"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3511,456.691,460.621,5.8884,34.1886,5.8888,34.1917,3.3752,3.3755,1480.83,1480.65,1481.09,0.5325,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.251170"
3512,456.714,460.645,5.8881,34.1888,5.8886,34.1918,3.3752,3.3755,1480.83,1480.65,1481.09,0.5204,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.292837"
3513,456.612,460.542,5.8883,34.1888,5.8886,34.1921,3.3752,3.3755,1480.83,1480.65,1481.09,0.5204,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.334504"
3514,456.621,460.551,5.8881,34.1888,5.8888,34.1918,3.3752,3.3755,1480.83,1480.65,1481.09,0.5204,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.376171"
3515,456.542,460.471,5.8882,34.1888,5.8888,34.1919,3.3752,3.3755,1480.83,1480.65,1481.09,0.5041,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.417838"
3516,456.519,460.448,5.8883,34.1887,5.8888,34.192,3.3752,3.3755,1480.83,1480.65,1481.09,0.5162,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.459505"
3517,456.542,460.471,5.888,34.1891,5.8888,34.192,3.3752,3.3755,1480.83,1480.65,1481.09,0.5325,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.501172"
3518,456.417,460.344,5.8887,34.1887,5.8889,34.1919,3.3752,3.3755,1480.83,1480.65,1481.09,0.5204,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.542839"
3519,456.44,460.368,5.8884,34.1886,5.8888,34.1921,3.3752,3.3755,1480.83,1480.65,1481.08,0.5041,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.584506"
3520,456.379,460.307,5.8888,34.1884,5.8889,34.1919,3.3752,3.3755,1480.83,1480.65,1481.08,0.5162,0.508,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.626173"
3521,456.37,460.298,5.8886,34.1885,5.8886,34.1923,3.3752,3.3755,1480.83,1480.64,1481.08,0.5162,0.5321,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.667840"
3522,456.31,460.236,5.8884,34.1889,5.8886,34.1926,3.3752,3.3755,1480.82,1480.64,1481.08,0.5162,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.709507"
3523,456.263,460.19,5.8884,34.1891,5.8889,34.1916,3.3752,3.3755,1480.82,1480.64,1481.08,0.5162,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.751174"
3524,456.24,460.166,5.8888,34.1886,5.8889,34.1921,3.3752,3.3755,1480.82,1480.64,1481.08,0.5162,0.508,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.792841"
3525,456.231,460.157,5.8888,34.1886,5.8888,34.192,3.3752,3.3755,1480.82,1480.64,1481.08,0.5162,0.5321,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.834508"
3526,456.193,460.119,5.8886,34.189,5.8888,34.1921,3.3752,3.3755,1480.82,1480.64,1481.08,0.5162,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.876175"
3527,456.105,460.03,5.8889,34.189,5.8889,34.1919,3.3752,3.3755,1480.82,1480.64,1481.08,0.5161,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.917842"
3528,456.091,460.016,5.8889,34.1889,5.8891,34.1918,3.3752,3.3755,1480.82,1480.64,1481.08,0.5161,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:43.959509"
3529,456.068,459.992,5.8889,34.1889,5.8889,34.1921,3.3752,3.3755,1480.82,1480.64,1481.08,0.5161,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.001176"
3530,456.059,459.983,5.8891,34.1887,5.8888,34.1923,3.3752,3.3755,1480.82,1480.64,1481.08,0.5324,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.042843"
3531,455.998,459.922,5.8889,34.1886,5.8891,34.192,3.3752,3.3755,1480.82,1480.64,1481.08,0.5204,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.084510"
3532,455.919,459.842,5.8891,34.1889,5.8891,34.1922,3.3752,3.3755,1480.82,1480.64,1481.08,0.5204,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.126177"
3533,455.928,459.851,5.8892,34.1892,5.8892,34.1922,3.3753,3.3755,1480.82,1480.64,1481.08,0.5204,0.522,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.167844"
3534,455.882,459.805,5.8894,34.1888,5.8896,34.1919,3.3753,3.3755,1480.82,1480.64,1481.08,0.5041,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.209511"
3535,455.896,459.819,5.8898,34.1886,5.8893,34.1924,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.251178"
3536,455.812,459.734,5.8898,34.1885,5.8897,34.1921,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.522,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.292845"
3537,455.78,459.701,5.8899,34.1886,5.8899,34.192,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.522,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.334512"
3538,455.756,459.678,5.8902,34.1883,5.8897,34.1924,3.3753,3.3756,1480.82,1480.64,1481.08,0.5324,0.522,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.376179"
3539,455.742,459.664,5.8899,34.1888,5.8899,34.1918,3.3753,3.3756,1480.82,1480.64,1481.08,0.5203,0.522,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.417846"
3540,455.724,459.645,5.89,34.1886,5.8899,34.1919,3.3753,3.3756,1480.82,1480.64,1481.08,0.504,0.522,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.459513"
3541,455.64,459.56,5.8904,34.1885,5.8897,34.1919,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.501180"
3542,455.617,459.537,5.8907,34.1883,5.8905,34.1918,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.542847"
3543,455.64,459.56,5.8902,34.1885,5.8904,34.192,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.584514"
3544,455.538,459.457,5.8908,34.1884,5.8905,34.1918,3.3753,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.626181"
3545,455.547,459.467,5.891,34.1886,5.8902,34.1918,3.3754,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.667848"
3546,455.501,459.42,5.8919,34.1881,5.8897,34.1923,3.3754,3.3756,1480.82,1480.64,1481.08,0.5161,0.5219,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:21:44.709515"
