"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1965,34.033,34.299,8.7692,33.9657,8.7957,33.963,3.5962,3.5983,1484.63,1484.57,1485.06,2.4755,2.4687,0.815,"",25.2747,40.0655,-124.1375,"2019-07-08","21:11:54.833988"
1966,33.955,34.22,8.7694,33.9655,8.7955,33.9636,3.5962,3.5984,1484.63,1484.56,1485.06,2.484,2.458,0.8272,"",25.2991,40.0655,-124.1375,"2019-07-08","21:11:54.875655"
1967,34.135,34.401,8.7791,33.9608,8.7973,33.9638,3.5966,3.5985,1484.66,1484.6,1485.09,2.4836,2.4647,0.815,"",25.2503,40.0655,-124.1375,"2019-07-08","21:11:54.917322"
1968,34.066,34.332,8.7916,33.9564,8.7983,33.9627,3.5973,3.5985,1484.7,1484.64,1485.13,2.4706,2.4534,0.815,"",25.177,40.0655,-124.1375,"2019-07-08","21:11:54.958989"
1969,34.045,34.311,8.7827,33.9629,8.7961,33.9639,3.5971,3.5984,1484.68,1484.61,1485.11,2.4673,2.4716,0.8272,"",25.1526,40.0655,-124.1375,"2019-07-08","21:11:55.000656"
1970,34.098,34.364,8.7712,33.9656,8.7967,33.9638,3.5963,3.5985,1484.64,1484.57,1485.07,2.4765,2.4545,0.8272,"",25.1526,40.0655,-124.1375,"2019-07-08","21:11:55.042323"
1971,34.093,34.36,8.7622,33.9674,8.7994,33.9624,3.5957,3.5986,1484.61,1484.54,1485.04,2.4647,2.4409,0.8272,"",25.177,40.0655,-124.1375,"2019-07-08","21:11:55.083990"
1972,34.135,34.401,8.7594,33.967,8.7988,33.9625,3.5954,3.5986,1484.6,1484.53,1485.03,2.4734,2.4661,0.8272,"",25.1282,40.0655,-124.1375,"2019-07-08","21:11:55.125657"
1973,34.158,34.425,8.7647,33.9643,8.7928,33.963,3.5956,3.5981,1484.61,1484.55,1485.05,2.4732,2.448,0.815,"",25.0794,40.0655,-124.1375,"2019-07-08","21:11:55.167324"
1974,34.167,34.434,8.766,33.9657,8.7827,33.9634,3.5959,3.5972,1484.62,1484.56,1485.05,2.4731,2.4551,0.815,"",25.0549,40.0655,-124.1375,"2019-07-08","21:11:55.208991"
1975,34.158,34.425,8.7644,33.9679,8.7721,33.966,3.5959,3.5965,1484.62,1484.55,1485.05,2.4608,2.4446,0.8272,"",25.0794,40.0655,-124.1375,"2019-07-08","21:11:55.250658"
1976,34.135,34.401,8.7624,33.9685,8.7682,33.9671,3.5958,3.5962,1484.61,1484.55,1485.04,2.4572,2.4412,0.815,"",25.0549,40.0655,-124.1375,"2019-07-08","21:11:55.292325"
1977,34.204,34.471,8.7609,33.968,8.7719,33.9656,3.5956,3.5964,1484.6,1484.54,1485.04,2.4659,2.4485,0.815,"",25.0305,40.0655,-124.1375,"2019-07-08","21:11:55.333992"
1978,34.195,34.462,8.7598,33.9675,8.7734,33.9664,3.5955,3.5966,1484.6,1484.53,1485.03,2.4413,2.438,0.815,"",25.0061,40.0655,-124.1375,"2019-07-08","21:11:55.375659"
1979,34.204,34.471,8.7624,33.9662,8.7749,33.9669,3.5956,3.5968,1484.61,1484.54,1485.04,2.4583,2.4344,0.8272,"",25.0061,40.0655,-124.1375,"2019-07-08","21:11:55.417326"
1980,34.259,34.527,8.7689,33.9633,8.7784,33.9664,3.5959,3.5971,1484.63,1484.56,1485.06,2.4457,2.4307,0.8272,"",25.0061,40.0655,-124.1375,"2019-07-08","21:11:55.458993"
1981,34.268,34.536,8.7729,33.9626,8.7849,33.9651,3.5962,3.5976,1484.64,1484.58,1485.08,2.454,2.4376,0.815,"",24.9817,40.0655,-124.1375,"2019-07-08","21:11:55.500660"
1982,34.296,34.564,8.7723,33.9637,8.7835,33.9651,3.5963,3.5974,1484.64,1484.58,1485.08,2.4417,2.427,0.815,"",24.9328,40.0655,-124.1375,"2019-07-08","21:11:55.542327"
1983,34.305,34.573,8.7661,33.9662,8.7789,33.9662,3.5959,3.5971,1484.62,1484.56,1485.06,2.4383,2.4345,0.815,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.583994"
1984,34.328,34.596,8.7615,33.9665,8.7799,33.9648,3.5955,3.5971,1484.61,1484.54,1485.04,2.4472,2.4242,0.8272,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.625661"
1985,34.305,34.573,8.7619,33.9651,8.7797,33.9655,3.5954,3.5971,1484.61,1484.54,1485.04,2.4348,2.4207,0.8394,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.667328"
1986,34.328,34.596,8.7657,33.9637,8.7823,33.9644,3.5957,3.5972,1484.62,1484.55,1485.05,2.4555,2.4277,0.8516,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.708995"
1987,34.337,34.605,8.7657,33.9645,8.7835,33.9646,3.5957,3.5974,1484.62,1484.56,1485.05,2.4346,2.4277,0.8638,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.750662"
1988,34.305,34.573,8.7631,33.9658,8.7833,33.9642,3.5956,3.5973,1484.61,1484.55,1485.04,2.431,2.4172,0.8516,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.792329"
1989,34.365,34.633,8.7629,33.965,8.7823,33.9643,3.5955,3.5972,1484.61,1484.55,1485.04,2.4396,2.4138,0.8638,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.833996"
1990,34.369,34.638,8.7637,33.9645,8.7804,33.9646,3.5956,3.5971,1484.61,1484.55,1485.05,2.4273,2.4103,0.8516,"",24.9084,40.0655,-124.1375,"2019-07-08","21:11:55.875663"
1991,34.397,34.666,8.7647,33.964,8.7769,33.9651,3.5956,3.5968,1484.62,1484.55,1485.05,2.4235,2.4175,0.8516,"",24.884,40.0655,-124.1375,"2019-07-08","21:11:55.917330"
1992,34.471,34.74,8.7641,33.9639,8.7709,33.9665,3.5955,3.5964,1484.62,1484.55,1485.05,2.4321,2.4069,0.8516,"",24.8352,40.0655,-124.1375,"2019-07-08","21:11:55.958997"
1993,34.466,34.735,8.7596,33.9659,8.7685,33.9677,3.5953,3.5963,1484.6,1484.54,1485.03,2.4323,2.4143,0.8516,"",24.8352,40.0655,-124.1375,"2019-07-08","21:11:56.000664"
1994,34.507,34.777,8.7552,33.968,8.7758,33.9649,3.5951,3.5967,1484.59,1484.52,1485.02,2.4079,2.4039,0.8516,"",24.8352,40.0655,-124.1375,"2019-07-08","21:11:56.042331"
1995,34.466,34.735,8.7579,33.966,8.7832,33.9641,3.5952,3.5973,1484.6,1484.53,1485.03,2.425,2.411,0.8516,"",24.8352,40.0655,-124.1375,"2019-07-08","21:11:56.083998"
1996,34.427,34.696,8.7575,33.9664,8.7846,33.9641,3.5952,3.5974,1484.59,1484.53,1485.03,2.425,2.4004,0.8516,"",24.7863,40.0655,-124.1375,"2019-07-08","21:11:56.125665"
1997,34.406,34.675,8.7534,33.9679,8.7745,33.9689,3.5949,3.597,1484.58,1484.51,1485.01,2.4128,2.3971,0.8638,"",24.7375,40.0655,-124.1375,"2019-07-08","21:11:56.167332"
1998,34.429,34.698,8.7486,33.9692,8.7662,33.9727,3.5946,3.5966,1484.56,1484.5,1485.0,2.4217,2.3939,0.8516,"",24.7375,40.0655,-124.1375,"2019-07-08","21:11:56.208999"
1999,34.406,34.675,8.747,33.9686,8.7628,33.9754,3.5944,3.5965,1484.56,1484.49,1484.99,2.4218,2.4012,0.8516,"",24.7375,40.0655,-124.1375,"2019-07-08","21:11:56.250666"
2000,34.466,34.735,8.7478,33.9677,8.7695,33.9703,3.5944,3.5966,1484.56,1484.49,1484.99,2.4094,2.4012,0.8516,"",24.7375,40.0655,-124.1375,"2019-07-08","21:11:56.292333"
2001,34.507,34.777,8.7491,33.9672,8.7745,33.9664,3.5945,3.5967,1484.57,1484.5,1485.0,2.4056,2.3905,0.8638,"",24.6886,40.0655,-124.1375,"2019-07-08","21:11:56.334000"
2002,34.599,34.87,8.7483,33.9677,8.7747,33.9651,3.5945,3.5966,1484.56,1484.5,1485.0,2.4143,2.3872,0.8516,"",24.6642,40.0655,-124.1375,"2019-07-08","21:11:56.375667"
2003,34.54,34.809,8.7505,33.9664,8.7722,33.9653,3.5945,3.5964,1484.57,1484.5,1485.0,2.4018,2.3942,0.8516,"",24.6642,40.0655,-124.1375,"2019-07-08","21:11:56.417334"
2004,34.609,34.879,8.7539,33.9656,8.7709,33.966,3.5948,3.5964,1484.58,1484.52,1485.01,2.3979,2.3834,0.8516,"",24.6642,40.0655,-124.1375,"2019-07-08","21:11:56.459001"
2005,34.599,34.87,8.7526,33.9662,8.7729,33.9655,3.5947,3.5965,1484.58,1484.51,1485.01,2.4066,2.3801,0.8638,"",24.6642,40.0655,-124.1375,"2019-07-08","21:11:56.500668"
2006,34.576,34.847,8.7517,33.9664,8.7735,33.9652,3.5947,3.5965,1484.58,1484.51,1485.01,2.3943,2.3873,0.8516,"",24.6154,40.0655,-124.1375,"2019-07-08","21:11:56.542335"
2007,34.599,34.87,8.7505,33.9672,8.7719,33.9652,3.5946,3.5964,1484.57,1484.51,1485.0,2.4029,2.3767,0.8516,"",24.6154,40.0655,-124.1375,"2019-07-08","21:11:56.584002"
2008,34.609,34.879,8.7509,33.9669,8.769,33.9654,3.5946,3.5961,1484.57,1484.51,1485.0,2.4029,2.3839,0.8516,"",24.6154,40.0655,-124.1375,"2019-07-08","21:11:56.625669"
2009,34.636,34.907,8.7511,33.9666,8.7652,33.9663,3.5946,3.5959,1484.57,1484.51,1485.0,2.3906,2.3839,0.8516,"",24.6154,40.0655,-124.1375,"2019-07-08","21:11:56.667336"
2010,34.641,34.911,8.7514,33.966,8.7655,33.9674,3.5946,3.596,1484.57,1484.51,1485.01,2.3868,2.3733,0.8394,"",24.591,40.0655,-124.1375,"2019-07-08","21:11:56.709003"
2011,34.668,34.939,8.7505,33.9667,8.7743,33.9659,3.5946,3.5967,1484.57,1484.51,1485.0,2.3955,2.3699,0.7173,"",24.5421,40.0655,-124.1375,"2019-07-08","21:11:56.750670"
2012,34.678,34.949,8.7532,33.9657,8.7806,33.9653,3.5947,3.5972,1484.58,1484.52,1485.01,2.3953,2.3769,0.6563,"",24.5421,40.0655,-124.1375,"2019-07-08","21:11:56.792337"
2013,34.678,34.949,8.7549,33.9651,8.7827,33.9644,3.5948,3.5973,1484.59,1484.52,1485.02,2.3953,2.3768,0.6563,"",24.5421,40.0655,-124.1375,"2019-07-08","21:11:56.834004"
2014,34.668,34.939,8.7555,33.9649,8.7827,33.9639,3.5949,3.5972,1484.59,1484.52,1485.02,2.3829,2.3662,0.6563,"",24.5421,40.0655,-124.1375,"2019-07-08","21:11:56.875671"
2015,34.71,34.981,8.7558,33.9653,8.781,33.9641,3.5949,3.5971,1484.59,1484.53,1485.02,2.3791,2.3627,0.6685,"",24.5177,40.0655,-124.1375,"2019-07-08","21:11:56.917338"
2016,34.701,34.972,8.7567,33.9656,8.7817,33.964,3.595,3.5972,1484.59,1484.53,1485.03,2.3877,2.3698,0.6685,"",24.4689,40.0655,-124.1375,"2019-07-08","21:11:56.959005"
2017,34.742,35.014,8.7576,33.9658,8.7825,33.964,3.5951,3.5972,1484.6,1484.53,1485.03,2.363,2.3592,0.6563,"",24.4689,40.0655,-124.1375,"2019-07-08","21:11:57.000672"
2018,34.77,35.041,8.7618,33.9635,8.7781,33.9651,3.5953,3.5969,1484.61,1484.55,1485.04,2.3799,2.3662,0.6685,"",24.4689,40.0655,-124.1375,"2019-07-08","21:11:57.042339"
2019,34.779,35.051,8.7612,33.9648,8.7727,33.9659,3.5954,3.5965,1484.61,1484.55,1485.04,2.3799,2.3556,0.6685,"",24.4689,40.0655,-124.1375,"2019-07-08","21:11:57.084006"
2020,34.779,35.051,8.7601,33.9652,8.7724,33.9654,3.5953,3.5964,1484.61,1484.54,1485.04,2.3677,2.3628,0.6685,"",23.956,40.0655,-124.1375,"2019-07-08","21:11:57.125673"
2021,34.807,35.078,8.7594,33.965,8.7732,33.9664,3.5952,3.5966,1484.61,1484.54,1485.04,2.3763,2.3522,0.6685,"",23.6386,40.0655,-124.1375,"2019-07-08","21:11:57.167340"
2022,34.779,35.051,8.7571,33.9657,8.7747,33.9659,3.5951,3.5967,1484.6,1484.53,1485.03,2.3641,2.3595,0.6685,"",23.5897,40.0655,-124.1375,"2019-07-08","21:11:57.209007"
2023,34.839,35.111,8.7552,33.9665,8.7724,33.9663,3.595,3.5965,1484.59,1484.53,1485.02,2.3728,2.3596,0.6685,"",23.6142,40.0655,-124.1375,"2019-07-08","21:11:57.250674"
2024,34.811,35.083,8.7537,33.9664,8.7701,33.9669,3.5948,3.5964,1484.59,1484.52,1485.02,2.3482,2.3491,0.6685,"",23.6386,40.0655,-124.1375,"2019-07-08","21:11:57.292341"
2025,34.871,35.143,8.7537,33.966,8.7696,33.9666,3.5948,3.5963,1484.59,1484.52,1485.02,2.3777,2.3563,0.6563,"",23.7363,40.0655,-124.1375,"2019-07-08","21:11:57.334008"
2026,34.88,35.153,8.7571,33.9642,8.7686,33.9663,3.5949,3.5962,1484.6,1484.53,1485.03,2.3567,2.3455,0.6563,"",23.7851,40.0655,-124.1375,"2019-07-08","21:11:57.375675"
2027,34.88,35.153,8.7579,33.9642,8.7646,33.9664,3.595,3.5958,1484.6,1484.54,1485.03,2.3652,2.3526,0.6685,"",23.7851,40.0655,-124.1375,"2019-07-08","21:11:57.417342"
2028,34.94,35.213,8.753,33.9666,8.7579,33.9677,3.5948,3.5954,1484.59,1484.52,1485.02,2.3531,2.3423,0.6685,"",23.7851,40.0655,-124.1375,"2019-07-08","21:11:57.459009"
2029,34.949,35.222,8.7482,33.9679,8.7565,33.968,3.5945,3.5953,1484.57,1484.5,1485.0,2.3496,2.3497,0.6563,"",23.7851,40.0655,-124.1375,"2019-07-08","21:11:57.500676"
2030,34.972,35.245,8.7471,33.9676,8.7566,33.9672,3.5944,3.5952,1484.57,1484.5,1485.0,2.346,2.3392,0.6685,"",23.8339,40.0655,-124.1375,"2019-07-08","21:11:57.542343"
2031,35.014,35.287,8.752,33.9652,8.7545,33.9686,3.5946,3.5951,1484.58,1484.52,1485.01,2.3543,2.3461,0.6685,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:57.584010"
2032,35.041,35.315,8.7514,33.9662,8.7605,33.9669,3.5946,3.5955,1484.58,1484.52,1485.01,2.3667,2.3462,0.6685,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:57.625677"
2033,35.014,35.287,8.7463,33.9681,8.761,33.9671,3.5943,3.5956,1484.56,1484.5,1485.0,2.346,2.3358,0.6685,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:57.667344"
2034,35.05,35.324,8.745,33.9672,8.7603,33.9667,3.5941,3.5955,1484.56,1484.49,1484.99,2.3424,2.3324,0.6685,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:57.709011"
2035,35.041,35.315,8.7382,33.969,8.7561,33.9663,3.5937,3.5951,1484.54,1484.47,1484.97,2.3513,2.34,0.6685,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:57.750678"
2036,35.119,35.394,8.7238,33.974,8.745,33.9683,3.5928,3.5942,1484.49,1484.42,1484.92,2.3397,2.3407,0.644,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:57.792345"
2037,35.041,35.315,8.7211,33.9724,8.7367,33.9696,3.5924,3.5936,1484.48,1484.41,1484.91,2.3361,2.3302,0.6196,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:57.834012"
2038,35.083,35.357,8.7272,33.9695,8.7322,33.9708,3.5927,3.5933,1484.5,1484.43,1484.93,2.3321,2.3372,0.6196,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:57.875679"
2039,35.099,35.373,8.7351,33.9671,8.733,33.9712,3.5932,3.5934,1484.52,1484.46,1484.95,2.3526,2.3368,0.6074,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:57.917346"
2040,35.152,35.426,8.7313,33.9694,8.7307,33.9731,3.5931,3.5934,1484.51,1484.45,1484.94,2.3195,2.3263,0.6074,"",23.9072,40.0655,-124.1375,"2019-07-08","21:11:57.959013"
2041,35.221,35.496,8.7241,33.9719,8.7392,33.9721,3.5927,3.5941,1484.49,1484.42,1484.92,2.3371,2.3339,0.6196,"",23.9072,40.0655,-124.1375,"2019-07-08","21:11:58.000680"
2042,35.211,35.487,8.7293,33.9683,8.7494,33.9677,3.5928,3.5946,1484.5,1484.44,1484.93,2.3245,2.3336,0.6196,"",23.9072,40.0655,-124.1375,"2019-07-08","21:11:58.042347"
2043,35.285,35.561,8.7321,33.9686,8.7372,33.9695,3.5931,3.5937,1484.52,1484.45,1484.95,2.3207,2.3229,0.6074,"",23.9072,40.0655,-124.1375,"2019-07-08","21:11:58.084014"
2044,35.313,35.589,8.7333,33.9689,8.7248,33.9712,3.5932,3.5927,1484.52,1484.46,1484.95,2.3292,2.33,0.6074,"",23.8828,40.0655,-124.1375,"2019-07-08","21:11:58.125681"
2045,35.285,35.561,8.7346,33.9685,8.718,33.9728,3.5933,3.5922,1484.53,1484.46,1484.96,2.3291,2.3193,0.6196,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:58.167348"
2046,35.322,35.598,8.7334,33.9687,8.7144,33.9736,3.5932,3.592,1484.52,1484.46,1484.95,2.3292,2.3266,0.6074,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:58.209015"
2047,35.244,35.519,8.7275,33.9707,8.7119,33.9746,3.5929,3.5918,1484.5,1484.44,1484.93,2.3295,2.3162,0.6196,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:58.250682"
2048,35.322,35.598,8.7171,33.9731,8.7102,33.975,3.5922,3.5917,1484.47,1484.4,1484.9,2.3177,2.324,0.6196,"",23.8584,40.0655,-124.1375,"2019-07-08","21:11:58.292349"
2049,35.382,35.658,8.7106,33.974,8.7079,33.9753,3.5917,3.5915,1484.45,1484.38,1484.87,2.3267,2.3243,0.6074,"",23.8339,40.0655,-124.1375,"2019-07-08","21:11:58.334016"
2050,35.391,35.667,8.7069,33.9741,8.7061,33.9761,3.5913,3.5914,1484.43,1484.37,1484.86,2.3021,2.3139,0.6196,"",23.8095,40.0655,-124.1375,"2019-07-08","21:11:58.375683"
2051,35.455,35.732,8.7046,33.9745,8.7084,33.975,3.5912,3.5915,1484.42,1484.36,1484.85,2.3319,2.3212,0.6196,"",23.8095,40.0655,-124.1375,"2019-07-08","21:11:58.417350"
2052,35.451,35.728,8.7038,33.974,8.7095,33.974,3.591,3.5916,1484.42,1484.35,1484.85,2.3233,2.3213,0.6196,"",23.8095,40.0655,-124.1375,"2019-07-08","21:11:58.459017"
2053,35.455,35.732,8.7031,33.974,8.7071,33.9754,3.591,3.5915,1484.42,1484.35,1484.85,2.2986,2.3107,0.6074,"",23.7851,40.0655,-124.1375,"2019-07-08","21:11:58.500684"
2054,35.483,35.76,8.7027,33.9739,8.705,33.9749,3.5909,3.5912,1484.42,1484.35,1484.85,2.3159,2.3179,0.6196,"",23.7607,40.0655,-124.1375,"2019-07-08","21:11:58.542351"
2055,35.557,35.834,8.7022,33.9739,8.698,33.9761,3.5909,3.5907,1484.42,1484.35,1484.84,2.3159,2.318,0.6196,"",23.7607,40.0655,-124.1375,"2019-07-08","21:11:58.584018"
2056,35.524,35.802,8.7018,33.9741,8.6926,33.9784,3.5909,3.5904,1484.41,1484.35,1484.84,2.2912,2.3073,0.6196,"",23.7607,40.0655,-124.1375,"2019-07-08","21:11:58.625685"
2057,35.621,35.899,8.7012,33.9742,8.7021,33.977,3.5908,3.5912,1484.41,1484.35,1484.84,2.3085,2.3039,0.6196,"",23.7607,40.0655,-124.1375,"2019-07-08","21:11:58.667352"
2058,35.557,35.834,8.7003,33.9747,8.709,33.9766,3.5908,3.5918,1484.41,1484.34,1484.84,2.3085,2.3112,0.6074,"",23.7363,40.0655,-124.1375,"2019-07-08","21:11:58.709019"
2059,35.653,35.932,8.6985,33.9749,8.7115,33.9743,3.5907,3.5918,1484.41,1484.34,1484.83,2.3087,2.3113,0.6074,"",23.663,40.0655,-124.1375,"2019-07-08","21:11:58.750686"
2060,35.626,35.904,8.6926,33.9762,8.7048,33.974,3.5902,3.5911,1484.38,1484.32,1484.81,2.309,2.3116,0.6074,"",23.663,40.0655,-124.1375,"2019-07-08","21:11:58.792353"
2061,35.695,35.974,8.6837,33.9785,8.6939,33.9758,3.5896,3.5903,1484.36,1484.29,1484.78,2.2971,2.3121,0.5952,"",23.663,40.0655,-124.1375,"2019-07-08","21:11:58.834020"
2062,35.685,35.964,8.6783,33.9788,8.6869,33.9776,3.5892,3.5898,1484.34,1484.27,1484.76,2.306,2.3017,0.4121,"",23.663,40.0655,-124.1375,"2019-07-08","21:11:58.875687"
2063,35.695,35.974,8.6752,33.9794,8.6827,33.9789,3.589,3.5896,1484.33,1484.26,1484.75,2.2938,2.2984,0.3266,"",23.6386,40.0655,-124.1375,"2019-07-08","21:11:58.917354"
2064,35.754,36.034,8.6732,33.9791,8.6799,33.9797,3.5887,3.5894,1484.32,1484.25,1484.75,2.2901,2.3058,0.3266,"",23.5897,40.0655,-124.1375,"2019-07-08","21:11:58.959021"
2065,35.796,36.076,8.6708,33.9798,8.6777,33.9801,3.5886,3.5893,1484.31,1484.24,1484.74,2.3113,2.3059,0.3266,"",23.5897,40.0655,-124.1375,"2019-07-08","21:11:59.000688"
2066,35.865,36.145,8.6671,33.9806,8.6759,33.9801,3.5883,3.5891,1484.3,1484.23,1484.73,2.2905,2.3061,0.3266,"",23.5897,40.0655,-124.1375,"2019-07-08","21:11:59.042355"
2067,35.892,36.173,8.6614,33.9816,8.6738,33.981,3.5879,3.589,1484.28,1484.21,1484.71,2.2994,2.2958,0.3266,"",23.5897,40.0655,-124.1375,"2019-07-08","21:11:59.084022"
2068,35.897,36.178,8.6568,33.9821,8.6713,33.9811,3.5875,3.5888,1484.26,1484.2,1484.69,2.2873,2.3033,0.3388,"",23.5165,40.0655,-124.1375,"2019-07-08","21:11:59.125689"
2069,35.892,36.173,8.6542,33.9817,8.6681,33.9812,3.5873,3.5885,1484.25,1484.19,1484.68,2.2961,2.2927,0.3266,"",23.4676,40.0655,-124.1375,"2019-07-08","21:11:59.167356"
2070,35.897,36.178,8.6527,33.9821,8.6645,33.9822,3.5872,3.5882,1484.25,1484.18,1484.67,2.2838,2.3,0.3388,"",23.4676,40.0655,-124.1375,"2019-07-08","21:11:59.209023"
2071,35.897,36.178,8.6527,33.9816,8.6614,33.9823,3.5871,3.588,1484.25,1484.18,1484.67,2.28,2.3,0.3266,"",23.4676,40.0655,-124.1375,"2019-07-08","21:11:59.250690"
2072,35.925,36.205,8.652,33.9814,8.6582,33.9827,3.587,3.5877,1484.25,1484.18,1484.67,2.2887,2.3001,0.3266,"",23.4676,40.0655,-124.1375,"2019-07-08","21:11:59.292357"
2073,35.966,36.247,8.6519,33.9816,8.6556,33.9835,3.587,3.5876,1484.25,1484.18,1484.67,2.2887,2.2894,0.3266,"",23.4188,40.0655,-124.1375,"2019-07-08","21:11:59.334024"
2074,35.994,36.275,8.6517,33.9815,8.654,33.9828,3.587,3.5874,1484.25,1484.18,1484.67,2.2763,2.286,0.3266,"",23.37,40.0655,-124.1375,"2019-07-08","21:11:59.375691"
2075,36.1,36.382,8.6517,33.9812,8.6525,33.9833,3.587,3.5873,1484.25,1484.18,1484.67,2.285,2.2933,0.3266,"",23.37,40.0655,-124.1375,"2019-07-08","21:11:59.417358"
2076,36.1,36.382,8.6513,33.9812,8.6517,33.9836,3.587,3.5872,1484.25,1484.18,1484.67,2.285,2.2933,0.3266,"",23.37,40.0655,-124.1375,"2019-07-08","21:11:59.459025"
2077,36.095,36.377,8.6515,33.9808,8.6514,33.9837,3.5869,3.5872,1484.25,1484.18,1484.67,2.285,2.2933,0.3388,"",23.3455,40.0655,-124.1375,"2019-07-08","21:11:59.500692"
2078,36.136,36.419,8.651,33.9811,8.6508,33.9838,3.5869,3.5872,1484.24,1484.18,1484.67,2.2727,2.2826,0.3266,"",23.2967,40.0655,-124.1375,"2019-07-08","21:11:59.542359"
2079,36.164,36.447,8.6507,33.9813,8.6507,33.9831,3.5869,3.5871,1484.24,1484.18,1484.67,2.2813,2.2899,0.3266,"",23.2723,40.0655,-124.1375,"2019-07-08","21:11:59.584026"
2080,36.169,36.451,8.6507,33.9808,8.6505,33.9833,3.5869,3.5871,1484.24,1484.18,1484.67,2.2813,2.2792,0.3388,"",23.2723,40.0655,-124.1375,"2019-07-08","21:11:59.625693"
2081,36.169,36.451,8.65,33.9813,8.6502,33.9835,3.5869,3.5871,1484.24,1484.18,1484.67,2.2814,2.2972,0.3266,"",23.2723,40.0655,-124.1375,"2019-07-08","21:11:59.667360"
2082,36.228,36.512,8.6496,33.9808,8.6502,33.9834,3.5868,3.5871,1484.24,1484.17,1484.67,2.2566,2.2793,0.3266,"",23.2479,40.0655,-124.1375,"2019-07-08","21:11:59.709027"
2083,36.238,36.521,8.6496,33.9809,8.6498,33.9834,3.5868,3.587,1484.24,1484.17,1484.67,2.2739,2.2758,0.3266,"",23.1746,40.0655,-124.1375,"2019-07-08","21:11:59.750694"
2084,36.27,36.553,8.6492,33.9811,8.6496,33.9831,3.5868,3.587,1484.24,1484.17,1484.67,2.2739,2.2831,0.3266,"",23.1502,40.0655,-124.1375,"2019-07-08","21:11:59.792361"
2085,36.297,36.581,8.649,33.981,8.6493,33.9832,3.5868,3.587,1484.24,1484.17,1484.67,2.274,2.2831,0.3388,"",23.1502,40.0655,-124.1375,"2019-07-08","21:11:59.834028"
2086,36.339,36.623,8.6495,33.9806,8.6494,33.9828,3.5868,3.587,1484.24,1484.18,1484.67,2.2615,2.2724,0.3266,"",23.1502,40.0655,-124.1375,"2019-07-08","21:11:59.875695"
2087,36.319,36.603,8.649,33.9809,8.6489,33.9834,3.5867,3.587,1484.24,1484.17,1484.67,2.2826,2.2797,0.2533,"",23.1013,40.0655,-124.1375,"2019-07-08","21:11:59.917362"
2088,36.339,36.623,8.6492,33.9808,8.6488,33.9835,3.5867,3.587,1484.24,1484.17,1484.67,2.2492,2.269,0.1434,"",23.0769,40.0655,-124.1375,"2019-07-08","21:11:59.959029"
2089,36.371,36.655,8.649,33.9806,8.649,33.9831,3.5867,3.5869,1484.24,1484.17,1484.67,2.2665,2.2762,0.119,"",23.0525,40.0655,-124.1375,"2019-07-08","21:12:00.000696"
2090,36.366,36.651,8.649,33.9806,8.6489,33.9832,3.5867,3.5869,1484.24,1484.17,1484.67,2.2541,2.2762,0.119,"",23.0525,40.0655,-124.1375,"2019-07-08","21:12:00.042363"
2091,36.408,36.692,8.6492,33.9803,8.6489,33.9829,3.5867,3.5869,1484.24,1484.17,1484.67,2.2751,2.2549,0.1312,"",23.0525,40.0655,-124.1375,"2019-07-08","21:12:00.084030"
2092,36.408,36.692,8.6496,33.9802,8.6486,33.9827,3.5867,3.5869,1484.24,1484.18,1484.67,2.2665,2.2693,0.1312,"",22.9792,40.0655,-124.1375,"2019-07-08","21:12:00.125697"
2093,36.468,36.753,8.6496,33.9802,8.6481,33.983,3.5867,3.5869,1484.24,1484.18,1484.67,2.2541,2.2694,0.1312,"",22.9304,40.0655,-124.1375,"2019-07-08","21:12:00.167364"
