"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3688,60.668,61.161,8.9121,33.6536,8.9125,33.6482,3.5806,3.5801,1485.22,1485.15,1485.63,3.6507,3.5826,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.626229"
3689,60.636,61.128,8.9122,33.6535,8.9127,33.6486,3.5806,3.5801,1485.22,1485.15,1485.63,3.6593,3.597,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.667896"
3690,60.804,61.297,8.9124,33.6533,8.913,33.6485,3.5806,3.5802,1485.22,1485.15,1485.64,3.6594,3.5758,0.1068,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:49.709563"
3691,60.748,61.242,8.9126,33.6537,8.9126,33.6491,3.5806,3.5802,1485.22,1485.15,1485.64,3.647,3.5901,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.751230"
3692,60.728,61.221,8.9126,33.6536,8.9128,33.6488,3.5806,3.5802,1485.22,1485.15,1485.63,3.6556,3.5901,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.792897"
3693,60.769,61.263,8.9127,33.6533,8.9128,33.6492,3.5806,3.5802,1485.22,1485.15,1485.64,3.6432,3.5795,0.1068,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:49.834564"
3694,60.792,61.286,8.9129,33.6537,8.9128,33.649,3.5806,3.5802,1485.22,1485.15,1485.64,3.6395,3.576,0.1068,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:49.876231"
3695,60.806,61.3,8.9129,33.6544,8.913,33.6491,3.5807,3.5802,1485.22,1485.15,1485.64,3.648,3.5726,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.917898"
3696,60.829,61.323,8.9131,33.654,8.913,33.6488,3.5807,3.5802,1485.22,1485.15,1485.64,3.6357,3.5691,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:49.959565"
3697,60.85,61.344,8.9129,33.6544,8.9131,33.6482,3.5807,3.5802,1485.22,1485.15,1485.64,3.6566,3.5657,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:50.001232"
3698,60.861,61.356,8.9131,33.6545,8.913,33.6487,3.5808,3.5802,1485.22,1485.16,1485.64,3.6357,3.5622,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:50.042899"
3699,60.907,61.402,8.9131,33.6546,8.913,33.6489,3.5808,3.5802,1485.23,1485.16,1485.64,3.632,3.5694,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:50.084566"
3700,60.898,61.393,8.9127,33.6549,8.9131,33.6489,3.5808,3.5802,1485.22,1485.16,1485.64,3.6406,3.5695,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:50.126233"
3701,60.951,61.446,8.9127,33.6551,8.913,33.6489,3.5808,3.5802,1485.23,1485.16,1485.64,3.6159,3.5588,0.0824,"",98.0708,42.731,-124.731667,"2019-07-23","04:37:50.167900"
3702,60.963,61.458,8.9131,33.6549,8.9131,33.649,3.5808,3.5802,1485.23,1485.16,1485.64,3.6208,3.5554,0.0946,"",93.2112,42.731,-124.731667,"2019-07-23","04:37:50.209567"
3703,60.94,61.435,8.9131,33.6549,8.9133,33.6488,3.5808,3.5802,1485.23,1485.16,1485.64,3.6417,3.5519,0.0824,"",91.0867,42.731,-124.731667,"2019-07-23","04:37:50.251234"
3704,61.0,61.495,8.9131,33.6549,8.9133,33.6487,3.5808,3.5802,1485.23,1485.16,1485.64,3.6208,3.5485,0.0946,"",90.989,42.731,-124.731667,"2019-07-23","04:37:50.292901"
3705,61.009,61.504,8.9131,33.6549,8.9131,33.6489,3.5808,3.5802,1485.23,1485.16,1485.64,3.6294,3.5451,0.0824,"",91.2332,42.731,-124.731667,"2019-07-23","04:37:50.334568"
3706,61.043,61.539,8.9131,33.6549,8.9131,33.6489,3.5808,3.5802,1485.23,1485.16,1485.64,3.617,3.5523,0.0824,"",91.3065,42.731,-124.731667,"2019-07-23","04:37:50.376235"
3707,61.041,61.537,8.9127,33.6555,8.9131,33.649,3.5808,3.5802,1485.23,1485.16,1485.64,3.6133,3.5416,0.0824,"",91.3065,42.731,-124.731667,"2019-07-23","04:37:50.417902"
3708,61.064,61.56,8.9133,33.6551,8.9131,33.6494,3.5808,3.5803,1485.23,1485.16,1485.65,3.6219,3.5488,0.0946,"",91.3065,42.731,-124.731667,"2019-07-23","04:37:50.459569"
3709,61.078,61.574,8.9131,33.6547,8.9131,33.6496,3.5808,3.5803,1485.23,1485.16,1485.64,3.5972,3.5488,0.0946,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.501236"
3710,61.078,61.574,8.9131,33.6551,8.9131,33.65,3.5808,3.5803,1485.23,1485.16,1485.64,3.6144,3.5382,0.0946,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.542903"
3711,61.144,61.641,8.9131,33.6554,8.9133,33.6497,3.5808,3.5803,1485.23,1485.16,1485.65,3.6021,3.5348,0.0824,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.584570"
3712,61.147,61.644,8.9133,33.6554,8.913,33.6498,3.5809,3.5803,1485.23,1485.16,1485.65,3.6106,3.5419,0.0946,"",91.3065,42.731,-124.731667,"2019-07-23","04:37:50.626237"
3713,61.202,61.699,8.9133,33.6551,8.9131,33.6501,3.5808,3.5804,1485.23,1485.16,1485.65,3.6107,3.5313,0.0824,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.667904"
3714,61.179,61.676,8.9127,33.656,8.9133,33.65,3.5809,3.5804,1485.23,1485.16,1485.65,3.5984,3.5385,0.0946,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.709571"
3715,61.202,61.699,8.9131,33.6558,8.9131,33.6501,3.5809,3.5804,1485.23,1485.16,1485.65,3.6069,3.5279,0.0946,"",91.2821,42.731,-124.731667,"2019-07-23","04:37:50.751238"
3716,61.211,61.709,8.9129,33.6555,8.9133,33.6501,3.5808,3.5804,1485.23,1485.16,1485.65,3.5946,3.5351,0.0824,"",94.0659,42.731,-124.731667,"2019-07-23","04:37:50.792905"
3717,61.271,61.769,8.9131,33.6554,8.9131,33.6502,3.5808,3.5804,1485.23,1485.16,1485.65,3.5909,3.5245,0.0946,"",98.1929,42.731,-124.731667,"2019-07-23","04:37:50.834572"
3718,61.248,61.746,8.9131,33.6555,8.9133,33.6501,3.5809,3.5804,1485.23,1485.16,1485.65,3.5871,3.5317,0.0946,"",99.2674,42.731,-124.731667,"2019-07-23","04:37:50.876239"
3719,61.303,61.801,8.9133,33.6555,8.9133,33.6506,3.5809,3.5804,1485.23,1485.16,1485.65,3.5957,3.5317,0.0946,"",99.0965,42.731,-124.731667,"2019-07-23","04:37:50.917906"
3720,61.313,61.811,8.9134,33.6552,8.9136,33.6502,3.5809,3.5804,1485.23,1485.17,1485.65,3.5834,3.521,0.0824,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:50.959573"
3721,61.336,61.834,8.9136,33.6552,8.9136,33.6503,3.5809,3.5804,1485.24,1485.17,1485.65,3.6043,3.5282,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.001240"
3722,61.313,61.811,8.9136,33.6553,8.914,33.6506,3.5809,3.5805,1485.24,1485.17,1485.65,3.5834,3.5282,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.042907"
3723,61.405,61.904,8.9137,33.6554,8.914,33.6504,3.5809,3.5805,1485.24,1485.17,1485.65,3.5796,3.5176,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.084574"
3724,61.361,61.859,8.9139,33.655,8.9136,33.6509,3.5809,3.5805,1485.24,1485.17,1485.65,3.5759,3.5248,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.126241"
3725,61.405,61.904,8.9141,33.6553,8.9138,33.6506,3.5809,3.5805,1485.24,1485.17,1485.65,3.5721,3.5141,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.167908"
3726,61.418,61.917,8.9142,33.655,8.9138,33.6505,3.5809,3.5805,1485.24,1485.17,1485.65,3.593,3.5213,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.209575"
3727,61.485,61.984,8.9144,33.6553,8.914,33.6499,3.581,3.5804,1485.24,1485.17,1485.66,3.5721,3.5213,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.251242"
3728,61.451,61.95,8.9144,33.6555,8.9148,33.6505,3.581,3.5805,1485.24,1485.17,1485.66,3.5807,3.5213,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.292909"
3729,61.485,61.984,8.9147,33.6559,8.9151,33.6513,3.5811,3.5807,1485.24,1485.17,1485.66,3.556,3.5107,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.334576"
3730,61.483,61.982,8.9155,33.6551,8.9153,33.6521,3.5811,3.5807,1485.25,1485.18,1485.66,3.5731,3.5178,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.376243"
3731,61.506,62.006,8.9157,33.6549,8.9157,33.652,3.5811,3.5808,1485.25,1485.18,1485.66,3.5608,3.5072,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.417910"
3732,61.552,62.052,8.9159,33.6555,8.9159,33.6526,3.5811,3.5809,1485.25,1485.18,1485.66,3.5693,3.5143,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.459577"
3733,61.543,62.043,8.9162,33.6556,8.9162,33.6529,3.5812,3.5809,1485.25,1485.18,1485.66,3.5693,3.5143,0.1068,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:51.501244"
3734,61.589,62.089,8.9163,33.6564,8.9162,33.6532,3.5813,3.5809,1485.25,1485.18,1485.67,3.557,3.5037,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.542911"
3735,61.575,62.075,8.9163,33.6571,8.9164,33.6534,3.5813,3.581,1485.25,1485.18,1485.67,3.5779,3.5108,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.584578"
3736,61.621,62.122,8.9162,33.6576,8.9161,33.6535,3.5814,3.581,1485.25,1485.18,1485.67,3.5446,3.5215,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.626245"
3737,61.607,62.108,8.9163,33.6581,8.9164,33.6536,3.5814,3.581,1485.25,1485.18,1485.67,3.5618,3.5036,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.667912"
3738,61.664,62.165,8.9165,33.658,8.9164,33.6537,3.5814,3.581,1485.26,1485.19,1485.67,3.5494,3.5108,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.709579"
3739,61.676,62.177,8.9163,33.6582,8.9162,33.6532,3.5814,3.5809,1485.26,1485.19,1485.67,3.5457,3.5002,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.751246"
3740,61.653,62.154,8.9163,33.6582,8.9164,33.6535,3.5814,3.581,1485.25,1485.19,1485.67,3.5543,3.5074,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.792913"
3741,61.687,62.189,8.9163,33.6585,8.9162,33.6536,3.5815,3.581,1485.26,1485.19,1485.67,3.5543,3.5074,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.834580"
3742,61.722,62.224,8.9165,33.6584,8.9166,33.6537,3.5815,3.581,1485.26,1485.19,1485.67,3.542,3.4968,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.876247"
3743,61.745,62.247,8.9163,33.6588,8.9164,33.6542,3.5815,3.5811,1485.26,1485.19,1485.67,3.5506,3.504,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:51.917914"
3744,61.755,62.256,8.9167,33.6586,8.9166,33.6537,3.5815,3.581,1485.26,1485.19,1485.67,3.5505,3.504,0.1068,"",94.5788,42.731,-124.731667,"2019-07-23","04:37:51.959581"
3745,61.756,62.258,8.9169,33.6584,8.9166,33.6537,3.5815,3.581,1485.26,1485.19,1485.67,3.5382,3.5039,0.0946,"",82.4908,42.731,-124.731667,"2019-07-23","04:37:52.001248"
3746,61.755,62.256,8.9169,33.6581,8.9165,33.654,3.5815,3.5811,1485.26,1485.19,1485.67,3.5345,3.5039,0.1068,"",78.3883,42.731,-124.731667,"2019-07-23","04:37:52.042915"
3747,61.814,62.317,8.9167,33.6587,8.9166,33.6538,3.5815,3.581,1485.26,1485.19,1485.67,3.5431,3.4933,0.1068,"",78.5348,42.731,-124.731667,"2019-07-23","04:37:52.084582"
3748,61.824,62.326,8.9172,33.6584,8.9167,33.654,3.5815,3.5811,1485.26,1485.19,1485.68,3.543,3.5005,0.1068,"",79.072,42.731,-124.731667,"2019-07-23","04:37:52.126249"
3749,61.847,62.349,8.9172,33.6586,8.9171,33.6541,3.5816,3.5811,1485.26,1485.19,1485.68,3.543,3.5005,0.1068,"",79.243,42.731,-124.731667,"2019-07-23","04:37:52.167916"
3750,61.824,62.326,8.9172,33.6587,8.9172,33.654,3.5816,3.5811,1485.26,1485.19,1485.68,3.5307,3.5005,0.1068,"",79.2186,42.731,-124.731667,"2019-07-23","04:37:52.209583"
3751,61.879,62.382,8.9172,33.6589,8.9176,33.6544,3.5816,3.5812,1485.26,1485.19,1485.68,3.527,3.5005,0.1068,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.251250"
3752,61.893,62.396,8.9174,33.659,8.9179,33.6546,3.5816,3.5812,1485.26,1485.19,1485.68,3.5355,3.4899,0.1068,"",79.1697,42.731,-124.731667,"2019-07-23","04:37:52.292917"
3753,61.927,62.43,8.9175,33.6588,8.9183,33.6543,3.5816,3.5813,1485.26,1485.19,1485.68,3.5232,3.4971,0.0946,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.334584"
3754,61.904,62.407,8.9188,33.6577,8.9192,33.6544,3.5816,3.5813,1485.27,1485.2,1485.68,3.5317,3.497,0.1068,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.376251"
3755,61.916,62.419,8.9212,33.6558,8.9207,33.6553,3.5816,3.5816,1485.27,1485.2,1485.69,3.5192,3.4968,0.0946,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.417918"
3756,61.962,62.465,8.9219,33.6551,8.9224,33.6561,3.5817,3.5818,1485.28,1485.21,1485.69,3.5401,3.4968,0.1068,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.459585"
3757,61.985,62.488,8.9231,33.6553,8.9236,33.6576,3.5818,3.5821,1485.28,1485.21,1485.7,3.5191,3.4967,0.1068,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.501252"
3758,61.962,62.465,8.9246,33.6553,8.9248,33.6587,3.5819,3.5823,1485.29,1485.22,1485.7,3.5275,3.4966,0.1068,"",79.1941,42.731,-124.731667,"2019-07-23","04:37:52.542919"
3759,62.017,62.521,8.9253,33.6567,8.9238,33.6613,3.5821,3.5824,1485.29,1485.22,1485.71,3.5275,3.4859,0.1068,"",83.5653,42.731,-124.731667,"2019-07-23","04:37:52.584586"
3760,61.994,62.498,8.926,33.6584,8.9216,33.6614,3.5823,3.5822,1485.3,1485.23,1485.71,3.515,3.4929,0.1068,"",95.6288,42.731,-124.731667,"2019-07-23","04:37:52.626253"
3761,62.049,62.553,8.9262,33.66,8.9199,33.6589,3.5825,3.5818,1485.3,1485.23,1485.72,3.5236,3.4929,0.1068,"",99.3162,42.731,-124.731667,"2019-07-23","04:37:52.667920"
3762,61.962,62.465,8.9266,33.6609,8.9195,33.656,3.5826,3.5815,1485.3,1485.23,1485.72,3.5235,3.4928,0.1068,"",99.4139,42.731,-124.731667,"2019-07-23","04:37:52.709587"
3763,62.162,62.667,8.9281,33.6609,8.9211,33.6545,3.5828,3.5815,1485.31,1485.24,1485.73,3.5235,3.4928,0.0946,"",98.9988,42.731,-124.731667,"2019-07-23","04:37:52.751254"
3764,62.086,62.59,8.929,33.661,8.9233,33.6558,3.5829,3.5819,1485.31,1485.24,1485.73,3.511,3.4927,0.1068,"",98.8278,42.731,-124.731667,"2019-07-23","04:37:52.792921"
3765,62.132,62.637,8.9284,33.6627,8.9236,33.6596,3.583,3.5823,1485.31,1485.24,1485.73,3.5196,3.4927,0.1068,"",98.8523,42.731,-124.731667,"2019-07-23","04:37:52.834588"
3766,62.086,62.59,8.9267,33.6662,8.9231,33.6609,3.5832,3.5823,1485.31,1485.24,1485.73,3.5197,3.4927,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:52.876255"
3767,62.132,62.637,8.9284,33.6658,8.9223,33.66,3.5833,3.5822,1485.32,1485.25,1485.73,3.5072,3.482,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:52.917922"
3768,62.187,62.693,8.9294,33.6653,8.9213,33.6585,3.5833,3.5819,1485.32,1485.25,1485.74,3.5158,3.4891,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:52.959589"
3769,62.164,62.669,8.9275,33.6667,8.921,33.6575,3.5833,3.5818,1485.32,1485.25,1485.73,3.5035,3.4893,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.001256"
3770,62.187,62.693,8.9244,33.67,8.9222,33.6558,3.5833,3.5818,1485.31,1485.24,1485.72,3.5,3.4895,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.042923"
3771,62.233,62.739,8.9226,33.6724,8.9254,33.6559,3.5834,3.5821,1485.3,1485.24,1485.72,3.521,3.4896,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.084590"
3772,62.219,62.725,8.9212,33.6734,8.9293,33.6586,3.5834,3.5827,1485.3,1485.23,1485.72,3.5125,3.4897,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.126257"
3773,62.244,62.75,8.9224,33.6697,8.9316,33.6636,3.5831,3.5834,1485.3,1485.23,1485.72,3.5002,3.4897,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.167924"
3774,62.256,62.762,8.9266,33.663,8.9333,33.666,3.5829,3.5837,1485.31,1485.24,1485.72,3.5086,3.4895,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.209591"
3775,62.265,62.771,8.9295,33.6581,8.9344,33.6678,3.5826,3.584,1485.31,1485.24,1485.73,3.5084,3.4893,0.1068,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.251258"
3776,62.289,62.795,8.9302,33.6572,8.9346,33.6684,3.5826,3.5841,1485.32,1485.25,1485.73,3.4961,3.4893,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.292925"
3777,62.335,62.841,8.9302,33.6598,8.9354,33.668,3.5829,3.5841,1485.32,1485.25,1485.74,3.5046,3.4893,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.334592"
3778,62.321,62.827,8.9313,33.6618,8.9354,33.6686,3.5832,3.5842,1485.33,1485.26,1485.74,3.5168,3.4891,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.376259"
3779,62.335,62.841,8.932,33.6636,8.9358,33.6684,3.5834,3.5842,1485.33,1485.26,1485.75,3.4958,3.4784,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.417926"
3780,62.39,62.897,8.9336,33.664,8.9353,33.6695,3.5836,3.5843,1485.34,1485.27,1485.75,3.4919,3.4855,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.459593"
3781,62.367,62.874,8.9353,33.6637,8.9354,33.669,3.5837,3.5842,1485.34,1485.27,1485.76,3.5127,3.4853,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.501260"
3782,62.427,62.934,8.9369,33.6631,8.9357,33.6686,3.5838,3.5842,1485.35,1485.28,1485.77,3.4917,3.4958,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.542927"
3783,62.404,62.911,8.9373,33.6649,8.9362,33.6687,3.584,3.5843,1485.35,1485.28,1485.77,3.5002,3.478,0.0946,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.584594"
3784,62.459,62.966,8.9374,33.6669,8.9362,33.6699,3.5842,3.5844,1485.36,1485.29,1485.77,3.5002,3.4851,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.626261"
3785,62.459,62.966,8.9376,33.669,8.9364,33.6703,3.5844,3.5844,1485.36,1485.29,1485.78,3.4878,3.485,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.667928"
3786,62.505,63.013,8.9374,33.6711,8.9364,33.6703,3.5846,3.5845,1485.36,1485.29,1485.78,3.5087,3.485,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:53.709595"
3787,62.491,62.999,8.9376,33.6725,8.9362,33.6703,3.5848,3.5844,1485.36,1485.3,1485.78,3.5,3.485,0.0946,"",87.6679,42.731,-124.731667,"2019-07-23","04:37:53.751262"
3788,62.537,63.045,8.9376,33.6729,8.9366,33.6698,3.5848,3.5844,1485.37,1485.3,1485.78,3.4877,3.4744,0.0824,"",70.0366,42.731,-124.731667,"2019-07-23","04:37:53.792929"
3789,62.528,63.036,8.9376,33.6735,8.9373,33.6698,3.5849,3.5845,1485.37,1485.3,1485.78,3.4963,3.4922,0.0946,"",65.4701,42.731,-124.731667,"2019-07-23","04:37:53.834596"
3790,62.574,63.082,8.9373,33.6739,8.9387,33.6703,3.5849,3.5847,1485.37,1485.3,1485.78,3.484,3.485,0.0946,"",66.1294,42.731,-124.731667,"2019-07-23","04:37:53.876263"
3791,62.592,63.101,8.9379,33.6736,8.9403,33.6714,3.5849,3.5849,1485.37,1485.3,1485.79,3.4925,3.485,0.0824,"",66.8864,42.731,-124.731667,"2019-07-23","04:37:53.917930"
3792,62.574,63.082,8.9379,33.6736,8.9418,33.6725,3.5849,3.5851,1485.37,1485.3,1485.79,3.4802,3.4744,0.0946,"",67.033,42.731,-124.731667,"2019-07-23","04:37:53.959597"
3793,62.629,63.138,8.938,33.6737,8.9429,33.6739,3.5849,3.5854,1485.37,1485.3,1485.79,3.5011,3.4922,0.0946,"",67.0085,42.731,-124.731667,"2019-07-23","04:37:54.001264"
3794,62.638,63.147,8.9382,33.6734,8.9431,33.675,3.5849,3.5855,1485.37,1485.3,1485.79,3.4925,3.4744,0.0946,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.042931"
3795,62.661,63.171,8.9381,33.6742,8.9434,33.6751,3.585,3.5856,1485.37,1485.3,1485.79,3.4925,3.4922,0.0946,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.084598"
3796,62.707,63.217,8.9391,33.6735,8.9432,33.6756,3.585,3.5856,1485.38,1485.31,1485.79,3.4802,3.4743,0.0824,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.126265"
3797,62.698,63.208,8.9412,33.6714,8.9429,33.6753,3.585,3.5855,1485.38,1485.31,1485.8,3.4886,3.492,0.0824,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.167932"
3798,62.73,63.24,8.943,33.6705,8.9432,33.675,3.5851,3.5855,1485.39,1485.32,1485.8,3.4885,3.4741,0.0824,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.209599"
3799,62.74,63.25,8.9442,33.6702,8.9429,33.6756,3.5852,3.5856,1485.39,1485.32,1485.81,3.4884,3.4812,0.0824,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.251266"
3800,62.763,63.273,8.9455,33.6708,8.9432,33.6753,3.5853,3.5856,1485.4,1485.33,1485.81,3.4883,3.481,0.0946,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.292933"
3801,62.776,63.287,8.9463,33.6722,8.9431,33.6757,3.5855,3.5856,1485.4,1485.33,1485.82,3.4882,3.4703,0.0824,"",66.9597,42.731,-124.731667,"2019-07-23","04:37:54.334600"
3802,62.832,63.342,8.9461,33.6745,8.9431,33.6755,3.5857,3.5856,1485.4,1485.34,1485.82,3.4882,3.4881,0.0824,"",70.0366,42.731,-124.731667,"2019-07-23","04:37:54.376267"
3803,62.846,63.356,8.9457,33.6768,8.9431,33.6752,3.5859,3.5855,1485.41,1485.34,1485.82,3.4759,3.4809,0.0702,"",90.5495,42.731,-124.731667,"2019-07-23","04:37:54.417934"
3804,62.832,63.342,8.9453,33.6787,8.9429,33.6751,3.5861,3.5855,1485.41,1485.34,1485.82,3.4844,3.4703,0.0702,"",99.2674,42.731,-124.731667,"2019-07-23","04:37:54.459601"
3805,62.91,63.421,8.9458,33.6791,8.9431,33.675,3.5862,3.5855,1485.41,1485.34,1485.83,3.4721,3.4774,0.0824,"",99.7802,42.731,-124.731667,"2019-07-23","04:37:54.501268"
3806,62.901,63.412,8.9465,33.6786,8.9435,33.6749,3.5862,3.5856,1485.41,1485.34,1485.83,3.4929,3.4774,0.0824,"",99.1941,42.731,-124.731667,"2019-07-23","04:37:54.542935"
3807,62.91,63.421,8.9463,33.6791,8.9439,33.6753,3.5862,3.5856,1485.41,1485.34,1485.83,3.4844,3.4774,0.0824,"",98.8278,42.731,-124.731667,"2019-07-23","04:37:54.584602"
3808,62.933,63.445,8.9468,33.6788,8.9447,33.6754,3.5862,3.5857,1485.41,1485.34,1485.83,3.4843,3.4774,0.0702,"",98.8278,42.731,-124.731667,"2019-07-23","04:37:54.626269"
3809,62.947,63.458,8.9471,33.6783,8.9446,33.6764,3.5862,3.5858,1485.41,1485.35,1485.83,3.472,3.4774,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.667936"
3810,63.002,63.514,8.946,33.6804,8.9447,33.6764,3.5863,3.5858,1485.41,1485.34,1485.83,3.493,3.4774,0.0702,"",98.9011,42.731,-124.731667,"2019-07-23","04:37:54.709603"
3811,63.002,63.514,8.9453,33.6814,8.9449,33.6763,3.5863,3.5858,1485.41,1485.34,1485.83,3.4844,3.4775,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.751270"
3812,63.016,63.528,8.945,33.6819,8.9453,33.6763,3.5864,3.5859,1485.41,1485.34,1485.83,3.4721,3.4775,0.0824,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.792937"
3813,63.071,63.584,8.9452,33.6811,8.9457,33.6764,3.5863,3.5859,1485.41,1485.34,1485.83,3.4807,3.4669,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.834604"
3814,63.059,63.572,8.9461,33.6799,8.9451,33.6776,3.5863,3.586,1485.41,1485.35,1485.83,3.4807,3.474,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.876271"
3815,63.103,63.616,8.9476,33.6778,8.9442,33.6773,3.5862,3.5859,1485.42,1485.35,1485.84,3.4929,3.4846,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.917938"
3816,63.128,63.641,8.9478,33.6774,8.9439,33.6761,3.5862,3.5857,1485.42,1485.35,1485.84,3.4597,3.4774,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:54.959605"
3817,63.103,63.616,8.9474,33.6786,8.9439,33.6761,3.5863,3.5857,1485.42,1485.35,1485.84,3.4769,3.4774,0.0702,"",98.8767,42.731,-124.731667,"2019-07-23","04:37:55.001272"
