"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4649,24.656,24.865,8.032,33.5393,8.0443,33.5114,3.4888,3.4873,1481.19,1481.11,1481.55,1.3802,1.5279,0.2655,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:34.668216"
4650,24.637,24.846,8.0302,33.5408,8.0438,33.5121,3.4887,3.4873,1481.18,1481.11,1481.55,1.3803,1.5355,0.2655,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:34.709883"
4651,24.656,24.865,8.0312,33.5395,8.0433,33.5125,3.4887,3.4873,1481.18,1481.11,1481.55,1.3803,1.5355,0.2655,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:34.751550"
4652,24.624,24.832,8.0317,33.5397,8.0425,33.5136,3.4888,3.4873,1481.19,1481.11,1481.55,1.3803,1.5354,0.2655,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:34.793217"
4653,24.656,24.865,8.0317,33.5397,8.0412,33.5144,3.4888,3.4873,1481.19,1481.11,1481.55,1.3803,1.5354,0.2777,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:34.834884"
4654,24.637,24.846,8.0324,33.5392,8.0407,33.5143,3.4888,3.4872,1481.19,1481.12,1481.55,1.3802,1.5354,0.2655,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:34.876551"
4655,24.624,24.832,8.0329,33.5388,8.0411,33.5152,3.4888,3.4873,1481.19,1481.12,1481.55,1.3802,1.5354,0.2655,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:34.918218"
4656,24.624,24.832,8.0337,33.5386,8.0402,33.5172,3.4888,3.4874,1481.19,1481.12,1481.56,1.3802,1.5354,0.2777,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:34.959885"
4657,24.656,24.865,8.0324,33.5405,8.0409,33.517,3.4889,3.4875,1481.19,1481.12,1481.55,1.3802,1.5354,0.2655,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:35.001552"
4658,24.637,24.846,8.0312,33.5418,8.0418,33.516,3.4889,3.4875,1481.19,1481.11,1481.55,1.3803,1.5354,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.043219"
4659,24.624,24.832,8.0306,33.5421,8.0399,33.5191,3.4889,3.4876,1481.18,1481.11,1481.55,1.3803,1.5354,0.2655,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.084886"
4660,24.656,24.865,8.0304,33.5422,8.0404,33.5184,3.4889,3.4876,1481.18,1481.11,1481.55,1.3803,1.5355,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.126553"
4661,24.624,24.832,8.0284,33.5441,8.042,33.518,3.4889,3.4877,1481.18,1481.11,1481.54,1.3803,1.5466,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.168220"
4662,24.624,24.832,8.0265,33.5462,8.0417,33.519,3.4889,3.4877,1481.17,1481.1,1481.54,1.3804,1.528,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.209887"
4663,24.637,24.846,8.0212,33.5516,8.0414,33.518,3.489,3.4876,1481.16,1481.09,1481.53,1.3805,1.5468,0.2777,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.251554"
4664,24.624,24.832,8.0188,33.5537,8.042,33.5159,3.4889,3.4875,1481.15,1481.08,1481.52,1.3806,1.5282,0.2777,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.293221"
4665,24.656,24.865,8.017,33.5561,8.043,33.5137,3.489,3.4874,1481.15,1481.08,1481.52,1.3935,1.5358,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.334888"
4666,24.624,24.832,8.0149,33.5594,8.0428,33.5125,3.4891,3.4872,1481.15,1481.07,1481.51,1.3845,1.5359,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.376555"
4667,24.637,24.846,8.0129,33.5629,8.0422,33.5134,3.4893,3.4873,1481.14,1481.07,1481.51,1.3716,1.5359,0.2655,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.418222"
4668,24.624,24.832,8.0077,33.5691,8.0407,33.5151,3.4894,3.4873,1481.13,1481.06,1481.5,1.3937,1.536,0.2411,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.459889"
4669,24.624,24.832,8.0026,33.5752,8.0415,33.5149,3.4895,3.4873,1481.12,1481.05,1481.49,1.3719,1.5362,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.501556"
4670,24.656,24.865,7.9997,33.5789,8.0422,33.5151,3.4896,3.4874,1481.11,1481.04,1481.48,1.3939,1.5363,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.543223"
4671,24.605,24.814,8.002,33.5777,8.0422,33.5162,3.4897,3.4875,1481.12,1481.05,1481.49,1.3719,1.5362,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:35.584890"
4672,24.624,24.832,8.0098,33.5711,8.042,33.5174,3.4898,3.4876,1481.14,1481.07,1481.51,1.3807,1.5359,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.626557"
4673,24.624,24.832,8.0137,33.5679,8.0424,33.5179,3.4898,3.4877,1481.15,1481.08,1481.52,1.3806,1.5358,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.668224"
4674,24.624,24.832,8.0158,33.5657,8.0428,33.5181,3.4898,3.4878,1481.16,1481.09,1481.52,1.3806,1.5358,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.709891"
4675,24.624,24.832,8.0106,33.5693,8.0425,33.5203,3.4897,3.4879,1481.14,1481.07,1481.51,1.3936,1.5359,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.751558"
4676,24.637,24.846,8.0047,33.5738,8.0415,33.5231,3.4895,3.4881,1481.13,1481.05,1481.49,1.3847,1.5361,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:35.793225"
4677,24.624,24.832,8.0041,33.5739,8.041,33.5244,3.4895,3.4882,1481.12,1481.05,1481.49,1.3847,1.5361,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:35.834892"
4678,24.624,24.832,8.0031,33.5748,8.0412,33.5242,3.4895,3.4882,1481.12,1481.05,1481.49,1.3847,1.5362,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:35.876559"
4679,24.656,24.865,8.0033,33.5748,8.0415,33.524,3.4895,3.4882,1481.12,1481.05,1481.49,1.3847,1.5472,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:35.918226"
4680,24.605,24.814,8.0064,33.5715,8.0422,33.5226,3.4895,3.4881,1481.13,1481.06,1481.49,1.3846,1.5285,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:35.959893"
4681,24.624,24.832,8.011,33.5674,8.0454,33.5173,3.4895,3.4879,1481.14,1481.07,1481.51,1.3845,1.5359,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.001560"
4682,24.656,24.865,8.0162,33.5628,8.0479,33.5118,3.4895,3.4876,1481.16,1481.08,1481.52,1.3715,1.5358,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.043227"
4683,24.624,24.832,8.0167,33.5629,8.0511,33.5052,3.4896,3.4873,1481.16,1481.08,1481.52,1.4063,1.5358,0.2411,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.084894"
4684,24.605,24.814,8.0134,33.5647,8.0537,33.5,3.4895,3.487,1481.15,1481.07,1481.51,1.3883,1.5469,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.126561"
4685,24.656,24.865,8.0104,33.5653,8.0559,33.4952,3.4893,3.4868,1481.14,1481.06,1481.5,1.3755,1.5395,0.2411,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.168228"
4686,24.656,24.865,8.0082,33.5656,8.0577,33.4914,3.4891,3.4866,1481.13,1481.06,1481.49,1.3846,1.5285,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.209895"
4687,24.624,24.832,8.0064,33.5667,8.0584,33.4901,3.489,3.4865,1481.12,1481.05,1481.49,1.3847,1.5361,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.251562"
4688,24.624,24.832,8.0038,33.5704,8.0592,33.4885,3.4891,3.4864,1481.12,1481.05,1481.48,1.3847,1.5473,0.2411,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.293229"
4689,24.637,24.846,8.0036,33.5717,8.0601,33.4868,3.4893,3.4864,1481.12,1481.05,1481.48,1.3847,1.5286,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.334896"
4690,24.624,24.832,8.0082,33.5686,8.0605,33.4863,3.4894,3.4864,1481.13,1481.06,1481.5,1.3846,1.536,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.376563"
4691,24.624,24.832,8.0113,33.5669,8.0606,33.4846,3.4895,3.4862,1481.14,1481.07,1481.51,1.3845,1.547,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.418230"
4692,24.656,24.865,8.0122,33.5669,8.0611,33.4823,3.4896,3.486,1481.15,1481.07,1481.51,1.3974,1.5283,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.459897"
4693,24.637,24.846,8.0104,33.5693,8.061,33.4812,3.4896,3.4859,1481.14,1481.07,1481.51,1.3883,1.5359,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.501564"
4694,24.656,24.865,8.009,33.5706,8.0611,33.4797,3.4896,3.4858,1481.14,1481.07,1481.5,1.3884,1.536,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:36.543231"
4695,24.624,24.832,8.006,33.5731,8.0608,33.4798,3.4896,3.4858,1481.13,1481.06,1481.5,1.3885,1.5361,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.584898"
4696,24.656,24.865,8.0031,33.5763,8.0605,33.4802,3.4896,3.4858,1481.12,1481.05,1481.49,1.3885,1.5362,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.626565"
4697,24.613,24.821,8.0051,33.5748,8.0604,33.4801,3.4897,3.4858,1481.13,1481.06,1481.49,1.3885,1.5361,0.2655,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.668232"
4698,24.674,24.883,8.009,33.5719,8.0607,33.4802,3.4898,3.4858,1481.14,1481.07,1481.51,1.3884,1.536,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.709899"
4699,24.656,24.865,8.0131,33.568,8.0608,33.4806,3.4898,3.4859,1481.15,1481.08,1481.52,1.3883,1.5359,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.751566"
4700,24.656,24.865,8.0077,33.5723,8.0608,33.4817,3.4897,3.4859,1481.14,1481.06,1481.5,1.3756,1.5249,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.793233"
4701,24.624,24.832,8.0003,33.5782,8.0613,33.4808,3.4896,3.4859,1481.11,1481.04,1481.48,1.3977,1.5438,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.834900"
4702,24.674,24.883,7.9966,33.5812,8.0608,33.4821,3.4895,3.486,1481.1,1481.03,1481.47,1.3887,1.5364,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.876567"
4703,24.656,24.865,7.9958,33.5816,8.0526,33.4955,3.4895,3.4865,1481.1,1481.03,1481.47,1.3887,1.5364,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.918234"
4704,24.656,24.865,7.9944,33.5841,8.0406,33.5156,3.4896,3.4873,1481.1,1481.03,1481.47,1.3888,1.5364,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:36.959901"
4705,24.693,24.902,7.9959,33.5843,8.0346,33.5285,3.4897,3.488,1481.11,1481.03,1481.47,1.3887,1.5364,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.001568"
4706,24.674,24.883,7.9984,33.5833,8.0311,33.5363,3.4899,3.4884,1481.11,1481.04,1481.48,1.3886,1.5363,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.043235"
4707,24.656,24.865,7.997,33.5852,8.0269,33.5426,3.4899,3.4886,1481.11,1481.04,1481.48,1.3887,1.5252,0.2533,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.084902"
4708,24.656,24.865,7.9986,33.5836,8.0236,33.5458,3.4899,3.4886,1481.11,1481.04,1481.48,1.3886,1.5327,0.2655,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.126569"
4709,24.693,24.902,8.0034,33.5786,8.0253,33.5424,3.4899,3.4885,1481.13,1481.06,1481.49,1.3885,1.5215,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.168236"
4710,24.693,24.902,8.0069,33.5752,8.0281,33.5401,3.4899,3.4885,1481.14,1481.06,1481.5,1.3884,1.5401,0.2655,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.209903"
4711,24.674,24.883,8.0121,33.5699,8.022,33.5492,3.4899,3.4888,1481.15,1481.08,1481.52,1.3883,1.5213,0.2533,"",28.7424,47.3985,-124.539667,"2019-08-11","02:26:37.251570"
4712,24.656,24.865,8.0186,33.5629,8.0138,33.5596,3.4898,3.489,1481.16,1481.09,1481.53,1.3881,1.5287,0.2533,"",28.7668,47.3985,-124.539667,"2019-08-11","02:26:37.293237"
4713,24.725,24.934,8.0248,33.5556,8.0109,33.5632,3.4897,3.4891,1481.18,1481.11,1481.55,1.388,1.5285,0.2655,"",28.7424,47.3985,-124.539667,"2019-08-11","02:26:37.334904"
4714,24.693,24.902,8.0299,33.5492,8.0092,33.5652,3.4895,3.4891,1481.19,1481.12,1481.56,1.375,1.5284,0.2533,"",28.7424,47.3985,-124.539667,"2019-08-11","02:26:37.376571"
4715,24.706,24.916,8.0263,33.5507,8.0102,33.5622,3.4893,3.489,1481.18,1481.11,1481.55,1.3842,1.5285,0.2533,"",28.7424,47.3985,-124.539667,"2019-08-11","02:26:37.418238"
4716,24.693,24.902,8.0252,33.5497,8.0151,33.5543,3.4891,3.4887,1481.17,1481.1,1481.54,1.3842,1.5286,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.459905"
4717,24.725,24.934,8.0244,33.5482,8.0153,33.5524,3.4889,3.4885,1481.17,1481.1,1481.54,1.3843,1.5176,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.501572"
4718,24.693,24.902,8.0236,33.5474,8.0166,33.5508,3.4888,3.4885,1481.16,1481.09,1481.53,1.3843,1.5252,0.2533,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.543239"
4719,24.739,24.948,8.0221,33.5487,8.0171,33.5497,3.4888,3.4884,1481.16,1481.09,1481.53,1.3972,1.5252,0.2411,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.584906"
4720,24.693,24.902,8.0147,33.5557,8.0111,33.5555,3.4887,3.4884,1481.14,1481.07,1481.51,1.3883,1.5254,0.2289,"",28.7179,47.3985,-124.539667,"2019-08-11","02:26:37.626573"
4721,24.725,24.934,8.009,33.5613,8.0078,33.5589,3.4888,3.4884,1481.13,1481.06,1481.49,1.3885,1.5256,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.668240"
4722,24.762,24.971,8.0051,33.5659,8.0027,33.5647,3.4888,3.4885,1481.12,1481.05,1481.48,1.3886,1.5257,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.709907"
4723,24.739,24.948,8.0064,33.5659,7.9976,33.5705,3.489,3.4886,1481.12,1481.05,1481.49,1.3757,1.5256,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.751574"
4724,24.725,24.934,8.0114,33.5634,7.9917,33.5755,3.4892,3.4885,1481.14,1481.07,1481.51,1.3846,1.5144,0.2289,"",28.6935,47.3985,-124.539667,"2019-08-11","02:26:37.793241"
4725,24.725,24.934,8.0208,33.5553,7.9928,33.5721,3.4893,3.4883,1481.16,1481.09,1481.53,1.3843,1.5217,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:37.834908"
4726,24.762,24.971,8.0171,33.558,8.0008,33.5652,3.4892,3.4884,1481.15,1481.08,1481.52,1.3844,1.5218,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:37.876575"
4727,24.762,24.971,8.0128,33.5595,8.0067,33.5609,3.4889,3.4885,1481.14,1481.07,1481.51,1.3846,1.5219,0.2289,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:37.918242"
4728,24.739,24.948,8.0121,33.5579,8.0106,33.5568,3.4887,3.4885,1481.14,1481.06,1481.5,1.3846,1.522,0.2411,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:37.959909"
4729,24.794,25.004,8.0111,33.5575,8.0122,33.5546,3.4886,3.4884,1481.13,1481.06,1481.5,1.3846,1.522,0.2411,"",28.6691,47.3985,-124.539667,"2019-08-11","02:26:38.001576"
4730,24.762,24.971,8.0111,33.558,8.0184,33.5479,3.4887,3.4884,1481.13,1481.06,1481.5,1.3846,1.522,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.043243"
4731,24.762,24.971,8.0131,33.5581,8.0254,33.5412,3.4888,3.4884,1481.14,1481.07,1481.51,1.3717,1.5219,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.084910"
4732,24.775,24.985,8.0167,33.5565,8.0226,33.5454,3.489,3.4885,1481.15,1481.08,1481.52,1.3935,1.5218,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.126577"
4733,24.794,25.004,8.0198,33.555,8.0151,33.5548,3.4891,3.4887,1481.16,1481.09,1481.53,1.3715,1.5217,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.168244"
4734,24.794,25.004,8.0155,33.5597,8.007,33.5655,3.4892,3.489,1481.15,1481.08,1481.52,1.3807,1.5218,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.209911"
4735,24.762,24.971,8.0142,33.5597,8.0031,33.5705,3.4891,3.4891,1481.15,1481.07,1481.51,1.3807,1.5108,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.251578"
4736,24.807,25.018,8.0212,33.5516,8.0059,33.5675,3.489,3.4891,1481.16,1481.09,1481.53,1.3677,1.5182,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.293245"
4737,24.794,25.004,8.0211,33.5506,8.0067,33.5667,3.4889,3.4891,1481.16,1481.09,1481.53,1.3896,1.5293,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.334912"
4738,24.826,25.036,8.0161,33.5549,8.011,33.5615,3.4888,3.489,1481.15,1481.08,1481.51,1.3807,1.5219,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.376579"
4739,24.826,25.036,8.0106,33.561,8.016,33.5548,3.4889,3.4888,1481.14,1481.06,1481.5,1.3808,1.522,0.2411,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.418246"
4740,24.762,24.971,8.0077,33.5643,8.0173,33.5538,3.4889,3.4888,1481.13,1481.05,1481.49,1.3809,1.5221,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.459913"
4741,24.876,25.087,8.0059,33.5675,8.0145,33.5554,3.4891,3.4887,1481.13,1481.05,1481.49,1.3681,1.5221,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.501580"
4742,24.826,25.036,8.0042,33.5708,8.0192,33.5489,3.4892,3.4885,1481.12,1481.05,1481.49,1.3771,1.5222,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.543247"
4743,24.863,25.073,8.0031,33.5736,8.0213,33.548,3.4894,3.4886,1481.12,1481.05,1481.49,1.3771,1.5222,0.2289,"",28.6447,47.3985,-124.539667,"2019-08-11","02:26:38.584914"
4744,24.826,25.036,8.002,33.5756,8.0169,33.5543,3.4895,3.4888,1481.12,1481.05,1481.49,1.3772,1.5222,0.2777,"",28.6203,47.3985,-124.539667,"2019-08-11","02:26:38.626581"
4745,24.876,25.087,8.0016,33.5763,8.0173,33.553,3.4895,3.4887,1481.12,1481.05,1481.49,1.3643,1.5222,0.3022,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:38.668248"
4746,24.863,25.073,8.0028,33.5761,8.0226,33.545,3.4896,3.4885,1481.12,1481.05,1481.49,1.3733,1.5333,0.3144,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:38.709915"
4747,24.826,25.036,8.0038,33.5759,8.0292,33.5378,3.4897,3.4884,1481.13,1481.06,1481.49,1.3861,1.5256,0.3022,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:38.751582"
4748,24.895,25.106,8.0052,33.5747,8.0323,33.5344,3.4897,3.4883,1481.13,1481.06,1481.5,1.3771,1.5256,0.3144,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:38.793249"
4749,24.876,25.087,8.0085,33.5718,8.033,33.5341,3.4897,3.4884,1481.14,1481.07,1481.51,1.3641,1.5255,0.3022,"",28.5958,47.3985,-124.539667,"2019-08-11","02:26:38.834916"
4750,24.895,25.106,8.009,33.5716,8.033,33.5349,3.4897,3.4885,1481.14,1481.07,1481.51,1.3731,1.5144,0.3144,"",28.5714,47.3985,-124.539667,"2019-08-11","02:26:38.876583"
4751,24.895,25.106,8.0108,33.5695,8.0323,33.5366,3.4897,3.4886,1481.15,1481.08,1481.51,1.3602,1.533,0.3022,"",28.5714,47.3985,-124.539667,"2019-08-11","02:26:38.918250"
4752,24.895,25.106,8.0132,33.567,8.0339,33.5347,3.4897,3.4885,1481.15,1481.08,1481.52,1.3692,1.5254,0.3144,"",28.5714,47.3985,-124.539667,"2019-08-11","02:26:38.959917"
4753,24.876,25.087,8.0157,33.5641,8.0353,33.5322,3.4896,3.4884,1481.16,1481.09,1481.52,1.3692,1.5253,0.3022,"",28.5714,47.3985,-124.539667,"2019-08-11","02:26:39.001584"
4754,24.927,25.138,8.0178,33.5619,8.0349,33.5324,3.4896,3.4884,1481.17,1481.09,1481.53,1.3563,1.5142,0.3022,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.043251"
4755,24.895,25.106,8.0191,33.5601,8.0341,33.5324,3.4896,3.4883,1481.17,1481.1,1481.53,1.391,1.5328,0.3022,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.084918"
4756,24.927,25.138,8.0247,33.5541,8.0337,33.5315,3.4895,3.4882,1481.18,1481.11,1481.55,1.3471,1.5251,0.3144,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.126585"
4757,24.945,25.157,8.034,33.544,8.038,33.5244,3.4894,3.4879,1481.2,1481.13,1481.57,1.3778,1.5138,0.3144,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.168252"
4758,24.895,25.106,8.0419,33.5356,8.0418,33.5197,3.4893,3.4878,1481.22,1481.15,1481.59,1.3557,1.5211,0.3022,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.209919"
4759,24.964,25.175,8.0443,33.5227,8.0414,33.5209,3.4883,3.4879,1481.22,1481.15,1481.58,1.3519,1.5212,0.3022,"",28.5226,47.3985,-124.539667,"2019-08-11","02:26:39.251586"
4760,24.964,25.175,8.0458,33.5118,8.0397,33.5218,3.4874,3.4878,1481.21,1481.14,1481.57,1.361,1.5212,0.3022,"",28.547,47.3985,-124.539667,"2019-08-11","02:26:39.293253"
4761,24.945,25.157,8.0407,33.5165,8.0387,33.5173,3.4874,3.4873,1481.2,1481.12,1481.56,1.3611,1.5214,0.3022,"",28.5226,47.3985,-124.539667,"2019-08-11","02:26:39.334920"
4762,24.964,25.175,8.0273,33.5319,8.037,33.511,3.4877,3.4866,1481.16,1481.09,1481.53,1.3614,1.5106,0.3022,"",28.5226,47.3985,-124.539667,"2019-08-11","02:26:39.376587"
4763,24.964,25.175,8.0208,33.5378,8.0384,33.505,3.4876,3.4861,1481.15,1481.07,1481.51,1.3616,1.5073,0.3022,"",28.4982,47.3985,-124.539667,"2019-08-11","02:26:39.418254"
4764,24.964,25.175,8.0206,33.5386,8.0383,33.5048,3.4877,3.4861,1481.15,1481.08,1481.51,1.3616,1.5149,0.3144,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.459921"
4765,24.985,25.197,8.0235,33.5388,8.0372,33.507,3.488,3.4862,1481.16,1481.09,1481.52,1.3615,1.5148,0.3022,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.501588"
4766,24.978,25.189,8.0247,33.5409,8.0372,33.5084,3.4883,3.4864,1481.17,1481.09,1481.53,1.3486,1.5147,0.3022,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.543255"
4767,25.033,25.245,8.0244,33.5444,8.0378,33.5104,3.4886,3.4866,1481.17,1481.1,1481.54,1.3576,1.5036,0.3022,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.584922"
4768,24.996,25.208,8.0263,33.5443,8.039,33.5121,3.4887,3.4869,1481.18,1481.1,1481.54,1.3576,1.5,0.3144,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.626589"
4769,24.996,25.208,8.0255,33.5456,8.0424,33.5113,3.4888,3.4871,1481.18,1481.1,1481.54,1.3447,1.5076,0.3022,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.668256"
4770,25.01,25.222,8.0258,33.5459,8.0446,33.5114,3.4888,3.4873,1481.18,1481.1,1481.54,1.3666,1.5076,0.29,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.709923"
4771,24.996,25.208,8.0286,33.5429,8.0417,33.5161,3.4888,3.4875,1481.18,1481.11,1481.55,1.3446,1.5075,0.29,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.751590"
4772,25.065,25.277,8.0291,33.5415,8.0394,33.5197,3.4887,3.4876,1481.18,1481.11,1481.55,1.3537,1.4965,0.2777,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.793257"
4773,25.033,25.245,8.0294,33.5404,8.0347,33.5259,3.4887,3.4878,1481.18,1481.11,1481.55,1.3408,1.493,0.2777,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.834924"
4774,25.047,25.259,8.0286,33.5405,8.0306,33.5312,3.4886,3.4879,1481.18,1481.11,1481.55,1.3499,1.5005,0.2777,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.876591"
4775,25.033,25.245,8.0281,33.5411,8.0302,33.531,3.4886,3.4878,1481.18,1481.11,1481.55,1.3499,1.4895,0.29,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.918258"
4776,25.065,25.277,8.0275,33.5423,8.0317,33.5299,3.4887,3.4879,1481.18,1481.11,1481.54,1.3499,1.4971,0.2777,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:39.959925"
4777,25.065,25.277,8.0258,33.5443,8.033,33.53,3.4887,3.488,1481.18,1481.1,1481.54,1.3499,1.4971,0.2777,"",28.4737,47.3985,-124.539667,"2019-08-11","02:26:40.001592"
