"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5833,105.102,106.013,7.9437,33.8804,7.9426,33.8684,3.5163,3.5151,1482.61,1482.52,1482.98,2.6094,2.625,0.1312,"",98.9011,47.397667,-124.773833,"2019-08-11","01:01:59.001944"
5834,105.139,106.05,7.9434,33.8785,7.9419,33.869,3.5161,3.5151,1482.6,1482.52,1482.98,2.5963,2.6138,0.1312,"",98.9011,47.397667,-124.773833,"2019-08-11","01:01:59.043611"
5835,105.171,106.083,7.9436,33.8772,7.9427,33.8694,3.516,3.5152,1482.6,1482.52,1482.98,2.6057,2.6216,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.085278"
5836,105.199,106.111,7.943,33.8768,7.9437,33.8692,3.5159,3.5153,1482.6,1482.51,1482.97,2.6057,2.6216,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.126945"
5837,105.204,106.115,7.9427,33.8764,7.9437,33.8686,3.5158,3.5152,1482.6,1482.51,1482.97,2.6058,2.6217,0.1434,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.168612"
5838,105.192,106.104,7.9423,33.8768,7.9427,33.8688,3.5158,3.5151,1482.6,1482.51,1482.97,2.6321,2.6217,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.210279"
5839,105.24,106.152,7.942,33.8764,7.9426,33.8687,3.5158,3.5151,1482.6,1482.51,1482.97,2.5872,2.6104,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.251946"
5840,105.273,106.185,7.9419,33.8759,7.9429,33.8688,3.5157,3.5152,1482.6,1482.51,1482.97,2.6058,2.6182,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.293613"
5841,105.273,106.185,7.942,33.8753,7.9427,33.8689,3.5157,3.5151,1482.6,1482.51,1482.97,2.6058,2.6182,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.335280"
5842,105.309,106.222,7.9415,33.8756,7.9428,33.8686,3.5157,3.5151,1482.6,1482.51,1482.97,2.6059,2.6182,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.376947"
5843,105.342,106.255,7.9417,33.8749,7.9424,33.8684,3.5156,3.5151,1482.6,1482.51,1482.97,2.6059,2.6069,0.1312,"",98.8767,47.397667,-124.773833,"2019-08-11","01:01:59.418614"
5844,105.374,106.287,7.942,33.8746,7.9418,33.8684,3.5156,3.515,1482.6,1482.51,1482.97,2.6059,2.6147,0.1312,"",72.0879,47.397667,-124.773833,"2019-08-11","01:01:59.460281"
5845,105.374,106.287,7.9414,33.8748,7.9416,33.8685,3.5156,3.515,1482.6,1482.51,1482.97,2.5928,2.6147,0.1434,"",43.3211,47.397667,-124.773833,"2019-08-11","01:01:59.501948"
5846,105.411,106.324,7.9399,33.8761,7.9415,33.8692,3.5156,3.5151,1482.59,1482.5,1482.96,2.6153,2.6148,0.1312,"",37.4359,47.397667,-124.773833,"2019-08-11","01:01:59.543615"
5847,105.443,106.357,7.9395,33.8761,7.9414,33.869,3.5155,3.515,1482.59,1482.5,1482.96,2.606,2.6149,0.1312,"",38.9988,47.397667,-124.773833,"2019-08-11","01:01:59.585282"
5848,105.432,106.346,7.9394,33.8759,7.9414,33.8687,3.5155,3.515,1482.59,1482.5,1482.96,2.6061,2.6149,0.1312,"",40.1954,47.397667,-124.773833,"2019-08-11","01:01:59.626949"
5849,105.48,106.394,7.9399,33.8748,7.941,33.8688,3.5155,3.515,1482.59,1482.5,1482.96,2.5929,2.6035,0.1312,"",40.3419,47.397667,-124.773833,"2019-08-11","01:01:59.668616"
5850,105.512,106.427,7.9398,33.8745,7.941,33.8683,3.5154,3.5149,1482.59,1482.5,1482.96,2.6022,2.6114,0.1312,"",40.2442,47.397667,-124.773833,"2019-08-11","01:01:59.710283"
5851,105.512,106.427,7.9394,33.8744,7.9404,33.8686,3.5154,3.5149,1482.59,1482.5,1482.96,2.6154,2.6114,0.1312,"",40.1709,47.397667,-124.773833,"2019-08-11","01:01:59.751950"
5852,105.581,106.496,7.9391,33.8747,7.9406,33.8682,3.5154,3.5149,1482.59,1482.5,1482.96,2.5798,2.6001,0.1312,"",40.1709,47.397667,-124.773833,"2019-08-11","01:01:59.793617"
5853,105.544,106.459,7.9382,33.8751,7.9403,33.8682,3.5153,3.5149,1482.59,1482.5,1482.96,2.5985,2.6079,0.1312,"",40.1709,47.397667,-124.773833,"2019-08-11","01:01:59.835284"
5854,105.544,106.459,7.9376,33.8757,7.939,33.8668,3.5153,3.5146,1482.59,1482.5,1482.96,2.5985,2.6079,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:01:59.876951"
5855,105.695,106.611,7.9368,33.8765,7.9343,33.8662,3.5153,3.5142,1482.59,1482.5,1482.96,2.5986,2.608,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:01:59.918618"
5856,105.65,106.566,7.9339,33.8784,7.9327,33.8675,3.5153,3.5141,1482.58,1482.49,1482.95,2.5987,2.6082,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:01:59.960285"
5857,105.683,106.599,7.9301,33.8814,7.9323,33.8678,3.5152,3.5141,1482.57,1482.48,1482.94,2.5989,2.597,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.001952"
5858,105.715,106.631,7.9277,33.8825,7.9305,33.8672,3.5151,3.5139,1482.56,1482.47,1482.93,2.5991,2.605,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.043619"
5859,105.704,106.62,7.9269,33.8816,7.9281,33.8675,3.5149,3.5137,1482.55,1482.47,1482.93,2.5991,2.605,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.085286"
5860,105.741,106.657,7.9248,33.8811,7.9264,33.8677,3.5147,3.5136,1482.55,1482.46,1482.92,2.5993,2.6052,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.126953"
5861,105.816,106.733,7.9232,33.8805,7.9254,33.8683,3.5145,3.5135,1482.54,1482.45,1482.91,2.5994,2.594,0.119,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.168620"
5862,105.773,106.69,7.9221,33.8797,7.9257,33.8688,3.5143,3.5136,1482.54,1482.45,1482.91,2.5995,2.6019,0.1312,"",40.1465,47.397667,-124.773833,"2019-08-11","01:02:00.210287"
5863,105.805,106.722,7.9226,33.878,7.9271,33.8688,3.5142,3.5137,1482.54,1482.45,1482.91,2.5995,2.6019,0.1312,"",40.0977,47.397667,-124.773833,"2019-08-11","01:02:00.251954"
5864,105.885,106.803,7.9241,33.8751,7.9276,33.8686,3.5141,3.5138,1482.54,1482.45,1482.91,2.5863,2.6018,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.293621"
5865,105.885,106.803,7.9224,33.8759,7.9273,33.868,3.514,3.5137,1482.53,1482.45,1482.9,2.5957,2.5906,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.335288"
5866,105.922,106.84,7.9178,33.8803,7.9265,33.8685,3.514,3.5137,1482.52,1482.43,1482.89,2.596,2.5986,0.1312,"",40.0244,47.397667,-124.773833,"2019-08-11","01:02:00.376955"
5867,105.911,106.829,7.912,33.8856,7.9268,33.8687,3.514,3.5137,1482.51,1482.42,1482.88,2.6094,2.5989,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.418622"
5868,105.987,106.905,7.9082,33.8885,7.9271,33.868,3.5139,3.5137,1482.5,1482.41,1482.87,2.5739,2.5878,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.460289"
5869,105.977,106.896,7.9052,33.8886,7.926,33.8661,3.5136,3.5134,1482.49,1482.4,1482.86,2.5928,2.5958,0.1312,"",40.0244,47.397667,-124.773833,"2019-08-11","01:02:00.501956"
5870,106.012,106.931,7.9052,33.8848,7.9201,33.8658,3.5133,3.5128,1482.48,1482.39,1482.85,2.5929,2.5958,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.543623"
5871,106.045,106.964,7.9091,33.8771,7.9167,33.8665,3.5129,3.5126,1482.49,1482.4,1482.86,2.5927,2.5844,0.1312,"",40.0488,47.397667,-124.773833,"2019-08-11","01:02:00.585290"
5872,106.093,107.012,7.9094,33.8743,7.9158,33.8666,3.5127,3.5125,1482.49,1482.4,1482.86,2.5928,2.5922,0.1312,"",40.0244,47.397667,-124.773833,"2019-08-11","01:02:00.626957"
5873,106.093,107.012,7.9016,33.8809,7.9143,33.8673,3.5126,3.5125,1482.46,1482.38,1482.83,2.5932,2.5813,0.1312,"",39.9512,47.397667,-124.773833,"2019-08-11","01:02:00.668624"
5874,106.125,107.045,7.892,33.8915,7.9143,33.8673,3.5127,3.5125,1482.44,1482.35,1482.81,2.5804,2.6009,0.1312,"",39.9023,47.397667,-124.773833,"2019-08-11","01:02:00.710291"
5875,106.157,107.077,7.8857,33.8971,7.9145,33.8678,3.5127,3.5125,1482.43,1482.34,1482.8,2.5901,2.582,0.1312,"",39.8779,47.397667,-124.773833,"2019-08-11","01:02:00.751958"
5876,106.183,107.103,7.8822,33.8961,7.916,33.869,3.5123,3.5128,1482.41,1482.32,1482.78,2.6035,2.5901,0.1312,"",39.9023,47.397667,-124.773833,"2019-08-11","01:02:00.793625"
5877,106.183,107.103,7.8896,33.8829,7.9158,33.8663,3.5117,3.5125,1482.42,1482.33,1482.79,2.5939,2.5898,0.1312,"",39.8779,47.397667,-124.773833,"2019-08-11","01:02:00.835292"
5878,106.226,107.147,7.8954,33.872,7.906,33.8611,3.5112,3.5111,1482.43,1482.34,1482.8,2.5806,2.5783,0.119,"",39.8046,47.397667,-124.773833,"2019-08-11","01:02:00.876959"
5879,106.258,107.18,7.887,33.8781,7.8888,33.8597,3.511,3.5095,1482.41,1482.32,1482.78,2.5904,2.5866,0.119,"",39.7558,47.397667,-124.773833,"2019-08-11","01:02:00.918626"
5880,106.295,107.217,7.8781,33.8884,7.874,33.8627,3.5112,3.5084,1482.39,1482.3,1482.76,2.5908,2.587,0.1312,"",39.7558,47.397667,-124.773833,"2019-08-11","01:02:00.960293"
5881,106.286,107.207,7.8757,33.8915,7.8651,33.8664,3.5112,3.508,1482.38,1482.29,1482.75,2.5776,2.5757,0.1312,"",39.7802,47.397667,-124.773833,"2019-08-11","01:02:01.001960"
5882,106.364,107.286,7.8706,33.8935,7.8596,33.8694,3.511,3.5077,1482.37,1482.28,1482.74,2.5873,2.5838,0.119,"",39.7558,47.397667,-124.773833,"2019-08-11","01:02:01.043627"
5883,106.364,107.286,7.8645,33.8945,7.856,33.8712,3.5105,3.5076,1482.34,1482.26,1482.71,2.5877,2.5842,0.1312,"",39.6825,47.397667,-124.773833,"2019-08-11","01:02:01.085294"
5884,106.364,107.286,7.8598,33.8951,7.8539,33.872,3.5101,3.5075,1482.33,1482.24,1482.7,2.588,2.5731,0.1312,"",39.6337,47.397667,-124.773833,"2019-08-11","01:02:01.126961"
5885,106.418,107.34,7.8567,33.8939,7.8525,33.8731,3.5098,3.5074,1482.32,1482.23,1482.68,2.5882,2.5812,0.1556,"",39.6337,47.397667,-124.773833,"2019-08-11","01:02:01.168628"
5886,106.429,107.351,7.854,33.8929,7.8516,33.873,3.5094,3.5074,1482.3,1482.22,1482.67,2.5884,2.5814,0.1679,"",39.6581,47.397667,-124.773833,"2019-08-11","01:02:01.210295"
5887,106.466,107.389,7.8515,33.8922,7.8502,33.8732,3.5091,3.5072,1482.29,1482.21,1482.66,2.5754,2.5702,0.1679,"",39.6093,47.397667,-124.773833,"2019-08-11","01:02:01.251962"
5888,106.466,107.389,7.8495,33.8916,7.8484,33.8739,3.5089,3.5071,1482.29,1482.2,1482.65,2.5849,2.5782,0.1679,"",39.536,47.397667,-124.773833,"2019-08-11","01:02:01.293629"
5889,106.535,107.458,7.8482,33.8907,7.8476,33.874,3.5087,3.5071,1482.28,1482.19,1482.65,2.585,2.5669,0.1679,"",39.5116,47.397667,-124.773833,"2019-08-11","01:02:01.335296"
5890,106.535,107.458,7.8472,33.8904,7.8473,33.8743,3.5086,3.5071,1482.28,1482.19,1482.64,2.5851,2.5748,0.1679,"",39.536,47.397667,-124.773833,"2019-08-11","01:02:01.376963"
5891,106.567,107.491,7.8469,33.8884,7.8468,33.8752,3.5084,3.5071,1482.27,1482.18,1482.64,2.5719,2.5749,0.1679,"",39.536,47.397667,-124.773833,"2019-08-11","01:02:01.418630"
5892,106.579,107.503,7.8467,33.8868,7.8466,33.8748,3.5082,3.5071,1482.27,1482.18,1482.64,2.5813,2.5635,0.1679,"",39.4872,47.397667,-124.773833,"2019-08-11","01:02:01.460297"
5893,106.577,107.501,7.8457,33.887,7.8466,33.8748,3.5081,3.5071,1482.27,1482.18,1482.64,2.5814,2.5714,0.1679,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.501964"
5894,106.636,107.561,7.8444,33.888,7.8468,33.8745,3.5081,3.5071,1482.27,1482.18,1482.63,2.5814,2.5715,0.1679,"",39.4383,47.397667,-124.773833,"2019-08-11","01:02:01.543631"
5895,106.646,107.571,7.8436,33.8883,7.8463,33.8742,3.5081,3.507,1482.26,1482.17,1482.63,2.5815,2.5601,0.1679,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.585298"
5896,106.705,107.63,7.8429,33.888,7.8452,33.8744,3.508,3.5069,1482.26,1482.17,1482.63,2.5816,2.5681,0.1801,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.626965"
5897,106.705,107.63,7.8423,33.8879,7.844,33.8749,3.5079,3.5069,1482.26,1482.17,1482.63,2.5684,2.5681,0.1679,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.668632"
5898,106.737,107.663,7.8423,33.8869,7.8439,33.8748,3.5078,3.5068,1482.26,1482.17,1482.62,2.5778,2.5567,0.1679,"",39.4383,47.397667,-124.773833,"2019-08-11","01:02:01.710299"
5899,106.737,107.663,7.8418,33.8862,7.8432,33.8751,3.5077,3.5068,1482.25,1482.17,1482.62,2.5646,2.5646,0.1679,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.751966"
5900,106.77,107.695,7.8418,33.886,7.8432,33.8751,3.5077,3.5068,1482.26,1482.17,1482.62,2.574,2.5646,0.1679,"",39.4628,47.397667,-124.773833,"2019-08-11","01:02:01.793633"
5901,106.807,107.733,7.8421,33.8848,7.8429,33.8751,3.5076,3.5068,1482.26,1482.17,1482.62,2.574,2.5532,0.1679,"",39.4383,47.397667,-124.773833,"2019-08-11","01:02:01.835300"
5902,106.83,107.756,7.842,33.8842,7.8429,33.8742,3.5075,3.5067,1482.25,1482.16,1482.62,2.574,2.5611,0.1679,"",39.3407,47.397667,-124.773833,"2019-08-11","01:02:01.876967"
5903,106.828,107.754,7.842,33.8842,7.8424,33.8747,3.5075,3.5067,1482.25,1482.16,1482.62,2.5872,2.5611,0.1679,"",39.2918,47.397667,-124.773833,"2019-08-11","01:02:01.918634"
5904,106.871,107.798,7.8418,33.8843,7.8416,33.8746,3.5075,3.5066,1482.25,1482.16,1482.62,2.5646,2.5497,0.1679,"",39.2918,47.397667,-124.773833,"2019-08-11","01:02:01.960301"
5905,106.897,107.824,7.8416,33.884,7.8406,33.8751,3.5075,3.5066,1482.25,1482.16,1482.62,2.574,2.5576,0.1679,"",39.3162,47.397667,-124.773833,"2019-08-11","01:02:02.001968"
5906,106.908,107.835,7.8414,33.8843,7.8405,33.8748,3.5075,3.5065,1482.25,1482.16,1482.62,2.5608,2.5576,0.1679,"",39.2918,47.397667,-124.773833,"2019-08-11","01:02:02.043635"
5907,106.929,107.856,7.8406,33.8849,7.8403,33.8752,3.5075,3.5066,1482.25,1482.16,1482.62,2.5702,2.5463,0.1679,"",39.1941,47.397667,-124.773833,"2019-08-11","01:02:02.085302"
5908,106.929,107.856,7.8403,33.8848,7.8405,33.8749,3.5074,3.5065,1482.25,1482.16,1482.62,2.5703,2.5541,0.1679,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.126969"
5909,106.955,107.882,7.84,33.8846,7.8403,33.875,3.5074,3.5065,1482.25,1482.16,1482.62,2.557,2.5428,0.1679,"",39.1453,47.397667,-124.773833,"2019-08-11","01:02:02.168636"
5910,107.009,107.937,7.84,33.8843,7.8403,33.875,3.5074,3.5065,1482.25,1482.16,1482.62,2.5664,2.5506,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.210303"
5911,107.01,107.938,7.8398,33.8842,7.8398,33.8753,3.5074,3.5065,1482.25,1482.16,1482.62,2.5532,2.5507,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.251970"
5912,107.009,107.937,7.8396,33.8838,7.8398,33.8747,3.5073,3.5065,1482.25,1482.16,1482.61,2.5759,2.5393,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.293637"
5913,107.067,107.996,7.8394,33.8839,7.8393,33.8748,3.5073,3.5064,1482.25,1482.16,1482.61,2.5665,2.5472,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.335304"
5914,107.03,107.958,7.8392,33.884,7.8389,33.8752,3.5073,3.5064,1482.25,1482.16,1482.61,2.5665,2.5357,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.376971"
5915,107.1,108.028,7.8387,33.8841,7.8389,33.8752,3.5072,3.5064,1482.25,1482.16,1482.61,2.5401,2.5437,0.1801,"",39.1697,47.397667,-124.773833,"2019-08-11","01:02:02.418638"
5916,107.111,108.039,7.8387,33.8838,7.8385,33.8755,3.5072,3.5064,1482.25,1482.16,1482.61,2.5588,2.5437,0.1801,"",39.072,47.397667,-124.773833,"2019-08-11","01:02:02.460305"
5917,107.136,108.065,7.8385,33.8841,7.8387,33.8749,3.5072,3.5064,1482.25,1482.16,1482.61,2.5588,2.5323,0.1801,"",38.9988,47.397667,-124.773833,"2019-08-11","01:02:02.501972"
5918,107.147,108.077,7.8385,33.8837,7.8387,33.8748,3.5072,3.5064,1482.25,1482.16,1482.61,2.5589,2.5287,0.1801,"",38.9988,47.397667,-124.773833,"2019-08-11","01:02:02.543639"
5919,107.18,108.109,7.8384,33.8833,7.8382,33.8753,3.5071,3.5064,1482.25,1482.16,1482.61,2.5456,2.548,0.1801,"",38.9988,47.397667,-124.773833,"2019-08-11","01:02:02.585306"
5920,107.17,108.1,7.8382,33.8835,7.838,33.8751,3.5071,3.5064,1482.24,1482.16,1482.61,2.555,2.5288,0.1801,"",38.9988,47.397667,-124.773833,"2019-08-11","01:02:02.626973"
5921,107.19,108.119,7.8382,33.8834,7.8384,33.8752,3.5071,3.5064,1482.24,1482.16,1482.61,2.555,2.5366,0.1801,"",38.9011,47.397667,-124.773833,"2019-08-11","01:02:02.668640"
5922,107.212,108.142,7.8381,33.8831,7.8385,33.875,3.5071,3.5064,1482.24,1482.15,1482.61,2.555,2.5252,0.1801,"",38.8523,47.397667,-124.773833,"2019-08-11","01:02:02.710307"
5923,107.238,108.168,7.8378,33.8833,7.8389,33.8748,3.5071,3.5064,1482.24,1482.15,1482.61,2.5551,2.5217,0.1801,"",38.8523,47.397667,-124.773833,"2019-08-11","01:02:02.751974"
5924,107.249,108.179,7.8376,33.8835,7.8389,33.875,3.5071,3.5064,1482.24,1482.15,1482.61,2.5551,2.5296,0.1801,"",38.8523,47.397667,-124.773833,"2019-08-11","01:02:02.793641"
5925,107.281,108.211,7.8372,33.8834,7.8385,33.875,3.5071,3.5064,1482.24,1482.15,1482.61,2.5419,2.5182,0.1801,"",38.8523,47.397667,-124.773833,"2019-08-11","01:02:02.835308"
5926,107.281,108.211,7.8369,33.8834,7.8382,33.8749,3.507,3.5064,1482.24,1482.15,1482.61,2.5513,2.5261,0.1801,"",38.7546,47.397667,-124.773833,"2019-08-11","01:02:02.876975"
5927,107.281,108.211,7.8369,33.8835,7.8375,33.8746,3.507,3.5063,1482.24,1482.15,1482.61,2.538,2.5261,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:02.918642"
5928,107.373,108.304,7.8364,33.8839,7.8369,33.8747,3.507,3.5062,1482.24,1482.15,1482.61,2.5475,2.5147,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:02.960309"
5929,107.318,108.248,7.836,33.8839,7.8364,33.8748,3.507,3.5062,1482.24,1482.15,1482.61,2.5475,2.5112,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.001976"
5930,107.35,108.281,7.8352,33.8844,7.8362,33.875,3.507,3.5062,1482.24,1482.15,1482.6,2.5475,2.5191,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.043643"
5931,107.339,108.27,7.8351,33.8843,7.8362,33.8746,3.5069,3.5061,1482.24,1482.15,1482.6,2.5475,2.5077,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.085310"
5932,107.371,108.302,7.8349,33.8841,7.8364,33.8744,3.5069,3.5062,1482.24,1482.15,1482.6,2.5475,2.5156,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.126977"
5933,107.397,108.328,7.8343,33.8844,7.8362,33.8747,3.5069,3.5062,1482.23,1482.15,1482.6,2.5343,2.5042,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.168644"
5934,107.36,108.291,7.8341,33.8839,7.8362,33.8747,3.5068,3.5062,1482.23,1482.14,1482.6,2.5437,2.5006,0.1801,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.210311"
5935,107.419,108.351,7.8342,33.8837,7.8361,33.8746,3.5068,3.5061,1482.23,1482.14,1482.6,2.5305,2.5085,0.1679,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.251978"
5936,107.475,108.407,7.8341,33.8835,7.8358,33.8746,3.5068,3.5061,1482.23,1482.14,1482.6,2.5399,2.5085,0.1434,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.293645"
5937,107.451,108.383,7.8341,33.8832,7.8353,33.875,3.5068,3.5061,1482.23,1482.14,1482.6,2.5399,2.4971,0.1312,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.335312"
5938,107.44,108.372,7.834,33.8829,7.8349,33.8751,3.5067,3.5061,1482.23,1482.14,1482.6,2.5399,2.4936,0.1312,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.376979"
5939,107.473,108.405,7.8339,33.8827,7.8345,33.8747,3.5067,3.506,1482.23,1482.14,1482.6,2.5267,2.5015,0.1312,"",38.7057,47.397667,-124.773833,"2019-08-11","01:02:03.418646"
5940,107.473,108.405,7.8334,33.883,7.8342,33.8745,3.5067,3.506,1482.23,1482.14,1482.6,2.5361,2.4901,0.1312,"",38.6813,47.397667,-124.773833,"2019-08-11","01:02:03.460313"
5941,107.51,108.442,7.8331,33.8834,7.8338,33.8749,3.5067,3.506,1482.23,1482.14,1482.6,2.5361,2.4865,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.501980"
5942,107.473,108.405,7.8329,33.8835,7.8336,33.8747,3.5067,3.5059,1482.23,1482.14,1482.6,2.5361,2.4944,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.543647"
5943,107.542,108.474,7.8321,33.8836,7.8333,33.8746,3.5066,3.5059,1482.23,1482.14,1482.59,2.5229,2.483,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.585314"
5944,107.544,108.476,7.8316,33.8841,7.8332,33.8749,3.5066,3.5059,1482.23,1482.14,1482.59,2.5191,2.4795,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.626981"
5945,107.498,108.431,7.8316,33.8835,7.8333,33.8746,3.5066,3.5059,1482.23,1482.14,1482.59,2.5285,2.4874,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.668648"
5946,107.59,108.523,7.8314,33.8836,7.8329,33.8749,3.5066,3.5059,1482.23,1482.14,1482.59,2.5152,2.476,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.710315"
5947,107.59,108.523,7.8311,33.8838,7.8329,33.8749,3.5066,3.5059,1482.23,1482.14,1482.59,2.5114,2.4725,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.751982"
5948,107.59,108.523,7.8311,33.8831,7.8325,33.8748,3.5065,3.5058,1482.22,1482.13,1482.59,2.5208,2.4689,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.793649"
5949,107.579,108.512,7.8312,33.883,7.8325,33.8751,3.5065,3.5059,1482.22,1482.13,1482.59,2.5208,2.4768,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.835316"
5950,107.611,108.544,7.8308,33.8832,7.8324,33.8756,3.5065,3.5059,1482.22,1482.13,1482.59,2.5208,2.4654,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.876983"
5951,107.613,108.546,7.8311,33.8827,7.8324,33.8753,3.5065,3.5059,1482.22,1482.13,1482.59,2.5075,2.4618,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.918650"
5952,107.622,108.555,7.8308,33.8829,7.8324,33.875,3.5064,3.5058,1482.22,1482.13,1482.59,2.517,2.4697,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:03.960317"
5953,107.654,108.588,7.8309,33.8829,7.8322,33.8752,3.5065,3.5059,1482.22,1482.13,1482.59,2.5037,2.4583,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:04.001984"
5954,107.654,108.588,7.8307,33.8825,7.832,33.8754,3.5064,3.5059,1482.22,1482.13,1482.59,2.5131,2.4548,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:04.043651"
5955,107.691,108.625,7.8305,33.8829,7.832,33.8749,3.5064,3.5058,1482.22,1482.13,1482.59,2.4999,2.4512,0.1312,"",38.6569,47.397667,-124.773833,"2019-08-11","01:02:04.085318"
5956,107.654,108.588,7.8301,33.8832,7.8324,33.8752,3.5064,3.5059,1482.22,1482.13,1482.59,2.5093,2.4477,0.1312,"",54.6764,47.397667,-124.773833,"2019-08-11","01:02:04.126985"
5957,107.712,108.646,7.8289,33.884,7.8324,33.8747,3.5064,3.5058,1482.22,1482.13,1482.59,2.4961,2.4556,0.1312,"",90.4762,47.397667,-124.773833,"2019-08-11","01:02:04.168652"
5958,107.68,108.614,7.8281,33.8845,7.8322,33.8749,3.5063,3.5058,1482.22,1482.13,1482.58,2.5188,2.4442,0.1312,"",100.0,47.397667,-124.773833,"2019-08-11","01:02:04.210319"
5959,107.746,108.681,7.8274,33.8852,7.832,33.8746,3.5064,3.5058,1482.22,1482.13,1482.58,2.4962,2.4521,0.1312,"",100.0,47.397667,-124.773833,"2019-08-11","01:02:04.251986"
5960,107.701,108.635,7.8254,33.8863,7.8309,33.8743,3.5063,3.5057,1482.21,1482.12,1482.57,2.4924,2.4408,0.1312,"",99.2186,47.397667,-124.773833,"2019-08-11","01:02:04.293653"
5961,107.712,108.646,7.8235,33.8881,7.8298,33.8746,3.5063,3.5056,1482.2,1482.11,1482.57,2.5019,2.4374,0.119,"",98.7546,47.397667,-124.773833,"2019-08-11","01:02:04.335320"
