"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
14415,36.673,36.962,8.5034,34.0038,8.4964,34.0072,3.5756,3.5753,1483.73,1483.66,1484.15,2.4111,2.3498,0.1556,"",38.486,40.732167,-124.488333,"2019-07-11","22:29:12.588138"
14416,36.613,36.902,8.5045,34.0038,8.497,34.0075,3.5757,3.5754,1483.73,1483.67,1484.15,2.3897,2.339,0.1556,"",38.4615,40.732167,-124.488333,"2019-07-11","22:29:12.629805"
14417,36.645,36.934,8.5061,34.0038,8.4978,34.0074,3.5759,3.5755,1483.74,1483.67,1484.16,2.3984,2.357,0.1556,"",38.4615,40.732167,-124.488333,"2019-07-11","22:29:12.671472"
14418,36.604,36.892,8.5077,34.0035,8.4982,34.0073,3.576,3.5755,1483.75,1483.68,1484.17,2.3983,2.3496,0.1801,"",39.072,40.732167,-124.488333,"2019-07-11","22:29:12.713139"
14419,36.613,36.902,8.5077,34.0039,8.4982,34.006,3.576,3.5754,1483.75,1483.68,1484.17,2.3983,2.3388,0.1923,"",75.3358,40.732167,-124.488333,"2019-07-11","22:29:12.754806"
14420,36.604,36.892,8.508,34.0039,8.4985,34.0055,3.5761,3.5754,1483.75,1483.68,1484.17,2.3983,2.3568,0.1801,"",98.6569,40.732167,-124.488333,"2019-07-11","22:29:12.796473"
14421,36.576,36.864,8.5087,34.0035,8.4983,34.0055,3.5761,3.5753,1483.75,1483.68,1484.17,2.3857,2.3495,0.1801,"",100.0,40.732167,-124.488333,"2019-07-11","22:29:12.838140"
14422,36.555,36.843,8.5098,34.0034,8.4975,34.0063,3.5762,3.5753,1483.75,1483.68,1484.17,2.4069,2.3494,0.1801,"",99.243,40.732167,-124.488333,"2019-07-11","22:29:12.879807"
14423,36.572,36.86,8.5114,34.0034,8.4974,34.0061,3.5763,3.5753,1483.76,1483.69,1484.18,2.3981,2.3493,0.1923,"",98.8767,40.732167,-124.488333,"2019-07-11","22:29:12.921474"
14424,36.555,36.843,8.5114,34.0039,8.4956,34.0075,3.5764,3.5753,1483.76,1483.69,1484.18,2.3981,2.3493,0.1801,"",98.779,40.732167,-124.488333,"2019-07-11","22:29:12.963141"
14425,36.512,36.8,8.512,34.0037,8.4967,34.0076,3.5764,3.5754,1483.76,1483.69,1484.18,2.398,2.3493,0.1801,"",98.8523,40.732167,-124.488333,"2019-07-11","22:29:13.004808"
14426,36.54,36.827,8.5114,34.0044,8.4971,34.0077,3.5764,3.5754,1483.76,1483.69,1484.18,2.398,2.3493,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:13.046475"
14427,36.512,36.8,8.511,34.004,8.4965,34.0077,3.5763,3.5754,1483.76,1483.69,1484.18,2.3981,2.3493,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:13.088142"
14428,36.475,36.762,8.5102,34.0043,8.4977,34.0067,3.5763,3.5754,1483.75,1483.69,1484.17,2.3981,2.3494,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:13.129809"
14429,36.503,36.79,8.5089,34.0048,8.5003,34.0064,3.5762,3.5756,1483.75,1483.68,1484.17,2.3982,2.3494,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:13.171476"
14430,36.475,36.762,8.5085,34.0048,8.5014,34.0069,3.5762,3.5757,1483.75,1483.68,1484.17,2.3982,2.3387,0.1801,"",98.8767,40.732167,-124.488333,"2019-07-11","22:29:13.213143"
14431,36.459,36.747,8.5079,34.0046,8.5022,34.0068,3.5761,3.5758,1483.75,1483.68,1484.17,2.3857,2.3568,0.1801,"",86.0806,40.732167,-124.488333,"2019-07-11","22:29:13.254810"
14432,36.443,36.73,8.5065,34.0044,8.5021,34.0064,3.576,3.5758,1483.74,1483.67,1484.16,2.3945,2.3496,0.1801,"",50.6227,40.732167,-124.488333,"2019-07-11","22:29:13.296477"
14433,36.443,36.73,8.5051,34.0048,8.5013,34.0071,3.5759,3.5757,1483.74,1483.67,1484.15,2.3946,2.3496,0.1801,"",38.6813,40.732167,-124.488333,"2019-07-11","22:29:13.338144"
14434,36.434,36.721,8.5048,34.0046,8.5006,34.0073,3.5758,3.5757,1483.73,1483.67,1484.15,2.4071,2.3497,0.1923,"",39.1697,40.732167,-124.488333,"2019-07-11","22:29:13.379811"
14435,36.443,36.73,8.5055,34.0042,8.5016,34.0071,3.5759,3.5758,1483.74,1483.67,1484.16,2.3984,2.3388,0.1801,"",40.7326,40.732167,-124.488333,"2019-07-11","22:29:13.421478"
14436,36.411,36.698,8.5062,34.0041,8.5021,34.007,3.5759,3.5758,1483.74,1483.67,1484.16,2.3858,2.3569,0.1801,"",41.1722,40.732167,-124.488333,"2019-07-11","22:29:13.463145"
14437,36.39,36.677,8.5065,34.0039,8.5029,34.0072,3.5759,3.5759,1483.74,1483.67,1484.16,2.3945,2.3388,0.1801,"",41.1233,40.732167,-124.488333,"2019-07-11","22:29:13.504812"
14438,36.411,36.698,8.5067,34.0046,8.5036,34.0071,3.576,3.576,1483.74,1483.67,1484.16,2.3945,2.3461,0.1801,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.546479"
14439,36.385,36.672,8.5069,34.0044,8.5042,34.0069,3.576,3.576,1483.74,1483.67,1484.16,2.3945,2.3568,0.1801,"",41.0256,40.732167,-124.488333,"2019-07-11","22:29:13.588146"
14440,36.369,36.656,8.507,34.0044,8.505,34.0067,3.576,3.576,1483.74,1483.67,1484.16,2.3945,2.3495,0.1801,"",41.0256,40.732167,-124.488333,"2019-07-11","22:29:13.629813"
14441,36.385,36.672,8.5073,34.0042,8.5055,34.0066,3.576,3.5761,1483.74,1483.67,1484.16,2.3945,2.3495,0.1801,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.671480"
14442,36.332,36.619,8.5077,34.0042,8.5058,34.0064,3.5761,3.5761,1483.74,1483.67,1484.16,2.3944,2.3495,0.1801,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.713147"
14443,36.353,36.639,8.5078,34.0045,8.5062,34.0064,3.5761,3.5761,1483.74,1483.68,1484.16,2.3819,2.3495,0.1801,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.754814"
14444,36.342,36.628,8.5082,34.0042,8.5053,34.007,3.5761,3.5761,1483.74,1483.68,1484.16,2.3906,2.3494,0.1679,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.796481"
14445,36.369,36.656,8.5067,34.0045,8.5047,34.007,3.576,3.576,1483.74,1483.67,1484.16,2.3907,2.3495,0.1679,"",41.0256,40.732167,-124.488333,"2019-07-11","22:29:13.838148"
14446,36.316,36.602,8.5044,34.0045,8.5042,34.0071,3.5758,3.576,1483.73,1483.66,1484.15,2.4034,2.3496,0.1679,"",41.0501,40.732167,-124.488333,"2019-07-11","22:29:13.879815"
14447,36.305,36.591,8.5026,34.0042,8.5036,34.0071,3.5756,3.576,1483.72,1483.65,1484.14,2.3947,2.3497,0.1679,"",45.7631,40.732167,-124.488333,"2019-07-11","22:29:13.921482"
14448,36.3,36.586,8.5011,34.005,8.5034,34.0069,3.5755,3.5759,1483.72,1483.65,1484.14,2.3948,2.3498,0.1801,"",82.8816,40.732167,-124.488333,"2019-07-11","22:29:13.963149"
14449,36.316,36.602,8.5002,34.0054,8.5032,34.007,3.5755,3.5759,1483.72,1483.65,1484.13,2.3949,2.3499,0.1679,"",100.0,40.732167,-124.488333,"2019-07-11","22:29:14.004816"
14450,36.268,36.554,8.4998,34.0048,8.5029,34.0073,3.5754,3.5759,1483.71,1483.64,1484.13,2.3949,2.3499,0.1679,"",100.0,40.732167,-124.488333,"2019-07-11","22:29:14.046483"
14451,36.273,36.558,8.4997,34.0043,8.5034,34.0073,3.5753,3.576,1483.71,1483.64,1484.13,2.3949,2.3499,0.1679,"",99.4383,40.732167,-124.488333,"2019-07-11","22:29:14.088150"
14452,36.273,36.558,8.4988,34.0054,8.5043,34.0068,3.5754,3.576,1483.71,1483.64,1484.13,2.3949,2.3499,0.1679,"",98.8034,40.732167,-124.488333,"2019-07-11","22:29:14.129817"
14453,36.268,36.554,8.4983,34.0052,8.505,34.0071,3.5753,3.5761,1483.71,1483.64,1484.13,2.395,2.35,0.1679,"",98.779,40.732167,-124.488333,"2019-07-11","22:29:14.171484"
14454,36.204,36.489,8.4982,34.0047,8.5053,34.0067,3.5752,3.5761,1483.71,1483.64,1484.12,2.3824,2.35,0.1679,"",98.8767,40.732167,-124.488333,"2019-07-11","22:29:14.213151"
14455,36.251,36.537,8.4989,34.0046,8.5053,34.0069,3.5753,3.5761,1483.71,1483.64,1484.13,2.3911,2.3499,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.254818"
14456,36.242,36.528,8.4992,34.0047,8.5051,34.0069,3.5753,3.5761,1483.71,1483.64,1484.13,2.4036,2.3499,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.296485"
14457,36.204,36.489,8.4995,34.0044,8.5047,34.0065,3.5753,3.576,1483.71,1483.64,1484.13,2.3949,2.3499,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.338152"
14458,36.199,36.484,8.5001,34.0045,8.503,34.0066,3.5754,3.5758,1483.71,1483.64,1484.13,2.3948,2.3498,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.379819"
14459,36.204,36.489,8.5,34.0046,8.5014,34.007,3.5754,3.5757,1483.71,1483.64,1484.13,2.3948,2.3391,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.421486"
14460,36.171,36.456,8.4986,34.0049,8.5,34.0071,3.5753,3.5756,1483.71,1483.64,1484.13,2.4074,2.3572,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.463153"
14461,36.162,36.447,8.4972,34.0051,8.4993,34.0072,3.5752,3.5756,1483.7,1483.63,1484.12,2.3987,2.35,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.504820"
14462,36.171,36.456,8.4969,34.0044,8.4986,34.0072,3.5751,3.5755,1483.7,1483.63,1484.12,2.3863,2.35,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.546487"
14463,36.15,36.435,8.497,34.0047,8.498,34.0075,3.5751,3.5755,1483.7,1483.63,1484.12,2.395,2.35,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.588154"
14464,36.13,36.415,8.4971,34.0042,8.4977,34.0071,3.5751,3.5754,1483.7,1483.63,1484.12,2.395,2.35,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.629821"
14465,36.139,36.424,8.4971,34.0045,8.498,34.0069,3.5751,3.5754,1483.7,1483.63,1484.12,2.395,2.35,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.671488"
14466,36.098,36.382,8.4964,34.0052,8.4983,34.0069,3.5751,3.5754,1483.7,1483.63,1484.12,2.395,2.35,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.713155"
14467,36.139,36.424,8.4956,34.0054,8.4986,34.0067,3.5751,3.5755,1483.7,1483.63,1484.11,2.4076,2.3501,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.754822"
14468,36.07,36.354,8.4951,34.0058,8.4985,34.0069,3.575,3.5755,1483.69,1483.62,1484.11,2.3988,2.3609,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.796489"
14469,36.061,36.345,8.4963,34.0051,8.4982,34.007,3.5751,3.5754,1483.7,1483.63,1484.12,2.3863,2.3427,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.838156"
14470,36.081,36.365,8.4966,34.0048,8.498,34.0071,3.5751,3.5754,1483.7,1483.63,1484.12,2.4075,2.35,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.879823"
14471,36.07,36.354,8.4971,34.0047,8.4974,34.0074,3.5751,3.5754,1483.7,1483.63,1484.12,2.3987,2.35,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.921490"
14472,36.04,36.324,8.4971,34.0049,8.4975,34.0074,3.5751,3.5754,1483.7,1483.63,1484.12,2.3987,2.35,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:14.963157"
14473,36.044,36.328,8.4976,34.0048,8.4975,34.0075,3.5752,3.5754,1483.7,1483.63,1484.12,2.3862,2.3499,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.004824"
14474,35.96,36.243,8.4979,34.0046,8.4978,34.007,3.5752,3.5754,1483.7,1483.63,1484.12,2.3949,2.3607,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.046491"
14475,36.033,36.317,8.498,34.0043,8.498,34.007,3.5752,3.5754,1483.7,1483.63,1484.12,2.4074,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.088158"
14476,35.969,36.252,8.4979,34.0046,8.4982,34.0069,3.5752,3.5754,1483.7,1483.63,1484.12,2.3862,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.129825"
14477,35.997,36.28,8.4979,34.0049,8.4983,34.007,3.5752,3.5754,1483.7,1483.63,1484.12,2.4074,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.171492"
14478,35.98,36.263,8.4977,34.0047,8.4982,34.007,3.5752,3.5754,1483.7,1483.63,1484.12,2.3862,2.3426,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.213159"
14479,35.943,36.226,8.4976,34.0048,8.4978,34.0073,3.5752,3.5754,1483.7,1483.63,1484.12,2.4074,2.3607,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.254826"
14480,35.939,36.222,8.4977,34.0046,8.498,34.0071,3.5752,3.5754,1483.7,1483.63,1484.12,2.3987,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.296493"
14481,35.932,36.215,8.4976,34.0042,8.4977,34.0072,3.5751,3.5754,1483.7,1483.63,1484.12,2.3987,2.3426,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.338160"
14482,35.902,36.185,8.4975,34.0051,8.4982,34.0071,3.5752,3.5754,1483.7,1483.63,1484.12,2.3987,2.3607,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.379827"
14483,35.911,36.194,8.4974,34.0048,8.4983,34.0074,3.5751,3.5755,1483.7,1483.63,1484.12,2.3987,2.3426,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.421494"
14484,35.879,36.161,8.4976,34.0045,8.4982,34.0074,3.5751,3.5755,1483.7,1483.63,1484.12,2.3986,2.3499,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.463161"
14485,35.87,36.152,8.4969,34.005,8.4985,34.007,3.5751,3.5755,1483.7,1483.63,1484.11,2.3987,2.3607,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.504828"
14486,35.81,36.092,8.4965,34.0054,8.4983,34.0072,3.5751,3.5755,1483.69,1483.63,1484.11,2.3987,2.3426,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.546495"
14487,35.859,36.141,8.4964,34.005,8.4988,34.0072,3.5751,3.5755,1483.69,1483.62,1484.11,2.3987,2.35,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.588162"
14488,35.799,36.081,8.4964,34.0046,8.4986,34.0073,3.575,3.5755,1483.69,1483.62,1484.11,2.3862,2.3607,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.629829"
14489,35.762,36.044,8.4962,34.0037,8.4992,34.007,3.5749,3.5755,1483.69,1483.62,1484.11,2.42,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.671496"
14490,35.757,36.039,8.4961,34.0037,8.4992,34.0071,3.5749,3.5755,1483.69,1483.62,1484.11,2.4025,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.713163"
14491,35.773,36.055,8.4953,34.0051,8.4993,34.007,3.575,3.5755,1483.69,1483.62,1484.11,2.39,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.754830"
14492,35.725,36.006,8.4951,34.0055,8.499,34.0073,3.575,3.5755,1483.69,1483.62,1484.11,2.4112,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.796497"
14493,35.741,36.022,8.4956,34.0048,8.4992,34.0069,3.575,3.5755,1483.69,1483.62,1484.11,2.3775,2.3534,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.838164"
14494,35.672,35.953,8.4956,34.0049,8.499,34.0072,3.575,3.5755,1483.69,1483.62,1484.11,2.4074,2.3534,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.879831"
14495,35.688,35.969,8.4959,34.0051,8.4992,34.0072,3.575,3.5755,1483.69,1483.62,1484.11,2.3987,2.3534,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.921498"
14496,35.672,35.953,8.4963,34.0045,8.499,34.0068,3.575,3.5755,1483.69,1483.62,1484.11,2.3987,2.3534,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:15.963165"
14497,35.628,35.909,8.4967,34.0044,8.4986,34.007,3.575,3.5755,1483.69,1483.62,1484.11,2.3986,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.004832"
14498,35.63,35.911,8.4965,34.005,8.4978,34.0078,3.5751,3.5755,1483.69,1483.62,1484.11,2.3986,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.046499"
14499,35.607,35.888,8.4956,34.0051,8.4978,34.0072,3.575,3.5754,1483.69,1483.62,1484.11,2.3987,2.3534,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.088166"
14500,35.566,35.846,8.4959,34.0052,8.4977,34.007,3.575,3.5754,1483.69,1483.62,1484.11,2.4112,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.129833"
14501,35.538,35.818,8.4963,34.0048,8.4977,34.0074,3.575,3.5754,1483.69,1483.62,1484.11,2.4024,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.171500"
14502,35.559,35.839,8.4969,34.0047,8.4977,34.0071,3.5751,3.5754,1483.69,1483.62,1484.11,2.4024,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.213167"
14503,35.486,35.765,8.4973,34.0047,8.4975,34.0073,3.5751,3.5754,1483.69,1483.62,1484.11,2.3898,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.254834"
14504,35.495,35.775,8.4974,34.0047,8.4975,34.0072,3.5751,3.5754,1483.69,1483.62,1484.11,2.3985,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.296501"
14505,35.475,35.754,8.4973,34.0048,8.4974,34.007,3.5751,3.5753,1483.69,1483.62,1484.11,2.3985,2.3532,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.338168"
14506,35.437,35.716,8.4972,34.0047,8.4972,34.0073,3.5751,3.5754,1483.69,1483.62,1484.11,2.3985,2.3532,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.379835"
14507,35.389,35.668,8.4972,34.0046,8.497,34.0074,3.5751,3.5753,1483.69,1483.62,1484.11,2.3985,2.364,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.421502"
14508,35.428,35.707,8.497,34.0043,8.4974,34.0069,3.575,3.5753,1483.69,1483.62,1484.11,2.3986,2.3459,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.463169"
14509,35.368,35.647,8.4966,34.0046,8.4974,34.0067,3.575,3.5753,1483.69,1483.62,1484.1,2.3985,2.3533,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.504836"
14510,35.359,35.637,8.4963,34.0048,8.4969,34.0073,3.575,3.5753,1483.68,1483.62,1484.1,2.3986,2.3533,0.1801,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.546503"
14511,35.336,35.614,8.4967,34.005,8.4972,34.0069,3.5751,3.5753,1483.69,1483.62,1484.11,2.3985,2.3532,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.588170"
14512,35.288,35.566,8.4976,34.0046,8.4969,34.0073,3.5751,3.5753,1483.69,1483.62,1484.11,2.411,2.364,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.629837"
14513,35.283,35.561,8.497,34.0052,8.4965,34.0075,3.5751,3.5753,1483.69,1483.62,1484.11,2.3772,2.3459,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.671504"
14514,35.235,35.512,8.4974,34.0046,8.4967,34.0071,3.5751,3.5753,1483.69,1483.62,1484.11,2.4197,2.364,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.713171"
14515,35.247,35.524,8.4976,34.0045,8.497,34.0069,3.5751,3.5753,1483.69,1483.62,1484.11,2.3897,2.3566,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.754838"
14516,35.198,35.475,8.4974,34.0046,8.4967,34.0074,3.5751,3.5753,1483.69,1483.62,1484.1,2.3985,2.3566,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.796505"
14517,35.134,35.411,8.4978,34.0044,8.4967,34.0081,3.5751,3.5754,1483.69,1483.62,1484.11,2.3859,2.3566,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.838172"
14518,35.198,35.475,8.4987,34.0038,8.4969,34.0074,3.5751,3.5753,1483.69,1483.62,1484.11,2.4071,2.3566,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.879839"
14519,35.096,35.373,8.4987,34.0045,8.497,34.0076,3.5752,3.5753,1483.69,1483.62,1484.11,2.3983,2.3565,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.921506"
14520,35.124,35.401,8.4983,34.0045,8.4974,34.0069,3.5752,3.5753,1483.69,1483.62,1484.11,2.3984,2.3566,0.1679,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:16.963173"
14521,35.085,35.362,8.4984,34.0043,8.4975,34.0071,3.5752,3.5753,1483.69,1483.62,1484.11,2.3859,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.004840"
14522,35.023,35.299,8.4978,34.0048,8.4977,34.0069,3.5752,3.5753,1483.68,1483.62,1484.1,2.4071,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.046507"
14523,35.016,35.292,8.4979,34.0046,8.4974,34.0071,3.5751,3.5753,1483.68,1483.62,1484.1,2.3859,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.088174"
14524,35.027,35.303,8.4977,34.0049,8.4972,34.007,3.5751,3.5753,1483.68,1483.62,1484.1,2.4071,2.3673,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.129841"
14525,34.943,35.218,8.4976,34.0046,8.4969,34.0073,3.5751,3.5753,1483.68,1483.61,1484.1,2.3858,2.3492,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.171508"
14526,34.963,35.238,8.4977,34.0046,8.497,34.0066,3.5751,3.5752,1483.68,1483.61,1484.1,2.3946,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.213175"
14527,34.9,35.174,8.4978,34.0046,8.4969,34.0074,3.5751,3.5753,1483.68,1483.61,1484.1,2.3946,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.254842"
14528,34.883,35.158,8.4976,34.0049,8.4969,34.0074,3.5751,3.5753,1483.68,1483.61,1484.1,2.3946,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.296509"
14529,34.874,35.148,8.4976,34.0048,8.4967,34.0072,3.5751,3.5753,1483.68,1483.61,1484.1,2.3946,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.338176"
14530,34.857,35.132,8.4981,34.0043,8.4967,34.0074,3.5751,3.5753,1483.68,1483.61,1484.1,2.3945,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.379843"
14531,34.825,35.099,8.4979,34.0046,8.4969,34.0071,3.5751,3.5753,1483.68,1483.61,1484.1,2.3945,2.3565,0.1556,"",98.9011,40.732167,-124.488333,"2019-07-11","22:29:17.421510"
14532,34.773,35.046,8.4979,34.0045,8.4969,34.0071,3.5751,3.5753,1483.68,1483.61,1484.1,2.3945,2.3672,0.1556,"",77.7045,40.732167,-124.488333,"2019-07-11","22:29:17.463177"
14533,34.756,35.03,8.4977,34.005,8.497,34.0071,3.5751,3.5753,1483.68,1483.61,1484.1,2.407,2.3599,0.1556,"",45.8608,40.732167,-124.488333,"2019-07-11","22:29:17.504844"
14534,34.74,35.014,8.4985,34.0044,8.497,34.007,3.5752,3.5753,1483.68,1483.61,1484.1,2.3857,2.3491,0.1556,"",37.8022,40.732167,-124.488333,"2019-07-11","22:29:17.546511"
14535,34.724,34.997,8.4994,34.004,8.4972,34.0067,3.5752,3.5753,1483.68,1483.62,1484.1,2.3944,2.3564,0.1556,"",39.072,40.732167,-124.488333,"2019-07-11","22:29:17.588178"
14536,34.671,34.944,8.4994,34.0045,8.497,34.0072,3.5752,3.5753,1483.68,1483.62,1484.1,2.4069,2.3564,0.1556,"",40.4396,40.732167,-124.488333,"2019-07-11","22:29:17.629845"
14537,34.692,34.965,8.4991,34.0046,8.4972,34.0068,3.5752,3.5753,1483.68,1483.62,1484.1,2.3857,2.3671,0.1556,"",40.6838,40.732167,-124.488333,"2019-07-11","22:29:17.671512"
14538,34.612,34.884,8.4995,34.0041,8.4969,34.0071,3.5752,3.5753,1483.68,1483.62,1484.1,2.3944,2.3598,0.1556,"",40.6105,40.732167,-124.488333,"2019-07-11","22:29:17.713179"
14539,34.613,34.886,8.4993,34.0041,8.4969,34.0071,3.5752,3.5753,1483.68,1483.61,1484.1,2.3944,2.3598,0.1556,"",40.5617,40.732167,-124.488333,"2019-07-11","22:29:17.754846"
14540,34.612,34.884,8.4995,34.004,8.4972,34.007,3.5752,3.5753,1483.68,1483.62,1484.1,2.3944,2.3598,0.1556,"",40.5617,40.732167,-124.488333,"2019-07-11","22:29:17.796513"
14541,34.501,34.773,8.4994,34.0045,8.4974,34.007,3.5752,3.5753,1483.68,1483.61,1484.1,2.3818,2.349,0.1556,"",40.5372,40.732167,-124.488333,"2019-07-11","22:29:17.838180"
14542,34.554,34.826,8.4995,34.0043,8.4975,34.0069,3.5752,3.5753,1483.68,1483.61,1484.1,2.3906,2.3563,0.1556,"",40.5617,40.732167,-124.488333,"2019-07-11","22:29:17.879847"
14543,34.501,34.773,8.5007,34.0039,8.4974,34.0068,3.5753,3.5753,1483.69,1483.62,1484.11,2.3905,2.3562,0.1556,"",40.5617,40.732167,-124.488333,"2019-07-11","22:29:17.921514"
