"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.281,3.308,10.6378,33.1813,10.6468,33.1895,3.6885,3.6901,1489.94,1489.9,1490.43,6.2103,6.217,18.1288,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:28.291709"
129,3.277,3.303,10.6378,33.1817,10.6451,33.1904,3.6885,3.69,1489.94,1489.9,1490.43,6.2214,6.217,18.1288,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.333376"
130,3.249,3.276,10.638,33.1835,10.6453,33.1883,3.6887,3.6898,1489.95,1489.91,1490.43,6.2138,6.2169,18.1532,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.375043"
131,3.244,3.271,10.6391,33.184,10.644,33.1885,3.6888,3.6897,1489.95,1489.91,1490.43,6.2136,6.2167,18.8492,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.416710"
132,3.212,3.239,10.6408,33.1828,10.6422,33.1902,3.6889,3.6898,1489.96,1489.91,1490.44,6.2245,6.226,19.2521,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.458377"
133,3.212,3.239,10.6419,33.1816,10.6408,33.1902,3.6889,3.6896,1489.96,1489.92,1490.44,6.2279,6.2196,19.3132,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:28.500044"
134,3.212,3.239,10.6426,33.1818,10.639,33.191,3.6889,3.6895,1489.96,1489.92,1490.44,6.2093,6.2195,19.2765,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.541711"
135,3.18,3.206,10.6429,33.1818,10.6365,33.1927,3.689,3.6895,1489.96,1489.92,1490.44,6.2278,6.2195,19.2643,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:28.583378"
136,3.143,3.169,10.6436,33.1814,10.6304,33.1969,3.689,3.6893,1489.96,1489.92,1490.44,6.2312,6.2289,19.2643,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:28.625045"
137,3.148,3.174,10.6433,33.181,10.625,33.1983,3.6889,3.689,1489.96,1489.92,1490.44,6.2238,6.2132,19.2643,"",48.547,45.063667,-124.0565,"2019-07-29","05:30:28.666712"
138,3.143,3.169,10.6434,33.1809,10.6242,33.1951,3.6889,3.6886,1489.96,1489.92,1490.44,6.2238,6.229,19.2643,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:28.708379"
139,3.111,3.137,10.6451,33.1812,10.6245,33.1932,3.6891,3.6884,1489.97,1489.93,1490.45,6.2457,6.2224,19.2643,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:28.750046"
140,3.143,3.169,10.6464,33.1808,10.6253,33.1933,3.6892,3.6885,1489.97,1489.93,1490.45,6.2305,6.2223,19.2643,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:28.791713"
141,3.111,3.137,10.6476,33.181,10.6253,33.1937,3.6893,3.6886,1489.98,1489.93,1490.46,6.2414,6.2221,19.2643,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:28.833380"
142,3.079,3.104,10.6477,33.1817,10.6258,33.1922,3.6894,3.6885,1489.98,1489.94,1490.46,6.2228,6.222,19.2643,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:28.875047"
143,3.111,3.137,10.6481,33.1815,10.6255,33.1918,3.6894,3.6884,1489.98,1489.94,1490.46,6.2413,6.222,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:28.916714"
144,3.079,3.104,10.6489,33.1813,10.627,33.1921,3.6895,3.6886,1489.98,1489.94,1490.46,6.2337,6.2314,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:28.958381"
145,3.074,3.1,10.6494,33.1809,10.6285,33.192,3.6895,3.6887,1489.98,1489.94,1490.46,6.2447,6.2251,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:29.000048"
146,3.047,3.072,10.6497,33.1815,10.6301,33.191,3.6896,3.6887,1489.98,1489.94,1490.46,6.2371,6.2154,19.2643,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:29.041715"
147,3.074,3.1,10.6499,33.1824,10.6318,33.1895,3.6897,3.6887,1489.99,1489.94,1490.47,6.2371,6.2217,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:29.083382"
148,3.047,3.072,10.6496,33.1832,10.6316,33.191,3.6897,3.6889,1489.98,1489.94,1490.47,6.2371,6.2312,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:29.125049"
149,3.042,3.067,10.6499,33.1845,10.6311,33.1925,3.6899,3.689,1489.99,1489.95,1490.47,6.2481,6.2248,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:29.166716"
150,3.047,3.072,10.6494,33.1855,10.6308,33.1934,3.6899,3.689,1489.99,1489.95,1490.47,6.2517,6.2249,19.2643,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:29.208383"
151,3.079,3.104,10.6489,33.186,10.6306,33.1935,3.6899,3.689,1489.99,1489.95,1490.47,6.2443,6.225,19.2643,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:29.250050"
152,3.01,3.035,10.6479,33.1863,10.6318,33.1922,3.6899,3.689,1489.98,1489.94,1490.46,6.2554,6.225,19.2643,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.291717"
153,3.047,3.072,10.6477,33.1861,10.6333,33.1919,3.6898,3.6891,1489.98,1489.94,1490.46,6.2369,6.2251,19.2643,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:29.333384"
154,3.01,3.035,10.6462,33.1873,10.6346,33.1912,3.6898,3.6892,1489.98,1489.94,1490.46,6.2556,6.2252,19.2643,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:29.375051"
155,3.047,3.072,10.6451,33.1884,10.6362,33.19,3.6898,3.6892,1489.98,1489.93,1490.46,6.2593,6.2349,19.2643,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.416718"
156,3.042,3.067,10.6446,33.1882,10.6375,33.19,3.6898,3.6893,1489.97,1489.93,1490.45,6.2519,6.2288,19.5574,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.458385"
157,3.047,3.072,10.6439,33.1887,10.6395,33.1891,3.6898,3.6894,1489.97,1489.93,1490.45,6.252,6.2288,20.2289,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.500052"
158,3.047,3.072,10.6443,33.1875,10.6413,33.189,3.6897,3.6895,1489.97,1489.93,1490.45,6.252,6.2288,20.4365,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.541719"
159,3.074,3.1,10.6444,33.1865,10.6427,33.1895,3.6896,3.6897,1489.97,1489.93,1490.45,6.2521,6.2289,20.4243,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:29.583386"
160,3.047,3.072,10.6443,33.186,10.644,33.1896,3.6895,3.6898,1489.97,1489.93,1490.45,6.2631,6.2193,20.3998,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:29.625053"
161,3.074,3.1,10.6441,33.1853,10.6447,33.1892,3.6894,3.6899,1489.97,1489.93,1490.45,6.2557,6.2352,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:29.666720"
162,3.079,3.104,10.6441,33.1855,10.6443,33.1898,3.6894,3.6899,1489.97,1489.93,1490.45,6.2668,6.229,20.3876,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.708387"
163,3.085,3.111,10.6432,33.1862,10.6447,33.1901,3.6894,3.69,1489.97,1489.93,1490.45,6.2484,6.2195,20.3876,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.750054"
164,3.111,3.137,10.6424,33.1884,10.644,33.1912,3.6896,3.69,1489.97,1489.93,1490.45,6.2559,6.2258,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.791721"
165,3.074,3.1,10.6413,33.1898,10.6418,33.1928,3.6896,3.69,1489.96,1489.92,1490.45,6.267,6.2354,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.833388"
166,3.111,3.137,10.64,33.1906,10.642,33.1916,3.6896,3.6899,1489.96,1489.92,1490.44,6.2487,6.2294,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.875055"
167,3.111,3.137,10.6401,33.1903,10.6387,33.1935,3.6896,3.6898,1489.96,1489.92,1490.44,6.2672,6.2294,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.916722"
168,3.143,3.169,10.6408,33.1894,10.6357,33.1942,3.6895,3.6896,1489.96,1489.92,1490.44,6.2708,6.2293,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:29.958389"
169,3.148,3.174,10.6408,33.1891,10.6352,33.1932,3.6895,3.6894,1489.96,1489.92,1490.44,6.2744,6.2293,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:30.000056"
170,3.175,3.201,10.641,33.1888,10.6384,33.1901,3.6895,3.6894,1489.96,1489.92,1490.44,6.2558,6.2198,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.041723"
171,3.159,3.185,10.6408,33.1888,10.6459,33.186,3.6895,3.6897,1489.96,1489.92,1490.44,6.2633,6.2261,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:30.083390"
172,3.212,3.239,10.6411,33.1886,10.6555,33.1827,3.6895,3.6902,1489.96,1489.92,1490.45,6.2633,6.2261,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:30.125057"
173,3.18,3.206,10.6424,33.1885,10.6605,33.1846,3.6896,3.6908,1489.97,1489.93,1490.45,6.2631,6.2259,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:30.166724"
174,3.212,3.239,10.6433,33.188,10.6644,33.186,3.6896,3.6913,1489.97,1489.93,1490.45,6.2741,6.2258,20.3998,"",48.7668,45.063667,-124.0565,"2019-07-29","05:30:30.208391"
175,3.212,3.239,10.6434,33.1878,10.6694,33.1859,3.6896,3.6918,1489.97,1489.93,1490.45,6.2555,6.2258,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.250058"
176,3.281,3.308,10.6438,33.187,10.6704,33.1879,3.6896,3.6921,1489.97,1489.93,1490.45,6.2631,6.2258,20.3998,"",48.7179,45.063667,-124.0565,"2019-07-29","05:30:30.291725"
177,3.244,3.271,10.6434,33.1875,10.6681,33.1911,3.6896,3.6922,1489.97,1489.93,1490.45,6.2741,6.2258,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.333392"
178,3.292,3.319,10.6419,33.1888,10.6611,33.1956,3.6896,3.692,1489.97,1489.93,1490.45,6.2668,6.226,20.3998,"",48.7179,45.063667,-124.0565,"2019-07-29","05:30:30.375059"
179,3.277,3.303,10.6398,33.1913,10.656,33.1971,3.6896,3.6917,1489.96,1489.92,1490.45,6.267,6.2262,20.3998,"",48.7179,45.063667,-124.0565,"2019-07-29","05:30:30.416726"
180,3.318,3.345,10.6386,33.1923,10.6557,33.1949,3.6896,3.6915,1489.96,1489.92,1490.44,6.2672,6.2264,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.458393"
181,3.313,3.34,10.6386,33.1917,10.6601,33.1909,3.6896,3.6914,1489.96,1489.92,1490.44,6.2783,6.2264,20.3998,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.500060"
182,3.382,3.41,10.6385,33.1914,10.6668,33.1871,3.6895,3.6917,1489.96,1489.92,1490.44,6.2709,6.2265,19.7039,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.541727"
183,3.345,3.373,10.639,33.1911,10.6747,33.184,3.6896,3.6921,1489.96,1489.92,1490.44,6.2708,6.2264,19.2033,"",48.7424,45.063667,-124.0565,"2019-07-29","05:30:30.583394"
184,3.382,3.41,10.6388,33.1899,10.6801,33.1841,3.6894,3.6926,1489.96,1489.92,1490.44,6.2709,6.2265,19.13,"",48.7179,45.063667,-124.0565,"2019-07-29","05:30:30.625061"
185,3.382,3.41,10.6381,33.1901,10.6829,33.1862,3.6894,3.6931,1489.96,1489.92,1490.44,6.271,6.2266,19.1544,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:30.666728"
186,3.414,3.442,10.638,33.1903,10.6839,33.188,3.6894,3.6933,1489.96,1489.92,1490.44,6.271,6.2266,19.1788,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:30.708395"
187,3.451,3.479,10.6381,33.1905,10.6837,33.1896,3.6894,3.6935,1489.96,1489.92,1490.44,6.2821,6.2266,19.1788,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:30.750062"
188,3.447,3.475,10.6385,33.1907,10.6832,33.1888,3.6895,3.6933,1489.96,1489.92,1490.44,6.2524,6.2265,19.1788,"",48.6691,45.063667,-124.0565,"2019-07-29","05:30:30.791729"
189,3.483,3.512,10.6457,33.1843,10.6839,33.1883,3.6895,3.6934,1489.98,1489.94,1490.46,6.2777,6.2258,19.1788,"",48.6447,45.063667,-124.0565,"2019-07-29","05:30:30.833396"
190,3.483,3.512,10.6578,33.1735,10.6841,33.1891,3.6895,3.6935,1490.01,1489.97,1490.49,6.2689,6.2245,19.1788,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:30.875063"
191,3.483,3.512,10.6639,33.1683,10.6841,33.1896,3.6895,3.6935,1490.02,1489.98,1490.51,6.2682,6.2238,19.1788,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:30.916730"
192,3.516,3.544,10.6644,33.1693,10.6842,33.1898,3.6897,3.6935,1490.03,1489.99,1490.51,6.2792,6.2333,19.1788,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:30.958397"
193,3.552,3.581,10.6558,33.1814,10.6834,33.1905,3.6901,3.6935,1490.01,1489.97,1490.49,6.2615,6.2278,19.1788,"",48.6203,45.063667,-124.0565,"2019-07-29","05:30:31.000064"
194,3.548,3.577,10.6522,33.1886,10.6828,33.191,3.6905,3.6935,1490.01,1489.97,1490.49,6.2692,6.228,19.1788,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:31.041731"
195,3.552,3.581,10.6487,33.194,10.6821,33.191,3.6907,3.6935,1490.0,1489.96,1490.49,6.2695,6.2283,19.1788,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:31.083398"
196,3.552,3.581,10.6551,33.1883,10.6827,33.1897,3.6908,3.6934,1490.02,1489.98,1490.5,6.2688,6.2277,19.1788,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:31.125065"
197,3.606,3.635,10.6612,33.1813,10.6842,33.186,3.6906,3.6932,1490.03,1489.99,1490.51,6.2793,6.2271,19.1788,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:31.166732"
198,3.584,3.614,10.6631,33.178,10.6834,33.1864,3.6904,3.6931,1490.04,1489.99,1490.52,6.2827,6.2269,19.1788,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:31.208399"
199,3.584,3.614,10.6611,33.1788,10.6768,33.1936,3.6903,3.6933,1490.03,1489.99,1490.51,6.2644,6.2367,19.1788,"",48.547,45.063667,-124.0565,"2019-07-29","05:30:31.250066"
200,3.621,3.651,10.6588,33.1829,10.671,33.196,3.6905,3.693,1490.03,1489.99,1490.51,6.2832,6.2307,19.1788,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:31.291733"
201,3.617,3.646,10.6588,33.1865,10.6719,33.1922,3.6909,3.6927,1490.03,1489.99,1490.51,6.2645,6.2305,19.1788,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:31.333400"
202,3.621,3.651,10.6586,33.188,10.6772,33.1868,3.691,3.6926,1490.03,1489.99,1490.51,6.2719,6.2305,19.1788,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:31.375067"
203,3.649,3.679,10.6627,33.1845,10.6809,33.1855,3.6911,3.6928,1490.04,1490.0,1490.53,6.2604,6.2301,19.1788,"",48.5226,45.063667,-124.0565,"2019-07-29","05:30:31.416734"
204,3.621,3.651,10.67,33.1768,10.6834,33.1869,3.691,3.6932,1490.06,1490.02,1490.54,6.2892,6.2293,19.1788,"",48.4737,45.063667,-124.0565,"2019-07-29","05:30:31.458401"
205,3.649,3.679,10.6722,33.1735,10.6858,33.1877,3.6908,3.6935,1490.06,1490.02,1490.55,6.2631,6.2292,19.1788,"",48.4737,45.063667,-124.0565,"2019-07-29","05:30:31.500068"
206,3.621,3.651,10.6715,33.1744,10.6877,33.189,3.6909,3.6938,1490.06,1490.02,1490.54,6.2817,6.2292,19.1788,"",48.4737,45.063667,-124.0565,"2019-07-29","05:30:31.541735"
207,3.686,3.716,10.6724,33.1761,10.6893,33.1891,3.6911,3.6939,1490.07,1490.03,1490.55,6.2741,6.2386,18.9346,"",48.4737,45.063667,-124.0565,"2019-07-29","05:30:31.583402"
208,3.653,3.683,10.6755,33.1786,10.6893,33.1905,3.6916,3.6941,1490.08,1490.04,1490.56,6.2624,6.2318,18.1044,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:31.625069"
209,3.653,3.683,10.6782,33.18,10.6892,33.1905,3.692,3.6941,1490.09,1490.05,1490.58,6.2694,6.2218,17.8113,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:31.666736"
210,3.649,3.679,10.6814,33.1802,10.6893,33.1899,3.6923,3.694,1490.1,1490.06,1490.59,6.2911,6.2371,17.8113,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:31.708403"
211,3.69,3.72,10.6842,33.1784,10.6899,33.1897,3.6924,3.6941,1490.11,1490.07,1490.6,6.2648,6.2306,17.8479,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:31.750070"
212,3.649,3.679,10.6858,33.178,10.6908,33.189,3.6925,3.6941,1490.12,1490.08,1490.6,6.272,6.2304,17.8602,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:31.791737"
213,3.69,3.72,10.6875,33.1777,10.6917,33.1886,3.6926,3.6941,1490.12,1490.08,1490.61,6.2608,6.2301,17.8602,"",48.4249,45.063667,-124.0565,"2019-07-29","05:30:31.833404"
214,3.649,3.679,10.6892,33.1775,10.6922,33.1893,3.6928,3.6942,1490.13,1490.09,1490.61,6.268,6.2299,17.8602,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:31.875071"
215,3.653,3.683,10.6906,33.1778,10.6915,33.1907,3.6929,3.6943,1490.13,1490.09,1490.62,6.2788,6.2297,17.8479,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:31.916738"
216,3.686,3.716,10.6914,33.178,10.6908,33.1911,3.693,3.6943,1490.14,1490.1,1490.62,6.2712,6.2391,17.8479,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:31.958405"
217,3.653,3.683,10.6924,33.1792,10.6908,33.19,3.6932,3.6942,1490.14,1490.1,1490.62,6.2821,6.2231,17.8602,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:32.000072"
218,3.649,3.679,10.6932,33.1795,10.6902,33.1899,3.6933,3.6941,1490.15,1490.1,1490.63,6.2745,6.2388,17.8602,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.041739"
219,3.653,3.683,10.6937,33.1798,10.6898,33.1901,3.6934,3.6941,1490.15,1490.11,1490.63,6.2634,6.2324,17.8479,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.083406"
220,3.649,3.679,10.6942,33.1802,10.6883,33.1914,3.6935,3.6941,1490.15,1490.11,1490.63,6.2707,6.2324,17.8602,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.125073"
221,3.621,3.651,10.6942,33.1812,10.6867,33.1929,3.6936,3.6941,1490.15,1490.11,1490.63,6.2707,6.2323,17.8602,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.166740"
222,3.653,3.683,10.694,33.1824,10.6854,33.1933,3.6937,3.694,1490.15,1490.11,1490.63,6.2707,6.2323,17.8479,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.208407"
223,3.617,3.646,10.694,33.1827,10.6842,33.1934,3.6937,3.6939,1490.15,1490.11,1490.63,6.2817,6.2323,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.250074"
224,3.584,3.614,10.6939,33.1818,10.6828,33.1937,3.6936,3.6938,1490.15,1490.11,1490.63,6.2742,6.2323,17.8602,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.291741"
225,3.584,3.614,10.6936,33.1823,10.6827,33.1931,3.6936,3.6937,1490.15,1490.11,1490.63,6.2743,6.2418,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.333408"
226,3.595,3.625,10.6924,33.1828,10.6832,33.1922,3.6936,3.6937,1490.15,1490.1,1490.63,6.2744,6.2358,17.8602,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.375075"
227,3.584,3.614,10.6914,33.1856,10.6837,33.1914,3.6938,3.6937,1490.14,1490.1,1490.63,6.2634,6.2358,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.416742"
228,3.584,3.614,10.6899,33.1879,10.6841,33.1915,3.6939,3.6937,1490.14,1490.1,1490.63,6.271,6.2359,17.8602,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.458409"
229,3.516,3.544,10.6879,33.1899,10.6842,33.1917,3.6939,3.6937,1490.14,1490.1,1490.62,6.2822,6.2456,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.500076"
230,3.552,3.581,10.6867,33.1902,10.6852,33.1907,3.6938,3.6937,1490.13,1490.09,1490.62,6.2749,6.2395,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.541743"
231,3.516,3.544,10.6856,33.191,10.6852,33.1911,3.6938,3.6938,1490.13,1490.09,1490.61,6.275,6.2396,17.8602,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.583410"
232,3.483,3.512,10.6851,33.1905,10.6857,33.1912,3.6937,3.6938,1490.13,1490.09,1490.61,6.2751,6.2397,17.8479,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.625077"
233,3.52,3.549,10.6851,33.1897,10.687,33.1902,3.6936,3.6938,1490.13,1490.09,1490.61,6.2751,6.2398,17.5549,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.666744"
234,3.483,3.512,10.6836,33.1902,10.6871,33.1905,3.6935,3.6939,1490.12,1490.08,1490.6,6.2753,6.2399,17.2741,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.708411"
235,3.419,3.447,10.683,33.1903,10.6872,33.1908,3.6935,3.6939,1490.12,1490.08,1490.6,6.2753,6.2495,17.2252,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.750078"
236,3.447,3.475,10.6834,33.1895,10.6864,33.1921,3.6934,3.694,1490.12,1490.08,1490.6,6.2864,6.2432,17.2374,"",48.3516,45.063667,-124.0565,"2019-07-29","05:30:32.791745"
237,3.451,3.479,10.6844,33.1885,10.6821,33.1954,3.6934,3.6939,1490.12,1490.08,1490.6,6.2678,6.2431,17.2497,"",48.3761,45.063667,-124.0565,"2019-07-29","05:30:32.833412"
238,3.414,3.442,10.6825,33.1893,10.6784,33.197,3.6933,3.6937,1490.11,1490.07,1490.6,6.2754,6.2434,17.2497,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:32.875079"
239,3.382,3.41,10.6805,33.19,10.676,33.1967,3.6932,3.6935,1490.11,1490.07,1490.59,6.2757,6.2436,17.2497,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:32.916746"
240,3.345,3.373,10.68,33.1894,10.6666,33.2037,3.6931,3.6933,1490.11,1490.06,1490.59,6.2757,6.2532,17.2497,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:32.958413"
241,3.382,3.41,10.6804,33.1887,10.664,33.202,3.6931,3.6929,1490.11,1490.07,1490.59,6.2757,6.2469,17.2497,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:33.000080"
242,3.313,3.34,10.6806,33.1883,10.6639,33.1988,3.6931,3.6926,1490.11,1490.06,1490.59,6.2867,6.2469,17.2497,"",48.4005,45.063667,-124.0565,"2019-07-29","05:30:33.041747"
243,3.318,3.345,10.6815,33.1881,10.661,33.1995,3.6931,3.6924,1490.11,1490.07,1490.59,6.2681,6.2467,17.2497,"",48.4249,45.063667,-124.0565,"2019-07-29","05:30:33.083414"
244,3.281,3.308,10.681,33.1887,10.6595,33.199,3.6931,3.6922,1490.11,1490.07,1490.59,6.2756,6.2468,17.2497,"",48.4249,45.063667,-124.0565,"2019-07-29","05:30:33.125081"
245,3.313,3.34,10.6804,33.1895,10.6512,33.2042,3.6932,3.692,1490.11,1490.07,1490.59,6.2867,6.2469,17.2497,"",48.4249,45.063667,-124.0565,"2019-07-29","05:30:33.166748"
246,3.281,3.308,10.6765,33.1929,10.6503,33.2024,3.6931,3.6917,1490.1,1490.05,1490.58,6.2796,6.2568,17.2497,"",48.4249,45.063667,-124.0565,"2019-07-29","05:30:33.208415"
247,3.255,3.282,10.6734,33.1962,10.6534,33.1976,3.6932,3.6915,1490.09,1490.05,1490.57,6.2799,6.2413,17.2497,"",48.4493,45.063667,-124.0565,"2019-07-29","05:30:33.250082"
248,3.212,3.239,10.6722,33.1963,10.6555,33.1957,3.6931,3.6915,1490.08,1490.04,1490.57,6.28,6.2572,17.2497,"",48.4737,45.063667,-124.0565,"2019-07-29","05:30:33.291749"
249,3.244,3.271,10.6729,33.1945,10.6573,33.1944,3.693,3.6915,1490.08,1490.04,1490.57,6.2801,6.251,17.2497,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:33.333416"
250,3.18,3.206,10.6735,33.1928,10.6586,33.1941,3.6929,3.6916,1490.08,1490.04,1490.57,6.28,6.2509,17.2497,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:33.375083"
251,3.175,3.201,10.673,33.1922,10.6565,33.197,3.6928,3.6917,1490.08,1490.04,1490.56,6.2801,6.251,17.2497,"",48.4982,45.063667,-124.0565,"2019-07-29","05:30:33.416750"
252,3.18,3.206,10.6725,33.1923,10.6603,33.1944,3.6927,3.6918,1490.08,1490.04,1490.56,6.2801,6.251,17.2497,"",48.547,45.063667,-124.0565,"2019-07-29","05:30:33.458417"
253,3.148,3.174,10.6705,33.1935,10.6654,33.1909,3.6927,3.6919,1490.07,1490.03,1490.56,6.2804,6.2513,17.2497,"",48.547,45.063667,-124.0565,"2019-07-29","05:30:33.500084"
254,3.143,3.169,10.6697,33.1939,10.6677,33.1911,3.6926,3.6922,1490.07,1490.03,1490.55,6.2915,6.2514,17.2497,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:33.541751"
255,3.111,3.137,10.6714,33.1917,10.6694,33.1906,3.6926,3.6923,1490.07,1490.03,1490.56,6.2839,6.2512,17.2497,"",48.547,45.063667,-124.0565,"2019-07-29","05:30:33.583418"
256,3.111,3.137,10.673,33.1904,10.6717,33.1896,3.6926,3.6924,1490.08,1490.04,1490.56,6.2837,6.2605,17.2497,"",48.5714,45.063667,-124.0565,"2019-07-29","05:30:33.625085"
257,3.1,3.125,10.6744,33.1882,10.6733,33.1907,3.6925,3.6926,1490.08,1490.04,1490.56,6.2836,6.2446,17.2497,"",48.5958,45.063667,-124.0565,"2019-07-29","05:30:33.666752"
