"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.701,3.733,13.7906,32.268,13.7486,32.4174,3.88,3.8923,1499.63,1499.62,1500.17,6.8502,7.0411,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.333376"
130,3.732,3.764,13.845,32.2289,13.7503,32.408,3.8808,3.8915,1499.77,1499.75,1500.3,6.8473,7.0348,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.375043"
131,3.701,3.733,13.8714,32.2233,13.7474,32.4098,3.8825,3.8914,1499.84,1499.83,1500.38,6.8471,7.0311,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.416710"
132,3.723,3.755,13.8439,32.2666,13.7597,32.4095,3.8847,3.8925,1499.81,1499.79,1500.35,6.8526,7.0333,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.458377"
133,3.732,3.764,13.801,32.3263,13.773,32.4113,3.8873,3.8939,1499.74,1499.72,1500.28,6.8502,7.037,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.500044"
134,3.691,3.722,13.8241,32.3283,13.785,32.4081,3.8896,3.8946,1499.81,1499.8,1500.36,6.8468,7.0335,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.541711"
135,3.755,3.787,13.8098,32.3544,13.7899,32.4054,3.8911,3.8948,1499.8,1499.78,1500.34,6.8572,7.0345,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.583378"
136,3.696,3.727,13.7367,32.4216,13.7895,32.4057,3.8917,3.8948,1499.64,1499.62,1500.18,6.8588,7.0424,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.625045"
137,3.723,3.755,13.6571,32.4893,13.7942,32.4049,3.8917,3.8951,1499.45,1499.44,1500.0,6.8675,7.0595,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.666712"
138,3.765,3.796,13.5183,32.6001,13.8022,32.4005,3.8909,3.8954,1499.13,1499.11,1499.68,6.8831,7.0703,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.708379"
139,3.744,3.775,13.3582,32.7142,13.7955,32.4053,3.8885,3.8953,1498.73,1498.71,1499.28,6.9113,7.0893,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.750046"
140,3.723,3.755,13.5136,32.5434,13.791,32.4089,3.8844,3.8953,1499.04,1499.03,1499.59,6.8896,7.0735,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.791713"
141,3.732,3.764,13.6339,32.393,13.7833,32.412,3.8792,3.8949,1499.26,1499.25,1499.81,6.8784,7.0621,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.833380"
142,3.792,3.824,13.7026,32.2971,13.7801,32.4164,3.8752,3.8951,1499.38,1499.36,1499.92,6.882,7.0561,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.875047"
143,3.723,3.755,13.7247,32.2722,13.7847,32.4148,3.8745,3.8953,1499.42,1499.4,1499.96,6.8832,7.0538,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.916714"
144,3.765,3.796,13.7023,32.3108,13.7872,32.408,3.8766,3.8948,1499.39,1499.38,1499.93,6.8882,7.0555,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:57.958381"
145,3.755,3.787,13.5085,32.506,13.7916,32.406,3.88,3.895,1498.98,1498.97,1499.53,6.8925,7.0842,2.1703,"",50.9646,47.7295,-124.680333,"2019-08-13","19:34:58.000048"
146,3.732,3.764,13.5446,32.501,13.7959,32.4077,3.8827,3.8956,1499.1,1499.08,1499.64,6.9031,7.0738,2.1703,"",50.989,47.7295,-124.680333,"2019-08-13","19:34:58.041715"
147,3.792,3.824,13.6891,32.3911,13.8015,32.4068,3.8841,3.896,1499.44,1499.43,1499.99,6.8806,7.0653,2.3534,"",51.0134,47.7295,-124.680333,"2019-08-13","19:34:58.083382"
148,3.755,3.787,13.7838,32.3046,13.8065,32.4067,3.8834,3.8965,1499.65,1499.64,1500.19,6.8799,7.0498,2.5122,"",51.0379,47.7295,-124.680333,"2019-08-13","19:34:58.125049"
149,3.765,3.796,13.8316,32.2534,13.8108,32.4087,3.8822,3.8971,1499.75,1499.73,1500.29,6.8691,7.045,2.5366,"",51.0379,47.7295,-124.680333,"2019-08-13","19:34:58.166716"
150,3.755,3.787,13.8542,32.2324,13.8115,32.4081,3.882,3.8971,1499.8,1499.78,1500.34,6.8667,7.0426,2.5366,"",51.0379,47.7295,-124.680333,"2019-08-13","19:34:58.208383"
151,3.755,3.787,13.8577,32.2389,13.809,32.4067,3.883,3.8967,1499.82,1499.8,1500.36,6.8753,7.0418,2.5244,"",51.0623,47.7295,-124.680333,"2019-08-13","19:34:58.250050"
152,3.765,3.796,13.8567,32.2522,13.8135,32.4079,3.8843,3.8972,1499.83,1499.82,1500.37,6.8689,7.0413,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.291717"
153,3.755,3.787,13.8523,32.2689,13.8162,32.4107,3.8857,3.8978,1499.84,1499.82,1500.38,6.8688,7.0413,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.333384"
154,3.802,3.835,13.8498,32.2868,13.811,32.4164,3.8874,3.8979,1499.85,1499.83,1500.39,6.8684,7.049,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.375051"
155,3.765,3.796,13.8479,32.3052,13.8113,32.4154,3.8893,3.8978,1499.87,1499.85,1500.41,6.8867,7.0434,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.416718"
156,3.755,3.787,13.8443,32.3251,13.8125,32.4004,3.8911,3.8963,1499.88,1499.86,1500.42,6.8649,7.0431,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.458385"
157,3.732,3.764,13.8353,32.345,13.588,32.4564,3.8924,3.8819,1499.87,1499.85,1500.41,6.8808,7.0435,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.500052"
158,3.802,3.835,13.8152,32.3703,13.108,32.6111,3.8933,3.8546,1499.83,1499.82,1500.38,6.8766,7.0454,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.541719"
159,3.755,3.787,13.8029,32.3828,12.8854,32.6479,3.8935,3.8382,1499.81,1499.79,1500.35,6.8778,7.0467,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.583386"
160,3.797,3.829,13.7988,32.3864,13.0067,32.5071,3.8936,3.8344,1499.8,1499.78,1500.35,6.8783,7.0472,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.625053"
161,3.723,3.755,13.7995,32.3842,12.8762,32.5166,3.8934,3.8235,1499.8,1499.78,1500.34,6.8782,7.0553,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.666720"
162,3.792,3.824,13.7983,32.3809,12.8012,32.509,3.8929,3.8159,1499.79,1499.78,1500.34,6.8786,7.0424,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.708387"
163,3.765,3.796,13.797,32.3781,12.8272,32.5023,3.8925,3.8176,1499.78,1499.77,1500.33,6.8883,7.0559,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.750054"
164,3.755,3.787,13.7969,32.376,12.8333,32.5137,3.8923,3.8193,1499.78,1499.76,1500.33,6.8729,7.0428,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.791721"
165,3.732,3.764,13.7953,32.3767,12.718,32.5778,3.8922,3.8156,1499.78,1499.76,1500.32,6.8886,7.0562,2.5244,"",51.0867,47.7295,-124.680333,"2019-08-13","19:34:58.833388"
166,3.792,3.824,13.7972,32.376,12.5885,32.6275,3.8923,3.8091,1499.78,1499.77,1500.33,6.8918,7.051,2.5244,"",51.1111,47.7295,-124.680333,"2019-08-13","19:34:58.875055"
167,3.755,3.787,13.7967,32.376,12.5241,32.6876,3.8922,3.8095,1499.78,1499.76,1500.33,6.8763,7.051,2.5244,"",51.1111,47.7295,-124.680333,"2019-08-13","19:34:58.916722"
168,3.765,3.796,13.7934,32.3785,12.6114,32.7027,3.8922,3.819,1499.77,1499.76,1500.32,6.8922,7.0514,2.5244,"",51.1111,47.7295,-124.680333,"2019-08-13","19:34:58.958389"
169,3.755,3.787,13.7929,32.3775,12.6968,32.6798,3.8921,3.8244,1499.77,1499.75,1500.31,6.8862,7.0596,2.5244,"",51.1111,47.7295,-124.680333,"2019-08-13","19:34:59.000056"
170,3.723,3.755,13.7954,32.3767,12.6012,32.7182,3.8922,3.8197,1499.78,1499.76,1500.32,6.8859,7.0542,2.5244,"",51.1111,47.7295,-124.680333,"2019-08-13","19:34:59.041723"
171,3.765,3.796,13.796,32.3767,12.5294,32.7009,3.8923,3.8114,1499.78,1499.76,1500.32,6.8858,7.0542,2.5244,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.083390"
172,3.755,3.787,13.8004,32.3716,12.5042,32.6797,3.8921,3.8069,1499.79,1499.77,1500.33,6.8948,7.0619,2.5244,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.125057"
173,3.755,3.787,13.7993,32.3708,12.6363,32.637,3.8919,3.8144,1499.78,1499.77,1500.33,6.8889,7.057,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.166724"
174,3.732,3.764,13.7982,32.3737,12.9634,32.5162,3.8921,3.8314,1499.78,1499.77,1500.33,6.889,7.057,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.208391"
175,3.755,3.787,13.7924,32.3801,13.1526,32.4793,3.8923,3.8447,1499.77,1499.75,1500.32,6.8896,7.0576,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.250058"
176,3.732,3.764,13.6928,32.4656,13.1595,32.5389,3.8924,3.8517,1499.54,1499.53,1500.09,6.9004,7.0687,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.291725"
177,3.723,3.755,13.5213,32.6109,13.2005,32.5544,3.8924,3.857,1499.15,1499.13,1499.7,6.9384,7.0879,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.333392"
178,3.755,3.787,13.2978,32.7932,13.3258,32.5029,3.8913,3.863,1498.62,1498.61,1499.18,6.9417,7.1136,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.375059"
179,3.732,3.764,13.1516,32.8889,13.3692,32.4852,3.8881,3.865,1498.25,1498.23,1498.81,6.9655,7.1148,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.416726"
180,3.723,3.755,13.1051,32.8781,13.3147,32.5169,3.8827,3.8635,1498.08,1498.06,1498.64,6.9827,7.1245,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.458393"
181,3.723,3.755,13.1931,32.7295,13.2766,32.5448,3.875,3.8629,1498.2,1498.18,1498.75,6.9696,7.1146,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.500060"
182,3.732,3.764,13.1998,32.6473,13.3433,32.502,3.8669,3.8645,1498.13,1498.11,1498.67,6.9819,7.1057,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.541727"
183,3.723,3.755,13.3115,32.4855,13.4211,32.4584,3.8598,3.8669,1498.31,1498.29,1498.84,6.966,7.0897,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.583394"
184,3.732,3.764,13.4291,32.3442,13.3661,32.5286,3.8554,3.8694,1498.53,1498.51,1499.06,6.945,7.0804,2.5122,"",51.1355,47.7295,-124.680333,"2019-08-13","19:34:59.625061"
185,3.691,3.722,13.4294,32.3143,13.435,32.5162,3.8522,3.8743,1498.49,1498.48,1499.03,6.9621,7.0702,2.5122,"",51.16,47.7295,-124.680333,"2019-08-13","19:34:59.666728"
186,3.723,3.755,13.4594,32.2537,13.5091,32.4762,3.8485,3.8768,1498.52,1498.5,1499.05,6.954,7.0705,2.5122,"",51.16,47.7295,-124.680333,"2019-08-13","19:34:59.708395"
187,3.696,3.727,13.5626,32.1287,13.559,32.4198,3.8444,3.8753,1498.72,1498.7,1499.24,6.9537,7.0574,2.5122,"",51.16,47.7295,-124.680333,"2019-08-13","19:34:59.750062"
188,3.701,3.733,13.6606,32.0207,13.5726,32.3993,3.8416,3.8743,1498.91,1498.89,1499.43,6.9282,7.0362,2.5122,"",51.16,47.7295,-124.680333,"2019-08-13","19:34:59.791729"
189,3.723,3.755,13.7486,31.9478,13.5458,32.417,3.8417,3.8738,1499.12,1499.1,1499.64,6.9435,7.0284,2.5122,"",51.1844,47.7295,-124.680333,"2019-08-13","19:34:59.833396"
190,3.696,3.727,13.8054,31.9416,13.5325,32.4282,3.8461,3.8738,1499.3,1499.28,1499.82,6.9138,7.009,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:34:59.875063"
191,3.691,3.722,13.8328,31.9914,13.5786,32.3989,3.854,3.8749,1499.45,1499.43,1499.97,6.9232,6.9966,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:34:59.916730"
192,3.696,3.727,13.8347,32.082,13.5988,32.41,3.8639,3.8779,1499.56,1499.54,1500.09,6.9129,6.9943,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:34:59.958397"
193,3.691,3.722,13.8078,32.19,13.6591,32.3843,3.8732,3.8806,1499.6,1499.58,1500.13,6.9216,6.9905,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.000064"
194,3.691,3.722,13.7765,32.2778,13.732,32.3539,3.8798,3.884,1499.6,1499.58,1500.14,6.9164,6.98,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.041731"
195,3.664,3.694,13.6275,32.4446,13.7416,32.3782,3.8842,3.8875,1499.3,1499.29,1499.85,6.9311,7.0049,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.083398"
196,3.691,3.722,13.5833,32.5052,13.7704,32.3873,3.8867,3.8911,1499.23,1499.21,1499.78,6.935,7.0006,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.125065"
197,3.691,3.722,13.4953,32.5845,13.8067,32.3822,3.8872,3.8938,1499.03,1499.01,1499.58,6.9445,7.0071,2.5122,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.166732"
198,3.664,3.694,13.559,32.5151,13.8207,32.3607,3.8855,3.8928,1499.16,1499.14,1499.71,6.9381,7.0058,2.5488,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.208399"
199,3.654,3.685,13.6938,32.369,13.8128,32.3254,3.8821,3.8883,1499.43,1499.41,1499.97,6.934,6.9922,2.5976,"",51.2088,47.7295,-124.680333,"2019-08-13","19:35:00.250066"
200,3.595,3.625,13.7649,32.2737,13.7639,32.326,3.8783,3.8839,1499.55,1499.54,1500.09,6.9216,6.9858,2.5976,"",51.2332,47.7295,-124.680333,"2019-08-13","19:35:00.291733"
201,3.723,3.755,13.7745,32.2496,13.6661,32.3977,3.8766,3.8827,1499.56,1499.54,1500.09,6.9213,6.9774,2.5976,"",51.2332,47.7295,-124.680333,"2019-08-13","19:35:00.333400"
202,3.654,3.685,13.7495,32.2826,13.6775,32.4083,3.8779,3.8849,1499.51,1499.5,1500.05,6.9235,6.9846,2.5976,"",51.2332,47.7295,-124.680333,"2019-08-13","19:35:00.375067"
203,3.664,3.694,13.7758,32.2922,13.7128,32.4028,3.8813,3.8875,1499.61,1499.59,1500.15,6.9192,6.9804,2.5976,"",51.2332,47.7295,-124.680333,"2019-08-13","19:35:00.416734"
204,3.654,3.685,13.7982,32.3023,13.7139,32.4157,3.8844,3.889,1499.7,1499.68,1500.24,6.9155,6.9685,2.5976,"",51.2576,47.7295,-124.680333,"2019-08-13","19:35:00.458401"
205,3.622,3.653,13.8058,32.314,13.7268,32.409,3.8864,3.8894,1499.73,1499.72,1500.28,6.9327,6.9719,2.5976,"",51.2576,47.7295,-124.680333,"2019-08-13","19:35:00.500068"
206,3.664,3.694,13.7987,32.3298,13.705,32.4232,3.8874,3.889,1499.73,1499.71,1500.27,6.921,6.9641,2.5976,"",51.2576,47.7295,-124.680333,"2019-08-13","19:35:00.541735"
207,3.654,3.685,13.7782,32.3549,13.7189,32.4117,3.8883,3.889,1499.69,1499.68,1500.24,6.9229,6.9711,2.5976,"",51.2576,47.7295,-124.680333,"2019-08-13","19:35:00.583402"
208,3.622,3.653,13.7684,32.3712,13.7405,32.407,3.8892,3.8905,1499.68,1499.66,1500.22,6.9236,6.9718,2.5976,"",51.2576,47.7295,-124.680333,"2019-08-13","19:35:00.625069"
209,3.627,3.657,13.7488,32.3937,13.7476,32.4103,3.8898,3.8915,1499.64,1499.62,1500.19,6.9255,6.9655,2.5976,"",51.2821,47.7295,-124.680333,"2019-08-13","19:35:00.666736"
210,3.622,3.653,13.7336,32.4076,13.7479,32.414,3.8899,3.8919,1499.61,1499.59,1500.15,6.9271,6.9722,2.5976,"",51.2821,47.7295,-124.680333,"2019-08-13","19:35:00.708403"
211,3.664,3.694,13.7405,32.3999,13.7531,32.4146,3.8897,3.8924,1499.62,1499.61,1500.17,6.9265,6.9634,2.5976,"",51.2821,47.7295,-124.680333,"2019-08-13","19:35:00.750070"
212,3.622,3.653,13.7596,32.3795,13.7626,32.4062,3.8892,3.8924,1499.66,1499.64,1500.2,6.9434,6.9665,2.5976,"",51.2821,47.7295,-124.680333,"2019-08-13","19:35:00.791737"
213,3.622,3.653,13.7451,32.3881,13.764,32.3577,3.8888,3.8873,1499.62,1499.61,1500.17,6.9236,6.9601,2.5976,"",51.2821,47.7295,-124.680333,"2019-08-13","19:35:00.833404"
214,3.627,3.657,13.6809,32.4432,13.5204,32.3967,3.8889,3.8693,1499.48,1499.46,1500.02,6.9462,6.9723,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:00.875071"
215,3.622,3.653,13.6583,32.4643,13.0891,32.5474,3.8891,3.8461,1499.43,1499.41,1499.97,6.9425,6.9665,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:00.916738"
216,3.622,3.653,13.6449,32.4721,12.8266,32.5884,3.8888,3.8266,1499.39,1499.37,1499.94,6.9441,6.9732,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:00.958405"
217,3.627,3.657,13.6367,32.468,12.6586,32.6309,3.8876,3.8158,1499.36,1499.34,1499.91,6.9455,6.9664,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.000072"
218,3.643,3.673,13.6659,32.4295,12.6022,32.6255,3.8861,3.8101,1499.41,1499.39,1499.96,6.9429,6.9689,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.041739"
219,3.627,3.657,13.6882,32.3993,12.5724,32.6094,3.8849,3.8057,1499.45,1499.43,1499.99,6.9409,6.9669,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.083406"
220,3.622,3.653,13.6308,32.4432,12.5352,32.6075,3.8844,3.8021,1499.31,1499.29,1499.86,6.9475,6.9652,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.125073"
221,3.59,3.62,13.6413,32.4374,12.52,32.6024,3.8847,3.8002,1499.34,1499.32,1499.88,6.9461,6.9608,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.166740"
222,3.627,3.657,13.6766,32.4133,12.5547,32.5857,3.8853,3.8016,1499.43,1499.41,1499.97,6.942,6.97,2.5976,"",51.3309,47.7295,-124.680333,"2019-08-13","19:35:01.208407"
223,3.622,3.653,13.6288,32.4532,12.6216,32.566,3.8853,3.8056,1499.32,1499.3,1499.86,6.9378,6.962,2.5976,"",51.3553,47.7295,-124.680333,"2019-08-13","19:35:01.250074"
224,3.622,3.653,13.6231,32.4511,12.6252,32.552,3.8845,3.8045,1499.29,1499.28,1499.84,6.9544,6.968,2.561,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.291741"
225,3.595,3.625,13.5919,32.468,12.5306,32.5466,3.8835,3.7953,1499.21,1499.19,1499.76,6.9521,6.9719,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.333408"
226,3.622,3.653,13.3852,32.6294,12.4123,32.5733,3.8819,3.7874,1498.72,1498.7,1499.27,6.9758,6.9955,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.375075"
227,3.595,3.625,12.9847,32.9543,12.3612,32.6137,3.8797,3.787,1497.77,1497.75,1498.33,7.0217,7.0413,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.416742"
228,3.665,3.696,12.7519,33.1158,12.3667,32.6241,3.8753,3.7886,1497.18,1497.16,1497.74,7.0401,7.0696,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.458409"
229,3.622,3.653,12.6406,33.1383,12.3719,32.5964,3.8674,3.7861,1496.83,1496.81,1497.39,7.0726,7.077,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.500076"
230,3.595,3.625,12.5829,33.0738,12.3744,32.5969,3.8553,3.7864,1496.56,1496.54,1497.11,7.0778,7.0942,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.541743"
231,3.622,3.653,12.5632,32.959,12.5097,32.5854,3.8415,3.7975,1496.36,1496.33,1496.9,7.0859,7.1024,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.583410"
232,3.622,3.653,12.5962,32.8146,12.7362,32.5398,3.8294,3.8133,1496.3,1496.27,1496.83,7.0873,7.1037,2.5488,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:01.625077"
233,3.595,3.625,12.7774,32.5843,12.8518,32.514,3.8217,3.821,1496.63,1496.61,1497.16,7.0795,7.0861,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.666744"
234,3.622,3.653,12.8229,32.5098,12.8508,32.4789,3.818,3.8172,1496.7,1496.68,1497.22,7.0694,7.0739,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.708411"
235,3.664,3.694,12.9107,32.415,12.4461,32.5699,3.8159,3.7901,1496.88,1496.86,1497.4,7.0602,7.0701,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.750078"
236,3.622,3.653,12.8562,32.4813,11.8067,32.6644,3.818,3.742,1496.78,1496.75,1497.3,7.0754,7.0669,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.791745"
237,3.622,3.653,12.6444,32.72,11.2258,32.7476,3.8239,3.698,1496.35,1496.32,1496.88,7.0909,7.0855,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.833412"
238,3.627,3.657,12.5084,32.9034,10.8166,32.8669,3.8306,3.6732,1496.1,1496.08,1496.64,7.1138,7.0864,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.875079"
239,3.622,3.653,12.4691,32.9637,10.7055,32.8692,3.8333,3.6634,1496.04,1496.02,1496.58,7.1106,7.0835,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.916746"
240,3.622,3.653,12.4136,32.9723,10.6514,32.8749,3.8291,3.6591,1495.86,1495.84,1496.4,7.129,7.0853,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:01.958413"
241,3.627,3.657,12.3912,32.911,10.6053,32.8925,3.8207,3.6567,1495.72,1495.69,1496.25,7.1286,7.0939,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.000080"
242,3.622,3.653,12.3162,32.8937,10.6725,32.8533,3.8121,3.6588,1495.44,1495.41,1495.97,7.1411,7.0943,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.041747"
243,3.664,3.694,12.2871,32.8569,10.6775,32.8431,3.8056,3.6582,1495.3,1495.27,1495.83,7.1473,7.1029,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.083414"
244,3.632,3.663,12.3381,32.7676,10.5973,32.868,3.8009,3.6535,1495.36,1495.34,1495.89,7.1433,7.087,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.125081"
245,3.654,3.685,12.3677,32.706,10.5828,32.8681,3.7972,3.6522,1495.39,1495.37,1495.91,7.1415,7.0788,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.166748"
246,3.627,3.657,11.9922,33.006,10.6008,32.8703,3.7941,3.6541,1494.47,1494.44,1494.99,7.1974,7.1173,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.208415"
247,3.622,3.653,11.5433,33.3923,10.6303,32.8601,3.7926,3.6557,1493.38,1493.35,1493.91,7.2556,7.1735,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.250082"
248,3.654,3.685,11.3476,33.5478,10.6552,32.8437,3.7903,3.6563,1492.89,1492.86,1493.42,7.2733,7.1946,2.5488,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.291749"
249,3.627,3.657,11.2172,33.5951,10.6412,32.8483,3.7831,3.6555,1492.49,1492.46,1493.02,7.2817,7.201,2.9029,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.333416"
250,3.654,3.685,10.9979,33.6574,10.5939,32.8565,3.7692,3.6521,1491.8,1491.76,1492.32,7.3331,7.2366,3.3058,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.375083"
251,3.627,3.657,10.9014,33.5953,10.5075,32.8837,3.754,3.647,1491.38,1491.35,1491.9,7.3447,7.252,3.4035,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.416750"
252,3.622,3.653,10.9547,33.4022,10.4376,32.9051,3.7395,3.6428,1491.34,1491.3,1491.85,7.334,7.2488,3.3791,"",51.4042,47.7295,-124.680333,"2019-08-13","19:35:02.458417"
253,3.691,3.722,11.1892,33.0736,10.4156,32.9094,3.7278,3.6413,1491.77,1491.73,1492.26,7.3177,7.2224,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.500084"
254,3.627,3.657,11.2888,32.8985,10.4774,32.8745,3.7191,3.6434,1491.9,1491.87,1492.39,7.3094,7.2017,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.541751"
255,3.654,3.685,11.1202,32.9958,10.508,32.8757,3.7136,3.6462,1491.43,1491.39,1491.92,7.3327,7.2181,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.583418"
256,3.622,3.653,11.1612,32.9515,10.5362,32.8719,3.7129,3.6484,1491.52,1491.48,1492.01,7.328,7.2162,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.625085"
257,3.627,3.657,11.4522,32.6969,10.5586,32.8639,3.7133,3.6496,1492.23,1492.19,1492.72,7.2812,7.1592,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.666752"
258,3.654,3.685,11.852,32.3444,10.5657,32.8659,3.7131,3.6505,1493.19,1493.16,1493.67,7.2397,7.0932,3.3669,"",51.3797,47.7295,-124.680333,"2019-08-13","19:35:02.708419"
