"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
852,8.871,8.941,9.0106,33.8858,9.026,33.875,3.6094,3.6098,1485.01,1484.95,1485.45,4.0451,4.0297,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.458617"
853,8.83,8.9,9.0094,33.8861,9.025,33.8752,3.6093,3.6097,1485.0,1484.95,1485.45,4.0247,4.0368,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.500284"
854,8.892,8.962,9.0088,33.8854,9.0242,33.8749,3.6092,3.6096,1485.0,1484.94,1485.44,4.0453,4.0369,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.541951"
855,8.899,8.969,9.0088,33.884,9.0233,33.8751,3.6091,3.6096,1485.0,1484.94,1485.44,4.0369,4.0474,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.583618"
856,8.919,8.99,9.0081,33.8833,9.0222,33.8758,3.609,3.6095,1485.0,1484.94,1485.44,4.037,4.0405,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.625285"
857,8.94,9.011,9.0075,33.8828,9.0207,33.8761,3.6089,3.6094,1484.99,1484.94,1485.44,4.025,4.0405,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.666952"
858,8.956,9.027,9.0075,33.8827,9.0203,33.8756,3.6089,3.6093,1484.99,1484.94,1485.44,4.0455,4.0405,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.708619"
859,8.961,9.032,9.0074,33.8824,9.0193,33.8757,3.6088,3.6093,1484.99,1484.94,1485.44,4.0371,4.0406,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.750286"
860,9.025,9.097,9.0058,33.8832,9.018,33.8763,3.6088,3.6092,1484.99,1484.93,1485.43,4.0373,4.0407,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.791953"
861,8.993,9.064,9.0056,33.8827,9.017,33.8764,3.6087,3.6091,1484.99,1484.93,1485.43,4.0373,4.0407,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.833620"
862,9.069,9.141,9.004,33.8844,9.016,33.876,3.6087,3.609,1484.99,1484.93,1485.43,4.0375,4.0409,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.875287"
863,9.073,9.145,9.0036,33.8842,9.0157,33.8753,3.6086,3.6089,1484.98,1484.93,1485.43,4.0375,4.0409,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.916954"
864,9.089,9.162,9.0057,33.8813,9.0158,33.8749,3.6086,3.6089,1484.99,1484.93,1485.43,4.0374,4.0408,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:41.958621"
865,9.089,9.162,9.0055,33.8808,9.0153,33.8758,3.6085,3.6089,1484.99,1484.93,1485.43,4.0374,4.0409,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.000288"
866,9.131,9.203,9.0022,33.8837,9.0129,33.8774,3.6085,3.6089,1484.98,1484.92,1485.42,4.0377,4.0411,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.041955"
867,9.17,9.243,8.9995,33.8861,9.0111,33.8778,3.6085,3.6087,1484.97,1484.91,1485.42,4.0379,4.0413,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.083622"
868,9.163,9.236,8.998,33.8872,9.0105,33.8766,3.6084,3.6086,1484.97,1484.91,1485.41,4.038,4.0415,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.125289"
869,9.191,9.263,8.9974,33.8869,9.0098,33.8766,3.6083,3.6085,1484.97,1484.91,1485.41,4.0381,4.0415,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.166956"
870,9.2,9.273,8.9966,33.8866,9.0088,33.8771,3.6082,3.6085,1484.96,1484.91,1485.41,4.0382,4.0416,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.208623"
871,9.26,9.333,8.9962,33.8854,9.0082,33.8774,3.6081,3.6084,1484.96,1484.9,1485.4,4.0383,4.0417,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.250290"
872,9.232,9.305,8.9954,33.8852,9.0074,33.8774,3.608,3.6083,1484.96,1484.9,1485.4,4.0384,4.0418,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.291957"
873,9.303,9.377,8.9957,33.8842,9.0062,33.8779,3.6079,3.6083,1484.96,1484.9,1485.4,4.0142,4.0418,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.333624"
874,9.303,9.377,8.9964,33.8829,9.0043,33.8789,3.6079,3.6082,1484.96,1484.9,1485.4,4.043,4.0418,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.375291"
875,9.333,9.407,8.9972,33.8817,9.0028,33.8789,3.6078,3.6081,1484.96,1484.9,1485.4,4.0346,4.0418,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.416958"
876,9.329,9.403,8.9976,33.8811,9.0019,33.8787,3.6078,3.608,1484.96,1484.9,1485.4,4.0346,4.0417,1.34,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.458625"
877,9.402,9.477,8.9974,33.8815,9.0002,33.879,3.6078,3.6079,1484.96,1484.91,1485.41,4.0346,4.0418,1.279,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.500292"
878,9.397,9.472,8.9976,33.8813,8.9986,33.8793,3.6078,3.6077,1484.96,1484.91,1485.41,4.0346,4.0418,1.2179,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.541959"
879,9.402,9.477,8.9969,33.8817,8.9975,33.8793,3.6078,3.6076,1484.96,1484.9,1485.4,4.0468,4.0418,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.583626"
880,9.462,9.537,8.9963,33.8826,8.9963,33.879,3.6078,3.6075,1484.96,1484.9,1485.4,4.0385,4.0419,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.625293"
881,9.466,9.542,8.9957,33.883,8.9953,33.8792,3.6078,3.6074,1484.96,1484.9,1485.4,4.0264,4.0419,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.666960"
882,9.462,9.537,8.9949,33.8837,8.9949,33.8787,3.6078,3.6073,1484.96,1484.9,1485.4,4.0349,4.042,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.708627"
883,9.542,9.618,8.9943,33.8838,8.9943,33.8789,3.6078,3.6073,1484.96,1484.9,1485.4,4.0229,4.0317,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.750294"
884,9.503,9.579,8.9931,33.8845,8.9944,33.8787,3.6077,3.6073,1484.95,1484.89,1485.39,4.0434,4.0388,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.791961"
885,9.611,9.688,8.9913,33.8859,8.9948,33.8781,3.6077,3.6073,1484.95,1484.89,1485.39,4.0352,4.0494,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.833628"
886,9.572,9.648,8.9903,33.8864,8.9942,33.879,3.6077,3.6073,1484.95,1484.89,1485.39,4.0353,4.0424,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.875295"
887,9.611,9.688,8.9894,33.8866,8.9937,33.879,3.6076,3.6073,1484.94,1484.89,1485.39,4.0233,4.0425,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.916962"
888,9.637,9.713,8.9893,33.8859,8.9916,33.8805,3.6075,3.6072,1484.94,1484.88,1485.38,4.0317,4.0321,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:42.958629"
889,9.664,9.741,8.9894,33.8848,8.9899,33.8805,3.6074,3.6071,1484.94,1484.88,1485.38,4.0438,4.0496,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.000296"
890,9.664,9.741,8.989,33.8843,8.9901,33.8793,3.6074,3.607,1484.94,1484.88,1485.38,4.0355,4.0427,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.041963"
891,9.706,9.783,8.9885,33.8845,8.9904,33.8785,3.6073,3.6069,1484.94,1484.88,1485.38,4.0235,4.0323,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.083630"
892,9.745,9.822,8.9878,33.8846,8.9896,33.8797,3.6073,3.607,1484.94,1484.88,1485.38,4.032,4.0498,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.125297"
893,9.749,9.827,8.9877,33.8845,8.989,33.8795,3.6073,3.6069,1484.94,1484.88,1485.38,4.032,4.0324,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.166964"
894,9.802,9.88,8.9875,33.8843,8.9883,33.8794,3.6072,3.6068,1484.94,1484.88,1485.38,4.0441,4.0395,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.208631"
895,9.774,9.852,8.988,33.8838,8.9875,33.88,3.6072,3.6068,1484.94,1484.88,1485.38,4.0357,4.0394,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.250298"
896,9.834,9.912,8.9891,33.8824,8.988,33.8792,3.6072,3.6068,1484.94,1484.88,1485.38,4.0236,4.0394,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.291965"
897,9.846,9.924,8.9892,33.8819,8.9886,33.879,3.6072,3.6068,1484.94,1484.88,1485.38,4.0198,4.0394,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.333632"
898,9.887,9.966,8.9894,33.8819,8.9891,33.8785,3.6072,3.6068,1484.94,1484.88,1485.38,4.0403,4.0394,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.375299"
899,9.903,9.982,8.9887,33.8825,8.9894,33.8784,3.6072,3.6068,1484.94,1484.88,1485.38,4.032,4.029,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.416966"
900,9.945,10.024,8.9867,33.8847,8.9896,33.8785,3.6072,3.6069,1484.94,1484.88,1485.38,4.0322,4.0362,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.458633"
901,9.947,10.026,8.9844,33.8869,8.9893,33.8789,3.6072,3.6069,1484.93,1484.87,1485.37,4.0323,4.0364,1.2057,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.500300"
902,9.876,9.954,8.9835,33.8877,8.9893,33.8789,3.6072,3.6069,1484.93,1484.87,1485.37,4.0324,4.0364,1.2057,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:43.541967"
903,10.073,10.153,8.9822,33.8877,8.9891,33.8787,3.6071,3.6068,1484.93,1484.87,1485.37,4.0326,4.0366,1.1813,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.583634"
904,10.004,10.084,8.981,33.8882,8.9891,33.8787,3.607,3.6068,1484.92,1484.86,1485.36,4.0327,4.0367,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.625301"
905,10.057,10.137,8.9803,33.8876,8.9885,33.8795,3.6069,3.6069,1484.92,1484.86,1485.36,4.0207,4.0264,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.666968"
906,10.085,10.165,8.9799,33.8869,8.9871,33.8799,3.6068,3.6068,1484.92,1484.86,1485.36,4.017,4.0335,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.708635"
907,10.115,10.195,8.9794,33.8868,8.9849,33.881,3.6067,3.6067,1484.92,1484.86,1485.36,4.0255,4.0335,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.750302"
908,10.073,10.153,8.9794,33.8862,8.9829,33.881,3.6067,3.6065,1484.91,1484.86,1485.35,4.0376,4.0335,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.791969"
909,10.142,10.223,8.9797,33.8852,8.9816,33.8806,3.6066,3.6063,1484.91,1484.86,1485.36,4.0292,4.0335,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.833636"
910,10.191,10.271,8.9799,33.8843,8.9806,33.8805,3.6066,3.6062,1484.92,1484.86,1485.36,4.0171,4.0231,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.875303"
911,10.186,10.267,8.9792,33.8851,8.9804,33.88,3.6066,3.6062,1484.91,1484.86,1485.35,4.0256,4.0302,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.916970"
912,10.227,10.309,8.979,33.8851,8.9813,33.8792,3.6065,3.6062,1484.91,1484.86,1485.35,4.0256,4.0198,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:43.958637"
913,10.255,10.336,8.9794,33.8844,8.982,33.8791,3.6065,3.6062,1484.91,1484.86,1485.36,4.0256,4.0268,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.000304"
914,10.243,10.325,8.9791,33.8846,8.9814,33.88,3.6065,3.6063,1484.91,1484.85,1485.35,4.0256,4.0268,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.041971"
915,10.292,10.373,8.9764,33.8869,8.9806,33.8804,3.6065,3.6062,1484.91,1484.85,1485.35,4.0137,4.0271,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.083638"
916,10.308,10.39,8.9745,33.8889,8.9793,33.8809,3.6065,3.6062,1484.9,1484.84,1485.34,4.0102,4.0168,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.125305"
917,10.349,10.431,8.9732,33.8897,8.9781,33.8813,3.6065,3.6061,1484.9,1484.84,1485.34,4.0308,4.0239,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.166972"
918,10.345,10.427,8.9725,33.8894,8.9774,33.8812,3.6064,3.606,1484.9,1484.84,1485.34,4.0225,4.024,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.208639"
919,10.377,10.459,8.9723,33.8883,8.9767,33.8807,3.6062,3.6059,1484.9,1484.84,1485.34,4.0225,4.0136,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.250306"
920,10.398,10.48,8.9728,33.8872,8.9748,33.8822,3.6062,3.6059,1484.9,1484.84,1485.34,4.0104,4.0206,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.291973"
921,10.425,10.508,8.9726,33.8868,8.9732,33.8822,3.6061,3.6057,1484.9,1484.84,1485.34,4.0067,4.0102,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.333640"
922,10.462,10.545,8.972,33.8865,8.9716,33.8824,3.606,3.6056,1484.89,1484.83,1485.33,4.0152,4.0174,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.375307"
923,10.489,10.573,8.9717,33.8863,8.9716,33.8817,3.606,3.6055,1484.89,1484.83,1485.33,4.0153,4.0174,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.416974"
924,10.478,10.561,8.9709,33.887,8.9716,33.8812,3.606,3.6055,1484.89,1484.83,1485.33,4.0274,4.007,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.458641"
925,10.487,10.57,8.971,33.8865,8.9716,33.8814,3.606,3.6055,1484.89,1484.83,1485.33,4.0069,4.014,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.500308"
926,10.515,10.598,8.9717,33.8858,8.9706,33.8822,3.606,3.6055,1484.89,1484.83,1485.33,4.0153,4.014,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.541975"
927,10.552,10.635,8.9719,33.8851,8.9702,33.8814,3.6059,3.6054,1484.89,1484.83,1485.33,4.0032,4.0036,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.583642"
928,10.579,10.663,8.9713,33.8854,8.9698,33.8814,3.6059,3.6054,1484.89,1484.83,1485.33,4.0117,4.0107,1.1324,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.625309"
929,10.591,10.675,8.9717,33.8852,8.9696,33.8814,3.6059,3.6053,1484.89,1484.83,1485.33,4.0116,4.0002,1.0958,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.666976"
930,10.621,10.705,8.9722,33.8843,8.9706,33.8803,3.6059,3.6053,1484.89,1484.84,1485.33,3.9995,4.0072,1.0958,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.708643"
931,10.616,10.7,8.9719,33.8846,8.9714,33.8802,3.6059,3.6054,1484.89,1484.83,1485.33,4.0079,4.0073,1.0958,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:44.750310"
932,10.653,10.737,8.9715,33.8846,8.9727,33.8803,3.6058,3.6055,1484.89,1484.83,1485.33,3.9959,3.9969,1.0958,"",96.0928,42.064833,-124.5115,"2019-07-21","04:28:44.791977"
933,10.66,10.744,8.972,33.8846,8.9732,33.8803,3.6059,3.6056,1484.89,1484.84,1485.33,4.0163,4.0039,1.0958,"",89.9878,42.064833,-124.5115,"2019-07-21","04:28:44.833644"
934,10.68,10.765,8.972,33.8847,8.9738,33.88,3.6059,3.6056,1484.89,1484.84,1485.34,4.008,3.9934,1.0958,"",88.1074,42.064833,-124.5115,"2019-07-21","04:28:44.875311"
935,10.701,10.786,8.9715,33.8849,8.9745,33.8799,3.6059,3.6057,1484.89,1484.83,1485.33,3.9959,4.0005,1.0958,"",88.254,42.064833,-124.5115,"2019-07-21","04:28:44.916978"
936,10.717,10.802,8.9712,33.8852,8.975,33.8796,3.6059,3.6057,1484.89,1484.83,1485.33,4.0043,3.9901,1.0958,"",88.5226,42.064833,-124.5115,"2019-07-21","04:28:44.958645"
937,10.722,10.807,8.971,33.8853,8.9758,33.8793,3.6059,3.6057,1484.89,1484.83,1485.33,3.9922,3.9971,1.0958,"",88.5714,42.064833,-124.5115,"2019-07-21","04:28:45.000312"
938,10.761,10.846,8.9707,33.8849,8.9762,33.8797,3.6058,3.6058,1484.89,1484.83,1485.33,4.0007,3.9972,1.0958,"",88.5714,42.064833,-124.5115,"2019-07-21","04:28:45.041979"
939,10.798,10.883,8.9705,33.8855,8.9769,33.8794,3.6058,3.6058,1484.89,1484.83,1485.33,4.0128,3.9868,1.0958,"",88.5714,42.064833,-124.5115,"2019-07-21","04:28:45.083646"
940,10.791,10.876,8.9702,33.8859,8.9771,33.8797,3.6058,3.6059,1484.89,1484.83,1485.33,3.9802,3.9834,1.0958,"",88.547,42.064833,-124.5115,"2019-07-21","04:28:45.125313"
941,10.798,10.883,8.9697,33.8857,8.9764,33.8803,3.6058,3.6059,1484.89,1484.83,1485.33,3.9971,3.9905,1.0958,"",88.547,42.064833,-124.5115,"2019-07-21","04:28:45.166980"
942,10.823,10.909,8.9694,33.8861,8.9755,33.8807,3.6058,3.6058,1484.89,1484.83,1485.33,3.9971,3.9905,1.0958,"",88.547,42.064833,-124.5115,"2019-07-21","04:28:45.208647"
943,10.818,10.904,8.9692,33.8858,8.9735,33.8817,3.6057,3.6057,1484.89,1484.83,1485.33,3.9971,3.9801,1.0958,"",88.5714,42.064833,-124.5115,"2019-07-21","04:28:45.250314"
944,10.818,10.904,8.9689,33.8858,8.9717,33.8822,3.6057,3.6056,1484.89,1484.83,1485.33,3.9971,3.9871,1.0958,"",88.5714,42.064833,-124.5115,"2019-07-21","04:28:45.291981"
945,10.871,10.957,8.9685,33.886,8.9701,33.8824,3.6057,3.6055,1484.89,1484.83,1485.33,3.9851,3.9872,1.0958,"",88.547,42.064833,-124.5115,"2019-07-21","04:28:45.333648"
946,10.887,10.974,8.9684,33.8861,8.9694,33.8819,3.6057,3.6054,1484.89,1484.83,1485.33,3.9814,3.9768,1.0958,"",88.547,42.064833,-124.5115,"2019-07-21","04:28:45.375315"
947,10.899,10.985,8.9695,33.8847,8.9688,33.8815,3.6057,3.6053,1484.89,1484.83,1485.33,4.0018,3.9837,1.0958,"",93.5775,42.064833,-124.5115,"2019-07-21","04:28:45.416982"
948,10.892,10.978,8.9705,33.8832,8.9685,33.881,3.6056,3.6052,1484.89,1484.83,1485.33,3.9934,3.9732,1.0958,"",98.4371,42.064833,-124.5115,"2019-07-21","04:28:45.458649"
949,10.919,11.006,8.9704,33.8834,8.9688,33.8811,3.6056,3.6053,1484.89,1484.83,1485.33,3.9813,3.9803,1.0958,"",99.3407,42.064833,-124.5115,"2019-07-21","04:28:45.500316"
950,10.892,10.978,8.9696,33.884,8.9685,33.8814,3.6056,3.6053,1484.89,1484.83,1485.33,3.9776,3.9803,1.0958,"",99.1209,42.064833,-124.5115,"2019-07-21","04:28:45.541983"
951,10.963,11.05,8.9695,33.8844,8.9686,33.8807,3.6056,3.6052,1484.89,1484.83,1485.33,3.986,3.9804,1.0958,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.583650"
952,10.919,11.006,8.9694,33.8848,8.9688,33.8806,3.6057,3.6052,1484.89,1484.83,1485.33,3.9981,3.9699,1.0958,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:45.625317"
953,10.961,11.048,8.9691,33.8851,8.9688,33.881,3.6057,3.6052,1484.89,1484.83,1485.33,3.9777,3.977,1.0836,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.666984"
954,10.988,11.076,8.9691,33.8853,8.9681,33.8812,3.6057,3.6052,1484.89,1484.83,1485.33,3.9861,3.9665,1.0348,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.708651"
955,10.961,11.048,8.9697,33.8845,8.9683,33.8811,3.6057,3.6052,1484.89,1484.83,1485.33,3.9739,3.9631,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.750318"
956,11.021,11.108,8.9704,33.8838,8.9678,33.8812,3.6057,3.6052,1484.89,1484.83,1485.33,3.9702,3.9701,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.791985"
957,11.0,11.087,8.9702,33.8837,8.968,33.8809,3.6056,3.6052,1484.89,1484.83,1485.33,3.9907,3.9701,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.833652"
958,10.993,11.08,8.9704,33.8835,8.9675,33.8814,3.6056,3.6052,1484.89,1484.83,1485.33,3.9823,3.9596,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.875319"
959,11.069,11.157,8.9699,33.8839,8.9665,33.8816,3.6056,3.6051,1484.89,1484.83,1485.33,3.9581,3.9667,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.916986"
960,11.021,11.108,8.9694,33.8844,8.966,33.8815,3.6056,3.605,1484.89,1484.83,1485.33,3.9749,3.9563,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:45.958653"
961,11.041,11.129,8.9691,33.8852,8.9662,33.8809,3.6057,3.605,1484.89,1484.83,1485.33,3.975,3.9633,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.000320"
962,11.057,11.145,8.9687,33.8854,8.9663,33.8809,3.6057,3.605,1484.89,1484.83,1485.33,3.9871,3.9634,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.041987"
963,11.03,11.117,8.9679,33.8859,8.9664,33.881,3.6056,3.605,1484.89,1484.83,1485.33,3.9545,3.9634,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.083654"
964,11.101,11.189,8.9672,33.8864,8.9662,33.8809,3.6056,3.605,1484.89,1484.83,1485.33,3.9593,3.9531,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.125321"
965,11.069,11.157,8.9666,33.8865,8.9667,33.8808,3.6056,3.605,1484.88,1484.82,1485.32,3.9677,3.9601,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.166988"
966,11.094,11.182,8.9661,33.8869,8.9664,33.8812,3.6056,3.6051,1484.88,1484.82,1485.32,3.9678,3.9498,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.208655"
967,11.133,11.222,8.9654,33.8872,8.9667,33.8809,3.6055,3.6051,1484.88,1484.82,1485.32,3.9558,3.9569,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.250322"
968,11.089,11.178,8.9655,33.8868,8.9667,33.8807,3.6055,3.605,1484.88,1484.82,1485.32,3.9641,3.9568,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.291989"
969,11.106,11.194,8.9654,33.8866,8.9665,33.8808,3.6055,3.605,1484.88,1484.82,1485.32,3.952,3.9464,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.333656"
970,11.133,11.222,8.9651,33.8857,8.9667,33.8806,3.6054,3.605,1484.88,1484.82,1485.32,3.9605,3.9431,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.375323"
971,11.175,11.263,8.9656,33.8854,8.9668,33.8802,3.6054,3.605,1484.88,1484.82,1485.32,3.9605,3.9501,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.416990"
972,11.122,11.21,8.9654,33.8858,8.9665,33.8811,3.6054,3.6051,1484.88,1484.82,1485.32,3.9726,3.9501,1.0103,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:46.458657"
973,11.158,11.247,8.9656,33.885,8.9667,33.8808,3.6054,3.605,1484.88,1484.82,1485.32,3.9521,3.9501,1.0103,"",63.7363,42.064833,-124.5115,"2019-07-21","04:28:46.500324"
974,11.163,11.252,8.9656,33.8852,8.9668,33.8805,3.6054,3.605,1484.88,1484.82,1485.32,3.9484,3.9396,1.0103,"",20.0977,42.064833,-124.5115,"2019-07-21","04:28:46.541991"
975,11.17,11.259,8.9654,33.8855,8.9667,33.8811,3.6054,3.6051,1484.88,1484.82,1485.32,3.9447,3.9362,1.0103,"",10.2076,42.064833,-124.5115,"2019-07-21","04:28:46.583658"
976,11.158,11.247,8.9654,33.8851,8.9667,33.881,3.6053,3.6051,1484.88,1484.82,1485.32,3.9531,3.9433,1.0103,"",12.3077,42.064833,-124.5115,"2019-07-21","04:28:46.625325"
977,11.195,11.284,8.9654,33.8851,8.9667,33.8811,3.6053,3.6051,1484.88,1484.82,1485.32,3.941,3.9433,1.0103,"",14.1148,42.064833,-124.5115,"2019-07-21","04:28:46.666992"
978,11.158,11.247,8.9651,33.8856,8.9663,33.8811,3.6054,3.605,1484.88,1484.82,1485.32,3.9494,3.9328,1.0103,"",14.4567,42.064833,-124.5115,"2019-07-21","04:28:46.708659"
979,11.232,11.321,8.9649,33.8853,8.9664,33.8813,3.6053,3.6051,1484.88,1484.82,1485.32,3.9494,3.9399,1.0348,"",14.3346,42.064833,-124.5115,"2019-07-21","04:28:46.750326"
980,11.191,11.279,8.9648,33.8854,8.966,33.8812,3.6053,3.605,1484.88,1484.82,1485.32,3.9373,3.9295,1.047,"",14.2369,42.064833,-124.5115,"2019-07-21","04:28:46.791993"
981,11.202,11.291,8.9648,33.8848,8.9659,33.8811,3.6053,3.605,1484.88,1484.82,1485.32,3.9457,3.9261,1.0592,"",14.2369,42.064833,-124.5115,"2019-07-21","04:28:46.833660"
