"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.604,3.632,10.1591,33.974,10.141,33.9799,3.7232,3.7221,1489.2,1489.16,1489.71,3.3829,3.3739,0.2655,"",52.2344,40.563667,-124.452333,"2019-07-10","21:07:31.333376"
130,3.632,3.66,10.1581,33.9747,10.1487,33.976,3.7232,3.7225,1489.2,1489.16,1489.71,3.383,3.3837,0.2655,"",52.2344,40.563667,-124.452333,"2019-07-10","21:07:31.375043"
131,3.567,3.595,10.1563,33.9765,10.1553,33.9743,3.7232,3.7229,1489.2,1489.15,1489.71,3.3944,3.3773,0.2777,"",52.2344,40.563667,-124.452333,"2019-07-10","21:07:31.416710"
132,3.632,3.66,10.1532,33.9784,10.159,33.975,3.7231,3.7233,1489.19,1489.14,1489.7,3.3983,3.3873,0.2655,"",52.2589,40.563667,-124.452333,"2019-07-10","21:07:31.458377"
133,3.604,3.632,10.1452,33.9824,10.1631,33.9743,3.7228,3.7236,1489.16,1489.12,1489.67,3.3911,3.3814,0.2777,"",52.2589,40.563667,-124.452333,"2019-07-10","21:07:31.500044"
134,3.632,3.66,10.1349,33.985,10.1651,33.9743,3.7221,3.7238,1489.13,1489.09,1489.64,3.4145,3.3919,0.2777,"",52.2833,40.563667,-124.452333,"2019-07-10","21:07:31.541711"
135,3.604,3.632,10.1276,33.9854,10.1659,33.9748,3.7214,3.7239,1489.1,1489.06,1489.61,3.3996,3.386,0.2655,"",52.2833,40.563667,-124.452333,"2019-07-10","21:07:31.583378"
136,3.599,3.627,10.1216,33.9854,10.1676,33.9743,3.7209,3.724,1489.08,1489.04,1489.59,3.4114,3.3963,0.2655,"",52.2833,40.563667,-124.452333,"2019-07-10","21:07:31.625045"
137,3.604,3.632,10.121,33.9841,10.1689,33.9725,3.7207,3.724,1489.08,1489.04,1489.59,3.4038,3.3899,0.2655,"",52.3321,40.563667,-124.452333,"2019-07-10","21:07:31.666712"
138,3.599,3.627,10.1337,33.9751,10.1701,33.9716,3.721,3.724,1489.11,1489.07,1489.62,3.4143,3.3891,0.2655,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.708379"
139,3.604,3.632,10.1467,33.9662,10.1715,33.9705,3.7213,3.724,1489.15,1489.11,1489.66,3.4171,3.398,0.2655,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.750046"
140,3.632,3.66,10.1457,33.9668,10.1717,33.9701,3.7213,3.724,1489.15,1489.1,1489.66,3.4094,3.3917,0.2655,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.791713"
141,3.546,3.573,10.1395,33.9701,10.1717,33.97,3.721,3.724,1489.13,1489.08,1489.64,3.4211,3.4018,0.2533,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.833380"
142,3.599,3.627,10.1322,33.9751,10.1719,33.9688,3.7209,3.7239,1489.11,1489.06,1489.62,3.4139,3.3959,0.2533,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.875047"
143,3.604,3.632,10.1291,33.9775,10.1705,33.9682,3.7208,3.7237,1489.1,1489.06,1489.61,3.4254,3.4058,0.2533,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.916714"
144,3.632,3.66,10.1262,33.9808,10.1691,33.9691,3.7209,3.7237,1489.1,1489.05,1489.6,3.4292,3.3995,0.2533,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:31.958381"
145,3.567,3.595,10.1278,33.983,10.172,33.9699,3.7212,3.724,1489.1,1489.06,1489.61,3.4326,3.4091,0.2655,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:32.000048"
146,3.599,3.627,10.1369,33.979,10.1735,33.9718,3.7217,3.7243,1489.13,1489.09,1489.64,3.4356,3.402,0.2533,"",52.3565,40.563667,-124.452333,"2019-07-10","21:07:32.041715"
147,3.604,3.632,10.144,33.9768,10.1749,33.9725,3.7221,3.7245,1489.15,1489.11,1489.66,3.4274,3.4015,0.2533,"",52.4054,40.563667,-124.452333,"2019-07-10","21:07:32.083382"
148,3.599,3.627,10.147,33.9753,10.1759,33.973,3.7222,3.7247,1489.16,1489.12,1489.67,3.4272,3.4111,0.2533,"",52.4054,40.563667,-124.452333,"2019-07-10","21:07:32.125049"
149,3.604,3.632,10.1474,33.975,10.1762,33.9744,3.7222,3.7248,1489.16,1489.12,1489.67,3.4498,3.4144,0.2533,"",52.4054,40.563667,-124.452333,"2019-07-10","21:07:32.166716"
150,3.599,3.627,10.1457,33.9748,10.1759,33.9118,3.7221,3.7187,1489.16,1489.11,1489.67,3.4458,3.4081,0.2533,"",52.4054,40.563667,-124.452333,"2019-07-10","21:07:32.208383"
151,3.567,3.595,10.1357,33.9789,10.1757,33.8132,3.7215,3.7089,1489.13,1489.08,1489.63,3.4388,3.4087,0.2655,"",52.4298,40.563667,-124.452333,"2019-07-10","21:07:32.250050"
152,3.632,3.66,10.1279,33.9805,10.1758,33.9301,3.721,3.7204,1489.1,1489.06,1489.61,3.4394,3.4094,0.2533,"",52.4298,40.563667,-124.452333,"2019-07-10","21:07:32.291717"
153,3.567,3.595,10.1299,33.9743,10.1755,33.9767,3.7206,3.725,1489.1,1489.06,1489.61,3.4507,3.4191,0.2533,"",52.4542,40.563667,-124.452333,"2019-07-10","21:07:32.333384"
154,3.632,3.66,10.1292,33.9716,10.1745,33.9753,3.7202,3.7248,1489.09,1489.05,1489.6,3.4431,3.4128,0.2533,"",52.4542,40.563667,-124.452333,"2019-07-10","21:07:32.375051"
155,3.567,3.595,10.1278,33.9735,10.1712,33.9755,3.7203,3.7245,1489.09,1489.05,1489.6,3.4545,3.4226,0.2533,"",52.4542,40.563667,-124.452333,"2019-07-10","21:07:32.416718"
156,3.599,3.627,10.1243,33.9777,10.1679,33.9769,3.7204,3.7243,1489.08,1489.04,1489.59,3.4583,3.4163,0.2533,"",52.4542,40.563667,-124.452333,"2019-07-10","21:07:32.458385"
157,3.604,3.632,10.1128,33.9864,10.1669,33.9782,3.7202,3.7244,1489.05,1489.01,1489.56,3.4627,3.4268,0.2533,"",52.5031,40.563667,-124.452333,"2019-07-10","21:07:32.500052"
158,3.599,3.627,10.1208,33.9791,10.1664,33.9791,3.7202,3.7244,1489.07,1489.03,1489.58,3.4545,3.4199,0.2533,"",52.5031,40.563667,-124.452333,"2019-07-10","21:07:32.541719"
159,3.604,3.632,10.1429,33.9655,10.1681,33.979,3.7209,3.7245,1489.14,1489.09,1489.64,3.453,3.4282,0.2533,"",52.5031,40.563667,-124.452333,"2019-07-10","21:07:32.583386"
160,3.599,3.627,10.1546,33.9631,10.1686,33.9796,3.7217,3.7247,1489.17,1489.13,1489.68,3.4747,3.4209,0.2533,"",52.5031,40.563667,-124.452333,"2019-07-10","21:07:32.625053"
161,3.604,3.632,10.157,33.9668,10.1686,33.9809,3.7223,3.7248,1489.19,1489.14,1489.7,3.459,3.4206,0.2655,"",52.5275,40.563667,-124.452333,"2019-07-10","21:07:32.666720"
162,3.599,3.627,10.156,33.9705,10.1699,33.981,3.7226,3.7249,1489.19,1489.14,1489.7,3.459,3.4304,0.2655,"",52.5519,40.563667,-124.452333,"2019-07-10","21:07:32.708387"
163,3.604,3.632,10.1513,33.9752,10.1713,33.9808,3.7226,3.725,1489.18,1489.13,1489.69,3.4819,3.4242,0.2655,"",52.5519,40.563667,-124.452333,"2019-07-10","21:07:32.750054"
164,3.632,3.66,10.149,33.9771,10.1724,33.9805,3.7226,3.7251,1489.17,1489.13,1489.68,3.478,3.4341,0.2655,"",52.5519,40.563667,-124.452333,"2019-07-10","21:07:32.791721"
165,3.567,3.595,10.1501,33.9777,10.1741,33.9793,3.7228,3.7251,1489.18,1489.13,1489.68,3.4589,3.4275,0.2655,"",52.5519,40.563667,-124.452333,"2019-07-10","21:07:32.833388"
166,3.632,3.66,10.1528,33.977,10.175,33.9793,3.7229,3.7252,1489.19,1489.14,1489.69,3.4777,3.4371,0.2655,"",52.5763,40.563667,-124.452333,"2019-07-10","21:07:32.875055"
167,3.636,3.664,10.1575,33.9745,10.1764,33.9795,3.7231,3.7254,1489.2,1489.16,1489.71,3.4697,3.4304,0.2655,"",52.6007,40.563667,-124.452333,"2019-07-10","21:07:32.916722"
168,3.632,3.66,10.1663,33.9712,10.178,33.9796,3.7236,3.7255,1489.23,1489.18,1489.74,3.4803,3.4395,0.2655,"",52.6007,40.563667,-124.452333,"2019-07-10","21:07:32.958389"
169,3.535,3.563,10.1715,33.9715,10.1799,33.9789,3.7241,3.7256,1489.24,1489.2,1489.75,3.4722,3.4326,0.2655,"",52.6007,40.563667,-124.452333,"2019-07-10","21:07:33.000056"
170,3.701,3.729,10.1736,33.9727,10.1807,33.9787,3.7244,3.7257,1489.26,1489.21,1489.77,3.4834,3.4422,0.2655,"",52.6007,40.563667,-124.452333,"2019-07-10","21:07:33.041723"
171,3.632,3.66,10.1728,33.9749,10.1815,33.9784,3.7246,3.7257,1489.25,1489.21,1489.76,3.4869,3.4358,0.2655,"",52.6007,40.563667,-124.452333,"2019-07-10","21:07:33.083390"
172,3.636,3.664,10.1719,33.9757,10.1819,33.9785,3.7246,3.7258,1489.25,1489.21,1489.76,3.4906,3.4456,0.2777,"",52.6252,40.563667,-124.452333,"2019-07-10","21:07:33.125057"
173,3.632,3.66,10.1696,33.9133,10.1825,33.9782,3.7182,3.7258,1489.17,1489.12,1489.67,3.4845,3.4407,0.2777,"",52.6252,40.563667,-124.452333,"2019-07-10","21:07:33.166724"
174,3.636,3.664,10.1685,33.9339,10.1831,33.9785,3.7202,3.7259,1489.19,1489.15,1489.7,3.4841,3.4403,0.2655,"",52.6252,40.563667,-124.452333,"2019-07-10","21:07:33.208391"
175,3.632,3.66,10.1681,33.9687,10.1836,33.9779,3.7235,3.7259,1489.23,1489.19,1489.74,3.4947,3.4493,0.2777,"",52.6252,40.563667,-124.452333,"2019-07-10","21:07:33.250058"
176,3.673,3.702,10.1628,33.9792,10.1834,33.9782,3.7241,3.7259,1489.22,1489.18,1489.73,3.4872,3.4431,0.2777,"",52.6496,40.563667,-124.452333,"2019-07-10","21:07:33.291725"
177,3.668,3.697,10.1492,33.99,10.1834,33.9783,3.7239,3.7259,1489.19,1489.15,1489.7,3.4881,3.444,0.2777,"",52.674,40.563667,-124.452333,"2019-07-10","21:07:33.333392"
178,3.673,3.702,10.1485,33.9909,10.1841,33.9785,3.7239,3.726,1489.19,1489.14,1489.7,3.5107,3.4538,0.2655,"",52.674,40.563667,-124.452333,"2019-07-10","21:07:33.375059"
179,3.668,3.697,10.1532,33.9879,10.1856,33.9776,3.7241,3.726,1489.2,1489.16,1489.71,3.4837,3.447,0.2655,"",52.674,40.563667,-124.452333,"2019-07-10","21:07:33.416726"
180,3.673,3.702,10.1621,33.9785,10.1861,33.9776,3.724,3.7261,1489.22,1489.18,1489.73,3.4909,3.4562,0.2777,"",52.674,40.563667,-124.452333,"2019-07-10","21:07:33.458393"
181,3.668,3.697,10.1606,33.9769,10.1859,33.9783,3.7237,3.7261,1489.21,1489.17,1489.72,3.491,3.45,0.2655,"",52.6984,40.563667,-124.452333,"2019-07-10","21:07:33.500060"
182,3.673,3.702,10.1589,33.9798,10.1854,33.9785,3.7238,3.7261,1489.21,1489.17,1489.72,3.5024,3.4598,0.2655,"",52.6984,40.563667,-124.452333,"2019-07-10","21:07:33.541727"
183,3.701,3.729,10.1606,33.9786,10.1851,33.979,3.7238,3.7261,1489.22,1489.17,1489.73,3.5059,3.4532,0.2655,"",52.6984,40.563667,-124.452333,"2019-07-10","21:07:33.583394"
184,3.673,3.702,10.1576,33.9807,10.1851,33.9786,3.7238,3.7261,1489.21,1489.16,1489.72,3.4984,3.4534,0.2655,"",52.6984,40.563667,-124.452333,"2019-07-10","21:07:33.625061"
185,3.701,3.729,10.1656,33.9756,10.1847,33.979,3.724,3.7261,1489.23,1489.19,1489.74,3.5092,3.4627,0.2655,"",52.6984,40.563667,-124.452333,"2019-07-10","21:07:33.666728"
186,3.705,3.734,10.1689,33.9747,10.1841,33.9797,3.7242,3.7261,1489.24,1489.2,1489.75,3.5126,3.4657,0.2655,"",52.7228,40.563667,-124.452333,"2019-07-10","21:07:33.708395"
187,3.701,3.729,10.1711,33.9743,10.1832,33.9802,3.7244,3.7261,1489.25,1489.21,1489.76,3.5047,3.4689,0.2533,"",52.7228,40.563667,-124.452333,"2019-07-10","21:07:33.750062"
188,3.705,3.734,10.173,33.9742,10.1823,33.9809,3.7245,3.726,1489.26,1489.21,1489.77,3.4932,3.4623,0.2411,"",52.7228,40.563667,-124.452333,"2019-07-10","21:07:33.791729"
189,3.733,3.762,10.1703,33.978,10.1813,33.9816,3.7247,3.726,1489.25,1489.21,1489.76,3.5124,3.4624,0.2411,"",52.7228,40.563667,-124.452333,"2019-07-10","21:07:33.833396"
190,3.705,3.734,10.1694,33.9793,10.1815,33.9812,3.7247,3.726,1489.25,1489.21,1489.76,3.5047,3.4625,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:33.875063"
191,3.701,3.729,10.1694,33.9787,10.1823,33.9804,3.7246,3.726,1489.25,1489.2,1489.76,3.5047,3.4625,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:33.916730"
192,3.737,3.766,10.1518,33.9909,10.1833,33.9797,3.7242,3.726,1489.2,1489.16,1489.71,3.5172,3.4636,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:33.958397"
193,3.733,3.762,10.1319,33.9977,10.1836,33.9795,3.7231,3.726,1489.14,1489.09,1489.65,3.5223,3.4749,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.000064"
194,3.705,3.734,10.1143,34.0006,10.1831,33.9799,3.7217,3.726,1489.08,1489.03,1489.59,3.5046,3.4697,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.041731"
195,3.733,3.762,10.099,34.0058,10.1831,33.9798,3.7208,3.726,1489.03,1488.99,1489.54,3.5135,3.4709,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.083398"
196,3.737,3.766,10.1014,33.9992,10.1831,33.9798,3.7204,3.726,1489.03,1488.99,1489.54,3.5248,3.4806,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.125065"
197,3.701,3.729,10.1035,33.9961,10.1832,33.98,3.7203,3.7261,1489.03,1488.99,1489.54,3.5169,3.474,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.166732"
198,3.737,3.766,10.0966,34.001,10.1831,33.9802,3.7201,3.7261,1489.01,1488.97,1489.52,3.5174,3.4843,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.208399"
199,3.733,3.762,10.0969,34.0015,10.1823,33.9803,3.7202,3.726,1489.02,1488.97,1489.52,3.5174,3.4778,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.250066"
200,3.737,3.766,10.1047,33.9976,10.1823,33.9803,3.7205,3.726,1489.04,1489.0,1489.55,3.5281,3.4772,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.291733"
201,3.733,3.762,10.106,33.9981,10.1826,33.9801,3.7207,3.726,1489.05,1489.0,1489.55,3.5203,3.4771,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.333400"
202,3.737,3.766,10.0935,34.0066,10.183,33.9795,3.7204,3.726,1489.01,1488.97,1489.52,3.5325,3.4877,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.375067"
203,3.733,3.762,10.1088,33.9869,10.1829,33.9787,3.7199,3.7259,1489.04,1489.0,1489.55,3.5239,3.4805,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.416734"
204,3.694,3.723,10.1195,33.9733,10.1821,33.9782,3.7195,3.7258,1489.06,1489.02,1489.57,3.5233,3.4799,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.458401"
205,3.77,3.799,10.1221,33.9695,10.1797,33.9789,3.7194,3.7256,1489.07,1489.02,1489.58,3.5119,3.4798,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.500068"
206,3.701,3.729,10.117,33.9767,10.1777,33.9776,3.7196,3.7253,1489.06,1489.01,1489.57,3.5199,3.48,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.541735"
207,3.774,3.804,10.1208,33.9753,10.1773,33.9752,3.7198,3.725,1489.07,1489.03,1489.58,3.531,3.4895,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.583402"
208,3.701,3.729,10.1257,33.9652,10.1753,33.9751,3.7193,3.7248,1489.08,1489.03,1489.58,3.523,3.4829,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.625069"
209,3.737,3.766,10.1058,33.9749,10.1721,33.9743,3.7184,3.7245,1489.02,1488.97,1489.52,3.5358,3.4843,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.666736"
210,3.701,3.729,10.088,33.9843,10.1699,33.973,3.7177,3.7241,1488.96,1488.92,1489.47,3.5293,3.4855,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.708403"
211,3.737,3.766,10.086,33.9843,10.1668,33.9759,3.7175,3.7241,1488.96,1488.91,1489.46,3.5295,3.4857,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.750070"
212,3.733,3.762,10.0888,33.9836,10.1626,33.9768,3.7177,3.7238,1488.97,1488.92,1489.47,3.5406,3.4855,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.791737"
213,3.705,3.734,10.0937,33.9839,10.1555,33.9754,3.7182,3.723,1488.98,1488.94,1489.49,3.5211,3.4948,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.833404"
214,3.701,3.729,10.1,33.9822,10.1439,33.9776,3.7186,3.7222,1489.0,1488.96,1489.51,3.551,3.4879,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:34.875071"
215,3.737,3.766,10.1052,33.9805,10.1391,33.9806,3.7189,3.722,1489.02,1488.98,1489.53,3.5239,3.4875,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:34.916738"
216,3.701,3.729,10.109,33.98,10.1399,33.9837,3.7192,3.7224,1489.03,1488.99,1489.54,3.5426,3.497,0.2533,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:34.958405"
217,3.705,3.734,10.1087,33.9828,10.1429,33.9864,3.7194,3.723,1489.04,1488.99,1489.54,3.5235,3.4905,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.000072"
218,3.701,3.729,10.1058,33.9869,10.1469,33.9892,3.7196,3.7236,1489.03,1488.99,1489.54,3.5427,3.5004,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.041739"
219,3.705,3.734,10.1073,33.9861,10.1518,33.9893,3.7196,3.7241,1489.03,1488.99,1489.54,3.5349,3.4939,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.083406"
220,3.701,3.729,10.1113,33.9841,10.1551,33.9888,3.7198,3.7243,1489.05,1489.0,1489.55,3.5346,3.4936,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.125073"
221,3.673,3.702,10.1136,33.9858,10.1574,33.9863,3.7202,3.7243,1489.06,1489.01,1489.56,3.5344,3.4933,0.2411,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.166740"
222,3.701,3.729,10.119,33.9844,10.1584,33.9853,3.7205,3.7243,1489.07,1489.03,1489.58,3.5453,3.493,0.2533,"",52.7961,40.563667,-124.452333,"2019-07-10","21:07:35.208407"
223,3.673,3.702,10.1219,33.984,10.1599,33.9848,3.7208,3.7244,1489.08,1489.04,1489.59,3.5373,3.4927,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.250074"
224,3.701,3.729,10.1228,33.9833,10.1618,33.9842,3.7208,3.7245,1489.09,1489.04,1489.59,3.5373,3.5024,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.291741"
225,3.673,3.702,10.1241,33.9788,10.1635,33.984,3.7205,3.7246,1489.09,1489.04,1489.59,3.5373,3.496,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.333408"
226,3.668,3.697,10.1214,33.9774,10.1649,33.9842,3.7201,3.7248,1489.07,1489.03,1489.58,3.5375,3.4962,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.375075"
227,3.673,3.702,10.1184,33.9773,10.1668,33.9844,3.7198,3.725,1489.06,1489.02,1489.57,3.5378,3.4965,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.416742"
228,3.668,3.697,10.1131,33.9795,10.1687,33.9851,3.7195,3.7252,1489.05,1489.0,1489.55,3.5382,3.4968,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.458409"
229,3.636,3.664,10.108,33.9824,10.1702,33.9851,3.7193,3.7254,1489.03,1488.99,1489.54,3.5498,3.4972,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.500076"
230,3.668,3.697,10.111,33.9775,10.1725,33.9833,3.7191,3.7254,1489.04,1488.99,1489.54,3.542,3.4971,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.541743"
231,3.636,3.664,10.1093,33.9721,10.1735,33.9825,3.7184,3.7254,1489.02,1488.98,1489.53,3.5422,3.5071,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.583410"
232,3.668,3.697,10.0976,33.9752,10.1746,33.9818,3.7177,3.7254,1488.99,1488.94,1489.49,3.5318,3.5015,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.625077"
233,3.673,3.702,10.0901,33.9765,10.175,33.9813,3.7171,3.7254,1488.96,1488.92,1489.47,3.5515,3.5021,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.666744"
234,3.599,3.627,10.0878,33.9765,10.1743,33.9812,3.7169,3.7253,1488.95,1488.91,1489.46,3.5325,3.5023,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.708411"
235,3.636,3.664,10.082,33.9821,10.1744,33.9813,3.7169,3.7254,1488.94,1488.89,1489.44,3.552,3.5026,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.750078"
236,3.632,3.66,10.0848,33.9832,10.1759,33.9809,3.7173,3.7255,1488.95,1488.9,1489.45,3.5554,3.5024,0.2411,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.791745"
237,3.604,3.632,10.0828,33.9941,10.1754,33.981,3.7182,3.7254,1488.95,1488.91,1489.46,3.5362,3.5121,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.833412"
238,3.599,3.627,10.0895,33.996,10.1757,33.9807,3.719,3.7254,1488.98,1488.94,1489.49,3.5433,3.505,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.875079"
239,3.604,3.632,10.0961,33.9901,10.1759,33.9812,3.719,3.7255,1489.0,1488.95,1489.5,3.5429,3.5046,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.916746"
240,3.599,3.627,10.1002,33.9813,10.1757,33.9811,3.7185,3.7255,1489.0,1488.96,1489.51,3.5541,3.5045,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:35.958413"
241,3.604,3.632,10.0987,33.9793,10.1735,33.981,3.7182,3.7252,1488.99,1488.95,1489.5,3.5465,3.5046,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.000080"
242,3.668,3.697,10.1002,33.9808,10.1717,33.9804,3.7185,3.725,1489.0,1488.96,1489.51,3.5351,3.5045,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.041747"
243,3.599,3.627,10.1123,33.9795,10.17,33.9805,3.7194,3.7249,1489.04,1489.0,1489.55,3.5532,3.5035,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.083414"
244,3.604,3.632,10.1241,33.9792,10.1711,33.9808,3.7205,3.725,1489.08,1489.04,1489.59,3.5331,3.5026,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.125081"
245,3.599,3.627,10.1289,33.9816,10.173,33.9803,3.7212,3.7251,1489.1,1489.06,1489.61,3.5517,3.5119,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.166748"
246,3.604,3.632,10.1329,33.9823,10.1726,33.9806,3.7216,3.7251,1489.12,1489.08,1489.63,3.5323,3.5051,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.208415"
247,3.632,3.66,10.1367,33.9814,10.171,33.9812,3.7219,3.725,1489.13,1489.09,1489.64,3.5511,3.5048,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.250082"
248,3.604,3.632,10.14,33.9807,10.1701,33.9816,3.7221,3.725,1489.14,1489.1,1489.65,3.5431,3.5045,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.291749"
249,3.599,3.627,10.1423,33.9814,10.1709,33.9817,3.7224,3.7251,1489.15,1489.11,1489.66,3.5429,3.5043,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.333416"
250,3.567,3.595,10.144,33.9813,10.1727,33.9809,3.7225,3.7252,1489.16,1489.11,1489.67,3.5541,3.5042,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.375083"
251,3.563,3.59,10.146,33.9802,10.1737,33.9812,3.7226,3.7253,1489.16,1489.12,1489.67,3.5462,3.5041,0.2533,"",52.7717,40.563667,-124.452333,"2019-07-10","21:07:36.416750"
252,3.535,3.563,10.1448,33.9824,10.174,33.981,3.7227,3.7253,1489.16,1489.12,1489.67,3.535,3.5041,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.458417"
253,3.563,3.59,10.1458,33.9845,10.1693,33.9775,3.723,3.7245,1489.17,1489.12,1489.68,3.5539,3.504,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.500084"
254,3.673,3.702,10.1415,33.9894,10.1435,33.9794,3.7231,3.7223,1489.16,1489.12,1489.67,3.5351,3.5043,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.541751"
255,3.733,3.762,10.1448,33.9837,10.1152,33.9828,3.7229,3.72,1489.17,1489.12,1489.68,3.554,3.5042,0.2655,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.583418"
256,3.673,3.702,10.1532,33.9749,10.0989,33.9838,3.7228,3.7186,1489.19,1489.14,1489.69,3.5345,3.5036,0.2655,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.625085"
257,3.563,3.59,10.1555,33.9746,10.09,33.9851,3.7229,3.7179,1489.19,1489.15,1489.7,3.5533,3.5034,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.666752"
258,3.604,3.632,10.1547,33.978,10.0875,33.9855,3.7232,3.7177,1489.19,1489.15,1489.7,3.5456,3.5132,0.2533,"",52.7473,40.563667,-124.452333,"2019-07-10","21:07:36.708419"
