"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
986,14.281,14.396,10.2752,33.1614,10.2724,33.1452,3.6541,3.6522,1488.81,1488.76,1489.27,5.0876,5.061,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.041995"
987,14.292,14.407,10.2751,33.1619,10.2724,33.1457,3.6541,3.6523,1488.81,1488.76,1489.27,5.0763,5.0675,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.083662"
988,14.284,14.399,10.2751,33.1612,10.2721,33.1459,3.6541,3.6523,1488.81,1488.76,1489.27,5.0953,5.0577,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.125329"
989,14.303,14.418,10.2754,33.1601,10.2719,33.1456,3.654,3.6522,1488.81,1488.76,1489.27,5.0763,5.0642,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:12.166996"
990,14.303,14.418,10.2759,33.1588,10.2721,33.1451,3.6539,3.6522,1488.81,1488.76,1489.27,5.084,5.0544,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:12.208663"
991,14.35,14.466,10.2764,33.1586,10.2724,33.1452,3.6539,3.6522,1488.81,1488.76,1489.27,5.0727,5.0608,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.250330"
992,14.382,14.498,10.2775,33.1579,10.2722,33.1454,3.654,3.6522,1488.82,1488.77,1489.28,5.0803,5.0509,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:12.291997"
993,14.382,14.498,10.2784,33.1568,10.2716,33.1456,3.6539,3.6522,1488.82,1488.77,1489.28,5.0689,5.0573,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.333664"
994,14.415,14.53,10.2785,33.1565,10.2724,33.1452,3.6539,3.6522,1488.82,1488.77,1489.28,5.0766,5.0475,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.375331"
995,14.415,14.53,10.2794,33.1561,10.2726,33.1451,3.654,3.6522,1488.82,1488.77,1489.28,5.0652,5.0539,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.416998"
996,14.382,14.498,10.2799,33.1564,10.2729,33.1448,3.654,3.6522,1488.82,1488.78,1489.28,5.0841,5.044,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:12.458665"
997,14.484,14.6,10.2806,33.1566,10.2739,33.1444,3.6541,3.6523,1488.83,1488.78,1489.29,5.0651,5.0505,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.500332"
998,14.487,14.603,10.2807,33.1567,10.2752,33.1439,3.6541,3.6524,1488.83,1488.78,1489.29,5.0614,5.0407,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.541999"
999,14.484,14.6,10.2802,33.1574,10.2754,33.1446,3.6542,3.6524,1488.83,1488.78,1489.29,5.0692,5.0472,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:12.583666"
1000,14.516,14.632,10.2789,33.1592,10.2751,33.1444,3.6542,3.6524,1488.82,1488.78,1489.29,5.0693,5.0375,0.7906,"",77.6068,43.065,-124.665167,"2019-07-23","20:47:12.625333"
1001,14.563,14.68,10.2784,33.1596,10.2749,33.1449,3.6542,3.6524,1488.82,1488.78,1489.28,5.058,5.044,0.7906,"",37.5092,43.065,-124.665167,"2019-07-23","20:47:12.667000"
1002,14.516,14.632,10.278,33.1598,10.2744,33.1448,3.6542,3.6524,1488.82,1488.78,1489.28,5.0657,5.0343,0.7906,"",26.0806,43.065,-124.665167,"2019-07-23","20:47:12.708667"
1003,14.585,14.702,10.2776,33.1592,10.2745,33.1444,3.6541,3.6524,1488.82,1488.77,1489.28,5.0659,5.0408,0.7906,"",27.3016,43.065,-124.665167,"2019-07-23","20:47:12.750334"
1004,14.585,14.702,10.2777,33.1587,10.2748,33.1439,3.6541,3.6523,1488.82,1488.77,1489.28,5.0545,5.031,0.7906,"",29.0354,43.065,-124.665167,"2019-07-23","20:47:12.792001"
1005,14.585,14.702,10.2772,33.159,10.2754,33.1438,3.654,3.6524,1488.82,1488.77,1489.28,5.051,5.0278,0.7906,"",29.4261,43.065,-124.665167,"2019-07-23","20:47:12.833668"
1006,14.654,14.771,10.2777,33.1578,10.2762,33.1434,3.654,3.6524,1488.82,1488.77,1489.28,5.0587,5.044,0.7906,"",29.3284,43.065,-124.665167,"2019-07-23","20:47:12.875335"
1007,14.654,14.771,10.2784,33.1574,10.2775,33.1429,3.654,3.6525,1488.82,1488.78,1489.28,5.07,5.0473,0.7906,"",29.2796,43.065,-124.665167,"2019-07-23","20:47:12.917002"
1008,14.654,14.771,10.278,33.1575,10.278,33.1439,3.654,3.6526,1488.82,1488.77,1489.28,5.051,5.0115,0.7906,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:12.958669"
1009,14.667,14.785,10.2777,33.1575,10.2777,33.144,3.6539,3.6526,1488.82,1488.77,1489.28,5.0587,5.0212,0.7906,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.000336"
1010,14.686,14.804,10.277,33.158,10.278,33.1431,3.6539,3.6525,1488.82,1488.77,1489.28,5.0475,5.0472,0.7906,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.042003"
1011,14.766,14.884,10.2762,33.1587,10.2782,33.1433,3.6539,3.6526,1488.82,1488.77,1489.28,5.044,5.0149,0.7784,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.083670"
1012,14.686,14.804,10.2749,33.1597,10.2785,33.1435,3.6539,3.6526,1488.81,1488.77,1489.27,5.0404,5.0279,0.7661,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.125337"
1013,14.755,14.873,10.2742,33.1599,10.2787,33.1435,3.6539,3.6527,1488.81,1488.77,1489.27,5.0482,5.028,0.7661,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.167004"
1014,14.755,14.873,10.2737,33.1598,10.2781,33.144,3.6538,3.6526,1488.81,1488.76,1489.27,5.0483,5.028,0.7661,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.208671"
1015,14.787,14.906,10.2741,33.1589,10.2777,33.1439,3.6538,3.6526,1488.81,1488.76,1489.27,5.0483,5.0183,0.7661,"",29.2552,43.065,-124.665167,"2019-07-23","20:47:13.250338"
1016,14.798,14.917,10.2739,33.1586,10.2775,33.1434,3.6537,3.6525,1488.81,1488.76,1489.27,5.037,5.015,0.7661,"",29.3284,43.065,-124.665167,"2019-07-23","20:47:13.292005"
1017,14.824,14.943,10.2739,33.1583,10.2775,33.143,3.6537,3.6525,1488.81,1488.76,1489.27,5.0448,5.0215,0.7661,"",68.9866,43.065,-124.665167,"2019-07-23","20:47:13.333672"
1018,14.824,14.943,10.2737,33.1578,10.2777,33.1435,3.6536,3.6526,1488.81,1488.76,1489.27,5.0335,5.0215,0.7661,"",97.8266,43.065,-124.665167,"2019-07-23","20:47:13.375339"
1019,14.893,15.012,10.2744,33.1568,10.2774,33.1439,3.6536,3.6526,1488.81,1488.76,1489.27,5.0412,5.0117,0.7661,"",100.0,43.065,-124.665167,"2019-07-23","20:47:13.417006"
1020,14.867,14.986,10.2746,33.1563,10.2773,33.1439,3.6536,3.6526,1488.81,1488.76,1489.27,5.0411,5.0182,0.7661,"",99.7558,43.065,-124.665167,"2019-07-23","20:47:13.458673"
1021,14.902,15.022,10.2742,33.1567,10.2772,33.1438,3.6536,3.6526,1488.81,1488.76,1489.27,5.0299,5.0084,0.7661,"",98.9499,43.065,-124.665167,"2019-07-23","20:47:13.500340"
1022,14.893,15.012,10.2736,33.1575,10.2768,33.1435,3.6536,3.6525,1488.81,1488.76,1489.27,5.0376,5.0149,0.7661,"",98.7302,43.065,-124.665167,"2019-07-23","20:47:13.542007"
1023,14.925,15.045,10.2734,33.1583,10.2765,33.1437,3.6537,3.6525,1488.81,1488.76,1489.27,5.0376,5.0149,0.7661,"",98.8278,43.065,-124.665167,"2019-07-23","20:47:13.583674"
1024,14.957,15.077,10.2737,33.157,10.2763,33.1433,3.6535,3.6524,1488.81,1488.76,1489.27,5.0377,5.015,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.625341"
1025,14.957,15.077,10.2746,33.1554,10.2755,33.1436,3.6535,3.6524,1488.81,1488.76,1489.27,5.0376,5.0051,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.667008"
1026,15.005,15.125,10.2752,33.1551,10.2754,33.1439,3.6535,3.6524,1488.81,1488.77,1489.27,5.0262,5.0116,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:13.708675"
1027,14.994,15.114,10.2751,33.1549,10.2754,33.1438,3.6535,3.6524,1488.81,1488.77,1489.27,5.034,5.0116,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.750342"
1028,15.026,15.147,10.2747,33.1562,10.275,33.1439,3.6536,3.6524,1488.81,1488.77,1489.27,5.0226,5.0116,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.792009"
1029,15.026,15.147,10.2749,33.1565,10.2744,33.1439,3.6536,3.6523,1488.82,1488.77,1489.28,5.0303,5.0018,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.833676"
1030,15.106,15.227,10.2752,33.1567,10.2742,33.143,3.6537,3.6522,1488.82,1488.77,1489.28,5.019,5.0082,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.875343"
1031,15.058,15.179,10.2747,33.1571,10.2745,33.1429,3.6537,3.6522,1488.82,1488.77,1489.28,5.0381,5.0082,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.917010"
1032,15.095,15.216,10.2742,33.1569,10.275,33.1429,3.6536,3.6523,1488.81,1488.77,1489.27,5.0191,5.0083,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:13.958677"
1033,15.084,15.206,10.2737,33.1574,10.2752,33.1434,3.6536,3.6523,1488.81,1488.77,1489.27,5.0155,4.9986,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.000344"
1034,15.072,15.193,10.2736,33.1575,10.2738,33.1444,3.6536,3.6523,1488.81,1488.77,1489.27,5.0232,5.0051,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.042011"
1035,15.228,15.351,10.2737,33.1569,10.2719,33.1448,3.6536,3.6522,1488.82,1488.77,1489.28,5.012,5.0051,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.083678"
1036,15.164,15.286,10.2729,33.1573,10.2706,33.144,3.6535,3.652,1488.81,1488.76,1489.27,5.0198,4.9954,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.125345"
1037,15.228,15.351,10.2716,33.1589,10.2696,33.1439,3.6536,3.6519,1488.81,1488.76,1489.27,5.0086,4.9922,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.167012"
1038,15.196,15.318,10.2696,33.1602,10.2692,33.1438,3.6535,3.6518,1488.8,1488.76,1489.26,5.0164,4.9988,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.208679"
1039,15.228,15.351,10.2688,33.1602,10.2683,33.1438,3.6534,3.6518,1488.8,1488.75,1489.26,5.0052,4.999,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.250346"
1040,15.228,15.351,10.2686,33.1594,10.2681,33.1435,3.6533,3.6517,1488.8,1488.75,1489.26,5.0243,4.999,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:14.292013"
1041,15.308,15.431,10.2686,33.158,10.268,33.1437,3.6532,3.6517,1488.8,1488.75,1489.26,5.0167,4.9991,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.333680"
1042,15.297,15.42,10.2689,33.157,10.268,33.1439,3.6531,3.6517,1488.8,1488.75,1489.26,5.0054,4.9893,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.375347"
1043,15.297,15.42,10.2678,33.1577,10.2682,33.1439,3.6531,3.6518,1488.8,1488.75,1489.26,5.0132,4.9959,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.417014"
1044,15.33,15.453,10.2668,33.1583,10.2686,33.1433,3.6531,3.6517,1488.79,1488.75,1489.25,5.002,4.996,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.458681"
1045,15.33,15.453,10.2655,33.1591,10.2683,33.1439,3.653,3.6518,1488.79,1488.74,1489.25,5.0098,4.9961,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.500348"
1046,15.399,15.522,10.2652,33.1588,10.2673,33.1446,3.653,3.6518,1488.79,1488.74,1489.25,5.0099,4.9864,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.542015"
1047,15.409,15.533,10.2658,33.1581,10.2645,33.1461,3.653,3.6517,1488.79,1488.74,1489.25,4.9985,5.0026,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.583682"
1048,15.431,15.555,10.2656,33.1577,10.2611,33.1463,3.6529,3.6514,1488.79,1488.74,1489.25,5.0063,4.9864,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.625349"
1049,15.441,15.566,10.2643,33.159,10.2578,33.1462,3.6529,3.6511,1488.79,1488.74,1489.25,4.995,4.9832,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.667016"
1050,15.481,15.606,10.263,33.159,10.2552,33.1465,3.6528,3.6508,1488.78,1488.74,1489.24,5.0143,4.9996,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.708683"
1051,15.467,15.592,10.2616,33.1605,10.2538,33.146,3.6528,3.6507,1488.78,1488.73,1489.24,4.9953,4.9835,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.750350"
1052,15.478,15.603,10.2603,33.1602,10.2529,33.1454,3.6527,3.6505,1488.78,1488.73,1489.23,4.9919,4.9901,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.792017"
1053,15.536,15.661,10.2579,33.1614,10.2521,33.1453,3.6526,3.6505,1488.77,1488.72,1489.23,4.9999,4.9904,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.833684"
1054,15.536,15.661,10.2555,33.1627,10.2513,33.1456,3.6525,3.6504,1488.76,1488.71,1489.22,5.0001,4.9906,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.875351"
1055,15.569,15.694,10.2546,33.1633,10.2512,33.1452,3.6525,3.6504,1488.76,1488.71,1489.22,4.9889,4.9809,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:14.917018"
1056,15.601,15.726,10.2531,33.1632,10.2527,33.1447,3.6523,3.6505,1488.75,1488.71,1489.21,5.0081,4.9876,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:14.958685"
1057,15.601,15.726,10.2522,33.1627,10.2545,33.1446,3.6522,3.6506,1488.75,1488.7,1489.21,5.0005,4.9877,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.000352"
1058,15.612,15.737,10.2505,33.1625,10.2566,33.1442,3.652,3.6508,1488.75,1488.7,1489.2,4.9894,4.9781,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.042019"
1059,15.638,15.763,10.2486,33.1623,10.2584,33.144,3.6518,3.6509,1488.74,1488.69,1489.2,4.9974,4.9848,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.083686"
1060,15.67,15.796,10.2459,33.1647,10.2584,33.1447,3.6518,3.651,1488.73,1488.68,1489.19,4.9863,4.9851,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.125353"
1061,15.67,15.796,10.2441,33.1661,10.2564,33.1452,3.6518,3.6508,1488.73,1488.68,1489.19,4.9828,4.9853,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.167020"
1062,15.739,15.865,10.2426,33.1658,10.255,33.1448,3.6516,3.6507,1488.72,1488.68,1489.18,4.9907,4.9855,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:15.208687"
1063,15.739,15.865,10.2406,33.166,10.254,33.1447,3.6515,3.6506,1488.72,1488.67,1489.18,4.991,4.9759,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.250354"
1064,15.75,15.876,10.2389,33.1659,10.2532,33.1449,3.6513,3.6505,1488.71,1488.66,1489.17,4.9912,4.9826,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.292021"
1065,15.771,15.898,10.2388,33.1647,10.2523,33.1446,3.6512,3.6504,1488.71,1488.66,1489.17,4.9912,4.9826,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.333688"
1066,15.808,15.935,10.2383,33.1642,10.2514,33.1451,3.6511,3.6504,1488.71,1488.66,1489.17,4.98,4.9828,0.7906,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:15.375355"
1067,15.808,15.935,10.2378,33.1637,10.2509,33.1455,3.651,3.6504,1488.7,1488.66,1489.16,4.9878,4.9828,0.7784,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:15.417022"
1068,15.872,16.0,10.2377,33.1627,10.2497,33.1457,3.6509,3.6503,1488.7,1488.66,1489.16,4.9879,4.9731,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.458689"
1069,15.843,15.97,10.2368,33.163,10.2495,33.1451,3.6508,3.6502,1488.7,1488.65,1489.16,4.9879,4.9796,0.7906,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.500356"
1070,15.872,16.0,10.235,33.1639,10.2484,33.1449,3.6508,3.6501,1488.7,1488.65,1489.15,4.9768,4.9798,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.542023"
1071,15.92,16.048,10.233,33.1654,10.2461,33.1454,3.6507,3.6499,1488.69,1488.64,1489.15,4.9847,4.9801,0.7784,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:15.583690"
1072,15.909,16.037,10.2326,33.1652,10.2438,33.1448,3.6507,3.6497,1488.69,1488.64,1489.15,4.9848,4.9703,0.7784,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:15.625357"
1073,15.973,16.102,10.232,33.1652,10.2409,33.1458,3.6506,3.6495,1488.69,1488.64,1489.15,4.9849,4.9769,0.7784,"",96.1172,43.065,-124.665167,"2019-07-23","20:47:15.667024"
1074,15.941,16.069,10.2317,33.1648,10.2376,33.147,3.6506,3.6493,1488.69,1488.64,1489.14,4.9736,4.9769,0.7784,"",77.5092,43.065,-124.665167,"2019-07-23","20:47:15.708691"
1075,15.973,16.102,10.2319,33.1638,10.2348,33.1476,3.6505,3.6491,1488.69,1488.64,1489.14,4.9813,4.9769,0.7784,"",69.1575,43.065,-124.665167,"2019-07-23","20:47:15.750358"
1076,16.01,16.139,10.2315,33.1634,10.2332,33.1485,3.6504,3.6491,1488.68,1488.64,1489.14,4.9928,4.977,0.7906,"",68.7668,43.065,-124.665167,"2019-07-23","20:47:15.792025"
1077,16.079,16.208,10.2299,33.1638,10.2315,33.1492,3.6503,3.649,1488.68,1488.63,1489.14,4.9739,4.9772,0.7906,"",69.6459,43.065,-124.665167,"2019-07-23","20:47:15.833692"
1078,16.01,16.139,10.2283,33.1645,10.2301,33.1493,3.6502,3.6489,1488.67,1488.63,1489.13,4.9704,4.9676,0.7784,"",69.9634,43.065,-124.665167,"2019-07-23","20:47:15.875359"
1079,16.122,16.252,10.227,33.166,10.2284,33.1502,3.6503,3.6488,1488.67,1488.63,1489.13,4.9896,4.9742,0.7784,"",69.9634,43.065,-124.665167,"2019-07-23","20:47:15.917026"
1080,16.09,16.219,10.2256,33.167,10.2277,33.1498,3.6502,3.6487,1488.67,1488.62,1489.13,4.9707,4.9743,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:15.958693"
1081,16.111,16.241,10.2253,33.1658,10.2275,33.1497,3.6501,3.6487,1488.67,1488.62,1489.13,4.9785,4.9744,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.000360"
1082,16.143,16.273,10.2248,33.1655,10.2279,33.1498,3.65,3.6487,1488.67,1488.62,1489.12,4.9786,4.9745,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.042027"
1083,16.191,16.321,10.2253,33.164,10.2275,33.1498,3.6499,3.6487,1488.67,1488.62,1489.12,4.9672,4.9647,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.083694"
1084,16.191,16.321,10.2258,33.1633,10.2258,33.151,3.6499,3.6487,1488.67,1488.62,1489.13,4.9749,4.9711,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.125361"
1085,16.18,16.31,10.227,33.1618,10.2236,33.1518,3.6499,3.6486,1488.67,1488.62,1489.13,4.9862,4.971,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.167028"
1086,16.212,16.343,10.2281,33.1605,10.2213,33.1519,3.6498,3.6484,1488.67,1488.62,1489.13,4.967,4.971,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.208695"
1087,16.245,16.375,10.2287,33.1607,10.2192,33.1524,3.6499,3.6482,1488.68,1488.63,1489.13,4.9861,4.9709,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.250362"
1088,16.245,16.375,10.228,33.1612,10.2179,33.1524,3.6499,3.6481,1488.67,1488.63,1489.13,4.9784,4.971,0.7784,"",69.9145,43.065,-124.665167,"2019-07-23","20:47:16.292029"
1089,16.292,16.423,10.2268,33.1627,10.2168,33.1521,3.6499,3.648,1488.67,1488.62,1489.13,4.9785,4.9711,0.7661,"",86.2515,43.065,-124.665167,"2019-07-23","20:47:16.333696"
1090,16.292,16.423,10.2234,33.167,10.2148,33.1536,3.65,3.6479,1488.66,1488.62,1489.12,4.9674,4.9615,0.7661,"",98.3883,43.065,-124.665167,"2019-07-23","20:47:16.375363"
1091,16.314,16.445,10.2194,33.1706,10.2136,33.1535,3.65,3.6478,1488.66,1488.61,1489.11,4.9755,4.9684,0.7661,"",100.0,43.065,-124.665167,"2019-07-23","20:47:16.417030"
1092,16.346,16.477,10.2163,33.1725,10.2141,33.1527,3.6499,3.6478,1488.65,1488.6,1489.1,4.9645,4.9687,0.7661,"",99.3651,43.065,-124.665167,"2019-07-23","20:47:16.458697"
1093,16.346,16.477,10.2147,33.1722,10.2158,33.1519,3.6498,3.6479,1488.64,1488.59,1489.1,4.9838,4.9689,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.500364"
1094,16.346,16.477,10.2127,33.1717,10.2186,33.1503,3.6495,3.648,1488.63,1488.58,1489.09,4.9763,4.9691,0.7784,"",98.8278,43.065,-124.665167,"2019-07-23","20:47:16.542031"
1095,16.415,16.547,10.2096,33.1724,10.2214,33.1502,3.6493,3.6482,1488.62,1488.58,1489.08,4.9653,4.9597,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.583698"
1096,16.383,16.514,10.2056,33.1748,10.2216,33.1514,3.6492,3.6483,1488.61,1488.56,1489.07,4.9734,4.9666,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.625365"
1097,16.425,16.558,10.2029,33.1763,10.2212,33.1515,3.6491,3.6483,1488.6,1488.56,1489.06,4.9623,4.9668,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.667032"
1098,16.451,16.584,10.2018,33.1754,10.2192,33.1523,3.6489,3.6482,1488.6,1488.55,1489.06,4.9816,4.967,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.708699"
1099,16.465,16.598,10.2,33.1758,10.2178,33.1523,3.6488,3.6481,1488.59,1488.55,1489.05,4.974,4.9672,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.750366"
1100,16.484,16.616,10.1976,33.1751,10.2135,33.1543,3.6485,3.6479,1488.59,1488.54,1489.04,4.963,4.9675,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:16.792033"
1101,16.484,16.616,10.1957,33.1756,10.209,33.1551,3.6484,3.6476,1488.58,1488.53,1489.04,4.9823,4.9579,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.833700"
1102,16.527,16.66,10.194,33.1758,10.2054,33.1555,3.6483,3.6473,1488.57,1488.53,1489.03,4.9634,4.9646,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:16.875367"
1103,16.527,16.66,10.1922,33.1763,10.1996,33.1583,3.6481,3.647,1488.57,1488.52,1489.02,4.9713,4.9648,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:16.917034"
1104,16.596,16.729,10.1908,33.1764,10.1949,33.1591,3.648,3.6467,1488.56,1488.52,1489.02,4.9602,4.965,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:16.958701"
1105,16.553,16.686,10.1922,33.1735,10.1951,33.1563,3.6479,3.6464,1488.56,1488.52,1489.02,4.9678,4.9551,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:17.000368"
1106,16.585,16.718,10.1935,33.1708,10.1998,33.153,3.6477,3.6465,1488.57,1488.52,1489.02,4.9792,4.9615,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:17.042035"
1107,16.585,16.718,10.1947,33.1687,10.2043,33.1521,3.6476,3.6469,1488.57,1488.52,1489.03,4.9713,4.9615,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:17.083702"
1108,16.617,16.751,10.1952,33.1689,10.207,33.1527,3.6477,3.6472,1488.57,1488.52,1489.03,4.9713,4.9516,0.7661,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:17.125369"
1109,16.628,16.762,10.1953,33.1692,10.2095,33.1517,3.6477,3.6473,1488.57,1488.52,1489.03,4.9599,4.9581,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.167036"
1110,16.665,16.799,10.1945,33.1701,10.2107,33.1515,3.6478,3.6474,1488.57,1488.52,1489.03,4.9677,4.9581,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.208703"
1111,16.686,16.82,10.1928,33.1712,10.2112,33.1519,3.6477,3.6475,1488.57,1488.52,1489.02,4.9679,4.9583,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.250370"
1112,16.654,16.788,10.1922,33.1716,10.2112,33.1521,3.6477,3.6475,1488.56,1488.52,1489.02,4.9679,4.9485,0.7661,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.292037"
1113,16.697,16.831,10.1938,33.1697,10.2102,33.1532,3.6476,3.6475,1488.57,1488.52,1489.03,4.9678,4.9549,0.7539,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.333704"
1114,16.723,16.857,10.1958,33.1677,10.2094,33.1532,3.6476,3.6474,1488.57,1488.53,1489.03,4.9677,4.9548,0.7295,"",98.9011,43.065,-124.665167,"2019-07-23","20:47:17.375371"
1115,16.723,16.857,10.1968,33.1664,10.2097,33.152,3.6476,3.6473,1488.58,1488.53,1489.03,4.9562,4.9547,0.7295,"",98.8767,43.065,-124.665167,"2019-07-23","20:47:17.417038"
