"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
462,6.173,6.224,10.9044,32.7746,10.8301,32.7697,3.6719,3.6647,1490.44,1490.4,1490.91,4.9463,4.8316,1.9749,"",43.3455,45.730667,-124.0065,"2019-08-06","09:06:02.208487"
463,6.163,6.214,10.8698,32.8033,10.794,32.7834,3.6717,3.6629,1490.36,1490.32,1490.82,4.9531,4.8312,1.9749,"",43.1502,45.730667,-124.0065,"2019-08-06","09:06:02.250154"
464,6.163,6.214,10.8384,32.8253,10.7475,32.8004,3.6711,3.6604,1490.27,1490.23,1490.74,4.9523,4.8212,1.9749,"",43.0769,45.730667,-124.0065,"2019-08-06","09:06:02.291821"
465,6.173,6.224,10.805,32.8445,10.7019,32.8104,3.67,3.6573,1490.18,1490.14,1490.64,4.9519,4.8272,1.9383,"",43.0769,45.730667,-124.0065,"2019-08-06","09:06:02.333488"
466,6.232,6.284,10.7628,32.869,10.6352,32.8344,3.6686,3.6537,1490.06,1490.02,1490.53,4.9634,4.8183,1.865,"",43.0769,45.730667,-124.0065,"2019-08-06","09:06:02.375155"
467,6.205,6.256,10.7248,32.8859,10.5521,32.8601,3.6669,3.6488,1489.94,1489.9,1490.41,4.9451,4.8344,1.8406,"",43.0769,45.730667,-124.0065,"2019-08-06","09:06:02.416822"
468,6.264,6.316,10.6772,32.908,10.4735,32.8701,3.6648,3.6427,1489.8,1489.76,1490.27,4.9426,4.8199,1.8406,"",43.0037,45.730667,-124.0065,"2019-08-06","09:06:02.458489"
469,6.232,6.284,10.6145,32.9396,10.4041,32.8757,3.6623,3.637,1489.62,1489.58,1490.08,4.9525,4.8288,1.8406,"",42.9792,45.730667,-124.0065,"2019-08-06","09:06:02.500156"
470,6.274,6.325,10.5416,32.9784,10.3514,32.8736,3.6596,3.6321,1489.41,1489.36,1489.87,4.956,4.8324,1.8406,"",42.9792,45.730667,-124.0065,"2019-08-06","09:06:02.541823"
471,6.301,6.353,10.4679,33.0125,10.3138,32.871,3.6564,3.6284,1489.19,1489.14,1489.65,4.9597,4.8362,1.8406,"",43.0037,45.730667,-124.0065,"2019-08-06","09:06:02.583490"
472,6.306,6.358,10.4095,33.027,10.2885,32.8658,3.6525,3.6256,1489.0,1488.95,1489.46,4.9511,4.8292,1.8406,"",42.9792,45.730667,-124.0065,"2019-08-06","09:06:02.625157"
473,6.333,6.386,10.3643,33.0252,10.2719,32.8596,3.6483,3.6235,1488.83,1488.79,1489.29,4.9716,4.8374,1.8406,"",42.9304,45.730667,-124.0065,"2019-08-06","09:06:02.666824"
474,6.333,6.386,10.328,33.013,10.2604,32.8561,3.6438,3.6222,1488.69,1488.64,1489.14,4.9536,4.8385,1.8406,"",42.906,45.730667,-124.0065,"2019-08-06","09:06:02.708491"
475,6.375,6.427,10.3041,32.9955,10.2488,32.8563,3.6399,3.6211,1488.58,1488.54,1489.03,4.9722,4.8384,1.8406,"",42.9304,45.730667,-124.0065,"2019-08-06","09:06:02.750158"
476,6.366,6.418,10.2872,32.9733,10.237,32.8572,3.6362,3.6202,1488.49,1488.45,1488.94,4.9523,4.8376,1.8528,"",42.9304,45.730667,-124.0065,"2019-08-06","09:06:02.791825"
477,6.375,6.427,10.2764,32.9586,10.2279,32.8556,3.6338,3.6192,1488.44,1488.39,1488.89,4.958,4.8262,1.8406,"",42.906,45.730667,-124.0065,"2019-08-06","09:06:02.833492"
478,6.434,6.488,10.2652,32.9461,10.2204,32.8549,3.6315,3.6184,1488.38,1488.34,1488.83,4.9561,4.831,1.8406,"",42.906,45.730667,-124.0065,"2019-08-06","09:06:02.875159"
479,6.402,6.455,10.2505,32.9368,10.2066,32.8587,3.6293,3.6176,1488.32,1488.27,1488.77,4.9545,4.8296,1.8406,"",42.906,45.730667,-124.0065,"2019-08-06","09:06:02.916826"
480,6.439,6.492,10.238,32.9328,10.1739,32.8772,3.6277,3.6165,1488.27,1488.22,1488.72,4.9524,4.8278,1.8406,"",42.9304,45.730667,-124.0065,"2019-08-06","09:06:02.958493"
481,6.467,6.52,10.2274,32.9338,10.124,32.8991,3.6269,3.6142,1488.23,1488.19,1488.68,4.95,4.8158,1.8406,"",42.906,45.730667,-124.0065,"2019-08-06","09:06:03.000160"
482,6.476,6.529,10.2118,32.9365,10.0755,32.91,3.6258,3.6109,1488.18,1488.13,1488.63,4.9367,4.8206,1.8406,"",42.8571,45.730667,-124.0065,"2019-08-06","09:06:03.041827"
483,6.503,6.557,10.1842,32.9472,10.0375,32.9108,3.6243,3.6076,1488.1,1488.05,1488.54,4.9436,4.8102,1.8406,"",42.8083,45.730667,-124.0065,"2019-08-06","09:06:03.083494"
484,6.503,6.557,10.147,32.9708,10.0041,32.9144,3.6233,3.6049,1487.99,1487.94,1488.43,4.9435,4.8168,1.8406,"",42.8083,45.730667,-124.0065,"2019-08-06","09:06:03.125161"
485,6.508,6.562,10.1072,32.9932,9.9748,32.9172,3.6219,3.6026,1487.87,1487.83,1488.32,4.9437,4.8073,1.8406,"",42.8083,45.730667,-124.0065,"2019-08-06","09:06:03.166828"
486,6.572,6.627,10.0681,33.0126,9.9484,32.9188,3.6203,3.6004,1487.76,1487.71,1488.2,4.944,4.8143,1.8406,"",42.8083,45.730667,-124.0065,"2019-08-06","09:06:03.208495"
487,6.577,6.631,10.0301,33.0275,9.9227,32.923,3.6184,3.5985,1487.64,1487.59,1488.08,4.9328,4.8148,1.8406,"",42.735,45.730667,-124.0065,"2019-08-06","09:06:03.250162"
488,6.572,6.627,9.9957,33.0357,9.8951,32.9302,3.6161,3.5967,1487.52,1487.48,1487.97,4.9407,4.8051,1.8406,"",42.7106,45.730667,-124.0065,"2019-08-06","09:06:03.291829"
489,6.605,6.659,9.9724,33.0305,9.8699,32.9354,3.6135,3.5949,1487.44,1487.39,1487.87,4.9399,4.8111,1.8406,"",42.7106,45.730667,-124.0065,"2019-08-06","09:06:03.333496"
490,6.609,6.664,9.9426,33.029,9.8485,32.9356,3.6107,3.593,1487.33,1487.28,1487.76,4.9397,4.8111,1.8162,"",42.735,45.730667,-124.0065,"2019-08-06","09:06:03.375163"
491,6.637,6.692,9.9103,33.0344,9.8311,32.935,3.6083,3.5914,1487.22,1487.17,1487.65,4.9396,4.8113,1.4377,"",42.735,45.730667,-124.0065,"2019-08-06","09:06:03.416830"
492,6.646,6.701,9.8814,33.0392,9.8173,32.9319,3.6062,3.5899,1487.12,1487.07,1487.55,4.9276,4.801,1.2301,"",42.7106,45.730667,-124.0065,"2019-08-06","09:06:03.458497"
493,6.673,6.729,9.8581,33.039,9.8069,32.9287,3.604,3.5886,1487.03,1486.98,1487.47,4.9345,4.8069,1.2057,"",42.735,45.730667,-124.0065,"2019-08-06","09:06:03.500164"
494,6.706,6.761,9.8385,33.0342,9.7979,32.929,3.6018,3.5879,1486.96,1486.91,1487.39,4.9217,4.7959,1.2301,"",42.7106,45.730667,-124.0065,"2019-08-06","09:06:03.541831"
495,6.747,6.803,9.8231,33.0289,9.7879,32.9292,3.5999,3.587,1486.9,1486.84,1487.33,4.928,4.7911,1.2301,"",42.7106,45.730667,-124.0065,"2019-08-06","09:06:03.583498"
496,6.673,6.729,9.8109,33.0221,9.7764,32.9314,3.5982,3.5862,1486.84,1486.79,1487.27,4.9259,4.7959,1.2301,"",42.6618,45.730667,-124.0065,"2019-08-06","09:06:03.625165"
497,6.775,6.831,9.8003,33.0154,9.7639,32.9327,3.5966,3.5852,1486.8,1486.75,1487.23,4.9353,4.794,1.2301,"",42.6129,45.730667,-124.0065,"2019-08-06","09:06:03.666832"
498,6.747,6.803,9.7874,33.0142,9.7483,32.9371,3.5953,3.5842,1486.75,1486.7,1487.18,4.9136,4.7821,1.2301,"",42.5885,45.730667,-124.0065,"2019-08-06","09:06:03.708499"
499,6.807,6.863,9.775,33.015,9.7314,32.9418,3.5942,3.5832,1486.7,1486.65,1487.13,4.9193,4.7768,1.2301,"",42.5885,45.730667,-124.0065,"2019-08-06","09:06:03.750166"
500,6.816,6.872,9.7642,33.0156,9.719,32.9415,3.5933,3.582,1486.67,1486.61,1487.09,4.9169,4.7813,1.2301,"",42.5885,45.730667,-124.0065,"2019-08-06","09:06:03.791833"
501,6.844,6.9,9.751,33.0158,9.7106,32.9404,3.5922,3.5812,1486.62,1486.57,1487.05,4.9031,4.7693,1.2301,"",42.5641,45.730667,-124.0065,"2019-08-06","09:06:03.833500"
502,6.876,6.933,9.7361,33.0183,9.7047,32.9393,3.5911,3.5805,1486.57,1486.52,1487.0,4.9091,4.7642,1.2301,"",42.5397,45.730667,-124.0065,"2019-08-06","09:06:03.875167"
503,6.848,6.905,9.723,33.0209,9.7007,32.9375,3.5901,3.58,1486.52,1486.47,1486.95,4.9068,4.7689,1.2301,"",42.5153,45.730667,-124.0065,"2019-08-06","09:06:03.916834"
504,6.908,6.965,9.7133,33.0175,9.6981,32.9364,3.589,3.5797,1486.49,1486.43,1486.91,4.9044,4.7567,1.2301,"",42.5153,45.730667,-124.0065,"2019-08-06","09:06:03.958501"
505,6.908,6.965,9.7066,33.0115,9.6947,32.936,3.5878,3.5793,1486.45,1486.4,1486.88,4.9017,4.7508,1.2301,"",42.5153,45.730667,-124.0065,"2019-08-06","09:06:04.000168"
506,6.949,7.007,9.7011,33.0078,9.6911,32.936,3.5869,3.579,1486.43,1486.38,1486.85,4.8988,4.7448,1.2301,"",42.442,45.730667,-124.0065,"2019-08-06","09:06:04.041835"
507,6.977,7.034,9.6975,33.0034,9.6865,32.9363,3.5862,3.5786,1486.41,1486.36,1486.84,4.8957,4.7487,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.083502"
508,6.981,7.039,9.6938,32.9997,9.6798,32.938,3.5855,3.5782,1486.39,1486.34,1486.82,4.8809,4.7358,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.125169"
509,7.009,7.067,9.6896,32.9987,9.6706,32.9412,3.585,3.5777,1486.38,1486.33,1486.8,4.8857,4.7296,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.166836"
510,7.009,7.067,9.6836,33.0008,9.6593,32.9437,3.5847,3.5769,1486.36,1486.31,1486.78,4.871,4.7234,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.208503"
511,7.05,7.109,9.6759,33.003,9.6448,32.9484,3.5842,3.5761,1486.33,1486.28,1486.76,4.8762,4.7175,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.250170"
512,7.078,7.136,9.6669,33.0019,9.6298,32.9516,3.5833,3.575,1486.3,1486.25,1486.72,4.8736,4.7219,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.291837"
513,7.11,7.169,9.6561,33.007,9.6176,32.9507,3.5828,3.5739,1486.27,1486.22,1486.69,4.871,4.7095,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.333504"
514,7.087,7.146,9.6424,33.0138,9.607,32.9503,3.5822,3.5729,1486.23,1486.17,1486.65,4.8687,4.704,1.2301,"",42.3932,45.730667,-124.0065,"2019-08-06","09:06:04.375171"
515,7.179,7.238,9.6284,33.0194,9.5987,32.9491,3.5815,3.572,1486.18,1486.13,1486.6,4.843,4.6987,1.2301,"",42.3687,45.730667,-124.0065,"2019-08-06","09:06:04.416838"
516,7.119,7.178,9.6168,33.0214,9.5919,32.9488,3.5807,3.5714,1486.14,1486.09,1486.56,4.8567,4.6931,1.0348,"",42.2955,45.730667,-124.0065,"2019-08-06","09:06:04.458505"
517,7.216,7.275,9.6072,33.0201,9.5872,32.9479,3.5797,3.5709,1486.11,1486.05,1486.53,4.8424,4.6875,0.7051,"",42.2711,45.730667,-124.0065,"2019-08-06","09:06:04.500172"
518,7.216,7.275,9.5991,33.0171,9.5838,32.9472,3.5787,3.5705,1486.07,1486.02,1486.49,4.8478,4.6716,0.6074,"",42.2711,45.730667,-124.0065,"2019-08-06","09:06:04.541839"
519,7.22,7.28,9.5932,33.0142,9.5791,32.9479,3.5779,3.5701,1486.05,1486.0,1486.47,4.8332,4.6824,0.6196,"",42.2955,45.730667,-124.0065,"2019-08-06","09:06:04.583506"
520,7.28,7.34,9.5877,33.0117,9.574,32.9482,3.5771,3.5697,1486.03,1485.97,1486.45,4.8383,4.6696,0.6318,"",42.2466,45.730667,-124.0065,"2019-08-06","09:06:04.625173"
521,7.28,7.34,9.5831,33.01,9.569,32.9495,3.5766,3.5694,1486.01,1485.96,1486.43,4.8234,4.6533,0.644,"",42.1978,45.730667,-124.0065,"2019-08-06","09:06:04.666840"
522,7.289,7.35,9.5784,33.0062,9.5643,32.9496,3.5758,3.569,1485.99,1485.93,1486.4,4.8167,4.6539,0.6318,"",42.1734,45.730667,-124.0065,"2019-08-06","09:06:04.708507"
523,7.317,7.377,9.5734,33.0059,9.5596,32.95,3.5753,3.5686,1485.97,1485.92,1486.39,4.8217,4.6477,0.6318,"",42.1978,45.730667,-124.0065,"2019-08-06","09:06:04.750174"
524,7.349,7.41,9.5687,33.0034,9.5555,32.9495,3.5746,3.5682,1485.95,1485.9,1486.37,4.7951,4.6416,0.6318,"",42.1978,45.730667,-124.0065,"2019-08-06","09:06:04.791841"
525,7.39,7.452,9.564,33.0035,9.5499,32.9499,3.5742,3.5677,1485.93,1485.88,1486.35,4.8082,4.6353,0.644,"",42.1245,45.730667,-124.0065,"2019-08-06","09:06:04.833508"
526,7.418,7.479,9.559,33.0049,9.5405,32.9539,3.5739,3.5673,1485.92,1485.86,1486.33,4.805,4.6189,0.644,"",42.0757,45.730667,-124.0065,"2019-08-06","09:06:04.875175"
527,7.39,7.452,9.5547,33.0063,9.5315,32.9572,3.5737,3.5668,1485.9,1485.85,1486.32,4.79,4.6193,0.6318,"",42.0757,45.730667,-124.0065,"2019-08-06","09:06:04.916842"
528,7.45,7.512,9.5481,33.0068,9.5251,32.956,3.5731,3.5661,1485.88,1485.83,1486.3,4.7952,4.6133,0.644,"",42.0757,45.730667,-124.0065,"2019-08-06","09:06:04.958509"
529,7.482,7.544,9.5392,33.0111,9.5185,32.9573,3.5727,3.5656,1485.85,1485.8,1486.27,4.7924,4.5972,0.644,"",42.0757,45.730667,-124.0065,"2019-08-06","09:06:05.000176"
530,7.459,7.521,9.5311,33.0149,9.5107,32.959,3.5724,3.5651,1485.83,1485.77,1486.24,4.7777,4.598,0.644,"",42.0024,45.730667,-124.0065,"2019-08-06","09:06:05.041843"
531,7.551,7.614,9.5243,33.0151,9.5023,32.9608,3.5718,3.5645,1485.81,1485.75,1486.22,4.7711,4.592,0.6318,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.083510"
532,7.519,7.581,9.5167,33.0173,9.4941,32.9619,3.5713,3.5639,1485.78,1485.72,1486.19,4.7645,4.5757,0.644,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.125177"
533,7.593,7.655,9.5082,33.0193,9.4864,32.9635,3.5708,3.5634,1485.75,1485.7,1486.17,4.7817,4.5665,0.6318,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.166844"
534,7.551,7.614,9.4987,33.0206,9.4802,32.9636,3.57,3.5628,1485.72,1485.66,1486.13,4.7473,4.5675,0.644,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.208511"
535,7.62,7.683,9.4905,33.0209,9.4744,32.9639,3.5693,3.5623,1485.69,1485.63,1486.1,4.749,4.5514,0.6318,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.250178"
536,7.629,7.693,9.4827,33.0239,9.4693,32.9639,3.5689,3.5619,1485.67,1485.61,1486.08,4.7542,4.542,0.644,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.291845"
537,7.689,7.753,9.4748,33.024,9.4639,32.9639,3.5682,3.5614,1485.64,1485.58,1486.05,4.7396,4.5429,0.6318,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.333512"
538,7.652,7.716,9.4679,33.0228,9.4579,32.9646,3.5675,3.5609,1485.61,1485.55,1486.02,4.733,4.5267,0.644,"",41.978,45.730667,-124.0065,"2019-08-06","09:06:05.375179"
539,7.694,7.757,9.4609,33.0243,9.452,32.9654,3.567,3.5605,1485.59,1485.53,1486.0,4.7382,4.5172,0.6318,"",41.9536,45.730667,-124.0065,"2019-08-06","09:06:05.416846"
540,7.754,7.818,9.455,33.0239,9.4487,32.9657,3.5664,3.5602,1485.57,1485.51,1485.98,4.7234,4.5077,0.644,"",41.8803,45.730667,-124.0065,"2019-08-06","09:06:05.458513"
541,7.743,7.807,9.451,33.019,9.4466,32.9628,3.5656,3.5598,1485.55,1485.49,1485.96,4.7284,4.4981,0.6318,"",41.8803,45.730667,-124.0065,"2019-08-06","09:06:05.500180"
542,7.763,7.827,9.4486,33.0169,9.4456,32.9613,3.5652,3.5595,1485.53,1485.48,1485.95,4.7132,4.4984,0.5464,"",41.8803,45.730667,-124.0065,"2019-08-06","09:06:05.541847"
543,7.822,7.887,9.4469,33.0143,9.4451,32.9613,3.5648,3.5595,1485.53,1485.47,1485.94,4.7061,4.4817,0.4975,"",41.8803,45.730667,-124.0065,"2019-08-06","09:06:05.583514"
544,7.731,7.794,9.4463,33.0111,9.4446,32.9605,3.5644,3.5594,1485.52,1485.46,1485.93,4.6989,4.4717,0.4975,"",41.8315,45.730667,-124.0065,"2019-08-06","09:06:05.625181"
545,7.924,7.989,9.4456,33.01,9.4444,32.9607,3.5643,3.5594,1485.52,1485.46,1485.93,4.6917,4.4617,0.4975,"",41.7582,45.730667,-124.0065,"2019-08-06","09:06:05.666848"
546,7.891,7.957,9.4456,33.0067,9.4443,32.9598,3.5639,3.5593,1485.51,1485.46,1485.92,4.6844,4.4516,0.4975,"",41.7582,45.730667,-124.0065,"2019-08-06","09:06:05.708515"
547,7.864,7.929,9.4453,33.0016,9.4444,32.959,3.5634,3.5592,1485.5,1485.45,1485.91,4.6772,4.4416,0.4975,"",41.7582,45.730667,-124.0065,"2019-08-06","09:06:05.750182"
548,7.924,7.989,9.4451,33.0012,9.4447,32.9581,3.5634,3.5591,1485.5,1485.45,1485.91,4.6699,4.4314,0.4975,"",41.7582,45.730667,-124.0065,"2019-08-06","09:06:05.791849"
549,7.924,7.989,9.4446,33.0025,9.4448,32.9577,3.5634,3.5591,1485.5,1485.45,1485.91,4.6625,4.4315,0.4975,"",41.685,45.730667,-124.0065,"2019-08-06","09:06:05.833516"
550,7.965,8.031,9.4445,33.0015,9.444,32.9576,3.5633,3.559,1485.5,1485.45,1485.91,4.6552,4.4248,0.4975,"",41.6361,45.730667,-124.0065,"2019-08-06","09:06:05.875183"
551,7.993,8.059,9.4444,33.0017,9.4415,32.9586,3.5634,3.5589,1485.5,1485.45,1485.91,4.6359,4.4078,0.4975,"",41.6361,45.730667,-124.0065,"2019-08-06","09:06:05.916850"
552,8.025,8.091,9.4443,32.9995,9.4394,32.959,3.5631,3.5588,1485.5,1485.45,1485.91,4.6368,4.3977,0.4975,"",41.6361,45.730667,-124.0065,"2019-08-06","09:06:05.958517"
553,8.002,8.068,9.4444,32.9963,9.4372,32.9595,3.5628,3.5586,1485.5,1485.44,1485.91,4.6295,4.3876,0.4975,"",41.6117,45.730667,-124.0065,"2019-08-06","09:06:06.000184"
554,8.061,8.128,9.4441,32.9951,9.4354,32.9593,3.5627,3.5584,1485.5,1485.44,1485.91,4.6103,4.3673,0.4975,"",41.4408,45.730667,-124.0065,"2019-08-06","09:06:06.041851"
555,8.094,8.161,9.442,32.998,9.4325,32.9598,3.5628,3.5582,1485.49,1485.44,1485.9,4.6231,4.3743,0.4975,"",41.3675,45.730667,-124.0065,"2019-08-06","09:06:06.083518"
556,8.066,8.133,9.4393,32.9997,9.4297,32.9596,3.5627,3.5579,1485.48,1485.43,1485.89,4.6078,4.3575,0.4975,"",41.3675,45.730667,-124.0065,"2019-08-06","09:06:06.125185"
557,8.163,8.23,9.4364,33.0002,9.4276,32.9587,3.5625,3.5577,1485.48,1485.42,1485.89,4.5889,4.3579,0.4975,"",41.3675,45.730667,-124.0065,"2019-08-06","09:06:06.166852"
558,8.126,8.193,9.4332,33.0026,9.4251,32.9584,3.5624,3.5574,1485.47,1485.41,1485.88,4.5781,4.3513,0.4975,"",41.3675,45.730667,-124.0065,"2019-08-06","09:06:06.208519"
559,8.135,8.202,9.4306,33.0018,9.422,32.9599,3.5621,3.5573,1485.46,1485.4,1485.87,4.5792,4.3244,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.250186"
560,8.195,8.263,9.4286,32.9998,9.4176,32.9615,3.5618,3.5571,1485.45,1485.39,1485.86,4.5602,4.3315,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.291853"
561,8.195,8.263,9.4273,32.9978,9.413,32.9617,3.5615,3.5567,1485.44,1485.38,1485.85,4.5612,4.3045,0.4975,"",41.2943,45.730667,-124.0065,"2019-08-06","09:06:06.333520"
562,8.236,8.304,9.4266,32.9975,9.4082,32.9621,3.5614,3.5563,1485.44,1485.38,1485.85,4.542,4.3012,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.375187"
563,8.264,8.332,9.4255,32.9964,9.4037,32.9628,3.5612,3.5559,1485.43,1485.38,1485.84,4.543,4.3014,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.416854"
564,8.264,8.332,9.4235,32.9969,9.3998,32.9627,3.561,3.5556,1485.43,1485.37,1485.83,4.5358,4.2846,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.458521"
565,8.273,8.341,9.4207,32.9972,9.3978,32.9619,3.5608,3.5553,1485.42,1485.36,1485.82,4.5168,4.2849,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.500188"
566,8.296,8.364,9.4171,32.9984,9.3962,32.9615,3.5606,3.5551,1485.41,1485.35,1485.81,4.518,4.2682,0.4975,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.541855"
567,8.365,8.434,9.4112,33.0031,9.3952,32.9607,3.5605,3.555,1485.39,1485.33,1485.8,4.4992,4.2585,0.5219,"",41.3187,45.730667,-124.0065,"2019-08-06","09:06:06.583522"
568,8.337,8.406,9.4056,33.007,9.3917,32.9626,3.5604,3.5549,1485.37,1485.32,1485.78,4.4886,4.259,0.5342,"",41.2943,45.730667,-124.0065,"2019-08-06","09:06:06.625189"
569,8.365,8.434,9.4008,33.0087,9.3839,32.9667,3.5601,3.5546,1485.36,1485.3,1485.77,4.5018,4.2424,0.5464,"",41.2698,45.730667,-124.0065,"2019-08-06","09:06:06.666856"
570,8.397,8.466,9.3973,33.0052,9.3719,32.9717,3.5595,3.554,1485.34,1485.29,1485.75,4.4867,4.2327,0.5342,"",41.2698,45.730667,-124.0065,"2019-08-06","09:06:06.708523"
571,8.434,8.504,9.3935,33.004,9.3595,32.9744,3.559,3.5531,1485.33,1485.27,1485.74,4.4559,4.2332,0.5464,"",41.2698,45.730667,-124.0065,"2019-08-06","09:06:06.750190"
572,8.406,8.476,9.3857,33.0082,9.3504,32.9752,3.5587,3.5524,1485.3,1485.25,1485.71,4.4656,4.2168,0.5342,"",41.2698,45.730667,-124.0065,"2019-08-06","09:06:06.791857"
573,8.466,8.536,9.3749,33.017,9.3443,32.9738,3.5586,3.5517,1485.28,1485.22,1485.68,4.4591,4.2177,0.5342,"",41.221,45.730667,-124.0065,"2019-08-06","09:06:06.833524"
574,8.466,8.536,9.3644,33.0232,9.3404,32.9723,3.5583,3.5512,1485.25,1485.19,1485.65,4.4407,4.2118,0.5464,"",41.1722,45.730667,-124.0065,"2019-08-06","09:06:06.875191"
575,8.507,8.578,9.3557,33.0244,9.337,32.9729,3.5576,3.551,1485.22,1485.16,1485.62,4.4305,4.1956,0.5342,"",41.1722,45.730667,-124.0065,"2019-08-06","09:06:06.916858"
576,8.498,8.568,9.3483,33.0261,9.3337,32.9733,3.5571,3.5507,1485.19,1485.13,1485.6,4.4321,4.1861,0.5342,"",41.1722,45.730667,-124.0065,"2019-08-06","09:06:06.958525"
577,8.535,8.605,9.3421,33.0263,9.3311,32.9728,3.5566,3.5504,1485.17,1485.11,1485.57,4.4134,4.1868,0.5342,"",41.1722,45.730667,-124.0065,"2019-08-06","09:06:07.000192"
578,8.576,8.647,9.3375,33.0252,9.329,32.9728,3.5561,3.5502,1485.15,1485.09,1485.56,4.4267,4.1805,0.5464,"",41.0989,45.730667,-124.0065,"2019-08-06","09:06:07.041859"
579,8.567,8.638,9.3345,33.0221,9.3276,32.9715,3.5555,3.55,1485.14,1485.08,1485.54,4.3995,4.1637,0.5342,"",41.0745,45.730667,-124.0065,"2019-08-06","09:06:07.083526"
580,8.567,8.638,9.3315,33.0207,9.3265,32.9712,3.5551,3.5499,1485.12,1485.07,1485.53,4.3887,4.1642,0.5342,"",41.0745,45.730667,-124.0065,"2019-08-06","09:06:07.125193"
581,8.645,8.717,9.3296,33.0174,9.3257,32.9708,3.5546,3.5498,1485.11,1485.06,1485.52,4.3899,4.1371,0.5342,"",41.0745,45.730667,-124.0065,"2019-08-06","09:06:07.166860"
582,8.636,8.707,9.3279,33.0158,9.3244,32.9704,3.5543,3.5496,1485.11,1485.05,1485.51,4.3708,4.1546,0.5464,"",41.0745,45.730667,-124.0065,"2019-08-06","09:06:07.208527"
583,8.636,8.707,9.3266,33.0138,9.3237,32.9698,3.554,3.5495,1485.1,1485.04,1485.5,4.3599,4.1308,0.5464,"",41.0012,45.730667,-124.0065,"2019-08-06","09:06:07.250194"
584,8.677,8.749,9.325,33.0128,9.3228,32.9702,3.5538,3.5494,1485.09,1485.03,1485.5,4.3609,4.131,0.5342,"",40.9768,45.730667,-124.0065,"2019-08-06","09:06:07.291861"
585,8.668,8.74,9.3239,33.0115,9.322,32.9698,3.5536,3.5493,1485.09,1485.03,1485.49,4.3536,4.1141,0.5342,"",40.9768,45.730667,-124.0065,"2019-08-06","09:06:07.333528"
586,8.705,8.777,9.3228,33.0105,9.3214,32.9693,3.5534,3.5492,1485.08,1485.02,1485.49,4.3464,4.1143,0.5342,"",40.9768,45.730667,-124.0065,"2019-08-06","09:06:07.375195"
587,8.71,8.782,9.3218,33.009,9.3209,32.9688,3.5531,3.5492,1485.08,1485.02,1485.48,4.3152,4.1076,0.5342,"",40.928,45.730667,-124.0065,"2019-08-06","09:06:07.416862"
588,8.737,8.809,9.3212,33.0089,9.3213,32.9681,3.553,3.5491,1485.07,1485.02,1485.48,4.3244,4.1009,0.5342,"",40.8791,45.730667,-124.0065,"2019-08-06","09:06:07.458529"
589,8.769,8.842,9.3202,33.0095,9.3214,32.9677,3.553,3.5491,1485.07,1485.01,1485.48,4.3051,4.0942,0.5342,"",40.8547,45.730667,-124.0065,"2019-08-06","09:06:07.500196"
590,8.746,8.819,9.3195,33.0095,9.3218,32.9679,3.553,3.5491,1485.07,1485.01,1485.47,4.2941,4.0772,0.5342,"",40.8547,45.730667,-124.0065,"2019-08-06","09:06:07.541863"
591,8.806,8.879,9.319,33.0087,9.3216,32.9679,3.5528,3.5491,1485.07,1485.01,1485.47,4.295,4.0773,0.5342,"",40.8547,45.730667,-124.0065,"2019-08-06","09:06:07.583530"
