"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
819,3.709,3.737,9.2506,33.9213,9.2482,33.9232,3.6345,3.6345,1485.85,1485.79,1486.31,3.3169,3.2682,1.6941,"",1.7094,39.398333,-123.8355,"2019-07-07","04:08:54.083606"
820,3.677,3.705,9.2514,33.921,9.2474,33.9235,3.6346,3.6345,1485.85,1485.8,1486.31,3.305,3.2682,1.6941,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.125273"
821,3.741,3.77,9.2516,33.921,9.2472,33.9233,3.6346,3.6344,1485.85,1485.8,1486.31,3.3132,3.2682,1.7063,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.166940"
822,3.709,3.737,9.2514,33.9212,9.2469,33.924,3.6346,3.6345,1485.85,1485.8,1486.31,3.3251,3.2682,1.7063,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.208607"
823,3.709,3.737,9.2516,33.9207,9.2474,33.9235,3.6346,3.6345,1485.85,1485.8,1486.31,3.3169,3.2682,1.7063,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.250274"
824,3.741,3.77,9.2519,33.9208,9.2483,33.9243,3.6346,3.6346,1485.85,1485.8,1486.31,3.3168,3.2682,1.7063,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.291941"
825,3.773,3.802,9.2517,33.9214,9.25,33.9234,3.6347,3.6347,1485.85,1485.8,1486.31,3.305,3.2682,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:54.333608"
826,3.778,3.807,9.2513,33.9215,9.251,33.9234,3.6346,3.6348,1485.85,1485.8,1486.31,3.337,3.2682,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:54.375275"
827,3.842,3.872,9.2511,33.9212,9.2503,33.9227,3.6346,3.6347,1485.85,1485.8,1486.31,3.3087,3.2683,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:54.416942"
828,3.842,3.872,9.2506,33.9213,9.2491,33.9234,3.6346,3.6346,1485.85,1485.8,1486.31,3.317,3.2683,1.6941,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:54.458609"
829,3.879,3.909,9.2501,33.9211,9.249,33.9235,3.6345,3.6346,1485.85,1485.8,1486.31,3.317,3.2786,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.500276"
830,3.875,3.904,9.2498,33.921,9.2491,33.9238,3.6345,3.6347,1485.85,1485.79,1486.31,3.3171,3.2718,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:54.541943"
831,3.911,3.941,9.2495,33.9212,9.2512,33.9236,3.6345,3.6348,1485.85,1485.79,1486.31,3.3171,3.2615,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:54.583610"
832,3.911,3.941,9.2495,33.921,9.2526,33.9235,3.6344,3.635,1485.85,1485.79,1486.31,3.329,3.2684,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.625277"
833,4.012,4.043,9.2491,33.9212,9.2533,33.9233,3.6344,3.635,1485.85,1485.79,1486.31,3.309,3.2685,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.666944"
834,4.049,4.08,9.2485,33.922,9.2534,33.9235,3.6344,3.635,1485.85,1485.79,1486.31,3.3172,3.2685,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.708611"
835,4.012,4.043,9.2486,33.9212,9.2533,33.924,3.6344,3.6351,1485.85,1485.79,1486.31,3.3172,3.2788,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.750278"
836,4.081,4.113,9.2476,33.9216,9.2537,33.9238,3.6343,3.6351,1485.84,1485.79,1486.3,3.3173,3.272,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.791945"
837,4.15,4.182,9.2475,33.9221,9.2539,33.9235,3.6344,3.6351,1485.85,1485.79,1486.3,3.3173,3.272,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:54.833612"
838,4.146,4.178,9.2486,33.9215,9.2539,33.9237,3.6344,3.6351,1485.85,1485.8,1486.31,3.3173,3.272,1.6941,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:54.875279"
839,4.183,4.215,9.2499,33.9213,9.2536,33.9237,3.6345,3.6351,1485.85,1485.8,1486.31,3.3291,3.2719,1.7063,"",1.7827,39.398333,-123.8355,"2019-07-07","04:08:54.916946"
840,4.284,4.317,9.2506,33.9212,9.2539,33.9239,3.6346,3.6351,1485.86,1485.8,1486.32,3.309,3.2719,1.7063,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:54.958613"
841,4.353,4.386,9.2508,33.9214,9.2541,33.924,3.6346,3.6352,1485.86,1485.81,1486.32,3.3172,3.2719,1.7063,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:55.000280"
842,4.353,4.386,9.2508,33.9212,9.2542,33.9235,3.6346,3.6351,1485.86,1485.81,1486.32,3.3172,3.2719,1.6941,"",1.7827,39.398333,-123.8355,"2019-07-07","04:08:55.041947"
843,4.417,4.451,9.2509,33.9212,9.2537,33.9235,3.6346,3.6351,1485.86,1485.81,1486.32,3.3291,3.2719,1.6941,"",1.7338,39.398333,-123.8355,"2019-07-07","04:08:55.083614"
844,4.454,4.488,9.2511,33.9213,9.2531,33.9238,3.6346,3.6351,1485.86,1485.81,1486.32,3.309,3.2822,1.7063,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:55.125281"
845,4.486,4.521,9.2519,33.9209,9.2528,33.9237,3.6347,3.635,1485.87,1485.81,1486.33,3.3172,3.2753,1.6941,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:55.166948"
846,4.555,4.59,9.2513,33.9213,9.253,33.9237,3.6347,3.635,1485.87,1485.81,1486.32,3.3172,3.2753,1.6453,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:55.208615"
847,4.592,4.627,9.2508,33.9217,9.2526,33.9239,3.6346,3.635,1485.86,1485.81,1486.32,3.3173,3.2754,1.6086,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:55.250282"
848,4.656,4.692,9.2508,33.9214,9.2518,33.924,3.6346,3.635,1485.87,1485.81,1486.32,3.3173,3.2754,1.5964,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:55.291949"
849,4.656,4.692,9.2508,33.9213,9.2515,33.9211,3.6346,3.6347,1485.87,1485.81,1486.32,3.3173,3.2754,1.5964,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:55.333616"
850,4.757,4.794,9.2503,33.9214,9.251,33.921,3.6346,3.6346,1485.87,1485.81,1486.32,3.3293,3.2755,1.5964,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:55.375283"
851,4.79,4.826,9.2495,33.9213,9.2511,33.9236,3.6345,3.6349,1485.86,1485.81,1486.32,3.3212,3.2858,1.5964,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:55.416950"
852,4.859,4.896,9.249,33.9218,9.2523,33.9237,3.6345,3.635,1485.86,1485.81,1486.32,3.3212,3.279,1.5964,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:55.458617"
853,4.859,4.896,9.2493,33.9217,9.2524,33.9238,3.6345,3.635,1485.86,1485.81,1486.32,3.3093,3.279,1.5964,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:55.500284"
854,4.964,5.002,9.2511,33.9214,9.2526,33.9236,3.6347,3.635,1485.87,1485.82,1486.33,3.3174,3.2789,1.5964,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:55.541951"
855,4.997,5.035,9.2522,33.9213,9.2524,33.9232,3.6348,3.635,1485.88,1485.82,1486.34,3.3292,3.2788,1.5964,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:55.583618"
856,5.029,5.067,9.2524,33.921,9.2522,33.9225,3.6347,3.6349,1485.88,1485.82,1486.34,3.321,3.2788,1.5964,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:55.625285"
857,5.098,5.137,9.2526,33.9213,9.2518,33.9234,3.6348,3.6349,1485.88,1485.82,1486.34,3.321,3.2788,1.5964,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:55.666952"
858,5.162,5.202,9.2528,33.9207,9.2518,33.9236,3.6348,3.6349,1485.88,1485.83,1486.34,3.3092,3.2789,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:55.708619"
859,5.167,5.206,9.2529,33.921,9.2516,33.924,3.6348,3.635,1485.88,1485.83,1486.34,3.3174,3.2789,1.5964,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:55.750286"
860,5.268,5.308,9.2523,33.9214,9.2515,33.9242,3.6348,3.635,1485.88,1485.83,1486.34,3.3413,3.2789,1.5964,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:55.791953"
861,5.231,5.271,9.2521,33.921,9.2511,33.9238,3.6347,3.6349,1485.88,1485.82,1486.34,3.3248,3.2789,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:55.833620"
862,5.337,5.378,9.2516,33.9209,9.2507,33.9239,3.6347,3.6349,1485.88,1485.82,1486.34,3.313,3.279,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:55.875287"
863,5.364,5.406,9.2513,33.9214,9.2504,33.9241,3.6347,3.6349,1485.88,1485.82,1486.34,3.3332,3.279,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:55.916954"
864,5.401,5.443,9.2522,33.9214,9.2503,33.9243,3.6348,3.6349,1485.88,1485.83,1486.34,3.313,3.279,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:55.958621"
865,5.47,5.512,9.2528,33.9208,9.2505,33.9242,3.6348,3.6349,1485.89,1485.83,1486.34,3.3212,3.279,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.000288"
866,5.47,5.512,9.2524,33.9211,9.251,33.9244,3.6348,3.635,1485.88,1485.83,1486.34,3.3212,3.279,1.5964,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.041955"
867,5.438,5.48,9.2519,33.921,9.2512,33.9239,3.6347,3.6349,1485.88,1485.83,1486.34,3.3331,3.279,1.5964,"",1.7338,39.398333,-123.8355,"2019-07-07","04:08:56.083622"
868,5.47,5.512,9.2513,33.9212,9.251,33.9241,3.6347,3.6349,1485.88,1485.83,1486.34,3.3131,3.2791,1.5964,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:56.125289"
869,5.539,5.582,9.2511,33.9213,9.2513,33.9239,3.6347,3.6349,1485.88,1485.83,1486.34,3.3333,3.2894,1.5964,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:56.166956"
870,5.604,5.647,9.2509,33.9212,9.2516,33.9241,3.6347,3.635,1485.88,1485.83,1486.34,3.3132,3.2826,1.5964,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:56.208623"
871,5.608,5.651,9.2505,33.9213,9.2523,33.9238,3.6346,3.635,1485.88,1485.83,1486.34,3.3333,3.2826,1.6208,"",1.7338,39.398333,-123.8355,"2019-07-07","04:08:56.250290"
872,5.636,5.679,9.2506,33.9213,9.2526,33.9237,3.6346,3.635,1485.88,1485.83,1486.34,3.3132,3.2826,1.6941,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:56.291957"
873,5.608,5.651,9.2503,33.9211,9.2523,33.9239,3.6346,3.635,1485.88,1485.82,1486.34,3.3215,3.2826,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.333624"
874,5.672,5.716,9.2509,33.9209,9.2528,33.9232,3.6346,3.635,1485.88,1485.83,1486.34,3.3214,3.2826,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.375291"
875,5.636,5.679,9.2513,33.9211,9.2531,33.9236,3.6347,3.6351,1485.88,1485.83,1486.34,3.3333,3.2723,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.416958"
876,5.709,5.753,9.2521,33.9211,9.2532,33.9234,3.6348,3.6351,1485.89,1485.83,1486.35,3.3131,3.2894,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.458625"
877,5.705,5.748,9.2524,33.921,9.2534,33.9234,3.6348,3.6351,1485.89,1485.83,1486.35,3.3213,3.2825,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.500292"
878,5.709,5.753,9.2526,33.9213,9.2536,33.9236,3.6348,3.6351,1485.89,1485.83,1486.35,3.3332,3.2825,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.541959"
879,5.774,5.818,9.2534,33.9207,9.2536,33.9233,3.6348,3.6351,1485.89,1485.84,1486.35,3.325,3.2825,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.583626"
880,5.774,5.818,9.2539,33.9204,9.2532,33.9237,3.6349,3.6351,1485.89,1485.84,1486.35,3.313,3.2824,1.7185,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:56.625293"
881,5.81,5.855,9.2539,33.9205,9.2534,33.9235,3.6349,3.6351,1485.89,1485.84,1486.35,3.3213,3.2824,1.7185,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:56.666960"
882,5.806,5.85,9.2536,33.9208,9.2534,33.9237,3.6349,3.6351,1485.89,1485.84,1486.35,3.3213,3.2825,1.7185,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:56.708627"
883,5.879,5.925,9.2534,33.9205,9.2534,33.9235,3.6348,3.6351,1485.89,1485.84,1486.35,3.3213,3.2825,1.7185,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:56.750294"
884,5.875,5.92,9.2528,33.9213,9.2536,33.9232,3.6349,3.6351,1485.89,1485.84,1486.35,3.3333,3.2928,1.7185,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:56.791961"
885,5.912,5.957,9.2529,33.9211,9.2532,33.9238,3.6348,3.6351,1485.89,1485.84,1486.35,3.3251,3.2757,1.7185,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:56.833628"
886,5.875,5.92,9.2531,33.9209,9.2536,33.9233,3.6348,3.6351,1485.89,1485.84,1486.35,3.3131,3.2928,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:56.875295"
887,5.879,5.925,9.2531,33.9207,9.2534,33.9235,3.6348,3.6351,1485.89,1485.84,1486.35,3.3214,3.2757,1.7063,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:56.916962"
888,5.843,5.888,9.2534,33.9207,9.2531,33.9237,3.6348,3.6351,1485.89,1485.84,1486.35,3.3332,3.2928,1.7185,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:56.958629"
889,5.907,5.952,9.2534,33.9208,9.2531,33.9235,3.6349,3.6351,1485.9,1485.84,1486.35,3.325,3.2756,1.7185,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:57.000296"
890,5.912,5.957,9.2532,33.9211,9.2531,33.9238,3.6349,3.6351,1485.89,1485.84,1486.35,3.3131,3.2928,1.7185,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:57.041963"
891,5.907,5.952,9.2531,33.9215,9.2529,33.9237,3.6349,3.6351,1485.89,1485.84,1486.35,3.3213,3.2859,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.083630"
892,5.944,5.989,9.2534,33.9207,9.2531,33.9235,3.6349,3.6351,1485.9,1485.84,1486.35,3.3333,3.2859,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.125297"
893,5.907,5.952,9.2532,33.9208,9.2529,33.9239,3.6348,3.6351,1485.89,1485.84,1486.35,3.325,3.2859,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.166964"
894,5.981,6.027,9.2531,33.9209,9.2531,33.9237,3.6348,3.6351,1485.9,1485.84,1486.35,3.3251,3.286,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.208631"
895,5.944,5.989,9.2534,33.9206,9.2528,33.9237,3.6348,3.6351,1485.9,1485.84,1486.35,3.325,3.2859,1.7185,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.250298"
896,5.944,5.989,9.2531,33.9209,9.2526,33.9238,3.6348,3.6351,1485.89,1485.84,1486.35,3.3251,3.2859,1.7185,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:57.291965"
897,5.944,5.989,9.2532,33.921,9.2521,33.9238,3.6349,3.635,1485.89,1485.84,1486.35,3.3251,3.2859,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:57.333632"
898,5.944,5.989,9.2532,33.9208,9.2515,33.9239,3.6348,3.635,1485.89,1485.84,1486.35,3.3132,3.2859,1.7063,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:57.375299"
899,5.944,5.989,9.2532,33.9207,9.2515,33.9239,3.6348,3.635,1485.89,1485.84,1486.35,3.3333,3.2962,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:57.416966"
900,5.944,5.989,9.2531,33.9206,9.2515,33.9239,3.6348,3.635,1485.89,1485.84,1486.35,3.337,3.2893,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:57.458633"
901,5.9,5.945,9.2529,33.921,9.2519,33.9237,3.6348,3.635,1485.89,1485.84,1486.35,3.3168,3.2893,1.7063,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:57.500300"
902,5.907,5.952,9.2526,33.9213,9.2522,33.9238,3.6348,3.635,1485.89,1485.84,1486.35,3.3251,3.2791,1.7063,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:57.541967"
903,5.944,5.989,9.2524,33.921,9.2518,33.9238,3.6348,3.635,1485.89,1485.84,1486.35,3.3251,3.286,1.7063,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:57.583634"
904,5.875,5.92,9.2526,33.921,9.2519,33.9235,3.6348,3.635,1485.89,1485.84,1486.35,3.3132,3.2859,1.7063,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:57.625301"
905,5.912,5.957,9.2523,33.9211,9.2522,33.9235,3.6348,3.635,1485.89,1485.84,1486.35,3.3452,3.2963,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:57.666968"
906,5.843,5.888,9.2522,33.9208,9.2518,33.9242,3.6348,3.635,1485.89,1485.84,1486.35,3.3169,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.708635"
907,5.806,5.85,9.2521,33.9211,9.252,33.9236,3.6348,3.635,1485.89,1485.83,1486.35,3.3251,3.2893,1.7063,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:57.750302"
908,5.843,5.888,9.2519,33.9213,9.2519,33.9237,3.6348,3.635,1485.89,1485.83,1486.35,3.3132,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.791969"
909,5.806,5.85,9.2521,33.9207,9.2525,33.9236,3.6347,3.635,1485.89,1485.83,1486.35,3.3214,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.833636"
910,5.879,5.925,9.2519,33.9209,9.2523,33.9236,3.6347,3.635,1485.89,1485.83,1486.35,3.3333,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.875303"
911,5.863,5.908,9.2517,33.921,9.2518,33.9237,3.6347,3.635,1485.89,1485.83,1486.35,3.3251,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.916970"
912,5.81,5.855,9.2514,33.9209,9.2516,33.9236,3.6347,3.635,1485.89,1485.83,1486.35,3.3251,3.2894,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:57.958637"
913,5.774,5.818,9.2519,33.9204,9.2518,33.9235,3.6347,3.635,1485.89,1485.83,1486.35,3.3132,3.2894,1.6941,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.000304"
914,5.737,5.781,9.2516,33.9209,9.2521,33.9236,3.6347,3.635,1485.89,1485.83,1486.34,3.3214,3.2894,1.6941,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.041971"
915,5.741,5.786,9.2513,33.9212,9.253,33.9236,3.6347,3.6351,1485.88,1485.83,1486.34,3.3214,3.2894,1.7063,"",1.5385,39.398333,-123.8355,"2019-07-07","04:08:58.083638"
916,5.705,5.748,9.2516,33.9213,9.2528,33.9236,3.6347,3.6351,1485.89,1485.83,1486.34,3.3333,3.2996,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:58.125305"
917,5.709,5.753,9.2514,33.921,9.252,33.9242,3.6347,3.635,1485.88,1485.83,1486.34,3.3251,3.2927,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:58.166972"
918,5.737,5.781,9.2513,33.921,9.2519,33.924,3.6347,3.635,1485.88,1485.83,1486.34,3.3251,3.2928,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:58.208639"
919,5.672,5.716,9.2513,33.9208,9.2523,33.9238,3.6347,3.635,1485.88,1485.83,1486.34,3.3251,3.2927,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:58.250306"
920,5.636,5.679,9.2514,33.9208,9.2528,33.924,3.6347,3.6351,1485.88,1485.83,1486.34,3.3132,3.2825,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.291973"
921,5.64,5.684,9.2517,33.9209,9.2533,33.9241,3.6347,3.6352,1485.88,1485.83,1486.34,3.3333,3.2893,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.333640"
922,5.608,5.651,9.2524,33.9208,9.254,33.9238,3.6348,3.6352,1485.89,1485.83,1486.35,3.3369,3.2892,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.375307"
923,5.604,5.647,9.2539,33.9201,9.2549,33.9232,3.6348,3.6352,1485.89,1485.84,1486.35,3.3167,3.2994,1.6941,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:58.416974"
924,5.571,5.614,9.2541,33.9209,9.2552,33.9231,3.6349,3.6352,1485.89,1485.84,1486.35,3.3248,3.2925,1.6941,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:58.458641"
925,5.571,5.614,9.2544,33.9206,9.2541,33.9237,3.6349,3.6352,1485.89,1485.84,1486.35,3.3248,3.2925,1.7063,"",1.4652,39.398333,-123.8355,"2019-07-07","04:08:58.500308"
926,5.539,5.582,9.2542,33.9207,9.2528,33.9239,3.6349,3.6351,1485.89,1485.84,1486.35,3.3248,3.2925,1.7063,"",1.4408,39.398333,-123.8355,"2019-07-07","04:08:58.541975"
927,5.47,5.512,9.2544,33.9207,9.2515,33.9238,3.6349,3.6349,1485.89,1485.84,1486.35,3.3248,3.2924,1.7063,"",1.4652,39.398333,-123.8355,"2019-07-07","04:08:58.583642"
928,5.604,5.647,9.2549,33.9199,9.2507,33.9236,3.6349,3.6349,1485.89,1485.84,1486.35,3.3367,3.2925,1.7063,"",1.4652,39.398333,-123.8355,"2019-07-07","04:08:58.625309"
929,5.502,5.545,9.2554,33.9206,9.2506,33.9236,3.635,3.6349,1485.9,1485.84,1486.35,3.3284,3.2924,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.666976"
930,5.571,5.614,9.2553,33.921,9.2505,33.9237,3.635,3.6349,1485.9,1485.84,1486.36,3.3165,3.2924,1.7063,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:58.708643"
931,5.502,5.545,9.2556,33.9205,9.2513,33.924,3.635,3.6349,1485.9,1485.84,1486.35,3.3247,3.2923,1.7063,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:58.750310"
932,5.47,5.512,9.2551,33.9206,9.2538,33.9234,3.635,3.6351,1485.89,1485.84,1486.35,3.3366,3.2924,1.7063,"",1.6361,39.398333,-123.8355,"2019-07-07","04:08:58.791977"
933,5.47,5.512,9.2546,33.9208,9.2559,33.9235,3.6349,3.6353,1485.89,1485.84,1486.35,3.3284,3.2924,1.7063,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:58.833644"
934,5.47,5.512,9.2544,33.9209,9.2569,33.923,3.6349,3.6354,1485.89,1485.84,1486.35,3.3284,3.2924,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:58.875311"
935,5.433,5.475,9.2547,33.9206,9.2559,33.9235,3.6349,3.6353,1485.89,1485.84,1486.35,3.3284,3.2924,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:58.916978"
936,5.438,5.48,9.2544,33.9206,9.255,33.9233,3.6349,3.6352,1485.89,1485.84,1486.35,3.3284,3.3027,1.7063,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:58.958645"
937,5.433,5.475,9.2538,33.9212,9.2539,33.9237,3.6349,3.6352,1485.89,1485.83,1486.35,3.3285,3.2856,1.7063,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:59.000312"
938,5.438,5.48,9.2532,33.9211,9.2528,33.9238,3.6349,3.6351,1485.89,1485.83,1486.35,3.3404,3.3027,1.7063,"",1.4896,39.398333,-123.8355,"2019-07-07","04:08:59.041979"
939,5.401,5.443,9.2524,33.9213,9.2523,33.9235,3.6348,3.635,1485.88,1485.83,1486.34,3.3323,3.2959,1.7063,"",1.3919,39.398333,-123.8355,"2019-07-07","04:08:59.083646"
940,5.401,5.443,9.2518,33.9212,9.2515,33.9236,3.6347,3.6349,1485.88,1485.83,1486.34,3.3204,3.2857,1.7063,"",1.3187,39.398333,-123.8355,"2019-07-07","04:08:59.125313"
941,5.369,5.41,9.2516,33.9209,9.2508,33.9241,3.6347,3.6349,1485.88,1485.83,1486.34,3.3405,3.3029,1.7063,"",1.3187,39.398333,-123.8355,"2019-07-07","04:08:59.166980"
942,5.401,5.443,9.2514,33.9212,9.2508,33.9233,3.6347,3.6348,1485.88,1485.83,1486.34,3.3323,3.296,1.7063,"",1.3431,39.398333,-123.8355,"2019-07-07","04:08:59.208647"
943,5.369,5.41,9.2513,33.9212,9.2503,33.9241,3.6347,3.6349,1485.88,1485.82,1486.34,3.3323,3.296,1.7063,"",1.3675,39.398333,-123.8355,"2019-07-07","04:08:59.250314"
944,5.364,5.406,9.2511,33.9211,9.2503,33.924,3.6347,3.6349,1485.88,1485.82,1486.34,3.3323,3.296,1.7063,"",1.514,39.398333,-123.8355,"2019-07-07","04:08:59.291981"
945,5.369,5.41,9.2513,33.9213,9.2506,33.9239,3.6347,3.6349,1485.88,1485.82,1486.34,3.3323,3.296,1.7063,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:59.333648"
946,5.364,5.406,9.2519,33.9211,9.2504,33.9239,3.6347,3.6349,1485.88,1485.83,1486.34,3.3323,3.2959,1.7063,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:59.375315"
947,5.401,5.443,9.2523,33.9203,9.2503,33.9241,3.6347,3.6349,1485.88,1485.83,1486.34,3.3442,3.296,1.7063,"",1.5629,39.398333,-123.8355,"2019-07-07","04:08:59.416982"
948,5.337,5.378,9.2519,33.9208,9.2503,33.9237,3.6347,3.6348,1485.88,1485.83,1486.34,3.3241,3.2857,1.6331,"",1.5873,39.398333,-123.8355,"2019-07-07","04:08:59.458649"
