"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4316,88.896,89.584,9.241,33.8896,9.2404,33.8923,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1031,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:06.793105"
4317,88.896,89.584,9.2411,33.8891,9.2407,33.8919,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1136,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:06.834772"
4318,88.901,89.588,9.2412,33.8891,9.2408,33.892,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1065,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:06.876439"
4319,89.035,89.723,9.2412,33.8889,9.2407,33.8918,3.6344,3.6346,1487.19,1487.12,1487.63,2.1046,2.096,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:06.918106"
4320,88.933,89.621,9.2409,33.8897,9.2408,33.8919,3.6344,3.6346,1487.19,1487.12,1487.63,2.113,2.1031,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:06.959773"
4321,89.099,89.788,9.2409,33.8892,9.2407,33.8921,3.6344,3.6347,1487.19,1487.12,1487.63,2.1131,2.1136,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.001440"
4322,89.035,89.723,9.2411,33.8891,9.2408,33.892,3.6344,3.6347,1487.19,1487.12,1487.63,2.1131,2.096,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.043107"
4323,89.125,89.814,9.2412,33.8888,9.2406,33.8921,3.6344,3.6347,1487.19,1487.12,1487.63,2.1253,2.1031,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.084774"
4324,89.136,89.825,9.241,33.8889,9.2411,33.8919,3.6344,3.6347,1487.19,1487.12,1487.63,2.1168,2.1136,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.126441"
4325,89.173,89.863,9.2412,33.8889,9.2409,33.8916,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1066,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.168108"
4326,89.2,89.89,9.241,33.889,9.2407,33.8917,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1066,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.209775"
4327,89.173,89.863,9.241,33.8891,9.2409,33.892,3.6344,3.6347,1487.19,1487.12,1487.63,2.1168,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.251442"
4328,89.237,89.928,9.2416,33.8889,9.2406,33.8922,3.6344,3.6347,1487.19,1487.12,1487.64,2.1047,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.293109"
4329,89.242,89.932,9.2412,33.8888,9.2408,33.8917,3.6344,3.6346,1487.19,1487.12,1487.63,2.1253,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.334776"
4330,89.237,89.928,9.2414,33.8885,9.2409,33.8917,3.6344,3.6346,1487.19,1487.12,1487.63,2.1168,2.1066,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.376443"
4331,89.27,89.96,9.2412,33.8892,9.2411,33.8916,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.418110"
4332,89.274,89.965,9.2412,33.8894,9.2408,33.8919,3.6345,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.459777"
4333,89.306,89.997,9.2412,33.889,9.2409,33.8918,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.501444"
4334,89.274,89.965,9.2416,33.8886,9.2409,33.8915,3.6344,3.6346,1487.19,1487.12,1487.64,2.1168,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.543111"
4335,89.27,89.96,9.2412,33.889,9.2407,33.8918,3.6344,3.6346,1487.19,1487.12,1487.64,2.1169,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.584778"
4336,89.343,90.034,9.2414,33.8888,9.2408,33.8921,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.626445"
4337,89.339,90.03,9.2412,33.889,9.2409,33.8919,3.6344,3.6347,1487.19,1487.12,1487.64,2.1047,2.0961,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.668112"
4338,89.339,90.03,9.241,33.8894,9.2409,33.8918,3.6344,3.6347,1487.19,1487.12,1487.64,2.1253,2.1137,0.0213,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.709779"
4339,89.343,90.034,9.241,33.8892,9.2409,33.8915,3.6344,3.6346,1487.19,1487.12,1487.64,2.1291,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.751446"
4340,89.327,90.018,9.2413,33.889,9.2409,33.8915,3.6344,3.6346,1487.19,1487.12,1487.64,2.1084,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.793113"
4341,89.376,90.067,9.241,33.8892,9.2408,33.8917,3.6344,3.6346,1487.19,1487.12,1487.64,2.1291,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.834780"
4342,89.339,90.03,9.2412,33.8892,9.2411,33.8918,3.6344,3.6347,1487.19,1487.12,1487.64,2.1084,2.0961,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.876447"
4343,89.445,90.137,9.2414,33.8886,9.2408,33.8916,3.6344,3.6346,1487.2,1487.13,1487.64,2.1169,2.1137,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.918114"
4344,89.36,90.051,9.241,33.8892,9.2411,33.8915,3.6344,3.6346,1487.19,1487.12,1487.64,2.1169,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:07.959781"
4345,89.343,90.034,9.2414,33.8891,9.2409,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.001448"
4346,89.408,90.099,9.2414,33.8892,9.2409,33.8922,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.043115"
4347,89.408,90.099,9.2415,33.889,9.2407,33.8926,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.084782"
4348,89.412,90.104,9.2414,33.8886,9.2408,33.892,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.126449"
4349,89.44,90.132,9.241,33.889,9.2409,33.892,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1066,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.168116"
4350,89.412,90.104,9.2412,33.889,9.2408,33.8919,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.0961,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.209783"
4351,89.466,90.158,9.2413,33.8889,9.2409,33.8915,3.6344,3.6346,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.251450"
4352,89.412,90.104,9.241,33.8891,9.2409,33.8916,3.6344,3.6346,1487.19,1487.12,1487.64,2.1169,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.293117"
4353,89.397,90.088,9.2414,33.8888,9.2409,33.8915,3.6344,3.6346,1487.19,1487.12,1487.64,2.1169,2.1137,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.334784"
4354,89.412,90.104,9.2412,33.8887,9.2411,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1047,2.0961,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.376451"
4355,89.44,90.132,9.241,33.889,9.2406,33.8921,3.6344,3.6347,1487.19,1487.12,1487.64,2.1132,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.418118"
4356,89.44,90.132,9.241,33.8893,9.2411,33.8918,3.6344,3.6347,1487.19,1487.12,1487.64,2.1132,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.459785"
4357,89.412,90.104,9.2411,33.8894,9.2411,33.8916,3.6344,3.6347,1487.19,1487.12,1487.64,2.1253,2.1137,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.501452"
4358,89.408,90.099,9.2414,33.8888,9.2411,33.8916,3.6344,3.6347,1487.2,1487.12,1487.64,2.1169,2.0961,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.543119"
4359,89.445,90.137,9.2414,33.8893,9.2408,33.892,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.584786"
4360,89.429,90.121,9.2415,33.8891,9.2411,33.8916,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.626453"
4361,89.412,90.104,9.2415,33.889,9.2411,33.8916,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.668120"
4362,89.44,90.132,9.2415,33.889,9.2411,33.8918,3.6345,3.6347,1487.2,1487.13,1487.64,2.1047,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.709787"
4363,89.371,90.062,9.2414,33.8889,9.2411,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1131,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.751454"
4364,89.514,90.206,9.2414,33.889,9.2411,33.8915,3.6344,3.6347,1487.2,1487.13,1487.64,2.1132,2.1032,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.793121"
4365,89.44,90.132,9.2414,33.8893,9.2409,33.8918,3.6345,3.6347,1487.2,1487.13,1487.64,2.1132,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.834788"
4366,89.466,90.158,9.2414,33.8892,9.2409,33.8914,3.6345,3.6346,1487.2,1487.13,1487.64,2.1132,2.1137,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:08.876455"
4367,89.429,90.121,9.241,33.8892,9.2411,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1254,2.0961,0.0458,"",92.3321,37.731,-123.163,"2019-06-28","02:26:08.918122"
4368,89.401,90.093,9.2412,33.8892,9.2413,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1047,2.1137,0.0335,"",70.7692,37.731,-123.163,"2019-06-28","02:26:08.959789"
4369,89.477,90.169,9.2414,33.8888,9.2412,33.8917,3.6344,3.6347,1487.2,1487.13,1487.64,2.1254,2.1066,0.0458,"",63.0037,37.731,-123.163,"2019-06-28","02:26:09.001456"
4370,89.433,90.125,9.2414,33.889,9.2409,33.8918,3.6344,3.6347,1487.2,1487.13,1487.64,2.1169,2.0961,0.0335,"",63.1502,37.731,-123.163,"2019-06-28","02:26:09.043123"
4371,89.477,90.169,9.2415,33.8892,9.2411,33.8917,3.6345,3.6347,1487.2,1487.13,1487.64,2.1047,2.1137,0.0458,"",64.127,37.731,-123.163,"2019-06-28","02:26:09.084790"
4372,89.397,90.088,9.2412,33.8894,9.2409,33.8918,3.6345,3.6347,1487.19,1487.12,1487.64,2.1132,2.1066,0.0458,"",64.42,37.731,-123.163,"2019-06-28","02:26:09.126457"
4373,89.445,90.137,9.2412,33.8893,9.2408,33.892,3.6345,3.6347,1487.2,1487.13,1487.64,2.1132,2.0961,0.0458,"",64.3956,37.731,-123.163,"2019-06-28","02:26:09.168124"
4374,89.371,90.062,9.2413,33.889,9.2412,33.8915,3.6344,3.6347,1487.19,1487.12,1487.64,2.1132,2.1032,0.0458,"",64.3468,37.731,-123.163,"2019-06-28","02:26:09.209791"
4375,89.445,90.137,9.2417,33.8885,9.2413,33.8911,3.6344,3.6346,1487.2,1487.13,1487.64,2.1253,2.1137,0.0458,"",64.3468,37.731,-123.163,"2019-06-28","02:26:09.251458"
4376,89.408,90.099,9.2414,33.889,9.2411,33.8917,3.6344,3.6347,1487.2,1487.12,1487.64,2.1047,2.1066,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.293125"
4377,89.412,90.104,9.2414,33.8892,9.2413,33.8917,3.6345,3.6347,1487.2,1487.13,1487.64,2.1253,2.0961,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.334792"
4378,89.44,90.132,9.2415,33.889,9.2411,33.8916,3.6345,3.6347,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.376459"
4379,89.401,90.093,9.2412,33.8892,9.2409,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1169,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.418126"
4380,89.408,90.099,9.2413,33.8892,9.2414,33.8917,3.6344,3.6347,1487.2,1487.12,1487.64,2.1047,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.459793"
4381,89.408,90.099,9.2415,33.889,9.2412,33.8921,3.6345,3.6347,1487.2,1487.13,1487.64,2.1131,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.501460"
4382,89.477,90.169,9.2414,33.8891,9.2411,33.8917,3.6345,3.6347,1487.2,1487.13,1487.64,2.1132,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.543127"
4383,89.371,90.062,9.2415,33.889,9.2412,33.8914,3.6345,3.6347,1487.2,1487.12,1487.64,2.1131,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.584794"
4384,89.433,90.125,9.241,33.8895,9.2409,33.8917,3.6345,3.6347,1487.19,1487.12,1487.64,2.1132,2.1032,0.0335,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.626461"
4385,89.408,90.099,9.2412,33.889,9.2411,33.8916,3.6344,3.6347,1487.19,1487.12,1487.64,2.1132,2.1032,0.0335,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.668128"
4386,89.445,90.137,9.2411,33.8893,9.2408,33.892,3.6344,3.6347,1487.2,1487.12,1487.64,2.1254,2.1032,0.0458,"",64.3468,37.731,-123.163,"2019-06-28","02:26:09.709795"
4387,89.466,90.158,9.2414,33.8888,9.2411,33.8916,3.6344,3.6347,1487.2,1487.13,1487.64,2.1169,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.751462"
4388,89.412,90.104,9.241,33.8894,9.2411,33.8916,3.6344,3.6347,1487.19,1487.12,1487.64,2.1047,2.1032,0.0335,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.793129"
4389,89.541,90.234,9.2412,33.889,9.2408,33.8918,3.6344,3.6347,1487.2,1487.13,1487.64,2.1132,2.1137,0.0335,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.834796"
4390,89.36,90.051,9.2414,33.8891,9.2412,33.8917,3.6344,3.6347,1487.19,1487.12,1487.64,2.1131,2.0961,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.876463"
4391,89.477,90.169,9.2414,33.889,9.2411,33.8913,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.1032,0.0458,"",64.3223,37.731,-123.163,"2019-06-28","02:26:09.918130"
4392,89.509,90.202,9.2413,33.8889,9.2409,33.8916,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.1137,0.0458,"",69.2063,37.731,-123.163,"2019-06-28","02:26:09.959797"
4393,89.364,90.056,9.2407,33.8895,9.2411,33.8916,3.6344,3.6347,1487.19,1487.12,1487.64,2.1253,2.1066,0.0458,"",91.2088,37.731,-123.163,"2019-06-28","02:26:10.001464"
4394,89.611,90.304,9.2414,33.8889,9.2411,33.8915,3.6344,3.6347,1487.2,1487.13,1487.64,2.1048,2.1067,0.0458,"",99.4872,37.731,-123.163,"2019-06-28","02:26:10.043131"
4395,89.401,90.093,9.2414,33.8888,9.2411,33.8916,3.6344,3.6347,1487.2,1487.12,1487.64,2.101,2.0961,0.0458,"",99.8779,37.731,-123.163,"2019-06-28","02:26:10.084798"
4396,89.541,90.234,9.241,33.8893,9.2409,33.8914,3.6344,3.6346,1487.2,1487.13,1487.64,2.1095,2.1032,0.0335,"",99.1697,37.731,-123.163,"2019-06-28","02:26:10.126465"
4397,89.546,90.239,9.2411,33.8891,9.2409,33.8916,3.6344,3.6346,1487.2,1487.13,1487.64,2.1217,2.1137,0.0335,"",98.8278,37.731,-123.163,"2019-06-28","02:26:10.168132"
4398,89.408,90.099,9.2414,33.889,9.2408,33.8923,3.6344,3.6347,1487.2,1487.12,1487.64,2.1132,2.1066,0.0458,"",98.8278,37.731,-123.163,"2019-06-28","02:26:10.209799"
4399,89.611,90.304,9.241,33.8891,9.2409,33.8915,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.0962,0.0458,"",98.8767,37.731,-123.163,"2019-06-28","02:26:10.251466"
4400,89.514,90.206,9.2412,33.8892,9.2409,33.8915,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.293133"
4401,89.509,90.202,9.2415,33.8887,9.2411,33.8917,3.6344,3.6347,1487.2,1487.13,1487.64,2.101,2.1032,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.334800"
4402,89.636,90.33,9.2412,33.889,9.2409,33.892,3.6344,3.6347,1487.2,1487.13,1487.64,2.1339,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.376467"
4403,89.477,90.169,9.2414,33.8891,9.2411,33.8919,3.6344,3.6347,1487.2,1487.13,1487.64,2.1047,2.1032,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.418134"
4404,89.647,90.341,9.2414,33.8887,9.2409,33.8914,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.1033,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.459801"
4405,89.647,90.341,9.2414,33.8887,9.2409,33.8915,3.6344,3.6346,1487.2,1487.13,1487.64,2.1254,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.501468"
4406,89.578,90.271,9.2412,33.8891,9.2411,33.8912,3.6344,3.6346,1487.2,1487.13,1487.64,2.1048,2.1032,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.543135"
4407,89.712,90.406,9.2414,33.8887,9.2413,33.8911,3.6344,3.6346,1487.2,1487.13,1487.64,2.1132,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.584802"
4408,89.636,90.33,9.2414,33.8889,9.2412,33.8915,3.6344,3.6347,1487.2,1487.13,1487.64,2.1132,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.626469"
4409,89.647,90.341,9.2417,33.8892,9.2413,33.8913,3.6345,3.6347,1487.2,1487.13,1487.64,2.1132,2.1032,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.668136"
4410,89.749,90.443,9.2414,33.8889,9.2412,33.8915,3.6344,3.6347,1487.2,1487.13,1487.64,2.1011,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.709803"
4411,89.684,90.378,9.2415,33.8888,9.2413,33.8916,3.6344,3.6347,1487.2,1487.13,1487.64,2.1217,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.751470"
4412,89.749,90.443,9.2419,33.8886,9.2413,33.8918,3.6345,3.6347,1487.2,1487.13,1487.65,2.1254,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.793137"
4413,89.749,90.443,9.2417,33.8889,9.2412,33.8917,3.6345,3.6347,1487.2,1487.13,1487.65,2.0926,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.834804"
4414,89.712,90.406,9.2419,33.8888,9.2416,33.8918,3.6345,3.6347,1487.2,1487.13,1487.64,2.1217,2.1033,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.876471"
4415,89.818,90.513,9.2419,33.8885,9.2414,33.8916,3.6345,3.6347,1487.2,1487.13,1487.65,2.1132,2.1033,0.0335,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.918138"
4416,89.738,90.432,9.2419,33.8888,9.2416,33.8915,3.6345,3.6347,1487.2,1487.13,1487.65,2.1132,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:10.959805"
4417,89.807,90.501,9.242,33.8884,9.2415,33.8914,3.6345,3.6347,1487.2,1487.13,1487.65,2.1132,2.1033,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.001472"
4418,89.883,90.578,9.242,33.8885,9.2416,33.8914,3.6345,3.6347,1487.2,1487.13,1487.65,2.1011,2.0928,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.043139"
4419,89.781,90.476,9.242,33.8889,9.2415,33.8914,3.6345,3.6347,1487.2,1487.13,1487.65,2.1217,2.1103,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.084806"
4420,89.887,90.583,9.2419,33.8891,9.2414,33.8916,3.6345,3.6347,1487.21,1487.13,1487.65,2.1254,2.1033,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.126473"
4421,89.871,90.566,9.2417,33.8888,9.2416,33.8913,3.6345,3.6347,1487.2,1487.13,1487.65,2.1048,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.168140"
4422,89.855,90.55,9.2417,33.8891,9.2419,33.8914,3.6345,3.6347,1487.2,1487.13,1487.65,2.1133,2.1033,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.209807"
4423,89.984,90.68,9.242,33.8884,9.2416,33.8913,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.0928,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.251474"
4424,89.887,90.583,9.242,33.8888,9.2419,33.8917,3.6345,3.6348,1487.21,1487.13,1487.65,2.1011,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.293141"
4425,89.952,90.648,9.242,33.8889,9.2416,33.8919,3.6345,3.6348,1487.21,1487.14,1487.65,2.1217,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.334808"
4426,90.021,90.717,9.2426,33.8883,9.2419,33.8913,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.1104,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.376475"
4427,89.919,90.615,9.2419,33.8886,9.2417,33.8911,3.6345,3.6347,1487.21,1487.13,1487.65,2.1011,2.0928,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.418142"
4428,90.021,90.717,9.242,33.8887,9.2415,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1096,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.459809"
4429,89.973,90.669,9.2417,33.889,9.2417,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1217,2.0999,0.0458,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.501476"
4430,90.021,90.717,9.2417,33.8889,9.2416,33.8912,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.543143"
4431,90.122,90.819,9.2415,33.889,9.2419,33.8913,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.1,0.058,"",98.8767,37.731,-123.163,"2019-06-28","02:26:11.584810"
4432,90.009,90.706,9.2416,33.889,9.2416,33.8918,3.6345,3.6348,1487.21,1487.14,1487.65,2.1133,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.626477"
4433,90.127,90.824,9.2417,33.8886,9.2417,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.1,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.668144"
4434,90.154,90.852,9.2415,33.8889,9.2416,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1134,2.1,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.709811"
4435,90.046,90.743,9.2419,33.8889,9.2417,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.751478"
4436,90.224,90.922,9.2419,33.8887,9.2416,33.8919,3.6345,3.6348,1487.21,1487.14,1487.65,2.1134,2.1,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.793145"
4437,90.127,90.824,9.2422,33.8885,9.2417,33.8915,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.834812"
4438,90.224,90.922,9.242,33.8887,9.2416,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1133,2.1,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.876479"
4439,90.249,90.947,9.242,33.8887,9.2414,33.8915,3.6345,3.6347,1487.21,1487.14,1487.65,2.1134,2.1,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.918146"
4440,90.122,90.819,9.242,33.8886,9.2415,33.892,3.6345,3.6348,1487.21,1487.14,1487.65,2.1133,2.0999,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:11.959813"
4441,90.362,91.061,9.242,33.8886,9.2417,33.8913,3.6345,3.6347,1487.21,1487.14,1487.66,2.1134,2.1105,0.058,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.001480"
4442,90.191,90.889,9.2415,33.889,9.2414,33.8918,3.6345,3.6347,1487.21,1487.14,1487.65,2.1255,2.0929,0.0702,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.043147"
4443,90.293,90.991,9.2419,33.8886,9.2416,33.8914,3.6345,3.6347,1487.21,1487.14,1487.65,2.1171,2.1105,0.0824,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.084814"
4444,90.362,91.061,9.2422,33.8885,9.2414,33.8915,3.6345,3.6347,1487.21,1487.14,1487.66,2.1049,2.0929,0.0824,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.126481"
4445,90.26,90.959,9.242,33.8885,9.2414,33.8917,3.6345,3.6347,1487.21,1487.14,1487.65,2.1134,2.1,0.0824,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.168148"
4446,90.426,91.126,9.242,33.8886,9.2416,33.8916,3.6345,3.6348,1487.21,1487.14,1487.66,2.1134,2.1,0.0824,"",98.9011,37.731,-123.163,"2019-06-28","02:26:12.209815"
