"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.257,3.282,13.232,33.7133,13.2198,33.7183,3.9829,3.9823,1499.48,1499.47,1500.1,9.1083,8.9297,9.4597,"",4.127,40.73,-124.373167,"2019-07-11","21:23:20.375043"
131,3.252,3.278,13.2296,33.713,13.226,33.7158,3.9827,3.9826,1499.48,1499.46,1500.09,9.1246,8.9249,9.4597,"",4.1514,40.73,-124.373167,"2019-07-11","21:23:20.416710"
132,3.246,3.271,13.2256,33.7144,13.2302,33.7135,3.9824,3.9828,1499.46,1499.45,1500.08,9.1191,8.9256,9.4597,"",4.1514,40.73,-124.373167,"2019-07-11","21:23:20.458377"
133,3.289,3.315,13.2198,33.7178,13.2304,33.7129,3.9823,3.9827,1499.45,1499.43,1500.06,9.1201,8.9182,9.4597,"",4.1514,40.73,-124.373167,"2019-07-11","21:23:20.500044"
134,3.252,3.278,13.2202,33.7165,13.2294,33.7128,3.9822,3.9826,1499.45,1499.43,1500.06,9.12,8.9234,9.4597,"",4.1514,40.73,-124.373167,"2019-07-11","21:23:20.541711"
135,3.257,3.282,13.2271,33.7112,13.2264,33.7143,3.9823,3.9825,1499.47,1499.45,1500.08,9.1286,8.9224,9.4597,"",4.1758,40.73,-124.373167,"2019-07-11","21:23:20.583378"
136,3.295,3.321,13.2278,33.7117,13.2267,33.7139,3.9824,3.9825,1499.47,1499.45,1500.08,9.1319,8.9223,9.4597,"",4.127,40.73,-124.373167,"2019-07-11","21:23:20.625045"
137,3.257,3.282,13.2271,33.7115,13.228,33.7141,3.9823,3.9826,1499.47,1499.45,1500.08,9.1257,8.9224,9.4597,"",4.1026,40.73,-124.373167,"2019-07-11","21:23:20.666712"
138,3.284,3.31,13.2239,33.7128,13.2269,33.7159,3.9821,3.9827,1499.46,1499.44,1500.07,9.1263,8.9229,9.4353,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:20.708379"
139,3.257,3.282,13.2209,33.7134,13.2257,33.7174,3.9819,3.9828,1499.45,1499.43,1500.06,9.1268,8.9234,8.9591,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:20.750046"
140,3.284,3.31,13.2188,33.7149,13.2267,33.7181,3.9819,3.9829,1499.44,1499.43,1500.05,9.1272,8.9238,8.6782,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:20.791713"
141,3.257,3.282,13.2217,33.7129,13.2316,33.717,3.9819,3.9833,1499.45,1499.44,1500.06,9.1363,8.9233,8.6416,"",4.1026,40.73,-124.373167,"2019-07-11","21:23:20.833380"
142,3.252,3.278,13.2232,33.7118,13.2356,33.7145,3.9819,3.9834,1499.45,1499.44,1500.06,9.1299,8.9231,8.666,"",4.1026,40.73,-124.373167,"2019-07-11","21:23:20.875047"
143,3.289,3.315,13.2232,33.7115,13.2352,33.7136,3.9819,3.9833,1499.45,1499.44,1500.06,9.1395,8.9231,8.666,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:20.916714"
144,3.284,3.31,13.2227,33.7119,13.2368,33.7125,3.9819,3.9833,1499.45,1499.44,1500.06,9.1334,8.9232,8.6782,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:20.958381"
145,3.268,3.293,13.217,33.7164,13.2378,33.7122,3.9818,3.9834,1499.44,1499.42,1500.05,9.1342,8.924,8.666,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:21.000048"
146,3.274,3.299,13.2125,33.719,13.2391,33.7119,3.9817,3.9835,1499.43,1499.41,1500.04,9.1446,8.9247,8.6782,"",3.9805,40.73,-124.373167,"2019-07-11","21:23:21.041715"
147,3.246,3.271,13.2113,33.719,13.2418,33.7108,3.9816,3.9836,1499.42,1499.41,1500.03,9.1385,8.9249,8.6782,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:21.083382"
148,3.241,3.267,13.2088,33.7209,13.2435,33.7111,3.9816,3.9838,1499.42,1499.4,1500.03,9.1389,8.9336,8.666,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:21.125049"
149,3.289,3.315,13.2088,33.7219,13.2426,33.7118,3.9817,3.9838,1499.42,1499.4,1500.03,9.1485,8.9284,8.666,"",3.956,40.73,-124.373167,"2019-07-11","21:23:21.166716"
150,3.252,3.278,13.2137,33.7191,13.2399,33.7138,3.9818,3.9837,1499.43,1499.42,1500.04,9.151,8.9276,8.666,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:21.208383"
151,3.246,3.271,13.219,33.7163,13.2354,33.7165,3.982,3.9836,1499.44,1499.43,1500.06,9.1439,8.9267,8.666,"",3.3455,40.73,-124.373167,"2019-07-11","21:23:21.250050"
152,3.252,3.278,13.218,33.7179,13.2329,33.7166,3.9821,3.9834,1499.44,1499.43,1500.05,9.144,8.9268,8.666,"",3.2234,40.73,-124.373167,"2019-07-11","21:23:21.291717"
153,3.3,3.326,13.213,33.7234,13.2314,33.7164,3.9822,3.9832,1499.43,1499.42,1500.05,9.1447,8.9359,8.666,"",3.2479,40.73,-124.373167,"2019-07-11","21:23:21.333384"
154,3.252,3.278,13.2114,33.7263,13.2311,33.7181,3.9824,3.9833,1499.43,1499.42,1500.04,9.1545,8.9307,8.6782,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.375051"
155,3.246,3.271,13.22,33.7201,13.2346,33.7163,3.9825,3.9835,1499.45,1499.44,1500.06,9.1469,8.9378,8.666,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.416718"
156,3.252,3.278,13.23,33.7134,13.2356,33.7156,3.9828,3.9835,1499.48,1499.46,1500.09,9.1453,8.931,8.666,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.458385"
157,3.246,3.271,13.2402,33.7064,13.2342,33.7165,3.983,3.9835,1499.5,1499.49,1500.11,9.1629,8.9294,8.6782,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.500052"
158,3.241,3.267,13.2441,33.7044,13.2331,33.7163,3.9831,3.9834,1499.51,1499.5,1500.13,9.1498,8.9288,8.666,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.541719"
159,3.257,3.282,13.2437,33.7041,13.2336,33.7157,3.9831,3.9833,1499.51,1499.5,1500.12,9.1499,8.9289,8.666,"",3.2723,40.73,-124.373167,"2019-07-11","21:23:21.583386"
160,3.156,3.18,13.2433,33.7042,13.2354,33.7144,3.983,3.9834,1499.51,1499.49,1500.12,9.1499,8.9372,8.666,"",3.3944,40.73,-124.373167,"2019-07-11","21:23:21.625053"
161,3.353,3.38,13.2415,33.7047,13.2363,33.7136,3.9829,3.9834,1499.51,1499.49,1500.12,9.1504,8.9408,8.666,"",3.4921,40.73,-124.373167,"2019-07-11","21:23:21.666720"
162,3.214,3.239,13.23,33.7119,13.2369,33.7126,3.9826,3.9833,1499.48,1499.46,1500.09,9.1521,8.9372,8.666,"",3.5165,40.73,-124.373167,"2019-07-11","21:23:21.708387"
163,3.284,3.31,13.2219,33.7167,13.2368,33.7131,3.9823,3.9834,1499.46,1499.44,1500.07,9.1535,8.9469,8.666,"",3.5165,40.73,-124.373167,"2019-07-11","21:23:21.750054"
164,3.225,3.25,13.2192,33.7171,13.2364,33.714,3.9821,3.9834,1499.45,1499.43,1500.06,9.1636,8.9421,8.666,"",3.5165,40.73,-124.373167,"2019-07-11","21:23:21.791721"
165,3.284,3.31,13.2165,33.7172,13.2359,33.7149,3.9819,3.9835,1499.44,1499.42,1500.05,9.1675,8.951,8.6294,"",3.663,40.73,-124.373167,"2019-07-11","21:23:21.833388"
166,3.257,3.282,13.2141,33.7203,13.2378,33.7139,3.982,3.9835,1499.43,1499.42,1500.04,9.1712,8.9461,8.6294,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:21.875055"
167,3.252,3.278,13.2212,33.7167,13.2412,33.711,3.9823,3.9835,1499.45,1499.44,1500.06,9.1541,8.9532,8.6294,"",3.7607,40.73,-124.373167,"2019-07-11","21:23:21.916722"
168,3.3,3.326,13.2288,33.7144,13.2423,33.7105,3.9828,3.9836,1499.48,1499.46,1500.09,9.159,8.9467,8.6294,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:21.958389"
169,3.252,3.278,13.2312,33.7151,13.2406,33.7119,3.983,3.9836,1499.48,1499.47,1500.1,9.1585,8.9462,8.6294,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:22.000056"
170,3.257,3.282,13.2328,33.7141,13.2398,33.7118,3.9831,3.9835,1499.49,1499.47,1500.1,9.1678,8.9543,8.6172,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:22.041723"
171,3.274,3.299,13.233,33.7144,13.2366,33.7126,3.9831,3.9833,1499.49,1499.47,1500.1,9.1616,8.9573,8.6294,"",3.7607,40.73,-124.373167,"2019-07-11","21:23:22.083390"
172,3.278,3.304,13.2334,33.7148,13.2294,33.717,3.9832,3.9831,1499.49,1499.48,1500.1,9.1711,8.952,8.6294,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:22.125057"
173,3.252,3.278,13.2315,33.7188,13.2257,33.7189,3.9835,3.9829,1499.49,1499.47,1500.1,9.165,8.9521,8.6294,"",3.7363,40.73,-124.373167,"2019-07-11","21:23:22.166724"
174,3.278,3.304,13.2362,33.7107,13.2247,33.7181,3.983,3.9827,1499.5,1499.48,1500.11,9.1645,8.96,8.6294,"",3.5897,40.73,-124.373167,"2019-07-11","21:23:22.208391"
175,3.274,3.299,13.2398,33.7099,13.2242,33.7174,3.9833,3.9826,1499.51,1499.49,1500.12,9.1639,8.9542,8.6294,"",3.2234,40.73,-124.373167,"2019-07-11","21:23:22.250058"
176,3.289,3.315,13.2391,33.7121,13.224,33.7183,3.9835,3.9827,1499.51,1499.49,1500.12,9.1639,8.9625,8.6294,"",3.1258,40.73,-124.373167,"2019-07-11","21:23:22.291725"
177,3.284,3.31,13.2373,33.7128,13.2246,33.7189,3.9834,3.9828,1499.5,1499.49,1500.11,9.1642,8.9659,8.6294,"",3.1258,40.73,-124.373167,"2019-07-11","21:23:22.333392"
178,3.326,3.352,13.2369,33.7133,13.2256,33.719,3.9834,3.9829,1499.5,1499.49,1500.11,9.1643,8.9608,8.6294,"",3.1502,40.73,-124.373167,"2019-07-11","21:23:22.375059"
179,3.274,3.299,13.236,33.7147,13.2264,33.719,3.9835,3.983,1499.5,1499.49,1500.11,9.1836,8.9608,8.6294,"",3.3211,40.73,-124.373167,"2019-07-11","21:23:22.416726"
180,3.315,3.341,13.2364,33.714,13.2277,33.7178,3.9834,3.983,1499.5,1499.49,1500.11,9.1615,8.9692,8.6294,"",3.6142,40.73,-124.373167,"2019-07-11","21:23:22.458393"
181,3.31,3.336,13.236,33.7137,13.2274,33.7179,3.9834,3.983,1499.5,1499.48,1500.11,9.1774,8.964,8.6294,"",3.7118,40.73,-124.373167,"2019-07-11","21:23:22.500060"
182,3.289,3.315,13.2352,33.7135,13.2277,33.7169,3.9833,3.9829,1499.5,1499.48,1500.11,9.1713,8.9642,8.6294,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.541727"
183,3.321,3.347,13.2338,33.7132,13.2296,33.7155,3.9831,3.9829,1499.49,1499.48,1500.1,9.1716,8.9728,8.6294,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.583394"
184,3.358,3.384,13.2334,33.7143,13.2286,33.7153,3.9832,3.9828,1499.49,1499.48,1500.1,9.1621,8.9677,8.6294,"",3.663,40.73,-124.373167,"2019-07-11","21:23:22.625061"
185,3.321,3.347,13.2356,33.7134,13.2252,33.7159,3.9833,3.9826,1499.5,1499.48,1500.11,9.1775,8.9756,8.6294,"",3.663,40.73,-124.373167,"2019-07-11","21:23:22.666728"
186,3.326,3.352,13.2399,33.7117,13.225,33.715,3.9835,3.9825,1499.51,1499.5,1500.12,9.1705,8.9696,8.6294,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.708395"
187,3.31,3.336,13.2402,33.7132,13.2243,33.7147,3.9837,3.9824,1499.51,1499.5,1500.12,9.1704,8.9778,8.6294,"",3.663,40.73,-124.373167,"2019-07-11","21:23:22.750062"
188,3.358,3.384,13.2382,33.7157,13.224,33.7157,3.9838,3.9824,1499.51,1499.49,1500.12,9.1707,8.9728,8.6294,"",3.663,40.73,-124.373167,"2019-07-11","21:23:22.791729"
189,3.353,3.38,13.2376,33.7159,13.2224,33.7175,3.9837,3.9825,1499.51,1499.49,1500.12,9.1708,8.9729,8.6294,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.833396"
190,3.347,3.373,13.2396,33.7138,13.2198,33.719,3.9837,3.9824,1499.51,1499.5,1500.12,9.1705,8.981,8.4829,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.875063"
191,3.358,3.384,13.2406,33.7133,13.2196,33.719,3.9837,3.9824,1499.51,1499.5,1500.13,9.1704,8.9756,8.3974,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.916730"
192,3.342,3.369,13.2412,33.7132,13.2202,33.7183,3.9838,3.9824,1499.52,1499.5,1500.13,9.1702,8.9755,8.3852,"",3.6874,40.73,-124.373167,"2019-07-11","21:23:22.958397"
193,3.347,3.373,13.2431,33.7116,13.2198,33.7153,3.9838,3.982,1499.52,1499.51,1500.13,9.17,8.9752,8.3974,"",3.7118,40.73,-124.373167,"2019-07-11","21:23:23.000064"
194,3.39,3.417,13.2453,33.7093,13.2202,33.7174,3.9838,3.9823,1499.53,1499.51,1500.14,9.1697,8.9833,8.3974,"",3.8584,40.73,-124.373167,"2019-07-11","21:23:23.041731"
195,3.358,3.384,13.2445,33.7102,13.2215,33.7193,3.9838,3.9826,1499.52,1499.51,1500.14,9.1794,8.9781,8.3974,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:23.083398"
196,3.39,3.417,13.2421,33.7121,13.2222,33.7187,3.9838,3.9826,1499.52,1499.5,1500.13,9.1639,8.9785,8.3974,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:23.125065"
197,3.39,3.417,13.2393,33.7151,13.2212,33.7185,3.9838,3.9825,1499.51,1499.5,1500.12,9.1802,8.9789,8.3974,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:23.166732"
198,3.39,3.417,13.2366,33.7164,13.221,33.7186,3.9837,3.9825,1499.51,1499.49,1500.12,9.1744,8.9794,8.3974,"",3.956,40.73,-124.373167,"2019-07-11","21:23:23.208399"
199,3.39,3.417,13.2379,33.715,13.222,33.7182,3.9837,3.9825,1499.51,1499.49,1500.12,9.1646,8.9875,8.3974,"",4.0537,40.73,-124.373167,"2019-07-11","21:23:23.250066"
200,3.39,3.417,13.2402,33.7139,13.2226,33.7189,3.9838,3.9826,1499.51,1499.5,1500.13,9.1705,8.9819,8.3974,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:23.291733"
201,3.427,3.454,13.2411,33.7115,13.2242,33.7173,3.9836,3.9826,1499.52,1499.5,1500.13,9.1801,8.9819,8.3974,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:23.333400"
202,3.379,3.406,13.2398,33.7131,13.2247,33.7172,3.9836,3.9827,1499.51,1499.5,1500.12,9.1835,8.9903,8.3974,"",4.0537,40.73,-124.373167,"2019-07-11","21:23:23.375067"
203,3.416,3.443,13.2401,33.7137,13.2254,33.7177,3.9837,3.9828,1499.51,1499.5,1500.13,9.1773,8.9851,8.3974,"",4.127,40.73,-124.373167,"2019-07-11","21:23:23.416734"
204,3.411,3.438,13.2409,33.7134,13.2255,33.7182,3.9838,3.9828,1499.52,1499.5,1500.13,9.1675,8.9849,8.3974,"",4.2247,40.73,-124.373167,"2019-07-11","21:23:23.458401"
205,3.416,3.443,13.2405,33.7134,13.2252,33.7178,3.9837,3.9828,1499.51,1499.5,1500.13,9.1738,8.985,8.3974,"",4.2491,40.73,-124.373167,"2019-07-11","21:23:23.500068"
206,3.411,3.438,13.2396,33.7142,13.2233,33.7188,3.9837,3.9827,1499.51,1499.5,1500.13,9.1739,8.9935,8.3974,"",4.2247,40.73,-124.373167,"2019-07-11","21:23:23.541735"
207,3.459,3.486,13.2381,33.7154,13.2219,33.7201,3.9837,3.9827,1499.51,1499.5,1500.12,9.1742,8.9885,8.3974,"",4.2247,40.73,-124.373167,"2019-07-11","21:23:23.583402"
208,3.455,3.481,13.2369,33.7152,13.2217,33.72,3.9836,3.9827,1499.51,1499.49,1500.12,9.1745,8.9887,8.3974,"",4.2979,40.73,-124.373167,"2019-07-11","21:23:23.625069"
209,3.427,3.454,13.2378,33.7154,13.2207,33.7205,3.9837,3.9826,1499.51,1499.49,1500.12,9.1839,8.9969,8.3974,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.666736"
210,3.455,3.481,13.2364,33.7164,13.2214,33.7189,3.9837,3.9825,1499.51,1499.49,1500.12,9.1683,8.9919,8.3974,"",4.3956,40.73,-124.373167,"2019-07-11","21:23:23.708403"
211,3.459,3.486,13.2357,33.716,13.2199,33.7197,3.9836,3.9825,1499.5,1499.49,1500.12,9.1747,8.992,8.3974,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.750070"
212,3.444,3.47,13.2344,33.7164,13.22,33.7195,3.9835,3.9825,1499.5,1499.48,1500.11,9.1845,8.9922,8.3974,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.791737"
213,3.448,3.475,13.2325,33.7174,13.2227,33.7176,3.9834,3.9825,1499.49,1499.48,1500.11,9.1786,9.0009,8.3974,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.833404"
214,3.48,3.508,13.2317,33.7168,13.2246,33.7165,3.9833,3.9826,1499.49,1499.48,1500.1,9.1788,8.9959,8.3974,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.875071"
215,3.48,3.508,13.2302,33.717,13.2269,33.7157,3.9832,3.9827,1499.49,1499.47,1500.1,9.1695,8.9962,8.4829,"",4.3956,40.73,-124.373167,"2019-07-11","21:23:23.916738"
216,3.444,3.47,13.2266,33.7189,13.2279,33.7164,3.983,3.9829,1499.48,1499.46,1500.09,9.1859,9.005,8.7026,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:23.958405"
217,3.491,3.519,13.226,33.7184,13.2296,33.7165,3.9829,3.983,1499.47,1499.46,1500.09,9.1798,9.0,8.7759,"",4.3956,40.73,-124.373167,"2019-07-11","21:23:24.000072"
218,3.48,3.508,13.2278,33.716,13.2286,33.7173,3.9828,3.983,1499.48,1499.46,1500.09,9.1892,8.9998,8.7759,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.041739"
219,3.491,3.519,13.2285,33.7155,13.2256,33.7193,3.9828,3.983,1499.48,1499.46,1500.09,9.1829,8.9997,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.083406"
220,3.455,3.481,13.2285,33.7156,13.2259,33.7174,3.9828,3.9828,1499.48,1499.46,1500.09,9.1732,8.9996,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.125073"
221,3.517,3.545,13.229,33.7156,13.227,33.7153,3.9829,3.9827,1499.48,1499.47,1500.09,9.1794,8.9996,8.7759,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.166740"
222,3.491,3.519,13.2295,33.7156,13.2289,33.717,3.9829,3.983,1499.48,1499.47,1500.09,9.1793,8.9995,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.208407"
223,3.491,3.519,13.2291,33.716,13.2329,33.7156,3.983,3.9833,1499.48,1499.47,1500.09,9.1986,9.0079,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.250074"
224,3.491,3.519,13.2293,33.7156,13.2358,33.7137,3.9829,3.9833,1499.48,1499.47,1500.09,9.1861,9.0026,8.7759,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.291741"
225,3.528,3.556,13.2296,33.7154,13.2341,33.7152,3.9829,3.9833,1499.48,1499.47,1500.1,9.1861,9.0026,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.333408"
226,3.48,3.508,13.2296,33.716,13.2297,33.7181,3.983,3.9832,1499.48,1499.47,1500.1,9.186,9.0108,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.375075"
227,3.48,3.508,13.2302,33.7165,13.228,33.7192,3.9831,3.9832,1499.49,1499.47,1500.1,9.1859,9.0055,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.416742"
228,3.523,3.551,13.2312,33.7163,13.2277,33.7195,3.9832,3.9832,1499.49,1499.47,1500.1,9.1761,9.0054,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.458409"
229,3.517,3.545,13.2312,33.7167,13.2275,33.7193,3.9832,3.9831,1499.49,1499.48,1500.1,9.1919,9.0053,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.500076"
230,3.491,3.519,13.2308,33.7166,13.227,33.719,3.9832,3.9831,1499.49,1499.47,1500.1,9.1954,9.0054,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.541743"
231,3.528,3.556,13.2298,33.7165,13.227,33.7183,3.9831,3.983,1499.49,1499.47,1500.1,9.1894,9.0056,8.7637,"",4.4933,40.73,-124.373167,"2019-07-11","21:23:24.583410"
232,3.523,3.551,13.2303,33.7161,13.2282,33.7171,3.9831,3.983,1499.49,1499.47,1500.1,9.1893,9.0055,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.625077"
233,3.528,3.556,13.2283,33.7168,13.2306,33.7158,3.983,3.9831,1499.48,1499.47,1500.09,9.1897,9.0059,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.666744"
234,3.523,3.551,13.2271,33.7162,13.2306,33.7165,3.9828,3.9831,1499.48,1499.46,1500.09,9.1899,9.0061,8.7637,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.708411"
235,3.491,3.519,13.2263,33.7156,13.2311,33.7165,3.9826,3.9832,1499.47,1499.46,1500.08,9.1901,9.0063,8.7759,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.750078"
236,3.523,3.551,13.2248,33.7155,13.2311,33.7168,3.9825,3.9832,1499.47,1499.45,1500.08,9.2,9.015,8.7637,"",4.4689,40.73,-124.373167,"2019-07-11","21:23:24.791745"
237,3.528,3.556,13.2232,33.7161,13.2322,33.7168,3.9824,3.9833,1499.46,1499.45,1500.07,9.1941,9.01,8.7637,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.833412"
238,3.517,3.545,13.2224,33.7164,13.236,33.7146,3.9824,3.9834,1499.46,1499.45,1500.07,9.2038,9.0101,8.7637,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.875079"
239,3.523,3.551,13.2217,33.717,13.2413,33.7118,3.9824,3.9837,1499.46,1499.44,1500.07,9.1977,9.0102,8.7637,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.916746"
240,3.517,3.545,13.2219,33.7168,13.2409,33.7155,3.9824,3.984,1499.46,1499.44,1500.07,9.2073,9.0185,8.7759,"",4.4444,40.73,-124.373167,"2019-07-11","21:23:24.958413"
241,3.491,3.519,13.2215,33.7163,13.2424,33.7166,3.9823,3.9843,1499.46,1499.44,1500.07,9.1915,9.0134,8.7149,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:25.000080"
242,3.528,3.556,13.2219,33.7158,13.2433,33.7162,3.9823,3.9843,1499.46,1499.44,1500.07,9.1977,9.0134,8.6782,"",3.9316,40.73,-124.373167,"2019-07-11","21:23:25.041747"
243,3.534,3.562,13.222,33.7157,13.2411,33.7176,3.9823,3.9843,1499.46,1499.44,1500.07,9.1977,9.0134,8.666,"",3.7607,40.73,-124.373167,"2019-07-11","21:23:25.083414"
244,3.48,3.508,13.2221,33.7159,13.2408,33.719,3.9823,3.9844,1499.46,1499.44,1500.07,9.2072,9.0133,8.666,"",3.7607,40.73,-124.373167,"2019-07-11","21:23:25.125081"
245,3.523,3.551,13.2222,33.7159,13.2432,33.7183,3.9823,3.9845,1499.46,1499.44,1500.07,9.2106,9.0133,8.666,"",3.7607,40.73,-124.373167,"2019-07-11","21:23:25.166748"
246,3.528,3.556,13.2221,33.7162,13.2458,33.7178,3.9823,3.9847,1499.46,1499.44,1500.07,9.2044,9.0217,8.666,"",3.8339,40.73,-124.373167,"2019-07-11","21:23:25.208415"
247,3.513,3.54,13.2232,33.715,13.2481,33.717,3.9823,3.9848,1499.46,1499.45,1500.07,9.2139,9.0162,8.666,"",4.0049,40.73,-124.373167,"2019-07-11","21:23:25.250082"
248,3.48,3.508,13.2237,33.7152,13.2501,33.7159,3.9824,3.9849,1499.46,1499.45,1500.07,9.1978,9.0161,8.666,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:25.291749"
249,3.48,3.508,13.2242,33.7151,13.2511,33.7157,3.9824,3.985,1499.46,1499.45,1500.08,9.2136,9.016,8.666,"",4.0781,40.73,-124.373167,"2019-07-11","21:23:25.333416"
250,3.48,3.508,13.2246,33.7136,13.2515,33.7146,3.9823,3.9849,1499.46,1499.45,1500.08,9.2074,9.016,8.666,"",4.0537,40.73,-124.373167,"2019-07-11","21:23:25.375083"
251,3.455,3.481,13.2254,33.7121,13.2501,33.7139,3.9822,3.9847,1499.46,1499.45,1500.08,9.2073,9.0243,8.666,"",4.127,40.73,-124.373167,"2019-07-11","21:23:25.416750"
252,3.528,3.556,13.2264,33.7121,13.2437,33.7172,3.9823,3.9844,1499.47,1499.45,1500.08,9.2168,9.0189,8.666,"",4.2247,40.73,-124.373167,"2019-07-11","21:23:25.458417"
253,3.455,3.481,13.227,33.7122,13.2364,33.72,3.9823,3.9841,1499.47,1499.45,1500.08,9.2007,9.0104,8.6782,"",4.2491,40.73,-124.373167,"2019-07-11","21:23:25.500084"
254,3.459,3.486,13.2273,33.712,13.2329,33.72,3.9824,3.9837,1499.47,1499.46,1500.08,9.2165,9.0239,8.666,"",4.2491,40.73,-124.373167,"2019-07-11","21:23:25.541751"
255,3.455,3.481,13.227,33.7126,13.2299,33.7199,3.9824,3.9834,1499.47,1499.46,1500.08,9.2103,9.0187,8.666,"",4.2491,40.73,-124.373167,"2019-07-11","21:23:25.583418"
256,3.459,3.486,13.2302,33.7123,13.2254,33.7205,3.9827,3.9831,1499.48,1499.47,1500.09,9.2001,9.0181,8.666,"",4.3223,40.73,-124.373167,"2019-07-11","21:23:25.625085"
257,3.465,3.492,13.2334,33.7137,13.2242,33.7194,3.9831,3.9829,1499.49,1499.48,1500.1,9.2153,9.0174,8.666,"",4.3956,40.73,-124.373167,"2019-07-11","21:23:25.666752"
258,3.448,3.475,13.2372,33.7137,13.2245,33.7188,3.9835,3.9828,1499.51,1499.49,1500.12,9.1986,9.0167,8.666,"",4.42,40.73,-124.373167,"2019-07-11","21:23:25.708419"
259,3.422,3.449,13.2391,33.7135,13.2247,33.7189,3.9836,3.9828,1499.51,1499.5,1500.12,9.2045,9.0163,8.666,"",4.42,40.73,-124.373167,"2019-07-11","21:23:25.750086"
260,3.427,3.454,13.2384,33.7132,13.2254,33.7186,3.9835,3.9829,1499.51,1499.49,1500.12,9.2239,9.0164,8.666,"",4.3956,40.73,-124.373167,"2019-07-11","21:23:25.791753"
261,3.444,3.47,13.2345,33.7141,13.2252,33.7194,3.9833,3.9829,1499.5,1499.48,1500.11,9.2025,9.0171,8.666,"",4.3712,40.73,-124.373167,"2019-07-11","21:23:25.833420"
