"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.231,3.258,12.3384,32.5092,12.2863,32.5106,3.774,3.7694,1495.05,1495.02,1495.56,6.4923,6.571,4.2338,"",2.906,47.563333,-124.601667,"2019-08-11","22:01:20.333376"
130,3.263,3.291,12.3402,32.5039,12.2903,32.5115,3.7736,3.7699,1495.05,1495.02,1495.56,6.4821,6.571,4.2216,"",2.906,47.563333,-124.601667,"2019-08-11","22:01:20.375043"
131,3.226,3.254,12.3439,32.499,12.2954,32.5072,3.7734,3.7699,1495.06,1495.03,1495.57,6.4885,6.5706,4.2338,"",2.906,47.563333,-124.601667,"2019-08-11","22:01:20.416710"
132,3.231,3.258,12.3408,32.5017,12.292,32.507,3.7734,3.7696,1495.05,1495.02,1495.56,6.499,6.5709,4.2338,"",2.9304,47.563333,-124.601667,"2019-08-11","22:01:20.458377"
133,3.226,3.254,12.34,32.5034,12.2841,32.5091,3.7735,3.7691,1495.05,1495.02,1495.56,6.4923,6.571,4.2338,"",2.9548,47.563333,-124.601667,"2019-08-11","22:01:20.500044"
134,3.231,3.258,12.3375,32.5081,12.2754,32.5133,3.7738,3.7687,1495.05,1495.02,1495.56,6.4925,6.5624,4.2338,"",2.9548,47.563333,-124.601667,"2019-08-11","22:01:20.541711"
135,3.226,3.254,12.3355,32.5117,12.269,32.518,3.774,3.7686,1495.04,1495.02,1495.55,6.4926,6.5681,4.2338,"",2.9548,47.563333,-124.601667,"2019-08-11","22:01:20.583378"
136,3.231,3.258,12.3338,32.5136,12.2645,32.5199,3.774,3.7684,1495.04,1495.01,1495.55,6.5131,6.577,4.2338,"",2.9792,47.563333,-124.601667,"2019-08-11","22:01:20.625045"
137,3.194,3.221,12.3283,32.5165,12.2601,32.5233,3.7738,3.7684,1495.02,1495.0,1495.53,6.5004,6.5721,4.2338,"",3.0525,47.563333,-124.601667,"2019-08-11","22:01:20.666712"
138,3.226,3.254,12.3159,32.5254,12.2687,32.522,3.7736,3.769,1494.99,1494.97,1495.5,6.4916,6.5647,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.708379"
139,3.199,3.226,12.3054,32.5319,12.2823,32.52,3.7734,3.77,1494.97,1494.94,1495.47,6.4995,6.5804,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.750046"
140,3.226,3.254,12.2994,32.5328,12.2977,32.516,3.7729,3.771,1494.95,1494.92,1495.46,6.5105,6.5668,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.791713"
141,3.199,3.226,12.2832,32.5411,12.3084,32.5137,3.7723,3.7718,1494.9,1494.87,1495.41,6.5058,6.5744,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.833380"
142,3.226,3.254,12.2802,32.5373,12.3193,32.5133,3.7717,3.7727,1494.89,1494.86,1495.39,6.5166,6.575,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.875047"
143,3.231,3.258,12.2849,32.5251,12.3379,32.5068,3.7708,3.7737,1494.89,1494.86,1495.4,6.4995,6.5748,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.916714"
144,3.226,3.254,12.2856,32.5178,12.3431,32.5039,3.7701,3.7739,1494.88,1494.85,1495.39,6.5166,6.575,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:20.958381"
145,3.268,3.295,12.2787,32.5191,12.3376,32.5085,3.7696,3.7739,1494.86,1494.83,1495.37,6.521,6.5848,4.2338,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:21.000048"
146,3.263,3.291,12.269,32.526,12.3443,32.5088,3.7695,3.7745,1494.83,1494.81,1495.34,6.5154,6.5715,4.2338,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.041715"
147,3.263,3.291,12.2608,32.5328,12.3606,32.5033,3.7694,3.7754,1494.81,1494.79,1495.32,6.5163,6.578,4.2338,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.083382"
148,3.268,3.295,12.2596,32.5325,12.371,32.4993,3.7693,3.7759,1494.81,1494.78,1495.32,6.5165,6.5782,4.2338,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.125049"
149,3.263,3.291,12.2588,32.5309,12.3738,32.4989,3.7691,3.7761,1494.81,1494.78,1495.31,6.5167,6.5784,4.2338,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.166716"
150,3.3,3.328,12.2551,32.5317,12.3829,32.4981,3.7688,3.7769,1494.79,1494.77,1495.3,6.5172,6.5789,4.2338,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.208383"
151,3.328,3.356,12.2534,32.5312,12.4016,32.4953,3.7686,3.7783,1494.79,1494.76,1495.3,6.5175,6.588,4.2338,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:21.250050"
152,3.332,3.36,12.2695,32.5155,12.4175,32.495,3.7684,3.7797,1494.83,1494.8,1495.33,6.5159,6.5807,4.2338,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.291717"
153,3.364,3.393,12.2791,32.5044,12.4308,32.4954,3.7681,3.7809,1494.85,1494.82,1495.35,6.5353,6.5798,4.3315,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.333384"
154,3.328,3.356,12.2869,32.496,12.4457,32.4895,3.768,3.7816,1494.86,1494.83,1495.37,6.5109,6.5702,4.5146,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.375051"
155,3.401,3.43,12.2901,32.4939,12.4381,32.4835,3.768,3.7803,1494.87,1494.84,1495.38,6.5173,6.5755,4.5757,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.416718"
156,3.429,3.458,12.2935,32.4954,12.4173,32.481,3.7685,3.7782,1494.88,1494.86,1495.39,6.527,6.575,4.5757,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.458385"
157,3.401,3.43,12.2878,32.5056,12.4001,32.4766,3.7691,3.7762,1494.88,1494.85,1495.38,6.5105,6.5754,4.5635,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.500052"
158,3.429,3.458,12.2619,32.5323,12.3817,32.4887,3.7695,3.7758,1494.82,1494.79,1495.33,6.53,6.5868,4.5635,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.541719"
159,3.47,3.499,12.2259,32.566,12.3833,32.4966,3.7697,3.7768,1494.74,1494.71,1495.25,6.5271,6.5762,4.5635,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:21.583386"
160,3.498,3.527,12.1934,32.5921,12.3885,32.498,3.7695,3.7774,1494.66,1494.63,1495.17,6.5409,6.5943,4.5635,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:21.625053"
161,3.47,3.499,12.1737,32.5994,12.3898,32.4981,3.7685,3.7775,1494.6,1494.57,1495.11,6.5367,6.5912,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.666720"
162,3.566,3.597,12.1684,32.5885,12.391,32.4967,3.7669,3.7775,1494.57,1494.54,1495.08,6.5482,6.5925,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.708387"
163,3.566,3.597,12.1724,32.5679,12.391,32.4952,3.7651,3.7773,1494.56,1494.53,1495.07,6.5417,6.5928,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.750054"
164,3.571,3.601,12.1805,32.5472,12.3895,32.4955,3.7637,3.7772,1494.56,1494.53,1495.07,6.5414,6.5925,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.791721"
165,3.599,3.629,12.1992,32.5227,12.3842,32.498,3.7628,3.777,1494.6,1494.57,1495.1,6.55,6.5996,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:21.833388"
166,3.603,3.634,12.2366,32.4878,12.3785,32.5,3.7626,3.7767,1494.68,1494.66,1495.19,6.5291,6.59,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:21.875055"
167,3.599,3.629,12.2344,32.4913,12.3792,32.499,3.7628,3.7766,1494.68,1494.65,1495.19,6.536,6.5902,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:21.916722"
168,3.668,3.698,12.2163,32.5159,12.3815,32.4982,3.7637,3.7768,1494.65,1494.62,1495.15,6.5479,6.5919,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:21.958389"
169,3.672,3.703,12.2105,32.5324,12.3827,32.4933,3.7649,3.7764,1494.65,1494.62,1495.16,6.5413,6.6009,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.000056"
170,3.668,3.698,12.1542,32.5888,12.3662,32.4798,3.7656,3.7735,1494.52,1494.5,1495.03,6.5573,6.601,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.041723"
171,3.709,3.74,12.0898,32.6437,12.3201,32.4902,3.7655,3.7704,1494.37,1494.34,1494.88,6.5576,6.6081,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.083390"
172,3.7,3.731,12.0554,32.6616,12.3077,32.5029,3.7642,3.7706,1494.27,1494.24,1494.78,6.5619,6.6124,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.125057"
173,3.741,3.773,12.0421,32.6499,12.3279,32.5114,3.7618,3.7733,1494.21,1494.18,1494.72,6.5643,6.6238,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.166724"
174,3.769,3.8,12.0296,32.6328,12.3641,32.5078,3.7589,3.7762,1494.15,1494.12,1494.66,6.5669,6.6206,4.5635,"",3.2234,47.563333,-124.601667,"2019-08-11","22:01:22.208391"
175,3.736,3.768,12.0448,32.5964,12.3882,32.5011,3.7565,3.7777,1494.16,1494.13,1494.66,6.5661,6.6199,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:22.250058"
176,3.773,3.805,12.0534,32.5731,12.4008,32.4964,3.7549,3.7783,1494.16,1494.13,1494.66,6.5762,6.6196,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:22.291725"
177,3.801,3.833,12.0709,32.5501,12.4082,32.4942,3.7541,3.7788,1494.19,1494.16,1494.7,6.5575,6.627,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:22.333392"
178,3.773,3.805,12.0835,32.5375,12.416,32.4848,3.7539,3.7785,1494.22,1494.19,1494.72,6.5836,6.6199,4.5635,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:22.375059"
179,3.838,3.87,12.088,32.537,12.4038,32.4724,3.7543,3.7761,1494.24,1494.21,1494.74,6.5694,6.6193,4.5024,"",3.199,47.563333,-124.601667,"2019-08-11","22:01:22.416726"
180,3.773,3.805,12.0846,32.5465,12.3498,32.4948,3.755,3.7735,1494.24,1494.21,1494.74,6.5591,6.6194,4.478,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:22.458393"
181,3.838,3.87,12.0754,32.5603,12.3165,32.5025,3.7556,3.7713,1494.22,1494.19,1494.73,6.5771,6.6202,4.478,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:22.500060"
182,3.838,3.87,12.0721,32.5667,12.2895,32.5061,3.7559,3.7693,1494.22,1494.19,1494.72,6.5602,6.6204,4.478,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:22.541727"
183,3.842,3.875,12.0675,32.5713,12.2605,32.5117,3.756,3.7672,1494.21,1494.18,1494.71,6.5675,6.6209,4.478,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:22.583394"
184,3.838,3.87,12.0626,32.5733,12.2342,32.5238,3.7558,3.7661,1494.19,1494.16,1494.7,6.5784,6.6304,4.478,"",3.1258,47.563333,-124.601667,"2019-08-11","22:01:22.625061"
185,3.874,3.907,12.047,32.5828,12.2374,32.5201,3.7553,3.766,1494.15,1494.12,1494.66,6.5632,6.6177,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:22.666728"
186,3.838,3.87,12.0172,32.6051,12.2086,32.5204,3.7549,3.7635,1494.08,1494.05,1494.58,6.594,6.6358,4.478,"",3.0525,47.563333,-124.601667,"2019-08-11","22:01:22.708395"
187,3.87,3.902,12.0291,32.5914,12.1772,32.526,3.7546,3.7612,1494.1,1494.07,1494.6,6.5792,6.6289,4.478,"",3.0525,47.563333,-124.601667,"2019-08-11","22:01:22.750062"
188,3.842,3.875,12.0662,32.5546,12.1654,32.5309,3.7541,3.7607,1494.18,1494.15,1494.69,6.565,6.625,4.478,"",3.0525,47.563333,-124.601667,"2019-08-11","22:01:22.791729"
189,3.87,3.902,12.1011,32.5188,12.1549,32.5372,3.7536,3.7604,1494.26,1494.23,1494.76,6.5888,6.6214,4.478,"",3.0281,47.563333,-124.601667,"2019-08-11","22:01:22.833396"
190,3.842,3.875,12.1176,32.5029,12.1534,32.5376,3.7534,3.7603,1494.3,1494.27,1494.8,6.5632,6.6197,4.478,"",3.0281,47.563333,-124.601667,"2019-08-11","22:01:22.875063"
191,3.87,3.902,12.127,32.4999,12.1528,32.5395,3.754,3.7604,1494.33,1494.3,1494.83,6.5688,6.6184,4.478,"",3.0281,47.563333,-124.601667,"2019-08-11","22:01:22.916730"
192,3.842,3.875,12.1348,32.5036,12.1544,32.5393,3.755,3.7605,1494.36,1494.33,1494.86,6.5675,6.6171,4.478,"",3.0281,47.563333,-124.601667,"2019-08-11","22:01:22.958397"
193,3.87,3.902,12.1409,32.5094,12.1601,32.5339,3.7562,3.7605,1494.39,1494.36,1494.89,6.5766,6.616,4.478,"",3.0281,47.563333,-124.601667,"2019-08-11","22:01:23.000064"
194,3.838,3.87,12.1432,32.5155,12.1523,32.5354,3.757,3.7599,1494.4,1494.37,1494.9,6.5795,6.6243,4.478,"",3.0525,47.563333,-124.601667,"2019-08-11","22:01:23.041731"
195,3.874,3.907,12.1369,32.5272,12.1488,32.5356,3.7577,3.7596,1494.39,1494.37,1494.9,6.5629,6.6191,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.083398"
196,3.801,3.833,12.1298,32.5381,12.1558,32.5295,3.7582,3.7596,1494.38,1494.35,1494.89,6.5702,6.6196,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.125065"
197,3.842,3.875,12.1234,32.5462,12.1548,32.5317,3.7584,3.7598,1494.37,1494.34,1494.87,6.5811,6.6202,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.166732"
198,3.838,3.87,12.1154,32.5548,12.1499,32.536,3.7586,3.7598,1494.35,1494.32,1494.86,6.5648,6.621,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.208399"
199,3.801,3.833,12.1137,32.5565,12.1483,32.5358,3.7586,3.7596,1494.35,1494.32,1494.85,6.5821,6.6212,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.250066"
200,3.81,3.842,12.1085,32.5599,12.1476,32.5353,3.7585,3.7595,1494.34,1494.31,1494.84,6.5759,6.6218,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.291733"
201,3.769,3.8,12.1118,32.5546,12.1464,32.5383,3.7583,3.7597,1494.34,1494.31,1494.84,6.5756,6.6304,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.333400"
202,3.773,3.805,12.1211,32.5442,12.1524,32.5376,3.758,3.7602,1494.36,1494.33,1494.86,6.585,6.6149,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.375067"
203,3.769,3.8,12.131,32.5327,12.1584,32.5403,3.7577,3.761,1494.38,1494.35,1494.88,6.5772,6.6196,4.478,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.416734"
204,3.773,3.805,12.1334,32.5277,12.1732,32.54,3.7574,3.7623,1494.38,1494.35,1494.88,6.5668,6.6195,4.6123,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.458401"
205,3.736,3.768,12.1219,32.5356,12.1927,32.5359,3.7572,3.7636,1494.35,1494.32,1494.85,6.5852,6.6208,4.9298,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.500068"
206,3.7,3.731,12.0949,32.5577,12.2016,32.5353,3.757,3.7644,1494.28,1494.25,1494.79,6.5711,6.6238,5.0396,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.541735"
207,3.672,3.703,12.0756,32.5722,12.2183,32.5299,3.7568,3.7653,1494.24,1494.21,1494.74,6.58,6.626,5.0274,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.583402"
208,3.736,3.768,12.0707,32.5729,12.2483,32.5165,3.7564,3.7666,1494.22,1494.19,1494.72,6.5808,6.6178,5.0152,"",3.0769,47.563333,-124.601667,"2019-08-11","22:01:23.625069"
209,3.64,3.671,12.0781,32.5617,12.2721,32.5071,3.7559,3.7678,1494.23,1494.2,1494.73,6.5698,6.6228,5.0152,"",3.1502,47.563333,-124.601667,"2019-08-11","22:01:23.666736"
210,3.668,3.698,12.0821,32.5523,12.2785,32.5083,3.7553,3.7685,1494.23,1494.2,1494.74,6.5764,6.6226,5.0152,"",29.9634,47.563333,-124.601667,"2019-08-11","22:01:23.708403"
211,3.629,3.66,12.0865,32.5446,12.2826,32.5097,3.7549,3.769,1494.24,1494.21,1494.74,6.5864,6.6134,5.0152,"",49.4261,47.563333,-124.601667,"2019-08-11","22:01:23.750070"
212,3.635,3.666,12.0982,32.5334,12.2936,32.5087,3.7548,3.7699,1494.27,1494.24,1494.77,6.5681,6.6178,5.0152,"",52.2833,47.563333,-124.601667,"2019-08-11","22:01:23.791737"
213,3.599,3.629,12.1085,32.5255,12.3067,32.5046,3.7549,3.7707,1494.29,1494.26,1494.79,6.5839,6.6166,5.0152,"",50.8669,47.563333,-124.601667,"2019-08-11","22:01:23.833404"
214,3.64,3.671,12.1147,32.5222,12.3143,32.5027,3.7552,3.7712,1494.31,1494.28,1494.81,6.5764,6.6159,5.0274,"",50.0855,47.563333,-124.601667,"2019-08-11","22:01:23.875071"
215,3.53,3.559,12.1208,32.5202,12.3204,32.5005,3.7555,3.7715,1494.33,1494.3,1494.83,6.5652,6.615,5.0152,"",50.0122,47.563333,-124.601667,"2019-08-11","22:01:23.916738"
216,3.571,3.601,12.1297,32.5159,12.3249,32.5,3.7558,3.7718,1494.35,1494.32,1494.85,6.571,6.6139,5.0152,"",50.0855,47.563333,-124.601667,"2019-08-11","22:01:23.958405"
217,3.53,3.559,12.1422,32.5091,12.3266,32.4999,3.7563,3.772,1494.39,1494.36,1494.89,6.5694,6.6035,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.000072"
218,3.438,3.467,12.1527,32.5037,12.3251,32.5004,3.7567,3.7719,1494.41,1494.38,1494.92,6.5578,6.6078,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.041739"
219,3.566,3.597,12.1609,32.501,12.3152,32.5038,3.7571,3.7714,1494.44,1494.41,1494.94,6.5636,6.6068,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.083406"
220,3.498,3.527,12.1666,32.5019,12.3014,32.5124,3.7577,3.771,1494.46,1494.43,1494.96,6.5729,6.6059,5.0152,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.125073"
221,3.438,3.467,12.1707,32.5047,12.2924,32.5191,3.7584,3.7709,1494.48,1494.45,1494.98,6.5551,6.5963,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.166740"
222,3.465,3.495,12.1731,32.5084,12.2848,32.526,3.759,3.7709,1494.49,1494.46,1494.99,6.5614,6.6103,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.208407"
223,3.438,3.467,12.177,32.5102,12.2841,32.526,3.7595,3.7709,1494.5,1494.48,1495.01,6.5505,6.5951,5.0152,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.250074"
224,3.396,3.425,12.1827,32.5092,12.2858,32.5215,3.7599,3.7705,1494.52,1494.49,1495.03,6.5565,6.5911,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.291741"
225,3.401,3.43,12.1887,32.5068,12.2826,32.5214,3.7602,3.7702,1494.54,1494.51,1495.04,6.5659,6.596,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.333408"
226,3.364,3.393,12.192,32.5067,12.2932,32.5145,3.7605,3.7705,1494.55,1494.52,1495.05,6.5484,6.5955,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.375075"
227,3.364,3.393,12.193,32.5089,12.3007,32.5124,3.7608,3.7709,1494.56,1494.53,1495.06,6.5652,6.5953,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.416742"
228,3.369,3.397,12.1926,32.5125,12.3017,32.5143,3.7612,3.7712,1494.56,1494.53,1495.06,6.5481,6.5952,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.458409"
229,3.317,3.345,12.1915,32.516,12.3029,32.5129,3.7614,3.7712,1494.56,1494.53,1495.06,6.5548,6.5951,5.0152,"",50.1099,47.563333,-124.601667,"2019-08-11","22:01:24.500076"
230,3.3,3.328,12.1892,32.5205,12.2959,32.5184,3.7617,3.7711,1494.56,1494.53,1495.06,6.5447,6.5953,4.942,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.541743"
231,3.328,3.356,12.1889,32.5231,12.2897,32.5239,3.7619,3.7711,1494.56,1494.53,1495.06,6.5515,6.5952,4.9053,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.583410"
232,3.3,3.328,12.1889,32.5246,12.2972,32.5178,3.7621,3.7712,1494.56,1494.53,1495.07,6.5514,6.5952,4.8931,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.625077"
233,3.295,3.323,12.1907,32.5238,12.3055,32.5126,3.7622,3.7714,1494.57,1494.54,1495.07,6.5409,6.5949,4.8931,"",50.1343,47.563333,-124.601667,"2019-08-11","22:01:24.666744"
234,3.263,3.291,12.1922,32.5225,12.3135,32.5089,3.7622,3.7717,1494.57,1494.54,1495.07,6.5475,6.5859,4.8931,"",50.1587,47.563333,-124.601667,"2019-08-11","22:01:24.708411"
235,3.268,3.295,12.194,32.521,12.3189,32.5069,3.7622,3.772,1494.57,1494.54,1495.08,6.5473,6.5913,4.8931,"",50.1587,47.563333,-124.601667,"2019-08-11","22:01:24.750078"
236,3.263,3.291,12.197,32.519,12.3206,32.5062,3.7622,3.7721,1494.58,1494.55,1495.09,6.5469,6.591,4.8931,"",50.1587,47.563333,-124.601667,"2019-08-11","22:01:24.791745"
237,3.231,3.258,12.1996,32.517,12.3218,32.5059,3.7623,3.7722,1494.59,1494.56,1495.09,6.5466,6.5907,4.8931,"",50.1587,47.563333,-124.601667,"2019-08-11","22:01:24.833412"
238,3.263,3.291,12.2007,32.5169,12.3221,32.5063,3.7624,3.7722,1494.59,1494.56,1495.1,6.5362,6.5817,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:24.875079"
239,3.231,3.258,12.2041,32.5156,12.3223,32.5068,3.7625,3.7723,1494.6,1494.57,1495.1,6.5425,6.5869,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:24.916746"
240,3.226,3.254,12.2093,32.5126,12.3219,32.508,3.7627,3.7724,1494.61,1494.59,1495.12,6.5317,6.5862,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:24.958413"
241,3.199,3.226,12.211,32.5126,12.3232,32.5076,3.7628,3.7725,1494.62,1494.59,1495.12,6.5382,6.586,4.9053,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.000080"
242,3.263,3.291,12.2105,32.5145,12.3258,32.5062,3.763,3.7726,1494.62,1494.59,1495.13,6.528,6.586,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.041747"
243,3.194,3.221,12.2105,32.5158,12.3274,32.5061,3.7631,3.7727,1494.62,1494.59,1495.13,6.5346,6.5859,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.083414"
244,3.231,3.258,12.2106,32.5173,12.3286,32.5069,3.7633,3.7729,1494.62,1494.6,1495.13,6.5346,6.577,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.125081"
245,3.226,3.254,12.2125,32.5172,12.3299,32.5071,3.7635,3.773,1494.63,1494.6,1495.14,6.5343,6.5912,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.166748"
246,3.199,3.226,12.2153,32.5152,12.3305,32.5081,3.7635,3.7732,1494.64,1494.61,1495.14,6.5237,6.5852,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.208415"
247,3.226,3.254,12.2175,32.5142,12.3318,32.5083,3.7636,3.7733,1494.64,1494.62,1495.15,6.52,6.5762,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.250082"
248,3.231,3.258,12.2199,32.5134,12.3318,32.5082,3.7637,3.7733,1494.65,1494.62,1495.16,6.5264,6.5815,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.291749"
249,3.226,3.254,12.226,32.5087,12.3318,32.5075,3.7638,3.7732,1494.67,1494.64,1495.17,6.5258,6.572,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.333416"
250,3.226,3.254,12.2332,32.5037,12.3311,32.5074,3.7639,3.7732,1494.69,1494.66,1495.19,6.5147,6.5856,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.375083"
251,3.231,3.258,12.2378,32.5023,12.3305,32.5076,3.7642,3.7731,1494.7,1494.67,1495.2,6.5106,6.5794,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.416750"
252,3.226,3.254,12.2416,32.5024,12.33,32.5071,3.7645,3.773,1494.71,1494.68,1495.22,6.527,6.57,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.458417"
253,3.268,3.295,12.2438,32.5038,12.3292,32.5068,3.7649,3.7729,1494.72,1494.69,1495.23,6.5098,6.5841,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.500084"
254,3.263,3.291,12.2438,32.5062,12.3288,32.5064,3.7651,3.7728,1494.73,1494.7,1495.23,6.5062,6.5784,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.541751"
255,3.3,3.328,12.2401,32.5112,12.3284,32.5059,3.7653,3.7728,1494.72,1494.69,1495.23,6.5235,6.5787,4.8931,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.583418"
256,3.295,3.323,12.2344,32.5178,12.3286,32.5055,3.7655,3.7727,1494.71,1494.68,1495.21,6.4969,6.5793,4.9175,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.625085"
257,3.268,3.295,12.2312,32.5216,12.3279,32.5042,3.7656,3.7725,1494.7,1494.67,1495.21,6.5106,6.5795,4.9175,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.666752"
258,3.295,3.323,12.2299,32.5226,12.3268,32.5023,3.7656,3.7722,1494.7,1494.67,1495.2,6.5108,6.5797,4.9298,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.708419"
259,3.295,3.323,12.2304,32.5212,12.3215,32.5034,3.7655,3.7719,1494.7,1494.67,1495.2,6.5006,6.5797,4.9175,"",50.1832,47.563333,-124.601667,"2019-08-11","22:01:25.750086"
