"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
13774,51.443,51.885,9.0076,32.803,8.914,32.8664,3.5071,3.5049,1484.37,1484.3,1484.74,2.8361,2.8239,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:00.879591"
13775,51.406,51.848,9.0081,32.8024,8.9153,32.8653,3.5071,3.5049,1484.37,1484.31,1484.74,2.8361,2.8239,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:00.921258"
13776,51.379,51.82,9.0084,32.8017,8.9159,32.8641,3.5071,3.5048,1484.37,1484.31,1484.74,2.8238,2.8239,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:00.962925"
13777,51.31,51.751,9.0121,32.7987,8.9151,32.8627,3.5071,3.5046,1484.38,1484.31,1484.75,2.8321,2.8236,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.004592"
13778,51.31,51.751,9.014,32.7966,8.9083,32.8669,3.5071,3.5044,1484.39,1484.32,1484.75,2.832,2.8236,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.046259"
13779,51.241,51.681,9.0109,32.7997,8.8988,32.8735,3.5071,3.5042,1484.38,1484.31,1484.75,2.8321,2.8237,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.087926"
13780,51.172,51.611,9.0079,32.802,8.8885,32.8817,3.507,3.5041,1484.37,1484.3,1484.74,2.8323,2.8238,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.129593"
13781,51.139,51.579,9.0088,32.8006,8.8824,32.8866,3.507,3.504,1484.37,1484.3,1484.74,2.8199,2.8238,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.171260"
13782,51.135,51.574,9.0104,32.7998,8.8795,32.8883,3.507,3.5039,1484.37,1484.31,1484.74,2.8407,2.8237,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.212927"
13783,51.038,51.477,9.0081,32.8022,8.8775,32.888,3.5071,3.5037,1484.37,1484.3,1484.74,2.8322,2.8132,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.254594"
13784,51.038,51.477,9.0053,32.8046,8.8764,32.8861,3.507,3.5034,1484.36,1484.29,1484.73,2.8323,2.831,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.296261"
13785,50.937,51.375,9.0018,32.8075,8.8765,32.8844,3.507,3.5033,1484.35,1484.28,1484.72,2.8202,2.824,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.337928"
13786,50.937,51.375,8.9989,32.8104,8.8758,32.8852,3.507,3.5033,1484.34,1484.27,1484.71,2.8289,2.8136,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.379595"
13787,50.9,51.338,8.9985,32.8102,8.8767,32.8863,3.507,3.5035,1484.34,1484.27,1484.71,2.8289,2.8314,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.421262"
13788,50.932,51.37,8.9984,32.8105,8.8812,32.8838,3.507,3.5036,1484.34,1484.27,1484.71,2.8166,2.8136,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.462929"
13789,50.836,51.273,8.999,32.8097,8.8841,32.8827,3.507,3.5038,1484.34,1484.27,1484.71,2.8374,2.8313,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.504596"
13790,50.868,51.305,8.9979,32.811,8.8855,32.8843,3.507,3.5041,1484.34,1484.27,1484.71,2.8289,2.8242,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.546263"
13791,50.836,51.273,8.9972,32.8112,8.8948,32.8791,3.507,3.5044,1484.33,1484.27,1484.7,2.8166,2.8243,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.587930"
13792,50.799,51.236,8.9993,32.8096,8.8998,32.876,3.507,3.5045,1484.34,1484.27,1484.71,2.8251,2.8241,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.629597"
13793,50.799,51.236,9.002,32.807,8.9055,32.8731,3.507,3.5048,1484.35,1484.28,1484.71,2.8249,2.824,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.671264"
13794,50.788,51.224,9.0038,32.8049,8.9205,32.8652,3.5069,3.5053,1484.35,1484.28,1484.72,2.8248,2.8239,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.712931"
13795,50.794,51.231,9.0028,32.8055,8.9427,32.8521,3.5069,3.5061,1484.35,1484.28,1484.72,2.8249,2.824,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.754598"
13796,50.799,51.236,9.003,32.8061,8.9567,32.8433,3.507,3.5064,1484.35,1484.28,1484.72,2.8372,2.8239,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.796265"
13797,50.73,51.166,9.0058,32.8045,8.9636,32.8387,3.5071,3.5066,1484.36,1484.29,1484.72,2.8161,2.8132,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.837932"
13798,50.767,51.203,9.0072,32.8035,8.9654,32.8378,3.5071,3.5067,1484.36,1484.29,1484.73,2.8246,2.8202,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.879599"
13799,50.73,51.166,9.0099,32.8022,8.9586,32.8421,3.5072,3.5065,1484.37,1484.3,1484.74,2.8245,2.8201,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:01.921266"
13800,50.698,51.133,9.0116,32.8011,8.952,32.8466,3.5073,3.5063,1484.37,1484.31,1484.74,2.8366,2.8306,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:01.962933"
13801,50.698,51.133,9.0128,32.8002,8.9529,32.8475,3.5073,3.5065,1484.38,1484.31,1484.74,2.8157,2.8233,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.004600"
13802,50.693,51.129,9.0144,32.7996,8.9619,32.8418,3.5074,3.5068,1484.38,1484.31,1484.75,2.8242,2.8232,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.046267"
13803,50.666,51.101,9.0159,32.7989,8.9732,32.8347,3.5074,3.5071,1484.39,1484.32,1484.75,2.8241,2.8231,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.087934"
13804,50.666,51.101,9.0229,32.7924,8.9849,32.8269,3.5074,3.5074,1484.4,1484.34,1484.77,2.8237,2.8228,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.129601"
13805,50.666,51.101,9.0296,32.7864,8.9937,32.8208,3.5074,3.5076,1484.42,1484.35,1484.79,2.8234,2.8119,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.171268"
13806,50.629,51.064,9.0336,32.7833,9.0012,32.8158,3.5075,3.5077,1484.43,1484.36,1484.8,2.8109,2.8188,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.212935"
13807,50.629,51.064,9.037,32.7808,9.0048,32.8134,3.5075,3.5078,1484.44,1484.37,1484.81,2.8315,2.8292,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.254602"
13808,50.597,51.031,9.0325,32.7859,9.0077,32.8121,3.5076,3.508,1484.43,1484.36,1484.8,2.8232,2.8222,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.296269"
13809,50.597,51.031,9.0155,32.8025,9.01,32.8113,3.5077,3.5081,1484.39,1484.32,1484.76,2.824,2.8231,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.337936"
13810,50.629,51.064,9.0054,32.8124,9.0124,32.8093,3.5078,3.5081,1484.36,1484.29,1484.73,2.8245,2.8236,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.379603"
13811,50.528,50.962,9.0015,32.8148,9.0122,32.8089,3.5077,3.508,1484.35,1484.28,1484.72,2.8247,2.8132,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.421270"
13812,50.597,51.031,8.9992,32.8156,9.01,32.8109,3.5075,3.508,1484.34,1484.28,1484.71,2.8249,2.8311,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.462937"
13813,50.564,50.999,9.0025,32.8117,9.0095,32.8114,3.5075,3.5081,1484.35,1484.28,1484.72,2.8247,2.8238,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.504604"
13814,50.495,50.929,9.0089,32.8047,9.0067,32.8124,3.5074,3.5079,1484.36,1484.3,1484.73,2.8244,2.8129,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.546271"
13815,50.528,50.962,9.0142,32.7989,9.0001,32.8166,3.5073,3.5077,1484.38,1484.31,1484.75,2.8241,2.8198,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.587938"
13816,50.528,50.962,9.018,32.7962,8.9971,32.8185,3.5074,3.5076,1484.39,1484.32,1484.76,2.8239,2.8301,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.629605"
13817,50.56,50.994,9.0201,32.795,8.9976,32.8187,3.5074,3.5077,1484.4,1484.33,1484.76,2.8238,2.8229,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.671272"
13818,50.528,50.962,9.0216,32.7944,9.003,32.8157,3.5075,3.5079,1484.4,1484.33,1484.77,2.8114,2.8228,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.712939"
13819,50.597,51.031,9.0248,32.7919,9.0121,32.8094,3.5075,3.5081,1484.41,1484.34,1484.78,2.8321,2.8226,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.754606"
13820,50.597,51.031,9.0276,32.7899,9.0194,32.8042,3.5076,3.5082,1484.42,1484.35,1484.79,2.8357,2.8225,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.796273"
13821,50.629,51.064,9.0305,32.7873,9.0229,32.8014,3.5076,3.5083,1484.42,1484.36,1484.79,2.8148,2.8224,0.0946,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.837940"
13822,50.597,51.031,9.0317,32.7867,9.0229,32.8015,3.5077,3.5083,1484.43,1484.36,1484.8,2.8355,2.8223,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:02.879607"
13823,50.597,51.031,9.0318,32.787,9.0248,32.7988,3.5077,3.5082,1484.43,1484.36,1484.8,2.8147,2.8223,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:02.921274"
13824,50.629,51.064,9.0309,32.788,9.0219,32.7988,3.5077,3.5079,1484.43,1484.36,1484.8,2.8355,2.8223,0.1068,"",77.6557,48.064333,-125.510167,"2019-08-15","04:14:02.962941"
13825,50.597,51.031,9.0295,32.7892,9.0091,32.8058,3.5077,3.5075,1484.42,1484.36,1484.79,2.8271,2.8224,0.1068,"",26.105,48.064333,-125.510167,"2019-08-15","04:14:03.004608"
13826,50.597,51.031,9.0277,32.7914,8.9959,32.8149,3.5077,3.5072,1484.42,1484.35,1484.79,2.8149,2.8225,0.0946,"",9.6215,48.064333,-125.510167,"2019-08-15","04:14:03.046275"
13827,50.597,51.031,9.0279,32.7911,8.9919,32.8189,3.5077,3.5072,1484.42,1484.35,1484.79,2.8357,2.8225,0.1068,"",10.6471,48.064333,-125.510167,"2019-08-15","04:14:03.087942"
13828,50.564,50.999,9.0281,32.7909,8.9969,32.8163,3.5077,3.5074,1484.42,1484.35,1484.79,2.8271,2.8224,0.1068,"",12.8938,48.064333,-125.510167,"2019-08-15","04:14:03.129609"
13829,50.597,51.031,9.0289,32.7901,9.0043,32.81,3.5077,3.5075,1484.42,1484.35,1484.79,2.8271,2.8224,0.1068,"",13.4799,48.064333,-125.510167,"2019-08-15","04:14:03.171276"
13830,50.597,51.031,9.0311,32.7878,9.0017,32.8129,3.5077,3.5075,1484.43,1484.36,1484.8,2.827,2.8223,0.1068,"",13.3822,48.064333,-125.510167,"2019-08-15","04:14:03.212943"
13831,50.564,50.999,9.0325,32.7867,9.0065,32.81,3.5077,3.5077,1484.43,1484.36,1484.8,2.8392,2.8328,0.1068,"",13.3089,48.064333,-125.510167,"2019-08-15","04:14:03.254610"
13832,50.629,51.064,9.032,32.7875,9.0157,32.8031,3.5078,3.5078,1484.43,1484.36,1484.8,2.8184,2.8151,0.0946,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.296277"
13833,50.629,51.064,9.0289,32.79,9.0246,32.7954,3.5077,3.5079,1484.42,1484.35,1484.79,2.8394,2.833,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.337944"
13834,50.629,51.064,9.0264,32.7921,9.0307,32.7903,3.5077,3.5079,1484.42,1484.35,1484.78,2.831,2.826,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.379611"
13835,50.629,51.064,9.0263,32.7922,9.0211,32.7959,3.5077,3.5076,1484.42,1484.35,1484.78,2.831,2.8154,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.421278"
13836,50.629,51.064,9.0251,32.7931,8.9883,32.8184,3.5077,3.5068,1484.41,1484.34,1484.78,2.8311,2.8332,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.462945"
13837,50.597,51.031,9.0249,32.7926,8.9624,32.836,3.5076,3.5062,1484.41,1484.34,1484.78,2.8311,2.8261,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.504612"
13838,50.597,51.031,9.0267,32.7903,8.9491,32.8459,3.5076,3.506,1484.41,1484.35,1484.78,2.8433,2.826,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.546279"
13839,50.592,51.027,9.0338,32.7833,8.9472,32.8481,3.5075,3.5061,1484.43,1484.36,1484.8,2.8221,2.8256,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.587946"
13840,50.597,51.031,9.0446,32.7731,8.9513,32.8454,3.5075,3.5062,1484.46,1484.39,1484.83,2.8424,2.8357,0.1068,"",13.2845,48.064333,-125.510167,"2019-08-15","04:14:03.629613"
13841,50.597,51.031,9.0453,32.7729,8.9537,32.8471,3.5075,3.5065,1484.46,1484.39,1484.83,2.8338,2.8285,0.1068,"",26.9841,48.064333,-125.510167,"2019-08-15","04:14:03.671280"
13842,50.629,51.064,9.0389,32.7794,8.9668,32.8406,3.5076,3.5071,1484.45,1484.38,1484.81,2.8464,2.8288,0.1068,"",81.1233,48.064333,-125.510167,"2019-08-15","04:14:03.712947"
13843,50.629,51.064,9.0353,32.7839,8.9826,32.8308,3.5077,3.5075,1484.44,1484.37,1484.81,2.8381,2.829,0.1068,"",100.0,48.064333,-125.510167,"2019-08-15","04:14:03.754614"
13844,50.597,51.031,9.0394,32.7818,8.9949,32.822,3.5078,3.5078,1484.45,1484.38,1484.82,2.8378,2.8287,0.1068,"",100.0,48.064333,-125.510167,"2019-08-15","04:14:03.796281"
13845,50.666,51.101,9.0357,32.7867,8.9902,32.8218,3.508,3.5073,1484.44,1484.38,1484.81,2.838,2.8289,0.119,"",99.3407,48.064333,-125.510167,"2019-08-15","04:14:03.837948"
13846,50.661,51.096,9.0207,32.802,8.9694,32.834,3.5081,3.5067,1484.41,1484.34,1484.78,2.8387,2.8297,0.119,"",98.8278,48.064333,-125.510167,"2019-08-15","04:14:03.879615"
13847,50.666,51.101,9.0201,32.803,8.9555,32.8442,3.5082,3.5064,1484.41,1484.34,1484.78,2.8387,2.8297,0.119,"",98.7546,48.064333,-125.510167,"2019-08-15","04:14:03.921282"
13848,50.666,51.101,9.0071,32.8144,8.9526,32.8481,3.5081,3.5065,1484.37,1484.3,1484.74,2.8517,2.8304,0.1068,"",98.8523,48.064333,-125.510167,"2019-08-15","04:14:03.962949"
13849,50.629,51.064,8.9916,32.8273,8.9567,32.8451,3.508,3.5066,1484.33,1484.26,1484.7,2.844,2.8418,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.004616"
13850,50.698,51.133,8.9872,32.8301,8.959,32.8426,3.5079,3.5066,1484.32,1484.25,1484.69,2.8443,2.8349,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.046283"
13851,50.629,51.064,8.9933,32.8225,8.9487,32.848,3.5077,3.5062,1484.33,1484.26,1484.7,2.8563,2.8346,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.087950"
13852,50.666,51.101,8.9957,32.8189,8.9369,32.8571,3.5076,3.506,1484.34,1484.27,1484.7,2.8353,2.8451,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.129617"
13853,50.629,51.064,8.9946,32.8193,8.9457,32.8535,3.5075,3.5064,1484.33,1484.26,1484.7,2.8439,2.8274,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.171284"
13854,50.666,51.101,8.999,32.8155,8.9693,32.8366,3.5075,3.5069,1484.34,1484.28,1484.71,2.856,2.845,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.212951"
13855,50.666,51.101,9.0034,32.8123,8.978,32.8312,3.5076,3.5072,1484.36,1484.29,1484.72,2.8472,2.8376,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.254618"
13856,50.597,51.031,9.0096,32.8069,8.9744,32.8337,3.5076,3.5071,1484.37,1484.3,1484.74,2.8592,2.8478,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.296285"
13857,50.698,51.133,9.0153,32.8022,8.9732,32.8361,3.5077,3.5072,1484.39,1484.32,1484.76,2.8504,2.8404,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.337952"
13858,50.698,51.133,9.0077,32.8092,8.9763,32.8346,3.5077,3.5073,1484.37,1484.3,1484.74,2.8508,2.8408,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.379619"
13859,50.666,51.101,9.0053,32.813,8.9798,32.8329,3.5078,3.5075,1484.36,1484.3,1484.73,2.8508,2.8409,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.421286"
13860,50.661,51.096,9.0141,32.8056,8.9871,32.8279,3.5079,3.5077,1484.39,1484.32,1484.76,2.8504,2.851,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.462953"
13861,50.698,51.133,9.0272,32.7939,8.9961,32.8215,3.5079,3.5078,1484.42,1484.35,1484.79,2.862,2.8432,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.504620"
13862,50.629,51.064,9.0374,32.7843,9.0009,32.8183,3.5079,3.508,1484.45,1484.38,1484.82,2.8529,2.8426,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.546287"
13863,50.698,51.133,9.0362,32.7858,9.0011,32.8185,3.508,3.508,1484.45,1484.38,1484.81,2.853,2.8427,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.587954"
13864,50.666,51.101,9.0342,32.7886,8.9961,32.8204,3.508,3.5077,1484.44,1484.37,1484.81,2.8531,2.8534,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.629621"
13865,50.666,51.101,9.0377,32.7861,8.9914,32.8217,3.5081,3.5074,1484.45,1484.38,1484.82,2.8529,2.8566,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.671288"
13866,50.666,51.101,9.0416,32.7829,9.0024,32.8117,3.5082,3.5075,1484.46,1484.39,1484.83,2.865,2.8387,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.712955"
13867,50.698,51.133,9.0435,32.7816,9.0203,32.796,3.5082,3.5075,1484.47,1484.4,1484.84,2.8563,2.8563,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.754622"
13868,50.661,51.096,9.0465,32.7787,9.032,32.7861,3.5082,3.5076,1484.47,1484.41,1484.84,2.8562,2.849,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.796289"
13869,50.698,51.133,9.0492,32.7761,9.0318,32.787,3.5082,3.5077,1484.48,1484.41,1484.85,2.8561,2.8489,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.837956"
13870,50.666,51.101,9.0508,32.7737,9.0227,32.796,3.5081,3.5077,1484.48,1484.42,1484.85,2.8682,2.8594,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.879623"
13871,50.698,51.133,9.0518,32.7718,9.0212,32.8011,3.508,3.5081,1484.49,1484.42,1484.85,2.8597,2.8523,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:04.921290"
13872,50.629,51.064,9.0515,32.7715,9.0233,32.8027,3.5079,3.5084,1484.48,1484.42,1484.85,2.8597,2.8523,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:04.962957"
13873,50.698,51.133,9.053,32.7697,9.0264,32.8021,3.5079,3.5087,1484.49,1484.42,1484.86,2.8597,2.8522,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.004624"
13874,50.655,51.09,9.0525,32.7695,9.0271,32.8018,3.5078,3.5087,1484.48,1484.42,1484.85,2.872,2.8628,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.046291"
13875,50.661,51.096,9.0535,32.7687,9.0264,32.8023,3.5078,3.5087,1484.49,1484.42,1484.86,2.8511,2.8556,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.087958"
13876,50.666,51.101,9.0563,32.7661,9.0242,32.804,3.5078,3.5086,1484.5,1484.43,1484.86,2.8595,2.8661,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.129625"
13877,50.629,51.064,9.0573,32.7638,9.0206,32.8045,3.5077,3.5084,1484.5,1484.43,1484.86,2.8717,2.8589,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.171292"
13878,50.666,51.101,9.0571,32.7627,9.0105,32.8099,3.5076,3.508,1484.49,1484.43,1484.86,2.8755,2.8695,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.212959"
13879,50.666,51.101,9.0563,32.7633,8.9945,32.821,3.5076,3.5076,1484.49,1484.42,1484.86,2.8671,2.8625,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.254626"
13880,50.666,51.101,9.0565,32.7628,8.9949,32.82,3.5075,3.5076,1484.49,1484.42,1484.86,2.8671,2.8625,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.296293"
13881,50.666,51.101,9.0566,32.7619,9.0031,32.8137,3.5075,3.5077,1484.49,1484.42,1484.86,2.8793,2.873,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.337960"
13882,50.629,51.064,9.0564,32.76,9.0054,32.8129,3.5073,3.5078,1484.49,1484.42,1484.86,2.8586,2.8659,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.379627"
13883,50.666,51.101,9.0565,32.7583,9.0013,32.8183,3.5071,3.508,1484.49,1484.42,1484.85,2.8671,2.866,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.421294"
13884,50.666,51.101,9.0563,32.7562,9.0036,32.8176,3.5069,3.5081,1484.48,1484.42,1484.85,2.8672,2.866,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.462961"
13885,50.629,51.064,9.0558,32.7552,9.017,32.8042,3.5067,3.508,1484.48,1484.41,1484.85,2.8795,2.8766,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.504628"
13886,50.666,51.101,9.0548,32.755,9.0324,32.7858,3.5066,3.5076,1484.48,1484.41,1484.84,2.8711,2.8696,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.546295"
13887,50.629,51.064,9.055,32.7536,9.0421,32.7749,3.5065,3.5074,1484.47,1484.41,1484.84,2.8833,2.8696,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.587962"
13888,50.629,51.064,9.0567,32.7514,9.0444,32.7748,3.5065,3.5076,1484.48,1484.41,1484.85,2.8625,2.8695,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.629629"
13889,50.661,51.096,9.0589,32.7484,9.0452,32.7755,3.5064,3.5078,1484.48,1484.42,1484.85,2.8709,2.88,0.1312,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.671296"
13890,50.629,51.064,9.0579,32.7484,9.0406,32.7788,3.5063,3.5077,1484.48,1484.41,1484.85,2.8832,2.873,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.712963"
13891,50.597,51.031,9.0583,32.7466,9.0344,32.7833,3.5061,3.5076,1484.48,1484.41,1484.84,2.887,2.8835,0.1312,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.754630"
13892,50.666,51.101,9.0591,32.7452,9.0339,32.7837,3.5061,3.5076,1484.48,1484.41,1484.85,2.8662,2.8658,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.796297"
13893,50.597,51.031,9.0593,32.7444,9.0328,32.7825,3.506,3.5073,1484.48,1484.41,1484.85,2.8747,2.8729,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.837964"
13894,50.629,51.064,9.0594,32.7439,9.03,32.7822,3.506,3.5071,1484.48,1484.41,1484.85,2.8747,2.8835,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.879631"
13895,50.597,51.031,9.0616,32.742,9.0307,32.7803,3.506,3.5069,1484.48,1484.42,1484.85,2.8746,2.8763,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:05.921298"
13896,50.629,51.064,9.0646,32.7389,9.0346,32.7745,3.506,3.5067,1484.49,1484.42,1484.86,2.8867,2.8761,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:05.962965"
13897,50.597,51.031,9.0649,32.7382,9.038,32.7696,3.5059,3.5066,1484.49,1484.42,1484.86,2.8904,2.8867,0.119,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:06.004632"
13898,50.597,51.031,9.0637,32.7389,9.0388,32.7686,3.5059,3.5065,1484.49,1484.42,1484.86,2.8697,2.869,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:06.046299"
13899,50.597,51.031,9.0638,32.7385,9.0361,32.7715,3.5059,3.5066,1484.49,1484.42,1484.85,2.8905,2.8762,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:06.087966"
13900,50.597,51.031,9.0639,32.7386,9.0355,32.7732,3.5059,3.5067,1484.49,1484.42,1484.86,2.882,2.8867,0.1068,"",98.9011,48.064333,-125.510167,"2019-08-15","04:14:06.129633"
13901,50.597,51.031,9.063,32.7396,9.0383,32.7708,3.5059,3.5067,1484.49,1484.42,1484.85,2.882,2.8797,0.119,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:06.171300"
13902,50.597,51.031,9.0634,32.7389,9.0408,32.7676,3.5059,3.5066,1484.49,1484.42,1484.85,2.8943,2.8796,0.1068,"",98.8767,48.064333,-125.510167,"2019-08-15","04:14:06.212967"
