"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.494,3.523,14.506,29.9825,14.6252,29.9616,3.6931,3.701,1499.29,1499.27,1499.72,4.928,4.1165,2.7197,"",4.6398,47.624167,-122.4,"2019-08-20","17:26:17.375043"
131,3.461,3.491,14.5309,29.9592,14.6246,29.9624,3.6927,3.7011,1499.34,1499.32,1499.77,4.9261,4.1199,2.7197,"",4.6398,47.624167,-122.4,"2019-08-20","17:26:17.416710"
132,3.53,3.56,14.5445,29.9519,14.6225,29.9643,3.693,3.7011,1499.38,1499.36,1499.81,4.925,4.1269,2.7197,"",17.1429,47.624167,-122.4,"2019-08-20","17:26:17.458377"
133,3.507,3.537,14.518,29.9815,14.621,29.9642,3.694,3.7009,1499.33,1499.3,1499.76,4.9268,4.1155,2.7197,"",37.4115,47.624167,-122.4,"2019-08-20","17:26:17.500044"
134,3.53,3.56,14.5016,30.0038,14.6155,29.9648,3.6951,3.7005,1499.3,1499.28,1499.73,4.9278,4.1213,2.7197,"",42.7839,47.624167,-122.4,"2019-08-20","17:26:17.541711"
135,3.563,3.593,14.5103,30.0038,14.6051,29.9687,3.6959,3.7001,1499.33,1499.31,1499.76,4.9362,4.1285,2.7197,"",42.0513,47.624167,-122.4,"2019-08-20","17:26:17.583378"
136,3.53,3.56,14.5027,30.0102,14.6108,29.9655,3.6959,3.7002,1499.31,1499.29,1499.74,4.9217,4.1161,2.7197,"",41.1722,47.624167,-122.4,"2019-08-20","17:26:17.625045"
137,3.563,3.593,14.4422,30.0546,14.6185,29.9612,3.6956,3.7004,1499.17,1499.14,1499.6,4.9232,4.1251,2.7197,"",41.0012,47.624167,-122.4,"2019-08-20","17:26:17.666712"
138,3.572,3.602,14.4258,30.064,14.6164,29.9595,3.6953,3.7,1499.13,1499.1,1499.56,4.9397,4.1263,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:17.708379"
139,3.563,3.593,14.4313,30.057,14.5944,29.965,3.695,3.6987,1499.14,1499.11,1499.57,4.9242,4.126,2.7197,"",41.0989,47.624167,-122.4,"2019-08-20","17:26:17.750046"
140,3.599,3.63,14.4078,30.0672,14.564,29.9742,3.6941,3.6972,1499.07,1499.05,1499.5,4.9322,4.1277,2.7197,"",41.1233,47.624167,-122.4,"2019-08-20","17:26:17.791713"
141,3.599,3.63,14.3942,30.0684,14.5472,29.9789,3.6931,3.6963,1499.03,1499.0,1499.46,4.9336,4.1289,2.7197,"",41.0989,47.624167,-122.4,"2019-08-20","17:26:17.833380"
142,3.641,3.671,14.4217,30.0395,14.536,29.9836,3.6922,3.6958,1499.09,1499.06,1499.51,4.9317,4.1273,2.7197,"",41.0745,47.624167,-122.4,"2019-08-20","17:26:17.875047"
143,3.599,3.63,14.4406,30.0201,14.5261,29.9869,3.6917,3.6953,1499.12,1499.1,1499.55,4.9303,4.1261,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:17.916714"
144,3.631,3.662,14.4461,30.014,14.5143,29.9902,3.6915,3.6947,1499.13,1499.11,1499.56,4.9207,4.1178,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:17.958381"
145,3.631,3.662,14.4476,30.0143,14.4998,29.9954,3.6916,3.694,1499.14,1499.11,1499.57,4.9264,4.1306,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.000048"
146,3.664,3.694,14.4037,30.0498,14.4956,29.9952,3.6918,3.6936,1499.04,1499.01,1499.47,4.9299,4.1286,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.041715"
147,3.677,3.708,14.3101,30.1236,14.5038,29.9917,3.6919,3.694,1498.82,1498.79,1499.25,4.928,4.1348,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.083382"
148,3.7,3.732,14.3022,30.1269,14.5088,29.9901,3.6916,3.6942,1498.8,1498.77,1499.23,4.9347,4.1273,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.125049"
149,3.664,3.694,14.3533,30.0733,14.5033,29.9925,3.6901,3.694,1498.9,1498.88,1499.33,4.931,4.1373,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.166716"
150,3.7,3.732,14.3929,30.023,14.4987,29.9931,3.6879,3.6937,1498.97,1498.95,1499.4,4.9377,4.1222,2.7197,"",41.0501,47.624167,-122.4,"2019-08-20","17:26:18.208383"
151,3.733,3.764,14.436,29.9768,14.4952,29.9923,3.6865,3.6933,1499.06,1499.03,1499.49,4.9195,4.1246,2.7197,"",40.8791,47.624167,-122.4,"2019-08-20","17:26:18.250050"
152,3.677,3.708,14.4764,29.9476,14.4932,29.9902,3.6867,3.6929,1499.16,1499.13,1499.58,4.9314,4.1219,2.7197,"",40.5128,47.624167,-122.4,"2019-08-20","17:26:18.291717"
153,3.733,3.764,14.5072,29.9346,14.4857,29.9904,3.6879,3.6923,1499.24,1499.22,1499.67,4.9135,4.1196,2.7197,"",40.3663,47.624167,-122.4,"2019-08-20","17:26:18.333384"
154,3.765,3.796,14.5295,29.9307,14.4619,29.9912,3.6894,3.6903,1499.31,1499.29,1499.74,4.9172,4.1178,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.375051"
155,3.733,3.764,14.5421,29.9347,14.4156,29.9971,3.6909,3.687,1499.36,1499.33,1499.78,4.925,4.1166,2.7197,"",40.4151,47.624167,-122.4,"2019-08-20","17:26:18.416718"
156,3.765,3.796,14.5486,29.9427,14.339,30.0228,3.6924,3.6833,1499.39,1499.36,1499.81,4.9183,4.1158,2.7197,"",40.4151,47.624167,-122.4,"2019-08-20","17:26:18.458385"
157,3.778,3.81,14.5316,29.9666,14.2967,30.0332,3.6936,3.6808,1499.36,1499.33,1499.79,4.9193,4.1167,2.7197,"",40.4151,47.624167,-122.4,"2019-08-20","17:26:18.500052"
158,3.765,3.796,14.3953,30.0808,14.2717,30.043,3.6945,3.6798,1499.05,1499.02,1499.48,4.9299,4.1255,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.541719"
159,3.765,3.796,14.2525,30.1978,14.2757,30.0372,3.6952,3.6795,1498.72,1498.69,1499.15,4.9411,4.1348,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.583386"
160,3.834,3.866,14.1624,30.2638,14.285,30.0374,3.6947,3.6803,1498.5,1498.48,1498.94,4.9391,4.1328,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.625053"
161,3.834,3.866,14.1257,30.2665,14.3091,30.0342,3.6918,3.682,1498.39,1498.36,1498.82,4.9488,4.1409,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.666720"
162,3.778,3.81,14.1133,30.2351,14.2854,30.0265,3.6873,3.6791,1498.31,1498.28,1498.74,4.951,4.1428,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.708387"
163,3.87,3.903,14.0962,30.2046,14.2053,30.04,3.6825,3.6738,1498.22,1498.19,1498.65,4.9538,4.1451,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.750054"
164,3.87,3.903,14.0649,30.1949,14.1505,30.0564,3.6787,3.6709,1498.1,1498.08,1498.53,4.9574,4.1399,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.791721"
165,3.834,3.866,14.0295,30.2002,14.1185,30.0684,3.6763,3.6695,1497.99,1497.97,1498.42,4.9515,4.1479,2.7197,"",40.3907,47.624167,-122.4,"2019-08-20","17:26:18.833388"
166,3.811,3.843,13.9797,30.2244,14.0934,30.0772,3.6746,3.6683,1497.86,1497.83,1498.29,4.962,4.1516,2.7075,"",40.7082,47.624167,-122.4,"2019-08-20","17:26:18.875055"
167,3.971,4.005,13.953,30.2322,14.0778,30.0825,3.6732,3.6675,1497.78,1497.75,1498.21,4.9646,4.1456,2.7075,"",40.9524,47.624167,-122.4,"2019-08-20","17:26:18.916722"
168,3.903,3.935,13.9349,30.2309,14.0694,30.0853,3.6715,3.6671,1497.72,1497.69,1498.15,4.9666,4.1523,2.7075,"",40.9768,47.624167,-122.4,"2019-08-20","17:26:18.958389"
169,3.903,3.935,13.9544,30.1966,14.0652,30.088,3.6694,3.667,1497.74,1497.72,1498.17,4.975,4.1515,2.7075,"",40.9768,47.624167,-122.4,"2019-08-20","17:26:19.000056"
170,3.903,3.935,13.9765,30.1616,14.0643,30.0895,3.6675,3.6671,1497.77,1497.75,1498.2,4.9582,4.1422,2.7075,"",40.9768,47.624167,-122.4,"2019-08-20","17:26:19.041723"
171,3.912,3.945,13.9881,30.1413,14.0636,30.0901,3.6663,3.6671,1497.79,1497.76,1498.21,4.9543,4.1468,2.7075,"",41.221,47.624167,-122.4,"2019-08-20","17:26:19.083390"
172,3.971,4.005,13.9944,30.1325,14.0611,30.091,3.6659,3.667,1497.8,1497.77,1498.23,4.96,4.1383,2.7075,"",41.3431,47.624167,-122.4,"2019-08-20","17:26:19.125057"
173,3.935,3.968,13.9911,30.1364,14.0623,30.0904,3.666,3.6671,1497.79,1497.77,1498.22,4.9507,4.1436,2.7075,"",41.3675,47.624167,-122.4,"2019-08-20","17:26:19.166724"
174,3.971,4.005,13.9938,30.1374,14.0677,30.0875,3.6663,3.6672,1497.8,1497.78,1498.23,4.9565,4.1434,2.7075,"",41.3431,47.624167,-122.4,"2019-08-20","17:26:19.208391"
175,3.971,4.005,14.0062,30.1285,14.0705,30.0868,3.6664,3.6674,1497.84,1497.81,1498.26,4.9555,4.1343,2.7075,"",41.3919,47.624167,-122.4,"2019-08-20","17:26:19.250058"
176,3.948,3.982,14.0044,30.1296,14.0698,30.087,3.6664,3.6673,1497.83,1497.8,1498.25,4.9461,4.1395,2.7075,"",41.5873,47.624167,-122.4,"2019-08-20","17:26:19.291725"
177,4.036,4.07,14.0047,30.1298,14.0689,30.0877,3.6664,3.6673,1497.83,1497.81,1498.26,4.9428,4.1313,2.7075,"",41.6606,47.624167,-122.4,"2019-08-20","17:26:19.333392"
178,4.004,4.037,14.0158,30.1202,14.0687,30.0887,3.6663,3.6674,1497.86,1497.83,1498.28,4.9479,4.1357,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.375059"
179,4.036,4.07,14.0148,30.1187,14.0704,30.0886,3.6661,3.6675,1497.85,1497.83,1498.28,4.9387,4.1276,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.416726"
180,4.036,4.07,13.9835,30.1423,14.0761,30.0864,3.666,3.6678,1497.78,1497.75,1498.2,4.9378,4.1348,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.458393"
181,4.036,4.07,13.987,30.1414,14.076,30.085,3.6662,3.6676,1497.79,1497.76,1498.21,4.9435,4.1263,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.500060"
182,4.05,4.084,14.0064,30.1266,14.071,30.0844,3.6662,3.6671,1497.83,1497.81,1498.26,4.9325,4.1219,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.541727"
183,4.105,4.139,14.017,30.1155,14.068,30.0848,3.6659,3.6669,1497.86,1497.83,1498.28,4.9378,4.1264,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.583394"
184,4.073,4.107,14.0189,30.111,14.062,30.0847,3.6656,3.6664,1497.86,1497.83,1498.28,4.9283,4.1263,2.7075,"",41.6361,47.624167,-122.4,"2019-08-20","17:26:19.625061"
185,4.137,4.172,14.02,30.1109,14.0487,30.0882,3.6657,3.6657,1497.86,1497.84,1498.29,4.9343,4.1181,2.7075,"",41.7338,47.624167,-122.4,"2019-08-20","17:26:19.666728"
186,4.073,4.107,14.0189,30.1147,14.0462,30.0903,3.666,3.6657,1497.86,1497.84,1498.29,4.9342,4.1231,2.7075,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.708395"
187,4.114,4.149,14.0202,30.1163,14.0486,30.0908,3.6663,3.6659,1497.87,1497.84,1498.29,4.9246,4.1148,2.7075,"",41.8559,47.624167,-122.4,"2019-08-20","17:26:19.750062"
188,4.137,4.172,14.0211,30.1159,14.0497,30.0907,3.6663,3.666,1497.87,1497.85,1498.3,4.9401,4.1116,2.7075,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.791729"
189,4.137,4.172,14.0224,30.1146,14.0513,30.0903,3.6663,3.6661,1497.87,1497.85,1498.3,4.9339,4.1166,2.7075,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.833396"
190,4.174,4.209,14.0179,30.1175,14.0531,30.0891,3.6662,3.6661,1497.86,1497.84,1498.29,4.9249,4.1087,2.6831,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.875063"
191,4.174,4.209,13.9778,30.1485,14.0508,30.0892,3.6662,3.6659,1497.77,1497.74,1498.19,4.9342,4.1083,2.5976,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.916730"
192,4.183,4.218,13.9413,30.1766,14.0479,30.0893,3.6661,3.6657,1497.68,1497.65,1498.11,4.9371,4.1158,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:19.958397"
193,4.174,4.209,13.937,30.1783,14.0432,30.089,3.666,3.6653,1497.67,1497.64,1498.09,4.928,4.1161,2.5488,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.000064"
194,4.215,4.251,13.9428,30.1676,14.0341,30.0913,3.6653,3.6647,1497.68,1497.65,1498.1,4.9339,4.1077,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.041731"
195,4.243,4.278,13.9402,30.1594,14.0324,30.0917,3.6642,3.6646,1497.66,1497.63,1498.08,4.9344,4.1132,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.083398"
196,4.243,4.278,13.9496,30.143,14.0304,30.0924,3.6632,3.6646,1497.67,1497.64,1498.09,4.9244,4.1046,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.125065"
197,4.22,4.255,13.9627,30.128,14.0301,30.0928,3.6627,3.6646,1497.7,1497.67,1498.12,4.9296,4.109,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.166732"
198,4.275,4.311,13.9647,30.1249,14.0265,30.0917,3.6625,3.6642,1497.7,1497.67,1498.12,4.9295,4.1007,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.208399"
199,4.243,4.278,13.9532,30.1342,14.016,30.0944,3.6625,3.6635,1497.67,1497.64,1498.09,4.921,4.0983,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.250066"
200,4.316,4.353,13.9627,30.127,14.0135,30.0951,3.6626,3.6634,1497.7,1497.67,1498.12,4.9168,4.1028,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.291733"
201,4.275,4.311,13.978,30.1163,14.0141,30.0952,3.6627,3.6635,1497.73,1497.71,1498.16,4.9216,4.1017,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.333400"
202,4.321,4.357,13.9811,30.1139,14.014,30.0955,3.6627,3.6635,1497.74,1497.71,1498.16,4.9119,4.0933,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.375067"
203,4.307,4.343,13.9817,30.1152,14.0165,30.0967,3.6629,3.6638,1497.74,1497.72,1498.17,4.9179,4.0901,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.416734"
204,4.307,4.343,13.9828,30.1161,14.0184,30.0951,3.6631,3.6638,1497.75,1497.72,1498.17,4.9177,4.0951,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.458401"
205,4.344,4.38,13.9523,30.1425,14.0172,30.0934,3.6634,3.6635,1497.68,1497.65,1498.1,4.9106,4.0888,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.500068"
206,4.376,4.413,13.9335,30.1598,14.0164,30.0932,3.6636,3.6634,1497.64,1497.61,1498.06,4.9182,4.0951,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.541735"
207,4.344,4.38,13.9279,30.1637,14.0181,30.0936,3.6636,3.6636,1497.62,1497.6,1498.05,4.9186,4.0873,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.583402"
208,4.385,4.422,13.9491,30.1442,14.0172,30.0923,3.6633,3.6634,1497.67,1497.65,1498.1,4.9076,4.0911,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.625069"
209,4.376,4.413,13.9713,30.1217,14.0056,30.0939,3.6627,3.6626,1497.72,1497.69,1498.14,4.912,4.0815,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.666736"
210,4.408,4.445,13.9814,30.1104,13.9901,30.0982,3.6623,3.6617,1497.74,1497.71,1498.16,4.9113,4.0778,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.708403"
211,4.408,4.445,13.983,30.1099,13.9776,30.1024,3.6624,3.6611,1497.74,1497.72,1498.17,4.9017,4.0828,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.750070"
212,4.408,4.445,13.9916,30.1051,13.9708,30.1048,3.6626,3.6608,1497.77,1497.74,1498.19,4.8976,4.0658,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.791737"
213,4.454,4.491,14.0019,30.1005,13.9671,30.1065,3.663,3.6607,1497.8,1497.77,1498.22,4.8933,4.0834,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.833404"
214,4.445,4.482,14.0065,30.0997,13.9653,30.1095,3.6633,3.6609,1497.81,1497.78,1498.23,4.9083,4.0697,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.875071"
215,4.445,4.482,14.0104,30.0987,13.9806,30.1045,3.6635,3.6616,1497.82,1497.79,1498.24,4.8924,4.0663,2.561,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.916738"
216,4.454,4.492,14.0114,30.1008,13.9902,30.1012,3.6639,3.6621,1497.83,1497.8,1498.25,4.8889,4.0631,2.5854,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:20.958405"
217,4.477,4.515,14.0041,30.1096,13.9788,30.1108,3.6642,3.6622,1497.81,1497.79,1498.24,4.8955,4.0685,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.000072"
218,4.523,4.561,13.9918,30.1205,13.9828,30.1095,3.6643,3.6624,1497.79,1497.76,1498.21,4.887,4.0611,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.041739"
219,4.491,4.529,13.9603,30.1447,13.9884,30.1024,3.6643,3.6621,1497.71,1497.68,1498.14,4.8861,4.0683,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.083406"
220,4.514,4.552,13.9493,30.1523,13.9882,30.1011,3.6642,3.6619,1497.68,1497.66,1498.11,4.8836,4.0608,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.125073"
221,4.546,4.584,13.9549,30.1439,13.9968,30.0988,3.6637,3.6624,1497.69,1497.67,1498.12,4.8894,4.0575,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.166740"
222,4.514,4.552,13.9507,30.1408,14.0084,30.094,3.663,3.6629,1497.68,1497.65,1498.1,4.8899,4.063,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.208407"
223,4.546,4.584,13.9608,30.1278,14.0065,30.0939,3.6625,3.6627,1497.69,1497.67,1498.12,4.8798,4.0542,2.6221,"",41.8559,47.624167,-122.4,"2019-08-20","17:26:21.250074"
224,4.555,4.593,13.9802,30.1087,14.001,30.0952,3.6621,3.6624,1497.74,1497.71,1498.16,4.8749,4.0582,2.6221,"",41.9048,47.624167,-122.4,"2019-08-20","17:26:21.291741"
225,4.578,4.617,13.9943,30.0944,13.9993,30.095,3.6617,3.6622,1497.77,1497.74,1498.19,4.8705,4.0491,2.6221,"",41.9292,47.624167,-122.4,"2019-08-20","17:26:21.333408"
226,4.578,4.617,14.0021,30.0887,13.997,30.0948,3.6617,3.662,1497.79,1497.76,1498.21,4.8665,4.0455,2.6221,"",41.9292,47.624167,-122.4,"2019-08-20","17:26:21.375075"
227,4.578,4.617,14.0058,30.0897,13.9941,30.0967,3.6622,3.6619,1497.8,1497.77,1498.22,4.8722,4.0502,2.6221,"",41.9292,47.624167,-122.4,"2019-08-20","17:26:21.416742"
228,4.615,4.654,14.007,30.094,14.0037,30.0955,3.6627,3.6626,1497.81,1497.78,1498.23,4.8625,4.0418,2.6221,"",41.9292,47.624167,-122.4,"2019-08-20","17:26:21.458409"
229,4.615,4.654,14.0065,30.0996,14.0141,30.0919,3.6633,3.6631,1497.81,1497.79,1498.24,4.859,4.0468,2.6221,"",41.9048,47.624167,-122.4,"2019-08-20","17:26:21.500076"
230,4.624,4.663,14.0016,30.1069,14.0083,30.0901,3.6637,3.6624,1497.81,1497.78,1498.23,4.8559,4.0389,2.6221,"",41.9048,47.624167,-122.4,"2019-08-20","17:26:21.541743"
231,4.615,4.654,13.9922,30.1163,13.9897,30.0939,3.6639,3.6613,1497.79,1497.76,1498.21,4.8531,4.0445,2.6221,"",41.9048,47.624167,-122.4,"2019-08-20","17:26:21.583410"
232,4.679,4.719,13.9875,30.1206,13.971,30.0986,3.664,3.6602,1497.78,1497.75,1498.2,4.8501,4.0366,2.6221,"",41.9048,47.624167,-122.4,"2019-08-20","17:26:21.625077"
233,4.679,4.719,13.9846,30.1214,13.9572,30.1039,3.6638,3.6596,1497.77,1497.74,1498.19,4.847,4.0337,2.6221,"",41.8803,47.624167,-122.4,"2019-08-20","17:26:21.666744"
234,4.679,4.719,13.971,30.1297,13.9515,30.1072,3.6636,3.6594,1497.73,1497.71,1498.16,4.8448,4.0398,2.6221,"",41.8803,47.624167,-122.4,"2019-08-20","17:26:21.708411"
235,4.716,4.756,13.9576,30.1378,13.9497,30.1081,3.6633,3.6594,1497.7,1497.67,1498.12,4.8425,4.0325,2.6221,"",41.8803,47.624167,-122.4,"2019-08-20","17:26:21.750078"
236,4.693,4.732,13.9498,30.1416,13.9448,30.1093,3.6631,3.6591,1497.68,1497.65,1498.1,4.8398,4.0381,2.6221,"",41.8803,47.624167,-122.4,"2019-08-20","17:26:21.791745"
237,4.716,4.756,13.9467,30.14,13.941,30.11,3.6626,3.6589,1497.67,1497.64,1498.09,4.8273,4.0302,2.6221,"",41.8803,47.624167,-122.4,"2019-08-20","17:26:21.833412"
238,4.748,4.788,13.9442,30.1371,13.938,30.1111,3.6621,3.6587,1497.65,1497.63,1498.08,4.8398,4.0356,2.6221,"",41.8559,47.624167,-122.4,"2019-08-20","17:26:21.875079"
239,4.78,4.82,13.9422,30.1337,13.939,30.1128,3.6616,3.659,1497.64,1497.62,1498.07,4.8306,4.0359,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.916746"
240,4.748,4.788,13.9408,30.1319,13.9501,30.1098,3.6612,3.6596,1497.64,1497.61,1498.06,4.8274,4.0278,2.6221,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:21.958413"
241,4.78,4.82,13.9393,30.1308,13.957,30.1078,3.661,3.66,1497.63,1497.6,1498.05,4.8242,4.0249,2.6465,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:22.000080"
242,4.794,4.834,13.9381,30.1297,13.9714,30.1073,3.6608,3.6612,1497.63,1497.6,1498.05,4.8305,4.0301,2.7564,"",41.8315,47.624167,-122.4,"2019-08-20","17:26:22.041747"
243,4.817,4.858,13.9376,30.1284,13.9935,30.1027,3.6606,3.6626,1497.62,1497.6,1498.05,4.8116,4.0302,2.8052,"",41.8071,47.624167,-122.4,"2019-08-20","17:26:22.083414"
244,4.858,4.899,13.9374,30.1277,14.0029,30.099,3.6605,3.6629,1497.62,1497.59,1498.04,4.8144,4.022,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.125081"
245,4.849,4.89,13.937,30.1268,14.0093,30.0969,3.6604,3.6633,1497.62,1497.59,1498.04,4.811,4.0272,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.166748"
246,4.849,4.89,13.9369,30.1256,14.015,30.0929,3.6602,3.6633,1497.62,1497.59,1498.04,4.8172,4.019,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.208415"
247,4.826,4.867,13.9367,30.125,14.011,30.0916,3.6601,3.6628,1497.62,1497.59,1498.04,4.8077,4.0241,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.250082"
248,4.95,4.992,13.9367,30.1252,14.0128,30.091,3.6602,3.6629,1497.62,1497.59,1498.04,4.8044,4.0159,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.291749"
249,4.918,4.96,13.9366,30.1251,14.0105,30.0867,3.6601,3.6622,1497.62,1497.59,1498.04,4.801,4.021,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.333416"
250,4.927,4.969,13.9372,30.1244,13.9823,30.0901,3.6601,3.6602,1497.62,1497.59,1498.04,4.7975,4.0128,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.375083"
251,4.95,4.992,13.9367,30.1247,13.9577,30.0963,3.6601,3.6588,1497.62,1497.59,1498.04,4.7942,4.0179,2.8052,"",41.7827,47.624167,-122.4,"2019-08-20","17:26:22.416750"
252,4.95,4.992,13.9366,30.1243,13.9442,30.1034,3.66,3.6584,1497.62,1497.59,1498.04,4.8003,4.018,2.8052,"",41.7582,47.624167,-122.4,"2019-08-20","17:26:22.458417"
253,4.95,4.992,13.9372,30.1237,13.939,30.107,3.66,3.6584,1497.62,1497.59,1498.04,4.7907,4.0097,2.8052,"",41.7094,47.624167,-122.4,"2019-08-20","17:26:22.500084"
254,4.964,5.006,13.9383,30.1227,13.934,30.1087,3.66,3.6581,1497.62,1497.59,1498.04,4.7968,4.0065,2.8052,"",41.7094,47.624167,-122.4,"2019-08-20","17:26:22.541751"
255,5.019,5.061,13.9384,30.1223,13.9304,30.1098,3.66,3.6579,1497.62,1497.59,1498.04,4.7873,4.0116,2.8052,"",41.7094,47.624167,-122.4,"2019-08-20","17:26:22.583418"
256,5.019,5.061,13.9374,30.1233,13.9279,30.1104,3.66,3.6578,1497.62,1497.59,1498.04,4.7935,4.0035,2.8052,"",41.7094,47.624167,-122.4,"2019-08-20","17:26:22.625085"
257,5.019,5.061,13.9362,30.1245,13.9269,30.1105,3.66,3.6577,1497.62,1497.59,1498.04,4.7936,4.0086,2.8052,"",41.4164,47.624167,-122.4,"2019-08-20","17:26:22.666752"
258,5.051,5.094,13.9357,30.125,13.9259,30.1112,3.6601,3.6577,1497.62,1497.59,1498.04,4.7841,4.0087,2.8052,"",41.1477,47.624167,-122.4,"2019-08-20","17:26:22.708419"
259,5.061,5.103,13.9345,30.1259,13.9257,30.1111,3.66,3.6577,1497.61,1497.59,1498.04,4.7713,4.0005,2.8052,"",41.0989,47.624167,-122.4,"2019-08-20","17:26:22.750086"
260,5.065,5.108,13.9342,30.125,13.9279,30.1109,3.6599,3.6578,1497.61,1497.58,1498.03,4.7836,4.0057,2.8052,"",41.1233,47.624167,-122.4,"2019-08-20","17:26:22.791753"
261,5.088,5.131,13.9357,30.1234,13.9289,30.1108,3.6599,3.6579,1497.62,1497.59,1498.04,4.774,4.0056,2.8052,"",41.1233,47.624167,-122.4,"2019-08-20","17:26:22.833420"
