"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.5,4.536,10.8454,33.4509,10.8736,33.4477,3.7344,3.7367,1491.02,1490.99,1491.53,8.634,8.5616,16.2973,"",1.8071,44.329833,-124.319,"2019-06-13","13:52:51.375043"
131,4.57,4.607,10.8478,33.4505,10.8728,33.4481,3.7346,3.7367,1491.03,1491.0,1491.54,8.6336,8.5612,16.2973,"",1.8071,44.329833,-124.319,"2019-06-13","13:52:51.416710"
132,4.511,4.547,10.8487,33.4507,10.8726,33.4482,3.7347,3.7367,1491.04,1491.0,1491.54,8.6334,8.5516,16.2973,"",1.9048,44.329833,-124.319,"2019-06-13","13:52:51.458377"
133,4.57,4.607,10.8513,33.4494,10.8734,33.448,3.7348,3.7367,1491.05,1491.01,1491.55,8.633,8.5668,16.2973,"",1.978,44.329833,-124.319,"2019-06-13","13:52:51.500044"
134,4.5,4.536,10.8547,33.4486,10.8734,33.4482,3.7351,3.7367,1491.06,1491.02,1491.56,8.6323,8.5599,16.2973,"",1.978,44.329833,-124.319,"2019-06-13","13:52:51.541711"
135,4.538,4.575,10.856,33.4482,10.8743,33.4478,3.7351,3.7368,1491.06,1491.02,1491.57,8.6321,8.5598,16.2973,"",1.978,44.329833,-124.319,"2019-06-13","13:52:51.583378"
136,4.543,4.58,10.856,33.4481,10.8764,33.4471,3.7351,3.7369,1491.06,1491.02,1491.57,8.643,8.5503,16.2973,"",1.978,44.329833,-124.319,"2019-06-13","13:52:51.625045"
137,4.527,4.564,10.8563,33.4485,10.8782,33.4465,3.7352,3.737,1491.06,1491.02,1491.57,8.6356,8.5658,16.2973,"",2.0513,44.329833,-124.319,"2019-06-13","13:52:51.666712"
138,4.5,4.536,10.8591,33.4472,10.8779,33.4466,3.7353,3.737,1491.07,1491.03,1491.58,8.6241,8.5591,16.2973,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:51.708379"
139,4.538,4.575,10.8591,33.4478,10.8761,33.4475,3.7354,3.7369,1491.07,1491.03,1491.58,8.6315,8.5592,16.2973,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:51.750046"
140,4.495,4.532,10.8596,33.4477,10.8753,33.4482,3.7354,3.7369,1491.07,1491.03,1491.58,8.6204,8.5496,16.3217,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:51.791713"
141,4.5,4.536,10.8615,33.4471,10.8754,33.4477,3.7355,3.7369,1491.08,1491.04,1491.58,8.6275,8.5649,16.3583,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:51.833380"
142,4.506,4.543,10.863,33.4476,10.8753,33.448,3.7357,3.7369,1491.08,1491.04,1491.59,8.6381,8.5584,16.3583,"",2.0757,44.329833,-124.319,"2019-06-13","13:52:51.875047"
143,4.511,4.547,10.8596,33.4506,10.8758,33.4487,3.7357,3.737,1491.08,1491.04,1491.58,8.6312,8.5494,16.3583,"",2.0757,44.329833,-124.319,"2019-06-13","13:52:51.916714"
144,4.506,4.543,10.8518,33.4549,10.8781,33.4478,3.7354,3.7371,1491.05,1491.01,1491.56,8.6325,8.5569,16.3461,"",2.0757,44.329833,-124.319,"2019-06-13","13:52:51.958381"
145,4.442,4.478,10.8483,33.4566,10.8809,33.4467,3.7353,3.7373,1491.04,1491.0,1491.55,8.633,8.5574,16.3583,"",2.0757,44.329833,-124.319,"2019-06-13","13:52:52.000048"
146,4.469,4.506,10.8472,33.4583,10.8838,33.4459,3.7353,3.7375,1491.04,1491.0,1491.55,8.6223,8.5576,16.3583,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:52.041715"
147,4.442,4.478,10.8477,33.4594,10.8853,33.4462,3.7355,3.7376,1491.04,1491.0,1491.55,8.6404,8.5668,16.3583,"",2.149,44.329833,-124.319,"2019-06-13","13:52:52.083382"
148,4.437,4.473,10.8498,33.4585,10.8868,33.4454,3.7356,3.7377,1491.05,1491.01,1491.56,8.6326,8.5508,16.3583,"",2.149,44.329833,-124.319,"2019-06-13","13:52:52.125049"
149,4.442,4.478,10.853,33.4556,10.886,33.4462,3.7356,3.7377,1491.06,1491.02,1491.56,8.6322,8.5565,16.3583,"",2.149,44.329833,-124.319,"2019-06-13","13:52:52.166716"
150,4.389,4.425,10.86,33.4494,10.8848,33.4466,3.7356,3.7376,1491.07,1491.03,1491.58,8.642,8.5555,16.3583,"",2.149,44.329833,-124.319,"2019-06-13","13:52:52.208383"
151,4.409,4.445,10.8655,33.4447,10.882,33.4484,3.7357,3.7375,1491.09,1491.05,1491.59,8.6229,8.5547,16.3583,"",2.1978,44.329833,-124.319,"2019-06-13","13:52:52.250050"
152,4.4,4.436,10.8696,33.4418,10.8796,33.4493,3.7357,3.7374,1491.1,1491.06,1491.61,8.6296,8.554,16.3583,"",2.2711,44.329833,-124.319,"2019-06-13","13:52:52.291717"
153,4.34,4.376,10.8711,33.4424,10.8784,33.4496,3.7359,3.7373,1491.1,1491.06,1491.61,8.6292,8.5536,16.3583,"",2.2711,44.329833,-124.319,"2019-06-13","13:52:52.333384"
154,4.357,4.393,10.8716,33.444,10.8786,33.449,3.7361,3.7373,1491.11,1491.07,1491.61,8.6291,8.5535,16.3583,"",2.2711,44.329833,-124.319,"2019-06-13","13:52:52.375051"
155,4.34,4.376,10.8733,33.445,10.8737,33.4505,3.7364,3.737,1491.11,1491.08,1491.62,8.6177,8.5531,16.3583,"",2.2711,44.329833,-124.319,"2019-06-13","13:52:52.416718"
156,4.336,4.371,10.8778,33.4435,10.87,33.4508,3.7367,3.7367,1491.13,1491.09,1491.64,8.6243,8.5523,16.3583,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:52.458385"
157,4.261,4.295,10.8774,33.4453,10.8715,33.45,3.7368,3.7367,1491.13,1491.09,1491.64,8.6351,8.5522,16.3583,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:52.500052"
158,4.267,4.302,10.8769,33.4465,10.8762,33.448,3.7369,3.737,1491.13,1491.09,1491.64,8.6278,8.5522,16.3583,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:52.541719"
159,4.272,4.306,10.8771,33.4462,10.8822,33.4462,3.7369,3.7373,1491.13,1491.09,1491.64,8.6387,8.5522,16.3583,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:52.583386"
160,4.235,4.269,10.8759,33.4467,10.8893,33.4446,3.7368,3.7378,1491.12,1491.09,1491.63,8.6206,8.5523,16.3583,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:52.625053"
161,4.239,4.274,10.8718,33.4494,10.8967,33.4422,3.7367,3.7383,1491.11,1491.07,1491.62,8.6286,8.553,16.3583,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:52.666720"
162,4.235,4.269,10.8708,33.4494,10.9,33.4416,3.7366,3.7385,1491.11,1491.07,1491.62,8.6397,8.5532,16.3583,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:52.708387"
163,4.166,4.2,10.8721,33.4489,10.8992,33.4434,3.7367,3.7386,1491.11,1491.07,1491.62,8.6211,8.5435,16.3461,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:52.750054"
164,4.203,4.237,10.8693,33.4499,10.8964,33.4449,3.7365,3.7385,1491.1,1491.07,1491.61,8.629,8.5596,16.3583,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:52.791721"
165,4.134,4.167,10.8696,33.4476,10.8947,33.4453,3.7363,3.7384,1491.1,1491.06,1491.61,8.6399,8.5534,16.3705,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:52.833388"
166,4.17,4.204,10.8711,33.445,10.8946,33.4442,3.7362,3.7383,1491.1,1491.07,1491.61,8.6325,8.5533,16.4804,"",2.3932,44.329833,-124.319,"2019-06-13","13:52:52.875055"
167,4.097,4.13,10.8688,33.4466,10.8936,33.4447,3.7361,3.7382,1491.1,1491.06,1491.6,8.6327,8.5536,16.5293,"",2.3932,44.329833,-124.319,"2019-06-13","13:52:52.916722"
168,4.069,4.102,10.8703,33.4464,10.8926,33.4445,3.7363,3.7381,1491.1,1491.06,1491.61,8.6324,8.5533,16.5293,"",2.3932,44.329833,-124.319,"2019-06-13","13:52:52.958389"
169,4.097,4.13,10.8706,33.4463,10.8919,33.4451,3.7363,3.7381,1491.1,1491.06,1491.61,8.6215,8.5532,16.5171,"",2.3932,44.329833,-124.319,"2019-06-13","13:52:53.000056"
170,4.022,4.054,10.8708,33.4458,10.892,33.4449,3.7362,3.7381,1491.1,1491.06,1491.61,8.6397,8.5626,16.5171,"",2.3932,44.329833,-124.319,"2019-06-13","13:52:53.041723"
171,4.028,4.061,10.8709,33.4458,10.8917,33.4455,3.7363,3.7381,1491.1,1491.06,1491.61,8.6323,8.5564,16.5171,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:53.083390"
172,4.0,4.033,10.8688,33.4469,10.8914,33.4453,3.7362,3.7381,1491.09,1491.06,1491.6,8.6326,8.5473,16.5171,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:53.125057"
173,3.985,4.017,10.8623,33.4502,10.8903,33.4455,3.7359,3.738,1491.08,1491.04,1491.58,8.6555,8.564,16.5171,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:53.166724"
174,3.921,3.952,10.8555,33.4533,10.8883,33.446,3.7356,3.7379,1491.05,1491.02,1491.56,8.631,8.5589,16.5171,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:53.208391"
175,3.927,3.959,10.8531,33.454,10.8869,33.4463,3.7354,3.7378,1491.05,1491.01,1491.55,8.6388,8.5593,16.5171,"",2.442,44.329833,-124.319,"2019-06-13","13:52:53.250058"
176,3.931,3.963,10.8518,33.4534,10.8846,33.447,3.7353,3.7376,1491.04,1491.0,1491.55,8.6391,8.5596,16.5171,"",2.4908,44.329833,-124.319,"2019-06-13","13:52:53.291725"
177,3.895,3.926,10.8528,33.4482,10.8827,33.4477,3.7348,3.7375,1491.04,1491.0,1491.55,8.6391,8.5597,16.5171,"",2.4908,44.329833,-124.319,"2019-06-13","13:52:53.333392"
178,3.856,3.888,10.8497,33.4479,10.8824,33.4466,3.7345,3.7374,1491.03,1490.99,1491.53,8.6397,8.5602,16.5171,"",2.4908,44.329833,-124.319,"2019-06-13","13:52:53.375059"
179,3.826,3.857,10.8493,33.4485,10.886,33.4458,3.7345,3.7376,1491.02,1490.99,1491.53,8.6397,8.5602,16.5171,"",2.4908,44.329833,-124.319,"2019-06-13","13:52:53.416726"
180,3.83,3.861,10.851,33.4478,10.8897,33.4463,3.7346,3.738,1491.03,1490.99,1491.54,8.6285,8.56,16.5171,"",2.5153,44.329833,-124.319,"2019-06-13","13:52:53.458393"
181,3.815,3.846,10.8503,33.4481,10.8886,33.4468,3.7346,3.738,1491.03,1490.99,1491.54,8.6578,8.5601,16.5171,"",2.5397,44.329833,-124.319,"2019-06-13","13:52:53.500060"
182,3.761,3.792,10.849,33.4484,10.8867,33.4477,3.7345,3.7379,1491.02,1490.98,1491.53,8.6324,8.5697,16.5171,"",2.5397,44.329833,-124.319,"2019-06-13","13:52:53.541727"
183,3.794,3.824,10.8484,33.4496,10.8868,33.4468,3.7346,3.7378,1491.02,1490.98,1491.53,8.6398,8.5636,16.5171,"",2.5397,44.329833,-124.319,"2019-06-13","13:52:53.583394"
184,3.729,3.759,10.8495,33.451,10.886,33.4472,3.7348,3.7378,1491.03,1490.99,1491.53,8.6395,8.5632,16.5171,"",2.5153,44.329833,-124.319,"2019-06-13","13:52:53.625061"
185,3.75,3.781,10.8538,33.4508,10.8867,33.4471,3.7352,3.7378,1491.04,1491.0,1491.55,8.6496,8.5624,16.5171,"",2.2466,44.329833,-124.319,"2019-06-13","13:52:53.666728"
186,3.729,3.759,10.8591,33.4489,10.8881,33.4464,3.7355,3.7379,1491.06,1491.02,1491.57,8.6303,8.5615,16.5171,"",2.1245,44.329833,-124.319,"2019-06-13","13:52:53.708395"
187,3.656,3.685,10.8596,33.4486,10.8894,33.4452,3.7355,3.7379,1491.06,1491.02,1491.57,8.6375,8.5613,16.5171,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:53.750062"
188,3.697,3.727,10.8646,33.4466,10.8884,33.4459,3.7357,3.7379,1491.07,1491.04,1491.58,8.6367,8.5605,16.5171,"",2.1245,44.329833,-124.319,"2019-06-13","13:52:53.791729"
189,3.656,3.685,10.8673,33.4463,10.8875,33.4461,3.736,3.7378,1491.08,1491.04,1491.59,8.647,8.5599,16.5171,"",2.149,44.329833,-124.319,"2019-06-13","13:52:53.833396"
190,3.66,3.69,10.8671,33.4469,10.891,33.4428,3.736,3.7378,1491.08,1491.04,1491.59,8.6397,8.56,16.5171,"",2.2955,44.329833,-124.319,"2019-06-13","13:52:53.875063"
191,3.613,3.642,10.8673,33.4455,10.8916,33.4429,3.7359,3.7378,1491.08,1491.04,1491.59,8.6397,8.5694,16.3583,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:53.916730"
192,3.649,3.679,10.866,33.4456,10.8921,33.444,3.7358,3.738,1491.08,1491.04,1491.59,8.64,8.5635,16.1996,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:53.958397"
193,3.591,3.62,10.8655,33.4451,10.8937,33.4443,3.7357,3.7382,1491.07,1491.04,1491.58,8.6401,8.5636,16.163,"",2.3443,44.329833,-124.319,"2019-06-13","13:52:54.000064"
194,3.628,3.658,10.8641,33.4468,10.8936,33.4455,3.7357,3.7383,1491.07,1491.03,1491.58,8.6293,8.5638,16.163,"",2.3687,44.329833,-124.319,"2019-06-13","13:52:54.041731"
195,3.591,3.62,10.8635,33.4479,10.8944,33.4458,3.7358,3.7384,1491.07,1491.03,1491.58,8.6476,8.5638,16.1752,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:54.083398"
196,3.596,3.625,10.8646,33.4469,10.8947,33.4476,3.7358,3.7386,1491.07,1491.04,1491.58,8.6401,8.5636,16.1752,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:54.125065"
197,3.591,3.62,10.8655,33.4464,10.8977,33.4476,3.7358,3.7389,1491.08,1491.04,1491.58,8.6509,8.5635,16.1752,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:54.166732"
198,3.559,3.588,10.8668,33.4465,10.9022,33.4455,3.7359,3.7391,1491.08,1491.04,1491.59,8.6323,8.5632,16.1752,"",2.4176,44.329833,-124.319,"2019-06-13","13:52:54.208399"
199,3.544,3.572,10.8676,33.4477,10.9046,33.4458,3.7361,3.7393,1491.08,1491.05,1491.59,8.6503,8.563,16.1752,"",2.442,44.329833,-124.319,"2019-06-13","13:52:54.250066"
200,3.559,3.588,10.8699,33.4503,10.9092,33.4446,3.7366,3.7396,1491.1,1491.06,1491.6,8.6315,8.5624,16.1752,"",2.4664,44.329833,-124.319,"2019-06-13","13:52:54.291733"
201,3.522,3.551,10.8794,33.4483,10.918,33.4414,3.7373,3.7401,1491.13,1491.09,1491.63,8.6371,8.5606,16.1752,"",2.4664,44.329833,-124.319,"2019-06-13","13:52:54.333400"
202,3.559,3.588,10.888,33.4457,10.9254,33.4388,3.7378,3.7405,1491.15,1491.12,1491.66,8.6356,8.5591,16.1752,"",2.4664,44.329833,-124.319,"2019-06-13","13:52:54.375067"
203,3.511,3.54,10.8929,33.4443,10.9312,33.4375,3.7381,3.7409,1491.17,1491.13,1491.68,8.6346,8.5676,16.1752,"",2.4664,44.329833,-124.319,"2019-06-13","13:52:54.416734"
204,3.548,3.577,10.8963,33.4429,10.9375,33.4362,3.7383,3.7414,1491.18,1491.14,1491.69,8.645,8.5609,16.1752,"",2.2466,44.329833,-124.319,"2019-06-13","13:52:54.458401"
205,3.49,3.519,10.8991,33.4421,10.9419,33.4368,3.7384,3.7418,1491.19,1491.15,1491.7,8.6262,8.5604,16.1752,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:54.500068"
206,3.527,3.556,10.9004,33.4421,10.9451,33.4375,3.7386,3.7422,1491.19,1491.15,1491.7,8.6442,8.5601,16.1752,"",2.0757,44.329833,-124.319,"2019-06-13","13:52:54.541735"
207,3.522,3.551,10.9007,33.4421,10.949,33.4375,3.7386,3.7425,1491.19,1491.16,1491.7,8.6259,8.5601,16.1752,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:54.583402"
208,3.527,3.556,10.9011,33.4421,10.9576,33.4353,3.7386,3.7431,1491.19,1491.16,1491.7,8.6331,8.56,16.1752,"",2.1001,44.329833,-124.319,"2019-06-13","13:52:54.625069"
209,3.49,3.519,10.9029,33.4415,10.9623,33.4346,3.7387,3.7435,1491.2,1491.16,1491.71,8.6328,8.5597,16.1752,"",2.1978,44.329833,-124.319,"2019-06-13","13:52:54.666736"
210,3.527,3.556,10.9064,33.4406,10.9606,33.4355,3.739,3.7434,1491.21,1491.17,1491.72,8.6322,8.5591,16.1752,"",2.2466,44.329833,-124.319,"2019-06-13","13:52:54.708403"
211,3.447,3.475,10.9093,33.4397,10.9583,33.4354,3.7391,3.7432,1491.22,1491.18,1491.73,8.6207,8.5585,16.1752,"",2.2466,44.329833,-124.319,"2019-06-13","13:52:54.750070"
212,3.522,3.551,10.9126,33.4387,10.9566,33.4354,3.7393,3.743,1491.23,1491.19,1491.74,8.6493,8.558,16.1752,"",2.2466,44.329833,-124.319,"2019-06-13","13:52:54.791737"
213,3.479,3.508,10.9156,33.4382,10.9552,33.4359,3.7396,3.743,1491.24,1491.2,1491.75,8.6231,8.5574,16.1752,"",2.1978,44.329833,-124.319,"2019-06-13","13:52:54.833404"
214,3.479,3.508,10.9171,33.4385,10.954,33.4366,3.7397,3.7429,1491.25,1491.21,1491.76,8.6302,8.5571,16.1752,"",1.978,44.329833,-124.319,"2019-06-13","13:52:54.875071"
215,3.479,3.508,10.9184,33.4383,10.9528,33.4366,3.7398,3.7428,1491.25,1491.21,1491.76,8.619,8.5568,16.1752,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:54.916738"
216,3.49,3.519,10.9189,33.4396,10.9522,33.4353,3.74,3.7426,1491.25,1491.22,1491.76,8.6371,8.5566,16.1385,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:54.958405"
217,3.49,3.519,10.9222,33.4398,10.9502,33.4367,3.7403,3.7426,1491.27,1491.23,1491.78,8.6291,8.556,15.8455,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:55.000072"
218,3.479,3.508,10.9256,33.4412,10.9489,33.4381,3.7408,3.7426,1491.28,1491.24,1491.79,8.6283,8.5553,15.7112,"",1.8559,44.329833,-124.319,"2019-06-13","13:52:55.041739"
219,3.479,3.508,10.929,33.4441,10.9479,33.4386,3.7414,3.7426,1491.29,1491.26,1491.81,8.6166,8.5544,15.7112,"",1.7094,44.329833,-124.319,"2019-06-13","13:52:55.083406"
220,3.479,3.508,10.9327,33.446,10.9485,33.4389,3.7419,3.7426,1491.31,1491.27,1491.82,8.634,8.5536,15.7234,"",1.6606,44.329833,-124.319,"2019-06-13","13:52:55.125073"
221,3.458,3.486,10.9397,33.4429,10.9504,33.4387,3.7422,3.7428,1491.33,1491.29,1491.84,8.6254,8.5524,15.7234,"",1.6606,44.329833,-124.319,"2019-06-13","13:52:55.166740"
222,3.49,3.519,10.9458,33.4395,10.9528,33.4377,3.7424,3.7429,1491.35,1491.31,1491.86,8.6354,8.5514,15.7234,"",1.6606,44.329833,-124.319,"2019-06-13","13:52:55.208407"
223,3.49,3.519,10.9506,33.4366,10.9535,33.437,3.7426,3.7429,1491.36,1491.32,1491.87,8.6164,8.5507,15.7234,"",1.7827,44.329833,-124.319,"2019-06-13","13:52:55.250074"
224,3.49,3.519,10.9546,33.4348,10.9525,33.4376,3.7428,3.7429,1491.37,1491.34,1491.88,8.623,8.5594,15.7234,"",1.9048,44.329833,-124.319,"2019-06-13","13:52:55.291741"
225,3.479,3.508,10.9589,33.4326,10.9522,33.4374,3.743,3.7428,1491.39,1491.35,1491.9,8.6223,8.5431,15.7234,"",1.9536,44.329833,-124.319,"2019-06-13","13:52:55.333408"
226,3.49,3.519,10.9616,33.4316,10.9518,33.4377,3.7431,3.7428,1491.39,1491.36,1491.91,8.6327,8.5488,15.7234,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:55.375075"
227,3.458,3.486,10.9615,33.4319,10.952,33.4374,3.7431,3.7428,1491.39,1491.36,1491.91,8.6145,8.5488,15.7234,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:55.416742"
228,3.522,3.551,10.9613,33.4321,10.9538,33.4366,3.7431,3.7429,1491.39,1491.36,1491.91,8.6328,8.5583,15.7234,"",2.0513,44.329833,-124.319,"2019-06-13","13:52:55.458409"
229,3.49,3.519,10.9603,33.4336,10.9558,33.4359,3.7432,3.743,1491.39,1491.35,1491.9,8.6255,8.5522,15.7234,"",2.1734,44.329833,-124.319,"2019-06-13","13:52:55.500076"
230,3.49,3.519,10.9608,33.4335,10.9565,33.436,3.7432,3.7431,1491.39,1491.36,1491.91,8.6363,8.5427,15.7234,"",2.1734,44.329833,-124.319,"2019-06-13","13:52:55.541743"
231,3.49,3.519,10.9615,33.4327,10.9575,33.4365,3.7432,3.7432,1491.4,1491.36,1491.91,8.6289,8.5488,15.7234,"",2.1734,44.329833,-124.319,"2019-06-13","13:52:55.583410"
232,3.522,3.551,10.9616,33.4322,10.9583,33.4361,3.7432,3.7433,1491.4,1491.36,1491.91,8.6181,8.5488,15.7234,"",2.149,44.329833,-124.319,"2019-06-13","13:52:55.625077"
233,3.458,3.486,10.9619,33.4322,10.9601,33.4351,3.7432,3.7433,1491.4,1491.36,1491.91,8.6252,8.5581,15.7234,"",2.0513,44.329833,-124.319,"2019-06-13","13:52:55.666744"
234,3.522,3.551,10.9624,33.432,10.959,33.4352,3.7432,3.7432,1491.4,1491.36,1491.91,8.6252,8.5519,15.7234,"",1.978,44.329833,-124.319,"2019-06-13","13:52:55.708411"
235,3.527,3.556,10.9627,33.4316,10.9542,33.4368,3.7432,3.743,1491.4,1491.36,1491.91,8.6252,8.5519,15.7234,"",1.978,44.329833,-124.319,"2019-06-13","13:52:55.750078"
236,3.479,3.508,10.9634,33.4309,10.9477,33.4387,3.7432,3.7425,1491.4,1491.36,1491.91,8.6359,8.5517,15.7234,"",1.978,44.329833,-124.319,"2019-06-13","13:52:55.791745"
237,3.527,3.556,10.9636,33.4309,10.9443,33.4386,3.7432,3.7422,1491.4,1491.36,1491.91,8.6286,8.5518,15.7234,"",1.9292,44.329833,-124.319,"2019-06-13","13:52:55.833412"
238,3.49,3.519,10.964,33.4294,10.9431,33.4381,3.7431,3.7421,1491.4,1491.36,1491.91,8.6177,8.5517,15.7234,"",1.7582,44.329833,-124.319,"2019-06-13","13:52:55.875079"
239,3.527,3.556,10.9634,33.429,10.9433,33.437,3.743,3.742,1491.4,1491.36,1491.91,8.6252,8.5519,15.7234,"",1.7094,44.329833,-124.319,"2019-06-13","13:52:55.916746"
240,3.511,3.54,10.9606,33.4315,10.9414,33.4384,3.743,3.742,1491.39,1491.35,1491.9,8.6365,8.5523,15.7234,"",1.7094,44.329833,-124.319,"2019-06-13","13:52:55.958413"
241,3.49,3.519,10.9591,33.4341,10.9416,33.4383,3.7431,3.742,1491.39,1491.35,1491.9,8.6293,8.5524,15.7234,"",1.7094,44.329833,-124.319,"2019-06-13","13:52:56.000080"
242,3.511,3.54,10.959,33.4342,10.9441,33.436,3.7431,3.742,1491.39,1491.35,1491.9,8.6293,8.5524,14.8321,"",1.685,44.329833,-124.319,"2019-06-13","13:52:56.041747"
243,3.527,3.556,10.9596,33.4339,10.9431,33.4357,3.7432,3.7418,1491.39,1491.35,1491.9,8.6292,8.5524,13.5744,"",1.6117,44.329833,-124.319,"2019-06-13","13:52:56.083414"
244,3.522,3.551,10.9603,33.4344,10.9395,33.437,3.7433,3.7416,1491.39,1491.36,1491.91,8.6073,8.5522,13.2692,"",1.5873,44.329833,-124.319,"2019-06-13","13:52:56.125081"
245,3.527,3.556,10.9637,33.4324,10.9376,33.4365,3.7434,3.7414,1491.4,1491.37,1491.91,8.6323,8.5517,13.3058,"",1.5873,44.329833,-124.319,"2019-06-13","13:52:56.166748"
246,3.522,3.551,10.9667,33.4298,10.9367,33.4368,3.7434,3.7414,1491.41,1491.37,1491.92,8.6462,8.5512,13.3547,"",1.5873,44.329833,-124.319,"2019-06-13","13:52:56.208415"
247,3.527,3.556,10.9684,33.4287,10.9363,33.4383,3.7434,3.7415,1491.42,1491.38,1491.93,8.6313,8.5509,13.3669,"",1.5385,44.329833,-124.319,"2019-06-13","13:52:56.250082"
248,3.522,3.551,10.9687,33.4289,10.9371,33.4388,3.7435,3.7416,1491.42,1491.38,1491.93,8.6204,8.5509,13.3547,"",1.4652,44.329833,-124.319,"2019-06-13","13:52:56.291749"
249,3.559,3.588,10.9687,33.4295,10.9393,33.4375,3.7436,3.7417,1491.42,1491.38,1491.93,8.6277,8.5509,13.3547,"",1.4408,44.329833,-124.319,"2019-06-13","13:52:56.333416"
250,3.522,3.551,10.9676,33.4309,10.9405,33.4371,3.7436,3.7417,1491.42,1491.38,1491.93,8.6278,8.5416,13.3547,"",1.4408,44.329833,-124.319,"2019-06-13","13:52:56.375083"
251,3.516,3.545,10.9672,33.4309,10.9408,33.437,3.7436,3.7417,1491.41,1491.38,1491.93,8.6496,8.5478,13.3547,"",1.4652,44.329833,-124.319,"2019-06-13","13:52:56.416750"
252,3.544,3.572,10.9668,33.4313,10.9396,33.4389,3.7436,3.7418,1491.41,1491.38,1491.92,8.6242,8.5572,13.3547,"",1.6361,44.329833,-124.319,"2019-06-13","13:52:56.458417"
253,3.516,3.545,10.9651,33.4327,10.94,33.4395,3.7435,3.7419,1491.41,1491.37,1491.92,8.6318,8.5514,13.3547,"",1.8071,44.329833,-124.319,"2019-06-13","13:52:56.500084"
254,3.522,3.551,10.9636,33.434,10.9431,33.4384,3.7435,3.7421,1491.4,1491.37,1491.92,8.6429,8.5516,13.3547,"",1.8315,44.329833,-124.319,"2019-06-13","13:52:56.541751"
255,3.548,3.577,10.9624,33.4348,10.9464,33.4371,3.7435,3.7423,1491.4,1491.36,1491.91,8.6249,8.5518,13.3547,"",1.8071,44.329833,-124.319,"2019-06-13","13:52:56.583418"
256,3.555,3.583,10.9617,33.4348,10.9481,33.4365,3.7434,3.7424,1491.4,1491.36,1491.91,8.6432,8.5519,13.3547,"",1.7827,44.329833,-124.319,"2019-06-13","13:52:56.625085"
257,3.527,3.556,10.9616,33.4344,10.9479,33.4365,3.7434,3.7424,1491.4,1491.36,1491.91,8.6359,8.552,13.3547,"",1.6361,44.329833,-124.319,"2019-06-13","13:52:56.666752"
258,3.522,3.551,10.9613,33.434,10.9474,33.437,3.7433,3.7423,1491.4,1491.36,1491.91,8.636,8.552,13.3547,"",1.5629,44.329833,-124.319,"2019-06-13","13:52:56.708419"
259,3.516,3.545,10.9614,33.4334,10.9487,33.4365,3.7433,3.7424,1491.4,1491.36,1491.91,8.6469,8.552,13.3547,"",1.5629,44.329833,-124.319,"2019-06-13","13:52:56.750086"
260,3.555,3.583,10.9616,33.4332,10.9505,33.4348,3.7433,3.7424,1491.4,1491.36,1491.91,8.6287,8.5521,13.3547,"",1.5629,44.329833,-124.319,"2019-06-13","13:52:56.791753"
