"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.496,3.522,15.4233,33.6355,15.4219,33.6383,4.1818,4.182,1506.47,1506.47,1507.11,7.2105,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.291709"
129,3.501,3.527,15.4228,33.6357,15.4221,33.6374,4.1818,4.1819,1506.47,1506.47,1507.11,7.216,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.333376"
130,3.496,3.522,15.4228,33.6356,15.4219,33.6371,4.1818,4.1819,1506.47,1506.47,1507.11,7.216,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.375043"
131,3.501,3.527,15.423,33.6356,15.4214,33.6371,4.1818,4.1818,1506.47,1506.47,1507.11,7.2246,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.416710"
132,3.464,3.49,15.4228,33.6359,15.4214,33.6371,4.1818,4.1818,1506.47,1506.46,1507.11,7.2192,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.458377"
133,3.469,3.494,15.4226,33.6359,15.421,33.6372,4.1818,4.1818,1506.47,1506.46,1507.11,7.2278,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.500044"
134,3.421,3.446,15.4226,33.6353,15.421,33.6371,4.1817,4.1818,1506.46,1506.46,1507.11,7.2224,7.1632,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.541711"
135,3.533,3.559,15.4223,33.6348,15.4209,33.6369,4.1817,4.1818,1506.46,1506.46,1507.11,7.2312,7.1634,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.583378"
136,3.469,3.494,15.4231,33.6347,15.4205,33.637,4.1817,4.1817,1506.47,1506.46,1507.11,7.2256,7.1707,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.625045"
137,3.464,3.49,15.424,33.6348,15.4207,33.637,4.1818,4.1818,1506.47,1506.47,1507.12,7.2255,7.1585,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.666712"
138,3.432,3.457,15.4242,33.6348,15.4207,33.6365,4.1818,4.1817,1506.47,1506.47,1507.12,7.2254,7.163,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.708379"
139,3.496,3.522,15.4242,33.6354,15.4205,33.6371,4.1819,4.1817,1506.47,1506.47,1507.12,7.2255,7.163,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.750046"
140,3.432,3.457,15.4245,33.6349,15.4207,33.6366,4.1819,4.1817,1506.47,1506.47,1507.12,7.2254,7.1555,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.791713"
141,3.427,3.453,15.4245,33.6353,15.4207,33.6371,4.1819,4.1818,1506.47,1506.47,1507.12,7.2254,7.16,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.833380"
142,3.432,3.457,15.4243,33.6354,15.4207,33.637,4.1819,4.1817,1506.47,1506.47,1507.12,7.2426,7.16,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.875047"
143,3.427,3.453,15.4247,33.635,15.4207,33.6367,4.1819,4.1817,1506.47,1506.47,1507.12,7.2232,7.1525,2.6343,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.916714"
144,3.432,3.457,15.4243,33.6353,15.4205,33.6371,4.1819,4.1817,1506.47,1506.47,1507.12,7.2372,7.1645,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:10.958381"
145,3.427,3.453,15.4247,33.6353,15.4205,33.6369,4.1819,4.1817,1506.47,1506.47,1507.12,7.2232,7.1525,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.000048"
146,3.432,3.457,15.4248,33.6354,15.4204,33.6371,4.182,4.1817,1506.47,1506.47,1507.12,7.2285,7.1495,2.8418,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.041715"
147,3.427,3.453,15.425,33.6354,15.4207,33.6367,4.182,4.1817,1506.47,1506.47,1507.12,7.2371,7.154,2.8418,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.083382"
148,3.4,3.425,15.425,33.6351,15.4205,33.6368,4.182,4.1817,1506.47,1506.47,1507.12,7.2231,7.1539,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.125049"
149,3.427,3.453,15.425,33.6355,15.4207,33.6365,4.182,4.1817,1506.47,1506.47,1507.12,7.2285,7.1465,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.166716"
150,3.363,3.388,15.425,33.6352,15.4205,33.6368,4.182,4.1817,1506.47,1506.47,1507.12,7.2371,7.1509,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.208383"
151,3.432,3.457,15.4252,33.6349,15.4207,33.6367,4.1819,4.1817,1506.47,1506.47,1507.12,7.2231,7.151,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.250050"
152,3.395,3.42,15.425,33.6353,15.4205,33.6367,4.182,4.1817,1506.47,1506.47,1507.12,7.2371,7.1435,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.291717"
153,3.352,3.377,15.4259,33.6347,15.4207,33.6367,4.182,4.1817,1506.47,1506.47,1507.12,7.2316,7.1479,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.333384"
154,3.395,3.42,15.4259,33.6346,15.4205,33.6368,4.182,4.1817,1506.47,1506.47,1507.12,7.223,7.1404,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.375051"
155,3.4,3.425,15.4254,33.6348,15.4204,33.6373,4.182,4.1818,1506.47,1506.47,1507.12,7.2285,7.1525,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.416718"
156,3.363,3.388,15.425,33.635,15.4209,33.6366,4.1819,4.1817,1506.47,1506.47,1507.12,7.2198,7.148,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.458385"
157,3.4,3.425,15.425,33.635,15.4209,33.6371,4.1819,4.1818,1506.47,1506.47,1507.12,7.2253,7.1405,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.500052"
158,3.395,3.42,15.425,33.6357,15.4207,33.6372,4.182,4.1818,1506.47,1506.47,1507.12,7.2252,7.145,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.541719"
159,3.331,3.355,15.4252,33.6354,15.4207,33.6371,4.182,4.1818,1506.47,1506.47,1507.12,7.2252,7.145,2.8418,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.583386"
160,3.352,3.377,15.4254,33.6351,15.4209,33.637,4.182,4.1818,1506.47,1506.47,1507.12,7.2252,7.145,2.8418,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.625053"
161,3.363,3.388,15.4254,33.6352,15.421,33.6373,4.182,4.1818,1506.47,1506.47,1507.12,7.2166,7.145,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.666720"
162,3.363,3.388,15.4255,33.6354,15.4209,33.6373,4.182,4.1818,1506.47,1506.47,1507.12,7.2305,7.1449,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.708387"
163,3.331,3.355,15.4262,33.6345,15.421,33.6366,4.182,4.1817,1506.47,1506.47,1507.12,7.2164,7.1448,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.750054"
164,3.363,3.388,15.4255,33.6347,15.4209,33.6366,4.182,4.1817,1506.47,1506.47,1507.12,7.222,7.145,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.791721"
165,3.331,3.355,15.4254,33.6345,15.421,33.6367,4.1819,4.1818,1506.47,1506.47,1507.12,7.2133,7.145,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.833388"
166,3.363,3.388,15.4248,33.6351,15.4207,33.6374,4.1819,4.1818,1506.47,1506.47,1507.12,7.2274,7.145,2.8296,"",98.8767,35.3975,-121.134167,"2019-06-20","23:44:11.875055"
167,3.331,3.355,15.425,33.6348,15.421,33.6371,4.1819,4.1818,1506.47,1506.47,1507.12,7.2134,7.145,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.916722"
168,3.363,3.388,15.4247,33.6345,15.4215,33.6365,4.1819,4.1818,1506.47,1506.47,1507.12,7.2189,7.1451,2.8296,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:11.958389"
169,3.326,3.351,15.424,33.6351,15.4212,33.6369,4.1818,4.1818,1506.47,1506.47,1507.11,7.2189,7.1451,2.8174,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.000056"
170,3.331,3.355,15.4242,33.6353,15.4209,33.6367,4.1819,4.1817,1506.47,1506.47,1507.11,7.2189,7.1451,2.8052,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.041723"
171,3.315,3.34,15.4242,33.635,15.421,33.6365,4.1819,4.1817,1506.47,1506.47,1507.11,7.2189,7.1451,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.083390"
172,3.331,3.355,15.424,33.6352,15.4209,33.6369,4.1819,4.1818,1506.47,1506.47,1507.11,7.2103,7.1451,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.125057"
173,3.326,3.351,15.4238,33.6347,15.4207,33.6368,4.1818,4.1817,1506.47,1506.46,1507.11,7.2157,7.1527,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.166724"
174,3.331,3.355,15.4237,33.6346,15.421,33.6367,4.1818,4.1818,1506.46,1506.46,1507.11,7.2157,7.1482,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.208391"
175,3.294,3.318,15.4235,33.6348,15.4212,33.6367,4.1818,4.1818,1506.46,1506.46,1507.11,7.2157,7.1482,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.250058"
176,3.331,3.355,15.424,33.6345,15.4212,33.6374,4.1818,4.1818,1506.47,1506.46,1507.11,7.2157,7.1481,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.291725"
177,3.326,3.351,15.4242,33.6342,15.4214,33.6375,4.1818,4.1819,1506.47,1506.46,1507.11,7.2071,7.1481,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.333392"
178,3.299,3.323,15.4245,33.6342,15.4214,33.638,4.1818,4.1819,1506.47,1506.47,1507.11,7.221,7.148,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.375059"
179,3.283,3.307,15.4243,33.6344,15.4219,33.6375,4.1818,4.1819,1506.47,1506.46,1507.11,7.207,7.148,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.416726"
180,3.331,3.355,15.4241,33.6347,15.4217,33.6376,4.1818,4.1819,1506.47,1506.47,1507.11,7.2124,7.1481,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.458393"
181,3.219,3.242,15.4237,33.6348,15.4216,33.6381,4.1818,4.182,1506.46,1506.46,1507.11,7.2124,7.1481,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.500060"
182,3.395,3.42,15.4228,33.6355,15.4214,33.6379,4.1818,4.1819,1506.46,1506.46,1507.11,7.2213,7.1483,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.541727"
183,3.299,3.323,15.4233,33.635,15.4216,33.6381,4.1818,4.182,1506.46,1506.46,1507.11,7.2071,7.1557,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.583394"
184,3.315,3.34,15.423,33.6354,15.4217,33.6382,4.1818,4.182,1506.46,1506.46,1507.11,7.2212,7.1512,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.625061"
185,3.299,3.323,15.423,33.6352,15.4217,33.6379,4.1818,4.1819,1506.46,1506.46,1507.11,7.2072,7.1512,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.666728"
186,3.294,3.318,15.4229,33.6353,15.4217,33.6381,4.1818,4.182,1506.46,1506.46,1507.11,7.2126,7.1512,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.708395"
187,3.299,3.323,15.4233,33.6352,15.4217,33.6382,4.1818,4.182,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.750062"
188,3.294,3.318,15.4237,33.635,15.4217,33.6382,4.1818,4.182,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.791729"
189,3.299,3.323,15.4235,33.6351,15.4219,33.638,4.1818,4.182,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.833396"
190,3.294,3.318,15.4237,33.635,15.4221,33.6379,4.1818,4.182,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.875063"
191,3.331,3.355,15.4235,33.6351,15.4224,33.6373,4.1818,4.1819,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:12.916730"
192,3.294,3.318,15.4233,33.6353,15.4221,33.638,4.1818,4.182,1506.46,1506.46,1507.11,7.2125,7.1511,2.793,"",98.8767,35.3975,-121.134167,"2019-06-20","23:44:12.958397"
193,3.262,3.286,15.4226,33.6356,15.4222,33.638,4.1818,4.182,1506.46,1506.46,1507.11,7.2126,7.1512,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.000064"
194,3.326,3.351,15.4223,33.6359,15.4217,33.638,4.1818,4.182,1506.46,1506.46,1507.11,7.2213,7.1513,2.793,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.041731"
195,3.299,3.323,15.4219,33.6359,15.4217,33.6381,4.1817,4.182,1506.46,1506.46,1507.11,7.2073,7.1588,2.7686,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.083398"
196,3.251,3.275,15.4217,33.6357,15.4214,33.6383,4.1817,4.182,1506.46,1506.46,1507.11,7.2127,7.1468,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.125065"
197,3.294,3.318,15.4219,33.6355,15.4214,33.6382,4.1817,4.1819,1506.46,1506.46,1507.11,7.2127,7.1513,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.166732"
198,3.299,3.323,15.4219,33.6356,15.4214,33.6376,4.1817,4.1819,1506.46,1506.46,1507.11,7.2127,7.1513,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.208399"
199,3.283,3.307,15.4223,33.6352,15.4212,33.6372,4.1817,4.1818,1506.46,1506.46,1507.11,7.2213,7.1513,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.250066"
200,3.299,3.323,15.4224,33.6352,15.421,33.6371,4.1817,4.1818,1506.46,1506.46,1507.11,7.2073,7.1513,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.291733"
201,3.283,3.307,15.4226,33.6354,15.4209,33.6375,4.1818,4.1818,1506.46,1506.46,1507.11,7.2212,7.1512,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.333400"
202,3.23,3.253,15.4226,33.6353,15.4209,33.6372,4.1817,4.1818,1506.46,1506.46,1507.11,7.2072,7.1512,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.375067"
203,3.326,3.351,15.4228,33.6353,15.421,33.6368,4.1818,4.1818,1506.46,1506.46,1507.11,7.2212,7.1512,2.7564,"",98.8767,35.3975,-121.134167,"2019-06-20","23:44:13.416734"
204,3.251,3.275,15.4231,33.6351,15.421,33.6365,4.1818,4.1817,1506.46,1506.46,1507.11,7.2157,7.1436,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.458401"
205,3.294,3.318,15.4233,33.6351,15.4209,33.6366,4.1818,4.1817,1506.46,1506.46,1507.11,7.2244,7.1482,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.500068"
206,3.262,3.286,15.4237,33.635,15.421,33.6372,4.1818,4.1818,1506.46,1506.46,1507.11,7.2189,7.1481,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.541735"
207,3.262,3.286,15.4238,33.6353,15.4209,33.6376,4.1819,4.1818,1506.46,1506.46,1507.11,7.2275,7.1555,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.583402"
208,3.262,3.286,15.4242,33.6349,15.421,33.6379,4.1818,4.1819,1506.47,1506.46,1507.11,7.2134,7.151,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.625069"
209,3.294,3.318,15.424,33.6347,15.4212,33.6378,4.1818,4.1819,1506.47,1506.46,1507.11,7.2189,7.1436,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.666736"
210,3.262,3.286,15.4242,33.635,15.4216,33.6381,4.1819,4.1819,1506.47,1506.46,1507.11,7.2188,7.148,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.708403"
211,3.251,3.275,15.4247,33.6346,15.4215,33.6379,4.1819,4.1819,1506.47,1506.47,1507.11,7.2188,7.148,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.750070"
212,3.262,3.286,15.425,33.6348,15.4221,33.638,4.1819,4.182,1506.47,1506.47,1507.12,7.2187,7.1479,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.791737"
213,3.262,3.286,15.4245,33.6348,15.4222,33.6383,4.1819,4.182,1506.47,1506.47,1507.11,7.2188,7.148,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.833404"
214,3.262,3.286,15.424,33.635,15.4227,33.6382,4.1818,4.1821,1506.46,1506.46,1507.11,7.2275,7.148,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.875071"
215,3.262,3.286,15.4231,33.6355,15.4231,33.6382,4.1818,4.1821,1506.46,1506.46,1507.11,7.2222,7.1481,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.916738"
216,3.225,3.249,15.4231,33.6354,15.4233,33.6384,4.1818,4.1821,1506.46,1506.46,1507.11,7.2135,7.1481,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:13.958405"
217,3.262,3.286,15.4226,33.6356,15.4234,33.6386,4.1818,4.1822,1506.46,1506.46,1507.11,7.219,7.1482,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.000072"
218,3.225,3.249,15.4226,33.6353,15.4237,33.6382,4.1817,4.1822,1506.46,1506.46,1507.11,7.2276,7.1407,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.041739"
219,3.23,3.253,15.4228,33.6354,15.4239,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2222,7.1527,2.7564,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.083406"
220,3.262,3.286,15.4237,33.6349,15.4243,33.638,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1481,2.7442,"",98.8767,35.3975,-121.134167,"2019-06-20","23:44:14.125073"
221,3.23,3.253,15.4237,33.635,15.4241,33.6384,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1406,2.6953,"",98.8767,35.3975,-121.134167,"2019-06-20","23:44:14.166740"
222,3.214,3.238,15.4235,33.6351,15.4244,33.6379,4.1818,4.1822,1506.46,1506.46,1507.11,7.2307,7.1526,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.208407"
223,3.23,3.253,15.4236,33.6352,15.4246,33.6379,4.1818,4.1822,1506.46,1506.46,1507.11,7.2167,7.1406,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.250074"
224,3.219,3.242,15.4237,33.6353,15.4244,33.638,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.291741"
225,3.225,3.249,15.4237,33.635,15.4246,33.638,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.333408"
226,3.23,3.253,15.4237,33.635,15.4248,33.6383,4.1818,4.1823,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.375075"
227,3.193,3.216,15.4238,33.6353,15.4244,33.6379,4.1819,4.1822,1506.46,1506.46,1507.11,7.222,7.145,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.416742"
228,3.23,3.253,15.4238,33.6351,15.4244,33.6377,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.458409"
229,3.193,3.216,15.4235,33.6351,15.4246,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.500076"
230,3.197,3.221,15.4234,33.6352,15.4243,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.541743"
231,3.225,3.249,15.4237,33.635,15.4243,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2307,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.583410"
232,3.197,3.221,15.4235,33.6351,15.4241,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2167,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.625077"
233,3.193,3.216,15.4233,33.635,15.424,33.6382,4.1818,4.1822,1506.46,1506.46,1507.11,7.2307,7.1451,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.666744"
234,3.197,3.221,15.4235,33.635,15.4241,33.6384,4.1818,4.1822,1506.46,1506.46,1507.11,7.2167,7.1376,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.708411"
235,3.193,3.216,15.4231,33.6351,15.4241,33.6379,4.1818,4.1822,1506.46,1506.46,1507.11,7.2221,7.1422,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.750078"
236,3.161,3.184,15.4234,33.6349,15.4238,33.6379,4.1818,4.1821,1506.46,1506.46,1507.11,7.2221,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.791745"
237,3.187,3.21,15.4235,33.6351,15.4237,33.6378,4.1818,4.1821,1506.46,1506.46,1507.11,7.2307,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.833412"
238,3.145,3.168,15.4235,33.6352,15.4234,33.6381,4.1818,4.1821,1506.46,1506.46,1507.11,7.2253,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.875079"
239,3.161,3.184,15.4235,33.6352,15.4233,33.6378,4.1818,4.1821,1506.46,1506.46,1507.11,7.2167,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.916746"
240,3.193,3.216,15.4237,33.635,15.4232,33.638,4.1818,4.1821,1506.46,1506.46,1507.11,7.2221,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:14.958413"
241,3.161,3.184,15.4235,33.6353,15.4233,33.6379,4.1818,4.1821,1506.46,1506.46,1507.11,7.222,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.000080"
242,3.156,3.179,15.4236,33.6348,15.4229,33.638,4.1818,4.1821,1506.46,1506.46,1507.11,7.222,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.041747"
243,3.161,3.184,15.4233,33.6354,15.4228,33.6383,4.1818,4.1821,1506.46,1506.46,1507.11,7.2221,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.083414"
244,3.156,3.179,15.4237,33.6349,15.4227,33.6379,4.1818,4.182,1506.46,1506.46,1507.11,7.222,7.1421,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.125081"
245,3.161,3.184,15.4238,33.635,15.4228,33.6379,4.1818,4.182,1506.46,1506.46,1507.11,7.2306,7.142,2.6831,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.166748"
246,3.156,3.179,15.4237,33.6353,15.4226,33.6382,4.1818,4.182,1506.46,1506.46,1507.11,7.2252,7.1421,2.7075,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.208415"
247,3.161,3.184,15.4238,33.6354,15.4228,33.638,4.1819,4.182,1506.46,1506.46,1507.11,7.208,7.142,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.250082"
248,3.156,3.179,15.4234,33.6355,15.423,33.638,4.1818,4.1821,1506.46,1506.46,1507.11,7.2188,7.1346,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.291749"
249,3.161,3.184,15.4237,33.6351,15.4228,33.6381,4.1818,4.1821,1506.46,1506.46,1507.11,7.2274,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.333416"
250,3.118,3.14,15.4235,33.6352,15.4226,33.6379,4.1818,4.182,1506.46,1506.46,1507.11,7.222,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.375083"
251,3.156,3.179,15.4233,33.6348,15.4224,33.638,4.1817,4.182,1506.46,1506.46,1507.11,7.2135,7.1392,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.416750"
252,3.128,3.151,15.4233,33.6351,15.4224,33.638,4.1818,4.182,1506.46,1506.46,1507.11,7.2188,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.458417"
253,3.124,3.147,15.4235,33.6352,15.4222,33.6383,4.1818,4.182,1506.46,1506.46,1507.11,7.2274,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.500084"
254,3.161,3.184,15.4233,33.6351,15.4229,33.6383,4.1818,4.1821,1506.46,1506.46,1507.11,7.2221,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.541751"
255,3.124,3.147,15.4233,33.635,15.4225,33.6388,4.1818,4.1821,1506.46,1506.46,1507.11,7.2134,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.583418"
256,3.161,3.184,15.4233,33.6349,15.4231,33.6381,4.1818,4.1821,1506.46,1506.46,1507.11,7.2189,7.1317,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.625085"
257,3.124,3.147,15.4233,33.6352,15.4228,33.6381,4.1818,4.1821,1506.46,1506.46,1507.11,7.2188,7.1436,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.666752"
258,3.118,3.14,15.4233,33.6346,15.4221,33.6384,4.1817,4.182,1506.46,1506.46,1507.11,7.2102,7.1391,2.732,"",98.9011,35.3975,-121.134167,"2019-06-20","23:44:15.708419"
