"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.178,3.202,10.4502,33.7597,10.4443,33.7627,3.7289,3.7286,1489.98,1489.94,1490.49,5.2412,5.1627,8.9224,"",1.514,38.396333,-123.449,"2019-07-03","19:06:53.375043"
131,3.178,3.202,10.4507,33.7595,10.444,33.7622,3.7289,3.7286,1489.98,1489.94,1490.49,5.2487,5.169,8.9224,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:53.416710"
132,3.146,3.17,10.4509,33.7594,10.4438,33.7624,3.7289,3.7286,1489.98,1489.94,1490.49,5.2486,5.1689,8.9224,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:53.458377"
133,3.109,3.133,10.451,33.7591,10.4438,33.762,3.7289,3.7285,1489.98,1489.94,1490.49,5.2486,5.1689,8.9224,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:53.500044"
134,3.178,3.202,10.4509,33.7591,10.4437,33.762,3.7289,3.7285,1489.98,1489.94,1490.49,5.2487,5.1689,8.9224,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:53.541711"
135,3.109,3.133,10.4509,33.7593,10.4437,33.7627,3.7289,3.7286,1489.98,1489.94,1490.49,5.2598,5.1689,8.9224,"",1.685,38.396333,-123.449,"2019-07-03","19:06:53.583378"
136,3.114,3.137,10.4508,33.7595,10.4442,33.7621,3.7289,3.7286,1489.98,1489.94,1490.49,5.2522,5.1689,8.9224,"",1.685,38.396333,-123.449,"2019-07-03","19:06:53.625045"
137,3.077,3.1,10.4509,33.7595,10.4442,33.7617,3.7289,3.7285,1489.98,1489.94,1490.49,5.241,5.1592,8.9224,"",1.685,38.396333,-123.449,"2019-07-03","19:06:53.666712"
138,3.077,3.1,10.451,33.7591,10.4435,33.7624,3.7289,3.7285,1489.98,1489.94,1490.49,5.2486,5.1656,8.9224,"",1.685,38.396333,-123.449,"2019-07-03","19:06:53.708379"
139,3.077,3.1,10.4505,33.7594,10.4438,33.7627,3.7289,3.7286,1489.98,1489.93,1490.48,5.2486,5.1752,8.9713,"",1.6361,38.396333,-123.449,"2019-07-03","19:06:53.750046"
140,3.04,3.063,10.451,33.7593,10.4442,33.7631,3.7289,3.7287,1489.98,1489.94,1490.49,5.2486,5.1688,8.9957,"",1.5385,38.396333,-123.449,"2019-07-03","19:06:53.791713"
141,3.077,3.1,10.4509,33.7592,10.445,33.7625,3.7289,3.7287,1489.98,1489.94,1490.49,5.2598,5.1593,8.9957,"",1.514,38.396333,-123.449,"2019-07-03","19:06:53.833380"
142,3.013,3.035,10.451,33.759,10.4453,33.7627,3.7289,3.7287,1489.98,1489.93,1490.48,5.2521,5.1751,8.9957,"",1.5385,38.396333,-123.449,"2019-07-03","19:06:53.875047"
143,3.008,3.031,10.4511,33.7593,10.4457,33.7623,3.7289,3.7287,1489.98,1489.93,1490.49,5.241,5.1688,8.9957,"",1.514,38.396333,-123.449,"2019-07-03","19:06:53.916714"
144,2.976,2.998,10.4511,33.7591,10.4455,33.7621,3.7289,3.7287,1489.98,1489.93,1490.48,5.2485,5.1688,8.9957,"",1.4896,38.396333,-123.449,"2019-07-03","19:06:53.958381"
145,2.976,2.998,10.451,33.7593,10.4455,33.762,3.7289,3.7287,1489.98,1489.93,1490.48,5.2485,5.1688,8.9957,"",1.4652,38.396333,-123.449,"2019-07-03","19:06:54.000048"
146,2.976,2.998,10.4507,33.7591,10.4453,33.7626,3.7289,3.7287,1489.97,1489.93,1490.48,5.2486,5.1688,8.9957,"",1.4652,38.396333,-123.449,"2019-07-03","19:06:54.041715"
147,2.944,2.966,10.4507,33.7593,10.4457,33.7621,3.7289,3.7287,1489.97,1489.93,1490.48,5.2597,5.1688,8.9957,"",1.4408,38.396333,-123.449,"2019-07-03","19:06:54.083382"
148,2.939,2.961,10.4509,33.7589,10.4461,33.762,3.7289,3.7287,1489.97,1489.93,1490.48,5.2521,5.1688,8.9957,"",1.4408,38.396333,-123.449,"2019-07-03","19:06:54.125049"
149,2.907,2.929,10.451,33.759,10.4465,33.7618,3.7289,3.7287,1489.97,1489.93,1490.48,5.2521,5.1688,8.9957,"",1.4164,38.396333,-123.449,"2019-07-03","19:06:54.166716"
150,2.907,2.929,10.4509,33.7594,10.4468,33.7615,3.7289,3.7287,1489.97,1489.93,1490.48,5.2521,5.1591,9.0079,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.208383"
151,2.875,2.896,10.451,33.7592,10.4466,33.762,3.7289,3.7288,1489.97,1489.93,1490.48,5.252,5.1654,8.9957,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.250050"
152,2.875,2.896,10.4511,33.7593,10.4468,33.7618,3.7289,3.7288,1489.97,1489.93,1490.48,5.2409,5.1654,8.9957,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.291717"
153,2.838,2.859,10.4512,33.7593,10.4468,33.7619,3.7289,3.7288,1489.97,1489.93,1490.48,5.2596,5.175,8.9957,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.333384"
154,2.842,2.864,10.4514,33.7592,10.4466,33.7622,3.7289,3.7288,1489.97,1489.93,1490.48,5.252,5.159,8.9957,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.375051"
155,2.838,2.859,10.4517,33.7593,10.447,33.7617,3.729,3.7288,1489.98,1489.93,1490.48,5.2519,5.1653,8.9957,"",1.4164,38.396333,-123.449,"2019-07-03","19:06:54.416718"
156,2.806,2.827,10.4523,33.7589,10.447,33.758,3.729,3.7284,1489.98,1489.94,1490.49,5.2519,5.1652,8.9957,"",1.4164,38.396333,-123.449,"2019-07-03","19:06:54.458385"
157,2.773,2.794,10.4527,33.759,10.447,33.7588,3.729,3.7285,1489.98,1489.94,1490.49,5.2518,5.1652,8.9957,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:54.500052"
158,2.806,2.827,10.453,33.7587,10.447,33.7614,3.729,3.7287,1489.98,1489.94,1490.49,5.2406,5.1652,8.9957,"",1.4408,38.396333,-123.449,"2019-07-03","19:06:54.541719"
159,2.741,2.762,10.4531,33.7589,10.4468,33.762,3.729,3.7288,1489.98,1489.94,1490.49,5.2481,5.1651,8.9957,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.583386"
160,2.737,2.757,10.453,33.759,10.4472,33.7624,3.729,3.7289,1489.98,1489.94,1490.49,5.2593,5.1651,9.0079,"",1.6117,38.396333,-123.449,"2019-07-03","19:06:54.625053"
161,2.741,2.762,10.4529,33.7594,10.4473,33.7622,3.7291,3.7288,1489.98,1489.94,1490.49,5.2517,5.1651,8.9957,"",1.6117,38.396333,-123.449,"2019-07-03","19:06:54.666720"
162,2.741,2.762,10.4526,33.7594,10.4473,33.7625,3.7291,3.7289,1489.98,1489.94,1490.49,5.2518,5.1651,8.9957,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:54.708387"
163,2.737,2.757,10.4526,33.7594,10.4478,33.7616,3.729,3.7288,1489.98,1489.94,1490.49,5.2406,5.1651,8.9957,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:54.750054"
164,2.704,2.725,10.4527,33.7593,10.4477,33.7624,3.729,3.7289,1489.98,1489.94,1490.49,5.2593,5.1651,9.0445,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.791721"
165,2.668,2.688,10.4526,33.7591,10.4481,33.7622,3.729,3.7289,1489.98,1489.93,1490.49,5.2406,5.1651,9.1544,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.833388"
166,2.704,2.725,10.4524,33.7595,10.4485,33.762,3.729,3.7289,1489.98,1489.93,1490.49,5.2482,5.1651,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.875055"
167,2.672,2.692,10.4528,33.7592,10.4485,33.7609,3.729,3.7288,1489.98,1489.94,1490.49,5.2481,5.1747,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.916722"
168,2.668,2.688,10.4531,33.7592,10.4486,33.7521,3.7291,3.728,1489.98,1489.94,1490.49,5.2592,5.1683,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:54.958389"
169,2.672,2.692,10.4532,33.7594,10.4485,33.7542,3.7291,3.7281,1489.98,1489.94,1490.49,5.2516,5.1683,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:55.000056"
170,2.668,2.688,10.4531,33.7597,10.4488,33.7597,3.7291,3.7287,1489.98,1489.94,1490.49,5.2405,5.1683,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:55.041723"
171,2.64,2.66,10.4533,33.7591,10.4494,33.7617,3.7291,3.729,1489.98,1489.94,1490.49,5.248,5.1587,9.1911,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:55.083390"
172,2.672,2.692,10.4534,33.759,10.4496,33.7622,3.7291,3.729,1489.98,1489.94,1490.49,5.248,5.1746,9.1788,"",1.5629,38.396333,-123.449,"2019-07-03","19:06:55.125057"
173,2.668,2.688,10.4533,33.7593,10.4501,33.7619,3.7291,3.7291,1489.98,1489.94,1490.49,5.248,5.1587,9.1788,"",1.514,38.396333,-123.449,"2019-07-03","19:06:55.166724"
174,2.64,2.66,10.4537,33.7593,10.4504,33.7619,3.7291,3.7291,1489.98,1489.94,1490.49,5.2591,5.165,9.1911,"",1.514,38.396333,-123.449,"2019-07-03","19:06:55.208391"
175,2.635,2.655,10.4538,33.759,10.4509,33.7622,3.7291,3.7292,1489.98,1489.94,1490.49,5.2404,5.1649,9.1788,"",1.4896,38.396333,-123.449,"2019-07-03","19:06:55.250058"
176,2.672,2.692,10.4541,33.7589,10.4512,33.7615,3.7291,3.7291,1489.98,1489.94,1490.49,5.2591,5.1746,9.1788,"",1.514,38.396333,-123.449,"2019-07-03","19:06:55.291725"
177,2.672,2.692,10.4542,33.7592,10.4514,33.7615,3.7292,3.7292,1489.98,1489.94,1490.49,5.2515,5.1682,9.1911,"",1.4896,38.396333,-123.449,"2019-07-03","19:06:55.333392"
178,2.635,2.655,10.4542,33.759,10.4514,33.7619,3.7292,3.7292,1489.98,1489.94,1490.49,5.2404,5.1586,9.1911,"",1.3675,38.396333,-123.449,"2019-07-03","19:06:55.375059"
179,2.672,2.692,10.4546,33.7591,10.4517,33.762,3.7292,3.7292,1489.98,1489.94,1490.49,5.2479,5.1649,9.1788,"",1.3187,38.396333,-123.449,"2019-07-03","19:06:55.416726"
180,2.668,2.688,10.4547,33.7589,10.4516,33.7617,3.7292,3.7292,1489.98,1489.94,1490.49,5.2479,5.1649,9.1911,"",1.3187,38.396333,-123.449,"2019-07-03","19:06:55.458393"
181,2.704,2.725,10.4547,33.7585,10.4518,33.7616,3.7292,3.7292,1489.98,1489.94,1490.49,5.2591,5.1649,9.1788,"",1.3431,38.396333,-123.449,"2019-07-03","19:06:55.500060"
182,2.672,2.692,10.455,33.7587,10.4517,33.7615,3.7292,3.7292,1489.98,1489.94,1490.49,5.2515,5.1745,9.1788,"",1.3187,38.396333,-123.449,"2019-07-03","19:06:55.541727"
183,2.704,2.725,10.4546,33.7592,10.4519,33.7611,3.7292,3.7292,1489.98,1489.94,1490.49,5.2515,5.1682,9.1911,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.583394"
184,2.704,2.725,10.4547,33.7594,10.4522,33.7615,3.7292,3.7292,1489.98,1489.94,1490.49,5.2515,5.1682,9.1788,"",1.221,38.396333,-123.449,"2019-07-03","19:06:55.625061"
185,2.704,2.725,10.4547,33.7592,10.4524,33.7615,3.7292,3.7292,1489.98,1489.94,1490.49,5.2403,5.1682,9.1788,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.666728"
186,2.741,2.762,10.4548,33.759,10.4521,33.7614,3.7292,3.7292,1489.98,1489.94,1490.49,5.2479,5.1682,9.1788,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.708395"
187,2.741,2.762,10.4547,33.7588,10.452,33.7612,3.7292,3.7292,1489.98,1489.94,1490.49,5.2591,5.1682,9.1911,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.750062"
188,2.737,2.757,10.4552,33.7585,10.4519,33.7613,3.7292,3.7292,1489.99,1489.94,1490.49,5.2626,5.1682,9.1911,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.791729"
189,2.741,2.762,10.4548,33.7593,10.4518,33.7615,3.7292,3.7292,1489.98,1489.94,1490.49,5.2551,5.1682,9.1788,"",1.221,38.396333,-123.449,"2019-07-03","19:06:55.833396"
190,2.773,2.794,10.4551,33.7588,10.4522,33.7618,3.7292,3.7293,1489.99,1489.94,1490.5,5.244,5.1586,8.8492,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.875063"
191,2.773,2.794,10.455,33.7588,10.4528,33.762,3.7292,3.7293,1489.99,1489.94,1490.49,5.2404,5.1649,8.605,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:55.916730"
192,2.806,2.827,10.4549,33.7591,10.4534,33.7615,3.7292,3.7293,1489.99,1489.94,1490.5,5.2591,5.1649,8.5561,"",1.221,38.396333,-123.449,"2019-07-03","19:06:55.958397"
193,2.773,2.794,10.455,33.7591,10.4538,33.7616,3.7292,3.7294,1489.99,1489.94,1490.5,5.2515,5.1745,8.5805,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:56.000064"
194,2.842,2.864,10.4551,33.7593,10.4541,33.7614,3.7293,3.7294,1489.99,1489.95,1490.5,5.2515,5.1682,8.5928,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:56.041731"
195,2.806,2.827,10.455,33.7589,10.4538,33.7613,3.7292,3.7293,1489.99,1489.95,1490.5,5.2627,5.1682,8.5928,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:56.083398"
196,2.842,2.864,10.4551,33.759,10.4538,33.7612,3.7292,3.7293,1489.99,1489.95,1490.5,5.244,5.1682,8.5928,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:56.125065"
197,2.842,2.864,10.4553,33.7588,10.4539,33.7611,3.7292,3.7293,1489.99,1489.95,1490.5,5.2515,5.1682,8.5928,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.166732"
198,2.875,2.896,10.4554,33.7587,10.4537,33.7615,3.7292,3.7294,1489.99,1489.95,1490.5,5.2515,5.1586,8.5928,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.208399"
199,2.842,2.864,10.4552,33.7592,10.4538,33.7617,3.7293,3.7294,1489.99,1489.95,1490.5,5.2627,5.1745,8.5928,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:56.250066"
200,2.875,2.896,10.4556,33.7587,10.4542,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.244,5.1682,8.5928,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:56.291733"
201,2.842,2.864,10.4552,33.7589,10.4543,33.7616,3.7292,3.7294,1489.99,1489.95,1490.5,5.2627,5.1682,8.5928,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.333400"
202,2.875,2.896,10.4552,33.7591,10.4543,33.7618,3.7293,3.7294,1489.99,1489.95,1490.5,5.2663,5.1682,8.5928,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:56.375067"
203,2.907,2.929,10.4551,33.7588,10.4545,33.7617,3.7292,3.7295,1489.99,1489.95,1490.5,5.2476,5.1683,8.5805,"",1.0989,38.396333,-123.449,"2019-07-03","19:06:56.416734"
204,2.875,2.896,10.4547,33.7593,10.4544,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2552,5.1683,8.5928,"",1.1233,38.396333,-123.449,"2019-07-03","19:06:56.458401"
205,2.907,2.929,10.4549,33.7592,10.4547,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2552,5.1683,8.5928,"",1.1233,38.396333,-123.449,"2019-07-03","19:06:56.500068"
206,2.907,2.929,10.455,33.7588,10.4545,33.7614,3.7292,3.7294,1489.99,1489.95,1490.5,5.2552,5.1683,8.5928,"",1.1233,38.396333,-123.449,"2019-07-03","19:06:56.541735"
207,2.875,2.896,10.4547,33.7588,10.4549,33.7613,3.7292,3.7295,1489.99,1489.95,1490.5,5.2552,5.1683,8.5805,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:56.583402"
208,2.907,2.929,10.4552,33.759,10.4545,33.7616,3.7293,3.7295,1489.99,1489.95,1490.5,5.2552,5.1683,8.5805,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:56.625069"
209,2.875,2.896,10.4547,33.7592,10.4547,33.7611,3.7292,3.7294,1489.99,1489.95,1490.5,5.2663,5.1683,8.5928,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:56.666736"
210,2.907,2.929,10.4548,33.7592,10.4546,33.7615,3.7292,3.7294,1489.99,1489.95,1490.5,5.2476,5.1683,8.5805,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:56.708403"
211,2.907,2.929,10.4549,33.7587,10.4548,33.7616,3.7292,3.7295,1489.99,1489.95,1490.5,5.2664,5.1683,8.5928,"",1.1722,38.396333,-123.449,"2019-07-03","19:06:56.750070"
212,2.907,2.929,10.4548,33.7591,10.4546,33.7615,3.7292,3.7294,1489.99,1489.95,1490.5,5.2477,5.1683,8.5928,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:56.791737"
213,2.907,2.929,10.4549,33.7589,10.4549,33.7615,3.7292,3.7295,1489.99,1489.95,1490.5,5.2552,5.1683,8.5928,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.833404"
214,2.875,2.896,10.455,33.7588,10.4548,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2552,5.1683,8.5928,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.875071"
215,2.907,2.929,10.4549,33.7588,10.4547,33.7612,3.7292,3.7294,1489.99,1489.95,1490.5,5.2663,5.1683,8.7393,"",1.221,38.396333,-123.449,"2019-07-03","19:06:56.916738"
216,2.944,2.966,10.4549,33.7591,10.4547,33.7614,3.7292,3.7294,1489.99,1489.95,1490.5,5.2699,5.1683,9.1911,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:56.958405"
217,2.907,2.929,10.455,33.7588,10.4544,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2512,5.1683,9.3376,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:57.000072"
218,2.939,2.961,10.4547,33.759,10.4541,33.7612,3.7292,3.7294,1489.99,1489.95,1490.5,5.2588,5.1683,9.3376,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:57.041739"
219,2.944,2.966,10.454,33.7599,10.454,33.7616,3.7292,3.7294,1489.99,1489.95,1490.5,5.2589,5.1684,9.3254,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:57.083406"
220,2.939,2.961,10.4537,33.7595,10.4543,33.7613,3.7292,3.7294,1489.98,1489.94,1490.49,5.2589,5.1684,9.3132,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:57.125073"
221,2.944,2.966,10.4542,33.7586,10.4543,33.7617,3.7291,3.7294,1489.99,1489.94,1490.49,5.2701,5.1684,9.3132,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:57.166740"
222,2.944,2.966,10.4542,33.7592,10.4543,33.7616,3.7292,3.7294,1489.99,1489.94,1490.5,5.2625,5.1684,9.3132,"",1.2943,38.396333,-123.449,"2019-07-03","19:06:57.208407"
223,2.939,2.961,10.4545,33.7587,10.4546,33.7614,3.7292,3.7294,1489.99,1489.95,1490.5,5.2513,5.1684,9.3254,"",1.2943,38.396333,-123.449,"2019-07-03","19:06:57.250074"
224,2.976,2.998,10.4539,33.7593,10.4545,33.7615,3.7292,3.7294,1489.99,1489.94,1490.49,5.2589,5.1684,9.3132,"",1.2943,38.396333,-123.449,"2019-07-03","19:06:57.291741"
225,2.939,2.961,10.4535,33.7593,10.4544,33.7618,3.7291,3.7295,1489.98,1489.94,1490.49,5.259,5.1685,9.3132,"",1.2943,38.396333,-123.449,"2019-07-03","19:06:57.333408"
226,2.976,2.998,10.4529,33.7597,10.4546,33.7614,3.7291,3.7294,1489.98,1489.94,1490.49,5.2591,5.1686,9.3132,"",1.3675,38.396333,-123.449,"2019-07-03","19:06:57.375075"
227,2.976,2.998,10.4537,33.7591,10.4543,33.7614,3.7291,3.7294,1489.98,1489.94,1490.49,5.259,5.1685,9.3132,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:57.416742"
228,2.976,2.998,10.4548,33.7585,10.4544,33.7614,3.7292,3.7294,1489.99,1489.95,1490.5,5.27,5.178,9.3132,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:57.458409"
229,2.944,2.966,10.4551,33.7591,10.4546,33.7614,3.7293,3.7294,1489.99,1489.95,1490.5,5.2512,5.1716,9.3132,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:57.500076"
230,2.976,2.998,10.4548,33.759,10.4542,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2477,5.1716,9.3132,"",1.3431,38.396333,-123.449,"2019-07-03","19:06:57.541743"
231,3.013,3.035,10.4547,33.759,10.4543,33.7612,3.7292,3.7294,1489.99,1489.95,1490.5,5.2553,5.1717,9.3132,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:57.583410"
232,2.944,2.966,10.4545,33.7592,10.4542,33.7618,3.7292,3.7294,1489.99,1489.95,1490.5,5.2664,5.162,9.3132,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:57.625077"
233,2.976,2.998,10.4547,33.759,10.4543,33.7616,3.7292,3.7294,1489.99,1489.95,1490.5,5.2477,5.1684,9.3132,"",1.221,38.396333,-123.449,"2019-07-03","19:06:57.666744"
234,2.976,2.998,10.4545,33.7594,10.4541,33.7615,3.7292,3.7294,1489.99,1489.95,1490.5,5.2441,5.1684,9.3132,"",1.2454,38.396333,-123.449,"2019-07-03","19:06:57.708411"
235,2.939,2.961,10.4547,33.7596,10.4542,33.7618,3.7293,3.7294,1489.99,1489.95,1490.5,5.2628,5.1779,9.3254,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:57.750078"
236,3.013,3.035,10.4547,33.7597,10.4543,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.2553,5.162,9.3132,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:57.791745"
237,2.944,2.966,10.4551,33.7588,10.4543,33.7613,3.7292,3.7294,1489.99,1489.95,1490.5,5.2441,5.1683,9.3132,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:57.833412"
238,2.976,2.998,10.4556,33.7586,10.4541,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.2627,5.1779,9.3132,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:57.875079"
239,2.944,2.966,10.4557,33.759,10.4541,33.7615,3.7293,3.7294,1489.99,1489.95,1490.5,5.2551,5.1715,9.3132,"",1.1477,38.396333,-123.449,"2019-07-03","19:06:57.916746"
240,3.008,3.031,10.4556,33.7587,10.4542,33.7605,3.7293,3.7293,1489.99,1489.95,1490.5,5.2441,5.1716,9.3132,"",1.1966,38.396333,-123.449,"2019-07-03","19:06:57.958413"
241,2.976,2.998,10.4555,33.7588,10.4541,33.7609,3.7293,3.7294,1489.99,1489.95,1490.5,5.2516,5.1716,9.2643,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:58.000080"
242,2.944,2.966,10.4556,33.7591,10.4544,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.2515,5.1715,9.2155,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:58.041747"
243,2.976,2.998,10.4556,33.7589,10.4542,33.7617,3.7293,3.7294,1489.99,1489.95,1490.5,5.2516,5.1716,9.2033,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:58.083414"
244,2.976,2.998,10.4556,33.7589,10.4544,33.7612,3.7293,3.7294,1489.99,1489.95,1490.5,5.2404,5.1716,9.2033,"",1.2698,38.396333,-123.449,"2019-07-03","19:06:58.125081"
245,2.939,2.961,10.4555,33.7592,10.4542,33.7614,3.7293,3.7294,1489.99,1489.95,1490.5,5.2591,5.1715,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.166748"
246,3.013,3.035,10.4556,33.7592,10.4544,33.7615,3.7293,3.7294,1489.99,1489.95,1490.5,5.2516,5.1716,9.2155,"",1.4652,38.396333,-123.449,"2019-07-03","19:06:58.208415"
247,2.939,2.961,10.4553,33.7592,10.4546,33.7614,3.7293,3.7294,1489.99,1489.95,1490.5,5.2404,5.1716,9.2033,"",1.4652,38.396333,-123.449,"2019-07-03","19:06:58.250082"
248,2.976,2.998,10.4556,33.759,10.4545,33.7611,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1716,9.2033,"",1.4652,38.396333,-123.449,"2019-07-03","19:06:58.291749"
249,2.976,2.998,10.4555,33.759,10.4544,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1716,9.2155,"",1.4408,38.396333,-123.449,"2019-07-03","19:06:58.333416"
250,2.976,2.998,10.4552,33.7594,10.4544,33.7615,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1716,9.2155,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.375083"
251,2.976,2.998,10.4552,33.7593,10.4548,33.7615,3.7293,3.7295,1489.99,1489.95,1490.5,5.248,5.1812,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.416750"
252,2.939,2.961,10.4554,33.759,10.4544,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1748,9.2033,"",1.3675,38.396333,-123.449,"2019-07-03","19:06:58.458417"
253,2.976,2.998,10.4552,33.7587,10.4547,33.761,3.7292,3.7294,1489.99,1489.95,1490.5,5.248,5.1749,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.500084"
254,2.976,2.998,10.4551,33.7591,10.4543,33.7614,3.7293,3.7294,1489.99,1489.95,1490.5,5.2369,5.1653,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.541751"
255,2.976,2.998,10.4549,33.7595,10.4544,33.761,3.7293,3.7294,1489.99,1489.95,1490.5,5.2556,5.1812,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.583418"
256,2.976,2.998,10.4552,33.759,10.454,33.7617,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1749,9.2033,"",1.3919,38.396333,-123.449,"2019-07-03","19:06:58.625085"
257,2.976,2.998,10.4549,33.7594,10.4539,33.7618,3.7293,3.7294,1489.99,1489.95,1490.5,5.2481,5.1749,9.2033,"",1.4164,38.396333,-123.449,"2019-07-03","19:06:58.666752"
258,2.976,2.998,10.455,33.7592,10.4541,33.7617,3.7293,3.7294,1489.99,1489.95,1490.5,5.2481,5.1749,9.2033,"",1.4164,38.396333,-123.449,"2019-07-03","19:06:58.708419"
259,2.976,2.998,10.4551,33.7595,10.454,33.7616,3.7293,3.7294,1489.99,1489.95,1490.5,5.248,5.1749,9.2033,"",1.4896,38.396333,-123.449,"2019-07-03","19:06:58.750086"
260,3.008,3.031,10.455,33.7595,10.4539,33.762,3.7293,3.7294,1489.99,1489.95,1490.5,5.2369,5.1749,9.2033,"",1.5873,38.396333,-123.449,"2019-07-03","19:06:58.791753"
