"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2028,31.749,32.008,8.8436,32.9605,8.8432,32.9355,3.5068,3.5044,1483.63,1483.57,1484.0,4.2649,4.1515,0.4731,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.459009"
2029,31.711,31.969,8.8434,32.9598,8.8432,32.935,3.5067,3.5043,1483.63,1483.56,1484.0,4.2612,4.1302,0.4609,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.500676"
2030,31.712,31.971,8.8431,32.9597,8.8432,32.9351,3.5067,3.5043,1483.63,1483.56,1484.0,4.2451,4.134,0.4609,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.542343"
2031,31.791,32.05,8.8431,32.9603,8.8429,32.9356,3.5067,3.5043,1483.63,1483.56,1484.0,4.2623,4.1306,0.4975,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.584010"
2032,31.749,32.008,8.8429,32.9603,8.8429,32.9355,3.5067,3.5043,1483.63,1483.56,1484.0,4.2376,4.1271,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.625677"
2033,31.769,32.028,8.8427,32.9602,8.8427,32.9353,3.5067,3.5043,1483.63,1483.56,1484.0,4.2671,4.1343,0.5097,"",98.9011,43.896833,-124.559167,"2019-07-26","01:19:07.667344"
2034,31.781,32.041,8.8424,32.9596,8.8424,32.9356,3.5066,3.5043,1483.63,1483.56,1484.0,4.2339,4.1131,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.709011"
2035,31.814,32.073,8.8429,32.9592,8.8426,32.9356,3.5066,3.5043,1483.63,1483.56,1484.0,4.2387,4.1168,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.750678"
2036,31.791,32.05,8.8426,32.9593,8.8424,32.935,3.5066,3.5042,1483.63,1483.56,1484.0,4.2227,4.1134,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.792345"
2037,31.814,32.073,8.8419,32.9604,8.8419,32.9356,3.5066,3.5043,1483.63,1483.56,1484.0,4.2399,4.1099,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.834012"
2038,31.812,32.071,8.8416,32.9603,8.8417,32.9354,3.5066,3.5042,1483.63,1483.56,1484.0,4.2152,4.1065,0.5097,"",98.9011,43.896833,-124.559167,"2019-07-26","01:19:07.875679"
2039,31.814,32.073,8.8418,32.9592,8.8415,32.9355,3.5065,3.5042,1483.62,1483.56,1484.0,4.2447,4.1031,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.917346"
2040,31.86,32.12,8.8416,32.9586,8.8412,32.9355,3.5064,3.5042,1483.62,1483.56,1484.0,4.2115,4.1103,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:07.959013"
2041,31.814,32.073,8.8411,32.9608,8.8411,32.9354,3.5066,3.5042,1483.62,1483.56,1484.0,4.2287,4.0997,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.000680"
2042,31.849,32.108,8.8411,32.9597,8.8409,32.9359,3.5065,3.5042,1483.62,1483.56,1484.0,4.204,4.0962,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.042347"
2043,31.85,32.11,8.841,32.959,8.8407,32.9362,3.5064,3.5042,1483.62,1483.56,1483.99,4.2089,4.0928,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.084014"
2044,31.86,32.12,8.841,32.9589,8.8406,32.9363,3.5064,3.5042,1483.62,1483.56,1483.99,4.2051,4.0894,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.125681"
2045,31.883,32.143,8.8404,32.9606,8.8404,32.9371,3.5065,3.5043,1483.62,1483.56,1483.99,4.2014,4.0859,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.167348"
2046,31.892,32.152,8.8408,32.9598,8.8403,32.937,3.5065,3.5043,1483.62,1483.56,1483.99,4.1976,4.0931,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.209015"
2047,31.883,32.143,8.8406,32.9593,8.8404,32.937,3.5064,3.5043,1483.62,1483.56,1483.99,4.2062,4.0719,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.250682"
2048,31.872,32.132,8.8403,32.9602,8.8403,32.9363,3.5065,3.5042,1483.62,1483.55,1483.99,4.1815,4.0756,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.292349"
2049,31.929,32.189,8.8406,32.9599,8.8403,32.9367,3.5065,3.5042,1483.62,1483.56,1483.99,4.1987,4.0828,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.334016"
2050,31.904,32.164,8.8403,32.9606,8.8407,32.936,3.5065,3.5042,1483.62,1483.56,1483.99,4.1864,4.0721,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.375683"
2051,31.918,32.178,8.8406,32.9603,8.8404,32.9366,3.5065,3.5042,1483.62,1483.56,1484.0,4.1826,4.0687,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.417350"
2052,31.952,32.212,8.8408,32.9606,8.8407,32.9369,3.5066,3.5043,1483.63,1483.56,1484.0,4.1788,4.0652,0.5219,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.459017"
2053,31.929,32.189,8.8414,32.9612,8.8409,32.9368,3.5067,3.5043,1483.63,1483.56,1484.0,4.175,4.0723,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.500684"
2054,31.973,32.234,8.8421,32.9598,8.8409,32.9368,3.5066,3.5043,1483.63,1483.56,1484.0,4.1836,4.0617,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.542351"
2055,31.929,32.189,8.8424,32.9585,8.8403,32.9381,3.5065,3.5044,1483.63,1483.56,1484.0,4.1712,4.0582,0.5097,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.584018"
2056,32.01,32.271,8.8426,32.9579,8.8404,32.9379,3.5065,3.5044,1483.63,1483.56,1484.0,4.1551,4.0548,0.5464,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.625685"
2057,31.961,32.222,8.8423,32.9576,8.8403,32.9382,3.5064,3.5044,1483.63,1483.56,1484.0,4.16,4.0513,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.667352"
2058,31.984,32.245,8.8413,32.9581,8.8399,32.9386,3.5064,3.5044,1483.62,1483.56,1484.0,4.1563,4.0586,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.709019"
2059,32.03,32.291,8.8408,32.9602,8.8392,32.9396,3.5065,3.5044,1483.63,1483.56,1484.0,4.1526,4.0586,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.750686"
2060,32.021,32.282,8.84,32.9606,8.8389,32.9401,3.5065,3.5044,1483.62,1483.56,1483.99,4.1489,4.0481,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.792353"
2061,31.941,32.201,8.84,32.9602,8.8389,32.9407,3.5065,3.5045,1483.62,1483.55,1483.99,4.1451,4.0446,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.834020"
2062,32.131,32.393,8.8389,32.9614,8.8386,32.9412,3.5065,3.5045,1483.62,1483.56,1483.99,4.1538,4.0519,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.875687"
2063,32.053,32.314,8.8388,32.9616,8.8384,32.9416,3.5065,3.5045,1483.62,1483.55,1483.99,4.1414,4.0413,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.917354"
2064,32.051,32.312,8.8389,32.9618,8.8384,32.9414,3.5065,3.5045,1483.62,1483.55,1483.99,4.1377,4.0378,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:08.959021"
2065,32.085,32.347,8.8386,32.9619,8.8378,32.9421,3.5065,3.5045,1483.62,1483.55,1483.99,4.1216,4.0344,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.000688"
2066,32.083,32.345,8.8388,32.9626,8.8376,32.9422,3.5066,3.5045,1483.62,1483.56,1483.99,4.1264,4.0415,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.042355"
2067,32.122,32.384,8.8385,32.9627,8.8372,32.9423,3.5066,3.5045,1483.62,1483.56,1483.99,4.135,4.0309,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.084022"
2068,32.109,32.371,8.838,32.962,8.8368,32.943,3.5065,3.5045,1483.62,1483.55,1483.99,4.1227,4.0275,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.125689"
2069,32.143,32.405,8.838,32.963,8.8366,32.9428,3.5065,3.5045,1483.62,1483.55,1483.99,4.1313,4.0347,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.167356"
2070,32.152,32.415,8.8375,32.9635,8.8363,32.943,3.5066,3.5045,1483.62,1483.55,1483.99,4.119,4.0241,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.209023"
2071,32.186,32.449,8.8375,32.9632,8.8366,32.9427,3.5065,3.5045,1483.62,1483.55,1483.99,4.1153,4.0313,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.250690"
2072,32.189,32.452,8.8373,32.9632,8.8362,32.9431,3.5065,3.5045,1483.62,1483.55,1483.99,4.1115,4.0207,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.292357"
2073,32.223,32.486,8.837,32.9631,8.8362,32.9435,3.5065,3.5045,1483.62,1483.55,1483.99,4.1078,4.0279,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.334024"
2074,32.221,32.484,8.8367,32.9642,8.8362,32.9434,3.5066,3.5045,1483.62,1483.55,1483.99,4.1041,4.0173,0.6318,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.375691"
2075,32.212,32.475,8.8367,32.9636,8.836,32.9436,3.5065,3.5045,1483.62,1483.55,1483.99,4.1127,4.0139,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.417358"
2076,32.301,32.565,8.8367,32.9634,8.8357,32.9436,3.5065,3.5045,1483.62,1483.55,1483.99,4.088,4.0104,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.459025"
2077,32.313,32.577,8.8362,32.964,8.8357,32.9437,3.5065,3.5045,1483.62,1483.55,1483.99,4.1052,4.0177,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.500692"
2078,32.301,32.565,8.8362,32.9644,8.8357,32.9438,3.5065,3.5045,1483.62,1483.55,1483.99,4.0929,4.007,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.542359"
2079,32.324,32.588,8.8362,32.9657,8.8355,32.9441,3.5067,3.5045,1483.62,1483.55,1483.99,4.0891,4.0142,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.584026"
2080,32.333,32.597,8.8362,32.9646,8.8357,32.9436,3.5066,3.5045,1483.62,1483.55,1483.99,4.0854,4.0036,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.625693"
2081,32.382,32.646,8.836,32.964,8.8355,32.944,3.5065,3.5045,1483.62,1483.55,1483.99,4.1064,4.0108,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.667360"
2082,32.371,32.635,8.836,32.9627,8.8357,32.944,3.5064,3.5045,1483.62,1483.55,1483.99,4.0731,4.0002,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.709027"
2083,32.402,32.667,8.8359,32.9633,8.8354,32.9441,3.5064,3.5045,1483.62,1483.55,1483.99,4.0779,4.0074,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.750694"
2084,32.414,32.679,8.8357,32.964,8.8355,32.9446,3.5065,3.5046,1483.62,1483.55,1483.99,4.0865,3.9968,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.792361"
2085,32.504,32.769,8.8357,32.9633,8.8357,32.9439,3.5064,3.5045,1483.62,1483.55,1483.99,4.0743,4.004,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.834028"
2086,32.447,32.711,8.8357,32.964,8.8354,32.9444,3.5065,3.5046,1483.62,1483.55,1483.99,4.0704,3.9933,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.875695"
2087,32.504,32.769,8.8357,32.9641,8.8357,32.9443,3.5065,3.5046,1483.62,1483.55,1483.99,4.0791,4.0005,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.917362"
2088,32.516,32.781,8.8357,32.9637,8.8357,32.9445,3.5064,3.5046,1483.62,1483.55,1483.99,4.0667,3.9899,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:09.959029"
2089,32.561,32.827,8.8355,32.964,8.8355,32.9445,3.5064,3.5046,1483.62,1483.55,1483.99,4.063,3.9865,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:10.000696"
2090,32.584,32.85,8.8355,32.9641,8.8355,32.9448,3.5065,3.5046,1483.62,1483.55,1483.99,4.0592,3.9937,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:10.042363"
2091,32.573,32.838,8.8357,32.9642,8.8355,32.945,3.5065,3.5046,1483.62,1483.55,1483.99,4.0555,3.983,0.6196,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:10.084030"
2092,32.617,32.883,8.8357,32.9636,8.8354,32.9449,3.5064,3.5046,1483.62,1483.55,1483.99,4.0641,3.9902,0.6074,"",98.9011,43.896833,-124.559167,"2019-07-26","01:19:10.125697"
2093,32.637,32.903,8.8355,32.9634,8.8355,32.9455,3.5064,3.5047,1483.62,1483.55,1483.99,4.0518,3.9903,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:10.167364"
2094,32.697,32.964,8.8353,32.9633,8.8354,32.9455,3.5064,3.5047,1483.62,1483.55,1483.99,4.0604,3.9797,0.6074,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:10.209031"
2095,32.674,32.94,8.8353,32.9629,8.8352,32.9453,3.5063,3.5046,1483.62,1483.55,1483.99,4.0481,3.9869,0.6196,"",75.2137,43.896833,-124.559167,"2019-07-26","01:19:10.250698"
2096,32.729,32.996,8.8349,32.9634,8.8354,32.945,3.5063,3.5046,1483.62,1483.55,1483.99,4.0444,3.9763,0.6074,"",18.2906,43.896833,-124.559167,"2019-07-26","01:19:10.292365"
2097,32.738,33.005,8.8352,32.9627,8.835,32.945,3.5063,3.5046,1483.62,1483.55,1483.99,4.0406,3.9835,0.6196,"",0.1709,43.896833,-124.559167,"2019-07-26","01:19:10.334032"
2098,32.755,33.022,8.8345,32.9641,8.8345,32.9455,3.5064,3.5046,1483.62,1483.55,1483.99,4.0492,3.9835,0.6196,"",1.3187,43.896833,-124.559167,"2019-07-26","01:19:10.375699"
2099,32.764,33.031,8.834,32.9639,8.8344,32.9459,3.5063,3.5046,1483.62,1483.55,1483.99,4.0369,3.9729,0.6196,"",3.8095,43.896833,-124.559167,"2019-07-26","01:19:10.417366"
2100,32.813,33.08,8.8339,32.9632,8.8341,32.9455,3.5062,3.5046,1483.62,1483.55,1483.99,4.0456,3.9695,0.6196,"",4.4689,43.896833,-124.559167,"2019-07-26","01:19:10.459033"
2101,32.822,33.09,8.8336,32.9637,8.8335,32.9458,3.5063,3.5045,1483.62,1483.55,1483.99,4.0456,3.9767,0.6196,"",4.3712,43.896833,-124.559167,"2019-07-26","01:19:10.500700"
2102,32.856,33.124,8.8329,32.9647,8.8334,32.9457,3.5063,3.5045,1483.62,1483.55,1483.99,4.0333,3.9661,0.6196,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.542367"
2103,32.876,33.144,8.8324,32.9647,8.8331,32.9455,3.5063,3.5045,1483.61,1483.55,1483.99,4.0296,3.9734,0.6074,"",4.2247,43.896833,-124.559167,"2019-07-26","01:19:10.584034"
2104,32.899,33.168,8.8311,32.9655,8.8324,32.9466,3.5062,3.5045,1483.61,1483.54,1483.98,4.026,3.9629,0.6074,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.625701"
2105,32.977,33.246,8.8285,32.9688,8.8315,32.9481,3.5063,3.5046,1483.61,1483.54,1483.98,4.0348,3.9703,0.6074,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.667368"
2106,32.968,33.237,8.8258,32.9718,8.8298,32.95,3.5063,3.5046,1483.6,1483.53,1483.97,4.0226,3.9598,0.6196,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.709035"
2107,32.977,33.246,8.8238,32.9727,8.8277,32.9523,3.5063,3.5046,1483.59,1483.53,1483.97,4.0313,3.9671,0.6563,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.750702"
2108,32.989,33.259,8.8229,32.9737,8.8252,32.9544,3.5063,3.5046,1483.59,1483.53,1483.96,4.0314,3.9672,0.7661,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.792369"
2109,33.046,33.316,8.8221,32.9748,8.8231,32.9567,3.5063,3.5047,1483.59,1483.52,1483.96,4.0191,3.9566,0.8028,"",4.2247,43.896833,-124.559167,"2019-07-26","01:19:10.834036"
2110,33.058,33.328,8.8201,32.9772,8.821,32.9582,3.5064,3.5046,1483.59,1483.52,1483.96,4.0155,3.964,0.8028,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.875703"
2111,33.079,33.349,8.8189,32.9777,8.8193,32.9593,3.5063,3.5046,1483.58,1483.52,1483.95,4.0242,3.9534,0.7906,"",4.2491,43.896833,-124.559167,"2019-07-26","01:19:10.917370"
2112,33.116,33.387,8.8176,32.9777,8.8171,32.9604,3.5062,3.5045,1483.58,1483.51,1483.95,4.0244,3.9608,0.7906,"",6.2515,43.896833,-124.559167,"2019-07-26","01:19:10.959037"
2113,33.147,33.418,8.8156,32.9792,8.8144,32.9615,3.5062,3.5044,1483.57,1483.51,1483.95,4.0122,3.9609,0.7906,"",64.5421,43.896833,-124.559167,"2019-07-26","01:19:11.000704"
2114,33.17,33.441,8.812,32.9816,8.8115,32.9628,3.5061,3.5042,1483.56,1483.5,1483.94,4.0211,3.9399,0.7906,"",99.243,43.896833,-124.559167,"2019-07-26","01:19:11.042371"
2115,33.158,33.428,8.8065,32.9859,8.8083,32.9642,3.506,3.5041,1483.55,1483.48,1483.92,4.0215,3.9654,0.7906,"",100.0,43.896833,-124.559167,"2019-07-26","01:19:11.084038"
2116,33.159,33.43,8.8028,32.9879,8.8047,32.9654,3.5059,3.5039,1483.54,1483.47,1483.91,3.997,3.9478,0.7906,"",100.0,43.896833,-124.559167,"2019-07-26","01:19:11.125705"
2117,33.238,33.509,8.7996,32.9897,8.8021,32.9659,3.5057,3.5037,1483.53,1483.46,1483.9,4.0269,3.9553,0.8028,"",99.0476,43.896833,-124.559167,"2019-07-26","01:19:11.167372"
2118,33.297,33.569,8.797,32.9904,8.7996,32.9663,3.5056,3.5035,1483.52,1483.45,1483.89,3.9939,3.9556,0.7906,"",98.7302,43.896833,-124.559167,"2019-07-26","01:19:11.209039"
2119,33.238,33.509,8.7947,32.9903,8.7972,32.9672,3.5054,3.5034,1483.51,1483.44,1483.88,4.0236,3.9451,0.7906,"",98.8034,43.896833,-124.559167,"2019-07-26","01:19:11.250706"
2120,33.341,33.613,8.7932,32.99,8.7946,32.9681,3.5052,3.5032,1483.51,1483.44,1483.88,3.9905,3.9525,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.292373"
2121,33.318,33.59,8.7906,32.9922,8.7923,32.9694,3.5052,3.5031,1483.5,1483.43,1483.87,4.0079,3.942,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.334040"
2122,33.33,33.602,8.788,32.9928,8.7898,32.9695,3.505,3.5029,1483.49,1483.42,1483.86,4.0081,3.9495,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.375707"
2123,33.376,33.648,8.7855,32.9924,8.7872,32.9705,3.5047,3.5028,1483.48,1483.41,1483.85,4.0084,3.9498,0.8028,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.417374"
2124,33.41,33.682,8.7817,32.9953,8.7843,32.9716,3.5047,3.5027,1483.47,1483.41,1483.84,3.9963,3.9394,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.459041"
2125,33.419,33.692,8.7771,32.9992,8.7804,32.9729,3.5047,3.5024,1483.46,1483.39,1483.83,4.0053,3.9469,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.500708"
2126,33.42,33.693,8.7723,33.0023,8.7763,32.9744,3.5045,3.5022,1483.45,1483.38,1483.82,3.9933,3.9366,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.542375"
2127,33.488,33.761,8.768,33.0047,8.7729,32.9742,3.5044,3.5019,1483.43,1483.37,1483.8,3.9899,3.9443,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.584042"
2128,33.488,33.761,8.7649,33.0036,8.7693,32.9747,3.504,3.5016,1483.42,1483.35,1483.79,3.9865,3.9339,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.625709"
2129,33.511,33.784,8.7625,33.0029,8.7665,32.9751,3.5037,3.5014,1483.41,1483.34,1483.78,3.983,3.9414,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.667376"
2130,33.541,33.815,8.7606,33.0019,8.7637,32.9755,3.5035,3.5012,1483.4,1483.34,1483.77,4.0166,3.9416,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.709043"
2131,33.543,33.817,8.7599,33.0009,8.761,32.9766,3.5033,3.5011,1483.4,1483.33,1483.77,3.987,3.9417,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.750710"
2132,33.578,33.852,8.7568,33.0024,8.7584,32.9768,3.5032,3.5009,1483.39,1483.32,1483.76,3.996,3.9313,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.792377"
2133,33.612,33.886,8.7527,33.0041,8.7555,32.9778,3.503,3.5007,1483.38,1483.31,1483.75,3.9715,3.9389,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.834044"
2134,33.61,33.885,8.7483,33.005,8.7525,32.9791,3.5026,3.5006,1483.36,1483.3,1483.73,4.0016,3.9393,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.875711"
2135,33.638,33.912,8.7446,33.0058,8.7491,32.9798,3.5024,3.5003,1483.35,1483.28,1483.72,3.9809,3.9289,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.917378"
2136,33.679,33.954,8.7412,33.0073,8.7463,32.9804,3.5022,3.5001,1483.34,1483.27,1483.71,3.9774,3.9364,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:11.959045"
2137,33.649,33.924,8.7383,33.0079,8.7437,32.9809,3.502,3.4999,1483.33,1483.26,1483.7,3.9863,3.9367,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.000712"
2138,33.722,33.998,8.7344,33.0089,8.7415,32.9804,3.5018,3.4997,1483.32,1483.25,1483.69,3.9867,3.9264,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.042379"
2139,33.728,34.003,8.7314,33.0098,8.7374,32.9821,3.5016,3.4995,1483.31,1483.24,1483.68,3.987,3.9339,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.084046"
2140,33.759,34.035,8.73,33.0093,8.7329,32.9837,3.5014,3.4993,1483.3,1483.23,1483.67,3.9623,3.934,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.125713"
2141,33.771,34.047,8.728,33.0081,8.7284,32.9846,3.5011,3.4989,1483.29,1483.23,1483.66,3.9923,3.9236,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.167380"
2142,33.78,34.056,8.7255,33.0076,8.7255,32.984,3.5009,3.4986,1483.28,1483.22,1483.65,3.9714,3.9311,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.209047"
2143,33.814,34.091,8.7236,33.0078,8.7242,32.9824,3.5007,3.4984,1483.28,1483.21,1483.65,3.9803,3.9313,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.250714"
2144,33.824,34.1,8.7229,33.0068,8.7233,32.9826,3.5006,3.4983,1483.27,1483.21,1483.64,3.968,3.9313,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.292381"
2145,33.829,34.105,8.7215,33.007,8.7227,32.9822,3.5005,3.4982,1483.27,1483.2,1483.64,3.9892,3.9208,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.334048"
2146,33.893,34.169,8.7186,33.0082,8.7221,32.9821,3.5003,3.4981,1483.26,1483.19,1483.63,3.9808,3.9283,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.375715"
2147,33.882,34.158,8.7163,33.0086,8.7213,32.9819,3.5002,3.4981,1483.25,1483.18,1483.62,3.9561,3.9178,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.417382"
2148,33.92,34.197,8.7139,33.009,8.7208,32.9816,3.5,3.498,1483.24,1483.18,1483.61,3.9737,3.9253,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.459049"
2149,33.925,34.202,8.7094,33.011,8.7203,32.9813,3.4998,3.4979,1483.23,1483.16,1483.6,3.9616,3.9256,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.500716"
2150,33.941,34.219,8.7035,33.0137,8.7161,32.9837,3.4995,3.4978,1483.21,1483.14,1483.58,3.9708,3.9154,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.542383"
2151,33.962,34.239,8.6972,33.0162,8.7099,32.9863,3.4992,3.4975,1483.19,1483.12,1483.56,3.9714,3.9232,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.584050"
2152,34.01,34.288,8.6925,33.0173,8.7035,32.9865,3.4989,3.4969,1483.18,1483.11,1483.54,3.9594,3.9237,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.625717"
2153,33.994,34.271,8.6883,33.0187,8.698,32.9861,3.4986,3.4964,1483.16,1483.09,1483.53,3.9684,3.924,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.667384"
2154,34.043,34.321,8.685,33.0176,8.6928,32.9863,3.4982,3.4959,1483.15,1483.08,1483.52,3.9688,3.9137,0.7784,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.709051"
2155,34.031,34.309,8.6814,33.0171,8.6881,32.986,3.4979,3.4955,1483.14,1483.07,1483.5,3.9567,3.9213,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.750718"
2156,34.086,34.364,8.6771,33.0179,8.6838,32.9859,3.4976,3.4951,1483.12,1483.05,1483.49,3.9658,3.9217,0.7906,"",98.8767,43.896833,-124.559167,"2019-07-26","01:19:12.792385"
