"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2560,39.393,39.689,10.5666,33.7038,10.5656,33.7057,3.7356,3.7357,1490.92,1490.88,1491.43,4.2893,4.2855,0.3388,"",22.5153,36.636333,-121.884667,"2019-06-16","06:11:44.625853"
2561,39.42,39.716,10.5664,33.7038,10.5661,33.7058,3.7356,3.7358,1490.92,1490.88,1491.43,4.297,4.2758,0.3266,"",22.442,36.636333,-121.884667,"2019-06-16","06:11:44.667520"
2562,39.397,39.694,10.5664,33.7039,10.5659,33.7062,3.7356,3.7358,1490.92,1490.88,1491.43,4.2969,4.2918,0.3266,"",22.4176,36.636333,-121.884667,"2019-06-16","06:11:44.709187"
2563,39.393,39.689,10.566,33.7041,10.5659,33.7057,3.7356,3.7358,1490.92,1490.87,1491.43,4.297,4.2759,0.3266,"",22.4176,36.636333,-121.884667,"2019-06-16","06:11:44.750854"
2564,39.478,39.774,10.5659,33.7041,10.5661,33.7053,3.7356,3.7358,1490.92,1490.88,1491.43,4.2859,4.2823,0.3388,"",22.4176,36.636333,-121.884667,"2019-06-16","06:11:44.792521"
2565,39.43,39.726,10.5657,33.704,10.5659,33.706,3.7356,3.7358,1490.92,1490.87,1491.42,4.2934,4.2823,0.3388,"",22.4176,36.636333,-121.884667,"2019-06-16","06:11:44.834188"
2566,39.467,39.763,10.566,33.7037,10.566,33.7058,3.7356,3.7358,1490.92,1490.88,1491.43,4.2934,4.2726,0.3388,"",22.3443,36.636333,-121.884667,"2019-06-16","06:11:44.875855"
2567,39.549,39.846,10.5658,33.7043,10.5659,33.7056,3.7356,3.7358,1490.92,1490.88,1491.43,4.2823,4.279,0.3388,"",22.3199,36.636333,-121.884667,"2019-06-16","06:11:44.917522"
2568,39.531,39.828,10.5657,33.7041,10.5656,33.7063,3.7356,3.7358,1490.92,1490.88,1491.43,4.2899,4.279,0.3388,"",22.3199,36.636333,-121.884667,"2019-06-16","06:11:44.959189"
2569,39.553,39.851,10.5655,33.7043,10.5659,33.7056,3.7356,3.7358,1490.92,1490.88,1491.43,4.2787,4.279,0.351,"",22.3199,36.636333,-121.884667,"2019-06-16","06:11:45.000856"
2570,39.563,39.86,10.5657,33.7042,10.566,33.7051,3.7356,3.7357,1490.92,1490.88,1491.43,4.2863,4.279,0.3388,"",22.2955,36.636333,-121.884667,"2019-06-16","06:11:45.042523"
2571,39.568,39.865,10.5657,33.704,10.5659,33.7059,3.7356,3.7358,1490.92,1490.88,1491.43,4.2975,4.2694,0.3388,"",22.2466,36.636333,-121.884667,"2019-06-16","06:11:45.084190"
2572,39.568,39.865,10.5657,33.7044,10.5657,33.7055,3.7356,3.7358,1490.92,1490.88,1491.43,4.2787,4.2757,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.125857"
2573,39.595,39.893,10.5657,33.704,10.5661,33.7052,3.7356,3.7358,1490.92,1490.88,1491.43,4.2863,4.2757,0.351,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.167524"
2574,39.669,39.967,10.5656,33.7042,10.5657,33.7056,3.7356,3.7358,1490.92,1490.88,1491.43,4.2752,4.2758,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.209191"
2575,39.669,39.967,10.5659,33.704,10.5657,33.7053,3.7356,3.7357,1490.93,1490.88,1491.43,4.2828,4.2758,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.250858"
2576,39.637,39.935,10.566,33.7037,10.5656,33.7056,3.7356,3.7357,1490.92,1490.88,1491.43,4.2716,4.2661,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.292525"
2577,39.745,40.043,10.5657,33.7041,10.5656,33.7055,3.7356,3.7357,1490.93,1490.88,1491.43,4.2904,4.2725,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.334192"
2578,39.68,39.978,10.5659,33.704,10.5654,33.7058,3.7356,3.7358,1490.93,1490.88,1491.43,4.2828,4.2725,0.3388,"",22.2222,36.636333,-121.884667,"2019-06-16","06:11:45.375859"
2579,39.738,40.037,10.5657,33.7042,10.5656,33.7055,3.7356,3.7357,1490.93,1490.88,1491.43,4.2716,4.2725,0.3388,"",22.2466,36.636333,-121.884667,"2019-06-16","06:11:45.417526"
2580,39.766,40.065,10.5657,33.7039,10.5657,33.7057,3.7356,3.7358,1490.93,1490.88,1491.43,4.268,4.2629,0.351,"",22.1734,36.636333,-121.884667,"2019-06-16","06:11:45.459193"
2581,39.793,40.092,10.5656,33.7039,10.5656,33.7055,3.7356,3.7357,1490.93,1490.88,1491.43,4.2757,4.2692,0.3388,"",22.1245,36.636333,-121.884667,"2019-06-16","06:11:45.500860"
2582,39.77,40.069,10.566,33.7035,10.5655,33.7054,3.7356,3.7357,1490.93,1490.88,1491.43,4.2756,4.2595,0.3388,"",22.1245,36.636333,-121.884667,"2019-06-16","06:11:45.542527"
2583,39.782,40.081,10.5659,33.7038,10.5654,33.7053,3.7356,3.7357,1490.93,1490.88,1491.43,4.2756,4.2659,0.3388,"",22.1245,36.636333,-121.884667,"2019-06-16","06:11:45.584194"
2584,39.798,40.097,10.566,33.7023,10.5654,33.7056,3.7355,3.7357,1490.93,1490.88,1491.43,4.2645,4.2659,0.351,"",22.1245,36.636333,-121.884667,"2019-06-16","06:11:45.625861"
2585,39.803,40.102,10.5664,33.7017,10.5652,33.7058,3.7354,3.7357,1490.93,1490.88,1491.43,4.2721,4.2659,0.351,"",22.0513,36.636333,-121.884667,"2019-06-16","06:11:45.667528"
2586,39.872,40.171,10.566,33.7034,10.5655,33.7053,3.7356,3.7357,1490.93,1490.88,1491.43,4.2833,4.266,0.3388,"",22.0269,36.636333,-121.884667,"2019-06-16","06:11:45.709195"
2587,39.878,40.178,10.5664,33.7035,10.5656,33.7053,3.7356,3.7357,1490.93,1490.88,1491.43,4.2645,4.2659,0.3388,"",22.0024,36.636333,-121.884667,"2019-06-16","06:11:45.750862"
2588,39.872,40.171,10.5663,33.7038,10.5657,33.7051,3.7356,3.7357,1490.93,1490.88,1491.43,4.272,4.2563,0.3388,"",22.0024,36.636333,-121.884667,"2019-06-16","06:11:45.792529"
2589,39.908,40.208,10.5662,33.7034,10.5659,33.7035,3.7356,3.7356,1490.93,1490.88,1491.43,4.2721,4.2627,0.3388,"",22.0024,36.636333,-121.884667,"2019-06-16","06:11:45.834196"
2590,39.835,40.134,10.5662,33.7038,10.566,33.7039,3.7356,3.7356,1490.93,1490.88,1491.43,4.272,4.2626,0.3388,"",22.0269,36.636333,-121.884667,"2019-06-16","06:11:45.875863"
2591,39.973,40.273,10.5665,33.7031,10.5661,33.7047,3.7356,3.7357,1490.93,1490.88,1491.44,4.2609,4.253,0.351,"",22.0269,36.636333,-121.884667,"2019-06-16","06:11:45.917530"
2592,39.92,40.22,10.5662,33.7038,10.5662,33.7047,3.7356,3.7357,1490.93,1490.88,1491.43,4.2685,4.2593,0.3388,"",22.0024,36.636333,-121.884667,"2019-06-16","06:11:45.959197"
2593,39.941,40.241,10.5664,33.7032,10.5661,33.7048,3.7356,3.7357,1490.93,1490.88,1491.43,4.2685,4.2594,0.3266,"",22.0269,36.636333,-121.884667,"2019-06-16","06:11:46.000864"
2594,40.005,40.306,10.5662,33.7033,10.5662,33.7049,3.7356,3.7358,1490.93,1490.88,1491.43,4.2685,4.2594,0.3266,"",21.9536,36.636333,-121.884667,"2019-06-16","06:11:46.042531"
2595,39.984,40.285,10.5662,33.703,10.5662,33.705,3.7356,3.7358,1490.93,1490.88,1491.43,4.2574,4.2497,0.3144,"",21.9048,36.636333,-121.884667,"2019-06-16","06:11:46.084198"
2596,40.042,40.343,10.5663,33.703,10.5662,33.7049,3.7356,3.7358,1490.93,1490.88,1491.44,4.2761,4.2561,0.3144,"",21.8803,36.636333,-121.884667,"2019-06-16","06:11:46.125865"
2597,40.042,40.343,10.5664,33.7033,10.5661,33.7053,3.7356,3.7358,1490.93,1490.89,1491.44,4.2685,4.2464,0.3266,"",21.8803,36.636333,-121.884667,"2019-06-16","06:11:46.167532"
2598,40.07,40.371,10.5665,33.7033,10.5662,33.7053,3.7356,3.7358,1490.93,1490.89,1491.44,4.2574,4.2625,0.3144,"",21.9048,36.636333,-121.884667,"2019-06-16","06:11:46.209199"
2599,40.122,40.424,10.5664,33.7034,10.5662,33.705,3.7356,3.7358,1490.93,1490.89,1491.44,4.265,4.2561,0.3144,"",21.8315,36.636333,-121.884667,"2019-06-16","06:11:46.250866"
2600,40.111,40.412,10.5662,33.7038,10.5662,33.7049,3.7356,3.7358,1490.93,1490.89,1491.44,4.265,4.2465,0.3144,"",21.7827,36.636333,-121.884667,"2019-06-16","06:11:46.292533"
2601,40.106,40.408,10.5662,33.7033,10.566,33.7054,3.7356,3.7358,1490.93,1490.89,1491.44,4.265,4.2529,0.3266,"",21.7827,36.636333,-121.884667,"2019-06-16","06:11:46.334200"
2602,40.111,40.412,10.5662,33.7035,10.5664,33.7046,3.7356,3.7357,1490.93,1490.89,1491.44,4.2538,4.2529,0.3266,"",21.7827,36.636333,-121.884667,"2019-06-16","06:11:46.375867"
2603,40.154,40.456,10.5659,33.7038,10.5659,33.7052,3.7356,3.7358,1490.93,1490.89,1491.44,4.2614,4.2432,0.3144,"",21.7827,36.636333,-121.884667,"2019-06-16","06:11:46.417534"
2604,40.224,40.526,10.5662,33.7035,10.5659,33.7052,3.7356,3.7358,1490.93,1490.89,1491.44,4.2615,4.2496,0.3144,"",21.7094,36.636333,-121.884667,"2019-06-16","06:11:46.459201"
2605,40.208,40.51,10.566,33.7032,10.5662,33.7049,3.7356,3.7358,1490.93,1490.89,1491.44,4.2615,4.2496,0.3266,"",21.685,36.636333,-121.884667,"2019-06-16","06:11:46.500868"
2606,40.256,40.558,10.566,33.7035,10.5662,33.7049,3.7356,3.7358,1490.93,1490.89,1491.44,4.2503,4.24,0.3144,"",21.685,36.636333,-121.884667,"2019-06-16","06:11:46.542535"
2607,40.293,40.595,10.5659,33.7035,10.5662,33.7048,3.7356,3.7358,1490.93,1490.89,1491.44,4.2691,4.256,0.3144,"",21.685,36.636333,-121.884667,"2019-06-16","06:11:46.584202"
2608,40.24,40.542,10.566,33.7033,10.5666,33.7048,3.7356,3.7358,1490.93,1490.89,1491.44,4.2615,4.24,0.3144,"",21.6606,36.636333,-121.884667,"2019-06-16","06:11:46.625869"
2609,40.293,40.595,10.566,33.7031,10.5662,33.7049,3.7356,3.7358,1490.93,1490.89,1491.44,4.2503,4.2464,0.3144,"",21.6117,36.636333,-121.884667,"2019-06-16","06:11:46.667536"
2610,40.314,40.617,10.5663,33.7029,10.5664,33.705,3.7356,3.7358,1490.94,1490.89,1491.44,4.2579,4.2464,0.3144,"",21.5873,36.636333,-121.884667,"2019-06-16","06:11:46.709203"
2611,40.314,40.617,10.5664,33.7032,10.5661,33.705,3.7356,3.7358,1490.94,1490.89,1491.44,4.2579,4.2463,0.3144,"",21.5873,36.636333,-121.884667,"2019-06-16","06:11:46.750870"
2612,40.378,40.682,10.5662,33.7032,10.5666,33.7043,3.7356,3.7357,1490.94,1490.89,1491.44,4.258,4.2464,0.3144,"",21.5873,36.636333,-121.884667,"2019-06-16","06:11:46.792537"
2613,40.346,40.649,10.5664,33.7029,10.5664,33.7043,3.7356,3.7357,1490.94,1490.89,1491.44,4.2579,4.2367,0.3266,"",21.5385,36.636333,-121.884667,"2019-06-16","06:11:46.834204"
2614,40.383,40.686,10.5665,33.7026,10.5659,33.705,3.7356,3.7358,1490.94,1490.89,1491.44,4.2579,4.2431,0.3144,"",21.4896,36.636333,-121.884667,"2019-06-16","06:11:46.875871"
2615,40.426,40.73,10.5664,33.703,10.5659,33.7048,3.7356,3.7357,1490.94,1490.89,1491.44,4.2468,4.2431,0.3144,"",21.4652,36.636333,-121.884667,"2019-06-16","06:11:46.917538"
2616,40.442,40.746,10.5662,33.7029,10.5656,33.705,3.7356,3.7357,1490.94,1490.89,1491.44,4.2656,4.2431,0.3266,"",21.4652,36.636333,-121.884667,"2019-06-16","06:11:46.959205"
2617,40.458,40.762,10.5661,33.703,10.5655,33.7048,3.7356,3.7357,1490.94,1490.89,1491.44,4.2356,4.2431,0.3144,"",21.4652,36.636333,-121.884667,"2019-06-16","06:11:47.000872"
2618,40.516,40.821,10.5655,33.7034,10.5652,33.705,3.7356,3.7357,1490.94,1490.89,1491.44,4.2621,4.2432,0.3266,"",21.4408,36.636333,-121.884667,"2019-06-16","06:11:47.042539"
2619,40.56,40.864,10.5659,33.7029,10.5652,33.7048,3.7355,3.7357,1490.94,1490.89,1491.44,4.2433,4.2336,0.3754,"",21.3675,36.636333,-121.884667,"2019-06-16","06:11:47.084206"
2620,40.527,40.832,10.5657,33.7031,10.5656,33.7048,3.7355,3.7357,1490.94,1490.89,1491.44,4.2509,4.2399,0.3876,"",21.3431,36.636333,-121.884667,"2019-06-16","06:11:47.125873"
2621,40.564,40.869,10.5659,33.7032,10.5655,33.7053,3.7356,3.7358,1490.94,1490.89,1491.44,4.2509,4.2399,0.3998,"",21.3431,36.636333,-121.884667,"2019-06-16","06:11:47.167540"
2622,40.516,40.821,10.5662,33.7028,10.5657,33.7045,3.7356,3.7357,1490.94,1490.89,1491.44,4.2508,4.2399,0.3998,"",21.3675,36.636333,-121.884667,"2019-06-16","06:11:47.209207"
2623,40.581,40.886,10.5662,33.7026,10.5657,33.7044,3.7355,3.7357,1490.94,1490.89,1491.44,4.2509,4.2399,0.3876,"",21.2943,36.636333,-121.884667,"2019-06-16","06:11:47.250874"
2624,40.617,40.923,10.5659,33.7029,10.5657,33.705,3.7355,3.7357,1490.94,1490.89,1491.44,4.2621,4.2399,0.3998,"",21.2698,36.636333,-121.884667,"2019-06-16","06:11:47.292541"
2625,40.698,41.004,10.566,33.7033,10.5662,33.7045,3.7356,3.7357,1490.94,1490.89,1491.45,4.2434,4.2303,0.3876,"",21.2454,36.636333,-121.884667,"2019-06-16","06:11:47.334208"
2626,40.719,41.025,10.566,33.7027,10.5664,33.7046,3.7355,3.7358,1490.94,1490.89,1491.45,4.2398,4.2367,0.3998,"",21.2698,36.636333,-121.884667,"2019-06-16","06:11:47.375875"
2627,40.682,40.988,10.5659,33.7028,10.5664,33.7047,3.7355,3.7358,1490.94,1490.89,1491.44,4.2474,4.2367,0.3876,"",21.2454,36.636333,-121.884667,"2019-06-16","06:11:47.417542"
2628,40.73,41.036,10.5659,33.7024,10.5664,33.7045,3.7355,3.7358,1490.94,1490.89,1491.44,4.2474,4.2367,0.3876,"",21.1722,36.636333,-121.884667,"2019-06-16","06:11:47.459209"
2629,40.698,41.004,10.5657,33.7031,10.5665,33.7044,3.7356,3.7358,1490.94,1490.89,1491.44,4.2474,4.2367,0.3876,"",21.1477,36.636333,-121.884667,"2019-06-16","06:11:47.500876"
2630,40.767,41.073,10.5655,33.7033,10.5662,33.7046,3.7356,3.7358,1490.94,1490.89,1491.44,4.2474,4.2368,0.3876,"",21.1477,36.636333,-121.884667,"2019-06-16","06:11:47.542543"
2631,40.762,41.069,10.5659,33.7031,10.5664,33.7045,3.7356,3.7358,1490.94,1490.9,1491.45,4.2474,4.2367,0.3876,"",21.1477,36.636333,-121.884667,"2019-06-16","06:11:47.584210"
2632,40.857,41.164,10.566,33.7026,10.5659,33.7046,3.7355,3.7357,1490.94,1490.9,1491.45,4.2475,4.2271,0.3876,"",21.1233,36.636333,-121.884667,"2019-06-16","06:11:47.625877"
2633,40.825,41.131,10.566,33.7029,10.5659,33.7044,3.7356,3.7357,1490.94,1490.9,1491.45,4.2474,4.2334,0.3998,"",21.0745,36.636333,-121.884667,"2019-06-16","06:11:47.667544"
2634,40.926,41.234,10.5659,33.7029,10.5656,33.7045,3.7356,3.7357,1490.94,1490.9,1491.45,4.2475,4.2335,0.3998,"",21.0256,36.636333,-121.884667,"2019-06-16","06:11:47.709211"
2635,40.863,41.171,10.5654,33.7033,10.5654,33.7045,3.7355,3.7357,1490.94,1490.9,1491.45,4.2363,4.2335,0.3998,"",21.0256,36.636333,-121.884667,"2019-06-16","06:11:47.750878"
2636,40.937,41.245,10.5659,33.7028,10.5652,33.7047,3.7355,3.7357,1490.94,1490.9,1491.45,4.2439,4.2335,0.3998,"",21.0501,36.636333,-121.884667,"2019-06-16","06:11:47.792545"
2637,40.889,41.196,10.5657,33.7028,10.565,33.7048,3.7355,3.7357,1490.94,1490.9,1491.45,4.2439,4.2239,0.3998,"",21.0256,36.636333,-121.884667,"2019-06-16","06:11:47.834212"
2638,40.889,41.196,10.5658,33.7028,10.5654,33.7044,3.7355,3.7357,1490.94,1490.9,1491.45,4.2551,4.2399,0.3876,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:47.875879"
2639,40.965,41.273,10.5657,33.7032,10.5657,33.7042,3.7356,3.7357,1490.95,1490.9,1491.45,4.2475,4.2239,0.3876,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:47.917546"
2640,41.002,41.31,10.5657,33.7027,10.5655,33.7043,3.7355,3.7357,1490.95,1490.9,1491.45,4.2364,4.2303,0.3998,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:47.959213"
2641,41.071,41.379,10.5652,33.7025,10.5656,33.7046,3.7355,3.7357,1490.94,1490.9,1491.45,4.2441,4.2304,0.3876,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.000880"
2642,41.05,41.358,10.5645,33.703,10.5659,33.7048,3.7355,3.7358,1490.94,1490.9,1491.45,4.2441,4.2304,0.3876,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.042547"
2643,41.055,41.363,10.564,33.7031,10.5661,33.7046,3.7354,3.7358,1490.94,1490.89,1491.44,4.2441,4.2304,0.3998,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.084214"
2644,41.059,41.368,10.5635,33.7031,10.566,33.7045,3.7354,3.7357,1490.94,1490.89,1491.44,4.2554,4.2305,0.3998,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.125881"
2645,41.071,41.379,10.5634,33.703,10.5659,33.7045,3.7354,3.7357,1490.94,1490.89,1491.44,4.2366,4.2305,0.3998,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.167548"
2646,41.107,41.416,10.5633,33.7033,10.5652,33.7046,3.7354,3.7357,1490.94,1490.89,1491.44,4.2442,4.2305,0.3998,"",20.9524,36.636333,-121.884667,"2019-06-16","06:11:48.209215"
2647,41.124,41.433,10.5638,33.7029,10.5656,33.7043,3.7354,3.7357,1490.94,1490.89,1491.44,4.2442,4.2305,0.3998,"",20.9035,36.636333,-121.884667,"2019-06-16","06:11:48.250882"
2648,41.241,41.551,10.5638,33.7031,10.5655,33.7044,3.7354,3.7357,1490.94,1490.9,1491.45,4.2443,4.2306,0.3876,"",20.8791,36.636333,-121.884667,"2019-06-16","06:11:48.292549"
2649,41.197,41.507,10.5635,33.7034,10.5656,33.7044,3.7354,3.7357,1490.94,1490.89,1491.45,4.2443,4.2209,0.3998,"",20.8547,36.636333,-121.884667,"2019-06-16","06:11:48.334216"
2650,41.23,41.54,10.5637,33.7033,10.5652,33.7047,3.7354,3.7357,1490.94,1490.9,1491.45,4.2331,4.2273,0.3998,"",20.8791,36.636333,-121.884667,"2019-06-16","06:11:48.375883"
2651,41.193,41.503,10.5639,33.7031,10.5652,33.7042,3.7354,3.7356,1490.94,1490.9,1491.45,4.2518,4.2272,0.3876,"",20.8791,36.636333,-121.884667,"2019-06-16","06:11:48.417550"
2652,41.262,41.572,10.5637,33.7031,10.5649,33.7046,3.7354,3.7357,1490.94,1490.9,1491.45,4.2443,4.2273,0.3876,"",20.7814,36.636333,-121.884667,"2019-06-16","06:11:48.459217"
2653,41.241,41.551,10.5637,33.7032,10.5641,33.7049,3.7354,3.7356,1490.94,1490.9,1491.45,4.2331,4.2273,0.3998,"",20.7326,36.636333,-121.884667,"2019-06-16","06:11:48.500884"
2654,41.273,41.583,10.5635,33.703,10.5639,33.7047,3.7354,3.7356,1490.94,1490.9,1491.45,4.2407,4.2273,0.3998,"",20.7326,36.636333,-121.884667,"2019-06-16","06:11:48.542551"
2655,41.305,41.616,10.5635,33.7032,10.5641,33.7046,3.7354,3.7356,1490.94,1490.9,1491.45,4.2407,4.2273,0.3998,"",20.7082,36.636333,-121.884667,"2019-06-16","06:11:48.584218"
2656,41.342,41.653,10.5633,33.7034,10.5645,33.7045,3.7354,3.7356,1490.94,1490.9,1491.45,4.2408,4.2274,0.3998,"",20.7082,36.636333,-121.884667,"2019-06-16","06:11:48.625885"
2657,41.379,41.69,10.5635,33.7029,10.5644,33.7047,3.7354,3.7356,1490.94,1490.9,1491.45,4.2408,4.2274,0.3998,"",20.6349,36.636333,-121.884667,"2019-06-16","06:11:48.667552"
2658,41.432,41.744,10.5629,33.7033,10.5636,33.705,3.7354,3.7356,1490.94,1490.9,1491.45,4.2409,4.2274,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.709219"
2659,41.4,41.711,10.5627,33.703,10.563,33.7054,3.7353,3.7356,1490.94,1490.89,1491.44,4.2521,4.2275,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.750886"
2660,41.407,41.718,10.5625,33.703,10.5627,33.7054,3.7353,3.7355,1490.94,1490.89,1491.44,4.2445,4.2275,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.792553"
2661,41.379,41.69,10.5622,33.7033,10.5628,33.7053,3.7353,3.7355,1490.94,1490.89,1491.44,4.2333,4.2178,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.834220"
2662,41.368,41.679,10.562,33.7037,10.563,33.7051,3.7353,3.7355,1490.94,1490.89,1491.44,4.2409,4.2242,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.875887"
2663,41.455,41.766,10.562,33.7035,10.5629,33.7049,3.7353,3.7355,1490.94,1490.89,1491.44,4.2298,4.2242,0.3998,"",20.5861,36.636333,-121.884667,"2019-06-16","06:11:48.917554"
2664,41.497,41.809,10.5624,33.7031,10.5628,33.7049,3.7353,3.7355,1490.94,1490.9,1491.45,4.2485,4.2242,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:48.959221"
2665,41.57,41.883,10.5625,33.7032,10.563,33.7049,3.7353,3.7355,1490.94,1490.9,1491.45,4.2298,4.2243,0.3998,"",20.6105,36.636333,-121.884667,"2019-06-16","06:11:49.000888"
2666,41.545,41.857,10.5627,33.7031,10.5626,33.7048,3.7353,3.7355,1490.94,1490.9,1491.45,4.2485,4.2242,0.3998,"",20.5372,36.636333,-121.884667,"2019-06-16","06:11:49.042555"
2667,41.501,41.813,10.5627,33.7033,10.5622,33.7053,3.7353,3.7355,1490.94,1490.9,1491.45,4.2409,4.2242,0.3998,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.084222"
2668,41.497,41.809,10.5628,33.7031,10.562,33.7049,3.7353,3.7354,1490.94,1490.9,1491.45,4.2409,4.2242,0.3998,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.125889"
2669,41.513,41.825,10.5625,33.7036,10.5615,33.7051,3.7353,3.7354,1490.94,1490.9,1491.45,4.2297,4.2242,0.3998,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.167556"
2670,41.57,41.883,10.5623,33.7033,10.561,33.7052,3.7353,3.7354,1490.94,1490.9,1491.45,4.2374,4.2146,0.4121,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.209223"
2671,41.534,41.846,10.5624,33.7033,10.5611,33.7054,3.7353,3.7354,1490.94,1490.9,1491.45,4.2374,4.2306,0.4121,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.250890"
2672,41.683,41.996,10.5627,33.7032,10.561,33.7054,3.7353,3.7354,1490.95,1490.9,1491.45,4.2374,4.2146,0.4243,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.292557"
2673,41.635,41.948,10.5615,33.7033,10.5611,33.7056,3.7352,3.7354,1490.94,1490.89,1491.44,4.2375,4.2307,0.4243,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.334224"
2674,41.603,41.915,10.5605,33.7031,10.5616,33.7052,3.7351,3.7354,1490.94,1490.89,1491.44,4.2488,4.2245,0.4121,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.375891"
2675,41.639,41.953,10.5599,33.7038,10.5621,33.7051,3.7351,3.7355,1490.94,1490.89,1491.44,4.2301,4.2149,0.4121,"",20.464,36.636333,-121.884667,"2019-06-16","06:11:49.417558"
2676,41.603,41.915,10.5595,33.7039,10.5628,33.7048,3.7351,3.7355,1490.93,1490.89,1491.44,4.2377,4.2212,0.4243,"",20.4151,36.636333,-121.884667,"2019-06-16","06:11:49.459225"
2677,41.635,41.948,10.5597,33.703,10.563,33.7052,3.735,3.7355,1490.93,1490.89,1491.44,4.2377,4.2213,0.4243,"",20.4151,36.636333,-121.884667,"2019-06-16","06:11:49.500892"
2678,41.672,41.985,10.559,33.704,10.563,33.7049,3.7351,3.7355,1490.93,1490.89,1491.44,4.2377,4.2213,0.4121,"",20.4151,36.636333,-121.884667,"2019-06-16","06:11:49.542559"
2679,41.704,42.017,10.5597,33.704,10.5632,33.7047,3.7351,3.7355,1490.94,1490.89,1491.44,4.2265,4.2213,0.4243,"",20.4151,36.636333,-121.884667,"2019-06-16","06:11:49.584226"
2680,41.704,42.017,10.56,33.7038,10.562,33.7049,3.7351,3.7354,1490.94,1490.89,1491.44,4.2341,4.2212,0.4243,"",20.3907,36.636333,-121.884667,"2019-06-16","06:11:49.625893"
2681,41.704,42.017,10.5595,33.7035,10.56,33.7054,3.7351,3.7353,1490.94,1490.89,1491.44,4.2453,4.2213,0.4121,"",20.293,36.636333,-121.884667,"2019-06-16","06:11:49.667560"
2682,41.773,42.087,10.5594,33.7039,10.5586,33.706,3.7351,3.7352,1490.94,1490.89,1491.44,4.2378,4.2213,0.4243,"",20.2686,36.636333,-121.884667,"2019-06-16","06:11:49.709227"
2683,41.704,42.017,10.5599,33.7042,10.5586,33.7065,3.7352,3.7353,1490.94,1490.89,1491.44,4.2377,4.2213,0.4243,"",20.2686,36.636333,-121.884667,"2019-06-16","06:11:49.750894"
2684,41.752,42.066,10.5602,33.704,10.5595,33.7063,3.7352,3.7353,1490.94,1490.89,1491.44,4.2265,4.2213,0.4121,"",20.2686,36.636333,-121.884667,"2019-06-16","06:11:49.792561"
2685,41.773,42.087,10.5604,33.7038,10.5601,33.7057,3.7352,3.7353,1490.94,1490.89,1491.44,4.2341,4.2212,0.4243,"",20.2442,36.636333,-121.884667,"2019-06-16","06:11:49.834228"
2686,41.805,42.12,10.5607,33.7037,10.5599,33.7057,3.7352,3.7353,1490.94,1490.89,1491.45,4.2341,4.2212,0.4243,"",20.1709,36.636333,-121.884667,"2019-06-16","06:11:49.875895"
2687,41.842,42.157,10.5609,33.7039,10.56,33.7056,3.7352,3.7353,1490.94,1490.9,1491.45,4.2229,4.2116,0.4243,"",20.1465,36.636333,-121.884667,"2019-06-16","06:11:49.917562"
2688,41.828,42.142,10.5613,33.7033,10.5596,33.7057,3.7352,3.7353,1490.94,1490.9,1491.45,4.2304,4.2179,0.4243,"",20.1465,36.636333,-121.884667,"2019-06-16","06:11:49.959229"
