"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1737,23.826,24.03,10.5622,32.3989,10.5625,32.3555,3.6043,3.6,1489.07,1489.02,1489.5,4.6433,4.5961,2.0238,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.333912"
1738,23.842,24.045,10.5606,32.3963,10.5621,32.3563,3.6039,3.6001,1489.06,1489.01,1489.49,4.6323,4.593,2.036,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.375579"
1739,23.909,24.113,10.5594,32.394,10.562,32.3571,3.6036,3.6001,1489.06,1489.01,1489.48,4.6514,4.5997,2.0238,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.417246"
1740,23.917,24.121,10.5567,32.3931,10.5605,32.3571,3.6033,3.6,1489.05,1489.0,1489.47,4.6441,4.5806,2.0238,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.458913"
1741,23.895,24.099,10.5501,32.398,10.5589,32.3579,3.6032,3.5999,1489.03,1488.98,1489.45,4.6334,4.5842,2.0238,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.500580"
1742,23.978,24.183,10.5386,32.4066,10.5573,32.3571,3.603,3.5997,1489.0,1488.95,1489.42,4.6308,4.5915,2.0238,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.542247"
1743,23.964,24.169,10.5262,32.4157,10.5506,32.3557,3.6028,3.599,1488.96,1488.92,1489.39,4.6282,4.5731,2.0604,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.583914"
1744,23.964,24.169,10.5136,32.4225,10.5384,32.355,3.6024,3.5978,1488.93,1488.88,1489.35,4.637,4.587,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.625581"
1745,24.033,24.238,10.5042,32.4228,10.5246,32.3554,3.6016,3.5967,1488.9,1488.85,1489.32,4.638,4.5784,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.667248"
1746,24.047,24.252,10.4967,32.4216,10.512,32.3566,3.6008,3.5957,1488.87,1488.82,1489.29,4.6163,4.5759,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.708915"
1747,24.033,24.238,10.4874,32.4229,10.5007,32.3587,3.6001,3.5949,1488.84,1488.79,1489.26,4.6438,4.5734,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.750582"
1748,24.098,24.303,10.4737,32.4283,10.4918,32.3599,3.5994,3.5942,1488.79,1488.75,1489.22,4.6149,4.5714,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.792249"
1749,24.065,24.271,10.4578,32.4343,10.4801,32.3602,3.5986,3.5932,1488.74,1488.7,1489.17,4.6318,4.5696,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.833916"
1750,24.148,24.354,10.4401,32.4413,10.4632,32.3578,3.5977,3.5915,1488.69,1488.64,1489.11,4.6222,4.568,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.875583"
1751,24.134,24.34,10.4269,32.4429,10.4445,32.3569,3.5967,3.5897,1488.65,1488.6,1489.07,4.6312,4.566,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.917250"
1752,24.166,24.373,10.4183,32.435,10.4283,32.3586,3.5952,3.5884,1488.61,1488.56,1489.03,4.6211,4.5638,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:06.958917"
1753,24.188,24.395,10.4095,32.4304,10.4159,32.3612,3.5939,3.5876,1488.57,1488.52,1488.99,4.6299,4.5615,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:07.000584"
1754,24.17,24.376,10.402,32.4283,10.4061,32.3625,3.593,3.5869,1488.54,1488.49,1488.96,4.6194,4.5492,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:07.042251"
1755,24.235,24.442,10.3969,32.4233,10.3991,32.3637,3.5921,3.5864,1488.52,1488.47,1488.93,4.6165,4.553,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:07.083918"
1756,24.268,24.475,10.3927,32.4206,10.3937,32.3649,3.5915,3.586,1488.5,1488.45,1488.92,4.6247,4.5502,2.0726,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:07.125585"
1757,24.271,24.478,10.389,32.4185,10.3907,32.3651,3.5909,3.5858,1488.48,1488.43,1488.9,4.6252,4.5474,2.0726,"",97.6313,48.231167,-125.231167,"2019-08-18","18:35:07.167252"
1758,24.304,24.512,10.3852,32.4174,10.3882,32.3651,3.5905,3.5855,1488.47,1488.42,1488.89,4.603,4.5445,2.0726,"",64.7619,48.231167,-125.231167,"2019-08-18","18:35:07.208919"
1759,24.304,24.512,10.3808,32.4152,10.3857,32.3643,3.5899,3.5852,1488.45,1488.4,1488.87,4.6189,4.5417,2.0726,"",45.4701,48.231167,-125.231167,"2019-08-18","18:35:07.250586"
1760,24.337,24.544,10.3771,32.4146,10.3817,32.3643,3.5895,3.5849,1488.44,1488.39,1488.85,4.5966,4.5289,2.0726,"",43.37,48.231167,-125.231167,"2019-08-18","18:35:07.292253"
1761,24.35,24.558,10.3741,32.4141,10.3783,32.364,3.5892,3.5846,1488.43,1488.37,1488.84,4.6124,4.5422,2.0726,"",45.0305,48.231167,-125.231167,"2019-08-18","18:35:07.333920"
1762,24.395,24.603,10.3711,32.4123,10.3751,32.3645,3.5887,3.5843,1488.41,1488.36,1488.83,4.6015,4.523,2.0726,"",45.7631,48.231167,-125.231167,"2019-08-18","18:35:07.375587"
1763,24.405,24.614,10.3679,32.4129,10.3723,32.3643,3.5885,3.584,1488.4,1488.35,1488.82,4.5981,4.5264,2.0726,"",45.812,48.231167,-125.231167,"2019-08-18","18:35:07.417254"
1764,24.419,24.628,10.3648,32.413,10.3695,32.3653,3.5882,3.5839,1488.39,1488.34,1488.81,4.6062,4.5234,2.0726,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.458921"
1765,24.47,24.679,10.3614,32.4119,10.367,32.3659,3.5878,3.5837,1488.38,1488.33,1488.8,4.6066,4.5107,2.0726,"",45.6899,48.231167,-125.231167,"2019-08-18","18:35:07.500588"
1766,24.47,24.679,10.3585,32.4111,10.364,32.3667,3.5875,3.5836,1488.37,1488.32,1488.78,4.5842,4.5141,2.0726,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.542255"
1767,24.507,24.716,10.355,32.4115,10.3616,32.3665,3.5872,3.5833,1488.36,1488.31,1488.77,4.6001,4.5112,2.0726,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.583922"
1768,24.484,24.693,10.3521,32.4122,10.3583,32.3673,3.587,3.5831,1488.35,1488.3,1488.76,4.589,4.5081,2.0604,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.625589"
1769,24.539,24.748,10.3499,32.4131,10.355,32.3675,3.5869,3.5828,1488.34,1488.29,1488.76,4.5856,4.4952,2.0604,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.667256"
1770,24.565,24.775,10.3468,32.4126,10.3511,32.3678,3.5866,3.5825,1488.33,1488.28,1488.74,4.5823,4.4888,2.0482,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.708923"
1771,24.496,24.705,10.3442,32.4125,10.3471,32.369,3.5864,3.5823,1488.32,1488.27,1488.73,4.5789,4.4922,2.0482,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.750590"
1772,24.654,24.864,10.3419,32.4116,10.3438,32.3699,3.5861,3.5821,1488.31,1488.26,1488.73,4.5756,4.4892,2.0482,"",45.7143,48.231167,-125.231167,"2019-08-18","18:35:07.792257"
1773,24.64,24.85,10.3402,32.4104,10.341,32.3709,3.5858,3.5819,1488.3,1488.25,1488.72,4.5836,4.4861,2.0604,"",45.9341,48.231167,-125.231167,"2019-08-18","18:35:07.833924"
1774,24.64,24.85,10.3391,32.408,10.3393,32.3724,3.5855,3.5819,1488.3,1488.25,1488.71,4.5837,4.4731,2.0482,"",77.094,48.231167,-125.231167,"2019-08-18","18:35:07.875591"
1775,24.691,24.901,10.3379,32.4078,10.3378,32.3745,3.5853,3.582,1488.29,1488.24,1488.71,4.5612,4.4764,2.0482,"",98.3639,48.231167,-125.231167,"2019-08-18","18:35:07.917258"
1776,24.677,24.888,10.3361,32.4094,10.3357,32.3766,3.5853,3.582,1488.29,1488.24,1488.7,4.5768,4.4732,2.0482,"",100.0,48.231167,-125.231167,"2019-08-18","18:35:07.958925"
1777,24.709,24.92,10.3333,32.4113,10.3316,32.378,3.5853,3.5818,1488.28,1488.23,1488.7,4.5543,4.4603,2.0482,"",99.3651,48.231167,-125.231167,"2019-08-18","18:35:08.000592"
1778,24.712,24.923,10.3301,32.4139,10.3277,32.3789,3.5853,3.5816,1488.27,1488.22,1488.69,4.5586,4.4538,2.0482,"",98.8523,48.231167,-125.231167,"2019-08-18","18:35:08.042259"
1779,24.778,24.99,10.3283,32.4149,10.3257,32.38,3.5852,3.5815,1488.27,1488.22,1488.68,4.5552,4.4571,2.0482,"",98.779,48.231167,-125.231167,"2019-08-18","18:35:08.083926"
1780,24.799,25.011,10.3268,32.415,10.3243,32.3804,3.5851,3.5814,1488.26,1488.21,1488.68,4.5517,4.454,2.0482,"",98.8523,48.231167,-125.231167,"2019-08-18","18:35:08.125593"
1781,24.778,24.99,10.32,32.4199,10.3234,32.3811,3.5849,3.5814,1488.25,1488.19,1488.66,4.56,4.4512,2.0604,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.167260"
1782,24.824,25.036,10.3009,32.436,10.3235,32.3812,3.5849,3.5814,1488.2,1488.15,1488.61,4.5502,4.4494,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.208927"
1783,24.847,25.059,10.2807,32.452,10.3226,32.3781,3.5847,3.581,1488.14,1488.09,1488.56,4.5368,4.4378,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.250594"
1784,24.868,25.081,10.2666,32.4583,10.3078,32.3754,3.584,3.5794,1488.1,1488.05,1488.52,4.5537,4.4422,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.292261"
1785,24.893,25.105,10.258,32.4565,10.2828,32.3785,3.5831,3.5775,1488.07,1488.02,1488.48,4.5432,4.4398,2.0604,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.333928"
1786,24.911,25.124,10.2521,32.4528,10.2645,32.3831,3.5822,3.5764,1488.04,1487.99,1488.46,4.5403,4.4273,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.375595"
1787,24.937,25.15,10.2486,32.4482,10.2538,32.3871,3.5814,3.5758,1488.03,1487.97,1488.44,4.5372,4.431,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.417262"
1788,24.948,25.161,10.2438,32.4453,10.2486,32.3887,3.5807,3.5755,1488.01,1487.95,1488.42,4.5341,4.4184,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.458929"
1789,24.994,25.207,10.237,32.4442,10.2451,32.3909,3.58,3.5754,1487.98,1487.93,1488.39,4.5313,4.4223,2.0604,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.500596"
1790,24.969,25.183,10.2293,32.4469,10.2397,32.3932,3.5796,3.5752,1487.96,1487.9,1488.37,4.5283,4.4098,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.542263"
1791,25.049,25.263,10.2209,32.4508,10.2305,32.3961,3.5792,3.5747,1487.93,1487.88,1488.34,4.5255,4.4137,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.583930"
1792,25.052,25.266,10.2151,32.453,10.2214,32.399,3.5789,3.5741,1487.91,1487.86,1488.33,4.5224,4.4109,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.625597"
1793,25.038,25.252,10.211,32.4513,10.2145,32.4017,3.5784,3.5738,1487.9,1487.84,1488.31,4.5192,4.3981,2.0482,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.667264"
1794,25.071,25.285,10.2082,32.4491,10.2099,32.4031,3.5779,3.5735,1487.88,1487.83,1488.3,4.5045,4.3918,1.9871,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.708931"
1795,25.095,25.309,10.2063,32.4477,10.2074,32.4041,3.5776,3.5734,1487.88,1487.82,1488.29,4.5089,4.3952,1.9627,"",98.9011,48.231167,-125.231167,"2019-08-18","18:35:08.750598"
1796,25.14,25.354,10.2052,32.4463,10.2057,32.4049,3.5774,3.5733,1487.87,1487.82,1488.28,4.5054,4.392,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.792265"
1797,25.15,25.365,10.204,32.4448,10.2046,32.4047,3.5771,3.5732,1487.87,1487.81,1488.28,4.5019,4.379,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.833932"
1798,25.164,25.379,10.2021,32.444,10.204,32.4051,3.5769,3.5732,1487.86,1487.81,1488.27,4.4985,4.3824,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.875599"
1799,25.208,25.424,10.1995,32.4459,10.2028,32.4054,3.5769,3.5731,1487.85,1487.8,1488.26,4.4951,4.3793,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.917266"
1800,25.172,25.387,10.1958,32.4488,10.2016,32.4058,3.5768,3.5731,1487.84,1487.79,1488.25,4.5032,4.3663,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:08.958933"
1801,25.251,25.467,10.1912,32.4508,10.1994,32.4066,3.5766,3.5729,1487.83,1487.78,1488.24,4.4807,4.3699,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.000600"
1802,25.265,25.481,10.1881,32.4507,10.1948,32.4077,3.5763,3.5727,1487.82,1487.76,1488.23,4.4738,4.357,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.042267"
1803,25.284,25.5,10.1862,32.4509,10.1892,32.4109,3.5762,3.5725,1487.81,1487.76,1488.22,4.4781,4.3505,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.083934"
1804,25.31,25.526,10.1831,32.4531,10.1847,32.4137,3.5761,3.5724,1487.8,1487.75,1488.21,4.4748,4.3539,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.125601"
1805,25.297,25.514,10.1801,32.4545,10.1825,32.4144,3.576,3.5722,1487.79,1487.74,1488.2,4.4599,4.3409,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.167268"
1806,25.352,25.569,10.1777,32.4546,10.18,32.4156,3.5758,3.5721,1487.79,1487.73,1488.2,4.4643,4.3444,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.208935"
1807,25.352,25.569,10.1761,32.4541,10.1774,32.4188,3.5756,3.5722,1487.78,1487.73,1488.19,4.4609,4.3313,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.250602"
1808,25.398,25.616,10.1737,32.456,10.175,32.4238,3.5756,3.5725,1487.77,1487.72,1488.18,4.4689,4.3347,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.292269"
1809,25.411,25.628,10.1714,32.4588,10.173,32.4281,3.5757,3.5728,1487.77,1487.72,1488.18,4.4576,4.3315,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.333936"
1810,25.421,25.639,10.1692,32.4615,10.1706,32.4304,3.5757,3.5728,1487.77,1487.71,1488.17,4.4541,4.3184,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.375603"
1811,25.435,25.653,10.1672,32.4631,10.1687,32.431,3.5757,3.5727,1487.76,1487.71,1488.17,4.4391,4.3119,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.417270"
1812,25.49,25.708,10.1655,32.4656,10.1664,32.4319,3.5758,3.5726,1487.76,1487.71,1488.17,4.4435,4.3053,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.458937"
1813,25.523,25.741,10.1633,32.4662,10.1653,32.4327,3.5757,3.5725,1487.75,1487.7,1488.16,4.44,4.3087,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.500604"
1814,25.5,25.718,10.1605,32.4691,10.1638,32.4346,3.5757,3.5726,1487.74,1487.69,1488.15,4.4366,4.2956,1.9749,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.542271"
1815,25.555,25.773,10.1583,32.4709,10.162,32.4371,3.5757,3.5727,1487.74,1487.69,1488.15,4.4216,4.2891,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.583938"
1816,25.555,25.773,10.1561,32.4727,10.1595,32.4397,3.5757,3.5727,1487.73,1487.68,1488.14,4.449,4.2925,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.625605"
1817,25.544,25.762,10.153,32.4766,10.1565,32.4435,3.5758,3.5728,1487.73,1487.67,1488.14,4.4184,4.2794,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.667272"
1818,25.595,25.813,10.1508,32.4785,10.1537,32.4477,3.5758,3.573,1487.72,1487.67,1488.13,4.4227,4.2729,1.9627,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.708939"
1819,25.65,25.869,10.1492,32.4799,10.15,32.452,3.5758,3.5731,1487.72,1487.67,1488.13,4.4078,4.2762,1.8895,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.750606"
1820,25.624,25.843,10.1456,32.484,10.148,32.4536,3.5759,3.5731,1487.71,1487.66,1488.12,4.4122,4.2632,1.7918,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.792273"
1821,25.706,25.926,10.1412,32.4883,10.1471,32.4538,3.5759,3.573,1487.7,1487.65,1488.11,4.3974,4.2668,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.833940"
1822,25.65,25.869,10.1362,32.4929,10.1452,32.4545,3.5759,3.5729,1487.69,1487.64,1488.1,4.4019,4.2637,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.875607"
1823,25.725,25.945,10.1327,32.4961,10.1399,32.457,3.5759,3.5727,1487.68,1487.63,1488.09,4.3986,4.2508,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.917274"
1824,25.728,25.948,10.1307,32.4963,10.1348,32.4604,3.5758,3.5726,1487.67,1487.62,1488.08,4.3951,4.2442,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:09.958941"
1825,25.751,25.971,10.1292,32.496,10.1322,32.4636,3.5756,3.5727,1487.67,1487.62,1488.08,4.3917,4.2476,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.000608"
1826,25.783,26.004,10.1273,32.4978,10.13,32.4658,3.5756,3.5727,1487.66,1487.61,1488.07,4.3882,4.2345,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.042275"
1827,25.771,25.991,10.1249,32.4994,10.1271,32.4686,3.5756,3.5727,1487.66,1487.6,1488.07,4.3732,4.2279,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.083942"
1828,25.826,26.047,10.12,32.5037,10.1224,32.4729,3.5756,3.5727,1487.65,1487.59,1488.06,4.3778,4.2316,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.125609"
1829,25.863,26.084,10.1144,32.5099,10.1167,32.4772,3.5757,3.5726,1487.63,1487.58,1488.04,4.363,4.2187,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.167276"
1830,25.877,26.098,10.1084,32.5152,10.1123,32.4792,3.5757,3.5724,1487.62,1487.57,1488.03,4.3677,4.2223,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.208943"
1831,25.863,26.084,10.103,32.5194,10.1073,32.4807,3.5756,3.5722,1487.6,1487.55,1488.01,4.353,4.2194,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.250610"
1832,25.932,26.153,10.0979,32.5236,10.1035,32.4825,3.5756,3.572,1487.59,1487.54,1488.0,4.3576,4.2065,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.292277"
1833,25.909,26.13,10.0934,32.5254,10.1015,32.4828,3.5753,3.5719,1487.58,1487.52,1487.99,4.3659,4.2101,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.333944"
1834,25.953,26.175,10.0905,32.5257,10.0996,32.4837,3.5751,3.5718,1487.57,1487.52,1487.98,4.3431,4.1971,1.7796,"",98.9011,48.231167,-125.231167,"2019-08-18","18:35:10.375611"
1835,25.964,26.186,10.0874,32.5251,10.0969,32.4843,3.5748,3.5716,1487.56,1487.5,1487.97,4.3592,4.1907,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.417278"
1836,26.01,26.232,10.0839,32.5263,10.0922,32.485,3.5746,3.5712,1487.55,1487.49,1487.96,4.3249,4.1943,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.458945"
1837,25.996,26.218,10.083,32.5254,10.0882,32.485,3.5744,3.5709,1487.54,1487.49,1487.95,4.3371,4.191,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.500612"
1838,26.054,26.277,10.0831,32.5227,10.0856,32.4857,3.5742,3.5707,1487.54,1487.49,1487.95,4.322,4.1778,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.542279"
1839,26.042,26.265,10.0833,32.5207,10.0836,32.4864,3.574,3.5706,1487.54,1487.48,1487.95,4.3263,4.1711,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.583946"
1840,26.065,26.288,10.0841,32.5196,10.0823,32.4873,3.574,3.5706,1487.54,1487.49,1487.95,4.3111,4.1743,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.625613"
1841,26.097,26.32,10.0847,32.5176,10.0828,32.4871,3.5738,3.5706,1487.54,1487.49,1487.95,4.3268,4.1709,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.667280"
1842,26.111,26.334,10.0848,32.5178,10.0831,32.4868,3.5738,3.5706,1487.54,1487.49,1487.95,4.3153,4.1576,1.7796,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.708947"
1843,26.134,26.357,10.085,32.5166,10.0826,32.4866,3.5737,3.5706,1487.54,1487.49,1487.95,4.2886,4.1609,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.750614"
1844,26.155,26.379,10.0846,32.5167,10.0818,32.4869,3.5737,3.5705,1487.54,1487.49,1487.95,4.3122,4.1476,1.7674,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.792281"
1845,26.18,26.404,10.0826,32.5181,10.0808,32.4861,3.5737,3.5703,1487.53,1487.48,1487.94,4.3009,4.151,1.6453,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.833948"
1846,26.203,26.427,10.0773,32.5227,10.0784,32.4862,3.5737,3.5701,1487.52,1487.47,1487.93,4.2746,4.1381,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.875615"
1847,26.192,26.416,10.0695,32.5295,10.0744,32.4856,3.5736,3.5697,1487.5,1487.45,1487.91,4.2873,4.1419,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.917282"
1848,26.249,26.473,10.0604,32.5363,10.0652,32.4879,3.5735,3.5691,1487.48,1487.42,1487.89,4.2728,4.1293,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:10.958949"
1849,26.267,26.492,10.0545,32.5393,10.0573,32.4907,3.5733,3.5687,1487.46,1487.41,1487.87,4.2891,4.133,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.000616"
1850,26.281,26.506,10.049,32.5402,10.0532,32.4922,3.5729,3.5685,1487.44,1487.39,1487.85,4.2781,4.1302,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.042283"
1851,26.293,26.518,10.0427,32.5415,10.0505,32.4929,3.5724,3.5683,1487.42,1487.37,1487.83,4.275,4.1174,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.083950"
1852,26.293,26.518,10.0377,32.5423,10.0489,32.4931,3.5721,3.5682,1487.4,1487.35,1487.81,4.2603,4.1211,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.125617"
1853,26.35,26.575,10.0344,32.5414,10.0436,32.4936,3.5717,3.5678,1487.39,1487.34,1487.8,4.2649,4.1081,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.167284"
1854,26.336,26.561,10.0315,32.5414,10.0389,32.4948,3.5714,3.5675,1487.38,1487.33,1487.79,4.2499,4.1017,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.208951"
1855,26.405,26.631,10.0283,32.5414,10.0352,32.4967,3.5712,3.5674,1487.37,1487.32,1487.78,4.2545,4.1053,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.250618"
1856,26.382,26.608,10.0258,32.5426,10.0315,32.4994,3.5711,3.5673,1487.36,1487.31,1487.77,4.2395,4.1021,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.292285"
1857,26.405,26.631,10.0245,32.5415,10.028,32.503,3.5708,3.5673,1487.36,1487.3,1487.76,4.2323,4.0989,1.5842,"",98.9011,48.231167,-125.231167,"2019-08-18","18:35:11.333952"
1858,26.437,26.663,10.0217,32.5427,10.0254,32.5056,3.5707,3.5674,1487.35,1487.29,1487.76,4.2484,4.0958,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.375619"
1859,26.414,26.64,10.0149,32.5476,10.0234,32.5069,3.5706,3.5673,1487.33,1487.28,1487.74,4.2258,4.0829,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.417286"
1860,26.474,26.7,10.0079,32.5525,10.0203,32.5085,3.5705,3.5672,1487.31,1487.26,1487.72,4.2306,4.0867,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.458953"
1861,26.506,26.733,10.0023,32.5568,10.0169,32.5099,3.5704,3.567,1487.3,1487.24,1487.7,4.2158,4.0738,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.500620"
1862,26.483,26.71,9.9987,32.5582,10.0137,32.5112,3.5702,3.5669,1487.29,1487.23,1487.69,4.2204,4.0774,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.542287"
1863,26.539,26.765,9.9966,32.5583,10.0093,32.5113,3.57,3.5665,1487.28,1487.22,1487.69,4.217,4.0742,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.583954"
1864,26.506,26.733,9.9951,32.5566,10.0029,32.513,3.5697,3.5661,1487.27,1487.22,1487.68,4.2019,4.061,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.625621"
1865,26.552,26.779,9.9935,32.5543,9.9985,32.5141,3.5693,3.5658,1487.26,1487.21,1487.67,4.2064,4.0645,1.5842,"",98.8767,48.231167,-125.231167,"2019-08-18","18:35:11.667288"
