"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1779,39.027,39.348,8.3032,32.9185,8.3036,32.9101,3.4552,3.4544,1481.68,1481.61,1482.02,4.4216,4.2911,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:57.083926"
1780,39.027,39.348,8.3032,32.9197,8.3035,32.9103,3.4553,3.4544,1481.68,1481.61,1482.02,4.4177,4.295,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:57.125593"
1781,39.096,39.418,8.3032,32.9205,8.3032,32.9112,3.4554,3.4545,1481.68,1481.61,1482.02,4.4139,4.2916,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:57.167260"
1782,39.064,39.385,8.3034,32.9215,8.3036,32.9116,3.4555,3.4546,1481.68,1481.61,1482.02,4.3973,4.288,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:57.208927"
1783,39.16,39.483,8.3032,32.9225,8.3032,32.9129,3.4556,3.4546,1481.69,1481.61,1482.03,4.4025,4.2626,0.351,"",95.3846,44.3955,-124.743333,"2019-07-27","21:56:57.250594"
1784,39.165,39.487,8.3031,32.9225,8.3035,32.9132,3.4555,3.4547,1481.69,1481.61,1482.03,4.3987,4.274,0.351,"",39.2674,44.3955,-124.743333,"2019-07-27","21:56:57.292261"
1785,39.234,39.557,8.3032,32.9225,8.3035,32.9134,3.4556,3.4547,1481.69,1481.61,1482.03,4.3949,4.2706,0.351,"",8.7912,44.3955,-124.743333,"2019-07-27","21:56:57.333928"
1786,39.256,39.579,8.3032,32.9228,8.3035,32.9137,3.4556,3.4548,1481.69,1481.62,1482.03,4.3783,4.2561,0.351,"",5.9829,44.3955,-124.743333,"2019-07-27","21:56:57.375595"
1787,39.288,39.611,8.3032,32.9232,8.3033,32.9139,3.4556,3.4548,1481.69,1481.62,1482.03,4.3834,4.2601,0.3632,"",8.7424,44.3955,-124.743333,"2019-07-27","21:56:57.417262"
1788,39.325,39.648,8.3032,32.9225,8.3035,32.9139,3.4556,3.4548,1481.69,1481.62,1482.03,4.3797,4.2456,0.351,"",9.9145,44.3955,-124.743333,"2019-07-27","21:56:57.458929"
1789,39.4,39.724,8.3031,32.9224,8.3035,32.9144,3.4555,3.4548,1481.69,1481.62,1482.03,4.3632,4.2496,0.351,"",9.9634,44.3955,-124.743333,"2019-07-27","21:56:57.500596"
1790,39.4,39.724,8.3032,32.9222,8.3036,32.9153,3.4555,3.4549,1481.69,1481.62,1482.03,4.3683,4.2351,0.351,"",9.8168,44.3955,-124.743333,"2019-07-27","21:56:57.542263"
1791,39.458,39.783,8.3034,32.9223,8.3035,32.9154,3.4556,3.4549,1481.69,1481.62,1482.03,4.3645,4.2391,0.351,"",9.768,44.3955,-124.743333,"2019-07-27","21:56:57.583930"
1792,39.505,39.83,8.3031,32.9229,8.3035,32.9152,3.4556,3.4549,1481.69,1481.62,1482.03,4.3734,4.2357,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.625597"
1793,39.57,39.895,8.3032,32.9225,8.3033,32.9158,3.4556,3.455,1481.69,1481.62,1482.03,4.348,4.2322,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.667264"
1794,39.607,39.932,8.3034,32.922,8.3035,32.9161,3.4555,3.455,1481.69,1481.62,1482.03,4.3531,4.2177,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.708931"
1795,39.607,39.932,8.3032,32.9226,8.3035,32.9166,3.4556,3.455,1481.69,1481.62,1482.03,4.3493,4.2217,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.750598"
1796,39.708,40.035,8.3035,32.9229,8.3035,32.9171,3.4556,3.4551,1481.7,1481.62,1482.04,4.3327,4.2182,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.792265"
1797,39.74,40.067,8.3034,32.9234,8.3036,32.9175,3.4557,3.4551,1481.7,1481.62,1482.04,4.3379,4.2147,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.833932"
1798,39.777,40.104,8.3034,32.9245,8.3035,32.9172,3.4558,3.4551,1481.7,1481.63,1482.04,4.3341,4.2112,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.875599"
1799,39.809,40.137,8.3037,32.9245,8.3036,32.9172,3.4558,3.4551,1481.7,1481.63,1482.04,4.3302,4.1967,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.917266"
1800,39.831,40.159,8.3034,32.9251,8.3035,32.9173,3.4558,3.4551,1481.7,1481.63,1482.04,4.3137,4.2007,0.351,"",9.7924,44.3955,-124.743333,"2019-07-27","21:56:57.958933"
1801,39.943,40.271,8.3034,32.9256,8.3036,32.9174,3.4559,3.4551,1481.7,1481.63,1482.04,4.3189,4.1972,0.351,"",55.5311,44.3955,-124.743333,"2019-07-27","21:56:58.000600"
1802,39.943,40.271,8.3034,32.9255,8.3036,32.9178,3.4559,3.4552,1481.7,1481.63,1482.04,4.3278,4.1937,0.351,"",95.9463,44.3955,-124.743333,"2019-07-27","21:56:58.042267"
1803,40.048,40.378,8.3035,32.9255,8.3038,32.9181,3.4559,3.4552,1481.71,1481.63,1482.05,4.3023,4.1903,0.351,"",100.0,44.3955,-124.743333,"2019-07-27","21:56:58.083934"
1804,40.048,40.378,8.3035,32.9256,8.3036,32.9182,3.4559,3.4552,1481.71,1481.63,1482.05,4.3075,4.1868,0.351,"",100.0,44.3955,-124.743333,"2019-07-27","21:56:58.125601"
1805,40.081,40.41,8.3035,32.9256,8.3039,32.9182,3.4559,3.4553,1481.71,1481.63,1482.05,4.2909,4.1833,0.351,"",99.1697,44.3955,-124.743333,"2019-07-27","21:56:58.167268"
1806,40.182,40.512,8.3035,32.926,8.3039,32.9183,3.456,3.4553,1481.71,1481.64,1482.05,4.2961,4.1798,0.351,"",98.7302,44.3955,-124.743333,"2019-07-27","21:56:58.208935"
1807,40.182,40.512,8.3034,32.9266,8.3038,32.9191,3.456,3.4553,1481.71,1481.64,1482.05,4.2795,4.1763,0.351,"",98.8034,44.3955,-124.743333,"2019-07-27","21:56:58.250602"
1808,40.251,40.582,8.3034,32.9267,8.3038,32.9186,3.456,3.4553,1481.71,1481.64,1482.05,4.2847,4.1729,0.3754,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.292269"
1809,40.309,40.641,8.3032,32.9262,8.3036,32.9187,3.456,3.4553,1481.71,1481.64,1482.05,4.2937,4.1694,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.333936"
1810,40.32,40.651,8.3032,32.9269,8.3036,32.9186,3.456,3.4553,1481.71,1481.64,1482.05,4.2682,4.1659,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.375603"
1811,40.384,40.716,8.3032,32.9271,8.3033,32.919,3.456,3.4553,1481.71,1481.64,1482.05,4.2733,4.1624,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.417270"
1812,40.453,40.786,8.3031,32.9272,8.3035,32.9193,3.456,3.4553,1481.71,1481.64,1482.05,4.2823,4.159,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.458937"
1813,40.475,40.808,8.3031,32.9274,8.3033,32.9194,3.4561,3.4553,1481.71,1481.64,1482.05,4.2696,4.1555,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.500604"
1814,40.522,40.856,8.3027,32.9278,8.3032,32.9191,3.4561,3.4553,1481.71,1481.64,1482.05,4.253,4.152,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.542271"
1815,40.587,40.92,8.3031,32.9274,8.3032,32.9194,3.4561,3.4553,1481.72,1481.64,1482.06,4.2454,4.1485,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.583938"
1816,40.623,40.958,8.3029,32.9273,8.3031,32.9203,3.456,3.4554,1481.72,1481.64,1482.06,4.2633,4.156,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.625605"
1817,40.645,40.98,8.3029,32.9277,8.3031,32.9203,3.4561,3.4554,1481.72,1481.64,1482.06,4.2378,4.1341,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.667272"
1818,40.692,41.027,8.3029,32.9281,8.3033,32.9205,3.4561,3.4554,1481.72,1481.64,1482.06,4.2557,4.149,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.708939"
1819,40.757,41.092,8.3031,32.9282,8.3035,32.9209,3.4562,3.4555,1481.72,1481.65,1482.06,4.2302,4.1381,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.750606"
1820,40.794,41.129,8.3029,32.9285,8.3031,32.9213,3.4562,3.4555,1481.72,1481.65,1482.06,4.2354,4.1346,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.792273"
1821,40.826,41.162,8.3031,32.9285,8.3029,32.9217,3.4562,3.4555,1481.72,1481.65,1482.06,4.2316,4.1311,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.833940"
1822,40.895,41.231,8.3031,32.9291,8.3031,32.9213,3.4562,3.4555,1481.72,1481.65,1482.06,4.2278,4.1276,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.875607"
1823,40.927,41.264,8.3031,32.929,8.3035,32.9214,3.4562,3.4555,1481.72,1481.65,1482.06,4.224,4.1241,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.917274"
1824,40.964,41.301,8.3031,32.9292,8.3031,32.922,3.4563,3.4556,1481.72,1481.65,1482.06,4.2202,4.1206,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:58.958941"
1825,40.986,41.323,8.3029,32.9299,8.3031,32.9229,3.4563,3.4557,1481.72,1481.65,1482.06,4.2291,4.1281,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.000608"
1826,41.065,41.403,8.3029,32.9301,8.3032,32.9233,3.4563,3.4557,1481.73,1481.65,1482.07,4.2037,4.1172,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.042275"
1827,41.097,41.435,8.3032,32.9305,8.3035,32.9235,3.4564,3.4558,1481.73,1481.65,1482.07,4.2215,4.1136,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.083942"
1828,41.087,41.425,8.3032,32.9309,8.3035,32.9241,3.4564,3.4558,1481.73,1481.66,1482.07,4.196,4.0991,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.125609"
1829,41.166,41.505,8.3032,32.9315,8.3033,32.925,3.4565,3.4559,1481.73,1481.66,1482.07,4.2011,4.1141,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.167276"
1830,41.188,41.527,8.3032,32.9319,8.3035,32.9255,3.4565,3.456,1481.73,1481.66,1482.07,4.1973,4.1031,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.208943"
1831,41.235,41.575,8.3036,32.9323,8.3036,32.9261,3.4566,3.456,1481.73,1481.66,1482.07,4.1935,4.0996,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.250610"
1832,41.267,41.607,8.3032,32.9329,8.3036,32.9265,3.4566,3.4561,1481.73,1481.66,1482.07,4.1897,4.1071,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.292277"
1833,41.3,41.639,8.3035,32.9334,8.3032,32.9272,3.4567,3.4561,1481.74,1481.66,1482.08,4.1986,4.0961,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.333944"
1834,41.369,41.709,8.3034,32.9337,8.3036,32.9268,3.4567,3.4561,1481.74,1481.66,1482.08,4.1732,4.0926,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.375611"
1835,41.358,41.699,8.3032,32.9347,8.3035,32.9275,3.4568,3.4561,1481.74,1481.66,1482.08,4.1783,4.0891,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.417278"
1836,41.405,41.746,8.3032,32.9346,8.3033,32.9276,3.4568,3.4561,1481.74,1481.66,1482.08,4.1745,4.0857,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.458945"
1837,41.405,41.746,8.3032,32.9353,8.3032,32.928,3.4569,3.4562,1481.74,1481.67,1482.08,4.1706,4.0931,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.500612"
1838,41.507,41.848,8.3032,32.9352,8.3035,32.9275,3.4569,3.4562,1481.74,1481.67,1482.08,4.1796,4.0712,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.542279"
1839,41.449,41.79,8.3032,32.9352,8.3035,32.9279,3.4569,3.4562,1481.74,1481.67,1482.08,4.1541,4.0861,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.583946"
1840,41.528,41.87,8.3032,32.9356,8.3038,32.928,3.4569,3.4562,1481.74,1481.67,1482.08,4.1593,4.0642,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.625613"
1841,41.571,41.913,8.3034,32.9353,8.3038,32.9284,3.4569,3.4563,1481.74,1481.67,1482.08,4.1555,4.0682,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.667280"
1842,41.571,41.913,8.3034,32.936,8.3038,32.9288,3.457,3.4563,1481.74,1481.67,1482.08,4.1644,4.0756,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.708947"
1843,41.608,41.95,8.3036,32.9355,8.3039,32.9291,3.4569,3.4564,1481.74,1481.67,1482.08,4.1644,4.0647,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.750614"
1844,41.64,41.983,8.3035,32.9359,8.3038,32.9294,3.457,3.4564,1481.75,1481.67,1482.09,4.1389,4.0722,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.792281"
1845,41.677,42.02,8.3037,32.9361,8.3039,32.9295,3.457,3.4564,1481.75,1481.67,1482.09,4.144,4.0502,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.833948"
1846,41.677,42.02,8.3039,32.9369,8.3041,32.9296,3.4571,3.4564,1481.75,1481.67,1482.09,4.1529,4.0651,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.875615"
1847,41.731,42.074,8.304,32.9369,8.3043,32.9296,3.4571,3.4564,1481.75,1481.68,1482.09,4.1402,4.0431,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.917282"
1848,41.699,42.042,8.3042,32.937,8.3043,32.9299,3.4571,3.4565,1481.75,1481.68,1482.09,4.1363,4.0471,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:56:59.958949"
1849,41.81,42.154,8.3044,32.9369,8.3044,32.9301,3.4571,3.4565,1481.75,1481.68,1482.09,4.1326,4.0436,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.000616"
1850,41.778,42.122,8.3045,32.937,8.3044,32.9308,3.4572,3.4566,1481.75,1481.68,1482.09,4.1287,4.0511,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.042283"
1851,41.8,42.144,8.3045,32.9378,8.3047,32.9312,3.4572,3.4566,1481.75,1481.68,1482.09,4.1249,4.0401,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.083950"
1852,41.842,42.187,8.3045,32.9388,8.3049,32.9315,3.4573,3.4567,1481.76,1481.68,1482.1,4.1211,4.0366,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.125617"
1853,41.842,42.187,8.3048,32.939,8.3047,32.9318,3.4574,3.4567,1481.76,1481.68,1482.1,4.1172,4.044,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.167284"
1854,41.869,42.213,8.3048,32.9395,8.3049,32.9323,3.4574,3.4567,1481.76,1481.68,1482.1,4.1261,4.033,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.208951"
1855,41.911,42.256,8.305,32.9398,8.305,32.9323,3.4575,3.4568,1481.76,1481.69,1482.1,4.1134,4.0295,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.250618"
1856,41.911,42.256,8.305,32.9399,8.3052,32.9324,3.4575,3.4568,1481.76,1481.69,1482.1,4.1096,4.037,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.292285"
1857,41.948,42.294,8.3055,32.9396,8.3052,32.9331,3.4575,3.4569,1481.76,1481.69,1482.1,4.093,4.015,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.333952"
1858,41.901,42.246,8.3055,32.9402,8.3054,32.9332,3.4576,3.4569,1481.76,1481.69,1482.1,4.1108,4.0299,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.375619"
1859,41.97,42.316,8.3058,32.9403,8.3056,32.9334,3.4576,3.4569,1481.76,1481.69,1482.11,4.0981,4.0189,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.417286"
1860,42.013,42.358,8.3056,32.9406,8.3057,32.9338,3.4576,3.457,1481.77,1481.69,1482.11,4.0943,4.0155,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.458953"
1861,42.013,42.358,8.3058,32.9409,8.3061,32.9341,3.4577,3.457,1481.77,1481.69,1482.11,4.1032,4.0119,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.500620"
1862,42.049,42.396,8.3058,32.9415,8.3059,32.9345,3.4577,3.4571,1481.77,1481.69,1482.11,4.0777,4.0194,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.542287"
1863,42.013,42.358,8.3058,32.9417,8.3061,32.9345,3.4577,3.4571,1481.77,1481.69,1482.11,4.0828,4.0084,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.583954"
1864,42.082,42.428,8.3063,32.9415,8.3062,32.9349,3.4578,3.4571,1481.77,1481.7,1482.11,4.0917,4.0159,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.625621"
1865,42.061,42.407,8.306,32.9423,8.3064,32.9351,3.4578,3.4572,1481.77,1481.7,1482.11,4.0917,3.9939,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.667288"
1866,42.071,42.418,8.3063,32.9424,8.3065,32.9359,3.4578,3.4572,1481.77,1481.7,1482.11,4.0789,4.0089,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.708955"
1867,42.114,42.461,8.3065,32.9426,8.3065,32.9364,3.4579,3.4573,1481.77,1481.7,1482.11,4.0751,3.9979,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.750622"
1868,42.151,42.498,8.3066,32.9435,8.3068,32.9367,3.458,3.4574,1481.77,1481.7,1482.12,4.0713,3.9943,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.792289"
1869,42.151,42.498,8.3066,32.9436,8.307,32.9377,3.458,3.4575,1481.78,1481.7,1482.12,4.0675,4.0018,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.833956"
1870,42.151,42.498,8.3066,32.9445,8.3068,32.9382,3.4581,3.4575,1481.78,1481.7,1482.12,4.0891,4.0018,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.875623"
1871,42.183,42.53,8.3072,32.9446,8.307,32.939,3.4581,3.4576,1481.78,1481.7,1482.12,4.0547,3.9798,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.917290"
1872,42.22,42.567,8.3068,32.9457,8.307,32.9402,3.4582,3.4577,1481.78,1481.71,1482.12,4.0471,3.9948,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:00.958957"
1873,42.22,42.567,8.3068,32.9465,8.307,32.94,3.4583,3.4577,1481.78,1481.71,1482.12,4.0649,3.9838,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.000624"
1874,42.22,42.567,8.307,32.9473,8.3074,32.94,3.4584,3.4577,1481.78,1481.71,1482.12,4.0649,3.9912,0.4121,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.042291"
1875,42.252,42.6,8.3072,32.9476,8.3072,32.9412,3.4584,3.4578,1481.78,1481.71,1482.12,4.0521,3.9802,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.083958"
1876,42.284,42.632,8.3068,32.948,8.307,32.9414,3.4584,3.4578,1481.78,1481.71,1482.12,4.0483,3.9768,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.125625"
1877,42.263,42.611,8.3072,32.9478,8.3074,32.941,3.4584,3.4578,1481.78,1481.71,1482.12,4.0572,3.9732,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.167292"
1878,42.252,42.6,8.3073,32.9483,8.3074,32.9415,3.4585,3.4579,1481.79,1481.71,1482.13,4.0317,3.9807,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.208959"
1879,42.321,42.669,8.3072,32.9489,8.3074,32.9415,3.4585,3.4579,1481.79,1481.71,1482.13,4.0496,3.9697,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.250626"
1880,42.343,42.691,8.3075,32.9488,8.3077,32.9417,3.4586,3.4579,1481.79,1481.71,1482.13,4.0368,3.9772,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.292293"
1881,42.231,42.579,8.3075,32.949,8.3075,32.942,3.4586,3.4579,1481.79,1481.71,1482.13,4.033,3.9661,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.333960"
1882,42.422,42.771,8.3073,32.9493,8.3077,32.9418,3.4586,3.4579,1481.79,1481.72,1482.13,4.042,3.9737,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.375627"
1883,42.385,42.734,8.3073,32.9493,8.3077,32.9425,3.4586,3.458,1481.79,1481.71,1482.13,4.0292,3.9627,0.3998,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.417294"
1884,42.412,42.761,8.3075,32.9497,8.3077,32.943,3.4587,3.458,1481.79,1481.72,1482.13,4.0382,3.9592,0.3876,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.458961"
1885,42.422,42.771,8.3073,32.9503,8.3078,32.9426,3.4587,3.458,1481.79,1481.72,1482.13,4.0254,3.9667,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.500628"
1886,42.422,42.771,8.3076,32.9501,8.3077,32.9431,3.4587,3.458,1481.79,1481.72,1482.13,4.0216,3.9557,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.542295"
1887,42.444,42.793,8.3073,32.9506,8.3077,32.9434,3.4587,3.4581,1481.79,1481.72,1482.13,4.0433,3.9632,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.583962"
1888,42.444,42.793,8.3075,32.9506,8.3074,32.944,3.4587,3.4581,1481.79,1481.72,1482.13,4.0088,3.9522,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.625629"
1889,42.491,42.841,8.3076,32.9506,8.3077,32.9438,3.4587,3.4581,1481.79,1481.72,1482.13,4.014,3.9597,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.667296"
1890,42.491,42.841,8.3073,32.9512,8.3074,32.9444,3.4588,3.4581,1481.79,1481.72,1482.13,4.0229,3.9487,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.708963"
1891,42.535,42.885,8.3072,32.9515,8.3075,32.9442,3.4588,3.4581,1481.79,1481.72,1482.13,4.0102,3.9562,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.750630"
1892,42.523,42.873,8.3073,32.9514,8.3075,32.9443,3.4588,3.4581,1481.79,1481.72,1482.13,4.0064,3.9452,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.792297"
1893,42.556,42.906,8.3073,32.9519,8.3075,32.9442,3.4588,3.4581,1481.79,1481.72,1482.14,4.0026,3.9527,0.3388,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.833964"
1894,42.592,42.943,8.3072,32.9522,8.3074,32.9445,3.4589,3.4582,1481.8,1481.72,1482.14,4.0115,3.9417,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.875631"
1895,42.625,42.975,8.3073,32.952,8.3075,32.9445,3.4589,3.4582,1481.8,1481.72,1482.14,4.0115,3.9382,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.917298"
1896,42.614,42.965,8.3073,32.9522,8.3075,32.9445,3.4589,3.4582,1481.8,1481.72,1482.14,4.0115,3.9457,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:01.958965"
1897,42.582,42.932,8.3072,32.953,8.3075,32.9445,3.4589,3.4582,1481.8,1481.72,1482.14,3.9987,3.9347,0.3266,"",98.8767,44.3955,-124.743333,"2019-07-27","21:57:02.000632"
1898,42.694,43.045,8.3075,32.9525,8.3075,32.9443,3.4589,3.4582,1481.8,1481.72,1482.14,3.995,3.9312,0.3266,"",98.4615,44.3955,-124.743333,"2019-07-27","21:57:02.042299"
1899,42.694,43.045,8.3073,32.9524,8.3075,32.9444,3.4589,3.4582,1481.8,1481.72,1482.14,3.9912,3.9387,0.3266,"",45.0061,44.3955,-124.743333,"2019-07-27","21:57:02.083966"
1900,42.683,43.035,8.3073,32.9527,8.3075,32.9446,3.4589,3.4582,1481.8,1481.72,1482.14,4.0001,3.9387,0.3266,"",8.1807,44.3955,-124.743333,"2019-07-27","21:57:02.125633"
1901,42.726,43.078,8.3073,32.9529,8.3075,32.9448,3.4589,3.4582,1481.8,1481.72,1482.14,3.9874,3.9387,0.3266,"",3.1013,44.3955,-124.743333,"2019-07-27","21:57:02.167300"
1902,42.715,43.067,8.3073,32.953,8.3075,32.946,3.459,3.4583,1481.8,1481.72,1482.14,3.9963,3.9277,0.3266,"",5.8852,44.3955,-124.743333,"2019-07-27","21:57:02.208967"
1903,42.795,43.147,8.3075,32.9528,8.3078,32.9482,3.459,3.4586,1481.8,1481.73,1482.14,3.9708,3.9243,0.3266,"",7.3748,44.3955,-124.743333,"2019-07-27","21:57:02.250634"
1904,42.795,43.147,8.3076,32.9526,8.3082,32.9513,3.459,3.4589,1481.8,1481.73,1482.14,3.9887,3.9317,0.3266,"",7.4725,44.3955,-124.743333,"2019-07-27","21:57:02.292301"
1905,42.827,43.18,8.3075,32.9533,8.3082,32.9539,3.459,3.4591,1481.8,1481.73,1482.14,4.0014,3.9317,0.3266,"",7.3504,44.3955,-124.743333,"2019-07-27","21:57:02.333968"
1906,42.817,43.169,8.3075,32.9549,8.3083,32.9556,3.4592,3.4593,1481.8,1481.73,1482.14,3.9925,3.9207,0.3266,"",7.3016,44.3955,-124.743333,"2019-07-27","21:57:02.375635"
1907,42.875,43.228,8.3076,32.9569,8.3083,32.9575,3.4594,3.4595,1481.81,1481.73,1482.15,3.9669,3.9282,0.3266,"",7.2772,44.3955,-124.743333,"2019-07-27","21:57:02.417302"
