"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
458,3.155,3.179,9.19,33.9324,9.1893,33.9353,3.63,3.6303,1485.63,1485.58,1486.09,2.7379,2.7164,0.3144,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:10.041819"
459,3.235,3.26,9.1896,33.9328,9.1891,33.9355,3.6301,3.6303,1485.63,1485.58,1486.09,2.726,2.7095,0.3266,"",1.3431,38.3965,-123.140667,"2019-07-03","21:15:10.083486"
460,3.199,3.223,9.1898,33.9328,9.1893,33.9351,3.6301,3.6302,1485.63,1485.58,1486.09,2.7462,2.7095,0.3144,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:10.125153"
461,3.268,3.292,9.1896,33.9327,9.1893,33.9349,3.63,3.6302,1485.63,1485.58,1486.09,2.738,2.7095,0.3266,"",1.3431,38.3965,-123.140667,"2019-07-03","21:15:10.166820"
462,3.235,3.26,9.19,33.9323,9.1891,33.9351,3.63,3.6302,1485.63,1485.58,1486.09,2.7379,2.7095,0.3266,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:10.208487"
463,3.288,3.313,9.1898,33.9326,9.1893,33.9353,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.6992,0.3144,"",1.4408,38.3965,-123.140667,"2019-07-03","21:15:10.250154"
464,3.268,3.292,9.1898,33.9325,9.1895,33.9349,3.63,3.6302,1485.63,1485.58,1486.09,2.7499,2.7164,0.3266,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:10.291821"
465,3.288,3.313,9.19,33.9327,9.1891,33.9348,3.6301,3.6302,1485.63,1485.58,1486.09,2.7417,2.7095,0.3144,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:10.333488"
466,3.332,3.357,9.1896,33.933,9.1894,33.9347,3.6301,3.6302,1485.63,1485.58,1486.09,2.7298,2.7095,0.3266,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:10.375155"
467,3.3,3.325,9.19,33.9326,9.1893,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.7198,0.3266,"",1.4652,38.3965,-123.140667,"2019-07-03","21:15:10.416822"
468,3.332,3.357,9.1898,33.9327,9.1895,33.9348,3.6301,3.6302,1485.63,1485.58,1486.09,2.738,2.7026,0.3144,"",1.4164,38.3965,-123.140667,"2019-07-03","21:15:10.458489"
469,3.369,3.394,9.1898,33.9325,9.1895,33.9349,3.63,3.6303,1485.63,1485.58,1486.09,2.7499,2.7095,0.3266,"",1.4164,38.3965,-123.140667,"2019-07-03","21:15:10.500156"
470,3.325,3.35,9.1898,33.9326,9.1896,33.9347,3.6301,3.6302,1485.63,1485.58,1486.09,2.7297,2.7095,0.3266,"",1.3919,38.3965,-123.140667,"2019-07-03","21:15:10.541823"
471,3.412,3.438,9.1898,33.9324,9.1895,33.935,3.63,3.6303,1485.63,1485.58,1486.09,2.738,2.7096,0.3388,"",1.3919,38.3965,-123.140667,"2019-07-03","21:15:10.583490"
472,3.406,3.431,9.1898,33.9326,9.1895,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.7096,0.3388,"",1.3431,38.3965,-123.140667,"2019-07-03","21:15:10.625157"
473,3.39,3.415,9.1898,33.9327,9.1893,33.9353,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.7095,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:10.666824"
474,3.438,3.464,9.1896,33.9326,9.1893,33.9352,3.63,3.6303,1485.63,1485.58,1486.09,2.738,2.7096,0.351,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:10.708491"
475,3.438,3.464,9.1898,33.9328,9.1895,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.738,2.7096,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:10.750158"
476,3.433,3.459,9.19,33.9326,9.1891,33.9351,3.6301,3.6302,1485.64,1485.58,1486.09,2.7499,2.7198,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:10.791825"
477,3.426,3.452,9.19,33.933,9.1894,33.9348,3.6301,3.6302,1485.64,1485.58,1486.09,2.7417,2.7026,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:10.833492"
478,3.433,3.459,9.1898,33.9326,9.1891,33.9352,3.6301,3.6303,1485.63,1485.58,1486.09,2.7417,2.7199,0.351,"",1.2943,38.3965,-123.140667,"2019-07-03","21:15:10.875159"
479,3.438,3.464,9.1895,33.9327,9.189,33.9353,3.63,3.6302,1485.63,1485.58,1486.09,2.7298,2.713,0.351,"",1.2943,38.3965,-123.140667,"2019-07-03","21:15:10.916826"
480,3.502,3.529,9.1893,33.9325,9.1893,33.9351,3.63,3.6303,1485.63,1485.58,1486.09,2.7381,2.7027,0.351,"",1.2943,38.3965,-123.140667,"2019-07-03","21:15:10.958493"
481,3.47,3.496,9.1895,33.9325,9.1893,33.9349,3.63,3.6302,1485.63,1485.58,1486.09,2.7381,2.7096,0.351,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:11.000160"
482,3.459,3.485,9.1891,33.933,9.189,33.9349,3.63,3.6302,1485.63,1485.58,1486.09,2.75,2.7199,0.3388,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:11.041827"
483,3.502,3.529,9.1898,33.9325,9.189,33.9353,3.6301,3.6302,1485.64,1485.58,1486.09,2.7417,2.7027,0.351,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:11.083494"
484,3.47,3.496,9.1895,33.9324,9.189,33.9355,3.63,3.6303,1485.63,1485.58,1486.09,2.7418,2.7096,0.3388,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:11.125161"
485,3.491,3.517,9.1896,33.9327,9.189,33.935,3.63,3.6302,1485.64,1485.58,1486.09,2.7417,2.7096,0.351,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:11.166828"
486,3.539,3.566,9.1896,33.9326,9.189,33.935,3.63,3.6302,1485.64,1485.58,1486.09,2.7418,2.7096,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:11.208495"
487,3.518,3.545,9.1895,33.9326,9.189,33.9351,3.63,3.6302,1485.64,1485.58,1486.09,2.7298,2.7199,0.3388,"",1.2943,38.3965,-123.140667,"2019-07-03","21:15:11.250162"
488,3.56,3.587,9.1896,33.9327,9.1891,33.9352,3.6301,3.6303,1485.64,1485.58,1486.09,2.75,2.7233,0.3388,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.291829"
489,3.539,3.566,9.1898,33.9324,9.189,33.9353,3.63,3.6302,1485.64,1485.58,1486.09,2.7418,2.6958,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.333496"
490,3.571,3.598,9.1898,33.9325,9.1888,33.9353,3.6301,3.6302,1485.64,1485.58,1486.09,2.7418,2.7199,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.375163"
491,3.571,3.598,9.1901,33.9328,9.1891,33.9352,3.6301,3.6303,1485.64,1485.58,1486.1,2.7417,2.7027,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.416830"
492,3.608,3.635,9.1901,33.9327,9.189,33.9349,3.6301,3.6302,1485.64,1485.58,1486.1,2.7418,2.7096,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.458497"
493,3.64,3.668,9.19,33.9327,9.1891,33.9351,3.6301,3.6302,1485.64,1485.58,1486.1,2.7418,2.7199,0.3388,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.500164"
494,3.608,3.635,9.1901,33.9324,9.1888,33.9353,3.6301,3.6302,1485.64,1485.58,1486.1,2.7418,2.7233,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.541831"
495,3.64,3.668,9.1903,33.9315,9.189,33.9353,3.63,3.6303,1485.64,1485.58,1486.1,2.7418,2.6958,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:15:11.583498"
496,3.72,3.749,9.1898,33.9326,9.1891,33.9352,3.6301,3.6303,1485.64,1485.59,1486.1,2.7418,2.7097,0.3388,"",1.4164,38.3965,-123.140667,"2019-07-03","21:15:11.625165"
497,3.651,3.679,9.19,33.9327,9.189,33.9351,3.6301,3.6302,1485.64,1485.58,1486.1,2.7298,2.7096,0.3388,"",1.5629,38.3965,-123.140667,"2019-07-03","21:15:11.666832"
498,3.688,3.716,9.19,33.9325,9.1891,33.9349,3.6301,3.6302,1485.64,1485.59,1486.1,2.7381,2.7096,0.3388,"",1.5873,38.3965,-123.140667,"2019-07-03","21:15:11.708499"
499,3.698,3.726,9.19,33.9326,9.1891,33.935,3.6301,3.6302,1485.64,1485.59,1486.1,2.7381,2.7096,0.351,"",1.5873,38.3965,-123.140667,"2019-07-03","21:15:11.750166"
500,3.704,3.733,9.1901,33.9326,9.189,33.9353,3.6301,3.6303,1485.64,1485.59,1486.1,2.75,2.7096,0.3388,"",1.5629,38.3965,-123.140667,"2019-07-03","21:15:11.791833"
501,3.752,3.781,9.1901,33.9326,9.1893,33.935,3.6301,3.6303,1485.64,1485.59,1486.1,2.7299,2.7097,0.351,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:11.833500"
502,3.73,3.758,9.1896,33.933,9.189,33.9354,3.6301,3.6303,1485.64,1485.59,1486.1,2.7501,2.7097,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:15:11.875167"
503,3.789,3.818,9.1896,33.9328,9.1891,33.9349,3.6301,3.6302,1485.64,1485.59,1486.1,2.7299,2.7097,0.3388,"",1.4164,38.3965,-123.140667,"2019-07-03","21:15:11.916834"
504,3.741,3.77,9.1898,33.9325,9.1891,33.9351,3.6301,3.6303,1485.64,1485.59,1486.1,2.7501,2.7097,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:15:11.958501"
505,3.773,3.802,9.1896,33.9327,9.189,33.9354,3.6301,3.6303,1485.64,1485.59,1486.1,2.7418,2.7097,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:15:12.000168"
506,3.821,3.85,9.1895,33.9326,9.1893,33.9348,3.63,3.6302,1485.64,1485.59,1486.1,2.7299,2.72,0.351,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:12.041835"
507,3.806,3.834,9.1895,33.9325,9.1893,33.9349,3.63,3.6303,1485.64,1485.59,1486.1,2.7382,2.7028,0.351,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:12.083502"
508,3.821,3.85,9.1896,33.9324,9.1893,33.9352,3.63,3.6303,1485.64,1485.59,1486.1,2.7501,2.7097,0.351,"",1.514,38.3965,-123.140667,"2019-07-03","21:15:12.125169"
509,3.875,3.904,9.1893,33.9327,9.1891,33.9356,3.63,3.6303,1485.64,1485.59,1486.1,2.73,2.7098,0.351,"",1.514,38.3965,-123.140667,"2019-07-03","21:15:12.166836"
510,3.842,3.872,9.1896,33.9324,9.1898,33.9351,3.63,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.351,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:12.208503"
511,3.868,3.897,9.1898,33.9324,9.1896,33.9348,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.3388,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:12.250170"
512,3.886,3.915,9.1901,33.9324,9.1896,33.9347,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.3388,"",1.4652,38.3965,-123.140667,"2019-07-03","21:15:12.291837"
513,3.879,3.909,9.1903,33.9323,9.1896,33.9349,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:15:12.333504"
514,3.911,3.941,9.1903,33.9326,9.1896,33.9349,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.351,"",1.4896,38.3965,-123.140667,"2019-07-03","21:15:12.375171"
515,3.879,3.909,9.1903,33.9327,9.1898,33.9346,3.6301,3.6303,1485.64,1485.59,1486.1,2.7381,2.72,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:15:12.416838"
516,3.944,3.973,9.1901,33.933,9.1895,33.9348,3.6302,3.6303,1485.65,1485.59,1486.1,2.7262,2.7131,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.458505"
517,3.923,3.952,9.1904,33.9326,9.1898,33.9349,3.6301,3.6303,1485.65,1485.59,1486.1,2.7345,2.7028,0.3388,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.500172"
518,3.955,3.985,9.1906,33.9324,9.1898,33.9348,3.6301,3.6303,1485.65,1485.59,1486.1,2.7345,2.7097,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.541839"
519,3.944,3.973,9.1903,33.9327,9.1895,33.9349,3.6301,3.6303,1485.65,1485.59,1486.1,2.7464,2.7097,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.583506"
520,3.944,3.973,9.1906,33.9324,9.1898,33.9347,3.6301,3.6303,1485.65,1485.59,1486.1,2.7382,2.72,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.625173"
521,3.911,3.941,9.1903,33.9327,9.1896,33.9349,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7131,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.666840"
522,3.944,3.973,9.1901,33.9328,9.1895,33.9353,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7028,0.3388,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.708507"
523,3.911,3.941,9.1901,33.9325,9.1895,33.9352,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.72,0.3388,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.750174"
524,3.987,4.017,9.1901,33.9327,9.19,33.9348,3.6301,3.6303,1485.65,1485.59,1486.1,2.7263,2.7131,0.3266,"",1.3675,38.3965,-123.140667,"2019-07-03","21:15:12.791841"
525,3.969,3.999,9.1903,33.9321,9.1898,33.9348,3.6301,3.6303,1485.65,1485.59,1486.1,2.7464,2.7131,0.3388,"",1.2943,38.3965,-123.140667,"2019-07-03","21:15:12.833508"
526,3.965,3.995,9.1898,33.9326,9.1898,33.935,3.6301,3.6303,1485.64,1485.59,1486.1,2.7263,2.7029,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:12.875175"
527,3.98,4.011,9.1901,33.9322,9.1898,33.9348,3.6301,3.6303,1485.64,1485.59,1486.1,2.7464,2.7097,0.3388,"",1.221,38.3965,-123.140667,"2019-07-03","21:15:12.916842"
528,3.976,4.006,9.19,33.9323,9.1899,33.9346,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7097,0.3388,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:12.958509"
529,3.98,4.011,9.19,33.9323,9.19,33.935,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.7098,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.000176"
530,4.013,4.043,9.1896,33.9328,9.1898,33.9351,3.6301,3.6303,1485.64,1485.59,1486.1,2.7263,2.7098,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.041843"
531,4.001,4.032,9.1898,33.9327,9.19,33.9346,3.6301,3.6303,1485.64,1485.59,1486.1,2.7465,2.7098,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.083510"
532,4.038,4.069,9.1895,33.9325,9.1898,33.9349,3.6301,3.6303,1485.64,1485.59,1486.1,2.7383,2.7098,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.125177"
533,4.001,4.032,9.1898,33.9326,9.19,33.9351,3.6301,3.6303,1485.64,1485.59,1486.1,2.7382,2.6995,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.166844"
534,4.013,4.043,9.1898,33.9325,9.1898,33.9349,3.6301,3.6303,1485.64,1485.59,1486.1,2.7263,2.7167,0.3388,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.208511"
535,4.077,4.108,9.19,33.9324,9.1902,33.9346,3.6301,3.6303,1485.65,1485.59,1486.1,2.7345,2.7098,0.3266,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.250178"
536,4.061,4.091,9.1901,33.9324,9.1899,33.9347,3.6301,3.6303,1485.65,1485.59,1486.1,2.7345,2.7098,0.3266,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.291845"
537,4.049,4.08,9.1901,33.9324,9.1902,33.9349,3.6301,3.6303,1485.65,1485.59,1486.1,2.7345,2.7098,0.3266,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.333512"
538,4.114,4.145,9.19,33.9315,9.19,33.9348,3.63,3.6303,1485.65,1485.59,1486.1,2.7346,2.6995,0.3266,"",1.2698,38.3965,-123.140667,"2019-07-03","21:15:13.375179"
539,4.049,4.08,9.1903,33.9317,9.1901,33.9347,3.63,3.6303,1485.65,1485.59,1486.1,2.7465,2.7064,0.3388,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.416846"
540,4.114,4.145,9.19,33.9327,9.19,33.9348,3.6301,3.6303,1485.65,1485.59,1486.1,2.7382,2.7167,0.3388,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.458513"
541,4.082,4.112,9.1901,33.9328,9.19,33.9349,3.6301,3.6303,1485.65,1485.59,1486.1,2.7382,2.7098,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.500180"
542,4.077,4.108,9.1901,33.933,9.19,33.9349,3.6302,3.6303,1485.65,1485.59,1486.1,2.7263,2.6995,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.541847"
543,4.151,4.182,9.1904,33.9322,9.1899,33.9349,3.6301,3.6303,1485.65,1485.59,1486.11,2.7345,2.7064,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.583514"
544,4.102,4.134,9.1904,33.9328,9.1902,33.9347,3.6302,3.6303,1485.65,1485.59,1486.11,2.7465,2.7167,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.625181"
545,4.146,4.177,9.1906,33.9326,9.19,33.935,3.6302,3.6303,1485.65,1485.6,1486.11,2.7263,2.7098,0.3266,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.666848"
546,4.125,4.156,9.1906,33.9328,9.1899,33.9352,3.6302,3.6304,1485.65,1485.6,1486.11,2.7226,2.7098,0.3388,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.708515"
547,4.146,4.177,9.1908,33.9325,9.1902,33.935,3.6302,3.6304,1485.65,1485.6,1486.11,2.7428,2.7098,0.3388,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.750182"
548,4.183,4.214,9.1906,33.9328,9.1898,33.9355,3.6302,3.6304,1485.65,1485.6,1486.11,2.7345,2.7098,0.351,"",1.2454,38.3965,-123.140667,"2019-07-03","21:15:13.791849"
549,4.178,4.21,9.1908,33.9325,9.19,33.935,3.6302,3.6303,1485.65,1485.6,1486.11,2.7465,2.6995,0.3632,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:13.833516"
550,4.183,4.214,9.1904,33.9327,9.1901,33.9352,3.6302,3.6304,1485.65,1485.6,1486.11,2.7382,2.7064,0.351,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:13.875183"
551,4.204,4.236,9.1904,33.9327,9.1902,33.9351,3.6302,3.6304,1485.65,1485.6,1486.11,2.7263,2.7064,0.351,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:13.916850"
552,4.204,4.236,9.1904,33.933,9.19,33.9351,3.6302,3.6304,1485.65,1485.6,1486.11,2.7346,2.7167,0.3632,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:13.958517"
553,4.284,4.316,9.1904,33.9328,9.1903,33.9348,3.6302,3.6304,1485.65,1485.6,1486.11,2.7465,2.6995,0.3632,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:14.000184"
554,4.247,4.279,9.1906,33.9323,9.1905,33.9344,3.6301,3.6303,1485.65,1485.6,1486.11,2.7263,2.7064,0.3632,"",1.1233,38.3965,-123.140667,"2019-07-03","21:15:14.041851"
555,4.273,4.305,9.1903,33.933,9.1902,33.9351,3.6302,3.6304,1485.65,1485.6,1486.11,2.7346,2.7064,0.351,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.083518"
556,4.284,4.316,9.1903,33.9326,9.1903,33.9346,3.6301,3.6303,1485.65,1485.6,1486.11,2.7465,2.7167,0.351,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.125185"
557,4.321,4.353,9.1911,33.9322,9.1899,33.935,3.6302,3.6303,1485.65,1485.6,1486.11,2.7263,2.6995,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.166852"
558,4.348,4.381,9.1904,33.933,9.1902,33.9349,3.6302,3.6304,1485.65,1485.6,1486.11,2.7465,2.7167,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.208519"
559,4.342,4.375,9.1908,33.9327,9.19,33.9349,3.6302,3.6303,1485.65,1485.6,1486.11,2.7383,2.6995,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.250186"
560,4.353,4.386,9.1909,33.9322,9.19,33.935,3.6302,3.6304,1485.65,1485.6,1486.11,2.7263,2.7064,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.291853"
561,4.417,4.451,9.1906,33.9325,9.1899,33.9351,3.6302,3.6304,1485.65,1485.6,1486.11,2.7346,2.7065,0.351,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.333520"
562,4.385,4.418,9.1906,33.9325,9.1903,33.9348,3.6302,3.6304,1485.65,1485.6,1486.11,2.7466,2.7065,0.351,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.375187"
563,4.438,4.472,9.1904,33.9326,9.19,33.9348,3.6302,3.6303,1485.65,1485.6,1486.11,2.7383,2.7065,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:14.416854"
564,4.465,4.499,9.1898,33.9327,9.19,33.9344,3.6301,3.6303,1485.65,1485.6,1486.11,2.7384,2.7168,0.351,"",1.0745,38.3965,-123.140667,"2019-07-03","21:15:14.458521"
565,4.486,4.52,9.1893,33.9322,9.1898,33.9347,3.63,3.6303,1485.65,1485.6,1486.11,2.7384,2.6997,0.3632,"",1.0745,38.3965,-123.140667,"2019-07-03","21:15:14.500188"
566,4.523,4.557,9.1886,33.9323,9.1898,33.9351,3.63,3.6303,1485.65,1485.59,1486.1,2.7385,2.7066,0.3632,"",1.0745,38.3965,-123.140667,"2019-07-03","21:15:14.541855"
567,4.53,4.564,9.1882,33.9327,9.1896,33.9353,3.63,3.6304,1485.65,1485.59,1486.1,2.7385,2.7067,0.3632,"",1.0745,38.3965,-123.140667,"2019-07-03","21:15:14.583522"
568,4.555,4.59,9.1878,33.9328,9.1898,33.9352,3.6299,3.6304,1485.65,1485.59,1486.1,2.7266,2.7067,0.351,"",1.1477,38.3965,-123.140667,"2019-07-03","21:15:14.625189"
569,4.581,4.615,9.188,33.9322,9.1898,33.9348,3.6299,3.6303,1485.65,1485.59,1486.1,2.7468,2.7067,0.351,"",1.221,38.3965,-123.140667,"2019-07-03","21:15:14.666856"
570,4.608,4.643,9.1875,33.9329,9.1896,33.9349,3.6299,3.6303,1485.65,1485.59,1486.1,2.7386,2.717,0.351,"",1.221,38.3965,-123.140667,"2019-07-03","21:15:14.708523"
571,4.624,4.659,9.1876,33.933,9.1896,33.9347,3.63,3.6303,1485.65,1485.59,1486.1,2.7386,2.6998,0.3632,"",1.221,38.3965,-123.140667,"2019-07-03","21:15:14.750190"
572,4.689,4.724,9.1885,33.9326,9.1896,33.9346,3.63,3.6303,1485.65,1485.6,1486.11,2.7266,2.717,0.351,"",1.221,38.3965,-123.140667,"2019-07-03","21:15:14.791857"
573,4.693,4.729,9.1888,33.9331,9.1888,33.9349,3.6301,3.6302,1485.65,1485.6,1486.11,2.7468,2.7101,0.3632,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:14.833524"
574,4.732,4.768,9.1889,33.9327,9.1883,33.9349,3.6301,3.6302,1485.65,1485.6,1486.11,2.7385,2.6998,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:14.875191"
575,4.769,4.805,9.1891,33.9326,9.188,33.9351,3.6301,3.6302,1485.65,1485.6,1486.11,2.7385,2.717,0.3632,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:14.916858"
576,4.758,4.794,9.1895,33.9329,9.1878,33.9351,3.6301,3.6302,1485.66,1485.6,1486.11,2.7385,2.6997,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:14.958525"
577,4.794,4.831,9.1896,33.9329,9.1879,33.9351,3.6301,3.6302,1485.66,1485.6,1486.11,2.7385,2.717,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:15.000192"
578,4.847,4.884,9.1898,33.9327,9.1879,33.9348,3.6301,3.6302,1485.66,1485.6,1486.12,2.7385,2.6998,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:15.041859"
579,4.847,4.884,9.1896,33.9326,9.1878,33.9352,3.6301,3.6302,1485.66,1485.6,1486.11,2.7385,2.717,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:15.083526"
580,4.896,4.933,9.19,33.9327,9.1879,33.9352,3.6301,3.6302,1485.66,1485.61,1486.12,2.7385,2.6998,0.351,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:15.125193"
581,4.923,4.96,9.1903,33.9328,9.188,33.9351,3.6302,3.6302,1485.66,1485.61,1486.12,2.7505,2.7067,0.3632,"",1.1966,38.3965,-123.140667,"2019-07-03","21:15:15.166860"
582,4.928,4.965,9.1904,33.9327,9.188,33.9353,3.6302,3.6302,1485.66,1485.61,1486.12,2.7303,2.7169,0.351,"",1.1722,38.3965,-123.140667,"2019-07-03","21:15:15.208527"
583,4.949,4.986,9.1904,33.9324,9.1882,33.9353,3.6302,3.6302,1485.66,1485.61,1486.12,2.7505,2.6998,0.351,"",1.1233,38.3965,-123.140667,"2019-07-03","21:15:15.250194"
584,5.029,5.067,9.1903,33.9325,9.1882,33.9352,3.6302,3.6302,1485.66,1485.61,1486.12,2.7303,2.717,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:15.291861"
585,4.992,5.03,9.1903,33.9325,9.1883,33.9351,3.6302,3.6302,1485.66,1485.61,1486.12,2.7385,2.6998,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:15.333528"
586,5.04,5.078,9.1903,33.9325,9.1887,33.9347,3.6302,3.6302,1485.66,1485.61,1486.12,2.7266,2.7067,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:15.375195"
587,5.05,5.088,9.1901,33.9326,9.1891,33.935,3.6302,3.6303,1485.66,1485.61,1486.12,2.7588,2.7067,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:15.416862"
588,5.087,5.125,9.19,33.9328,9.1891,33.9351,3.6302,3.6303,1485.66,1485.61,1486.12,2.7423,2.717,0.3632,"",1.0989,38.3965,-123.140667,"2019-07-03","21:15:15.458529"
