"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.796,3.828,13.8792,31.781,13.8763,31.7978,3.8354,3.8369,1499.35,1499.33,1499.87,5.9382,6.1391,5.0641,"",98.7546,48.395,-125.576333,"2019-08-17","04:49:55.375043"
131,3.839,3.872,13.8828,31.7785,13.8692,31.7914,3.8354,3.8356,1499.36,1499.34,1499.87,5.9319,6.1469,5.0641,"",98.779,48.395,-125.576333,"2019-08-17","04:49:55.416710"
132,3.833,3.865,13.8855,31.7755,13.8513,31.7914,3.8353,3.834,1499.37,1499.35,1499.88,5.9411,6.1498,5.0641,"",98.8523,48.395,-125.576333,"2019-08-17","04:49:55.458377"
133,3.828,3.861,13.887,31.7743,13.8484,31.7881,3.8353,3.8334,1499.37,1499.35,1499.88,5.9443,6.1446,5.0641,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:55.500044"
134,3.833,3.865,13.8868,31.7754,13.8398,31.7942,3.8354,3.8332,1499.37,1499.35,1499.88,5.9382,6.1527,5.0641,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.541711"
135,3.828,3.861,13.8864,31.7768,13.8337,31.7947,3.8355,3.8328,1499.37,1499.35,1499.88,5.9476,6.1477,5.0641,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.583378"
136,3.865,3.898,13.8858,31.7783,13.8301,31.7924,3.8357,3.8322,1499.37,1499.35,1499.88,5.9416,6.1558,5.0641,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.625045"
137,3.86,3.893,13.8843,31.7792,13.8254,31.794,3.8356,3.8319,1499.37,1499.35,1499.88,5.9512,6.1591,5.1617,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.666712"
138,3.833,3.865,13.8833,31.7804,13.8184,31.8016,3.8357,3.8321,1499.37,1499.35,1499.88,5.9452,6.1541,5.3693,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.708379"
139,3.86,3.893,13.8832,31.781,13.8197,31.8066,3.8357,3.8328,1499.37,1499.35,1499.88,5.9452,6.1623,5.4304,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.750046"
140,3.897,3.93,13.8841,31.7804,13.8172,31.8108,3.8357,3.833,1499.37,1499.35,1499.88,5.9546,6.1653,5.4304,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.791713"
141,3.839,3.872,13.8855,31.7786,13.818,31.8083,3.8357,3.8328,1499.37,1499.35,1499.88,5.9578,6.1682,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.833380"
142,3.865,3.898,13.8864,31.7777,13.8098,31.8063,3.8356,3.8319,1499.37,1499.35,1499.89,5.9611,6.1631,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.875047"
143,3.897,3.93,13.8884,31.7757,13.7937,31.8135,3.8356,3.8312,1499.38,1499.36,1499.89,5.9643,6.1711,5.4182,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:55.916714"
144,3.897,3.93,13.8881,31.7763,13.7941,31.8128,3.8356,3.8312,1499.38,1499.36,1499.89,5.9583,6.1661,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:55.958381"
145,3.897,3.93,13.885,31.7802,13.7941,31.8121,3.8358,3.8311,1499.37,1499.35,1499.88,5.9679,6.1745,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:56.000048"
146,3.897,3.93,13.8858,31.7814,13.7994,31.8108,3.836,3.8314,1499.38,1499.36,1499.89,5.9617,6.1693,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:56.041715"
147,3.833,3.865,13.8864,31.7809,13.8002,31.8126,3.836,3.8317,1499.38,1499.36,1499.89,5.9711,6.1773,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:56.083382"
148,3.961,3.995,13.8825,31.7842,13.7981,31.813,3.836,3.8316,1499.37,1499.35,1499.88,5.9655,6.1809,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:56.125049"
149,3.897,3.93,13.8769,31.7884,13.7963,31.8113,3.8359,3.8312,1499.36,1499.34,1499.87,5.9754,6.1764,5.4182,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:56.166716"
150,3.897,3.93,13.8748,31.79,13.7999,31.8076,3.8359,3.8311,1499.35,1499.33,1499.86,5.979,6.1847,5.4182,"",94.7497,48.395,-125.576333,"2019-08-17","04:49:56.208383"
151,3.897,3.93,13.8731,31.7909,13.8028,31.8063,3.8359,3.8312,1499.35,1499.33,1499.86,5.9825,6.1798,5.4182,"",33.1136,48.395,-125.576333,"2019-08-17","04:49:56.250050"
152,3.929,3.963,13.8746,31.7883,13.8135,31.7988,3.8357,3.8314,1499.35,1499.33,1499.86,5.9858,6.1879,5.4182,"",0.1221,48.395,-125.576333,"2019-08-17","04:49:56.291717"
153,3.897,3.93,13.8763,31.7856,13.8075,31.7984,3.8356,3.8308,1499.35,1499.33,1499.86,5.9796,6.1827,5.4182,"",0.0,48.395,-125.576333,"2019-08-17","04:49:56.333384"
154,3.929,3.963,13.8779,31.7825,13.797,31.8027,3.8354,3.8303,1499.35,1499.33,1499.86,5.9796,6.1827,5.4182,"",0.0,48.395,-125.576333,"2019-08-17","04:49:56.375051"
155,3.897,3.93,13.878,31.7825,13.8123,31.7956,3.8354,3.8309,1499.35,1499.33,1499.86,5.989,6.1826,5.4182,"",0.928,48.395,-125.576333,"2019-08-17","04:49:56.416718"
156,3.929,3.963,13.8779,31.7832,13.8319,31.7935,3.8355,3.8325,1499.35,1499.33,1499.87,5.9829,6.1908,5.4182,"",1.3919,48.395,-125.576333,"2019-08-17","04:49:56.458385"
157,3.934,3.967,13.8774,31.7839,13.8465,31.7961,3.8355,3.8341,1499.35,1499.33,1499.86,6.0018,6.1858,5.4182,"",1.3919,48.395,-125.576333,"2019-08-17","04:49:56.500052"
158,3.897,3.93,13.8792,31.783,13.8541,31.7982,3.8356,3.835,1499.36,1499.34,1499.87,5.9895,6.1855,5.4182,"",1.3431,48.395,-125.576333,"2019-08-17","04:49:56.541719"
159,3.897,3.93,13.8797,31.7826,13.855,31.7991,3.8356,3.8351,1499.36,1499.34,1499.87,5.9988,6.1937,5.4182,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.583386"
160,3.934,3.967,13.8799,31.7823,13.8546,31.7998,3.8356,3.8352,1499.36,1499.34,1499.87,5.9928,6.1886,5.4182,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.625053"
161,3.908,3.941,13.8794,31.7827,13.8541,31.7998,3.8356,3.8351,1499.36,1499.34,1499.87,5.9928,6.1968,5.4182,"",1.3431,48.395,-125.576333,"2019-08-17","04:49:56.666720"
162,3.934,3.967,13.8801,31.7831,13.8543,31.8002,3.8357,3.8352,1499.36,1499.34,1499.87,6.0022,6.1917,5.4182,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.708387"
163,3.897,3.93,13.8811,31.7828,13.854,31.8008,3.8357,3.8352,1499.36,1499.34,1499.88,5.996,6.1915,5.467,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.750054"
164,3.934,3.967,13.8813,31.7819,13.8528,31.8023,3.8356,3.8353,1499.36,1499.34,1499.88,6.0054,6.1915,5.5036,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.791721"
165,3.897,3.93,13.8791,31.7836,13.8548,31.8013,3.8356,3.8354,1499.36,1499.34,1499.87,6.009,6.1917,5.5158,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.833388"
166,3.897,3.93,13.8755,31.7871,13.8565,31.8007,3.8357,3.8354,1499.35,1499.33,1499.86,6.0127,6.1921,5.5158,"",1.3431,48.395,-125.576333,"2019-08-17","04:49:56.875055"
167,3.908,3.941,13.8742,31.7883,13.8553,31.8016,3.8357,3.8354,1499.35,1499.33,1499.86,6.0162,6.1922,5.5158,"",1.3187,48.395,-125.576333,"2019-08-17","04:49:56.916722"
168,3.934,3.967,13.8725,31.7891,13.8544,31.8023,3.8356,3.8354,1499.34,1499.32,1499.86,6.0104,6.1924,5.5158,"",32.8694,48.395,-125.576333,"2019-08-17","04:49:56.958389"
169,3.908,3.941,13.8733,31.7881,13.854,31.8031,3.8356,3.8355,1499.34,1499.32,1499.86,6.0197,6.2005,5.5158,"",88.1563,48.395,-125.576333,"2019-08-17","04:49:57.000056"
170,3.897,3.93,13.8743,31.7865,13.855,31.8018,3.8355,3.8354,1499.34,1499.33,1499.86,6.023,6.1872,5.5036,"",100.0,48.395,-125.576333,"2019-08-17","04:49:57.041723"
171,3.865,3.898,13.8714,31.7877,13.8553,31.8012,3.8354,3.8354,1499.34,1499.32,1499.85,6.0266,6.2007,5.5158,"",100.0,48.395,-125.576333,"2019-08-17","04:49:57.083390"
172,3.961,3.995,13.8667,31.7919,13.8565,31.7992,3.8354,3.8353,1499.33,1499.31,1499.84,6.0305,6.1962,5.5158,"",99.4139,48.395,-125.576333,"2019-08-17","04:49:57.125057"
173,3.865,3.898,13.8643,31.7943,13.8507,31.7982,3.8355,3.8347,1499.32,1499.3,1499.83,6.0341,6.1882,5.5158,"",98.779,48.395,-125.576333,"2019-08-17","04:49:57.166724"
174,3.929,3.963,13.8638,31.7944,13.8378,31.7975,3.8354,3.8334,1499.32,1499.3,1499.83,6.0375,6.2015,5.5158,"",98.7546,48.395,-125.576333,"2019-08-17","04:49:57.208391"
175,3.865,3.898,13.8633,31.7936,13.8226,31.7973,3.8353,3.832,1499.32,1499.3,1499.83,6.0315,6.1965,5.5158,"",98.8523,48.395,-125.576333,"2019-08-17","04:49:57.250058"
176,3.908,3.941,13.8621,31.7932,13.8096,31.7975,3.8352,3.8309,1499.31,1499.29,1499.83,6.0317,6.1967,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.291725"
177,3.897,3.93,13.8614,31.792,13.8006,31.799,3.835,3.8303,1499.31,1499.29,1499.82,6.0413,6.1968,5.5158,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:57.333392"
178,3.86,3.893,13.8601,31.7918,13.7962,31.8015,3.8348,3.8301,1499.3,1499.28,1499.82,6.0542,6.2051,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.375059"
179,3.897,3.93,13.8592,31.7917,13.7943,31.803,3.8347,3.8301,1499.3,1499.28,1499.81,6.0517,6.2002,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.416726"
180,3.86,3.893,13.8583,31.7921,13.7912,31.8044,3.8347,3.83,1499.3,1499.28,1499.81,6.0551,6.2003,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.458393"
181,3.897,3.93,13.8571,31.7921,13.7889,31.8053,3.8346,3.8299,1499.29,1499.28,1499.81,6.0492,6.2005,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.500060"
182,3.86,3.893,13.8567,31.7918,13.7868,31.8056,3.8345,3.8297,1499.29,1499.27,1499.8,6.0493,6.2005,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.541727"
183,3.865,3.898,13.8567,31.7911,13.7853,31.8057,3.8344,3.8296,1499.29,1499.27,1499.8,6.0587,6.2087,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.583394"
184,3.86,3.893,13.8572,31.79,13.7839,31.8063,3.8344,3.8296,1499.29,1499.27,1499.8,6.0621,6.2036,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.625061"
185,3.865,3.898,13.8577,31.7889,13.7833,31.806,3.8343,3.8295,1499.29,1499.27,1499.8,6.0654,6.2036,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.666728"
186,3.865,3.898,13.8575,31.789,13.7875,31.8048,3.8343,3.8297,1499.29,1499.27,1499.8,6.0688,6.2036,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.708395"
187,3.86,3.893,13.854,31.7917,13.7918,31.8056,3.8343,3.8302,1499.28,1499.26,1499.8,6.0725,6.204,5.5158,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.750062"
188,3.833,3.865,13.8501,31.7955,13.7961,31.805,3.8343,3.8305,1499.27,1499.26,1499.79,6.0668,6.2043,5.4426,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.791729"
189,3.86,3.893,13.8464,31.7985,13.7931,31.8067,3.8343,3.8304,1499.27,1499.25,1499.78,6.0766,6.2047,5.2472,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.833396"
190,3.833,3.865,13.8442,31.7994,13.7899,31.8067,3.8342,3.8301,1499.26,1499.24,1499.77,6.0802,6.2131,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.875063"
191,3.86,3.893,13.8439,31.7976,13.7885,31.8075,3.834,3.8301,1499.26,1499.24,1499.77,6.0743,6.2081,5.1862,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:57.916730"
192,3.833,3.865,13.844,31.7948,13.7939,31.8057,3.8337,3.8304,1499.25,1499.23,1499.77,6.0838,6.2082,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:57.958397"
193,3.828,3.861,13.8401,31.796,13.7999,31.8039,3.8335,3.8307,1499.24,1499.22,1499.75,6.0782,6.2005,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.000064"
194,3.833,3.865,13.8373,31.7974,13.8027,31.8041,3.8334,3.831,1499.23,1499.22,1499.75,6.0879,6.2141,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.041731"
195,3.828,3.861,13.8376,31.7968,13.8076,31.8034,3.8333,3.8314,1499.24,1499.22,1499.75,6.0913,6.209,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.083398"
196,3.796,3.828,13.8406,31.7935,13.8145,31.7999,3.8332,3.8316,1499.24,1499.22,1499.75,6.0944,6.2087,5.1862,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:58.125065"
197,3.791,3.824,13.845,31.7884,13.8108,31.7993,3.8331,3.8312,1499.25,1499.23,1499.76,6.0879,6.2083,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.166732"
198,3.844,3.877,13.8491,31.7844,13.8041,31.8028,3.833,3.831,1499.26,1499.24,1499.77,6.0876,6.1998,5.1862,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:58.208399"
199,3.796,3.828,13.8503,31.7826,13.8042,31.8036,3.8329,3.8311,1499.26,1499.24,1499.77,6.0969,6.2047,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.250066"
200,3.791,3.824,13.8525,31.7823,13.8019,31.8056,3.8331,3.8311,1499.27,1499.25,1499.78,6.1,6.2045,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.291733"
201,3.796,3.828,13.8552,31.782,13.7989,31.8089,3.8333,3.8312,1499.28,1499.26,1499.79,6.103,6.2041,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.333400"
202,3.759,3.791,13.8571,31.7828,13.8018,31.8074,3.8336,3.8313,1499.28,1499.26,1499.79,6.0967,6.212,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.375067"
203,3.764,3.796,13.8535,31.7871,13.8046,31.8058,3.8337,3.8314,1499.27,1499.26,1499.79,6.1064,6.199,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.416734"
204,3.77,3.802,13.8447,31.7959,13.8057,31.8051,3.8339,3.8314,1499.26,1499.24,1499.77,6.1012,6.2049,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.458401"
205,3.764,3.796,13.8396,31.8016,13.8061,31.8058,3.834,3.8315,1499.25,1499.23,1499.76,6.111,6.2054,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.500068"
206,3.759,3.791,13.8418,31.8003,13.8078,31.8058,3.8341,3.8316,1499.25,1499.23,1499.76,6.1142,6.2051,5.1862,"",98.8767,48.395,-125.576333,"2019-08-17","04:49:58.541735"
207,3.764,3.796,13.8416,31.7994,13.8106,31.8073,3.834,3.832,1499.25,1499.23,1499.76,6.0987,6.2134,5.1862,"",98.9011,48.395,-125.576333,"2019-08-17","04:49:58.583402"
208,3.727,3.759,13.8333,31.8042,13.8241,31.8038,3.8338,3.8329,1499.23,1499.21,1499.74,6.1245,6.201,5.1862,"",72.6984,48.395,-125.576333,"2019-08-17","04:49:58.625069"
209,3.738,3.77,13.8264,31.808,13.8333,31.8014,3.8335,3.8334,1499.21,1499.19,1499.72,6.1132,6.215,5.1862,"",14.7009,48.395,-125.576333,"2019-08-17","04:49:58.666736"
210,3.626,3.657,13.8241,31.8083,13.8412,31.7984,3.8334,3.8338,1499.2,1499.18,1499.71,6.1134,6.2101,5.1862,"",0.0,48.395,-125.576333,"2019-08-17","04:49:58.708403"
211,3.828,3.861,13.8256,31.8043,13.8464,31.7962,3.8331,3.8341,1499.2,1499.19,1499.72,6.1229,6.2103,5.1862,"",0.0,48.395,-125.576333,"2019-08-17","04:49:58.750070"
212,3.695,3.726,13.8264,31.8008,13.8456,31.7989,3.8328,3.8343,1499.2,1499.18,1499.71,6.1168,6.2102,5.1862,"",0.0733,48.395,-125.576333,"2019-08-17","04:49:58.791737"
213,3.69,3.722,13.8296,31.7943,13.8442,31.8013,3.8323,3.8344,1499.2,1499.18,1499.72,6.1166,6.21,5.1862,"",1.0012,48.395,-125.576333,"2019-08-17","04:49:58.833404"
214,3.695,3.726,13.8386,31.7845,13.8398,31.802,3.8321,3.8341,1499.22,1499.2,1499.73,6.1158,6.2092,5.2106,"",1.2454,48.395,-125.576333,"2019-08-17","04:49:58.875071"
215,3.69,3.722,13.846,31.7773,13.8339,31.8033,3.832,3.8337,1499.24,1499.22,1499.75,6.1246,6.2085,5.2228,"",1.1966,48.395,-125.576333,"2019-08-17","04:49:58.916738"
216,3.695,3.726,13.8423,31.7812,13.8346,31.8011,3.8321,3.8335,1499.23,1499.21,1499.74,6.1188,6.2089,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:58.958405"
217,3.658,3.689,13.8362,31.7882,13.8328,31.8005,3.8323,3.8333,1499.22,1499.2,1499.73,6.1288,6.2175,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.000072"
218,3.695,3.726,13.8383,31.7902,13.8217,31.8035,3.8327,3.8326,1499.23,1499.21,1499.74,6.1224,6.204,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.041739"
219,3.626,3.657,13.8408,31.7903,13.81,31.8058,3.8329,3.8318,1499.23,1499.22,1499.75,6.122,6.2087,5.235,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.083406"
220,3.663,3.694,13.8405,31.7907,13.7937,31.8124,3.8329,3.8311,1499.23,1499.22,1499.75,6.1221,6.2169,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.125073"
221,3.658,3.689,13.8408,31.7899,13.7866,31.8152,3.8329,3.8307,1499.23,1499.22,1499.75,6.122,6.2118,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.166740"
222,3.695,3.726,13.8452,31.7862,13.7855,31.8147,3.8329,3.8306,1499.25,1499.23,1499.76,6.1311,6.2032,5.2228,"",1.1722,48.395,-125.576333,"2019-08-17","04:49:59.208407"
223,3.626,3.657,13.8488,31.7838,13.7826,31.8159,3.8329,3.8305,1499.25,1499.23,1499.77,6.1246,6.2079,5.2228,"",6.0073,48.395,-125.576333,"2019-08-17","04:49:59.250074"
224,3.658,3.689,13.8489,31.7844,13.785,31.8139,3.833,3.8305,1499.26,1499.24,1499.77,6.1246,6.2078,5.2228,"",11.5995,48.395,-125.576333,"2019-08-17","04:49:59.291741"
225,3.626,3.657,13.8501,31.7848,13.8006,31.8032,3.8331,3.8307,1499.26,1499.24,1499.77,6.1244,6.2158,5.2228,"",12.7961,48.395,-125.576333,"2019-08-17","04:49:59.333408"
226,3.658,3.689,13.8509,31.7849,13.8066,31.799,3.8332,3.8308,1499.26,1499.24,1499.77,6.1243,6.2025,5.2228,"",12.5031,48.395,-125.576333,"2019-08-17","04:49:59.375075"
227,3.626,3.657,13.8513,31.7862,13.8036,31.8023,3.8334,3.8309,1499.26,1499.25,1499.78,6.1336,6.2074,5.2228,"",12.2833,48.395,-125.576333,"2019-08-17","04:49:59.416742"
228,3.626,3.657,13.8523,31.7875,13.8021,31.805,3.8336,3.831,1499.27,1499.25,1499.78,6.1274,6.2154,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.458409"
229,3.626,3.657,13.8535,31.7883,13.8035,31.8063,3.8338,3.8313,1499.27,1499.26,1499.79,6.1272,6.202,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.500076"
230,3.626,3.657,13.8545,31.7881,13.8059,31.8058,3.8339,3.8315,1499.28,1499.26,1499.79,6.1271,6.2069,5.2228,"",12.2833,48.395,-125.576333,"2019-08-17","04:49:59.541743"
231,3.626,3.657,13.8552,31.7882,13.8064,31.8061,3.834,3.8315,1499.28,1499.26,1499.79,6.1364,6.2068,5.2228,"",12.2833,48.395,-125.576333,"2019-08-17","04:49:59.583410"
232,3.589,3.62,13.8567,31.7884,13.8095,31.8072,3.8341,3.8319,1499.28,1499.27,1499.8,6.1301,6.2066,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.625077"
233,3.637,3.668,13.8577,31.7879,13.8135,31.8068,3.8342,3.8323,1499.29,1499.27,1499.8,6.13,6.2065,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.666744"
234,3.626,3.657,13.8586,31.7876,13.8116,31.8084,3.8342,3.8323,1499.29,1499.27,1499.8,6.1393,6.2064,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.708411"
235,3.589,3.62,13.8591,31.7884,13.8096,31.8082,3.8343,3.8321,1499.29,1499.27,1499.8,6.1332,6.2063,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.750078"
236,3.594,3.624,13.8596,31.7885,13.8108,31.8059,3.8344,3.8319,1499.29,1499.27,1499.81,6.1331,6.2062,5.235,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.791745"
237,3.589,3.62,13.8596,31.7891,13.8147,31.8022,3.8345,3.8319,1499.29,1499.28,1499.81,6.1425,6.2062,5.2228,"",12.2833,48.395,-125.576333,"2019-08-17","04:49:59.833412"
238,3.626,3.657,13.8588,31.7908,13.8113,31.8041,3.8346,3.8318,1499.29,1499.28,1499.81,6.1365,6.2063,5.2228,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.875079"
239,3.557,3.587,13.8596,31.7906,13.8065,31.8075,3.8346,3.8317,1499.3,1499.28,1499.81,6.1269,6.2061,5.2594,"",12.2589,48.395,-125.576333,"2019-08-17","04:49:59.916746"
240,3.594,3.624,13.861,31.7898,13.8059,31.8082,3.8347,3.8317,1499.3,1499.28,1499.81,6.1423,6.206,5.3571,"",39.6825,48.395,-125.576333,"2019-08-17","04:49:59.958413"
241,3.626,3.657,13.8616,31.7894,13.8075,31.8078,3.8347,3.8318,1499.3,1499.28,1499.81,6.1362,6.206,5.3937,"",89.0842,48.395,-125.576333,"2019-08-17","04:50:00.000080"
242,3.562,3.592,13.863,31.7883,13.8081,31.8076,3.8347,3.8318,1499.3,1499.29,1499.82,6.136,6.2058,5.3937,"",100.0,48.395,-125.576333,"2019-08-17","04:50:00.041747"
243,3.589,3.62,13.8614,31.79,13.8071,31.8085,3.8347,3.8318,1499.3,1499.28,1499.81,6.1456,6.2059,5.3937,"",100.0,48.395,-125.576333,"2019-08-17","04:50:00.083414"
244,3.594,3.624,13.8584,31.7935,13.8073,31.8087,3.8348,3.8319,1499.3,1499.28,1499.81,6.1398,6.2062,5.3937,"",99.4139,48.395,-125.576333,"2019-08-17","04:50:00.125081"
245,3.562,3.592,13.8567,31.7949,13.8092,31.8068,3.8348,3.8319,1499.29,1499.27,1499.8,6.1588,6.2063,5.3937,"",98.779,48.395,-125.576333,"2019-08-17","04:50:00.166748"
246,3.589,3.62,13.8548,31.7965,13.8092,31.8057,3.8348,3.8317,1499.29,1499.27,1499.8,6.1469,6.2065,5.3937,"",98.779,48.395,-125.576333,"2019-08-17","04:50:00.208415"
247,3.594,3.624,13.8532,31.7975,13.8071,31.8062,3.8348,3.8316,1499.28,1499.26,1499.8,6.1471,6.2067,5.3937,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:00.250082"
248,3.557,3.587,13.8509,31.7978,13.8039,31.8072,3.8346,3.8314,1499.28,1499.26,1499.79,6.1473,6.207,5.3937,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:00.291749"
249,3.594,3.624,13.8491,31.7985,13.8001,31.8097,3.8345,3.8314,1499.27,1499.25,1499.78,6.1476,6.2072,5.3937,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:00.333416"
250,3.589,3.62,13.8459,31.8005,13.8038,31.807,3.8345,3.8314,1499.26,1499.24,1499.78,6.1479,6.2076,5.3937,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:00.375083"
251,3.594,3.624,13.8433,31.8012,13.8084,31.8036,3.8343,3.8314,1499.26,1499.24,1499.77,6.1576,6.2079,5.3937,"",85.2991,48.395,-125.576333,"2019-08-17","04:50:00.416750"
252,3.557,3.587,13.8408,31.802,13.8162,31.7981,3.8342,3.8315,1499.25,1499.23,1499.76,6.1613,6.2081,5.3937,"",22.9304,48.395,-125.576333,"2019-08-17","04:50:00.458417"
253,3.562,3.592,13.8388,31.8019,13.8204,31.7944,3.834,3.8315,1499.24,1499.22,1499.75,6.1555,6.2084,5.3937,"",0.0,48.395,-125.576333,"2019-08-17","04:50:00.500084"
254,3.562,3.592,13.8342,31.8047,13.8135,31.8003,3.8339,3.8315,1499.23,1499.21,1499.74,6.156,6.2089,5.3937,"",0.0,48.395,-125.576333,"2019-08-17","04:50:00.541751"
255,3.589,3.62,13.8251,31.811,13.8068,31.8051,3.8337,3.8315,1499.21,1499.19,1499.72,6.1475,6.2017,5.3937,"",0.0,48.395,-125.576333,"2019-08-17","04:50:00.583418"
256,3.562,3.592,13.821,31.8123,13.8031,31.8079,3.8335,3.8314,1499.19,1499.18,1499.71,6.1635,6.2154,5.3937,"",0.5861,48.395,-125.576333,"2019-08-17","04:50:00.625085"
257,3.589,3.62,13.8227,31.8083,13.8012,31.8091,3.8332,3.8314,1499.2,1499.18,1499.71,6.1574,6.2103,5.3937,"",1.0012,48.395,-125.576333,"2019-08-17","04:50:00.666752"
258,3.562,3.592,13.8311,31.7982,13.8016,31.8086,3.8329,3.8314,1499.21,1499.19,1499.72,6.1566,6.2096,5.3937,"",1.0256,48.395,-125.576333,"2019-08-17","04:50:00.708419"
259,3.557,3.587,13.8377,31.7894,13.8023,31.8078,3.8325,3.8314,1499.22,1499.2,1499.73,6.1561,6.209,5.3937,"",0.9768,48.395,-125.576333,"2019-08-17","04:50:00.750086"
260,3.562,3.592,13.8422,31.7846,13.8024,31.8071,3.8324,3.8313,1499.23,1499.21,1499.74,6.1557,6.2086,5.3937,"",0.9768,48.395,-125.576333,"2019-08-17","04:50:00.791753"
