"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.69,3.722,18.4028,32.1766,18.41,32.1774,4.2948,4.2955,1513.81,1513.81,1514.37,5.4489,5.5382,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.333376"
130,3.695,3.726,18.4015,32.1769,18.4098,32.1767,4.2947,4.2955,1513.81,1513.8,1514.36,5.4415,5.5384,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.375043"
131,3.68,3.711,18.4001,32.1771,18.4081,32.1765,4.2946,4.2953,1513.8,1513.8,1514.36,5.4537,5.5385,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.416710"
132,3.732,3.763,18.3988,32.1774,18.406,32.1768,4.2945,4.2951,1513.8,1513.8,1514.36,5.4418,5.5387,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.458377"
133,3.68,3.711,18.3975,32.1779,18.4064,32.1761,4.2944,4.2951,1513.8,1513.79,1514.35,5.4464,5.5387,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.500044"
134,3.684,3.715,18.3965,32.1782,18.4029,32.1772,4.2944,4.2949,1513.8,1513.79,1514.35,5.4465,5.5388,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.541711"
135,3.68,3.711,18.3962,32.1779,18.3986,32.1782,4.2943,4.2946,1513.79,1513.79,1514.35,5.4465,5.5389,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.583378"
136,3.684,3.715,18.3956,32.178,18.3975,32.1778,4.2943,4.2944,1513.79,1513.79,1514.35,5.4466,5.5455,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.625045"
137,3.717,3.748,18.394,32.1787,18.3984,32.1775,4.2942,4.2945,1513.79,1513.79,1514.34,5.4467,5.5419,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.666712"
138,3.652,3.683,18.3939,32.1786,18.3989,32.178,4.2942,4.2946,1513.79,1513.78,1514.34,5.4467,5.5353,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.708379"
139,3.701,3.732,18.3959,32.1766,18.3987,32.178,4.2941,4.2946,1513.79,1513.79,1514.35,5.4466,5.5455,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.750046"
140,3.68,3.711,18.3979,32.1744,18.398,32.1785,4.2941,4.2946,1513.8,1513.79,1514.35,5.4464,5.5416,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.791713"
141,3.684,3.715,18.4003,32.1721,18.3986,32.1784,4.294,4.2946,1513.8,1513.8,1514.35,5.4463,5.5415,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.833380"
142,3.69,3.722,18.402,32.1708,18.3977,32.1785,4.294,4.2945,1513.8,1513.8,1514.36,5.4461,5.5413,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.875047"
143,3.652,3.683,18.4025,32.1708,18.3965,32.179,4.2941,4.2945,1513.8,1513.8,1514.36,5.4385,5.5413,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.916714"
144,3.68,3.711,18.4029,32.1718,18.3948,32.1788,4.2942,4.2943,1513.81,1513.8,1514.36,5.4429,5.5478,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:15.958381"
145,3.652,3.683,18.4028,32.1732,18.3901,32.1795,4.2944,4.294,1513.81,1513.8,1514.36,5.4504,5.544,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.000048"
146,3.669,3.7,18.4025,32.1739,18.3867,32.1797,4.2944,4.2937,1513.81,1513.8,1514.36,5.4384,5.544,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.041715"
147,3.674,3.705,18.4028,32.1745,18.3854,32.1787,4.2945,4.2934,1513.81,1513.81,1514.36,5.4504,5.5439,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.083382"
148,3.669,3.7,18.4032,32.1742,18.3842,32.1784,4.2945,4.2933,1513.81,1513.81,1514.36,5.4459,5.5439,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.125049"
149,3.652,3.683,18.4036,32.1743,18.3832,32.1793,4.2946,4.2933,1513.81,1513.81,1514.37,5.4534,5.5439,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.166716"
150,3.648,3.678,18.4032,32.1748,18.3828,32.1791,4.2946,4.2932,1513.81,1513.81,1514.36,5.4489,5.5439,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.208383"
151,3.637,3.668,18.4028,32.1755,18.382,32.18,4.2947,4.2932,1513.81,1513.81,1514.36,5.4414,5.5439,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.250050"
152,3.652,3.683,18.4025,32.1754,18.3814,32.1813,4.2946,4.2933,1513.81,1513.81,1514.36,5.4459,5.5505,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.291717"
153,3.615,3.646,18.4021,32.1759,18.3832,32.1806,4.2946,4.2934,1513.81,1513.8,1514.36,5.4534,5.5468,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.333384"
154,3.62,3.651,18.4019,32.1763,18.3837,32.1794,4.2947,4.2933,1513.81,1513.8,1514.36,5.4415,5.5468,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.375051"
155,3.615,3.646,18.4011,32.177,18.383,32.1796,4.2947,4.2933,1513.81,1513.8,1514.36,5.446,5.5468,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.416718"
156,3.641,3.672,18.4005,32.177,18.3835,32.1782,4.2946,4.2932,1513.8,1513.8,1514.36,5.4461,5.5469,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.458385"
157,3.615,3.646,18.3999,32.1774,18.384,32.1785,4.2946,4.2933,1513.8,1513.8,1514.36,5.4461,5.5469,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.500052"
158,3.594,3.624,18.3988,32.1785,18.3852,32.1785,4.2946,4.2934,1513.8,1513.8,1514.36,5.4462,5.5536,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.541719"
159,3.615,3.646,18.3983,32.1782,18.3863,32.178,4.2946,4.2934,1513.8,1513.8,1514.35,5.4462,5.5499,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.583386"
160,3.583,3.614,18.3982,32.1778,18.3846,32.1789,4.2945,4.2934,1513.8,1513.79,1514.35,5.4462,5.5433,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.625053"
161,3.579,3.609,18.3979,32.1777,18.3835,32.1787,4.2945,4.2932,1513.8,1513.79,1514.35,5.4462,5.5537,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.666720"
162,3.551,3.581,18.398,32.1771,18.3827,32.1789,4.2944,4.2932,1513.8,1513.79,1514.35,5.4462,5.5499,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.708387"
163,3.579,3.609,18.3987,32.1763,18.3821,32.1788,4.2944,4.2931,1513.8,1513.79,1514.35,5.4462,5.5499,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.750054"
164,3.579,3.609,18.3995,32.1753,18.3818,32.1784,4.2943,4.293,1513.8,1513.8,1514.35,5.4462,5.5498,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.791721"
165,3.519,3.549,18.3997,32.1751,18.3814,32.178,4.2943,4.2929,1513.8,1513.79,1514.35,5.4461,5.5498,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.833388"
166,3.568,3.598,18.4001,32.1747,18.3809,32.1784,4.2943,4.293,1513.8,1513.8,1514.35,5.4537,5.5498,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.875055"
167,3.551,3.581,18.4008,32.1744,18.3804,32.1785,4.2943,4.2929,1513.8,1513.8,1514.36,5.4416,5.5497,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.916722"
168,3.514,3.544,18.4006,32.1749,18.3785,32.1791,4.2944,4.2928,1513.8,1513.8,1514.36,5.446,5.5497,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:16.958389"
169,3.54,3.57,18.4011,32.1748,18.3796,32.1783,4.2944,4.2928,1513.8,1513.8,1514.36,5.446,5.5497,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.000056"
170,3.557,3.587,18.4019,32.1745,18.3794,32.1778,4.2944,4.2927,1513.8,1513.8,1514.36,5.4535,5.5496,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.041723"
171,3.551,3.581,18.4028,32.1741,18.3782,32.1785,4.2945,4.2927,1513.81,1513.8,1514.36,5.4489,5.5495,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.083390"
172,3.478,3.507,18.4038,32.1736,18.3785,32.18,4.2945,4.2929,1513.81,1513.8,1514.36,5.4412,5.5494,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.125057"
173,3.493,3.522,18.4037,32.1743,18.3823,32.1804,4.2946,4.2933,1513.81,1513.81,1514.36,5.4457,5.5494,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.166724"
174,3.478,3.507,18.4036,32.1745,18.3889,32.1791,4.2946,4.2938,1513.81,1513.8,1514.36,5.4457,5.5494,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.208391"
175,3.45,3.479,18.4053,32.1732,18.3936,32.1782,4.2946,4.2941,1513.81,1513.81,1514.37,5.4531,5.5492,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.250058"
176,3.514,3.544,18.4073,32.1719,18.3959,32.1778,4.2946,4.2943,1513.82,1513.81,1514.37,5.456,5.5425,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.291725"
177,3.413,3.442,18.4111,32.1695,18.3961,32.1787,4.2947,4.2944,1513.82,1513.82,1514.38,5.4512,5.5459,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.333392"
178,3.514,3.544,18.4133,32.1681,18.3992,32.1774,4.2947,4.2945,1513.83,1513.83,1514.38,5.4511,5.5458,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.375059"
179,3.445,3.475,18.4137,32.1686,18.4018,32.1767,4.2948,4.2947,1513.83,1513.83,1514.38,5.451,5.5457,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.416726"
180,3.413,3.442,18.4135,32.1699,18.4034,32.1766,4.295,4.2948,1513.83,1513.83,1514.38,5.4585,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.458393"
181,3.456,3.485,18.4128,32.1714,18.4032,32.1764,4.2951,4.2948,1513.83,1513.83,1514.39,5.454,5.5457,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.500060"
182,3.413,3.442,18.4123,32.1733,18.3998,32.1775,4.2953,4.2946,1513.83,1513.83,1514.39,5.454,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.541727"
183,3.467,3.496,18.4128,32.1737,18.3991,32.1783,4.2954,4.2946,1513.83,1513.83,1514.39,5.454,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.583394"
184,3.435,3.464,18.4126,32.1745,18.4041,32.1773,4.2954,4.295,1513.83,1513.83,1514.39,5.4615,5.5456,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.625061"
185,3.409,3.437,18.4121,32.175,18.4065,32.1772,4.2955,4.2952,1513.83,1513.83,1514.39,5.457,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.666728"
186,3.413,3.442,18.4117,32.1753,18.407,32.177,4.2955,4.2952,1513.83,1513.83,1514.39,5.4571,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.708395"
187,3.377,3.405,18.4123,32.1752,18.4058,32.1772,4.2955,4.2951,1513.83,1513.83,1514.39,5.457,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.750062"
188,3.413,3.442,18.4121,32.1751,18.4017,32.1777,4.2955,4.2948,1513.83,1513.83,1514.39,5.4646,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.791729"
189,3.409,3.437,18.4123,32.1751,18.3933,32.1797,4.2955,4.2943,1513.83,1513.83,1514.39,5.4676,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.833396"
190,3.381,3.41,18.4124,32.1753,18.3901,32.1791,4.2955,4.2939,1513.83,1513.83,1514.39,5.4556,5.5455,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.875063"
191,3.377,3.405,18.4135,32.1741,18.3921,32.1786,4.2955,4.294,1513.84,1513.83,1514.39,5.46,5.5455,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.916730"
192,3.349,3.377,18.4149,32.1731,18.3937,32.1783,4.2955,4.2941,1513.84,1513.83,1514.39,5.4674,5.5453,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:17.958397"
193,3.377,3.405,18.4173,32.1717,18.3901,32.1808,4.2956,4.2941,1513.84,1513.84,1514.4,5.4703,5.5451,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.000064"
194,3.377,3.405,18.4184,32.1711,18.3923,32.179,4.2956,4.2941,1513.85,1513.84,1514.4,5.4582,5.5451,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.041731"
195,3.381,3.41,18.4189,32.1716,18.3917,32.1785,4.2957,4.294,1513.85,1513.84,1514.4,5.4626,5.545,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.083398"
196,3.377,3.405,18.4189,32.1724,18.3972,32.1779,4.2958,4.2944,1513.85,1513.85,1514.4,5.4776,5.545,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.125065"
197,3.349,3.377,18.4187,32.1729,18.4029,32.1775,4.2958,4.2949,1513.85,1513.84,1514.4,5.4611,5.5449,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.166732"
198,3.398,3.427,18.4206,32.1724,18.4055,32.1772,4.2959,4.2951,1513.85,1513.85,1514.41,5.4654,5.5448,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.208399"
199,3.37,3.399,18.4224,32.1714,18.4046,32.1774,4.296,4.295,1513.86,1513.85,1514.41,5.4728,5.5446,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.250066"
200,3.377,3.405,18.4237,32.1708,18.4043,32.1777,4.296,4.295,1513.86,1513.86,1514.42,5.4682,5.5445,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.291733"
201,3.36,3.388,18.4241,32.1713,18.4034,32.1779,4.2961,4.295,1513.86,1513.86,1514.42,5.4682,5.5444,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.333400"
202,3.377,3.405,18.422,32.1736,18.402,32.178,4.2962,4.2949,1513.86,1513.86,1514.41,5.4683,5.538,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.375067"
203,3.312,3.34,18.4175,32.178,18.4015,32.1781,4.2963,4.2948,1513.85,1513.85,1514.4,5.4686,5.542,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.416734"
204,3.344,3.373,18.4104,32.1846,18.4029,32.1791,4.2964,4.2951,1513.84,1513.83,1514.39,5.4691,5.5426,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.458401"
205,3.381,3.41,18.4036,32.1893,18.4074,32.1802,4.2964,4.2956,1513.82,1513.82,1514.38,5.4697,5.5432,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.500068"
206,3.377,3.405,18.4016,32.1895,18.416,32.1795,4.2962,4.2963,1513.82,1513.81,1514.37,5.485,5.5434,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.541735"
207,3.349,3.377,18.401,32.1882,18.4203,32.1781,4.296,4.2966,1513.81,1513.81,1514.37,5.4761,5.5435,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.583402"
208,3.344,3.373,18.4008,32.1868,18.4184,32.178,4.2958,4.2964,1513.81,1513.81,1514.37,5.4762,5.5435,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.625069"
209,3.28,3.308,18.4021,32.1836,18.4162,32.1776,4.2955,4.2961,1513.81,1513.81,1514.37,5.4761,5.5369,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.666736"
210,3.467,3.496,18.4041,32.1806,18.4165,32.1774,4.2954,4.2962,1513.82,1513.81,1514.37,5.4686,5.5472,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.708403"
211,3.344,3.373,18.4054,32.178,18.4174,32.1776,4.2952,4.2963,1513.82,1513.81,1514.37,5.4805,5.5368,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.750070"
212,3.381,3.41,18.4063,32.1763,18.4158,32.1784,4.2951,4.2962,1513.82,1513.81,1514.37,5.4685,5.5405,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.791737"
213,3.387,3.416,18.4055,32.1768,18.4161,32.1783,4.2951,4.2962,1513.82,1513.81,1514.37,5.473,5.534,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.833404"
214,3.349,3.377,18.4046,32.178,18.4171,32.1787,4.2951,4.2964,1513.81,1513.81,1514.37,5.473,5.5378,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.875071"
215,3.377,3.405,18.4034,32.1791,18.4183,32.1788,4.2951,4.2965,1513.81,1513.81,1514.37,5.4731,5.5379,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.916738"
216,3.381,3.41,18.403,32.1795,18.4203,32.1782,4.2951,4.2966,1513.81,1513.81,1514.37,5.4807,5.5445,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:18.958405"
217,3.377,3.405,18.4025,32.1795,18.4195,32.1783,4.2951,4.2965,1513.81,1513.81,1514.36,5.4687,5.5342,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.000072"
218,3.381,3.41,18.4034,32.1781,18.4188,32.1777,4.295,4.2964,1513.81,1513.81,1514.36,5.4807,5.5445,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.041739"
219,3.377,3.405,18.404,32.1771,18.4172,32.178,4.2949,4.2963,1513.81,1513.81,1514.37,5.4687,5.5407,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.083406"
220,3.381,3.41,18.4041,32.1767,18.4164,32.1788,4.2949,4.2963,1513.81,1513.81,1514.37,5.4732,5.5407,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.125073"
221,3.409,3.437,18.4041,32.1766,18.4177,32.1785,4.2949,4.2964,1513.81,1513.81,1514.37,5.4732,5.5342,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.166740"
222,3.381,3.41,18.4052,32.1758,18.4193,32.1789,4.2949,4.2966,1513.81,1513.81,1514.37,5.4655,5.5444,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.208407"
223,3.377,3.405,18.4065,32.1748,18.4205,32.1789,4.2949,4.2967,1513.82,1513.81,1514.37,5.4774,5.5405,0.2411,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.250074"
224,3.424,3.453,18.4078,32.1738,18.4212,32.1784,4.2949,4.2967,1513.82,1513.82,1514.37,5.4654,5.5405,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.291741"
225,3.409,3.437,18.41,32.1725,18.421,32.1785,4.295,4.2967,1513.82,1513.82,1514.38,5.4696,5.5403,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.333408"
226,3.409,3.437,18.4113,32.1723,18.421,32.1782,4.2951,4.2967,1513.83,1513.82,1514.38,5.4695,5.5467,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.375075"
227,3.413,3.442,18.4124,32.1723,18.4205,32.1779,4.2952,4.2966,1513.83,1513.83,1514.38,5.4769,5.5428,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.416742"
228,3.409,3.437,18.4125,32.173,18.4198,32.1777,4.2953,4.2965,1513.83,1513.83,1514.39,5.4649,5.5428,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.458409"
229,3.413,3.442,18.41,32.1756,18.4184,32.1779,4.2953,4.2964,1513.83,1513.82,1514.38,5.4695,5.543,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.500076"
230,3.456,3.485,18.4062,32.1799,18.4167,32.1768,4.2955,4.2961,1513.82,1513.82,1514.38,5.4698,5.5433,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.541743"
231,3.461,3.49,18.4021,32.1836,18.4148,32.1769,4.2956,4.2959,1513.81,1513.81,1514.37,5.4626,5.5436,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.583410"
232,3.409,3.437,18.4022,32.1837,18.414,32.1771,4.2956,4.2959,1513.81,1513.81,1514.37,5.467,5.5435,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.625077"
233,3.45,3.479,18.4028,32.1822,18.4134,32.1769,4.2955,4.2958,1513.81,1513.81,1514.37,5.467,5.5435,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.666744"
234,3.445,3.475,18.4062,32.1779,18.4133,32.1776,4.2953,4.2959,1513.82,1513.82,1514.37,5.4593,5.5499,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.708411"
235,3.45,3.479,18.4084,32.1745,18.4148,32.1777,4.2951,4.296,1513.82,1513.82,1514.38,5.4561,5.546,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.750078"
236,3.445,3.475,18.41,32.1727,18.4156,32.1787,4.295,4.2962,1513.82,1513.82,1514.38,5.468,5.5459,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.791745"
237,3.493,3.522,18.4111,32.1722,18.4165,32.1784,4.295,4.2963,1513.83,1513.82,1514.38,5.4634,5.5459,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.833412"
238,3.445,3.475,18.4113,32.1729,18.4162,32.1781,4.2951,4.2962,1513.83,1513.82,1514.38,5.4634,5.5458,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.875079"
239,3.45,3.479,18.4116,32.1741,18.4143,32.1783,4.2953,4.2961,1513.83,1513.83,1514.39,5.4633,5.5457,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.916746"
240,3.478,3.507,18.4114,32.1755,18.4117,32.1783,4.2955,4.2958,1513.83,1513.83,1514.39,5.4633,5.5457,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:19.958413"
241,3.499,3.529,18.4126,32.1751,18.4108,32.1781,4.2955,4.2957,1513.84,1513.83,1514.39,5.4556,5.5456,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.000080"
242,3.482,3.512,18.413,32.175,18.4106,32.1785,4.2955,4.2957,1513.84,1513.83,1514.39,5.4601,5.5456,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.041747"
243,3.478,3.507,18.4133,32.1747,18.4096,32.1779,4.2955,4.2956,1513.84,1513.83,1514.39,5.4525,5.5521,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.083414"
244,3.482,3.512,18.4144,32.1738,18.4096,32.1779,4.2955,4.2956,1513.84,1513.84,1514.39,5.4569,5.5417,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.125081"
245,3.478,3.507,18.4158,32.1732,18.4096,32.1784,4.2956,4.2956,1513.84,1513.84,1514.4,5.4568,5.5453,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.166748"
246,3.519,3.549,18.4161,32.1733,18.4103,32.1784,4.2956,4.2957,1513.84,1513.84,1514.4,5.4643,5.5453,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.208415"
247,3.478,3.507,18.417,32.1734,18.41,32.1783,4.2957,4.2956,1513.85,1513.84,1514.4,5.4597,5.5452,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.250082"
248,3.519,3.549,18.417,32.1741,18.4098,32.1785,4.2958,4.2957,1513.85,1513.84,1514.4,5.4522,5.5518,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.291749"
249,3.478,3.507,18.4168,32.1746,18.4101,32.1791,4.2959,4.2958,1513.85,1513.84,1514.4,5.4566,5.548,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.333416"
250,3.504,3.533,18.4165,32.1755,18.4118,32.1783,4.2959,4.2958,1513.85,1513.84,1514.4,5.4491,5.5415,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.375083"
251,3.514,3.544,18.4158,32.1768,18.4162,32.1783,4.296,4.2962,1513.85,1513.84,1514.4,5.4536,5.5518,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.416750"
252,3.54,3.57,18.4154,32.1774,18.419,32.1783,4.2961,4.2965,1513.85,1513.84,1514.4,5.4461,5.5481,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.458417"
253,3.525,3.555,18.4152,32.1777,18.4184,32.178,4.2961,4.2964,1513.85,1513.84,1514.4,5.4506,5.5481,0.2289,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.500084"
254,3.482,3.512,18.4147,32.178,18.4167,32.1774,4.2961,4.2962,1513.84,1513.84,1514.4,5.4506,5.5481,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.541751"
255,3.514,3.544,18.413,32.179,18.4158,32.1786,4.296,4.2962,1513.84,1513.84,1514.4,5.4508,5.5483,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.583418"
256,3.514,3.544,18.4109,32.1806,18.4175,32.1798,4.296,4.2965,1513.84,1513.83,1514.39,5.4509,5.5484,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.625085"
257,3.519,3.549,18.4095,32.1812,18.4207,32.1804,4.296,4.2969,1513.83,1513.83,1514.39,5.451,5.5486,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.666752"
258,3.525,3.555,18.4086,32.1813,18.4238,32.1797,4.2959,4.2971,1513.83,1513.83,1514.39,5.4511,5.5487,0.2167,"",98.8767,47.730833,-125.101833,"2019-08-13","21:55:20.708419"
