"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
884,2.77,2.79,14.1494,33.5005,14.1512,33.5032,4.0464,4.0468,1502.23,1502.23,1502.86,6.4857,6.438,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:18.791961"
885,2.785,2.806,14.1496,33.5006,14.1514,33.5026,4.0464,4.0468,1502.24,1502.23,1502.86,6.5007,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:18.833628"
886,2.785,2.806,14.1496,33.5007,14.1512,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.4948,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:18.875295"
887,2.807,2.827,14.1498,33.5001,14.1509,33.5032,4.0464,4.0468,1502.24,1502.23,1502.86,6.4949,6.43,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:18.916962"
888,2.785,2.806,14.1498,33.5004,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.4948,6.4428,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:18.958629"
889,2.781,2.801,14.1498,33.5006,14.1509,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.504,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.000296"
890,2.774,2.795,14.1496,33.5007,14.1507,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.489,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.041963"
891,2.77,2.79,14.15,33.5004,14.1507,33.5027,4.0464,4.0467,1502.24,1502.23,1502.86,6.504,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.083630"
892,2.785,2.806,14.15,33.5004,14.1509,33.5025,4.0464,4.0467,1502.24,1502.23,1502.86,6.4889,6.4379,2.1092,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.125297"
893,2.77,2.79,14.1498,33.5003,14.1507,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.504,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.166964"
894,2.753,2.773,14.1498,33.5007,14.1509,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.4889,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.208631"
895,2.77,2.79,14.1498,33.5006,14.1507,33.5032,4.0464,4.0468,1502.24,1502.23,1502.86,6.504,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.250298"
896,2.785,2.806,14.1498,33.5006,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.4889,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.291965"
897,2.753,2.773,14.15,33.5004,14.1507,33.5031,4.0464,4.0468,1502.24,1502.23,1502.86,6.504,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.333632"
898,2.77,2.79,14.15,33.5004,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.4981,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.375299"
899,2.753,2.773,14.1501,33.5003,14.1509,33.5026,4.0464,4.0467,1502.24,1502.23,1502.86,6.4981,6.4379,2.1092,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.416966"
900,2.748,2.769,14.1503,33.5004,14.1507,33.5029,4.0465,4.0468,1502.24,1502.23,1502.86,6.498,6.4378,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.458633"
901,2.753,2.773,14.1503,33.5002,14.1509,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.4889,6.4378,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.500300"
902,2.738,2.758,14.1501,33.5001,14.1509,33.5026,4.0464,4.0467,1502.24,1502.23,1502.86,6.5039,6.4379,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.541967"
903,2.742,2.762,14.1501,33.5007,14.1507,33.5026,4.0465,4.0467,1502.24,1502.23,1502.86,6.498,6.4378,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.583634"
904,2.716,2.736,14.15,33.5006,14.1505,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.4889,6.4458,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.625301"
905,2.705,2.725,14.15,33.5002,14.1509,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.4947,6.4329,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.666968"
906,2.716,2.736,14.1498,33.5005,14.1505,33.5029,4.0464,4.0468,1502.23,1502.23,1502.86,6.504,6.4379,2.097,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:19.708635"
907,2.684,2.704,14.1498,33.5006,14.1505,33.5028,4.0464,4.0467,1502.23,1502.23,1502.86,6.4981,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.750302"
908,2.716,2.736,14.1494,33.5007,14.1507,33.5027,4.0464,4.0467,1502.23,1502.23,1502.85,6.4889,6.4379,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.791969"
909,2.679,2.699,14.1494,33.5003,14.1509,33.5027,4.0464,4.0468,1502.23,1502.22,1502.85,6.4948,6.4379,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.833636"
910,2.652,2.672,14.1494,33.5005,14.1509,33.5029,4.0464,4.0468,1502.23,1502.22,1502.85,6.4856,6.4379,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.875303"
911,2.669,2.688,14.1498,33.5003,14.1507,33.5035,4.0464,4.0468,1502.23,1502.23,1502.85,6.5006,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.916970"
912,2.652,2.672,14.1498,33.5003,14.1514,33.5028,4.0464,4.0468,1502.23,1502.23,1502.85,6.4855,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:19.958637"
913,2.647,2.667,14.1494,33.5006,14.1517,33.5026,4.0464,4.0468,1502.23,1502.22,1502.85,6.4914,6.4379,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.000304"
914,2.641,2.661,14.1498,33.5005,14.1516,33.5031,4.0464,4.0469,1502.23,1502.23,1502.85,6.4914,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.041971"
915,2.615,2.634,14.15,33.5003,14.1517,33.5026,4.0464,4.0468,1502.23,1502.23,1502.85,6.4914,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.083638"
916,2.615,2.634,14.15,33.5001,14.1519,33.5023,4.0464,4.0468,1502.23,1502.23,1502.85,6.4914,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.125305"
917,2.615,2.634,14.1498,33.5005,14.1517,33.5027,4.0464,4.0468,1502.23,1502.22,1502.85,6.4914,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.166972"
918,2.551,2.57,14.1496,33.5003,14.1519,33.5026,4.0464,4.0468,1502.23,1502.22,1502.85,6.4913,6.4378,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.208639"
919,2.594,2.613,14.1496,33.5004,14.152,33.5023,4.0464,4.0468,1502.23,1502.22,1502.85,6.4914,6.4458,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.250306"
920,2.578,2.597,14.1496,33.5004,14.152,33.5024,4.0464,4.0468,1502.23,1502.22,1502.85,6.5006,6.4329,2.097,"",4.7375,36.636167,-121.884667,"2019-06-16","13:34:20.291973"
921,2.583,2.602,14.15,33.5004,14.152,33.5023,4.0464,4.0468,1502.23,1502.22,1502.85,6.4946,6.4377,2.097,"",4.9573,36.636167,-121.884667,"2019-06-16","13:34:20.333640"
922,2.546,2.565,14.1498,33.5004,14.1519,33.5028,4.0464,4.0469,1502.23,1502.22,1502.85,6.4854,6.4377,2.097,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.375307"
923,2.551,2.57,14.1498,33.5003,14.1519,33.5026,4.0464,4.0468,1502.23,1502.22,1502.85,6.4913,6.4377,2.097,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.416974"
924,2.546,2.565,14.1496,33.5003,14.152,33.5027,4.0464,4.0469,1502.23,1502.22,1502.85,6.5005,6.4378,2.097,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.458641"
925,2.525,2.544,14.1494,33.5006,14.152,33.5028,4.0464,4.0469,1502.23,1502.22,1502.85,6.4947,6.4378,2.0848,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.500308"
926,2.546,2.565,14.1496,33.5002,14.1519,33.5027,4.0464,4.0468,1502.23,1502.22,1502.85,6.4855,6.4378,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.541975"
927,2.54,2.559,14.1494,33.5003,14.152,33.5025,4.0464,4.0468,1502.23,1502.22,1502.85,6.4914,6.4378,2.0726,"",5.1038,36.636167,-121.884667,"2019-06-16","13:34:20.583642"
928,2.54,2.559,14.1493,33.5001,14.1519,33.5026,4.0463,4.0468,1502.23,1502.22,1502.85,6.4914,6.4378,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.625309"
929,2.509,2.528,14.1493,33.5006,14.152,33.5023,4.0464,4.0468,1502.23,1502.22,1502.85,6.5005,6.4378,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.666976"
930,2.551,2.57,14.1493,33.5003,14.152,33.5024,4.0463,4.0468,1502.23,1502.22,1502.85,6.4947,6.4378,2.0848,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.708643"
931,2.498,2.517,14.149,33.5004,14.1517,33.5028,4.0463,4.0468,1502.23,1502.22,1502.85,6.4947,6.4378,2.0726,"",5.1038,36.636167,-121.884667,"2019-06-16","13:34:20.750310"
932,2.551,2.57,14.149,33.5008,14.1519,33.5026,4.0464,4.0468,1502.23,1502.22,1502.85,6.5039,6.4378,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.791977"
933,2.546,2.565,14.1493,33.501,14.1517,33.5032,4.0464,4.0469,1502.23,1502.22,1502.85,6.498,6.4378,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.833644"
934,2.583,2.602,14.15,33.5007,14.1517,33.5029,4.0465,4.0469,1502.23,1502.23,1502.85,6.4888,6.4377,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.875311"
935,2.578,2.597,14.1501,33.5006,14.1514,33.5028,4.0465,4.0468,1502.23,1502.23,1502.85,6.4946,6.4377,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.916978"
936,2.54,2.559,14.1501,33.501,14.1514,33.503,4.0465,4.0468,1502.23,1502.23,1502.85,6.4946,6.4377,2.0726,"",5.1282,36.636167,-121.884667,"2019-06-16","13:34:20.958645"
937,2.54,2.559,14.1503,33.5006,14.1514,33.5031,4.0465,4.0468,1502.23,1502.23,1502.85,6.4946,6.4377,2.0726,"",32.6984,36.636167,-121.884667,"2019-06-16","13:34:21.000312"
938,2.636,2.656,14.1501,33.5004,14.1516,33.5026,4.0464,4.0468,1502.23,1502.23,1502.86,6.4947,6.4378,2.0726,"",57.9731,36.636167,-121.884667,"2019-06-16","13:34:21.041979"
939,2.615,2.634,14.15,33.5005,14.1516,33.5028,4.0464,4.0468,1502.23,1502.23,1502.85,6.4947,6.4378,2.0726,"",62.5641,36.636167,-121.884667,"2019-06-16","13:34:21.083646"
940,2.604,2.623,14.15,33.5008,14.1517,33.5028,4.0465,4.0468,1502.23,1502.23,1502.85,6.5038,6.4377,2.0726,"",61.0012,36.636167,-121.884667,"2019-06-16","13:34:21.125313"
941,2.652,2.672,14.1496,33.5004,14.1519,33.5028,4.0464,4.0469,1502.23,1502.22,1502.85,6.4889,6.4378,2.0726,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.166980"
942,2.647,2.667,14.1493,33.5006,14.1519,33.5029,4.0464,4.0469,1502.23,1502.22,1502.85,6.4948,6.4379,2.0726,"",59.8291,36.636167,-121.884667,"2019-06-16","13:34:21.208647"
943,2.684,2.704,14.1491,33.5004,14.1522,33.5022,4.0463,4.0468,1502.23,1502.22,1502.85,6.4948,6.4379,2.0726,"",59.9023,36.636167,-121.884667,"2019-06-16","13:34:21.250314"
944,2.669,2.688,14.1494,33.5002,14.1519,33.5025,4.0463,4.0468,1502.23,1502.22,1502.85,6.504,6.4379,2.0848,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.291981"
945,2.673,2.693,14.1491,33.5007,14.1519,33.5026,4.0464,4.0468,1502.23,1502.22,1502.85,6.4889,6.4379,2.0726,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.333648"
946,2.716,2.736,14.149,33.5008,14.1514,33.5025,4.0464,4.0468,1502.23,1502.22,1502.85,6.4949,6.438,2.0726,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.375315"
947,2.716,2.736,14.1488,33.5003,14.1514,33.5028,4.0463,4.0468,1502.23,1502.22,1502.85,6.4949,6.438,2.0726,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.416982"
948,2.753,2.773,14.1486,33.5005,14.1512,33.5027,4.0463,4.0468,1502.23,1502.22,1502.85,6.495,6.4381,2.0726,"",59.9512,36.636167,-121.884667,"2019-06-16","13:34:21.458649"
949,2.817,2.838,14.1488,33.5004,14.151,33.5028,4.0463,4.0468,1502.23,1502.22,1502.85,6.5042,6.4381,2.0726,"",54.6276,36.636167,-121.884667,"2019-06-16","13:34:21.500316"
950,2.742,2.762,14.1486,33.5006,14.151,33.5027,4.0463,4.0468,1502.23,1502.22,1502.85,6.4983,6.438,2.097,"",19.1941,36.636167,-121.884667,"2019-06-16","13:34:21.541983"
951,2.807,2.827,14.1488,33.5004,14.1509,33.503,4.0463,4.0468,1502.23,1502.22,1502.85,6.4983,6.4301,2.1703,"",3.3455,36.636167,-121.884667,"2019-06-16","13:34:21.583650"
952,2.828,2.849,14.1486,33.5004,14.1512,33.5033,4.0463,4.0469,1502.23,1502.22,1502.85,6.4983,6.443,2.1947,"",2.6129,36.636167,-121.884667,"2019-06-16","13:34:21.625317"
953,2.817,2.838,14.1488,33.5004,14.1512,33.5026,4.0463,4.0468,1502.23,1502.22,1502.85,6.4891,6.4381,2.1947,"",4.2979,36.636167,-121.884667,"2019-06-16","13:34:21.666984"
954,2.854,2.875,14.1488,33.5004,14.151,33.5028,4.0463,4.0468,1502.23,1502.23,1502.85,6.5042,6.4381,2.1947,"",4.884,36.636167,-121.884667,"2019-06-16","13:34:21.708651"
955,2.861,2.882,14.1486,33.5006,14.1509,33.5031,4.0463,4.0468,1502.23,1502.23,1502.85,6.4984,6.4381,2.1947,"",4.884,36.636167,-121.884667,"2019-06-16","13:34:21.750318"
956,2.875,2.897,14.1491,33.5003,14.1507,33.503,4.0463,4.0468,1502.24,1502.23,1502.86,6.4983,6.4381,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:21.791985"
957,2.839,2.86,14.149,33.5003,14.151,33.5028,4.0463,4.0468,1502.23,1502.23,1502.85,6.4983,6.4301,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:21.833652"
958,2.886,2.908,14.149,33.5002,14.151,33.5029,4.0463,4.0468,1502.23,1502.23,1502.86,6.5075,6.443,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:21.875319"
959,2.908,2.929,14.1488,33.5006,14.1514,33.5024,4.0463,4.0468,1502.24,1502.23,1502.86,6.5017,6.4382,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:21.916986"
960,2.912,2.934,14.1486,33.5006,14.151,33.5028,4.0463,4.0468,1502.23,1502.23,1502.86,6.5017,6.4382,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:21.958653"
961,2.912,2.934,14.149,33.5008,14.151,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.5017,6.4381,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.000320"
962,2.919,2.94,14.149,33.5006,14.1514,33.5026,4.0464,4.0468,1502.24,1502.23,1502.86,6.4925,6.4381,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.041987"
963,2.923,2.945,14.149,33.5008,14.151,33.5025,4.0464,4.0468,1502.24,1502.23,1502.86,6.5075,6.4381,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.083654"
964,2.94,2.962,14.1494,33.5003,14.1512,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.5016,6.4301,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.125321"
965,2.923,2.945,14.1493,33.5003,14.1512,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.5016,6.443,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.166988"
966,2.94,2.962,14.1494,33.5003,14.1514,33.5024,4.0464,4.0468,1502.24,1502.23,1502.86,6.5108,6.4381,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.208655"
967,2.944,2.966,14.1493,33.5001,14.1512,33.5027,4.0463,4.0468,1502.24,1502.23,1502.86,6.4958,6.4302,2.1947,"",4.7619,36.636167,-121.884667,"2019-06-16","13:34:22.250322"
968,2.951,2.973,14.1493,33.5004,14.1514,33.5021,4.0464,4.0468,1502.24,1502.23,1502.86,6.52,6.4351,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.291989"
969,2.955,2.977,14.1493,33.5003,14.1516,33.5023,4.0464,4.0468,1502.24,1502.23,1502.86,6.4991,6.4351,2.1947,"",4.7863,36.636167,-121.884667,"2019-06-16","13:34:22.333656"
970,2.951,2.973,14.149,33.5006,14.1514,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.505,6.4351,2.1947,"",10.1343,36.636167,-121.884667,"2019-06-16","13:34:22.375323"
971,2.955,2.977,14.1491,33.4999,14.1512,33.5026,4.0463,4.0468,1502.24,1502.23,1502.86,6.505,6.4351,2.1947,"",45.812,36.636167,-121.884667,"2019-06-16","13:34:22.416990"
972,2.951,2.973,14.1493,33.5003,14.1514,33.5024,4.0464,4.0468,1502.24,1502.23,1502.86,6.505,6.4431,2.1947,"",61.8315,36.636167,-121.884667,"2019-06-16","13:34:22.458657"
973,2.912,2.934,14.1493,33.5003,14.1512,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.5049,6.4301,2.1947,"",62.5641,36.636167,-121.884667,"2019-06-16","13:34:22.500324"
974,2.955,2.977,14.1491,33.5004,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.4958,6.4351,2.1947,"",60.8791,36.636167,-121.884667,"2019-06-16","13:34:22.541991"
975,2.94,2.962,14.149,33.5006,14.151,33.5026,4.0464,4.0468,1502.24,1502.23,1502.86,6.5201,6.4431,2.1947,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.583658"
976,2.923,2.945,14.1491,33.5004,14.1507,33.5031,4.0464,4.0468,1502.24,1502.23,1502.86,6.4991,6.4381,2.2436,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.625325"
977,2.908,2.929,14.149,33.5004,14.1509,33.5026,4.0463,4.0468,1502.24,1502.23,1502.86,6.505,6.4302,2.2802,"",60.3663,36.636167,-121.884667,"2019-06-16","13:34:22.666992"
978,2.923,2.945,14.1493,33.4999,14.1509,33.5021,4.0463,4.0467,1502.24,1502.23,1502.86,6.505,6.4351,2.2924,"",60.3907,36.636167,-121.884667,"2019-06-16","13:34:22.708659"
979,2.908,2.929,14.1493,33.5004,14.1509,33.5026,4.0464,4.0468,1502.24,1502.23,1502.86,6.5049,6.435,2.2924,"",60.3907,36.636167,-121.884667,"2019-06-16","13:34:22.750326"
980,2.886,2.908,14.1496,33.5001,14.1509,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.5141,6.435,2.2924,"",60.3419,36.636167,-121.884667,"2019-06-16","13:34:22.791993"
981,2.871,2.892,14.1496,33.5003,14.1507,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.499,6.427,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.833660"
982,2.886,2.908,14.1496,33.5006,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.5049,6.4319,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.875327"
983,2.839,2.86,14.15,33.5004,14.151,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.5048,6.4319,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.916994"
984,2.843,2.864,14.1501,33.5002,14.1512,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.514,6.4398,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:22.958661"
985,2.85,2.871,14.1501,33.5002,14.1512,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.5081,6.4269,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:23.000328"
986,2.817,2.838,14.1501,33.5003,14.1512,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.5081,6.4318,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:23.041995"
987,2.817,2.838,14.1501,33.5003,14.151,33.5027,4.0464,4.0468,1502.24,1502.23,1502.86,6.5081,6.4318,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:23.083662"
988,2.781,2.801,14.15,33.5004,14.1516,33.5022,4.0464,4.0468,1502.24,1502.23,1502.86,6.5081,6.4318,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:23.125329"
989,2.774,2.795,14.1501,33.5,14.151,33.5034,4.0464,4.0468,1502.24,1502.23,1502.86,6.508,6.4318,2.2924,"",60.293,36.636167,-121.884667,"2019-06-16","13:34:23.166996"
990,2.781,2.801,14.1498,33.5007,14.151,33.5028,4.0464,4.0468,1502.24,1502.23,1502.86,6.5081,6.4318,2.2924,"",60.2686,36.636167,-121.884667,"2019-06-16","13:34:23.208663"
991,2.705,2.725,14.15,33.5005,14.151,33.5029,4.0464,4.0468,1502.24,1502.23,1502.86,6.508,6.4317,2.2924,"",60.2442,36.636167,-121.884667,"2019-06-16","13:34:23.250330"
992,2.705,2.725,14.1496,33.5003,14.1507,33.5029,4.0464,4.0468,1502.23,1502.23,1502.85,6.508,6.4318,2.2924,"",60.2442,36.636167,-121.884667,"2019-06-16","13:34:23.291997"
993,2.716,2.736,14.1498,33.5007,14.1509,33.503,4.0464,4.0468,1502.24,1502.23,1502.86,6.508,6.4318,2.2802,"",60.2442,36.636167,-121.884667,"2019-06-16","13:34:23.333664"
994,2.716,2.736,14.1498,33.5007,14.1512,33.5031,4.0464,4.0468,1502.24,1502.23,1502.86,6.508,6.4318,2.2924,"",60.2442,36.636167,-121.884667,"2019-06-16","13:34:23.375331"
995,2.652,2.672,14.1498,33.5004,14.1519,33.5028,4.0464,4.0469,1502.23,1502.23,1502.85,6.508,6.4317,2.2924,"",60.2198,36.636167,-121.884667,"2019-06-16","13:34:23.416998"
996,2.679,2.699,14.1496,33.5006,14.1519,33.5027,4.0464,4.0468,1502.23,1502.23,1502.85,6.5172,6.4238,2.2924,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.458665"
997,2.615,2.634,14.1496,33.5008,14.152,33.5025,4.0464,4.0468,1502.23,1502.22,1502.85,6.5021,6.4287,2.2924,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.500332"
998,2.615,2.634,14.1496,33.5008,14.1522,33.5028,4.0464,4.0469,1502.23,1502.22,1502.85,6.508,6.4287,2.2924,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.541999"
999,2.604,2.623,14.1496,33.5003,14.1524,33.5021,4.0464,4.0468,1502.23,1502.22,1502.85,6.5172,6.4287,2.2924,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.583666"
1000,2.583,2.602,14.1498,33.5005,14.1526,33.5027,4.0464,4.0469,1502.23,1502.22,1502.85,6.5112,6.4286,2.2924,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.625333"
1001,2.546,2.565,14.1498,33.5004,14.1527,33.5029,4.0464,4.0469,1502.23,1502.22,1502.85,6.502,6.4286,2.2558,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.667000"
1002,2.551,2.57,14.1498,33.5006,14.1527,33.503,4.0464,4.047,1502.23,1502.22,1502.85,6.5079,6.4286,2.1337,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.708667"
1003,2.546,2.565,14.15,33.5002,14.1531,33.5029,4.0464,4.047,1502.23,1502.22,1502.85,6.5079,6.4286,2.0848,"",60.1954,36.636167,-121.884667,"2019-06-16","13:34:23.750334"
1004,2.54,2.559,14.15,33.5009,14.1532,33.5028,4.0465,4.047,1502.23,1502.22,1502.85,6.517,6.4286,2.0848,"",60.1709,36.636167,-121.884667,"2019-06-16","13:34:23.792001"
1005,2.498,2.517,14.1505,33.5006,14.1532,33.5028,4.0465,4.047,1502.23,1502.23,1502.85,6.5111,6.4205,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:23.833668"
1006,2.482,2.5,14.1507,33.5008,14.1532,33.5026,4.0465,4.047,1502.23,1502.23,1502.86,6.5018,6.4254,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:23.875335"
1007,2.471,2.489,14.1512,33.5005,14.1536,33.5024,4.0465,4.047,1502.24,1502.23,1502.86,6.5168,6.4333,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:23.917002"
1008,2.477,2.495,14.1508,33.5008,14.1534,33.5031,4.0465,4.047,1502.23,1502.23,1502.86,6.5018,6.4204,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:23.958669"
1009,2.445,2.463,14.151,33.5001,14.1539,33.5024,4.0465,4.047,1502.23,1502.23,1502.85,6.5077,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.000336"
1010,2.466,2.484,14.151,33.5005,14.1541,33.5021,4.0465,4.047,1502.23,1502.23,1502.86,6.5168,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.042003"
1011,2.434,2.452,14.1507,33.5007,14.1539,33.5026,4.0465,4.047,1502.23,1502.23,1502.85,6.511,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.083670"
1012,2.397,2.415,14.1505,33.5008,14.1537,33.5027,4.0465,4.047,1502.23,1502.22,1502.85,6.511,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.125337"
1013,2.402,2.42,14.1507,33.5003,14.1536,33.5026,4.0465,4.047,1502.23,1502.22,1502.85,6.511,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.167004"
1014,2.397,2.415,14.1505,33.5005,14.1532,33.5031,4.0465,4.047,1502.23,1502.22,1502.85,6.511,6.4253,2.0848,"",60.1465,36.636167,-121.884667,"2019-06-16","13:34:24.208671"
