"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.843,3.872,13.8772,33.0962,13.8775,33.097,3.9773,3.9774,1500.89,1500.88,1501.48,6.8668,6.7836,9.3132,"",3.7118,37.730333,-123.179167,"2019-06-28","01:51:46.333376"
130,3.843,3.872,13.8772,33.1097,13.8776,33.1063,3.9788,3.9784,1500.91,1500.9,1501.5,6.885,6.783,9.3132,"",3.6142,37.730333,-123.179167,"2019-06-28","01:51:46.375043"
131,3.88,3.909,13.8774,33.1152,13.8775,33.1151,3.9794,3.9794,1500.92,1500.9,1501.51,6.8727,6.7828,9.3132,"",3.6386,37.730333,-123.179167,"2019-06-28","01:51:46.416710"
132,3.806,3.835,13.877,33.1171,13.8778,33.1196,3.9796,3.9799,1500.91,1500.9,1501.51,6.8633,6.7827,9.2765,"",3.663,37.730333,-123.179167,"2019-06-28","01:51:46.458377"
133,3.811,3.839,13.8772,33.117,13.8776,33.1201,3.9796,3.9799,1500.92,1500.9,1501.51,6.8693,6.7826,9.1544,"",3.4188,37.730333,-123.179167,"2019-06-28","01:51:46.500044"
134,3.843,3.872,13.8772,33.1109,13.8778,33.1168,3.9789,3.9796,1500.91,1500.9,1501.5,6.8696,6.7829,9.1178,"",3.2234,37.730333,-123.179167,"2019-06-28","01:51:46.541711"
135,3.806,3.835,13.8772,33.1086,13.8776,33.1174,3.9787,3.9796,1500.91,1500.89,1501.5,6.8696,6.783,9.1178,"",3.199,37.730333,-123.179167,"2019-06-28","01:51:46.583378"
136,3.843,3.872,13.877,33.0898,13.8775,33.1066,3.9766,3.9785,1500.88,1500.87,1501.47,6.8705,6.7838,9.1178,"",3.2234,37.730333,-123.179167,"2019-06-28","01:51:46.625045"
137,3.774,3.802,13.8772,33.0975,13.8776,33.0999,3.9775,3.9778,1500.89,1500.88,1501.48,6.8794,6.7834,9.1178,"",3.2234,37.730333,-123.179167,"2019-06-28","01:51:46.666712"
138,3.811,3.839,13.877,33.1078,13.8778,33.1055,3.9786,3.9784,1500.9,1500.89,1501.49,6.873,6.7831,9.1178,"",3.5409,37.730333,-123.179167,"2019-06-28","01:51:46.708379"
139,3.806,3.835,13.8772,33.1102,13.8776,33.1155,3.9788,3.9794,1500.91,1500.9,1501.5,6.8729,6.7829,9.1178,"",3.7607,37.730333,-123.179167,"2019-06-28","01:51:46.750046"
140,3.811,3.839,13.877,33.1163,13.8778,33.1197,3.9795,3.9799,1500.91,1500.9,1501.51,6.882,6.7827,9.1178,"",3.8095,37.730333,-123.179167,"2019-06-28","01:51:46.791713"
141,3.753,3.781,13.8772,33.1101,13.8778,33.1206,3.9788,3.98,1500.91,1500.89,1501.5,6.8669,6.7829,9.1178,"",3.7851,37.730333,-123.179167,"2019-06-28","01:51:46.833380"
142,3.806,3.835,13.8767,33.1012,13.8776,33.1213,3.9778,3.9801,1500.9,1500.88,1501.49,6.8734,6.7834,9.1178,"",3.7363,37.730333,-123.179167,"2019-06-28","01:51:46.875047"
143,3.742,3.77,13.8765,33.1079,13.8778,33.1209,3.9785,3.98,1500.9,1500.89,1501.49,6.8824,6.7831,9.13,"",3.5165,37.730333,-123.179167,"2019-06-28","01:51:46.916714"
144,3.806,3.835,13.8769,33.1056,13.878,33.1211,3.9783,3.9801,1500.9,1500.89,1501.49,6.8858,6.7832,9.1178,"",3.3944,37.730333,-123.179167,"2019-06-28","01:51:46.958381"
145,3.753,3.781,13.877,33.1034,13.878,33.1216,3.9781,3.9801,1500.9,1500.89,1501.49,6.8705,6.7832,9.1178,"",3.3944,37.730333,-123.179167,"2019-06-28","01:51:47.000048"
146,3.742,3.77,13.8769,33.1119,13.8783,33.1212,3.979,3.9801,1500.91,1500.9,1501.5,6.8762,6.7909,9.1178,"",3.4188,37.730333,-123.179167,"2019-06-28","01:51:47.041715"
147,3.742,3.77,13.8767,33.1127,13.878,33.1211,3.979,3.9801,1500.91,1500.9,1501.5,6.8855,6.7778,9.1178,"",3.3211,37.730333,-123.179167,"2019-06-28","01:51:47.083382"
148,3.778,3.807,13.8767,33.1078,13.878,33.1155,3.9785,3.9795,1500.9,1500.89,1501.49,6.8797,6.7912,9.13,"",3.1013,37.730333,-123.179167,"2019-06-28","01:51:47.125049"
149,3.742,3.77,13.8769,33.0909,13.8776,33.1127,3.9767,3.9791,1500.88,1500.87,1501.47,6.8804,6.7787,9.1178,"",3.0037,37.730333,-123.179167,"2019-06-28","01:51:47.166716"
150,3.742,3.77,13.8767,33.0962,13.8776,33.1184,3.9773,3.9797,1500.89,1500.88,1501.48,6.8895,6.7916,9.1178,"",3.0281,37.730333,-123.179167,"2019-06-28","01:51:47.208383"
151,3.764,3.793,13.8769,33.0967,13.8775,33.119,3.9773,3.9798,1500.89,1500.88,1501.48,6.8742,6.7866,9.1178,"",3.0281,37.730333,-123.179167,"2019-06-28","01:51:47.250050"
152,3.709,3.737,13.8767,33.0887,13.8775,33.1167,3.9765,3.9795,1500.88,1500.87,1501.47,6.8805,6.7869,9.1178,"",2.8571,37.730333,-123.179167,"2019-06-28","01:51:47.291717"
153,3.742,3.77,13.8767,33.09,13.8776,33.1177,3.9766,3.9797,1500.88,1500.87,1501.47,6.8898,6.7869,9.1178,"",2.6374,37.730333,-123.179167,"2019-06-28","01:51:47.333384"
154,3.742,3.77,13.8769,33.1039,13.8773,33.1185,3.9781,3.9797,1500.9,1500.89,1501.49,6.8832,6.7863,9.1178,"",2.5641,37.730333,-123.179167,"2019-06-28","01:51:47.375051"
155,3.742,3.77,13.8767,33.1069,13.8775,33.1162,3.9784,3.9795,1500.9,1500.89,1501.49,6.8831,6.7781,9.1178,"",2.5641,37.730333,-123.179167,"2019-06-28","01:51:47.416718"
156,3.705,3.733,13.8769,33.1026,13.8775,33.1172,3.978,3.9796,1500.9,1500.88,1501.49,6.8832,6.7913,9.1178,"",2.5885,37.730333,-123.179167,"2019-06-28","01:51:47.458385"
157,3.709,3.737,13.8765,33.0866,13.8773,33.1194,3.9762,3.9798,1500.88,1500.86,1501.47,6.884,6.7789,9.1178,"",2.4176,37.730333,-123.179167,"2019-06-28","01:51:47.500052"
158,3.709,3.737,13.8762,33.089,13.8775,33.1143,3.9764,3.9793,1500.88,1500.87,1501.47,6.8839,6.7839,9.1788,"",2.2711,37.730333,-123.179167,"2019-06-28","01:51:47.541719"
159,3.705,3.733,13.8763,33.1043,13.8775,33.1145,3.9781,3.9793,1500.9,1500.88,1501.49,6.8926,6.7832,9.2277,"",2.2466,37.730333,-123.179167,"2019-06-28","01:51:47.583386"
160,3.742,3.77,13.8765,33.1095,13.8773,33.1186,3.9787,3.9797,1500.9,1500.89,1501.49,6.8863,6.7911,9.2399,"",2.2711,37.730333,-123.179167,"2019-06-28","01:51:47.625053"
161,3.716,3.744,13.8767,33.1121,13.8773,33.1184,3.979,3.9797,1500.91,1500.89,1501.5,6.8768,6.7778,9.2399,"",2.2711,37.730333,-123.179167,"2019-06-28","01:51:47.666720"
162,3.709,3.737,13.8765,33.1133,13.8775,33.1148,3.9791,3.9793,1500.91,1500.89,1501.5,6.8922,6.7828,9.2399,"",2.2466,37.730333,-123.179167,"2019-06-28","01:51:47.708387"
163,3.673,3.7,13.8769,33.1101,13.8771,33.1077,3.9788,3.9785,1500.9,1500.89,1501.49,6.8862,6.7829,9.2277,"",2.2466,37.730333,-123.179167,"2019-06-28","01:51:47.750054"
164,3.709,3.737,13.8767,33.1127,13.8773,33.1104,3.979,3.9788,1500.91,1500.89,1501.5,6.8862,6.7828,9.2277,"",2.2466,37.730333,-123.179167,"2019-06-28","01:51:47.791721"
165,3.709,3.737,13.8769,33.1152,13.8773,33.116,3.9793,3.9795,1500.91,1500.9,1501.5,6.886,6.7827,9.2399,"",2.2466,37.730333,-123.179167,"2019-06-28","01:51:47.833388"
166,3.705,3.733,13.8767,33.1124,13.8771,33.1205,3.979,3.9799,1500.91,1500.89,1501.5,6.8862,6.7828,9.2277,"",2.1978,37.730333,-123.179167,"2019-06-28","01:51:47.875055"
167,3.673,3.7,13.8767,33.1093,13.8775,33.1213,3.9787,3.98,1500.9,1500.89,1501.49,6.8956,6.7829,9.2399,"",2.0024,37.730333,-123.179167,"2019-06-28","01:51:47.916722"
168,3.673,3.7,13.8767,33.1136,13.8768,33.1212,3.9791,3.98,1500.91,1500.9,1501.5,6.8894,6.7827,9.2277,"",1.9292,37.730333,-123.179167,"2019-06-28","01:51:47.958389"
169,3.742,3.77,13.8765,33.1166,13.877,33.1208,3.9794,3.9799,1500.91,1500.9,1501.5,6.88,6.7827,9.2277,"",1.9048,37.730333,-123.179167,"2019-06-28","01:51:48.000056"
170,3.673,3.7,13.8767,33.1173,13.8771,33.1199,3.9795,3.9799,1500.91,1500.9,1501.5,6.8859,6.7745,9.2277,"",1.9292,37.730333,-123.179167,"2019-06-28","01:51:48.041723"
171,3.753,3.781,13.8769,33.1155,13.8771,33.1141,3.9794,3.9792,1500.91,1500.9,1501.5,6.8954,6.7877,9.2277,"",1.8803,37.730333,-123.179167,"2019-06-28","01:51:48.083390"
172,3.673,3.7,13.8769,33.1148,13.8771,33.1078,3.9793,3.9785,1500.91,1500.9,1501.5,6.8894,6.7827,9.2399,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.125057"
173,3.742,3.77,13.8767,33.1149,13.8773,33.1127,3.9793,3.9791,1500.91,1500.9,1501.5,6.8894,6.7828,9.2399,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.166724"
174,3.709,3.737,13.8767,33.111,13.877,33.1187,3.9789,3.9797,1500.91,1500.89,1501.5,6.8896,6.7829,9.2399,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.208391"
175,3.709,3.737,13.8767,33.1128,13.8771,33.1201,3.9791,3.9799,1500.91,1500.9,1501.5,6.8895,6.7747,9.2277,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.250058"
176,3.742,3.77,13.8767,33.1132,13.877,33.1202,3.9791,3.9799,1500.91,1500.9,1501.5,6.8895,6.7798,9.2277,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.291725"
177,3.709,3.737,13.8767,33.1134,13.8772,33.1178,3.9791,3.9796,1500.91,1500.9,1501.5,6.8988,6.7878,9.2399,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.333392"
178,3.742,3.77,13.8765,33.1164,13.8773,33.1172,3.9794,3.9796,1500.91,1500.9,1501.5,6.8834,6.7827,9.2277,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.375059"
179,3.742,3.77,13.8765,33.1168,13.8775,33.1185,3.9795,3.9797,1500.91,1500.9,1501.5,6.8987,6.7827,9.2277,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.416726"
180,3.742,3.77,13.8769,33.1161,13.8776,33.1189,3.9794,3.9798,1500.91,1500.9,1501.5,6.8834,6.7827,9.2277,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.458393"
181,3.742,3.77,13.8767,33.1171,13.8775,33.1192,3.9795,3.9798,1500.91,1500.9,1501.5,6.8893,6.7827,9.2277,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.500060"
182,3.778,3.807,13.8774,33.1178,13.8776,33.1192,3.9797,3.9798,1500.92,1500.9,1501.51,6.8892,6.7745,9.2277,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.541727"
183,3.742,3.77,13.877,33.1175,13.878,33.1199,3.9796,3.9799,1500.91,1500.9,1501.51,6.8893,6.7876,9.2765,"",1.7582,37.730333,-123.179167,"2019-06-28","01:51:48.583394"
184,3.778,3.807,13.8774,33.1163,13.8781,33.1208,3.9795,3.9801,1500.91,1500.9,1501.51,6.8986,6.7826,9.4963,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.625061"
185,3.774,3.802,13.8777,33.1102,13.8783,33.1208,3.9789,3.9801,1500.91,1500.9,1501.5,6.8929,6.7828,9.5818,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.666728"
186,3.778,3.807,13.8776,33.1112,13.8783,33.1212,3.979,3.9801,1500.91,1500.9,1501.5,6.8928,6.7828,9.5818,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.708395"
187,3.778,3.807,13.8772,33.1144,13.8786,33.1212,3.9793,3.9801,1500.91,1500.9,1501.5,6.8928,6.7827,9.5696,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.750062"
188,3.806,3.835,13.8779,33.1137,13.8788,33.1209,3.9793,3.9801,1500.91,1500.9,1501.5,6.8927,6.7827,9.5696,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.791729"
189,3.778,3.807,13.8776,33.115,13.8788,33.1205,3.9794,3.9801,1500.91,1500.9,1501.5,6.8927,6.7827,9.5696,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.833396"
190,3.806,3.835,13.8777,33.1167,13.879,33.1206,3.9796,3.9801,1500.92,1500.9,1501.51,6.8926,6.7826,9.5696,"",1.7338,37.730333,-123.179167,"2019-06-28","01:51:48.875063"
191,3.811,3.839,13.8769,33.1179,13.8788,33.1207,3.9796,3.9801,1500.92,1500.9,1501.51,6.902,6.7827,9.5696,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.916730"
192,3.774,3.802,13.8772,33.1169,13.879,33.1209,3.9795,3.9801,1500.91,1500.9,1501.51,6.8866,6.7826,9.5696,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:48.958397"
193,3.822,3.851,13.8769,33.1182,13.8791,33.1205,3.9797,3.9801,1500.92,1500.9,1501.51,6.902,6.7827,9.5696,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:49.000064"
194,3.811,3.839,13.8767,33.1185,13.8789,33.1203,3.9797,3.9801,1500.92,1500.9,1501.51,6.896,6.7827,9.5696,"",1.7094,37.730333,-123.179167,"2019-06-28","01:51:49.041731"
195,3.843,3.872,13.8769,33.1175,13.8793,33.1204,3.9796,3.9801,1500.92,1500.9,1501.51,6.8867,6.7827,9.5696,"",1.685,37.730333,-123.179167,"2019-06-28","01:51:49.083398"
196,3.778,3.807,13.877,33.1176,13.8791,33.1206,3.9796,3.9801,1500.92,1500.9,1501.51,6.8926,6.7826,9.5696,"",1.6361,37.730333,-123.179167,"2019-06-28","01:51:49.125065"
197,3.774,3.802,13.8767,33.1093,13.879,33.1213,3.9787,3.9802,1500.9,1500.89,1501.49,6.893,6.783,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.166732"
198,3.843,3.872,13.8769,33.1094,13.879,33.1209,3.9787,3.9801,1500.91,1500.89,1501.5,6.9024,6.783,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.208399"
199,3.843,3.872,13.8765,33.1139,13.879,33.1208,3.9792,3.9801,1500.91,1500.9,1501.5,6.8963,6.7829,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.250066"
200,3.817,3.846,13.8769,33.1154,13.879,33.1205,3.9794,3.9801,1500.91,1500.9,1501.5,6.8961,6.7828,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.291733"
201,3.811,3.839,13.8767,33.1153,13.879,33.1202,3.9793,3.9801,1500.91,1500.9,1501.5,6.8962,6.7828,9.5696,"",1.5873,37.730333,-123.179167,"2019-06-28","01:51:49.333400"
202,3.843,3.872,13.8767,33.1173,13.879,33.1208,3.9795,3.9801,1500.91,1500.9,1501.51,6.8961,6.7827,9.5696,"",1.5873,37.730333,-123.179167,"2019-06-28","01:51:49.375067"
203,3.822,3.851,13.8767,33.1174,13.879,33.1211,3.9795,3.9802,1500.91,1500.9,1501.51,6.8867,6.7908,9.5696,"",1.5873,37.730333,-123.179167,"2019-06-28","01:51:49.416734"
204,3.774,3.802,13.8769,33.116,13.8788,33.1215,3.9794,3.9802,1500.91,1500.9,1501.5,6.9021,6.7858,9.5696,"",1.5873,37.730333,-123.179167,"2019-06-28","01:51:49.458401"
205,3.811,3.839,13.8767,33.1063,13.8786,33.1213,3.9784,3.9802,1500.9,1500.89,1501.49,6.9059,6.7862,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.500068"
206,3.843,3.872,13.8769,33.1098,13.8788,33.1207,3.9788,3.9801,1500.91,1500.89,1501.5,6.8997,6.778,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.541735"
207,3.774,3.802,13.8767,33.1093,13.8786,33.1208,3.9787,3.9801,1500.9,1500.89,1501.49,6.8904,6.7911,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.583402"
208,3.811,3.839,13.8767,33.1095,13.8785,33.1213,3.9787,3.9801,1500.9,1500.89,1501.5,6.9057,6.7861,9.5696,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.625069"
209,3.806,3.835,13.877,33.115,13.8783,33.1213,3.9793,3.9801,1500.91,1500.9,1501.5,6.8995,6.7858,9.7039,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.666736"
210,3.822,3.851,13.8772,33.1142,13.878,33.1213,3.9793,3.9801,1500.91,1500.9,1501.5,6.8901,6.7858,9.8504,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.708403"
211,3.778,3.807,13.8772,33.109,13.8778,33.1212,3.9787,3.9801,1500.91,1500.89,1501.5,6.8963,6.786,9.887,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.750070"
212,3.774,3.802,13.8772,33.1117,13.8777,33.1215,3.979,3.9801,1500.91,1500.9,1501.5,6.9055,6.7859,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.791737"
213,3.778,3.807,13.8776,33.1148,13.8776,33.1214,3.9793,3.9801,1500.91,1500.9,1501.5,6.8994,6.7857,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.833404"
214,3.796,3.825,13.8777,33.1145,13.8776,33.1208,3.9793,3.98,1500.91,1500.9,1501.51,6.89,6.7857,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.875071"
215,3.778,3.807,13.8779,33.1097,13.8778,33.1179,3.9788,3.9797,1500.91,1500.9,1501.5,6.9055,6.7859,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.916738"
216,3.742,3.77,13.8777,33.1131,13.8778,33.1149,3.9792,3.9794,1500.91,1500.9,1501.5,6.89,6.7858,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:49.958405"
217,3.742,3.77,13.8776,33.116,13.8776,33.1177,3.9795,3.9797,1500.91,1500.9,1501.51,6.9053,6.7857,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:50.000072"
218,3.742,3.77,13.8779,33.1136,13.8776,33.117,3.9793,3.9796,1500.91,1500.9,1501.5,6.8993,6.7857,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:50.041739"
219,3.742,3.77,13.8777,33.1103,13.878,33.1136,3.9789,3.9793,1500.91,1500.9,1501.5,6.8995,6.7859,9.8748,"",1.6117,37.730333,-123.179167,"2019-06-28","01:51:50.083406"
220,3.742,3.77,13.8776,33.1106,13.8775,33.1138,3.9789,3.9792,1500.91,1500.9,1501.5,6.9089,6.7859,9.8748,"",1.6361,37.730333,-123.179167,"2019-06-28","01:51:50.125073"
221,3.705,3.733,13.8776,33.106,13.8771,33.1176,3.9784,3.9796,1500.9,1500.89,1501.49,6.8937,6.786,9.8748,"",1.6361,37.730333,-123.179167,"2019-06-28","01:51:50.166740"
222,3.673,3.7,13.8774,33.0919,13.8764,33.1191,3.9769,3.9797,1500.88,1500.87,1501.47,6.9003,6.7947,9.8748,"",1.6361,37.730333,-123.179167,"2019-06-28","01:51:50.208407"
223,3.709,3.737,13.8774,33.0989,13.8764,33.1184,3.9776,3.9796,1500.89,1500.88,1501.48,6.8907,6.7894,9.8748,"",1.6361,37.730333,-123.179167,"2019-06-28","01:51:50.250074"
224,3.684,3.712,13.8776,33.1032,13.876,33.1173,3.9781,3.9795,1500.9,1500.89,1501.49,6.9058,6.7892,9.8748,"",1.9536,37.730333,-123.179167,"2019-06-28","01:51:50.291741"
225,3.684,3.712,13.8772,33.1013,13.876,33.1192,3.9779,3.9797,1500.89,1500.88,1501.49,6.8999,6.7893,9.8748,"",2.5641,37.730333,-123.179167,"2019-06-28","01:51:50.333408"
226,3.641,3.668,13.8777,33.1069,13.8761,33.1156,3.9785,3.9793,1500.9,1500.89,1501.49,6.8996,6.7809,9.8748,"",2.735,37.730333,-123.179167,"2019-06-28","01:51:50.375075"
227,3.641,3.668,13.8776,33.1132,13.8763,33.1111,3.9792,3.9788,1500.91,1500.9,1501.5,6.8993,6.7938,9.8748,"",2.7106,37.730333,-123.179167,"2019-06-28","01:51:50.416742"
228,3.641,3.668,13.8777,33.1158,13.8763,33.1135,3.9795,3.9791,1500.91,1500.9,1501.5,6.8992,6.7886,9.8748,"",2.6862,37.730333,-123.179167,"2019-06-28","01:51:50.458409"
229,3.652,3.679,13.8776,33.1162,13.8763,33.1187,3.9795,3.9797,1500.91,1500.9,1501.5,6.8992,6.7886,9.8748,"",2.5641,37.730333,-123.179167,"2019-06-28","01:51:50.500076"
230,3.572,3.598,13.8772,33.1113,13.8763,33.1206,3.9789,3.9798,1500.9,1500.89,1501.5,6.8994,6.7888,9.8748,"",2.4664,37.730333,-123.179167,"2019-06-28","01:51:50.541743"
231,3.604,3.631,13.877,33.1017,13.8761,33.1192,3.9779,3.9797,1500.89,1500.88,1501.48,6.8999,6.7893,9.8748,"",2.442,37.730333,-123.179167,"2019-06-28","01:51:50.583410"
232,3.539,3.566,13.8772,33.1099,13.876,33.1202,3.9788,3.9798,1500.9,1500.89,1501.49,6.9088,6.7889,9.8748,"",2.4664,37.730333,-123.179167,"2019-06-28","01:51:50.625077"
233,3.557,3.584,13.8772,33.1149,13.8761,33.1209,3.9793,3.9799,1500.91,1500.9,1501.5,6.8932,6.7887,9.8748,"",2.4664,37.730333,-123.179167,"2019-06-28","01:51:50.666744"
234,3.539,3.566,13.8772,33.1074,13.8764,33.1124,3.9785,3.979,1500.9,1500.89,1501.49,6.9089,6.789,9.8382,"",3.1258,37.730333,-123.179167,"2019-06-28","01:51:50.708411"
235,3.507,3.534,13.8772,33.1067,13.8764,33.1085,3.9784,3.9786,1500.9,1500.89,1501.49,6.9029,6.789,9.6306,"",3.663,37.730333,-123.179167,"2019-06-28","01:51:50.750078"
236,3.503,3.529,13.877,33.1126,13.8765,33.1121,3.9791,3.979,1500.9,1500.89,1501.5,6.8933,6.7887,9.5329,"",3.7607,37.730333,-123.179167,"2019-06-28","01:51:50.791745"
237,3.47,3.496,13.8765,33.1126,13.8768,33.1163,3.979,3.9794,1500.9,1500.89,1501.49,6.8993,6.7888,9.5329,"",3.7118,37.730333,-123.179167,"2019-06-28","01:51:50.833412"
238,3.47,3.496,13.8767,33.103,13.877,33.1199,3.978,3.9798,1500.89,1500.88,1501.48,6.8997,6.7892,9.5451,"",3.7363,37.730333,-123.179167,"2019-06-28","01:51:50.875079"
239,3.438,3.464,13.8765,33.0727,13.8773,33.1206,3.9747,3.9799,1500.85,1500.84,1501.44,6.9104,6.7904,9.5451,"",4.0293,37.730333,-123.179167,"2019-06-28","01:51:50.916746"
240,3.438,3.464,13.8765,33.0563,13.8773,33.1213,3.9729,3.98,1500.84,1500.82,1501.42,6.8957,6.7911,9.5451,"",4.1758,37.730333,-123.179167,"2019-06-28","01:51:50.958413"
241,3.401,3.427,13.8765,33.0854,13.8776,33.1201,3.9761,3.9799,1500.87,1500.86,1501.46,6.9005,6.7899,9.5451,"",4.1758,37.730333,-123.179167,"2019-06-28","01:51:51.000080"
242,3.369,3.395,13.8767,33.0987,13.8776,33.1202,3.9775,3.9799,1500.88,1500.87,1501.48,6.8998,6.7893,9.5451,"",4.1758,37.730333,-123.179167,"2019-06-28","01:51:51.041747"
243,3.369,3.395,13.8765,33.089,13.8776,33.1214,3.9765,3.9801,1500.87,1500.86,1501.46,6.9096,6.7897,9.5451,"",4.0537,37.730333,-123.179167,"2019-06-28","01:51:51.083414"
244,3.369,3.395,13.8765,33.1044,13.8776,33.1214,3.9781,3.9801,1500.89,1500.88,1501.48,6.9029,6.789,9.5451,"",3.7607,37.730333,-123.179167,"2019-06-28","01:51:51.125081"
245,3.337,3.362,13.8769,33.1157,13.8777,33.1216,3.9794,3.9801,1500.9,1500.89,1501.5,6.893,6.7885,9.5451,"",3.663,37.730333,-123.179167,"2019-06-28","01:51:51.166748"
246,3.3,3.325,13.877,33.1159,13.8776,33.1209,3.9794,3.98,1500.91,1500.89,1501.5,6.9083,6.7965,9.5451,"",3.663,37.730333,-123.179167,"2019-06-28","01:51:51.208415"
247,3.337,3.362,13.8765,33.1112,13.8776,33.1205,3.9788,3.9799,1500.9,1500.89,1501.49,6.9026,6.7837,9.5451,"",3.6874,37.730333,-123.179167,"2019-06-28","01:51:51.250082"
248,3.268,3.293,13.8765,33.1099,13.8775,33.1207,3.9787,3.98,1500.9,1500.88,1501.49,6.8933,6.7887,9.5451,"",3.8828,37.730333,-123.179167,"2019-06-28","01:51:51.291749"
249,3.268,3.293,13.8763,33.1155,13.8773,33.1213,3.9793,3.98,1500.9,1500.89,1501.49,6.9084,6.7885,9.5451,"",4.2979,37.730333,-123.179167,"2019-06-28","01:51:51.333416"
250,3.268,3.293,13.8767,33.1172,13.8773,33.1213,3.9795,3.98,1500.91,1500.89,1501.5,6.9023,6.7884,9.5451,"",4.42,37.730333,-123.179167,"2019-06-28","01:51:51.375083"
251,3.268,3.293,13.8765,33.118,13.8773,33.1201,3.9796,3.9799,1500.91,1500.89,1501.5,6.9023,6.7884,9.5451,"",4.3956,37.730333,-123.179167,"2019-06-28","01:51:51.416750"
252,3.236,3.26,13.8763,33.119,13.877,33.1202,3.9797,3.9799,1500.91,1500.89,1501.5,6.9116,6.7964,9.5451,"",4.3712,37.730333,-123.179167,"2019-06-28","01:51:51.458417"
253,3.231,3.256,13.8767,33.1177,13.8768,33.1164,3.9796,3.9794,1500.9,1500.89,1501.5,6.8962,6.7914,9.5451,"",4.1026,37.730333,-123.179167,"2019-06-28","01:51:51.500084"
254,3.21,3.234,13.8763,33.1186,13.8768,33.1174,3.9796,3.9795,1500.9,1500.89,1501.5,6.9022,6.7833,9.5451,"",3.8339,37.730333,-123.179167,"2019-06-28","01:51:51.541751"
255,3.199,3.223,13.8769,33.119,13.8764,33.1195,3.9797,3.9797,1500.91,1500.89,1501.5,6.9021,6.7882,9.5451,"",3.8095,37.730333,-123.179167,"2019-06-28","01:51:51.583418"
256,3.231,3.256,13.8765,33.1194,13.8766,33.1209,3.9797,3.9799,1500.91,1500.89,1501.5,6.9022,6.7883,9.5451,"",3.8095,37.730333,-123.179167,"2019-06-28","01:51:51.625085"
257,3.167,3.191,13.8763,33.1179,13.8764,33.111,3.9795,3.9788,1500.9,1500.89,1501.49,6.8929,6.7883,9.5451,"",3.8095,37.730333,-123.179167,"2019-06-28","01:51:51.666752"
258,3.13,3.154,13.8765,33.1164,13.8766,33.1077,3.9794,3.9785,1500.9,1500.89,1501.49,6.8989,6.7964,9.5451,"",4.1026,37.730333,-123.179167,"2019-06-28","01:51:51.708419"
