"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1122,5.601,5.643,10.2959,33.7943,10.2956,33.7966,3.7182,3.7184,1489.51,1489.47,1490.01,3.3626,3.3185,1.0958,"",2.9548,38.064167,-123.016167,"2019-07-02","22:17:09.708707"
1123,5.665,5.708,10.2961,33.7943,10.2958,33.7967,3.7182,3.7184,1489.51,1489.47,1490.01,3.3514,3.3347,1.1569,"",2.9304,38.064167,-123.016167,"2019-07-02","22:17:09.750374"
1124,5.633,5.676,10.2961,33.7942,10.2956,33.7965,3.7182,3.7184,1489.51,1489.47,1490.01,3.3702,3.3282,1.1935,"",2.9304,38.064167,-123.016167,"2019-07-02","22:17:09.792041"
1125,5.665,5.708,10.2959,33.7943,10.2956,33.7968,3.7182,3.7184,1489.51,1489.47,1490.01,3.3514,3.3283,1.1813,"",2.9304,38.064167,-123.016167,"2019-07-02","22:17:09.833708"
1126,5.67,5.713,10.2959,33.7944,10.2961,33.7963,3.7182,3.7184,1489.51,1489.47,1490.01,3.3703,3.3283,1.1813,"",2.9304,38.064167,-123.016167,"2019-07-02","22:17:09.875375"
1127,5.734,5.778,10.2958,33.7941,10.2956,33.7967,3.7182,3.7184,1489.51,1489.47,1490.01,3.3514,3.3186,1.1813,"",2.8571,38.064167,-123.016167,"2019-07-02","22:17:09.917042"
1128,5.702,5.745,10.2959,33.7944,10.2958,33.7968,3.7182,3.7184,1489.51,1489.47,1490.01,3.359,3.325,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:09.958709"
1129,5.734,5.778,10.2964,33.7938,10.2956,33.7967,3.7182,3.7184,1489.51,1489.47,1490.02,3.3703,3.325,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.000376"
1130,5.739,5.782,10.2963,33.7939,10.2958,33.7967,3.7182,3.7184,1489.51,1489.47,1490.01,3.3514,3.325,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.042043"
1131,5.799,5.843,10.2966,33.794,10.2958,33.7968,3.7183,3.7185,1489.51,1489.47,1490.02,3.359,3.3347,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.083710"
1132,5.799,5.843,10.2963,33.7943,10.2958,33.7965,3.7182,3.7184,1489.51,1489.47,1490.02,3.3591,3.3283,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.125377"
1133,5.803,5.847,10.2966,33.7941,10.2956,33.7966,3.7183,3.7184,1489.51,1489.47,1490.02,3.359,3.3186,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.167044"
1134,5.836,5.88,10.2968,33.794,10.2959,33.7963,3.7183,3.7184,1489.51,1489.47,1490.02,3.3703,3.325,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.208711"
1135,5.851,5.896,10.2969,33.7937,10.2958,33.7966,3.7183,3.7184,1489.52,1489.47,1490.02,3.3626,3.325,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.250378"
1136,5.868,5.912,10.2968,33.794,10.2956,33.7966,3.7183,3.7184,1489.52,1489.47,1490.02,3.3627,3.3347,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.292045"
1137,5.872,5.917,10.2969,33.7943,10.2959,33.7971,3.7183,3.7185,1489.52,1489.47,1490.02,3.3626,3.3283,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.333712"
1138,5.9,5.945,10.2969,33.7943,10.2961,33.7971,3.7183,3.7185,1489.52,1489.47,1490.02,3.3626,3.3283,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.375379"
1139,5.941,5.986,10.2969,33.7942,10.2967,33.7967,3.7183,3.7185,1489.52,1489.47,1490.02,3.3514,3.3283,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.417046"
1140,5.937,5.982,10.2968,33.7944,10.2969,33.7964,3.7183,3.7185,1489.52,1489.47,1490.02,3.3703,3.3283,1.1813,"",2.8327,38.064167,-123.016167,"2019-07-02","22:17:10.458713"
1141,5.974,6.019,10.2969,33.7939,10.2966,33.7966,3.7183,3.7185,1489.52,1489.47,1490.02,3.3627,3.3186,1.1813,"",2.8571,38.064167,-123.016167,"2019-07-02","22:17:10.500380"
1142,5.98,6.025,10.2968,33.794,10.2963,33.7961,3.7183,3.7184,1489.52,1489.47,1490.02,3.3627,3.325,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.542047"
1143,6.01,6.056,10.2966,33.7944,10.2965,33.7962,3.7183,3.7185,1489.52,1489.47,1490.02,3.3627,3.3251,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.583714"
1144,6.038,6.084,10.2971,33.794,10.2963,33.7966,3.7183,3.7185,1489.52,1489.48,1490.02,3.3515,3.325,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.625381"
1145,6.042,6.088,10.2968,33.7943,10.2963,33.7968,3.7183,3.7185,1489.52,1489.48,1490.02,3.3591,3.3348,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.667048"
1146,6.107,6.153,10.2968,33.794,10.2964,33.7965,3.7183,3.7185,1489.52,1489.48,1490.02,3.3592,3.3187,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.708715"
1147,6.111,6.158,10.2969,33.794,10.2963,33.7965,3.7183,3.7185,1489.52,1489.48,1490.02,3.3704,3.3348,1.1813,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.750382"
1148,6.107,6.153,10.2966,33.7945,10.2963,33.7965,3.7183,3.7185,1489.52,1489.48,1490.02,3.3515,3.3284,1.2057,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.792049"
1149,6.176,6.223,10.2968,33.794,10.2961,33.7964,3.7183,3.7185,1489.52,1489.48,1490.02,3.3704,3.3284,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.833716"
1150,6.171,6.218,10.2963,33.7941,10.2963,33.7962,3.7182,3.7185,1489.52,1489.48,1490.02,3.3516,3.3285,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.875383"
1151,6.224,6.271,10.2963,33.7942,10.2963,33.7963,3.7183,3.7185,1489.52,1489.48,1490.02,3.3592,3.3285,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.917050"
1152,6.272,6.32,10.2963,33.7941,10.2963,33.7965,3.7182,3.7185,1489.52,1489.48,1490.02,3.3593,3.3285,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:10.958717"
1153,6.24,6.287,10.2963,33.7942,10.2964,33.7968,3.7183,3.7185,1489.52,1489.48,1490.02,3.3592,3.3285,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:11.000384"
1154,6.314,6.362,10.2961,33.7947,10.2963,33.7963,3.7183,3.7185,1489.52,1489.48,1490.02,3.3705,3.3285,1.2301,"",2.8816,38.064167,-123.016167,"2019-07-02","22:17:11.042051"
1155,6.309,6.357,10.2964,33.7942,10.2964,33.7964,3.7183,3.7185,1489.52,1489.48,1490.03,3.3516,3.3285,1.2301,"",3.5897,38.064167,-123.016167,"2019-07-02","22:17:11.083718"
1156,6.346,6.394,10.2966,33.794,10.2964,33.7968,3.7183,3.7185,1489.52,1489.48,1490.03,3.3705,3.3285,1.2301,"",12.5519,38.064167,-123.016167,"2019-07-02","22:17:11.125385"
1157,6.389,6.438,10.2964,33.7941,10.2966,33.7965,3.7183,3.7185,1489.52,1489.48,1490.03,3.3517,3.3188,1.2301,"",17.1917,38.064167,-123.016167,"2019-07-02","22:17:11.167052"
1158,6.415,6.464,10.2966,33.7944,10.2967,33.7966,3.7183,3.7185,1489.52,1489.48,1490.03,3.3593,3.3252,1.2301,"",17.5824,38.064167,-123.016167,"2019-07-02","22:17:11.208719"
1159,6.41,6.459,10.2969,33.7943,10.2967,33.7969,3.7183,3.7186,1489.53,1489.48,1490.03,3.3593,3.3349,1.2301,"",17.1429,38.064167,-123.016167,"2019-07-02","22:17:11.250386"
1160,6.484,6.533,10.2968,33.7944,10.2967,33.7964,3.7183,3.7185,1489.53,1489.48,1490.03,3.3593,3.3285,1.2301,"",16.9719,38.064167,-123.016167,"2019-07-02","22:17:11.292053"
1161,6.443,6.491,10.2973,33.7934,10.2969,33.7961,3.7183,3.7185,1489.53,1489.48,1490.03,3.3705,3.3285,1.2301,"",16.9719,38.064167,-123.016167,"2019-07-02","22:17:11.333720"
1162,6.516,6.565,10.2973,33.7928,10.2967,33.7967,3.7182,3.7186,1489.53,1489.48,1490.03,3.3517,3.3286,1.2301,"",16.9963,38.064167,-123.016167,"2019-07-02","22:17:11.375387"
1163,6.523,6.572,10.2974,33.7932,10.2966,33.7965,3.7183,3.7185,1489.53,1489.48,1490.03,3.3593,3.3285,1.2301,"",16.9963,38.064167,-123.016167,"2019-07-02","22:17:11.417054"
1164,6.548,6.598,10.2969,33.7942,10.2966,33.7964,3.7183,3.7185,1489.53,1489.48,1490.03,3.3593,3.3286,1.2301,"",16.9963,38.064167,-123.016167,"2019-07-02","22:17:11.458721"
1165,6.592,6.642,10.2973,33.7941,10.2966,33.7965,3.7184,3.7185,1489.53,1489.49,1490.03,3.3593,3.3286,1.2301,"",16.801,38.064167,-123.016167,"2019-07-02","22:17:11.500388"
1166,6.581,6.63,10.2974,33.7938,10.2969,33.7968,3.7183,3.7186,1489.53,1489.49,1490.03,3.3593,3.3286,1.2301,"",16.4835,38.064167,-123.016167,"2019-07-02","22:17:11.542055"
1167,6.617,6.667,10.2974,33.7939,10.2971,33.7966,3.7184,3.7186,1489.53,1489.49,1490.03,3.3706,3.3286,1.2301,"",16.3858,38.064167,-123.016167,"2019-07-02","22:17:11.583722"
1168,6.645,6.695,10.2974,33.794,10.2972,33.7967,3.7184,3.7186,1489.53,1489.49,1490.03,3.3629,3.3286,1.2301,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.625389"
1169,6.686,6.737,10.2976,33.7939,10.2971,33.7966,3.7184,3.7186,1489.53,1489.49,1490.04,3.3629,3.3383,1.2301,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.667056"
1170,6.682,6.732,10.2978,33.7935,10.2967,33.7966,3.7184,3.7186,1489.53,1489.49,1490.04,3.3629,3.3222,1.2301,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.708723"
1171,6.719,6.769,10.2976,33.7936,10.2966,33.7966,3.7183,3.7185,1489.53,1489.49,1490.04,3.3517,3.3286,1.2301,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.750390"
1172,6.714,6.765,10.2973,33.794,10.2965,33.7965,3.7184,3.7185,1489.53,1489.49,1490.03,3.3481,3.3286,1.2301,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.792057"
1173,6.755,6.806,10.2973,33.7942,10.2964,33.7966,3.7184,3.7185,1489.53,1489.49,1490.04,3.367,3.3383,1.2179,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.833724"
1174,6.783,6.834,10.2971,33.7941,10.2966,33.7963,3.7183,3.7185,1489.53,1489.49,1490.04,3.3594,3.3223,1.1569,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.875391"
1175,6.788,6.839,10.2966,33.793,10.2967,33.7966,3.7182,3.7186,1489.53,1489.49,1490.03,3.3707,3.3287,1.1324,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.917058"
1176,6.783,6.834,10.2964,33.7934,10.2969,33.7968,3.7182,3.7186,1489.53,1489.49,1490.03,3.3631,3.3287,1.1324,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:11.958725"
1177,6.815,6.867,10.2964,33.7938,10.2971,33.7965,3.7183,3.7186,1489.53,1489.49,1490.03,3.3518,3.3287,1.1324,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:12.000392"
1178,6.857,6.908,10.2963,33.794,10.2972,33.7968,3.7183,3.7186,1489.53,1489.49,1490.03,3.3708,3.3385,1.1324,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:12.042059"
1179,6.863,6.915,10.2963,33.794,10.297,33.7965,3.7183,3.7186,1489.53,1489.49,1490.03,3.3519,3.3321,1.1324,"",16.4103,38.064167,-123.016167,"2019-07-02","22:17:12.083726"
1180,6.9,6.952,10.2961,33.7942,10.2969,33.7964,3.7183,3.7186,1489.53,1489.49,1490.03,3.3595,3.3321,1.1324,"",18.9255,38.064167,-123.016167,"2019-07-02","22:17:12.125393"
1181,6.916,6.969,10.2963,33.7943,10.2969,33.7966,3.7183,3.7186,1489.53,1489.49,1490.03,3.3708,3.3321,1.1324,"",37.3871,38.064167,-123.016167,"2019-07-02","22:17:12.167060"
1182,6.889,6.941,10.2964,33.7945,10.2971,33.7964,3.7183,3.7186,1489.53,1489.49,1490.03,3.3519,3.3321,1.1324,"",45.8608,38.064167,-123.016167,"2019-07-02","22:17:12.208727"
1183,6.916,6.969,10.2963,33.7941,10.2971,33.7964,3.7183,3.7186,1489.53,1489.49,1490.03,3.3708,3.3321,1.1324,"",46.3248,38.064167,-123.016167,"2019-07-02","22:17:12.250394"
1184,6.926,6.978,10.2963,33.794,10.2967,33.7967,3.7183,3.7186,1489.53,1489.49,1490.03,3.3631,3.3321,1.1324,"",45.4457,38.064167,-123.016167,"2019-07-02","22:17:12.292061"
1185,6.985,7.038,10.2964,33.7941,10.2969,33.7965,3.7183,3.7186,1489.53,1489.49,1490.04,3.3632,3.3321,1.1324,"",45.1282,38.064167,-123.016167,"2019-07-02","22:17:12.333728"
1186,6.985,7.038,10.2964,33.7942,10.297,33.7967,3.7183,3.7186,1489.53,1489.49,1490.04,3.3632,3.3321,1.1324,"",45.1282,38.064167,-123.016167,"2019-07-02","22:17:12.375395"
1187,7.027,7.08,10.2963,33.7943,10.2967,33.7968,3.7183,3.7186,1489.53,1489.49,1490.04,3.3519,3.3224,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.417062"
1188,7.029,7.082,10.2966,33.794,10.2969,33.7968,3.7183,3.7186,1489.53,1489.49,1490.04,3.3708,3.3385,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.458729"
1189,6.99,7.043,10.2963,33.7945,10.2971,33.7967,3.7183,3.7186,1489.53,1489.49,1490.04,3.3632,3.3321,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.500396"
1190,7.065,7.119,10.2964,33.7939,10.2969,33.7966,3.7183,3.7186,1489.53,1489.49,1490.04,3.3744,3.3321,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.542063"
1191,7.091,7.145,10.2964,33.7943,10.2971,33.7963,3.7183,3.7186,1489.54,1489.49,1490.04,3.3668,3.3321,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.583730"
1192,7.054,7.108,10.2964,33.7943,10.2967,33.7969,3.7183,3.7186,1489.53,1489.49,1490.04,3.3555,3.3224,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.625397"
1193,7.128,7.182,10.2966,33.7942,10.2971,33.7961,3.7183,3.7186,1489.54,1489.49,1490.04,3.3632,3.3288,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.667064"
1194,7.123,7.177,10.2966,33.7943,10.2968,33.7963,3.7183,3.7185,1489.54,1489.49,1490.04,3.3632,3.3385,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.708731"
1195,7.155,7.21,10.2966,33.7943,10.2971,33.7964,3.7183,3.7186,1489.54,1489.49,1490.04,3.3745,3.3322,1.1324,"",45.177,38.064167,-123.016167,"2019-07-02","22:17:12.750398"
1196,7.128,7.182,10.2969,33.7945,10.2969,33.7968,3.7184,3.7186,1489.54,1489.49,1490.04,3.3668,3.3321,1.1324,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:12.792065"
1197,7.188,7.242,10.2969,33.7943,10.2972,33.7965,3.7184,3.7186,1489.54,1489.49,1490.04,3.3668,3.3321,1.1324,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:12.833732"
1198,7.192,7.247,10.2969,33.7943,10.2969,33.796,3.7184,3.7185,1489.54,1489.49,1490.04,3.3668,3.3321,1.1324,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:12.875399"
1199,7.188,7.242,10.2968,33.7942,10.2971,33.7951,3.7183,3.7185,1489.54,1489.49,1490.04,3.3668,3.3322,1.1202,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:12.917066"
1200,7.229,7.284,10.2968,33.7938,10.2969,33.7961,3.7183,3.7185,1489.54,1489.49,1490.04,3.3668,3.3322,1.108,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:12.958733"
1201,7.236,7.29,10.2964,33.7943,10.2968,33.7963,3.7183,3.7186,1489.54,1489.49,1490.04,3.3669,3.3322,1.108,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:13.000400"
1202,7.257,7.312,10.2966,33.794,10.2969,33.7958,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3322,1.108,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:13.042067"
1203,7.298,7.353,10.2963,33.7942,10.2963,33.7963,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3322,1.108,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:13.083734"
1204,7.289,7.344,10.2963,33.794,10.2961,33.7965,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3323,1.108,"",45.1526,38.064167,-123.016167,"2019-07-02","22:17:13.125401"
1205,7.33,7.386,10.2959,33.7941,10.2961,33.7962,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3323,1.108,"",45.1038,38.064167,-123.016167,"2019-07-02","22:17:13.167068"
1206,7.289,7.344,10.2959,33.7944,10.2958,33.7965,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3323,1.108,"",45.0794,38.064167,-123.016167,"2019-07-02","22:17:13.208735"
1207,7.362,7.418,10.2961,33.7943,10.2958,33.7966,3.7183,3.7185,1489.54,1489.49,1490.04,3.3669,3.3323,1.108,"",45.0794,38.064167,-123.016167,"2019-07-02","22:17:13.250402"
1208,7.358,7.414,10.2961,33.7943,10.2958,33.7965,3.7183,3.7185,1489.54,1489.49,1490.04,3.3782,3.3323,1.108,"",45.0794,38.064167,-123.016167,"2019-07-02","22:17:13.292069"
1209,7.358,7.414,10.2961,33.7943,10.2958,33.7964,3.7183,3.7185,1489.54,1489.49,1490.04,3.3705,3.3323,1.108,"",45.0794,38.064167,-123.016167,"2019-07-02","22:17:13.333736"
1210,7.464,7.52,10.2963,33.7941,10.2958,33.7964,3.7183,3.7185,1489.54,1489.5,1490.04,3.3706,3.3323,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.375403"
1211,7.427,7.483,10.2958,33.7944,10.2956,33.7968,3.7183,3.7185,1489.54,1489.49,1490.04,3.3593,3.3323,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.417070"
1212,7.431,7.488,10.2961,33.7939,10.2958,33.7969,3.7183,3.7185,1489.54,1489.5,1490.04,3.367,3.3323,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.458737"
1213,7.496,7.553,10.2961,33.7941,10.2958,33.7965,3.7183,3.7185,1489.54,1489.5,1490.04,3.367,3.3226,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.500404"
1214,7.431,7.488,10.2961,33.794,10.2959,33.7967,3.7183,3.7185,1489.54,1489.5,1490.04,3.3782,3.329,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.542071"
1215,7.507,7.564,10.2961,33.7944,10.296,33.7966,3.7183,3.7185,1489.54,1489.5,1490.04,3.3706,3.329,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.583738"
1216,7.56,7.617,10.2961,33.7947,10.2959,33.7965,3.7184,3.7185,1489.54,1489.5,1490.05,3.3706,3.3291,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.625405"
1217,7.533,7.59,10.2959,33.7948,10.2959,33.7965,3.7183,3.7185,1489.54,1489.5,1490.04,3.3594,3.3291,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.667072"
1218,7.528,7.585,10.2961,33.7941,10.2961,33.7964,3.7183,3.7185,1489.54,1489.5,1490.04,3.3783,3.3291,1.108,"",45.0549,38.064167,-123.016167,"2019-07-02","22:17:13.708739"
1219,7.569,7.627,10.2958,33.7944,10.2958,33.7967,3.7183,3.7185,1489.54,1489.5,1490.04,3.3707,3.3291,1.108,"",45.0305,38.064167,-123.016167,"2019-07-02","22:17:13.750406"
1220,7.597,7.654,10.2959,33.7944,10.2961,33.7966,3.7183,3.7185,1489.54,1489.5,1490.04,3.3594,3.3291,1.108,"",45.0061,38.064167,-123.016167,"2019-07-02","22:17:13.792073"
1221,7.602,7.659,10.2961,33.7944,10.2959,33.7968,3.7183,3.7185,1489.54,1489.5,1490.05,3.3783,3.3194,1.108,"",45.0061,38.064167,-123.016167,"2019-07-02","22:17:13.833740"
1222,7.629,7.687,10.2963,33.7941,10.2961,33.7966,3.7183,3.7185,1489.54,1489.5,1490.05,3.3707,3.3258,1.108,"",45.0061,38.064167,-123.016167,"2019-07-02","22:17:13.875407"
1223,7.661,7.719,10.2961,33.7942,10.2961,33.7964,3.7183,3.7185,1489.54,1489.5,1490.05,3.3707,3.3258,1.108,"",45.0061,38.064167,-123.016167,"2019-07-02","22:17:13.917074"
1224,7.634,7.692,10.2964,33.7943,10.2961,33.7966,3.7184,3.7185,1489.54,1489.5,1490.05,3.3706,3.3258,1.1202,"",44.9328,38.064167,-123.016167,"2019-07-02","22:17:13.958741"
1225,7.698,7.756,10.2961,33.7946,10.2963,33.7962,3.7184,3.7185,1489.54,1489.5,1490.05,3.3707,3.3258,1.1569,"",44.884,38.064167,-123.016167,"2019-07-02","22:17:14.000408"
1226,7.703,7.761,10.2961,33.7942,10.2961,33.7965,3.7183,3.7185,1489.54,1489.5,1490.05,3.3707,3.3355,1.1691,"",44.884,38.064167,-123.016167,"2019-07-02","22:17:14.042075"
1227,7.73,7.789,10.2961,33.7943,10.2963,33.7967,3.7183,3.7186,1489.54,1489.5,1490.05,3.3707,3.3194,1.1691,"",44.884,38.064167,-123.016167,"2019-07-02","22:17:14.083742"
1228,7.73,7.789,10.2961,33.7945,10.2961,33.7967,3.7183,3.7186,1489.54,1489.5,1490.05,3.3594,3.3258,1.1691,"",44.884,38.064167,-123.016167,"2019-07-02","22:17:14.125409"
1229,7.746,7.805,10.2964,33.7942,10.2961,33.7966,3.7183,3.7185,1489.55,1489.5,1490.05,3.3783,3.3258,1.1691,"",44.8107,38.064167,-123.016167,"2019-07-02","22:17:14.167076"
1230,7.767,7.826,10.2963,33.7943,10.2961,33.7969,3.7183,3.7186,1489.55,1489.5,1490.05,3.3707,3.3355,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.208743"
1231,7.804,7.863,10.2963,33.7941,10.2963,33.7968,3.7183,3.7186,1489.55,1489.5,1490.05,3.3707,3.3292,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.250410"
1232,7.811,7.87,10.2966,33.7943,10.2964,33.7966,3.7184,3.7186,1489.55,1489.5,1490.05,3.3707,3.3291,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.292077"
1233,7.841,7.9,10.2964,33.7944,10.2963,33.7967,3.7184,3.7186,1489.55,1489.5,1490.05,3.3707,3.3292,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.333744"
1234,7.832,7.891,10.2966,33.7943,10.2964,33.7963,3.7184,3.7186,1489.55,1489.5,1490.05,3.3707,3.3194,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.375411"
1235,7.901,7.96,10.2966,33.794,10.2964,33.7964,3.7183,3.7186,1489.55,1489.5,1490.05,3.3707,3.3259,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.417078"
1236,7.873,7.933,10.2966,33.794,10.2967,33.7965,3.7183,3.7186,1489.55,1489.5,1490.05,3.382,3.3259,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.458745"
1237,7.901,7.96,10.2964,33.7941,10.2963,33.7971,3.7183,3.7186,1489.55,1489.5,1490.05,3.3744,3.3259,1.1691,"",44.7863,38.064167,-123.016167,"2019-07-02","22:17:14.500412"
1238,7.942,8.002,10.2968,33.794,10.2967,33.7964,3.7184,3.7186,1489.55,1489.51,1490.05,3.3631,3.3259,1.1691,"",44.7375,38.064167,-123.016167,"2019-07-02","22:17:14.542079"
1239,7.933,7.993,10.2966,33.7941,10.2966,33.7967,3.7184,3.7186,1489.55,1489.51,1490.05,3.3708,3.3259,1.1691,"",44.6642,38.064167,-123.016167,"2019-07-02","22:17:14.583746"
1240,7.97,8.03,10.2968,33.794,10.2967,33.7966,3.7184,3.7186,1489.55,1489.51,1490.05,3.3708,3.3259,1.1691,"",44.6398,38.064167,-123.016167,"2019-07-02","22:17:14.625413"
1241,8.006,8.067,10.2966,33.7942,10.2966,33.7972,3.7184,3.7187,1489.55,1489.51,1490.05,3.3708,3.3259,1.1691,"",44.6398,38.064167,-123.016167,"2019-07-02","22:17:14.667080"
1242,8.002,8.062,10.2968,33.7946,10.2966,33.7969,3.7184,3.7186,1489.55,1489.51,1490.05,3.382,3.3356,1.1691,"",44.6398,38.064167,-123.016167,"2019-07-02","22:17:14.708747"
1243,8.006,8.067,10.2966,33.7947,10.2969,33.7964,3.7184,3.7186,1489.55,1489.51,1490.05,3.3744,3.3195,1.1691,"",44.591,38.064167,-123.016167,"2019-07-02","22:17:14.750414"
1244,8.034,8.095,10.2966,33.7943,10.2965,33.7968,3.7184,3.7186,1489.55,1489.51,1490.05,3.3632,3.3259,1.1691,"",44.5421,38.064167,-123.016167,"2019-07-02","22:17:14.792081"
1245,8.071,8.132,10.2969,33.7939,10.2967,33.7966,3.7184,3.7186,1489.55,1489.51,1490.06,3.3708,3.3259,1.1691,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:14.833748"
1246,8.075,8.136,10.2968,33.7941,10.2966,33.7967,3.7184,3.7186,1489.55,1489.51,1490.06,3.3708,3.3259,1.1691,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:14.875415"
1247,8.103,8.164,10.2968,33.794,10.2966,33.7967,3.7184,3.7186,1489.55,1489.51,1490.06,3.3708,3.3259,1.1691,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:14.917082"
1248,8.144,8.206,10.2966,33.7944,10.2966,33.7967,3.7184,3.7186,1489.55,1489.51,1490.06,3.3708,3.326,1.1691,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:14.958749"
1249,8.14,8.201,10.2966,33.794,10.2966,33.7967,3.7184,3.7186,1489.55,1489.51,1490.06,3.3709,3.326,1.1691,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:15.000416"
1250,8.183,8.245,10.2966,33.7943,10.2967,33.7968,3.7184,3.7186,1489.55,1489.51,1490.06,3.3709,3.326,1.1569,"",44.5177,38.064167,-123.016167,"2019-07-02","22:17:15.042083"
