"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
131,3.961,3.994,13.9269,32.0672,13.9256,32.0618,3.8707,3.87,1499.85,1499.83,1500.38,6.9568,6.8107,1.7796,"",2.7106,44.73,-124.494,"2019-07-28","12:06:12.416710"
132,3.929,3.961,13.9267,32.0662,13.9257,32.062,3.8706,3.87,1499.85,1499.83,1500.38,6.9508,6.8026,1.7796,"",2.7106,44.73,-124.494,"2019-07-28","12:06:12.458377"
133,3.994,4.026,13.9269,32.065,13.9262,32.0622,3.8704,3.8701,1499.85,1499.83,1500.38,6.9415,6.8159,1.7796,"",2.7106,44.73,-124.494,"2019-07-28","12:06:12.500044"
134,3.929,3.961,13.9271,32.064,13.9271,32.0619,3.8703,3.8701,1499.84,1499.83,1500.37,6.9381,6.8027,1.7796,"",2.7106,44.73,-124.494,"2019-07-28","12:06:12.541711"
135,3.961,3.994,13.9277,32.0627,13.9277,32.0619,3.8703,3.8702,1499.85,1499.83,1500.37,6.9629,6.8077,1.7674,"",2.735,44.73,-124.494,"2019-07-28","12:06:12.583378"
136,3.961,3.994,13.9279,32.0624,13.9277,32.0626,3.8702,3.8703,1499.85,1499.83,1500.38,6.9414,6.8158,1.7796,"",2.7595,44.73,-124.494,"2019-07-28","12:06:12.625045"
137,3.961,3.994,13.9279,32.0629,13.9279,32.062,3.8703,3.8702,1499.85,1499.83,1500.38,6.9568,6.8108,1.7796,"",2.7595,44.73,-124.494,"2019-07-28","12:06:12.666712"
138,3.961,3.994,13.9275,32.0634,13.9279,32.0623,3.8703,3.8702,1499.85,1499.83,1500.38,6.9414,6.8108,1.7674,"",2.7595,44.73,-124.494,"2019-07-28","12:06:12.708379"
139,3.994,4.026,13.9288,32.0621,13.9284,32.0617,3.8703,3.8702,1499.85,1499.83,1500.38,6.9567,6.8107,1.7674,"",2.735,44.73,-124.494,"2019-07-28","12:06:12.750046"
140,3.929,3.961,13.9291,32.0617,13.9284,32.062,3.8703,3.8703,1499.85,1499.83,1500.38,6.9413,6.8025,1.7674,"",2.6862,44.73,-124.494,"2019-07-28","12:06:12.791713"
141,3.961,3.994,13.9294,32.0614,13.9286,32.0625,3.8703,3.8703,1499.85,1499.83,1500.38,6.9473,6.8157,1.7796,"",2.6618,44.73,-124.494,"2019-07-28","12:06:12.833380"
142,3.961,3.994,13.9281,32.0628,13.9284,32.0621,3.8703,3.8703,1499.85,1499.83,1500.38,6.9474,6.8189,1.7674,"",2.6618,44.73,-124.494,"2019-07-28","12:06:12.875047"
143,3.961,3.994,13.9272,32.0633,13.9277,32.0625,3.8703,3.8702,1499.84,1499.83,1500.37,6.9569,6.8139,1.7674,"",2.6862,44.73,-124.494,"2019-07-28","12:06:12.916714"
144,3.929,3.961,13.9267,32.0639,13.9269,32.0636,3.8703,3.8703,1499.84,1499.83,1500.37,6.9415,6.814,1.7796,"",2.6862,44.73,-124.494,"2019-07-28","12:06:12.958381"
145,3.994,4.026,13.9257,32.0647,13.9273,32.063,3.8703,3.8703,1499.84,1499.82,1500.37,6.9571,6.8141,1.8406,"",2.7106,44.73,-124.494,"2019-07-28","12:06:13.000048"
146,3.961,3.994,13.9254,32.0648,13.9276,32.0626,3.8703,3.8702,1499.84,1499.82,1500.37,6.9511,6.8141,1.8773,"",2.735,44.73,-124.494,"2019-07-28","12:06:13.041715"
147,3.961,3.994,13.9245,32.0658,13.9279,32.0624,3.8703,3.8702,1499.84,1499.82,1500.37,6.9512,6.8224,1.8773,"",2.735,44.73,-124.494,"2019-07-28","12:06:13.083382"
148,3.929,3.961,13.9249,32.0651,13.9279,32.0626,3.8703,3.8703,1499.84,1499.82,1500.37,6.9605,6.8173,1.8895,"",2.735,44.73,-124.494,"2019-07-28","12:06:13.125049"
149,3.925,3.957,13.9252,32.0647,13.9282,32.0624,3.8702,3.8703,1499.84,1499.82,1500.37,6.9544,6.8172,1.8773,"",2.7595,44.73,-124.494,"2019-07-28","12:06:13.166716"
150,3.929,3.961,13.925,32.0645,13.9286,32.0623,3.8702,3.8703,1499.84,1499.82,1500.37,6.9545,6.8091,1.8773,"",2.7839,44.73,-124.494,"2019-07-28","12:06:13.208383"
151,3.86,3.892,13.9253,32.0637,13.9288,32.0624,3.8702,3.8703,1499.84,1499.82,1500.37,6.945,6.8222,1.8895,"",2.7839,44.73,-124.494,"2019-07-28","12:06:13.250050"
152,3.994,4.026,13.9249,32.064,13.9288,32.0624,3.8701,3.8703,1499.84,1499.82,1500.37,6.9512,6.8174,1.8773,"",2.7839,44.73,-124.494,"2019-07-28","12:06:13.291717"
153,3.929,3.961,13.9246,32.0643,13.9289,32.0622,3.8702,3.8703,1499.84,1499.82,1500.37,6.9512,6.8173,1.8773,"",2.7839,44.73,-124.494,"2019-07-28","12:06:13.333384"
154,3.925,3.957,13.9245,32.0641,13.9286,32.0632,3.8701,3.8704,1499.84,1499.82,1500.37,6.9512,6.8174,1.8773,"",2.8571,44.73,-124.494,"2019-07-28","12:06:13.375051"
155,3.897,3.929,13.9245,32.0642,13.9288,32.0629,3.8701,3.8704,1499.84,1499.82,1500.37,6.9606,6.8173,1.8773,"",2.906,44.73,-124.494,"2019-07-28","12:06:13.416718"
156,3.892,3.924,13.9243,32.0642,13.9288,32.0624,3.8701,3.8703,1499.83,1499.82,1500.36,6.9546,6.8255,1.8773,"",2.906,44.73,-124.494,"2019-07-28","12:06:13.458385"
157,3.897,3.929,13.9247,32.0639,13.9286,32.0628,3.8701,3.8703,1499.84,1499.82,1500.37,6.9451,6.8204,1.8895,"",2.906,44.73,-124.494,"2019-07-28","12:06:13.500052"
158,3.892,3.924,13.9249,32.063,13.9292,32.0626,3.87,3.8704,1499.84,1499.82,1500.36,6.9512,6.8123,1.8773,"",2.8816,44.73,-124.494,"2019-07-28","12:06:13.541719"
159,3.86,3.892,13.9249,32.0629,13.9294,32.0623,3.87,3.8704,1499.83,1499.82,1500.36,6.9511,6.8173,1.8773,"",2.8571,44.73,-124.494,"2019-07-28","12:06:13.583386"
160,3.892,3.924,13.9253,32.0627,13.9294,32.063,3.87,3.8704,1499.84,1499.82,1500.37,6.9511,6.8173,1.8773,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.625053"
161,3.86,3.892,13.9265,32.0622,13.9294,32.0629,3.8701,3.8704,1499.84,1499.82,1500.37,6.9509,6.8171,1.8895,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.666720"
162,3.86,3.892,13.9269,32.062,13.9292,32.0628,3.8701,3.8704,1499.84,1499.82,1500.37,6.9509,6.8089,1.8895,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.708387"
163,3.86,3.892,13.9265,32.0623,13.9296,32.0624,3.8701,3.8704,1499.84,1499.82,1500.37,6.9509,6.8221,1.8895,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.750054"
164,3.86,3.892,13.926,32.0629,13.9299,32.0625,3.8701,3.8704,1499.84,1499.82,1500.37,6.9604,6.8171,1.8773,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.791721"
165,3.828,3.859,13.9258,32.0635,13.9296,32.0627,3.8702,3.8704,1499.84,1499.82,1500.37,6.9449,6.809,1.8773,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.833388"
166,3.86,3.892,13.9253,32.0641,13.9291,32.0627,3.8702,3.8704,1499.84,1499.82,1500.37,6.9604,6.8141,1.8773,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.875055"
167,3.828,3.859,13.9257,32.0642,13.9284,32.0631,3.8702,3.8704,1499.84,1499.82,1500.37,6.9449,6.814,1.8773,"",2.8327,44.73,-124.494,"2019-07-28","12:06:13.916722"
168,3.823,3.855,13.9264,32.0636,13.9281,32.0636,3.8702,3.8704,1499.84,1499.82,1500.37,6.9415,6.8139,1.8773,"",2.8083,44.73,-124.494,"2019-07-28","12:06:13.958389"
169,3.828,3.859,13.9269,32.063,13.9282,32.0631,3.8702,3.8703,1499.84,1499.82,1500.37,6.9568,6.8139,1.8773,"",2.7839,44.73,-124.494,"2019-07-28","12:06:14.000056"
170,3.86,3.892,13.9274,32.0628,13.9286,32.0635,3.8702,3.8704,1499.84,1499.83,1500.37,6.9602,6.8057,1.865,"",2.7839,44.73,-124.494,"2019-07-28","12:06:14.041723"
171,3.807,3.838,13.9271,32.0632,13.9291,32.0633,3.8702,3.8704,1499.84,1499.82,1500.37,6.9447,6.8107,1.8284,"",2.7839,44.73,-124.494,"2019-07-28","12:06:14.083390"
172,3.828,3.859,13.9266,32.0636,13.9288,32.0632,3.8702,3.8704,1499.84,1499.82,1500.37,6.9508,6.8189,1.8162,"",2.7839,44.73,-124.494,"2019-07-28","12:06:14.125057"
173,3.86,3.892,13.9265,32.0638,13.9289,32.0631,3.8703,3.8704,1499.84,1499.82,1500.37,6.9509,6.8139,1.8162,"",2.5153,44.73,-124.494,"2019-07-28","12:06:14.166724"
174,3.796,3.827,13.9255,32.065,13.9296,32.0622,3.8703,3.8704,1499.84,1499.82,1500.37,6.9415,6.814,1.8162,"",2.2955,44.73,-124.494,"2019-07-28","12:06:14.208391"
175,3.86,3.892,13.9255,32.0651,13.9298,32.0626,3.8703,3.8704,1499.84,1499.82,1500.37,6.9476,6.814,1.8162,"",2.2711,44.73,-124.494,"2019-07-28","12:06:14.250058"
176,3.828,3.859,13.9252,32.0654,13.9303,32.0625,3.8703,3.8705,1499.84,1499.82,1500.37,6.9476,6.814,1.8162,"",2.2711,44.73,-124.494,"2019-07-28","12:06:14.291725"
177,3.791,3.822,13.925,32.0653,13.9303,32.063,3.8703,3.8705,1499.84,1499.82,1500.37,6.9476,6.814,1.8162,"",2.2955,44.73,-124.494,"2019-07-28","12:06:14.333392"
178,3.86,3.892,13.9254,32.0646,13.9294,32.0639,3.8703,3.8705,1499.84,1499.82,1500.37,6.9476,6.8222,1.8162,"",2.3443,44.73,-124.494,"2019-07-28","12:06:14.375059"
179,3.791,3.822,13.9253,32.0646,13.9262,32.0655,3.8702,3.8704,1499.84,1499.82,1500.37,6.9476,6.8171,1.8162,"",2.3932,44.73,-124.494,"2019-07-28","12:06:14.416726"
180,3.828,3.859,13.9243,32.0652,13.9239,32.0657,3.8702,3.8702,1499.83,1499.82,1500.36,6.9477,6.8254,1.8284,"",2.3932,44.73,-124.494,"2019-07-28","12:06:14.458393"
181,3.823,3.855,13.925,32.0643,13.9227,32.0654,3.8702,3.8701,1499.84,1499.82,1500.37,6.9383,6.8203,1.8284,"",2.3932,44.73,-124.494,"2019-07-28","12:06:14.500060"
182,3.828,3.859,13.925,32.0642,13.9223,32.0652,3.8702,3.87,1499.84,1499.82,1500.37,6.9537,6.8203,1.8162,"",2.3932,44.73,-124.494,"2019-07-28","12:06:14.541727"
183,3.823,3.855,13.9257,32.0637,13.9222,32.065,3.8702,3.87,1499.84,1499.82,1500.37,6.9382,6.8283,1.8162,"",2.442,44.73,-124.494,"2019-07-28","12:06:14.583394"
184,3.796,3.827,13.9266,32.063,13.9239,32.063,3.8702,3.8699,1499.84,1499.82,1500.37,6.9347,6.8232,1.8162,"",2.4664,44.73,-124.494,"2019-07-28","12:06:14.625061"
185,3.823,3.855,13.9274,32.0625,13.9262,32.0614,3.8702,3.87,1499.84,1499.82,1500.37,6.9407,6.8231,1.8162,"",2.4664,44.73,-124.494,"2019-07-28","12:06:14.666728"
186,3.828,3.859,13.9282,32.0623,13.9284,32.061,3.8703,3.8701,1499.84,1499.83,1500.37,6.9406,6.8311,1.8284,"",2.4664,44.73,-124.494,"2019-07-28","12:06:14.708395"
187,3.823,3.855,13.9284,32.0621,13.9303,32.0612,3.8703,3.8703,1499.84,1499.83,1500.37,6.9312,6.8179,1.8162,"",2.4908,44.73,-124.494,"2019-07-28","12:06:14.750062"
188,3.796,3.827,13.9288,32.0622,13.9315,32.061,3.8703,3.8704,1499.85,1499.83,1500.38,6.9371,6.831,1.8162,"",2.5641,44.73,-124.494,"2019-07-28","12:06:14.791729"
189,3.796,3.827,13.9284,32.0629,13.932,32.0617,3.8703,3.8705,1499.84,1499.83,1500.37,6.9371,6.826,1.8162,"",2.5885,44.73,-124.494,"2019-07-28","12:06:14.833396"
190,3.823,3.855,13.9283,32.0633,13.9315,32.0625,3.8704,3.8706,1499.85,1499.83,1500.38,6.9372,6.8341,1.8162,"",2.5885,44.73,-124.494,"2019-07-28","12:06:14.875063"
191,3.828,3.859,13.9286,32.0632,13.9306,32.0632,3.8704,3.8706,1499.85,1499.83,1500.38,6.9371,6.8291,1.8162,"",2.5885,44.73,-124.494,"2019-07-28","12:06:14.916730"
192,3.791,3.822,13.9275,32.0645,13.9304,32.0633,3.8704,3.8706,1499.84,1499.83,1500.37,6.9372,6.8291,1.8284,"",2.5885,44.73,-124.494,"2019-07-28","12:06:14.958397"
193,3.796,3.827,13.9262,32.0655,13.9311,32.0626,3.8704,3.8706,1499.84,1499.82,1500.37,6.928,6.8374,1.8162,"",2.5885,44.73,-124.494,"2019-07-28","12:06:15.000064"
194,3.823,3.855,13.9255,32.0658,13.9315,32.0626,3.8704,3.8706,1499.84,1499.82,1500.37,6.9341,6.8325,1.8162,"",2.6129,44.73,-124.494,"2019-07-28","12:06:15.041731"
195,3.759,3.79,13.9262,32.0652,13.9313,32.0627,3.8704,3.8706,1499.84,1499.82,1500.37,6.934,6.8324,1.8284,"",2.6129,44.73,-124.494,"2019-07-28","12:06:15.083398"
196,3.791,3.822,13.9261,32.0647,13.9316,32.0634,3.8703,3.8707,1499.84,1499.82,1500.37,6.9434,6.8324,1.865,"",2.6129,44.73,-124.494,"2019-07-28","12:06:15.125065"
197,3.796,3.827,13.9252,32.0654,13.9326,32.0627,3.8703,3.8707,1499.84,1499.82,1500.37,6.9375,6.8325,1.9017,"",2.6374,44.73,-124.494,"2019-07-28","12:06:15.166732"
198,3.791,3.822,13.9245,32.0658,13.9323,32.0633,3.8703,3.8707,1499.84,1499.82,1500.37,6.9282,6.8326,1.9139,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.208399"
199,3.759,3.79,13.9255,32.0646,13.933,32.0633,3.8703,3.8708,1499.84,1499.82,1500.37,6.9341,6.8325,1.9139,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.250066"
200,3.755,3.785,13.9252,32.0652,13.9333,32.0626,3.8703,3.8707,1499.84,1499.82,1500.37,6.9341,6.8325,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.291733"
201,3.759,3.79,13.9245,32.065,13.9323,32.0628,3.8702,3.8707,1499.83,1499.82,1500.36,6.9436,6.8326,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.333400"
202,3.733,3.764,13.9232,32.066,13.9304,32.064,3.8702,3.8706,1499.83,1499.81,1500.36,6.9377,6.8327,1.9139,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.375067"
203,3.796,3.827,13.9227,32.0665,13.9292,32.0643,3.8702,3.8706,1499.83,1499.81,1500.36,6.9378,6.841,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.416734"
204,3.722,3.753,13.9226,32.066,13.9292,32.0637,3.8702,3.8705,1499.83,1499.81,1500.36,6.9472,6.8359,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.458401"
205,3.727,3.757,13.9228,32.066,13.9291,32.0638,3.8702,3.8705,1499.83,1499.81,1500.36,6.9317,6.8359,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.500068"
206,3.727,3.757,13.923,32.0656,13.9296,32.0637,3.8701,3.8705,1499.83,1499.81,1500.36,6.9377,6.8277,1.9139,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.541735"
207,3.722,3.753,13.9219,32.0662,13.9303,32.0634,3.8701,3.8706,1499.83,1499.81,1500.36,6.9379,6.8329,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.583402"
208,3.69,3.72,13.9215,32.0659,13.9316,32.0626,3.87,3.8706,1499.82,1499.81,1500.35,6.9379,6.833,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.625069"
209,3.755,3.785,13.9212,32.0656,13.9331,32.061,3.87,3.8706,1499.82,1499.81,1500.35,6.9474,6.8331,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.666736"
210,3.69,3.72,13.9203,32.0658,13.9338,32.0609,3.8699,3.8706,1499.82,1499.8,1500.35,6.9415,6.8331,1.9017,"",2.6862,44.73,-124.494,"2019-07-28","12:06:15.708403"
211,3.722,3.753,13.9194,32.0669,13.935,32.0605,3.87,3.8707,1499.82,1499.8,1500.35,6.9416,6.8332,1.9017,"",2.7106,44.73,-124.494,"2019-07-28","12:06:15.750070"
212,3.69,3.72,13.9196,32.0667,13.936,32.0604,3.8699,3.8708,1499.82,1499.8,1500.35,6.9415,6.8332,1.9017,"",2.7595,44.73,-124.494,"2019-07-28","12:06:15.791737"
213,3.69,3.72,13.9208,32.0651,13.9377,32.0599,3.8699,3.8709,1499.82,1499.8,1500.35,6.9414,6.8331,1.9139,"",2.7839,44.73,-124.494,"2019-07-28","12:06:15.833404"
214,3.727,3.757,13.9215,32.0642,13.9402,32.0588,3.8699,3.871,1499.82,1499.81,1500.35,6.9414,6.8331,1.9017,"",2.7839,44.73,-124.494,"2019-07-28","12:06:15.875071"
215,3.69,3.72,13.9216,32.0638,13.9425,32.0579,3.8698,3.8711,1499.82,1499.81,1500.35,6.9414,6.833,1.9017,"",2.7839,44.73,-124.494,"2019-07-28","12:06:15.916738"
216,3.69,3.72,13.9219,32.0636,13.9442,32.0575,3.8698,3.8712,1499.82,1499.81,1500.35,6.9507,6.833,1.9017,"",2.7839,44.73,-124.494,"2019-07-28","12:06:15.958405"
217,3.69,3.72,13.9216,32.0637,13.9449,32.0579,3.8698,3.8713,1499.82,1499.8,1500.35,6.9447,6.833,1.9017,"",2.7595,44.73,-124.494,"2019-07-28","12:06:16.000072"
218,3.727,3.757,13.9215,32.0638,13.9463,32.0576,3.8698,3.8714,1499.82,1499.81,1500.35,6.9448,6.8331,1.9139,"",2.7595,44.73,-124.494,"2019-07-28","12:06:16.041739"
219,3.69,3.72,13.9209,32.0642,13.9466,32.0586,3.8698,3.8715,1499.82,1499.8,1500.35,6.9354,6.8331,1.9017,"",2.7595,44.73,-124.494,"2019-07-28","12:06:16.083406"
220,3.727,3.757,13.9211,32.0645,13.9464,32.0602,3.8699,3.8717,1499.82,1499.8,1500.35,6.9414,6.8412,1.9139,"",2.7595,44.73,-124.494,"2019-07-28","12:06:16.125073"
221,3.626,3.655,13.9208,32.065,13.9464,32.0605,3.8699,3.8717,1499.82,1499.8,1500.35,6.9414,6.8361,1.9017,"",2.735,44.73,-124.494,"2019-07-28","12:06:16.166740"
222,3.823,3.855,13.9209,32.0652,13.9466,32.0609,3.8699,3.8718,1499.82,1499.81,1500.35,6.9415,6.8363,1.9017,"",2.735,44.73,-124.494,"2019-07-28","12:06:16.208407"
223,3.727,3.757,13.9216,32.0646,13.9444,32.0626,3.8699,3.8718,1499.82,1499.81,1500.35,6.9507,6.8361,1.8895,"",2.735,44.73,-124.494,"2019-07-28","12:06:16.250074"
224,3.722,3.753,13.9223,32.064,13.9402,32.0653,3.8699,3.8717,1499.83,1499.81,1500.35,6.9353,6.836,1.8895,"",2.735,44.73,-124.494,"2019-07-28","12:06:16.291741"
225,3.727,3.757,13.9228,32.0636,13.9371,32.0662,3.8699,3.8715,1499.83,1499.81,1500.36,6.9506,6.836,1.8895,"",2.735,44.73,-124.494,"2019-07-28","12:06:16.333408"
226,3.791,3.822,13.9228,32.0636,13.935,32.0662,3.8699,3.8713,1499.83,1499.81,1500.36,6.9446,6.836,1.8895,"",2.6862,44.73,-124.494,"2019-07-28","12:06:16.375075"
227,3.759,3.79,13.9218,32.0644,13.936,32.0638,3.8699,3.8711,1499.82,1499.81,1500.35,6.9447,6.8361,1.8895,"",2.6618,44.73,-124.494,"2019-07-28","12:06:16.416742"
228,3.791,3.822,13.9209,32.0651,13.9374,32.062,3.8699,3.8711,1499.82,1499.81,1500.35,6.9448,6.8362,1.8895,"",2.6618,44.73,-124.494,"2019-07-28","12:06:16.458409"
229,3.759,3.79,13.9203,32.0659,13.9382,32.0621,3.8699,3.8711,1499.82,1499.8,1500.35,6.9449,6.8444,1.8895,"",2.6618,44.73,-124.494,"2019-07-28","12:06:16.500076"
230,3.823,3.855,13.9224,32.0643,13.9363,32.065,3.8699,3.8713,1499.83,1499.81,1500.36,6.9541,6.8392,1.8895,"",2.6374,44.73,-124.494,"2019-07-28","12:06:16.541743"
231,3.796,3.827,13.9245,32.0627,13.9333,32.0666,3.87,3.8712,1499.83,1499.82,1500.36,6.9478,6.8389,1.8895,"",2.5397,44.73,-124.494,"2019-07-28","12:06:16.583410"
232,3.86,3.892,13.9252,32.0617,13.9324,32.0654,3.8699,3.871,1499.83,1499.82,1500.36,6.9478,6.8389,1.8895,"",2.5153,44.73,-124.494,"2019-07-28","12:06:16.625077"
233,3.86,3.892,13.9245,32.0623,13.9321,32.0644,3.8699,3.8708,1499.83,1499.82,1500.36,6.9385,6.839,1.8895,"",2.5153,44.73,-124.494,"2019-07-28","12:06:16.666744"
234,3.86,3.892,13.9236,32.0636,13.932,32.0634,3.87,3.8707,1499.83,1499.81,1500.36,6.954,6.8472,1.8895,"",2.5153,44.73,-124.494,"2019-07-28","12:06:16.708411"
235,3.86,3.892,13.9232,32.0651,13.9289,32.0665,3.8701,3.8708,1499.83,1499.81,1500.36,6.9479,6.8422,1.8895,"",2.5153,44.73,-124.494,"2019-07-28","12:06:16.750078"
236,3.892,3.924,13.9232,32.0661,13.9256,32.0681,3.8702,3.8706,1499.83,1499.82,1500.36,6.9573,6.8421,1.8895,"",2.5397,44.73,-124.494,"2019-07-28","12:06:16.791745"
237,3.929,3.961,13.9226,32.0659,13.9232,32.0675,3.8701,3.8704,1499.83,1499.81,1500.36,6.9514,6.8423,1.8895,"",2.5641,44.73,-124.494,"2019-07-28","12:06:16.833412"
238,3.892,3.924,13.9219,32.0667,13.922,32.0668,3.8702,3.8702,1499.83,1499.81,1500.36,6.9514,6.8423,1.9017,"",2.5641,44.73,-124.494,"2019-07-28","12:06:16.875079"
239,3.961,3.994,13.9216,32.0668,13.921,32.0664,3.8702,3.8701,1499.83,1499.81,1500.36,6.9515,6.8424,1.8895,"",2.5641,44.73,-124.494,"2019-07-28","12:06:16.916746"
240,3.961,3.994,13.9215,32.0668,13.9202,32.0665,3.8701,3.87,1499.83,1499.81,1500.36,6.9516,6.8424,1.8895,"",2.5641,44.73,-124.494,"2019-07-28","12:06:16.958413"
241,3.994,4.026,13.9228,32.0654,13.9207,32.0653,3.8701,3.8699,1499.83,1499.82,1500.36,6.9515,6.8423,1.8895,"",2.5885,44.73,-124.494,"2019-07-28","12:06:17.000080"
242,3.998,4.031,13.9249,32.0634,13.9204,32.0657,3.8701,3.8699,1499.84,1499.82,1500.37,6.9512,6.8421,1.8895,"",2.5885,44.73,-124.494,"2019-07-28","12:06:17.041747"
243,4.005,4.037,13.9257,32.0626,13.9207,32.0652,3.8701,3.8699,1499.84,1499.82,1500.37,6.9512,6.8501,1.8895,"",2.5885,44.73,-124.494,"2019-07-28","12:06:17.083414"
244,4.03,4.063,13.9244,32.0637,13.922,32.0644,3.8701,3.8699,1499.84,1499.82,1500.37,6.9607,6.8453,1.8895,"",2.5885,44.73,-124.494,"2019-07-28","12:06:17.125081"
245,4.062,4.096,13.924,32.0645,13.925,32.0626,3.8701,3.87,1499.84,1499.82,1500.37,6.9547,6.8453,1.8895,"",2.6374,44.73,-124.494,"2019-07-28","12:06:17.166748"
246,4.067,4.1,13.925,32.0644,13.9274,32.0623,3.8702,3.8702,1499.84,1499.82,1500.37,6.9546,6.8452,1.8895,"",2.6862,44.73,-124.494,"2019-07-28","12:06:17.208415"
247,4.062,4.096,13.925,32.0643,13.9291,32.0622,3.8702,3.8703,1499.84,1499.82,1500.37,6.9452,6.8452,1.865,"",2.6862,44.73,-124.494,"2019-07-28","12:06:17.250082"
248,4.131,4.165,13.9247,32.0639,13.9301,32.0622,3.8701,3.8704,1499.84,1499.82,1500.37,6.9514,6.8453,1.8528,"",2.6862,44.73,-124.494,"2019-07-28","12:06:17.291749"
249,4.127,4.161,13.9242,32.0647,13.9288,32.0638,3.8702,3.8705,1499.84,1499.82,1500.37,6.9514,6.8372,1.8406,"",2.6862,44.73,-124.494,"2019-07-28","12:06:17.333416"
250,4.131,4.165,13.9248,32.0643,13.9265,32.0648,3.8702,3.8704,1499.84,1499.82,1500.37,6.9513,6.8422,1.8406,"",2.6862,44.73,-124.494,"2019-07-28","12:06:17.375083"
251,4.127,4.161,13.9249,32.0647,13.9252,32.0648,3.8702,3.8703,1499.84,1499.82,1500.37,6.9513,6.8422,1.8406,"",2.7106,44.73,-124.494,"2019-07-28","12:06:17.416750"
252,4.168,4.202,13.9245,32.0649,13.924,32.0645,3.8702,3.8701,1499.84,1499.82,1500.37,6.9608,6.8422,1.8406,"",2.7106,44.73,-124.494,"2019-07-28","12:06:17.458417"
253,4.164,4.198,13.9252,32.0641,13.9254,32.063,3.8702,3.8701,1499.84,1499.82,1500.37,6.9453,6.8422,1.8406,"",2.7106,44.73,-124.494,"2019-07-28","12:06:17.500084"
254,4.2,4.235,13.9258,32.0636,13.9262,32.0629,3.8702,3.8702,1499.84,1499.83,1500.37,6.9513,6.8421,1.8528,"",2.6618,44.73,-124.494,"2019-07-28","12:06:17.541751"
255,4.196,4.23,13.9267,32.0632,13.9276,32.0628,3.8702,3.8703,1499.85,1499.83,1500.38,6.9605,6.8339,1.8406,"",2.3932,44.73,-124.494,"2019-07-28","12:06:17.583418"
256,4.2,4.235,13.9269,32.0631,13.9284,32.063,3.8702,3.8704,1499.85,1499.83,1500.38,6.9451,6.847,1.8406,"",2.2711,44.73,-124.494,"2019-07-28","12:06:17.625085"
257,4.196,4.23,13.926,32.0644,13.9289,32.0628,3.8703,3.8704,1499.85,1499.83,1500.38,6.9512,6.8421,1.8406,"",2.2711,44.73,-124.494,"2019-07-28","12:06:17.666752"
258,4.233,4.267,13.9262,32.0644,13.9289,32.0626,3.8703,3.8704,1499.85,1499.83,1500.38,6.9606,6.8339,1.8406,"",2.2955,44.73,-124.494,"2019-07-28","12:06:17.708419"
259,4.233,4.267,13.9252,32.0654,13.9288,32.0629,3.8703,3.8704,1499.84,1499.83,1500.37,6.9547,6.8391,1.8406,"",2.2955,44.73,-124.494,"2019-07-28","12:06:17.750086"
260,4.269,4.304,13.9243,32.0662,13.9277,32.0636,3.8703,3.8704,1499.84,1499.83,1500.37,6.9548,6.8392,1.8406,"",2.3199,44.73,-124.494,"2019-07-28","12:06:17.791753"
261,4.233,4.267,13.924,32.0663,13.9277,32.0629,3.8703,3.8703,1499.84,1499.82,1500.37,6.9454,6.8392,1.8406,"",2.3199,44.73,-124.494,"2019-07-28","12:06:17.833420"
262,4.269,4.304,13.9232,32.0664,13.9288,32.0624,3.8703,3.8703,1499.84,1499.82,1500.37,6.961,6.8394,1.8528,"",2.3199,44.73,-124.494,"2019-07-28","12:06:17.875087"
263,4.233,4.267,13.9231,32.0663,13.9279,32.064,3.8702,3.8704,1499.84,1499.82,1500.37,6.9643,6.8393,1.8528,"",2.3199,44.73,-124.494,"2019-07-28","12:06:17.916754"
