"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.113,2.129,13.8687,33.4576,13.8787,33.4598,4.0154,4.0165,1501.26,1501.25,1501.87,5.9042,5.8508,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.333376"
130,2.081,2.097,13.8693,33.4574,13.8778,33.4601,4.0154,4.0165,1501.26,1501.25,1501.87,5.9134,5.8376,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.375043"
131,2.113,2.129,13.8689,33.458,13.8771,33.4603,4.0154,4.0164,1501.26,1501.25,1501.87,5.9075,5.8508,3.0372,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.416710"
132,2.049,2.064,13.8686,33.4569,13.8764,33.4606,4.0153,4.0164,1501.26,1501.25,1501.87,5.9168,5.8458,3.0372,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.458377"
133,2.077,2.092,13.8676,33.4576,13.876,33.4605,4.0152,4.0164,1501.26,1501.24,1501.87,5.8923,5.8378,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.500044"
134,2.081,2.097,13.867,33.4576,13.8748,33.4608,4.0152,4.0163,1501.25,1501.24,1501.87,5.9137,5.8429,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.541711"
135,2.049,2.064,13.867,33.4571,13.8736,33.4612,4.0152,4.0162,1501.25,1501.24,1501.86,5.9077,5.851,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.583378"
136,2.077,2.092,13.8669,33.4585,13.8728,33.4614,4.0153,4.0161,1501.25,1501.24,1501.87,5.9077,5.8459,3.025,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:48.625045"
137,2.049,2.064,13.8665,33.459,13.8724,33.4605,4.0153,4.016,1501.25,1501.24,1501.87,5.9077,5.846,3.025,"",3.3455,36.397333,-121.924833,"2019-06-23","19:52:48.666712"
138,2.077,2.092,13.8662,33.4594,13.8714,33.461,4.0153,4.016,1501.25,1501.24,1501.87,5.9171,5.846,3.025,"",3.199,36.397333,-121.924833,"2019-06-23","19:52:48.708379"
139,2.049,2.064,13.8677,33.4589,13.8707,33.4609,4.0154,4.0159,1501.26,1501.25,1501.87,5.9109,5.8458,3.025,"",3.1746,36.397333,-121.924833,"2019-06-23","19:52:48.750046"
140,2.077,2.092,13.8697,33.4584,13.8703,33.461,4.0155,4.0159,1501.26,1501.25,1501.88,5.9107,5.8456,3.025,"",3.1746,36.397333,-121.924833,"2019-06-23","19:52:48.791713"
141,2.049,2.064,13.8706,33.458,13.8701,33.461,4.0156,4.0159,1501.27,1501.25,1501.88,5.9106,5.8455,3.025,"",3.1746,36.397333,-121.924833,"2019-06-23","19:52:48.833380"
142,2.077,2.092,13.8701,33.4584,13.8699,33.461,4.0156,4.0158,1501.26,1501.25,1501.88,5.9106,5.8456,3.025,"",2.8816,36.397333,-121.924833,"2019-06-23","19:52:48.875047"
143,2.049,2.064,13.8701,33.4582,13.8692,33.4611,4.0155,4.0158,1501.26,1501.25,1501.88,5.9106,5.8455,3.0983,"",2.6618,36.397333,-121.924833,"2019-06-23","19:52:48.916714"
144,2.044,2.06,13.8687,33.4582,13.8684,33.4613,4.0154,4.0157,1501.26,1501.25,1501.87,5.9108,5.8457,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:48.958381"
145,2.071,2.086,13.8672,33.4585,13.8684,33.461,4.0153,4.0157,1501.26,1501.24,1501.87,5.9016,5.8459,3.1593,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.000048"
146,2.044,2.06,13.8665,33.4587,13.8682,33.4609,4.0153,4.0157,1501.25,1501.24,1501.87,5.9263,5.846,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.041715"
147,2.049,2.064,13.8657,33.4588,13.867,33.4608,4.0152,4.0155,1501.25,1501.24,1501.86,5.9051,5.8461,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.083382"
148,2.034,2.049,13.865,33.4588,13.8661,33.4609,4.0151,4.0155,1501.25,1501.24,1501.86,5.9205,5.8461,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.125049"
149,2.049,2.064,13.8648,33.459,13.8661,33.461,4.0151,4.0155,1501.25,1501.24,1501.86,5.9146,5.8462,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.166716"
150,2.077,2.092,13.8658,33.4591,13.8665,33.4613,4.0153,4.0155,1501.25,1501.24,1501.86,5.9051,5.8461,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.208383"
151,2.017,2.032,13.8669,33.4586,13.8675,33.461,4.0153,4.0156,1501.25,1501.24,1501.87,5.911,5.8459,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.250050"
152,2.044,2.06,13.8679,33.4581,13.8682,33.4612,4.0153,4.0157,1501.26,1501.25,1501.87,5.9109,5.8377,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.291717"
153,2.081,2.097,13.8682,33.4585,13.8697,33.461,4.0154,4.0158,1501.26,1501.25,1501.87,5.9202,5.8508,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.333384"
154,2.044,2.06,13.8684,33.4586,13.8701,33.4611,4.0154,4.0159,1501.26,1501.25,1501.87,5.9141,5.8457,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.375051"
155,2.118,2.134,13.8687,33.4582,13.8704,33.4611,4.0154,4.0159,1501.26,1501.25,1501.87,5.9142,5.8458,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.416718"
156,2.044,2.06,13.8689,33.4581,13.8709,33.4611,4.0154,4.0159,1501.26,1501.25,1501.87,5.9234,5.8376,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.458385"
157,2.118,2.134,13.8693,33.4578,13.8711,33.4612,4.0154,4.016,1501.26,1501.25,1501.87,5.9081,5.8507,3.1471,"",2.6374,36.397333,-121.924833,"2019-06-23","19:52:49.500052"
158,2.113,2.129,13.8689,33.4586,13.8716,33.4611,4.0155,4.016,1501.26,1501.25,1501.87,5.9141,5.8376,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.541719"
159,2.081,2.097,13.8694,33.4581,13.8719,33.4612,4.0155,4.016,1501.26,1501.25,1501.87,5.9141,5.8426,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.583386"
160,2.146,2.162,13.8696,33.4581,13.8721,33.4608,4.0155,4.016,1501.26,1501.25,1501.88,5.9141,5.8507,3.1471,"",2.6129,36.397333,-121.924833,"2019-06-23","19:52:49.625053"
161,2.15,2.166,13.8691,33.4586,13.8724,33.4607,4.0155,4.016,1501.26,1501.25,1501.88,5.9141,5.8377,3.1471,"",2.5885,36.397333,-121.924833,"2019-06-23","19:52:49.666720"
162,2.182,2.199,13.8689,33.4589,13.8726,33.4603,4.0155,4.016,1501.26,1501.25,1501.88,5.9142,5.8427,3.1471,"",2.5885,36.397333,-121.924833,"2019-06-23","19:52:49.708387"
163,2.182,2.199,13.8684,33.459,13.8722,33.4606,4.0155,4.016,1501.26,1501.25,1501.87,5.9142,5.8428,3.1471,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:49.750054"
164,2.071,2.086,13.8687,33.4586,13.8719,33.4609,4.0155,4.016,1501.26,1501.25,1501.87,5.9234,5.8426,3.1471,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:49.791721"
165,2.316,2.333,13.8687,33.4587,13.8719,33.46,4.0155,4.0159,1501.26,1501.25,1501.88,5.9176,5.8428,3.1471,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:49.833388"
166,2.209,2.225,13.8689,33.4585,13.8716,33.4582,4.0155,4.0157,1501.26,1501.25,1501.88,5.9082,5.8427,3.1471,"",2.5885,36.397333,-121.924833,"2019-06-23","19:52:49.875055"
167,2.284,2.301,13.8689,33.4584,13.8711,33.4573,4.0155,4.0156,1501.26,1501.25,1501.88,5.9143,5.8428,3.1471,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:49.916722"
168,2.219,2.236,13.8686,33.4589,13.8706,33.4589,4.0155,4.0157,1501.26,1501.25,1501.87,5.9236,5.8428,3.1227,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:49.958389"
169,2.284,2.301,13.8689,33.4587,13.8692,33.4599,4.0155,4.0157,1501.26,1501.25,1501.88,5.9083,5.8428,3.0738,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.000056"
170,2.273,2.29,13.8691,33.4588,13.8672,33.4599,4.0155,4.0155,1501.26,1501.25,1501.88,5.9235,5.8347,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.041723"
171,2.316,2.333,13.8691,33.4586,13.8645,33.4605,4.0155,4.0153,1501.27,1501.26,1501.88,5.9083,5.8397,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.083390"
172,2.32,2.338,13.8694,33.4585,13.863,33.4607,4.0155,4.0152,1501.27,1501.26,1501.88,5.9235,5.8397,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.125057"
173,2.316,2.333,13.8694,33.4584,13.862,33.4616,4.0155,4.0152,1501.27,1501.26,1501.88,5.9269,5.8478,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.166724"
174,2.353,2.37,13.8699,33.4585,13.8625,33.4616,4.0156,4.0152,1501.27,1501.26,1501.88,5.9115,5.8427,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.208391"
175,2.348,2.365,13.8704,33.4583,13.8635,33.461,4.0156,4.0152,1501.27,1501.26,1501.88,5.9268,5.8427,3.0616,"",2.5641,36.397333,-121.924833,"2019-06-23","19:52:50.250058"
176,2.353,2.37,13.8703,33.4582,13.8639,33.4611,4.0156,4.0153,1501.27,1501.26,1501.88,5.9115,5.8427,3.0616,"",2.5153,36.397333,-121.924833,"2019-06-23","19:52:50.291725"
177,2.417,2.435,13.871,33.4582,13.8642,33.4607,4.0157,4.0153,1501.27,1501.26,1501.89,5.9174,5.8426,3.0616,"",2.4908,36.397333,-121.924833,"2019-06-23","19:52:50.333392"
178,2.389,2.407,13.8707,33.4587,13.8642,33.4607,4.0157,4.0153,1501.27,1501.26,1501.88,5.9174,5.8426,3.0616,"",2.4908,36.397333,-121.924833,"2019-06-23","19:52:50.375059"
179,2.417,2.435,13.871,33.4584,13.8642,33.4614,4.0157,4.0154,1501.27,1501.26,1501.89,5.9174,5.8426,3.0616,"",2.4908,36.397333,-121.924833,"2019-06-23","19:52:50.416726"
180,2.422,2.44,13.8708,33.4586,13.8649,33.4612,4.0157,4.0154,1501.27,1501.26,1501.89,5.9175,5.8427,3.0616,"",2.5885,36.397333,-121.924833,"2019-06-23","19:52:50.458393"
181,2.449,2.467,13.8706,33.4588,13.8652,33.4621,4.0157,4.0155,1501.27,1501.26,1501.89,5.9175,5.8427,3.0616,"",2.906,36.397333,-121.924833,"2019-06-23","19:52:50.500060"
182,2.454,2.472,13.8713,33.4582,13.8662,33.4622,4.0157,4.0156,1501.27,1501.26,1501.89,5.9268,5.8426,3.0616,"",3.0037,36.397333,-121.924833,"2019-06-23","19:52:50.541727"
183,2.417,2.435,13.872,33.4583,13.8669,33.4619,4.0158,4.0157,1501.28,1501.27,1501.89,5.9113,5.8425,3.0616,"",3.0037,36.397333,-121.924833,"2019-06-23","19:52:50.583394"
184,2.454,2.472,13.8725,33.4576,13.8672,33.4616,4.0157,4.0157,1501.28,1501.27,1501.89,5.9173,5.8425,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.625061"
185,2.486,2.504,13.872,33.4576,13.8672,33.4613,4.0157,4.0156,1501.28,1501.27,1501.89,5.9174,5.8426,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.666728"
186,2.491,2.509,13.8711,33.4583,13.8674,33.4615,4.0157,4.0157,1501.27,1501.26,1501.89,5.9175,5.8427,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.708395"
187,2.486,2.504,13.8708,33.4579,13.8674,33.462,4.0156,4.0157,1501.27,1501.26,1501.89,5.9175,5.8427,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.750062"
188,2.491,2.509,13.8704,33.4579,13.8674,33.4626,4.0156,4.0158,1501.27,1501.26,1501.88,5.9082,5.8428,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.791729"
189,2.518,2.537,13.8699,33.4581,13.8677,33.4624,4.0155,4.0158,1501.27,1501.26,1501.88,5.9236,5.8429,3.0616,"",2.9792,36.397333,-121.924833,"2019-06-23","19:52:50.833396"
190,2.523,2.541,13.8697,33.4587,13.8687,33.4611,4.0156,4.0158,1501.27,1501.26,1501.88,5.9177,5.8429,3.0616,"",3.199,36.397333,-121.924833,"2019-06-23","19:52:50.875063"
191,2.486,2.504,13.8704,33.459,13.8697,33.461,4.0157,4.0158,1501.27,1501.26,1501.89,5.9175,5.8508,3.0616,"",3.3944,36.397333,-121.924833,"2019-06-23","19:52:50.916730"
192,2.555,2.574,13.8713,33.4585,13.8703,33.4614,4.0157,4.0159,1501.28,1501.27,1501.89,5.9082,5.8377,3.0616,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:50.958397"
193,2.486,2.504,13.8726,33.457,13.8706,33.4612,4.0157,4.0159,1501.28,1501.27,1501.89,5.914,5.8425,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.000064"
194,2.555,2.574,13.8725,33.4573,13.8706,33.4612,4.0157,4.0159,1501.28,1501.27,1501.89,5.9141,5.8507,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.041731"
195,2.544,2.563,13.8716,33.4587,13.8703,33.4613,4.0158,4.0159,1501.28,1501.27,1501.89,5.9048,5.8457,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.083398"
196,2.555,2.574,13.8718,33.4587,13.8701,33.4613,4.0158,4.0159,1501.28,1501.27,1501.89,5.9108,5.8457,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.125065"
197,2.555,2.574,13.8721,33.4583,13.8701,33.4613,4.0158,4.0159,1501.28,1501.27,1501.89,5.92,5.8457,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.166732"
198,2.523,2.541,13.8726,33.4579,13.8701,33.4614,4.0158,4.0159,1501.28,1501.27,1501.89,5.914,5.8456,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.208399"
199,2.544,2.563,13.8723,33.4583,13.8697,33.4619,4.0158,4.0159,1501.28,1501.27,1501.89,5.9047,5.8456,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.250066"
200,2.592,2.611,13.872,33.4582,13.8694,33.4614,4.0158,4.0159,1501.28,1501.27,1501.89,5.9201,5.8538,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.291733"
201,2.587,2.606,13.8726,33.4581,13.8696,33.4612,4.0158,4.0158,1501.28,1501.27,1501.89,5.9047,5.8487,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.333400"
202,2.555,2.574,13.8726,33.458,13.8701,33.4607,4.0158,4.0158,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.375067"
203,2.555,2.574,13.8726,33.4577,13.8703,33.4606,4.0158,4.0158,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:51.416734"
204,2.555,2.574,13.872,33.4584,13.8701,33.4607,4.0158,4.0158,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:51.458401"
205,2.587,2.606,13.8721,33.4584,13.8699,33.4603,4.0158,4.0158,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.500068"
206,2.592,2.611,13.872,33.4582,13.8694,33.4606,4.0158,4.0158,1501.28,1501.27,1501.89,5.9108,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.541735"
207,2.555,2.574,13.8721,33.4578,13.8697,33.4606,4.0157,4.0158,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.583402"
208,2.544,2.563,13.872,33.4581,13.8697,33.4607,4.0157,4.0158,1501.28,1501.27,1501.89,5.9014,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.625069"
209,2.587,2.606,13.8718,33.4583,13.8703,33.4608,4.0157,4.0159,1501.28,1501.27,1501.89,5.9075,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.666736"
210,2.555,2.574,13.8716,33.4583,13.8707,33.4604,4.0157,4.0159,1501.28,1501.27,1501.89,5.9168,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.708403"
211,2.587,2.606,13.8718,33.4585,13.8709,33.4604,4.0158,4.0159,1501.28,1501.27,1501.89,5.9015,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.750070"
212,2.555,2.574,13.872,33.4583,13.8711,33.4608,4.0158,4.0159,1501.28,1501.27,1501.89,5.9074,5.8488,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.791737"
213,2.555,2.574,13.8723,33.4579,13.8714,33.4607,4.0157,4.016,1501.28,1501.27,1501.89,5.9074,5.8487,3.0616,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:51.833404"
214,2.555,2.574,13.8721,33.4583,13.8718,33.4605,4.0158,4.016,1501.28,1501.27,1501.89,5.9167,5.8568,3.0616,"",3.6142,36.397333,-121.924833,"2019-06-23","19:52:51.875071"
215,2.555,2.574,13.8721,33.4579,13.8718,33.4605,4.0157,4.016,1501.28,1501.27,1501.89,5.9107,5.8437,3.0616,"",3.7851,36.397333,-121.924833,"2019-06-23","19:52:51.916738"
216,2.544,2.563,13.8723,33.4578,13.8718,33.4602,4.0157,4.0159,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.8095,36.397333,-121.924833,"2019-06-23","19:52:51.958405"
217,2.555,2.574,13.8725,33.4575,13.8719,33.4601,4.0157,4.0159,1501.28,1501.27,1501.89,5.9107,5.8487,3.0616,"",3.7851,36.397333,-121.924833,"2019-06-23","19:52:52.000072"
218,2.523,2.541,13.8731,33.4559,13.8718,33.4602,4.0156,4.0159,1501.28,1501.27,1501.89,5.9013,5.8487,3.0616,"",3.7851,36.397333,-121.924833,"2019-06-23","19:52:52.041739"
219,2.518,2.537,13.8731,33.457,13.8719,33.4605,4.0157,4.016,1501.28,1501.27,1501.89,5.9073,5.8486,3.1227,"",3.9316,36.397333,-121.924833,"2019-06-23","19:52:52.083406"
220,2.544,2.563,13.8731,33.458,13.8721,33.4601,4.0158,4.016,1501.28,1501.27,1501.89,5.9073,5.8486,3.318,"",4.0293,36.397333,-121.924833,"2019-06-23","19:52:52.125073"
221,2.518,2.537,13.8733,33.458,13.8718,33.4605,4.0159,4.016,1501.28,1501.27,1501.89,5.9072,5.8486,3.3913,"",4.0293,36.397333,-121.924833,"2019-06-23","19:52:52.166740"
222,2.523,2.541,13.8736,33.4579,13.8719,33.4604,4.0159,4.016,1501.28,1501.27,1501.9,5.9072,5.8485,3.3913,"",4.0293,36.397333,-121.924833,"2019-06-23","19:52:52.208407"
223,2.475,2.494,13.8743,33.4575,13.8728,33.4599,4.0159,4.016,1501.28,1501.27,1501.9,5.9164,5.8484,3.3791,"",4.0537,36.397333,-121.924833,"2019-06-23","19:52:52.250074"
224,2.491,2.509,13.8743,33.4574,13.8731,33.46,4.0159,4.016,1501.28,1501.27,1501.9,5.9104,5.8484,3.3791,"",4.1514,36.397333,-121.924833,"2019-06-23","19:52:52.291741"
225,2.486,2.504,13.8743,33.4572,13.8726,33.4599,4.0159,4.016,1501.28,1501.27,1501.9,5.9011,5.8484,3.3791,"",4.2002,36.397333,-121.924833,"2019-06-23","19:52:52.333408"
226,2.491,2.509,13.8748,33.4569,13.8721,33.4603,4.0159,4.016,1501.29,1501.27,1501.9,5.9164,5.8484,3.3791,"",4.2002,36.397333,-121.924833,"2019-06-23","19:52:52.375075"
227,2.438,2.457,13.8748,33.4573,13.8718,33.4606,4.0159,4.016,1501.28,1501.27,1501.9,5.9103,5.8484,3.3791,"",4.2002,36.397333,-121.924833,"2019-06-23","19:52:52.416742"
228,2.454,2.472,13.8746,33.4573,13.8709,33.4611,4.0159,4.016,1501.28,1501.27,1501.9,5.9011,5.8484,3.3791,"",4.0537,36.397333,-121.924833,"2019-06-23","19:52:52.458409"
229,2.449,2.467,13.8736,33.4575,13.8706,33.4617,4.0158,4.016,1501.28,1501.27,1501.89,5.9072,5.8485,3.3791,"",3.7363,36.397333,-121.924833,"2019-06-23","19:52:52.500076"
230,2.422,2.44,13.8736,33.4572,13.8709,33.4611,4.0158,4.016,1501.28,1501.27,1501.89,5.9071,5.8485,3.3791,"",3.6386,36.397333,-121.924833,"2019-06-23","19:52:52.541743"
231,2.417,2.435,13.8731,33.4573,13.8714,33.4601,4.0158,4.0159,1501.28,1501.27,1501.89,5.9165,5.8485,3.3791,"",3.6386,36.397333,-121.924833,"2019-06-23","19:52:52.583410"
232,2.389,2.407,13.872,33.458,13.8718,33.4591,4.0157,4.0158,1501.28,1501.26,1501.89,5.9106,5.8486,3.3791,"",3.663,36.397333,-121.924833,"2019-06-23","19:52:52.625077"
233,2.385,2.402,13.8718,33.4578,13.8718,33.4599,4.0157,4.0159,1501.27,1501.26,1501.89,5.9107,5.8567,3.3791,"",3.7363,36.397333,-121.924833,"2019-06-23","19:52:52.666744"
234,2.389,2.407,13.8714,33.4583,13.8721,33.4607,4.0157,4.016,1501.27,1501.26,1501.89,5.9107,5.8518,3.3791,"",3.8828,36.397333,-121.924833,"2019-06-23","19:52:52.708411"
235,2.337,2.355,13.8713,33.4581,13.873,33.461,4.0157,4.0161,1501.27,1501.26,1501.88,5.9014,5.8517,3.3791,"",3.9072,36.397333,-121.924833,"2019-06-23","19:52:52.750078"
236,2.353,2.37,13.8713,33.4581,13.8734,33.461,4.0157,4.0162,1501.27,1501.26,1501.88,5.9074,5.8437,3.3791,"",3.9072,36.397333,-121.924833,"2019-06-23","19:52:52.791745"
237,2.348,2.365,13.8706,33.4583,13.8745,33.4608,4.0156,4.0162,1501.27,1501.26,1501.88,5.9074,5.8568,3.3791,"",3.9072,36.397333,-121.924833,"2019-06-23","19:52:52.833412"
238,2.32,2.338,13.8706,33.4582,13.8745,33.4604,4.0156,4.0162,1501.27,1501.26,1501.88,5.8981,5.8518,3.3791,"",3.663,36.397333,-121.924833,"2019-06-23","19:52:52.875079"
239,2.284,2.301,13.8704,33.4586,13.8745,33.4608,4.0156,4.0162,1501.27,1501.26,1501.88,5.9041,5.8437,3.3791,"",3.4676,36.397333,-121.924833,"2019-06-23","19:52:52.916746"
240,2.32,2.338,13.8706,33.4585,13.8758,33.4604,4.0156,4.0163,1501.27,1501.26,1501.88,5.9134,5.8568,3.3791,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:52.958413"
241,2.284,2.301,13.8704,33.4587,13.8766,33.4602,4.0156,4.0164,1501.27,1501.26,1501.88,5.9167,5.8518,3.3791,"",3.4432,36.397333,-121.924833,"2019-06-23","19:52:53.000080"
242,2.251,2.268,13.8706,33.4586,13.877,33.4603,4.0156,4.0164,1501.27,1501.26,1501.88,5.9014,5.8517,3.3791,"",3.4188,36.397333,-121.924833,"2019-06-23","19:52:53.041747"
243,2.284,2.301,13.871,33.4582,13.8773,33.46,4.0156,4.0164,1501.27,1501.26,1501.88,5.9073,5.8517,3.3791,"",3.199,36.397333,-121.924833,"2019-06-23","19:52:53.083414"
244,2.219,2.236,13.8708,33.4586,13.8775,33.4601,4.0157,4.0165,1501.27,1501.26,1501.88,5.9073,5.8517,3.3791,"",3.0525,36.397333,-121.924833,"2019-06-23","19:52:53.125081"
245,2.215,2.231,13.8708,33.4585,13.8773,33.4604,4.0157,4.0165,1501.27,1501.26,1501.88,5.9073,5.8517,3.1227,"",3.0525,36.397333,-121.924833,"2019-06-23","19:52:53.166748"
246,2.219,2.236,13.8706,33.4586,13.8766,33.4604,4.0156,4.0164,1501.27,1501.26,1501.88,5.9073,5.8517,2.9029,"",3.0525,36.397333,-121.924833,"2019-06-23","19:52:53.208415"
247,2.215,2.231,13.8711,33.4583,13.8758,33.4608,4.0157,4.0164,1501.27,1501.26,1501.88,5.9073,5.8517,2.8785,"",3.0525,36.397333,-121.924833,"2019-06-23","19:52:53.250082"
248,2.182,2.199,13.871,33.4586,13.8753,33.461,4.0157,4.0163,1501.27,1501.26,1501.88,5.9072,5.8436,2.8907,"",2.9548,36.397333,-121.924833,"2019-06-23","19:52:53.291749"
249,2.182,2.199,13.8714,33.4582,13.8753,33.4604,4.0157,4.0163,1501.27,1501.26,1501.88,5.9072,5.8566,2.8907,"",2.906,36.397333,-121.924833,"2019-06-23","19:52:53.333416"
250,2.15,2.166,13.8711,33.4585,13.8755,33.4604,4.0157,4.0163,1501.27,1501.26,1501.88,5.9072,5.8435,2.8907,"",2.906,36.397333,-121.924833,"2019-06-23","19:52:53.375083"
251,2.182,2.199,13.8713,33.4585,13.8748,33.4607,4.0157,4.0163,1501.27,1501.26,1501.88,5.9072,5.8486,2.8907,"",2.906,36.397333,-121.924833,"2019-06-23","19:52:53.416750"
252,2.15,2.166,13.8716,33.4584,13.8746,33.4608,4.0157,4.0163,1501.27,1501.26,1501.88,5.9165,5.8566,2.8907,"",2.8816,36.397333,-121.924833,"2019-06-23","19:52:53.458417"
253,2.146,2.162,13.8718,33.4582,13.8749,33.4613,4.0157,4.0163,1501.27,1501.26,1501.88,5.9011,5.8515,2.8907,"",2.7839,36.397333,-121.924833,"2019-06-23","19:52:53.500084"
254,2.118,2.134,13.8713,33.4589,13.8749,33.4612,4.0157,4.0163,1501.27,1501.26,1501.88,5.9165,5.8516,2.8907,"",2.7595,36.397333,-121.924833,"2019-06-23","19:52:53.541751"
255,2.103,2.118,13.8716,33.4587,13.8748,33.461,4.0157,4.0163,1501.27,1501.26,1501.88,5.9104,5.8515,2.8907,"",2.7595,36.397333,-121.924833,"2019-06-23","19:52:53.583418"
256,2.182,2.199,13.8718,33.458,13.8748,33.4605,4.0157,4.0162,1501.27,1501.26,1501.88,5.9105,5.8435,2.8907,"",2.7595,36.397333,-121.924833,"2019-06-23","19:52:53.625085"
257,2.113,2.129,13.8721,33.4576,13.8743,33.461,4.0157,4.0162,1501.27,1501.26,1501.88,5.9197,5.8484,2.8907,"",2.7595,36.397333,-121.924833,"2019-06-23","19:52:53.666752"
258,2.15,2.166,13.8714,33.4584,13.8738,33.4613,4.0157,4.0162,1501.27,1501.26,1501.88,5.9045,5.8485,2.8907,"",2.7595,36.397333,-121.924833,"2019-06-23","19:52:53.708419"
