"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2104,35.943,36.227,9.4281,33.6449,9.4286,33.6459,3.6255,3.6256,1486.69,1486.64,1487.14,4.7261,4.6447,0.3266,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:11.625701"
2105,35.93,36.214,9.4266,33.6447,9.4276,33.6461,3.6254,3.6256,1486.69,1486.63,1487.13,4.7263,4.6448,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.667368"
2106,35.968,36.253,9.4258,33.6447,9.4266,33.6461,3.6253,3.6255,1486.69,1486.63,1487.13,4.7264,4.6552,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.709035"
2107,36.01,36.295,9.4247,33.6454,9.4256,33.6465,3.6252,3.6254,1486.68,1486.62,1487.13,4.7265,4.6382,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.750702"
2108,36.01,36.295,9.4242,33.6453,9.4246,33.6466,3.6252,3.6254,1486.68,1486.62,1487.13,4.7266,4.6451,0.3266,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:11.792369"
2109,36.07,36.355,9.4243,33.6451,9.4243,33.6472,3.6252,3.6254,1486.68,1486.62,1487.13,4.7266,4.6452,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.834036"
2110,36.042,36.327,9.4243,33.6456,9.424,33.6474,3.6252,3.6254,1486.68,1486.62,1487.13,4.7266,4.6554,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.875703"
2111,36.091,36.376,9.4247,33.6461,9.4243,33.647,3.6253,3.6254,1486.69,1486.63,1487.13,4.7384,4.6382,0.3144,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:11.917370"
2112,36.143,36.429,9.4254,33.6465,9.4245,33.648,3.6254,3.6255,1486.69,1486.63,1487.13,4.7183,4.6553,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:11.959037"
2113,36.143,36.429,9.4258,33.6469,9.4253,33.6487,3.6255,3.6256,1486.69,1486.63,1487.14,4.7264,4.6484,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.000704"
2114,36.171,36.457,9.426,33.6475,9.4257,33.6491,3.6256,3.6257,1486.69,1486.63,1487.14,4.7264,4.6381,0.3144,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.042371"
2115,36.212,36.499,9.4263,33.6472,9.4259,33.6491,3.6256,3.6257,1486.69,1486.64,1487.14,4.7264,4.6552,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.084038"
2116,36.175,36.462,9.4261,33.6478,9.4264,33.6496,3.6256,3.6258,1486.69,1486.64,1487.14,4.7264,4.6381,0.3144,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.125705"
2117,36.229,36.515,9.4265,33.6477,9.4263,33.6496,3.6256,3.6258,1486.7,1486.64,1487.14,4.7264,4.6552,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.167372"
2118,36.27,36.557,9.4268,33.648,9.4266,33.6495,3.6257,3.6258,1486.7,1486.64,1487.14,4.7264,4.6381,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.209039"
2119,36.304,36.591,9.4268,33.648,9.4269,33.6499,3.6257,3.6259,1486.7,1486.64,1487.14,4.7264,4.6552,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.250706"
2120,36.281,36.568,9.4267,33.6484,9.4269,33.6498,3.6257,3.6259,1486.7,1486.64,1487.14,4.7264,4.6483,0.3266,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.292373"
2121,36.346,36.633,9.4266,33.6487,9.4271,33.6501,3.6258,3.6259,1486.7,1486.64,1487.15,4.7264,4.6381,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.334040"
2122,36.373,36.661,9.4263,33.6488,9.4268,33.6503,3.6257,3.6259,1486.7,1486.64,1487.14,4.7384,4.645,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.375707"
2123,36.383,36.67,9.4263,33.6485,9.4264,33.6503,3.6257,3.6259,1486.7,1486.64,1487.14,4.7183,4.6553,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.417374"
2124,36.404,36.692,9.4255,33.6489,9.4261,33.6502,3.6257,3.6259,1486.7,1486.64,1487.14,4.7266,4.6485,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.459041"
2125,36.41,36.698,9.4252,33.6491,9.4254,33.6507,3.6257,3.6258,1486.7,1486.64,1487.14,4.7266,4.6383,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.500708"
2126,36.473,36.761,9.4241,33.6492,9.4251,33.6505,3.6256,3.6258,1486.69,1486.63,1487.14,4.7267,4.6453,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.542375"
2127,36.475,36.763,9.4237,33.6489,9.4243,33.6507,3.6255,3.6257,1486.69,1486.63,1487.14,4.7149,4.6454,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.584042"
2128,36.484,36.772,9.4232,33.6492,9.4235,33.6507,3.6255,3.6257,1486.69,1486.63,1487.14,4.7351,4.6454,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.625709"
2129,36.553,36.842,9.4222,33.649,9.4227,33.6505,3.6254,3.6256,1486.69,1486.63,1487.13,4.7389,4.6456,0.3144,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.667376"
2130,36.533,36.821,9.4219,33.6486,9.422,33.6506,3.6253,3.6255,1486.69,1486.63,1487.13,4.7188,4.6456,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.709043"
2131,36.553,36.842,9.4204,33.6493,9.421,33.6505,3.6253,3.6254,1486.68,1486.62,1487.13,4.7272,4.6458,0.3266,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.750710"
2132,36.585,36.874,9.4189,33.6491,9.4197,33.6504,3.6251,3.6253,1486.68,1486.62,1487.12,4.7274,4.646,0.3144,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.792377"
2133,36.645,36.935,9.4177,33.6491,9.4187,33.6507,3.625,3.6252,1486.67,1486.61,1487.12,4.7276,4.6358,0.3266,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.834044"
2134,36.617,36.907,9.4169,33.649,9.4179,33.6506,3.6249,3.6252,1486.67,1486.61,1487.11,4.7276,4.6531,0.3998,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.875711"
2135,36.654,36.944,9.4158,33.6492,9.4169,33.6505,3.6248,3.6251,1486.67,1486.61,1487.11,4.7278,4.6361,0.4365,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:12.917378"
2136,36.682,36.972,9.415,33.6493,9.416,33.6505,3.6248,3.625,1486.66,1486.6,1487.11,4.716,4.643,0.4365,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:12.959045"
2137,36.686,36.976,9.4143,33.6493,9.4149,33.651,3.6247,3.6249,1486.66,1486.6,1487.11,4.7243,4.6431,0.4365,"",96.2637,41.064167,-124.392,"2019-07-12","12:20:13.000712"
2138,36.725,37.015,9.4135,33.6495,9.4141,33.6508,3.6247,3.6248,1486.66,1486.6,1487.1,4.7244,4.6432,0.4243,"",52.8205,41.064167,-124.392,"2019-07-12","12:20:13.042379"
2139,36.755,37.046,9.4123,33.6496,9.413,33.6513,3.6246,3.6248,1486.66,1486.6,1487.1,4.7364,4.6434,0.4365,"",29.1087,41.064167,-124.392,"2019-07-12","12:20:13.084046"
2140,36.787,37.078,9.4103,33.6494,9.4114,33.6513,3.6244,3.6246,1486.65,1486.59,1487.09,4.7285,4.6436,0.4365,"",26.9109,41.064167,-124.392,"2019-07-12","12:20:13.125713"
2141,36.783,37.074,9.4079,33.65,9.4099,33.6504,3.6242,3.6244,1486.64,1486.58,1487.08,4.7168,4.6439,0.4365,"",29.0598,41.064167,-124.392,"2019-07-12","12:20:13.167380"
2142,36.776,37.067,9.4057,33.65,9.4076,33.6508,3.624,3.6242,1486.63,1486.57,1487.08,4.7372,4.6441,0.4243,"",29.9634,41.064167,-124.392,"2019-07-12","12:20:13.209047"
2143,36.824,37.115,9.4039,33.6499,9.4058,33.6512,3.6238,3.6241,1486.63,1486.57,1487.07,4.7173,4.634,0.4243,"",29.9878,41.064167,-124.392,"2019-07-12","12:20:13.250714"
2144,36.852,37.143,9.4022,33.6506,9.4038,33.6516,3.6237,3.624,1486.62,1486.56,1487.07,4.7257,4.6411,0.4243,"",29.8901,41.064167,-124.392,"2019-07-12","12:20:13.292381"
2145,36.824,37.115,9.4011,33.6505,9.4022,33.6523,3.6236,3.6239,1486.62,1486.56,1487.06,4.7258,4.6412,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.334048"
2146,36.878,37.169,9.3999,33.6507,9.4014,33.6524,3.6235,3.6238,1486.61,1486.55,1487.06,4.726,4.6414,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.375715"
2147,36.905,37.197,9.399,33.6512,9.4004,33.6522,3.6235,3.6237,1486.61,1486.55,1487.06,4.738,4.6415,0.4243,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.417382"
2148,36.925,37.218,9.3982,33.651,9.3992,33.6524,3.6234,3.6236,1486.61,1486.55,1487.05,4.7299,4.6416,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.459049"
2149,36.878,37.169,9.3973,33.6515,9.3983,33.6523,3.6234,3.6235,1486.61,1486.55,1487.05,4.7299,4.6416,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.500716"
2150,36.974,37.267,9.3972,33.651,9.3976,33.6529,3.6233,3.6235,1486.61,1486.55,1487.05,4.73,4.6315,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.542383"
2151,36.99,37.282,9.3972,33.6508,9.3973,33.6525,3.6233,3.6235,1486.61,1486.55,1487.05,4.73,4.6486,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.584050"
2152,36.953,37.245,9.3964,33.6512,9.3968,33.6525,3.6233,3.6234,1486.6,1486.54,1487.05,4.7182,4.6418,0.4243,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.625717"
2153,37.027,37.32,9.3967,33.6509,9.3968,33.6527,3.6233,3.6235,1486.6,1486.55,1487.05,4.7383,4.6418,0.4365,"",29.8657,41.064167,-124.392,"2019-07-12","12:20:13.667384"
2154,36.99,37.282,9.3968,33.6508,9.3966,33.6533,3.6233,3.6235,1486.6,1486.54,1487.05,4.7181,4.6418,0.4243,"",48.3761,41.064167,-124.392,"2019-07-12","12:20:13.709051"
2155,37.043,37.336,9.3969,33.6511,9.3966,33.6528,3.6233,3.6235,1486.61,1486.55,1487.05,4.7383,4.6418,0.4243,"",89.3284,41.064167,-124.392,"2019-07-12","12:20:13.750718"
2156,37.048,37.341,9.3973,33.6516,9.3966,33.6526,3.6234,3.6234,1486.61,1486.55,1487.05,4.73,4.6417,0.4365,"",100.0,41.064167,-124.392,"2019-07-12","12:20:13.792385"
2157,37.048,37.341,9.3975,33.6513,9.3965,33.6529,3.6234,3.6235,1486.61,1486.55,1487.05,4.7419,4.6417,0.4365,"",100.0,41.064167,-124.392,"2019-07-12","12:20:13.834052"
2158,37.075,37.369,9.397,33.6518,9.397,33.6527,3.6234,3.6235,1486.61,1486.55,1487.05,4.7338,4.6315,0.4365,"",99.3162,41.064167,-124.392,"2019-07-12","12:20:13.875719"
2159,37.139,37.433,9.3974,33.6514,9.3968,33.6533,3.6234,3.6235,1486.61,1486.55,1487.05,4.7218,4.6487,0.4609,"",98.7546,41.064167,-124.392,"2019-07-12","12:20:13.917386"
2160,37.128,37.422,9.3977,33.6515,9.3971,33.6535,3.6234,3.6236,1486.61,1486.55,1487.05,4.73,4.6315,0.4853,"",98.8034,41.064167,-124.392,"2019-07-12","12:20:13.959053"
2161,37.112,37.406,9.3972,33.6518,9.3973,33.6533,3.6234,3.6236,1486.61,1486.55,1487.05,4.7301,4.6384,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.000720"
2162,37.128,37.422,9.3978,33.6514,9.3973,33.6537,3.6234,3.6236,1486.61,1486.55,1487.05,4.73,4.6384,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.042387"
2163,37.197,37.491,9.3978,33.6516,9.3974,33.6532,3.6235,3.6236,1486.61,1486.55,1487.06,4.7301,4.6384,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.084054"
2164,37.188,37.482,9.3981,33.6524,9.3974,33.6531,3.6236,3.6236,1486.61,1486.55,1487.06,4.73,4.6383,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.125721"
2165,37.208,37.502,9.3986,33.6523,9.3974,33.653,3.6236,3.6235,1486.62,1486.56,1487.06,4.7299,4.6383,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.167388"
2166,37.229,37.524,9.3989,33.6525,9.3978,33.6534,3.6236,3.6236,1486.62,1486.56,1487.06,4.7299,4.6383,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.209055"
2167,37.225,37.519,9.3995,33.6532,9.3981,33.6539,3.6238,3.6237,1486.62,1486.56,1487.07,4.7298,4.6382,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.250722"
2168,37.218,37.513,9.3995,33.6532,9.3984,33.655,3.6238,3.6238,1486.62,1486.56,1487.06,4.7418,4.6382,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.292389"
2169,37.25,37.545,9.3998,33.6536,9.3994,33.6552,3.6238,3.6239,1486.62,1486.56,1487.07,4.7216,4.6381,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.334056"
2170,37.289,37.584,9.3999,33.6535,9.3996,33.6553,3.6238,3.624,1486.62,1486.56,1487.07,4.7298,4.6381,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.375723"
2171,37.25,37.545,9.3995,33.6538,9.3994,33.6558,3.6238,3.624,1486.62,1486.56,1487.07,4.7298,4.6279,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.417390"
2172,37.319,37.615,9.3996,33.6536,9.3996,33.6554,3.6238,3.624,1486.62,1486.56,1487.07,4.7299,4.6451,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.459057"
2173,37.326,37.621,9.3996,33.6537,9.3993,33.6557,3.6238,3.624,1486.62,1486.56,1487.07,4.7299,4.6382,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.500724"
2174,37.319,37.615,9.3995,33.6538,9.3994,33.6556,3.6238,3.624,1486.62,1486.56,1487.07,4.7418,4.6382,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.542391"
2175,37.319,37.615,9.3992,33.6539,9.3994,33.6553,3.6238,3.624,1486.62,1486.56,1487.07,4.7336,4.6382,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.584058"
2176,37.384,37.68,9.3993,33.6539,9.3992,33.6555,3.6238,3.624,1486.62,1486.56,1487.07,4.7336,4.6383,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.625725"
2177,37.363,37.658,9.3996,33.6534,9.3992,33.6558,3.6238,3.624,1486.62,1486.56,1487.07,4.7217,4.6382,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.667392"
2178,37.388,37.684,9.3993,33.6536,9.3994,33.6553,3.6238,3.624,1486.62,1486.56,1487.07,4.7299,4.6383,0.4975,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:14.709059"
2179,37.438,37.734,9.3999,33.6534,9.3992,33.6558,3.6238,3.624,1486.63,1486.57,1487.07,4.7299,4.6382,0.4853,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.750726"
2180,37.41,37.706,9.401,33.6542,9.3996,33.6557,3.624,3.624,1486.63,1486.57,1487.07,4.7298,4.6381,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.792393"
2181,37.395,37.691,9.4021,33.6567,9.3996,33.6561,3.6243,3.6241,1486.64,1486.58,1487.08,4.7295,4.6379,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.834060"
2182,37.501,37.797,9.4039,33.6589,9.4011,33.6581,3.6247,3.6244,1486.65,1486.59,1487.09,4.7293,4.6377,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.875727"
2183,37.49,37.786,9.4062,33.6602,9.4032,33.6604,3.6251,3.6248,1486.66,1486.6,1487.1,4.741,4.6374,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.917394"
2184,37.448,37.744,9.407,33.6619,9.4048,33.662,3.6253,3.6251,1486.66,1486.6,1487.11,4.7206,4.6372,0.4975,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:14.959061"
2185,37.522,37.819,9.4079,33.6623,9.4061,33.6631,3.6254,3.6253,1486.67,1486.61,1487.11,4.7407,4.6372,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.000728"
2186,37.533,37.83,9.4085,33.6627,9.4071,33.664,3.6255,3.6255,1486.67,1486.61,1487.12,4.7205,4.6371,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.042395"
2187,37.448,37.744,9.4088,33.663,9.4078,33.6649,3.6256,3.6257,1486.67,1486.61,1487.12,4.7286,4.637,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.084062"
2188,37.634,37.932,9.4097,33.6631,9.4084,33.665,3.6257,3.6257,1486.68,1486.62,1487.12,4.7286,4.637,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.125729"
2189,37.559,37.856,9.4103,33.6633,9.4091,33.6649,3.6257,3.6258,1486.68,1486.62,1487.12,4.7404,4.6369,0.5097,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:15.167396"
2190,37.602,37.899,9.4105,33.6635,9.4097,33.6655,3.6258,3.6259,1486.68,1486.62,1487.13,4.7203,4.6369,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.209063"
2191,37.629,37.927,9.4107,33.6634,9.4102,33.6657,3.6258,3.626,1486.68,1486.62,1487.13,4.7404,4.6369,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.250730"
2192,37.634,37.932,9.4112,33.6638,9.411,33.6658,3.6259,3.6261,1486.68,1486.62,1487.13,4.7322,4.6368,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.292397"
2193,37.623,37.921,9.4117,33.6644,9.4114,33.6658,3.626,3.6261,1486.69,1486.63,1487.13,4.7321,4.6367,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.334064"
2194,37.655,37.953,9.4123,33.6645,9.4122,33.6659,3.626,3.6262,1486.69,1486.63,1487.13,4.732,4.6367,0.5097,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:15.375731"
2195,37.671,37.969,9.4118,33.6644,9.4122,33.6658,3.626,3.6262,1486.69,1486.63,1487.13,4.7202,4.6367,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.417398"
2196,37.692,37.99,9.412,33.6635,9.4125,33.6665,3.6259,3.6263,1486.69,1486.63,1487.13,4.7403,4.6368,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.459065"
2197,37.72,38.018,9.4121,33.6642,9.4148,33.6669,3.626,3.6265,1486.69,1486.63,1487.13,4.7202,4.6367,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.500732"
2198,37.703,38.001,9.4137,33.6642,9.4163,33.6678,3.6261,3.6267,1486.69,1486.63,1487.14,4.7282,4.6366,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.542399"
2199,37.772,38.071,9.4156,33.6645,9.4186,33.6685,3.6263,3.627,1486.7,1486.64,1487.15,4.728,4.6364,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.584066"
2200,37.8,38.099,9.4183,33.6655,9.4205,33.6694,3.6267,3.6273,1486.71,1486.65,1487.16,4.7277,4.6361,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.625733"
2201,37.772,38.071,9.4219,33.6662,9.4225,33.6702,3.6271,3.6275,1486.73,1486.67,1487.17,4.7392,4.6356,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.667400"
2202,37.83,38.129,9.4241,33.6674,9.4259,33.6708,3.6274,3.6279,1486.74,1486.68,1487.18,4.7307,4.6354,0.5219,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:15.709067"
2203,37.832,38.131,9.4258,33.668,9.4297,33.6719,3.6276,3.6283,1486.75,1486.69,1487.19,4.7186,4.6352,0.5219,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:15.750734"
2204,37.841,38.141,9.4254,33.668,9.4323,33.6724,3.6276,3.6286,1486.74,1486.68,1487.19,4.7269,4.6352,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.792401"
2205,37.862,38.162,9.4258,33.6677,9.4331,33.6727,3.6276,3.6287,1486.75,1486.69,1487.19,4.7268,4.6352,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.834068"
2206,37.901,38.201,9.428,33.6681,9.4335,33.6725,3.6278,3.6288,1486.75,1486.7,1487.2,4.7266,4.635,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.875735"
2207,37.942,38.243,9.4306,33.6691,9.4335,33.6725,3.6282,3.6288,1486.77,1486.71,1487.21,4.7263,4.6347,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.917402"
2208,37.942,38.243,9.4322,33.67,9.4333,33.6721,3.6284,3.6287,1486.77,1486.71,1487.22,4.7261,4.6345,0.5097,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:15.959069"
2209,37.938,38.238,9.4331,33.6698,9.4335,33.6716,3.6285,3.6287,1486.78,1486.72,1487.22,4.726,4.6344,0.5097,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:16.000736"
2210,38.011,38.312,9.4337,33.6699,9.4335,33.6719,3.6285,3.6287,1486.78,1486.72,1487.23,4.7379,4.6344,0.5219,"",98.9011,41.064167,-124.392,"2019-07-12","12:20:16.042403"
2211,37.975,38.275,9.435,33.6706,9.4335,33.6721,3.6287,3.6287,1486.78,1486.73,1487.23,4.7295,4.6342,0.5097,"",80.1221,41.064167,-124.392,"2019-07-12","12:20:16.084070"
2212,38.028,38.329,9.4367,33.6706,9.4343,33.6731,3.6289,3.6289,1486.79,1486.73,1487.24,4.7293,4.634,0.5097,"",66.1294,41.064167,-124.392,"2019-07-12","12:20:16.125737"
2213,38.044,38.345,9.437,33.6714,9.4351,33.6729,3.629,3.629,1486.79,1486.73,1487.24,4.7174,4.634,0.5219,"",64.0049,41.064167,-124.392,"2019-07-12","12:20:16.167404"
2214,38.033,38.334,9.4367,33.671,9.4348,33.6725,3.6289,3.6289,1486.79,1486.73,1487.24,4.7256,4.634,0.5097,"",65.0061,41.064167,-124.392,"2019-07-12","12:20:16.209071"
2215,38.103,38.405,9.4354,33.6706,9.4344,33.6725,3.6287,3.6289,1486.79,1486.73,1487.23,4.7258,4.6342,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.250738"
2216,38.113,38.414,9.4343,33.671,9.4359,33.6728,3.6287,3.629,1486.78,1486.73,1487.23,4.7259,4.6343,0.5097,"",65.641,41.064167,-124.392,"2019-07-12","12:20:16.292405"
2217,38.134,38.436,9.4343,33.6707,9.4377,33.6732,3.6287,3.6292,1486.78,1486.73,1487.23,4.726,4.6344,0.5097,"",65.5922,41.064167,-124.392,"2019-07-12","12:20:16.334072"
2218,38.145,38.447,9.4349,33.6707,9.4389,33.6736,3.6287,3.6294,1486.79,1486.73,1487.23,4.7259,4.6343,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.375739"
2219,38.172,38.474,9.4355,33.6708,9.4384,33.6734,3.6288,3.6293,1486.79,1486.73,1487.24,4.7377,4.6342,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.417406"
2220,38.214,38.516,9.4362,33.6706,9.437,33.6726,3.6288,3.6291,1486.79,1486.73,1487.24,4.7295,4.6342,0.5219,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.459073"
2221,38.246,38.549,9.4361,33.6705,9.4384,33.674,3.6288,3.6294,1486.79,1486.73,1487.24,4.7176,4.6342,0.5219,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.500740"
2222,38.209,38.512,9.4349,33.6711,9.4407,33.6744,3.6288,3.6296,1486.79,1486.73,1487.24,4.7378,4.6343,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.542407"
2223,38.283,38.586,9.4347,33.6705,9.442,33.6744,3.6287,3.6297,1486.79,1486.73,1487.24,4.7178,4.6344,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.584074"
2224,38.272,38.575,9.4347,33.6703,9.4424,33.6747,3.6287,3.6298,1486.79,1486.73,1487.23,4.7379,4.6447,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.625741"
2225,38.31,38.614,9.4357,33.6704,9.443,33.6749,3.6288,3.6299,1486.79,1486.73,1487.24,4.7177,4.6274,0.5097,"",65.5678,41.064167,-124.392,"2019-07-12","12:20:16.667408"
2226,38.336,38.64,9.4374,33.671,9.4438,33.675,3.629,3.63,1486.8,1486.74,1487.25,4.7257,4.6341,0.5097,"",74.2613,41.064167,-124.392,"2019-07-12","12:20:16.709075"
2227,38.384,38.688,9.4393,33.6717,9.4447,33.6754,3.6292,3.6301,1486.81,1486.75,1487.26,4.7255,4.6442,0.5097,"",94.1636,41.064167,-124.392,"2019-07-12","12:20:16.750742"
2228,38.332,38.635,9.4408,33.6722,9.4448,33.6749,3.6294,3.63,1486.81,1486.75,1487.26,4.7253,4.6268,0.5219,"",100.0,41.064167,-124.392,"2019-07-12","12:20:16.792409"
2229,38.416,38.72,9.4415,33.6722,9.4441,33.6749,3.6295,3.63,1486.82,1486.76,1487.26,4.7372,4.6337,0.5219,"",99.2674,41.064167,-124.392,"2019-07-12","12:20:16.834076"
2230,38.405,38.709,9.4421,33.6725,9.4435,33.6748,3.6296,3.6299,1486.82,1486.76,1487.27,4.717,4.6439,0.5097,"",99.0476,41.064167,-124.392,"2019-07-12","12:20:16.875743"
2231,38.438,38.742,9.4426,33.6728,9.443,33.6748,3.6296,3.6299,1486.82,1486.76,1487.27,4.737,4.637,0.5219,"",98.8034,41.064167,-124.392,"2019-07-12","12:20:16.917410"
2232,38.481,38.785,9.4431,33.6729,9.4427,33.6749,3.6297,3.6299,1486.83,1486.77,1487.27,4.7169,4.6369,0.5219,"",98.8523,41.064167,-124.392,"2019-07-12","12:20:16.959077"
2233,38.485,38.79,9.4438,33.673,9.4427,33.6747,3.6298,3.6298,1486.83,1486.77,1487.28,4.725,4.6369,0.5097,"",98.8767,41.064167,-124.392,"2019-07-12","12:20:17.000744"
