"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1955,33.252,33.528,7.9695,33.7782,7.9699,33.7668,3.5059,3.5048,1481.39,1481.31,1481.76,2.4579,2.4218,0.0702,"",22.8327,45.396333,-124.040167,"2019-07-30","21:37:29.417318"
1956,33.256,33.533,7.9689,33.7793,7.9695,33.7668,3.5059,3.5048,1481.39,1481.31,1481.76,2.467,2.3996,0.058,"",22.7595,45.396333,-124.040167,"2019-07-30","21:37:29.458985"
1957,33.289,33.565,7.9691,33.7786,7.9691,33.7674,3.5059,3.5048,1481.39,1481.31,1481.76,2.4541,2.4037,0.0702,"",22.6862,45.396333,-124.040167,"2019-07-30","21:37:29.500652"
1958,33.284,33.56,7.9685,33.779,7.9691,33.767,3.5058,3.5048,1481.39,1481.31,1481.76,2.4632,2.4002,0.0702,"",22.6862,45.396333,-124.040167,"2019-07-30","21:37:29.542319"
1959,33.299,33.575,7.968,33.7792,7.9686,33.7675,3.5058,3.5048,1481.38,1481.31,1481.76,2.4503,2.3856,0.0702,"",22.6862,45.396333,-124.040167,"2019-07-30","21:37:29.583986"
1960,33.325,33.602,7.9679,33.7794,7.9681,33.7679,3.5058,3.5048,1481.38,1481.31,1481.76,2.4594,2.3897,0.058,"",22.6862,45.396333,-124.040167,"2019-07-30","21:37:29.625653"
1961,33.353,33.63,7.9675,33.7803,7.9678,33.7685,3.5059,3.5048,1481.38,1481.31,1481.76,2.4465,2.3862,0.0702,"",22.6129,45.396333,-124.040167,"2019-07-30","21:37:29.667320"
1962,33.325,33.602,7.9672,33.7801,7.9676,33.7684,3.5058,3.5048,1481.38,1481.31,1481.76,2.4427,2.3827,0.0702,"",22.5641,45.396333,-124.040167,"2019-07-30","21:37:29.708987"
1963,33.394,33.672,7.9667,33.7804,7.9671,33.7687,3.5058,3.5048,1481.38,1481.31,1481.76,2.4389,2.3793,0.058,"",22.5641,45.396333,-124.040167,"2019-07-30","21:37:29.750654"
1964,33.363,33.64,7.9664,33.7808,7.9667,33.7692,3.5058,3.5048,1481.38,1481.31,1481.76,2.4351,2.3758,0.058,"",22.5641,45.396333,-124.040167,"2019-07-30","21:37:29.792321"
1965,33.394,33.672,7.966,33.7809,7.9665,33.7686,3.5058,3.5047,1481.38,1481.31,1481.76,2.4313,2.3612,0.0702,"",22.5641,45.396333,-124.040167,"2019-07-30","21:37:29.833988"
1966,33.427,33.704,7.9657,33.7812,7.966,33.7691,3.5058,3.5047,1481.38,1481.31,1481.76,2.4404,2.3542,0.0702,"",22.4664,45.396333,-124.040167,"2019-07-30","21:37:29.875655"
1967,33.422,33.7,7.9655,33.781,7.9657,33.7693,3.5058,3.5047,1481.38,1481.31,1481.76,2.4405,2.3583,0.058,"",22.442,45.396333,-124.040167,"2019-07-30","21:37:29.917322"
1968,33.427,33.704,7.9646,33.7814,7.9653,33.7693,3.5057,3.5047,1481.38,1481.3,1481.75,2.4147,2.3548,0.0702,"",22.442,45.396333,-124.040167,"2019-07-30","21:37:29.958989"
1969,33.459,33.737,7.9644,33.7817,7.9647,33.7701,3.5057,3.5047,1481.38,1481.3,1481.75,2.4329,2.3402,0.058,"",22.442,45.396333,-124.040167,"2019-07-30","21:37:30.000656"
1970,33.454,33.732,7.9639,33.7824,7.9647,33.7697,3.5058,3.5046,1481.38,1481.3,1481.75,2.42,2.3443,0.058,"",22.4176,45.396333,-124.040167,"2019-07-30","21:37:30.042323"
1971,33.469,33.747,7.9637,33.7824,7.9639,33.7704,3.5058,3.5046,1481.37,1481.3,1481.75,2.4033,2.3186,0.058,"",22.3687,45.396333,-124.040167,"2019-07-30","21:37:30.083990"
1972,33.496,33.774,7.9632,33.7828,7.9637,33.7703,3.5057,3.5046,1481.37,1481.3,1481.75,2.4086,2.3303,0.0702,"",22.3687,45.396333,-124.040167,"2019-07-30","21:37:30.125657"
1973,33.486,33.764,7.9625,33.7829,7.9632,33.7707,3.5057,3.5046,1481.37,1481.3,1481.75,2.4048,2.3157,0.0702,"",22.3687,45.396333,-124.040167,"2019-07-30","21:37:30.167324"
1974,33.496,33.774,7.9619,33.7833,7.963,33.7706,3.5057,3.5046,1481.37,1481.3,1481.75,2.401,2.3087,0.0702,"",22.3687,45.396333,-124.040167,"2019-07-30","21:37:30.208991"
1975,33.496,33.774,7.961,33.7838,7.9625,33.7709,3.5056,3.5046,1481.37,1481.29,1481.74,2.3972,2.3018,0.0702,"",22.3443,45.396333,-124.040167,"2019-07-30","21:37:30.250658"
1976,33.555,33.834,7.9608,33.7836,7.9623,33.7712,3.5056,3.5046,1481.37,1481.29,1481.74,2.3934,2.3059,0.058,"",22.2955,45.396333,-124.040167,"2019-07-30","21:37:30.292325"
1977,33.528,33.806,7.9597,33.7844,7.9618,33.7713,3.5056,3.5045,1481.36,1481.29,1481.74,2.3897,2.2913,0.0702,"",22.2711,45.396333,-124.040167,"2019-07-30","21:37:30.333992"
1978,33.57,33.849,7.9593,33.7843,7.9613,33.7709,3.5055,3.5045,1481.36,1481.29,1481.74,2.3859,2.2843,0.058,"",22.2711,45.396333,-124.040167,"2019-07-30","21:37:30.375659"
1979,33.555,33.834,7.9582,33.7844,7.9605,33.7722,3.5054,3.5045,1481.36,1481.28,1481.73,2.3821,2.2773,0.058,"",22.2711,45.396333,-124.040167,"2019-07-30","21:37:30.417326"
1980,33.57,33.849,7.9577,33.7848,7.9599,33.7725,3.5054,3.5045,1481.36,1481.28,1481.73,2.3783,2.2703,0.058,"",22.2222,45.396333,-124.040167,"2019-07-30","21:37:30.458993"
1981,33.597,33.876,7.9574,33.7852,7.9595,33.7723,3.5054,3.5044,1481.36,1481.28,1481.73,2.3745,2.2633,0.058,"",22.1978,45.396333,-124.040167,"2019-07-30","21:37:30.500660"
1982,33.592,33.871,7.9567,33.7853,7.959,33.7723,3.5054,3.5044,1481.35,1481.28,1481.73,2.3707,2.2563,0.0458,"",22.1978,45.396333,-124.040167,"2019-07-30","21:37:30.542327"
1983,33.607,33.886,7.9559,33.7857,7.9587,33.7722,3.5054,3.5043,1481.35,1481.28,1481.73,2.354,2.2382,0.058,"",22.1978,45.396333,-124.040167,"2019-07-30","21:37:30.583994"
1984,33.629,33.908,7.9554,33.7857,7.9578,33.773,3.5053,3.5043,1481.35,1481.28,1481.73,2.3593,2.25,0.058,"",22.1978,45.396333,-124.040167,"2019-07-30","21:37:30.625661"
1985,33.624,33.904,7.9548,33.7861,7.9571,33.7735,3.5053,3.5043,1481.35,1481.27,1481.72,2.3555,2.2354,0.058,"",22.149,45.396333,-124.040167,"2019-07-30","21:37:30.667328"
1986,33.629,33.908,7.954,33.7865,7.9565,33.7733,3.5053,3.5042,1481.35,1481.27,1481.72,2.3518,2.2284,0.058,"",22.1245,45.396333,-124.040167,"2019-07-30","21:37:30.708995"
1987,33.629,33.908,7.9533,33.7874,7.9556,33.7737,3.5053,3.5042,1481.34,1481.27,1481.72,2.335,2.2103,0.058,"",22.1245,45.396333,-124.040167,"2019-07-30","21:37:30.750662"
1988,33.667,33.946,7.9526,33.7871,7.9549,33.774,3.5052,3.5042,1481.34,1481.27,1481.72,2.3404,2.2109,0.058,"",22.1245,45.396333,-124.040167,"2019-07-30","21:37:30.792329"
1989,33.708,33.988,7.9525,33.7863,7.9544,33.774,3.5051,3.5041,1481.34,1481.27,1481.72,2.3237,2.2039,0.0458,"",22.1245,45.396333,-124.040167,"2019-07-30","21:37:30.833996"
1990,33.666,33.945,7.9513,33.7869,7.9536,33.7738,3.5051,3.504,1481.34,1481.26,1481.71,2.329,2.1969,0.0458,"",22.0757,45.396333,-124.040167,"2019-07-30","21:37:30.875663"
1991,33.693,33.973,7.9505,33.7869,7.9525,33.7743,3.505,3.504,1481.33,1481.26,1481.71,2.3252,2.19,0.058,"",22.0513,45.396333,-124.040167,"2019-07-30","21:37:30.917330"
1992,33.686,33.966,7.9497,33.787,7.9521,33.7742,3.5049,3.5039,1481.33,1481.26,1481.71,2.2956,2.183,0.0458,"",22.0513,45.396333,-124.040167,"2019-07-30","21:37:30.958997"
1993,33.741,34.021,7.9492,33.7875,7.9513,33.7743,3.5049,3.5039,1481.33,1481.26,1481.71,2.31,2.176,0.058,"",22.0513,45.396333,-124.040167,"2019-07-30","21:37:31.000664"
1994,33.726,34.006,7.9481,33.7877,7.95,33.775,3.5048,3.5038,1481.33,1481.25,1481.7,2.3062,2.169,0.058,"",22.0269,45.396333,-124.040167,"2019-07-30","21:37:31.042331"
1995,33.73,34.01,7.9471,33.7886,7.9499,33.7741,3.5048,3.5037,1481.32,1481.25,1481.7,2.2895,2.1509,0.058,"",22.0024,45.396333,-124.040167,"2019-07-30","21:37:31.083998"
1996,33.767,34.047,7.9462,33.7887,7.9487,33.7745,3.5048,3.5037,1481.32,1481.25,1481.7,2.3078,2.1515,0.0458,"",21.978,45.396333,-124.040167,"2019-07-30","21:37:31.125665"
1997,33.73,34.01,7.9452,33.7893,7.9481,33.7746,3.5047,3.5036,1481.32,1481.24,1481.69,2.2949,2.1445,0.058,"",21.978,45.396333,-124.040167,"2019-07-30","21:37:31.167332"
1998,33.758,34.038,7.9443,33.7897,7.9469,33.7753,3.5047,3.5036,1481.32,1481.24,1481.69,2.2653,2.1376,0.058,"",21.978,45.396333,-124.040167,"2019-07-30","21:37:31.208999"
1999,33.799,34.08,7.9433,33.7901,7.9462,33.7755,3.5046,3.5035,1481.31,1481.24,1481.69,2.2797,2.1306,0.058,"",21.9536,45.396333,-124.040167,"2019-07-30","21:37:31.250666"
2000,33.799,34.08,7.9424,33.7905,7.9447,33.7762,3.5046,3.5035,1481.31,1481.24,1481.68,2.263,2.1236,0.0458,"",21.9048,45.396333,-124.040167,"2019-07-30","21:37:31.292333"
2001,33.827,34.108,7.9411,33.7912,7.9437,33.7769,3.5045,3.5034,1481.31,1481.23,1481.68,2.2554,2.1167,0.058,"",21.9048,45.396333,-124.040167,"2019-07-30","21:37:31.334000"
2002,33.852,34.133,7.9402,33.7917,7.9422,33.7787,3.5045,3.5035,1481.3,1481.23,1481.68,2.2608,2.1097,0.058,"",21.9048,45.396333,-124.040167,"2019-07-30","21:37:31.375667"
2003,33.831,34.112,7.9393,33.7919,7.941,33.7792,3.5044,3.5034,1481.3,1481.23,1481.68,2.2441,2.0916,0.058,"",21.9048,45.396333,-124.040167,"2019-07-30","21:37:31.417334"
2004,33.827,34.108,7.9383,33.7925,7.9397,33.7804,3.5044,3.5034,1481.3,1481.22,1481.67,2.2365,2.1033,0.0458,"",21.8803,45.396333,-124.040167,"2019-07-30","21:37:31.459001"
2005,33.868,34.149,7.9369,33.7937,7.9381,33.7814,3.5044,3.5034,1481.29,1481.22,1481.67,2.2289,2.0776,0.0458,"",21.8559,45.396333,-124.040167,"2019-07-30","21:37:31.500668"
2006,33.868,34.149,7.9353,33.7944,7.9369,33.7816,3.5043,3.5033,1481.29,1481.21,1481.66,2.2472,2.0783,0.0335,"",21.8559,45.396333,-124.040167,"2019-07-30","21:37:31.542335"
2007,33.938,34.22,7.9339,33.7954,7.9354,33.7821,3.5043,3.5032,1481.29,1481.21,1481.66,2.2214,2.0713,0.0335,"",21.8559,45.396333,-124.040167,"2019-07-30","21:37:31.584002"
2008,33.9,34.182,7.9329,33.7949,7.9343,33.7823,3.5042,3.5031,1481.28,1481.21,1481.66,2.2267,2.0643,0.0335,"",21.8803,45.396333,-124.040167,"2019-07-30","21:37:31.625669"
2009,33.937,34.219,7.9324,33.795,7.9329,33.783,3.5041,3.503,1481.28,1481.21,1481.65,2.1971,2.0573,0.0335,"",21.8315,45.396333,-124.040167,"2019-07-30","21:37:31.667336"
2010,33.928,34.21,7.9319,33.7954,7.9317,33.7836,3.5041,3.503,1481.28,1481.2,1481.65,2.2115,2.0503,0.0458,"",21.8071,45.396333,-124.040167,"2019-07-30","21:37:31.709003"
2011,33.937,34.219,7.931,33.7962,7.931,33.7845,3.5041,3.503,1481.28,1481.2,1481.65,2.1948,2.0433,0.0458,"",21.8071,45.396333,-124.040167,"2019-07-30","21:37:31.750670"
2012,33.969,34.251,7.9303,33.797,7.9305,33.7848,3.5041,3.503,1481.27,1481.2,1481.65,2.2001,2.0364,0.0458,"",21.8071,45.396333,-124.040167,"2019-07-30","21:37:31.792337"
2013,33.997,34.279,7.9297,33.7971,7.9297,33.7851,3.5041,3.503,1481.27,1481.2,1481.65,2.1834,2.0294,0.0458,"",21.8071,45.396333,-124.040167,"2019-07-30","21:37:31.834004"
2014,34.002,34.284,7.9293,33.7968,7.9294,33.785,3.504,3.5029,1481.27,1481.2,1481.65,2.1757,2.0224,0.0335,"",21.7582,45.396333,-124.040167,"2019-07-30","21:37:31.875671"
2015,34.002,34.284,7.9288,33.797,7.9288,33.7854,3.504,3.5029,1481.27,1481.2,1481.64,2.1681,2.0153,0.0335,"",21.7338,45.396333,-124.040167,"2019-07-30","21:37:31.917338"
2016,34.066,34.349,7.9285,33.7971,7.9284,33.7857,3.504,3.5029,1481.27,1481.2,1481.64,2.1864,2.0083,0.0458,"",21.7338,45.396333,-124.040167,"2019-07-30","21:37:31.959005"
2017,34.038,34.321,7.9275,33.7974,7.9276,33.786,3.5039,3.5029,1481.27,1481.19,1481.64,2.1476,2.0014,0.0335,"",21.7338,45.396333,-124.040167,"2019-07-30","21:37:32.000672"
2018,34.071,34.353,7.927,33.7972,7.9265,33.7868,3.5038,3.5028,1481.26,1481.19,1481.64,2.1491,1.9944,0.0335,"",21.7338,45.396333,-124.040167,"2019-07-30","21:37:32.042339"
2019,34.103,34.386,7.9262,33.7976,7.9257,33.7872,3.5038,3.5028,1481.26,1481.19,1481.64,2.1415,1.9874,0.0458,"",21.685,45.396333,-124.040167,"2019-07-30","21:37:32.084006"
2020,34.135,34.418,7.9256,33.7981,7.9252,33.7872,3.5038,3.5027,1481.26,1481.19,1481.64,2.1468,1.9804,0.0458,"",21.6606,45.396333,-124.040167,"2019-07-30","21:37:32.125673"
2021,34.103,34.386,7.9249,33.7985,7.924,33.788,3.5038,3.5027,1481.26,1481.18,1481.63,2.1301,1.9734,0.0335,"",21.6606,45.396333,-124.040167,"2019-07-30","21:37:32.167340"
2022,34.182,34.466,7.9241,33.7991,7.9231,33.7885,3.5038,3.5027,1481.26,1481.18,1481.63,2.1354,1.9664,0.0335,"",21.6606,45.396333,-124.040167,"2019-07-30","21:37:32.209007"
2023,34.177,34.461,7.9234,33.799,7.9221,33.789,3.5037,3.5026,1481.25,1481.18,1481.63,2.1187,1.9705,0.0335,"",21.6361,45.396333,-124.040167,"2019-07-30","21:37:32.250674"
2024,34.182,34.466,7.9226,33.7998,7.9213,33.7894,3.5037,3.5026,1481.25,1481.18,1481.63,2.1111,1.9559,0.0335,"",21.6117,45.396333,-124.040167,"2019-07-30","21:37:32.292341"
2025,34.241,34.525,7.9215,33.8007,7.9206,33.7893,3.5037,3.5025,1481.25,1481.18,1481.63,2.1035,1.9489,0.0335,"",21.5873,45.396333,-124.040167,"2019-07-30","21:37:32.334008"
2026,34.199,34.483,7.9205,33.8016,7.9198,33.7898,3.5037,3.5025,1481.25,1481.17,1481.62,2.1088,1.9419,0.0458,"",21.5873,45.396333,-124.040167,"2019-07-30","21:37:32.375675"
2027,34.294,34.578,7.9198,33.8015,7.919,33.7908,3.5036,3.5025,1481.25,1481.17,1481.62,2.0921,1.935,0.0458,"",21.5873,45.396333,-124.040167,"2019-07-30","21:37:32.417342"
2028,34.251,34.535,7.9189,33.8016,7.9177,33.7915,3.5035,3.5025,1481.24,1481.17,1481.62,2.0845,1.9391,0.0335,"",21.5385,45.396333,-124.040167,"2019-07-30","21:37:32.459009"
2029,34.305,34.59,7.9183,33.8013,7.9164,33.7916,3.5034,3.5024,1481.24,1481.17,1481.61,2.0898,1.9245,0.0458,"",21.514,45.396333,-124.040167,"2019-07-30","21:37:32.500676"
2030,34.31,34.595,7.9172,33.802,7.9149,33.7921,3.5034,3.5023,1481.24,1481.16,1481.61,2.0731,1.9287,0.0458,"",21.4896,45.396333,-124.040167,"2019-07-30","21:37:32.542343"
2031,34.342,34.627,7.9162,33.8028,7.9133,33.7935,3.5034,3.5023,1481.23,1481.16,1481.61,2.0784,1.9029,0.0458,"",21.4896,45.396333,-124.040167,"2019-07-30","21:37:32.584010"
2032,34.374,34.66,7.9148,33.804,7.912,33.7938,3.5034,3.5022,1481.23,1481.16,1481.61,2.0488,1.9035,0.058,"",21.4896,45.396333,-124.040167,"2019-07-30","21:37:32.625677"
2033,34.369,34.655,7.9129,33.8049,7.9111,33.7942,3.5033,3.5021,1481.23,1481.15,1481.6,2.0633,1.9077,0.058,"",21.4408,45.396333,-124.040167,"2019-07-30","21:37:32.667344"
2034,34.411,34.697,7.9105,33.807,7.9096,33.7944,3.5033,3.502,1481.22,1481.14,1481.59,2.0595,1.9043,0.058,"",21.4164,45.396333,-124.040167,"2019-07-30","21:37:32.709011"
2035,34.453,34.74,7.9081,33.8087,7.9071,33.7965,3.5032,3.502,1481.21,1481.14,1481.59,2.0429,1.8898,0.0458,"",21.4164,45.396333,-124.040167,"2019-07-30","21:37:32.750678"
2036,34.438,34.724,7.9054,33.8103,7.9036,33.7997,3.5031,3.502,1481.2,1481.13,1481.58,2.0353,1.8828,0.0458,"",21.4164,45.396333,-124.040167,"2019-07-30","21:37:32.792345"
2037,34.48,34.766,7.9024,33.8126,7.9,33.8035,3.5031,3.502,1481.2,1481.12,1481.57,2.0408,1.8871,0.058,"",21.4164,45.396333,-124.040167,"2019-07-30","21:37:32.834012"
2038,34.49,34.777,7.8996,33.8153,7.8974,33.8066,3.5031,3.5021,1481.19,1481.11,1481.56,2.0241,1.8725,0.058,"",21.3431,45.396333,-124.040167,"2019-07-30","21:37:32.875679"
2039,34.555,34.842,7.8972,33.8173,7.895,33.808,3.5031,3.502,1481.18,1481.11,1481.56,2.0165,1.8656,0.0458,"",21.3431,45.396333,-124.040167,"2019-07-30","21:37:32.917346"
2040,34.54,34.827,7.8949,33.8187,7.893,33.8088,3.503,3.5019,1481.18,1481.1,1481.55,2.009,1.8698,0.058,"",21.3187,45.396333,-124.040167,"2019-07-30","21:37:32.959013"
2041,34.581,34.868,7.8931,33.8202,7.8911,33.8103,3.503,3.5018,1481.17,1481.1,1481.55,2.0144,1.8663,0.058,"",21.3187,45.396333,-124.040167,"2019-07-30","21:37:33.000680"
2042,34.581,34.868,7.8918,33.8209,7.8893,33.8113,3.5029,3.5018,1481.17,1481.09,1481.54,1.9976,1.8517,0.058,"",21.2943,45.396333,-124.040167,"2019-07-30","21:37:33.042347"
2043,34.609,34.896,7.8902,33.8218,7.8877,33.8117,3.5028,3.5017,1481.16,1481.09,1481.54,2.003,1.8447,0.058,"",21.2454,45.396333,-124.040167,"2019-07-30","21:37:33.084014"
2044,34.645,34.933,7.8891,33.8221,7.887,33.812,3.5028,3.5016,1481.16,1481.09,1481.54,1.9733,1.8377,0.058,"",21.221,45.396333,-124.040167,"2019-07-30","21:37:33.125681"
2045,34.682,34.97,7.8882,33.8223,7.8865,33.8119,3.5027,3.5016,1481.16,1481.08,1481.53,2.0008,1.8419,0.058,"",21.221,45.396333,-124.040167,"2019-07-30","21:37:33.167348"
2046,34.71,34.998,7.8875,33.8221,7.8861,33.8125,3.5026,3.5016,1481.16,1481.08,1481.53,1.9749,1.8273,0.058,"",21.221,45.396333,-124.040167,"2019-07-30","21:37:33.209015"
2047,34.714,35.003,7.8869,33.8219,7.8859,33.8128,3.5026,3.5016,1481.15,1481.08,1481.53,1.9802,1.8203,0.058,"",21.1966,45.396333,-124.040167,"2019-07-30","21:37:33.250682"
2048,34.751,35.04,7.8863,33.8225,7.8857,33.8125,3.5026,3.5016,1481.15,1481.08,1481.53,1.9634,1.8244,0.058,"",21.1477,45.396333,-124.040167,"2019-07-30","21:37:33.292349"
2049,34.783,35.072,7.886,33.8227,7.8854,33.8125,3.5025,3.5015,1481.15,1481.08,1481.53,1.9558,1.8209,0.058,"",21.1233,45.396333,-124.040167,"2019-07-30","21:37:33.334016"
2050,34.779,35.068,7.8854,33.8226,7.8848,33.813,3.5025,3.5015,1481.15,1481.07,1481.52,1.9612,1.8063,0.058,"",21.1233,45.396333,-124.040167,"2019-07-30","21:37:33.375683"
2051,34.852,35.142,7.884,33.8236,7.8838,33.8135,3.5025,3.5015,1481.15,1481.07,1481.52,1.9444,1.7993,0.0458,"",21.1233,45.396333,-124.040167,"2019-07-30","21:37:33.417350"
2052,34.852,35.142,7.8832,33.824,7.8828,33.8137,3.5024,3.5014,1481.14,1481.07,1481.52,1.9368,1.8035,0.058,"",21.0745,45.396333,-124.040167,"2019-07-30","21:37:33.459017"
2053,34.858,35.148,7.8817,33.825,7.8818,33.8146,3.5024,3.5014,1481.14,1481.07,1481.51,1.9292,1.8,0.058,"",21.0012,45.396333,-124.040167,"2019-07-30","21:37:33.500684"
2054,34.927,35.217,7.8814,33.825,7.8815,33.8147,3.5024,3.5014,1481.14,1481.06,1481.51,1.9345,1.7854,0.058,"",21.0012,45.396333,-124.040167,"2019-07-30","21:37:33.542351"
2055,34.954,35.244,7.8805,33.8256,7.8808,33.8151,3.5023,3.5014,1481.14,1481.06,1481.51,1.9178,1.7895,0.058,"",21.0012,45.396333,-124.040167,"2019-07-30","21:37:33.584018"
2056,34.954,35.244,7.8802,33.8259,7.8804,33.8154,3.5023,3.5014,1481.14,1481.06,1481.51,1.9361,1.7748,0.058,"",21.0012,45.396333,-124.040167,"2019-07-30","21:37:33.625685"
2057,34.949,35.239,7.8796,33.8264,7.8802,33.8154,3.5023,3.5014,1481.14,1481.06,1481.51,1.8972,1.779,0.0702,"",20.9524,45.396333,-124.040167,"2019-07-30","21:37:33.667352"
2058,35.018,35.309,7.8793,33.8263,7.8797,33.8162,3.5023,3.5014,1481.13,1481.06,1481.51,1.9117,1.7643,0.0702,"",20.928,45.396333,-124.040167,"2019-07-30","21:37:33.709019"
2059,35.075,35.367,7.8791,33.8263,7.8794,33.8157,3.5023,3.5013,1481.14,1481.06,1481.51,1.8949,1.7685,0.0702,"",20.9035,45.396333,-124.040167,"2019-07-30","21:37:33.750686"
2060,35.055,35.346,7.8788,33.8267,7.8791,33.8153,3.5023,3.5013,1481.13,1481.06,1481.51,1.9002,1.7538,0.0702,"",20.9035,45.396333,-124.040167,"2019-07-30","21:37:33.792353"
2061,35.082,35.374,7.8787,33.827,7.8787,33.816,3.5023,3.5013,1481.13,1481.06,1481.51,1.8834,1.758,0.0702,"",20.9035,45.396333,-124.040167,"2019-07-30","21:37:33.834020"
2062,35.156,35.448,7.8777,33.8275,7.8784,33.8161,3.5023,3.5013,1481.13,1481.06,1481.51,1.8758,1.7433,0.058,"",20.8059,45.396333,-124.040167,"2019-07-30","21:37:33.875687"
2063,35.124,35.416,7.8772,33.8276,7.8778,33.8165,3.5022,3.5012,1481.13,1481.06,1481.5,1.8811,1.7475,0.0702,"",20.7814,45.396333,-124.040167,"2019-07-30","21:37:33.917354"
2064,35.151,35.443,7.8762,33.8279,7.8773,33.8169,3.5022,3.5012,1481.13,1481.05,1481.5,1.8644,1.7328,0.0702,"",20.7814,45.396333,-124.040167,"2019-07-30","21:37:33.959021"
2065,35.225,35.518,7.8757,33.828,7.877,33.8167,3.5021,3.5012,1481.13,1481.05,1481.5,1.8827,1.737,0.0702,"",20.7814,45.396333,-124.040167,"2019-07-30","21:37:34.000688"
2066,35.225,35.518,7.8752,33.8279,7.8764,33.817,3.5021,3.5012,1481.12,1481.05,1481.5,1.8698,1.7223,0.0702,"",20.757,45.396333,-124.040167,"2019-07-30","21:37:34.042355"
2067,35.257,35.55,7.8744,33.8285,7.8757,33.8174,3.5021,3.5011,1481.12,1481.05,1481.5,1.853,1.7265,0.058,"",20.6838,45.396333,-124.040167,"2019-07-30","21:37:34.084022"
2068,35.253,35.545,7.8739,33.8287,7.8752,33.8178,3.502,3.5011,1481.12,1481.05,1481.5,1.8454,1.7118,0.0702,"",20.6593,45.396333,-124.040167,"2019-07-30","21:37:34.125689"
2069,35.289,35.582,7.8736,33.8292,7.8744,33.8171,3.5021,3.501,1481.12,1481.05,1481.5,1.8507,1.716,0.0702,"",20.6593,45.396333,-124.040167,"2019-07-30","21:37:34.167356"
2070,35.326,35.62,7.8727,33.8293,7.8739,33.8174,3.502,3.501,1481.12,1481.04,1481.49,1.8339,1.7013,0.058,"",20.6593,45.396333,-124.040167,"2019-07-30","21:37:34.209023"
2071,35.326,35.62,7.8721,33.8304,7.8732,33.8185,3.502,3.501,1481.12,1481.04,1481.49,1.8393,1.7055,0.0702,"",20.6349,45.396333,-124.040167,"2019-07-30","21:37:34.250690"
2072,35.391,35.685,7.8721,33.8303,7.8724,33.8196,3.502,3.5011,1481.12,1481.04,1481.49,1.8225,1.6908,0.058,"",20.5617,45.396333,-124.040167,"2019-07-30","21:37:34.292357"
2073,35.427,35.722,7.8718,33.8298,7.8721,33.8198,3.502,3.5011,1481.12,1481.04,1481.49,1.8148,1.695,0.0702,"",20.5372,45.396333,-124.040167,"2019-07-30","21:37:34.334024"
2074,35.395,35.689,7.8716,33.8294,7.8716,33.82,3.5019,3.501,1481.12,1481.04,1481.49,1.8202,1.6803,0.0702,"",20.5617,45.396333,-124.040167,"2019-07-30","21:37:34.375691"
2075,35.423,35.717,7.8713,33.83,7.8713,33.8198,3.5019,3.501,1481.12,1481.04,1481.49,1.8163,1.6844,0.0702,"",20.5372,45.396333,-124.040167,"2019-07-30","21:37:34.417358"
2076,35.496,35.791,7.8708,33.8307,7.871,33.8195,3.502,3.5009,1481.12,1481.04,1481.49,1.8125,1.6809,0.058,"",20.4884,45.396333,-124.040167,"2019-07-30","21:37:34.459025"
2077,35.507,35.802,7.8703,33.8311,7.8706,33.8199,3.5019,3.5009,1481.11,1481.04,1481.49,1.7958,1.6662,0.0702,"",20.4396,45.396333,-124.040167,"2019-07-30","21:37:34.500692"
2078,35.528,35.824,7.8698,33.8309,7.87,33.8203,3.5019,3.5009,1481.11,1481.04,1481.49,1.7881,1.6592,0.0702,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.542359"
2079,35.561,35.856,7.8692,33.8319,7.8697,33.8208,3.5019,3.5009,1481.11,1481.04,1481.49,1.7935,1.6634,0.058,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.584026"
2080,35.571,35.867,7.8688,33.8318,7.8692,33.8209,3.5019,3.5009,1481.11,1481.04,1481.49,1.7897,1.6599,0.058,"",20.4396,45.396333,-124.040167,"2019-07-30","21:37:34.625693"
2081,35.597,35.893,7.8682,33.8318,7.8687,33.8214,3.5018,3.5009,1481.11,1481.03,1481.48,1.7729,1.6452,0.0702,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.667360"
2082,35.597,35.893,7.868,33.8316,7.868,33.8221,3.5018,3.5009,1481.11,1481.03,1481.48,1.7782,1.6382,0.0702,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.709027"
2083,35.635,35.931,7.8676,33.8321,7.8677,33.8218,3.5018,3.5009,1481.11,1481.03,1481.48,1.7614,1.6424,0.058,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.750694"
2084,35.666,35.963,7.8668,33.8322,7.8674,33.8216,3.5017,3.5008,1481.11,1481.03,1481.48,1.7668,1.6277,0.0702,"",20.4151,45.396333,-124.040167,"2019-07-30","21:37:34.792361"
