"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2959,27.457,27.657,13.425,33.6934,13.4275,33.6955,4.0,4.0005,1500.5,1500.48,1501.11,5.1239,5.1333,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.250986"
2960,27.466,27.666,13.4248,33.6932,13.4273,33.6953,4.0,4.0004,1500.5,1500.48,1501.11,5.1239,5.125,2.2069,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:49.292653"
2961,27.489,27.69,13.422,33.6942,13.4272,33.6953,3.9998,4.0004,1500.49,1500.48,1501.1,5.1242,5.1305,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.334320"
2962,27.489,27.69,13.4201,33.6941,13.4268,33.6953,3.9996,4.0004,1500.49,1500.47,1501.1,5.1244,5.1307,2.2069,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:49.375987"
2963,27.503,27.704,13.4189,33.6943,13.4265,33.6954,3.9995,4.0004,1500.48,1500.47,1501.09,5.115,5.1309,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.417654"
2964,27.489,27.69,13.4187,33.6938,13.4265,33.6955,3.9995,4.0004,1500.48,1500.46,1501.09,5.1308,5.1309,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.459321"
2965,27.521,27.722,13.4182,33.6938,13.4262,33.6956,3.9994,4.0004,1500.48,1500.46,1501.09,5.1151,5.1227,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.500988"
2966,27.535,27.736,13.4178,33.6942,13.4261,33.6956,3.9994,4.0004,1500.48,1500.46,1501.09,5.1213,5.1279,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.542655"
2967,27.521,27.722,13.4178,33.6939,13.4262,33.6955,3.9994,4.0004,1500.48,1500.46,1501.09,5.1118,5.1279,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.584322"
2968,27.521,27.722,13.4175,33.6933,13.426,33.6959,3.9993,4.0004,1500.48,1500.46,1501.09,5.1276,5.1197,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.625989"
2969,27.535,27.736,13.4178,33.6927,13.4261,33.6956,3.9993,4.0004,1500.48,1500.46,1501.09,5.1118,5.1249,2.2069,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:49.667656"
2970,27.558,27.759,13.4178,33.6935,13.426,33.6957,3.9994,4.0004,1500.48,1500.46,1501.09,5.1084,5.1249,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.709323"
2971,27.558,27.759,13.4182,33.6936,13.4262,33.6952,3.9994,4.0003,1500.48,1500.46,1501.09,5.1338,5.1248,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.750990"
2972,27.535,27.736,13.4194,33.6934,13.4261,33.6952,3.9995,4.0003,1500.48,1500.47,1501.09,5.1116,5.1247,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.792657"
2973,27.59,27.792,13.4217,33.6926,13.4258,33.6949,3.9996,4.0003,1500.49,1500.47,1501.1,5.1176,5.1162,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.834324"
2974,27.567,27.768,13.4228,33.6932,13.4258,33.695,3.9998,4.0003,1500.5,1500.48,1501.11,5.1079,5.1212,2.2069,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.875991"
2975,27.59,27.792,13.4234,33.6937,13.4258,33.6952,3.9999,4.0003,1500.5,1500.48,1501.11,5.1236,5.1212,2.1947,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.917658"
2976,27.59,27.792,13.4236,33.6936,13.4257,33.6953,3.9999,4.0003,1500.5,1500.48,1501.11,5.1078,5.1128,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:49.959325"
2977,27.604,27.806,13.4226,33.6937,13.4258,33.6953,3.9998,4.0003,1500.5,1500.48,1501.11,5.1141,5.1182,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.000992"
2978,27.59,27.792,13.4213,33.6936,13.4258,33.6957,3.9997,4.0004,1500.49,1500.47,1501.1,5.1047,5.1183,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.042659"
2979,27.659,27.861,13.4199,33.6933,13.426,33.6953,3.9995,4.0003,1500.49,1500.47,1501.1,5.1207,5.1102,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:50.084326"
2980,27.604,27.806,13.4197,33.6928,13.4257,33.6948,3.9995,4.0002,1500.49,1500.47,1501.1,5.1145,5.1154,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.125993"
2981,27.627,27.829,13.4192,33.6931,13.4248,33.6944,3.9995,4.0001,1500.49,1500.47,1501.1,5.105,5.1155,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.167660"
2982,27.627,27.829,13.4187,33.6935,13.4241,33.6941,3.9995,4.0,1500.48,1500.47,1501.09,5.1208,5.1072,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.209327"
2983,27.636,27.838,13.4184,33.6936,13.4233,33.6942,3.9994,4.0,1500.48,1500.47,1501.09,5.105,5.1124,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:50.250994"
2984,27.659,27.861,13.4185,33.6934,13.4223,33.6944,3.9994,3.9999,1500.48,1500.47,1501.09,5.1017,5.1125,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.292661"
2985,27.659,27.861,13.4182,33.6937,13.4211,33.6944,3.9994,3.9998,1500.48,1500.47,1501.09,5.1175,5.1042,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.334328"
2986,27.705,27.908,13.4182,33.6937,13.4204,33.6948,3.9994,3.9998,1500.48,1500.47,1501.09,5.1017,5.1094,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.375995"
2987,27.659,27.861,13.4182,33.6934,13.4196,33.6957,3.9994,3.9998,1500.48,1500.47,1501.09,5.1079,5.1094,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.417662"
2988,27.691,27.894,13.4183,33.6932,13.4191,33.6956,3.9994,3.9997,1500.48,1500.47,1501.09,5.1079,5.1011,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:50.459329"
2989,27.705,27.908,13.418,33.6937,13.4188,33.6952,3.9994,3.9996,1500.48,1500.47,1501.09,5.108,5.1063,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:50.500996"
2990,27.691,27.894,13.4178,33.6938,13.4185,33.6954,3.9994,3.9996,1500.48,1500.47,1501.09,5.108,5.1063,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.542663"
2991,27.737,27.94,13.418,33.6935,13.4183,33.6963,3.9994,3.9997,1500.48,1500.47,1501.09,5.0984,5.1064,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.584330"
2992,27.691,27.894,13.4177,33.6936,13.4184,33.6962,3.9994,3.9997,1500.48,1500.46,1501.09,5.1046,5.1064,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.625997"
2993,27.728,27.931,13.4174,33.6935,13.4181,33.6958,3.9993,3.9996,1500.48,1500.46,1501.09,5.1047,5.1064,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.667664"
2994,27.737,27.94,13.4174,33.6936,13.4185,33.6959,3.9993,3.9997,1500.48,1500.46,1501.09,5.1047,5.1064,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.709331"
2995,27.76,27.963,13.4171,33.6936,13.4181,33.6956,3.9993,3.9996,1500.48,1500.46,1501.09,5.1047,5.0982,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.750998"
2996,27.76,27.963,13.4167,33.6938,13.4181,33.6961,3.9993,3.9997,1500.48,1500.46,1501.09,5.0952,5.1034,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.792665"
2997,27.774,27.977,13.4165,33.6938,13.4181,33.6957,3.9993,3.9996,1500.48,1500.46,1501.09,5.111,5.0951,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.834332"
2998,27.793,27.996,13.4162,33.6936,13.4178,33.696,3.9992,3.9996,1500.48,1500.46,1501.09,5.0953,5.1004,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:50.875999"
2999,27.76,27.963,13.4163,33.6935,13.4176,33.6958,3.9992,3.9996,1500.48,1500.46,1501.09,5.111,5.1004,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.917666"
3000,27.806,28.01,13.416,33.6941,13.4175,33.6958,3.9993,3.9996,1500.48,1500.46,1501.09,5.1049,5.1004,2.1703,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:50.959333"
3001,27.829,28.033,13.4162,33.6936,13.4176,33.6958,3.9992,3.9996,1500.48,1500.46,1501.09,5.1049,5.1004,2.1581,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:51.001000"
3002,27.829,28.033,13.416,33.6936,13.4178,33.6956,3.9992,3.9996,1500.48,1500.46,1501.09,5.0953,5.1004,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.042667"
3003,27.839,28.042,13.416,33.6938,13.4176,33.6962,3.9992,3.9996,1500.48,1500.46,1501.09,5.1015,5.0921,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.084334"
3004,27.862,28.065,13.4158,33.6935,13.4178,33.6959,3.9992,3.9996,1500.48,1500.46,1501.09,5.1016,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.126001"
3005,27.876,28.079,13.4158,33.6936,13.4178,33.6959,3.9992,3.9996,1500.48,1500.46,1501.09,5.1016,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.167668"
3006,27.862,28.065,13.4158,33.6934,13.4176,33.6961,3.9992,3.9996,1500.48,1500.46,1501.09,5.1016,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.209335"
3007,27.931,28.135,13.4158,33.6938,13.4171,33.6959,3.9992,3.9996,1500.48,1500.46,1501.09,5.092,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.251002"
3008,27.876,28.079,13.4162,33.6925,13.4169,33.6958,3.9991,3.9995,1500.48,1500.46,1501.09,5.0982,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.292669"
3009,27.931,28.135,13.416,33.6927,13.4164,33.6961,3.9991,3.9995,1500.48,1500.46,1501.09,5.1078,5.0974,2.1459,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:51.334336"
3010,27.963,28.167,13.416,33.6934,13.4165,33.6958,3.9992,3.9995,1500.48,1500.46,1501.09,5.092,5.0974,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.376003"
3011,27.908,28.112,13.4163,33.6935,13.4162,33.696,3.9992,3.9995,1500.48,1500.46,1501.09,5.0982,5.089,2.1459,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:51.417670"
3012,28.0,28.204,13.416,33.6938,13.4164,33.6955,3.9992,3.9995,1500.48,1500.46,1501.09,5.0982,5.0943,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.459337"
3013,28.0,28.204,13.4162,33.6939,13.4159,33.6961,3.9993,3.9995,1500.48,1500.47,1501.09,5.0982,5.0943,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.501004"
3014,27.977,28.181,13.4162,33.6933,13.416,33.6959,3.9992,3.9995,1500.48,1500.46,1501.09,5.0886,5.0943,2.1459,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:51.542671"
3015,28.032,28.237,13.416,33.6937,13.4158,33.6957,3.9992,3.9994,1500.48,1500.46,1501.09,5.0949,5.0944,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.584338"
3016,28.046,28.251,13.4162,33.6934,13.4156,33.696,3.9992,3.9994,1500.48,1500.47,1501.09,5.0949,5.0944,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.626005"
3017,28.064,28.269,13.416,33.6937,13.4158,33.6954,3.9992,3.9994,1500.48,1500.47,1501.09,5.1045,5.0944,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.667672"
3018,28.064,28.269,13.416,33.6933,13.4156,33.6957,3.9992,3.9994,1500.48,1500.46,1501.09,5.0887,5.0944,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.709339"
3019,28.11,28.316,13.4157,33.6932,13.4158,33.6956,3.9992,3.9994,1500.48,1500.46,1501.09,5.0854,5.0945,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.751006"
3020,28.101,28.306,13.4153,33.6934,13.4154,33.6961,3.9991,3.9994,1500.48,1500.46,1501.09,5.1012,5.0945,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.792673"
3021,28.133,28.339,13.4147,33.6937,13.415,33.6961,3.9991,3.9994,1500.48,1500.46,1501.09,5.0855,5.0946,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.834340"
3022,28.147,28.353,13.4143,33.694,13.4146,33.6958,3.9991,3.9993,1500.48,1500.46,1501.09,5.0918,5.0946,2.1459,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:51.876007"
3023,28.202,28.408,13.4143,33.6937,13.4144,33.6963,3.9991,3.9994,1500.48,1500.46,1501.09,5.0918,5.0947,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.917674"
3024,28.212,28.418,13.4141,33.6935,13.4145,33.6964,3.999,3.9994,1500.48,1500.46,1501.09,5.0919,5.0947,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:51.959341"
3025,28.202,28.408,13.4141,33.6934,13.4144,33.6957,3.999,3.9993,1500.48,1500.46,1501.09,5.0823,5.0947,2.1581,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.001008"
3026,28.235,28.441,13.414,33.6938,13.4141,33.696,3.9991,3.9993,1500.48,1500.46,1501.09,5.0885,5.0947,2.1703,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.042675"
3027,28.248,28.455,13.414,33.6939,13.414,33.6961,3.9991,3.9993,1500.48,1500.46,1501.09,5.0981,5.0947,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.084342"
3028,28.304,28.51,13.4138,33.6938,13.4137,33.6966,3.999,3.9993,1500.48,1500.46,1501.09,5.0824,5.0948,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.126009"
3029,28.336,28.543,13.4133,33.6941,13.4137,33.6962,3.999,3.9993,1500.48,1500.46,1501.09,5.0982,5.0865,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.167676"
3030,28.317,28.524,13.4131,33.694,13.4132,33.6962,3.999,3.9993,1500.48,1500.46,1501.09,5.0824,5.0917,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:52.209343"
3031,28.405,28.612,13.4133,33.6935,13.4133,33.696,3.999,3.9992,1500.48,1500.46,1501.09,5.0791,5.0918,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.251010"
3032,28.35,28.557,13.413,33.694,13.4132,33.6964,3.999,3.9993,1500.48,1500.46,1501.09,5.0949,5.0918,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.292677"
3033,28.442,28.649,13.4128,33.6935,13.4136,33.6961,3.9989,3.9993,1500.48,1500.46,1501.09,5.0792,5.0919,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:52.334344"
3034,28.405,28.612,13.4124,33.6936,13.4136,33.6958,3.9989,3.9993,1500.48,1500.46,1501.09,5.0854,5.0919,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.376011"
3035,28.483,28.691,13.4118,33.6938,13.4134,33.6957,3.9989,3.9992,1500.48,1500.46,1501.09,5.0855,5.092,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:52.417678"
3036,28.474,28.682,13.4106,33.6941,13.4129,33.6958,3.9988,3.9992,1500.47,1500.45,1501.08,5.0952,5.0838,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.459345"
3037,28.506,28.714,13.4092,33.694,13.4125,33.696,3.9987,3.9992,1500.47,1500.45,1501.08,5.0796,5.0892,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.501012"
3038,28.552,28.761,13.4082,33.694,13.4121,33.6956,3.9986,3.9991,1500.47,1500.45,1501.07,5.0859,5.0893,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.542679"
3039,28.575,28.784,13.4067,33.694,13.4102,33.6956,3.9984,3.9989,1500.46,1500.44,1501.07,5.0861,5.0895,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.584346"
3040,28.621,28.83,13.405,33.694,13.408,33.6958,3.9983,3.9987,1500.46,1500.44,1501.07,5.0767,5.0897,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.626013"
3041,28.607,28.816,13.4033,33.6943,13.4058,33.6961,3.9981,3.9986,1500.45,1500.43,1501.06,5.0927,5.0899,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.667680"
3042,28.644,28.853,13.4032,33.6941,13.4044,33.6959,3.9981,3.9984,1500.45,1500.43,1501.06,5.077,5.0816,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.709347"
3043,28.69,28.9,13.4026,33.6945,13.4032,33.6964,3.9981,3.9983,1500.45,1500.43,1501.06,5.0641,5.0869,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.751014"
3044,28.676,28.886,13.4027,33.6942,13.4033,33.6962,3.9981,3.9983,1500.45,1500.43,1501.06,5.0957,5.0869,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.792681"
3045,28.792,29.002,13.4026,33.6941,13.403,33.6965,3.9981,3.9983,1500.45,1500.43,1501.06,5.0833,5.087,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.834348"
3046,28.713,28.923,13.4026,33.6942,13.4029,33.6961,3.9981,3.9983,1500.45,1500.43,1501.06,5.0737,5.0869,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.876015"
3047,28.778,28.988,13.4019,33.6942,13.4026,33.696,3.998,3.9983,1500.45,1500.43,1501.06,5.0896,5.087,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.917682"
3048,28.856,29.067,13.3993,33.6944,13.4025,33.6964,3.9978,3.9983,1500.44,1500.42,1501.05,5.0933,5.0874,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:52.959349"
3049,28.815,29.025,13.3977,33.6945,13.4025,33.6963,3.9976,3.9983,1500.44,1500.42,1501.04,5.0776,5.0875,2.1825,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:53.001016"
3050,28.893,29.104,13.3974,33.6942,13.4023,33.6966,3.9976,3.9983,1500.44,1500.42,1501.04,5.0744,5.0876,2.1825,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:53.042683"
3051,28.916,29.127,13.3966,33.6941,13.402,33.6965,3.9975,3.9983,1500.43,1500.42,1501.04,5.0807,5.0877,2.1947,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:53.084350"
3052,28.948,29.16,13.3952,33.6946,13.4018,33.6963,3.9974,3.9982,1500.43,1500.41,1501.04,5.0712,5.0796,2.1947,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:53.126017"
3053,28.962,29.173,13.395,33.6945,13.401,33.6963,3.9974,3.9981,1500.43,1500.41,1501.04,5.0679,5.0931,2.1947,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:53.167684"
3054,28.985,29.197,13.3954,33.6945,13.3986,33.6956,3.9974,3.9978,1500.43,1500.41,1501.04,5.0933,5.0879,2.1947,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:53.209351"
3055,29.026,29.238,13.3948,33.6946,13.3931,33.6959,3.9974,3.9974,1500.43,1500.41,1501.04,5.0905,5.088,2.1947,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:53.251018"
3056,29.049,29.262,13.395,33.6941,13.3902,33.6967,3.9974,3.9972,1500.43,1500.41,1501.04,5.0843,5.088,2.1947,"",89.5726,34.566833,-120.768667,"2019-06-17","15:04:53.292685"
3057,29.086,29.299,13.3931,33.6945,13.3931,33.6972,3.9972,3.9975,1500.43,1500.41,1501.03,5.0749,5.0882,2.1947,"",81.9536,34.566833,-120.768667,"2019-06-17","15:04:53.334352"
3058,29.095,29.308,13.3904,33.6946,13.3956,33.697,3.997,3.9977,1500.42,1500.4,1501.03,5.0719,5.0885,2.1947,"",80.7082,34.566833,-120.768667,"2019-06-17","15:04:53.376019"
3059,29.118,29.331,13.3893,33.6942,13.3937,33.6964,3.9968,3.9975,1500.41,1500.39,1501.02,5.0878,5.0803,2.1947,"",81.221,34.566833,-120.768667,"2019-06-17","15:04:53.417686"
3060,29.164,29.377,13.3879,33.6944,13.3896,33.6957,3.9967,3.997,1500.41,1500.39,1501.02,5.0722,5.0857,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.459353"
3061,29.22,29.433,13.3862,33.6941,13.3847,33.6958,3.9965,3.9966,1500.4,1500.39,1501.01,5.069,5.0859,2.1947,"",81.5629,34.566833,-120.768667,"2019-06-17","15:04:53.501020"
3062,29.22,29.433,13.3806,33.6949,13.383,33.6965,3.9961,3.9965,1500.39,1500.37,1501.0,5.0854,5.0865,2.1947,"",81.5385,34.566833,-120.768667,"2019-06-17","15:04:53.542687"
3063,29.266,29.479,13.3747,33.6949,13.3812,33.6962,3.9955,3.9963,1500.37,1500.35,1500.98,5.0703,5.0788,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.584354"
3064,29.256,29.47,13.3697,33.6946,13.3771,33.696,3.995,3.9959,1500.35,1500.33,1500.96,5.0771,5.0929,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.626021"
3065,29.298,29.512,13.3644,33.6953,13.3721,33.6959,3.9946,3.9954,1500.33,1500.32,1500.94,5.0776,5.0883,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.667688"
3066,29.321,29.535,13.3602,33.6951,13.3664,33.6963,3.9942,3.9949,1500.32,1500.3,1500.93,5.0781,5.0888,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.709355"
3067,29.39,29.605,13.3565,33.6953,13.3613,33.6967,3.9939,3.9945,1500.31,1500.29,1500.92,5.0786,5.0892,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.751022"
3068,29.399,29.614,13.3536,33.6957,13.3575,33.6969,3.9936,3.9941,1500.3,1500.28,1500.91,5.0885,5.0895,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.792689"
3069,29.39,29.605,13.3524,33.6957,13.355,33.6974,3.9935,3.9939,1500.3,1500.28,1500.9,5.0727,5.0896,2.1947,"",81.514,34.566833,-120.768667,"2019-06-17","15:04:53.834356"
3070,29.436,29.651,13.3517,33.6957,13.3535,33.6972,3.9935,3.9938,1500.3,1500.28,1500.9,5.0791,5.0814,2.1947,"",81.5873,34.566833,-120.768667,"2019-06-17","15:04:53.876023"
3071,29.491,29.707,13.3514,33.6963,13.3523,33.6975,3.9935,3.9937,1500.3,1500.28,1500.9,5.0695,5.0867,2.1947,"",91.7216,34.566833,-120.768667,"2019-06-17","15:04:53.917690"
3072,29.468,29.684,13.3507,33.6962,13.351,33.6979,3.9934,3.9936,1500.29,1500.28,1500.9,5.0758,5.0868,2.1947,"",98.7057,34.566833,-120.768667,"2019-06-17","15:04:53.959357"
3073,29.56,29.776,13.3494,33.6956,13.3499,33.6978,3.9932,3.9935,1500.29,1500.27,1500.9,5.0857,5.087,2.1947,"",99.3651,34.566833,-120.768667,"2019-06-17","15:04:54.001024"
3074,29.528,29.744,13.3478,33.6958,13.3488,33.6979,3.9931,3.9934,1500.28,1500.27,1500.89,5.0796,5.0871,2.1947,"",99.1941,34.566833,-120.768667,"2019-06-17","15:04:54.042691"
3075,29.569,29.786,13.3467,33.696,13.3473,33.6977,3.993,3.9933,1500.28,1500.26,1500.89,5.0701,5.0873,2.1947,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:54.084358"
3076,29.592,29.809,13.3452,33.6963,13.3461,33.6978,3.9929,3.9932,1500.28,1500.26,1500.88,5.0765,5.0874,2.1947,"",98.8523,34.566833,-120.768667,"2019-06-17","15:04:54.126025"
3077,29.671,29.888,13.3436,33.6961,13.3447,33.6978,3.9928,3.993,1500.27,1500.25,1500.88,5.0863,5.0876,2.1581,"",98.8767,34.566833,-120.768667,"2019-06-17","15:04:54.167692"
3078,29.629,29.846,13.3421,33.6959,13.3431,33.6981,3.9926,3.9929,1500.27,1500.25,1500.87,5.0802,5.0878,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.209359"
3079,29.662,29.878,13.3405,33.696,13.3417,33.6979,3.9924,3.9928,1500.26,1500.24,1500.87,5.0708,5.088,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.251026"
3080,29.74,29.957,13.3389,33.6962,13.3399,33.6979,3.9923,3.9926,1500.26,1500.24,1500.87,5.0773,5.0882,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.292693"
3081,29.694,29.911,13.3376,33.6962,13.3384,33.6979,3.9922,3.9925,1500.25,1500.24,1500.86,5.0678,5.0883,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.334360"
3082,29.761,29.979,13.336,33.6962,13.3367,33.6978,3.9921,3.9923,1500.25,1500.23,1500.86,5.0935,5.0885,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.376027"
3083,29.763,29.98,13.3344,33.6964,13.3352,33.698,3.9919,3.9922,1500.24,1500.23,1500.85,5.0812,5.0887,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.417694"
3084,29.809,30.027,13.3333,33.6959,13.3339,33.6981,3.9918,3.9921,1500.24,1500.22,1500.85,5.0717,5.0889,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.459361"
3085,29.8,30.017,13.3321,33.6962,13.3328,33.6978,3.9917,3.9919,1500.24,1500.22,1500.84,5.078,5.089,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.501028"
3086,29.832,30.05,13.3313,33.6962,13.3318,33.6981,3.9916,3.9919,1500.24,1500.22,1500.84,5.0782,5.0891,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.542695"
3087,29.878,30.096,13.33,33.6961,13.3312,33.6981,3.9915,3.9918,1500.23,1500.21,1500.84,5.0783,5.0809,2.1459,"",98.9011,34.566833,-120.768667,"2019-06-17","15:04:54.584362"
