"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.419,3.445,11.1864,33.9066,10.9441,33.9314,3.8117,3.7917,1492.75,1492.72,1493.31,4.4058,4.2165,1.6941,"",51.1111,39.065667,-123.730833,"2019-07-05","19:47:32.333376"
130,3.424,3.45,11.1862,33.9064,10.9129,33.9482,3.8117,3.7905,1492.75,1492.72,1493.3,4.4059,4.2013,1.6941,"",51.1111,39.065667,-123.730833,"2019-07-05","19:47:32.375043"
131,3.419,3.445,11.1897,33.9047,10.8901,33.9571,3.8118,3.7892,1492.76,1492.73,1493.31,4.4056,4.207,1.6941,"",51.1111,39.065667,-123.730833,"2019-07-05","19:47:32.416710"
132,3.424,3.45,11.193,33.9041,10.8881,33.9469,3.8121,3.788,1492.77,1492.74,1493.33,4.4053,4.2067,1.6941,"",51.1355,39.065667,-123.730833,"2019-07-05","19:47:32.458377"
133,3.382,3.408,11.1959,33.9036,10.8634,33.955,3.8123,3.7866,1492.78,1492.75,1493.33,4.405,4.2064,1.6941,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.500044"
134,3.424,3.45,11.1967,33.904,10.8476,33.9519,3.8124,3.7848,1492.79,1492.75,1493.34,4.4156,4.2063,1.6941,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:32.541711"
135,3.419,3.445,11.1971,33.9047,10.8693,33.9185,3.8125,3.7835,1492.79,1492.76,1493.34,4.3977,4.2063,1.4865,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:32.583378"
136,3.424,3.45,11.2002,33.9035,10.8599,33.9194,3.8127,3.7827,1492.8,1492.77,1493.35,4.4046,4.1968,1.3278,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.625045"
137,3.382,3.408,11.2064,33.9011,10.8409,33.9322,3.813,3.7822,1492.82,1492.78,1493.37,4.404,4.2115,1.3034,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.666712"
138,3.387,3.413,11.2092,33.9012,10.8191,33.9441,3.8133,3.7814,1492.83,1492.79,1493.38,4.4037,4.196,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.708379"
139,3.387,3.413,11.2061,33.9057,10.8308,33.9236,3.8134,3.7804,1492.82,1492.79,1493.37,4.4146,4.2021,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.750046"
140,3.419,3.445,11.2081,33.9059,10.8887,33.8642,3.8136,3.7798,1492.83,1492.8,1493.38,4.4179,4.202,1.3156,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:32.791713"
141,3.424,3.45,11.2114,33.9044,10.9205,33.8288,3.8138,3.7792,1492.84,1492.81,1493.39,4.3998,4.2017,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.833380"
142,3.382,3.408,11.2111,33.9061,10.8652,33.8678,3.8139,3.778,1492.84,1492.81,1493.39,4.4176,4.2017,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.875047"
143,3.424,3.45,11.2101,33.9076,10.8029,33.9114,3.814,3.7766,1492.84,1492.8,1493.39,4.3998,4.2017,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.916714"
144,3.382,3.408,11.2099,33.9088,10.7713,33.9361,3.8141,3.7761,1492.84,1492.8,1493.39,4.4176,4.2017,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:32.958381"
145,3.387,3.413,11.2111,33.9086,10.7746,33.9556,3.8142,3.7784,1492.84,1492.81,1493.39,4.4104,4.2016,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:33.000048"
146,3.419,3.445,11.2119,33.9082,10.7817,34.0094,3.8142,3.7844,1492.84,1492.81,1493.4,4.4317,4.2015,1.3156,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:33.041715"
147,3.387,3.413,11.2139,33.9075,10.8652,34.0054,3.8143,3.7918,1492.85,1492.82,1493.4,4.4065,4.2106,1.3156,"",51.3065,39.065667,-123.730833,"2019-07-05","19:47:33.083382"
148,3.382,3.408,11.2148,33.907,10.9842,33.9517,3.8144,3.7974,1492.85,1492.82,1493.41,4.4136,4.2045,1.3278,"",51.3553,39.065667,-123.730833,"2019-07-05","19:47:33.125049"
149,3.424,3.45,11.2152,33.9061,11.037,33.9279,3.8143,3.8,1492.85,1492.82,1493.41,4.4136,4.2045,1.3156,"",51.3553,39.065667,-123.730833,"2019-07-05","19:47:33.166716"
150,3.382,3.408,11.2151,33.9056,11.0606,33.9155,3.8143,3.8009,1492.85,1492.82,1493.4,4.4243,4.2045,1.3156,"",51.3553,39.065667,-123.730833,"2019-07-05","19:47:33.208383"
151,3.387,3.413,11.2157,33.9053,11.0644,33.9118,3.8143,3.8009,1492.85,1492.82,1493.41,4.417,4.2137,1.3156,"",51.3797,39.065667,-123.730833,"2019-07-05","19:47:33.250050"
152,3.419,3.445,11.2167,33.9035,11.0561,33.9124,3.8142,3.8002,1492.86,1492.82,1493.41,4.4384,4.2077,1.3156,"",51.453,39.065667,-123.730833,"2019-07-05","19:47:33.291717"
153,3.424,3.45,11.2166,33.9033,11.0524,33.9108,3.8142,3.7997,1492.86,1492.82,1493.41,4.4241,4.1985,1.3156,"",51.4774,39.065667,-123.730833,"2019-07-05","19:47:33.333384"
154,3.382,3.408,11.2159,33.9037,11.0507,33.9092,3.8142,3.7994,1492.85,1492.82,1493.41,4.4348,4.2137,1.3278,"",51.4774,39.065667,-123.730833,"2019-07-05","19:47:33.375051"
155,3.387,3.413,11.2152,33.9002,11.0465,33.9103,3.8137,3.7991,1492.85,1492.81,1493.4,4.4278,4.2079,1.3156,"",51.4774,39.065667,-123.730833,"2019-07-05","19:47:33.416718"
156,3.424,3.45,11.2117,33.8953,11.0473,33.9079,3.8129,3.7989,1492.83,1492.8,1493.38,4.4283,4.2084,1.3156,"",51.5018,39.065667,-123.730833,"2019-07-05","19:47:33.458385"
157,3.419,3.445,11.2101,33.8851,11.041,33.9114,3.8117,3.7987,1492.81,1492.78,1493.36,4.4395,4.218,1.3156,"",51.5263,39.065667,-123.730833,"2019-07-05","19:47:33.500052"
158,3.387,3.413,11.2037,33.8815,11.0388,33.9132,3.8108,3.7987,1492.78,1492.75,1493.33,4.433,4.2127,1.3156,"",51.5263,39.065667,-123.730833,"2019-07-05","19:47:33.541719"
159,3.419,3.445,11.2014,33.8873,11.05,33.9048,3.8112,3.7988,1492.78,1492.75,1493.33,4.4545,4.2128,1.3156,"",51.5263,39.065667,-123.730833,"2019-07-05","19:47:33.583386"
160,3.387,3.413,11.1901,33.9062,11.0502,33.9077,3.812,3.7992,1492.77,1492.73,1493.32,4.4407,4.2226,1.279,"",51.5263,39.065667,-123.730833,"2019-07-05","19:47:33.625053"
161,3.419,3.445,11.1809,33.914,11.0539,33.9117,3.8119,3.7999,1492.74,1492.71,1493.3,4.4521,4.2173,1.1202,"",51.3309,39.065667,-123.730833,"2019-07-05","19:47:33.666720"
162,3.387,3.413,11.1894,33.8925,11.0531,33.9194,3.8106,3.8006,1492.75,1492.71,1493.3,4.4554,4.2263,1.0714,"",51.0867,39.065667,-123.730833,"2019-07-05","19:47:33.708387"
163,3.419,3.445,11.1542,33.9077,11.0461,33.9225,3.8088,3.8003,1492.64,1492.61,1493.19,4.4621,4.2232,1.0714,"",51.0134,39.065667,-123.730833,"2019-07-05","19:47:33.750054"
164,3.387,3.413,11.1577,33.8958,11.0319,33.9198,3.8079,3.7987,1492.64,1492.61,1493.19,4.4548,4.2325,1.0714,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:33.791721"
165,3.419,3.445,11.172,33.8812,11.0186,33.9106,3.8078,3.7965,1492.67,1492.64,1493.22,4.4538,4.2255,1.0836,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:33.833388"
166,3.387,3.413,11.1831,33.8763,11.0028,33.9022,3.8083,3.7942,1492.7,1492.67,1493.25,4.4743,4.2245,1.0714,"",51.1355,39.065667,-123.730833,"2019-07-05","19:47:33.875055"
167,3.382,3.408,11.1674,33.8963,10.9864,33.9038,3.8089,3.7928,1492.67,1492.64,1493.22,4.4609,4.2347,1.0714,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:33.916722"
168,3.387,3.413,11.1522,33.9004,10.976,33.9075,3.8079,3.7922,1492.63,1492.59,1493.18,4.473,4.2393,1.0836,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:33.958389"
169,3.382,3.408,11.1232,33.9063,10.9682,33.9084,3.8058,3.7916,1492.53,1492.5,1493.08,4.4793,4.2452,1.0714,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:34.000056"
170,3.387,3.413,11.0974,33.9093,10.9606,33.9118,3.8037,3.7912,1492.44,1492.41,1492.99,4.4747,4.2508,1.0836,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.041723"
171,3.382,3.408,11.0738,33.9125,10.9583,33.9143,3.8018,3.7913,1492.37,1492.33,1492.91,4.4877,4.247,1.0836,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.083390"
172,3.387,3.413,11.0658,33.902,10.9616,33.9143,3.8,3.7916,1492.33,1492.29,1492.87,4.4816,4.2666,1.0714,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:34.125057"
173,3.355,3.381,11.0566,33.8933,10.9661,33.9133,3.7983,3.7919,1492.28,1492.25,1492.83,4.5043,4.2556,1.0836,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.166724"
174,3.382,3.408,11.0593,33.8911,10.972,33.911,3.7983,3.7922,1492.29,1492.26,1492.83,4.4896,4.2554,1.0714,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.208391"
175,3.355,3.381,11.0684,33.9057,10.9745,33.9109,3.8006,3.7924,1492.34,1492.3,1492.89,4.4991,4.2635,1.0714,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.250058"
176,3.35,3.376,11.0874,33.9145,10.9755,33.9111,3.8033,3.7926,1492.42,1492.38,1492.96,4.4896,4.2646,1.0836,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.291725"
177,3.355,3.381,11.1097,33.9102,10.973,33.9114,3.8049,3.7924,1492.49,1492.45,1493.04,4.4982,4.2658,1.0836,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.333392"
178,3.318,3.343,11.121,33.9115,10.9695,33.9094,3.8061,3.7918,1492.53,1492.5,1493.08,4.4898,4.2679,1.0714,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.375059"
179,3.387,3.413,11.1309,33.909,10.958,33.9091,3.8068,3.7907,1492.56,1492.53,1493.11,4.4997,4.2611,1.0714,"",51.2088,39.065667,-123.730833,"2019-07-05","19:47:34.416726"
180,3.318,3.343,11.1339,33.911,10.9423,33.9129,3.8073,3.7897,1492.57,1492.54,1493.12,4.5028,4.2699,1.0714,"",51.2332,39.065667,-123.730833,"2019-07-05","19:47:34.458393"
181,3.318,3.343,11.1412,33.9116,10.9385,33.9132,3.808,3.7893,1492.6,1492.57,1493.15,4.4948,4.2632,1.0714,"",51.3065,39.065667,-123.730833,"2019-07-05","19:47:34.500060"
182,3.35,3.376,11.1615,33.9012,10.9398,33.9118,3.8088,3.7893,1492.66,1492.63,1493.21,4.5038,4.2708,1.0836,"",51.3309,39.065667,-123.730833,"2019-07-05","19:47:34.541727"
183,3.286,3.311,11.175,33.8956,10.9314,33.918,3.8095,3.7892,1492.7,1492.67,1493.25,4.5061,4.2636,1.0714,"",51.3309,39.065667,-123.730833,"2019-07-05","19:47:34.583394"
184,3.318,3.343,11.165,33.9054,10.9267,33.9193,3.8096,3.7889,1492.68,1492.64,1493.23,4.4997,4.2736,1.0714,"",51.3309,39.065667,-123.730833,"2019-07-05","19:47:34.625061"
185,3.286,3.311,11.1645,33.9008,10.9234,33.9178,3.8091,3.7884,1492.67,1492.63,1493.22,4.4998,4.2677,1.0836,"",51.3553,39.065667,-123.730833,"2019-07-05","19:47:34.666728"
186,3.318,3.343,11.1649,33.8918,10.9153,33.9188,3.8082,3.7877,1492.66,1492.63,1493.21,4.5215,4.2772,1.047,"",51.3797,39.065667,-123.730833,"2019-07-05","19:47:34.708395"
187,3.286,3.311,11.1392,33.903,10.9015,33.9247,3.8069,3.787,1492.58,1492.55,1493.13,4.5094,4.2826,1.0103,"",51.3797,39.065667,-123.730833,"2019-07-05","19:47:34.750062"
188,3.217,3.242,11.0894,33.9315,10.8802,33.9374,3.8052,3.7863,1492.44,1492.41,1492.99,4.5028,4.2806,1.0103,"",51.3797,39.065667,-123.730833,"2019-07-05","19:47:34.791729"
189,3.35,3.376,11.0442,33.9502,10.8616,33.9483,3.8029,3.7857,1492.31,1492.27,1492.86,4.525,4.2845,1.0103,"",51.3797,39.065667,-123.730833,"2019-07-05","19:47:34.833396"
190,3.254,3.279,11.0402,33.9388,10.8601,33.9419,3.8014,3.7849,1492.28,1492.24,1492.83,4.5292,4.2945,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:34.875063"
191,3.281,3.306,11.0469,33.9253,10.8586,33.934,3.8006,3.784,1492.29,1492.25,1492.83,4.5109,4.2881,1.0103,"",51.4286,39.065667,-123.730833,"2019-07-05","19:47:34.916730"
192,3.286,3.311,11.0442,33.9228,10.8488,33.9282,3.8001,3.7825,1492.27,1492.24,1492.82,4.5185,4.2978,1.0103,"",51.4286,39.065667,-123.730833,"2019-07-05","19:47:34.958397"
193,3.249,3.274,11.0452,33.9192,10.841,33.9159,3.7998,3.7806,1492.27,1492.24,1492.82,4.5401,4.2917,1.0103,"",51.4286,39.065667,-123.730833,"2019-07-05","19:47:35.000064"
194,3.286,3.311,11.0543,33.9117,10.8207,33.9137,3.7999,3.7785,1492.3,1492.26,1492.84,4.5141,4.291,1.0103,"",51.4286,39.065667,-123.730833,"2019-07-05","19:47:35.041731"
195,3.249,3.274,11.0584,33.9088,10.7862,33.9297,3.8,3.7769,1492.31,1492.27,1492.85,4.521,4.3,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.083398"
196,3.254,3.279,11.0495,33.9143,10.7669,33.9339,3.7998,3.7755,1492.28,1492.25,1492.83,4.5325,4.2947,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.125065"
197,3.281,3.306,11.0462,33.9146,10.7653,33.9253,3.7995,3.7745,1492.27,1492.24,1492.82,4.5364,4.3043,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.166732"
198,3.254,3.279,11.0556,33.9076,10.7601,33.9267,3.7996,3.7741,1492.29,1492.26,1492.84,4.5284,4.3068,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.208399"
199,3.217,3.242,11.0766,33.8944,10.7533,33.9341,3.8003,3.7742,1492.35,1492.32,1492.9,4.5266,4.2991,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.250066"
200,3.286,3.311,11.0878,33.8889,10.7548,33.9332,3.8008,3.7743,1492.39,1492.35,1492.93,4.5364,4.3075,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.291733"
201,3.217,3.242,11.073,33.9003,10.7546,33.9298,3.8005,3.7739,1492.35,1492.31,1492.89,4.5411,4.3025,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.333400"
202,3.254,3.279,11.0555,33.9062,10.752,33.9286,3.7995,3.7736,1492.29,1492.26,1492.84,4.5247,4.3041,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.375067"
203,3.254,3.279,11.0325,33.9139,10.7541,33.9258,3.7981,3.7735,1492.22,1492.19,1492.77,4.5341,4.3154,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.416734"
204,3.249,3.274,11.0092,33.9221,10.7604,33.9207,3.7968,3.7736,1492.15,1492.11,1492.69,4.5471,4.3207,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.458401"
205,3.217,3.242,10.9818,33.9336,10.762,33.92,3.7954,3.7736,1492.07,1492.03,1492.61,4.5423,4.317,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.500068"
206,3.249,3.274,10.9604,33.9297,10.7467,33.9301,3.793,3.7732,1491.99,1491.95,1492.53,4.5446,4.3285,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.541735"
207,3.254,3.279,10.9483,33.9121,10.7399,33.9322,3.7901,3.7728,1491.92,1491.89,1492.47,4.5572,4.3241,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.583402"
208,3.217,3.242,10.9454,33.8977,10.7456,33.9248,3.7884,3.7726,1491.9,1491.86,1492.44,4.5506,4.3341,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.625069"
209,3.254,3.279,10.9357,33.9013,10.7444,33.9192,3.7879,3.7719,1491.87,1491.83,1492.41,4.5515,4.3383,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.666736"
210,3.249,3.274,10.9624,33.8941,10.7492,33.9209,3.7896,3.7725,1491.95,1491.92,1492.49,4.549,4.3297,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.708403"
211,3.185,3.209,11.0311,33.8745,10.7656,33.9235,3.794,3.7743,1492.17,1492.13,1492.71,4.5424,4.3235,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.750070"
212,3.249,3.274,11.0798,33.858,10.7991,33.9132,3.7969,3.7764,1492.32,1492.29,1492.86,4.5379,4.3285,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.791737"
213,3.254,3.279,10.9909,33.9125,10.8154,33.9072,3.7941,3.7773,1492.07,1492.04,1492.62,4.5563,4.339,1.0103,"",51.4042,39.065667,-123.730833,"2019-07-05","19:47:35.833404"
214,3.217,3.242,10.9441,33.9157,10.7985,33.9088,3.7901,3.7759,1491.91,1491.88,1492.45,4.5538,4.3374,1.0103,"",51.3553,39.065667,-123.730833,"2019-07-05","19:47:35.875071"
215,3.254,3.279,11.0156,33.8613,10.7556,33.9148,3.7913,3.7725,1492.1,1492.06,1492.64,4.548,4.3319,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:35.916738"
216,3.217,3.242,10.994,33.907,10.7245,33.9034,3.7939,3.7685,1492.08,1492.04,1492.62,4.5488,4.3421,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:35.958405"
217,3.254,3.279,10.9844,33.93,10.6908,33.9061,3.7953,3.7657,1492.07,1492.04,1492.62,4.5492,4.3364,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.000072"
218,3.286,3.311,11.0077,33.9222,10.6704,33.9178,3.7967,3.7649,1492.14,1492.11,1492.69,4.5362,4.3343,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.041739"
219,3.249,3.274,11.0549,33.8984,10.6626,33.9279,3.7987,3.7652,1492.28,1492.25,1492.83,4.5501,4.3303,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.083406"
220,3.254,3.279,10.9602,33.9697,10.6677,33.9367,3.797,3.7666,1492.03,1492.0,1492.58,4.5505,4.347,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.125073"
221,3.281,3.306,10.8891,33.9678,10.6882,33.9478,3.7902,3.7696,1491.78,1491.75,1492.33,4.558,4.348,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.166740"
222,3.254,3.279,10.9626,33.8747,10.7088,33.9477,3.7877,3.7715,1491.93,1491.89,1492.47,4.5639,4.3526,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.208407"
223,3.281,3.306,10.9656,33.8731,10.723,33.9339,3.7878,3.7714,1491.94,1491.9,1492.48,4.5455,4.3463,1.0103,"",51.2821,39.065667,-123.730833,"2019-07-05","19:47:36.250074"
224,3.318,3.343,10.9103,33.9081,10.7211,33.9225,3.7862,3.7701,1491.79,1491.75,1492.33,4.5575,4.3508,1.0103,"",51.1844,39.065667,-123.730833,"2019-07-05","19:47:36.291741"
225,3.281,3.306,10.9336,33.8868,10.7264,33.9196,3.7862,3.7703,1491.84,1491.81,1492.38,4.5666,4.3491,1.0103,"",51.16,39.065667,-123.730833,"2019-07-05","19:47:36.333408"
226,3.355,3.381,11.0112,33.8602,10.7548,33.916,3.7908,3.7726,1492.08,1492.05,1492.62,4.5413,4.3422,1.0103,"",51.16,39.065667,-123.730833,"2019-07-05","19:47:36.375075"
227,3.318,3.343,11.0653,33.8437,10.7269,33.9319,3.7941,3.7716,1492.25,1492.22,1492.79,4.5434,4.3373,1.0103,"",51.16,39.065667,-123.730833,"2019-07-05","19:47:36.416742"
228,3.355,3.381,11.0646,33.8667,10.6784,33.9382,3.7964,3.7677,1492.28,1492.24,1492.82,4.5536,4.3368,1.0103,"",51.16,39.065667,-123.730833,"2019-07-05","19:47:36.458409"
229,3.382,3.408,11.0331,33.8885,10.6799,33.9253,3.7956,3.7666,1492.19,1492.16,1492.74,4.549,4.3393,1.0103,"",51.0867,39.065667,-123.730833,"2019-07-05","19:47:36.500076"
230,3.424,3.45,10.9598,33.9126,10.6821,33.9282,3.7913,3.7671,1491.97,1491.93,1492.51,4.5559,4.3459,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.541743"
231,3.382,3.408,10.7891,33.9875,10.6808,33.9268,3.7829,3.7668,1491.46,1491.42,1492.0,4.5714,4.3701,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.583410"
232,3.424,3.45,10.6517,34.0055,10.6606,33.9237,3.7719,3.7646,1490.99,1490.96,1491.53,4.5852,4.3771,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.625077"
233,3.424,3.45,10.5861,33.9776,10.6343,33.9283,3.7631,3.7626,1490.73,1490.69,1491.26,4.5819,4.3845,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.666744"
234,3.488,3.515,10.559,33.9631,10.6375,33.9371,3.7591,3.7638,1490.61,1490.58,1491.14,4.6148,4.3876,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.708411"
235,3.456,3.482,10.5569,33.964,10.6352,33.9428,3.759,3.7642,1490.61,1490.57,1491.13,4.5889,4.3878,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.750078"
236,3.488,3.515,10.5415,33.9781,10.6257,33.9391,3.759,3.7629,1490.57,1490.53,1491.1,4.6087,4.389,1.0103,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.791745"
237,3.525,3.552,10.5323,33.9874,10.6311,33.9343,3.7591,3.763,1490.55,1490.51,1491.08,4.5909,4.3896,1.2668,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.833412"
238,3.52,3.547,10.5381,33.9884,10.644,33.9379,3.7597,3.7645,1490.57,1490.53,1491.1,4.5977,4.389,1.5232,"",51.0623,39.065667,-123.730833,"2019-07-05","19:47:36.875079"
239,3.557,3.584,10.5384,33.9726,10.6651,33.9337,3.7582,3.766,1490.55,1490.51,1491.08,4.5982,4.3895,1.572,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:36.916746"
240,3.553,3.58,10.6218,33.8916,10.655,33.932,3.7578,3.7649,1490.75,1490.71,1491.28,4.5807,4.3738,1.5598,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:36.958413"
241,3.589,3.617,10.7091,33.8528,10.6583,33.9384,3.7621,3.7659,1491.01,1490.98,1491.54,4.5802,4.3724,1.5598,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:37.000080"
242,3.589,3.617,10.7425,33.8794,10.7164,33.9317,3.7678,3.7706,1491.16,1491.13,1491.69,4.576,4.3684,1.5476,"",51.0379,39.065667,-123.730833,"2019-07-05","19:47:37.041747"
243,3.626,3.654,10.8292,33.8413,10.7773,33.909,3.772,3.774,1491.43,1491.39,1491.96,4.5681,4.3608,1.5476,"",50.989,39.065667,-123.730833,"2019-07-05","19:47:37.083414"
244,3.622,3.649,10.9514,33.81,10.8019,33.9181,3.7802,3.7772,1491.82,1491.78,1492.35,4.5563,4.3496,1.5476,"",50.9402,39.065667,-123.730833,"2019-07-05","19:47:37.125081"
245,3.626,3.654,11.0025,33.8611,10.8314,33.9194,3.7901,3.78,1492.06,1492.02,1492.6,4.5495,4.3432,1.5476,"",50.9402,39.065667,-123.730833,"2019-07-05","19:47:37.166748"
246,3.654,3.682,11.0357,33.8908,10.8318,33.9192,3.7961,3.7801,1492.21,1492.18,1492.75,4.5453,4.3298,1.5476,"",50.9646,39.065667,-123.730833,"2019-07-05","19:47:37.208415"
247,3.658,3.686,11.1264,33.8735,10.8245,33.9236,3.8028,3.7798,1492.51,1492.47,1493.05,4.5257,4.3275,1.5476,"",50.9402,39.065667,-123.730833,"2019-07-05","19:47:37.250082"
248,3.691,3.719,11.1779,33.8836,10.8485,33.9147,3.8086,3.7812,1492.7,1492.67,1493.25,4.5488,4.313,1.5476,"",50.9158,39.065667,-123.730833,"2019-07-05","19:47:37.291749"
249,3.695,3.723,11.2002,33.893,10.8439,33.9137,3.8116,3.7806,1492.79,1492.76,1493.34,4.5212,4.3258,1.5476,"",50.8913,39.065667,-123.730833,"2019-07-05","19:47:37.333416"
250,3.691,3.719,11.2099,33.8967,10.801,33.9238,3.8129,3.7777,1492.83,1492.8,1493.38,4.5166,4.3095,1.5476,"",50.8913,39.065667,-123.730833,"2019-07-05","19:47:37.375083"
251,3.727,3.756,11.2144,33.8991,10.7328,33.9232,3.8136,3.7713,1492.85,1492.81,1493.4,4.5233,4.315,1.5476,"",50.8913,39.065667,-123.730833,"2019-07-05","19:47:37.416750"
252,3.723,3.751,11.2166,33.9,10.6596,33.9257,3.8139,3.7647,1492.86,1492.82,1493.41,4.523,4.3148,1.5476,"",50.8913,39.065667,-123.730833,"2019-07-05","19:47:37.458417"
253,3.727,3.756,11.2169,33.9017,10.616,33.9239,3.8141,3.7605,1492.86,1492.83,1493.41,4.5122,4.3055,1.5476,"",50.8425,39.065667,-123.730833,"2019-07-05","19:47:37.500084"
254,3.755,3.784,11.2193,33.9019,10.5879,33.923,3.8143,3.7578,1492.87,1492.84,1493.42,4.5085,4.3113,1.5476,"",50.8181,39.065667,-123.730833,"2019-07-05","19:47:37.541751"
255,3.76,3.788,11.2207,33.9018,10.5642,33.9422,3.8144,3.7575,1492.87,1492.84,1493.43,4.5262,4.3111,1.5476,"",50.8181,39.065667,-123.730833,"2019-07-05","19:47:37.583418"
256,3.76,3.788,11.2208,33.9002,10.568,33.9685,3.8143,3.7605,1492.87,1492.84,1493.42,4.5084,4.3019,1.5476,"",50.8181,39.065667,-123.730833,"2019-07-05","19:47:37.625085"
257,3.723,3.751,11.2209,33.8983,10.5838,33.969,3.8141,3.762,1492.87,1492.84,1493.42,4.5049,4.2987,1.5476,"",50.8425,39.065667,-123.730833,"2019-07-05","19:47:37.666752"
258,3.796,3.825,11.2214,33.8979,10.5884,33.9515,3.8141,3.7607,1492.87,1492.84,1493.42,4.512,4.3047,1.5476,"",50.8425,39.065667,-123.730833,"2019-07-05","19:47:37.708419"
