"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.98,4.012,14.6936,33.3879,14.6978,33.2787,4.0854,4.0738,1503.88,1503.87,1504.5,6.0108,4.1259,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:18.291709"
129,3.948,3.979,14.6932,33.3877,14.6988,33.2786,4.0853,4.0739,1503.87,1503.87,1504.5,6.0019,4.1259,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.333376"
130,3.943,3.974,14.6929,33.3876,14.6996,33.2779,4.0853,4.0739,1503.87,1503.87,1504.5,6.0076,4.1182,0.6074,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.375043"
131,3.948,3.979,14.6927,33.3882,14.6998,33.2776,4.0853,4.0739,1503.87,1503.87,1504.5,6.0076,4.1229,0.6074,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:18.416710"
132,3.916,3.947,14.6927,33.3877,14.7003,33.2768,4.0853,4.0738,1503.87,1503.87,1504.49,6.0076,4.1229,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:18.458377"
133,4.012,4.044,14.6927,33.3876,14.7,33.2776,4.0853,4.0739,1503.87,1503.87,1504.5,6.0077,4.123,0.6074,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.500044"
134,3.937,3.968,14.692,33.3881,14.7002,33.2774,4.0853,4.0739,1503.87,1503.86,1504.49,6.0077,4.123,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.541711"
135,3.943,3.974,14.6924,33.3878,14.6998,33.2779,4.0853,4.0739,1503.87,1503.87,1504.49,5.9987,4.1229,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.583378"
136,4.017,4.049,14.6922,33.3878,14.6998,33.2779,4.0853,4.0739,1503.87,1503.87,1504.5,6.0134,4.123,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.625045"
137,3.943,3.974,14.692,33.3877,14.6995,33.278,4.0852,4.0739,1503.87,1503.86,1504.49,6.0077,4.123,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.666712"
138,3.98,4.012,14.6917,33.3878,14.6992,33.2784,4.0852,4.0739,1503.87,1503.86,1504.49,5.9988,4.123,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:18.708379"
139,3.932,3.963,14.692,33.3874,14.6993,33.2787,4.0852,4.0739,1503.87,1503.86,1504.49,6.0044,4.1152,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:18.750046"
140,3.98,4.012,14.6919,33.3875,14.699,33.2791,4.0852,4.074,1503.87,1503.86,1504.49,6.0134,4.12,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.791713"
141,3.916,3.947,14.6924,33.3871,14.6986,33.2793,4.0852,4.074,1503.87,1503.86,1504.49,6.0077,4.1199,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.833380"
142,4.045,4.076,14.692,33.3878,14.6985,33.2795,4.0852,4.074,1503.87,1503.87,1504.49,5.9988,4.12,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.875047"
143,3.98,4.012,14.692,33.388,14.6979,33.2801,4.0853,4.074,1503.87,1503.87,1504.49,6.0044,4.12,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.916714"
144,3.98,4.012,14.692,33.3876,14.6978,33.2805,4.0852,4.074,1503.87,1503.86,1504.49,6.0045,4.12,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:18.958381"
145,3.98,4.012,14.6917,33.3876,14.6978,33.2805,4.0852,4.074,1503.87,1503.86,1504.49,6.0045,4.12,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.000048"
146,3.98,4.012,14.6919,33.3877,14.6974,33.281,4.0852,4.074,1503.87,1503.86,1504.49,5.9955,4.12,0.644,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.041715"
147,3.98,4.012,14.6915,33.3879,14.6976,33.2808,4.0852,4.074,1503.87,1503.86,1504.49,6.0012,4.12,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.083382"
148,4.012,4.044,14.6917,33.3879,14.6974,33.2812,4.0852,4.0741,1503.87,1503.86,1504.49,6.0102,4.12,0.644,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.125049"
149,3.98,4.012,14.6919,33.3876,14.6975,33.2811,4.0852,4.074,1503.87,1503.86,1504.49,6.0045,4.12,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.166716"
150,3.916,3.947,14.6919,33.3876,14.6973,33.2815,4.0852,4.0741,1503.87,1503.86,1504.49,5.9955,4.12,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.208383"
151,4.081,4.113,14.6919,33.3877,14.6973,33.2817,4.0852,4.0741,1503.87,1503.87,1504.49,6.0013,4.12,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.250050"
152,3.98,4.012,14.6924,33.388,14.6969,33.2819,4.0853,4.0741,1503.87,1503.87,1504.5,6.0101,4.1199,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.291717"
153,3.98,4.012,14.6931,33.3876,14.6971,33.2816,4.0853,4.0741,1503.87,1503.87,1504.5,6.0043,4.1121,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.333384"
154,3.98,4.012,14.6931,33.3877,14.6966,33.2822,4.0853,4.0741,1503.87,1503.87,1504.5,6.0043,4.1169,0.644,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.375051"
155,4.012,4.044,14.6934,33.3876,14.6969,33.282,4.0853,4.0741,1503.88,1503.87,1504.5,5.9954,4.1169,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.416718"
156,3.948,3.979,14.6934,33.3876,14.6968,33.2822,4.0853,4.0741,1503.87,1503.87,1504.5,6.001,4.1168,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.458385"
157,3.98,4.012,14.6931,33.3877,14.6969,33.2819,4.0853,4.0741,1503.87,1503.87,1504.5,6.001,4.1169,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.500052"
158,3.98,4.012,14.6929,33.3879,14.6969,33.2821,4.0853,4.0741,1503.87,1503.87,1504.5,6.0011,4.1169,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.541719"
159,3.98,4.012,14.6927,33.3881,14.6964,33.283,4.0853,4.0742,1503.87,1503.87,1504.5,5.9921,4.1169,0.6196,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.583386"
160,3.98,4.012,14.6924,33.3881,14.6965,33.2833,4.0853,4.0742,1503.87,1503.87,1504.5,6.0068,4.1169,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.625053"
161,3.948,3.979,14.692,33.3885,14.6966,33.2828,4.0853,4.0741,1503.87,1503.87,1504.49,5.9922,4.1169,0.583,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.666720"
162,3.943,3.974,14.692,33.3885,14.6964,33.2831,4.0853,4.0742,1503.87,1503.87,1504.49,5.9978,4.1169,0.583,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.708387"
163,3.948,3.979,14.6925,33.3881,14.6963,33.2834,4.0853,4.0742,1503.87,1503.87,1504.5,5.9888,4.1169,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.750054"
164,3.943,3.974,14.6929,33.3879,14.6963,33.2837,4.0853,4.0742,1503.87,1503.87,1504.5,6.0034,4.1169,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.791721"
165,3.948,3.979,14.6927,33.3879,14.6963,33.2838,4.0853,4.0742,1503.87,1503.87,1504.5,5.9978,4.1169,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.833388"
166,3.932,3.963,14.6929,33.3876,14.6961,33.284,4.0853,4.0742,1503.87,1503.87,1504.5,5.9978,4.1169,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:19.875055"
167,3.916,3.947,14.6922,33.3879,14.6961,33.284,4.0853,4.0742,1503.87,1503.86,1504.49,5.9889,4.1169,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.916722"
168,3.879,3.91,14.6919,33.3882,14.6961,33.2838,4.0853,4.0742,1503.87,1503.86,1504.49,5.9945,4.1091,0.583,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:19.958389"
169,4.012,4.044,14.6919,33.3879,14.6959,33.2844,4.0852,4.0743,1503.87,1503.87,1504.49,5.9947,4.114,0.583,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.000056"
170,3.916,3.947,14.6919,33.3878,14.6959,33.2841,4.0852,4.0742,1503.87,1503.86,1504.49,5.9946,4.1139,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.041723"
171,3.911,3.942,14.6917,33.388,14.6958,33.284,4.0852,4.0742,1503.87,1503.86,1504.49,5.9946,4.1139,0.583,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.083390"
172,3.916,3.947,14.6919,33.3878,14.6958,33.2844,4.0852,4.0742,1503.87,1503.86,1504.49,5.9946,4.1139,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.125057"
173,3.911,3.942,14.6922,33.3875,14.6958,33.285,4.0852,4.0743,1503.87,1503.86,1504.49,5.9945,4.1139,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.166724"
174,3.916,3.947,14.6925,33.3876,14.6958,33.2851,4.0853,4.0743,1503.87,1503.87,1504.49,5.9945,4.1139,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.208391"
175,3.911,3.942,14.6927,33.3879,14.6959,33.2845,4.0853,4.0743,1503.87,1503.87,1504.5,5.9945,4.1138,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.250058"
176,3.879,3.91,14.6932,33.3881,14.6956,33.2847,4.0854,4.0743,1503.87,1503.87,1504.5,5.9944,4.1138,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.291725"
177,3.916,3.947,14.6942,33.3848,14.6956,33.2856,4.0851,4.0744,1503.87,1503.87,1504.5,5.9944,4.1138,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.333392"
178,3.911,3.942,14.6948,33.3865,14.6958,33.2853,4.0854,4.0743,1503.88,1503.87,1504.5,5.9943,4.1137,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.375059"
179,3.916,3.947,14.6953,33.3876,14.6956,33.2855,4.0855,4.0743,1503.88,1503.87,1504.5,5.9942,4.1136,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.416726"
180,3.911,3.942,14.6958,33.388,14.6956,33.2857,4.0856,4.0744,1503.88,1503.88,1504.5,6.003,4.1136,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.458393"
181,3.879,3.91,14.6964,33.388,14.6954,33.2858,4.0857,4.0744,1503.88,1503.88,1504.51,5.9973,4.1135,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.500060"
182,3.911,3.942,14.6968,33.388,14.6956,33.2858,4.0857,4.0744,1503.88,1503.88,1504.51,5.9883,4.1135,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.541727"
183,3.916,3.947,14.697,33.3878,14.6956,33.2858,4.0857,4.0744,1503.89,1503.88,1504.51,6.0029,4.1135,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.583394"
184,3.911,3.942,14.6978,33.3874,14.6954,33.2862,4.0857,4.0744,1503.89,1503.88,1504.51,5.9882,4.1134,0.6074,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.625061"
185,3.916,3.947,14.6987,33.3875,14.6956,33.2859,4.0858,4.0744,1503.89,1503.88,1504.51,5.9938,4.1134,0.644,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.666728"
186,3.905,3.935,14.6987,33.388,14.6956,33.2858,4.0859,4.0744,1503.89,1503.89,1504.51,5.9937,4.1133,0.6685,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.708395"
187,3.943,3.974,14.6978,33.388,14.6961,33.2856,4.0858,4.0744,1503.89,1503.88,1504.51,5.9939,4.1134,0.6685,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.750062"
188,3.916,3.947,14.6963,33.3881,14.6966,33.2852,4.0857,4.0744,1503.88,1503.88,1504.51,5.994,4.1135,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.791729"
189,3.943,3.974,14.6956,33.3882,14.6969,33.285,4.0856,4.0744,1503.88,1503.88,1504.51,6.0031,4.1136,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.833396"
190,3.948,3.979,14.6951,33.3879,14.6968,33.2855,4.0855,4.0745,1503.88,1503.87,1504.5,5.9885,4.1059,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.875063"
191,3.943,3.974,14.6948,33.3877,14.6969,33.2855,4.0855,4.0745,1503.88,1503.87,1504.5,5.9942,4.1184,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:20.916730"
192,3.948,3.979,14.6946,33.3877,14.6968,33.2858,4.0855,4.0745,1503.88,1503.87,1504.5,5.9853,4.106,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:20.958397"
193,3.98,4.012,14.6943,33.388,14.6966,33.2859,4.0855,4.0745,1503.88,1503.87,1504.5,6.0,4.1107,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.000064"
194,3.98,4.012,14.6943,33.3878,14.6966,33.286,4.0854,4.0745,1503.88,1503.87,1504.5,5.9943,4.1185,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.041731"
195,3.98,4.012,14.6939,33.388,14.6966,33.2858,4.0854,4.0745,1503.88,1503.87,1504.5,5.9944,4.1138,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.083398"
196,4.012,4.044,14.6943,33.388,14.6964,33.2863,4.0855,4.0745,1503.88,1503.87,1504.5,5.9944,4.1138,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.125065"
197,4.017,4.049,14.6944,33.3881,14.6968,33.286,4.0855,4.0745,1503.88,1503.87,1504.5,5.9943,4.1138,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.166732"
198,4.012,4.044,14.6941,33.388,14.6964,33.2864,4.0854,4.0745,1503.88,1503.87,1504.5,5.9944,4.1138,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.208399"
199,4.049,4.081,14.6931,33.388,14.6968,33.2864,4.0854,4.0746,1503.88,1503.87,1504.5,5.9945,4.1139,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.250066"
200,4.045,4.076,14.6927,33.3882,14.6964,33.287,4.0854,4.0746,1503.87,1503.87,1504.5,5.9946,4.1139,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.291733"
201,4.017,4.049,14.6922,33.3882,14.6963,33.2868,4.0853,4.0746,1503.87,1503.87,1504.5,5.9946,4.1139,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.333400"
202,4.045,4.076,14.692,33.3881,14.6961,33.2873,4.0853,4.0746,1503.87,1503.87,1504.5,5.9946,4.114,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.375067"
203,4.086,4.118,14.692,33.3877,14.6958,33.2872,4.0852,4.0746,1503.87,1503.87,1504.5,5.9947,4.114,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.416734"
204,4.118,4.151,14.6908,33.3881,14.6959,33.2871,4.0852,4.0746,1503.87,1503.86,1504.49,6.0038,4.1141,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.458401"
205,4.081,4.113,14.6897,33.3881,14.6956,33.2877,4.0851,4.0746,1503.87,1503.86,1504.49,5.9893,4.1142,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.500068"
206,4.118,4.151,14.6886,33.3878,14.6956,33.2878,4.0849,4.0746,1503.86,1503.86,1504.49,5.9951,4.1221,0.6563,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.541735"
207,4.081,4.113,14.6874,33.3883,14.6954,33.2877,4.0849,4.0746,1503.86,1503.85,1504.48,6.0042,4.1096,0.6563,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.583402"
208,4.118,4.151,14.6869,33.3878,14.6954,33.2882,4.0848,4.0746,1503.86,1503.85,1504.48,5.9986,4.1222,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.625069"
209,4.114,4.146,14.6874,33.3877,14.6954,33.2884,4.0848,4.0747,1503.86,1503.85,1504.48,5.9986,4.1097,0.6685,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.666736"
210,4.15,4.183,14.6869,33.3886,14.6954,33.2883,4.0848,4.0747,1503.86,1503.85,1504.48,5.9986,4.1144,0.6318,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.708403"
211,4.15,4.183,14.6876,33.3879,14.6954,33.2888,4.0848,4.0747,1503.86,1503.85,1504.48,5.9896,4.1222,0.6074,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.750070"
212,4.15,4.183,14.6883,33.388,14.6954,33.2888,4.0849,4.0747,1503.86,1503.86,1504.48,6.0041,4.1174,0.5952,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:21.791737"
213,4.183,4.215,14.6878,33.3881,14.6954,33.2891,4.0849,4.0747,1503.86,1503.86,1504.48,5.9986,4.1174,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.833404"
214,4.15,4.183,14.6878,33.3878,14.6954,33.2887,4.0848,4.0747,1503.86,1503.85,1504.48,5.9985,4.1096,0.5952,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:21.875071"
215,4.15,4.183,14.6873,33.3881,14.6954,33.2886,4.0848,4.0747,1503.86,1503.85,1504.48,5.9896,4.1144,0.6074,"",76.6789,41.3965,-124.4345,"2019-07-14","03:23:21.916738"
216,4.183,4.215,14.6861,33.3881,14.6954,33.2889,4.0847,4.0747,1503.86,1503.85,1504.48,6.0044,4.1145,0.5952,"",46.1783,41.3965,-124.4345,"2019-07-14","03:23:21.958405"
217,4.187,4.22,14.6857,33.3877,14.6954,33.2894,4.0846,4.0748,1503.85,1503.85,1504.48,5.9899,4.1146,0.5952,"",38.8278,41.3965,-124.4345,"2019-07-14","03:23:22.000072"
218,4.183,4.215,14.685,33.3883,14.6952,33.2894,4.0846,4.0748,1503.85,1503.85,1504.48,5.9956,4.1224,0.6074,"",40.1709,41.3965,-124.4345,"2019-07-14","03:23:22.041739"
219,4.187,4.22,14.6845,33.3885,14.6954,33.2894,4.0846,4.0748,1503.85,1503.85,1504.47,5.9957,4.1177,0.5952,"",41.4652,41.3965,-124.4345,"2019-07-14","03:23:22.083406"
220,4.183,4.215,14.6845,33.3883,14.6952,33.2893,4.0846,4.0747,1503.85,1503.84,1504.47,5.9957,4.1177,0.5952,"",41.7094,41.3965,-124.4345,"2019-07-14","03:23:22.125073"
221,4.15,4.183,14.6845,33.389,14.6956,33.2897,4.0847,4.0748,1503.85,1503.85,1504.47,5.9867,4.1177,0.6074,"",41.6117,41.3965,-124.4345,"2019-07-14","03:23:22.166740"
222,4.215,4.248,14.6854,33.3884,14.6954,33.2895,4.0847,4.0748,1503.85,1503.85,1504.48,6.0013,4.1176,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.208407"
223,4.15,4.183,14.6852,33.3879,14.6952,33.2895,4.0846,4.0748,1503.85,1503.85,1504.47,5.9956,4.1176,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.250074"
224,4.118,4.151,14.6854,33.3879,14.6954,33.2897,4.0846,4.0748,1503.85,1503.85,1504.47,5.9866,4.1176,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.291741"
225,4.251,4.285,14.6852,33.3882,14.6952,33.2897,4.0846,4.0748,1503.85,1503.85,1504.48,5.9924,4.1099,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.333408"
226,4.187,4.22,14.6852,33.3883,14.6951,33.2898,4.0847,4.0748,1503.85,1503.85,1504.48,5.9923,4.1224,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.375075"
227,4.215,4.248,14.685,33.3881,14.6949,33.2905,4.0846,4.0748,1503.85,1503.85,1504.48,5.9834,4.1099,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.416742"
228,4.15,4.183,14.6852,33.3882,14.6946,33.2909,4.0846,4.0749,1503.85,1503.85,1504.48,5.989,4.1146,0.5952,"",41.5873,41.3965,-124.4345,"2019-07-14","03:23:22.458409"
229,4.183,4.215,14.6852,33.3882,14.6947,33.2903,4.0846,4.0748,1503.85,1503.85,1504.48,5.989,4.1224,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.500076"
230,4.187,4.22,14.685,33.3886,14.6944,33.2908,4.0847,4.0748,1503.85,1503.85,1504.48,5.989,4.1176,0.5952,"",41.5629,41.3965,-124.4345,"2019-07-14","03:23:22.541743"
231,4.15,4.183,14.6855,33.3886,14.6947,33.291,4.0847,4.0749,1503.85,1503.85,1504.48,5.989,4.1176,0.5952,"",55.0916,41.3965,-124.4345,"2019-07-14","03:23:22.583410"
232,4.187,4.22,14.6855,33.3886,14.6947,33.291,4.0847,4.0749,1503.85,1503.85,1504.48,5.989,4.1176,0.6074,"",89.8901,41.3965,-124.4345,"2019-07-14","03:23:22.625077"
233,4.15,4.183,14.6857,33.3882,14.6947,33.2914,4.0847,4.0749,1503.85,1503.85,1504.48,5.9889,4.1176,0.5952,"",100.0,41.3965,-124.4345,"2019-07-14","03:23:22.666744"
234,4.15,4.183,14.6855,33.3888,14.6946,33.2912,4.0847,4.0749,1503.85,1503.85,1504.48,5.9889,4.1176,0.5952,"",100.0,41.3965,-124.4345,"2019-07-14","03:23:22.708411"
235,4.15,4.183,14.6862,33.3886,14.6947,33.2912,4.0848,4.0749,1503.86,1503.85,1504.48,5.9799,4.1175,0.6074,"",99.243,41.3965,-124.4345,"2019-07-14","03:23:22.750078"
236,4.15,4.183,14.6866,33.3883,14.6947,33.2914,4.0848,4.0749,1503.86,1503.85,1504.48,5.9856,4.1175,0.6196,"",98.7546,41.3965,-124.4345,"2019-07-14","03:23:22.791745"
237,4.118,4.151,14.6864,33.3889,14.6944,33.2916,4.0848,4.0749,1503.86,1503.85,1504.48,5.9945,4.1175,0.6196,"",98.8034,41.3965,-124.4345,"2019-07-14","03:23:22.833412"
238,4.15,4.183,14.6866,33.3885,14.6946,33.2914,4.0848,4.0749,1503.86,1503.85,1504.48,5.9888,4.1175,0.6318,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:22.875079"
239,4.118,4.151,14.6866,33.3886,14.6944,33.2916,4.0848,4.0749,1503.86,1503.85,1504.48,5.9798,4.1175,0.6196,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:22.916746"
240,4.114,4.146,14.6878,33.3882,14.6944,33.2919,4.0849,4.0749,1503.86,1503.85,1504.48,5.9854,4.1174,0.6196,"",98.8767,41.3965,-124.4345,"2019-07-14","03:23:22.958413"
241,4.118,4.151,14.6905,33.3875,14.6942,33.2923,4.0851,4.075,1503.87,1503.86,1504.49,5.9851,4.1172,0.6196,"",98.9011,41.3965,-124.4345,"2019-07-14","03:23:23.000080"
242,4.114,4.146,14.692,33.3873,14.6941,33.2926,4.0852,4.075,1503.87,1503.87,1504.5,5.9849,4.117,0.6196,"",97.4115,41.3965,-124.4345,"2019-07-14","03:23:23.041747"
243,4.086,4.118,14.6929,33.3869,14.6941,33.2927,4.0852,4.075,1503.87,1503.87,1504.5,5.9848,4.1247,0.6196,"",40.8303,41.3965,-124.4345,"2019-07-14","03:23:23.083414"
244,4.114,4.146,14.6929,33.3876,14.6937,33.2928,4.0853,4.075,1503.88,1503.87,1504.5,5.9848,4.1122,0.6318,"",5.9096,41.3965,-124.4345,"2019-07-14","03:23:23.125081"
245,4.086,4.118,14.6937,33.3873,14.6937,33.2926,4.0853,4.075,1503.88,1503.87,1504.5,5.9847,4.1169,0.6196,"",1.7582,41.3965,-124.4345,"2019-07-14","03:23:23.166748"
246,4.049,4.081,14.6936,33.3881,14.6936,33.2928,4.0854,4.075,1503.88,1503.87,1504.5,5.9936,4.1169,0.6196,"",4.6398,41.3965,-124.4345,"2019-07-14","03:23:23.208415"
247,4.081,4.113,14.6943,33.3879,14.6932,33.2936,4.0855,4.075,1503.88,1503.87,1504.5,5.9878,4.1246,0.6196,"",5.9096,41.3965,-124.4345,"2019-07-14","03:23:23.250082"
248,4.049,4.081,14.6944,33.3878,14.6932,33.2937,4.0855,4.075,1503.88,1503.87,1504.5,5.9878,4.1198,0.6318,"",5.4945,41.3965,-124.4345,"2019-07-14","03:23:23.291749"
249,4.045,4.076,14.6953,33.3879,14.6932,33.294,4.0856,4.0751,1503.88,1503.88,1504.51,5.9877,4.112,0.6196,"",5.177,41.3965,-124.4345,"2019-07-14","03:23:23.333416"
250,4.049,4.081,14.6961,33.3878,14.6934,33.2939,4.0856,4.0751,1503.88,1503.88,1504.51,5.9876,4.1244,0.6196,"",5.1038,41.3965,-124.4345,"2019-07-14","03:23:23.375083"
251,4.012,4.044,14.6955,33.3886,14.6934,33.2939,4.0856,4.0751,1503.88,1503.88,1504.51,5.9876,4.1197,0.6196,"",5.1282,41.3965,-124.4345,"2019-07-14","03:23:23.416750"
252,4.049,4.081,14.6959,33.3884,14.6934,33.2935,4.0857,4.075,1503.89,1503.88,1504.51,5.9876,4.1197,0.6318,"",5.2015,41.3965,-124.4345,"2019-07-14","03:23:23.458417"
253,4.001,4.033,14.6958,33.3883,14.6934,33.294,4.0856,4.0751,1503.88,1503.88,1504.51,5.9965,4.1119,0.6196,"",5.2991,41.3965,-124.4345,"2019-07-14","03:23:23.500084"
254,4.017,4.049,14.6963,33.3878,14.6934,33.2943,4.0856,4.0751,1503.88,1503.88,1504.51,5.9908,4.1244,0.6318,"",5.348,41.3965,-124.4345,"2019-07-14","03:23:23.541751"
255,4.017,4.049,14.6961,33.3883,14.6934,33.2942,4.0857,4.0751,1503.88,1503.88,1504.51,5.9908,4.1196,0.6318,"",5.348,41.3965,-124.4345,"2019-07-14","03:23:23.583418"
256,4.012,4.044,14.6958,33.388,14.6936,33.2944,4.0856,4.0751,1503.88,1503.88,1504.51,5.9909,4.1197,0.6196,"",5.348,41.3965,-124.4345,"2019-07-14","03:23:23.625085"
257,3.98,4.012,14.6948,33.3888,14.6939,33.2941,4.0856,4.0751,1503.88,1503.87,1504.5,5.991,4.1197,0.6196,"",5.3968,41.3965,-124.4345,"2019-07-14","03:23:23.666752"
