"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6043,109.287,110.194,8.0121,33.8947,8.0145,33.8895,3.524,3.5237,1482.95,1482.86,1483.33,2.412,2.3946,-0.0275,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.752014"
6044,109.342,110.25,8.0129,33.8929,8.0078,33.8927,3.5239,3.5234,1482.95,1482.87,1483.33,2.4082,2.4023,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.793681"
6045,109.362,110.27,8.0121,33.8932,8.0029,33.8914,3.5239,3.5229,1482.95,1482.86,1483.33,2.4175,2.4024,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.835348"
6046,109.377,110.285,8.0108,33.895,7.9997,33.8893,3.5239,3.5224,1482.95,1482.86,1483.33,2.4176,2.3912,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.877015"
6047,109.42,110.329,8.0102,33.8954,7.9979,33.8877,3.5239,3.5221,1482.95,1482.86,1483.32,2.4045,2.399,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.918682"
6048,109.457,110.366,8.011,33.8938,7.9959,33.8873,3.5238,3.5219,1482.95,1482.86,1483.33,2.4269,2.3876,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:16.960349"
6049,109.523,110.433,8.0128,33.8915,7.9957,33.8865,3.5238,3.5218,1482.95,1482.87,1483.33,2.4175,2.3954,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.002016"
6050,109.533,110.442,8.0139,33.8898,7.9963,33.8856,3.5237,3.5217,1482.96,1482.87,1483.33,2.3913,2.3953,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.043683"
6051,109.591,110.501,8.0132,33.8905,7.9967,33.8857,3.5237,3.5218,1482.96,1482.87,1483.33,2.4099,2.3841,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.085350"
6052,109.602,110.512,8.0121,33.8925,7.9963,33.8862,3.5238,3.5218,1482.95,1482.87,1483.33,2.4099,2.3919,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.127017"
6053,109.639,110.549,8.0087,33.8962,7.9959,33.8862,3.5239,3.5218,1482.95,1482.86,1483.32,2.3969,2.392,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.168684"
6054,109.694,110.605,8.0026,33.9022,7.9953,33.8861,3.5239,3.5217,1482.93,1482.84,1483.31,2.4065,2.3923,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.210351"
6055,109.681,110.592,7.9994,33.9041,7.9945,33.8862,3.5238,3.5216,1482.92,1482.83,1483.3,2.3935,2.3812,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.252018"
6056,109.729,110.64,7.9976,33.9033,7.9943,33.8857,3.5235,3.5216,1482.92,1482.83,1483.29,2.4029,2.3891,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.293685"
6057,109.793,110.705,7.9969,33.9009,7.9948,33.8849,3.5232,3.5215,1482.91,1482.82,1483.29,2.403,2.3892,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.335352"
6058,109.83,110.743,7.9969,33.8974,7.9949,33.8851,3.5229,3.5216,1482.91,1482.82,1483.28,2.4031,2.3779,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.377019"
6059,109.853,110.766,7.9951,33.8966,7.9945,33.8855,3.5227,3.5216,1482.9,1482.81,1483.28,2.4032,2.3858,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.418686"
6060,109.911,110.823,7.9939,33.8965,7.9936,33.886,3.5226,3.5216,1482.9,1482.81,1483.27,2.4033,2.3859,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.460353"
6061,109.888,110.801,7.9938,33.8954,7.9933,33.8855,3.5224,3.5215,1482.89,1482.81,1483.27,2.3902,2.3746,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.502020"
6062,110.001,110.914,7.9943,33.8938,7.9933,33.8853,3.5223,3.5215,1482.9,1482.81,1483.27,2.3863,2.3824,-0.0153,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:17.543687"
6063,109.987,110.901,7.9946,33.8919,7.9933,33.8855,3.5222,3.5215,1482.89,1482.81,1483.27,2.3956,2.3824,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.585354"
6064,110.081,110.995,7.9933,33.8929,7.9933,33.885,3.5222,3.5214,1482.89,1482.8,1483.27,2.3957,2.3712,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.627021"
6065,110.113,111.028,7.9922,33.8939,7.9928,33.8856,3.5222,3.5215,1482.89,1482.8,1483.26,2.3958,2.379,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.668688"
6066,110.146,111.06,7.9912,33.8948,7.9932,33.8849,3.5222,3.5214,1482.89,1482.8,1483.26,2.3827,2.3791,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.710355"
6067,110.135,111.049,7.9911,33.8938,7.9932,33.8849,3.5221,3.5214,1482.89,1482.8,1483.26,2.392,2.3791,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.752022"
6068,110.216,111.131,7.9917,33.8919,7.9922,33.8853,3.5219,3.5214,1482.89,1482.8,1483.26,2.392,2.3678,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.793689"
6069,110.241,111.156,7.992,33.8908,7.9917,33.8851,3.5219,3.5213,1482.89,1482.8,1483.26,2.392,2.3756,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.835356"
6070,110.294,111.21,7.9917,33.891,7.9912,33.8852,3.5219,3.5213,1482.89,1482.8,1483.26,2.3789,2.3643,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.877023"
6071,110.342,111.258,7.9914,33.8911,7.9912,33.8847,3.5219,3.5212,1482.89,1482.8,1483.26,2.3882,2.3721,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.918690"
6072,110.349,111.266,7.9917,33.8905,7.9915,33.8844,3.5218,3.5212,1482.89,1482.8,1483.26,2.3751,2.3721,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:17.960357"
6073,110.395,111.312,7.9917,33.8904,7.992,33.8844,3.5218,3.5213,1482.89,1482.8,1483.26,2.3713,2.3721,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.002024"
6074,110.464,111.382,7.9928,33.8893,7.9918,33.8847,3.5218,3.5213,1482.89,1482.8,1483.27,2.3805,2.3608,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.043691"
6075,110.512,111.43,7.9926,33.8892,7.9914,33.8845,3.5218,3.5212,1482.89,1482.8,1483.27,2.3937,2.3686,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.085358"
6076,110.534,111.452,7.9917,33.8902,7.9909,33.8845,3.5218,3.5212,1482.89,1482.8,1483.27,2.3844,2.3686,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.127025"
6077,110.6,111.519,7.9904,33.8924,7.9901,33.8847,3.5219,3.5211,1482.89,1482.8,1483.26,2.3845,2.3687,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.168692"
6078,110.614,111.533,7.9896,33.8927,7.9894,33.8848,3.5218,3.5211,1482.89,1482.8,1483.26,2.3714,2.3574,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.210359"
6079,110.683,111.602,7.9896,33.8915,7.9898,33.8843,3.5217,3.5211,1482.89,1482.8,1483.26,2.3807,2.3652,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.252026"
6080,110.726,111.646,7.9908,33.8898,7.9904,33.8839,3.5217,3.5211,1482.89,1482.8,1483.26,2.3676,2.3652,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.293693"
6081,110.77,111.691,7.9904,33.8894,7.9915,33.8835,3.5216,3.5212,1482.89,1482.8,1483.26,2.3769,2.3539,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.335360"
6082,110.805,111.726,7.9905,33.8895,7.9918,33.884,3.5216,3.5212,1482.89,1482.8,1483.26,2.3638,2.3617,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.377027"
6083,110.865,111.786,7.9905,33.8898,7.9915,33.8843,3.5217,3.5213,1482.89,1482.8,1483.27,2.3731,2.3617,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.418694"
6084,110.929,111.851,7.9904,33.8901,7.9907,33.8848,3.5217,3.5212,1482.89,1482.8,1483.27,2.3731,2.3617,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.460361"
6085,110.93,111.852,7.9904,33.8898,7.9905,33.8842,3.5217,3.5212,1482.89,1482.8,1483.27,2.3862,2.3504,-0.0153,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:18.502028"
6086,110.987,111.909,7.99,33.8895,7.9911,33.8835,3.5216,3.5211,1482.89,1482.8,1483.27,2.3638,2.3582,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.543695"
6087,111.056,111.979,7.9889,33.8905,7.9896,33.8851,3.5216,3.5212,1482.89,1482.8,1483.26,2.3732,2.3583,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.585362"
6088,111.067,111.99,7.9879,33.8914,7.9865,33.8857,3.5216,3.5209,1482.89,1482.8,1483.26,2.3601,2.347,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.627029"
6089,111.181,112.104,7.9873,33.8917,7.9842,33.8853,3.5216,3.5207,1482.89,1482.8,1483.26,2.3695,2.3435,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.668696"
6090,111.158,112.081,7.9855,33.8928,7.9809,33.8857,3.5215,3.5204,1482.88,1482.79,1483.26,2.3564,2.3514,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.710363"
6091,111.259,112.183,7.9845,33.8925,7.9759,33.8865,3.5214,3.5201,1482.88,1482.79,1483.25,2.3658,2.3628,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.752030"
6092,111.248,112.172,7.9833,33.8928,7.972,33.8854,3.5213,3.5196,1482.87,1482.78,1483.25,2.3658,2.3551,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.793697"
6093,111.358,112.283,7.9796,33.8947,7.9671,33.8856,3.5212,3.5192,1482.86,1482.77,1483.24,2.3661,2.344,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.835364"
6094,111.36,112.286,7.9717,33.9005,7.9636,33.8845,3.521,3.5188,1482.84,1482.75,1483.22,2.3664,2.3521,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.877031"
6095,111.43,112.355,7.9594,33.9109,7.9572,33.8857,3.5208,3.5183,1482.81,1482.72,1483.18,2.367,2.3527,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.918698"
6096,111.441,112.367,7.9484,33.9174,7.9529,33.884,3.5205,3.5178,1482.78,1482.69,1483.15,2.3544,2.3419,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:18.960365"
6097,111.568,112.495,7.9379,33.9191,7.9494,33.8828,3.5197,3.5173,1482.74,1482.65,1483.11,2.3643,2.3503,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.002032"
6098,111.579,112.506,7.9282,33.9188,7.9424,33.8848,3.5188,3.5169,1482.7,1482.61,1483.08,2.3517,2.3396,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.043699"
6099,111.6,112.527,7.922,33.9158,7.9368,33.8836,3.5179,3.5163,1482.68,1482.59,1483.05,2.3615,2.3478,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.085366"
6100,111.677,112.605,7.9181,33.9109,7.9341,33.8813,3.5171,3.5158,1482.66,1482.57,1483.03,2.3618,2.3481,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.127033"
6101,111.713,112.641,7.9159,33.9054,7.9315,33.8813,3.5164,3.5156,1482.64,1482.55,1483.01,2.362,2.3483,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.168700"
6102,111.759,112.688,7.9135,33.9017,7.9264,33.8828,3.5159,3.5153,1482.63,1482.54,1483.0,2.3622,2.3485,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.210367"
6103,111.792,112.721,7.91,33.8999,7.9224,33.8818,3.5154,3.5148,1482.61,1482.52,1482.98,2.3625,2.3374,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.252034"
6104,111.847,112.777,7.9073,33.8988,7.9167,33.8831,3.515,3.5144,1482.6,1482.51,1482.97,2.3626,2.3454,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.293701"
6105,111.909,112.839,7.9042,33.8993,7.9104,33.883,3.5148,3.5138,1482.59,1482.5,1482.96,2.3628,2.3456,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.335368"
6106,111.93,112.86,7.9006,33.8999,7.9047,33.8819,3.5145,3.5132,1482.58,1482.49,1482.95,2.3498,2.3344,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.377035"
6107,111.996,112.927,7.8965,33.9002,7.9,33.8818,3.5142,3.5128,1482.57,1482.48,1482.94,2.3594,2.3425,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.418702"
6108,112.043,112.974,7.8928,33.9001,7.8964,33.8816,3.5139,3.5124,1482.55,1482.46,1482.92,2.3464,2.3314,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.460369"
6109,112.068,113.0,7.8886,33.9008,7.8937,33.8809,3.5135,3.5121,1482.54,1482.45,1482.91,2.356,2.3394,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.502036"
6110,112.133,113.065,7.8861,33.8996,7.8912,33.8807,3.5132,3.5119,1482.53,1482.44,1482.9,2.3695,2.3396,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.543703"
6111,112.188,113.12,7.8847,33.8974,7.8886,33.8809,3.5129,3.5117,1482.52,1482.43,1482.89,2.347,2.3284,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.585370"
6112,112.224,113.157,7.8832,33.8952,7.8859,33.8809,3.5125,3.5114,1482.51,1482.42,1482.88,2.3565,2.3363,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.627037"
6113,112.25,113.183,7.8816,33.8951,7.8838,33.8806,3.5124,3.5112,1482.51,1482.42,1482.88,2.3434,2.3251,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.668704"
6114,112.337,113.271,7.8806,33.894,7.8818,33.8808,3.5122,3.5111,1482.5,1482.41,1482.87,2.3528,2.333,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.710371"
6115,112.34,113.274,7.8785,33.8944,7.8801,33.8803,3.512,3.5109,1482.5,1482.41,1482.87,2.3529,2.3217,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.752038"
6116,112.405,113.339,7.8757,33.8952,7.8771,33.8813,3.5119,3.5107,1482.49,1482.4,1482.86,2.3399,2.3297,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.793705"
6117,112.46,113.395,7.8742,33.8948,7.8747,33.8814,3.5117,3.5105,1482.48,1482.39,1482.85,2.3494,2.3298,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.835372"
6118,112.453,113.387,7.8728,33.8943,7.8731,33.8813,3.5115,3.5103,1482.48,1482.39,1482.84,2.3627,2.3299,0.0213,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.877039"
6119,112.554,113.49,7.8718,33.8936,7.8721,33.881,3.5114,3.5102,1482.47,1482.38,1482.84,2.3534,2.3186,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.918706"
6120,112.575,113.511,7.8703,33.8929,7.871,33.8809,3.5112,3.5101,1482.47,1482.38,1482.84,2.3403,2.3266,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:19.960373"
6121,112.62,113.557,7.8692,33.893,7.8701,33.8807,3.5111,3.51,1482.46,1482.37,1482.83,2.3365,2.3152,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.002040"
6122,112.667,113.603,7.8683,33.8931,7.8698,33.8806,3.511,3.51,1482.46,1482.37,1482.83,2.3459,2.3232,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.043707"
6123,112.692,113.629,7.868,33.8922,7.8698,33.88,3.5109,3.5099,1482.46,1482.37,1482.83,2.346,2.3232,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.085374"
6124,112.743,113.68,7.8682,33.8901,7.8693,33.8801,3.5107,3.5099,1482.46,1482.37,1482.83,2.3328,2.3118,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.127041"
6125,112.805,113.743,7.8682,33.8893,7.8685,33.8808,3.5107,3.5099,1482.46,1482.37,1482.83,2.3422,2.3083,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.168708"
6126,112.783,113.72,7.8672,33.8899,7.868,33.8806,3.5106,3.5098,1482.46,1482.36,1482.82,2.3422,2.3162,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.210375"
6127,112.881,113.82,7.867,33.8897,7.8676,33.8801,3.5106,3.5097,1482.46,1482.37,1482.82,2.3422,2.3162,-0.0153,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:20.252042"
6128,112.884,113.822,7.8672,33.8894,7.8661,33.8811,3.5106,3.5097,1482.46,1482.37,1482.82,2.329,2.3048,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.293709"
6129,112.927,113.866,7.8664,33.8897,7.8654,33.8809,3.5105,3.5096,1482.45,1482.36,1482.82,2.3384,2.3127,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.335376"
6130,112.939,113.878,7.8631,33.8925,7.864,33.8811,3.5105,3.5095,1482.45,1482.36,1482.81,2.3386,2.3129,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.377043"
6131,112.985,113.925,7.86,33.8951,7.8614,33.8821,3.5105,3.5094,1482.44,1482.35,1482.81,2.3255,2.3016,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.418710"
6132,113.055,113.994,7.8585,33.8954,7.8589,33.8828,3.5104,3.5092,1482.43,1482.34,1482.8,2.335,2.3096,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.460377"
6133,113.073,114.013,7.8571,33.8954,7.8569,33.8826,3.5102,3.509,1482.43,1482.34,1482.8,2.3218,2.3097,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.502044"
6134,113.098,114.038,7.8549,33.8952,7.8556,33.8822,3.51,3.5089,1482.42,1482.33,1482.79,2.3313,2.2984,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.543711"
6135,113.156,114.097,7.8539,33.8944,7.8538,33.8825,3.5099,3.5087,1482.42,1482.33,1482.78,2.3314,2.2949,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.585378"
6136,113.174,114.115,7.8532,33.8942,7.8512,33.8842,3.5098,3.5087,1482.41,1482.32,1482.78,2.3315,2.3028,-0.0031,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:20.627045"
6137,113.199,114.14,7.8518,33.8947,7.8481,33.885,3.5097,3.5084,1482.41,1482.32,1482.78,2.3183,2.3029,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.668712"
6138,113.225,114.166,7.8493,33.8955,7.8439,33.886,3.5095,3.5082,1482.4,1482.31,1482.77,2.3278,2.2916,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.710379"
6139,113.244,114.185,7.8465,33.8971,7.8395,33.8875,3.5094,3.5079,1482.39,1482.3,1482.76,2.328,2.2882,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.752046"
6140,113.326,114.269,7.8426,33.8998,7.8358,33.888,3.5093,3.5076,1482.38,1482.29,1482.75,2.3149,2.2963,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.793713"
6141,113.381,114.324,7.8403,33.901,7.8333,33.8873,3.5092,3.5073,1482.38,1482.29,1482.74,2.3244,2.2964,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.835380"
6142,113.345,114.287,7.8374,33.902,7.8317,33.8871,3.5091,3.5072,1482.37,1482.28,1482.73,2.3246,2.2851,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.877047"
6143,113.396,114.338,7.834,33.903,7.8304,33.8873,3.5089,3.5071,1482.36,1482.26,1482.72,2.3115,2.2932,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.918714"
6144,113.428,114.371,7.8313,33.9037,7.8293,33.8877,3.5087,3.507,1482.35,1482.26,1482.71,2.3343,2.2819,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:20.960381"
6145,113.457,114.401,7.8293,33.9043,7.826,33.8894,3.5086,3.5069,1482.34,1482.25,1482.71,2.3118,2.2899,-0.0153,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.002048"
6146,113.519,114.463,7.8275,33.9035,7.8235,33.8898,3.5083,3.5067,1482.33,1482.24,1482.7,2.3213,2.2786,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.043715"
6147,113.529,114.473,7.8256,33.9032,7.821,33.89,3.5081,3.5065,1482.33,1482.24,1482.69,2.3214,2.2752,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.085382"
6148,113.548,114.492,7.821,33.9053,7.8159,33.8926,3.5079,3.5063,1482.31,1482.22,1482.68,2.3084,2.2947,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.127049"
6149,113.598,114.543,7.8143,33.9107,7.8106,33.8943,3.5078,3.5059,1482.29,1482.2,1482.66,2.3181,2.2757,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.168716"
6150,113.61,114.554,7.8086,33.9146,7.8061,33.8946,3.5076,3.5056,1482.28,1482.19,1482.64,2.3051,2.2724,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.210383"
6151,113.676,114.621,7.804,33.9165,7.8027,33.8945,3.5074,3.5053,1482.26,1482.17,1482.63,2.3147,2.2806,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.252050"
6152,113.711,114.656,7.8004,33.9166,7.8003,33.8941,3.5071,3.505,1482.25,1482.16,1482.62,2.3017,2.2693,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.293717"
6153,113.7,114.645,7.7989,33.9145,7.7983,33.8942,3.5068,3.5048,1482.24,1482.15,1482.61,2.3112,2.2659,-0.0031,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:21.335384"
6154,113.718,114.664,7.7976,33.912,7.7974,33.8943,3.5064,3.5048,1482.23,1482.14,1482.6,2.3113,2.2739,0.0091,"",98.9011,43.396667,-124.670833,"2019-07-25","01:35:21.377051"
6155,113.769,114.715,7.7961,33.9107,7.7965,33.8942,3.5062,3.5047,1482.23,1482.14,1482.59,2.3114,2.2625,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.418718"
6156,113.78,114.726,7.7955,33.9087,7.7959,33.8946,3.5059,3.5047,1482.22,1482.13,1482.59,2.2982,2.2705,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.460385"
6157,113.835,114.782,7.7947,33.9083,7.7951,33.8955,3.5058,3.5047,1482.22,1482.13,1482.59,2.2944,2.2591,-0.0031,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.502052"
6158,113.881,114.828,7.794,33.9077,7.7943,33.8958,3.5057,3.5046,1482.22,1482.13,1482.58,2.3039,2.2671,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.543719"
6159,113.87,114.817,7.7935,33.9074,7.7941,33.8958,3.5056,3.5046,1482.22,1482.12,1482.58,2.2906,2.2556,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.585386"
6160,113.937,114.884,7.7935,33.9069,7.7935,33.8961,3.5056,3.5046,1482.22,1482.12,1482.58,2.3001,2.2521,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.627053"
6161,113.951,114.898,7.7933,33.9063,7.7936,33.8962,3.5055,3.5046,1482.21,1482.12,1482.58,2.3001,2.2486,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.668720"
6162,113.995,114.943,7.7931,33.9069,7.7935,33.8963,3.5055,3.5046,1482.21,1482.12,1482.58,2.3001,2.245,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.710387"
6163,113.983,114.931,7.7931,33.9063,7.7937,33.8964,3.5055,3.5046,1482.21,1482.12,1482.58,2.2868,2.2415,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.752054"
6164,114.052,115.0,7.7931,33.9057,7.7932,33.897,3.5054,3.5046,1482.21,1482.12,1482.58,2.283,2.2494,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.793721"
6165,114.038,114.986,7.7929,33.9059,7.7932,33.8972,3.5054,3.5047,1482.21,1482.12,1482.58,2.2791,2.238,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.835388"
6166,114.089,115.038,7.7927,33.9062,7.793,33.8976,3.5055,3.5047,1482.21,1482.12,1482.58,2.2885,2.2344,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.877055"
6167,114.142,115.091,7.7924,33.9064,7.7928,33.8983,3.5054,3.5047,1482.21,1482.12,1482.58,2.2753,2.2309,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.918722"
6168,114.161,115.11,7.7929,33.9061,7.793,33.8985,3.5055,3.5048,1482.22,1482.12,1482.58,2.2847,2.2273,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:21.960389"
6169,114.19,115.14,7.7924,33.9069,7.7925,33.8988,3.5055,3.5048,1482.22,1482.12,1482.58,2.2714,2.2238,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:22.002056"
6170,114.27,115.221,7.7922,33.9072,7.7925,33.8995,3.5055,3.5048,1482.22,1482.12,1482.58,2.2676,2.2202,0.0091,"",98.8767,43.396667,-124.670833,"2019-07-25","01:35:22.043723"
