"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.067,4.099,9.1639,33.9655,9.1887,33.9336,3.6309,3.6301,1485.59,1485.54,1486.05,2.9249,2.9145,0.4975,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.333376"
130,4.058,4.09,9.1587,33.9682,9.1885,33.9346,3.6307,3.6302,1485.57,1485.52,1486.03,2.905,2.9148,0.4975,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.375043"
131,4.035,4.067,9.1549,33.9675,9.1882,33.9347,3.6302,3.6301,1485.56,1485.5,1486.02,2.9255,2.9254,0.4975,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.416710"
132,4.09,4.122,9.1533,33.9632,9.1885,33.9347,3.6297,3.6302,1485.55,1485.49,1486.01,2.9055,2.9084,0.4975,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.458377"
133,4.035,4.067,9.1557,33.9548,9.1885,33.9346,3.6291,3.6302,1485.55,1485.49,1486.0,2.9137,2.9153,0.5097,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.500044"
134,4.035,4.067,9.1607,33.9453,9.1886,33.9346,3.6286,3.6302,1485.55,1485.5,1486.01,2.9255,2.9151,0.4975,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:32.541711"
135,4.035,4.067,9.162,33.941,9.1887,33.9351,3.6283,3.6302,1485.55,1485.5,1486.01,2.9172,2.9151,0.4975,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:32.583378"
136,4.035,4.067,9.1621,33.9394,9.1888,33.9354,3.6282,3.6303,1485.55,1485.5,1486.01,2.9053,2.9151,0.4975,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:32.625045"
137,4.002,4.034,9.1681,33.9337,9.189,33.9348,3.6282,3.6302,1485.57,1485.51,1486.02,2.9132,2.9148,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.666712"
138,4.058,4.09,9.1749,33.928,9.189,33.9349,3.6283,3.6302,1485.59,1485.53,1486.04,2.9129,2.9144,0.4975,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:32.708379"
139,4.002,4.034,9.1788,33.9254,9.1891,33.9351,3.6284,3.6303,1485.6,1485.54,1486.05,2.9246,2.9142,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.750046"
140,4.058,4.09,9.1815,33.9248,9.1895,33.935,3.6286,3.6303,1485.61,1485.55,1486.06,2.9043,2.9037,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.791713"
141,3.97,4.002,9.185,33.9234,9.1905,33.9344,3.6288,3.6303,1485.61,1485.56,1486.07,2.9242,2.9104,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.833380"
142,4.058,4.09,9.188,33.9234,9.1911,33.9343,3.629,3.6304,1485.63,1485.57,1486.08,2.9158,2.9205,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.875047"
143,3.966,3.997,9.1883,33.9251,9.1918,33.9343,3.6292,3.6304,1485.63,1485.57,1486.09,2.9276,2.9135,0.4975,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:32.916714"
144,4.026,4.057,9.1882,33.9278,9.1921,33.9347,3.6295,3.6305,1485.63,1485.58,1486.09,2.8955,2.9032,0.5097,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:32.958381"
145,3.993,4.025,9.1891,33.9289,9.1919,33.9351,3.6297,3.6305,1485.64,1485.58,1486.09,2.9238,2.9203,0.4975,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:33.000048"
146,3.966,3.997,9.1895,33.9305,9.1913,33.9358,3.6299,3.6305,1485.64,1485.59,1486.1,2.9155,2.9133,0.4975,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:33.041715"
147,4.026,4.057,9.1904,33.9306,9.1908,33.9359,3.63,3.6305,1485.64,1485.59,1486.1,2.9035,2.903,0.4975,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:33.083382"
148,3.933,3.965,9.1918,33.9305,9.1907,33.9354,3.6301,3.6304,1485.65,1485.59,1486.1,2.9236,2.9201,0.4975,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:33.125049"
149,4.002,4.034,9.1929,33.9305,9.1906,33.9352,3.6302,3.6304,1485.65,1485.6,1486.11,2.9272,2.9131,0.5097,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:33.166716"
150,3.957,3.988,9.1935,33.9307,9.1895,33.9357,3.6302,3.6304,1485.66,1485.6,1486.11,2.907,2.9131,0.5097,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:33.208383"
151,3.933,3.965,9.1939,33.9313,9.1887,33.9357,3.6303,3.6303,1485.66,1485.6,1486.11,2.9032,2.9027,0.5097,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:33.250050"
152,3.966,3.997,9.195,33.9314,9.1872,33.9361,3.6305,3.6302,1485.66,1485.61,1486.12,2.9233,2.9095,0.5097,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:33.291717"
153,3.97,4.002,9.195,33.932,9.1849,33.937,3.6305,3.6301,1485.66,1485.61,1486.12,2.927,2.9198,0.5097,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:33.333384"
154,3.933,3.965,9.1946,33.9328,9.1834,33.9371,3.6305,3.6299,1485.66,1485.61,1486.12,2.9069,2.9129,0.5219,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:33.375051"
155,3.933,3.965,9.1937,33.9345,9.1826,33.9369,3.6306,3.6298,1485.66,1485.61,1486.12,2.9151,2.913,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.416718"
156,3.993,4.025,9.1922,33.9366,9.1823,33.9358,3.6307,3.6297,1485.66,1485.6,1486.12,2.9152,2.913,0.5219,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.458385"
157,3.933,3.965,9.1919,33.9375,9.183,33.9347,3.6307,3.6297,1485.66,1485.6,1486.11,2.9152,2.9027,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.500052"
158,3.933,3.965,9.1919,33.9372,9.1841,33.9342,3.6307,3.6297,1485.66,1485.6,1486.11,2.9152,2.9199,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.541719"
159,3.933,3.965,9.1926,33.937,9.1851,33.935,3.6308,3.6299,1485.66,1485.6,1486.12,2.9152,2.913,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.583386"
160,3.957,3.988,9.1928,33.9365,9.1855,33.9362,3.6307,3.63,1485.66,1485.6,1486.12,2.9152,2.913,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.625053"
161,3.957,3.988,9.1924,33.9366,9.1849,33.9367,3.6307,3.63,1485.66,1485.6,1486.12,2.9152,2.913,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.666720"
162,3.933,3.965,9.1919,33.9371,9.1847,33.9365,3.6307,3.63,1485.66,1485.6,1486.11,2.9271,2.913,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.708387"
163,3.966,3.997,9.1903,33.9392,9.1816,33.9388,3.6308,3.6299,1485.65,1485.6,1486.11,2.907,2.9131,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.750054"
164,3.933,3.965,9.1876,33.9413,9.1721,33.9456,3.6307,3.6297,1485.65,1485.59,1486.1,2.9154,2.9133,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:33.791721"
165,3.933,3.965,9.1834,33.9458,9.1643,33.9474,3.6308,3.6292,1485.64,1485.58,1486.09,2.9156,2.9135,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.833388"
166,3.933,3.965,9.1753,33.9523,9.1617,33.9445,3.6307,3.6287,1485.61,1485.56,1486.07,2.9161,2.9139,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.875055"
167,3.993,4.025,9.1616,33.9639,9.1635,33.9399,3.6305,3.6284,1485.58,1485.52,1486.04,2.9168,2.925,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.916722"
168,3.957,3.988,9.1531,33.969,9.1661,33.9374,3.6302,3.6284,1485.55,1485.5,1486.01,2.9173,2.9185,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:33.958389"
169,3.966,3.997,9.1518,33.966,9.1672,33.9374,3.6298,3.6285,1485.55,1485.49,1486.0,2.9175,2.9187,0.5097,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:34.000056"
170,3.97,4.002,9.1539,33.9581,9.1686,33.9372,3.6292,3.6286,1485.54,1485.49,1486.0,2.9175,2.9187,0.5097,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.041723"
171,3.966,3.997,9.1572,33.9486,9.1708,33.9352,3.6286,3.6286,1485.54,1485.49,1486.0,2.9174,2.9186,0.5097,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.083390"
172,3.97,4.002,9.1605,33.941,9.1725,33.935,3.6282,3.6287,1485.55,1485.49,1486.0,2.9173,2.9082,0.5097,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.125057"
173,4.026,4.057,9.161,33.9385,9.1748,33.9338,3.628,3.6288,1485.55,1485.49,1486.0,2.9174,2.9152,0.5097,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:34.166724"
174,4.002,4.034,9.1593,33.9401,9.1753,33.935,3.628,3.629,1485.54,1485.49,1486.0,2.9174,2.9256,0.5219,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:34.208391"
175,3.97,4.002,9.1579,33.9426,9.1734,33.9366,3.6281,3.629,1485.54,1485.48,1485.99,2.9175,2.9187,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:34.250058"
176,4.035,4.067,9.1552,33.9462,9.1728,33.9361,3.6282,3.6289,1485.53,1485.48,1485.99,2.9415,2.9189,0.5464,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:34.291725"
177,4.002,4.034,9.1519,33.9498,9.1654,33.9413,3.6283,3.6287,1485.53,1485.47,1485.98,2.9012,2.919,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:34.333392"
178,4.035,4.067,9.1498,33.9512,9.1579,33.9442,3.6282,3.6283,1485.52,1485.47,1485.98,2.9059,2.9191,0.5586,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:34.375059"
179,4.035,4.067,9.1479,33.9512,9.1532,33.9432,3.628,3.6278,1485.51,1485.46,1485.97,2.9143,2.9296,0.5586,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:34.416726"
180,4.067,4.099,9.1472,33.9495,9.1507,33.9414,3.6278,3.6274,1485.51,1485.45,1485.97,2.9264,2.9228,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:34.458393"
181,4.071,4.104,9.1468,33.948,9.1492,33.9406,3.6276,3.6271,1485.51,1485.45,1485.96,2.9301,2.9125,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:34.500060"
182,4.071,4.104,9.1471,33.9461,9.1491,33.9398,3.6275,3.6271,1485.51,1485.45,1485.96,2.9099,2.9297,0.5586,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:34.541727"
183,4.127,4.159,9.1468,33.9452,9.1494,33.9389,3.6274,3.627,1485.5,1485.45,1485.96,2.9182,2.9126,0.5464,"",2.4664,42.064833,-124.372833,"2019-07-21","05:30:34.583394"
184,4.071,4.104,9.1475,33.9432,9.1486,33.9396,3.6272,3.627,1485.5,1485.45,1485.96,2.9182,2.9298,0.5464,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.625061"
185,4.136,4.168,9.1481,33.9422,9.1486,33.9389,3.6272,3.6269,1485.51,1485.45,1485.96,2.9182,2.9228,0.5464,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.666728"
186,4.159,4.192,9.1479,33.9422,9.1487,33.9386,3.6272,3.6269,1485.51,1485.45,1485.96,2.9182,2.9229,0.5464,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.708395"
187,4.136,4.168,9.1475,33.9422,9.1484,33.9391,3.6271,3.6269,1485.5,1485.45,1485.96,2.9302,2.9229,0.5464,"",2.4908,42.064833,-124.372833,"2019-07-21","05:30:34.750062"
188,4.172,4.206,9.1478,33.9419,9.1484,33.9385,3.6271,3.6269,1485.5,1485.45,1485.96,2.922,2.9229,0.5464,"",2.5397,42.064833,-124.372833,"2019-07-21","05:30:34.791729"
189,4.172,4.206,9.1484,33.9414,9.1486,33.9383,3.6271,3.6269,1485.51,1485.45,1485.96,2.91,2.9229,0.5464,"",2.5641,42.064833,-124.372833,"2019-07-21","05:30:34.833396"
190,4.172,4.206,9.1481,33.9411,9.1484,33.9385,3.6271,3.6269,1485.5,1485.45,1485.96,2.9183,2.9229,0.5464,"",2.5641,42.064833,-124.372833,"2019-07-21","05:30:34.875063"
191,4.237,4.27,9.1475,33.9422,9.1483,33.9389,3.6271,3.6269,1485.5,1485.45,1485.96,2.9303,2.9229,0.5464,"",2.5641,42.064833,-124.372833,"2019-07-21","05:30:34.916730"
192,4.228,4.261,9.1475,33.9423,9.1484,33.9384,3.6272,3.6269,1485.5,1485.45,1485.96,2.91,2.9229,0.5586,"",2.5397,42.064833,-124.372833,"2019-07-21","05:30:34.958397"
193,4.228,4.261,9.1473,33.9422,9.1482,33.9385,3.6271,3.6268,1485.5,1485.45,1485.96,2.9303,2.9229,0.5586,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.000064"
194,4.274,4.307,9.1473,33.942,9.1481,33.9383,3.6271,3.6268,1485.5,1485.45,1485.96,2.922,2.9333,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.041731"
195,4.274,4.307,9.1472,33.9421,9.1477,33.9383,3.6271,3.6268,1485.5,1485.45,1485.96,2.934,2.9264,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.083398"
196,4.274,4.307,9.1479,33.9411,9.1474,33.9383,3.6271,3.6268,1485.51,1485.45,1485.96,2.9018,2.9263,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.125065"
197,4.274,4.307,9.1493,33.9393,9.1461,33.9388,3.627,3.6267,1485.51,1485.45,1485.96,2.9182,2.9263,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.166732"
198,4.306,4.34,9.1496,33.939,9.1437,33.9398,3.627,3.6266,1485.51,1485.45,1485.96,2.9182,2.9263,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.208399"
199,4.338,4.372,9.1501,33.9391,9.1419,33.9396,3.6271,3.6264,1485.51,1485.46,1485.97,2.9302,2.9262,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.250066"
200,4.329,4.363,9.1513,33.9383,9.142,33.9383,3.6271,3.6263,1485.52,1485.46,1485.97,2.9099,2.9262,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.291733"
201,4.343,4.377,9.1522,33.9377,9.1425,33.9379,3.6272,3.6263,1485.52,1485.46,1485.97,2.9181,2.9261,0.5464,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:35.333400"
202,4.338,4.372,9.152,33.9387,9.1412,33.9392,3.6272,3.6263,1485.52,1485.46,1485.97,2.9301,2.9261,0.5464,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:35.375067"
203,4.398,4.433,9.1516,33.9393,9.1396,33.94,3.6272,3.6262,1485.52,1485.46,1485.97,2.9099,2.9262,0.5464,"",2.1978,42.064833,-124.372833,"2019-07-21","05:30:35.416734"
204,4.375,4.409,9.1513,33.9396,9.1381,33.9401,3.6272,3.6261,1485.52,1485.46,1485.97,2.9301,2.9365,0.5464,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:35.458401"
205,4.375,4.409,9.1516,33.9399,9.1373,33.9395,3.6273,3.626,1485.52,1485.46,1485.97,2.9218,2.9295,0.5586,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:35.500068"
206,4.407,4.442,9.1509,33.9408,9.1396,33.9376,3.6273,3.626,1485.52,1485.46,1485.97,2.9099,2.9193,0.5464,"",2.1978,42.064833,-124.372833,"2019-07-21","05:30:35.541735"
207,4.43,4.465,9.1499,33.9415,9.1435,33.9358,3.6273,3.6262,1485.52,1485.46,1485.97,2.9182,2.9366,0.5464,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:35.583402"
208,4.439,4.474,9.1488,33.9426,9.1452,33.9368,3.6273,3.6264,1485.51,1485.46,1485.97,2.9183,2.9194,0.5464,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:35.625069"
209,4.444,4.479,9.148,33.9432,9.1454,33.9378,3.6273,3.6265,1485.51,1485.46,1485.97,2.9422,2.9367,0.5464,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:35.666736"
210,4.439,4.474,9.1478,33.943,9.1448,33.9386,3.6273,3.6266,1485.51,1485.46,1485.97,2.9138,2.9298,0.5464,"",2.442,42.064833,-124.372833,"2019-07-21","05:30:35.708403"
211,4.476,4.511,9.1478,33.9428,9.145,33.938,3.6272,3.6265,1485.51,1485.46,1485.97,2.934,2.9298,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:35.750070"
212,4.444,4.479,9.1481,33.9416,9.1447,33.9384,3.6272,3.6265,1485.51,1485.45,1485.96,2.9018,2.9298,0.5464,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:35.791737"
213,4.476,4.511,9.1481,33.9412,9.1441,33.9385,3.6271,3.6265,1485.51,1485.45,1485.96,2.9303,2.9195,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:35.833404"
214,4.476,4.511,9.1483,33.9405,9.1435,33.9385,3.6271,3.6264,1485.51,1485.45,1485.96,2.9221,2.9367,0.5464,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:35.875071"
215,4.476,4.511,9.1483,33.9409,9.1435,33.9382,3.6271,3.6264,1485.51,1485.45,1485.96,2.934,2.9298,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:35.916738"
216,4.508,4.544,9.1451,33.9435,9.1419,33.9394,3.6271,3.6264,1485.5,1485.45,1485.96,2.914,2.93,0.5464,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:35.958405"
217,4.508,4.544,9.1411,33.9477,9.1391,33.9409,3.6271,3.6263,1485.49,1485.44,1485.95,2.9224,2.9302,0.5464,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.000072"
218,4.508,4.544,9.1387,33.9494,9.136,33.9422,3.627,3.6261,1485.49,1485.43,1485.94,2.9106,2.9303,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:36.041739"
219,4.508,4.544,9.1389,33.9478,9.1306,33.9443,3.6269,3.6258,1485.48,1485.43,1485.94,2.9428,2.9303,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:36.083406"
220,4.476,4.511,9.1404,33.9449,9.1264,33.9441,3.6268,3.6254,1485.49,1485.43,1485.94,2.9143,2.9303,0.5464,"",2.4176,42.064833,-124.372833,"2019-07-21","05:30:36.125073"
221,4.508,4.544,9.1419,33.9423,9.1237,33.9425,3.6267,3.625,1485.49,1485.43,1485.94,2.9225,2.9199,0.5464,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.166740"
222,4.545,4.581,9.1425,33.9403,9.1216,33.9415,3.6265,3.6247,1485.49,1485.43,1485.94,2.9225,2.9371,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:36.208407"
223,4.531,4.567,9.1422,33.9402,9.1201,33.9412,3.6265,3.6246,1485.49,1485.43,1485.94,2.9225,2.9302,0.5464,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:36.250074"
224,4.508,4.544,9.142,33.9408,9.1229,33.9377,3.6265,3.6245,1485.49,1485.43,1485.94,2.9225,2.9302,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:36.291741"
225,4.508,4.544,9.1414,33.9417,9.125,33.9368,3.6266,3.6246,1485.49,1485.43,1485.94,2.9345,2.9303,0.5464,"",2.3687,42.064833,-124.372833,"2019-07-21","05:30:36.333408"
226,4.508,4.544,9.1411,33.9428,9.1253,33.9377,3.6266,3.6247,1485.49,1485.43,1485.94,2.9262,2.9303,0.5342,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.375075"
227,4.545,4.581,9.1401,33.9435,9.1249,33.9385,3.6266,3.6247,1485.48,1485.43,1485.94,2.9263,2.9303,0.5219,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.416742"
228,4.508,4.544,9.1398,33.9437,9.125,33.9385,3.6266,3.6247,1485.48,1485.43,1485.94,2.9143,2.9303,0.5219,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.458409"
229,4.531,4.567,9.1394,33.9442,9.1253,33.939,3.6266,3.6248,1485.48,1485.43,1485.94,2.9226,2.9304,0.5219,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.500076"
230,4.476,4.511,9.1389,33.9438,9.1258,33.9389,3.6265,3.6249,1485.48,1485.42,1485.93,2.9226,2.9304,0.5219,"",2.3932,42.064833,-124.372833,"2019-07-21","05:30:36.541743"
231,4.508,4.544,9.1389,33.9432,9.1266,33.9391,3.6265,3.6249,1485.48,1485.42,1485.93,2.9227,2.9304,0.5219,"",2.1245,42.064833,-124.372833,"2019-07-21","05:30:36.583410"
232,4.508,4.544,9.1385,33.9436,9.1267,33.939,3.6265,3.6249,1485.48,1485.42,1485.93,2.9227,2.9304,0.5219,"",2.0269,42.064833,-124.372833,"2019-07-21","05:30:36.625077"
233,4.476,4.511,9.1394,33.9421,9.1267,33.9388,3.6264,3.6249,1485.48,1485.42,1485.93,2.9346,2.9304,0.5219,"",2.0024,42.064833,-124.372833,"2019-07-21","05:30:36.666744"
234,4.508,4.544,9.1401,33.941,9.1275,33.9381,3.6264,3.6249,1485.48,1485.43,1485.94,2.9263,2.9304,0.5219,"",2.0024,42.064833,-124.372833,"2019-07-21","05:30:36.708411"
235,4.476,4.511,9.1433,33.938,9.1296,33.9366,3.6264,3.625,1485.49,1485.43,1485.94,2.9261,2.9302,0.5219,"",2.0269,42.064833,-124.372833,"2019-07-21","05:30:36.750078"
236,4.444,4.479,9.1475,33.9339,9.132,33.9353,3.6264,3.6251,1485.5,1485.44,1485.95,2.9259,2.93,0.5219,"",2.0513,42.064833,-124.372833,"2019-07-21","05:30:36.791745"
237,4.439,4.474,9.1504,33.9314,9.1332,33.9358,3.6264,3.6252,1485.51,1485.45,1485.96,2.9258,2.9298,0.5219,"",2.0757,42.064833,-124.372833,"2019-07-21","05:30:36.833412"
238,4.444,4.479,9.1526,33.93,9.134,33.9361,3.6264,3.6253,1485.51,1485.46,1485.97,2.9256,2.9297,0.5219,"",2.0513,42.064833,-124.372833,"2019-07-21","05:30:36.875079"
239,4.444,4.479,9.1545,33.9293,9.1344,33.9362,3.6266,3.6254,1485.52,1485.46,1485.97,2.9255,2.9296,0.5219,"",2.0513,42.064833,-124.372833,"2019-07-21","05:30:36.916746"
240,4.407,4.442,9.157,33.929,9.1344,33.937,3.6268,3.6255,1485.53,1485.47,1485.98,2.9134,2.9294,0.5219,"",2.0757,42.064833,-124.372833,"2019-07-21","05:30:36.958413"
241,4.375,4.409,9.1562,33.9317,9.134,33.9371,3.6269,3.6254,1485.53,1485.47,1485.98,2.9336,2.9294,0.5219,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:37.000080"
242,4.407,4.442,9.1572,33.9325,9.1344,33.9375,3.6271,3.6255,1485.53,1485.48,1485.99,2.9253,2.9293,0.5219,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:37.041747"
243,4.338,4.372,9.1603,33.9313,9.1379,33.9355,3.6273,3.6256,1485.54,1485.49,1486.0,2.9131,2.9291,0.5219,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:37.083414"
244,4.366,4.4,9.1634,33.9292,9.1397,33.9355,3.6274,3.6258,1485.55,1485.49,1486.0,2.9212,2.9289,0.5342,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:37.125081"
245,4.375,4.409,9.1654,33.9282,9.1394,33.9375,3.6274,3.626,1485.56,1485.5,1486.01,2.9211,2.9288,0.5219,"",2.149,42.064833,-124.372833,"2019-07-21","05:30:37.166748"
246,4.274,4.307,9.1677,33.9276,9.1396,33.9376,3.6276,3.626,1485.56,1485.51,1486.02,2.9209,2.9286,0.5219,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:37.208415"
247,4.306,4.34,9.1675,33.9291,9.1409,33.9359,3.6277,3.6259,1485.56,1485.51,1486.02,2.9209,2.9286,0.5219,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:37.250082"
248,4.274,4.307,9.1692,33.9294,9.143,33.9341,3.6279,3.626,1485.57,1485.51,1486.02,2.9207,2.9182,0.5219,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:37.291749"
249,4.274,4.307,9.1714,33.9287,9.1445,33.9342,3.628,3.6261,1485.58,1485.52,1486.03,2.9326,2.9249,0.5219,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:37.333416"
250,4.205,4.238,9.1728,33.9288,9.1458,33.9345,3.6282,3.6263,1485.58,1485.53,1486.04,2.9122,2.9351,0.5219,"",2.2466,42.064833,-124.372833,"2019-07-21","05:30:37.375083"
251,4.205,4.238,9.1736,33.9294,9.1472,33.9348,3.6283,3.6264,1485.58,1485.53,1486.04,2.9324,2.9178,0.5342,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:37.416750"
252,4.172,4.206,9.1741,33.9303,9.1477,33.935,3.6284,3.6265,1485.59,1485.53,1486.04,2.924,2.9247,0.5342,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:37.458417"
253,4.172,4.206,9.1738,33.9325,9.1486,33.9352,3.6286,3.6266,1485.59,1485.53,1486.04,2.936,2.9246,0.5464,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:37.500084"
254,4.104,4.136,9.1736,33.934,9.1488,33.9357,3.6287,3.6266,1485.59,1485.53,1486.04,2.9157,2.9246,0.5342,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:37.541751"
255,4.136,4.168,9.1735,33.9348,9.1486,33.9365,3.6288,3.6267,1485.59,1485.53,1486.05,2.912,2.9246,0.5342,"",2.3199,42.064833,-124.372833,"2019-07-21","05:30:37.583418"
256,4.071,4.104,9.173,33.9363,9.1497,33.9356,3.6289,3.6267,1485.59,1485.53,1486.04,2.9203,2.9246,0.5342,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:37.625085"
257,4.035,4.067,9.1728,33.9368,9.151,33.9352,3.6289,3.6268,1485.59,1485.53,1486.04,2.9322,2.9246,0.5342,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:37.666752"
258,4.035,4.067,9.1727,33.9371,9.1524,33.9349,3.629,3.6269,1485.59,1485.53,1486.04,2.912,2.9246,0.5342,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:37.708419"
