"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2274,37.229,37.519,8.7211,33.9603,8.7213,33.9626,3.5914,3.5916,1484.5,1484.43,1484.93,1.9781,1.9663,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.709091"
2275,37.225,37.515,8.7204,33.9606,8.721,33.9625,3.5914,3.5916,1484.5,1484.43,1484.92,1.9782,1.9556,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.750758"
2276,37.298,37.589,8.7205,33.9602,8.7201,33.963,3.5913,3.5916,1484.5,1484.43,1484.92,1.9782,1.9629,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.792425"
2277,37.289,37.58,8.7198,33.9607,8.7196,33.9631,3.5913,3.5915,1484.49,1484.43,1484.92,1.9782,1.9629,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.834092"
2278,37.367,37.658,8.7198,33.9602,8.7195,33.9626,3.5913,3.5915,1484.49,1484.43,1484.92,1.9782,1.9629,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.875759"
2279,37.358,37.649,8.7192,33.9607,8.7193,33.9628,3.5913,3.5915,1484.49,1484.43,1484.92,1.9659,1.9629,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.917426"
2280,37.436,37.728,8.7193,33.9598,8.719,33.963,3.5912,3.5915,1484.49,1484.43,1484.92,1.9869,1.963,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:13.959093"
2281,37.436,37.728,8.7189,33.9605,8.719,33.9629,3.5912,3.5915,1484.49,1484.43,1484.92,1.9783,1.963,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.000760"
2282,37.459,37.751,8.719,33.9602,8.719,33.9625,3.5912,3.5914,1484.49,1484.43,1484.92,1.9659,1.9523,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.042427"
2283,37.538,37.83,8.7188,33.9605,8.7185,33.9629,3.5912,3.5914,1484.49,1484.43,1484.92,1.9746,1.9596,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.084094"
2284,37.528,37.821,8.7188,33.9607,8.7188,33.9625,3.5912,3.5914,1484.49,1484.43,1484.92,1.9746,1.9596,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.125761"
2285,37.57,37.863,8.7187,33.9606,8.7183,33.9631,3.5912,3.5914,1484.49,1484.43,1484.92,1.9622,1.9489,0.058,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.167428"
2286,37.597,37.89,8.7186,33.9604,8.7187,33.9626,3.5912,3.5914,1484.49,1484.43,1484.92,1.9709,1.9668,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.209095"
2287,37.639,37.932,8.7189,33.9601,8.7185,33.9626,3.5912,3.5914,1484.5,1484.43,1484.92,1.9832,1.9489,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.250762"
2288,37.667,37.96,8.7187,33.9606,8.7183,33.9625,3.5912,3.5914,1484.5,1484.43,1484.92,1.9746,1.9562,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.292429"
2289,37.708,38.002,8.7189,33.9599,8.7188,33.9622,3.5912,3.5914,1484.5,1484.43,1484.93,1.9623,1.9562,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.334096"
2290,37.74,38.034,8.7188,33.9598,8.7187,33.9624,3.5912,3.5914,1484.5,1484.43,1484.93,1.9585,1.9562,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.375763"
2291,37.768,38.062,8.7183,33.9604,8.7182,33.9629,3.5912,3.5914,1484.5,1484.43,1484.92,1.9672,1.9455,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.417430"
2292,37.809,38.104,8.7185,33.9603,8.7183,33.9627,3.5912,3.5914,1484.5,1484.43,1484.93,1.9672,1.9528,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.459097"
2293,37.832,38.127,8.718,33.9601,8.7182,33.9629,3.5911,3.5914,1484.5,1484.43,1484.92,1.9672,1.9528,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.500764"
2294,37.841,38.136,8.7178,33.9601,8.718,33.9625,3.5911,3.5913,1484.5,1484.43,1484.92,1.9672,1.9421,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.542431"
2295,37.874,38.169,8.7176,33.9602,8.7183,33.9626,3.5911,3.5914,1484.5,1484.43,1484.92,1.9672,1.9494,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.584098"
2296,37.901,38.196,8.7179,33.9605,8.7183,33.963,3.5911,3.5914,1484.5,1484.43,1484.93,1.9549,1.9494,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.625765"
2297,37.943,38.238,8.7178,33.9601,8.7182,33.9626,3.5911,3.5914,1484.5,1484.43,1484.93,1.9511,1.9494,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.667432"
2298,38.002,38.299,8.7175,33.9604,8.7177,33.9629,3.5911,3.5914,1484.5,1484.43,1484.93,1.9474,1.9388,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.709099"
2299,37.979,38.275,8.7175,33.9603,8.7175,33.9628,3.5911,3.5913,1484.5,1484.43,1484.92,1.9684,1.946,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.750766"
2300,38.039,38.336,8.7175,33.9603,8.7172,33.9625,3.5911,3.5913,1484.5,1484.43,1484.93,1.9598,1.9353,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.792433"
2301,38.081,38.377,8.7175,33.96,8.7172,33.9628,3.5911,3.5913,1484.5,1484.43,1484.93,1.9474,1.9425,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.834100"
2302,38.081,38.377,8.7174,33.96,8.7172,33.9627,3.5911,3.5913,1484.5,1484.43,1484.93,1.9437,1.9425,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.875767"
2303,38.104,38.401,8.7173,33.9601,8.7173,33.9625,3.5911,3.5913,1484.5,1484.43,1484.93,1.9523,1.9426,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.917434"
2304,38.113,38.41,8.7171,33.9603,8.7172,33.9627,3.5911,3.5913,1484.5,1484.43,1484.93,1.9399,1.9319,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:14.959101"
2305,38.173,38.47,8.7169,33.9605,8.7173,33.9627,3.5911,3.5913,1484.5,1484.43,1484.93,1.961,1.9391,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.000768"
2306,38.182,38.479,8.7171,33.9602,8.7178,33.9628,3.5911,3.5914,1484.5,1484.43,1484.93,1.94,1.9391,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.042435"
2307,38.214,38.512,8.717,33.9604,8.7182,33.9624,3.5911,3.5914,1484.5,1484.43,1484.93,1.9486,1.9285,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.084102"
2308,38.242,38.54,8.7171,33.9605,8.718,33.9625,3.5911,3.5914,1484.5,1484.43,1484.93,1.9239,1.925,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.125769"
2309,38.283,38.581,8.717,33.9602,8.7185,33.9623,3.5911,3.5914,1484.5,1484.43,1484.93,1.9411,1.9323,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.167436"
2310,38.274,38.572,8.717,33.96,8.7183,33.9625,3.591,3.5914,1484.5,1484.43,1484.93,1.9411,1.9216,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.209103"
2311,38.283,38.581,8.7172,33.9601,8.7182,33.9619,3.5911,3.5913,1484.5,1484.43,1484.93,1.9411,1.9182,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.250770"
2312,38.343,38.642,8.7168,33.9606,8.7177,33.9621,3.5911,3.5913,1484.5,1484.43,1484.93,1.9411,1.9254,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.292437"
2313,38.352,38.651,8.7166,33.9607,8.7172,33.9625,3.5911,3.5913,1484.5,1484.43,1484.93,1.9164,1.9254,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.334104"
2314,38.352,38.651,8.7169,33.96,8.7169,33.9626,3.591,3.5913,1484.5,1484.43,1484.93,1.9336,1.9148,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.375771"
2315,38.412,38.711,8.7168,33.96,8.7167,33.9624,3.591,3.5912,1484.5,1484.43,1484.93,1.9213,1.922,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.417438"
2316,38.405,38.704,8.7165,33.9602,8.7167,33.9631,3.591,3.5913,1484.5,1484.43,1484.93,1.9299,1.922,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.459105"
2317,38.412,38.711,8.7165,33.9602,8.7165,33.9632,3.591,3.5913,1484.5,1484.43,1484.93,1.9299,1.9113,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.500772"
2318,38.486,38.786,8.7168,33.9601,8.7165,33.9628,3.591,3.5913,1484.5,1484.44,1484.93,1.9176,1.9079,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.542439"
2319,38.453,38.753,8.7167,33.9604,8.7165,33.9628,3.5911,3.5913,1484.5,1484.44,1484.93,1.9262,1.9151,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.584106"
2320,38.513,38.813,8.7168,33.9601,8.7165,33.9623,3.591,3.5912,1484.5,1484.44,1484.93,1.9262,1.9045,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.625773"
2321,38.474,38.774,8.7168,33.9601,8.7164,33.9625,3.591,3.5912,1484.5,1484.44,1484.93,1.9014,1.901,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.667440"
2322,38.546,38.846,8.7167,33.9601,8.7162,33.9624,3.591,3.5912,1484.5,1484.44,1484.93,1.9187,1.9082,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.709107"
2323,38.555,38.855,8.7163,33.9605,8.7162,33.9628,3.591,3.5913,1484.5,1484.44,1484.93,1.9187,1.9083,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.750774"
2324,38.555,38.855,8.7162,33.9604,8.7164,33.9626,3.591,3.5912,1484.5,1484.44,1484.93,1.9063,1.8976,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.792441"
2325,38.582,38.883,8.7165,33.96,8.7164,33.9627,3.591,3.5913,1484.5,1484.44,1484.93,1.9026,1.8942,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.834108"
2326,38.624,38.925,8.7165,33.96,8.7164,33.9626,3.591,3.5912,1484.5,1484.44,1484.93,1.8988,1.8907,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.875775"
2327,38.615,38.915,8.7166,33.9599,8.7165,33.9626,3.591,3.5913,1484.5,1484.44,1484.93,1.9075,1.8979,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.917442"
2328,38.656,38.957,8.7169,33.9598,8.7165,33.9624,3.591,3.5912,1484.51,1484.44,1484.93,1.9075,1.8979,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:15.959109"
2329,38.624,38.925,8.7166,33.9596,8.7164,33.9625,3.591,3.5912,1484.5,1484.44,1484.93,1.8951,1.8766,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.000776"
2330,38.684,38.985,8.7166,33.9602,8.7162,33.9624,3.591,3.5912,1484.51,1484.44,1484.93,1.9037,1.891,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.042443"
2331,38.688,38.99,8.7167,33.9604,8.7159,33.9631,3.5911,3.5913,1484.51,1484.44,1484.93,1.9037,1.8804,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.084110"
2332,38.615,38.915,8.7168,33.9601,8.7161,33.9629,3.591,3.5912,1484.5,1484.44,1484.93,1.879,1.8876,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.125777"
2333,38.789,39.092,8.7168,33.9597,8.7157,33.9631,3.591,3.5912,1484.51,1484.44,1484.93,1.8962,1.877,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.167444"
2334,38.757,39.059,8.7169,33.9596,8.716,33.9628,3.591,3.5912,1484.51,1484.44,1484.93,1.8839,1.8842,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.209111"
2335,38.716,39.017,8.717,33.9598,8.7157,33.9628,3.591,3.5912,1484.51,1484.44,1484.93,1.8925,1.8735,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.250778"
2336,38.757,39.059,8.7168,33.9599,8.7159,33.9628,3.591,3.5912,1484.51,1484.44,1484.93,1.8925,1.8807,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.292445"
2337,38.789,39.092,8.7167,33.9598,8.7161,33.9622,3.591,3.5912,1484.51,1484.44,1484.93,1.8801,1.8701,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.334112"
2338,38.785,39.087,8.7165,33.9604,8.7159,33.9627,3.5911,3.5912,1484.51,1484.44,1484.93,1.8888,1.8773,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.375779"
2339,38.815,39.117,8.7168,33.9597,8.7161,33.9627,3.591,3.5912,1484.51,1484.44,1484.94,1.8764,1.8666,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.417446"
2340,38.817,39.119,8.7167,33.9599,8.7161,33.9625,3.591,3.5912,1484.51,1484.44,1484.94,1.885,1.8632,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.459113"
2341,38.826,39.129,8.7168,33.9597,8.7161,33.9624,3.591,3.5912,1484.51,1484.44,1484.94,1.885,1.8704,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.500780"
2342,38.858,39.161,8.717,33.9594,8.7162,33.9622,3.591,3.5912,1484.51,1484.44,1484.94,1.8603,1.8598,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.542447"
2343,38.842,39.145,8.7169,33.9595,8.7159,33.963,3.591,3.5913,1484.51,1484.44,1484.94,1.8775,1.867,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.584114"
2344,38.895,39.198,8.7168,33.9598,8.7161,33.9625,3.591,3.5912,1484.51,1484.44,1484.94,1.8651,1.8563,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.625781"
2345,38.854,39.157,8.7166,33.9601,8.7161,33.9622,3.591,3.5912,1484.51,1484.44,1484.94,1.8738,1.8635,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.667448"
2346,38.927,39.231,8.7167,33.9598,8.716,33.9625,3.591,3.5912,1484.51,1484.44,1484.94,1.8614,1.8529,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.709115"
2347,38.927,39.231,8.7166,33.96,8.7159,33.9623,3.591,3.5912,1484.51,1484.44,1484.94,1.87,1.8601,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.750782"
2348,38.907,39.21,8.7166,33.9598,8.7161,33.9622,3.591,3.5912,1484.51,1484.44,1484.94,1.87,1.8494,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.792449"
2349,38.96,39.263,8.7167,33.9596,8.7162,33.9622,3.591,3.5912,1484.51,1484.44,1484.94,1.8577,1.846,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.834116"
2350,38.927,39.231,8.7168,33.9595,8.7162,33.9624,3.591,3.5912,1484.51,1484.44,1484.94,1.8539,1.8532,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.875783"
2351,38.987,39.291,8.7165,33.9598,8.7161,33.9626,3.591,3.5912,1484.51,1484.44,1484.94,1.8626,1.8532,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.917450"
2352,38.997,39.3,8.7165,33.9598,8.7161,33.9624,3.591,3.5912,1484.51,1484.44,1484.94,1.8502,1.8426,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:16.959117"
2353,38.987,39.291,8.7165,33.9598,8.7164,33.962,3.591,3.5912,1484.51,1484.44,1484.94,1.8588,1.8498,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.000784"
2354,38.997,39.3,8.7165,33.9598,8.7164,33.9625,3.591,3.5913,1484.51,1484.44,1484.94,1.8588,1.8391,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.042451"
2355,39.029,39.333,8.7162,33.9601,8.7162,33.9625,3.591,3.5912,1484.51,1484.44,1484.94,1.8588,1.8464,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.084118"
2356,39.024,39.328,8.7165,33.96,8.7161,33.9626,3.591,3.5912,1484.51,1484.44,1484.94,1.8464,1.8357,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.125785"
2357,39.049,39.354,8.7165,33.9601,8.7161,33.9611,3.591,3.5911,1484.51,1484.44,1484.94,1.8551,1.8322,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.167452"
2358,39.024,39.328,8.7166,33.9598,8.7161,33.9613,3.591,3.5911,1484.51,1484.44,1484.94,1.8427,1.8395,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.209119"
2359,39.098,39.402,8.7166,33.9601,8.7162,33.9624,3.5911,3.5912,1484.51,1484.45,1484.94,1.8513,1.8395,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.250786"
2360,39.061,39.365,8.7165,33.9599,8.7161,33.9624,3.591,3.5912,1484.51,1484.44,1484.94,1.8389,1.8288,0.0458,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.292453"
2361,39.089,39.393,8.7168,33.9595,8.7162,33.9621,3.591,3.5912,1484.51,1484.45,1484.94,1.8476,1.836,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:17.334120"
2362,39.098,39.402,8.7165,33.9598,8.7161,33.9625,3.591,3.5912,1484.51,1484.44,1484.94,1.8476,1.8254,0.0458,"",70.232,39.732167,-123.951333,"2019-07-08","03:32:17.375787"
2363,39.13,39.435,8.7164,33.9599,8.7157,33.9626,3.591,3.5912,1484.51,1484.44,1484.94,1.8352,1.8326,0.0213,"",17.094,39.732167,-123.951333,"2019-07-08","03:32:17.417454"
2364,39.125,39.43,8.7163,33.9596,8.7159,33.9626,3.591,3.5912,1484.51,1484.44,1484.94,1.8315,1.8326,0.0213,"",2.0513,39.732167,-123.951333,"2019-07-08","03:32:17.459121"
2365,39.167,39.472,8.7163,33.9595,8.7159,33.9627,3.591,3.5912,1484.51,1484.44,1484.94,1.8525,1.8326,0.0213,"",3.7118,39.732167,-123.951333,"2019-07-08","03:32:17.500788"
2366,39.158,39.463,8.7162,33.9601,8.7161,33.9623,3.591,3.5912,1484.51,1484.44,1484.94,1.8315,1.8219,0.0091,"",6.0073,39.732167,-123.951333,"2019-07-08","03:32:17.542455"
2367,39.167,39.472,8.7163,33.9601,8.7159,33.9624,3.591,3.5912,1484.51,1484.45,1484.94,1.8401,1.8292,0.0091,"",6.5201,39.732167,-123.951333,"2019-07-08","03:32:17.584122"
2368,39.199,39.504,8.7165,33.9594,8.7157,33.9625,3.591,3.5912,1484.51,1484.45,1484.94,1.8401,1.8292,0.0213,"",6.398,39.732167,-123.951333,"2019-07-08","03:32:17.625789"
2369,39.19,39.495,8.7165,33.9596,8.7159,33.9624,3.591,3.5912,1484.51,1484.45,1484.94,1.8154,1.8185,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:17.667456"
2370,39.199,39.504,8.7163,33.9599,8.7157,33.9625,3.591,3.5912,1484.51,1484.45,1484.94,1.8326,1.8151,0.0213,"",6.2759,39.732167,-123.951333,"2019-07-08","03:32:17.709123"
2371,39.22,39.525,8.7166,33.9596,8.7159,33.9624,3.591,3.5912,1484.51,1484.45,1484.94,1.845,1.8223,0.0213,"",6.2759,39.732167,-123.951333,"2019-07-08","03:32:17.750790"
2372,39.247,39.553,8.7162,33.96,8.7159,33.9623,3.591,3.5912,1484.51,1484.45,1484.94,1.824,1.8116,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:17.792457"
2373,39.22,39.525,8.7163,33.9593,8.7157,33.962,3.591,3.5912,1484.51,1484.45,1484.94,1.8326,1.8188,0.0213,"",6.2759,39.732167,-123.951333,"2019-07-08","03:32:17.834124"
2374,39.247,39.553,8.7162,33.9595,8.7159,33.9616,3.591,3.5911,1484.51,1484.45,1484.94,1.8203,1.8189,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:17.875791"
2375,39.3,39.607,8.7159,33.9599,8.7157,33.9626,3.591,3.5912,1484.51,1484.45,1484.94,1.8289,1.8189,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:17.917458"
2376,39.3,39.607,8.7162,33.9594,8.7157,33.9626,3.5909,3.5912,1484.51,1484.45,1484.94,1.8165,1.8082,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:17.959125"
2377,39.296,39.602,8.7162,33.9593,8.7154,33.9625,3.5909,3.5912,1484.51,1484.45,1484.94,1.8375,1.8048,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:18.000792"
2378,39.369,39.676,8.7157,33.9597,8.7159,33.9621,3.5909,3.5912,1484.51,1484.45,1484.94,1.8166,1.8227,0.0213,"",6.3004,39.732167,-123.951333,"2019-07-08","03:32:18.042459"
2379,39.321,39.627,8.7155,33.9602,8.7157,33.9627,3.591,3.5912,1484.51,1484.44,1484.94,1.8252,1.8048,0.0213,"",13.8462,39.732167,-123.951333,"2019-07-08","03:32:18.084126"
2380,39.328,39.634,8.7156,33.9598,8.7159,33.9624,3.5909,3.5912,1484.51,1484.45,1484.94,1.8128,1.812,0.0213,"",73.2601,39.732167,-123.951333,"2019-07-08","03:32:18.125793"
2381,39.39,39.697,8.7156,33.96,8.7157,33.9627,3.591,3.5912,1484.51,1484.45,1484.94,1.8214,1.812,0.0213,"",100.0,39.732167,-123.951333,"2019-07-08","03:32:18.167460"
2382,39.385,39.692,8.7153,33.9604,8.7159,33.9621,3.591,3.5912,1484.51,1484.45,1484.94,1.8214,1.812,0.0213,"",100.0,39.732167,-123.951333,"2019-07-08","03:32:18.209127"
2383,39.402,39.709,8.7158,33.9599,8.7159,33.9624,3.591,3.5912,1484.51,1484.45,1484.94,1.8091,1.8013,0.0213,"",99.8291,39.732167,-123.951333,"2019-07-08","03:32:18.250794"
2384,39.438,39.746,8.7156,33.9599,8.7157,33.962,3.5909,3.5912,1484.51,1484.45,1484.94,1.8177,1.8086,0.0213,"",98.9499,39.732167,-123.951333,"2019-07-08","03:32:18.292461"
2385,39.429,39.736,8.7155,33.9599,8.7157,33.9625,3.5909,3.5912,1484.51,1484.45,1484.94,1.8177,1.7979,0.0091,"",98.7546,39.732167,-123.951333,"2019-07-08","03:32:18.334128"
2386,39.459,39.767,8.7155,33.96,8.7159,33.9623,3.591,3.5912,1484.51,1484.45,1484.94,1.8053,1.8051,0.0213,"",98.8523,39.732167,-123.951333,"2019-07-08","03:32:18.375795"
2387,39.491,39.799,8.7154,33.9598,8.7159,33.9623,3.5909,3.5912,1484.51,1484.45,1484.94,1.8263,1.7945,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:18.417462"
2388,39.498,39.806,8.7155,33.9595,8.7159,33.9624,3.5909,3.5912,1484.51,1484.45,1484.94,1.8053,1.8017,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:18.459129"
2389,39.471,39.778,8.7156,33.9597,8.7161,33.9624,3.5909,3.5912,1484.51,1484.45,1484.94,1.814,1.8017,0.0213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:18.500796"
2390,39.572,39.88,8.7153,33.9602,8.7159,33.9627,3.591,3.5913,1484.51,1484.45,1484.94,1.814,1.8017,0.0335,"",98.9011,39.732167,-123.951333,"2019-07-08","03:32:18.542463"
2391,39.567,39.876,8.7155,33.9597,8.7159,33.9623,3.5909,3.5912,1484.51,1484.45,1484.94,1.814,1.8017,0.0335,"",94.3834,39.732167,-123.951333,"2019-07-08","03:32:18.584130"
2392,39.54,39.848,8.7156,33.9599,8.7159,33.9624,3.591,3.5912,1484.51,1484.45,1484.94,1.814,1.8017,0.0335,"",47.0818,39.732167,-123.951333,"2019-07-08","03:32:18.625797"
2393,39.599,39.908,8.7153,33.96,8.7157,33.9629,3.5909,3.5913,1484.52,1484.45,1484.94,1.8016,1.7911,0.0335,"",23.4921,39.732167,-123.951333,"2019-07-08","03:32:18.667464"
2394,39.604,39.913,8.7153,33.96,8.7159,33.9624,3.5909,3.5912,1484.52,1484.45,1484.94,1.7979,1.7983,0.0213,"",21.7827,39.732167,-123.951333,"2019-07-08","03:32:18.709131"
2395,39.604,39.913,8.7156,33.9597,8.7157,33.9624,3.5909,3.5912,1484.52,1484.45,1484.94,1.8065,1.7876,0.0335,"",24.0537,39.732167,-123.951333,"2019-07-08","03:32:18.750798"
2396,39.668,39.978,8.7153,33.9599,8.7157,33.9625,3.5909,3.5912,1484.52,1484.45,1484.94,1.8189,1.7949,0.0335,"",24.9573,39.732167,-123.951333,"2019-07-08","03:32:18.792465"
2397,39.673,39.982,8.7155,33.9595,8.7162,33.9619,3.5909,3.5912,1484.52,1484.45,1484.94,1.7979,1.8055,0.0335,"",24.9817,39.732167,-123.951333,"2019-07-08","03:32:18.834132"
2398,39.673,39.982,8.7156,33.9596,8.7159,33.9623,3.5909,3.5912,1484.52,1484.45,1484.94,1.8065,1.7876,0.0335,"",24.8596,39.732167,-123.951333,"2019-07-08","03:32:18.875799"
2399,39.701,40.01,8.7155,33.9597,8.7159,33.9622,3.5909,3.5912,1484.52,1484.45,1484.94,1.7941,1.7949,0.0335,"",24.8352,39.732167,-123.951333,"2019-07-08","03:32:18.917466"
2400,39.719,40.029,8.7152,33.9595,8.7157,33.9625,3.5909,3.5912,1484.52,1484.45,1484.94,1.8028,1.7949,0.0335,"",24.8352,39.732167,-123.951333,"2019-07-08","03:32:18.959133"
2401,39.742,40.052,8.7154,33.9596,8.7156,33.9622,3.5909,3.5912,1484.52,1484.45,1484.95,1.8028,1.7842,0.0335,"",24.8352,39.732167,-123.951333,"2019-07-08","03:32:19.000800"
2402,39.77,40.08,8.7155,33.9595,8.7152,33.9624,3.5909,3.5912,1484.52,1484.45,1484.95,1.8028,1.7914,0.0213,"",24.8352,39.732167,-123.951333,"2019-07-08","03:32:19.042467"
