"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.823,3.852,10.0222,33.7838,10.0221,33.7865,3.6919,3.6922,1488.48,1488.44,1488.97,4.8543,4.7939,5.0152,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.375043"
131,3.855,3.884,10.0224,33.7837,10.0221,33.7866,3.6919,3.6922,1488.49,1488.44,1488.98,4.8849,4.8037,5.0152,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.416710"
132,3.823,3.852,10.0225,33.7837,10.0223,33.786,3.6919,3.6922,1488.49,1488.44,1488.98,4.8693,4.7972,5.0152,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.458377"
133,3.855,3.884,10.0222,33.7838,10.0226,33.7863,3.6919,3.6922,1488.49,1488.44,1488.98,4.8579,4.7874,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.500044"
134,3.86,3.889,10.0222,33.7839,10.0229,33.7858,3.6919,3.6922,1488.49,1488.44,1488.98,4.8657,4.7939,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.541711"
135,3.823,3.852,10.022,33.784,10.0231,33.7856,3.6919,3.6922,1488.48,1488.44,1488.97,4.8657,4.7939,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.583378"
136,3.823,3.852,10.022,33.7838,10.0231,33.7858,3.6919,3.6922,1488.48,1488.44,1488.97,4.8543,4.7939,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.625045"
137,3.86,3.889,10.022,33.7844,10.0223,33.7864,3.692,3.6922,1488.49,1488.44,1488.98,4.8735,4.8037,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.666712"
138,3.823,3.852,10.0219,33.7839,10.0221,33.7865,3.6919,3.6922,1488.48,1488.44,1488.97,4.8771,4.7972,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.708379"
139,3.823,3.852,10.0222,33.7839,10.0213,33.787,3.6919,3.6922,1488.48,1488.44,1488.97,4.8579,4.7873,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.750046"
140,3.823,3.852,10.0222,33.784,10.0208,33.7872,3.6919,3.6921,1488.49,1488.44,1488.97,4.8771,4.8037,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.791713"
141,3.823,3.852,10.0224,33.7836,10.0208,33.7873,3.6919,3.6921,1488.49,1488.44,1488.97,4.8579,4.7972,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.833380"
142,3.754,3.782,10.0225,33.7837,10.0211,33.7872,3.6919,3.6922,1488.48,1488.44,1488.97,4.8656,4.7971,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.875047"
143,3.855,3.884,10.0224,33.7841,10.0211,33.787,3.692,3.6922,1488.49,1488.44,1488.98,4.8657,4.7972,4.9908,"",2.9548,38.731167,-123.767833,"2019-07-05","02:16:17.916714"
144,3.811,3.84,10.0224,33.784,10.0213,33.787,3.692,3.6922,1488.49,1488.44,1488.98,4.8771,4.7972,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:17.958381"
145,3.791,3.819,10.0225,33.7834,10.0218,33.7865,3.6919,3.6922,1488.48,1488.44,1488.97,4.8693,4.7972,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:18.000048"
146,3.742,3.771,10.0219,33.7843,10.0216,33.7867,3.6919,3.6922,1488.48,1488.44,1488.97,4.8693,4.7972,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:18.041715"
147,3.791,3.819,10.0219,33.7839,10.0218,33.7867,3.6919,3.6922,1488.48,1488.44,1488.97,4.8579,4.7972,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:18.083382"
148,3.786,3.815,10.022,33.7841,10.0214,33.7869,3.6919,3.6922,1488.48,1488.44,1488.97,4.8657,4.7972,4.9908,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:18.125049"
149,3.754,3.782,10.022,33.7842,10.0213,33.7875,3.6919,3.6922,1488.48,1488.44,1488.97,4.8657,4.7972,4.9908,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.166716"
150,3.754,3.782,10.022,33.7842,10.0211,33.7873,3.6919,3.6922,1488.48,1488.44,1488.97,4.8657,4.7972,4.9908,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.208383"
151,3.71,3.739,10.022,33.7843,10.0213,33.7873,3.692,3.6922,1488.48,1488.44,1488.97,4.877,4.7971,4.9908,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.250050"
152,3.754,3.782,10.0217,33.7845,10.0213,33.7868,3.6919,3.6921,1488.48,1488.44,1488.97,4.8579,4.7972,4.9908,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.291717"
153,3.742,3.771,10.0213,33.7841,10.0213,33.7872,3.6919,3.6922,1488.48,1488.43,1488.97,4.8657,4.7972,4.9908,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.333384"
154,3.685,3.713,10.0208,33.7846,10.0211,33.7872,3.6919,3.6922,1488.48,1488.43,1488.97,4.8657,4.7972,4.9908,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.375051"
155,3.722,3.75,10.0207,33.7851,10.0214,33.7866,3.6919,3.6921,1488.48,1488.43,1488.97,4.8658,4.7973,4.9908,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.416718"
156,3.722,3.75,10.021,33.7845,10.0211,33.787,3.6919,3.6921,1488.48,1488.43,1488.97,4.8657,4.7972,4.9908,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.458385"
157,3.689,3.718,10.0207,33.7848,10.0211,33.7874,3.6919,3.6922,1488.48,1488.43,1488.97,4.8772,4.7972,5.0152,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.500052"
158,3.689,3.718,10.021,33.7845,10.0214,33.7868,3.6919,3.6921,1488.48,1488.43,1488.97,4.8579,4.7972,5.3937,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:18.541719"
159,3.685,3.713,10.0207,33.785,10.021,33.7872,3.6919,3.6921,1488.48,1488.43,1488.97,4.8543,4.7972,5.6013,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:18.583386"
160,3.689,3.718,10.0207,33.7852,10.021,33.7871,3.6919,3.6921,1488.48,1488.43,1488.97,4.8735,4.7972,5.6257,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:18.625053"
161,3.673,3.701,10.0207,33.7849,10.021,33.7869,3.6919,3.6921,1488.48,1488.43,1488.97,4.8657,4.7972,5.6135,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:18.666720"
162,3.641,3.669,10.0203,33.7852,10.0211,33.7871,3.6919,3.6922,1488.48,1488.43,1488.97,4.8772,4.7972,5.6013,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:18.708387"
163,3.641,3.669,10.0207,33.7848,10.0208,33.7872,3.6919,3.6921,1488.48,1488.43,1488.97,4.8579,4.7972,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:18.750054"
164,3.685,3.713,10.0207,33.7848,10.0208,33.7874,3.6919,3.6922,1488.48,1488.43,1488.97,4.8657,4.7972,5.6013,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:18.791721"
165,3.689,3.718,10.0208,33.7844,10.0208,33.7874,3.6919,3.6922,1488.48,1488.43,1488.97,4.8543,4.7874,5.6013,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.833388"
166,3.641,3.669,10.0207,33.7848,10.0206,33.7877,3.6919,3.6922,1488.48,1488.43,1488.97,4.8621,4.7939,5.6135,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.875055"
167,3.689,3.718,10.0203,33.7851,10.0208,33.787,3.6919,3.6921,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:18.916722"
168,3.689,3.718,10.0207,33.785,10.0208,33.7873,3.6919,3.6921,1488.48,1488.43,1488.97,4.8621,4.7939,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:18.958389"
169,3.653,3.68,10.0205,33.7848,10.0206,33.7877,3.6919,3.6922,1488.48,1488.43,1488.97,4.8735,4.7939,5.6135,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:19.000056"
170,3.678,3.706,10.0205,33.7849,10.0206,33.7876,3.6919,3.6922,1488.48,1488.43,1488.97,4.8658,4.7939,5.6013,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:19.041723"
171,3.641,3.669,10.0207,33.7849,10.0205,33.7875,3.6919,3.6921,1488.48,1488.43,1488.97,4.8543,4.7939,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:19.083390"
172,3.722,3.75,10.0208,33.7846,10.0208,33.7874,3.6919,3.6921,1488.48,1488.43,1488.97,4.8621,4.7939,5.6013,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:19.125057"
173,3.689,3.718,10.0203,33.7852,10.0206,33.7872,3.6919,3.6921,1488.48,1488.43,1488.97,4.8622,4.7939,5.6135,"",3.1013,38.731167,-123.767833,"2019-07-05","02:16:19.166724"
174,3.673,3.701,10.0202,33.785,10.0208,33.7869,3.6919,3.6921,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.1258,38.731167,-123.767833,"2019-07-05","02:16:19.208391"
175,3.722,3.75,10.0203,33.7851,10.0206,33.7876,3.6919,3.6922,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.1258,38.731167,-123.767833,"2019-07-05","02:16:19.250058"
176,3.689,3.718,10.0203,33.7849,10.0206,33.7877,3.6919,3.6922,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.1258,38.731167,-123.767833,"2019-07-05","02:16:19.291725"
177,3.722,3.75,10.0203,33.7847,10.0208,33.7872,3.6918,3.6921,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.1258,38.731167,-123.767833,"2019-07-05","02:16:19.333392"
178,3.722,3.75,10.0205,33.7846,10.0203,33.7876,3.6919,3.6921,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.0769,38.731167,-123.767833,"2019-07-05","02:16:19.375059"
179,3.754,3.782,10.0203,33.7852,10.0208,33.7873,3.6919,3.6921,1488.48,1488.43,1488.97,4.8622,4.794,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:19.416726"
180,3.71,3.739,10.0205,33.7848,10.0205,33.7878,3.6919,3.6922,1488.48,1488.43,1488.97,4.8736,4.794,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:19.458393"
181,3.754,3.782,10.0208,33.7848,10.0203,33.7879,3.6919,3.6922,1488.48,1488.43,1488.97,4.8544,4.7841,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:19.500060"
182,3.786,3.815,10.0207,33.7849,10.0203,33.7879,3.6919,3.6922,1488.48,1488.43,1488.97,4.8622,4.8005,5.6013,"",3.0525,38.731167,-123.767833,"2019-07-05","02:16:19.541727"
183,3.754,3.782,10.021,33.7847,10.0205,33.7876,3.6919,3.6921,1488.48,1488.43,1488.97,4.8621,4.7939,5.4914,"",3.0281,38.731167,-123.767833,"2019-07-05","02:16:19.583394"
184,3.786,3.815,10.0215,33.7841,10.0205,33.7878,3.6919,3.6922,1488.48,1488.44,1488.97,4.8621,4.7939,5.2716,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:19.625061"
185,3.791,3.819,10.0213,33.7844,10.0208,33.7873,3.6919,3.6921,1488.48,1488.44,1488.97,4.8507,4.7939,5.2106,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:19.666728"
186,3.823,3.852,10.0215,33.7843,10.0213,33.7871,3.6919,3.6922,1488.48,1488.44,1488.97,4.8813,4.7939,5.2106,"",3.0037,38.731167,-123.767833,"2019-07-05","02:16:19.708395"
187,3.823,3.852,10.0215,33.7846,10.0211,33.7872,3.6919,3.6922,1488.48,1488.44,1488.97,4.8543,4.7939,5.2228,"",2.9792,38.731167,-123.767833,"2019-07-05","02:16:19.750062"
188,3.823,3.852,10.0213,33.7847,10.0214,33.787,3.6919,3.6922,1488.48,1488.44,1488.97,4.8621,4.7841,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:19.791729"
189,3.86,3.889,10.0213,33.7845,10.0218,33.7866,3.6919,3.6922,1488.48,1488.44,1488.97,4.8622,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:19.833396"
190,3.855,3.884,10.0215,33.784,10.0213,33.7872,3.6919,3.6922,1488.48,1488.44,1488.97,4.8622,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:19.875063"
191,3.86,3.889,10.0217,33.7844,10.0214,33.7867,3.6919,3.6921,1488.48,1488.44,1488.97,4.8621,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:19.916730"
192,3.887,3.917,10.0217,33.7844,10.021,33.7877,3.6919,3.6922,1488.48,1488.44,1488.97,4.8622,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:19.958397"
193,3.924,3.954,10.0217,33.7842,10.0214,33.7869,3.6919,3.6922,1488.49,1488.44,1488.97,4.8622,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.000064"
194,3.848,3.878,10.022,33.7841,10.0216,33.7872,3.6919,3.6922,1488.48,1488.44,1488.97,4.8621,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.041731"
195,3.945,3.975,10.0225,33.7834,10.0218,33.7866,3.6919,3.6922,1488.49,1488.44,1488.98,4.8621,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.083398"
196,3.892,3.921,10.0227,33.7832,10.0221,33.7864,3.6919,3.6922,1488.49,1488.44,1488.98,4.8621,4.7905,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.125065"
197,3.924,3.954,10.0229,33.7832,10.0228,33.7861,3.6919,3.6922,1488.49,1488.44,1488.98,4.8621,4.7905,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.166732"
198,3.982,4.012,10.0228,33.7834,10.0229,33.786,3.692,3.6922,1488.49,1488.44,1488.98,4.8621,4.7906,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.208399"
199,3.924,3.954,10.023,33.7835,10.0233,33.7857,3.692,3.6922,1488.49,1488.44,1488.98,4.8621,4.7905,5.2228,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.250066"
200,3.993,4.023,10.0233,33.783,10.0233,33.7854,3.692,3.6922,1488.49,1488.44,1488.98,4.8621,4.7905,5.235,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:20.291733"
201,3.949,3.979,10.023,33.7836,10.0237,33.7855,3.692,3.6922,1488.49,1488.44,1488.98,4.8621,4.7905,5.2228,"",2.906,38.731167,-123.767833,"2019-07-05","02:16:20.333400"
202,3.993,4.023,10.0235,33.7829,10.0231,33.7859,3.692,3.6922,1488.49,1488.45,1488.98,4.8507,4.7905,5.2228,"",2.8816,38.731167,-123.767833,"2019-07-05","02:16:20.375067"
203,3.993,4.023,10.0235,33.783,10.0236,33.7857,3.692,3.6923,1488.49,1488.45,1488.98,4.8584,4.7905,5.2228,"",2.8571,38.731167,-123.767833,"2019-07-05","02:16:20.416734"
204,3.982,4.012,10.0243,33.7827,10.0236,33.7857,3.692,3.6923,1488.49,1488.45,1488.98,4.8697,4.7806,5.2228,"",2.8571,38.731167,-123.767833,"2019-07-05","02:16:20.458401"
205,4.057,4.088,10.026,33.7821,10.0233,33.786,3.6921,3.6923,1488.5,1488.45,1488.99,4.8504,4.7968,5.2228,"",2.8571,38.731167,-123.767833,"2019-07-05","02:16:20.500068"
206,4.025,4.056,10.0265,33.7822,10.0226,33.7861,3.6922,3.6922,1488.5,1488.46,1488.99,4.8581,4.7804,5.2228,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:20.541735"
207,4.014,4.044,10.027,33.7821,10.0224,33.7864,3.6922,3.6922,1488.5,1488.46,1488.99,4.8581,4.7868,5.2228,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:20.583402"
208,4.062,4.093,10.0273,33.7821,10.0221,33.7864,3.6922,3.6922,1488.51,1488.46,1489.0,4.8581,4.7868,5.2228,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.625069"
209,4.062,4.093,10.0273,33.7821,10.0221,33.7861,3.6922,3.6922,1488.51,1488.46,1489.0,4.8581,4.7868,5.2472,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.666736"
210,4.083,4.114,10.0278,33.7816,10.0223,33.786,3.6922,3.6922,1488.51,1488.46,1489.0,4.858,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.708403"
211,4.051,4.081,10.0271,33.7826,10.0221,33.7863,3.6923,3.6922,1488.5,1488.46,1488.99,4.8581,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.750070"
212,4.083,4.114,10.0267,33.7828,10.0219,33.7866,3.6923,3.6922,1488.5,1488.46,1488.99,4.8581,4.7869,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.791737"
213,4.126,4.158,10.0271,33.7818,10.0218,33.7872,3.6922,3.6922,1488.51,1488.46,1489.0,4.8581,4.7869,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.833404"
214,4.094,4.125,10.0268,33.7824,10.0215,33.7872,3.6922,3.6922,1488.5,1488.46,1488.99,4.8467,4.7869,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.875071"
215,4.094,4.125,10.0265,33.7826,10.0216,33.7871,3.6922,3.6922,1488.5,1488.46,1488.99,4.8545,4.7869,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.916738"
216,4.126,4.158,10.0276,33.782,10.0221,33.7864,3.6923,3.6922,1488.51,1488.46,1489.0,4.8659,4.7967,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:20.958405"
217,4.126,4.158,10.0283,33.7817,10.0216,33.7871,3.6923,3.6922,1488.51,1488.46,1489.0,4.858,4.7901,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.000072"
218,4.163,4.195,10.029,33.7817,10.0219,33.7866,3.6924,3.6922,1488.51,1488.47,1489.0,4.8466,4.7802,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.041739"
219,4.126,4.158,10.0287,33.7817,10.0219,33.7868,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7867,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.083406"
220,4.159,4.19,10.0285,33.782,10.0219,33.7868,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.125073"
221,4.163,4.195,10.0283,33.7819,10.0218,33.787,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.166740"
222,4.147,4.179,10.0281,33.782,10.0216,33.7866,3.6923,3.6922,1488.51,1488.46,1489.0,4.8658,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.208407"
223,4.126,4.158,10.0285,33.7816,10.0213,33.7874,3.6923,3.6922,1488.51,1488.46,1489.0,4.8466,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.250074"
224,4.152,4.183,10.0281,33.7817,10.0208,33.7876,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.291741"
225,4.159,4.19,10.028,33.7818,10.021,33.7872,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7868,5.2594,"",2.7839,38.731167,-123.767833,"2019-07-05","02:16:21.333408"
226,4.152,4.183,10.0276,33.7821,10.0206,33.7879,3.6923,3.6922,1488.51,1488.46,1489.0,4.8545,4.7869,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.375075"
227,4.195,4.227,10.0276,33.7821,10.0206,33.7876,3.6923,3.6922,1488.51,1488.46,1489.0,4.8545,4.7869,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.416742"
228,4.163,4.195,10.028,33.7818,10.0205,33.7878,3.6923,3.6922,1488.51,1488.46,1489.0,4.8659,4.7967,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.458409"
229,4.152,4.183,10.0278,33.782,10.0206,33.7874,3.6923,3.6922,1488.51,1488.46,1489.0,4.8467,4.7902,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.500076"
230,4.147,4.179,10.0275,33.7822,10.0205,33.7879,3.6923,3.6922,1488.51,1488.46,1489.0,4.8545,4.7803,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.541743"
231,4.163,4.195,10.0276,33.7819,10.0203,33.7878,3.6923,3.6922,1488.51,1488.46,1489.0,4.8545,4.7869,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.583410"
232,4.195,4.227,10.0278,33.7818,10.0208,33.7873,3.6923,3.6922,1488.51,1488.46,1489.0,4.8431,4.7869,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.625077"
233,4.163,4.195,10.0276,33.7821,10.0205,33.7875,3.6923,3.6922,1488.51,1488.46,1489.0,4.8509,4.7869,5.2594,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.666744"
234,4.083,4.114,10.0281,33.7819,10.0203,33.7875,3.6923,3.6921,1488.51,1488.46,1489.0,4.8622,4.7966,5.2838,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.708411"
235,4.184,4.216,10.028,33.7821,10.0205,33.7877,3.6923,3.6922,1488.51,1488.46,1489.0,4.8545,4.7902,5.3327,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.750078"
236,4.126,4.158,10.028,33.7824,10.0205,33.7879,3.6923,3.6922,1488.51,1488.46,1489.0,4.8544,4.7901,5.3571,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.791745"
237,4.147,4.179,10.028,33.7822,10.0208,33.7874,3.6923,3.6922,1488.51,1488.46,1489.0,4.843,4.7901,5.3449,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.833412"
238,4.094,4.125,10.0288,33.7814,10.021,33.7873,3.6923,3.6922,1488.51,1488.46,1489.0,4.8507,4.79,5.3449,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.875079"
239,4.159,4.19,10.0291,33.7813,10.0213,33.7872,3.6923,3.6922,1488.51,1488.47,1489.0,4.8621,4.79,5.3449,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.916746"
240,4.083,4.114,10.029,33.7819,10.0213,33.7869,3.6924,3.6922,1488.51,1488.47,1489.0,4.8657,4.79,5.3449,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:21.958413"
241,4.062,4.093,10.0291,33.7818,10.0214,33.7873,3.6924,3.6922,1488.51,1488.47,1489.0,4.8465,4.79,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.000080"
242,4.094,4.125,10.0291,33.7818,10.0211,33.7876,3.6924,3.6922,1488.51,1488.47,1489.0,4.8543,4.79,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.041747"
243,4.062,4.093,10.0291,33.7815,10.0214,33.7874,3.6924,3.6922,1488.51,1488.46,1489.0,4.8429,4.79,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.083414"
244,4.057,4.088,10.0293,33.7821,10.0216,33.7867,3.6924,3.6922,1488.51,1488.47,1489.0,4.8506,4.7899,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.125081"
245,4.051,4.081,10.0293,33.7818,10.0213,33.7874,3.6924,3.6922,1488.51,1488.47,1489.0,4.8506,4.7899,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.166748"
246,3.982,4.012,10.0291,33.7821,10.0213,33.7868,3.6924,3.6922,1488.51,1488.46,1489.0,4.862,4.7899,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.208415"
247,4.025,4.056,10.0291,33.7821,10.0214,33.7869,3.6924,3.6922,1488.51,1488.47,1489.0,4.8428,4.7899,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.250082"
248,3.982,4.012,10.0288,33.7819,10.0213,33.7875,3.6924,3.6922,1488.51,1488.46,1489.0,4.862,4.7998,5.3449,"",2.8083,38.731167,-123.767833,"2019-07-05","02:16:22.291749"
249,3.945,3.975,10.0282,33.7824,10.0213,33.7873,3.6924,3.6922,1488.51,1488.46,1489.0,4.8429,4.7933,5.3449,"",2.8327,38.731167,-123.767833,"2019-07-05","02:16:22.333416"
250,3.961,3.991,10.0281,33.7819,10.0213,33.7875,3.6923,3.6922,1488.51,1488.46,1489.0,4.8507,4.7835,5.3449,"",2.8816,38.731167,-123.767833,"2019-07-05","02:16:22.375083"
251,3.913,3.942,10.0276,33.7825,10.0218,33.7868,3.6923,3.6922,1488.5,1488.46,1488.99,4.8507,4.7999,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.416750"
252,3.924,3.954,10.0266,33.7827,10.0214,33.7871,3.6922,3.6922,1488.5,1488.46,1488.99,4.8622,4.7836,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.458417"
253,3.86,3.889,10.026,33.7829,10.0216,33.7869,3.6922,3.6922,1488.5,1488.45,1488.99,4.8544,4.8,5.3449,"",2.906,38.731167,-123.767833,"2019-07-05","02:16:22.500084"
254,3.848,3.878,10.0258,33.7832,10.0213,33.7873,3.6922,3.6922,1488.5,1488.45,1488.99,4.8545,4.8033,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.541751"
255,3.823,3.852,10.0258,33.7831,10.0214,33.7872,3.6922,3.6922,1488.5,1488.45,1488.99,4.843,4.787,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.583418"
256,3.86,3.889,10.0255,33.7827,10.0216,33.7869,3.6921,3.6922,1488.5,1488.45,1488.99,4.8623,4.7837,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.625085"
257,3.786,3.815,10.025,33.7831,10.0216,33.787,3.6921,3.6922,1488.49,1488.45,1488.98,4.8545,4.8001,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.666752"
258,3.742,3.771,10.025,33.7834,10.0214,33.7871,3.6921,3.6922,1488.49,1488.45,1488.98,4.8545,4.7935,5.3449,"",2.9304,38.731167,-123.767833,"2019-07-05","02:16:22.708419"
259,3.722,3.75,10.0243,33.7841,10.0216,33.7873,3.6922,3.6922,1488.49,1488.45,1488.98,4.8545,4.7936,5.3449,"",2.906,38.731167,-123.767833,"2019-07-05","02:16:22.750086"
