"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
15647,427.957,431.61,6.1668,34.1877,6.1603,34.194,3.3988,3.3987,1481.46,1481.29,1481.73,0.5618,0.5819,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:22.921882"
15648,427.957,431.61,6.166,34.1856,6.1603,34.1937,3.3985,3.3987,1481.45,1481.28,1481.72,0.5894,0.5819,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:22.963549"
15649,428.027,431.681,6.1652,34.1875,6.159,34.1928,3.3986,3.3985,1481.45,1481.28,1481.73,0.5618,0.5819,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.005216"
15650,428.064,431.718,6.1651,34.1894,6.1573,34.1928,3.3988,3.3984,1481.46,1481.28,1481.73,0.5735,0.5819,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.046883"
15651,428.129,431.784,6.1653,34.1899,6.1574,34.1944,3.3988,3.3985,1481.46,1481.29,1481.73,0.5735,0.5819,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.088550"
15652,428.166,431.821,6.1651,34.1896,6.1598,34.1937,3.3988,3.3987,1481.46,1481.29,1481.73,0.5735,0.5819,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.130217"
15653,428.199,431.854,6.1647,34.188,6.158,34.193,3.3986,3.3985,1481.46,1481.28,1481.73,0.5736,0.5956,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.171884"
15654,428.268,431.925,6.1644,34.1874,6.1574,34.1933,3.3985,3.3984,1481.45,1481.28,1481.73,0.5736,0.5721,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.213551"
15655,428.268,431.925,6.1638,34.189,6.1585,34.1938,3.3986,3.3986,1481.45,1481.28,1481.73,0.5895,0.582,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.255218"
15656,428.375,432.033,6.1639,34.1884,6.1592,34.1937,3.3986,3.3986,1481.46,1481.28,1481.73,0.5619,0.582,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.296885"
15657,428.371,432.028,6.1634,34.1863,6.1596,34.1936,3.3984,3.3987,1481.45,1481.28,1481.72,0.5895,0.582,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.338552"
15658,428.445,432.103,6.1627,34.1847,6.1584,34.1934,3.3981,3.3985,1481.45,1481.27,1481.72,0.5619,0.582,-0.0275,"",98.8767,37.395,-123.284,"2019-06-26","20:16:23.380219"
15659,428.473,432.131,6.1619,34.1836,6.1578,34.1934,3.398,3.3985,1481.44,1481.27,1481.71,0.5736,0.582,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.421886"
15660,428.51,432.169,6.1607,34.1836,6.1582,34.1935,3.3979,3.3985,1481.44,1481.27,1481.71,0.5737,0.582,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.463553"
15661,428.58,432.239,6.1601,34.1837,6.1582,34.1939,3.3978,3.3986,1481.44,1481.26,1481.71,0.5737,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.505220"
15662,428.58,432.239,6.1591,34.1849,6.1577,34.193,3.3978,3.3984,1481.43,1481.26,1481.71,0.5737,0.5821,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.546887"
15663,428.682,432.342,6.1589,34.1849,6.157,34.1931,3.3978,3.3984,1481.44,1481.26,1481.71,0.5737,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.588554"
15664,428.687,432.347,6.1583,34.1851,6.1567,34.1924,3.3978,3.3983,1481.43,1481.26,1481.71,0.5737,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.630221"
15665,428.752,432.413,6.1576,34.1844,6.1559,34.193,3.3977,3.3983,1481.43,1481.26,1481.7,0.5737,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.671888"
15666,428.756,432.417,6.157,34.1845,6.1557,34.1926,3.3976,3.3982,1481.43,1481.26,1481.7,0.5737,0.5821,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.713555"
15667,428.821,432.483,6.1565,34.1853,6.1547,34.1931,3.3977,3.3982,1481.43,1481.26,1481.7,0.5897,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.755222"
15668,428.891,432.553,6.1561,34.1857,6.1551,34.1928,3.3977,3.3982,1481.43,1481.26,1481.7,0.562,0.5821,-0.0275,"",98.8767,37.395,-123.284,"2019-06-26","20:16:23.796889"
15669,428.924,432.586,6.156,34.1865,6.155,34.1928,3.3977,3.3982,1481.43,1481.26,1481.7,0.5737,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.838556"
15670,428.928,432.591,6.1558,34.188,6.154,34.1923,3.3978,3.3981,1481.43,1481.26,1481.7,0.5897,0.5821,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.880223"
15671,429.031,432.694,6.1558,34.1881,6.1534,34.1922,3.3979,3.398,1481.43,1481.26,1481.71,0.578,0.5821,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.921890"
15672,429.031,432.694,6.156,34.1881,6.1532,34.1923,3.3979,3.398,1481.43,1481.26,1481.71,0.5779,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:23.963557"
15673,429.063,432.727,6.1558,34.1883,6.1523,34.1922,3.3979,3.3979,1481.43,1481.26,1481.71,0.578,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.005224"
15674,429.17,432.835,6.1558,34.1872,6.1484,34.191,3.3978,3.3975,1481.44,1481.26,1481.71,0.578,0.5821,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.046891"
15675,429.165,432.83,6.1555,34.1869,6.1449,34.1902,3.3977,3.3971,1481.43,1481.26,1481.7,0.578,0.5822,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.088558"
15676,429.202,432.868,6.155,34.1861,6.1425,34.1904,3.3976,3.3969,1481.43,1481.26,1481.7,0.578,0.5822,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.130225"
15677,429.272,432.938,6.1544,34.1852,6.1418,34.1911,3.3975,3.3969,1481.43,1481.26,1481.7,0.578,0.5822,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.171892"
15678,429.309,432.975,6.1539,34.1825,6.1414,34.1912,3.3972,3.3969,1481.42,1481.25,1481.69,0.5621,0.5822,-0.0275,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.213559"
15679,429.342,433.008,6.1524,34.1798,6.1411,34.1908,3.3968,3.3968,1481.41,1481.24,1481.69,0.5739,0.5822,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.255226"
15680,429.412,433.079,6.151,34.1798,6.1403,34.1913,3.3967,3.3968,1481.41,1481.24,1481.68,0.5739,0.5823,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.296893"
15681,429.407,433.074,6.1497,34.1803,6.1401,34.191,3.3966,3.3967,1481.41,1481.23,1481.68,0.5898,0.5823,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.338560"
15682,429.449,433.116,6.1485,34.1805,6.1393,34.1914,3.3965,3.3967,1481.4,1481.23,1481.67,0.5622,0.5823,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.380227"
15683,429.546,433.215,6.1479,34.1814,6.1393,34.1913,3.3966,3.3967,1481.4,1481.23,1481.67,0.5739,0.5823,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.421894"
15684,429.583,433.252,6.1473,34.1822,6.1392,34.1908,3.3966,3.3966,1481.4,1481.23,1481.67,0.5739,0.5823,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.463561"
15685,429.583,433.252,6.1464,34.1832,6.1391,34.1915,3.3966,3.3967,1481.4,1481.23,1481.67,0.5899,0.5823,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.505228"
15686,429.653,433.323,6.1463,34.1829,6.1391,34.1912,3.3966,3.3967,1481.4,1481.23,1481.67,0.5782,0.5823,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.546895"
15687,429.69,433.36,6.1455,34.182,6.1383,34.1909,3.3964,3.3966,1481.4,1481.22,1481.67,0.5782,0.5824,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.588562"
15688,429.718,433.388,6.1445,34.1814,6.1377,34.1906,3.3963,3.3965,1481.39,1481.22,1481.66,0.5782,0.5824,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.630229"
15689,429.793,433.463,6.1439,34.1814,6.1367,34.1903,3.3962,3.3964,1481.39,1481.22,1481.66,0.5782,0.5824,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.671896"
15690,429.788,433.459,6.1432,34.1825,6.1353,34.1905,3.3963,3.3963,1481.39,1481.22,1481.66,0.5782,0.5824,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.713563"
15691,429.862,433.534,6.1429,34.1817,6.135,34.1907,3.3962,3.3963,1481.39,1481.21,1481.66,0.5782,0.5824,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.755230"
15692,429.895,433.567,6.1421,34.1814,6.1348,34.1905,3.3961,3.3962,1481.39,1481.21,1481.66,0.5782,0.5961,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.796897"
15693,429.932,433.604,6.1415,34.1814,6.1344,34.1909,3.396,3.3962,1481.38,1481.21,1481.65,0.5623,0.5863,0.0091,"",98.8767,37.395,-123.284,"2019-06-26","20:16:24.838564"
15694,429.997,433.67,6.1406,34.1802,6.1345,34.1902,3.3958,3.3962,1481.38,1481.21,1481.65,0.59,0.5863,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.880231"
15695,430.002,433.674,6.1394,34.1791,6.1329,34.1901,3.3956,3.396,1481.37,1481.2,1481.64,0.5783,0.5727,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.921898"
15696,430.03,433.703,6.1385,34.1801,6.1311,34.1902,3.3956,3.3959,1481.37,1481.2,1481.64,0.5783,0.5962,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:24.963565"
15697,430.136,433.811,6.1381,34.181,6.1308,34.1899,3.3957,3.3958,1481.37,1481.2,1481.64,0.5783,0.5727,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.005232"
15698,430.141,433.815,6.1372,34.1804,6.1304,34.1901,3.3955,3.3958,1481.37,1481.2,1481.64,0.5624,0.5825,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.046899"
15699,430.169,433.843,6.1363,34.1795,6.1302,34.1904,3.3954,3.3958,1481.36,1481.19,1481.63,0.5742,0.5963,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.088566"
15700,430.211,433.886,6.1349,34.1768,6.13,34.1896,3.395,3.3957,1481.36,1481.18,1481.63,0.5901,0.5727,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.130233"
15701,430.276,433.951,6.1334,34.1742,6.1278,34.1891,3.3947,3.3955,1481.35,1481.17,1481.62,0.5784,0.5963,-0.0031,"",98.8767,37.395,-123.284,"2019-06-26","20:16:25.171900"
15702,430.313,433.989,6.1315,34.1734,6.1254,34.1884,3.3944,3.3952,1481.34,1481.17,1481.61,0.5625,0.5728,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.213567"
15703,430.341,434.017,6.1297,34.1743,6.1217,34.1882,3.3943,3.3949,1481.33,1481.16,1481.6,0.5903,0.5964,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.255234"
15704,430.383,434.059,6.1284,34.176,6.1196,34.1888,3.3944,3.3947,1481.33,1481.16,1481.6,0.5785,0.5729,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.296901"
15705,430.411,434.087,6.1276,34.1793,6.1208,34.1902,3.3946,3.395,1481.33,1481.16,1481.6,0.5785,0.5827,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.338568"
15706,430.518,434.195,6.1279,34.1838,6.1249,34.1909,3.395,3.3954,1481.34,1481.17,1481.61,0.5785,0.5964,0.0091,"",98.8767,37.395,-123.284,"2019-06-26","20:16:25.380235"
15707,430.485,434.162,6.1288,34.1865,6.1282,34.1917,3.3954,3.3958,1481.35,1481.17,1481.62,0.5785,0.5865,-0.0031,"",98.8767,37.395,-123.284,"2019-06-26","20:16:25.421902"
15708,430.55,434.228,6.1295,34.1869,6.1299,34.1904,3.3955,3.3958,1481.35,1481.18,1481.62,0.5785,0.5865,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.463569"
15709,430.624,434.303,6.1299,34.1869,6.1297,34.1902,3.3955,3.3958,1481.36,1481.18,1481.63,0.5785,0.5865,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.505236"
15710,430.587,434.266,6.1302,34.1862,6.129,34.1895,3.3955,3.3956,1481.36,1481.18,1481.63,0.5785,0.5865,-0.0031,"",98.8767,37.395,-123.284,"2019-06-26","20:16:25.546903"
15711,430.694,434.374,6.1302,34.186,6.1278,34.1892,3.3954,3.3955,1481.36,1481.18,1481.63,0.5785,0.5865,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.588570"
15712,430.722,434.402,6.1302,34.1852,6.127,34.1897,3.3954,3.3955,1481.36,1481.18,1481.63,0.5785,0.5865,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.630237"
15713,430.764,434.444,6.1301,34.184,6.1268,34.1901,3.3953,3.3955,1481.36,1481.18,1481.63,0.5785,0.5865,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.671904"
15714,430.792,434.472,6.1297,34.1822,6.1292,34.1902,3.3951,3.3957,1481.35,1481.18,1481.62,0.5785,0.5866,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.713571"
15715,430.829,434.51,6.1291,34.1835,6.1305,34.1903,3.3951,3.3959,1481.35,1481.18,1481.62,0.5785,0.5866,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.755238"
15716,430.903,434.585,6.1292,34.1858,6.1285,34.1888,3.3954,3.3956,1481.36,1481.18,1481.63,0.5785,0.5866,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.796905"
15717,430.931,434.613,6.1291,34.183,6.1231,34.1871,3.3951,3.3949,1481.35,1481.18,1481.62,0.5785,0.5866,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.838572"
15718,430.968,434.65,6.1278,34.1792,6.1164,34.1872,3.3946,3.3943,1481.34,1481.17,1481.61,0.5786,0.5866,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.880239"
15719,431.001,434.683,6.1265,34.1779,6.1126,34.1872,3.3944,3.394,1481.34,1481.16,1481.61,0.5786,0.5866,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.921906"
15720,431.033,434.716,6.1252,34.1764,6.1105,34.1886,3.3942,3.3939,1481.33,1481.16,1481.6,0.5946,0.5867,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:25.963573"
15721,431.108,434.791,6.1234,34.1748,6.1124,34.1894,3.3939,3.3942,1481.32,1481.15,1481.59,0.5829,0.5867,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.005240"
15722,431.103,434.786,6.1221,34.1755,6.115,34.1901,3.3938,3.3945,1481.32,1481.14,1481.59,0.5829,0.5867,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.046907"
15723,431.177,434.861,6.1207,34.1757,6.1172,34.1901,3.3937,3.3947,1481.31,1481.14,1481.58,0.5829,0.5867,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.088574"
15724,431.21,434.894,6.1192,34.1746,6.1192,34.1894,3.3935,3.3948,1481.31,1481.13,1481.58,0.5669,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.130241"
15725,431.247,434.932,6.1181,34.1758,6.1179,34.1881,3.3935,3.3946,1481.31,1481.13,1481.57,0.5787,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.171908"
15726,431.28,434.965,6.1173,34.1774,6.1151,34.1876,3.3935,3.3943,1481.3,1481.13,1481.57,0.5947,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.213575"
15727,431.345,435.03,6.1161,34.1769,6.1127,34.1882,3.3934,3.3941,1481.3,1481.13,1481.57,0.567,0.5868,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.255242"
15728,431.386,435.073,6.1154,34.1769,6.1133,34.1886,3.3933,3.3942,1481.3,1481.12,1481.57,0.5788,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.296909"
15729,431.382,435.068,6.1149,34.1798,6.1145,34.1889,3.3936,3.3943,1481.3,1481.13,1481.57,0.5788,0.5868,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.338576"
15730,431.456,435.143,6.1148,34.0905,6.1149,34.1885,3.3856,3.3943,1481.19,1481.01,1481.45,0.5791,0.5872,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.380243"
15731,431.484,435.171,6.1153,34.1296,6.1142,34.1879,3.3891,3.3942,1481.24,1481.07,1481.51,0.579,0.587,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.421910"
15732,431.554,435.241,6.1153,34.174,6.1111,34.1872,3.3931,3.3939,1481.3,1481.12,1481.57,0.5788,0.5869,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.463577"
15733,431.558,435.246,6.1152,34.1823,6.1068,34.1867,3.3938,3.3935,1481.31,1481.13,1481.58,0.5788,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.505244"
15734,431.591,435.279,6.115,34.1833,6.103,34.1862,3.3939,3.3931,1481.31,1481.13,1481.58,0.5788,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.546911"
15735,431.661,435.349,6.1153,34.1837,6.0994,34.1866,3.3939,3.3928,1481.31,1481.14,1481.58,0.5788,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.588578"
15736,431.656,435.345,6.1153,34.1836,6.099,34.1879,3.3939,3.3929,1481.31,1481.14,1481.58,0.5788,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.630245"
15737,431.726,435.415,6.1154,34.1844,6.1044,34.1892,3.394,3.3935,1481.31,1481.14,1481.58,0.5948,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.671912"
15738,431.768,435.457,6.1155,34.1849,6.1083,34.1886,3.3941,3.3938,1481.32,1481.14,1481.58,0.599,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.713579"
15739,431.795,435.485,6.1154,34.1824,6.1063,34.1876,3.3939,3.3935,1481.31,1481.14,1481.58,0.5712,0.5868,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.755246"
15740,431.837,435.528,6.115,34.1807,6.1034,34.1865,3.3937,3.3931,1481.31,1481.14,1481.58,0.567,0.6006,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.796913"
15741,431.865,435.556,6.1138,34.1752,6.1007,34.1863,3.3931,3.3929,1481.3,1481.12,1481.57,0.5948,0.577,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.838580"
15742,431.902,435.593,6.1112,34.1721,6.0978,34.1867,3.3926,3.3927,1481.28,1481.11,1481.55,0.5671,0.587,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.880247"
15743,431.939,435.631,6.1095,34.1742,6.0966,34.1865,3.3926,3.3925,1481.28,1481.11,1481.55,0.5789,0.587,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.921914"
15744,431.967,435.659,6.1084,34.1752,6.0963,34.1874,3.3926,3.3926,1481.28,1481.1,1481.55,0.5789,0.587,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:26.963581"
15745,432.042,435.734,6.107,34.1748,6.098,34.1879,3.3924,3.3928,1481.27,1481.1,1481.54,0.579,0.587,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.005248"
15746,432.037,435.729,6.106,34.175,6.1009,34.188,3.3924,3.3931,1481.27,1481.1,1481.54,0.579,0.587,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.046915"
15747,432.074,435.767,6.1046,34.1751,6.1018,34.188,3.3922,3.3931,1481.26,1481.09,1481.53,0.579,0.5871,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.088582"
15748,432.111,435.804,6.1038,34.1747,6.1015,34.1876,3.3921,3.3931,1481.26,1481.09,1481.53,0.579,0.5871,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.130249"
15749,432.144,435.837,6.1028,34.1768,6.0999,34.1869,3.3922,3.3929,1481.26,1481.09,1481.53,0.579,0.5871,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.171916"
15750,432.176,435.87,6.1025,34.1772,6.0975,34.1869,3.3922,3.3927,1481.26,1481.09,1481.53,0.595,0.5871,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.213583"
15751,432.218,435.912,6.1015,34.1762,6.0977,34.1865,3.3921,3.3926,1481.26,1481.08,1481.52,0.5673,0.5871,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.255250"
15752,432.214,435.908,6.1007,34.1752,6.0989,34.1874,3.3919,3.3928,1481.25,1481.08,1481.52,0.5951,0.6009,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.296917"
15753,432.288,435.983,6.0996,34.1756,6.1001,34.1867,3.3918,3.3929,1481.25,1481.07,1481.52,0.5833,0.591,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.338584"
15754,432.316,436.011,6.0988,34.175,6.0954,34.1857,3.3917,3.3924,1481.25,1481.07,1481.51,0.5673,0.5773,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.380251"
15755,432.316,436.011,6.0976,34.1726,6.089,34.1843,3.3914,3.3917,1481.24,1481.06,1481.51,0.5951,0.6009,-0.0031,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.421918"
15756,432.39,436.086,6.0955,34.172,6.0833,34.1847,3.3912,3.3912,1481.23,1481.06,1481.5,0.5834,0.5911,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.463585"
15757,432.386,436.081,6.0947,34.1743,6.0808,34.1856,3.3913,3.3911,1481.23,1481.06,1481.5,0.5834,0.5774,-0.0153,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.505252"
15758,432.455,436.152,6.0942,34.1763,6.0796,34.1862,3.3914,3.391,1481.23,1481.06,1481.5,0.5674,0.601,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.546919"
15759,432.46,436.156,6.0938,34.176,6.0795,34.186,3.3914,3.391,1481.23,1481.05,1481.5,0.5792,0.5911,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.588586"
15760,432.525,436.222,6.0923,34.1729,6.0794,34.1862,3.391,3.391,1481.22,1481.05,1481.49,0.5952,0.5912,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.630253"
15761,432.492,436.189,6.0906,34.1709,6.0803,34.187,3.3906,3.3911,1481.21,1481.04,1481.48,0.5835,0.5774,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.671920"
15762,432.558,436.255,6.0892,34.1721,6.0827,34.1869,3.3906,3.3914,1481.21,1481.03,1481.47,0.5675,0.6011,0.0213,"",98.8767,37.395,-123.284,"2019-06-26","20:16:27.713587"
15763,432.59,436.288,6.0881,34.1726,6.0835,34.1868,3.3906,3.3914,1481.2,1481.03,1481.47,0.5793,0.5912,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.755254"
15764,432.632,436.33,6.0869,34.1736,6.0841,34.1867,3.3906,3.3915,1481.2,1481.03,1481.47,0.5793,0.5913,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.796921"
15765,432.66,436.358,6.0862,34.1734,6.0846,34.1866,3.3905,3.3915,1481.2,1481.02,1481.47,0.5793,0.5913,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.838588"
15766,432.66,436.358,6.0851,34.1729,6.0843,34.1859,3.3903,3.3914,1481.19,1481.02,1481.46,0.5954,0.5775,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.880255"
15767,432.702,436.4,6.0839,34.1731,6.0789,34.1846,3.3902,3.3908,1481.19,1481.02,1481.46,0.5836,0.6012,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.921922"
15768,432.729,436.428,6.083,34.1747,6.0641,34.1835,3.3903,3.3894,1481.19,1481.01,1481.46,0.5836,0.5913,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:27.963589"
15769,432.767,436.466,6.0829,34.1773,6.0495,34.183,3.3905,3.388,1481.19,1481.02,1481.46,0.5836,0.5913,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.005256"
15770,432.841,436.541,6.0825,34.1742,6.0431,34.1834,3.3902,3.3875,1481.19,1481.01,1481.46,0.5836,0.5913,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.046923"
15771,432.799,436.499,6.0791,34.161,6.0381,34.1845,3.3887,3.3872,1481.16,1480.98,1481.42,0.5837,0.5777,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.088590"
15772,432.874,436.574,6.0735,34.151,6.0333,34.1846,3.3873,3.3867,1481.12,1480.95,1481.39,0.5838,0.5877,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.130257"
15773,432.869,436.569,6.0678,34.1497,6.0298,34.1851,3.3867,3.3865,1481.1,1480.93,1481.36,0.5839,0.5878,0.0213,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.171924"
15774,432.906,436.607,6.0635,34.1524,6.0278,34.1855,3.3866,3.3863,1481.09,1480.91,1481.35,0.6,0.5878,0.0213,"",98.8767,37.395,-123.284,"2019-06-26","20:16:28.213591"
15775,432.943,436.644,6.0596,34.1544,6.0264,34.1859,3.3864,3.3862,1481.07,1480.9,1481.34,0.5722,0.5879,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.255258"
15776,432.971,436.672,6.0563,34.1555,6.0253,34.1858,3.3862,3.3861,1481.06,1480.89,1481.33,0.5841,0.6017,0.0091,"",98.9011,37.395,-123.284,"2019-06-26","20:16:28.296925"
