"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.631,3.661,16.1524,31.985,16.1533,31.988,4.0641,4.0645,1506.83,1506.83,1507.39,6.2666,6.3431,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.333376"
130,3.625,3.655,16.1516,31.9858,16.1534,31.988,4.0641,4.0646,1506.83,1506.83,1507.39,6.2615,6.3431,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.375043"
131,3.599,3.629,16.1517,31.9861,16.1536,31.9881,4.0642,4.0646,1506.83,1506.83,1507.39,6.2614,6.3431,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.416710"
132,3.646,3.677,16.1517,31.9857,16.1533,31.9877,4.0641,4.0645,1506.83,1506.83,1507.39,6.2531,6.3505,1.0226,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:02.458377"
133,3.61,3.64,16.1514,31.9855,16.1524,31.9881,4.0641,4.0645,1506.83,1506.82,1507.39,6.2583,6.3461,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.500044"
134,3.657,3.688,16.1517,31.985,16.1526,31.988,4.0641,4.0645,1506.83,1506.83,1507.39,6.2583,6.3388,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.541711"
135,3.614,3.644,16.1516,31.9851,16.1524,31.9882,4.064,4.0645,1506.83,1506.82,1507.39,6.2583,6.3505,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.583378"
136,3.642,3.672,16.1518,31.9842,16.1521,31.9881,4.064,4.0645,1506.83,1506.82,1507.39,6.2583,6.3462,1.0226,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:02.625045"
137,3.646,3.677,16.1519,31.9845,16.1514,31.9881,4.064,4.0644,1506.83,1506.83,1507.39,6.2667,6.3461,1.0226,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:02.666712"
138,3.642,3.672,16.1514,31.9852,16.1513,31.9877,4.064,4.0643,1506.83,1506.82,1507.39,6.2531,6.3462,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.708379"
139,3.614,3.644,16.1511,31.9855,16.1508,31.9882,4.064,4.0643,1506.83,1506.82,1507.39,6.2499,6.3462,1.0226,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:02.750046"
140,3.653,3.683,16.1507,31.9857,16.1506,31.9882,4.064,4.0643,1506.83,1506.82,1507.39,6.2552,6.3462,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.791713"
141,3.646,3.677,16.1505,31.9858,16.1504,31.9882,4.064,4.0643,1506.83,1506.82,1507.39,6.2636,6.3463,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.833380"
142,3.642,3.672,16.1504,31.986,16.1502,31.9884,4.064,4.0643,1506.83,1506.82,1507.39,6.25,6.3463,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.875047"
143,3.646,3.677,16.1508,31.9851,16.1504,31.9881,4.064,4.0643,1506.83,1506.82,1507.39,6.2468,6.3462,1.0226,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:02.916714"
144,3.599,3.629,16.1507,31.9851,16.1504,31.9878,4.064,4.0643,1506.83,1506.82,1507.38,6.2603,6.3462,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:02.958381"
145,3.657,3.688,16.1508,31.985,16.1502,31.9886,4.064,4.0643,1506.83,1506.82,1507.39,6.2468,6.3463,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.000048"
146,3.631,3.661,16.1505,31.9853,16.1499,31.9888,4.064,4.0643,1506.83,1506.82,1507.38,6.2604,6.3463,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.041715"
147,3.646,3.677,16.1507,31.9848,16.1499,31.9885,4.0639,4.0643,1506.83,1506.82,1507.38,6.2468,6.3463,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.083382"
148,3.61,3.64,16.1507,31.9848,16.1497,31.9885,4.0639,4.0643,1506.83,1506.82,1507.38,6.252,6.3462,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.125049"
149,3.646,3.677,16.1512,31.9844,16.1499,31.9886,4.0639,4.0643,1506.83,1506.82,1507.39,6.2519,6.3462,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.166716"
150,3.635,3.666,16.1509,31.9844,16.1497,31.9884,4.0639,4.0643,1506.83,1506.82,1507.38,6.2436,6.339,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.208383"
151,3.642,3.672,16.1503,31.9848,16.1501,31.9888,4.0639,4.0643,1506.83,1506.82,1507.38,6.2488,6.3434,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.250050"
152,3.614,3.644,16.1495,31.9857,16.1499,31.989,4.0639,4.0643,1506.82,1506.82,1507.38,6.2489,6.3434,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.291717"
153,3.621,3.651,16.1504,31.9855,16.1504,31.9884,4.064,4.0643,1506.83,1506.82,1507.38,6.2488,6.3433,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.333384"
154,3.646,3.677,16.1512,31.9848,16.1506,31.9883,4.064,4.0643,1506.83,1506.82,1507.39,6.2571,6.3433,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.375051"
155,3.631,3.661,16.1519,31.9841,16.1508,31.9888,4.064,4.0644,1506.83,1506.82,1507.39,6.2519,6.3432,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.416718"
156,3.603,3.633,16.1523,31.9832,16.1511,31.9889,4.0639,4.0644,1506.83,1506.82,1507.39,6.2518,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.458385"
157,3.631,3.661,16.1526,31.9831,16.1518,31.9886,4.0639,4.0645,1506.83,1506.83,1507.39,6.2434,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.500052"
158,3.603,3.633,16.1521,31.9844,16.1523,31.9882,4.064,4.0645,1506.83,1506.83,1507.39,6.257,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.541719"
159,3.599,3.629,16.1519,31.9849,16.1521,31.9883,4.0641,4.0645,1506.83,1506.83,1507.39,6.2518,6.3504,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.583386"
160,3.614,3.644,16.1522,31.9846,16.1516,31.9882,4.0641,4.0644,1506.83,1506.83,1507.39,6.2434,6.3388,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.625053"
161,3.653,3.683,16.1526,31.9847,16.1509,31.9888,4.0641,4.0644,1506.83,1506.83,1507.39,6.257,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.666720"
162,3.635,3.666,16.1524,31.985,16.1508,31.9889,4.0641,4.0644,1506.83,1506.83,1507.39,6.2518,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.708387"
163,3.61,3.64,16.1521,31.9852,16.1513,31.9882,4.0641,4.0644,1506.83,1506.83,1507.39,6.2518,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.750054"
164,3.603,3.633,16.1526,31.9846,16.1511,31.9886,4.0641,4.0644,1506.83,1506.83,1507.39,6.2601,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.791721"
165,3.603,3.633,16.1539,31.9837,16.1511,31.9885,4.0641,4.0644,1506.84,1506.83,1507.39,6.2464,6.3429,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.833388"
166,3.642,3.672,16.155,31.9827,16.1509,31.9884,4.0641,4.0644,1506.84,1506.83,1507.4,6.2599,6.3502,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.875055"
167,3.603,3.633,16.1535,31.9842,16.1506,31.9887,4.0641,4.0644,1506.84,1506.83,1507.39,6.2464,6.3386,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.916722"
168,3.621,3.651,16.1521,31.9858,16.1502,31.9887,4.0642,4.0643,1506.83,1506.83,1507.39,6.2518,6.3504,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:03.958389"
169,3.577,3.607,16.1512,31.9868,16.1502,31.989,4.0642,4.0644,1506.83,1506.82,1507.39,6.2602,6.3388,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.000056"
170,3.631,3.661,16.1518,31.9865,16.1504,31.9886,4.0642,4.0643,1506.83,1506.83,1507.39,6.255,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.041723"
171,3.603,3.633,16.1527,31.9854,16.1504,31.9885,4.0642,4.0643,1506.83,1506.83,1507.39,6.2633,6.343,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.083390"
172,3.599,3.629,16.1527,31.9851,16.1504,31.9884,4.0642,4.0643,1506.83,1506.83,1507.39,6.2497,6.343,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.125057"
173,3.614,3.644,16.1521,31.9855,16.1494,31.9882,4.0641,4.0642,1506.83,1506.83,1507.39,6.2634,6.3431,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.166724"
174,3.61,3.64,16.1514,31.9861,16.1484,31.9888,4.0641,4.0642,1506.83,1506.83,1507.39,6.2499,6.3432,1.047,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.208391"
175,3.614,3.644,16.151,31.9871,16.1483,31.9885,4.0642,4.0641,1506.83,1506.83,1507.39,6.2551,6.3432,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.250058"
176,3.61,3.64,16.1518,31.9865,16.1486,31.9883,4.0642,4.0641,1506.83,1506.83,1507.39,6.255,6.3431,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.291725"
177,3.566,3.596,16.1522,31.9858,16.1486,31.989,4.0642,4.0642,1506.83,1506.83,1507.39,6.2549,6.343,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.333392"
178,3.631,3.661,16.1526,31.985,16.1487,31.9891,4.0641,4.0642,1506.83,1506.83,1507.39,6.255,6.3431,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.375059"
179,3.603,3.633,16.1528,31.9847,16.1487,31.9889,4.0641,4.0642,1506.83,1506.83,1507.39,6.2549,6.343,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.416726"
180,3.588,3.618,16.1531,31.9846,16.1492,31.9888,4.0641,4.0643,1506.83,1506.83,1507.39,6.2633,6.343,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.458393"
181,3.621,3.651,16.1531,31.9845,16.1496,31.9888,4.0641,4.0643,1506.83,1506.83,1507.39,6.2581,6.343,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.500060"
182,3.614,3.644,16.1536,31.9842,16.1499,31.9891,4.0641,4.0644,1506.84,1506.83,1507.39,6.2581,6.3429,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.541727"
183,3.61,3.64,16.1534,31.9847,16.1502,31.9885,4.0642,4.0643,1506.84,1506.83,1507.39,6.2581,6.343,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:04.583394"
184,3.614,3.644,16.154,31.9846,16.1509,31.9886,4.0642,4.0644,1506.84,1506.83,1507.39,6.258,6.3429,1.0836,"",97.3382,46.729833,-124.7125,"2019-08-09","00:53:04.625061"
185,3.61,3.64,16.1539,31.9847,16.1508,31.9885,4.0642,4.0644,1506.84,1506.83,1507.39,6.258,6.3429,1.0836,"",51.453,46.729833,-124.7125,"2019-08-09","00:53:04.666728"
186,3.566,3.596,16.1541,31.9843,16.1506,31.9886,4.0642,4.0644,1506.84,1506.83,1507.39,6.2495,6.3428,1.0836,"",24.0293,46.729833,-124.7125,"2019-08-09","00:53:04.708395"
187,3.631,3.661,16.154,31.9846,16.1501,31.9886,4.0642,4.0643,1506.84,1506.83,1507.39,6.2632,6.3429,1.0836,"",20.9524,46.729833,-124.7125,"2019-08-09","00:53:04.750062"
188,3.566,3.596,16.1534,31.9856,16.15,31.9882,4.0643,4.0643,1506.84,1506.83,1507.39,6.258,6.3429,1.0836,"",23.2479,46.729833,-124.7125,"2019-08-09","00:53:04.791729"
189,3.599,3.629,16.1527,31.9863,16.1496,31.988,4.0643,4.0642,1506.84,1506.83,1507.39,6.2665,6.343,1.0836,"",24.3223,46.729833,-124.7125,"2019-08-09","00:53:04.833396"
190,3.603,3.633,16.1524,31.9865,16.1486,31.9884,4.0643,4.0642,1506.83,1506.83,1507.39,6.2613,6.343,1.0836,"",24.3956,46.729833,-124.7125,"2019-08-09","00:53:04.875063"
191,3.566,3.596,16.1521,31.9869,16.1477,31.9888,4.0643,4.0641,1506.83,1506.83,1507.39,6.2613,6.3503,1.0836,"",24.2735,46.729833,-124.7125,"2019-08-09","00:53:04.916730"
192,3.625,3.655,16.1524,31.9863,16.1472,31.9893,4.0643,4.0641,1506.83,1506.83,1507.39,6.2529,6.3387,1.0836,"",24.2247,46.729833,-124.7125,"2019-08-09","00:53:04.958397"
193,3.566,3.596,16.1526,31.986,16.1472,31.989,4.0643,4.0641,1506.83,1506.83,1507.39,6.2581,6.3503,1.0836,"",24.2491,46.729833,-124.7125,"2019-08-09","00:53:05.000064"
194,3.61,3.64,16.1526,31.9859,16.147,31.9893,4.0642,4.0641,1506.83,1506.83,1507.39,6.2581,6.346,1.0836,"",24.2247,46.729833,-124.7125,"2019-08-09","00:53:05.041731"
195,3.603,3.633,16.1519,31.9864,16.1465,31.9892,4.0642,4.0641,1506.83,1506.83,1507.39,6.2582,6.346,1.0836,"",24.2247,46.729833,-124.7125,"2019-08-09","00:53:05.083398"
196,3.599,3.629,16.1519,31.9858,16.146,31.9894,4.0642,4.064,1506.83,1506.83,1507.39,6.2582,6.3387,1.0836,"",24.2491,46.729833,-124.7125,"2019-08-09","00:53:05.125065"
197,3.577,3.607,16.1519,31.9862,16.1463,31.9886,4.0642,4.064,1506.83,1506.83,1507.39,6.2666,6.3504,1.0836,"",24.2491,46.729833,-124.7125,"2019-08-09","00:53:05.166732"
198,3.61,3.64,16.1517,31.9865,16.1461,31.9889,4.0642,4.064,1506.83,1506.83,1507.39,6.253,6.346,1.0836,"",24.2247,46.729833,-124.7125,"2019-08-09","00:53:05.208399"
199,3.566,3.596,16.1519,31.9864,16.1461,31.9892,4.0642,4.064,1506.83,1506.83,1507.39,6.2581,6.346,1.0836,"",24.2491,46.729833,-124.7125,"2019-08-09","00:53:05.250066"
200,3.61,3.64,16.1522,31.9856,16.147,31.9883,4.0642,4.064,1506.83,1506.83,1507.39,6.2582,6.346,1.0836,"",24.2247,46.729833,-124.7125,"2019-08-09","00:53:05.291733"
201,3.603,3.633,16.1521,31.9858,16.147,31.9886,4.0642,4.064,1506.83,1506.83,1507.39,6.2582,6.346,1.0714,"",32.967,46.729833,-124.7125,"2019-08-09","00:53:05.333400"
202,3.621,3.651,16.1519,31.9857,16.1468,31.988,4.0642,4.0639,1506.83,1506.83,1507.39,6.2582,6.3461,1.0714,"",80.7814,46.729833,-124.7125,"2019-08-09","00:53:05.375067"
203,3.566,3.596,16.1517,31.9865,16.1467,31.9877,4.0642,4.0639,1506.83,1506.83,1507.39,6.2582,6.3533,1.0714,"",100.0,46.729833,-124.7125,"2019-08-09","00:53:05.416734"
204,3.61,3.64,16.1519,31.9861,16.146,31.9888,4.0642,4.064,1506.83,1506.83,1507.39,6.2582,6.349,1.0714,"",100.0,46.729833,-124.7125,"2019-08-09","00:53:05.458401"
205,3.603,3.633,16.1522,31.9862,16.1461,31.989,4.0642,4.064,1506.83,1506.83,1507.39,6.2581,6.3489,1.0714,"",99.3895,46.729833,-124.7125,"2019-08-09","00:53:05.500068"
206,3.566,3.596,16.1521,31.9865,16.1461,31.989,4.0643,4.064,1506.83,1506.83,1507.39,6.2581,6.3489,1.0714,"",98.8278,46.729833,-124.7125,"2019-08-09","00:53:05.541735"
207,3.614,3.644,16.1528,31.9859,16.1465,31.9887,4.0643,4.064,1506.84,1506.83,1507.39,6.2665,6.3489,1.0714,"",98.7546,46.729833,-124.7125,"2019-08-09","00:53:05.583402"
208,3.566,3.596,16.1527,31.9855,16.1463,31.9886,4.0642,4.064,1506.83,1506.83,1507.39,6.2613,6.3489,1.0714,"",98.8523,46.729833,-124.7125,"2019-08-09","00:53:05.625069"
209,3.599,3.629,16.1524,31.9859,16.1463,31.9884,4.0642,4.0639,1506.83,1506.83,1507.39,6.2613,6.3489,1.0836,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:05.666736"
210,3.614,3.644,16.1523,31.9862,16.1465,31.9885,4.0642,4.064,1506.83,1506.83,1507.39,6.253,6.3489,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.708403"
211,3.566,3.596,16.1526,31.9861,16.1459,31.9891,4.0643,4.064,1506.83,1506.83,1507.39,6.2665,6.3489,1.0714,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:05.750070"
212,3.625,3.655,16.1536,31.9853,16.1454,31.9894,4.0643,4.064,1506.84,1506.83,1507.39,6.2612,6.3488,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.791737"
213,3.61,3.64,16.1548,31.9843,16.1451,31.9895,4.0643,4.064,1506.84,1506.83,1507.4,6.2611,6.3487,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.833404"
214,3.566,3.596,16.1557,31.9834,16.1448,31.9893,4.0642,4.0639,1506.84,1506.83,1507.4,6.261,6.3559,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.875071"
215,3.577,3.607,16.1562,31.9836,16.1444,31.9893,4.0643,4.0639,1506.84,1506.84,1507.4,6.2693,6.3515,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.916738"
216,3.614,3.644,16.1564,31.9839,16.1444,31.9889,4.0644,4.0638,1506.84,1506.84,1507.4,6.2557,6.3442,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:05.958405"
217,3.61,3.64,16.1565,31.9839,16.144,31.9886,4.0644,4.0638,1506.84,1506.84,1507.4,6.2693,6.3558,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.000072"
218,3.625,3.655,16.1565,31.9843,16.1436,31.9888,4.0644,4.0637,1506.85,1506.84,1507.4,6.2641,6.3514,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.041739"
219,3.577,3.607,16.1559,31.9852,16.1434,31.9892,4.0645,4.0638,1506.84,1506.84,1507.4,6.2641,6.3514,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.083406"
220,3.545,3.575,16.156,31.9854,16.1431,31.9891,4.0645,4.0637,1506.84,1506.84,1507.4,6.2725,6.3514,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.125073"
221,3.642,3.672,16.1562,31.9856,16.1431,31.9889,4.0645,4.0637,1506.85,1506.84,1507.4,6.2589,6.3514,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.166740"
222,3.566,3.596,16.1566,31.9856,16.1433,31.9894,4.0646,4.0638,1506.85,1506.84,1507.4,6.264,6.3513,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.208407"
223,3.603,3.633,16.1572,31.985,16.1433,31.9898,4.0646,4.0638,1506.85,1506.84,1507.4,6.2724,6.3513,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.250074"
224,3.599,3.629,16.1577,31.9845,16.1436,31.9896,4.0645,4.0638,1506.85,1506.84,1507.41,6.2755,6.3513,1.0714,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.291741"
225,3.566,3.596,16.1576,31.985,16.1438,31.9897,4.0646,4.0639,1506.85,1506.84,1507.4,6.2703,6.3512,1.0714,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:06.333408"
226,3.599,3.629,16.1574,31.9851,16.1434,31.9899,4.0646,4.0639,1506.85,1506.84,1507.4,6.262,6.3513,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.375075"
227,3.566,3.596,16.1574,31.9856,16.1428,31.9905,4.0646,4.0639,1506.85,1506.84,1507.4,6.2671,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.416742"
228,3.588,3.618,16.1576,31.9857,16.143,31.9907,4.0647,4.0639,1506.85,1506.84,1507.41,6.2671,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.458409"
229,3.566,3.596,16.1582,31.985,16.1441,31.9904,4.0647,4.064,1506.85,1506.84,1507.41,6.267,6.3584,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.500076"
230,3.599,3.629,16.1584,31.9851,16.1448,31.9901,4.0647,4.064,1506.85,1506.85,1507.41,6.267,6.3468,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.541743"
231,3.603,3.633,16.1578,31.9854,16.1465,31.9899,4.0647,4.0641,1506.85,1506.84,1507.41,6.2755,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.583410"
232,3.566,3.596,16.1575,31.9863,16.1479,31.9894,4.0647,4.0642,1506.85,1506.84,1507.41,6.2787,6.3512,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:06.625077"
233,3.577,3.607,16.1572,31.9865,16.1487,31.9893,4.0647,4.0643,1506.85,1506.84,1507.41,6.2735,6.3512,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:06.666744"
234,3.566,3.596,16.1569,31.9869,16.1488,31.9895,4.0647,4.0643,1506.85,1506.84,1507.41,6.2652,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.708411"
235,3.603,3.633,16.1567,31.9872,16.1494,31.9893,4.0648,4.0643,1506.85,1506.84,1507.41,6.2704,6.3513,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.750078"
236,3.577,3.607,16.157,31.9871,16.1499,31.9892,4.0648,4.0644,1506.85,1506.84,1507.41,6.2703,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.791745"
237,3.577,3.607,16.1579,31.9858,16.1501,31.9889,4.0647,4.0643,1506.85,1506.84,1507.41,6.2703,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.833412"
238,3.566,3.596,16.1582,31.9855,16.1502,31.9886,4.0647,4.0643,1506.85,1506.84,1507.41,6.2702,6.3511,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.875079"
239,3.566,3.596,16.1581,31.9859,16.1499,31.9892,4.0647,4.0644,1506.85,1506.84,1507.41,6.2702,6.3511,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.916746"
240,3.614,3.644,16.1576,31.9864,16.1497,31.9894,4.0648,4.0644,1506.85,1506.84,1507.41,6.2703,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:06.958413"
241,3.566,3.596,16.1575,31.9865,16.1499,31.9892,4.0648,4.0644,1506.85,1506.84,1507.41,6.2703,6.3512,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:07.000080"
242,3.577,3.607,16.1582,31.9861,16.1499,31.989,4.0648,4.0643,1506.85,1506.85,1507.41,6.2786,6.3511,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.041747"
243,3.599,3.629,16.1579,31.9867,16.1497,31.9893,4.0648,4.0644,1506.85,1506.85,1507.41,6.2735,6.3439,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.083414"
244,3.545,3.575,16.1582,31.9863,16.1499,31.9894,4.0648,4.0644,1506.85,1506.85,1507.41,6.265,6.3554,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:07.125081"
245,3.566,3.596,16.1577,31.9864,16.1499,31.9891,4.0648,4.0643,1506.85,1506.84,1507.41,6.2703,6.3439,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.166748"
246,3.603,3.633,16.1576,31.9869,16.1499,31.9892,4.0648,4.0644,1506.85,1506.85,1507.41,6.2787,6.3555,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.208415"
247,3.566,3.596,16.157,31.9875,16.1501,31.9889,4.0648,4.0643,1506.85,1506.84,1507.41,6.2651,6.3512,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.250082"
248,3.588,3.618,16.1568,31.9874,16.1504,31.9891,4.0648,4.0644,1506.85,1506.84,1507.41,6.2787,6.344,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.291749"
249,3.577,3.607,16.1566,31.9877,16.1506,31.9891,4.0648,4.0644,1506.85,1506.84,1507.41,6.282,6.3556,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.333416"
250,3.545,3.575,16.1562,31.988,16.1504,31.9889,4.0648,4.0644,1506.85,1506.84,1507.4,6.2768,6.344,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.375083"
251,3.566,3.596,16.1565,31.9874,16.1506,31.9891,4.0648,4.0644,1506.85,1506.84,1507.4,6.2768,6.3483,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.416750"
252,3.577,3.607,16.1568,31.9871,16.1506,31.9887,4.0648,4.0644,1506.85,1506.84,1507.41,6.2684,6.3556,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.458417"
253,3.603,3.633,16.1567,31.9869,16.1502,31.9891,4.0647,4.0644,1506.85,1506.84,1507.41,6.2736,6.344,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.500084"
254,3.53,3.559,16.1567,31.9871,16.1501,31.9895,4.0647,4.0644,1506.85,1506.84,1507.4,6.2735,6.3483,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:07.541751"
255,3.566,3.596,16.1564,31.9872,16.1502,31.9893,4.0647,4.0644,1506.85,1506.84,1507.4,6.2736,6.3556,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.583418"
256,3.577,3.607,16.1565,31.9872,16.1504,31.9898,4.0647,4.0645,1506.85,1506.84,1507.4,6.2736,6.344,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.625085"
257,3.534,3.564,16.1567,31.9871,16.1511,31.99,4.0647,4.0646,1506.85,1506.84,1507.4,6.2735,6.3556,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.666752"
258,3.577,3.607,16.1566,31.9872,16.1519,31.9893,4.0648,4.0646,1506.85,1506.84,1507.4,6.2736,6.344,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:07.708419"
