"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2936,45.411,45.757,9.4996,33.8469,9.4988,33.8495,3.652,3.6522,1487.36,1487.3,1487.82,2.2246,2.2248,0.2655,"",7.2283,37.729667,-122.801,"2019-06-28","05:03:16.292645"
2937,45.448,45.794,9.4999,33.8463,9.4987,33.8493,3.652,3.6522,1487.36,1487.3,1487.82,2.2328,2.2146,0.2777,"",7.3016,37.729667,-122.801,"2019-06-28","05:03:16.334312"
2938,45.411,45.757,9.4999,33.8465,9.4987,33.8495,3.652,3.6522,1487.36,1487.3,1487.82,2.2328,2.2214,0.2655,"",7.4725,37.729667,-122.801,"2019-06-28","05:03:16.375979"
2939,45.448,45.794,9.5,33.8467,9.4987,33.8497,3.6521,3.6522,1487.36,1487.3,1487.82,2.2328,2.2214,0.2777,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:16.417646"
2940,45.448,45.794,9.4999,33.847,9.4987,33.8501,3.6521,3.6523,1487.36,1487.3,1487.82,2.2328,2.2214,0.2655,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:16.459313"
2941,45.436,45.783,9.4999,33.8465,9.4987,33.8496,3.652,3.6522,1487.36,1487.3,1487.82,2.2209,2.2214,0.2777,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:16.500980"
2942,45.448,45.794,9.4997,33.8466,9.4989,33.8497,3.652,3.6522,1487.36,1487.3,1487.82,2.241,2.2214,0.2777,"",7.5702,37.729667,-122.801,"2019-06-28","05:03:16.542647"
2943,45.425,45.772,9.4999,33.8466,9.499,33.8492,3.652,3.6522,1487.36,1487.3,1487.82,2.2209,2.2214,0.2655,"",7.6679,37.729667,-122.801,"2019-06-28","05:03:16.584314"
2944,45.425,45.772,9.4996,33.8469,9.4995,33.8492,3.652,3.6522,1487.36,1487.3,1487.82,2.2291,2.2214,0.2655,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:16.625981"
2945,45.48,45.827,9.4997,33.847,9.4999,33.8491,3.6521,3.6523,1487.36,1487.3,1487.82,2.2291,2.2112,0.2655,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:16.667648"
2946,45.458,45.804,9.4996,33.8473,9.4995,33.8497,3.6521,3.6523,1487.36,1487.3,1487.82,2.241,2.2283,0.2777,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:16.709315"
2947,45.458,45.804,9.4997,33.8471,9.4997,33.8492,3.6521,3.6523,1487.36,1487.3,1487.82,2.2328,2.2112,0.2655,"",7.7656,37.729667,-122.801,"2019-06-28","05:03:16.750982"
2948,45.448,45.794,9.4997,33.8469,9.5003,33.8491,3.652,3.6523,1487.36,1487.3,1487.82,2.2328,2.218,0.2777,"",7.8144,37.729667,-122.801,"2019-06-28","05:03:16.792649"
2949,45.48,45.827,9.4997,33.8468,9.5004,33.8489,3.652,3.6523,1487.36,1487.3,1487.82,2.2209,2.218,0.2655,"",7.8144,37.729667,-122.801,"2019-06-28","05:03:16.834316"
2950,45.458,45.804,9.4996,33.8471,9.5,33.8496,3.6521,3.6523,1487.36,1487.3,1487.82,2.2291,2.218,0.2655,"",7.8144,37.729667,-122.801,"2019-06-28","05:03:16.875983"
2951,45.48,45.827,9.4999,33.847,9.4995,33.8501,3.6521,3.6523,1487.36,1487.3,1487.82,2.2291,2.2078,0.2777,"",7.8144,37.729667,-122.801,"2019-06-28","05:03:16.917650"
2952,45.458,45.804,9.5,33.8468,9.5005,33.8498,3.6521,3.6524,1487.36,1487.3,1487.82,2.2291,2.2146,0.2655,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:16.959317"
2953,45.48,45.827,9.4997,33.8476,9.5008,33.8492,3.6521,3.6524,1487.36,1487.3,1487.82,2.2291,2.2249,0.2655,"",7.9365,37.729667,-122.801,"2019-06-28","05:03:17.000984"
2954,45.517,45.864,9.4996,33.8476,9.5015,33.8491,3.6521,3.6524,1487.36,1487.3,1487.82,2.2291,2.218,0.2777,"",7.9365,37.729667,-122.801,"2019-06-28","05:03:17.042651"
2955,45.48,45.827,9.4999,33.8473,9.5012,33.8496,3.6521,3.6524,1487.36,1487.3,1487.82,2.2291,2.2078,0.29,"",7.9365,37.729667,-122.801,"2019-06-28","05:03:17.084318"
2956,45.517,45.864,9.4994,33.8477,9.5017,33.8491,3.6521,3.6524,1487.36,1487.3,1487.82,2.2173,2.2147,0.3022,"",7.9365,37.729667,-122.801,"2019-06-28","05:03:17.125985"
2957,45.48,45.827,9.4997,33.8472,9.5015,33.8492,3.6521,3.6524,1487.36,1487.3,1487.82,2.2254,2.2146,0.3022,"",7.9853,37.729667,-122.801,"2019-06-28","05:03:17.167652"
2958,45.48,45.827,9.4999,33.847,9.5017,33.8489,3.6521,3.6524,1487.36,1487.3,1487.82,2.2254,2.2044,0.3022,"",8.0098,37.729667,-122.801,"2019-06-28","05:03:17.209319"
2959,45.517,45.864,9.4996,33.8472,9.5017,33.8491,3.6521,3.6524,1487.36,1487.3,1487.82,2.2254,2.2215,0.29,"",8.0098,37.729667,-122.801,"2019-06-28","05:03:17.250986"
2960,45.506,45.853,9.4999,33.8469,9.5019,33.8489,3.6521,3.6524,1487.36,1487.3,1487.82,2.2373,2.2146,0.3022,"",8.0098,37.729667,-122.801,"2019-06-28","05:03:17.292653"
2961,45.549,45.896,9.4997,33.8471,9.502,33.8494,3.6521,3.6525,1487.36,1487.3,1487.82,2.2173,2.2044,0.3022,"",8.0098,37.729667,-122.801,"2019-06-28","05:03:17.334320"
2962,45.494,45.841,9.4999,33.8472,9.5022,33.849,3.6521,3.6525,1487.36,1487.3,1487.82,2.2373,2.2112,0.3022,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:17.375987"
2963,45.448,45.794,9.4996,33.8473,9.5025,33.849,3.6521,3.6525,1487.36,1487.3,1487.82,2.2172,2.2112,0.3022,"",8.0586,37.729667,-122.801,"2019-06-28","05:03:17.417654"
2964,45.581,45.929,9.4997,33.8471,9.5036,33.8484,3.6521,3.6525,1487.36,1487.3,1487.82,2.2255,2.2113,0.3022,"",8.0586,37.729667,-122.801,"2019-06-28","05:03:17.459321"
2965,45.549,45.896,9.4994,33.8474,9.5048,33.8475,3.6521,3.6526,1487.36,1487.3,1487.82,2.2255,2.2113,0.3022,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:17.500988"
2966,45.527,45.874,9.4999,33.8469,9.5057,33.8473,3.6521,3.6526,1487.36,1487.3,1487.82,2.2254,2.2113,0.3022,"",8.0586,37.729667,-122.801,"2019-06-28","05:03:17.542655"
2967,45.517,45.864,9.4997,33.8466,9.5059,33.8474,3.652,3.6527,1487.36,1487.3,1487.82,2.2254,2.201,0.3022,"",8.083,37.729667,-122.801,"2019-06-28","05:03:17.584322"
2968,45.581,45.929,9.4994,33.8472,9.5062,33.8476,3.652,3.6527,1487.36,1487.3,1487.82,2.2255,2.2079,0.3022,"",8.083,37.729667,-122.801,"2019-06-28","05:03:17.625989"
2969,45.527,45.874,9.4997,33.8469,9.5059,33.8479,3.652,3.6527,1487.36,1487.3,1487.82,2.2254,2.2079,0.3022,"",8.083,37.729667,-122.801,"2019-06-28","05:03:17.667656"
2970,45.549,45.896,9.4996,33.8466,9.5062,33.8477,3.652,3.6527,1487.36,1487.3,1487.82,2.2255,2.2079,0.3022,"",8.0586,37.729667,-122.801,"2019-06-28","05:03:17.709323"
2971,45.581,45.929,9.4994,33.8469,9.5057,33.8478,3.652,3.6527,1487.36,1487.3,1487.82,2.2136,2.2079,0.3022,"",8.083,37.729667,-122.801,"2019-06-28","05:03:17.750990"
2972,45.559,45.906,9.4992,33.847,9.5048,33.8483,3.652,3.6526,1487.36,1487.3,1487.82,2.2218,2.2079,0.3022,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:17.792657"
2973,45.559,45.906,9.4992,33.8468,9.5038,33.8486,3.652,3.6526,1487.36,1487.3,1487.82,2.2218,2.2079,0.3022,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:17.834324"
2974,45.581,45.929,9.4991,33.847,9.5027,33.8485,3.652,3.6525,1487.36,1487.3,1487.82,2.2099,2.2079,0.3022,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:17.875991"
2975,45.618,45.966,9.4989,33.8468,9.502,33.8485,3.652,3.6524,1487.36,1487.3,1487.82,2.2181,2.2079,0.3022,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:17.917658"
2976,45.559,45.906,9.4986,33.8469,9.5015,33.8486,3.6519,3.6524,1487.36,1487.3,1487.82,2.23,2.2079,0.3022,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:17.959325"
2977,45.65,45.998,9.498,33.8476,9.5002,33.8492,3.652,3.6523,1487.36,1487.3,1487.82,2.2219,2.208,0.3022,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.000992"
2978,45.618,45.966,9.4981,33.8473,9.4997,33.8489,3.6519,3.6522,1487.36,1487.3,1487.82,2.21,2.1977,0.3022,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.042659"
2979,45.618,45.966,9.4978,33.8473,9.4992,33.8493,3.6519,3.6522,1487.36,1487.3,1487.82,2.2182,2.2148,0.29,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.084326"
2980,45.65,45.998,9.4976,33.8469,9.4992,33.8491,3.6519,3.6522,1487.36,1487.3,1487.82,2.2182,2.208,0.2777,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.125993"
2981,45.65,45.998,9.4974,33.8473,9.4986,33.8491,3.6519,3.6522,1487.36,1487.3,1487.82,2.2063,2.1978,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.167660"
2982,45.682,46.031,9.4973,33.8477,9.498,33.8494,3.6519,3.6521,1487.36,1487.3,1487.82,2.2264,2.2047,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.209327"
2983,45.682,46.031,9.4974,33.8472,9.4974,33.8496,3.6519,3.6521,1487.36,1487.3,1487.82,2.2182,2.2047,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.250994"
2984,45.65,45.998,9.4969,33.8473,9.4971,33.8494,3.6518,3.652,1487.35,1487.29,1487.81,2.2182,2.2047,0.2777,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.292661"
2985,45.719,46.068,9.4966,33.8474,9.4966,33.8495,3.6518,3.652,1487.35,1487.29,1487.81,2.2183,2.2047,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.334328"
2986,45.697,46.045,9.4959,33.8476,9.4966,33.8502,3.6518,3.6521,1487.35,1487.29,1487.81,2.2064,2.2047,0.2655,"",8.1563,37.729667,-122.801,"2019-06-28","05:03:18.375995"
2987,45.697,46.045,9.4959,33.8478,9.4969,33.8492,3.6518,3.652,1487.35,1487.29,1487.81,2.2146,2.2047,0.2655,"",8.1807,37.729667,-122.801,"2019-06-28","05:03:18.417662"
2988,45.752,46.1,9.4956,33.8482,9.4969,33.8498,3.6518,3.6521,1487.35,1487.29,1487.81,2.2146,2.1945,0.2655,"",8.1807,37.729667,-122.801,"2019-06-28","05:03:18.459329"
2989,45.719,46.068,9.4956,33.8479,9.4971,33.8497,3.6518,3.6521,1487.35,1487.29,1487.81,2.2265,2.2014,0.2777,"",8.1807,37.729667,-122.801,"2019-06-28","05:03:18.500996"
2990,45.752,46.1,9.4956,33.8476,9.4969,33.8496,3.6517,3.6521,1487.35,1487.29,1487.81,2.2065,2.2116,0.2655,"",8.1563,37.729667,-122.801,"2019-06-28","05:03:18.542663"
2991,45.788,46.138,9.4951,33.8482,9.4962,33.8498,3.6518,3.652,1487.35,1487.29,1487.81,2.2147,2.1945,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.584330"
2992,45.821,46.17,9.4953,33.8481,9.4954,33.8506,3.6518,3.652,1487.35,1487.29,1487.81,2.2147,2.2014,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.625997"
2993,45.788,46.138,9.4956,33.8476,9.4949,33.8505,3.6517,3.652,1487.35,1487.29,1487.81,2.2028,2.2116,0.2655,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.667664"
2994,45.821,46.17,9.4956,33.8477,9.4947,33.8502,3.6518,3.6519,1487.35,1487.29,1487.81,2.2228,2.2048,0.2777,"",8.1319,37.729667,-122.801,"2019-06-28","05:03:18.709331"
2995,45.821,46.17,9.4953,33.8479,9.4942,33.8505,3.6517,3.6519,1487.35,1487.29,1487.81,2.2028,2.1946,0.2777,"",8.1074,37.729667,-122.801,"2019-06-28","05:03:18.750998"
2996,45.853,46.203,9.4948,33.8482,9.494,33.8505,3.6517,3.6519,1487.35,1487.29,1487.81,2.211,2.2014,0.2655,"",8.083,37.729667,-122.801,"2019-06-28","05:03:18.792665"
2997,45.821,46.17,9.4946,33.8478,9.4938,33.8509,3.6517,3.6519,1487.35,1487.29,1487.81,2.2229,2.2014,0.2655,"",8.083,37.729667,-122.801,"2019-06-28","05:03:18.834332"
2998,45.89,46.24,9.4933,33.8485,9.4936,33.8509,3.6516,3.6519,1487.35,1487.29,1487.81,2.2029,2.2015,0.2655,"",8.083,37.729667,-122.801,"2019-06-28","05:03:18.875999"
2999,45.89,46.24,9.4933,33.848,9.4939,33.8506,3.6516,3.6519,1487.34,1487.29,1487.81,2.2111,2.2015,0.2777,"",8.0586,37.729667,-122.801,"2019-06-28","05:03:18.917666"
3000,45.89,46.24,9.4929,33.8485,9.4938,33.8506,3.6516,3.6519,1487.34,1487.28,1487.8,2.1992,2.2015,0.2655,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:18.959333"
3001,45.899,46.25,9.4925,33.8486,9.4941,33.8501,3.6516,3.6519,1487.34,1487.28,1487.8,2.2193,2.2016,0.2777,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:19.001000"
3002,45.922,46.272,9.492,33.8486,9.4939,33.8508,3.6515,3.6519,1487.34,1487.28,1487.8,2.1993,2.2016,0.2655,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:19.042667"
3003,45.954,46.305,9.4918,33.849,9.4939,33.8509,3.6515,3.6519,1487.34,1487.28,1487.8,2.2194,2.2016,0.2777,"",8.0342,37.729667,-122.801,"2019-06-28","05:03:19.084334"
3004,45.954,46.305,9.4917,33.8491,9.4938,33.8509,3.6515,3.6519,1487.34,1487.28,1487.8,2.2112,2.1914,0.2777,"",8.0098,37.729667,-122.801,"2019-06-28","05:03:19.126001"
3005,45.991,46.342,9.4915,33.8493,9.4934,33.8506,3.6515,3.6518,1487.34,1487.28,1487.8,2.2112,2.1982,0.2655,"",7.9853,37.729667,-122.801,"2019-06-28","05:03:19.167668"
3006,45.991,46.342,9.4915,33.8488,9.4929,33.8506,3.6515,3.6518,1487.34,1487.28,1487.8,2.1993,2.1982,0.2777,"",7.9609,37.729667,-122.801,"2019-06-28","05:03:19.209335"
3007,46.001,46.352,9.4917,33.8487,9.4931,33.8507,3.6515,3.6518,1487.34,1487.28,1487.8,2.2194,2.1982,0.2777,"",7.9609,37.729667,-122.801,"2019-06-28","05:03:19.251002"
3008,46.001,46.352,9.4915,33.8489,9.4926,33.8507,3.6515,3.6518,1487.34,1487.28,1487.8,2.2112,2.1982,0.2655,"",7.9609,37.729667,-122.801,"2019-06-28","05:03:19.292669"
3009,46.023,46.374,9.4915,33.8487,9.4916,33.851,3.6515,3.6517,1487.34,1487.28,1487.8,2.1994,2.1983,0.2777,"",7.9365,37.729667,-122.801,"2019-06-28","05:03:19.334336"
3010,46.06,46.411,9.492,33.8486,9.4913,33.8512,3.6515,3.6517,1487.34,1487.28,1487.8,2.2075,2.1982,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.376003"
3011,46.07,46.421,9.4923,33.8484,9.4915,33.8506,3.6515,3.6517,1487.34,1487.29,1487.81,2.2194,2.1982,0.2777,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.417670"
3012,46.124,46.476,9.492,33.8485,9.4913,33.8499,3.6515,3.6516,1487.34,1487.29,1487.8,2.1994,2.1983,0.2777,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.459337"
3013,46.124,46.476,9.4915,33.8486,9.4915,33.8509,3.6515,3.6517,1487.34,1487.28,1487.8,2.2076,2.1983,0.2777,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.501004"
3014,46.055,46.407,9.4911,33.8489,9.4916,33.8508,3.6515,3.6517,1487.34,1487.28,1487.8,2.2076,2.1983,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.542671"
3015,46.193,46.546,9.4906,33.8488,9.4915,33.851,3.6514,3.6517,1487.34,1487.28,1487.8,2.1958,2.1983,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.584338"
3016,46.193,46.546,9.4903,33.8489,9.4914,33.8508,3.6514,3.6517,1487.34,1487.28,1487.8,2.204,2.1984,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.626005"
3017,46.171,46.523,9.4902,33.8494,9.4912,33.8513,3.6514,3.6517,1487.34,1487.28,1487.8,2.204,2.1984,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.667672"
3018,46.193,46.546,9.4905,33.8488,9.4912,33.8513,3.6514,3.6517,1487.34,1487.28,1487.8,2.2158,2.1984,0.2655,"",7.9121,37.729667,-122.801,"2019-06-28","05:03:19.709339"
3019,46.226,46.578,9.4906,33.8486,9.4908,33.8514,3.6514,3.6517,1487.34,1487.28,1487.8,2.1958,2.1984,0.2777,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:19.751006"
3020,46.214,46.567,9.491,33.8486,9.4903,33.8518,3.6514,3.6517,1487.34,1487.28,1487.8,2.2158,2.1983,0.2777,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:19.792673"
3021,46.272,46.625,9.4911,33.8487,9.4905,33.8514,3.6515,3.6517,1487.34,1487.28,1487.8,2.1958,2.1983,0.2655,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:19.834340"
3022,46.263,46.615,9.491,33.8487,9.4905,33.8513,3.6515,3.6517,1487.34,1487.28,1487.8,2.204,2.1984,0.2655,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:19.876007"
3023,46.295,46.648,9.491,33.8488,9.4905,33.8515,3.6515,3.6517,1487.34,1487.28,1487.8,2.204,2.1881,0.2655,"",7.8877,37.729667,-122.801,"2019-06-28","05:03:19.917674"
3024,46.332,46.685,9.491,33.8489,9.4909,33.8514,3.6515,3.6517,1487.34,1487.29,1487.8,2.204,2.195,0.2655,"",7.8144,37.729667,-122.801,"2019-06-28","05:03:19.959341"
3025,46.332,46.685,9.491,33.8487,9.4903,33.8518,3.6515,3.6517,1487.34,1487.29,1487.8,2.204,2.195,0.2777,"",7.79,37.729667,-122.801,"2019-06-28","05:03:20.001008"
3026,46.374,46.727,9.4906,33.8489,9.4897,33.8513,3.6514,3.6516,1487.34,1487.28,1487.8,2.2159,2.2053,0.2655,"",7.79,37.729667,-122.801,"2019-06-28","05:03:20.042675"
3027,46.341,46.695,9.4905,33.8488,9.4892,33.8514,3.6514,3.6516,1487.34,1487.28,1487.8,2.1958,2.1882,0.2655,"",7.79,37.729667,-122.801,"2019-06-28","05:03:20.084342"
3028,46.385,46.739,9.4906,33.8485,9.4887,33.8517,3.6514,3.6515,1487.34,1487.28,1487.8,2.204,2.195,0.2655,"",7.79,37.729667,-122.801,"2019-06-28","05:03:20.126009"
3029,46.433,46.787,9.4898,33.849,9.489,33.8515,3.6514,3.6516,1487.34,1487.28,1487.8,2.2041,2.1951,0.2655,"",7.7167,37.729667,-122.801,"2019-06-28","05:03:20.167676"
3030,46.41,46.765,9.4897,33.8491,9.4887,33.8519,3.6514,3.6516,1487.34,1487.28,1487.8,2.2041,2.1951,0.2777,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:20.209343"
3031,46.465,46.82,9.4895,33.849,9.4887,33.8517,3.6514,3.6515,1487.34,1487.28,1487.8,2.2041,2.1951,0.29,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:20.251010"
3032,46.465,46.82,9.4892,33.8492,9.4882,33.8523,3.6513,3.6516,1487.34,1487.28,1487.8,2.1922,2.1951,0.3022,"",7.6923,37.729667,-122.801,"2019-06-28","05:03:20.292677"
3033,46.475,46.829,9.4892,33.8493,9.4883,33.8517,3.6514,3.6515,1487.34,1487.28,1487.8,2.2123,2.1951,0.3022,"",7.6679,37.729667,-122.801,"2019-06-28","05:03:20.334344"
3034,46.534,46.889,9.4893,33.8493,9.4885,33.8516,3.6514,3.6515,1487.34,1487.28,1487.8,2.2041,2.1951,0.3022,"",7.619,37.729667,-122.801,"2019-06-28","05:03:20.376011"
3035,46.544,46.899,9.4893,33.8488,9.4885,33.8519,3.6513,3.6516,1487.34,1487.28,1487.8,2.2041,2.1951,0.3022,"",7.5946,37.729667,-122.801,"2019-06-28","05:03:20.417678"
3036,46.512,46.867,9.4888,33.8492,9.4882,33.8518,3.6513,3.6515,1487.34,1487.28,1487.8,2.1922,2.1951,0.3022,"",7.5946,37.729667,-122.801,"2019-06-28","05:03:20.459345"
3037,46.581,46.936,9.4892,33.8491,9.488,33.8521,3.6513,3.6515,1487.34,1487.28,1487.8,2.2004,2.1951,0.3022,"",7.5946,37.729667,-122.801,"2019-06-28","05:03:20.501012"
3038,46.566,46.922,9.4893,33.849,9.4882,33.8517,3.6513,3.6515,1487.34,1487.28,1487.8,2.2004,2.1849,0.3022,"",7.5458,37.729667,-122.801,"2019-06-28","05:03:20.542679"
3039,46.668,47.024,9.4892,33.8489,9.4882,33.8518,3.6513,3.6515,1487.34,1487.28,1487.8,2.2005,2.1918,0.3022,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:20.584346"
3040,46.635,46.991,9.4887,33.8492,9.4882,33.8517,3.6513,3.6515,1487.34,1487.28,1487.8,2.2005,2.1918,0.3022,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:20.626013"
3041,46.645,47.001,9.4887,33.8494,9.4883,33.8517,3.6513,3.6515,1487.34,1487.28,1487.8,2.2005,2.1918,0.3022,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:20.667680"
3042,46.668,47.024,9.4888,33.8492,9.4883,33.8518,3.6513,3.6515,1487.34,1487.28,1487.8,2.2124,2.202,0.3022,"",7.4969,37.729667,-122.801,"2019-06-28","05:03:20.709347"
3043,46.682,47.038,9.4883,33.8493,9.4883,33.8518,3.6513,3.6515,1487.34,1487.28,1487.8,2.2042,2.185,0.3022,"",7.4481,37.729667,-122.801,"2019-06-28","05:03:20.751014"
3044,46.714,47.071,9.4887,33.8489,9.4883,33.8517,3.6513,3.6515,1487.34,1487.28,1487.8,2.1923,2.1918,0.3022,"",7.3993,37.729667,-122.801,"2019-06-28","05:03:20.792681"
3045,46.737,47.093,9.4885,33.8493,9.4882,33.8519,3.6513,3.6515,1487.34,1487.28,1487.8,2.2005,2.1918,0.3022,"",7.3993,37.729667,-122.801,"2019-06-28","05:03:20.834348"
3046,46.769,47.126,9.4882,33.8494,9.4881,33.8516,3.6513,3.6515,1487.34,1487.28,1487.8,2.2005,2.1919,0.3022,"",7.3993,37.729667,-122.801,"2019-06-28","05:03:20.876015"
3047,46.806,47.163,9.4879,33.8494,9.488,33.8516,3.6513,3.6515,1487.34,1487.28,1487.8,2.2006,2.1919,0.3022,"",7.3993,37.729667,-122.801,"2019-06-28","05:03:20.917682"
3048,46.783,47.14,9.4877,33.8492,9.4878,33.8521,3.6512,3.6515,1487.34,1487.28,1487.8,2.2006,2.1816,0.3022,"",7.326,37.729667,-122.801,"2019-06-28","05:03:20.959349"
3049,46.838,47.195,9.4877,33.8488,9.4878,33.8517,3.6512,3.6515,1487.34,1487.28,1487.8,2.2006,2.1988,0.3022,"",7.2772,37.729667,-122.801,"2019-06-28","05:03:21.001016"
3050,46.838,47.195,9.487,33.8499,9.488,33.8516,3.6512,3.6515,1487.34,1487.28,1487.8,2.1887,2.1919,0.3022,"",7.2772,37.729667,-122.801,"2019-06-28","05:03:21.042683"
3051,46.852,47.21,9.4872,33.8499,9.4875,33.8518,3.6512,3.6515,1487.34,1487.28,1487.8,2.1969,2.1919,0.3022,"",7.2772,37.729667,-122.801,"2019-06-28","05:03:21.084350"
3052,46.852,47.21,9.4875,33.8496,9.4874,33.8519,3.6512,3.6515,1487.34,1487.28,1487.8,2.1969,2.1919,0.3022,"",7.2772,37.729667,-122.801,"2019-06-28","05:03:21.126017"
3053,46.954,47.312,9.4875,33.8491,9.4874,33.8521,3.6512,3.6515,1487.34,1487.28,1487.8,2.1969,2.1817,0.3022,"",7.2039,37.729667,-122.801,"2019-06-28","05:03:21.167684"
3054,46.907,47.265,9.4875,33.8493,9.4872,33.8522,3.6512,3.6515,1487.34,1487.28,1487.8,2.2088,2.1885,0.3022,"",7.1795,37.729667,-122.801,"2019-06-28","05:03:21.209351"
3055,46.954,47.312,9.4879,33.8493,9.4874,33.8519,3.6513,3.6515,1487.34,1487.28,1487.8,2.2006,2.1885,0.3022,"",7.1795,37.729667,-122.801,"2019-06-28","05:03:21.251018"
3056,46.976,47.335,9.4873,33.8497,9.4872,33.8518,3.6512,3.6514,1487.34,1487.28,1487.8,2.2006,2.1988,0.29,"",7.1795,37.729667,-122.801,"2019-06-28","05:03:21.292685"
3057,47.008,47.367,9.4877,33.8495,9.487,33.8516,3.6513,3.6514,1487.34,1487.29,1487.8,2.1888,2.1817,0.29,"",7.1551,37.729667,-122.801,"2019-06-28","05:03:21.334352"
3058,47.041,47.4,9.4873,33.8498,9.487,33.8518,3.6513,3.6514,1487.34,1487.28,1487.8,2.197,2.1886,0.2777,"",7.1062,37.729667,-122.801,"2019-06-28","05:03:21.376019"
3059,47.041,47.4,9.4879,33.8492,9.4869,33.852,3.6512,3.6514,1487.35,1487.29,1487.81,2.197,2.1886,0.2777,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.417686"
3060,47.077,47.437,9.4879,33.8492,9.4869,33.8519,3.6512,3.6514,1487.35,1487.29,1487.81,2.197,2.1886,0.29,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.459353"
3061,47.077,47.437,9.4879,33.8492,9.4867,33.8519,3.6513,3.6514,1487.35,1487.29,1487.81,2.197,2.1886,0.2777,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.501020"
3062,47.11,47.469,9.4877,33.8496,9.4867,33.852,3.6513,3.6514,1487.35,1487.29,1487.81,2.197,2.1886,0.2777,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.542687"
3063,47.146,47.506,9.4873,33.8499,9.4865,33.852,3.6513,3.6514,1487.35,1487.29,1487.81,2.197,2.1886,0.2777,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.584354"
3064,47.179,47.539,9.4877,33.8494,9.4865,33.852,3.6513,3.6514,1487.35,1487.29,1487.81,2.1851,2.1886,0.29,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.626021"
3065,47.211,47.571,9.4875,33.8494,9.4869,33.852,3.6512,3.6514,1487.35,1487.29,1487.81,2.1933,2.1784,0.2777,"",7.0818,37.729667,-122.801,"2019-06-28","05:03:21.667688"
