"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.91,3.94,11.8106,33.5647,11.8114,33.5673,3.8349,3.8352,1494.52,1494.49,1495.07,5.7065,5.6278,7.1031,"",1.514,37.895833,-123.171,"2019-07-02","01:10:11.375043"
131,3.915,3.944,11.8106,33.5645,11.8118,33.567,3.8348,3.8352,1494.51,1494.49,1495.07,5.6961,5.6278,7.1031,"",1.514,37.895833,-123.171,"2019-07-02","01:10:11.416710"
132,3.878,3.907,11.811,33.5638,11.8119,33.5669,3.8348,3.8352,1494.51,1494.49,1495.07,5.703,5.6277,7.1031,"",1.5385,37.895833,-123.171,"2019-07-02","01:10:11.458377"
133,3.91,3.94,11.8108,33.5644,11.8118,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.703,5.6278,7.1031,"",1.5385,37.895833,-123.171,"2019-07-02","01:10:11.500044"
134,3.878,3.907,11.8107,33.565,11.8118,33.5667,3.8349,3.8352,1494.52,1494.49,1495.07,5.703,5.6277,7.0421,"",1.5385,37.895833,-123.171,"2019-07-02","01:10:11.541711"
135,3.867,3.896,11.8108,33.5647,11.8114,33.5672,3.8349,3.8352,1494.51,1494.49,1495.07,5.703,5.6277,7.0055,"",1.514,37.895833,-123.171,"2019-07-02","01:10:11.583378"
136,3.846,3.875,11.8111,33.5643,11.8116,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6277,7.0055,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:11.625045"
137,3.809,3.838,11.8113,33.5644,11.8114,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6366,7.0055,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:11.666712"
138,3.846,3.875,11.8113,33.5642,11.8112,33.5671,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6219,7.0055,"",1.3919,37.895833,-123.171,"2019-07-02","01:10:11.708379"
139,3.798,3.826,11.8113,33.5643,11.8111,33.5669,3.8349,3.8351,1494.52,1494.49,1495.07,5.7132,5.6276,7.0177,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:11.750046"
140,3.777,3.805,11.8113,33.5644,11.8114,33.5671,3.8349,3.8352,1494.52,1494.49,1495.07,5.7063,5.6276,7.0055,"",1.4408,37.895833,-123.171,"2019-07-02","01:10:11.791713"
141,3.791,3.82,11.8113,33.5645,11.8115,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.7167,5.6276,7.0055,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:11.833380"
142,3.765,3.794,11.8113,33.5642,11.8112,33.567,3.8349,3.8352,1494.51,1494.49,1495.07,5.6994,5.6366,7.0055,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:11.875047"
143,3.744,3.773,11.811,33.5642,11.8112,33.5671,3.8348,3.8352,1494.51,1494.49,1495.07,5.7063,5.6219,7.0055,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:11.916714"
144,3.765,3.794,11.8109,33.5643,11.8111,33.5671,3.8349,3.8352,1494.51,1494.49,1495.07,5.7064,5.6276,7.0055,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:11.958381"
145,3.708,3.736,11.8111,33.5643,11.8112,33.5672,3.8349,3.8352,1494.51,1494.48,1495.07,5.7167,5.6276,7.0055,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:12.000048"
146,3.675,3.703,11.8112,33.5643,11.8111,33.5672,3.8349,3.8352,1494.51,1494.48,1495.07,5.6994,5.6275,7.0055,"",1.6361,37.895833,-123.171,"2019-07-02","01:10:12.041715"
147,3.777,3.805,11.8113,33.5644,11.8112,33.5669,3.8349,3.8352,1494.51,1494.49,1495.07,5.7063,5.6276,7.0055,"",1.6606,37.895833,-123.171,"2019-07-02","01:10:12.083382"
148,3.708,3.736,11.8113,33.5644,11.8111,33.5661,3.8349,3.8351,1494.51,1494.49,1495.07,5.7166,5.6276,7.0055,"",1.6606,37.895833,-123.171,"2019-07-02","01:10:12.125049"
149,3.664,3.692,11.8119,33.564,11.8115,33.5654,3.8349,3.835,1494.51,1494.49,1495.07,5.6993,5.6275,7.0177,"",1.6606,37.895833,-123.171,"2019-07-02","01:10:12.166716"
150,3.675,3.703,11.8113,33.5648,11.8111,33.5672,3.8349,3.8352,1494.51,1494.49,1495.07,5.7062,5.6275,7.0055,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:12.208383"
151,3.664,3.692,11.8115,33.5645,11.8112,33.5671,3.8349,3.8352,1494.51,1494.49,1495.07,5.7166,5.6275,7.0177,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.250050"
152,3.643,3.671,11.8115,33.5644,11.8114,33.567,3.8349,3.8352,1494.51,1494.49,1495.07,5.6993,5.6275,7.0055,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.291717"
153,3.643,3.671,11.8115,33.5643,11.8112,33.5675,3.8349,3.8352,1494.51,1494.49,1495.07,5.7062,5.6275,7.0055,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.333384"
154,3.639,3.666,11.8115,33.5646,11.8114,33.5672,3.8349,3.8352,1494.51,1494.49,1495.07,5.7062,5.6275,7.0055,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.375051"
155,3.584,3.611,11.8113,33.5642,11.8112,33.5671,3.8349,3.8352,1494.51,1494.48,1495.07,5.7166,5.6275,7.0055,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:12.416718"
156,3.627,3.655,11.8115,33.5643,11.8111,33.5673,3.8349,3.8352,1494.51,1494.48,1495.07,5.7097,5.6275,7.0177,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.458385"
157,3.563,3.59,11.8113,33.5648,11.811,33.5673,3.8349,3.8352,1494.51,1494.48,1495.07,5.6889,5.6274,7.0055,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.500052"
158,3.606,3.634,11.8113,33.5643,11.8111,33.5671,3.8349,3.8351,1494.51,1494.48,1495.07,5.7131,5.6275,7.0177,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:12.541719"
159,3.595,3.622,11.8116,33.5642,11.8109,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.6958,5.6185,7.0787,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:12.583386"
160,3.563,3.59,11.8115,33.5641,11.8109,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.713,5.6332,7.2008,"",1.514,37.895833,-123.171,"2019-07-02","01:10:12.625053"
161,3.57,3.597,11.8113,33.5645,11.8109,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.7062,5.6275,7.2374,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:12.666720"
162,3.563,3.59,11.8116,33.5644,11.8107,33.5673,3.8349,3.8351,1494.51,1494.48,1495.07,5.7061,5.6274,7.2252,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:12.708387"
163,3.57,3.597,11.8113,33.5647,11.8111,33.5671,3.8349,3.8351,1494.51,1494.48,1495.07,5.6958,5.6274,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:12.750054"
164,3.574,3.601,11.8115,33.5642,11.811,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.7027,5.6274,7.2252,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:12.791721"
165,3.57,3.597,11.8113,33.5645,11.8109,33.5673,3.8349,3.8351,1494.51,1494.48,1495.07,5.7027,5.6275,7.2252,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:12.833388"
166,3.531,3.558,11.8113,33.5646,11.8107,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.6923,5.6274,7.2252,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:12.875055"
167,3.542,3.569,11.8115,33.5641,11.8109,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.7095,5.6274,7.2252,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:12.916722"
168,3.558,3.585,11.8109,33.5648,11.8107,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.7027,5.6185,7.2252,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:12.958389"
169,3.505,3.532,11.8112,33.5642,11.8107,33.5664,3.8349,3.835,1494.51,1494.48,1495.06,5.6923,5.6242,7.2252,"",1.4408,37.895833,-123.171,"2019-07-02","01:10:13.000056"
170,3.57,3.597,11.8109,33.5645,11.8107,33.5668,3.8349,3.8351,1494.51,1494.48,1495.07,5.7096,5.6243,7.2252,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:13.041723"
171,3.531,3.558,11.8113,33.5643,11.8106,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.6923,5.6242,7.2252,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:13.083390"
172,3.531,3.558,11.8113,33.5644,11.8109,33.5674,3.8349,3.8352,1494.51,1494.48,1495.07,5.6992,5.6242,7.2252,"",1.3919,37.895833,-123.171,"2019-07-02","01:10:13.125057"
173,3.538,3.564,11.8111,33.5643,11.8107,33.5673,3.8349,3.8351,1494.51,1494.48,1495.07,5.6992,5.6243,7.2252,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:13.166724"
174,3.531,3.558,11.8109,33.5645,11.8106,33.5673,3.8349,3.8351,1494.51,1494.48,1495.06,5.7096,5.6243,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.208391"
175,3.538,3.564,11.8112,33.5644,11.8106,33.5673,3.8349,3.8351,1494.51,1494.48,1495.07,5.6923,5.6332,7.2252,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:13.250058"
176,3.542,3.569,11.8113,33.564,11.8106,33.567,3.8348,3.8351,1494.51,1494.48,1495.07,5.6992,5.6185,7.2252,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:13.291725"
177,3.526,3.553,11.8111,33.5648,11.8107,33.5673,3.8349,3.8351,1494.51,1494.48,1495.07,5.6992,5.6242,7.2252,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:13.333392"
178,3.574,3.601,11.8113,33.5643,11.8107,33.5672,3.8349,3.8351,1494.51,1494.48,1495.07,5.6992,5.6243,7.2252,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:13.375059"
179,3.542,3.569,11.8113,33.5645,11.8108,33.5671,3.8349,3.8351,1494.51,1494.48,1495.07,5.6888,5.6242,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.416726"
180,3.526,3.553,11.8111,33.5643,11.8111,33.5668,3.8349,3.8351,1494.51,1494.48,1495.06,5.7061,5.6332,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.458393"
181,3.574,3.601,11.8115,33.5638,11.8109,33.5667,3.8348,3.8351,1494.51,1494.48,1495.07,5.6888,5.6275,7.2252,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:13.500060"
182,3.558,3.585,11.8109,33.5649,11.8111,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.7061,5.6185,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.541727"
183,3.574,3.601,11.8112,33.5642,11.8114,33.5668,3.8349,3.8351,1494.51,1494.48,1495.07,5.6889,5.6243,7.2252,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.583394"
184,3.57,3.597,11.8113,33.5645,11.8112,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.6957,5.6243,7.2252,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:13.625061"
185,3.574,3.601,11.8111,33.5645,11.8112,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.6957,5.6332,7.3473,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:13.666728"
186,3.574,3.601,11.8113,33.5642,11.8112,33.5671,3.8349,3.8351,1494.51,1494.48,1495.07,5.6957,5.6275,7.4084,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:13.708395"
187,3.595,3.622,11.8113,33.5646,11.8112,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.7061,5.6275,7.4206,"",1.5873,37.895833,-123.171,"2019-07-02","01:10:13.750062"
188,3.595,3.622,11.8113,33.5646,11.8111,33.5671,3.8349,3.8351,1494.51,1494.48,1495.07,5.6888,5.6275,7.4084,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:13.791729"
189,3.57,3.597,11.8112,33.5644,11.8112,33.567,3.8349,3.8351,1494.51,1494.48,1495.07,5.6854,5.6275,7.4084,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.833396"
190,3.643,3.671,11.8116,33.564,11.8114,33.567,3.8349,3.8352,1494.51,1494.49,1495.07,5.7026,5.6275,7.4084,"",1.4896,37.895833,-123.171,"2019-07-02","01:10:13.875063"
191,3.563,3.59,11.8116,33.5641,11.8112,33.5673,3.8349,3.8352,1494.51,1494.48,1495.07,5.6853,5.6274,7.4084,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.916730"
192,3.639,3.666,11.8113,33.5645,11.8112,33.5668,3.8349,3.8351,1494.51,1494.48,1495.07,5.6923,5.6275,7.4084,"",1.514,37.895833,-123.171,"2019-07-02","01:10:13.958397"
193,3.643,3.671,11.8116,33.5645,11.8112,33.5667,3.8349,3.8351,1494.51,1494.49,1495.07,5.6922,5.6185,7.4084,"",1.5629,37.895833,-123.171,"2019-07-02","01:10:14.000064"
194,3.639,3.666,11.8116,33.5644,11.8108,33.5675,3.8349,3.8352,1494.51,1494.49,1495.07,5.6922,5.6243,7.4084,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:14.041731"
195,3.632,3.659,11.8117,33.5642,11.8111,33.5674,3.8349,3.8352,1494.51,1494.49,1495.07,5.7026,5.6332,7.4084,"",1.6361,37.895833,-123.171,"2019-07-02","01:10:14.083398"
196,3.616,3.644,11.8115,33.5646,11.8112,33.5671,3.8349,3.8352,1494.51,1494.48,1495.07,5.6957,5.6275,7.4084,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:14.125065"
197,3.632,3.659,11.8115,33.5644,11.8111,33.5673,3.8349,3.8352,1494.51,1494.49,1495.07,5.6957,5.6275,7.4084,"",1.6117,37.895833,-123.171,"2019-07-02","01:10:14.166732"
198,3.675,3.703,11.8113,33.5642,11.8112,33.567,3.8349,3.8352,1494.51,1494.49,1495.07,5.6854,5.6275,7.4084,"",1.5385,37.895833,-123.171,"2019-07-02","01:10:14.208399"
199,3.708,3.736,11.8115,33.5643,11.8112,33.567,3.8349,3.8352,1494.51,1494.49,1495.07,5.6923,5.6275,7.4084,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:14.250066"
200,3.643,3.671,11.8113,33.5646,11.8112,33.5672,3.8349,3.8352,1494.51,1494.48,1495.07,5.7027,5.6275,7.4084,"",1.4408,37.895833,-123.171,"2019-07-02","01:10:14.291733"
201,3.696,3.724,11.8113,33.5644,11.8113,33.5669,3.8349,3.8352,1494.51,1494.49,1495.07,5.7062,5.6275,7.4084,"",1.4652,37.895833,-123.171,"2019-07-02","01:10:14.333400"
202,3.708,3.736,11.8115,33.5648,11.8114,33.5668,3.835,3.8352,1494.51,1494.49,1495.07,5.6889,5.6275,7.4084,"",1.4408,37.895833,-123.171,"2019-07-02","01:10:14.375067"
203,3.685,3.713,11.8116,33.5644,11.8112,33.5664,3.8349,3.8351,1494.51,1494.49,1495.07,5.6958,5.6275,7.4084,"",1.3675,37.895833,-123.171,"2019-07-02","01:10:14.416734"
204,3.708,3.736,11.8117,33.5642,11.8114,33.5668,3.8349,3.8352,1494.51,1494.49,1495.07,5.6958,5.6275,7.4084,"",1.3187,37.895833,-123.171,"2019-07-02","01:10:14.458401"
205,3.708,3.736,11.812,33.5645,11.8112,33.567,3.835,3.8352,1494.52,1494.49,1495.07,5.6957,5.6275,7.4084,"",1.3187,37.895833,-123.171,"2019-07-02","01:10:14.500068"
206,3.74,3.768,11.8117,33.5647,11.8111,33.5668,3.835,3.8351,1494.52,1494.49,1495.07,5.6958,5.6275,7.4084,"",1.3431,37.895833,-123.171,"2019-07-02","01:10:14.541735"
207,3.744,3.773,11.8118,33.5642,11.8111,33.5672,3.8349,3.8352,1494.52,1494.49,1495.07,5.7062,5.6275,7.4084,"",1.3187,37.895833,-123.171,"2019-07-02","01:10:14.583402"
208,3.74,3.768,11.8118,33.5646,11.8114,33.5671,3.835,3.8352,1494.52,1494.49,1495.07,5.6889,5.6275,7.4084,"",1.3431,37.895833,-123.171,"2019-07-02","01:10:14.625069"
209,3.777,3.805,11.812,33.5647,11.8112,33.567,3.835,3.8352,1494.52,1494.49,1495.07,5.6958,5.6275,7.4084,"",1.3187,37.895833,-123.171,"2019-07-02","01:10:14.666736"
210,3.74,3.768,11.8123,33.564,11.8111,33.5675,3.8349,3.8352,1494.52,1494.49,1495.07,5.6957,5.6275,7.3351,"",1.3187,37.895833,-123.171,"2019-07-02","01:10:14.708403"
211,3.765,3.794,11.8123,33.5642,11.8112,33.5673,3.835,3.8352,1494.52,1494.49,1495.07,5.6957,5.6275,7.2008,"",1.3431,37.895833,-123.171,"2019-07-02","01:10:14.750070"
212,3.777,3.805,11.8124,33.5642,11.8112,33.567,3.835,3.8352,1494.52,1494.49,1495.07,5.6854,5.6275,7.1642,"",1.3675,37.895833,-123.171,"2019-07-02","01:10:14.791737"
213,3.809,3.838,11.8126,33.5642,11.8111,33.567,3.835,3.8352,1494.52,1494.49,1495.07,5.7026,5.6275,7.1642,"",1.3919,37.895833,-123.171,"2019-07-02","01:10:14.833404"
214,3.777,3.805,11.8126,33.5641,11.8112,33.5671,3.835,3.8352,1494.52,1494.49,1495.07,5.6957,5.6275,7.1764,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:14.875071"
215,3.809,3.838,11.8125,33.5646,11.8114,33.5671,3.835,3.8352,1494.52,1494.49,1495.08,5.7061,5.6275,7.1764,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:14.916738"
216,3.777,3.805,11.8124,33.5643,11.8112,33.5673,3.835,3.8352,1494.52,1494.49,1495.07,5.6888,5.6275,7.1764,"",1.4164,37.895833,-123.171,"2019-07-02","01:10:14.958405"
217,3.798,3.826,11.8126,33.5642,11.8117,33.5668,3.835,3.8352,1494.52,1494.49,1495.07,5.7061,5.6275,7.1764,"",1.7338,37.895833,-123.171,"2019-07-02","01:10:15.000072"
218,3.834,3.863,11.8127,33.5642,11.8118,33.5665,3.835,3.8352,1494.52,1494.49,1495.08,5.6992,5.6275,7.1764,"",2.2711,37.895833,-123.171,"2019-07-02","01:10:15.041739"
219,3.813,3.842,11.8123,33.5641,11.8116,33.5671,3.835,3.8352,1494.52,1494.49,1495.07,5.6889,5.6275,7.1764,"",2.4176,37.895833,-123.171,"2019-07-02","01:10:15.083406"
220,3.83,3.859,11.8124,33.5641,11.8118,33.5665,3.835,3.8352,1494.52,1494.49,1495.07,5.7165,5.6275,7.1764,"",2.3932,37.895833,-123.171,"2019-07-02","01:10:15.125073"
221,3.834,3.863,11.8124,33.5642,11.8118,33.5669,3.835,3.8352,1494.52,1494.49,1495.07,5.6924,5.6275,7.1764,"",2.3687,37.895833,-123.171,"2019-07-02","01:10:15.166740"
222,3.841,3.87,11.8121,33.5649,11.8116,33.5672,3.835,3.8352,1494.52,1494.49,1495.07,5.6993,5.6275,7.1764,"",2.2711,37.895833,-123.171,"2019-07-02","01:10:15.208407"
223,3.846,3.875,11.8123,33.5647,11.8118,33.5671,3.835,3.8352,1494.52,1494.49,1495.07,5.6889,5.6365,7.1764,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:15.250074"
224,3.878,3.907,11.8124,33.5641,11.8117,33.5673,3.835,3.8352,1494.52,1494.49,1495.07,5.6958,5.6218,7.1764,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:15.291741"
225,3.878,3.907,11.8123,33.5647,11.8118,33.5671,3.835,3.8352,1494.52,1494.49,1495.08,5.6958,5.6186,7.1764,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:15.333408"
226,3.867,3.896,11.812,33.5644,11.8116,33.5674,3.835,3.8352,1494.52,1494.49,1495.07,5.7062,5.6333,7.1764,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:15.375075"
227,3.878,3.907,11.8123,33.5642,11.8118,33.5674,3.835,3.8352,1494.52,1494.49,1495.07,5.7097,5.6276,7.1764,"",2.6862,37.895833,-123.171,"2019-07-02","01:10:15.416742"
228,3.915,3.944,11.8123,33.5643,11.8119,33.567,3.835,3.8352,1494.52,1494.49,1495.08,5.6924,5.6276,7.1764,"",3.0037,37.895833,-123.171,"2019-07-02","01:10:15.458409"
229,3.91,3.94,11.8124,33.5642,11.8116,33.5674,3.835,3.8352,1494.52,1494.49,1495.08,5.6993,5.6276,7.1764,"",3.0525,37.895833,-123.171,"2019-07-02","01:10:15.500076"
230,3.903,3.933,11.8121,33.5641,11.8119,33.5672,3.835,3.8352,1494.52,1494.49,1495.07,5.6993,5.6276,7.1764,"",3.0281,37.895833,-123.171,"2019-07-02","01:10:15.541743"
231,3.91,3.94,11.8123,33.5639,11.8118,33.5676,3.8349,3.8353,1494.52,1494.49,1495.07,5.6993,5.6276,7.1764,"",2.9304,37.895833,-123.171,"2019-07-02","01:10:15.583410"
232,3.915,3.944,11.812,33.5641,11.8118,33.5674,3.8349,3.8353,1494.52,1494.49,1495.07,5.689,5.6276,7.1764,"",2.6129,37.895833,-123.171,"2019-07-02","01:10:15.625077"
233,3.947,3.977,11.8124,33.564,11.8118,33.5671,3.835,3.8352,1494.52,1494.49,1495.08,5.7062,5.6276,7.1764,"",2.4664,37.895833,-123.171,"2019-07-02","01:10:15.666744"
234,3.91,3.94,11.812,33.5642,11.8119,33.5669,3.8349,3.8352,1494.52,1494.49,1495.07,5.6994,5.6276,7.1764,"",2.4908,37.895833,-123.171,"2019-07-02","01:10:15.708411"
235,3.947,3.977,11.8122,33.5642,11.8118,33.5672,3.835,3.8352,1494.52,1494.49,1495.08,5.7097,5.6276,7.1764,"",2.4908,37.895833,-123.171,"2019-07-02","01:10:15.750078"
236,3.931,3.961,11.8121,33.5641,11.8119,33.5672,3.8349,3.8352,1494.52,1494.49,1495.07,5.6925,5.6276,7.1031,"",2.4664,37.895833,-123.171,"2019-07-02","01:10:15.791745"
237,3.947,3.977,11.8121,33.564,11.8119,33.567,3.8349,3.8352,1494.52,1494.49,1495.08,5.6994,5.6276,7.0665,"",2.3687,37.895833,-123.171,"2019-07-02","01:10:15.833412"
238,3.92,3.949,11.8119,33.5645,11.8119,33.5674,3.835,3.8353,1494.52,1494.49,1495.07,5.6994,5.6276,7.0543,"",2.3443,37.895833,-123.171,"2019-07-02","01:10:15.875079"
239,3.947,3.977,11.8116,33.5645,11.8118,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.6994,5.6277,7.0543,"",2.3443,37.895833,-123.171,"2019-07-02","01:10:15.916746"
240,3.936,3.965,11.8116,33.5644,11.8119,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.7098,5.6277,7.0543,"",2.3443,37.895833,-123.171,"2019-07-02","01:10:15.958413"
241,3.931,3.961,11.8117,33.5644,11.8116,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6366,7.0665,"",2.2955,37.895833,-123.171,"2019-07-02","01:10:16.000080"
242,3.936,3.965,11.8118,33.5643,11.8119,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6219,7.0543,"",2.2222,37.895833,-123.171,"2019-07-02","01:10:16.041747"
243,3.91,3.94,11.8116,33.5646,11.8119,33.5669,3.835,3.8352,1494.52,1494.49,1495.07,5.6925,5.6277,7.0543,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:16.083414"
244,3.979,4.009,11.8117,33.5642,11.8119,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.6995,5.6367,7.0543,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:16.125081"
245,3.942,3.972,11.812,33.564,11.8123,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.689,5.6309,7.0543,"",2.1978,37.895833,-123.171,"2019-07-02","01:10:16.166748"
246,3.947,3.977,11.8119,33.5645,11.8123,33.5671,3.835,3.8353,1494.52,1494.49,1495.07,5.6959,5.6309,7.0543,"",2.1245,37.895833,-123.171,"2019-07-02","01:10:16.208415"
247,3.91,3.94,11.812,33.5642,11.812,33.5669,3.8349,3.8352,1494.52,1494.49,1495.07,5.7063,5.6308,7.0543,"",2.0757,37.895833,-123.171,"2019-07-02","01:10:16.250082"
248,3.915,3.944,11.8118,33.5645,11.8119,33.5669,3.835,3.8352,1494.52,1494.49,1495.07,5.6994,5.6308,7.0543,"",2.0757,37.895833,-123.171,"2019-07-02","01:10:16.291749"
249,3.947,3.977,11.8115,33.5651,11.8123,33.5668,3.835,3.8352,1494.52,1494.49,1495.07,5.6994,5.6309,7.0543,"",2.0757,37.895833,-123.171,"2019-07-02","01:10:16.333416"
250,3.942,3.972,11.8118,33.5645,11.8123,33.5666,3.835,3.8352,1494.52,1494.49,1495.07,5.7098,5.6309,7.0665,"",2.0757,37.895833,-123.171,"2019-07-02","01:10:16.375083"
251,3.915,3.944,11.8118,33.5641,11.8121,33.567,3.8349,3.8352,1494.52,1494.49,1495.07,5.6925,5.6309,7.0543,"",1.978,37.895833,-123.171,"2019-07-02","01:10:16.416750"
252,3.91,3.94,11.812,33.5643,11.8123,33.5671,3.835,3.8353,1494.52,1494.49,1495.07,5.7097,5.6308,7.0665,"",1.9292,37.895833,-123.171,"2019-07-02","01:10:16.458417"
253,3.915,3.944,11.8118,33.5648,11.8121,33.5672,3.835,3.8353,1494.52,1494.49,1495.07,5.7132,5.6308,7.0665,"",1.9292,37.895833,-123.171,"2019-07-02","01:10:16.500084"
254,3.888,3.917,11.812,33.5643,11.8123,33.5667,3.835,3.8352,1494.52,1494.49,1495.07,5.6959,5.6308,7.0543,"",1.9536,37.895833,-123.171,"2019-07-02","01:10:16.541751"
255,3.878,3.907,11.812,33.5644,11.812,33.567,3.835,3.8352,1494.52,1494.49,1495.07,5.7028,5.6308,7.0543,"",1.9292,37.895833,-123.171,"2019-07-02","01:10:16.583418"
256,3.915,3.944,11.812,33.5645,11.8121,33.5668,3.835,3.8352,1494.52,1494.49,1495.07,5.7028,5.6308,7.0665,"",1.8559,37.895833,-123.171,"2019-07-02","01:10:16.625085"
257,3.91,3.94,11.8118,33.5644,11.8123,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.7029,5.6308,7.0543,"",1.8315,37.895833,-123.171,"2019-07-02","01:10:16.666752"
258,3.878,3.907,11.8119,33.5646,11.8123,33.5669,3.835,3.8352,1494.52,1494.49,1495.07,5.7028,5.6308,7.0543,"",1.8315,37.895833,-123.171,"2019-07-02","01:10:16.708419"
259,3.867,3.896,11.812,33.5643,11.8123,33.5669,3.835,3.8352,1494.52,1494.49,1495.07,5.7028,5.6308,7.0543,"",1.8315,37.895833,-123.171,"2019-07-02","01:10:16.750086"
260,3.878,3.907,11.812,33.5642,11.8121,33.5668,3.8349,3.8352,1494.52,1494.49,1495.07,5.7132,5.6308,7.0665,"",1.8315,37.895833,-123.171,"2019-07-02","01:10:16.791753"
