"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.717,3.748,19.0276,30.0569,18.9153,30.1832,4.0954,4.1008,1513.24,1513.22,1513.68,6.0406,5.9601,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.291709"
129,3.691,3.722,19.0363,30.0544,18.8576,30.2499,4.0958,4.1038,1513.26,1513.24,1513.7,6.0471,5.9665,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.333376"
130,3.664,3.694,19.0503,30.0489,18.8299,30.2896,4.0964,4.1062,1513.29,1513.27,1513.73,6.034,5.9651,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.375043"
131,3.723,3.754,19.0563,30.049,18.8173,30.3135,4.0969,4.108,1513.31,1513.29,1513.75,6.0303,5.958,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.416710"
132,3.627,3.657,19.0645,30.0453,18.8146,30.3221,4.0972,4.1088,1513.33,1513.31,1513.77,6.0337,5.9608,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.458377"
133,3.792,3.823,19.0715,30.039,18.8254,30.3129,4.0971,4.1087,1513.34,1513.33,1513.79,6.0259,5.9603,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.500044"
134,3.691,3.722,19.0693,30.0379,18.8292,30.3069,4.0967,4.1083,1513.33,1513.32,1513.78,6.0304,5.9541,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.541711"
135,3.775,3.806,19.0638,30.0389,18.832,30.3042,4.0964,4.1082,1513.32,1513.3,1513.76,6.0385,5.9584,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.583378"
136,3.691,3.722,19.0764,30.027,18.8434,30.2988,4.096,4.1085,1513.34,1513.32,1513.78,6.0331,5.9573,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.625045"
137,3.728,3.759,19.0856,30.0178,18.8523,30.2931,4.0957,4.1086,1513.36,1513.34,1513.8,6.025,5.9566,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.666712"
138,3.76,3.791,19.093,30.0117,18.846,30.2962,4.0956,4.1085,1513.37,1513.36,1513.81,6.0287,5.9561,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.708379"
139,3.765,3.796,19.0738,30.0253,18.8311,30.3062,4.0956,4.1083,1513.33,1513.32,1513.78,6.0304,5.9513,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.750046"
140,3.723,3.754,19.0542,30.038,18.8236,30.3121,4.0954,4.1084,1513.29,1513.27,1513.73,6.0247,5.9501,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.791713"
141,3.765,3.796,19.0103,30.0667,18.8166,30.3176,4.095,4.1084,1513.2,1513.18,1513.64,6.0405,5.9641,1.1935,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.833380"
142,3.723,3.754,19.0291,30.0495,18.8231,30.3127,4.0946,4.1084,1513.23,1513.21,1513.68,6.0272,5.9525,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.875047"
143,3.797,3.828,19.0696,30.0186,18.8223,30.3128,4.0944,4.1084,1513.31,1513.3,1513.76,6.0281,5.9593,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.916714"
144,3.771,3.802,19.0732,30.0163,18.8205,30.3129,4.0944,4.1082,1513.32,1513.31,1513.76,6.0203,5.9424,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:55:59.958381"
145,3.803,3.834,19.1009,29.9979,18.8227,30.3097,4.0946,4.108,1513.38,1513.36,1513.82,6.0296,5.9408,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.000048"
146,3.765,3.796,19.1295,29.9786,18.8127,30.3177,4.0948,4.1081,1513.44,1513.42,1513.88,6.0227,5.9419,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.041715"
147,3.792,3.823,19.1373,29.9733,18.794,30.3361,4.0948,4.1087,1513.46,1513.44,1513.9,6.0147,5.9606,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.083382"
148,3.797,3.828,19.1173,29.9864,18.7802,30.3551,4.0947,4.1098,1513.42,1513.4,1513.86,6.0208,5.945,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.125049"
149,3.792,3.823,19.0954,29.9999,18.772,30.3684,4.0944,4.1106,1513.37,1513.35,1513.81,6.0154,5.9377,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.166716"
150,3.765,3.796,19.0869,30.0036,18.7776,30.3675,4.0941,4.111,1513.35,1513.33,1513.79,6.0205,5.9458,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.208383"
151,3.824,3.856,19.0882,30.0017,18.7895,30.3581,4.094,4.111,1513.35,1513.33,1513.79,6.0131,5.9457,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.250050"
152,3.797,3.828,19.0678,30.0168,18.8023,30.3473,4.094,4.1108,1513.31,1513.29,1513.75,6.0191,5.9474,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.291717"
153,3.803,3.834,19.0447,30.0341,18.8259,30.328,4.0941,4.1105,1513.26,1513.24,1513.7,6.0211,5.9494,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.333384"
154,3.844,3.876,19.0173,30.054,18.8543,30.2996,4.0941,4.1096,1513.2,1513.19,1513.65,6.0236,5.9517,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.375051"
155,3.835,3.867,18.9981,30.0688,18.8872,30.2623,4.0942,4.108,1513.17,1513.15,1513.61,6.0252,5.9534,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.416718"
156,3.803,3.834,18.9976,30.0732,18.8754,30.2583,4.0947,4.1065,1513.17,1513.15,1513.61,6.0251,5.9727,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.458385"
157,3.834,3.865,19.0078,30.0714,18.8578,30.269,4.0954,4.1062,1513.2,1513.18,1513.64,6.024,5.9477,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.500052"
158,3.835,3.867,19.0112,30.0755,18.8659,30.2651,4.0962,4.1064,1513.21,1513.19,1513.66,6.0161,5.948,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.541719"
159,3.797,3.828,19.0148,30.0782,18.8771,30.2557,4.0968,4.1063,1513.22,1513.21,1513.67,6.0199,5.9705,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.583386"
160,3.861,3.893,19.0208,30.0772,18.8793,30.2495,4.0972,4.1057,1513.24,1513.22,1513.69,6.0193,5.9461,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.625053"
161,3.765,3.796,19.0229,30.0772,18.8799,30.2415,4.0974,4.1048,1513.25,1513.23,1513.69,6.0115,5.966,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.666720"
162,3.893,3.925,19.0236,30.0768,18.8879,30.2274,4.0975,4.1038,1513.25,1513.23,1513.69,6.0159,5.9458,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.708387"
163,3.834,3.865,19.0258,30.0757,18.9012,30.2099,4.0975,4.1028,1513.25,1513.24,1513.7,6.0231,5.9658,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.750054"
164,3.872,3.904,19.0322,30.0708,18.9412,30.1705,4.0975,4.1016,1513.27,1513.25,1513.71,6.0108,5.9515,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.791721"
165,3.797,3.828,19.0311,30.0708,18.9613,30.1431,4.0974,4.1,1513.26,1513.25,1513.71,6.0078,5.9617,1.2179,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.833388"
166,3.872,3.904,19.0375,30.0651,18.9284,30.1552,4.0972,4.0986,1513.28,1513.26,1513.72,6.0117,5.9576,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.875055"
167,3.824,3.856,19.0426,30.0594,18.9591,30.1284,4.097,4.098,1513.28,1513.27,1513.73,6.0187,5.9507,1.0836,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.916722"
168,3.866,3.898,19.0286,30.0682,18.9948,30.1019,4.0968,4.098,1513.25,1513.24,1513.7,6.0082,5.9621,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:00.958389"
169,3.824,3.856,19.0036,30.0867,18.9967,30.0982,4.0969,4.0977,1513.2,1513.18,1513.65,6.0147,5.9541,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.000056"
170,3.844,3.876,18.9806,30.1056,19.0059,30.0927,4.0972,4.0978,1513.16,1513.14,1513.6,6.0166,5.9597,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.041723"
171,3.861,3.893,18.9612,30.1241,19.037,30.0751,4.0977,4.0984,1513.12,1513.11,1513.57,6.0107,5.9677,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.083390"
172,3.866,3.898,18.9522,30.1356,19.048,30.067,4.0983,4.0984,1513.11,1513.09,1513.56,6.0157,5.9581,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.125057"
173,3.824,3.856,18.9504,30.1425,19.0842,30.029,4.099,4.097,1513.11,1513.09,1513.56,6.0231,5.9682,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.166724"
174,3.866,3.898,18.9436,30.152,19.0974,30.0046,4.0996,4.0951,1513.1,1513.09,1513.55,6.0266,5.965,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.208391"
175,3.824,3.856,18.9222,30.171,19.1014,29.9938,4.1,4.0942,1513.06,1513.05,1513.51,6.0165,5.9602,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.250058"
176,3.834,3.865,18.9012,30.1886,19.1537,29.9538,4.1003,4.0939,1513.02,1513.0,1513.47,6.0301,5.972,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.291725"
177,3.861,3.893,18.9237,30.1739,19.2144,29.9038,4.1005,4.0931,1513.07,1513.05,1513.52,6.0237,5.9599,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.333392"
178,3.861,3.893,18.955,30.1533,19.1974,29.9059,4.1007,4.0918,1513.14,1513.12,1513.59,6.0284,5.9608,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.375059"
179,3.834,3.865,18.9656,30.1477,19.1754,29.9115,4.101,4.0906,1513.16,1513.14,1513.61,6.023,5.9598,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.416726"
180,3.861,3.893,18.9519,30.1575,19.2007,29.8866,4.101,4.0898,1513.13,1513.12,1513.58,6.0242,5.9675,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.458393"
181,3.834,3.865,18.8832,30.205,19.2304,29.8653,4.1007,4.0898,1512.99,1512.97,1513.44,6.0303,5.9633,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.500060"
182,3.861,3.893,18.8287,30.2456,19.2302,29.8687,4.1008,4.0902,1512.87,1512.86,1513.33,6.05,5.9782,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.541727"
183,3.834,3.865,18.8077,30.2676,19.23,29.8717,4.1016,4.0905,1512.84,1512.82,1513.29,6.0428,5.976,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.583394"
184,3.824,3.856,18.8002,30.2851,19.2262,29.8772,4.103,4.0909,1512.84,1512.82,1513.29,6.043,5.9762,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.625061"
185,3.834,3.865,18.7997,30.2986,19.2104,29.8892,4.1046,4.091,1512.85,1512.83,1513.31,6.0426,5.9823,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.666728"
186,3.861,3.893,18.8007,30.3091,19.1891,29.9022,4.106,4.0907,1512.87,1512.85,1513.32,6.0421,5.9717,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.708395"
187,3.797,3.828,18.7945,30.3207,19.1646,29.9187,4.1068,4.0905,1512.86,1512.84,1513.32,6.0498,5.9821,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.750062"
188,3.824,3.856,18.7892,30.3279,19.1419,29.94,4.1073,4.0912,1512.85,1512.84,1513.31,6.0458,5.9853,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.791729"
189,3.824,3.856,18.784,30.3329,19.1371,29.9535,4.1074,4.0924,1512.84,1512.83,1513.3,6.0462,5.982,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.833396"
190,3.834,3.865,18.7809,30.3353,19.1287,29.9674,4.1074,4.0933,1512.84,1512.82,1513.3,6.054,5.9888,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.875063"
191,3.824,3.856,18.7803,30.3364,19.1388,29.9622,4.1075,4.0936,1512.84,1512.82,1513.3,6.0571,5.9917,1.0592,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.916730"
192,3.834,3.865,18.78,30.3382,19.1514,29.9506,4.1077,4.0933,1512.84,1512.82,1513.3,6.0526,5.9945,1.0836,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:01.958397"
193,3.792,3.823,18.781,30.3392,19.1596,29.9429,4.1079,4.0931,1512.84,1512.83,1513.3,6.0525,5.9971,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.000064"
194,3.855,3.887,18.7689,30.35,19.1677,29.9363,4.1081,4.093,1512.82,1512.8,1513.28,6.061,6.001,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.041731"
195,3.792,3.823,18.7602,30.3576,19.1769,29.9288,4.1083,4.0929,1512.8,1512.79,1513.26,6.0572,5.9979,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.083398"
196,3.797,3.828,18.7579,30.3599,19.1722,29.9308,4.1084,4.0927,1512.8,1512.78,1513.26,6.0649,6.0112,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.125065"
197,3.835,3.867,18.7602,30.3588,19.14,29.9551,4.1084,4.0928,1512.8,1512.79,1513.26,6.0528,6.0101,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.166732"
198,3.797,3.828,18.763,30.3585,19.0921,29.9999,4.1086,4.0941,1512.81,1512.8,1513.27,6.0644,6.0126,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.208399"
199,3.76,3.791,18.7662,30.3588,19.0514,30.0472,4.109,4.0963,1512.82,1512.8,1513.28,6.0596,6.0086,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.250066"
200,3.824,3.856,18.7817,30.3491,19.0072,30.0958,4.1092,4.0983,1512.85,1512.84,1513.31,6.0657,6.0137,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.291733"
201,3.765,3.796,18.7962,30.3397,18.987,30.1226,4.1093,4.0998,1512.88,1512.87,1513.34,6.0599,6.0152,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.333400"
202,3.792,3.823,18.8169,30.3249,18.9807,30.1333,4.1094,4.1006,1512.93,1512.91,1513.39,6.0581,6.0163,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.375067"
203,3.808,3.839,18.8661,30.2873,18.9847,30.1323,4.1092,4.1008,1513.03,1513.01,1513.49,6.0464,6.0149,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.416734"
204,3.76,3.791,18.9217,30.2427,18.9846,30.1321,4.1087,4.1008,1513.14,1513.12,1513.59,6.0535,6.013,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.458401"
205,3.765,3.796,18.896,30.2561,18.9733,30.142,4.108,4.101,1513.08,1513.06,1513.53,6.0515,6.0183,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.500068"
206,3.792,3.823,18.8432,30.288,18.9595,30.1548,4.1072,4.1013,1512.96,1512.95,1513.42,6.0564,6.0259,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.541735"
207,3.728,3.759,18.8173,30.2998,18.9522,30.1624,4.1063,4.1016,1512.9,1512.89,1513.36,6.0589,6.0312,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.583402"
208,3.76,3.791,18.8082,30.3018,18.9501,30.1662,4.1058,4.1019,1512.88,1512.86,1513.33,6.0599,6.035,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.625069"
209,3.775,3.806,18.7976,30.3099,18.9555,30.1618,4.1058,4.1018,1512.86,1512.84,1513.31,6.0609,6.0388,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.666736"
210,3.771,3.802,18.7902,30.3198,18.9593,30.1565,4.1064,4.1015,1512.85,1512.83,1513.3,6.0613,6.0356,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.708403"
211,3.691,3.722,18.7824,30.3311,18.9596,30.1533,4.107,4.1011,1512.83,1512.82,1513.29,6.0692,6.0425,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.750070"
212,3.728,3.759,18.7745,30.3418,18.9608,30.1535,4.1076,4.1013,1512.82,1512.81,1513.28,6.0654,6.0459,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.791737"
213,3.734,3.765,18.7752,30.3453,18.9566,30.1597,4.1081,4.1016,1512.83,1512.82,1513.29,6.0577,6.042,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.833404"
214,3.728,3.759,18.795,30.3329,18.9551,30.1637,4.1084,4.102,1512.87,1512.86,1513.33,6.0603,6.0467,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.875071"
215,3.702,3.732,18.8337,30.3054,18.9575,30.1621,4.1085,4.102,1512.95,1512.94,1513.41,6.0643,6.0396,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.916738"
216,3.696,3.726,18.8343,30.3035,18.9584,30.1599,4.1083,4.1018,1512.95,1512.94,1513.41,6.0524,6.0396,1.0958,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:02.958405"
217,3.691,3.722,18.8482,30.2913,18.9778,30.1432,4.1081,4.1015,1512.98,1512.96,1513.44,6.0557,6.045,1.108,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.000072"
218,3.696,3.726,18.8659,30.2752,19.0124,30.1143,4.1077,4.101,1513.01,1513.0,1513.47,6.0542,6.0399,1.1569,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.041739"
219,3.67,3.7,18.8946,30.2501,19.0247,30.1007,4.1072,4.1005,1513.07,1513.05,1513.52,6.0518,6.044,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.083406"
220,3.627,3.657,18.954,30.2011,19.0297,30.0936,4.1065,4.1,1513.18,1513.17,1513.63,6.0543,6.0289,1.1813,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.125073"
221,3.659,3.689,18.9982,30.161,19.0277,30.0922,4.1055,4.0997,1513.27,1513.25,1513.72,6.0389,6.029,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.166740"
222,3.664,3.694,19.022,30.1341,19.0209,30.0947,4.1043,4.0994,1513.31,1513.29,1513.75,6.0415,6.0273,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.208407"
223,3.622,3.652,19.034,30.1135,19.0177,30.0952,4.1029,4.0992,1513.32,1513.3,1513.76,6.0409,6.0267,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.250074"
224,3.644,3.674,19.0384,30.0975,19.007,30.102,4.1013,4.0991,1513.31,1513.29,1513.76,6.041,6.0333,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.291741"
225,3.595,3.624,19.0391,30.0859,18.9976,30.1094,4.0999,4.0991,1513.3,1513.28,1513.74,6.0338,6.0235,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.333408"
226,3.59,3.62,19.0351,30.0803,18.9922,30.1144,4.0989,4.0993,1513.28,1513.26,1513.73,6.0463,6.0277,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.375075"
227,3.605,3.635,19.0087,30.0936,18.9807,30.1245,4.0982,4.0995,1513.22,1513.2,1513.67,6.037,6.0302,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.416742"
228,3.59,3.62,18.9846,30.1076,18.9823,30.1244,4.0978,4.0996,1513.17,1513.15,1513.61,6.051,6.0324,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.458409"
229,3.562,3.592,18.9729,30.1139,18.9847,30.1229,4.0975,4.0996,1513.14,1513.12,1513.59,6.0478,6.027,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.500076"
230,3.521,3.55,18.9654,30.1191,18.9936,30.1162,4.0975,4.0996,1513.12,1513.11,1513.57,6.0484,6.0313,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.541743"
231,3.562,3.592,18.9519,30.131,19.0047,30.1069,4.0977,4.0995,1513.1,1513.08,1513.55,6.0495,6.0325,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.583410"
232,3.532,3.561,18.9277,30.1523,19.0203,30.093,4.0982,4.0991,1513.05,1513.03,1513.5,6.0515,6.0279,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.625077"
233,3.494,3.522,18.906,30.1726,19.0417,30.0727,4.0987,4.0985,1513.01,1512.99,1513.46,6.0458,6.0333,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.666744"
234,3.532,3.561,18.889,30.1899,19.0591,30.0534,4.0993,4.0977,1512.98,1512.97,1513.43,6.0515,6.0281,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.708411"
235,3.494,3.522,18.875,30.2055,19.0825,30.0292,4.1,4.0968,1512.96,1512.94,1513.41,6.0525,6.0327,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.750078"
236,3.489,3.518,18.8574,30.2243,19.1003,30.0093,4.1007,4.096,1512.93,1512.91,1513.38,6.0463,6.0275,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.791745"
237,3.474,3.502,18.8578,30.2306,19.1147,29.992,4.1015,4.0951,1512.94,1512.92,1513.39,6.043,6.0309,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.833412"
238,3.457,3.485,18.9007,30.2068,19.1263,29.9778,4.1024,4.0944,1513.03,1513.02,1513.49,6.0508,6.0204,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.875079"
239,3.42,3.448,18.9146,30.2044,19.1317,29.9688,4.1034,4.0938,1513.07,1513.05,1513.52,6.0449,6.0161,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.916746"
240,3.457,3.485,18.9347,30.1956,19.1353,29.9627,4.1041,4.0933,1513.12,1513.1,1513.57,6.0429,6.0178,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:03.958413"
241,3.388,3.416,18.9574,30.1813,19.1367,29.9604,4.1043,4.0932,1513.17,1513.15,1513.62,6.0408,6.0093,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.000080"
242,3.425,3.453,18.9757,30.1663,19.1345,29.9616,4.1041,4.0931,1513.2,1513.19,1513.65,6.0319,6.0114,1.1691,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.041747"
243,3.388,3.416,18.9825,30.1566,19.131,29.9635,4.1036,4.093,1513.21,1513.2,1513.66,6.0358,6.0045,1.1569,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.083414"
244,3.392,3.42,18.9827,30.1506,19.1227,29.9694,4.1028,4.093,1513.21,1513.19,1513.65,6.036,6.0019,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.125081"
245,3.351,3.379,18.9797,30.1463,19.1198,29.972,4.102,4.0931,1513.19,1513.18,1513.64,6.0364,6.006,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.166748"
246,3.356,3.383,18.9836,30.1376,19.1296,29.9645,4.1013,4.093,1513.19,1513.18,1513.64,6.0363,5.9994,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.208415"
247,3.351,3.379,18.9904,30.1284,19.14,29.9555,4.1008,4.0929,1513.2,1513.19,1513.65,6.0507,6.0026,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.250082"
248,3.291,3.318,18.9994,30.1196,19.1477,29.9479,4.1005,4.0926,1513.22,1513.2,1513.66,6.0413,5.9954,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.291749"
249,3.388,3.416,19.0105,30.1102,19.1441,29.9484,4.1004,4.0924,1513.24,1513.22,1513.69,6.0404,5.9917,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.333416"
250,3.323,3.351,19.0225,30.1002,19.1353,29.9541,4.1002,4.0923,1513.26,1513.25,1513.71,6.0319,5.9879,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.375083"
251,3.287,3.314,19.0335,30.0903,19.1246,29.963,4.1,4.0924,1513.28,1513.27,1513.73,6.0354,5.9906,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.416750"
252,3.323,3.351,19.034,30.0872,19.1216,29.9668,4.0996,4.0926,1513.28,1513.26,1513.73,6.0429,5.9842,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.458417"
253,3.25,3.277,19.027,30.0894,19.1202,29.9698,4.0993,4.0929,1513.26,1513.25,1513.71,6.0392,5.9821,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.500084"
254,3.222,3.249,19.0222,30.0893,19.1197,29.9728,4.0988,4.0932,1513.25,1513.23,1513.69,6.0397,5.9862,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.541751"
255,3.319,3.346,19.0187,30.0878,19.1267,29.9694,4.0983,4.0934,1513.24,1513.22,1513.68,6.0477,5.9803,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.583418"
256,3.297,3.325,19.0296,30.0773,19.1322,29.9654,4.098,4.0934,1513.26,1513.24,1513.7,6.0498,5.9831,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.625085"
257,3.233,3.26,19.0417,30.0676,19.1293,29.9666,4.0979,4.0933,1513.28,1513.26,1513.72,6.037,5.982,1.1447,"",98.8767,45.3965,-124.421333,"2019-07-30","23:56:04.666752"
