"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3764,62.611,63.129,8.5042,33.41,8.5037,33.4043,3.5207,3.5201,1483.43,1483.36,1483.81,3.8111,3.7644,0.1923,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:16.792921"
3765,62.763,63.282,8.5023,33.4114,8.5019,33.406,3.5206,3.5201,1483.43,1483.35,1483.81,3.8075,3.772,0.1923,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:16.834588"
3766,62.731,63.249,8.5009,33.4122,8.5004,33.4067,3.5206,3.52,1483.42,1483.35,1483.8,3.8165,3.7612,0.1679,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:16.876255"
3767,62.712,63.231,8.499,33.4133,8.4986,33.4074,3.5205,3.5199,1483.42,1483.34,1483.8,3.8166,3.7688,0.1556,"",64.7375,44.23,-124.885667,"2019-07-27","00:12:16.917922"
3768,62.731,63.249,8.4976,33.4139,8.4969,33.4087,3.5204,3.5199,1483.41,1483.34,1483.79,3.8041,3.7689,0.1556,"",64.7863,44.23,-124.885667,"2019-07-27","00:12:16.959589"
3769,62.731,63.249,8.4964,33.4148,8.4954,33.4099,3.5204,3.5199,1483.41,1483.34,1483.79,3.8004,3.769,0.1556,"",64.7863,44.23,-124.885667,"2019-07-27","00:12:17.001256"
3770,62.744,63.263,8.4948,33.4157,8.4936,33.4114,3.5204,3.5198,1483.41,1483.33,1483.78,3.822,3.7582,0.1556,"",64.7863,44.23,-124.885667,"2019-07-27","00:12:17.042923"
3771,62.731,63.249,8.4935,33.4167,8.492,33.4127,3.5203,3.5198,1483.4,1483.33,1483.78,3.8006,3.7657,0.1556,"",64.7863,44.23,-124.885667,"2019-07-27","00:12:17.084590"
3772,62.763,63.282,8.4923,33.4178,8.4913,33.4132,3.5203,3.5198,1483.4,1483.32,1483.78,3.8096,3.7549,0.1556,"",64.8352,44.23,-124.885667,"2019-07-27","00:12:17.126257"
3773,62.781,63.3,8.4912,33.4186,8.4905,33.4132,3.5203,3.5197,1483.4,1483.32,1483.77,3.797,3.7624,0.1556,"",64.8596,44.23,-124.885667,"2019-07-27","00:12:17.167924"
3774,62.763,63.282,8.4903,33.4191,8.49,33.4137,3.5203,3.5197,1483.39,1483.32,1483.77,3.7933,3.7516,0.1556,"",64.8596,44.23,-124.885667,"2019-07-27","00:12:17.209591"
3775,62.8,63.319,8.4895,33.4197,8.4895,33.4142,3.5203,3.5197,1483.39,1483.32,1483.77,3.8148,3.7591,0.1556,"",64.8596,44.23,-124.885667,"2019-07-27","00:12:17.251258"
3776,62.781,63.3,8.4891,33.4203,8.4892,33.4145,3.5203,3.5197,1483.39,1483.32,1483.77,3.7934,3.7591,0.1556,"",64.8352,44.23,-124.885667,"2019-07-27","00:12:17.292925"
3777,62.811,63.33,8.4887,33.42,8.4884,33.415,3.5202,3.5197,1483.39,1483.31,1483.77,3.8023,3.7482,0.1556,"",64.7375,44.23,-124.885667,"2019-07-27","00:12:17.334592"
3778,62.832,63.351,8.4887,33.4193,8.488,33.415,3.5202,3.5197,1483.39,1483.31,1483.77,3.7896,3.7557,0.1556,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:17.376259"
3779,62.814,63.333,8.4884,33.4197,8.4873,33.4158,3.5202,3.5197,1483.39,1483.31,1483.76,3.7985,3.7557,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.417926"
3780,62.832,63.351,8.4879,33.42,8.4869,33.4159,3.5201,3.5197,1483.39,1483.31,1483.76,3.7859,3.7448,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.459593"
3781,62.781,63.3,8.4868,33.421,8.4855,33.4168,3.5201,3.5196,1483.38,1483.31,1483.76,3.7948,3.7523,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.501260"
3782,62.97,63.491,8.4851,33.4223,8.4837,33.418,3.5201,3.5196,1483.38,1483.31,1483.76,3.795,3.7525,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.542927"
3783,62.869,63.389,8.4828,33.4247,8.4812,33.4203,3.5201,3.5196,1483.37,1483.3,1483.75,3.7951,3.7417,0.1556,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:17.584594"
3784,62.883,63.402,8.4797,33.4272,8.4785,33.4229,3.5201,3.5196,1483.37,1483.29,1483.74,3.7827,3.7494,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.626261"
3785,62.89,63.41,8.4766,33.43,8.4754,33.4255,3.5201,3.5195,1483.36,1483.28,1483.73,3.7918,3.7496,0.1556,"",64.6886,44.23,-124.885667,"2019-07-27","00:12:17.667928"
3786,62.901,63.421,8.4736,33.4325,8.4724,33.4278,3.5201,3.5195,1483.35,1483.27,1483.73,3.7793,3.7389,0.1556,"",64.7131,44.23,-124.885667,"2019-07-27","00:12:17.709595"
3787,62.947,63.467,8.4704,33.4355,8.4695,33.4299,3.52,3.5194,1483.34,1483.27,1483.72,3.7885,3.7465,0.1556,"",64.7375,44.23,-124.885667,"2019-07-27","00:12:17.751262"
3788,62.923,63.443,8.4679,33.4374,8.4663,33.4323,3.52,3.5194,1483.33,1483.26,1483.71,3.7886,3.7467,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:17.792929"
3789,62.901,63.421,8.465,33.4395,8.4636,33.4346,3.5199,3.5193,1483.33,1483.25,1483.7,3.7762,3.736,0.1556,"",64.7375,44.23,-124.885667,"2019-07-27","00:12:17.834596"
3790,62.984,63.505,8.4626,33.4415,8.4614,33.4361,3.5199,3.5193,1483.32,1483.25,1483.7,3.7726,3.7436,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:17.876263"
3791,63.002,63.523,8.4608,33.443,8.4601,33.437,3.5199,3.5193,1483.32,1483.24,1483.69,3.7943,3.7329,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:17.917930"
3792,63.002,63.523,8.4593,33.4438,8.4594,33.4372,3.5198,3.5192,1483.31,1483.24,1483.69,3.7728,3.7404,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:17.959597"
3793,62.984,63.505,8.4586,33.4443,8.4588,33.4374,3.5198,3.5192,1483.31,1483.23,1483.69,3.7817,3.7295,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:18.001264"
3794,63.034,63.556,8.4581,33.4444,8.4583,33.4375,3.5198,3.5192,1483.31,1483.23,1483.69,3.7818,3.737,0.1556,"",64.7619,44.23,-124.885667,"2019-07-27","00:12:18.042931"
3795,63.013,63.534,8.458,33.4441,8.458,33.4376,3.5198,3.5191,1483.31,1483.23,1483.68,3.7691,3.7261,0.1556,"",64.7375,44.23,-124.885667,"2019-07-27","00:12:18.084598"
3796,63.016,63.537,8.4576,33.4442,8.4575,33.4378,3.5197,3.5191,1483.31,1483.23,1483.68,3.7781,3.7336,0.1556,"",64.6398,44.23,-124.885667,"2019-07-27","00:12:18.126265"
3797,63.071,63.593,8.4573,33.4442,8.4573,33.4377,3.5197,3.5191,1483.31,1483.23,1483.68,3.7654,3.7336,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.167932"
3798,63.104,63.625,8.4569,33.4443,8.457,33.4378,3.5197,3.5191,1483.3,1483.23,1483.68,3.7744,3.7228,0.1556,"",64.5665,44.23,-124.885667,"2019-07-27","00:12:18.209599"
3799,63.053,63.574,8.456,33.4445,8.457,33.4382,3.5196,3.5191,1483.3,1483.23,1483.68,3.7617,3.7193,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.251266"
3800,63.14,63.662,8.455,33.4455,8.4565,33.439,3.5196,3.5191,1483.3,1483.22,1483.68,3.7707,3.7269,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.292933"
3801,63.14,63.662,8.4552,33.4453,8.4558,33.4392,3.5196,3.5191,1483.3,1483.23,1483.68,3.7834,3.7268,0.1556,"",64.6154,44.23,-124.885667,"2019-07-27","00:12:18.334600"
3802,63.117,63.639,8.4547,33.4456,8.4552,33.4401,3.5196,3.5191,1483.3,1483.22,1483.68,3.7619,3.716,0.1556,"",64.6398,44.23,-124.885667,"2019-07-27","00:12:18.376267"
3803,63.173,63.695,8.4542,33.4465,8.4546,33.4404,3.5196,3.5191,1483.3,1483.22,1483.68,3.7581,3.7234,0.1556,"",64.6398,44.23,-124.885667,"2019-07-27","00:12:18.417934"
3804,63.173,63.695,8.4529,33.448,8.4536,33.4417,3.5197,3.5191,1483.3,1483.22,1483.67,3.7671,3.7126,0.1556,"",64.6398,44.23,-124.885667,"2019-07-27","00:12:18.459601"
3805,63.223,63.746,8.4516,33.4492,8.4525,33.4434,3.5197,3.5192,1483.29,1483.22,1483.67,3.7672,3.7201,0.1556,"",64.6154,44.23,-124.885667,"2019-07-27","00:12:18.501268"
3806,63.242,63.764,8.4504,33.45,8.4513,33.4453,3.5196,3.5193,1483.29,1483.21,1483.67,3.7546,3.7093,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.542935"
3807,63.194,63.717,8.4497,33.4513,8.4503,33.4469,3.5197,3.5193,1483.29,1483.21,1483.67,3.7635,3.7168,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.584602"
3808,63.255,63.778,8.4491,33.4523,8.4495,33.448,3.5197,3.5194,1483.29,1483.21,1483.67,3.7509,3.7059,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.626269"
3809,63.274,63.797,8.4489,33.4529,8.4492,33.4488,3.5198,3.5194,1483.29,1483.21,1483.67,3.7598,3.7133,0.1556,"",64.591,44.23,-124.885667,"2019-07-27","00:12:18.667936"
3810,63.274,63.797,8.4485,33.4537,8.449,33.4493,3.5198,3.5195,1483.29,1483.21,1483.67,3.7471,3.7134,0.1556,"",64.5665,44.23,-124.885667,"2019-07-27","00:12:18.709603"
3811,63.324,63.848,8.4478,33.4549,8.4484,33.45,3.5199,3.5195,1483.29,1483.21,1483.66,3.7687,3.7134,0.1556,"",64.5421,44.23,-124.885667,"2019-07-27","00:12:18.751270"
3812,63.332,63.856,8.447,33.4558,8.4477,33.4509,3.5199,3.5195,1483.29,1483.21,1483.66,3.7599,3.7025,0.1556,"",64.5421,44.23,-124.885667,"2019-07-27","00:12:18.792937"
3813,63.343,63.867,8.4463,33.4568,8.4469,33.452,3.5199,3.5195,1483.28,1483.21,1483.66,3.76,3.6991,0.1556,"",64.5421,44.23,-124.885667,"2019-07-27","00:12:18.834604"
3814,63.389,63.913,8.4451,33.4582,8.4458,33.4535,3.52,3.5196,1483.28,1483.21,1483.66,3.7347,3.7066,0.1556,"",64.5421,44.23,-124.885667,"2019-07-27","00:12:18.876271"
3815,63.412,63.936,8.4447,33.4588,8.4448,33.4551,3.52,3.5196,1483.28,1483.21,1483.66,3.7525,3.7067,0.1556,"",64.5177,44.23,-124.885667,"2019-07-27","00:12:18.917938"
3816,63.375,63.899,8.4437,33.46,8.4442,33.4562,3.52,3.5197,1483.28,1483.2,1483.66,3.7525,3.6958,0.1556,"",64.5177,44.23,-124.885667,"2019-07-27","00:12:18.959605"
3817,63.495,64.02,8.4429,33.4614,8.4433,33.4574,3.5201,3.5197,1483.28,1483.2,1483.66,3.7399,3.7033,0.1434,"",64.5177,44.23,-124.885667,"2019-07-27","00:12:19.001272"
3818,63.444,63.969,8.4424,33.4624,8.4425,33.4588,3.5201,3.5198,1483.28,1483.2,1483.66,3.7488,3.6924,0.1312,"",64.5177,44.23,-124.885667,"2019-07-27","00:12:19.042939"
3819,63.476,64.001,8.4417,33.4635,8.442,33.46,3.5201,3.5198,1483.28,1483.2,1483.66,3.7489,3.6889,0.1312,"",64.5177,44.23,-124.885667,"2019-07-27","00:12:19.084606"
3820,63.527,64.052,8.4415,33.4639,8.4417,33.4604,3.5202,3.5199,1483.28,1483.2,1483.66,3.7489,3.6964,0.1312,"",64.4689,44.23,-124.885667,"2019-07-27","00:12:19.126273"
3821,63.513,64.038,8.4409,33.4651,8.441,33.4615,3.5202,3.5199,1483.28,1483.2,1483.65,3.7362,3.6964,0.1312,"",64.4689,44.23,-124.885667,"2019-07-27","00:12:19.167940"
3822,63.582,64.108,8.4405,33.4658,8.4407,33.4619,3.5203,3.5199,1483.28,1483.2,1483.66,3.7452,3.6855,0.1312,"",64.4689,44.23,-124.885667,"2019-07-27","00:12:19.209607"
3823,63.596,64.122,8.4401,33.4668,8.4403,33.4623,3.5203,3.5199,1483.28,1483.2,1483.66,3.7452,3.693,0.1312,"",64.4689,44.23,-124.885667,"2019-07-27","00:12:19.251274"
3824,63.614,64.14,8.4397,33.4675,8.4393,33.4634,3.5204,3.5199,1483.28,1483.2,1483.66,3.7325,3.693,0.1312,"",64.4444,44.23,-124.885667,"2019-07-27","00:12:19.292941"
3825,63.604,64.13,8.4394,33.4678,8.4391,33.4637,3.5203,3.5199,1483.28,1483.2,1483.65,3.7414,3.6821,0.1312,"",64.3956,44.23,-124.885667,"2019-07-27","00:12:19.334608"
3826,63.66,64.187,8.4392,33.468,8.4388,33.464,3.5204,3.5199,1483.28,1483.2,1483.65,3.7288,3.6896,0.1312,"",64.3956,44.23,-124.885667,"2019-07-27","00:12:19.376275"
3827,63.683,64.21,8.4385,33.4687,8.4388,33.4642,3.5204,3.52,1483.28,1483.2,1483.65,3.7377,3.6787,0.1312,"",64.3712,44.23,-124.885667,"2019-07-27","00:12:19.417942"
3828,63.716,64.243,8.4384,33.4688,8.4386,33.4644,3.5204,3.52,1483.28,1483.2,1483.65,3.7378,3.6862,0.1312,"",64.3956,44.23,-124.885667,"2019-07-27","00:12:19.459609"
3829,63.697,64.224,8.4386,33.4689,8.4389,33.4643,3.5204,3.52,1483.28,1483.2,1483.65,3.725,3.6752,0.1312,"",64.3712,44.23,-124.885667,"2019-07-27","00:12:19.501276"
3830,63.785,64.312,8.4385,33.4695,8.4389,33.4648,3.5204,3.52,1483.28,1483.2,1483.66,3.7213,3.6718,0.1312,"",64.3468,44.23,-124.885667,"2019-07-27","00:12:19.542943"
3831,63.748,64.275,8.4384,33.4698,8.4391,33.4655,3.5205,3.5201,1483.28,1483.2,1483.66,3.7302,3.6792,0.1312,"",64.3468,44.23,-124.885667,"2019-07-27","00:12:19.584610"
3832,63.82,64.348,8.4387,33.4695,8.4392,33.4659,3.5205,3.5202,1483.28,1483.2,1483.66,3.7302,3.6683,0.1312,"",64.3468,44.23,-124.885667,"2019-07-27","00:12:19.626277"
3833,63.817,64.345,8.4388,33.4698,8.4391,33.466,3.5205,3.5202,1483.28,1483.21,1483.66,3.7301,3.6757,0.1312,"",64.3468,44.23,-124.885667,"2019-07-27","00:12:19.667944"
3834,63.886,64.414,8.4387,33.4701,8.4391,33.4663,3.5205,3.5202,1483.28,1483.21,1483.66,3.7302,3.6648,0.1312,"",64.3223,44.23,-124.885667,"2019-07-27","00:12:19.709611"
3835,63.868,64.396,8.4388,33.47,8.4391,33.4667,3.5205,3.5202,1483.28,1483.21,1483.66,3.7048,3.6722,0.1312,"",64.2735,44.23,-124.885667,"2019-07-27","00:12:19.751278"
3836,63.918,64.447,8.4387,33.4703,8.4391,33.4669,3.5205,3.5203,1483.28,1483.21,1483.66,3.7226,3.6613,0.1312,"",64.2491,44.23,-124.885667,"2019-07-27","00:12:19.792945"
3837,63.955,64.484,8.4391,33.4701,8.4391,33.4672,3.5206,3.5203,1483.28,1483.21,1483.66,3.7353,3.6688,0.1312,"",64.2735,44.23,-124.885667,"2019-07-27","00:12:19.834612"
3838,63.955,64.484,8.4387,33.4707,8.4391,33.4674,3.5206,3.5203,1483.28,1483.21,1483.66,3.7137,3.6578,0.1312,"",64.2735,44.23,-124.885667,"2019-07-27","00:12:19.876279"
3839,64.001,64.53,8.4389,33.4709,8.4391,33.4675,3.5206,3.5203,1483.28,1483.21,1483.66,3.7099,3.6653,0.1312,"",64.1758,44.23,-124.885667,"2019-07-27","00:12:19.917946"
3840,64.02,64.549,8.4387,33.4715,8.439,33.468,3.5207,3.5204,1483.29,1483.21,1483.66,3.7061,3.6544,0.1312,"",64.127,44.23,-124.885667,"2019-07-27","00:12:19.959613"
3841,64.035,64.565,8.4385,33.4721,8.4388,33.4688,3.5207,3.5204,1483.29,1483.21,1483.66,3.7277,3.6509,0.1312,"",64.127,44.23,-124.885667,"2019-07-27","00:12:20.001280"
3842,64.102,64.633,8.4384,33.4728,8.4386,33.4691,3.5208,3.5204,1483.29,1483.21,1483.67,3.7062,3.6583,0.119,"",64.127,44.23,-124.885667,"2019-07-27","00:12:20.042947"
3843,64.089,64.619,8.4382,33.4732,8.4386,33.4698,3.5208,3.5205,1483.29,1483.21,1483.66,3.7024,3.6474,0.1068,"",64.127,44.23,-124.885667,"2019-07-27","00:12:20.084614"
3844,64.115,64.645,8.4382,33.4734,8.4386,33.4704,3.5208,3.5206,1483.29,1483.21,1483.67,3.7113,3.6549,0.0946,"",64.0537,44.23,-124.885667,"2019-07-27","00:12:20.126281"
3845,64.171,64.702,8.4379,33.4743,8.4385,33.4711,3.5209,3.5206,1483.29,1483.21,1483.67,3.7113,3.644,0.1068,"",64.0293,44.23,-124.885667,"2019-07-27","00:12:20.167948"
3846,64.19,64.721,8.438,33.4749,8.4383,33.4721,3.5209,3.5207,1483.29,1483.21,1483.67,3.6986,3.6514,0.1068,"",64.0293,44.23,-124.885667,"2019-07-27","00:12:20.209615"
3847,64.227,64.758,8.4378,33.4758,8.4386,33.4726,3.521,3.5208,1483.29,1483.22,1483.67,3.6948,3.6405,0.1068,"",64.0293,44.23,-124.885667,"2019-07-27","00:12:20.251282"
3848,64.273,64.804,8.4378,33.4764,8.4381,33.4746,3.521,3.5209,1483.29,1483.22,1483.67,3.7037,3.637,0.0946,"",64.0049,44.23,-124.885667,"2019-07-27","00:12:20.292949"
3849,64.259,64.79,8.4377,33.4771,8.4375,33.4767,3.5211,3.5211,1483.29,1483.22,1483.67,3.7037,3.6335,0.1068,"",63.9316,44.23,-124.885667,"2019-07-27","00:12:20.334616"
3850,64.28,64.812,8.4366,33.4783,8.437,33.4795,3.5211,3.5213,1483.29,1483.21,1483.67,3.6911,3.641,0.0946,"",63.9072,44.23,-124.885667,"2019-07-27","00:12:20.376283"
3851,64.339,64.871,8.4361,33.4795,8.4357,33.4819,3.5212,3.5214,1483.29,1483.22,1483.67,3.7,3.6301,0.1068,"",63.9072,44.23,-124.885667,"2019-07-27","00:12:20.417950"
3852,64.342,64.874,8.4356,33.4818,8.4355,33.4828,3.5214,3.5215,1483.29,1483.22,1483.67,3.6873,3.6375,0.0946,"",63.9072,44.23,-124.885667,"2019-07-27","00:12:20.459617"
3853,64.397,64.93,8.4353,33.4833,8.4352,33.4837,3.5215,3.5215,1483.29,1483.22,1483.67,3.7089,3.6376,0.1068,"",63.8828,44.23,-124.885667,"2019-07-27","00:12:20.501284"
3854,64.397,64.93,8.4351,33.4848,8.435,33.4841,3.5216,3.5215,1483.29,1483.22,1483.67,3.7,3.6157,0.1068,"",63.8095,44.23,-124.885667,"2019-07-27","00:12:20.542951"
3855,64.443,64.976,8.4348,33.4864,8.4346,33.4846,3.5217,3.5216,1483.3,1483.22,1483.67,3.6746,3.6306,0.1068,"",63.7851,44.23,-124.885667,"2019-07-27","00:12:20.584618"
3856,64.461,64.995,8.4349,33.487,8.4347,33.4847,3.5218,3.5216,1483.3,1483.22,1483.68,3.6924,3.6196,0.0946,"",63.7851,44.23,-124.885667,"2019-07-27","00:12:20.626285"
3857,64.53,65.064,8.4346,33.488,8.4347,33.4852,3.5219,3.5216,1483.3,1483.22,1483.68,3.6797,3.6271,0.1068,"",63.7851,44.23,-124.885667,"2019-07-27","00:12:20.667952"
3858,64.498,65.032,8.4346,33.4884,8.4347,33.4851,3.5219,3.5216,1483.3,1483.22,1483.68,3.6886,3.6161,0.1068,"",63.7363,44.23,-124.885667,"2019-07-27","00:12:20.709619"
3859,64.544,65.078,8.4348,33.4885,8.4344,33.4854,3.5219,3.5216,1483.3,1483.22,1483.68,3.6759,3.6126,0.1068,"",63.663,44.23,-124.885667,"2019-07-27","00:12:20.751286"
3860,64.563,65.097,8.4346,33.489,8.4345,33.4854,3.522,3.5216,1483.3,1483.23,1483.68,3.6848,3.6092,0.1068,"",63.663,44.23,-124.885667,"2019-07-27","00:12:20.792953"
3861,64.632,65.166,8.4346,33.4888,8.4345,33.4853,3.522,3.5216,1483.3,1483.23,1483.68,3.6722,3.6167,0.1068,"",63.663,44.23,-124.885667,"2019-07-27","00:12:20.834620"
3862,64.613,65.148,8.4346,33.489,8.4345,33.4856,3.522,3.5216,1483.3,1483.23,1483.68,3.681,3.6057,0.0946,"",63.663,44.23,-124.885667,"2019-07-27","00:12:20.876287"
3863,64.69,65.225,8.4345,33.4896,8.4344,33.4858,3.522,3.5217,1483.3,1483.23,1483.68,3.6811,3.6022,0.1068,"",63.6142,44.23,-124.885667,"2019-07-27","00:12:20.917954"
3864,64.647,65.182,8.4345,33.4896,8.4344,33.4855,3.522,3.5216,1483.3,1483.23,1483.68,3.6684,3.6097,0.1068,"",63.5409,44.23,-124.885667,"2019-07-27","00:12:20.959621"
3865,64.69,65.225,8.4345,33.4896,8.4342,33.4857,3.522,3.5216,1483.3,1483.23,1483.68,3.6646,3.5988,0.1068,"",63.5409,44.23,-124.885667,"2019-07-27","00:12:21.001288"
3866,64.741,65.276,8.4343,33.4894,8.4341,33.4859,3.522,3.5216,1483.3,1483.23,1483.68,3.6735,3.6062,0.1068,"",63.5409,44.23,-124.885667,"2019-07-27","00:12:21.042955"
3867,64.733,65.268,8.4341,33.4897,8.4344,33.4856,3.522,3.5216,1483.3,1483.23,1483.68,3.6608,3.5844,0.1068,"",63.5409,44.23,-124.885667,"2019-07-27","00:12:21.084622"
3868,64.802,65.338,8.4343,33.4899,8.4342,33.4855,3.522,3.5216,1483.3,1483.23,1483.68,3.6697,3.5993,0.1068,"",63.5165,44.23,-124.885667,"2019-07-27","00:12:21.126289"
3869,64.82,65.357,8.4343,33.4897,8.4342,33.4854,3.522,3.5216,1483.3,1483.23,1483.68,3.6444,3.5884,0.1068,"",63.4921,44.23,-124.885667,"2019-07-27","00:12:21.167956"
3870,64.824,65.36,8.4343,33.4899,8.4343,33.4855,3.522,3.5216,1483.3,1483.23,1483.68,3.6622,3.5849,0.1068,"",63.4921,44.23,-124.885667,"2019-07-27","00:12:21.209623"
3871,64.834,65.371,8.4339,33.4903,8.4344,33.4851,3.522,3.5216,1483.3,1483.23,1483.68,3.6495,3.5814,0.0946,"",63.4921,44.23,-124.885667,"2019-07-27","00:12:21.251290"
3872,64.903,65.44,8.4338,33.4902,8.4341,33.4854,3.522,3.5216,1483.3,1483.23,1483.68,3.6711,3.5889,0.1068,"",63.4676,44.23,-124.885667,"2019-07-27","00:12:21.292957"
3873,64.885,65.422,8.4336,33.4903,8.4341,33.4855,3.522,3.5216,1483.3,1483.23,1483.68,3.6622,3.578,0.0946,"",63.3455,44.23,-124.885667,"2019-07-27","00:12:21.334624"
3874,64.94,65.477,8.4339,33.4904,8.4336,33.486,3.5221,3.5216,1483.31,1483.23,1483.68,3.6495,3.5745,0.1068,"",63.2967,44.23,-124.885667,"2019-07-27","00:12:21.376291"
3875,64.972,65.51,8.4341,33.4899,8.4341,33.4857,3.522,3.5216,1483.31,1483.23,1483.69,3.6457,3.571,0.1068,"",63.2967,44.23,-124.885667,"2019-07-27","00:12:21.417958"
3876,64.943,65.481,8.4339,33.4904,8.4334,33.4862,3.5221,3.5216,1483.31,1483.23,1483.68,3.6546,3.5675,0.1068,"",63.2967,44.23,-124.885667,"2019-07-27","00:12:21.459625"
3877,65.005,65.542,8.4338,33.4902,8.4336,33.4863,3.522,3.5216,1483.31,1483.23,1483.69,3.642,3.575,0.1068,"",63.2479,44.23,-124.885667,"2019-07-27","00:12:21.501292"
3878,64.994,65.532,8.4339,33.4907,8.4338,33.4861,3.5221,3.5216,1483.31,1483.23,1483.69,3.6381,3.564,0.1068,"",63.1013,44.23,-124.885667,"2019-07-27","00:12:21.542959"
3879,65.074,65.612,8.4338,33.4905,8.4341,33.4853,3.5221,3.5216,1483.31,1483.23,1483.69,3.6344,3.5715,0.1068,"",63.0769,44.23,-124.885667,"2019-07-27","00:12:21.584626"
3880,65.023,65.561,8.4335,33.4909,8.4338,33.4856,3.5221,3.5216,1483.31,1483.23,1483.69,3.6433,3.5606,0.1068,"",63.0769,44.23,-124.885667,"2019-07-27","00:12:21.626293"
3881,65.089,65.628,8.4335,33.491,8.4336,33.4861,3.5221,3.5216,1483.31,1483.23,1483.69,3.6306,3.5571,0.1068,"",63.0769,44.23,-124.885667,"2019-07-27","00:12:21.667960"
3882,65.052,65.591,8.4331,33.491,8.4331,33.4871,3.5221,3.5217,1483.31,1483.23,1483.68,3.6395,3.5645,0.1068,"",63.0525,44.23,-124.885667,"2019-07-27","00:12:21.709627"
3883,65.143,65.682,8.4333,33.4909,8.4328,33.4875,3.5221,3.5217,1483.31,1483.23,1483.69,3.6396,3.5536,0.1068,"",63.0037,44.23,-124.885667,"2019-07-27","00:12:21.751294"
3884,65.156,65.696,8.4331,33.4909,8.4325,33.4879,3.522,3.5217,1483.31,1483.23,1483.69,3.6142,3.5502,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:21.792961"
3885,65.143,65.682,8.4331,33.4911,8.4326,33.4879,3.5221,3.5217,1483.31,1483.23,1483.69,3.632,3.5467,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:21.834628"
3886,65.175,65.714,8.433,33.4911,8.4326,33.4877,3.5221,3.5217,1483.31,1483.23,1483.69,3.632,3.5541,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:21.876295"
3887,65.215,65.754,8.4335,33.4906,8.4323,33.4883,3.522,3.5217,1483.31,1483.23,1483.69,3.6066,3.5432,0.0946,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:21.917962"
3888,65.19,65.73,8.4335,33.4906,8.4324,33.4881,3.522,3.5217,1483.31,1483.23,1483.69,3.6244,3.5397,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:21.959629"
3889,65.244,65.784,8.4335,33.4911,8.4324,33.4881,3.5221,3.5217,1483.31,1483.23,1483.69,3.6117,3.5362,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:22.001296"
3890,65.276,65.816,8.4333,33.4911,8.4328,33.4879,3.5221,3.5217,1483.31,1483.23,1483.69,3.6079,3.5327,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:22.042963"
3891,65.262,65.802,8.4331,33.4909,8.4323,33.4884,3.5221,3.5217,1483.31,1483.23,1483.69,3.6168,3.5402,0.1068,"",62.9792,44.23,-124.885667,"2019-07-27","00:12:22.084630"
3892,65.313,65.853,8.4328,33.4913,8.4326,33.4877,3.5221,3.5217,1483.31,1483.23,1483.69,3.6169,3.5293,0.1068,"",62.906,44.23,-124.885667,"2019-07-27","00:12:22.126297"
3893,65.302,65.843,8.4328,33.4914,8.4329,33.4876,3.5221,3.5217,1483.31,1483.23,1483.69,3.6042,3.5258,0.1068,"",62.8816,44.23,-124.885667,"2019-07-27","00:12:22.167964"
