"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3213,56.944,57.425,8.1441,32.9921,8.1414,32.9915,3.4488,3.4485,1481.47,1481.39,1481.8,4.4263,4.3086,0.119,"",95.9219,46.394833,-124.550667,"2019-08-07","22:50:21.834404"
3214,56.964,57.445,8.1455,32.9913,8.1421,32.991,3.4489,3.4485,1481.47,1481.39,1481.8,4.4314,4.3014,0.1068,"",95.9219,46.394833,-124.550667,"2019-08-07","22:50:21.876071"
3215,56.976,57.458,8.1472,32.9904,8.1425,32.9908,3.4489,3.4486,1481.48,1481.4,1481.81,4.4274,4.3054,0.1068,"",95.6532,46.394833,-124.550667,"2019-08-07","22:50:21.917738"
3216,56.964,57.445,8.1482,32.9909,8.1437,32.9908,3.4491,3.4487,1481.48,1481.4,1481.81,4.4105,4.2795,0.1068,"",95.3602,46.394833,-124.550667,"2019-08-07","22:50:21.959405"
3217,56.996,57.478,8.1486,32.9927,8.1448,32.992,3.4493,3.4489,1481.49,1481.41,1481.82,4.4157,4.2799,0.1068,"",95.2869,46.394833,-124.550667,"2019-08-07","22:50:22.001072"
3218,57.008,57.49,8.149,32.9946,8.1461,32.993,3.4495,3.4491,1481.49,1481.41,1481.82,4.3989,4.2728,0.1068,"",95.3114,46.394833,-124.550667,"2019-08-07","22:50:22.042739"
3219,57.028,57.51,8.1492,32.9965,8.1471,32.9949,3.4497,3.4494,1481.49,1481.41,1481.83,4.4041,4.2657,0.1068,"",95.3114,46.394833,-124.550667,"2019-08-07","22:50:22.084406"
3220,57.019,57.501,8.1498,32.9977,8.1482,32.9961,3.4499,3.4496,1481.5,1481.42,1481.83,4.4001,4.2586,0.1068,"",95.0427,46.394833,-124.550667,"2019-08-07","22:50:22.126073"
3221,57.028,57.51,8.15,32.9987,8.1492,32.9972,3.45,3.4498,1481.5,1481.42,1481.83,4.3962,4.2626,0.1068,"",94.823,46.394833,-124.550667,"2019-08-07","22:50:22.167740"
3222,57.077,57.56,8.1499,32.9994,8.1495,32.9978,3.45,3.4498,1481.5,1481.42,1481.83,4.3924,4.248,0.119,"",94.7741,46.394833,-124.550667,"2019-08-07","22:50:22.209407"
3223,57.065,57.548,8.1498,33.0002,8.1498,32.9985,3.4501,3.4499,1481.5,1481.42,1481.83,4.3756,4.2409,0.1068,"",94.7985,46.394833,-124.550667,"2019-08-07","22:50:22.251074"
3224,57.054,57.537,8.15,33.0012,8.1499,32.9989,3.4502,3.45,1481.5,1481.42,1481.84,4.3679,4.2338,0.119,"",94.7985,46.394833,-124.550667,"2019-08-07","22:50:22.292741"
3225,57.088,57.571,8.1499,33.0018,8.15,32.9991,3.4503,3.45,1481.5,1481.43,1481.84,4.3732,4.2267,0.119,"",94.7985,46.394833,-124.550667,"2019-08-07","22:50:22.334408"
3226,57.087,57.569,8.1498,33.0022,8.1501,32.9993,3.4503,3.45,1481.5,1481.43,1481.84,4.3564,4.2086,0.119,"",94.7985,46.394833,-124.550667,"2019-08-07","22:50:22.376075"
3227,57.12,57.603,8.1498,33.0024,8.15,32.9994,3.4503,3.45,1481.5,1481.43,1481.84,4.3617,4.2092,0.119,"",94.823,46.394833,-124.550667,"2019-08-07","22:50:22.417742"
3228,57.097,57.58,8.1495,33.0028,8.15,32.9998,3.4503,3.4501,1481.5,1481.43,1481.84,4.332,4.2021,0.119,"",94.7985,46.394833,-124.550667,"2019-08-07","22:50:22.459409"
3229,57.054,57.537,8.1493,33.0036,8.15,33.0002,3.4504,3.4501,1481.5,1481.42,1481.84,4.3592,4.195,0.119,"",94.7497,46.394833,-124.550667,"2019-08-07","22:50:22.501076"
3230,57.179,57.662,8.1489,33.0038,8.1498,33.0002,3.4504,3.4501,1481.5,1481.43,1481.84,4.3464,4.1881,0.1068,"",94.4811,46.394833,-124.550667,"2019-08-07","22:50:22.542743"
3231,57.156,57.639,8.1489,33.0038,8.1497,33.0005,3.4504,3.4501,1481.5,1481.42,1481.84,4.3168,4.181,0.1068,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.584410"
3232,57.146,57.63,8.1487,33.0048,8.1495,33.0005,3.4504,3.4501,1481.5,1481.43,1481.84,4.344,4.174,0.1068,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.626077"
3233,57.156,57.639,8.1483,33.0051,8.1494,33.001,3.4504,3.4501,1481.5,1481.42,1481.84,4.3182,4.167,0.0824,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.667744"
3234,57.157,57.64,8.1479,33.0052,8.1492,33.0012,3.4504,3.4501,1481.5,1481.42,1481.83,4.3106,4.16,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:22.709411"
3235,57.166,57.65,8.1476,33.0058,8.1492,33.0012,3.4504,3.4501,1481.5,1481.42,1481.83,4.3029,4.164,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:22.751078"
3236,57.188,57.671,8.1475,33.0063,8.1487,33.002,3.4505,3.4502,1481.5,1481.42,1481.84,4.3082,4.1383,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:22.792745"
3237,57.179,57.662,8.1471,33.0066,8.1485,33.0022,3.4505,3.4502,1481.5,1481.42,1481.83,4.2914,4.1389,0.0946,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.834412"
3238,57.199,57.682,8.147,33.0068,8.148,33.0027,3.4505,3.4502,1481.5,1481.42,1481.83,4.2967,4.143,0.0824,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.876079"
3239,57.215,57.699,8.1469,33.007,8.1479,33.0032,3.4505,3.4502,1481.5,1481.42,1481.83,4.3058,4.1283,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:22.917746"
3240,57.199,57.682,8.1464,33.0075,8.1476,33.0039,3.4505,3.4502,1481.5,1481.42,1481.83,4.2671,4.1213,0.0946,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:22.959413"
3241,57.248,57.732,8.1463,33.008,8.1471,33.004,3.4505,3.4502,1481.5,1481.42,1481.83,4.2814,4.1143,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:23.001080"
3242,57.225,57.708,8.1461,33.0075,8.1471,33.0039,3.4505,3.4502,1481.5,1481.42,1481.83,4.2647,4.1073,0.0824,"",94.4078,46.394833,-124.550667,"2019-08-07","22:50:23.042747"
3243,57.225,57.708,8.1458,33.0084,8.1467,33.0037,3.4505,3.4502,1481.5,1481.42,1481.83,4.2699,4.1002,0.0824,"",94.3834,46.394833,-124.550667,"2019-08-07","22:50:23.084414"
3244,57.215,57.699,8.1457,33.0085,8.1467,33.0038,3.4505,3.4502,1481.5,1481.42,1481.83,4.2532,4.1043,0.0824,"",94.188,46.394833,-124.550667,"2019-08-07","22:50:23.126081"
3245,57.257,57.741,8.1455,33.0086,8.1463,33.0043,3.4505,3.4502,1481.5,1481.42,1481.83,4.2585,4.0897,0.0824,"",94.0415,46.394833,-124.550667,"2019-08-07","22:50:23.167748"
3246,57.28,57.764,8.1454,33.009,8.1462,33.0044,3.4505,3.4502,1481.5,1481.42,1481.83,4.2417,4.0826,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.209415"
3247,57.225,57.708,8.1451,33.0094,8.1459,33.0048,3.4506,3.4502,1481.5,1481.42,1481.83,4.247,4.0867,0.0946,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.251082"
3248,57.28,57.764,8.1451,33.0094,8.1455,33.0051,3.4506,3.4502,1481.5,1481.42,1481.83,4.2303,4.0721,0.0946,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.292749"
3249,57.3,57.784,8.1447,33.0095,8.1451,33.0054,3.4505,3.4502,1481.5,1481.42,1481.83,4.2356,4.0651,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.334416"
3250,57.257,57.741,8.1446,33.0097,8.1449,33.0059,3.4505,3.4502,1481.5,1481.42,1481.83,4.2317,4.0691,0.0824,"",94.0415,46.394833,-124.550667,"2019-08-07","22:50:23.376083"
3251,57.28,57.764,8.1443,33.0099,8.1448,33.006,3.4505,3.4502,1481.49,1481.42,1481.83,4.215,4.0545,0.0824,"",94.0415,46.394833,-124.550667,"2019-08-07","22:50:23.417750"
3252,57.3,57.784,8.1439,33.0102,8.1446,33.0059,3.4505,3.4502,1481.49,1481.42,1481.83,4.2074,4.0475,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.459417"
3253,57.327,57.812,8.1436,33.0104,8.144,33.0064,3.4505,3.4502,1481.49,1481.42,1481.83,4.1997,4.0516,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.501084"
3254,57.337,57.821,8.1431,33.0109,8.1437,33.0069,3.4505,3.4502,1481.49,1481.41,1481.83,4.205,4.037,0.0824,"",94.0415,46.394833,-124.550667,"2019-08-07","22:50:23.542751"
3255,57.327,57.812,8.1428,33.0114,8.1432,33.0076,3.4505,3.4502,1481.49,1481.41,1481.83,4.2012,4.03,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.584418"
3256,57.289,57.773,8.1423,33.0122,8.1427,33.0085,3.4506,3.4503,1481.49,1481.41,1481.82,4.1974,4.023,0.0824,"",94.0415,46.394833,-124.550667,"2019-08-07","22:50:23.626085"
3257,57.326,57.811,8.1424,33.0124,8.1424,33.0094,3.4506,3.4503,1481.49,1481.41,1481.83,4.1806,4.027,0.0824,"",94.0171,46.394833,-124.550667,"2019-08-07","22:50:23.667752"
3258,57.381,57.866,8.1421,33.0127,8.1417,33.0106,3.4506,3.4504,1481.49,1481.41,1481.83,4.1859,4.0124,0.0824,"",95.0427,46.394833,-124.550667,"2019-08-07","22:50:23.709419"
3259,57.326,57.811,8.1416,33.014,8.1419,33.0115,3.4507,3.4505,1481.49,1481.41,1481.82,4.1691,4.0165,0.0702,"",98.022,46.394833,-124.550667,"2019-08-07","22:50:23.751086"
3260,57.36,57.845,8.1411,33.0149,8.1415,33.0136,3.4507,3.4506,1481.49,1481.41,1481.82,4.1615,4.013,0.0824,"",99.0965,46.394833,-124.550667,"2019-08-07","22:50:23.792753"
3261,57.369,57.854,8.1408,33.0158,8.1411,33.0145,3.4508,3.4507,1481.49,1481.41,1481.82,4.1538,3.9984,0.0702,"",99.0476,46.394833,-124.550667,"2019-08-07","22:50:23.834420"
3262,57.381,57.866,8.1405,33.017,8.1404,33.0156,3.4509,3.4507,1481.49,1481.41,1481.83,4.1591,4.0025,0.0824,"",98.9011,46.394833,-124.550667,"2019-08-07","22:50:23.876087"
3263,57.358,57.843,8.14,33.0183,8.1403,33.0159,3.4509,3.4507,1481.49,1481.41,1481.82,4.1424,3.9878,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:23.917754"
3264,57.381,57.866,8.1396,33.0195,8.1396,33.0167,3.451,3.4508,1481.49,1481.41,1481.83,4.1476,3.9919,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:23.959421"
3265,57.406,57.891,8.1395,33.0203,8.1393,33.0175,3.4511,3.4508,1481.49,1481.41,1481.83,4.1567,3.9884,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.001088"
3266,57.438,57.923,8.139,33.0205,8.139,33.0179,3.4511,3.4508,1481.49,1481.41,1481.83,4.118,3.9849,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.042755"
3267,57.429,57.914,8.1384,33.0217,8.1383,33.0188,3.4511,3.4508,1481.49,1481.41,1481.82,4.1324,3.9703,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.084422"
3268,57.395,57.88,8.1378,33.0224,8.1385,33.0193,3.4511,3.4509,1481.49,1481.41,1481.82,4.1415,3.9633,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.126089"
3269,57.45,57.936,8.1377,33.023,8.1378,33.0212,3.4512,3.451,1481.49,1481.41,1481.82,4.1156,3.9674,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.167756"
3270,57.459,57.945,8.1372,33.0242,8.1373,33.022,3.4513,3.4511,1481.49,1481.41,1481.82,4.108,3.9639,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.209423"
3271,57.461,57.947,8.1367,33.0256,8.137,33.0225,3.4513,3.4511,1481.49,1481.41,1481.82,4.1003,3.9604,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.251090"
3272,57.47,57.956,8.1362,33.0264,8.1369,33.0229,3.4514,3.4511,1481.49,1481.41,1481.82,4.1056,3.9569,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.292757"
3273,57.459,57.945,8.1362,33.027,8.1363,33.0235,3.4514,3.4511,1481.49,1481.41,1481.82,4.1018,3.9422,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.334424"
3274,57.487,57.973,8.1359,33.0272,8.136,33.0238,3.4514,3.4511,1481.49,1481.41,1481.82,4.1109,3.9463,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.376091"
3275,57.496,57.982,8.1356,33.0277,8.1359,33.0241,3.4514,3.4511,1481.49,1481.41,1481.82,4.0851,3.9428,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.417758"
3276,57.519,58.005,8.1354,33.028,8.1357,33.0241,3.4515,3.4511,1481.49,1481.41,1481.82,4.0774,3.9393,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.459425"
3277,57.507,57.993,8.1356,33.0281,8.1354,33.0244,3.4515,3.4511,1481.49,1481.41,1481.82,4.0826,3.9358,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.501092"
3278,57.562,58.049,8.1352,33.0285,8.1352,33.0247,3.4515,3.4511,1481.49,1481.41,1481.82,4.0659,3.9323,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.542759"
3279,57.528,58.015,8.1352,33.0285,8.1354,33.0244,3.4515,3.4511,1481.49,1481.41,1481.82,4.0712,3.9287,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.584426"
3280,57.561,58.047,8.1352,33.0287,8.1351,33.0247,3.4515,3.4511,1481.49,1481.41,1481.82,4.0673,3.9252,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.626093"
3281,57.599,58.086,8.1351,33.0289,8.1351,33.0246,3.4515,3.4511,1481.49,1481.41,1481.82,4.0506,3.9106,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.667760"
3282,57.561,58.047,8.1352,33.0288,8.1351,33.0251,3.4515,3.4512,1481.49,1481.41,1481.82,4.0558,3.9147,0.0702,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.709427"
3283,57.599,58.086,8.1351,33.0289,8.1349,33.0252,3.4515,3.4512,1481.49,1481.41,1481.82,4.052,3.9112,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.751094"
3284,57.597,58.084,8.1351,33.0289,8.1348,33.025,3.4515,3.4511,1481.49,1481.41,1481.82,4.0611,3.9076,0.0946,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.792761"
3285,57.631,58.118,8.1349,33.0288,8.1352,33.0247,3.4515,3.4511,1481.49,1481.41,1481.82,4.0353,3.9041,0.0824,"",98.8767,46.394833,-124.550667,"2019-08-07","22:50:24.834428"
3286,57.63,58.117,8.1347,33.0291,8.1351,33.0249,3.4515,3.4511,1481.49,1481.41,1481.82,4.0406,3.9118,0.0824,"",98.1197,46.394833,-124.550667,"2019-08-07","22:50:24.876095"
3287,57.663,58.151,8.1349,33.0291,8.1351,33.0249,3.4515,3.4511,1481.49,1481.41,1481.82,4.0238,3.8895,0.0824,"",87.4237,46.394833,-124.550667,"2019-08-07","22:50:24.917762"
3288,57.64,58.128,8.1346,33.0296,8.1349,33.0248,3.4515,3.4511,1481.49,1481.41,1481.82,4.0291,3.8936,0.0824,"",81.7094,46.394833,-124.550667,"2019-08-07","22:50:24.959429"
3289,57.688,58.176,8.1347,33.0295,8.1352,33.0245,3.4515,3.4511,1481.49,1481.41,1481.82,4.0252,3.8901,0.0824,"",81.1966,46.394833,-124.550667,"2019-08-07","22:50:25.001096"
3290,57.7,58.188,8.1349,33.0288,8.1349,33.0247,3.4515,3.4511,1481.49,1481.41,1481.82,4.0085,3.8866,0.0824,"",81.7094,46.394833,-124.550667,"2019-08-07","22:50:25.042763"
3291,57.731,58.219,8.1347,33.0293,8.1348,33.0251,3.4515,3.4511,1481.49,1481.41,1481.83,4.0267,3.8831,0.0946,"",81.9536,46.394833,-124.550667,"2019-08-07","22:50:25.084430"
3292,57.722,58.21,8.1351,33.029,8.1352,33.0248,3.4515,3.4511,1481.49,1481.41,1481.83,4.0267,3.8795,0.0824,"",81.9536,46.394833,-124.550667,"2019-08-07","22:50:25.126097"
3293,57.742,58.23,8.1349,33.0292,8.1351,33.0253,3.4515,3.4512,1481.49,1481.41,1481.83,4.0008,3.8871,0.0824,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.167764"
3294,57.758,58.247,8.1346,33.0298,8.1351,33.0257,3.4516,3.4512,1481.49,1481.41,1481.83,4.0061,3.876,0.0946,"",81.9048,46.394833,-124.550667,"2019-08-07","22:50:25.209431"
3295,57.768,58.256,8.1351,33.0295,8.1351,33.0259,3.4516,3.4512,1481.49,1481.41,1481.83,4.0022,3.8725,0.0824,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.251098"
3296,57.834,58.323,8.1351,33.0296,8.1351,33.0258,3.4516,3.4512,1481.49,1481.42,1481.83,3.9855,3.869,0.0824,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.292765"
3297,57.8,58.289,8.1349,33.0302,8.1349,33.0263,3.4516,3.4513,1481.49,1481.42,1481.83,3.9907,3.8654,0.0824,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.334432"
3298,57.837,58.326,8.1351,33.0302,8.1352,33.0265,3.4516,3.4513,1481.49,1481.42,1481.83,3.9869,3.8619,0.0824,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.376099"
3299,57.86,58.349,8.1354,33.03,8.1354,33.0265,3.4517,3.4513,1481.5,1481.42,1481.83,3.9831,3.8695,0.0946,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.417766"
3300,57.869,58.358,8.136,33.0297,8.1355,33.0264,3.4517,3.4513,1481.5,1481.42,1481.83,3.9921,3.8583,0.0946,"",81.9292,46.394833,-124.550667,"2019-08-07","22:50:25.459433"
3301,57.903,58.392,8.1364,33.0295,8.1362,33.0266,3.4517,3.4514,1481.5,1481.42,1481.83,3.9792,3.8548,0.0824,"",83.8095,46.394833,-124.550667,"2019-08-07","22:50:25.501100"
3302,57.901,58.391,8.1369,33.0295,8.1369,33.0275,3.4518,3.4516,1481.5,1481.42,1481.84,3.9623,3.8512,0.0824,"",90.3541,46.394833,-124.550667,"2019-08-07","22:50:25.542767"
3303,57.924,58.414,8.1377,33.0297,8.1372,33.0296,3.4518,3.4518,1481.51,1481.43,1481.84,3.9675,3.8476,0.0946,"",92.7473,46.394833,-124.550667,"2019-08-07","22:50:25.584434"
3304,57.981,58.471,8.1388,33.0298,8.1382,33.0312,3.4519,3.452,1481.51,1481.43,1481.85,3.9636,3.8551,0.0946,"",92.7228,46.394833,-124.550667,"2019-08-07","22:50:25.626101"
3305,57.961,58.451,8.14,33.0306,8.1391,33.0331,3.4521,3.4523,1481.52,1481.44,1481.85,3.9596,3.8439,0.0824,"",92.4298,46.394833,-124.550667,"2019-08-07","22:50:25.667768"
3306,58.013,58.504,8.1415,33.0314,8.1406,33.0339,3.4523,3.4525,1481.52,1481.45,1481.86,3.9557,3.8402,0.0824,"",92.3321,46.394833,-124.550667,"2019-08-07","22:50:25.709435"
3307,58.041,58.531,8.1429,33.0318,8.1417,33.0355,3.4525,3.4527,1481.53,1481.45,1481.86,3.9517,3.8477,0.0824,"",92.3565,46.394833,-124.550667,"2019-08-07","22:50:25.751102"
3308,58.039,58.53,8.1451,33.0319,8.1435,33.0368,3.4527,3.453,1481.54,1481.46,1481.87,3.9476,3.8363,0.0824,"",92.3565,46.394833,-124.550667,"2019-08-07","22:50:25.792769"
3309,58.071,58.562,8.1472,33.0325,8.1455,33.0383,3.453,3.4533,1481.55,1481.47,1481.88,3.9565,3.8438,0.0702,"",92.3565,46.394833,-124.550667,"2019-08-07","22:50:25.834436"
3310,58.062,58.553,8.1494,33.0334,8.1476,33.0397,3.4532,3.4537,1481.56,1481.48,1481.89,3.9434,3.8324,0.0702,"",92.3565,46.394833,-124.550667,"2019-08-07","22:50:25.876103"
3311,58.108,58.6,8.1516,33.0342,8.1497,33.042,3.4535,3.4541,1481.57,1481.49,1481.9,3.9393,3.8398,0.0702,"",92.3321,46.394833,-124.550667,"2019-08-07","22:50:25.917770"
3312,58.163,58.655,8.1538,33.0362,8.1517,33.0442,3.4539,3.4545,1481.58,1481.5,1481.91,3.9352,3.8284,0.0702,"",92.3077,46.394833,-124.550667,"2019-08-07","22:50:25.959437"
3313,58.183,58.675,8.1559,33.0377,8.1537,33.0476,3.4542,3.455,1481.59,1481.51,1481.92,3.9183,3.8247,0.0702,"",92.3077,46.394833,-124.550667,"2019-08-07","22:50:26.001104"
3314,58.163,58.655,8.1592,33.0389,8.156,33.0505,3.4546,3.4554,1481.6,1481.52,1481.94,3.9361,3.8208,0.0702,"",92.3077,46.394833,-124.550667,"2019-08-07","22:50:26.042771"
3315,58.22,58.712,8.1617,33.0418,8.1589,33.0534,3.4551,3.456,1481.62,1481.54,1481.95,3.9229,3.8281,0.0824,"",92.3077,46.394833,-124.550667,"2019-08-07","22:50:26.084438"
3316,58.275,58.768,8.1636,33.0447,8.1615,33.0569,3.4556,3.4565,1481.63,1481.55,1481.96,3.9188,3.8168,0.0824,"",92.2833,46.394833,-124.550667,"2019-08-07","22:50:26.126105"
3317,58.252,58.745,8.1659,33.0475,8.1635,33.0605,3.456,3.457,1481.64,1481.56,1481.98,3.9147,3.813,0.0824,"",92.2589,46.394833,-124.550667,"2019-08-07","22:50:26.167772"
3318,58.291,58.784,8.1679,33.051,8.1659,33.0635,3.4565,3.4575,1481.65,1481.57,1481.99,3.9235,3.8203,0.0702,"",92.2589,46.394833,-124.550667,"2019-08-07","22:50:26.209439"
3319,58.311,58.804,8.1699,33.0546,8.1678,33.067,3.457,3.458,1481.66,1481.59,1482.0,3.9103,3.82,0.0702,"",92.2589,46.394833,-124.550667,"2019-08-07","22:50:26.251106"
3320,58.366,58.859,8.1708,33.0585,8.1695,33.0708,3.4575,3.4585,1481.67,1481.6,1482.01,3.9192,3.8088,0.0702,"",92.2589,46.394833,-124.550667,"2019-08-07","22:50:26.292773"
3321,58.38,58.873,8.1721,33.0614,8.1712,33.0743,3.4579,3.459,1481.68,1481.6,1482.02,3.9061,3.8162,0.0702,"",92.21,46.394833,-124.550667,"2019-08-07","22:50:26.334440"
3322,58.38,58.873,8.1732,33.0653,8.1723,33.0777,3.4584,3.4594,1481.69,1481.61,1482.03,3.8892,3.816,0.0824,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.376107"
3323,58.478,58.972,8.1745,33.0689,8.1735,33.0803,3.4588,3.4598,1481.7,1481.62,1482.04,3.9072,3.8047,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.417774"
3324,58.444,58.938,8.175,33.0732,8.1747,33.0831,3.4593,3.4602,1481.71,1481.63,1482.05,3.8941,3.801,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.459441"
3325,58.515,59.01,8.1759,33.0769,8.1757,33.0855,3.4597,3.4605,1481.72,1481.64,1482.06,3.8901,3.8085,0.0824,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.501108"
3326,58.513,59.008,8.1777,33.0786,8.1766,33.0871,3.46,3.4607,1481.73,1481.65,1482.07,3.8861,3.8083,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.542775"
3327,58.547,59.042,8.1799,33.0798,8.1783,33.0893,3.4603,3.4611,1481.74,1481.66,1482.08,3.8949,3.808,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.584442"
3328,58.614,59.11,8.1821,33.08,8.1807,33.0917,3.4605,3.4615,1481.75,1481.67,1482.09,3.8947,3.7968,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.626109"
3329,58.616,59.112,8.184,33.0826,8.1827,33.0975,3.4609,3.4622,1481.76,1481.68,1482.1,3.8816,3.793,0.0702,"",92.1856,46.394833,-124.550667,"2019-08-07","22:50:26.667776"
3330,58.614,59.11,8.1853,33.0877,8.1841,33.1032,3.4616,3.4629,1481.77,1481.69,1482.11,3.8775,3.8003,0.0702,"",92.1612,46.394833,-124.550667,"2019-08-07","22:50:26.709443"
3331,58.685,59.181,8.1863,33.093,8.1854,33.1063,3.4621,3.4633,1481.78,1481.7,1482.12,3.8735,3.8001,0.0702,"",92.1123,46.394833,-124.550667,"2019-08-07","22:50:26.751110"
3332,58.726,59.223,8.1868,33.0974,8.1867,33.1084,3.4626,3.4636,1481.79,1481.71,1482.13,3.8824,3.7889,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:26.792777"
3333,58.739,59.235,8.1879,33.1008,8.1875,33.1101,3.463,3.4639,1481.8,1481.72,1482.14,3.8693,3.7963,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:26.834444"
3334,58.785,59.282,8.1881,33.1042,8.188,33.1115,3.4634,3.464,1481.8,1481.72,1482.14,3.8654,3.7962,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:26.876111"
3335,58.786,59.283,8.1883,33.1068,8.1884,33.1127,3.4636,3.4642,1481.81,1481.73,1482.15,3.8615,3.7961,0.0946,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:26.917778"
3336,58.854,59.351,8.1886,33.1089,8.1885,33.1141,3.4639,3.4643,1481.81,1481.73,1482.15,3.8834,3.7961,0.0824,"",92.1123,46.394833,-124.550667,"2019-08-07","22:50:26.959445"
3337,58.844,59.342,8.1884,33.1114,8.1887,33.1159,3.4641,3.4645,1481.81,1481.74,1482.16,3.8485,3.7849,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:27.001112"
3338,58.886,59.384,8.1886,33.1133,8.1886,33.1178,3.4643,3.4647,1481.82,1481.74,1482.16,3.8666,3.7925,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:27.042779"
3339,58.946,59.444,8.1886,33.1155,8.1888,33.119,3.4645,3.4648,1481.82,1481.74,1482.16,3.8537,3.7925,0.0824,"",92.0879,46.394833,-124.550667,"2019-08-07","22:50:27.084446"
3340,58.955,59.454,8.1886,33.1176,8.189,33.1203,3.4647,3.465,1481.82,1481.75,1482.17,3.8627,3.7924,0.0824,"",92.0391,46.394833,-124.550667,"2019-08-07","22:50:27.126113"
3341,58.978,59.477,8.1887,33.1189,8.189,33.1219,3.4648,3.4651,1481.83,1481.75,1482.17,3.8498,3.7813,0.0946,"",91.9902,46.394833,-124.550667,"2019-08-07","22:50:27.167780"
