"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.701,3.732,13.7106,30.1767,13.6441,30.2091,3.6464,3.6442,1496.91,1496.88,1497.33,4.3088,3.6806,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.291709"
129,3.697,3.728,13.7119,30.1762,13.6382,30.213,3.6464,3.6441,1496.92,1496.89,1497.33,4.3086,3.6805,1.7307,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.333376"
130,3.68,3.711,13.7161,30.1733,13.6357,30.215,3.6465,3.6441,1496.93,1496.9,1497.34,4.3083,3.6803,1.7307,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.375043"
131,3.675,3.706,13.7137,30.1755,13.6381,30.2141,3.6465,3.6442,1496.92,1496.89,1497.34,4.3181,3.6804,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.416710"
132,3.701,3.732,13.7127,30.1766,13.6416,30.2136,3.6465,3.6445,1496.92,1496.89,1497.34,4.312,3.6805,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.458377"
133,3.664,3.695,13.7181,30.1724,13.6492,30.2089,3.6465,3.6446,1496.93,1496.9,1497.35,4.3212,3.6801,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.500044"
134,3.701,3.732,13.7218,30.1693,13.6582,30.2028,3.6465,3.6447,1496.94,1496.91,1497.36,4.3148,3.6882,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.541711"
135,3.664,3.695,13.7244,30.1674,13.6636,30.1993,3.6465,3.6448,1496.95,1496.92,1497.36,4.3145,3.6829,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.583378"
136,3.701,3.732,13.7283,30.1646,13.6666,30.1969,3.6466,3.6448,1496.96,1496.93,1497.37,4.3047,3.6827,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.625045"
137,3.675,3.706,13.7302,30.1636,13.6702,30.1946,3.6466,3.6448,1496.96,1496.93,1497.38,4.3107,3.6825,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.666712"
138,3.701,3.732,13.7303,30.1639,13.6757,30.1906,3.6467,3.6449,1496.96,1496.93,1497.38,4.3203,3.6825,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.708379"
139,3.675,3.706,13.7287,30.166,13.6784,30.1891,3.6467,3.645,1496.96,1496.93,1497.38,4.3142,3.6826,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.750046"
140,3.701,3.732,13.7278,30.1676,13.6733,30.1933,3.6468,3.645,1496.96,1496.93,1497.38,4.3238,3.6826,1.7307,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.791713"
141,3.701,3.732,13.7262,30.169,13.6646,30.2004,3.6469,3.645,1496.95,1496.93,1497.37,4.3082,3.6827,1.7307,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.833380"
142,3.664,3.695,13.725,30.1702,13.6609,30.2024,3.6469,3.6449,1496.95,1496.92,1497.37,4.324,3.6911,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.875047"
143,3.669,3.7,13.7228,30.1718,13.6582,30.2037,3.6469,3.6448,1496.95,1496.92,1497.36,4.3084,3.686,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.916714"
144,3.697,3.728,13.7255,30.1694,13.656,30.2042,3.6468,3.6447,1496.95,1496.92,1497.37,4.324,3.6859,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:57.958381"
145,3.669,3.7,13.7281,30.1675,13.6616,30.1997,3.6469,3.6447,1496.96,1496.93,1497.38,4.3272,3.6857,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.000048"
146,3.697,3.728,13.726,30.1694,13.6618,30.1994,3.6469,3.6447,1496.95,1496.92,1497.37,4.3212,3.6776,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.041715"
147,3.669,3.7,13.723,30.1721,13.6523,30.2066,3.6469,3.6446,1496.95,1496.92,1497.37,4.3214,3.6829,1.7429,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.083382"
148,3.664,3.695,13.7079,30.1845,13.6433,30.214,3.647,3.6447,1496.91,1496.88,1497.33,4.3224,3.6838,1.7552,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.125049"
149,3.712,3.743,13.6852,30.2023,13.6384,30.2184,3.647,3.6447,1496.86,1496.83,1497.28,4.3337,3.6935,1.8284,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.166716"
150,3.697,3.728,13.6874,30.1991,13.6402,30.2182,3.6468,3.6449,1496.86,1496.83,1497.28,4.3274,3.6882,1.8528,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.208383"
151,3.669,3.7,13.6915,30.1928,13.6476,30.2138,3.6465,3.645,1496.87,1496.84,1497.29,4.3367,3.688,1.8528,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.250050"
152,3.664,3.695,13.6932,30.1892,13.6535,30.211,3.6462,3.6452,1496.87,1496.84,1497.29,4.3305,3.688,1.8528,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.291717"
153,3.701,3.732,13.6972,30.1846,13.664,30.2054,3.6461,3.6455,1496.88,1496.85,1497.3,4.3303,3.6878,1.8528,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.333384"
154,3.664,3.695,13.6866,30.1916,13.6878,30.1903,3.6459,3.6459,1496.85,1496.82,1497.27,4.3406,3.6884,1.8406,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.375051"
155,3.669,3.7,13.6653,30.2068,13.7067,30.1788,3.6458,3.6463,1496.8,1496.77,1497.22,4.336,3.6897,1.8406,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.416718"
156,3.701,3.732,13.6371,30.2265,13.7139,30.1741,3.6455,3.6464,1496.73,1496.7,1497.15,4.3381,3.6915,1.8406,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.458385"
157,3.664,3.695,13.6278,30.2309,13.719,30.1701,3.6452,3.6464,1496.7,1496.67,1497.12,4.3388,3.6921,1.8406,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.500052"
158,3.701,3.732,13.6218,30.2329,13.7147,30.1725,3.6449,3.6463,1496.68,1496.65,1497.1,4.3394,3.6926,1.8406,"",41.0256,47.6245,-122.4005,"2019-08-20","04:29:58.541719"
159,3.697,3.728,13.6295,30.2248,13.7044,30.1789,3.6446,3.6461,1496.7,1496.67,1497.12,4.3581,3.6922,1.8406,"",40.7082,47.6245,-122.4005,"2019-08-20","04:29:58.583386"
160,3.669,3.7,13.6332,30.2193,13.6964,30.1834,3.6444,3.6459,1496.7,1496.68,1497.12,4.3455,3.692,1.8528,"",40.2686,47.6245,-122.4005,"2019-08-20","04:29:58.625053"
161,3.664,3.695,13.6427,30.2098,13.6875,30.188,3.6441,3.6456,1496.72,1496.7,1497.14,4.3449,3.6915,1.8528,"",40.1709,47.6245,-122.4005,"2019-08-20","04:29:58.666720"
162,3.669,3.7,13.6642,30.1919,13.6789,30.1929,3.644,3.6454,1496.77,1496.75,1497.19,4.3434,3.6902,1.8528,"",40.1954,47.6245,-122.4005,"2019-08-20","04:29:58.708387"
163,3.697,3.728,13.6809,30.1786,13.6785,30.1925,3.644,3.6453,1496.82,1496.79,1497.23,4.3518,3.6975,1.8406,"",40.1954,47.6245,-122.4005,"2019-08-20","04:29:58.750054"
164,3.68,3.711,13.6906,30.1722,13.6785,30.1918,3.6442,3.6453,1496.84,1496.81,1497.26,4.3449,3.6917,1.8528,"",40.293,47.6245,-122.4005,"2019-08-20","04:29:58.791721"
165,3.697,3.728,13.6952,30.1711,13.6747,30.195,3.6444,3.6453,1496.85,1496.82,1497.27,4.3349,3.6831,1.8406,"",40.3907,47.6245,-122.4005,"2019-08-20","04:29:58.833388"
166,3.68,3.711,13.6992,30.1707,13.6744,30.1956,3.6447,3.6453,1496.87,1496.84,1497.28,4.3503,3.6879,1.8406,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:58.875055"
167,3.697,3.728,13.7023,30.1705,13.6745,30.1961,3.645,3.6454,1496.88,1496.85,1497.3,4.3534,3.696,1.8406,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:58.916722"
168,3.68,3.711,13.7023,30.1726,13.671,30.2008,3.6452,3.6456,1496.88,1496.85,1497.3,4.3472,3.6825,1.8406,"",40.3907,47.6245,-122.4005,"2019-08-20","04:29:58.958389"
169,3.6,3.63,13.6962,30.1789,13.6696,30.2039,3.6454,3.6458,1496.86,1496.84,1497.28,4.3475,3.6879,1.8406,"",40.3907,47.6245,-122.4005,"2019-08-20","04:29:59.000056"
170,3.788,3.819,13.6882,30.1856,13.6733,30.2025,3.6454,3.646,1496.85,1496.82,1497.27,4.3482,3.6885,1.8528,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.041723"
171,3.68,3.711,13.6801,30.193,13.6822,30.1963,3.6455,3.6461,1496.83,1496.8,1497.25,4.3583,3.6889,1.8528,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.083390"
172,3.697,3.728,13.672,30.2,13.6986,30.1847,3.6456,3.6462,1496.81,1496.78,1497.23,4.3527,3.6894,1.8528,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.125057"
173,3.68,3.711,13.6721,30.199,13.7068,30.1798,3.6455,3.6464,1496.81,1496.78,1497.23,4.3431,3.6977,1.8406,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.166724"
174,3.697,3.728,13.6823,30.1902,13.7076,30.1811,3.6454,3.6466,1496.83,1496.8,1497.25,4.3678,3.6836,1.7918,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.208391"
175,3.68,3.711,13.6933,30.1808,13.7093,30.1815,3.6453,3.6468,1496.86,1496.83,1497.28,4.345,3.6882,1.7429,"",40.3907,47.6245,-122.4005,"2019-08-20","04:29:59.250058"
176,3.664,3.695,13.7021,30.1734,13.721,30.174,3.6453,3.647,1496.88,1496.85,1497.3,4.3506,3.6959,1.7307,"",40.4151,47.6245,-122.4005,"2019-08-20","04:29:59.291725"
177,3.669,3.7,13.7076,30.1699,13.7363,30.1637,3.6454,3.6471,1496.89,1496.86,1497.31,4.3502,3.6904,1.7307,"",40.0733,47.6245,-122.4005,"2019-08-20","04:29:59.333392"
178,3.697,3.728,13.7062,30.1722,13.7551,30.1506,3.6455,3.6473,1496.89,1496.86,1497.31,4.3503,3.6822,1.7429,"",27.5702,47.6245,-122.4005,"2019-08-20","04:29:59.375059"
179,3.68,3.711,13.7056,30.1741,13.7615,30.1464,3.6457,3.6474,1496.89,1496.86,1497.31,4.3599,3.6957,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.416726"
180,3.664,3.695,13.7084,30.1736,13.7614,30.1482,3.6458,3.6476,1496.9,1496.87,1497.32,4.3438,3.682,1.7307,"",18.9499,47.6245,-122.4005,"2019-08-20","04:29:59.458393"
181,3.712,3.743,13.7101,30.1731,13.7662,30.1466,3.6459,3.6479,1496.91,1496.88,1497.32,4.3595,3.687,1.7429,"",19.5849,47.6245,-122.4005,"2019-08-20","04:29:59.500060"
182,3.675,3.706,13.7105,30.173,13.7705,30.1452,3.646,3.6481,1496.91,1496.88,1497.33,4.3532,3.687,1.7429,"",19.9023,47.6245,-122.4005,"2019-08-20","04:29:59.541727"
183,3.669,3.7,13.7117,30.1723,13.7704,30.1469,3.646,3.6482,1496.91,1496.88,1497.33,4.3532,3.6869,1.7429,"",19.9267,47.6245,-122.4005,"2019-08-20","04:29:59.583394"
184,3.669,3.7,13.7057,30.1775,13.7686,30.1499,3.646,3.6484,1496.9,1496.87,1497.31,4.3632,3.6873,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.625061"
185,3.697,3.728,13.681,30.1976,13.7682,30.1513,3.6461,3.6485,1496.84,1496.81,1497.26,4.3491,3.6887,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.666728"
186,3.669,3.7,13.6623,30.2123,13.7661,30.1548,3.6461,3.6487,1496.79,1496.76,1497.21,4.3567,3.6899,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.708395"
187,3.697,3.728,13.6445,30.2259,13.7691,30.1537,3.6461,3.6489,1496.75,1496.72,1497.17,4.358,3.691,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.750062"
188,3.68,3.711,13.6281,30.2364,13.7774,30.1483,3.6458,3.649,1496.71,1496.68,1497.13,4.3688,3.692,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.791729"
189,3.664,3.695,13.6158,30.2421,13.7847,30.144,3.6454,3.6491,1496.67,1496.64,1497.09,4.3732,3.6928,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.833396"
190,3.669,3.7,13.6144,30.239,13.79,30.1405,3.6449,3.6492,1496.67,1496.64,1497.08,4.3576,3.693,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.875063"
191,3.697,3.728,13.6102,30.2385,13.7915,30.1403,3.6445,3.6493,1496.65,1496.62,1497.07,4.3642,3.6934,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.916730"
192,3.669,3.7,13.6017,30.2415,13.7892,30.1427,3.6441,3.6494,1496.63,1496.6,1497.05,4.3649,3.6939,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:29:59.958397"
193,3.675,3.706,13.6126,30.2293,13.7812,30.1496,3.6437,3.6494,1496.65,1496.62,1497.07,4.3642,3.6934,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:30:00.000064"
194,3.68,3.711,13.6367,30.2076,13.7745,30.1553,3.6434,3.6495,1496.7,1496.67,1497.12,4.3626,3.692,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:30:00.041731"
195,3.697,3.728,13.6516,30.1949,13.775,30.1555,3.6433,3.6496,1496.74,1496.71,1497.16,4.3519,3.6911,1.7429,"",19.8779,47.6245,-122.4005,"2019-08-20","04:30:00.083398"
196,3.669,3.7,13.6662,30.184,13.7776,30.1537,3.6434,3.6496,1496.77,1496.74,1497.19,4.3667,3.6902,1.7307,"",19.8779,47.6245,-122.4005,"2019-08-20","04:30:00.125065"
197,3.632,3.663,13.6591,30.192,13.7806,30.1519,3.6436,3.6497,1496.76,1496.73,1497.18,4.3705,3.6906,1.7429,"",21.0012,47.6245,-122.4005,"2019-08-20","04:30:00.166732"
198,3.733,3.765,13.6386,30.2103,13.7843,30.1496,3.6439,3.6497,1496.71,1496.68,1497.13,4.3658,3.6918,1.7307,"",34.4811,47.6245,-122.4005,"2019-08-20","04:30:00.208399"
199,3.669,3.7,13.6336,30.2152,13.7882,30.1471,3.644,3.6498,1496.7,1496.67,1497.12,4.3565,3.692,1.7429,"",41.3919,47.6245,-122.4005,"2019-08-20","04:30:00.250066"
200,3.686,3.718,13.6631,30.1918,13.7904,30.1458,3.6439,3.6498,1496.77,1496.74,1497.19,4.3606,3.6903,1.7796,"",41.9292,47.6245,-122.4005,"2019-08-20","04:30:00.291733"
201,3.669,3.7,13.6903,30.1708,13.7892,30.1471,3.644,3.6499,1496.84,1496.81,1497.25,4.3682,3.6886,1.7918,"",41.2943,47.6245,-122.4005,"2019-08-20","04:30:00.333400"
202,3.697,3.728,13.6966,30.168,13.7882,30.1485,3.6442,3.6499,1496.85,1496.83,1497.27,4.3615,3.6882,1.804,"",41.0256,47.6245,-122.4005,"2019-08-20","04:30:00.375067"
203,3.669,3.7,13.6747,30.1891,13.7904,30.1465,3.6446,3.6499,1496.81,1496.78,1497.23,4.3726,3.6977,1.804,"",41.0256,47.6245,-122.4005,"2019-08-20","04:30:00.416734"
204,3.664,3.695,13.6583,30.2076,13.7945,30.1431,3.6452,3.6499,1496.77,1496.74,1497.19,4.3674,3.6934,1.7918,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.458401"
205,3.669,3.7,13.6512,30.2169,13.7976,30.1407,3.6456,3.6499,1496.76,1496.73,1497.18,4.3678,3.6938,1.804,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.500068"
206,3.664,3.695,13.643,30.2246,13.7961,30.1417,3.6458,3.6499,1496.74,1496.71,1497.16,4.3587,3.6942,1.804,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.541735"
207,3.701,3.732,13.6591,30.2107,13.7883,30.1473,3.6456,3.6498,1496.78,1496.75,1497.2,4.3638,3.6933,1.804,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.583402"
208,3.664,3.695,13.6816,30.1915,13.7808,30.1526,3.6455,3.6497,1496.83,1496.8,1497.25,4.3526,3.692,1.7918,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.625069"
209,3.68,3.711,13.6916,30.1834,13.78,30.1522,3.6455,3.6496,1496.86,1496.83,1497.28,4.3677,3.6997,1.804,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.666736"
210,3.675,3.706,13.6957,30.1808,13.7786,30.1519,3.6455,3.6495,1496.87,1496.84,1497.29,4.3708,3.6942,1.804,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:00.708403"
211,3.701,3.732,13.6938,30.1834,13.7712,30.1565,3.6457,3.6494,1496.86,1496.83,1497.28,4.3648,3.686,1.7918,"",33.0159,47.6245,-122.4005,"2019-08-20","04:30:00.750070"
212,3.664,3.695,13.6938,30.1845,13.7654,30.1608,3.6458,3.6493,1496.86,1496.84,1497.28,4.3647,3.6995,1.804,"",18.3639,47.6245,-122.4005,"2019-08-20","04:30:00.791737"
213,3.701,3.732,13.6915,30.1867,13.7641,30.162,3.6458,3.6493,1496.86,1496.83,1497.28,4.3649,3.6945,1.804,"",14.2613,47.6245,-122.4005,"2019-08-20","04:30:00.833404"
214,3.669,3.7,13.6842,30.193,13.7658,30.1611,3.6459,3.6494,1496.84,1496.81,1497.26,4.3654,3.6949,1.804,"",14.7253,47.6245,-122.4005,"2019-08-20","04:30:00.875071"
215,3.675,3.706,13.683,30.1938,13.7642,30.1627,3.6459,3.6494,1496.84,1496.81,1497.26,4.3559,3.6949,1.7918,"",15.3602,47.6245,-122.4005,"2019-08-20","04:30:00.916738"
216,3.701,3.732,13.686,30.1909,13.7617,30.1649,3.6458,3.6495,1496.85,1496.82,1497.27,4.3619,3.6948,1.804,"",15.2625,47.6245,-122.4005,"2019-08-20","04:30:00.958405"
217,3.664,3.695,13.6896,30.1882,13.7619,30.1635,3.6458,3.6493,1496.85,1496.83,1497.27,4.3712,3.6946,1.804,"",14.9939,47.6245,-122.4005,"2019-08-20","04:30:01.000072"
218,3.632,3.663,13.6949,30.1843,13.7524,30.1703,3.6458,3.6492,1496.87,1496.84,1497.29,4.3646,3.6942,1.804,"",14.9451,47.6245,-122.4005,"2019-08-20","04:30:01.041739"
219,3.697,3.728,13.7028,30.1781,13.7516,30.1708,3.6459,3.6492,1496.89,1496.86,1497.31,4.3737,3.6938,1.804,"",14.9451,47.6245,-122.4005,"2019-08-20","04:30:01.083406"
220,3.701,3.732,13.7004,30.1798,13.7585,30.1658,3.6458,3.6493,1496.88,1496.85,1497.3,4.3677,3.6939,1.804,"",14.9451,47.6245,-122.4005,"2019-08-20","04:30:01.125073"
221,3.664,3.695,13.6888,30.1889,13.7636,30.1622,3.6458,3.6493,1496.85,1496.82,1497.27,4.3589,3.7029,1.7918,"",15.0183,47.6245,-122.4005,"2019-08-20","04:30:01.166740"
222,3.669,3.7,13.6788,30.1968,13.769,30.158,3.6458,3.6493,1496.83,1496.8,1497.25,4.3658,3.69,1.7918,"",15.0672,47.6245,-122.4005,"2019-08-20","04:30:01.208407"
223,3.697,3.728,13.6799,30.1959,13.7714,30.1553,3.6458,3.6492,1496.83,1496.8,1497.25,4.3753,3.7035,1.804,"",15.0916,47.6245,-122.4005,"2019-08-20","04:30:01.250074"
224,3.669,3.7,13.6862,30.19,13.7718,30.1547,3.6457,3.6492,1496.85,1496.82,1497.27,4.3687,3.6979,1.7918,"",15.0672,47.6245,-122.4005,"2019-08-20","04:30:01.291741"
225,3.708,3.739,13.6881,30.1878,13.7729,30.1534,3.6456,3.6492,1496.85,1496.82,1497.27,4.3686,3.6978,1.7063,"",14.9939,47.6245,-122.4005,"2019-08-20","04:30:01.333408"
226,3.68,3.711,13.6866,30.1884,13.7747,30.1516,3.6456,3.6491,1496.85,1496.82,1497.26,4.3783,3.6979,1.6086,"",14.5299,47.6245,-122.4005,"2019-08-20","04:30:01.375075"
227,3.664,3.695,13.6803,30.193,13.7786,30.1478,3.6455,3.649,1496.83,1496.8,1497.25,4.363,3.6983,1.5842,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.416742"
228,3.669,3.7,13.6532,30.2143,13.7794,30.1464,3.6455,3.649,1496.76,1496.74,1497.18,4.3807,3.6999,1.5964,"",14.3346,47.6245,-122.4005,"2019-08-20","04:30:01.458409"
229,3.669,3.7,13.6276,30.2336,13.7726,30.1513,3.6454,3.6489,1496.7,1496.67,1497.12,4.3764,3.7015,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.500076"
230,3.697,3.728,13.6359,30.2261,13.7644,30.1579,3.6453,3.6489,1496.72,1496.69,1497.14,4.3758,3.7011,1.5964,"",14.3834,47.6245,-122.4005,"2019-08-20","04:30:01.541743"
231,3.701,3.732,13.6643,30.202,13.758,30.163,3.6452,3.6489,1496.79,1496.76,1497.21,4.3738,3.6994,1.5964,"",14.3834,47.6245,-122.4005,"2019-08-20","04:30:01.583410"
232,3.664,3.695,13.6799,30.1884,13.7536,30.1664,3.645,3.6489,1496.82,1496.79,1497.24,4.3727,3.6984,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.625077"
233,3.669,3.7,13.6871,30.1827,13.7557,30.1652,3.645,3.649,1496.84,1496.81,1497.26,4.3818,3.7063,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.666744"
234,3.664,3.695,13.6878,30.1823,13.76,30.1621,3.645,3.649,1496.84,1496.81,1497.26,4.3756,3.7011,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.708411"
235,3.669,3.7,13.6901,30.1808,13.7552,30.1654,3.6451,3.649,1496.85,1496.82,1497.27,4.3658,3.701,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.750078"
236,3.697,3.728,13.6918,30.1803,13.7476,30.1704,3.6451,3.6488,1496.85,1496.82,1497.27,4.3815,3.7009,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.791745"
237,3.68,3.711,13.6932,30.1801,13.7463,30.1715,3.6452,3.6489,1496.86,1496.83,1497.28,4.3752,3.7007,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.833412"
238,3.675,3.706,13.697,30.1782,13.7486,30.1707,3.6454,3.649,1496.87,1496.84,1497.29,4.3652,3.7005,1.5964,"",14.359,47.6245,-122.4005,"2019-08-20","04:30:01.875079"
239,3.723,3.755,13.6986,30.1781,13.7547,30.1669,3.6455,3.6491,1496.87,1496.84,1497.29,4.3809,3.7087,1.5964,"",14.3834,47.6245,-122.4005,"2019-08-20","04:30:01.916746"
240,3.675,3.706,13.6957,30.1815,13.7624,30.1617,3.6456,3.6492,1496.87,1496.84,1497.29,4.3845,3.7036,1.5964,"",14.3834,47.6245,-122.4005,"2019-08-20","04:30:01.958413"
241,3.669,3.7,13.6916,30.1857,13.7689,30.1569,3.6457,3.6492,1496.86,1496.83,1497.28,4.369,3.7039,1.5964,"",29.475,47.6245,-122.4005,"2019-08-20","04:30:02.000080"
242,3.669,3.7,13.6881,30.1891,13.7715,30.1553,3.6458,3.6493,1496.85,1496.82,1497.27,4.3754,3.7041,1.5964,"",40.6105,47.6245,-122.4005,"2019-08-20","04:30:02.041747"
243,3.697,3.728,13.6894,30.1885,13.7724,30.1553,3.6458,3.6493,1496.86,1496.83,1497.27,4.3753,3.704,1.5964,"",42.2955,47.6245,-122.4005,"2019-08-20","04:30:02.083414"
244,3.669,3.7,13.6952,30.1837,13.7734,30.155,3.6458,3.6494,1496.87,1496.84,1497.29,4.3749,3.7036,1.5964,"",41.4896,47.6245,-122.4005,"2019-08-20","04:30:02.125081"
245,3.664,3.695,13.7021,30.1776,13.7719,30.156,3.6457,3.6494,1496.88,1496.85,1497.3,4.3744,3.7032,1.5964,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:02.166748"
246,3.712,3.743,13.704,30.1767,13.7695,30.1573,3.6458,3.6493,1496.89,1496.86,1497.31,4.3839,3.7031,1.5964,"",41.0012,47.6245,-122.4005,"2019-08-20","04:30:02.208415"
247,3.664,3.695,13.7058,30.176,13.7637,30.1614,3.6459,3.6492,1496.89,1496.87,1497.31,4.3775,3.7113,1.5964,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:02.250082"
248,3.701,3.732,13.7091,30.1739,13.7582,30.1653,3.6459,3.6492,1496.9,1496.87,1497.32,4.3773,3.7059,1.5964,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:02.291749"
249,3.664,3.695,13.7098,30.1742,13.7562,30.1668,3.646,3.6492,1496.91,1496.88,1497.32,4.3676,3.7058,1.5964,"",41.0501,47.6245,-122.4005,"2019-08-20","04:30:02.333416"
250,3.68,3.711,13.7088,30.1757,13.7563,30.1664,3.6461,3.6492,1496.9,1496.88,1497.32,4.3738,3.7059,1.5964,"",40.7814,47.6245,-122.4005,"2019-08-20","04:30:02.375083"
251,3.664,3.695,13.7081,30.1771,13.7568,30.1656,3.6462,3.6491,1496.9,1496.87,1497.32,4.3738,3.7142,1.5842,"",40.1221,47.6245,-122.4005,"2019-08-20","04:30:02.416750"
252,3.701,3.732,13.7081,30.1775,13.7575,30.1645,3.6462,3.6491,1496.9,1496.88,1497.32,4.3739,3.7091,1.5842,"",39.9267,47.6245,-122.4005,"2019-08-20","04:30:02.458417"
253,3.675,3.706,13.7061,30.1794,13.7575,30.1646,3.6463,3.6491,1496.9,1496.87,1497.32,4.374,3.7092,1.5842,"",39.9267,47.6245,-122.4005,"2019-08-20","04:30:02.500084"
254,3.701,3.732,13.6993,30.185,13.7555,30.166,3.6463,3.649,1496.88,1496.85,1497.3,4.3745,3.7096,1.5842,"",39.9512,47.6245,-122.4005,"2019-08-20","04:30:02.541751"
255,3.675,3.706,13.6908,30.1921,13.7523,30.1679,3.6463,3.649,1496.86,1496.83,1497.28,4.3655,3.7101,1.5842,"",40.0488,47.6245,-122.4005,"2019-08-20","04:30:02.583418"
256,3.68,3.711,13.6892,30.1931,13.7523,30.1677,3.6463,3.649,1496.86,1496.83,1497.28,4.3718,3.7102,1.5842,"",40.1954,47.6245,-122.4005,"2019-08-20","04:30:02.625085"
257,3.669,3.7,13.6965,30.1871,13.7548,30.1656,3.6463,3.6489,1496.88,1496.85,1497.3,4.3712,3.7097,1.5842,"",40.2442,47.6245,-122.4005,"2019-08-20","04:30:02.666752"
