"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5213,91.666,92.434,8.4492,33.5952,8.4498,33.5856,3.5345,3.5337,1483.94,1483.86,1484.32,3.5238,3.4855,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.168404"
5214,91.735,92.504,8.4485,33.5943,8.4492,33.5852,3.5344,3.5336,1483.93,1483.85,1484.32,3.5022,3.4856,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.210071"
5215,91.767,92.537,8.4478,33.5933,8.4484,33.585,3.5342,3.5335,1483.93,1483.85,1484.31,3.524,3.4857,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.251738"
5216,91.836,92.606,8.4473,33.5933,8.4477,33.5854,3.5342,3.5335,1483.93,1483.85,1484.31,3.5023,3.4858,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.293405"
5217,91.869,92.639,8.4469,33.5929,8.4472,33.5856,3.5341,3.5335,1483.93,1483.85,1484.31,3.5113,3.4858,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.335072"
5218,91.938,92.709,8.4465,33.593,8.4472,33.5855,3.5341,3.5335,1483.93,1483.85,1484.31,3.5114,3.4859,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.376739"
5219,92.007,92.778,8.4465,33.5929,8.4469,33.5858,3.5341,3.5335,1483.93,1483.85,1484.31,3.5114,3.4859,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.418406"
5220,92.039,92.811,8.4463,33.5925,8.4466,33.5865,3.534,3.5335,1483.93,1483.85,1484.31,3.5115,3.486,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.460073"
5221,92.108,92.88,8.4461,33.5926,8.4467,33.5863,3.534,3.5335,1483.93,1483.85,1484.31,3.5243,3.486,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.501740"
5222,92.177,92.95,8.4464,33.5923,8.4466,33.5868,3.534,3.5335,1483.93,1483.85,1484.31,3.5153,3.486,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.543407"
5223,92.209,92.983,8.4461,33.5925,8.4466,33.5869,3.534,3.5335,1483.93,1483.85,1484.31,3.5154,3.486,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.585074"
5224,92.279,93.052,8.4464,33.592,8.4464,33.5873,3.534,3.5336,1483.93,1483.85,1484.31,3.5154,3.4861,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.626741"
5225,92.348,93.122,8.4458,33.5924,8.4463,33.5881,3.534,3.5336,1483.93,1483.85,1484.31,3.5155,3.4861,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.668408"
5226,92.348,93.122,8.4455,33.5933,8.4454,33.5895,3.5341,3.5337,1483.93,1483.85,1484.31,3.5155,3.4861,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.710075"
5227,92.449,93.224,8.4446,33.5947,8.4443,33.5909,3.5341,3.5337,1483.93,1483.85,1484.31,3.5156,3.4862,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.751742"
5228,92.481,93.257,8.4435,33.5959,8.444,33.5917,3.5341,3.5338,1483.93,1483.85,1484.31,3.5156,3.4863,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.793409"
5229,92.55,93.326,8.4429,33.5969,8.4438,33.5915,3.5342,3.5337,1483.93,1483.85,1484.31,3.5157,3.4864,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.835076"
5230,92.583,93.359,8.4425,33.5975,8.4437,33.5915,3.5342,3.5337,1483.93,1483.85,1484.31,3.5157,3.4864,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.876743"
5231,92.652,93.429,8.4418,33.5983,8.4432,33.5917,3.5342,3.5337,1483.93,1483.85,1484.31,3.5158,3.4865,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.918410"
5232,92.684,93.461,8.4411,33.5986,8.4422,33.5928,3.5342,3.5337,1483.93,1483.85,1484.31,3.5159,3.4865,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:32.960077"
5233,92.753,93.531,8.4405,33.5992,8.4411,33.5936,3.5342,3.5337,1483.93,1483.85,1484.31,3.5159,3.4866,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.001744"
5234,92.822,93.601,8.4402,33.5993,8.441,33.5934,3.5342,3.5337,1483.93,1483.85,1484.31,3.516,3.4867,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.043411"
5235,92.822,93.601,8.4397,33.5994,8.4406,33.5935,3.5341,3.5337,1483.92,1483.84,1484.31,3.5288,3.4867,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.085078"
5236,92.891,93.67,8.4394,33.5991,8.4401,33.5937,3.5341,3.5336,1483.92,1483.84,1484.31,3.5199,3.4868,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.126745"
5237,92.923,93.703,8.439,33.5995,8.4399,33.594,3.5341,3.5336,1483.92,1483.84,1484.31,3.52,3.4868,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.168412"
5238,92.992,93.772,8.4382,33.6004,8.4391,33.5944,3.5341,3.5336,1483.92,1483.84,1484.3,3.5073,3.4759,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.210079"
5239,93.025,93.805,8.4369,33.6013,8.4383,33.5948,3.5341,3.5336,1483.92,1483.84,1484.3,3.5291,3.4945,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.251746"
5240,93.062,93.842,8.4336,33.6041,8.4368,33.5959,3.534,3.5336,1483.91,1483.83,1484.29,3.5204,3.4872,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.293413"
5241,93.094,93.875,8.4298,33.6074,8.4335,33.5983,3.534,3.5335,1483.9,1483.82,1484.28,3.5206,3.4875,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.335080"
5242,93.195,93.977,8.4266,33.6093,8.4287,33.6004,3.5339,3.5333,1483.89,1483.81,1484.28,3.5209,3.4878,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.376747"
5243,93.195,93.977,8.4239,33.6103,8.4255,33.6001,3.5338,3.5329,1483.88,1483.8,1484.27,3.5211,3.488,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.418414"
5244,93.232,94.014,8.4207,33.6112,8.4232,33.6006,3.5336,3.5328,1483.87,1483.79,1484.26,3.5214,3.4882,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.460081"
5245,93.301,94.084,8.4178,33.6125,8.4211,33.6014,3.5334,3.5327,1483.87,1483.79,1484.25,3.5216,3.4885,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.501748"
5246,93.333,94.116,8.416,33.6125,8.4186,33.6025,3.5333,3.5326,1483.86,1483.78,1484.24,3.5218,3.4887,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.543415"
5247,93.333,94.116,8.4154,33.6115,8.4164,33.6031,3.5331,3.5324,1483.86,1483.78,1484.24,3.5091,3.4887,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.585082"
5248,93.402,94.186,8.4143,33.6112,8.4149,33.6034,3.533,3.5323,1483.85,1483.77,1484.23,3.5182,3.4889,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.626749"
5249,93.467,94.251,8.413,33.6115,8.4136,33.6029,3.5329,3.5321,1483.85,1483.77,1484.23,3.5183,3.489,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.668416"
5250,93.467,94.251,8.4121,33.6115,8.4128,33.6032,3.5328,3.5321,1483.85,1483.77,1484.23,3.5184,3.4891,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.710083"
5251,93.504,94.288,8.4116,33.611,8.4124,33.6028,3.5327,3.532,1483.84,1483.76,1484.23,3.5313,3.4891,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.751750"
5252,93.568,94.353,8.4113,33.611,8.4119,33.6029,3.5327,3.532,1483.84,1483.76,1484.23,3.5224,3.4892,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.793417"
5253,93.568,94.353,8.411,33.6105,8.4116,33.6029,3.5326,3.532,1483.84,1483.76,1484.22,3.5224,3.4892,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.835084"
5254,93.637,94.423,8.4111,33.6101,8.4113,33.6028,3.5326,3.5319,1483.84,1483.76,1484.23,3.5096,3.4893,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.876751"
5255,93.637,94.423,8.4105,33.6107,8.4108,33.6032,3.5326,3.5319,1483.84,1483.76,1484.22,3.5315,3.4893,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.918418"
5256,93.706,94.493,8.4101,33.6104,8.4112,33.6026,3.5325,3.5319,1483.84,1483.76,1484.22,3.5225,3.4784,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:33.960085"
5257,93.706,94.493,8.4101,33.6101,8.4111,33.6027,3.5325,3.5319,1483.84,1483.76,1484.22,3.5226,3.4859,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.001752"
5258,93.739,94.525,8.41,33.6096,8.4108,33.6029,3.5325,3.5319,1483.84,1483.76,1484.22,3.5098,3.4859,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.043419"
5259,93.775,94.562,8.41,33.6095,8.4105,33.6027,3.5324,3.5319,1483.84,1483.76,1484.22,3.5188,3.497,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.085086"
5260,93.775,94.562,8.4098,33.6099,8.4102,33.6029,3.5325,3.5318,1483.84,1483.76,1484.22,3.5444,3.4894,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.126753"
5261,93.84,94.627,8.41,33.6092,8.4102,33.6026,3.5324,3.5318,1483.84,1483.76,1484.22,3.5137,3.4895,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.168420"
5262,93.877,94.664,8.41,33.6088,8.4107,33.6023,3.5324,3.5318,1483.84,1483.76,1484.22,3.5355,3.4895,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.210087"
5263,93.877,94.664,8.4101,33.6083,8.4107,33.6024,3.5324,3.5318,1483.84,1483.76,1484.22,3.5137,3.4895,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.251754"
5264,93.914,94.702,8.41,33.6086,8.4103,33.6029,3.5324,3.5319,1483.84,1483.76,1484.22,3.5227,3.4895,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.293421"
5265,93.946,94.734,8.4098,33.6089,8.41,33.6028,3.5324,3.5318,1483.84,1483.76,1484.22,3.5227,3.4895,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.335088"
5266,93.946,94.734,8.4098,33.6091,8.4091,33.6034,3.5324,3.5318,1483.84,1483.76,1484.22,3.5227,3.4895,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.376755"
5267,93.978,94.767,8.4096,33.6093,8.4082,33.6036,3.5324,3.5317,1483.84,1483.76,1484.22,3.5227,3.4896,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.418422"
5268,94.047,94.836,8.4097,33.6088,8.4079,33.6033,3.5324,3.5317,1483.84,1483.76,1484.22,3.5228,3.5006,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.460089"
5269,94.01,94.799,8.4093,33.6092,8.4082,33.6027,3.5324,3.5317,1483.84,1483.76,1484.22,3.5356,3.4931,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.501756"
5270,94.047,94.836,8.409,33.6094,8.4082,33.6028,3.5324,3.5317,1483.84,1483.76,1484.22,3.5138,3.4932,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.543423"
5271,94.08,94.869,8.409,33.6095,8.4084,33.6027,3.5324,3.5317,1483.84,1483.76,1484.22,3.5228,3.4821,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.585090"
5272,94.116,94.906,8.4088,33.6097,8.4076,33.6033,3.5324,3.5317,1483.84,1483.76,1484.22,3.5357,3.5007,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.626757"
5273,94.149,94.939,8.4091,33.6091,8.4074,33.6031,3.5324,3.5316,1483.84,1483.76,1484.22,3.5267,3.4932,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.668424"
5274,94.149,94.939,8.4091,33.6085,8.4073,33.6027,3.5323,3.5316,1483.84,1483.76,1484.22,3.5139,3.4932,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.710091"
5275,94.181,94.971,8.4088,33.6089,8.407,33.6031,3.5323,3.5316,1483.84,1483.76,1484.22,3.5357,3.4822,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.751758"
5276,94.181,94.971,8.408,33.6092,8.4069,33.603,3.5323,3.5316,1483.84,1483.76,1484.22,3.514,3.4898,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.793425"
5277,94.218,95.008,8.4064,33.6109,8.4065,33.6031,3.5323,3.5315,1483.84,1483.76,1484.22,3.5231,3.5009,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.835092"
5278,94.218,95.008,8.4052,33.6118,8.4061,33.6033,3.5323,3.5315,1483.83,1483.75,1484.21,3.536,3.4935,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.876759"
5279,94.25,95.041,8.4036,33.6133,8.406,33.6035,3.5323,3.5315,1483.83,1483.75,1484.21,3.5271,3.5047,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.918426"
5280,94.25,95.041,8.4034,33.6127,8.4061,33.6033,3.5322,3.5315,1483.83,1483.75,1484.21,3.5399,3.4972,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:34.960093"
5281,94.282,95.073,8.4031,33.6125,8.4061,33.6031,3.5321,3.5315,1483.83,1483.75,1484.21,3.5182,3.4862,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.001760"
5282,94.319,95.11,8.4029,33.6118,8.4056,33.6037,3.5321,3.5315,1483.83,1483.75,1484.21,3.5144,3.4937,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.043427"
5283,94.351,95.143,8.4026,33.6116,8.4045,33.6042,3.532,3.5315,1483.83,1483.74,1484.21,3.5235,3.4938,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.085094"
5284,94.319,95.11,8.4023,33.6115,8.4032,33.6048,3.532,3.5314,1483.82,1483.74,1484.2,3.5363,3.4938,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.126761"
5285,94.388,95.18,8.4025,33.6107,8.4034,33.6045,3.5319,3.5314,1483.82,1483.74,1484.21,3.5273,3.4938,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.168428"
5286,94.388,95.18,8.4023,33.6105,8.4037,33.6035,3.5319,3.5313,1483.82,1483.74,1484.2,3.5273,3.4939,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.210095"
5287,94.388,95.18,8.4023,33.6105,8.4034,33.6038,3.5319,3.5313,1483.82,1483.74,1484.2,3.5145,3.4939,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.251762"
5288,94.453,95.245,8.4024,33.6103,8.4029,33.6041,3.5319,3.5313,1483.82,1483.74,1484.21,3.5235,3.4939,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.293429"
5289,94.42,95.213,8.4019,33.6108,8.4027,33.6038,3.5319,3.5313,1483.82,1483.74,1484.2,3.5364,3.4939,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.335096"
5290,94.489,95.282,8.4019,33.611,8.4032,33.6038,3.5319,3.5313,1483.82,1483.74,1484.21,3.5146,3.505,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.376763"
5291,94.489,95.282,8.4021,33.6107,8.4029,33.6041,3.5319,3.5313,1483.82,1483.74,1484.21,3.5364,3.4864,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.418430"
5292,94.522,95.315,8.4019,33.6102,8.4027,33.6042,3.5318,3.5313,1483.82,1483.74,1484.2,3.5146,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.460097"
5293,94.554,95.347,8.4019,33.6105,8.4027,33.6039,3.5319,3.5313,1483.83,1483.74,1484.21,3.5236,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.501764"
5294,94.559,95.352,8.4023,33.6098,8.4019,33.6044,3.5318,3.5313,1483.83,1483.74,1484.21,3.5236,3.4939,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.543431"
5295,94.591,95.385,8.4021,33.6097,8.4012,33.6047,3.5318,3.5312,1483.83,1483.74,1484.21,3.5237,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.585098"
5296,94.554,95.347,8.4023,33.6098,8.4014,33.6039,3.5318,3.5312,1483.83,1483.74,1484.21,3.5236,3.4939,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.626765"
5297,94.66,95.454,8.4025,33.6095,8.4017,33.6037,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.668432"
5298,94.66,95.454,8.4026,33.6091,8.4019,33.6039,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.710099"
5299,94.692,95.487,8.4026,33.6094,8.4024,33.6033,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.751766"
5300,94.692,95.487,8.4024,33.6098,8.4022,33.6034,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.793433"
5301,94.729,95.524,8.4028,33.6089,8.4019,33.6037,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.835100"
5302,94.761,95.556,8.4026,33.609,8.4014,33.6039,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.876767"
5303,94.761,95.556,8.4027,33.6091,8.4017,33.6037,3.5318,3.5312,1483.83,1483.75,1484.21,3.5237,3.494,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.918434"
5304,94.83,95.626,8.4023,33.6093,8.4019,33.6034,3.5318,3.5312,1483.83,1483.75,1484.21,3.5238,3.4941,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:35.960101"
5305,94.863,95.659,8.4018,33.6099,8.4019,33.6033,3.5318,3.5312,1483.83,1483.75,1484.21,3.5238,3.4941,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.001768"
5306,94.863,95.659,8.4013,33.6099,8.402,33.603,3.5318,3.5312,1483.83,1483.75,1484.21,3.511,3.4942,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.043435"
5307,94.932,95.728,8.4004,33.6103,8.4019,33.6034,3.5317,3.5312,1483.83,1483.74,1484.21,3.5329,3.4943,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.085102"
5308,94.932,95.728,8.4,33.611,8.4017,33.6037,3.5317,3.5312,1483.82,1483.74,1484.21,3.524,3.4943,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.126769"
5309,95.001,95.798,8.3998,33.6107,8.4016,33.6036,3.5317,3.5312,1483.82,1483.74,1484.21,3.524,3.4943,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.168436"
5310,94.996,95.793,8.3993,33.6112,8.4016,33.6033,3.5317,3.5312,1483.82,1483.74,1484.2,3.524,3.4944,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.210103"
5311,95.065,95.863,8.3985,33.6113,8.4016,33.6034,3.5316,3.5312,1483.82,1483.74,1484.2,3.5113,3.4945,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.251770"
5312,95.065,95.863,8.3977,33.6118,8.4008,33.6039,3.5316,3.5311,1483.82,1483.74,1484.2,3.5204,3.4945,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.293437"
5313,95.102,95.9,8.3974,33.6118,8.4001,33.6044,3.5316,3.5311,1483.82,1483.74,1484.2,3.5204,3.4946,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.335104"
5314,95.167,95.965,8.3972,33.612,8.399,33.605,3.5316,3.5311,1483.82,1483.74,1484.2,3.5205,3.4946,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.376771"
5315,95.203,96.003,8.397,33.6121,8.3981,33.6054,3.5316,3.5311,1483.82,1483.74,1484.2,3.5205,3.4946,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.418438"
5316,95.24,96.04,8.3963,33.6124,8.3978,33.6054,3.5316,3.531,1483.82,1483.74,1484.2,3.5334,3.4947,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.460105"
5317,95.273,96.072,8.3958,33.6126,8.3976,33.6055,3.5315,3.531,1483.82,1483.74,1484.2,3.5244,3.4837,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.501772"
5318,95.305,96.105,8.3955,33.6128,8.397,33.6063,3.5315,3.531,1483.82,1483.73,1484.2,3.5117,3.4913,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.543439"
5319,95.374,96.174,8.3952,33.6131,8.396,33.6072,3.5315,3.5311,1483.82,1483.74,1484.2,3.5335,3.5024,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.585106"
5320,95.411,96.212,8.3952,33.6135,8.3953,33.6086,3.5316,3.5311,1483.82,1483.74,1484.2,3.5245,3.4949,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.626773"
5321,95.438,96.239,8.3949,33.614,8.3948,33.6097,3.5316,3.5312,1483.82,1483.74,1484.2,3.5117,3.4838,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.668440"
5322,95.507,96.309,8.3945,33.6146,8.3944,33.6119,3.5316,3.5314,1483.82,1483.74,1484.2,3.5208,3.4914,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.710107"
5323,95.544,96.346,8.3942,33.6151,8.3939,33.6147,3.5316,3.5316,1483.82,1483.74,1484.2,3.5208,3.4915,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.751774"
5324,95.581,96.383,8.3945,33.6161,8.394,33.6156,3.5318,3.5317,1483.82,1483.74,1484.2,3.5208,3.4914,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.793441"
5325,95.609,96.411,8.3947,33.618,8.3943,33.6157,3.532,3.5317,1483.82,1483.74,1484.21,3.5336,3.4914,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.835108"
5326,95.678,96.481,8.3954,33.6195,8.3951,33.6169,3.5322,3.5319,1483.83,1483.75,1484.21,3.5245,3.5024,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.876775"
5327,95.715,96.518,8.3959,33.6212,8.3954,33.619,3.5324,3.5321,1483.83,1483.75,1484.22,3.5244,3.4837,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.918442"
5328,95.784,96.588,8.3959,33.6229,8.3958,33.6208,3.5325,3.5323,1483.84,1483.76,1484.22,3.5116,3.4912,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:36.960109"
5329,95.848,96.653,8.3967,33.6238,8.3966,33.622,3.5327,3.5325,1483.84,1483.76,1484.22,3.5206,3.4912,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.001776"
5330,95.848,96.653,8.3984,33.6238,8.3972,33.623,3.5328,3.5327,1483.85,1483.77,1484.23,3.5204,3.491,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.043443"
5331,95.95,96.755,8.3998,33.6244,8.3987,33.6251,3.533,3.533,1483.86,1483.78,1484.24,3.5203,3.491,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.085110"
5332,95.987,96.792,8.4021,33.6254,8.4006,33.6286,3.5333,3.5335,1483.87,1483.79,1484.25,3.5073,3.4907,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.126777"
5333,96.023,96.83,8.4036,33.6287,8.4024,33.6332,3.5338,3.5341,1483.88,1483.8,1484.26,3.5161,3.4906,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.168444"
5334,96.088,96.895,8.4042,33.6333,8.4035,33.6369,3.5343,3.5346,1483.89,1483.81,1484.27,3.516,3.5015,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.210111"
5335,96.12,96.927,8.4054,33.6366,8.4048,33.6387,3.5347,3.5348,1483.9,1483.81,1484.28,3.5286,3.4827,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.251778"
5336,96.189,96.997,8.4054,33.6396,8.4053,33.6397,3.535,3.535,1483.9,1483.82,1484.28,3.5196,3.5013,0.0213,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.293445"
5337,96.258,97.066,8.4059,33.641,8.4056,33.6406,3.5352,3.5351,1483.91,1483.82,1484.29,3.5067,3.4937,0.0335,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.335112"
5338,96.323,97.132,8.4064,33.6422,8.4061,33.6412,3.5353,3.5352,1483.91,1483.83,1484.29,3.5157,3.4937,0.0335,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.376779"
5339,96.36,97.169,8.4072,33.6421,8.4066,33.6412,3.5354,3.5353,1483.91,1483.83,1484.3,3.5156,3.4826,0.0335,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.418446"
5340,96.392,97.201,8.4082,33.6423,8.4068,33.6416,3.5355,3.5353,1483.92,1483.84,1484.3,3.5156,3.49,0.0335,"",98.8767,44.729333,-124.673333,"2019-07-28","13:50:37.460113"
