"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1466,14.464,14.584,12.8052,32.6668,12.746,32.6623,3.8334,3.8275,1497.01,1496.98,1497.54,5.259,5.2646,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.042155"
1467,14.496,14.616,12.7993,32.6703,12.7482,32.6583,3.8332,3.8273,1496.99,1496.97,1497.52,5.2561,5.2651,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.083822"
1468,14.496,14.616,12.7911,32.6747,12.7544,32.6537,3.8329,3.8274,1496.97,1496.94,1497.5,5.2634,5.2659,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.125489"
1469,14.496,14.616,12.7884,32.6754,12.7626,32.6485,3.8328,3.8276,1496.96,1496.94,1497.49,5.2537,5.2576,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.167156"
1470,14.531,14.652,12.7851,32.6773,12.7666,32.646,3.8327,3.8277,1496.95,1496.93,1497.48,5.2606,5.2634,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.208823"
1471,14.518,14.638,12.78,32.6808,12.77,32.6443,3.8326,3.8278,1496.94,1496.91,1497.47,5.2511,5.2638,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.250490"
1472,14.565,14.686,12.7658,32.6918,12.7763,32.6397,3.8324,3.8279,1496.9,1496.88,1497.44,5.2489,5.2651,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.292157"
1473,14.587,14.707,12.7503,32.7031,12.784,32.6341,3.8322,3.828,1496.87,1496.84,1497.4,5.2569,5.2579,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.333824"
1474,14.597,14.718,12.731,32.7184,12.788,32.631,3.8321,3.828,1496.82,1496.79,1497.35,5.2486,5.2651,0.6929,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:32.375491"
1475,14.634,14.755,12.7139,32.732,12.7894,32.63,3.8319,3.8281,1496.78,1496.75,1497.31,5.2567,5.2666,0.6929,"",91.0867,45.731833,-124.375,"2019-08-06","06:56:32.417158"
1476,14.634,14.755,12.6986,32.743,12.7838,32.6335,3.8317,3.8279,1496.74,1496.71,1497.27,5.2481,5.2593,0.6929,"",55.1648,45.731833,-124.375,"2019-08-06","06:56:32.458825"
1477,14.666,14.788,12.6849,32.7489,12.7739,32.64,3.831,3.8277,1496.7,1496.68,1497.23,5.246,5.2662,0.6929,"",40.6593,45.731833,-124.375,"2019-08-06","06:56:32.500492"
1478,14.699,14.82,12.6745,32.7513,12.7684,32.6426,3.8304,3.8275,1496.67,1496.64,1497.2,5.2537,5.2587,0.6929,"",40.4396,45.731833,-124.375,"2019-08-06","06:56:32.542159"
1479,14.68,14.802,12.6683,32.7515,12.7594,32.6487,3.8298,3.8273,1496.65,1496.62,1497.18,5.2544,5.2649,0.6807,"",42.0757,45.731833,-124.375,"2019-08-06","06:56:32.583826"
1480,14.699,14.82,12.6637,32.7513,12.7509,32.6542,3.8294,3.8271,1496.63,1496.61,1497.17,5.2449,5.2654,0.6929,"",42.6129,45.731833,-124.375,"2019-08-06","06:56:32.625493"
1481,14.735,14.857,12.6607,32.7501,12.7429,32.6596,3.829,3.827,1496.62,1496.6,1497.15,5.2519,5.2572,0.6929,"",42.5885,45.731833,-124.375,"2019-08-06","06:56:32.667160"
1482,14.768,14.89,12.6587,32.7479,12.7292,32.6699,3.8286,3.8268,1496.61,1496.59,1497.14,5.2422,5.2543,0.6929,"",42.5153,45.731833,-124.375,"2019-08-06","06:56:32.708827"
1483,14.757,14.879,12.6572,32.7448,12.7031,32.6882,3.8281,3.8263,1496.6,1496.58,1497.14,5.249,5.2601,0.6929,"",42.4908,45.731833,-124.375,"2019-08-06","06:56:32.750494"
1484,14.8,14.922,12.6555,32.7435,12.684,32.697,3.8278,3.8255,1496.6,1496.57,1497.13,5.2493,5.2517,0.6929,"",42.4908,45.731833,-124.375,"2019-08-06","06:56:32.792161"
1485,14.8,14.922,12.6546,32.7424,12.6728,32.6989,3.8276,3.8247,1496.59,1496.57,1497.12,5.2394,5.2573,0.6929,"",42.5153,45.731833,-124.375,"2019-08-06","06:56:32.833828"
1486,14.826,14.948,12.6533,32.7447,12.6658,32.6997,3.8277,3.8242,1496.59,1496.57,1497.12,5.2361,5.2488,0.6929,"",42.5153,45.731833,-124.375,"2019-08-06","06:56:32.875495"
1487,14.869,14.992,12.6531,32.7431,12.6618,32.6997,3.8276,3.8238,1496.59,1496.56,1497.12,5.2427,5.2543,0.6807,"",42.5153,45.731833,-124.375,"2019-08-06","06:56:32.917162"
1488,14.835,14.958,12.6528,32.7413,12.6583,32.701,3.8273,3.8236,1496.59,1496.56,1497.12,5.2428,5.2458,0.6929,"",42.4908,45.731833,-124.375,"2019-08-06","06:56:32.958829"
1489,14.869,14.992,12.6526,32.7394,12.6569,32.7004,3.8271,3.8234,1496.58,1496.56,1497.12,5.2329,5.2514,0.6929,"",42.5153,45.731833,-124.375,"2019-08-06","06:56:33.000496"
1490,14.927,15.05,12.6535,32.7394,12.6568,32.6993,3.8272,3.8233,1496.59,1496.56,1497.12,5.2394,5.2427,0.6929,"",42.4908,45.731833,-124.375,"2019-08-06","06:56:33.042163"
1491,14.927,15.05,12.654,32.7369,12.6539,32.7003,3.827,3.8231,1496.59,1496.56,1497.12,5.2294,5.2395,0.7051,"",45.0061,45.731833,-124.375,"2019-08-06","06:56:33.083830"
1492,14.959,15.083,12.655,32.735,12.6519,32.6999,3.8269,3.8229,1496.59,1496.56,1497.12,5.246,5.245,0.7051,"",80.7082,45.731833,-124.375,"2019-08-06","06:56:33.125497"
1493,14.97,15.094,12.6546,32.7345,12.6509,32.6994,3.8268,3.8228,1496.59,1496.56,1497.12,5.2295,5.2364,0.7051,"",99.2918,45.731833,-124.375,"2019-08-06","06:56:33.167164"
1494,15.007,15.131,12.6543,32.7333,12.6496,32.6999,3.8266,3.8227,1496.58,1496.56,1497.12,5.2261,5.2333,0.7173,"",100.0,45.731833,-124.375,"2019-08-06","06:56:33.208831"
1495,15.039,15.163,12.6538,32.7326,12.6473,32.7007,3.8265,3.8226,1496.58,1496.56,1497.11,5.2328,5.2303,0.7051,"",99.4383,45.731833,-124.375,"2019-08-06","06:56:33.250498"
1496,15.039,15.163,12.6533,32.7311,12.646,32.7002,3.8263,3.8224,1496.58,1496.55,1497.11,5.2329,5.2359,0.7051,"",98.8034,45.731833,-124.375,"2019-08-06","06:56:33.292165"
1497,15.071,15.196,12.6521,32.7335,12.6442,32.7004,3.8265,3.8223,1496.58,1496.55,1497.11,5.223,5.2273,0.7051,"",98.779,45.731833,-124.375,"2019-08-06","06:56:33.333832"
1498,15.074,15.199,12.651,32.7337,12.6413,32.701,3.8264,3.8221,1496.58,1496.55,1497.11,5.2297,5.2329,0.7051,"",98.8523,45.731833,-124.375,"2019-08-06","06:56:33.375499"
1499,15.129,15.254,12.6514,32.7322,12.64,32.7005,3.8263,3.8219,1496.58,1496.55,1497.11,5.2297,5.2243,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.417166"
1500,15.14,15.265,12.6525,32.7312,12.6422,32.6969,3.8263,3.8217,1496.58,1496.55,1497.11,5.2196,5.221,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.458833"
1501,15.172,15.298,12.6521,32.7295,12.6458,32.6947,3.8261,3.8218,1496.58,1496.55,1497.11,5.2263,5.2266,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.500500"
1502,15.161,15.287,12.6521,32.7277,12.6488,32.694,3.8259,3.822,1496.57,1496.55,1497.1,5.2263,5.218,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.542167"
1503,15.209,15.335,12.6521,32.7283,12.65,32.694,3.8259,3.8221,1496.57,1496.55,1497.11,5.2163,5.2235,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.583834"
1504,15.23,15.356,12.653,32.7269,12.6501,32.6944,3.8259,3.8222,1496.58,1496.55,1497.11,5.2229,5.2148,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.625501"
1505,15.278,15.404,12.654,32.7237,12.6498,32.6949,3.8256,3.8222,1496.58,1496.55,1497.11,5.2129,5.2117,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.667168"
1506,15.278,15.404,12.6538,32.7242,12.6494,32.6946,3.8256,3.8221,1496.58,1496.55,1497.11,5.2095,5.2172,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.708835"
1507,15.31,15.437,12.6533,32.7259,12.6499,32.6942,3.8258,3.8221,1496.58,1496.55,1497.11,5.216,5.2086,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.750502"
1508,15.331,15.458,12.6528,32.7265,12.6503,32.6929,3.8258,3.822,1496.58,1496.55,1497.11,5.2161,5.2055,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.792169"
1509,15.356,15.483,12.6535,32.726,12.6503,32.6931,3.8258,3.8221,1496.58,1496.55,1497.11,5.216,5.2109,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.833836"
1510,15.411,15.539,12.6536,32.7245,12.6501,32.6939,3.8257,3.8221,1496.58,1496.55,1497.11,5.2061,5.2023,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.875503"
1511,15.411,15.539,12.6538,32.7233,12.6505,32.6929,3.8256,3.8221,1496.58,1496.55,1497.11,5.2127,5.1992,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.917170"
1512,15.443,15.571,12.6542,32.7224,12.6498,32.6928,3.8255,3.822,1496.58,1496.55,1497.11,5.2027,5.196,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:33.958837"
1513,15.48,15.608,12.6546,32.7237,12.6478,32.6948,3.8257,3.822,1496.58,1496.56,1497.11,5.2092,5.1928,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.000504"
1514,15.469,15.597,12.6536,32.724,12.6471,32.6936,3.8256,3.8218,1496.58,1496.55,1497.11,5.2093,5.1984,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.042171"
1515,15.501,15.63,12.6528,32.7229,12.6465,32.6935,3.8254,3.8218,1496.58,1496.55,1497.11,5.1994,5.1899,0.7051,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.083838"
1516,15.549,15.678,12.6521,32.7242,12.6451,32.6941,3.8255,3.8217,1496.58,1496.55,1497.11,5.196,5.1868,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.125505"
1517,15.581,15.71,12.6501,32.7256,12.6453,32.6935,3.8255,3.8217,1496.57,1496.55,1497.1,5.2028,5.1838,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.167172"
1518,15.581,15.71,12.6476,32.7259,12.6456,32.6923,3.8253,3.8216,1496.56,1496.54,1497.09,5.2131,5.1896,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.208839"
1519,15.639,15.769,12.6474,32.7242,12.6464,32.6913,3.8251,3.8215,1496.56,1496.54,1497.09,5.1966,5.181,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.250506"
1520,15.628,15.758,12.6489,32.7226,12.6458,32.6925,3.825,3.8216,1496.56,1496.54,1497.09,5.1931,5.1777,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.292173"
1521,15.671,15.801,12.6486,32.7211,12.643,32.6943,3.8249,3.8215,1496.56,1496.54,1497.09,5.1997,5.1747,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.333840"
1522,15.685,15.815,12.6422,32.7271,12.6385,32.6961,3.8249,3.8213,1496.55,1496.52,1497.08,5.1903,5.172,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.375507"
1523,15.751,15.882,12.6331,32.7357,12.6333,32.6971,3.825,3.821,1496.53,1496.5,1497.06,5.1876,5.1697,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.417174"
1524,15.773,15.903,12.6235,32.742,12.627,32.6979,3.8248,3.8205,1496.5,1496.48,1497.03,5.1851,5.176,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.458841"
1525,15.783,15.914,12.6155,32.7439,12.6173,32.7018,3.8242,3.82,1496.48,1496.45,1497.01,5.1925,5.1682,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.500508"
1526,15.809,15.94,12.6103,32.7443,12.605,32.7057,3.8238,3.8193,1496.46,1496.44,1496.99,5.183,5.1656,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.542175"
1527,15.842,15.973,12.6034,32.7451,12.5958,32.7058,3.8233,3.8185,1496.44,1496.41,1496.97,5.1804,5.1632,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.583842"
1528,15.874,16.005,12.5903,32.7506,12.5912,32.7029,3.8227,3.8177,1496.4,1496.38,1496.93,5.1983,5.1701,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.625509"
1529,15.885,16.016,12.5753,32.7576,12.5884,32.7002,3.822,3.8172,1496.36,1496.34,1496.89,5.1731,5.1628,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.667176"
1530,15.954,16.086,12.5639,32.7622,12.5867,32.6999,3.8215,3.817,1496.33,1496.3,1496.86,5.1875,5.1608,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.708843"
1531,15.943,16.075,12.5558,32.7611,12.5846,32.701,3.8206,3.8169,1496.3,1496.27,1496.83,5.1884,5.1673,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.750510"
1532,15.943,16.075,12.5489,32.7588,12.5744,32.706,3.8197,3.8165,1496.27,1496.25,1496.8,5.1792,5.1507,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.792177"
1533,16.022,16.155,12.5412,32.7576,12.561,32.7108,3.8189,3.8158,1496.25,1496.22,1496.78,5.1767,5.1628,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.833844"
1534,16.044,16.177,12.5359,32.7569,12.5463,32.713,3.8184,3.8147,1496.23,1496.2,1496.76,5.1739,5.1634,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.875511"
1535,16.055,16.188,12.5316,32.7545,12.5357,32.7115,3.8177,3.8136,1496.21,1496.19,1496.74,5.1811,5.1553,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.917178"
1536,16.087,16.22,12.5284,32.7505,12.5291,32.7086,3.817,3.8127,1496.2,1496.17,1496.72,5.1715,5.1526,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:34.958845"
1537,16.127,16.26,12.5245,32.7476,12.5256,32.7061,3.8164,3.8121,1496.18,1496.15,1496.71,5.1787,5.1587,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.000512"
1538,16.145,16.279,12.5217,32.7459,12.5236,32.7043,3.8159,3.8117,1496.17,1496.14,1496.7,5.169,5.1504,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.042179"
1539,16.145,16.279,12.5188,32.7446,12.5211,32.7047,3.8155,3.8115,1496.16,1496.13,1496.69,5.176,5.1475,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.083846"
1540,16.182,16.316,12.5134,32.7463,12.5181,32.7048,3.8152,3.8113,1496.14,1496.12,1496.67,5.1665,5.1449,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.125513"
1541,16.214,16.348,12.5062,32.7512,12.5152,32.7045,3.8151,3.811,1496.13,1496.1,1496.65,5.1738,5.1512,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.167180"
1542,16.225,16.359,12.5003,32.7522,12.5141,32.7035,3.8146,3.8108,1496.11,1496.08,1496.63,5.1543,5.1431,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.208847"
1543,16.257,16.392,12.4971,32.7496,12.5118,32.7036,3.8141,3.8106,1496.09,1496.07,1496.62,5.168,5.1491,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.250514"
1544,16.358,16.494,12.4945,32.7489,12.5052,32.7071,3.8138,3.8104,1496.08,1496.06,1496.61,5.1583,5.1407,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.292181"
1545,16.315,16.45,12.4911,32.7488,12.4955,32.7108,3.8134,3.8099,1496.07,1496.05,1496.6,5.1653,5.1466,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.333848"
1546,16.358,16.494,12.4872,32.7492,12.4885,32.7097,3.8131,3.8091,1496.06,1496.03,1496.59,5.1557,5.1384,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.375515"
1547,16.384,16.52,12.4817,32.7496,12.485,32.7071,3.8127,3.8085,1496.04,1496.02,1496.57,5.1629,5.1445,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:35.417182"
1548,16.395,16.531,12.4765,32.75,12.4833,32.7052,3.8122,3.8082,1496.03,1496.0,1496.55,5.1534,5.1364,0.7417,"",81.2454,45.731833,-124.375,"2019-08-06","06:56:35.458849"
1549,16.384,16.52,12.472,32.7508,12.4823,32.7047,3.8119,3.808,1496.01,1495.98,1496.54,5.1605,5.1337,0.7417,"",61.4164,45.731833,-124.375,"2019-08-06","06:56:35.500516"
1550,16.453,16.589,12.4683,32.7502,12.4763,32.7087,3.8115,3.8079,1496.0,1495.97,1496.52,5.1509,5.131,0.7417,"",57.2405,45.731833,-124.375,"2019-08-06","06:56:35.542183"
1551,16.485,16.622,12.4624,32.7554,12.4687,32.7114,3.8115,3.8075,1495.99,1495.96,1496.51,5.1581,5.1371,0.7539,"",58.2906,45.731833,-124.375,"2019-08-06","06:56:35.583850"
1552,16.485,16.622,12.4617,32.7616,12.4633,32.7105,3.8121,3.8069,1495.99,1495.96,1496.52,5.1377,5.1282,0.7539,"",59.0965,45.731833,-124.375,"2019-08-06","06:56:35.625517"
1553,16.517,16.654,12.4893,32.7443,12.46,32.7091,3.8128,3.8065,1496.06,1496.04,1496.59,5.1485,5.1313,0.7417,"",59.243,45.731833,-124.375,"2019-08-06","06:56:35.667184"
1554,16.528,16.665,12.5092,32.7339,12.4593,32.7057,3.8136,3.806,1496.12,1496.09,1496.65,5.1365,5.1206,0.7417,"",59.1941,45.731833,-124.375,"2019-08-06","06:56:35.708851"
1555,16.565,16.702,12.5168,32.7349,12.4588,32.7047,3.8143,3.8059,1496.15,1496.12,1496.67,5.1322,5.1166,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.750518"
1556,16.597,16.735,12.52,32.7393,12.457,32.7067,3.8151,3.8059,1496.16,1496.14,1496.69,5.1384,5.1217,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.792185"
1557,16.6,16.738,12.5215,32.7447,12.4523,32.7088,3.8158,3.8057,1496.18,1496.15,1496.7,5.1279,5.1126,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.833852"
1558,16.629,16.767,12.5223,32.7501,12.45,32.7072,3.8164,3.8054,1496.19,1496.16,1496.71,5.1343,5.1179,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.875519"
1559,16.655,16.793,12.5227,32.7555,12.4463,32.7082,3.817,3.8051,1496.19,1496.17,1496.72,5.1241,5.109,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.917186"
1560,16.698,16.837,12.5232,32.7594,12.4387,32.7117,3.8175,3.8048,1496.2,1496.17,1496.73,5.1305,5.1144,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:35.958853"
1561,16.655,16.793,12.5232,32.7636,12.4315,32.7127,3.8179,3.8043,1496.2,1496.18,1496.73,5.1203,5.1055,0.7417,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:36.000520"
1562,16.713,16.852,12.523,32.767,12.425,32.7129,3.8183,3.8037,1496.21,1496.18,1496.74,5.1268,5.1023,0.7539,"",59.1453,45.731833,-124.375,"2019-08-06","06:56:36.042187"
1563,16.698,16.837,12.5234,32.7694,12.4183,32.7133,3.8186,3.8031,1496.21,1496.19,1496.74,5.1166,5.099,0.7417,"",60.757,45.731833,-124.375,"2019-08-06","06:56:36.083854"
1564,16.789,16.928,12.5232,32.7713,12.4123,32.7132,3.8187,3.8026,1496.22,1496.19,1496.74,5.1233,5.1046,0.7417,"",85.8364,45.731833,-124.375,"2019-08-06","06:56:36.125521"
1565,16.735,16.874,12.523,32.7739,12.4068,32.7138,3.819,3.8021,1496.22,1496.19,1496.75,5.1131,5.0958,0.7417,"",99.3651,45.731833,-124.375,"2019-08-06","06:56:36.167188"
1566,16.799,16.939,12.5229,32.776,12.4013,32.7146,3.8192,3.8017,1496.22,1496.19,1496.75,5.1197,5.0926,0.7417,"",100.0,45.731833,-124.375,"2019-08-06","06:56:36.208855"
1567,16.814,16.954,12.523,32.7781,12.3963,32.7144,3.8194,3.8012,1496.22,1496.2,1496.75,5.1196,5.0893,0.7417,"",99.3651,45.731833,-124.375,"2019-08-06","06:56:36.250522"
1568,16.825,16.965,12.523,32.7804,12.3918,32.7137,3.8197,3.8008,1496.23,1496.2,1496.76,5.1095,5.0948,0.7295,"",98.8034,45.731833,-124.375,"2019-08-06","06:56:36.292189"
1569,16.836,16.976,12.5225,32.7831,12.3857,32.7148,3.8199,3.8003,1496.23,1496.2,1496.76,5.1161,5.0948,0.7417,"",98.8034,45.731833,-124.375,"2019-08-06","06:56:36.333856"
1570,16.868,17.008,12.5225,32.7858,12.3777,32.7182,3.8202,3.7999,1496.23,1496.21,1496.76,5.106,5.0773,0.7295,"",98.8523,45.731833,-124.375,"2019-08-06","06:56:36.375523"
1571,16.89,17.03,12.5222,32.7888,12.3696,32.72,3.8205,3.7994,1496.24,1496.21,1496.76,5.1125,5.0883,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.417190"
1572,16.901,17.041,12.522,32.7915,12.3632,32.7194,3.8207,3.7988,1496.24,1496.21,1496.77,5.1024,5.0795,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.458857"
1573,16.89,17.03,12.5218,32.7947,12.3569,32.7207,3.8211,3.7983,1496.24,1496.21,1496.77,5.1089,5.085,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.500524"
1574,16.901,17.041,12.5217,32.7976,12.3498,32.7217,3.8214,3.7978,1496.24,1496.22,1496.77,5.0988,5.0762,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.542191"
1575,16.959,17.099,12.5212,32.8003,12.3418,32.7233,3.8216,3.7972,1496.25,1496.22,1496.78,5.1155,5.0818,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.583858"
1576,16.969,17.11,12.521,32.803,12.3328,32.725,3.8219,3.7966,1496.25,1496.22,1496.78,5.0887,5.073,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.625525"
1577,16.959,17.099,12.5208,32.8057,12.3206,32.7298,3.8221,3.796,1496.25,1496.23,1496.78,5.1018,5.0697,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.667192"
1578,17.038,17.18,12.5207,32.8089,12.3045,32.7346,3.8225,3.795,1496.26,1496.23,1496.79,5.0817,5.0665,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.708859"
1579,16.959,17.099,12.5202,32.8124,12.2885,32.7368,3.8228,3.7938,1496.26,1496.23,1496.79,5.0847,5.072,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.750526"
1580,17.038,17.18,12.52,32.8152,12.2715,32.7385,3.823,3.7924,1496.26,1496.23,1496.79,5.0812,5.0632,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.792193"
1581,17.038,17.18,12.5196,32.8178,12.2564,32.7391,3.8233,3.7911,1496.26,1496.24,1496.79,5.0777,5.0687,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.833860"
1582,17.071,17.212,12.5195,32.8204,12.2376,32.7435,3.8236,3.7898,1496.27,1496.24,1496.8,5.0743,5.06,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.875527"
1583,17.071,17.212,12.5193,32.8233,12.2162,32.7491,3.8238,3.7885,1496.27,1496.24,1496.8,5.0707,5.0567,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.917194"
1584,17.06,17.201,12.5192,32.8259,12.1942,32.7527,3.8241,3.7869,1496.27,1496.25,1496.8,5.0672,5.0622,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:36.958861"
1585,17.107,17.249,12.5185,32.8285,12.1712,32.7562,3.8243,3.7851,1496.27,1496.25,1496.81,5.0638,5.0535,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:37.000528"
1586,17.14,17.282,12.5181,32.8313,12.1473,32.7618,3.8246,3.7835,1496.28,1496.25,1496.81,5.0502,5.059,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:37.042195"
1587,17.107,17.249,12.518,32.834,12.1233,32.7645,3.8248,3.7816,1496.28,1496.25,1496.81,5.0533,5.0502,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:37.083862"
1588,17.14,17.282,12.5177,32.8364,12.1004,32.7677,3.8251,3.7799,1496.28,1496.25,1496.81,5.0397,5.0557,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:37.125529"
1589,17.142,17.285,12.5175,32.8385,12.0786,32.7702,3.8253,3.7782,1496.28,1496.26,1496.81,5.0429,5.047,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:56:37.167196"
1590,17.129,17.271,12.5168,32.841,12.0579,32.7725,3.8255,3.7765,1496.28,1496.26,1496.82,5.0293,5.0525,0.7295,"",95.6044,45.731833,-124.375,"2019-08-06","06:56:37.208863"
1591,17.198,17.34,12.5166,32.8431,12.0383,32.7728,3.8257,3.7748,1496.29,1496.26,1496.82,5.0325,5.0438,0.7295,"",58.5836,45.731833,-124.375,"2019-08-06","06:56:37.250530"
1592,17.209,17.351,12.5161,32.845,12.0201,32.7741,3.8258,3.7733,1496.29,1496.26,1496.82,5.019,5.0406,0.7295,"",39.7802,45.731833,-124.375,"2019-08-06","06:56:37.292197"
1593,17.209,17.351,12.5156,32.847,12.0038,32.7745,3.826,3.7718,1496.29,1496.26,1496.82,5.0121,5.0462,0.7051,"",38.3394,45.731833,-124.375,"2019-08-06","06:56:37.333864"
1594,17.209,17.351,12.5153,32.8494,11.9885,32.774,3.8262,3.7704,1496.29,1496.26,1496.82,5.0051,5.0374,0.6929,"",40.1221,45.731833,-124.375,"2019-08-06","06:56:37.375531"
1595,17.23,17.373,12.5148,32.8518,11.9741,32.7733,3.8264,3.769,1496.29,1496.26,1496.82,5.0083,5.0429,0.6929,"",40.8547,45.731833,-124.375,"2019-08-06","06:56:37.417198"
