"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.995,4.029,12.8579,32.4006,12.963,32.3861,3.8096,3.8176,1496.69,1496.67,1497.21,6.6468,6.7387,1.6697,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.375043"
131,3.969,4.003,12.8802,32.3726,12.9561,32.3875,3.8087,3.8171,1496.73,1496.71,1497.25,6.6284,6.7366,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.416710"
132,3.969,4.003,12.9043,32.3497,12.9512,32.3887,3.8084,3.8168,1496.79,1496.76,1497.31,6.6422,6.7341,1.6453,"",1.6117,48.397333,-125.203,"2019-08-17","02:38:17.458377"
133,4.001,4.035,12.9188,32.3398,12.9426,32.3924,3.8087,3.8164,1496.83,1496.8,1497.34,6.6341,6.7324,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.500044"
134,3.969,4.003,12.9271,32.341,12.9371,32.3937,3.8096,3.8161,1496.85,1496.83,1497.37,6.6329,6.7311,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.541711"
135,4.001,4.035,12.9327,32.3467,12.9339,32.3945,3.8107,3.8159,1496.88,1496.86,1497.4,6.6318,6.7301,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.583378"
136,3.969,4.003,12.9394,32.3511,12.9311,32.395,3.8118,3.8157,1496.91,1496.88,1497.43,6.6405,6.7289,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.625045"
137,3.969,4.003,12.9436,32.3562,12.9271,32.3967,3.8127,3.8155,1496.93,1496.9,1497.45,6.6333,6.7281,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.666712"
138,3.969,4.003,12.942,32.3649,12.9259,32.3969,3.8135,3.8154,1496.93,1496.91,1497.45,6.643,6.7365,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.708379"
139,3.969,4.003,12.9437,32.3687,12.9264,32.3959,3.814,3.8153,1496.94,1496.92,1497.46,6.6263,6.7307,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.750046"
140,3.932,3.966,12.9442,32.3724,12.9279,32.3945,3.8145,3.8153,1496.95,1496.93,1497.47,6.6423,6.7304,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.791713"
141,3.969,4.003,12.9374,32.3812,12.9264,32.3936,3.8148,3.8151,1496.94,1496.91,1497.46,6.6366,6.7311,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.833380"
142,3.9,3.933,12.933,32.3863,12.9224,32.3939,3.8149,3.8148,1496.93,1496.9,1497.45,6.6468,6.7315,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.875047"
143,3.937,3.971,12.932,32.3881,12.9182,32.3937,3.815,3.8144,1496.93,1496.9,1497.45,6.6306,6.7316,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.916714"
144,3.9,3.933,12.9295,32.3895,12.9104,32.3957,3.8149,3.8139,1496.92,1496.9,1497.44,6.657,6.7318,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:17.958381"
145,3.937,3.971,12.9278,32.3901,12.8971,32.4008,3.8149,3.8132,1496.91,1496.89,1497.44,6.6345,6.7321,1.6453,"",1.5873,48.397333,-125.203,"2019-08-17","02:38:18.000048"
146,3.9,3.933,12.9251,32.3909,12.8849,32.4065,3.8147,3.8127,1496.91,1496.88,1497.43,6.6512,6.7409,1.6453,"",1.4652,48.397333,-125.203,"2019-08-17","02:38:18.041715"
147,3.905,3.938,12.919,32.3953,12.8895,32.4029,3.8146,3.8127,1496.89,1496.87,1497.41,6.6454,6.7363,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.083382"
148,3.825,3.857,12.9148,32.3973,12.8927,32.402,3.8144,3.8129,1496.88,1496.85,1497.4,6.6459,6.7367,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.125049"
149,3.9,3.933,12.9129,32.3968,12.9032,32.3988,3.8142,3.8135,1496.87,1496.85,1497.39,6.6364,6.7371,1.6453,"",1.4408,48.397333,-125.203,"2019-08-17","02:38:18.166716"
150,3.836,3.869,12.9135,32.3942,12.9197,32.3923,3.814,3.8143,1496.87,1496.85,1497.39,6.6526,6.737,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.208383"
151,3.852,3.885,12.9123,32.3933,12.9401,32.3837,3.8138,3.8153,1496.86,1496.84,1497.39,6.6661,6.7373,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.250050"
152,3.836,3.869,12.9076,32.3955,12.9564,32.3764,3.8136,3.816,1496.85,1496.83,1497.37,6.6538,6.7378,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.291717"
153,3.82,3.853,12.8977,32.4027,12.9611,32.3764,3.8135,3.8164,1496.83,1496.8,1497.35,6.6451,6.739,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.333384"
154,3.799,3.832,12.89,32.4085,12.9583,32.382,3.8134,3.8167,1496.81,1496.78,1497.33,6.6622,6.7398,1.6453,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.375051"
155,3.799,3.832,12.8895,32.4068,12.9714,32.3773,3.8131,3.8174,1496.8,1496.78,1497.32,6.6461,6.74,1.6575,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.416718"
156,3.767,3.799,12.8943,32.3999,12.983,32.3725,3.8129,3.818,1496.81,1496.79,1497.33,6.662,6.7395,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.458385"
157,3.698,3.73,12.8951,32.3957,12.9673,32.3824,3.8125,3.8176,1496.81,1496.78,1497.33,6.6457,6.7395,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.500052"
158,3.852,3.885,12.8979,32.3906,12.9476,32.3919,3.8122,3.8168,1496.81,1496.79,1497.33,6.6619,6.7395,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.541719"
159,3.735,3.767,12.9014,32.3876,12.9458,32.3885,3.8122,3.8163,1496.82,1496.8,1497.34,6.655,6.7475,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.583386"
160,3.719,3.751,12.9089,32.3823,12.9469,32.3836,3.8123,3.8159,1496.84,1496.82,1497.36,6.664,6.7327,1.6819,"",1.4408,48.397333,-125.203,"2019-08-17","02:38:18.625053"
161,3.724,3.755,12.913,32.3791,12.9383,32.3872,3.8123,3.8155,1496.85,1496.83,1497.37,6.6571,6.7377,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.666720"
162,3.687,3.718,12.9173,32.3764,12.9336,32.3885,3.8124,3.8152,1496.86,1496.84,1497.38,6.6565,6.7371,1.6819,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:18.708387"
163,3.698,3.73,12.9237,32.3727,12.9295,32.39,3.8126,3.815,1496.88,1496.85,1497.4,6.6558,6.7364,1.6819,"",36.6545,48.397333,-125.203,"2019-08-17","02:38:18.750054"
164,3.687,3.718,12.9326,32.3679,12.9271,32.3939,3.8129,3.8152,1496.9,1496.88,1497.42,6.6645,6.7352,1.6819,"",89.9145,48.397333,-125.203,"2019-08-17","02:38:18.791721"
165,3.634,3.665,12.9376,32.3661,12.9334,32.3954,3.8132,3.8159,1496.91,1496.89,1497.43,6.6574,6.7346,1.6819,"",100.0,48.397333,-125.203,"2019-08-17","02:38:18.833388"
166,3.644,3.675,12.9449,32.3625,12.9412,32.3988,3.8135,3.817,1496.93,1496.91,1497.46,6.6664,6.7337,1.6819,"",100.0,48.397333,-125.203,"2019-08-17","02:38:18.875055"
167,3.618,3.649,12.951,32.3608,12.9518,32.4003,3.8138,3.8181,1496.95,1496.93,1497.47,6.6493,6.7243,1.6819,"",99.4139,48.397333,-125.203,"2019-08-17","02:38:18.916722"
168,3.634,3.665,12.9546,32.362,12.9668,32.3949,3.8143,3.8189,1496.97,1496.94,1497.49,6.665,6.7291,1.6819,"",98.779,48.397333,-125.203,"2019-08-17","02:38:18.958389"
169,3.597,3.628,12.9621,32.3597,12.9723,32.3912,3.8147,3.819,1496.99,1496.97,1497.51,6.6576,6.7281,1.6819,"",98.779,48.397333,-125.203,"2019-08-17","02:38:19.000056"
170,3.597,3.628,12.9676,32.3589,12.969,32.3917,3.8151,3.8187,1497.01,1496.98,1497.53,6.6568,6.7273,1.6819,"",98.8523,48.397333,-125.203,"2019-08-17","02:38:19.041723"
171,3.597,3.628,12.9644,32.3659,12.9669,32.3912,3.8156,3.8185,1497.0,1496.98,1497.52,6.657,6.7275,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.083390"
172,3.517,3.547,12.9614,32.371,12.9689,32.3911,3.8159,3.8187,1497.0,1496.98,1497.52,6.6571,6.7277,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.125057"
173,3.56,3.591,12.9599,32.3762,12.9741,32.3898,3.8163,3.819,1497.0,1496.98,1497.52,6.6572,6.7277,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.166724"
174,3.517,3.547,12.9609,32.3775,12.9765,32.389,3.8165,3.8191,1497.0,1496.98,1497.53,6.6569,6.7275,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.208391"
175,3.517,3.547,12.9575,32.3809,12.9748,32.389,3.8165,3.819,1497.0,1496.97,1497.52,6.6573,6.7278,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.250058"
176,3.491,3.521,12.9543,32.3837,12.971,32.3894,3.8166,3.8187,1496.99,1496.97,1497.51,6.6674,6.7281,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.291725"
177,3.496,3.526,12.9523,32.3858,12.9682,32.3896,3.8166,3.8184,1496.98,1496.96,1497.51,6.6514,6.7283,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.333392"
178,3.48,3.51,12.9526,32.3857,12.9675,32.3887,3.8166,3.8183,1496.99,1496.96,1497.51,6.6577,6.7283,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.375059"
179,3.464,3.493,12.952,32.3858,12.9603,32.3919,3.8166,3.818,1496.98,1496.96,1497.51,6.648,6.7284,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.416726"
180,3.459,3.489,12.9503,32.3866,12.9576,32.3919,3.8165,3.8177,1496.98,1496.96,1497.5,6.6644,6.7286,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.458393"
181,3.464,3.493,12.9492,32.3872,12.9595,32.3901,3.8165,3.8177,1496.98,1496.95,1497.5,6.6582,6.7287,1.7185,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.500060"
182,3.416,3.445,12.9483,32.3875,12.9569,32.3922,3.8164,3.8177,1496.97,1496.95,1497.49,6.6582,6.7288,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.541727"
183,3.416,3.445,12.9489,32.3863,12.9544,32.3946,3.8163,3.8177,1496.97,1496.95,1497.49,6.6582,6.7287,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.583394"
184,3.427,3.456,12.9464,32.3875,12.9583,32.3931,3.8162,3.8179,1496.97,1496.94,1497.49,6.6487,6.7291,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.625061"
185,3.379,3.408,12.9411,32.3911,12.962,32.391,3.8161,3.818,1496.95,1496.93,1497.47,6.6655,6.7296,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.666728"
186,3.384,3.413,12.9306,32.3999,12.9577,32.3933,3.8161,3.8179,1496.93,1496.9,1497.45,6.6504,6.7223,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.708395"
187,3.39,3.419,12.9264,32.4023,12.9524,32.3948,3.816,3.8176,1496.92,1496.89,1497.44,6.6672,6.7367,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.750062"
188,3.395,3.424,12.9307,32.3968,12.9492,32.3953,3.8158,3.8173,1496.92,1496.9,1497.45,6.6604,6.7309,1.7307,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.791729"
189,3.352,3.38,12.94,32.3864,12.9479,32.3951,3.8155,3.8172,1496.94,1496.92,1497.46,6.6496,6.7214,1.7307,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.833396"
190,3.358,3.387,12.9447,32.3799,12.9421,32.3962,3.8153,3.8168,1496.95,1496.93,1497.47,6.6556,6.7264,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.875063"
191,3.384,3.413,12.9468,32.377,12.9329,32.3977,3.8152,3.8161,1496.95,1496.93,1497.48,6.6554,6.7263,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:19.916730"
192,3.358,3.387,12.9476,32.3768,12.9287,32.3966,3.8152,3.8156,1496.96,1496.93,1497.48,6.6553,6.7261,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:19.958397"
193,3.315,3.343,12.9446,32.3813,12.9276,32.3968,3.8154,3.8155,1496.95,1496.93,1497.47,6.6555,6.7263,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.000064"
194,3.358,3.387,12.9406,32.3867,12.926,32.3988,3.8156,3.8156,1496.94,1496.92,1497.47,6.6559,6.7267,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.041731"
195,3.326,3.354,12.9359,32.3918,12.9256,32.3949,3.8157,3.8151,1496.93,1496.91,1497.46,6.6564,6.7357,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.083398"
196,3.352,3.38,12.9354,32.392,12.919,32.386,3.8157,3.8136,1496.93,1496.91,1497.45,6.6564,6.7219,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.125065"
197,3.326,3.354,12.9387,32.3884,12.8949,32.3907,3.8156,3.8119,1496.94,1496.92,1497.46,6.6561,6.7269,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.166732"
198,3.294,3.322,12.9337,32.3918,12.8771,32.3982,3.8155,3.8111,1496.93,1496.9,1497.45,6.6566,6.7275,1.7307,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.208399"
199,3.358,3.387,12.9246,32.3986,12.8697,32.4019,3.8154,3.8108,1496.9,1496.88,1497.43,6.6479,6.7285,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.250066"
200,3.315,3.343,12.9131,32.4084,12.8667,32.4037,3.8154,3.8107,1496.88,1496.85,1497.4,6.6654,6.7298,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.291733"
201,3.326,3.354,12.9108,32.41,12.8611,32.4048,3.8154,3.8103,1496.87,1496.85,1497.39,6.6592,6.73,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.333400"
202,3.326,3.354,12.9099,32.4092,12.8521,32.4059,3.8152,3.8096,1496.87,1496.84,1497.39,6.6594,6.7302,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.375067"
203,3.326,3.354,12.9073,32.4083,12.8502,32.4003,3.8149,3.8089,1496.86,1496.83,1497.38,6.6598,6.7306,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.416734"
204,3.315,3.343,12.8942,32.4158,12.8441,32.395,3.8145,3.8078,1496.82,1496.8,1497.34,6.6613,6.7322,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.458401"
205,3.326,3.354,12.8807,32.424,12.8278,32.3901,3.8141,3.8058,1496.79,1496.76,1497.31,6.663,6.7338,1.7307,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.500068"
206,3.326,3.354,12.8746,32.426,12.7813,32.3946,3.8138,3.802,1496.77,1496.75,1497.29,6.6637,6.7346,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.541735"
207,3.326,3.354,12.8706,32.4244,12.7312,32.3996,3.8133,3.798,1496.75,1496.73,1497.27,6.6743,6.7353,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.583402"
208,3.347,3.375,12.8727,32.4156,12.7008,32.4053,3.8125,3.7959,1496.75,1496.73,1497.27,6.6778,6.7353,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.625069"
209,3.326,3.354,12.8711,32.4106,12.6901,32.4128,3.8119,3.7957,1496.74,1496.71,1497.26,6.6619,6.7358,1.7552,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:20.666736"
210,3.352,3.38,12.8763,32.402,12.6906,32.418,3.8114,3.7963,1496.75,1496.72,1497.27,6.668,6.7354,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.708403"
211,3.358,3.387,12.8898,32.3881,12.6983,32.4171,3.8112,3.7969,1496.77,1496.75,1497.3,6.6567,6.7426,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.750070"
212,3.352,3.38,12.8955,32.3822,12.6959,32.4165,3.8111,3.7966,1496.79,1496.76,1497.31,6.6626,6.7366,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.791737"
213,3.358,3.387,12.8888,32.3888,12.6841,32.4176,3.8112,3.7957,1496.77,1496.75,1497.29,6.6633,6.7373,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.833404"
214,3.363,3.391,12.8594,32.416,12.6818,32.4175,3.8114,3.7955,1496.71,1496.68,1497.23,6.6763,6.7404,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.875071"
215,3.358,3.387,12.8212,32.4517,12.6898,32.4053,3.8117,3.7949,1496.62,1496.6,1497.14,6.6738,6.7445,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.916738"
216,3.395,3.424,12.7826,32.4845,12.6876,32.3884,3.8116,3.7929,1496.53,1496.51,1497.05,6.688,6.7487,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:20.958405"
217,3.395,3.424,12.7811,32.4757,12.6553,32.3924,3.8106,3.7904,1496.51,1496.49,1497.04,6.6722,6.7493,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.000072"
218,3.39,3.419,12.8127,32.425,12.62,32.4034,3.8081,3.7884,1496.56,1496.54,1497.08,6.6861,6.7469,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.041739"
219,3.427,3.456,12.8551,32.3631,12.5988,32.4138,3.8054,3.7876,1496.63,1496.61,1497.15,6.6663,6.7433,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.083406"
220,3.379,3.408,12.8492,32.3607,12.5952,32.4182,3.8046,3.7877,1496.61,1496.58,1497.12,6.6835,6.7443,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.125073"
221,3.427,3.456,12.8232,32.3965,12.5943,32.4182,3.806,3.7876,1496.56,1496.54,1497.08,6.6695,6.7466,1.7429,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:21.166740"
222,3.427,3.456,12.8047,32.4287,12.5849,32.4183,3.8078,3.7868,1496.54,1496.51,1497.06,6.6773,6.7393,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.208407"
223,3.427,3.456,12.7635,32.4603,12.5739,32.415,3.8074,3.7854,1496.44,1496.41,1496.96,6.6819,6.758,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.250074"
224,3.453,3.482,12.7277,32.4718,12.5535,32.4138,3.8053,3.7835,1496.33,1496.31,1496.85,6.6966,6.7488,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.291741"
225,3.459,3.489,12.6959,32.4759,12.5252,32.4222,3.8029,3.7818,1496.23,1496.2,1496.75,6.6945,6.7587,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.333408"
226,3.464,3.493,12.6794,32.4682,12.5105,32.4259,3.8006,3.7809,1496.16,1496.14,1496.68,6.6973,6.7528,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.375075"
227,3.448,3.477,12.6882,32.4417,12.5035,32.4274,3.7986,3.7804,1496.16,1496.14,1496.68,6.6971,6.7581,1.7552,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:21.416742"
228,3.496,3.526,12.7102,32.4066,12.4968,32.4321,3.7969,3.7803,1496.19,1496.17,1496.71,6.6954,6.7564,1.7552,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:21.458409"
229,3.469,3.499,12.731,32.3798,12.4994,32.4313,3.7959,3.7804,1496.23,1496.21,1496.75,6.7034,6.7458,1.7552,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.500076"
230,3.517,3.547,12.7287,32.3855,12.5025,32.4292,3.7963,3.7805,1496.23,1496.21,1496.75,6.697,6.7514,1.7552,"",98.9011,48.397333,-125.203,"2019-08-17","02:38:21.541743"
231,3.469,3.499,12.7005,32.422,12.4965,32.4325,3.7976,3.7803,1496.18,1496.15,1496.7,6.6896,6.7453,1.7429,"",98.8767,48.397333,-125.203,"2019-08-17","02:38:21.583410"
232,3.485,3.514,12.6587,32.4681,12.4912,32.4353,3.7987,3.7801,1496.09,1496.07,1496.61,6.7003,6.755,1.5842,"",54.4567,48.397333,-125.203,"2019-08-17","02:38:21.625077"
233,3.517,3.547,12.6169,32.5011,12.4952,32.4413,3.7984,3.7811,1495.99,1495.97,1496.51,6.715,6.7511,1.4743,"",6.1294,48.397333,-125.203,"2019-08-17","02:38:21.666744"
234,3.56,3.591,12.5849,32.5106,12.5109,32.4419,3.7965,3.7826,1495.9,1495.87,1496.41,6.7028,6.7609,1.4621,"",0.0,48.397333,-125.203,"2019-08-17","02:38:21.708411"
235,3.528,3.558,12.5593,32.5073,12.5236,32.446,3.7938,3.7841,1495.8,1495.78,1496.32,6.7132,6.7561,1.4743,"",0.0,48.397333,-125.203,"2019-08-17","02:38:21.750078"
236,3.528,3.558,12.5393,32.5009,12.5466,32.4487,3.7913,3.7865,1495.73,1495.7,1496.24,6.7164,6.7561,1.4743,"",0.0,48.397333,-125.203,"2019-08-17","02:38:21.791745"
237,3.528,3.558,12.5247,32.4936,12.5681,32.4471,3.7892,3.7883,1495.67,1495.64,1496.19,6.7289,6.7641,1.4743,"",0.8059,48.397333,-125.203,"2019-08-17","02:38:21.833412"
238,3.549,3.579,12.5131,32.4878,12.5844,32.4373,3.7876,3.7887,1495.62,1495.6,1496.14,6.7142,6.7574,1.4743,"",1.1722,48.397333,-125.203,"2019-08-17","02:38:21.875079"
239,3.554,3.584,12.5014,32.4868,12.5919,32.4289,3.7864,3.7885,1495.58,1495.56,1496.1,6.7327,6.7647,1.4743,"",1.1722,48.397333,-125.203,"2019-08-17","02:38:21.916746"
240,3.565,3.595,12.4881,32.4891,12.5894,32.4252,3.7854,3.7879,1495.54,1495.52,1496.05,6.7178,6.7579,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:21.958413"
241,3.538,3.568,12.477,32.4915,12.5849,32.4256,3.7847,3.7875,1495.51,1495.48,1496.02,6.726,6.7649,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.000080"
242,3.554,3.584,12.4694,32.4905,12.5853,32.4257,3.7839,3.7876,1495.48,1495.45,1495.99,6.7271,6.7574,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.041747"
243,3.597,3.628,12.4718,32.4798,12.5854,32.4261,3.783,3.7877,1495.48,1495.45,1495.99,6.7273,6.7543,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.083414"
244,3.554,3.584,12.4847,32.4616,12.5826,32.428,3.7823,3.7876,1495.5,1495.47,1496.01,6.7261,6.75,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.125081"
245,3.56,3.591,12.5118,32.4316,12.5854,32.4278,3.7816,3.7878,1495.55,1495.53,1496.06,6.7234,6.7528,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.166748"
246,3.597,3.628,12.5326,32.4108,12.5973,32.4236,3.7813,3.7885,1495.6,1495.57,1496.11,6.7213,6.742,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.208415"
247,3.485,3.514,12.5603,32.3892,12.6084,32.4218,3.7815,3.7893,1495.67,1495.64,1496.18,6.718,6.7356,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.250082"
248,3.618,3.649,12.5876,32.3728,12.6185,32.4212,3.7823,3.7901,1495.74,1495.72,1496.25,6.7148,6.7292,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.291749"
249,3.565,3.595,12.5953,32.3768,12.6231,32.4214,3.7834,3.7906,1495.77,1495.75,1496.28,6.7135,6.7334,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.333416"
250,3.586,3.616,12.5871,32.3966,12.6281,32.4209,3.7847,3.791,1495.77,1495.74,1496.28,6.7138,6.7251,1.4743,"",1.1233,48.397333,-125.203,"2019-08-17","02:38:22.375083"
251,3.554,3.584,12.5785,32.4171,12.6336,32.4203,3.7861,3.7914,1495.76,1495.74,1496.27,6.7243,6.7309,1.4743,"",1.1966,48.397333,-125.203,"2019-08-17","02:38:22.416750"
252,3.586,3.616,12.5773,32.4284,12.6381,32.4198,3.7872,3.7918,1495.77,1495.75,1496.28,6.7174,6.7133,1.4743,"",1.3675,48.397333,-125.203,"2019-08-17","02:38:22.458417"
253,3.554,3.584,12.5758,32.4343,12.6444,32.4199,3.7876,3.7923,1495.77,1495.75,1496.29,6.7073,6.7243,1.4743,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:22.500084"
254,3.549,3.579,12.5647,32.444,12.6508,32.4177,3.7877,3.7927,1495.75,1495.72,1496.26,6.7151,6.7168,1.4743,"",1.4164,48.397333,-125.203,"2019-08-17","02:38:22.541751"
255,3.565,3.595,12.5526,32.453,12.6516,32.4204,3.7875,3.793,1495.72,1495.69,1496.23,6.7165,6.715,1.4743,"",1.3919,48.397333,-125.203,"2019-08-17","02:38:22.583418"
256,3.528,3.558,12.5494,32.4544,12.662,32.4209,3.7874,3.794,1495.71,1495.68,1496.22,6.7169,6.7122,1.4743,"",1.3675,48.397333,-125.203,"2019-08-17","02:38:22.625085"
257,3.56,3.591,12.5523,32.449,12.6791,32.4189,3.7871,3.7954,1495.71,1495.69,1496.22,6.7167,6.7176,1.4499,"",1.3187,48.397333,-125.203,"2019-08-17","02:38:22.666752"
258,3.597,3.628,12.5593,32.4382,12.6942,32.4146,3.7866,3.7963,1495.72,1495.7,1496.24,6.7262,6.717,1.3889,"",1.2943,48.397333,-125.203,"2019-08-17","02:38:22.708419"
259,3.528,3.558,12.5723,32.4223,12.6965,32.4114,3.7861,3.7961,1495.75,1495.72,1496.26,6.7083,6.7071,1.3644,"",1.2943,48.397333,-125.203,"2019-08-17","02:38:22.750086"
260,3.554,3.584,12.5888,32.4063,12.6873,32.4122,3.7859,3.7954,1495.78,1495.76,1496.3,6.7132,6.7022,1.3644,"",1.2943,48.397333,-125.203,"2019-08-17","02:38:22.791753"
