"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8644,210.382,212.059,8.1057,34.0389,8.1043,34.0414,3.5505,3.5506,1485.16,1485.05,1485.54,2.1417,2.1214,-0.0031,"",98.9255,37.064333,-122.669833,"2019-06-26","00:36:48.127881"
8645,210.368,212.046,8.1059,34.0387,8.1051,34.0415,3.5505,3.5507,1485.16,1485.05,1485.54,2.1283,2.1294,-0.0153,"",98.8523,37.064333,-122.669833,"2019-06-26","00:36:48.169548"
8646,210.422,212.099,8.1056,34.0388,8.1057,34.0413,3.5505,3.5508,1485.16,1485.05,1485.54,2.1513,2.1179,-0.0031,"",98.8767,37.064333,-122.669833,"2019-06-26","00:36:48.211215"
8647,210.433,212.111,8.1063,34.0384,8.1059,34.0413,3.5505,3.5508,1485.16,1485.06,1485.54,2.1149,2.1258,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.252882"
8648,210.484,212.162,8.1067,34.0384,8.106,34.0409,3.5506,3.5507,1485.16,1485.06,1485.54,2.1473,2.1142,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.294549"
8649,210.539,212.218,8.106,34.0379,8.1058,34.0404,3.5505,3.5507,1485.16,1485.06,1485.54,2.1245,2.1223,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.336216"
8650,210.572,212.251,8.1041,34.039,8.1045,34.0408,3.5504,3.5506,1485.16,1485.05,1485.53,2.1207,2.1108,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.377883"
8651,210.549,212.228,8.1038,34.0385,8.1036,34.0409,3.5503,3.5505,1485.15,1485.05,1485.53,2.1302,2.1188,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.419550"
8652,210.623,212.302,8.1034,34.0388,8.1026,34.0411,3.5503,3.5505,1485.15,1485.05,1485.53,2.1169,2.1073,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.461217"
8653,210.673,212.353,8.103,34.0386,8.1018,34.0414,3.5503,3.5504,1485.15,1485.05,1485.53,2.1264,2.1153,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.502884"
8654,210.662,212.342,8.102,34.0387,8.1017,34.0415,3.5502,3.5504,1485.15,1485.04,1485.53,2.1265,2.1153,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.544551"
8655,210.743,212.423,8.1019,34.0386,8.1015,34.0417,3.5502,3.5504,1485.15,1485.04,1485.53,2.1265,2.1154,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.586218"
8656,210.761,212.442,8.1016,34.0391,8.1017,34.0415,3.5502,3.5504,1485.15,1485.04,1485.53,2.1131,2.1038,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.627885"
8657,210.775,212.456,8.102,34.0389,8.1017,34.0417,3.5502,3.5504,1485.15,1485.05,1485.53,2.1092,2.1118,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.669552"
8658,210.833,212.514,8.1021,34.0385,8.1018,34.0417,3.5502,3.5505,1485.15,1485.05,1485.53,2.1187,2.1003,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.711219"
8659,210.914,212.596,8.1018,34.0387,8.102,34.0415,3.5502,3.5505,1485.15,1485.05,1485.53,2.1188,2.1083,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.752886"
8660,210.932,212.614,8.102,34.0384,8.1021,34.0414,3.5502,3.5505,1485.15,1485.05,1485.53,2.1188,2.0967,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.794553"
8661,210.946,212.628,8.1018,34.0386,8.1021,34.0414,3.5502,3.5505,1485.15,1485.05,1485.53,2.1054,2.1047,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.836220"
8662,210.983,212.666,8.102,34.0384,8.1021,34.0412,3.5502,3.5504,1485.15,1485.05,1485.53,2.1015,2.1047,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.877887"
8663,211.015,212.698,8.1021,34.0383,8.1021,34.0413,3.5502,3.5504,1485.16,1485.05,1485.53,2.111,2.0932,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.919554"
8664,211.066,212.749,8.1018,34.0386,8.1021,34.0413,3.5502,3.5505,1485.16,1485.05,1485.53,2.0976,2.1012,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:48.961221"
8665,211.117,212.801,8.1017,34.0387,8.1021,34.0415,3.5502,3.5505,1485.16,1485.05,1485.53,2.1072,2.0896,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:49.002888"
8666,211.154,212.838,8.1016,34.0387,8.1021,34.041,3.5502,3.5504,1485.16,1485.05,1485.53,2.0938,2.0976,-0.0031,"",52.6984,37.064333,-122.669833,"2019-06-26","00:36:49.044555"
8667,211.154,212.838,8.1018,34.0383,8.1021,34.0414,3.5501,3.5505,1485.16,1485.05,1485.53,2.1167,2.0976,-0.0031,"",9.5971,37.064333,-122.669833,"2019-06-26","00:36:49.086222"
8668,211.168,212.852,8.1018,34.0387,8.102,34.0412,3.5502,3.5504,1485.16,1485.05,1485.53,2.1072,2.0861,-0.0031,"",1.6361,37.064333,-122.669833,"2019-06-26","00:36:49.127889"
8669,211.256,212.941,8.1019,34.0385,8.1021,34.0411,3.5502,3.5504,1485.16,1485.05,1485.54,2.0938,2.0941,-0.0031,"",4.2979,37.064333,-122.669833,"2019-06-26","00:36:49.169556"
8670,211.288,212.973,8.102,34.0386,8.1019,34.0414,3.5502,3.5505,1485.16,1485.05,1485.54,2.0899,2.0941,-0.0031,"",6.0562,37.064333,-122.669833,"2019-06-26","00:36:49.211223"
8671,211.277,212.962,8.102,34.0386,8.1017,34.0421,3.5502,3.5505,1485.16,1485.05,1485.54,2.0994,2.0825,-0.0153,"",6.2759,37.064333,-122.669833,"2019-06-26","00:36:49.252890"
8672,211.365,213.05,8.102,34.0386,8.1023,34.0413,3.5502,3.5505,1485.16,1485.05,1485.54,2.0994,2.079,-0.0031,"",6.1538,37.064333,-122.669833,"2019-06-26","00:36:49.294557"
8673,211.395,213.08,8.1018,34.039,8.1023,34.0413,3.5502,3.5505,1485.16,1485.05,1485.54,2.0994,2.087,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.336224"
8674,211.416,213.102,8.1015,34.0388,8.1021,34.0412,3.5502,3.5505,1485.16,1485.05,1485.54,2.0861,2.087,-0.0031,"",6.0562,37.064333,-122.669833,"2019-06-26","00:36:49.377891"
8675,211.464,213.15,8.1011,34.039,8.1019,34.041,3.5502,3.5504,1485.16,1485.05,1485.54,2.0822,2.0755,-0.0153,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.419558"
8676,211.529,213.216,8.1014,34.0387,8.102,34.0411,3.5502,3.5504,1485.16,1485.06,1485.54,2.1051,2.0834,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.461225"
8677,211.515,213.202,8.1011,34.0388,8.1017,34.0417,3.5501,3.5505,1485.16,1485.05,1485.54,2.0822,2.0834,-0.0153,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.502892"
8678,211.598,213.286,8.1007,34.039,8.1017,34.0413,3.5501,3.5504,1485.16,1485.05,1485.54,2.0918,2.0719,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.544559"
8679,211.635,213.323,8.101,34.0388,8.1017,34.0413,3.5501,3.5504,1485.16,1485.06,1485.54,2.0918,2.0799,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.586226"
8680,211.667,213.355,8.1008,34.0391,8.1015,34.0411,3.5502,3.5504,1485.16,1485.06,1485.54,2.0784,2.0799,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.627893"
8681,211.718,213.407,8.1006,34.0389,8.1011,34.0415,3.5501,3.5504,1485.16,1485.06,1485.54,2.0879,2.0684,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.669560"
8682,211.7,213.388,8.1003,34.0387,8.1013,34.0412,3.5501,3.5504,1485.16,1485.05,1485.54,2.0879,2.0764,-0.0031,"",6.0806,37.064333,-122.669833,"2019-06-26","00:36:49.711227"
8683,211.769,213.458,8.1001,34.0389,8.1013,34.0413,3.5501,3.5504,1485.16,1485.05,1485.54,2.0745,2.0764,-0.0031,"",28.3516,37.064333,-122.669833,"2019-06-26","00:36:49.752894"
8684,211.838,213.528,8.099,34.0396,8.1015,34.0412,3.55,3.5504,1485.16,1485.05,1485.54,2.0841,2.0765,-0.0031,"",84.5665,37.064333,-122.669833,"2019-06-26","00:36:49.794561"
8685,211.871,213.561,8.0977,34.04,8.1017,34.0412,3.55,3.5504,1485.16,1485.05,1485.53,2.0842,2.065,-0.0031,"",100.0,37.064333,-122.669833,"2019-06-26","00:36:49.836228"
8686,211.878,213.568,8.0972,34.0403,8.1011,34.0414,3.5499,3.5504,1485.15,1485.05,1485.53,2.0708,2.073,-0.0153,"",100.0,37.064333,-122.669833,"2019-06-26","00:36:49.877895"
8687,211.929,213.619,8.097,34.0404,8.1004,34.0413,3.5499,3.5503,1485.15,1485.05,1485.53,2.0669,2.0615,-0.0153,"",99.3895,37.064333,-122.669833,"2019-06-26","00:36:49.919562"
8688,211.977,213.668,8.0969,34.0405,8.1,34.0415,3.5499,3.5503,1485.15,1485.05,1485.53,2.0765,2.0695,-0.0153,"",98.8278,37.064333,-122.669833,"2019-06-26","00:36:49.961229"
8689,212.009,213.7,8.0975,34.0401,8.0995,34.0418,3.55,3.5503,1485.16,1485.05,1485.53,2.0899,2.0579,-0.0153,"",98.7546,37.064333,-122.669833,"2019-06-26","00:36:50.002896"
8690,212.079,213.77,8.098,34.0397,8.0992,34.0419,3.55,3.5503,1485.16,1485.05,1485.54,2.0803,2.0659,-0.0031,"",98.8523,37.064333,-122.669833,"2019-06-26","00:36:50.044563"
8691,212.107,213.799,8.098,34.0391,8.0996,34.0417,3.5499,3.5503,1485.16,1485.05,1485.54,2.067,2.0659,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.086230"
8692,212.1,213.792,8.0985,34.0395,8.1,34.0417,3.55,3.5503,1485.16,1485.05,1485.54,2.0764,2.0659,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.127897"
8693,212.18,213.873,8.0991,34.0393,8.1005,34.041,3.55,3.5503,1485.16,1485.06,1485.54,2.063,2.0658,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.169564"
8694,212.213,213.906,8.098,34.0397,8.1004,34.0413,3.55,3.5503,1485.16,1485.05,1485.54,2.0592,2.0544,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.211231"
8695,212.282,213.976,8.0977,34.0394,8.1,34.0419,3.5499,3.5504,1485.16,1485.05,1485.54,2.0687,2.0624,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.252898"
8696,212.301,213.994,8.0974,34.0398,8.0994,34.0418,3.5499,3.5503,1485.16,1485.05,1485.54,2.0688,2.0508,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.294565"
8697,212.351,214.045,8.0974,34.0401,8.0987,34.0416,3.55,3.5502,1485.16,1485.06,1485.54,2.0554,2.0588,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.336232"
8698,212.384,214.078,8.0967,34.0406,8.0977,34.0424,3.5499,3.5502,1485.16,1485.05,1485.54,2.0649,2.0589,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.377899"
8699,212.41,214.104,8.0964,34.0405,8.0973,34.0425,3.5499,3.5502,1485.16,1485.05,1485.54,2.0649,2.0473,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.419566"
8700,212.49,214.185,8.0964,34.0399,8.0968,34.0428,3.5499,3.5502,1485.16,1485.05,1485.54,2.0784,2.0553,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.461233"
8701,212.541,214.237,8.0964,34.04,8.0963,34.0429,3.5499,3.5501,1485.16,1485.05,1485.54,2.0555,2.0438,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.502900"
8702,212.559,214.255,8.0962,34.0402,8.0965,34.0424,3.5499,3.5501,1485.16,1485.05,1485.54,2.0516,2.0518,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.544567"
8703,212.581,214.277,8.0963,34.0398,8.0961,34.0429,3.5499,3.5501,1485.16,1485.05,1485.54,2.0745,2.0518,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.586234"
8704,212.661,214.358,8.0959,34.0406,8.0963,34.0428,3.5499,3.5501,1485.16,1485.06,1485.54,2.0516,2.0518,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.627901"
8705,212.693,214.39,8.0957,34.0407,8.0963,34.043,3.5499,3.5502,1485.16,1485.06,1485.54,2.0612,2.0518,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.669568"
8706,212.712,214.409,8.0957,34.0401,8.0965,34.0431,3.5498,3.5502,1485.16,1485.05,1485.54,2.0612,2.0403,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.711235"
8707,212.763,214.46,8.0952,34.0409,8.096,34.0432,3.5499,3.5501,1485.16,1485.05,1485.54,2.0478,2.0483,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.752902"
8708,212.795,214.493,8.0955,34.0408,8.0952,34.0439,3.5499,3.5501,1485.16,1485.06,1485.54,2.0573,2.0483,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.794569"
8709,212.865,214.563,8.0954,34.0403,8.095,34.044,3.5498,3.5501,1485.16,1485.06,1485.54,2.0439,2.0368,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.836236"
8710,212.902,214.6,8.0954,34.0407,8.0945,34.0436,3.5499,3.5501,1485.16,1485.06,1485.54,2.0534,2.0448,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.877903"
8711,212.955,214.654,8.0949,34.0413,8.0945,34.0439,3.5499,3.5501,1485.16,1485.06,1485.54,2.0535,2.0448,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.919570"
8712,212.941,214.64,8.0946,34.0414,8.0946,34.0437,3.5499,3.5501,1485.16,1485.06,1485.54,2.0669,2.0332,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:50.961237"
8713,213.036,214.735,8.0947,34.0414,8.0946,34.0438,3.5499,3.5501,1485.16,1485.06,1485.54,2.044,2.0412,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.002904"
8714,213.073,214.773,8.0944,34.041,8.0945,34.0439,3.5498,3.5501,1485.16,1485.06,1485.54,2.0535,2.0413,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.044571"
8715,213.105,214.805,8.0944,34.0409,8.094,34.0447,3.5498,3.5501,1485.16,1485.06,1485.54,2.0401,2.0413,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.086238"
8716,213.174,214.875,8.0943,34.0417,8.0945,34.0438,3.5499,3.5501,1485.17,1485.06,1485.54,2.0497,2.0297,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.127905"
8717,213.207,214.908,8.0941,34.0414,8.0939,34.0442,3.5498,3.5501,1485.17,1485.06,1485.54,2.0363,2.0377,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.169572"
8718,213.225,214.927,8.0942,34.0414,8.0939,34.0444,3.5498,3.5501,1485.17,1485.06,1485.54,2.0592,2.0377,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.211239"
8719,213.276,214.978,8.0946,34.0416,8.0942,34.0439,3.5499,3.5501,1485.17,1485.06,1485.55,2.0363,2.0377,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.252906"
8720,213.308,215.01,8.0943,34.0415,8.0939,34.0444,3.5499,3.5501,1485.17,1485.06,1485.54,2.0458,2.0262,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.294573"
8721,213.378,215.08,8.0944,34.0415,8.094,34.0441,3.5499,3.5501,1485.17,1485.06,1485.55,2.0324,2.0342,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.336240"
8722,213.415,215.118,8.0943,34.0414,8.0937,34.0445,3.5499,3.5501,1485.17,1485.06,1485.55,2.0554,2.0342,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.377907"
8723,213.415,215.118,8.0942,34.0411,8.0937,34.0443,3.5498,3.5501,1485.17,1485.06,1485.55,2.0459,2.0342,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.419574"
8724,213.465,215.169,8.0943,34.0415,8.0937,34.0445,3.5499,3.5501,1485.17,1485.06,1485.55,2.0324,2.0227,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.461241"
8725,213.505,215.209,8.0944,34.0412,8.0935,34.0442,3.5499,3.5501,1485.17,1485.06,1485.55,2.042,2.0307,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.502908"
8726,213.586,215.29,8.0941,34.0412,8.0934,34.0442,3.5498,3.55,1485.17,1485.06,1485.55,2.0286,2.0307,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.544575"
8727,213.574,215.279,8.0938,34.0416,8.0927,34.0445,3.5498,3.55,1485.17,1485.06,1485.55,2.0515,2.0307,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.586242"
8728,213.618,215.323,8.0934,34.0415,8.0919,34.0447,3.5498,3.55,1485.17,1485.06,1485.55,2.0286,2.0307,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.627909"
8729,213.687,215.393,8.0935,34.0415,8.0908,34.0456,3.5498,3.5499,1485.17,1485.06,1485.55,2.0382,2.0192,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.669576"
8730,213.669,215.374,8.0929,34.0422,8.0914,34.0447,3.5498,3.5499,1485.17,1485.06,1485.55,2.0382,2.0272,-0.0153,"",98.8767,37.064333,-122.669833,"2019-06-26","00:36:51.711243"
8731,213.789,215.495,8.0931,34.0417,8.0909,34.0452,3.5498,3.5499,1485.17,1485.06,1485.55,2.0382,2.0272,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.752910"
8732,213.789,215.495,8.0929,34.042,8.0903,34.0455,3.5498,3.5499,1485.17,1485.06,1485.55,2.0248,2.0272,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.794577"
8733,213.858,215.565,8.0929,34.0421,8.09,34.0456,3.5498,3.5499,1485.17,1485.07,1485.55,2.0343,2.0157,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.836244"
8734,213.858,215.565,8.0927,34.042,8.0895,34.0458,3.5498,3.5499,1485.17,1485.06,1485.55,2.0478,2.0237,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.877911"
8735,213.891,215.598,8.0921,34.0423,8.0897,34.0458,3.5498,3.5499,1485.17,1485.06,1485.55,2.0383,2.0237,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.919578"
8736,213.928,215.635,8.091,34.0427,8.0891,34.0461,3.5497,3.5499,1485.17,1485.06,1485.54,2.0249,2.0238,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:51.961245"
8737,213.866,215.573,8.09,34.0431,8.0897,34.0456,3.5496,3.5498,1485.16,1485.06,1485.54,2.0479,2.0238,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:36:52.002912"
8738,214.088,215.796,8.0911,34.0427,8.0895,34.0461,3.5497,3.5499,1485.17,1485.06,1485.55,2.0115,2.0238,-0.0153,"",97.0696,37.064333,-122.669833,"2019-06-26","00:36:52.044579"
8739,214.029,215.738,8.0919,34.0423,8.0893,34.0459,3.5498,3.5499,1485.17,1485.06,1485.55,2.0305,2.0122,-0.0153,"",53.895,37.064333,-122.669833,"2019-06-26","00:36:52.086246"
8740,214.062,215.77,8.0909,34.0427,8.0893,34.046,3.5497,3.5499,1485.17,1485.06,1485.55,2.0306,2.0202,-0.0153,"",28.9377,37.064333,-122.669833,"2019-06-26","00:36:52.127913"
8741,214.12,215.829,8.09,34.0429,8.0891,34.0463,3.5496,3.5499,1485.17,1485.06,1485.54,2.0307,2.0203,-0.0153,"",26.3248,37.064333,-122.669833,"2019-06-26","00:36:52.169580"
8742,214.131,215.84,8.0897,34.0431,8.0893,34.0456,3.5496,3.5498,1485.17,1485.06,1485.54,2.0307,2.0203,-0.0153,"",28.4737,37.064333,-122.669833,"2019-06-26","00:36:52.211247"
8743,214.168,215.878,8.0897,34.0431,8.0893,34.0462,3.5496,3.5499,1485.17,1485.06,1485.54,2.0173,2.0088,-0.0153,"",29.4505,37.064333,-122.669833,"2019-06-26","00:36:52.252914"
8744,214.189,215.899,8.0893,34.0434,8.0891,34.0461,3.5496,3.5499,1485.17,1485.06,1485.54,2.0268,2.0168,-0.0153,"",29.4994,37.064333,-122.669833,"2019-06-26","00:36:52.294581"
8745,214.251,215.962,8.0891,34.0433,8.089,34.0458,3.5496,3.5498,1485.17,1485.06,1485.54,2.0403,2.0168,-0.0153,"",29.4017,37.064333,-122.669833,"2019-06-26","00:36:52.336248"
8746,214.27,215.98,8.0893,34.043,8.089,34.0457,3.5496,3.5498,1485.17,1485.06,1485.54,2.0173,2.0168,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.377915"
8747,214.302,216.013,8.0893,34.0432,8.0891,34.0457,3.5496,3.5498,1485.17,1485.06,1485.54,2.0268,2.0168,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.419582"
8748,214.339,216.05,8.089,34.0434,8.0888,34.0461,3.5496,3.5498,1485.17,1485.06,1485.54,2.0269,2.0053,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.461249"
8749,214.36,216.071,8.0892,34.0436,8.0888,34.0462,3.5496,3.5498,1485.17,1485.06,1485.55,2.0269,2.0248,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.502916"
8750,214.404,216.115,8.0897,34.043,8.0891,34.046,3.5496,3.5499,1485.17,1485.06,1485.55,2.0269,2.0052,-0.0153,"",29.3773,37.064333,-122.669833,"2019-06-26","00:36:52.544583"
8751,214.43,216.141,8.0896,34.0432,8.0891,34.0459,3.5496,3.5499,1485.17,1485.06,1485.55,2.0134,2.0132,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.586250"
8752,214.43,216.141,8.0892,34.0432,8.0891,34.046,3.5496,3.5499,1485.17,1485.06,1485.55,2.023,2.0132,-0.0153,"",29.3529,37.064333,-122.669833,"2019-06-26","00:36:52.627917"
8753,214.529,216.241,8.0889,34.0434,8.0895,34.0458,3.5496,3.5499,1485.17,1485.06,1485.55,2.023,2.0133,-0.0153,"",29.3773,37.064333,-122.669833,"2019-06-26","00:36:52.669584"
8754,214.51,216.223,8.089,34.043,8.0893,34.0454,3.5496,3.5498,1485.17,1485.06,1485.55,2.0096,2.0017,-0.0153,"",29.6215,37.064333,-122.669833,"2019-06-26","00:36:52.711251"
8755,214.52,216.233,8.0889,34.0435,8.0888,34.0459,3.5496,3.5498,1485.17,1485.06,1485.55,2.0191,2.0097,-0.0153,"",60.1709,37.064333,-122.669833,"2019-06-26","00:36:52.752918"
8756,214.612,216.325,8.089,34.0432,8.0887,34.0459,3.5496,3.5498,1485.17,1485.06,1485.55,2.0326,2.0097,-0.0275,"",80.9524,37.064333,-122.669833,"2019-06-26","00:36:52.794585"
8757,214.612,216.325,8.089,34.0434,8.0891,34.0456,3.5496,3.5498,1485.17,1485.06,1485.55,2.0096,2.0097,-0.0153,"",83.7851,37.064333,-122.669833,"2019-06-26","00:36:52.836252"
8758,214.644,216.358,8.0893,34.0432,8.0895,34.0456,3.5496,3.5499,1485.17,1485.07,1485.55,2.0191,2.0097,-0.0153,"",82.1978,37.064333,-122.669833,"2019-06-26","00:36:52.877919"
8759,214.67,216.384,8.0897,34.0423,8.0893,34.0456,3.5496,3.5499,1485.17,1485.07,1485.55,2.0326,2.0097,-0.0153,"",81.3431,37.064333,-122.669833,"2019-06-26","00:36:52.919586"
8760,214.714,216.428,8.0901,34.0429,8.0893,34.0455,3.5497,3.5498,1485.18,1485.07,1485.55,2.0096,1.9981,-0.0153,"",81.221,37.064333,-122.669833,"2019-06-26","00:36:52.961253"
8761,214.751,216.465,8.091,34.0425,8.0891,34.0457,3.5497,3.5498,1485.18,1485.07,1485.56,2.0057,2.0176,-0.0275,"",81.2698,37.064333,-122.669833,"2019-06-26","00:36:53.002920"
8762,214.769,216.484,8.0911,34.0427,8.089,34.046,3.5497,3.5499,1485.18,1485.07,1485.56,2.0152,1.9981,-0.0275,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.044587"
8763,214.815,216.53,8.0915,34.0424,8.0897,34.0454,3.5498,3.5499,1485.18,1485.08,1485.56,2.0152,2.0061,-0.0153,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.086254"
8764,214.852,216.568,8.0913,34.0422,8.0901,34.045,3.5497,3.5499,1485.18,1485.08,1485.56,2.0018,1.9946,-0.0153,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.127921"
8765,214.852,216.568,8.0905,34.043,8.0897,34.0457,3.5497,3.5499,1485.18,1485.07,1485.56,2.0248,2.0141,-0.0153,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.169588"
8766,214.874,216.589,8.0908,34.0424,8.0895,34.0451,3.5497,3.5498,1485.18,1485.07,1485.56,2.0152,1.9946,-0.0153,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.211255"
8767,214.922,216.638,8.0907,34.0426,8.089,34.0456,3.5497,3.5498,1485.18,1485.07,1485.56,2.0153,2.0026,-0.0275,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.252922"
8768,214.986,216.703,8.0903,34.0426,8.0888,34.0461,3.5497,3.5499,1485.18,1485.07,1485.56,2.0019,2.0026,-0.0153,"",81.2943,37.064333,-122.669833,"2019-06-26","00:36:53.294589"
8769,215.012,216.729,8.0898,34.0431,8.0893,34.0457,3.5497,3.5499,1485.18,1485.07,1485.56,2.0249,2.0026,-0.0153,"",81.2454,37.064333,-122.669833,"2019-06-26","00:36:53.336256"
8770,215.012,216.729,8.0897,34.0426,8.0895,34.0456,3.5496,3.5499,1485.18,1485.07,1485.56,2.0153,1.9911,-0.0153,"",81.1722,37.064333,-122.669833,"2019-06-26","00:36:53.377923"
