"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.341,3.365,13.661,33.6889,13.6752,33.6915,4.0207,4.0223,1500.87,1500.86,1501.49,5.8228,5.8085,2.6221,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:08.333376"
130,3.345,3.37,13.6599,33.6901,13.6747,33.691,4.0207,4.0222,1500.87,1500.86,1501.49,5.8383,5.8086,2.6099,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.375043"
131,3.341,3.365,13.6618,33.6896,13.6738,33.6907,4.0209,4.0221,1500.88,1500.86,1501.5,5.8227,5.8084,2.5976,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.416710"
132,3.345,3.37,13.663,33.6899,13.6728,33.6918,4.021,4.0221,1500.88,1500.87,1501.5,5.8286,5.8082,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.458377"
133,3.341,3.365,13.6643,33.6891,13.6725,33.6923,4.021,4.0221,1500.88,1500.87,1501.5,5.8378,5.8081,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.500044"
134,3.345,3.37,13.6633,33.6892,13.6728,33.6917,4.0209,4.0221,1500.88,1500.87,1501.5,5.8225,5.8082,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.541711"
135,3.308,3.332,13.6628,33.6892,13.673,33.6913,4.0209,4.0221,1500.88,1500.87,1501.5,5.8286,5.8001,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.583378"
136,3.345,3.37,13.6623,33.6893,13.6727,33.6917,4.0209,4.0221,1500.88,1500.87,1501.5,5.8193,5.8134,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.625045"
137,3.308,3.332,13.6618,33.6896,13.6725,33.6915,4.0209,4.0221,1500.88,1500.86,1501.5,5.8159,5.8002,2.5854,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:08.666712"
138,3.313,3.337,13.6622,33.6893,13.6723,33.6912,4.0209,4.022,1500.88,1500.86,1501.5,5.8314,5.8134,2.5854,"",3.1013,35.064667,-120.8655,"2019-06-20","00:05:08.708379"
139,3.308,3.332,13.6631,33.6885,13.6715,33.6922,4.0209,4.022,1500.88,1500.87,1501.5,5.8252,5.8001,2.5854,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:08.750046"
140,3.281,3.305,13.6623,33.6887,13.6713,33.6928,4.0208,4.0221,1500.88,1500.86,1501.5,5.8159,5.8052,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:08.791713"
141,3.308,3.332,13.661,33.6895,13.6713,33.6923,4.0208,4.022,1500.87,1500.86,1501.49,5.8221,5.8054,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:08.833380"
142,3.281,3.305,13.6613,33.6889,13.6703,33.6934,4.0207,4.0221,1500.87,1500.86,1501.49,5.8127,5.8053,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:08.875047"
143,3.308,3.332,13.6615,33.6886,13.6712,33.6926,4.0207,4.022,1500.87,1500.86,1501.49,5.8282,5.8054,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:08.916714"
144,3.313,3.337,13.6611,33.6892,13.6732,33.6912,4.0207,4.0221,1500.87,1500.86,1501.49,5.8221,5.8054,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:08.958381"
145,3.239,3.263,13.6608,33.6893,13.6733,33.6916,4.0207,4.0221,1500.87,1500.86,1501.49,5.8127,5.8054,2.5854,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:09.000048"
146,3.281,3.305,13.661,33.6896,13.6735,33.6919,4.0208,4.0222,1500.87,1500.86,1501.49,5.8282,5.8054,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:09.041715"
147,3.276,3.3,13.6615,33.6895,13.6738,33.692,4.0208,4.0222,1500.87,1500.86,1501.5,5.822,5.7971,2.5854,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:09.083382"
148,3.281,3.305,13.6615,33.6891,13.6745,33.6923,4.0208,4.0223,1500.87,1500.86,1501.49,5.822,5.8022,2.5854,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:09.125049"
149,3.281,3.305,13.661,33.6895,13.6757,33.692,4.0207,4.0224,1500.87,1500.86,1501.49,5.8221,5.8023,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.166716"
150,3.276,3.3,13.6615,33.689,13.6762,33.6915,4.0207,4.0224,1500.87,1500.86,1501.49,5.8126,5.8022,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.208383"
151,3.212,3.235,13.6615,33.6887,13.6762,33.6919,4.0207,4.0224,1500.87,1500.86,1501.49,5.8187,5.8022,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.250050"
152,3.276,3.3,13.6608,33.6893,13.6767,33.6919,4.0207,4.0225,1500.87,1500.86,1501.49,5.8188,5.7942,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.291717"
153,3.244,3.268,13.6584,33.6911,13.6771,33.692,4.0207,4.0225,1500.86,1500.85,1501.49,5.8284,5.7994,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.333384"
154,3.239,3.263,13.6588,33.6897,13.6772,33.6929,4.0206,4.0226,1500.86,1500.85,1501.49,5.8129,5.7994,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.375051"
155,3.244,3.268,13.6591,33.6891,13.6777,33.6926,4.0205,4.0227,1500.86,1500.85,1501.49,5.819,5.7994,2.5854,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.416718"
156,3.239,3.263,13.6589,33.6892,13.6785,33.6923,4.0205,4.0227,1500.86,1500.85,1501.49,5.819,5.7913,2.6343,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:09.458385"
157,3.244,3.268,13.6588,33.6894,13.6794,33.692,4.0205,4.0228,1500.86,1500.85,1501.49,5.819,5.7964,2.6831,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.500052"
158,3.207,3.231,13.6589,33.6885,13.6808,33.6915,4.0205,4.0228,1500.86,1500.85,1501.48,5.819,5.7964,2.6831,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:09.541719"
159,3.244,3.268,13.6591,33.6878,13.682,33.6911,4.0204,4.0229,1500.86,1500.85,1501.48,5.819,5.7882,2.6831,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:09.583386"
160,3.239,3.263,13.6583,33.6883,13.6827,33.6912,4.0204,4.023,1500.86,1500.85,1501.48,5.8191,5.7934,2.6831,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:09.625053"
161,3.212,3.235,13.6576,33.6895,13.6836,33.6904,4.0204,4.023,1500.86,1500.85,1501.48,5.8191,5.8016,2.6831,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:09.666720"
162,3.207,3.231,13.6571,33.69,13.6843,33.6901,4.0204,4.023,1500.86,1500.85,1501.48,5.8286,5.7965,2.6831,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:09.708387"
163,3.212,3.235,13.6576,33.6899,13.6843,33.6904,4.0205,4.023,1500.86,1500.85,1501.48,5.8224,5.7883,2.6831,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.750054"
164,3.239,3.263,13.6567,33.6903,13.6845,33.69,4.0204,4.023,1500.86,1500.85,1501.48,5.8131,5.7935,2.6831,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.791721"
165,3.212,3.235,13.6571,33.6887,13.6851,33.6896,4.0203,4.023,1500.86,1500.85,1501.48,5.8286,5.7935,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:09.833388"
166,3.207,3.231,13.6564,33.6891,13.6845,33.6899,4.0203,4.023,1500.86,1500.84,1501.48,5.8226,5.7936,2.6831,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:09.875055"
167,3.175,3.198,13.6562,33.6891,13.6831,33.6906,4.0203,4.023,1500.85,1500.84,1501.48,5.8132,5.7936,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:09.916722"
168,3.207,3.231,13.6559,33.689,13.682,33.6914,4.0202,4.0229,1500.85,1500.84,1501.47,5.8193,5.7936,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:09.958389"
169,3.175,3.198,13.6554,33.6889,13.6812,33.692,4.0202,4.0229,1500.85,1500.84,1501.47,5.8288,5.7937,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.000056"
170,3.207,3.231,13.6547,33.6891,13.6812,33.6923,4.0201,4.023,1500.85,1500.84,1501.47,5.8228,5.7938,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.041723"
171,3.175,3.198,13.6544,33.6894,13.6814,33.6927,4.0201,4.023,1500.85,1500.84,1501.47,5.8323,5.7938,2.6831,"",3.0037,35.064667,-120.8655,"2019-06-20","00:05:10.083390"
172,3.175,3.198,13.6539,33.6895,13.6824,33.6923,4.0201,4.0231,1500.85,1500.84,1501.47,5.8168,5.7939,2.6831,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:10.125057"
173,3.175,3.198,13.6537,33.6894,13.6829,33.6918,4.0201,4.0231,1500.85,1500.83,1501.47,5.8135,5.7939,2.6831,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:10.166724"
174,3.175,3.198,13.653,33.6896,13.6821,33.6921,4.02,4.023,1500.84,1500.83,1501.47,5.8291,5.8021,2.6831,"",3.1013,35.064667,-120.8655,"2019-06-20","00:05:10.208391"
175,3.207,3.231,13.6532,33.6894,13.6824,33.6921,4.02,4.0231,1500.84,1500.83,1501.47,5.823,5.797,2.6831,"",3.1013,35.064667,-120.8655,"2019-06-20","00:05:10.250058"
176,3.143,3.166,13.6534,33.6895,13.6833,33.6911,4.02,4.023,1500.84,1500.83,1501.47,5.8135,5.7888,2.6831,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:10.291725"
177,3.175,3.198,13.6537,33.6893,13.6824,33.6912,4.02,4.0229,1500.85,1500.83,1501.47,5.829,5.7939,2.6831,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:10.333392"
178,3.111,3.133,13.654,33.6895,13.6802,33.6916,4.0201,4.0228,1500.85,1500.84,1501.47,5.8322,5.8019,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.375059"
179,3.207,3.231,13.6544,33.6891,13.6794,33.6905,4.0201,4.0226,1500.85,1500.84,1501.47,5.8168,5.7969,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.416726"
180,3.143,3.166,13.6545,33.6896,13.6771,33.6904,4.0202,4.0224,1500.85,1500.84,1501.47,5.8228,5.7968,2.6831,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.458393"
181,3.175,3.198,13.6549,33.6898,13.6755,33.6904,4.0202,4.0222,1500.85,1500.84,1501.47,5.8228,5.7968,2.6465,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:10.500060"
182,3.111,3.133,13.6549,33.6899,13.676,33.6903,4.0202,4.0223,1500.85,1500.84,1501.47,5.8321,5.7967,2.4878,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:10.541727"
183,3.138,3.161,13.6556,33.6895,13.6754,33.6907,4.0202,4.0222,1500.85,1500.84,1501.47,5.8166,5.7967,2.4389,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:10.583394"
184,3.143,3.166,13.6566,33.6895,13.674,33.6919,4.0203,4.0222,1500.86,1500.84,1501.48,5.8225,5.8047,2.4389,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:10.625061"
185,3.138,3.161,13.6569,33.6896,13.6737,33.6921,4.0204,4.0222,1500.86,1500.85,1501.48,5.8225,5.7996,2.4389,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:10.666728"
186,3.111,3.133,13.6572,33.6902,13.6742,33.6918,4.0205,4.0222,1500.86,1500.85,1501.48,5.8318,5.7995,2.4389,"",2.9304,35.064667,-120.8655,"2019-06-20","00:05:10.708395"
187,3.106,3.129,13.6584,33.6904,13.6742,33.6922,4.0206,4.0223,1500.86,1500.85,1501.48,5.8162,5.7994,2.4389,"",2.8816,35.064667,-120.8655,"2019-06-20","00:05:10.750062"
188,3.111,3.133,13.6603,33.6898,13.6747,33.6925,4.0207,4.0224,1500.87,1500.86,1501.49,5.8315,5.7992,2.4511,"",2.8571,35.064667,-120.8655,"2019-06-20","00:05:10.791729"
189,3.138,3.161,13.662,33.6895,13.6757,33.6924,4.0209,4.0224,1500.87,1500.86,1501.49,5.8252,5.799,2.4389,"",2.8571,35.064667,-120.8655,"2019-06-20","00:05:10.833396"
190,3.074,3.096,13.6633,33.6893,13.676,33.6914,4.0209,4.0224,1500.88,1500.86,1501.5,5.825,5.8069,2.4389,"",2.8571,35.064667,-120.8655,"2019-06-20","00:05:10.875063"
191,3.106,3.129,13.6647,33.6885,13.6754,33.6904,4.021,4.0222,1500.88,1500.87,1501.5,5.8155,5.8017,2.4389,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:10.916730"
192,3.074,3.096,13.6645,33.6892,13.6732,33.691,4.0211,4.0221,1500.88,1500.87,1501.5,5.8215,5.8017,2.4389,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:10.958397"
193,3.111,3.133,13.6657,33.6893,13.6713,33.6924,4.0212,4.022,1500.88,1500.87,1501.51,5.8308,5.8016,2.4389,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:11.000064"
194,3.074,3.096,13.6666,33.6889,13.6718,33.6925,4.0212,4.0221,1500.89,1500.87,1501.51,5.8246,5.8015,2.4389,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:11.041731"
195,3.089,3.111,13.6653,33.6896,13.6742,33.6913,4.0212,4.0222,1500.88,1500.87,1501.5,5.8248,5.8016,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.083398"
196,3.037,3.059,13.6649,33.6898,13.6765,33.6908,4.0211,4.0224,1500.88,1500.87,1501.5,5.8248,5.8016,2.4389,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.125065"
197,3.074,3.096,13.6649,33.6894,13.6789,33.6902,4.0211,4.0225,1500.88,1500.87,1501.5,5.8248,5.8017,2.4389,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.166732"
198,3.074,3.096,13.665,33.689,13.6804,33.6898,4.0211,4.0226,1500.88,1500.87,1501.5,5.8248,5.8017,2.4511,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:11.208399"
199,3.052,3.074,13.6659,33.6877,13.681,33.6907,4.021,4.0228,1500.88,1500.87,1501.5,5.8247,5.8016,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.250066"
200,3.037,3.059,13.6694,33.6861,13.6811,33.6909,4.0212,4.0228,1500.89,1500.88,1501.51,5.8243,5.8012,2.4389,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.291733"
201,3.074,3.096,13.675,33.6844,13.6829,33.6903,4.0215,4.0229,1500.91,1500.9,1501.53,5.8331,5.8006,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.333400"
202,3.037,3.059,13.6779,33.6855,13.6858,33.6893,4.0219,4.0231,1500.92,1500.91,1501.54,5.8173,5.8002,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.375067"
203,3.042,3.064,13.6781,33.6875,13.6875,33.6888,4.0221,4.0232,1500.92,1500.91,1501.54,5.8326,5.8001,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.416734"
204,3.037,3.059,13.6796,33.6879,13.6877,33.6886,4.0223,4.0232,1500.93,1500.92,1501.55,5.8264,5.7999,2.4389,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:11.458401"
205,3.042,3.064,13.6783,33.6888,13.6873,33.6898,4.0223,4.0233,1500.92,1500.91,1501.55,5.8265,5.8,2.4511,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.500068"
206,3.037,3.059,13.6784,33.6884,13.6881,33.6892,4.0223,4.0233,1500.92,1500.91,1501.55,5.8171,5.8,2.4389,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:11.541735"
207,3.042,3.064,13.6796,33.6875,13.6883,33.6899,4.0223,4.0234,1500.93,1500.92,1501.55,5.823,5.7999,2.4755,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:11.583402"
208,3.005,3.027,13.6793,33.6881,13.6886,33.6901,4.0223,4.0234,1500.93,1500.91,1501.55,5.8324,5.7918,2.5122,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:11.625069"
209,3.042,3.064,13.68,33.6886,13.6885,33.6908,4.0224,4.0235,1500.93,1500.92,1501.55,5.8263,5.8049,2.5122,"",2.9548,35.064667,-120.8655,"2019-06-20","00:05:11.666736"
210,3.037,3.059,13.6833,33.6874,13.6888,33.6901,4.0226,4.0234,1500.94,1500.93,1501.56,5.8165,5.7913,2.5122,"",2.9792,35.064667,-120.8655,"2019-06-20","00:05:11.708403"
211,3.009,3.031,13.6862,33.6868,13.6891,33.6907,4.0228,4.0235,1500.95,1500.94,1501.57,5.8316,5.796,2.5122,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:11.750070"
212,3.02,3.042,13.6871,33.687,13.6895,33.6906,4.0229,4.0235,1500.95,1500.94,1501.57,5.8161,5.7959,2.5122,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.791737"
213,3.005,3.027,13.6864,33.6871,13.6896,33.6906,4.0229,4.0236,1500.95,1500.94,1501.57,5.8128,5.796,2.5122,"",3.0525,35.064667,-120.8655,"2019-06-20","00:05:11.833404"
214,3.009,3.031,13.6864,33.6871,13.6888,33.6907,4.0229,4.0235,1500.95,1500.94,1501.57,5.8189,5.796,2.5122,"",3.0281,35.064667,-120.8655,"2019-06-20","00:05:11.875071"
215,3.005,3.027,13.6867,33.6872,13.6881,33.6912,4.0229,4.0235,1500.95,1500.94,1501.57,5.8282,5.8041,2.5122,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:11.916738"
216,3.042,3.064,13.6869,33.6868,13.6875,33.6914,4.0229,4.0234,1500.95,1500.94,1501.57,5.8128,5.7909,2.5122,"",3.2723,35.064667,-120.8655,"2019-06-20","00:05:11.958405"
217,2.968,2.99,13.6874,33.6868,13.6872,33.6921,4.0229,4.0235,1500.95,1500.94,1501.57,5.8281,5.7959,2.5122,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:12.000072"
218,2.973,2.994,13.6886,33.6867,13.688,33.6915,4.023,4.0235,1500.95,1500.94,1501.58,5.8219,5.7957,2.5122,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:12.041739"
219,3.005,3.027,13.6886,33.6869,13.689,33.691,4.0231,4.0235,1500.95,1500.94,1501.58,5.8125,5.7957,2.5122,"",3.2723,35.064667,-120.8655,"2019-06-20","00:05:12.083406"
220,2.973,2.994,13.6872,33.6881,13.6893,33.6907,4.0231,4.0235,1500.95,1500.94,1501.57,5.8187,5.7958,2.5122,"",3.2234,35.064667,-120.8655,"2019-06-20","00:05:12.125073"
221,3.037,3.059,13.6869,33.6881,13.689,33.6908,4.023,4.0235,1500.95,1500.94,1501.57,5.8188,5.7959,2.5122,"",3.199,35.064667,-120.8655,"2019-06-20","00:05:12.166740"
222,2.973,2.994,13.6869,33.6883,13.6885,33.6911,4.0231,4.0235,1500.95,1500.94,1501.57,5.8187,5.7959,2.5122,"",3.199,35.064667,-120.8655,"2019-06-20","00:05:12.208407"
223,2.968,2.99,13.6876,33.6879,13.6881,33.6918,4.0231,4.0236,1500.95,1500.94,1501.57,5.8187,5.7958,2.5122,"",3.199,35.064667,-120.8655,"2019-06-20","00:05:12.250074"
224,2.94,2.962,13.6879,33.6883,13.6888,33.6913,4.0232,4.0236,1500.95,1500.94,1501.58,5.8186,5.7957,2.5122,"",3.2234,35.064667,-120.8655,"2019-06-20","00:05:12.291741"
225,3.005,3.027,13.6882,33.688,13.6885,33.6912,4.0231,4.0235,1500.95,1500.94,1501.58,5.828,5.7957,2.5122,"",3.5897,35.064667,-120.8655,"2019-06-20","00:05:12.333408"
226,2.973,2.994,13.6886,33.6881,13.6881,33.6916,4.0232,4.0235,1500.96,1500.94,1501.58,5.8125,5.7957,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.375075"
227,2.968,2.99,13.6888,33.6881,13.6881,33.6916,4.0232,4.0235,1500.96,1500.95,1501.58,5.8185,5.7956,2.5122,"",3.7851,35.064667,-120.8655,"2019-06-20","00:05:12.416742"
228,2.94,2.962,13.6889,33.6877,13.6888,33.691,4.0232,4.0235,1500.96,1500.94,1501.58,5.8185,5.7875,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.458409"
229,2.94,2.962,13.6894,33.6874,13.6891,33.6905,4.0232,4.0235,1500.96,1500.95,1501.58,5.8184,5.7925,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.500076"
230,2.968,2.99,13.6898,33.6877,13.689,33.6907,4.0233,4.0235,1500.96,1500.95,1501.58,5.8184,5.7925,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.541743"
231,2.904,2.925,13.6901,33.6878,13.689,33.6905,4.0233,4.0235,1500.96,1500.95,1501.58,5.8183,5.7924,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.583410"
232,2.968,2.99,13.6899,33.6878,13.689,33.6904,4.0233,4.0235,1500.96,1500.95,1501.58,5.8184,5.7924,2.5122,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.625077"
233,2.904,2.925,13.6889,33.6881,13.6888,33.6908,4.0232,4.0235,1500.96,1500.94,1501.58,5.8278,5.7925,2.5,"",3.7607,35.064667,-120.8655,"2019-06-20","00:05:12.666744"
234,2.936,2.957,13.6886,33.6877,13.6886,33.6908,4.0232,4.0235,1500.95,1500.94,1501.58,5.8219,5.7844,2.5,"",3.7118,35.064667,-120.8655,"2019-06-20","00:05:12.708411"
235,2.904,2.925,13.6884,33.6878,13.6885,33.6909,4.0231,4.0235,1500.95,1500.94,1501.58,5.8218,5.7895,2.5,"",3.6142,35.064667,-120.8655,"2019-06-20","00:05:12.750078"
236,2.936,2.957,13.6886,33.6877,13.6888,33.6905,4.0231,4.0235,1500.95,1500.94,1501.58,5.8219,5.7895,2.5,"",3.5897,35.064667,-120.8655,"2019-06-20","00:05:12.791745"
237,2.904,2.925,13.6889,33.6874,13.6891,33.69,4.0231,4.0234,1500.95,1500.94,1501.58,5.8218,5.7976,2.5,"",3.5897,35.064667,-120.8655,"2019-06-20","00:05:12.833412"
238,2.904,2.925,13.6896,33.6872,13.6891,33.6902,4.0232,4.0235,1500.96,1500.95,1501.58,5.8217,5.7843,2.5,"",3.5897,35.064667,-120.8655,"2019-06-20","00:05:12.875079"
239,2.904,2.925,13.6896,33.6876,13.6887,33.691,4.0232,4.0235,1500.96,1500.95,1501.58,5.8217,5.7894,2.5,"",3.5165,35.064667,-120.8655,"2019-06-20","00:05:12.916746"
240,2.904,2.925,13.6894,33.6871,13.6888,33.6911,4.0232,4.0235,1500.96,1500.95,1501.58,5.8311,5.7894,2.5,"",3.4188,35.064667,-120.8655,"2019-06-20","00:05:12.958413"
241,2.904,2.925,13.6894,33.6874,13.689,33.6914,4.0232,4.0236,1500.96,1500.95,1501.58,5.8345,5.7894,2.5,"",3.4188,35.064667,-120.8655,"2019-06-20","00:05:13.000080"
242,2.867,2.888,13.6894,33.6873,13.689,33.6913,4.0232,4.0236,1500.96,1500.94,1501.58,5.819,5.7894,2.5,"",3.4188,35.064667,-120.8655,"2019-06-20","00:05:13.041747"
243,2.871,2.892,13.6896,33.6873,13.689,33.6911,4.0232,4.0236,1500.96,1500.95,1501.58,5.825,5.7894,2.5,"",3.4188,35.064667,-120.8655,"2019-06-20","00:05:13.083414"
244,2.871,2.892,13.6892,33.6875,13.689,33.6915,4.0232,4.0236,1500.96,1500.94,1501.58,5.8251,5.7894,2.5,"",3.3455,35.064667,-120.8655,"2019-06-20","00:05:13.125081"
245,2.867,2.888,13.6889,33.6877,13.689,33.6912,4.0232,4.0236,1500.95,1500.94,1501.58,5.8345,5.7894,2.5,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:13.166748"
246,2.871,2.892,13.6886,33.6882,13.6891,33.6907,4.0232,4.0235,1500.95,1500.94,1501.58,5.8285,5.7894,2.5,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:13.208415"
247,2.835,2.855,13.6886,33.6881,13.6896,33.6906,4.0232,4.0236,1500.95,1500.94,1501.58,5.8284,5.7894,2.5,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:13.250082"
248,2.871,2.892,13.6884,33.6877,13.6895,33.691,4.0231,4.0236,1500.95,1500.94,1501.58,5.8379,5.7895,2.5,"",3.2967,35.064667,-120.8655,"2019-06-20","00:05:13.291749"
249,2.867,2.888,13.6877,33.6878,13.6895,33.6909,4.0231,4.0236,1500.95,1500.94,1501.57,5.8319,5.7896,2.5,"",3.199,35.064667,-120.8655,"2019-06-20","00:05:13.333416"
250,2.802,2.823,13.6879,33.6881,13.6895,33.6908,4.0231,4.0236,1500.95,1500.94,1501.57,5.8319,5.7895,2.5,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:13.375083"
251,2.867,2.888,13.6877,33.6879,13.689,33.6912,4.0231,4.0236,1500.95,1500.94,1501.57,5.8319,5.7896,2.5,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:13.416750"
252,2.871,2.892,13.6874,33.6881,13.6882,33.6914,4.0231,4.0235,1500.95,1500.94,1501.57,5.8414,5.7896,2.5,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:13.458417"
253,2.802,2.823,13.6874,33.6881,13.6881,33.6916,4.0231,4.0235,1500.95,1500.94,1501.57,5.8259,5.7977,2.5,"",3.1502,35.064667,-120.8655,"2019-06-20","00:05:13.500084"
254,2.839,2.86,13.6871,33.688,13.688,33.6908,4.023,4.0234,1500.95,1500.94,1501.57,5.8414,5.7927,2.5,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:13.541751"
255,2.835,2.855,13.6864,33.6884,13.6885,33.6913,4.023,4.0235,1500.95,1500.94,1501.57,5.826,5.7928,2.5,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:13.583418"
256,2.802,2.823,13.6864,33.6883,13.6887,33.6915,4.023,4.0236,1500.95,1500.93,1501.57,5.8414,5.7927,2.5,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:13.625085"
257,2.856,2.877,13.6866,33.6886,13.6888,33.6917,4.0231,4.0236,1500.95,1500.94,1501.57,5.8448,5.7927,2.5,"",3.1258,35.064667,-120.8655,"2019-06-20","00:05:13.666752"
258,2.802,2.823,13.6872,33.6884,13.6893,33.6915,4.0231,4.0236,1500.95,1500.94,1501.57,5.8386,5.8008,2.561,"",3.0769,35.064667,-120.8655,"2019-06-20","00:05:13.708419"
