"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
13472,51.121,51.561,9.1363,32.8519,9.1356,32.8497,3.5232,3.523,1484.9,1484.84,1485.28,3.2122,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.296157"
13473,51.261,51.702,9.1364,32.8518,9.1355,32.8497,3.5233,3.523,1484.91,1484.84,1485.28,3.2122,3.241,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.337824"
13474,51.197,51.637,9.1368,32.8514,9.1358,32.8498,3.5232,3.523,1484.91,1484.84,1485.28,3.2244,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.379491"
13475,51.165,51.604,9.1368,32.8516,9.1361,32.8494,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.421158"
13476,51.197,51.637,9.137,32.851,9.1361,32.8494,3.5232,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.462825"
13477,51.154,51.593,9.137,32.8511,9.1361,32.8494,3.5232,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.504492"
13478,51.16,51.6,9.137,32.8514,9.1365,32.8494,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.546159"
13479,51.165,51.604,9.1371,32.8511,9.1365,32.8496,3.5232,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.587826"
13480,51.165,51.604,9.1371,32.8513,9.1365,32.8492,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.629493"
13481,51.132,51.572,9.1373,32.8515,9.1365,32.8493,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2408,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.671160"
13482,51.165,51.604,9.1371,32.8514,9.1361,32.8494,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.712827"
13483,51.121,51.561,9.1368,32.852,9.1363,32.8495,3.5233,3.523,1484.91,1484.84,1485.28,3.2037,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.754494"
13484,51.128,51.567,9.137,32.8516,9.1365,32.8493,3.5233,3.523,1484.91,1484.84,1485.28,3.2121,3.2409,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.796161"
13485,51.132,51.572,9.137,32.8515,9.1366,32.8494,3.5233,3.523,1484.91,1484.84,1485.28,3.2243,3.2514,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.837828"
13486,51.132,51.572,9.1373,32.8515,9.1366,32.8497,3.5233,3.5231,1484.91,1484.84,1485.28,3.2159,3.2443,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.879495"
13487,51.132,51.572,9.137,32.8516,9.1368,32.8494,3.5233,3.523,1484.91,1484.84,1485.28,3.2159,3.2443,0.1556,"",87.8388,48.064833,-125.387,"2019-08-15","05:08:35.921162"
13488,51.132,51.572,9.137,32.8515,9.1368,32.8491,3.5233,3.523,1484.91,1484.84,1485.28,3.2037,3.2338,0.1556,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:35.962829"
13489,51.085,51.524,9.1374,32.8511,9.1369,32.8493,3.5233,3.5231,1484.91,1484.84,1485.28,3.2243,3.2408,0.1556,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:36.004496"
13490,51.128,51.567,9.1373,32.8512,9.1369,32.8497,3.5233,3.5231,1484.91,1484.84,1485.28,3.2159,3.2408,0.1556,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:36.046163"
13491,51.096,51.535,9.1373,32.8515,9.1373,32.8494,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1556,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:36.087830"
13492,51.132,51.572,9.1378,32.8512,9.1371,32.8496,3.5233,3.5231,1484.91,1484.84,1485.29,3.2158,3.2408,0.1556,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:36.129497"
13493,51.063,51.502,9.1376,32.8515,9.1371,32.8499,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1679,"",87.8632,48.064833,-125.387,"2019-08-15","05:08:36.171164"
13494,51.132,51.572,9.1376,32.8516,9.1373,32.8495,3.5233,3.5231,1484.91,1484.84,1485.29,3.2158,3.2408,0.1679,"",87.8877,48.064833,-125.387,"2019-08-15","05:08:36.212831"
13495,51.052,51.491,9.1378,32.851,9.1375,32.8497,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1801,"",87.8877,48.064833,-125.387,"2019-08-15","05:08:36.254498"
13496,51.091,51.53,9.1376,32.8514,9.1373,32.8498,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1679,"",87.8877,48.064833,-125.387,"2019-08-15","05:08:36.296165"
13497,51.063,51.502,9.1379,32.8512,9.1373,32.8495,3.5233,3.5231,1484.91,1484.84,1485.29,3.228,3.2408,0.1679,"",87.9365,48.064833,-125.387,"2019-08-15","05:08:36.337832"
13498,51.096,51.535,9.1378,32.8514,9.1373,32.8492,3.5233,3.5231,1484.91,1484.84,1485.29,3.2196,3.2408,0.1679,"",87.9365,48.064833,-125.387,"2019-08-15","05:08:36.379499"
13499,51.063,51.502,9.1378,32.8512,9.1371,32.8496,3.5233,3.5231,1484.91,1484.84,1485.28,3.2073,3.2408,0.1679,"",87.9365,48.064833,-125.387,"2019-08-15","05:08:36.421166"
13500,51.063,51.502,9.1378,32.8512,9.1371,32.8494,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1679,"",87.9365,48.064833,-125.387,"2019-08-15","05:08:36.462833"
13501,51.063,51.502,9.1378,32.8514,9.1366,32.85,3.5233,3.5231,1484.91,1484.84,1485.28,3.2158,3.2408,0.1679,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:36.504500"
13502,51.059,51.498,9.1381,32.8512,9.1369,32.8496,3.5233,3.5231,1484.91,1484.84,1485.29,3.2158,3.2513,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.546167"
13503,51.063,51.502,9.1379,32.8513,9.1373,32.8498,3.5233,3.5231,1484.91,1484.84,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.587834"
13504,51.063,51.502,9.1378,32.8517,9.1375,32.8501,3.5234,3.5232,1484.91,1484.84,1485.29,3.2158,3.2337,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.629501"
13505,51.027,51.465,9.1376,32.8517,9.138,32.8497,3.5233,3.5232,1484.91,1484.84,1485.28,3.2158,3.2408,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.671168"
13506,51.063,51.502,9.1383,32.851,9.1378,32.8499,3.5233,3.5232,1484.91,1484.84,1485.29,3.2158,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.712835"
13507,51.063,51.502,9.1386,32.8509,9.1376,32.8498,3.5234,3.5232,1484.91,1484.84,1485.29,3.2035,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.754502"
13508,51.022,51.46,9.1387,32.8509,9.1378,32.8498,3.5234,3.5232,1484.91,1484.84,1485.29,3.2364,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.796169"
13509,51.063,51.502,9.1384,32.8512,9.1383,32.8499,3.5234,3.5232,1484.91,1484.84,1485.29,3.2195,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.837836"
13510,51.027,51.465,9.1385,32.8514,9.1388,32.8496,3.5234,3.5232,1484.91,1484.84,1485.29,3.2195,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.879503"
13511,51.027,51.465,9.1384,32.851,9.1386,32.8497,3.5233,3.5232,1484.91,1484.84,1485.29,3.2195,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.921170"
13512,51.063,51.502,9.1379,32.8518,9.1388,32.8493,3.5234,3.5232,1484.91,1484.84,1485.29,3.2073,3.2408,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:36.962837"
13513,51.027,51.465,9.1379,32.8517,9.1384,32.8496,3.5234,3.5232,1484.91,1484.84,1485.29,3.2158,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:37.004504"
13514,51.022,51.46,9.1381,32.8515,9.1381,32.8497,3.5234,3.5232,1484.91,1484.84,1485.29,3.2158,3.2407,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:37.046171"
13515,51.027,51.465,9.1379,32.8519,9.1379,32.8498,3.5234,3.5232,1484.91,1484.84,1485.29,3.2158,3.2407,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:37.087838"
13516,51.063,51.502,9.1383,32.8512,9.1383,32.8494,3.5233,3.5232,1484.91,1484.84,1485.29,3.2158,3.2407,0.1679,"",88.083,48.064833,-125.387,"2019-08-15","05:08:37.129505"
13517,50.994,51.433,9.1381,32.8517,9.138,32.8495,3.5234,3.5232,1484.91,1484.84,1485.29,3.2279,3.2512,0.1679,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.171172"
13518,51.063,51.502,9.1379,32.852,9.138,32.8494,3.5234,3.5232,1484.91,1484.84,1485.29,3.2073,3.2337,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.212839"
13519,51.027,51.465,9.1379,32.8517,9.1381,32.8495,3.5234,3.5232,1484.91,1484.84,1485.29,3.2158,3.2513,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.254506"
13520,51.011,51.449,9.1374,32.8523,9.1383,32.8501,3.5234,3.5232,1484.91,1484.84,1485.28,3.228,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.296173"
13521,51.027,51.465,9.1374,32.8525,9.1383,32.8503,3.5234,3.5233,1484.91,1484.84,1485.28,3.2073,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.337840"
13522,51.027,51.465,9.1376,32.8518,9.1386,32.8502,3.5233,3.5233,1484.91,1484.84,1485.28,3.2158,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.379507"
13523,51.027,51.465,9.1376,32.8521,9.1388,32.8501,3.5234,3.5233,1484.91,1484.84,1485.28,3.2158,3.2337,0.1801,"",88.083,48.064833,-125.387,"2019-08-15","05:08:37.421174"
13524,51.063,51.502,9.1379,32.8515,9.1389,32.8497,3.5233,3.5233,1484.91,1484.84,1485.29,3.2158,3.2408,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.462841"
13525,51.027,51.465,9.1378,32.852,9.1388,32.8498,3.5234,3.5233,1484.91,1484.84,1485.29,3.2158,3.2513,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.504508"
13526,51.059,51.498,9.1376,32.8522,9.1389,32.8497,3.5234,3.5233,1484.91,1484.84,1485.29,3.228,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.546175"
13527,50.994,51.433,9.1374,32.852,9.1391,32.8494,3.5233,3.5232,1484.91,1484.84,1485.28,3.2073,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.587842"
13528,51.063,51.502,9.1371,32.8529,9.1388,32.8495,3.5234,3.5232,1484.91,1484.84,1485.28,3.2158,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.629509"
13529,51.063,51.502,9.1373,32.8526,9.1389,32.8496,3.5234,3.5233,1484.91,1484.84,1485.28,3.228,3.2337,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.671176"
13530,51.063,51.502,9.1373,32.8518,9.1388,32.8496,3.5233,3.5232,1484.91,1484.84,1485.28,3.2196,3.2408,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.712843"
13531,51.016,51.454,9.137,32.8521,9.1389,32.8494,3.5233,3.5232,1484.9,1484.84,1485.28,3.2196,3.2408,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.754510"
13532,51.059,51.498,9.137,32.852,9.1391,32.8499,3.5233,3.5233,1484.9,1484.84,1485.28,3.2074,3.2408,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.796177"
13533,51.063,51.502,9.137,32.8521,9.1391,32.8501,3.5233,3.5233,1484.91,1484.84,1485.28,3.2158,3.2513,0.1801,"",88.083,48.064833,-125.387,"2019-08-15","05:08:37.837844"
13534,51.063,51.502,9.1371,32.8519,9.1391,32.8497,3.5233,3.5233,1484.91,1484.84,1485.28,3.2158,3.2443,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.879511"
13535,51.063,51.502,9.1376,32.8518,9.1392,32.8496,3.5233,3.5233,1484.91,1484.84,1485.28,3.2158,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.921178"
13536,51.063,51.502,9.1379,32.8512,9.1392,32.8501,3.5233,3.5233,1484.91,1484.84,1485.29,3.228,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:37.962845"
13537,51.063,51.502,9.1387,32.8505,9.1392,32.8498,3.5233,3.5233,1484.91,1484.84,1485.29,3.2073,3.2442,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.004512"
13538,51.091,51.53,9.1392,32.8503,9.1389,32.8499,3.5234,3.5233,1484.91,1484.85,1485.29,3.2157,3.2441,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.046179"
13539,51.063,51.502,9.1399,32.8504,9.1392,32.8494,3.5234,3.5233,1484.91,1484.85,1485.29,3.2157,3.2441,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.087846"
13540,51.096,51.535,9.1398,32.8508,9.1391,32.85,3.5234,3.5233,1484.91,1484.85,1485.29,3.2035,3.2441,0.1801,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.129513"
13541,51.096,51.535,9.1399,32.8508,9.1391,32.8497,3.5235,3.5233,1484.91,1484.85,1485.29,3.2241,3.2336,0.1801,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.171180"
13542,51.096,51.535,9.1401,32.8509,9.1391,32.8495,3.5235,3.5233,1484.92,1484.85,1485.29,3.2278,3.2511,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.212847"
13543,51.085,51.524,9.1402,32.8514,9.1389,32.8497,3.5235,3.5233,1484.92,1484.85,1485.29,3.2194,3.244,0.1801,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.254514"
13544,51.08,51.519,9.1411,32.8508,9.1389,32.8495,3.5236,3.5232,1484.92,1484.85,1485.3,3.2071,3.244,0.1801,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.296181"
13545,51.096,51.535,9.1412,32.8506,9.1388,32.8491,3.5236,3.5232,1484.92,1484.85,1485.3,3.2278,3.244,0.1679,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.337848"
13546,51.132,51.572,9.1392,32.8524,9.1388,32.8491,3.5236,3.5232,1484.92,1484.85,1485.29,3.2072,3.2441,0.1679,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.379515"
13547,51.132,51.572,9.1374,32.8545,9.1388,32.8496,3.5236,3.5232,1484.91,1484.84,1485.29,3.2158,3.2442,0.1679,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.421182"
13548,51.096,51.535,9.1373,32.8546,9.1386,32.8499,3.5236,3.5233,1484.91,1484.84,1485.29,3.2158,3.2442,0.1679,"",88.1074,48.064833,-125.387,"2019-08-15","05:08:38.462849"
13549,51.117,51.556,9.1383,32.8529,9.1383,32.8498,3.5235,3.5232,1484.91,1484.85,1485.29,3.2035,3.2442,0.1679,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.504516"
13550,51.063,51.502,9.1381,32.8526,9.1383,32.8497,3.5235,3.5232,1484.91,1484.84,1485.29,3.2242,3.2442,0.1679,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.546183"
13551,51.197,51.637,9.1384,32.8516,9.1383,32.8494,3.5234,3.5232,1484.91,1484.85,1485.29,3.2036,3.2442,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.587850"
13552,51.132,51.572,9.1389,32.851,9.138,32.8499,3.5234,3.5232,1484.91,1484.85,1485.29,3.2242,3.2442,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.629517"
13553,51.165,51.604,9.1396,32.8506,9.1375,32.8498,3.5234,3.5231,1484.91,1484.85,1485.29,3.2157,3.2441,0.1679,"",88.083,48.064833,-125.387,"2019-08-15","05:08:38.671184"
13554,51.132,51.572,9.1399,32.8505,9.1376,32.8496,3.5234,3.5231,1484.92,1484.85,1485.29,3.2035,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.712851"
13555,51.16,51.6,9.1405,32.8499,9.1376,32.8501,3.5234,3.5232,1484.92,1484.85,1485.29,3.2241,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.754518"
13556,51.132,51.572,9.1405,32.8505,9.1378,32.8495,3.5235,3.5231,1484.92,1484.85,1485.3,3.2156,3.244,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.796185"
13557,51.197,51.637,9.1399,32.8514,9.1375,32.85,3.5235,3.5232,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.837852"
13558,51.132,51.572,9.1394,32.8524,9.1375,32.8501,3.5236,3.5232,1484.92,1484.85,1485.29,3.2035,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.879519"
13559,51.197,51.637,9.1398,32.852,9.1375,32.8499,3.5236,3.5232,1484.92,1484.85,1485.3,3.2119,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.921186"
13560,51.165,51.604,9.1394,32.8522,9.1375,32.8498,3.5236,3.5232,1484.92,1484.85,1485.29,3.2119,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:38.962853"
13561,51.16,51.6,9.1399,32.8518,9.1373,32.8496,3.5236,3.5231,1484.92,1484.85,1485.3,3.2119,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:39.004520"
13562,51.197,51.637,9.1398,32.8519,9.1375,32.8493,3.5236,3.5231,1484.92,1484.85,1485.3,3.2119,3.2441,0.1679,"",88.0586,48.064833,-125.387,"2019-08-15","05:08:39.046187"
13563,51.197,51.637,9.1399,32.8515,9.1373,32.8494,3.5235,3.5231,1484.92,1484.85,1485.3,3.2119,3.2441,0.1679,"",88.0342,48.064833,-125.387,"2019-08-15","05:08:39.087854"
13564,51.154,51.593,9.1403,32.8508,9.1369,32.8497,3.5235,3.5231,1484.92,1484.85,1485.3,3.2241,3.2441,0.1679,"",88.0342,48.064833,-125.387,"2019-08-15","05:08:39.129521"
13565,51.197,51.637,9.1405,32.851,9.1369,32.8497,3.5235,3.5231,1484.92,1484.85,1485.3,3.2034,3.2441,0.1679,"",88.0342,48.064833,-125.387,"2019-08-15","05:08:39.171188"
13566,51.197,51.637,9.1404,32.8513,9.1366,32.8502,3.5236,3.5231,1484.92,1484.85,1485.3,3.2241,3.2441,0.1679,"",88.0342,48.064833,-125.387,"2019-08-15","05:08:39.212855"
13567,51.192,51.632,9.1402,32.8517,9.1369,32.8498,3.5236,3.5231,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",88.0342,48.064833,-125.387,"2019-08-15","05:08:39.254522"
13568,51.234,51.674,9.1404,32.8511,9.1369,32.8499,3.5235,3.5231,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.296189"
13569,51.197,51.637,9.1401,32.8515,9.1371,32.8499,3.5235,3.5231,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.337856"
13570,51.234,51.674,9.1392,32.8524,9.1371,32.8496,3.5236,3.5231,1484.92,1484.85,1485.29,3.2157,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.379523"
13571,51.197,51.637,9.1387,32.8527,9.1368,32.8499,3.5235,3.5231,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.421190"
13572,51.186,51.626,9.1381,32.8534,9.1369,32.8497,3.5236,3.5231,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.462857"
13573,51.229,51.669,9.1374,32.8541,9.1368,32.8494,3.5236,3.5231,1484.91,1484.85,1485.29,3.2158,3.2443,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.504524"
13574,51.234,51.674,9.1374,32.8535,9.1365,32.8495,3.5235,3.523,1484.91,1484.84,1485.29,3.2036,3.2443,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.546191"
13575,51.197,51.637,9.1378,32.8528,9.1365,32.85,3.5235,3.5231,1484.91,1484.84,1485.29,3.2243,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.587858"
13576,51.234,51.674,9.1386,32.8514,9.136,32.8497,3.5234,3.523,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.629525"
13577,51.223,51.663,9.1383,32.8516,9.1352,32.8498,3.5234,3.5229,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",88.0098,48.064833,-125.387,"2019-08-15","05:08:39.671192"
13578,51.229,51.669,9.1383,32.8518,9.135,32.8496,3.5234,3.5229,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.712859"
13579,51.234,51.674,9.1383,32.8517,9.1352,32.8491,3.5234,3.5229,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.754526"
13580,51.234,51.674,9.1385,32.8519,9.1355,32.8497,3.5234,3.523,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.796193"
13581,51.234,51.674,9.1389,32.8517,9.1358,32.85,3.5235,3.523,1484.91,1484.85,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.837860"
13582,51.234,51.674,9.1392,32.8511,9.1356,32.8502,3.5234,3.523,1484.92,1484.85,1485.29,3.2158,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.879527"
13583,51.234,51.674,9.1396,32.851,9.1358,32.8499,3.5234,3.523,1484.92,1484.85,1485.29,3.2157,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.921194"
13584,51.229,51.669,9.1399,32.8512,9.1358,32.8495,3.5235,3.523,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:39.962861"
13585,51.197,51.637,9.1401,32.8512,9.1356,32.85,3.5235,3.523,1484.92,1484.85,1485.3,3.2157,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.004528"
13586,51.266,51.706,9.1401,32.8514,9.1358,32.8501,3.5235,3.523,1484.92,1484.85,1485.3,3.2279,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.046195"
13587,51.234,51.674,9.1399,32.8517,9.1361,32.8497,3.5236,3.523,1484.92,1484.85,1485.3,3.2194,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.087862"
13588,51.197,51.637,9.1398,32.8519,9.1363,32.8497,3.5236,3.523,1484.92,1484.85,1485.3,3.2194,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.129529"
13589,51.234,51.674,9.1394,32.8522,9.1361,32.8497,3.5236,3.523,1484.92,1484.85,1485.29,3.2195,3.2441,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.171196"
13590,51.261,51.702,9.1389,32.8527,9.1353,32.8499,3.5236,3.523,1484.92,1484.85,1485.29,3.2195,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.212863"
13591,51.234,51.674,9.1391,32.8525,9.1353,32.8504,3.5236,3.523,1484.92,1484.85,1485.29,3.2195,3.2442,0.1679,"",87.9853,48.064833,-125.387,"2019-08-15","05:08:40.254530"
13592,51.234,51.674,9.1391,32.8525,9.1356,32.8502,3.5236,3.523,1484.92,1484.85,1485.29,3.2195,3.2442,0.1679,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.296197"
13593,51.197,51.637,9.1394,32.8522,9.1361,32.8498,3.5236,3.523,1484.92,1484.85,1485.29,3.2195,3.2441,0.1679,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.337864"
13594,51.234,51.674,9.1392,32.8518,9.1363,32.85,3.5235,3.5231,1484.92,1484.85,1485.29,3.2073,3.2442,0.1679,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.379531"
13595,51.197,51.637,9.1398,32.8512,9.1365,32.8499,3.5235,3.5231,1484.92,1484.85,1485.29,3.2157,3.2441,0.1801,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.421198"
13596,51.229,51.669,9.1399,32.8511,9.1365,32.8503,3.5235,3.5231,1484.92,1484.85,1485.3,3.2279,3.2441,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.462865"
13597,51.197,51.637,9.1405,32.8505,9.1369,32.8502,3.5235,3.5231,1484.92,1484.85,1485.3,3.2194,3.2441,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.504532"
13598,51.234,51.674,9.1411,32.8502,9.1371,32.8501,3.5235,3.5232,1484.92,1484.85,1485.3,3.2194,3.2441,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.546199"
13599,51.197,51.637,9.1412,32.8505,9.1369,32.8501,3.5235,3.5231,1484.92,1484.85,1485.3,3.2194,3.244,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.587866"
13600,51.197,51.637,9.1411,32.8507,9.1371,32.8499,3.5236,3.5231,1484.92,1484.85,1485.3,3.2194,3.244,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.629533"
13601,51.132,51.572,9.1404,32.8518,9.1366,32.8499,3.5236,3.5231,1484.92,1484.85,1485.3,3.2194,3.244,0.1923,"",87.9609,48.064833,-125.387,"2019-08-15","05:08:40.671200"
