"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
639,8.943,9.012,8.9108,33.9712,8.9099,33.9742,3.6085,3.6087,1484.75,1484.69,1485.19,3.0551,3.0364,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.583546"
640,9.007,9.077,8.9105,33.9717,8.91,33.9736,3.6085,3.6087,1484.75,1484.69,1485.19,3.0551,3.026,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.625213"
641,9.012,9.082,8.9105,33.9717,8.9097,33.974,3.6085,3.6087,1484.75,1484.69,1485.19,3.0551,3.033,2.3168,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.666880"
642,9.007,9.077,8.9106,33.9714,8.9099,33.9743,3.6085,3.6087,1484.75,1484.69,1485.19,3.043,3.033,2.3168,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.708547"
643,9.012,9.082,8.9103,33.9716,8.9101,33.9737,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.033,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.750214"
644,9.007,9.077,8.9108,33.9711,8.91,33.9739,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.033,2.3168,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.791881"
645,9.039,9.109,8.9106,33.9713,8.9099,33.9742,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.033,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.833548"
646,9.044,9.114,8.9105,33.9713,8.9102,33.9737,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.0331,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.875215"
647,9.108,9.179,8.9105,33.9713,8.91,33.9739,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.0331,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.916882"
648,9.156,9.228,8.9106,33.9712,8.91,33.974,3.6085,3.6087,1484.75,1484.69,1485.19,3.0514,3.0331,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:52.958549"
649,9.14,9.211,8.9103,33.9713,8.9104,33.9735,3.6085,3.6087,1484.75,1484.69,1485.19,3.0393,3.0226,2.329,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:53.000216"
650,9.044,9.114,8.9101,33.9713,8.9103,33.9737,3.6084,3.6087,1484.75,1484.69,1485.19,3.0477,3.0297,2.329,"",44.2491,40.396333,-124.447667,"2019-07-10","04:24:53.041883"
651,9.071,9.142,8.9101,33.9713,8.9105,33.9737,3.6084,3.6087,1484.75,1484.69,1485.19,3.0477,3.0192,2.329,"",44.2491,40.396333,-124.447667,"2019-07-10","04:24:53.083550"
652,9.108,9.179,8.9101,33.9714,8.9103,33.9739,3.6085,3.6087,1484.75,1484.69,1485.19,3.0477,3.0367,2.3168,"",44.2735,40.396333,-124.447667,"2019-07-10","04:24:53.125217"
653,9.145,9.216,8.9101,33.9714,8.9103,33.9737,3.6085,3.6087,1484.75,1484.69,1485.19,3.0356,3.0297,2.329,"",44.2247,40.396333,-124.447667,"2019-07-10","04:24:53.166884"
654,9.209,9.281,8.9099,33.9713,8.9104,33.9737,3.6084,3.6087,1484.75,1484.69,1485.19,3.0441,3.0297,2.2191,"",44.2247,40.396333,-124.447667,"2019-07-10","04:24:53.208551"
655,9.246,9.318,8.9099,33.9713,8.9102,33.9741,3.6084,3.6087,1484.75,1484.69,1485.19,3.0441,3.0298,2.036,"",44.2002,40.396333,-124.447667,"2019-07-10","04:24:53.250218"
656,9.172,9.244,8.9095,33.9716,8.9103,33.9737,3.6084,3.6087,1484.75,1484.69,1485.19,3.0319,3.0297,1.9871,"",44.2002,40.396333,-124.447667,"2019-07-10","04:24:53.291885"
657,9.113,9.184,8.9099,33.9714,8.9102,33.9737,3.6084,3.6087,1484.75,1484.69,1485.19,3.0525,3.0192,1.9994,"",44.2002,40.396333,-124.447667,"2019-07-10","04:24:53.333552"
658,9.108,9.179,8.9099,33.9713,8.9102,33.9741,3.6084,3.6087,1484.75,1484.69,1485.19,3.044,3.0263,1.9994,"",44.1758,40.396333,-124.447667,"2019-07-10","04:24:53.375219"
659,9.172,9.244,8.9098,33.9717,8.9097,33.9743,3.6085,3.6087,1484.75,1484.69,1485.19,3.0441,3.0263,1.9994,"",44.1758,40.396333,-124.447667,"2019-07-10","04:24:53.416886"
660,9.214,9.286,8.9096,33.9718,8.9099,33.9742,3.6085,3.6087,1484.75,1484.69,1485.19,3.0319,3.0263,1.9994,"",44.1514,40.396333,-124.447667,"2019-07-10","04:24:53.458553"
661,9.29,9.362,8.9099,33.9715,8.9095,33.9742,3.6085,3.6087,1484.75,1484.69,1485.19,3.0404,3.0264,1.9994,"",44.1514,40.396333,-124.447667,"2019-07-10","04:24:53.500220"
662,9.246,9.318,8.9101,33.9711,8.9096,33.9738,3.6084,3.6086,1484.75,1484.69,1485.19,3.0282,3.0263,1.9994,"",44.1514,40.396333,-124.447667,"2019-07-10","04:24:53.541887"
663,9.241,9.313,8.9098,33.9715,8.9095,33.9739,3.6084,3.6086,1484.75,1484.69,1485.19,3.0609,3.0263,1.9994,"",44.127,40.396333,-124.447667,"2019-07-10","04:24:53.583554"
664,9.214,9.286,8.9099,33.9716,8.9097,33.9739,3.6085,3.6087,1484.75,1484.69,1485.19,3.0319,3.0263,1.9994,"",44.1026,40.396333,-124.447667,"2019-07-10","04:24:53.625221"
665,9.241,9.313,8.9101,33.9713,8.9094,33.974,3.6085,3.6086,1484.75,1484.69,1485.19,3.0404,3.0159,1.9994,"",44.1026,40.396333,-124.447667,"2019-07-10","04:24:53.666888"
666,9.278,9.35,8.9101,33.9711,8.9097,33.9737,3.6084,3.6086,1484.75,1484.69,1485.19,3.0282,3.0229,1.9994,"",44.1026,40.396333,-124.447667,"2019-07-10","04:24:53.708555"
667,9.246,9.318,8.9098,33.9718,8.9093,33.9741,3.6085,3.6086,1484.75,1484.69,1485.19,3.0367,3.0229,1.9994,"",44.1026,40.396333,-124.447667,"2019-07-10","04:24:53.750222"
668,9.31,9.383,8.9098,33.9714,8.9089,33.9737,3.6084,3.6086,1484.75,1484.69,1485.19,3.0367,3.0125,1.9994,"",44.0537,40.396333,-124.447667,"2019-07-10","04:24:53.791889"
669,9.352,9.425,8.9095,33.9718,8.9084,33.9741,3.6084,3.6086,1484.75,1484.69,1485.19,3.0367,3.0196,1.9994,"",44.0293,40.396333,-124.447667,"2019-07-10","04:24:53.833556"
670,9.379,9.452,8.9096,33.9712,8.9083,33.974,3.6084,3.6085,1484.75,1484.69,1485.19,3.0489,3.0196,1.9994,"",44.0293,40.396333,-124.447667,"2019-07-10","04:24:53.875223"
671,9.352,9.425,8.9091,33.9716,8.9079,33.9739,3.6084,3.6085,1484.75,1484.69,1485.19,3.0283,3.0196,1.9994,"",44.0293,40.396333,-124.447667,"2019-07-10","04:24:53.916890"
672,9.379,9.452,8.909,33.9717,8.9079,33.9739,3.6084,3.6085,1484.75,1484.69,1485.19,3.0368,3.0196,1.9994,"",43.7363,40.396333,-124.447667,"2019-07-10","04:24:53.958557"
673,9.412,9.485,8.9091,33.9717,8.9076,33.9739,3.6084,3.6085,1484.75,1484.69,1485.19,3.0246,3.0196,1.9994,"",43.37,40.396333,-124.447667,"2019-07-10","04:24:54.000224"
674,9.416,9.489,8.9091,33.9716,8.9074,33.9741,3.6084,3.6085,1484.75,1484.69,1485.19,3.0331,3.0092,1.9994,"",43.3211,40.396333,-124.447667,"2019-07-10","04:24:54.041891"
675,9.444,9.517,8.9093,33.9713,8.9073,33.9744,3.6084,3.6085,1484.75,1484.69,1485.19,3.0331,3.0162,1.9994,"",43.3211,40.396333,-124.447667,"2019-07-10","04:24:54.083558"
676,9.416,9.489,8.9091,33.9715,8.9074,33.9741,3.6084,3.6085,1484.75,1484.69,1485.19,3.0331,3.0162,1.9994,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.125225"
677,9.455,9.529,8.909,33.9714,8.9071,33.9741,3.6084,3.6085,1484.75,1484.69,1485.19,3.0331,3.0162,1.9994,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.166892"
678,9.412,9.485,8.909,33.9715,8.9074,33.9737,3.6084,3.6084,1484.75,1484.69,1485.19,3.0209,3.0162,1.9994,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.208559"
679,9.416,9.489,8.9088,33.9715,8.9072,33.9741,3.6084,3.6085,1484.75,1484.69,1485.19,3.0294,3.0162,1.9994,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.250226"
680,9.444,9.517,8.909,33.9711,8.9074,33.9741,3.6083,3.6085,1484.75,1484.69,1485.19,3.0415,3.0162,1.9627,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.291893"
681,9.453,9.527,8.9088,33.9716,8.9073,33.9742,3.6084,3.6085,1484.75,1484.69,1485.19,3.0331,3.0162,1.9383,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:54.333560"
682,9.55,9.624,8.9088,33.9717,8.9074,33.9742,3.6084,3.6085,1484.75,1484.69,1485.19,3.021,3.0058,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:54.375227"
683,9.485,9.559,8.9088,33.9715,8.9074,33.9744,3.6084,3.6085,1484.75,1484.69,1485.19,3.0294,3.0128,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.416894"
684,9.55,9.624,8.9086,33.9713,8.9079,33.9739,3.6083,3.6085,1484.75,1484.69,1485.19,3.0294,3.0129,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.458561"
685,9.55,9.624,8.9086,33.9715,8.9077,33.9738,3.6083,3.6085,1484.75,1484.69,1485.19,3.0294,3.0129,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.500228"
686,9.554,9.628,8.9084,33.9715,8.9078,33.9739,3.6083,3.6085,1484.75,1484.69,1485.19,3.0294,3.0129,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.541895"
687,9.614,9.689,8.9084,33.9716,8.9077,33.9745,3.6083,3.6085,1484.75,1484.69,1485.19,3.0295,3.0024,1.9505,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.583562"
688,9.667,9.742,8.9086,33.9715,8.9079,33.9741,3.6083,3.6085,1484.75,1484.69,1485.19,3.0173,3.0095,1.9505,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.625229"
689,9.651,9.726,8.9084,33.9715,8.9079,33.9738,3.6083,3.6085,1484.75,1484.69,1485.19,3.0379,3.0095,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.666896"
690,9.614,9.689,8.9083,33.9716,8.9077,33.9742,3.6083,3.6085,1484.75,1484.69,1485.19,3.0295,3.0095,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.708563"
691,9.623,9.698,8.9086,33.9716,8.9077,33.9739,3.6084,3.6085,1484.75,1484.69,1485.19,3.0173,3.0095,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.750230"
692,9.651,9.726,8.9083,33.9719,8.9076,33.974,3.6084,3.6085,1484.75,1484.69,1485.19,3.0379,3.0095,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.791897"
693,9.736,9.811,8.9081,33.9717,8.9077,33.9737,3.6083,3.6085,1484.75,1484.69,1485.19,3.0174,2.9991,1.9505,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.833564"
694,9.816,9.893,8.9078,33.9714,8.9078,33.9741,3.6083,3.6085,1484.75,1484.69,1485.19,3.0259,3.0062,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.875231"
695,9.816,9.893,8.9075,33.9716,8.9076,33.9741,3.6083,3.6085,1484.75,1484.69,1485.19,3.0259,3.0062,1.9383,"",43.4188,40.396333,-124.447667,"2019-07-10","04:24:54.916898"
696,9.825,9.902,8.9075,33.9714,8.9072,33.9738,3.6082,3.6085,1484.75,1484.69,1485.19,3.0138,3.0167,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:54.958565"
697,9.715,9.791,8.9071,33.9716,8.907,33.9741,3.6082,3.6084,1484.75,1484.69,1485.19,3.0343,2.9992,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.000232"
698,9.756,9.832,8.9071,33.9716,8.9068,33.9744,3.6082,3.6085,1484.75,1484.69,1485.19,3.0259,3.0062,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.041899"
699,9.752,9.828,8.907,33.9717,8.9068,33.974,3.6082,3.6084,1484.75,1484.69,1485.19,3.0138,3.0062,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.083566"
700,9.789,9.865,8.9067,33.972,8.9066,33.974,3.6082,3.6084,1484.75,1484.69,1485.19,3.0222,2.9958,1.9505,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.125233"
701,9.897,9.974,8.9068,33.9717,8.9064,33.9746,3.6082,3.6085,1484.75,1484.69,1485.19,3.0344,3.0029,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.166900"
702,9.954,10.032,8.9071,33.9712,8.9062,33.9743,3.6082,3.6084,1484.75,1484.69,1485.19,3.0017,3.0029,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.208567"
703,9.927,10.004,8.9068,33.9714,8.9063,33.9739,3.6082,3.6084,1484.75,1484.69,1485.19,3.0307,3.0134,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.250234"
704,9.922,9.999,8.9068,33.9717,8.906,33.9742,3.6082,3.6084,1484.75,1484.69,1485.19,3.0344,2.9958,1.9383,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.291901"
705,9.927,10.004,8.9068,33.9717,8.9057,33.9743,3.6082,3.6084,1484.75,1484.69,1485.19,3.0138,3.0029,1.9627,"",43.3944,40.396333,-124.447667,"2019-07-10","04:24:55.333568"
706,9.922,9.999,8.9068,33.9718,8.9051,33.9747,3.6082,3.6083,1484.75,1484.69,1485.19,3.0101,3.0029,1.9994,"",43.37,40.396333,-124.447667,"2019-07-10","04:24:55.375235"
707,9.986,10.064,8.9067,33.9714,8.9049,33.9742,3.6082,3.6083,1484.75,1484.69,1485.19,3.0186,3.0029,2.0116,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:55.416902"
708,9.996,10.073,8.906,33.9716,8.9047,33.9745,3.6081,3.6083,1484.75,1484.69,1485.19,3.0186,3.003,2.0116,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:55.458569"
709,10.055,10.134,8.9057,33.9718,8.9045,33.974,3.6081,3.6082,1484.75,1484.69,1485.19,3.0187,2.9926,2.0116,"",43.3455,40.396333,-124.447667,"2019-07-10","04:24:55.500236"
710,10.097,10.175,8.9052,33.9722,8.9043,33.9737,3.6081,3.6082,1484.75,1484.69,1485.19,3.0187,2.9997,2.0116,"",43.3211,40.396333,-124.447667,"2019-07-10","04:24:55.541903"
711,10.088,10.166,8.9048,33.972,8.904,33.9741,3.6081,3.6082,1484.74,1484.69,1485.19,3.0187,2.9997,2.0116,"",43.2723,40.396333,-124.447667,"2019-07-10","04:24:55.583570"
712,10.124,10.203,8.9045,33.9722,8.904,33.9742,3.6081,3.6082,1484.74,1484.68,1485.19,3.0188,2.9997,2.0116,"",43.2479,40.396333,-124.447667,"2019-07-10","04:24:55.625237"
713,10.161,10.24,8.9045,33.9719,8.9037,33.974,3.608,3.6082,1484.74,1484.68,1485.19,3.0188,2.9997,2.0116,"",43.2479,40.396333,-124.447667,"2019-07-10","04:24:55.666904"
714,10.189,10.268,8.9043,33.9718,8.9034,33.974,3.608,3.6081,1484.74,1484.68,1485.19,3.0188,2.9998,2.0116,"",43.2479,40.396333,-124.447667,"2019-07-10","04:24:55.708571"
715,10.258,10.338,8.9039,33.9717,8.903,33.9741,3.608,3.6081,1484.74,1484.68,1485.19,3.0189,2.9998,2.0116,"",43.199,40.396333,-124.447667,"2019-07-10","04:24:55.750238"
716,10.23,10.31,8.9035,33.9723,8.9026,33.9743,3.608,3.6081,1484.74,1484.68,1485.18,3.031,2.9998,2.0116,"",43.1258,40.396333,-124.447667,"2019-07-10","04:24:55.791905"
717,10.226,10.305,8.9034,33.9719,8.9022,33.9745,3.6079,3.6081,1484.74,1484.68,1485.18,3.0105,2.9998,2.0116,"",43.1013,40.396333,-124.447667,"2019-07-10","04:24:55.833572"
718,10.23,10.31,8.9034,33.9718,8.902,33.9744,3.6079,3.608,1484.74,1484.68,1485.18,3.0189,2.9998,2.0116,"",43.1013,40.396333,-124.447667,"2019-07-10","04:24:55.875239"
719,10.226,10.305,8.903,33.9715,8.9019,33.9745,3.6079,3.608,1484.74,1484.68,1485.18,3.0189,2.9999,2.0116,"",43.1013,40.396333,-124.447667,"2019-07-10","04:24:55.916906"
720,10.359,10.439,8.9029,33.9719,8.9018,33.9744,3.6079,3.608,1484.74,1484.68,1485.18,3.019,2.9999,2.0116,"",42.8327,40.396333,-124.447667,"2019-07-10","04:24:55.958573"
721,10.368,10.449,8.9024,33.972,8.9018,33.9742,3.6079,3.608,1484.74,1484.68,1485.18,3.019,3.0,2.0116,"",42.5397,40.396333,-124.447667,"2019-07-10","04:24:56.000240"
722,10.428,10.509,8.9022,33.9719,8.9018,33.9744,3.6078,3.608,1484.74,1484.68,1485.18,3.0069,2.9895,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.041907"
723,10.331,10.412,8.9022,33.9719,8.9015,33.9742,3.6078,3.608,1484.74,1484.68,1485.18,3.0275,2.9965,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.083574"
724,10.359,10.439,8.9024,33.9718,8.9015,33.9746,3.6078,3.608,1484.74,1484.68,1485.18,3.0069,2.9966,2.0116,"",42.5153,40.396333,-124.447667,"2019-07-10","04:24:56.125241"
725,10.396,10.477,8.9017,33.9723,8.9011,33.9747,3.6078,3.608,1484.74,1484.68,1485.18,3.0154,2.9966,2.0116,"",42.5153,40.396333,-124.447667,"2019-07-10","04:24:56.166908"
726,10.501,10.583,8.9004,33.9723,8.901,33.9742,3.6077,3.6079,1484.73,1484.68,1485.18,3.0155,2.9967,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.208575"
727,10.566,10.648,8.8983,33.9729,8.8996,33.9733,3.6076,3.6077,1484.73,1484.67,1485.17,3.0157,2.9969,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.250242"
728,10.538,10.62,8.8964,33.973,8.8922,33.9731,3.6074,3.607,1484.72,1484.66,1485.16,3.0158,2.9865,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.291909"
729,10.566,10.648,8.8958,33.9727,8.8842,33.9734,3.6073,3.6063,1484.72,1484.66,1485.16,3.0158,2.9937,2.0116,"",42.4908,40.396333,-124.447667,"2019-07-10","04:24:56.333576"
730,10.529,10.611,8.8941,33.973,8.8767,33.9747,3.6072,3.6058,1484.71,1484.65,1485.16,3.0281,2.9938,2.0116,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.375243"
731,10.57,10.653,8.8935,33.9731,8.8717,33.9762,3.6072,3.6055,1484.71,1484.65,1485.15,3.0076,2.9938,2.1703,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.416910"
732,10.598,10.68,8.8912,33.9732,8.8724,33.9779,3.607,3.6057,1484.7,1484.64,1485.15,3.0162,2.994,2.268,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.458577"
733,10.63,10.713,8.88,33.9761,8.8767,33.9779,3.6062,3.6061,1484.67,1484.61,1485.11,3.0169,2.9948,2.2802,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.500244"
734,10.741,10.824,8.869,33.9781,8.8736,33.9763,3.6054,3.6057,1484.63,1484.57,1485.07,3.0056,2.9956,2.2802,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.541911"
735,10.731,10.815,8.875,33.9724,8.8656,33.9757,3.6054,3.6049,1484.64,1484.59,1485.09,3.0137,2.9952,2.2802,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.583578"
736,10.741,10.824,8.8718,33.9751,8.8592,33.977,3.6054,3.6044,1484.64,1484.58,1485.08,3.0139,2.9849,2.2802,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.625245"
737,10.731,10.815,8.88,33.9728,8.8564,33.9783,3.6059,3.6043,1484.66,1484.6,1485.11,3.0012,2.9914,2.268,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.666912"
738,10.768,10.852,8.8772,33.9774,8.8543,33.9785,3.6061,3.6041,1484.66,1484.6,1485.1,3.0097,3.0021,2.2802,"",42.4664,40.396333,-124.447667,"2019-07-10","04:24:56.708579"
739,10.773,10.857,8.8689,33.9806,8.8514,33.9799,3.6056,3.604,1484.63,1484.57,1485.07,3.0224,2.9955,2.2802,"",42.4176,40.396333,-124.447667,"2019-07-10","04:24:56.750246"
740,10.902,10.986,8.8756,33.9755,8.8501,33.9796,3.6058,3.6038,1484.65,1484.59,1485.09,3.0015,2.9847,2.2802,"",42.3443,40.396333,-124.447667,"2019-07-10","04:24:56.791913"
741,10.869,10.954,8.8828,33.9736,8.8486,33.9803,3.6063,3.6038,1484.68,1484.62,1485.12,3.0216,2.9913,2.2802,"",42.3443,40.396333,-124.447667,"2019-07-10","04:24:56.833580"
742,10.911,10.996,8.8876,33.9727,8.8469,33.9807,3.6066,3.6036,1484.69,1484.64,1485.14,3.0129,2.991,2.2802,"",42.3443,40.396333,-124.447667,"2019-07-10","04:24:56.875247"
743,10.869,10.954,8.8913,33.9721,8.8473,33.9815,3.6069,3.6038,1484.71,1484.65,1485.15,3.0004,2.9907,2.268,"",42.3443,40.396333,-124.447667,"2019-07-10","04:24:56.916914"
744,10.902,10.986,8.8927,33.9723,8.8505,33.9811,3.607,3.604,1484.71,1484.65,1485.16,3.0088,2.9906,2.2802,"",42.2955,40.396333,-124.447667,"2019-07-10","04:24:56.958581"
745,10.922,11.007,8.8904,33.9728,8.8509,33.9798,3.6069,3.6039,1484.71,1484.65,1485.15,3.0089,2.9803,2.2802,"",42.2466,40.396333,-124.447667,"2019-07-10","04:24:57.000248"
746,10.97,11.056,8.8804,33.9771,8.8481,33.9796,3.6064,3.6036,1484.67,1484.61,1485.12,2.9974,2.9985,2.268,"",42.2466,40.396333,-124.447667,"2019-07-10","04:24:57.041915"
747,10.975,11.061,8.8799,33.9747,8.8486,33.9815,3.6061,3.6039,1484.67,1484.61,1485.11,3.0059,2.9915,2.2802,"",42.2466,40.396333,-124.447667,"2019-07-10","04:24:57.083582"
748,11.039,11.125,8.8808,33.974,8.8549,33.9821,3.6061,3.6045,1484.67,1484.61,1485.11,3.0181,2.9915,2.2802,"",42.2466,40.396333,-124.447667,"2019-07-10","04:24:57.125249"
749,11.072,11.158,8.8738,33.9757,8.8653,33.9817,3.6056,3.6054,1484.65,1484.59,1485.09,2.998,2.992,2.2802,"",42.1734,40.396333,-124.447667,"2019-07-10","04:24:57.166916"
750,11.081,11.167,8.8677,33.9768,8.8735,33.9796,3.6052,3.606,1484.63,1484.57,1485.07,3.019,2.9819,2.268,"",42.1245,40.396333,-124.447667,"2019-07-10","04:24:57.208583"
751,11.141,11.227,8.8669,33.9748,8.877,33.9774,3.6049,3.6061,1484.62,1484.56,1485.07,3.0107,2.9996,2.2802,"",42.1245,40.396333,-124.447667,"2019-07-10","04:24:57.250250"
752,11.115,11.202,8.8664,33.9744,8.8752,33.9763,3.6048,3.6058,1484.62,1484.56,1485.06,2.9985,2.982,2.2802,"",42.1245,40.396333,-124.447667,"2019-07-10","04:24:57.291917"
753,11.113,11.2,8.8642,33.9759,8.8718,33.9772,3.6048,3.6056,1484.62,1484.56,1485.06,3.0071,2.9892,2.2802,"",42.1245,40.396333,-124.447667,"2019-07-10","04:24:57.333584"
754,11.104,11.19,8.8634,33.9758,8.875,33.9769,3.6047,3.6059,1484.61,1484.55,1485.05,3.0072,2.9893,2.2802,"",42.0269,40.396333,-124.447667,"2019-07-10","04:24:57.375251"
755,11.141,11.227,8.8633,33.9762,8.8783,33.9773,3.6047,3.6062,1484.61,1484.55,1485.05,3.0072,2.9893,2.2802,"",42.0024,40.396333,-124.447667,"2019-07-10","04:24:57.416918"
756,11.182,11.269,8.8634,33.9759,8.8809,33.9768,3.6047,3.6064,1484.61,1484.55,1485.05,3.0072,2.9893,2.2069,"",42.0024,40.396333,-124.447667,"2019-07-10","04:24:57.458585"
757,11.242,11.329,8.8642,33.9755,8.8821,33.9757,3.6047,3.6064,1484.62,1484.56,1485.06,3.0072,2.9893,1.9994,"",42.0024,40.396333,-124.447667,"2019-07-10","04:24:57.500252"
758,11.246,11.334,8.8644,33.9758,8.8785,33.9741,3.6048,3.6059,1484.62,1484.56,1485.06,3.0072,2.9893,1.9261,"",41.978,40.396333,-124.447667,"2019-07-10","04:24:57.541919"
759,11.242,11.329,8.8661,33.9751,8.8726,33.9746,3.6049,3.6054,1484.62,1484.56,1485.06,2.9949,2.9892,1.9261,"",41.9048,40.396333,-124.447667,"2019-07-10","04:24:57.583586"
760,11.311,11.399,8.8695,33.9743,8.8684,33.9757,3.6051,3.6051,1484.64,1484.58,1485.08,3.0031,2.9785,1.9383,"",41.8803,40.396333,-124.447667,"2019-07-10","04:24:57.625253"
761,11.315,11.403,8.8669,33.976,8.8649,33.9766,3.605,3.6049,1484.63,1484.57,1485.07,3.0033,2.9857,1.9383,"",41.8803,40.396333,-124.447667,"2019-07-10","04:24:57.666920"
762,11.343,11.431,8.8653,33.9755,8.8636,33.9765,3.6048,3.6048,1484.62,1484.56,1485.06,3.0034,2.9858,1.9505,"",41.8803,40.396333,-124.447667,"2019-07-10","04:24:57.708587"
763,11.311,11.399,8.8638,33.9757,8.8628,33.9773,3.6047,3.6048,1484.62,1484.56,1485.06,3.0157,2.9859,1.9383,"",41.8559,40.396333,-124.447667,"2019-07-10","04:24:57.750254"
764,11.315,11.403,8.8628,33.9758,8.8613,33.9778,3.6046,3.6047,1484.61,1484.55,1485.05,3.0073,2.986,1.9383,"",41.8071,40.396333,-124.447667,"2019-07-10","04:24:57.791921"
765,11.343,11.431,8.8616,33.9758,8.8605,33.9788,3.6045,3.6047,1484.61,1484.55,1485.05,2.9952,2.9861,1.9383,"",41.7827,40.396333,-124.447667,"2019-07-10","04:24:57.833588"
766,11.343,11.431,8.8569,33.9775,8.8609,33.978,3.6043,3.6047,1484.59,1484.53,1485.03,3.004,2.9864,1.9383,"",41.7827,40.396333,-124.447667,"2019-07-10","04:24:57.875255"
767,11.417,11.505,8.8516,33.978,8.8603,33.9776,3.6038,3.6046,1484.58,1484.52,1485.02,3.0044,2.9763,1.9383,"",41.7827,40.396333,-124.447667,"2019-07-10","04:24:57.916922"
768,11.444,11.533,8.8504,33.9772,8.8571,33.9774,3.6037,3.6043,1484.57,1484.51,1485.01,3.0045,2.9835,1.9383,"",41.7827,40.396333,-124.447667,"2019-07-10","04:24:57.958589"
