"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
833,3.119,3.142,12.4192,33.6785,12.4148,33.6822,3.9031,3.9031,1496.72,1496.69,1497.3,5.4848,5.4412,2.1947,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.666944"
834,3.13,3.153,12.4192,33.6779,12.4185,33.6813,3.9031,3.9034,1496.71,1496.69,1497.3,5.4682,5.4413,2.1703,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.708611"
835,3.162,3.186,12.4214,33.6755,12.4208,33.6805,3.9031,3.9035,1496.72,1496.7,1497.3,5.4747,5.4411,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.750278"
836,3.13,3.153,12.4227,33.6743,12.4223,33.6798,3.903,3.9036,1496.72,1496.7,1497.31,5.4745,5.441,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.791945"
837,3.087,3.11,12.4247,33.6742,12.4233,33.6796,3.9032,3.9037,1496.73,1496.71,1497.31,5.4743,5.4407,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.833612"
838,3.119,3.142,12.4267,33.6745,12.4237,33.6778,3.9034,3.9035,1496.74,1496.71,1497.32,5.474,5.4405,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.875279"
839,3.119,3.142,12.4278,33.6751,12.42,33.6775,3.9036,3.9031,1496.74,1496.72,1497.33,5.4739,5.4403,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.916946"
840,3.05,3.073,12.428,33.676,12.4141,33.6791,3.9037,3.9027,1496.74,1496.72,1497.33,5.4738,5.4402,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:02.958613"
841,3.119,3.142,12.4287,33.6757,12.4101,33.6803,3.9038,3.9025,1496.74,1496.72,1497.33,5.4838,5.4402,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.000280"
842,3.061,3.084,12.429,33.6759,12.4065,33.6816,3.9038,3.9023,1496.74,1496.72,1497.33,5.4671,5.4401,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.041947"
843,3.087,3.11,12.4301,33.676,12.4028,33.6832,3.9039,3.9021,1496.75,1496.73,1497.33,5.4836,5.44,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.083614"
844,3.05,3.073,12.4288,33.6772,12.401,33.6849,3.9039,3.9021,1496.75,1496.72,1497.33,5.4671,5.4401,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.125281"
845,3.098,3.121,12.4286,33.6768,12.4067,33.6822,3.9039,3.9024,1496.74,1496.72,1497.33,5.4838,5.4402,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.166948"
846,3.05,3.073,12.4286,33.6769,12.4108,33.6806,3.9039,3.9026,1496.74,1496.72,1497.33,5.4872,5.4401,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.208615"
847,3.018,3.04,12.429,33.6764,12.4133,33.6794,3.9038,3.9027,1496.74,1496.72,1497.33,5.4705,5.4401,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.250282"
848,3.013,3.036,12.4263,33.6781,12.415,33.6789,3.9038,3.9028,1496.74,1496.72,1497.32,5.4673,5.4403,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.291949"
849,3.029,3.051,12.4217,33.6797,12.4152,33.6794,3.9035,3.9029,1496.72,1496.7,1497.31,5.4744,5.4322,2.1581,"",61.0989,36.064333,-121.617167,"2019-06-22","21:26:03.333616"
850,2.986,3.008,12.4172,33.6802,12.416,33.6801,3.9031,3.903,1496.71,1496.69,1497.29,5.4849,5.4468,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.375283"
851,3.024,3.047,12.4031,33.6845,12.42,33.6792,3.9023,3.9033,1496.67,1496.64,1497.25,5.4799,5.4429,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.416950"
852,2.986,3.008,12.3906,33.6873,12.4223,33.6795,3.9014,3.9035,1496.63,1496.6,1497.21,5.4712,5.4442,2.1581,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.458617"
853,2.981,3.003,12.388,33.6849,12.4237,33.6812,3.9009,3.9038,1496.62,1496.59,1497.2,5.4883,5.4446,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.500284"
854,2.997,3.019,12.3805,33.688,12.4262,33.6809,3.9005,3.904,1496.59,1496.57,1497.18,5.4825,5.4454,2.1581,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.541951"
855,2.96,2.982,12.3742,33.6908,12.4292,33.6793,3.9002,3.9042,1496.58,1496.55,1497.16,5.4831,5.446,2.1581,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.583618"
856,2.997,3.019,12.3756,33.6894,12.4318,33.677,3.9002,3.9042,1496.58,1496.56,1497.16,5.4729,5.4546,2.1581,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.625285"
857,2.912,2.934,12.3776,33.6888,12.4326,33.6773,3.9003,3.9043,1496.58,1496.56,1497.17,5.4793,5.4401,2.1581,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.666952"
858,2.949,2.971,12.3737,33.6956,12.4333,33.6776,3.9007,3.9044,1496.58,1496.56,1497.16,5.4896,5.4459,2.1581,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.708619"
859,2.912,2.934,12.3799,33.6967,12.434,33.6778,3.9014,3.9045,1496.6,1496.58,1497.19,5.4721,5.4451,2.1581,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.750286"
860,2.917,2.938,12.4033,33.6846,12.4351,33.6774,3.9023,3.9045,1496.67,1496.64,1497.25,5.4964,5.4428,2.1947,"",61.1722,36.064333,-121.617167,"2019-06-22","21:26:03.791953"
861,2.917,2.938,12.4178,33.678,12.4355,33.6776,3.903,3.9046,1496.71,1496.69,1497.29,5.4817,5.4413,2.2069,"",61.1477,36.064333,-121.617167,"2019-06-22","21:26:03.833620"
862,2.949,2.971,12.4233,33.6762,12.4358,33.6783,3.9033,3.9047,1496.72,1496.7,1497.31,5.4711,5.4407,2.2069,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.875287"
863,2.885,2.906,12.4251,33.676,12.4365,33.6789,3.9034,3.9048,1496.73,1496.71,1497.31,5.4775,5.4405,2.2069,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:03.916954"
864,2.869,2.89,12.4269,33.6754,12.4371,33.6794,3.9035,3.9049,1496.73,1496.71,1497.32,5.4773,5.4489,2.2069,"",61.0989,36.064333,-121.617167,"2019-06-22","21:26:03.958621"
865,2.895,2.917,12.4281,33.6755,12.438,33.6792,3.9037,3.905,1496.74,1496.72,1497.32,5.4671,5.4346,2.2069,"",61.1233,36.064333,-121.617167,"2019-06-22","21:26:04.000288"
866,2.912,2.934,12.429,33.6752,12.4391,33.6779,3.9037,3.905,1496.74,1496.72,1497.33,5.4736,5.4487,2.2069,"",61.0989,36.064333,-121.617167,"2019-06-22","21:26:04.041955"
867,2.885,2.906,12.4297,33.6752,12.4402,33.6777,3.9038,3.905,1496.74,1496.72,1497.33,5.4835,5.4431,2.2069,"",61.0012,36.064333,-121.617167,"2019-06-22","21:26:04.083622"
868,2.891,2.912,12.4299,33.6752,12.4408,33.6776,3.9038,3.9051,1496.74,1496.72,1497.33,5.4669,5.4431,2.2069,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:04.125289"
869,2.895,2.917,12.4302,33.6752,12.4411,33.6777,3.9038,3.9051,1496.75,1496.72,1497.33,5.4734,5.443,2.2069,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:04.166956"
870,2.891,2.912,12.4305,33.6753,12.4415,33.6774,3.9039,3.9051,1496.75,1496.72,1497.33,5.4734,5.443,2.2069,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:04.208623"
871,2.906,2.927,12.4304,33.676,12.4435,33.6763,3.9039,3.9052,1496.75,1496.73,1497.33,5.4734,5.443,2.2069,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:04.250290"
872,2.826,2.847,12.431,33.6758,12.4448,33.676,3.904,3.9053,1496.75,1496.73,1497.33,5.4733,5.4429,2.2069,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:04.291957"
873,2.949,2.971,12.4321,33.6756,12.4455,33.6755,3.9041,3.9053,1496.75,1496.73,1497.34,5.4732,5.4342,2.2069,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:04.333624"
874,2.917,2.938,12.4324,33.6746,12.4451,33.676,3.904,3.9053,1496.75,1496.73,1497.34,5.4832,5.4483,2.2069,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:04.375291"
875,2.88,2.901,12.4318,33.6734,12.4451,33.6767,3.9038,3.9054,1496.75,1496.73,1497.33,5.4767,5.4429,2.2069,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:04.416958"
876,2.917,2.938,12.4324,33.6748,12.4466,33.6759,3.904,3.9054,1496.75,1496.73,1497.34,5.4766,5.4428,2.2069,"",60.8059,36.064333,-121.617167,"2019-06-22","21:26:04.458625"
877,2.912,2.934,12.4325,33.6757,12.4475,33.6755,3.9041,3.9055,1496.75,1496.73,1497.34,5.4666,5.4428,2.2069,"",60.6349,36.064333,-121.617167,"2019-06-22","21:26:04.500292"
878,2.928,2.949,12.4325,33.6756,12.448,33.6757,3.9041,3.9055,1496.75,1496.73,1497.34,5.4732,5.4428,2.2069,"",60.5861,36.064333,-121.617167,"2019-06-22","21:26:04.541959"
879,2.912,2.934,12.4317,33.6755,12.447,33.6763,3.904,3.9055,1496.75,1496.73,1497.34,5.4632,5.4429,2.2069,"",60.5861,36.064333,-121.617167,"2019-06-22","21:26:04.583626"
880,2.917,2.938,12.4312,33.6754,12.447,33.6763,3.904,3.9055,1496.75,1496.73,1497.33,5.4699,5.4343,2.2069,"",60.6105,36.064333,-121.617167,"2019-06-22","21:26:04.625293"
881,2.938,2.96,12.4296,33.6755,12.4458,33.677,3.9038,3.9055,1496.74,1496.72,1497.33,5.4801,5.4487,2.2069,"",60.7082,36.064333,-121.617167,"2019-06-22","21:26:04.666960"
882,2.997,3.019,12.425,33.6775,12.4429,33.6778,3.9036,3.9053,1496.73,1496.71,1497.32,5.4741,5.4437,2.2069,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:04.708627"
883,2.912,2.934,12.4249,33.6758,12.4405,33.6788,3.9034,3.9052,1496.73,1496.71,1497.31,5.4741,5.4437,2.2069,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:04.750294"
884,2.986,3.008,12.4245,33.6752,12.4403,33.6781,3.9033,3.9051,1496.73,1496.71,1497.31,5.4742,5.4438,2.2069,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:04.791961"
885,2.986,3.008,12.4255,33.6729,12.4398,33.6774,3.9032,3.905,1496.73,1496.71,1497.31,5.4741,5.4437,2.2069,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:04.833628"
886,2.981,3.003,12.4254,33.6724,12.4376,33.6774,3.9031,3.9048,1496.73,1496.71,1497.31,5.4742,5.4351,2.2191,"",60.9035,36.064333,-121.617167,"2019-06-22","21:26:04.875295"
887,3.018,3.04,12.4237,33.6748,12.4355,33.6774,3.9032,3.9046,1496.72,1496.7,1497.31,5.4643,5.4408,2.2191,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:04.916962"
888,3.013,3.036,12.4223,33.6773,12.4321,33.6786,3.9033,3.9044,1496.72,1496.7,1497.31,5.481,5.4495,2.2191,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:04.958629"
889,2.997,3.019,12.4237,33.6765,12.4293,33.6804,3.9034,3.9043,1496.73,1496.7,1497.31,5.4742,5.4438,2.2191,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:05.000296"
890,3.013,3.036,12.4246,33.6764,12.4286,33.68,3.9034,3.9042,1496.73,1496.71,1497.31,5.4742,5.4438,2.2191,"",60.8303,36.064333,-121.617167,"2019-06-22","21:26:05.041963"
891,3.055,3.077,12.424,33.6764,12.427,33.6806,3.9034,3.9041,1496.73,1496.71,1497.31,5.4743,5.4438,2.2191,"",60.464,36.064333,-121.617167,"2019-06-22","21:26:05.083630"
892,3.05,3.073,12.4218,33.6771,12.4264,33.6782,3.9033,3.9038,1496.72,1496.7,1497.31,5.4745,5.4441,2.2191,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:05.125297"
893,3.055,3.077,12.419,33.6783,12.42,33.6767,3.9031,3.903,1496.71,1496.69,1497.3,5.4648,5.4444,2.2191,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:05.166964"
894,3.05,3.073,12.4198,33.6773,12.4073,33.681,3.9031,3.9023,1496.72,1496.69,1497.3,5.4813,5.453,2.2191,"",60.3663,36.064333,-121.617167,"2019-06-22","21:26:05.208631"
895,3.066,3.088,12.421,33.6764,12.4066,33.682,3.9031,3.9023,1496.72,1496.7,1497.3,5.4746,5.4387,2.2191,"",60.4151,36.064333,-121.617167,"2019-06-22","21:26:05.250298"
896,3.082,3.105,12.4193,33.6783,12.415,33.6771,3.9031,3.9026,1496.72,1496.69,1497.3,5.4748,5.4444,2.2191,"",60.5372,36.064333,-121.617167,"2019-06-22","21:26:05.291965"
897,3.119,3.142,12.4187,33.6774,12.4098,33.6794,3.903,3.9024,1496.71,1496.69,1497.3,5.4749,5.4445,2.2191,"",60.5617,36.064333,-121.617167,"2019-06-22","21:26:05.333632"
898,3.087,3.11,12.411,33.6814,12.3968,33.6884,3.9027,3.9021,1496.69,1496.67,1497.28,5.4757,5.4452,2.2191,"",60.5617,36.064333,-121.617167,"2019-06-22","21:26:05.375299"
899,3.119,3.142,12.4029,33.6823,12.4038,33.6843,3.902,3.9023,1496.66,1496.64,1497.25,5.4766,5.4462,2.2191,"",60.5617,36.064333,-121.617167,"2019-06-22","21:26:05.416966"
900,3.119,3.142,12.3996,33.6812,12.4156,33.6802,3.9016,3.903,1496.65,1496.63,1497.24,5.477,5.4466,2.2191,"",60.464,36.064333,-121.617167,"2019-06-22","21:26:05.458633"
901,3.108,3.131,12.3992,33.6801,12.4226,33.6791,3.9015,3.9035,1496.65,1496.63,1497.23,5.4771,5.4467,2.2191,"",60.3907,36.064333,-121.617167,"2019-06-22","21:26:05.500300"
902,3.156,3.179,12.4003,33.6796,12.425,33.6783,3.9015,3.9037,1496.65,1496.63,1497.24,5.477,5.4466,2.2191,"",60.3663,36.064333,-121.617167,"2019-06-22","21:26:05.541967"
903,3.14,3.164,12.4003,33.6793,12.4235,33.6791,3.9015,3.9036,1496.65,1496.63,1497.24,5.477,5.4466,2.2191,"",60.3663,36.064333,-121.617167,"2019-06-22","21:26:05.583634"
904,3.167,3.19,12.3994,33.6798,12.4222,33.6801,3.9014,3.9036,1496.65,1496.63,1497.23,5.4671,5.4467,2.2191,"",60.3663,36.064333,-121.617167,"2019-06-22","21:26:05.625301"
905,3.151,3.175,12.4003,33.6799,12.4237,33.6785,3.9015,3.9036,1496.65,1496.63,1497.24,5.4736,5.4466,2.2191,"",60.5128,36.064333,-121.617167,"2019-06-22","21:26:05.666968"
906,3.156,3.179,12.3994,33.6808,12.4228,33.6794,3.9015,3.9036,1496.65,1496.63,1497.24,5.4837,5.4467,2.2191,"",60.6593,36.064333,-121.617167,"2019-06-22","21:26:05.708635"
907,3.194,3.218,12.3996,33.6809,12.423,33.68,3.9016,3.9037,1496.65,1496.63,1497.24,5.4771,5.4467,2.2191,"",60.6838,36.064333,-121.617167,"2019-06-22","21:26:05.750302"
908,3.199,3.223,12.4006,33.6805,12.4233,33.6802,3.9016,3.9037,1496.66,1496.63,1497.24,5.477,5.4379,2.2191,"",60.6593,36.064333,-121.617167,"2019-06-22","21:26:05.791969"
909,3.184,3.207,12.4013,33.6801,12.4231,33.6809,3.9017,3.9038,1496.66,1496.64,1497.24,5.4769,5.452,2.2191,"",60.6593,36.064333,-121.617167,"2019-06-22","21:26:05.833636"
910,3.188,3.212,12.4034,33.6793,12.423,33.6811,3.9018,3.9038,1496.66,1496.64,1497.25,5.4767,5.4463,2.2069,"",60.8303,36.064333,-121.617167,"2019-06-22","21:26:05.875303"
911,3.188,3.212,12.4052,33.679,12.4226,33.6809,3.9019,3.9037,1496.67,1496.65,1497.25,5.4765,5.4461,2.1459,"",60.928,36.064333,-121.617167,"2019-06-22","21:26:05.916970"
912,3.252,3.276,12.4057,33.6795,12.4228,33.6811,3.902,3.9038,1496.67,1496.65,1497.26,5.4765,5.4461,2.1092,"",60.928,36.064333,-121.617167,"2019-06-22","21:26:05.958637"
913,3.188,3.212,12.4063,33.6799,12.423,33.6806,3.9021,3.9037,1496.67,1496.65,1497.26,5.4763,5.4459,2.1092,"",60.928,36.064333,-121.617167,"2019-06-22","21:26:06.000304"
914,3.263,3.288,12.4071,33.6791,12.423,33.6806,3.9021,3.9037,1496.68,1496.66,1497.26,5.4763,5.4372,2.1092,"",60.928,36.064333,-121.617167,"2019-06-22","21:26:06.041971"
915,3.22,3.244,12.4069,33.6794,12.4226,33.6808,3.9021,3.9037,1496.68,1496.65,1497.26,5.4763,5.4427,2.1092,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:06.083638"
916,3.209,3.233,12.4067,33.6797,12.4233,33.6801,3.9021,3.9037,1496.68,1496.65,1497.26,5.4763,5.4427,2.1092,"",61.0012,36.064333,-121.617167,"2019-06-22","21:26:06.125305"
917,3.257,3.281,12.4076,33.6787,12.4242,33.6795,3.9021,3.9037,1496.68,1496.66,1497.26,5.4763,5.4427,2.1092,"",61.0012,36.064333,-121.617167,"2019-06-22","21:26:06.166972"
918,3.252,3.276,12.4079,33.6785,12.4258,33.6794,3.9021,3.9039,1496.68,1496.66,1497.26,5.4762,5.4427,2.1092,"",61.0012,36.064333,-121.617167,"2019-06-22","21:26:06.208639"
919,3.231,3.255,12.4079,33.678,12.4266,33.679,3.9021,3.9039,1496.68,1496.66,1497.26,5.4863,5.4427,2.1092,"",61.0012,36.064333,-121.617167,"2019-06-22","21:26:06.250306"
920,3.242,3.265,12.4075,33.6777,12.4271,33.6791,3.902,3.904,1496.68,1496.66,1497.26,5.4797,5.4427,2.1092,"",61.0501,36.064333,-121.617167,"2019-06-22","21:26:06.291973"
921,3.268,3.292,12.4071,33.6775,12.4271,33.6789,3.9019,3.9039,1496.68,1496.65,1497.26,5.4798,5.4428,2.1092,"",61.0745,36.064333,-121.617167,"2019-06-22","21:26:06.333640"
922,3.263,3.288,12.401,33.6811,12.4246,33.6801,3.9017,3.9038,1496.66,1496.64,1497.24,5.4804,5.4434,2.1092,"",61.0745,36.064333,-121.617167,"2019-06-22","21:26:06.375307"
923,3.289,3.314,12.394,33.6833,12.4245,33.6802,3.9013,3.9038,1496.64,1496.62,1497.22,5.4812,5.4442,2.1092,"",61.0745,36.064333,-121.617167,"2019-06-22","21:26:06.416974"
924,3.242,3.265,12.39,33.6825,12.4256,33.6806,3.9009,3.904,1496.62,1496.6,1497.21,5.4817,5.4446,2.1092,"",61.0256,36.064333,-121.617167,"2019-06-22","21:26:06.458641"
925,3.257,3.281,12.3918,33.6793,12.4264,33.6805,3.9007,3.904,1496.63,1496.6,1497.21,5.4916,5.4445,2.1092,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:06.500308"
926,3.296,3.32,12.3934,33.6787,12.4266,33.6804,3.9008,3.9041,1496.63,1496.61,1497.22,5.4849,5.4444,2.1092,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:06.541975"
927,3.268,3.292,12.3927,33.6792,12.4271,33.6795,3.9008,3.904,1496.63,1496.61,1497.21,5.4849,5.4358,2.1092,"",60.9524,36.064333,-121.617167,"2019-06-22","21:26:06.583642"
928,3.289,3.314,12.3882,33.6811,12.4271,33.6793,3.9005,3.904,1496.62,1496.59,1497.2,5.4754,5.4418,2.1092,"",60.9768,36.064333,-121.617167,"2019-06-22","21:26:06.625309"
929,3.285,3.309,12.387,33.681,12.4271,33.6796,3.9004,3.904,1496.61,1496.59,1497.2,5.4922,5.4419,2.1092,"",60.8547,36.064333,-121.617167,"2019-06-22","21:26:06.666976"
930,3.289,3.314,12.3898,33.6795,12.4271,33.6799,3.9005,3.904,1496.62,1496.6,1497.2,5.4752,5.4416,2.1092,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:06.708643"
931,3.285,3.309,12.3924,33.6789,12.4293,33.6794,3.9007,3.9042,1496.63,1496.61,1497.21,5.4916,5.4414,2.1092,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:06.750310"
932,3.3,3.325,12.3947,33.679,12.4312,33.6795,3.9009,3.9044,1496.64,1496.61,1497.22,5.4847,5.4411,2.1092,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:06.791977"
933,3.285,3.309,12.3957,33.6796,12.4319,33.6799,3.9011,3.9045,1496.64,1496.62,1497.22,5.4846,5.4409,2.1092,"",60.7814,36.064333,-121.617167,"2019-06-22","21:26:06.833644"
934,3.289,3.314,12.3959,33.68,12.4332,33.6791,3.9011,3.9045,1496.64,1496.62,1497.23,5.4946,5.4409,2.1092,"",60.6838,36.064333,-121.617167,"2019-06-22","21:26:06.875311"
935,3.274,3.298,12.3956,33.6801,12.4336,33.6785,3.9011,3.9045,1496.64,1496.62,1497.22,5.488,5.4409,2.1092,"",60.6349,36.064333,-121.617167,"2019-06-22","21:26:06.916978"
936,3.3,3.325,12.3965,33.6794,12.433,33.6787,3.9011,3.9045,1496.64,1496.62,1497.23,5.4779,5.4409,2.097,"",60.6349,36.064333,-121.617167,"2019-06-22","21:26:06.958645"
937,3.285,3.309,12.3966,33.68,12.4319,33.6786,3.9012,3.9044,1496.64,1496.62,1497.23,5.4844,5.4408,2.0726,"",60.6349,36.064333,-121.617167,"2019-06-22","21:26:07.000312"
938,3.326,3.351,12.3979,33.6802,12.4303,33.6793,3.9014,3.9043,1496.65,1496.63,1497.23,5.4843,5.4407,2.0604,"",60.6593,36.064333,-121.617167,"2019-06-22","21:26:07.041979"
939,3.285,3.309,12.3986,33.6802,12.4298,33.6792,3.9014,3.9042,1496.65,1496.63,1497.23,5.4942,5.4319,2.0604,"",60.757,36.064333,-121.617167,"2019-06-22","21:26:07.083646"
940,3.289,3.314,12.4002,33.6794,12.43,33.679,3.9015,3.9042,1496.66,1496.63,1497.24,5.4875,5.4459,2.0604,"",60.8059,36.064333,-121.617167,"2019-06-22","21:26:07.125313"
941,3.285,3.309,12.4031,33.6784,12.4303,33.679,3.9017,3.9043,1496.66,1496.64,1497.25,5.4871,5.4401,2.0604,"",60.8059,36.064333,-121.617167,"2019-06-22","21:26:07.166980"
942,3.289,3.314,12.4044,33.6783,12.4301,33.6787,3.9018,3.9042,1496.67,1496.65,1497.25,5.477,5.44,2.0604,"",60.8059,36.064333,-121.617167,"2019-06-22","21:26:07.208647"
943,3.321,3.346,12.405,33.6786,12.4298,33.6788,3.9019,3.9042,1496.67,1496.65,1497.26,5.4835,5.4399,2.0604,"",60.6593,36.064333,-121.617167,"2019-06-22","21:26:07.250314"
944,3.289,3.314,12.4063,33.6783,12.4295,33.6792,3.9019,3.9042,1496.67,1496.65,1497.26,5.4934,5.431,2.0604,"",60.3907,36.064333,-121.617167,"2019-06-22","21:26:07.291981"
945,3.289,3.314,12.4075,33.6775,12.4296,33.6785,3.902,3.9041,1496.68,1496.66,1497.26,5.4766,5.4365,2.0604,"",60.3175,36.064333,-121.617167,"2019-06-22","21:26:07.333648"
946,3.285,3.309,12.4081,33.6778,12.4292,33.6785,3.9021,3.9041,1496.68,1496.66,1497.26,5.4932,5.4451,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.375315"
947,3.289,3.314,12.4077,33.6785,12.4285,33.679,3.9021,3.9041,1496.68,1496.66,1497.26,5.4766,5.4309,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.416982"
948,3.285,3.309,12.4079,33.6784,12.4268,33.6799,3.9021,3.904,1496.68,1496.66,1497.26,5.4932,5.4364,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.458649"
949,3.278,3.303,12.4078,33.6787,12.4256,33.6796,3.9021,3.9039,1496.68,1496.66,1497.26,5.4866,5.4364,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.500316"
950,3.274,3.298,12.4084,33.6784,12.4239,33.6799,3.9021,3.9037,1496.68,1496.66,1497.27,5.4865,5.4363,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.541983"
951,3.289,3.314,12.4096,33.6771,12.422,33.6805,3.9021,3.9036,1496.68,1496.66,1497.27,5.4764,5.4362,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.583650"
952,3.285,3.309,12.4074,33.6791,12.4215,33.6812,3.9021,3.9037,1496.68,1496.66,1497.26,5.4832,5.4451,2.0604,"",60.3419,36.064333,-121.617167,"2019-06-22","21:26:07.625317"
953,3.289,3.314,12.4073,33.6784,12.4215,33.6817,3.902,3.9037,1496.68,1496.66,1497.26,5.4832,5.4309,2.0604,"",60.3907,36.064333,-121.617167,"2019-06-22","21:26:07.666984"
954,3.321,3.346,12.4071,33.6781,12.4223,33.6814,3.902,3.9038,1496.68,1496.66,1497.26,5.4933,5.4365,2.0604,"",60.4151,36.064333,-121.617167,"2019-06-22","21:26:07.708651"
955,3.257,3.281,12.4067,33.6786,12.4233,33.6812,3.902,3.9038,1496.68,1496.65,1497.26,5.4766,5.4365,2.0604,"",60.4151,36.064333,-121.617167,"2019-06-22","21:26:07.750318"
956,3.285,3.309,12.4067,33.6789,12.423,33.6815,3.902,3.9038,1496.68,1496.65,1497.26,5.4833,5.4365,2.0604,"",60.4151,36.064333,-121.617167,"2019-06-22","21:26:07.791985"
957,3.257,3.281,12.4069,33.6788,12.4225,33.6813,3.9021,3.9038,1496.68,1496.65,1497.26,5.4832,5.4365,2.0604,"",60.4151,36.064333,-121.617167,"2019-06-22","21:26:07.833652"
958,3.321,3.346,12.4075,33.6768,12.4225,33.6809,3.9019,3.9037,1496.68,1496.66,1497.26,5.4833,5.4365,2.0604,"",60.5617,36.064333,-121.617167,"2019-06-22","21:26:07.875319"
959,3.289,3.314,12.4079,33.6779,12.4213,33.6806,3.9021,3.9036,1496.68,1496.66,1497.26,5.4832,5.4364,2.0604,"",60.6105,36.064333,-121.617167,"2019-06-22","21:26:07.916986"
960,3.177,3.201,12.4099,33.6788,12.4198,33.6811,3.9023,3.9035,1496.69,1496.66,1497.27,5.4828,5.436,2.0604,"",60.6105,36.064333,-121.617167,"2019-06-22","21:26:07.958653"
961,3.354,3.378,12.4119,33.6778,12.4186,33.6819,3.9024,3.9035,1496.69,1496.67,1497.28,5.4928,5.4446,2.0604,"",60.6105,36.064333,-121.617167,"2019-06-22","21:26:08.000320"
962,3.289,3.314,12.4124,33.677,12.419,33.6826,3.9024,3.9036,1496.69,1496.67,1497.28,5.476,5.439,2.0604,"",60.6349,36.064333,-121.617167,"2019-06-22","21:26:08.041987"
