"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7857,135.496,136.629,7.6423,33.982,7.6426,33.9795,3.4999,3.4997,1482.09,1481.99,1482.45,1.4447,1.4715,0.0091,"",10.989,43.397,-124.590333,"2019-07-25","02:32:40.335952"
7858,135.491,136.625,7.6423,33.9823,7.6426,33.9795,3.4999,3.4997,1482.09,1481.99,1482.45,1.4312,1.4715,0.0091,"",11.0134,43.397,-124.590333,"2019-07-25","02:32:40.377619"
7859,135.528,136.662,7.6424,33.9822,7.6425,33.9791,3.4999,3.4996,1482.09,1481.99,1482.45,1.4543,1.4715,0.0213,"",11.0134,43.397,-124.590333,"2019-07-25","02:32:40.419286"
7860,135.491,136.625,7.6423,33.9823,7.6423,33.9796,3.4999,3.4996,1482.09,1481.99,1482.45,1.4312,1.4715,0.0091,"",10.989,43.397,-124.590333,"2019-07-25","02:32:40.460953"
7861,135.56,136.695,7.6423,33.9821,7.6423,33.9797,3.4999,3.4997,1482.09,1481.99,1482.45,1.4543,1.4715,0.0213,"",10.9646,43.397,-124.590333,"2019-07-25","02:32:40.502620"
7862,135.528,136.662,7.6421,33.9819,7.6423,33.9794,3.4998,3.4996,1482.09,1481.99,1482.45,1.4447,1.4715,0.0091,"",10.8913,43.397,-124.590333,"2019-07-25","02:32:40.544287"
7863,135.549,136.683,7.6423,33.9819,7.6424,33.9793,3.4998,3.4996,1482.09,1481.99,1482.45,1.4447,1.4715,0.0091,"",10.8913,43.397,-124.590333,"2019-07-25","02:32:40.585954"
7864,135.56,136.695,7.6423,33.9821,7.6425,33.9792,3.4999,3.4996,1482.09,1481.99,1482.45,1.4312,1.4715,0.0213,"",10.8913,43.397,-124.590333,"2019-07-25","02:32:40.627621"
7865,135.565,136.699,7.6423,33.9819,7.6426,33.9797,3.4999,3.4997,1482.09,1481.99,1482.45,1.4408,1.4715,0.0091,"",10.8913,43.397,-124.590333,"2019-07-25","02:32:40.669288"
7866,135.56,136.695,7.6424,33.9818,7.6428,33.9794,3.4999,3.4997,1482.09,1481.99,1482.45,1.4408,1.4715,0.0213,"",10.8181,43.397,-124.590333,"2019-07-25","02:32:40.710955"
7867,135.597,136.732,7.6423,33.9822,7.6428,33.9791,3.4999,3.4996,1482.09,1481.99,1482.45,1.4543,1.4715,0.0091,"",10.7937,43.397,-124.590333,"2019-07-25","02:32:40.752622"
7868,135.597,136.732,7.6423,33.9821,7.6433,33.9789,3.4999,3.4997,1482.09,1481.99,1482.45,1.4447,1.4715,0.0091,"",10.7937,43.397,-124.590333,"2019-07-25","02:32:40.794289"
7869,135.597,136.732,7.6424,33.9821,7.6431,33.9789,3.4999,3.4996,1482.09,1481.99,1482.45,1.4447,1.4715,0.0213,"",10.7937,43.397,-124.590333,"2019-07-25","02:32:40.835956"
7870,135.597,136.732,7.6423,33.982,7.6428,33.9794,3.4999,3.4997,1482.09,1481.99,1482.45,1.4582,1.4715,0.0091,"",10.7937,43.397,-124.590333,"2019-07-25","02:32:40.877623"
7871,135.629,136.764,7.6423,33.982,7.6431,33.9788,3.4999,3.4996,1482.09,1481.99,1482.45,1.4351,1.4599,0.0091,"",10.7448,43.397,-124.590333,"2019-07-25","02:32:40.919290"
7872,135.528,136.662,7.6424,33.9819,7.6431,33.979,3.4999,3.4997,1482.09,1481.99,1482.45,1.4447,1.4795,0.0091,"",10.7204,43.397,-124.590333,"2019-07-25","02:32:40.960957"
7873,135.805,136.941,7.6423,33.9819,7.643,33.9794,3.4999,3.4997,1482.09,1482.0,1482.45,1.4448,1.4715,0.0213,"",10.7204,43.397,-124.590333,"2019-07-25","02:32:41.002624"
7874,135.56,136.695,7.6421,33.9821,7.6429,33.9789,3.4999,3.4996,1482.09,1481.99,1482.45,1.4447,1.4599,0.0213,"",10.7204,43.397,-124.590333,"2019-07-25","02:32:41.044291"
7875,135.629,136.764,7.6423,33.982,7.643,33.9789,3.4999,3.4996,1482.09,1481.99,1482.45,1.4447,1.4795,0.0091,"",10.696,43.397,-124.590333,"2019-07-25","02:32:41.085958"
7876,135.65,136.786,7.6425,33.9818,7.643,33.9792,3.4999,3.4997,1482.09,1482.0,1482.45,1.4447,1.4715,0.0213,"",10.5983,43.397,-124.590333,"2019-07-25","02:32:41.127625"
7877,135.662,136.797,7.6423,33.9821,7.6431,33.9793,3.4999,3.4997,1482.09,1482.0,1482.45,1.4448,1.4715,0.0335,"",10.5739,43.397,-124.590333,"2019-07-25","02:32:41.169292"
7878,135.662,136.797,7.6424,33.9819,7.6431,33.9787,3.4999,3.4996,1482.09,1482.0,1482.45,1.4447,1.4715,0.0335,"",10.5495,43.397,-124.590333,"2019-07-25","02:32:41.210959"
7879,135.687,136.823,7.6421,33.9821,7.643,33.9791,3.4999,3.4997,1482.09,1482.0,1482.45,1.4583,1.4715,0.0335,"",10.5739,43.397,-124.590333,"2019-07-25","02:32:41.252626"
7880,135.666,136.802,7.6424,33.9815,7.6428,33.9796,3.4998,3.4997,1482.09,1482.0,1482.45,1.4352,1.4715,0.0213,"",10.5495,43.397,-124.590333,"2019-07-25","02:32:41.294293"
7881,135.662,136.797,7.6424,33.9818,7.643,33.9793,3.4999,3.4997,1482.09,1482.0,1482.45,1.4447,1.4599,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.335960"
7882,135.698,136.834,7.6426,33.9819,7.6429,33.9792,3.4999,3.4997,1482.09,1482.0,1482.45,1.4582,1.4679,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.377627"
7883,135.731,136.867,7.6423,33.982,7.6428,33.9792,3.4999,3.4997,1482.09,1482.0,1482.45,1.4352,1.4795,0.0335,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.419294"
7884,135.698,136.834,7.6423,33.9819,7.6426,33.9793,3.4999,3.4997,1482.09,1482.0,1482.45,1.4448,1.4715,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.460961"
7885,135.698,136.834,7.6425,33.9821,7.6428,33.9791,3.4999,3.4996,1482.09,1482.0,1482.45,1.4448,1.4715,0.0335,"",10.4518,43.397,-124.590333,"2019-07-25","02:32:41.502628"
7886,135.731,136.867,7.6424,33.9818,7.6426,33.9793,3.4999,3.4996,1482.09,1482.0,1482.45,1.4313,1.4599,0.0335,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.544295"
7887,135.731,136.867,7.6426,33.9816,7.6426,33.9794,3.4999,3.4997,1482.09,1482.0,1482.45,1.4544,1.4679,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.585962"
7888,135.698,136.834,7.6426,33.9819,7.6429,33.9791,3.4999,3.4997,1482.09,1482.0,1482.45,1.4447,1.4679,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.627629"
7889,135.72,136.855,7.6424,33.9818,7.6428,33.9791,3.4999,3.4997,1482.09,1482.0,1482.45,1.4583,1.4795,0.0213,"",10.4762,43.397,-124.590333,"2019-07-25","02:32:41.669296"
7890,135.731,136.867,7.6425,33.9819,7.6428,33.979,3.4999,3.4996,1482.09,1482.0,1482.45,1.4352,1.4599,0.0213,"",10.4274,43.397,-124.590333,"2019-07-25","02:32:41.710963"
7891,135.757,136.893,7.6426,33.9819,7.6428,33.9791,3.4999,3.4996,1482.1,1482.0,1482.45,1.4583,1.4795,0.0335,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.752630"
7892,135.731,136.867,7.6426,33.9817,7.643,33.9793,3.4999,3.4997,1482.09,1482.0,1482.45,1.4352,1.4599,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.794297"
7893,135.72,136.855,7.6426,33.9818,7.6428,33.9793,3.4999,3.4997,1482.09,1482.0,1482.45,1.4582,1.4795,0.0335,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.835964"
7894,135.731,136.867,7.6428,33.9818,7.6428,33.9791,3.4999,3.4997,1482.1,1482.0,1482.45,1.4352,1.4715,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.877631"
7895,135.731,136.867,7.6426,33.982,7.6428,33.9792,3.4999,3.4997,1482.09,1482.0,1482.45,1.4582,1.4599,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.919298"
7896,135.793,136.93,7.6426,33.9819,7.6428,33.9792,3.4999,3.4997,1482.1,1482.0,1482.45,1.4487,1.4679,0.0335,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:41.960965"
7897,135.731,136.867,7.6428,33.9818,7.6428,33.9788,3.4999,3.4996,1482.1,1482.0,1482.45,1.4352,1.4679,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.002632"
7898,135.757,136.893,7.6426,33.982,7.643,33.9789,3.4999,3.4996,1482.1,1482.0,1482.45,1.4448,1.4679,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.044299"
7899,135.731,136.867,7.6426,33.9819,7.6426,33.9796,3.4999,3.4997,1482.09,1482.0,1482.45,1.4448,1.4679,0.0335,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.085966"
7900,135.768,136.904,7.6429,33.9816,7.6428,33.9791,3.4999,3.4996,1482.1,1482.0,1482.46,1.4448,1.4795,0.0335,"",10.3785,43.397,-124.590333,"2019-07-25","02:32:42.127633"
7901,135.768,136.904,7.6426,33.9821,7.6426,33.9793,3.4999,3.4996,1482.1,1482.0,1482.45,1.4448,1.4715,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.169300"
7902,135.731,136.867,7.6428,33.982,7.6428,33.9791,3.4999,3.4996,1482.1,1482.0,1482.45,1.4447,1.4599,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.210967"
7903,135.768,136.904,7.6429,33.9819,7.6426,33.9793,3.4999,3.4996,1482.1,1482.0,1482.46,1.4447,1.4795,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:42.252634"
7904,135.731,136.867,7.6426,33.9823,7.6426,33.9796,3.4999,3.4997,1482.1,1482.0,1482.45,1.4448,1.4599,0.0335,"",10.3785,43.397,-124.590333,"2019-07-25","02:32:42.294301"
7905,135.768,136.904,7.6429,33.982,7.6428,33.9791,3.4999,3.4996,1482.1,1482.0,1482.46,1.4447,1.4679,0.0213,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:42.335968"
7906,135.757,136.893,7.6426,33.9823,7.6431,33.979,3.4999,3.4997,1482.1,1482.0,1482.45,1.4583,1.4679,0.0213,"",10.2808,43.397,-124.590333,"2019-07-25","02:32:42.377635"
7907,135.768,136.904,7.6428,33.9821,7.6431,33.9788,3.4999,3.4996,1482.1,1482.0,1482.46,1.4352,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:42.419302"
7908,135.757,136.893,7.6428,33.9819,7.6435,33.9789,3.4999,3.4997,1482.1,1482.0,1482.46,1.4582,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:42.460969"
7909,135.731,136.867,7.6428,33.9818,7.6436,33.9792,3.4999,3.4997,1482.1,1482.0,1482.45,1.4352,1.4679,0.0335,"",10.2808,43.397,-124.590333,"2019-07-25","02:32:42.502636"
7910,135.72,136.855,7.6429,33.9821,7.6437,33.9786,3.4999,3.4997,1482.1,1482.0,1482.46,1.4447,1.4679,0.0335,"",10.2564,43.397,-124.590333,"2019-07-25","02:32:42.544303"
7911,135.768,136.904,7.6429,33.9817,7.6438,33.9789,3.4999,3.4997,1482.1,1482.0,1482.46,1.4582,1.4679,0.0213,"",10.2564,43.397,-124.590333,"2019-07-25","02:32:42.585970"
7912,135.698,136.834,7.6429,33.9817,7.6436,33.9789,3.4999,3.4997,1482.1,1482.0,1482.45,1.4351,1.4679,0.0335,"",10.2564,43.397,-124.590333,"2019-07-25","02:32:42.627637"
7913,135.72,136.855,7.6428,33.9817,7.6437,33.9792,3.4999,3.4997,1482.1,1482.0,1482.45,1.4582,1.4679,0.0213,"",10.2564,43.397,-124.590333,"2019-07-25","02:32:42.669304"
7914,135.757,136.893,7.6426,33.9819,7.6439,33.979,3.4999,3.4997,1482.1,1482.0,1482.45,1.4487,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.710971"
7915,135.687,136.823,7.6428,33.9818,7.6438,33.9795,3.4999,3.4998,1482.09,1482.0,1482.45,1.4486,1.4679,0.0213,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.752638"
7916,135.731,136.867,7.6431,33.9814,7.6439,33.9789,3.4999,3.4997,1482.1,1482.0,1482.46,1.4351,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.794305"
7917,135.687,136.823,7.6431,33.982,7.6441,33.9784,3.4999,3.4997,1482.1,1482.0,1482.46,1.4312,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.835972"
7918,135.724,136.86,7.6431,33.9819,7.6437,33.9795,3.4999,3.4998,1482.1,1482.0,1482.46,1.4543,1.4679,0.0213,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.877639"
7919,135.698,136.834,7.6431,33.9818,7.6438,33.9792,3.4999,3.4997,1482.1,1482.0,1482.46,1.4447,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.919306"
7920,135.698,136.834,7.6429,33.9817,7.6439,33.9789,3.4999,3.4997,1482.1,1482.0,1482.45,1.4447,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:42.960973"
7921,135.687,136.823,7.6433,33.9815,7.6437,33.9793,3.4999,3.4997,1482.1,1482.0,1482.46,1.4582,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:43.002640"
7922,135.65,136.786,7.6432,33.9815,7.6438,33.979,3.4999,3.4997,1482.1,1482.0,1482.45,1.4486,1.4679,0.0335,"",10.232,43.397,-124.590333,"2019-07-25","02:32:43.044307"
7923,135.698,136.834,7.6429,33.9819,7.6438,33.9789,3.4999,3.4997,1482.1,1482.0,1482.45,1.4486,1.4679,0.0335,"",10.2564,43.397,-124.590333,"2019-07-25","02:32:43.085974"
7924,135.65,136.786,7.6431,33.9818,7.6436,33.9791,3.4999,3.4997,1482.1,1482.0,1482.45,1.4486,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.127641"
7925,135.662,136.797,7.6431,33.9819,7.6438,33.979,3.4999,3.4997,1482.1,1482.0,1482.45,1.4351,1.4679,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.169308"
7926,135.666,136.802,7.6429,33.982,7.6436,33.979,3.4999,3.4997,1482.1,1482.0,1482.45,1.4447,1.4679,0.0335,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.210975"
7927,135.662,136.797,7.6429,33.9822,7.6437,33.9793,3.4999,3.4997,1482.1,1482.0,1482.45,1.4582,1.4679,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.252642"
7928,135.549,136.683,7.6432,33.9818,7.6436,33.9791,3.4999,3.4997,1482.09,1482.0,1482.45,1.4351,1.4679,0.0213,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.294309"
7929,135.731,136.867,7.6432,33.9817,7.6436,33.979,3.4999,3.4997,1482.1,1482.0,1482.46,1.4447,1.4679,0.0213,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.335976"
7930,135.629,136.764,7.6431,33.9818,7.6436,33.9787,3.4999,3.4997,1482.1,1482.0,1482.45,1.4447,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.377643"
7931,135.618,136.753,7.6432,33.9817,7.6438,33.9789,3.4999,3.4997,1482.1,1482.0,1482.45,1.4447,1.4679,0.0213,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.419310"
7932,135.618,136.753,7.6435,33.9818,7.6441,33.9788,3.4999,3.4997,1482.1,1482.0,1482.46,1.4582,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.460977"
7933,135.597,136.732,7.6434,33.9816,7.6438,33.9788,3.4999,3.4997,1482.1,1482.0,1482.45,1.4486,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.502644"
7934,135.634,136.769,7.6436,33.9816,7.6438,33.9792,3.4999,3.4997,1482.1,1482.0,1482.46,1.4351,1.4679,0.0335,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.544311"
7935,135.597,136.732,7.6433,33.9818,7.6437,33.979,3.4999,3.4997,1482.09,1482.0,1482.45,1.4447,1.4679,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.585978"
7936,135.597,136.732,7.6432,33.982,7.6436,33.9794,3.4999,3.4997,1482.1,1482.0,1482.45,1.4447,1.4679,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.627645"
7937,135.549,136.683,7.6436,33.9818,7.6438,33.9795,3.5,3.4998,1482.1,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.669312"
7938,135.597,136.732,7.6435,33.9818,7.6437,33.9792,3.5,3.4997,1482.1,1482.0,1482.46,1.4447,1.4679,0.0335,"",10.3053,43.397,-124.590333,"2019-07-25","02:32:43.710979"
7939,135.56,136.695,7.6436,33.9816,7.6436,33.9791,3.4999,3.4997,1482.1,1482.0,1482.45,1.4582,1.4678,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.752646"
7940,135.549,136.683,7.6436,33.9811,7.6439,33.9787,3.4999,3.4997,1482.09,1482.0,1482.45,1.4486,1.4678,0.0335,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.794313"
7941,135.565,136.699,7.6438,33.9818,7.6439,33.9791,3.5,3.4997,1482.1,1482.0,1482.46,1.4351,1.4678,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.835980"
7942,135.56,136.695,7.6438,33.9818,7.6436,33.9796,3.5,3.4998,1482.1,1482.0,1482.46,1.4447,1.4678,0.0213,"",10.3297,43.397,-124.590333,"2019-07-25","02:32:43.877647"
7943,135.528,136.662,7.6436,33.9818,7.6439,33.9793,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0213,"",10.4029,43.397,-124.590333,"2019-07-25","02:32:43.919314"
7944,135.549,136.683,7.6436,33.9819,7.6439,33.9793,3.5,3.4998,1482.1,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.4274,43.397,-124.590333,"2019-07-25","02:32:43.960981"
7945,135.528,136.662,7.6436,33.9819,7.6438,33.9792,3.5,3.4997,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.4274,43.397,-124.590333,"2019-07-25","02:32:44.002648"
7946,135.517,136.651,7.6435,33.9822,7.6442,33.9785,3.5,3.4997,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.4274,43.397,-124.590333,"2019-07-25","02:32:44.044315"
7947,135.491,136.625,7.6436,33.9819,7.6438,33.9789,3.5,3.4997,1482.09,1482.0,1482.45,1.4582,1.4794,0.0213,"",10.4518,43.397,-124.590333,"2019-07-25","02:32:44.085982"
7948,135.528,136.662,7.6436,33.9812,7.6438,33.9788,3.4999,3.4997,1482.09,1482.0,1482.45,1.4486,1.4598,0.0213,"",10.525,43.397,-124.590333,"2019-07-25","02:32:44.127649"
7949,135.484,136.618,7.6431,33.9821,7.6437,33.9789,3.4999,3.4997,1482.09,1482.0,1482.45,1.4486,1.4678,0.0335,"",10.5495,43.397,-124.590333,"2019-07-25","02:32:44.169316"
7950,135.48,136.614,7.6434,33.9822,7.6438,33.9787,3.5,3.4997,1482.09,1482.0,1482.45,1.4486,1.4678,0.0213,"",10.5495,43.397,-124.590333,"2019-07-25","02:32:44.210983"
7951,135.491,136.625,7.6436,33.9816,7.6441,33.9789,3.4999,3.4997,1482.09,1482.0,1482.45,1.4486,1.4678,0.0213,"",10.5495,43.397,-124.590333,"2019-07-25","02:32:44.252650"
7952,135.491,136.625,7.6435,33.9818,7.6438,33.979,3.4999,3.4997,1482.09,1482.0,1482.45,1.4351,1.4678,0.0213,"",10.5983,43.397,-124.590333,"2019-07-25","02:32:44.294317"
7953,135.491,136.625,7.6434,33.9817,7.6439,33.9787,3.4999,3.4997,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.7448,43.397,-124.590333,"2019-07-25","02:32:44.335984"
7954,135.459,136.592,7.6436,33.9819,7.6441,33.9788,3.5,3.4997,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.7692,43.397,-124.590333,"2019-07-25","02:32:44.377651"
7955,135.491,136.625,7.6435,33.982,7.6443,33.9789,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0213,"",10.7692,43.397,-124.590333,"2019-07-25","02:32:44.419318"
7956,135.459,136.592,7.6434,33.982,7.6443,33.9789,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0213,"",10.7692,43.397,-124.590333,"2019-07-25","02:32:44.460985"
7957,135.378,136.511,7.6434,33.982,7.6444,33.9789,3.5,3.4998,1482.09,1481.99,1482.45,1.4582,1.4678,0.0335,"",10.8425,43.397,-124.590333,"2019-07-25","02:32:44.502652"
7958,135.532,136.667,7.6435,33.9819,7.6444,33.979,3.5,3.4998,1482.09,1482.0,1482.45,1.4351,1.4795,0.0213,"",10.9402,43.397,-124.590333,"2019-07-25","02:32:44.544319"
7959,135.48,136.614,7.6436,33.9816,7.6445,33.9788,3.4999,3.4998,1482.09,1482.0,1482.45,1.4582,1.4714,0.0335,"",10.9646,43.397,-124.590333,"2019-07-25","02:32:44.585986"
7960,135.459,136.592,7.6436,33.9818,7.6446,33.9789,3.4999,3.4998,1482.09,1482.0,1482.45,1.4351,1.4598,0.0213,"",10.9646,43.397,-124.590333,"2019-07-25","02:32:44.627653"
7961,135.459,136.592,7.6436,33.9815,7.6446,33.9789,3.4999,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",10.9646,43.397,-124.590333,"2019-07-25","02:32:44.669320"
7962,135.459,136.592,7.6436,33.9818,7.6445,33.9788,3.4999,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",11.0134,43.397,-124.590333,"2019-07-25","02:32:44.710987"
7963,135.459,136.592,7.6435,33.9819,7.6446,33.9786,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0335,"",11.0623,43.397,-124.590333,"2019-07-25","02:32:44.752654"
7964,135.459,136.592,7.6436,33.9816,7.6444,33.9793,3.4999,3.4998,1482.09,1482.0,1482.45,1.4582,1.4678,0.0213,"",11.0867,43.397,-124.590333,"2019-07-25","02:32:44.794321"
7965,135.448,136.581,7.6436,33.982,7.6447,33.9788,3.5,3.4998,1482.09,1482.0,1482.45,1.4486,1.4678,0.0213,"",11.0867,43.397,-124.590333,"2019-07-25","02:32:44.835988"
7966,135.452,136.586,7.6435,33.982,7.6444,33.9792,3.5,3.4998,1482.09,1482.0,1482.45,1.4351,1.4794,0.0213,"",11.0867,43.397,-124.590333,"2019-07-25","02:32:44.877655"
7967,135.459,136.592,7.6436,33.9818,7.6449,33.979,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4714,0.0213,"",11.0134,43.397,-124.590333,"2019-07-25","02:32:44.919322"
7968,135.459,136.592,7.6436,33.982,7.645,33.9788,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4598,0.0213,"",10.989,43.397,-124.590333,"2019-07-25","02:32:44.960989"
7969,135.459,136.592,7.6435,33.9823,7.6449,33.9785,3.5,3.4998,1482.09,1482.0,1482.45,1.4447,1.4678,0.0213,"",10.989,43.397,-124.590333,"2019-07-25","02:32:45.002656"
7970,135.448,136.581,7.6436,33.9817,7.6449,33.9789,3.4999,3.4998,1482.09,1482.0,1482.45,1.4447,1.4794,0.0213,"",10.989,43.397,-124.590333,"2019-07-25","02:32:45.044323"
7971,135.48,136.614,7.6438,33.9815,7.6451,33.9789,3.4999,3.4998,1482.09,1482.0,1482.45,1.4447,1.4714,0.0335,"",11.0134,43.397,-124.590333,"2019-07-25","02:32:45.085990"
7972,135.459,136.592,7.6439,33.9816,7.6448,33.979,3.5,3.4998,1482.1,1482.0,1482.45,1.4447,1.4598,0.0335,"",11.0867,43.397,-124.590333,"2019-07-25","02:32:45.127657"
7973,135.491,136.625,7.6438,33.9817,7.645,33.9788,3.5,3.4998,1482.09,1482.0,1482.45,1.4582,1.4794,0.0213,"",11.1355,43.397,-124.590333,"2019-07-25","02:32:45.169324"
7974,135.484,136.618,7.6439,33.9815,7.6449,33.9789,3.5,3.4998,1482.1,1482.0,1482.45,1.4486,1.4714,0.0213,"",11.1355,43.397,-124.590333,"2019-07-25","02:32:45.210991"
7975,135.459,136.592,7.6439,33.9816,7.6451,33.979,3.5,3.4998,1482.1,1482.0,1482.45,1.4486,1.4714,0.0213,"",11.1355,43.397,-124.590333,"2019-07-25","02:32:45.252658"
7976,135.491,136.625,7.6439,33.9819,7.645,33.9789,3.5,3.4998,1482.1,1482.0,1482.45,1.4351,1.4714,0.0213,"",11.1111,43.397,-124.590333,"2019-07-25","02:32:45.294325"
7977,135.491,136.625,7.6442,33.9812,7.6448,33.9791,3.5,3.4998,1482.1,1482.0,1482.46,1.4447,1.4714,0.0213,"",11.0867,43.397,-124.590333,"2019-07-25","02:32:45.335992"
7978,135.528,136.662,7.6439,33.9816,7.645,33.9789,3.5,3.4998,1482.1,1482.0,1482.46,1.4312,1.4598,0.0213,"",11.0623,43.397,-124.590333,"2019-07-25","02:32:45.377659"
7979,135.517,136.651,7.6441,33.9817,7.6448,33.979,3.5,3.4998,1482.1,1482.0,1482.46,1.4543,1.4794,0.0335,"",11.0623,43.397,-124.590333,"2019-07-25","02:32:45.419326"
7980,135.528,136.662,7.6439,33.9817,7.6449,33.9791,3.5,3.4998,1482.1,1482.0,1482.46,1.4312,1.4714,0.0335,"",11.0623,43.397,-124.590333,"2019-07-25","02:32:45.460993"
7981,135.506,136.64,7.6442,33.9815,7.6449,33.9792,3.5,3.4998,1482.1,1482.0,1482.46,1.4543,1.4598,0.0335,"",11.1111,43.397,-124.590333,"2019-07-25","02:32:45.502660"
7982,135.521,136.655,7.6439,33.9815,7.6449,33.9792,3.5,3.4998,1482.1,1482.0,1482.46,1.4582,1.4678,0.0213,"",11.16,43.397,-124.590333,"2019-07-25","02:32:45.544327"
7983,135.56,136.695,7.6439,33.9817,7.6446,33.9793,3.5,3.4998,1482.1,1482.0,1482.46,1.4486,1.4678,0.0213,"",11.1844,43.397,-124.590333,"2019-07-25","02:32:45.585994"
7984,135.549,136.683,7.6436,33.9824,7.6445,33.9788,3.5,3.4998,1482.1,1482.0,1482.46,1.4486,1.4678,0.0335,"",11.1844,43.397,-124.590333,"2019-07-25","02:32:45.627661"
7985,135.56,136.695,7.6434,33.9826,7.6446,33.9791,3.5,3.4998,1482.1,1482.0,1482.46,1.4351,1.4678,0.0213,"",11.16,43.397,-124.590333,"2019-07-25","02:32:45.669328"
7986,135.597,136.732,7.6433,33.9825,7.6443,33.9796,3.5,3.4998,1482.1,1482.0,1482.46,1.4582,1.4679,0.0213,"",11.1355,43.397,-124.590333,"2019-07-25","02:32:45.710995"
