"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.736,3.768,16.3996,32.1789,16.4028,32.1773,4.109,4.1091,1507.82,1507.82,1508.39,5.7299,5.8191,0.3754,"",75.1893,48.563667,-126.172167,"2019-08-18","03:08:22.333376"
130,3.73,3.761,16.3995,32.1788,16.4026,32.1772,4.109,4.1091,1507.82,1507.82,1508.39,5.7267,5.8148,0.3754,"",75.1648,48.563667,-126.172167,"2019-08-18","03:08:22.375043"
131,3.768,3.8,16.3997,32.1784,16.4028,32.177,4.109,4.1091,1507.82,1507.82,1508.39,5.7401,5.8076,0.3876,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.416710"
132,3.762,3.794,16.4005,32.1776,16.4025,32.1772,4.1089,4.1091,1507.82,1507.82,1508.39,5.7267,5.8118,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.458377"
133,3.805,3.837,16.4008,32.1773,16.4023,32.177,4.1089,4.109,1507.82,1507.82,1508.39,5.7318,5.8118,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.500044"
134,3.842,3.874,16.4008,32.1775,16.4023,32.1772,4.1089,4.1091,1507.82,1507.82,1508.39,5.7235,5.8118,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.541711"
135,3.805,3.837,16.4007,32.1779,16.4023,32.1774,4.109,4.1091,1507.82,1507.82,1508.39,5.7369,5.819,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.583378"
136,3.842,3.874,16.4006,32.1782,16.4025,32.1769,4.109,4.109,1507.82,1507.82,1508.39,5.7318,5.8148,0.3876,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.625045"
137,3.869,3.902,16.4007,32.1783,16.4025,32.1772,4.109,4.1091,1507.83,1507.82,1508.39,5.7318,5.8148,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.666712"
138,3.863,3.896,16.4012,32.1776,16.4028,32.1777,4.109,4.1092,1507.83,1507.82,1508.39,5.7235,5.8075,0.3754,"",75.1404,48.563667,-126.172167,"2019-08-18","03:08:22.708379"
139,3.895,3.928,16.4018,32.1773,16.4035,32.1775,4.109,4.1092,1507.83,1507.82,1508.4,5.7285,5.8118,0.3754,"",77.9487,48.563667,-126.172167,"2019-08-18","03:08:22.750046"
140,3.927,3.961,16.4022,32.1771,16.4035,32.1772,4.109,4.1092,1507.83,1507.82,1508.4,5.7285,5.819,0.3754,"",93.138,48.563667,-126.172167,"2019-08-18","03:08:22.791713"
141,3.9,3.933,16.403,32.1764,16.4033,32.1776,4.109,4.1092,1507.83,1507.83,1508.4,5.7284,5.8146,0.3876,"",99.4139,48.563667,-126.172167,"2019-08-18","03:08:22.833380"
142,3.975,4.009,16.4034,32.1762,16.4033,32.1771,4.1091,4.1091,1507.83,1507.83,1508.4,5.7202,5.8074,0.3754,"",99.3162,48.563667,-126.172167,"2019-08-18","03:08:22.875047"
143,3.979,4.013,16.4044,32.1757,16.4028,32.1775,4.1091,4.1091,1507.84,1507.83,1508.4,5.7252,5.8116,0.3754,"",99.0965,48.563667,-126.172167,"2019-08-18","03:08:22.916714"
144,4.007,4.041,16.4046,32.1762,16.403,32.177,4.1092,4.1091,1507.84,1507.83,1508.4,5.7334,5.8188,0.3876,"",98.8523,48.563667,-126.172167,"2019-08-18","03:08:22.958381"
145,4.033,4.067,16.4051,32.1763,16.4035,32.1773,4.1092,4.1092,1507.84,1507.83,1508.41,5.72,5.8145,0.3754,"",98.8278,48.563667,-126.172167,"2019-08-18","03:08:23.000048"
146,4.039,4.074,16.4049,32.1771,16.404,32.1773,4.1093,4.1092,1507.84,1507.84,1508.41,5.7251,5.8145,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.041715"
147,4.054,4.089,16.4051,32.1769,16.4045,32.1772,4.1093,4.1093,1507.84,1507.84,1508.41,5.7251,5.8073,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.083382"
148,4.108,4.143,16.4051,32.177,16.4046,32.1765,4.1093,4.1092,1507.84,1507.84,1508.41,5.7168,5.8116,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.125049"
149,4.113,4.148,16.4049,32.1775,16.4044,32.1763,4.1093,4.1092,1507.84,1507.84,1508.41,5.7302,5.8116,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.166716"
150,4.14,4.175,16.4044,32.178,16.4038,32.1767,4.1094,4.1091,1507.84,1507.84,1508.41,5.7169,5.8188,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.208383"
151,4.134,4.169,16.4043,32.1779,16.4043,32.1773,4.1093,4.1093,1507.84,1507.84,1508.41,5.722,5.8146,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.250050"
152,4.209,4.245,16.4044,32.1779,16.405,32.1775,4.1093,4.1094,1507.84,1507.84,1508.41,5.7221,5.8146,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.291717"
153,4.166,4.202,16.4046,32.1775,16.4061,32.1771,4.1093,4.1094,1507.84,1507.84,1508.41,5.722,5.8074,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.333384"
154,4.214,4.25,16.4044,32.1781,16.4066,32.1765,4.1094,4.1094,1507.84,1507.84,1508.41,5.7303,5.8117,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.375051"
155,4.267,4.304,16.4042,32.1779,16.4066,32.1768,4.1093,4.1094,1507.84,1507.84,1508.41,5.717,5.8189,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.416718"
156,4.25,4.287,16.4049,32.1774,16.4064,32.1768,4.1093,4.1094,1507.84,1507.84,1508.41,5.722,5.8074,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.458385"
157,4.31,4.347,16.4053,32.1772,16.4064,32.1761,4.1094,4.1093,1507.85,1507.84,1508.41,5.7138,5.8117,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.500052"
158,4.315,4.352,16.4051,32.1771,16.4067,32.1767,4.1093,4.1094,1507.84,1507.84,1508.41,5.7189,5.8117,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.541719"
159,4.336,4.373,16.4051,32.1775,16.4066,32.1766,4.1094,4.1094,1507.85,1507.84,1508.41,5.7189,5.8117,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.583386"
160,4.341,4.378,16.4044,32.1784,16.4066,32.1767,4.1094,4.1094,1507.84,1507.84,1508.41,5.7106,5.8118,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.625053"
161,4.411,4.449,16.4048,32.1782,16.4062,32.1767,4.1094,4.1094,1507.85,1507.84,1508.41,5.7241,5.8118,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.666720"
162,4.416,4.453,16.4054,32.1777,16.4064,32.1763,4.1094,4.1093,1507.85,1507.84,1508.42,5.7189,5.8117,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.708387"
163,4.448,4.486,16.4063,32.1764,16.406,32.1768,4.1094,4.1094,1507.85,1507.85,1508.42,5.7189,5.8045,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.750054"
164,4.448,4.486,16.4067,32.1765,16.4062,32.1771,4.1094,4.1094,1507.85,1507.85,1508.42,5.7188,5.8087,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.791721"
165,4.485,4.523,16.4065,32.1766,16.4064,32.177,4.1094,4.1094,1507.85,1507.85,1508.42,5.7189,5.8088,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.833388"
166,4.48,4.518,16.4063,32.1771,16.4067,32.1765,4.1094,4.1094,1507.85,1507.85,1508.42,5.7106,5.8088,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.875055"
167,4.522,4.56,16.4067,32.1774,16.4066,32.1769,4.1095,4.1094,1507.85,1507.85,1508.42,5.7157,5.8087,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.916722"
168,4.512,4.551,16.4065,32.1777,16.4066,32.1765,4.1095,4.1094,1507.85,1507.85,1508.42,5.7157,5.8087,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:23.958389"
169,4.543,4.582,16.4062,32.1782,16.4066,32.1767,4.1096,4.1094,1507.85,1507.85,1508.42,5.7157,5.8088,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.000056"
170,4.57,4.609,16.4063,32.1779,16.4066,32.1767,4.1095,4.1094,1507.85,1507.85,1508.42,5.724,5.8088,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.041723"
171,4.575,4.614,16.4063,32.1779,16.4067,32.1771,4.1095,4.1095,1507.85,1507.85,1508.42,5.7189,5.8088,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.083390"
172,4.603,4.642,16.4062,32.1777,16.4071,32.1766,4.1095,4.1095,1507.85,1507.85,1508.42,5.7107,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.125057"
173,4.613,4.653,16.4062,32.1781,16.4068,32.1766,4.1096,4.1094,1507.85,1507.85,1508.42,5.7158,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.166724"
174,4.623,4.662,16.4063,32.1777,16.4071,32.1767,4.1095,4.1095,1507.85,1507.85,1508.42,5.7158,5.8088,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.208391"
175,4.682,4.722,16.4063,32.178,16.4069,32.177,4.1096,4.1095,1507.86,1507.85,1508.42,5.7075,5.8089,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.250058"
176,4.655,4.694,16.4062,32.178,16.4076,32.1765,4.1095,4.1095,1507.85,1507.85,1508.42,5.7126,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.291725"
177,4.672,4.711,16.4062,32.1774,16.4078,32.1767,4.1095,4.1095,1507.85,1507.85,1508.42,5.7209,5.8089,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.333392"
178,4.713,4.753,16.4062,32.178,16.4079,32.1768,4.1095,4.1096,1507.86,1507.85,1508.42,5.7075,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.375059"
179,4.682,4.722,16.4063,32.1774,16.4079,32.1768,4.1095,4.1096,1507.86,1507.85,1508.42,5.7209,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.416726"
180,4.713,4.753,16.406,32.1779,16.4076,32.1769,4.1095,4.1095,1507.86,1507.85,1508.42,5.7159,5.8089,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.458393"
181,4.74,4.781,16.4058,32.1782,16.4072,32.1766,4.1095,4.1095,1507.86,1507.85,1508.42,5.7242,5.809,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.500060"
182,4.708,4.748,16.4059,32.1776,16.4075,32.1769,4.1095,4.1095,1507.85,1507.85,1508.42,5.7108,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.541727"
183,4.777,4.818,16.406,32.1779,16.4079,32.177,4.1095,4.1096,1507.86,1507.85,1508.42,5.7159,5.809,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.583394"
184,4.74,4.781,16.4063,32.1775,16.4079,32.1768,4.1095,4.1096,1507.86,1507.85,1508.42,5.7241,5.8089,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.625061"
185,4.745,4.786,16.4062,32.1776,16.4077,32.1767,4.1095,4.1095,1507.86,1507.85,1508.42,5.7191,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.666728"
186,4.773,4.813,16.4062,32.1778,16.4076,32.1767,4.1095,4.1095,1507.86,1507.85,1508.42,5.7191,5.809,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.708395"
187,4.777,4.818,16.4063,32.1775,16.4074,32.1766,4.1095,4.1095,1507.86,1507.85,1508.42,5.7191,5.809,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.750062"
188,4.783,4.824,16.4063,32.1774,16.4074,32.177,4.1095,4.1095,1507.86,1507.85,1508.42,5.7274,5.809,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.791729"
189,4.773,4.813,16.4063,32.1774,16.4074,32.1772,4.1095,4.1096,1507.86,1507.85,1508.42,5.7223,5.809,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.833396"
190,4.777,4.818,16.4067,32.1772,16.4071,32.1766,4.1095,4.1095,1507.86,1507.85,1508.42,5.7222,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.875063"
191,4.783,4.824,16.407,32.1771,16.4067,32.1766,4.1095,4.1094,1507.86,1507.85,1508.43,5.7222,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.916730"
192,4.777,4.818,16.4073,32.177,16.4064,32.1769,4.1095,4.1094,1507.86,1507.85,1508.43,5.7305,5.8089,0.4121,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:24.958397"
193,4.82,4.861,16.4077,32.1764,16.4062,32.1768,4.1095,4.1094,1507.86,1507.86,1508.43,5.7254,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.000064"
194,4.745,4.786,16.4077,32.1768,16.4062,32.1769,4.1096,4.1094,1507.86,1507.86,1508.43,5.7253,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.041731"
195,4.773,4.813,16.4079,32.1769,16.4066,32.1769,4.1096,4.1095,1507.86,1507.86,1508.43,5.7253,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.083398"
196,4.773,4.813,16.4075,32.1771,16.4066,32.1766,4.1096,4.1094,1507.86,1507.86,1508.43,5.7336,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.125065"
197,4.745,4.786,16.4077,32.1772,16.4067,32.1762,4.1096,4.1094,1507.86,1507.86,1508.43,5.7285,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.166732"
198,4.751,4.792,16.4068,32.1782,16.4068,32.1764,4.1096,4.1094,1507.86,1507.85,1508.43,5.7203,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.208399"
199,4.788,4.829,16.4063,32.1784,16.4071,32.1767,4.1096,4.1095,1507.86,1507.85,1508.43,5.7254,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.250066"
200,4.708,4.748,16.406,32.1789,16.4069,32.1769,4.1096,4.1095,1507.86,1507.85,1508.42,5.7337,5.8089,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.291733"
201,4.756,4.796,16.4062,32.1786,16.4069,32.1769,4.1096,4.1095,1507.86,1507.85,1508.42,5.7286,5.8017,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.333400"
202,4.74,4.781,16.4067,32.1776,16.4069,32.1766,4.1095,4.1094,1507.86,1507.85,1508.42,5.7286,5.806,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.375067"
203,4.724,4.764,16.4068,32.1774,16.4069,32.1767,4.1095,4.1095,1507.86,1507.85,1508.42,5.7203,5.8059,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.416734"
204,4.708,4.748,16.407,32.177,16.4067,32.1769,4.1095,4.1095,1507.86,1507.85,1508.42,5.7336,5.8059,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.458401"
205,4.708,4.748,16.407,32.1772,16.4069,32.1769,4.1095,4.1095,1507.86,1507.85,1508.42,5.7285,5.8059,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.500068"
206,4.687,4.727,16.407,32.1775,16.4066,32.1769,4.1096,4.1094,1507.86,1507.85,1508.42,5.7285,5.8059,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.541735"
207,4.672,4.711,16.4073,32.1771,16.4069,32.1767,4.1095,4.1095,1507.86,1507.85,1508.43,5.7285,5.8058,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.583402"
208,4.676,4.716,16.407,32.1775,16.4069,32.1772,4.1096,4.1095,1507.86,1507.85,1508.42,5.7285,5.8059,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.625069"
209,4.639,4.679,16.4073,32.1775,16.4071,32.177,4.1096,4.1095,1507.86,1507.85,1508.43,5.7201,5.8058,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.666736"
210,4.644,4.684,16.407,32.1779,16.4071,32.1767,4.1096,4.1095,1507.86,1507.85,1508.42,5.7336,5.7986,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.708403"
211,4.603,4.642,16.407,32.1779,16.4071,32.1765,4.1096,4.1094,1507.86,1507.85,1508.42,5.7284,5.8101,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.750070"
212,4.613,4.653,16.4072,32.1778,16.4071,32.1766,4.1096,4.1095,1507.86,1507.85,1508.42,5.7201,5.7986,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.791737"
213,4.623,4.662,16.4072,32.1778,16.4069,32.1766,4.1096,4.1094,1507.86,1507.85,1508.42,5.7252,5.8101,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.833404"
214,4.581,4.62,16.4067,32.1782,16.4069,32.1768,4.1096,4.1095,1507.86,1507.85,1508.42,5.7418,5.8058,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.875071"
215,4.575,4.614,16.4065,32.1783,16.4068,32.1769,4.1096,4.1095,1507.85,1507.85,1508.42,5.7234,5.8058,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.916738"
216,4.502,4.54,16.406,32.1788,16.4071,32.1765,4.1096,4.1094,1507.85,1507.85,1508.42,5.7367,5.8058,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:25.958405"
217,4.543,4.582,16.406,32.1787,16.4071,32.1766,4.1096,4.1095,1507.85,1507.85,1508.42,5.7317,5.813,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.000072"
218,4.538,4.577,16.4059,32.1788,16.4071,32.1765,4.1096,4.1094,1507.85,1507.85,1508.42,5.7234,5.8016,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.041739"
219,4.485,4.523,16.4056,32.1789,16.4061,32.1769,4.1096,4.1094,1507.85,1507.85,1508.42,5.7285,5.813,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.083406"
220,4.512,4.551,16.4058,32.1781,16.4055,32.1772,4.1095,4.1094,1507.85,1507.85,1508.42,5.7285,5.8088,0.3998,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.125073"
221,4.48,4.518,16.4054,32.1785,16.406,32.1768,4.1095,4.1094,1507.85,1507.85,1508.42,5.7285,5.8088,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.166740"
222,4.474,4.512,16.4056,32.1782,16.4057,32.1772,4.1095,4.1094,1507.85,1507.85,1508.42,5.7368,5.8088,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.208407"
223,4.437,4.475,16.4058,32.1782,16.4054,32.1769,4.1095,4.1093,1507.85,1507.85,1508.42,5.7316,5.8087,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.250074"
224,4.442,4.48,16.4058,32.178,16.405,32.177,4.1095,4.1093,1507.85,1507.85,1508.42,5.7316,5.8088,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.291741"
225,4.411,4.449,16.4054,32.1783,16.4052,32.1771,4.1095,4.1093,1507.85,1507.84,1508.42,5.7234,5.8088,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.333408"
226,4.416,4.453,16.4056,32.1779,16.4052,32.1773,4.1095,4.1094,1507.85,1507.84,1508.42,5.7367,5.8088,0.3754,"",98.9011,48.563667,-126.172167,"2019-08-18","03:08:26.375075"
227,4.368,4.406,16.4053,32.1783,16.4049,32.1771,4.1095,4.1093,1507.85,1507.84,1508.42,5.7316,5.8087,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.416742"
228,4.373,4.41,16.4054,32.1785,16.4046,32.1769,4.1095,4.1093,1507.85,1507.84,1508.42,5.7316,5.8159,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.458409"
229,4.347,4.384,16.4054,32.1784,16.4036,32.1773,4.1095,4.1092,1507.85,1507.84,1508.42,5.7233,5.8116,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.500076"
230,4.341,4.378,16.4056,32.1777,16.4041,32.1771,4.1094,4.1092,1507.85,1507.84,1508.42,5.7367,5.8116,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.541743"
231,4.31,4.347,16.4058,32.1779,16.4042,32.1774,4.1095,4.1093,1507.85,1507.84,1508.42,5.7398,5.8044,0.3754,"",98.9011,48.563667,-126.172167,"2019-08-18","03:08:26.583410"
232,4.336,4.373,16.4058,32.1778,16.4046,32.1771,4.1095,4.1093,1507.85,1507.84,1508.42,5.7265,5.8087,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.625077"
233,4.283,4.319,16.4056,32.1779,16.4046,32.1773,4.1095,4.1093,1507.85,1507.84,1508.41,5.7315,5.8159,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.666744"
234,4.278,4.314,16.4058,32.1778,16.4045,32.1772,4.1095,4.1093,1507.85,1507.84,1508.41,5.7398,5.8044,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.708411"
235,4.24,4.276,16.4054,32.1785,16.4045,32.177,4.1095,4.1093,1507.85,1507.84,1508.41,5.7264,5.8086,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.750078"
236,4.23,4.267,16.4053,32.1783,16.4046,32.1768,4.1095,4.1092,1507.85,1507.84,1508.41,5.7315,5.8086,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.791745"
237,4.203,4.239,16.4054,32.1785,16.4046,32.1768,4.1095,4.1092,1507.85,1507.84,1508.41,5.7398,5.8158,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.833412"
238,4.198,4.234,16.4054,32.1782,16.4045,32.1772,4.1095,4.1093,1507.85,1507.84,1508.41,5.7264,5.8115,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.875079"
239,4.182,4.217,16.4056,32.1781,16.4045,32.1768,4.1095,4.1092,1507.85,1507.84,1508.41,5.7315,5.8043,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.916746"
240,4.177,4.213,16.4054,32.1784,16.4046,32.1767,4.1095,4.1092,1507.84,1507.84,1508.41,5.7398,5.8086,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:26.958413"
241,4.134,4.169,16.4054,32.1784,16.4041,32.1773,4.1095,4.1092,1507.84,1507.84,1508.41,5.7346,5.8158,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.000080"
242,4.129,4.165,16.4058,32.1781,16.4038,32.1773,4.1095,4.1092,1507.84,1507.84,1508.41,5.7346,5.8043,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.041747"
243,4.129,4.165,16.4058,32.1781,16.4035,32.1777,4.1095,4.1092,1507.85,1507.84,1508.41,5.7346,5.8157,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.083414"
244,4.113,4.148,16.4058,32.1774,16.4041,32.177,4.1094,4.1092,1507.84,1507.84,1508.41,5.7346,5.8115,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.125081"
245,4.065,4.1,16.4054,32.1787,16.4043,32.1773,4.1095,4.1093,1507.84,1507.84,1508.41,5.7346,5.8114,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.166748"
246,4.033,4.067,16.4058,32.1783,16.4046,32.1772,4.1095,4.1093,1507.84,1507.84,1508.41,5.7345,5.8042,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.208415"
247,4.039,4.074,16.4056,32.1783,16.4052,32.1771,4.1095,4.1093,1507.84,1507.84,1508.41,5.7345,5.8085,0.3876,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.250082"
248,4.07,4.104,16.4058,32.1779,16.4057,32.1767,4.1095,4.1093,1507.84,1507.84,1508.41,5.7346,5.8085,0.3754,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.291749"
249,3.996,4.03,16.4056,32.1782,16.4057,32.1766,4.1095,4.1093,1507.84,1507.84,1508.41,5.7345,5.8084,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.333416"
250,4.012,4.046,16.4058,32.1779,16.4055,32.177,4.1095,4.1093,1507.84,1507.84,1508.41,5.7345,5.8084,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.375083"
251,3.964,3.998,16.4058,32.1779,16.4055,32.177,4.1095,4.1093,1507.84,1507.84,1508.41,5.7428,5.8084,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.416750"
252,3.932,3.965,16.406,32.1779,16.4052,32.1771,4.1095,4.1093,1507.84,1507.84,1508.41,5.7376,5.8084,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.458417"
253,3.964,3.998,16.4062,32.1779,16.4052,32.1771,4.1095,4.1093,1507.84,1507.84,1508.41,5.7376,5.8084,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.500084"
254,3.943,3.976,16.4062,32.1779,16.4052,32.1772,4.1095,4.1093,1507.84,1507.84,1508.41,5.7459,5.8156,0.3632,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.541751"
255,3.895,3.928,16.4062,32.1781,16.4054,32.1769,4.1095,4.1093,1507.84,1507.84,1508.41,5.7325,5.804,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.583418"
256,3.906,3.939,16.4062,32.178,16.4055,32.1772,4.1095,4.1094,1507.84,1507.84,1508.41,5.7376,5.8155,0.351,"",98.9011,48.563667,-126.172167,"2019-08-18","03:08:27.625085"
257,3.91,3.944,16.4063,32.1775,16.4059,32.1773,4.1095,4.1094,1507.84,1507.84,1508.41,5.7376,5.8113,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.666752"
258,3.858,3.891,16.4063,32.1779,16.4057,32.177,4.1095,4.1093,1507.84,1507.84,1508.41,5.7458,5.8112,0.351,"",98.8767,48.563667,-126.172167,"2019-08-18","03:08:27.708419"
