"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.131,4.164,15.216,33.3719,15.2054,33.377,4.1329,4.1325,1505.52,1505.52,1506.15,7.2944,7.1293,0.2777,"",59.0476,41.064,-124.243333,"2019-07-12","16:44:34.375043"
131,4.095,4.127,15.2173,33.3717,15.2049,33.3768,4.133,4.1324,1505.52,1505.52,1506.15,7.3029,7.1412,0.2777,"",59.0232,41.064,-124.243333,"2019-07-12","16:44:34.416710"
132,4.099,4.131,15.2172,33.3725,15.2051,33.3767,4.1331,4.1324,1505.52,1505.52,1506.15,7.2974,7.1366,0.2777,"",59.0232,41.064,-124.243333,"2019-07-12","16:44:34.458377"
133,4.095,4.127,15.2136,33.3737,15.2085,33.3761,4.1329,4.1327,1505.51,1505.51,1506.14,7.2891,7.1371,0.29,"",59.0232,41.064,-124.243333,"2019-07-12","16:44:34.500044"
134,4.11,4.142,15.2144,33.3726,15.2113,33.3753,4.1328,4.1328,1505.52,1505.51,1506.14,7.2945,7.137,0.29,"",59.0232,41.064,-124.243333,"2019-07-12","16:44:34.541711"
135,4.106,4.138,15.216,33.3716,15.2115,33.3746,4.1329,4.1328,1505.52,1505.52,1506.15,7.2943,7.1292,0.2777,"",59.0232,41.064,-124.243333,"2019-07-12","16:44:34.583378"
136,4.063,4.094,15.2149,33.3718,15.212,33.3748,4.1328,4.1328,1505.52,1505.51,1506.14,7.2944,7.1339,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.625045"
137,4.047,4.079,15.2171,33.3708,15.2142,33.3737,4.1329,4.1329,1505.52,1505.52,1506.15,7.3029,7.1337,0.29,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.666712"
138,4.063,4.094,15.2163,33.3722,15.2152,33.3745,4.133,4.1331,1505.52,1505.52,1506.15,7.2975,7.1337,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.708379"
139,4.069,4.101,15.2122,33.3743,15.2152,33.3752,4.1328,4.1332,1505.51,1505.51,1506.14,7.298,7.1266,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.750046"
140,4.058,4.09,15.208,33.3751,15.2146,33.3751,4.1325,4.1331,1505.5,1505.49,1506.13,7.2986,7.1318,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.791713"
141,4.03,4.062,15.209,33.3734,15.2142,33.3751,4.1324,4.1331,1505.5,1505.49,1506.13,7.2898,7.1317,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.833380"
142,4.037,4.068,15.2129,33.372,15.2127,33.3757,4.1326,4.133,1505.51,1505.51,1506.14,7.2947,7.1312,0.2777,"",58.9744,41.064,-124.243333,"2019-07-12","16:44:34.875047"
143,4.009,4.04,15.2144,33.3729,15.2119,33.3755,4.1329,4.1329,1505.51,1505.51,1506.14,7.2944,7.1309,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.916714"
144,4.015,4.046,15.2151,33.3725,15.2105,33.3759,4.1329,4.1328,1505.52,1505.51,1506.14,7.2943,7.1233,0.29,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:34.958381"
145,4.11,4.142,15.2132,33.3728,15.2091,33.3761,4.1327,4.1327,1505.51,1505.51,1506.14,7.2947,7.1282,0.2777,"",58.9744,41.064,-124.243333,"2019-07-12","16:44:35.000048"
146,4.026,4.057,15.212,33.3731,15.2084,33.3762,4.1327,4.1327,1505.51,1505.5,1506.14,7.3035,7.1283,0.2777,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:35.041715"
147,4.009,4.04,15.2115,33.3732,15.2076,33.3769,4.1326,4.1327,1505.51,1505.5,1506.13,7.2981,7.1283,0.2655,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:35.083382"
148,4.0,4.031,15.2097,33.3743,15.2076,33.3764,4.1326,4.1326,1505.5,1505.5,1506.13,7.2983,7.1286,0.2533,"",58.9988,41.064,-124.243333,"2019-07-12","16:44:35.125049"
149,3.998,4.029,15.2066,33.3753,15.2075,33.3766,4.1324,4.1326,1505.49,1505.49,1506.12,7.2987,7.129,0.2411,"",58.9744,41.064,-124.243333,"2019-07-12","16:44:35.166716"
150,4.026,4.057,15.2097,33.3734,15.2074,33.3765,4.1325,4.1326,1505.5,1505.5,1506.13,7.2984,7.1286,0.2411,"",58.9499,41.064,-124.243333,"2019-07-12","16:44:35.208383"
151,4.03,4.062,15.2124,33.3725,15.2071,33.3765,4.1326,4.1326,1505.51,1505.5,1506.14,7.298,7.1283,0.2411,"",58.9499,41.064,-124.243333,"2019-07-12","16:44:35.250050"
152,4.037,4.068,15.2144,33.372,15.2072,33.3765,4.1328,4.1326,1505.51,1505.51,1506.14,7.2977,7.1356,0.2411,"",58.9255,41.064,-124.243333,"2019-07-12","16:44:35.291717"
153,4.03,4.062,15.216,33.3715,15.2073,33.3765,4.1329,4.1326,1505.52,1505.51,1506.15,7.2975,7.1308,0.2411,"",58.9499,41.064,-124.243333,"2019-07-12","16:44:35.333384"
154,4.037,4.068,15.2158,33.3721,15.2062,33.3767,4.1329,4.1325,1505.52,1505.51,1506.15,7.3063,7.1308,0.2411,"",58.9255,41.064,-124.243333,"2019-07-12","16:44:35.375051"
155,3.998,4.029,15.2166,33.3718,15.2058,33.3764,4.133,4.1324,1505.52,1505.52,1506.15,7.3006,7.1306,0.2533,"",58.9255,41.064,-124.243333,"2019-07-12","16:44:35.416718"
156,3.989,4.02,15.2165,33.3719,15.2057,33.3768,4.133,4.1325,1505.52,1505.52,1506.15,7.3006,7.1307,0.2533,"",58.9011,41.064,-124.243333,"2019-07-12","16:44:35.458385"
157,3.987,4.019,15.2165,33.3725,15.2052,33.3769,4.133,4.1324,1505.52,1505.52,1506.15,7.3006,7.1382,0.2533,"",58.9255,41.064,-124.243333,"2019-07-12","16:44:35.500052"
158,4.047,4.079,15.2165,33.3726,15.2049,33.3768,4.133,4.1324,1505.52,1505.52,1506.15,7.3094,7.1337,0.2411,"",58.9255,41.064,-124.243333,"2019-07-12","16:44:35.541719"
159,4.03,4.062,15.216,33.3728,15.2054,33.3764,4.133,4.1324,1505.52,1505.52,1506.15,7.2952,7.1337,0.2411,"",58.8767,41.064,-124.243333,"2019-07-12","16:44:35.583386"
160,4.037,4.068,15.216,33.3724,15.2057,33.3765,4.133,4.1324,1505.52,1505.52,1506.15,7.3007,7.1337,0.2411,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:35.625053"
161,3.989,4.02,15.2153,33.3724,15.2064,33.376,4.1329,4.1325,1505.52,1505.51,1506.14,7.3008,7.1414,0.2533,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:35.666720"
162,4.03,4.062,15.2149,33.3726,15.2071,33.3764,4.1329,4.1326,1505.52,1505.51,1506.14,7.3009,7.1368,0.2533,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:35.708387"
163,3.989,4.02,15.2154,33.3724,15.2075,33.3766,4.1329,4.1326,1505.52,1505.51,1506.15,7.3095,7.1367,0.2411,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:35.750054"
164,3.998,4.029,15.2158,33.372,15.2077,33.3765,4.1329,4.1326,1505.52,1505.51,1506.15,7.304,7.1367,0.2533,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:35.791721"
165,3.989,4.02,15.2151,33.3725,15.2075,33.376,4.1329,4.1326,1505.52,1505.51,1506.14,7.2953,7.1368,0.2533,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:35.833388"
166,3.998,4.029,15.2117,33.3736,15.2072,33.3767,4.1327,4.1326,1505.51,1505.5,1506.13,7.3013,7.1448,0.2533,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:35.875055"
167,4.058,4.09,15.2105,33.3736,15.2078,33.3766,4.1326,4.1327,1505.5,1505.5,1506.13,7.3015,7.1405,0.2411,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:35.916722"
168,4.063,4.094,15.2095,33.3738,15.2088,33.3762,4.1325,4.1327,1505.5,1505.5,1506.13,7.3017,7.1406,0.2411,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:35.958389"
169,4.106,4.138,15.21,33.3734,15.2098,33.3756,4.1325,4.1327,1505.5,1505.5,1506.13,7.2929,7.1406,0.2533,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:36.000056"
170,4.03,4.062,15.2124,33.3722,15.2102,33.3762,4.1326,4.1328,1505.51,1505.5,1506.14,7.298,7.1402,0.2533,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:36.041723"
171,4.069,4.101,15.2115,33.3734,15.2102,33.3761,4.1327,4.1328,1505.51,1505.5,1506.14,7.2981,7.1403,0.2411,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:36.083390"
172,4.073,4.105,15.21,33.3737,15.2107,33.3754,4.1325,4.1328,1505.5,1505.5,1506.13,7.2984,7.1405,0.2533,"",58.8523,41.064,-124.243333,"2019-07-12","16:44:36.125057"
173,4.095,4.127,15.21,33.3735,15.211,33.3754,4.1325,4.1328,1505.5,1505.5,1506.13,7.3071,7.1481,0.2655,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:36.166724"
174,4.121,4.153,15.2092,33.3737,15.211,33.3759,4.1325,4.1329,1505.5,1505.5,1506.13,7.3018,7.1361,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.208391"
175,4.138,4.17,15.2076,33.3746,15.211,33.3757,4.1324,4.1329,1505.5,1505.49,1506.13,7.302,7.1409,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.250058"
176,4.121,4.153,15.2081,33.3739,15.2117,33.3755,4.1324,4.1329,1505.5,1505.49,1506.13,7.3019,7.1408,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.291725"
177,4.17,4.203,15.2098,33.3733,15.2127,33.376,4.1325,4.1331,1505.5,1505.5,1506.13,7.3017,7.1407,0.2655,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.333392"
178,4.131,4.164,15.2103,33.3737,15.2128,33.3761,4.1326,4.1331,1505.5,1505.5,1506.13,7.3016,7.1405,0.2655,"",58.8278,41.064,-124.243333,"2019-07-12","16:44:36.375059"
179,4.127,4.159,15.2109,33.3739,15.2125,33.3755,4.1326,4.133,1505.51,1505.5,1506.13,7.2928,7.1405,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.416726"
180,4.196,4.229,15.211,33.3737,15.2122,33.3752,4.1326,4.1329,1505.51,1505.5,1506.14,7.2983,7.1405,0.2655,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.458393"
181,4.19,4.222,15.2115,33.3732,15.2115,33.3758,4.1326,4.1329,1505.51,1505.5,1506.14,7.307,7.148,0.2655,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.500060"
182,4.207,4.24,15.2103,33.3734,15.2117,33.3754,4.1326,4.1329,1505.5,1505.5,1506.13,7.3017,7.136,0.2655,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.541727"
183,4.2,4.233,15.2097,33.3735,15.2118,33.3757,4.1325,4.1329,1505.5,1505.5,1506.13,7.3018,7.1407,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:36.583394"
184,4.207,4.24,15.2097,33.3732,15.211,33.3758,4.1325,4.1329,1505.5,1505.5,1506.13,7.2931,7.1407,0.2655,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.625061"
185,4.243,4.277,15.209,33.3739,15.2093,33.3763,4.1325,4.1328,1505.5,1505.5,1506.13,7.2987,7.1333,0.2655,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.666728"
186,4.228,4.261,15.2088,33.3735,15.2075,33.3764,4.1324,4.1326,1505.5,1505.5,1506.13,7.2987,7.1379,0.2777,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.708395"
187,4.211,4.244,15.2095,33.3733,15.2062,33.3766,4.1325,4.1325,1505.5,1505.5,1506.13,7.2986,7.1378,0.2655,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.750062"
188,4.26,4.294,15.2098,33.3736,15.2052,33.3765,4.1325,4.1324,1505.5,1505.5,1506.13,7.2986,7.1377,0.2655,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.791729"
189,4.233,4.266,15.2103,33.3735,15.2045,33.377,4.1326,4.1324,1505.51,1505.5,1506.13,7.2985,7.1377,0.2655,"",58.7546,41.064,-124.243333,"2019-07-12","16:44:36.833396"
190,4.228,4.261,15.2098,33.3735,15.2039,33.3767,4.1325,4.1323,1505.5,1505.5,1506.13,7.3073,7.1377,0.2655,"",58.7546,41.064,-124.243333,"2019-07-12","16:44:36.875063"
191,4.265,4.298,15.2093,33.3735,15.2032,33.3769,4.1325,4.1323,1505.5,1505.5,1506.13,7.2932,7.1378,0.2777,"",58.779,41.064,-124.243333,"2019-07-12","16:44:36.916730"
192,4.26,4.294,15.2092,33.3736,15.2031,33.3769,4.1325,4.1322,1505.5,1505.5,1506.13,7.3074,7.1378,0.2655,"",58.7546,41.064,-124.243333,"2019-07-12","16:44:36.958397"
193,4.265,4.298,15.2085,33.3734,15.2035,33.3769,4.1324,4.1323,1505.5,1505.5,1506.13,7.302,7.138,0.2655,"",58.7546,41.064,-124.243333,"2019-07-12","16:44:37.000064"
194,4.329,4.363,15.2069,33.3734,15.2046,33.3767,4.1322,4.1324,1505.5,1505.49,1506.13,7.3023,7.1382,0.2777,"",58.7546,41.064,-124.243333,"2019-07-12","16:44:37.041731"
195,4.233,4.266,15.2054,33.3742,15.2059,33.3765,4.1322,4.1325,1505.49,1505.49,1506.12,7.2937,7.1383,0.2655,"",58.7302,41.064,-124.243333,"2019-07-12","16:44:37.083398"
196,4.409,4.444,15.2073,33.3733,15.2066,33.376,4.1323,4.1325,1505.5,1505.5,1506.13,7.3078,7.1307,0.2777,"",58.7302,41.064,-124.243333,"2019-07-12","16:44:37.125065"
197,4.366,4.4,15.2092,33.3729,15.2067,33.3762,4.1324,4.1325,1505.5,1505.5,1506.13,7.302,7.135,0.2777,"",58.7302,41.064,-124.243333,"2019-07-12","16:44:37.166732"
198,4.381,4.416,15.2097,33.3732,15.2068,33.3763,4.1325,4.1325,1505.51,1505.5,1506.13,7.2932,7.1349,0.2533,"",58.7302,41.064,-124.243333,"2019-07-12","16:44:37.208399"
199,4.366,4.4,15.212,33.3731,15.2067,33.3763,4.1327,4.1325,1505.51,1505.51,1506.14,7.3071,7.1346,0.2533,"",58.7057,41.064,-124.243333,"2019-07-12","16:44:37.250066"
200,4.381,4.416,15.2136,33.3728,15.2075,33.376,4.1328,4.1326,1505.52,1505.51,1506.15,7.2927,7.1344,0.2411,"",58.7057,41.064,-124.243333,"2019-07-12","16:44:37.291733"
201,4.409,4.444,15.2131,33.3724,15.2081,33.3759,4.1327,4.1326,1505.52,1505.51,1506.14,7.2983,7.1345,0.2411,"",58.7057,41.064,-124.243333,"2019-07-12","16:44:37.333400"
202,4.392,4.426,15.2127,33.3706,15.209,33.3753,4.1325,4.1326,1505.51,1505.51,1506.14,7.3071,7.1346,0.2411,"",58.7057,41.064,-124.243333,"2019-07-12","16:44:37.375067"
203,4.409,4.444,15.2129,33.3722,15.2093,33.3758,4.1327,4.1327,1505.51,1505.51,1506.14,7.2928,7.1269,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.416734"
204,4.446,4.481,15.2122,33.3731,15.2102,33.3755,4.1327,4.1328,1505.51,1505.51,1506.14,7.2984,7.1392,0.2411,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.458401"
205,4.441,4.476,15.2122,33.3731,15.2107,33.3753,4.1327,4.1328,1505.51,1505.51,1506.14,7.2984,7.1346,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.500068"
206,4.435,4.47,15.2119,33.3731,15.211,33.3754,4.1327,4.1328,1505.51,1505.51,1506.14,7.2984,7.1271,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.541735"
207,4.43,4.465,15.212,33.3732,15.211,33.3755,4.1327,4.1328,1505.51,1505.51,1506.14,7.3071,7.1392,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.583402"
208,4.435,4.47,15.2115,33.373,15.2108,33.3757,4.1326,4.1329,1505.51,1505.51,1506.14,7.293,7.1271,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.625069"
209,4.467,4.502,15.21,33.3735,15.2103,33.3756,4.1325,4.1328,1505.51,1505.51,1506.14,7.2987,7.1319,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.666736"
210,4.467,4.502,15.2097,33.3732,15.2096,33.3758,4.1325,4.1328,1505.51,1505.5,1506.14,7.3075,7.132,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.708403"
211,4.504,4.539,15.2093,33.3733,15.2095,33.3758,4.1325,4.1327,1505.51,1505.5,1506.14,7.3021,7.1321,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.750070"
212,4.467,4.502,15.2095,33.3732,15.2093,33.376,4.1325,4.1327,1505.51,1505.5,1506.14,7.2933,7.132,0.2533,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:37.791737"
213,4.515,4.55,15.2105,33.3735,15.2093,33.3756,4.1326,4.1327,1505.51,1505.51,1506.14,7.2987,7.1319,0.2411,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:37.833404"
214,4.531,4.567,15.2107,33.3738,15.2093,33.3756,4.1326,4.1327,1505.51,1505.51,1506.14,7.2987,7.1319,0.2411,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:37.875071"
215,4.515,4.55,15.2124,33.3732,15.2093,33.3753,4.1327,4.1327,1505.52,1505.51,1506.15,7.2897,7.1317,0.2411,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:37.916738"
216,4.568,4.604,15.2138,33.3729,15.2105,33.374,4.1328,4.1326,1505.52,1505.52,1506.15,7.3125,7.1315,0.2533,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:37.958405"
217,4.573,4.609,15.2148,33.3727,15.2119,33.3752,4.1329,4.1329,1505.52,1505.52,1506.15,7.3014,7.1314,0.2411,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:38.000072"
218,4.6,4.636,15.2156,33.3726,15.2125,33.3757,4.133,4.133,1505.53,1505.52,1506.16,7.2926,7.1313,0.2533,"",58.6325,41.064,-124.243333,"2019-07-12","16:44:38.041739"
219,4.584,4.62,15.2158,33.3723,15.2127,33.3755,4.133,4.133,1505.53,1505.52,1506.16,7.298,7.1313,0.2411,"",58.6325,41.064,-124.243333,"2019-07-12","16:44:38.083406"
220,4.568,4.604,15.2161,33.3721,15.2127,33.3756,4.133,4.133,1505.53,1505.52,1506.16,7.298,7.1312,0.2411,"",58.6569,41.064,-124.243333,"2019-07-12","16:44:38.125073"
221,4.611,4.647,15.2161,33.3723,15.2133,33.3751,4.133,4.133,1505.53,1505.53,1506.16,7.298,7.1388,0.2411,"",58.6325,41.064,-124.243333,"2019-07-12","16:44:38.166740"
222,4.605,4.641,15.2165,33.3723,15.2132,33.3754,4.133,4.1331,1505.53,1505.53,1506.16,7.2979,7.1342,0.2533,"",58.6325,41.064,-124.243333,"2019-07-12","16:44:38.208407"
223,4.633,4.669,15.2166,33.3722,15.2135,33.3754,4.133,4.1331,1505.53,1505.53,1506.16,7.2979,7.1342,0.2411,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.250074"
224,4.685,4.722,15.2168,33.3722,15.2133,33.3757,4.1331,4.1331,1505.53,1505.53,1506.16,7.298,7.1342,0.2533,"",58.6325,41.064,-124.243333,"2019-07-12","16:44:38.291741"
225,4.633,4.669,15.2165,33.3724,15.213,33.3759,4.133,4.1331,1505.53,1505.53,1506.16,7.298,7.1418,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.333408"
226,4.631,4.667,15.2151,33.3728,15.2137,33.3756,4.1329,4.1331,1505.53,1505.52,1506.16,7.3069,7.1374,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.375075"
227,4.6,4.636,15.2138,33.3727,15.214,33.3752,4.1328,4.1331,1505.52,1505.52,1506.15,7.3016,7.1375,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.416742"
228,4.642,4.678,15.2139,33.3724,15.2135,33.3755,4.1328,4.1331,1505.52,1505.52,1506.15,7.3016,7.1376,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.458409"
229,4.633,4.669,15.2139,33.3725,15.2133,33.3757,4.1328,4.1331,1505.52,1505.52,1506.15,7.3016,7.1375,0.2655,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.500076"
230,4.631,4.667,15.2132,33.3729,15.214,33.3748,4.1328,4.1331,1505.52,1505.52,1506.15,7.3017,7.1376,0.2655,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:38.541743"
231,4.68,4.717,15.2127,33.373,15.2137,33.3752,4.1327,4.1331,1505.52,1505.52,1506.15,7.2931,7.1377,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.583410"
232,4.633,4.669,15.2127,33.373,15.2132,33.3755,4.1327,4.1331,1505.52,1505.52,1506.15,7.3072,7.1377,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.625077"
233,4.642,4.678,15.2134,33.3726,15.2127,33.3751,4.1328,4.133,1505.52,1505.52,1506.15,7.3017,7.1452,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.666744"
234,4.669,4.706,15.2134,33.3727,15.212,33.3753,4.1328,4.1329,1505.52,1505.52,1506.15,7.3017,7.1406,0.2655,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:38.708411"
235,4.674,4.711,15.2131,33.373,15.2115,33.3754,4.1328,4.1329,1505.52,1505.52,1506.15,7.3017,7.1331,0.2655,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:38.750078"
236,4.712,4.749,15.2114,33.3734,15.2105,33.3756,4.1327,4.1328,1505.52,1505.51,1506.15,7.302,7.1455,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.791745"
237,4.706,4.743,15.21,33.3736,15.2093,33.3758,4.1326,4.1327,1505.51,1505.51,1506.14,7.3022,7.1411,0.2533,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:38.833412"
238,4.702,4.738,15.2092,33.3736,15.2085,33.3757,4.1325,4.1327,1505.51,1505.51,1506.14,7.3023,7.1488,0.2533,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:38.875079"
239,4.717,4.754,15.2092,33.3734,15.2077,33.3762,4.1325,4.1326,1505.51,1505.51,1506.14,7.3023,7.1367,0.2533,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:38.916746"
240,4.669,4.706,15.2085,33.3737,15.2075,33.376,4.1324,4.1326,1505.51,1505.5,1506.14,7.2936,7.1413,0.2655,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:38.958413"
241,4.706,4.743,15.2083,33.3735,15.2076,33.3759,4.1324,4.1326,1505.51,1505.5,1506.14,7.2992,7.1414,0.2533,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:39.000080"
242,4.738,4.775,15.2076,33.3738,15.2073,33.3765,4.1324,4.1326,1505.51,1505.5,1506.13,7.308,7.1415,0.2655,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.041747"
243,4.749,4.786,15.2068,33.3737,15.2069,33.3764,4.1323,4.1326,1505.5,1505.5,1506.13,7.294,7.1416,0.2533,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:39.083414"
244,4.706,4.743,15.2061,33.3739,15.2066,33.3768,4.1322,4.1326,1505.5,1505.5,1506.13,7.2995,7.1417,0.2655,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:39.125081"
245,4.702,4.738,15.2059,33.3739,15.2076,33.376,4.1322,4.1326,1505.5,1505.5,1506.13,7.3083,7.1417,0.2533,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.166748"
246,4.706,4.743,15.2063,33.3736,15.2071,33.3762,4.1322,4.1326,1505.5,1505.5,1506.13,7.294,7.1416,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:39.208415"
247,4.669,4.706,15.2061,33.3738,15.2074,33.3757,4.1322,4.1325,1505.5,1505.5,1506.13,7.2995,7.1416,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:39.250082"
248,4.743,4.78,15.2063,33.3736,15.2085,33.3751,4.1322,4.1326,1505.5,1505.5,1506.13,7.2995,7.1417,0.2533,"",58.6081,41.064,-124.243333,"2019-07-12","16:44:39.291749"
249,4.702,4.738,15.2071,33.3733,15.2084,33.3755,4.1323,4.1326,1505.5,1505.5,1506.13,7.2994,7.1415,0.2655,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.333416"
250,4.717,4.754,15.2074,33.3732,15.2085,33.3756,4.1323,4.1326,1505.5,1505.5,1506.13,7.2993,7.1339,0.2655,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.375083"
251,4.749,4.786,15.2069,33.3736,15.2081,33.3756,4.1323,4.1326,1505.5,1505.5,1506.13,7.2994,7.1462,0.2777,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.416750"
252,4.674,4.711,15.2064,33.3739,15.2073,33.3761,4.1323,4.1326,1505.5,1505.5,1506.13,7.3082,7.134,0.2777,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:39.458417"
253,4.738,4.775,15.2063,33.3736,15.2066,33.376,4.1322,4.1325,1505.5,1505.5,1506.13,7.3028,7.1463,0.2655,"",58.5836,41.064,-124.243333,"2019-07-12","16:44:39.500084"
254,4.738,4.775,15.2059,33.3736,15.2066,33.3762,4.1322,4.1325,1505.5,1505.5,1506.13,7.3028,7.1342,0.2777,"",58.5592,41.064,-124.243333,"2019-07-12","16:44:39.541751"
255,4.717,4.754,15.2056,33.3738,15.2066,33.376,4.1322,4.1325,1505.5,1505.5,1506.13,7.2941,7.1388,0.2655,"",58.6813,41.064,-124.243333,"2019-07-12","16:44:39.583418"
256,4.702,4.738,15.2057,33.3737,15.2064,33.376,4.1322,4.1325,1505.5,1505.5,1506.13,7.2996,7.1312,0.2655,"",58.779,41.064,-124.243333,"2019-07-12","16:44:39.625085"
257,4.743,4.78,15.2059,33.374,15.2061,33.3766,4.1322,4.1325,1505.5,1505.5,1506.13,7.2996,7.1357,0.2777,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:39.666752"
258,4.749,4.786,15.2054,33.3741,15.2064,33.376,4.1322,4.1325,1505.5,1505.5,1506.13,7.2996,7.1358,0.2655,"",58.8034,41.064,-124.243333,"2019-07-12","16:44:39.708419"
259,4.743,4.78,15.2051,33.3741,15.2067,33.376,4.1321,4.1325,1505.5,1505.49,1506.13,7.2997,7.1359,0.2777,"",58.779,41.064,-124.243333,"2019-07-12","16:44:39.750086"
260,4.738,4.775,15.2056,33.3742,15.2076,33.3761,4.1322,4.1326,1505.5,1505.5,1506.13,7.3083,7.1282,0.2655,"",58.7302,41.064,-124.243333,"2019-07-12","16:44:39.791753"
