"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.021,4.053,9.1267,33.6442,9.1262,33.6425,3.5966,3.5964,1485.06,1485.0,1485.49,3.9256,3.9646,1.511,"",3.0037,42.396167,-124.709667,"2019-07-21","22:09:04.333376"
130,4.025,4.057,9.1268,33.6437,9.1265,33.642,3.5966,3.5964,1485.06,1485.0,1485.49,3.9256,3.9646,1.511,"",3.0037,42.396167,-124.709667,"2019-07-21","22:09:04.375043"
131,4.053,4.085,9.1268,33.6441,9.1262,33.6425,3.5966,3.5964,1485.06,1485.0,1485.49,3.9256,3.9646,1.511,"",3.0037,42.396167,-124.709667,"2019-07-21","22:09:04.416710"
132,4.057,4.09,9.1266,33.6442,9.1264,33.6426,3.5966,3.5964,1485.06,1485.0,1485.49,3.9376,3.9647,1.511,"",3.0037,42.396167,-124.709667,"2019-07-21","22:09:04.458377"
133,4.089,4.122,9.1267,33.6442,9.1262,33.6424,3.5966,3.5964,1485.06,1485.0,1485.49,3.9173,3.9647,1.511,"",2.9792,42.396167,-124.709667,"2019-07-21","22:09:04.500044"
134,4.089,4.122,9.1268,33.644,9.1266,33.6419,3.5966,3.5964,1485.06,1485.0,1485.49,3.9256,3.9647,1.511,"",2.9792,42.396167,-124.709667,"2019-07-21","22:09:04.541711"
135,4.089,4.122,9.1269,33.644,9.1264,33.6423,3.5966,3.5964,1485.06,1485.0,1485.5,3.9256,3.9646,1.511,"",2.9792,42.396167,-124.709667,"2019-07-21","22:09:04.583378"
136,4.115,4.148,9.1268,33.6442,9.1265,33.6424,3.5966,3.5964,1485.06,1485.0,1485.5,3.9256,3.9647,1.511,"",2.9792,42.396167,-124.709667,"2019-07-21","22:09:04.625045"
137,4.165,4.198,9.1269,33.6441,9.1265,33.6425,3.5966,3.5964,1485.06,1485.01,1485.5,3.9256,3.9647,1.511,"",2.8571,42.396167,-124.709667,"2019-07-21","22:09:04.666712"
138,4.169,4.203,9.1265,33.6447,9.1265,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9256,3.9647,1.511,"",2.5397,42.396167,-124.709667,"2019-07-21","22:09:04.708379"
139,4.154,4.187,9.1266,33.6445,9.1267,33.6422,3.5966,3.5964,1485.06,1485.01,1485.5,3.9256,3.9647,1.511,"",2.4664,42.396167,-124.709667,"2019-07-21","22:09:04.750046"
140,4.195,4.229,9.1268,33.6444,9.1268,33.6419,3.5966,3.5964,1485.06,1485.01,1485.5,3.9256,3.9647,1.2912,"",2.4664,42.396167,-124.709667,"2019-07-21","22:09:04.791713"
141,4.223,4.256,9.1266,33.6447,9.127,33.6419,3.5967,3.5964,1485.06,1485.01,1485.5,3.9377,3.9647,1.0958,"",2.4908,42.396167,-124.709667,"2019-07-21","22:09:04.833380"
142,4.26,4.293,9.1267,33.6444,9.1272,33.6418,3.5966,3.5964,1485.06,1485.01,1485.5,3.9174,3.9647,1.0592,"",2.5397,42.396167,-124.709667,"2019-07-21","22:09:04.875047"
143,4.212,4.245,9.1266,33.6444,9.1273,33.6419,3.5966,3.5965,1485.06,1485.01,1485.5,3.9257,3.9647,1.0592,"",2.6129,42.396167,-124.709667,"2019-07-21","22:09:04.916714"
144,4.285,4.319,9.1263,33.6449,9.1273,33.642,3.5966,3.5965,1485.06,1485.01,1485.5,3.9137,3.9648,1.0714,"",2.6129,42.396167,-124.709667,"2019-07-21","22:09:04.958381"
145,4.324,4.358,9.1259,33.645,9.1273,33.6417,3.5966,3.5964,1485.06,1485.01,1485.5,3.9341,3.9648,1.0714,"",2.6129,42.396167,-124.709667,"2019-07-21","22:09:05.000048"
146,4.329,4.363,9.1257,33.6446,9.1273,33.642,3.5966,3.5965,1485.06,1485.0,1485.5,3.9378,3.9545,1.0714,"",2.6129,42.396167,-124.709667,"2019-07-21","22:09:05.041715"
147,4.324,4.358,9.1256,33.6451,9.1272,33.6421,3.5966,3.5965,1485.06,1485.0,1485.5,3.9175,3.9615,1.0714,"",2.6618,42.396167,-124.709667,"2019-07-21","22:09:05.083382"
148,4.361,4.395,9.1256,33.645,9.1277,33.6416,3.5966,3.5965,1485.06,1485.01,1485.5,3.9258,3.9718,1.0714,"",2.6862,42.396167,-124.709667,"2019-07-21","22:09:05.125049"
149,4.356,4.391,9.1257,33.6442,9.1275,33.642,3.5965,3.5965,1485.06,1485.0,1485.5,3.9258,3.9649,1.0714,"",2.6862,42.396167,-124.709667,"2019-07-21","22:09:05.166716"
150,4.372,4.406,9.1257,33.6446,9.1275,33.6418,3.5966,3.5965,1485.06,1485.01,1485.5,3.9258,3.9649,1.0714,"",2.6862,42.396167,-124.709667,"2019-07-21","22:09:05.208383"
151,4.425,4.46,9.1257,33.645,9.1276,33.6416,3.5966,3.5965,1485.06,1485.01,1485.5,3.9138,3.9649,1.0714,"",2.6618,42.396167,-124.709667,"2019-07-21","22:09:05.250050"
152,4.397,4.432,9.1259,33.6444,9.1273,33.6423,3.5966,3.5965,1485.06,1485.01,1485.5,3.9461,3.9649,1.0714,"",2.4176,42.396167,-124.709667,"2019-07-21","22:09:05.291717"
153,4.414,4.449,9.1257,33.6444,9.1275,33.6419,3.5966,3.5965,1485.06,1485.01,1485.5,3.9176,3.9649,1.0714,"",2.2711,42.396167,-124.709667,"2019-07-21","22:09:05.333384"
154,4.397,4.432,9.1257,33.6444,9.1275,33.6417,3.5966,3.5965,1485.06,1485.01,1485.5,3.9258,3.9649,1.0714,"",2.2466,42.396167,-124.709667,"2019-07-21","22:09:05.375051"
155,4.393,4.428,9.1257,33.6447,9.1276,33.6418,3.5966,3.5965,1485.06,1485.01,1485.5,3.9258,3.9649,1.0714,"",2.2711,42.396167,-124.709667,"2019-07-21","22:09:05.416718"
156,4.43,4.465,9.1256,33.6446,9.1273,33.6422,3.5966,3.5965,1485.06,1485.01,1485.5,3.9259,3.9649,1.0714,"",2.2222,42.396167,-124.709667,"2019-07-21","22:09:05.458385"
157,4.393,4.428,9.1254,33.645,9.1273,33.6415,3.5966,3.5964,1485.06,1485.01,1485.5,3.9259,3.9649,1.0714,"",2.0513,42.396167,-124.709667,"2019-07-21","22:09:05.500052"
158,4.43,4.465,9.1257,33.6445,9.1273,33.642,3.5966,3.5965,1485.06,1485.01,1485.5,3.9259,3.9546,1.0714,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:05.541719"
159,4.425,4.46,9.1256,33.6443,9.1273,33.642,3.5965,3.5965,1485.06,1485.01,1485.5,3.9379,3.9719,1.0714,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:05.583386"
160,4.43,4.465,9.1256,33.6444,9.1273,33.6421,3.5965,3.5965,1485.06,1485.01,1485.5,3.9176,3.9649,1.0714,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:05.625053"
161,4.425,4.46,9.1259,33.6445,9.1274,33.6419,3.5966,3.5965,1485.06,1485.01,1485.5,3.9258,3.9649,1.0714,"",1.9048,42.396167,-124.709667,"2019-07-21","22:09:05.666720"
162,4.387,4.421,9.1256,33.6446,9.1273,33.6419,3.5966,3.5965,1485.06,1485.01,1485.5,3.9378,3.9649,1.0714,"",1.7827,42.396167,-124.709667,"2019-07-21","22:09:05.708387"
163,4.425,4.46,9.1256,33.6448,9.1267,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9176,3.9649,1.0714,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:05.750054"
164,4.408,4.443,9.1257,33.6443,9.1267,33.6422,3.5965,3.5964,1485.06,1485.01,1485.5,3.9259,3.9649,1.0714,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:05.791721"
165,4.393,4.428,9.1256,33.6444,9.1265,33.6422,3.5965,3.5964,1485.06,1485.01,1485.5,3.9499,3.9546,1.0592,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:05.833388"
166,4.408,4.443,9.1256,33.6447,9.1262,33.6424,3.5966,3.5964,1485.06,1485.01,1485.5,3.9093,3.9719,0.9981,"",1.8071,42.396167,-124.709667,"2019-07-21","22:09:05.875055"
167,4.382,4.417,9.1257,33.6445,9.126,33.6424,3.5966,3.5964,1485.06,1485.01,1485.5,3.9378,3.9649,0.9737,"",1.8803,42.396167,-124.709667,"2019-07-21","22:09:05.916722"
168,4.329,4.363,9.1257,33.6445,9.126,33.6425,3.5966,3.5964,1485.06,1485.0,1485.5,3.9295,3.9545,0.9737,"",1.8803,42.396167,-124.709667,"2019-07-21","22:09:05.958389"
169,4.356,4.391,9.1256,33.6446,9.1262,33.6422,3.5966,3.5964,1485.06,1485.0,1485.5,3.9295,3.9718,0.9737,"",1.8803,42.396167,-124.709667,"2019-07-21","22:09:06.000056"
170,4.285,4.319,9.1256,33.6451,9.126,33.6423,3.5966,3.5964,1485.06,1485.0,1485.5,3.9295,3.9648,0.9737,"",1.8803,42.396167,-124.709667,"2019-07-21","22:09:06.041723"
171,4.313,4.347,9.1256,33.645,9.1257,33.6424,3.5966,3.5964,1485.06,1485.0,1485.5,3.9295,3.9545,0.9737,"",2.0513,42.396167,-124.709667,"2019-07-21","22:09:06.083390"
172,4.285,4.319,9.1256,33.645,9.1258,33.6426,3.5966,3.5964,1485.06,1485.0,1485.49,3.9295,3.9614,0.9737,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:06.125057"
173,4.281,4.315,9.1256,33.6447,9.1258,33.6423,3.5966,3.5964,1485.06,1485.0,1485.49,3.9415,3.9718,0.9737,"",2.2222,42.396167,-124.709667,"2019-07-21","22:09:06.166724"
174,4.249,4.282,9.1256,33.6446,9.1255,33.6425,3.5966,3.5964,1485.06,1485.0,1485.49,3.9332,3.9648,0.9737,"",2.1978,42.396167,-124.709667,"2019-07-21","22:09:06.208391"
175,4.223,4.256,9.1256,33.6446,9.1257,33.6423,3.5966,3.5963,1485.06,1485.0,1485.49,3.9212,3.9545,0.9737,"",2.1978,42.396167,-124.709667,"2019-07-21","22:09:06.250058"
176,4.216,4.25,9.1254,33.6442,9.1257,33.6423,3.5965,3.5963,1485.06,1485.0,1485.49,3.9295,3.9718,0.9737,"",2.2955,42.396167,-124.709667,"2019-07-21","22:09:06.291725"
177,4.244,4.278,9.1254,33.6447,9.1255,33.6428,3.5965,3.5964,1485.06,1485.0,1485.49,3.9295,3.9545,0.9737,"",2.3443,42.396167,-124.709667,"2019-07-21","22:09:06.333392"
178,4.195,4.229,9.1256,33.6444,9.126,33.6422,3.5965,3.5964,1485.06,1485.0,1485.49,3.9295,3.9614,0.9737,"",2.3443,42.396167,-124.709667,"2019-07-21","22:09:06.375059"
179,4.154,4.187,9.1256,33.6445,9.126,33.6423,3.5965,3.5964,1485.06,1485.0,1485.49,3.9414,3.9614,0.9737,"",2.3443,42.396167,-124.709667,"2019-07-21","22:09:06.416726"
180,4.206,4.24,9.1256,33.6439,9.1262,33.642,3.5965,3.5964,1485.06,1485.0,1485.49,3.9212,3.9614,0.9737,"",2.2955,42.396167,-124.709667,"2019-07-21","22:09:06.458393"
181,4.154,4.187,9.1256,33.6447,9.1264,33.642,3.5966,3.5964,1485.06,1485.0,1485.49,3.9414,3.9614,0.9737,"",2.0757,42.396167,-124.709667,"2019-07-21","22:09:06.500060"
182,4.158,4.192,9.1256,33.6445,9.1262,33.6422,3.5965,3.5964,1485.06,1485.0,1485.49,3.9331,3.9614,0.9737,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:06.541727"
183,4.165,4.198,9.1254,33.6447,9.1264,33.642,3.5965,3.5964,1485.06,1485.0,1485.49,3.9212,3.9614,0.9737,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:06.583394"
184,4.126,4.159,9.1254,33.6446,9.126,33.6426,3.5965,3.5964,1485.06,1485.0,1485.49,3.9294,3.9614,0.9737,"",2.0024,42.396167,-124.709667,"2019-07-21","22:09:06.625061"
185,4.089,4.122,9.1257,33.6445,9.1258,33.6429,3.5965,3.5964,1485.06,1485.0,1485.49,3.9294,3.9613,0.9737,"",1.9292,42.396167,-124.709667,"2019-07-21","22:09:06.666728"
186,4.169,4.203,9.1254,33.6445,9.1258,33.6428,3.5965,3.5964,1485.06,1485.0,1485.49,3.9295,3.9614,0.9737,"",1.7338,42.396167,-124.709667,"2019-07-21","22:09:06.708395"
187,4.079,4.111,9.1257,33.6442,9.1257,33.6428,3.5965,3.5964,1485.06,1485.0,1485.49,3.9414,3.9613,0.9737,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.750062"
188,4.079,4.111,9.1256,33.6444,9.126,33.6422,3.5965,3.5964,1485.06,1485.0,1485.49,3.9331,3.9614,0.9737,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.791729"
189,4.122,4.154,9.1254,33.6447,9.126,33.6426,3.5965,3.5964,1485.06,1485.0,1485.49,3.9331,3.9614,0.9737,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.833396"
190,4.1,4.133,9.1254,33.6447,9.1259,33.6428,3.5965,3.5964,1485.06,1485.0,1485.49,3.9211,3.9614,0.9737,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.875063"
191,4.089,4.122,9.1254,33.6447,9.1258,33.6424,3.5965,3.5964,1485.06,1485.0,1485.49,3.9294,3.9614,1.0103,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.916730"
192,4.115,4.148,9.1256,33.6444,9.1258,33.642,3.5965,3.5963,1485.06,1485.0,1485.49,3.9414,3.9614,1.0348,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:06.958397"
193,4.089,4.122,9.1253,33.6447,9.1258,33.642,3.5965,3.5963,1485.06,1485.0,1485.49,3.9211,3.9614,1.0348,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:07.000064"
194,4.089,4.122,9.1252,33.6452,9.126,33.6423,3.5966,3.5964,1485.06,1485.0,1485.49,3.9294,3.9614,1.0348,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:07.041731"
195,4.154,4.187,9.1256,33.6447,9.1257,33.6425,3.5966,3.5964,1485.06,1485.0,1485.49,3.9294,3.9614,1.0348,"",1.6606,42.396167,-124.709667,"2019-07-21","22:09:07.083398"
196,4.079,4.111,9.1251,33.6449,9.1258,33.6425,3.5965,3.5964,1485.05,1485.0,1485.49,3.9294,3.9614,1.0348,"",1.6117,42.396167,-124.709667,"2019-07-21","22:09:07.125065"
197,4.111,4.143,9.1256,33.6443,9.1257,33.6422,3.5965,3.5963,1485.06,1485.0,1485.49,3.9294,3.9614,1.0348,"",1.6117,42.396167,-124.709667,"2019-07-21","22:09:07.166732"
198,4.126,4.159,9.1254,33.6448,9.1257,33.6423,3.5965,3.5963,1485.06,1485.0,1485.49,3.9294,3.9614,1.0348,"",1.6117,42.396167,-124.709667,"2019-07-21","22:09:07.208399"
199,4.154,4.187,9.1254,33.6448,9.126,33.6421,3.5966,3.5964,1485.06,1485.0,1485.49,3.9414,3.9614,1.0348,"",1.6117,42.396167,-124.709667,"2019-07-21","22:09:07.250066"
200,4.126,4.159,9.1253,33.6447,9.1258,33.6425,3.5965,3.5964,1485.06,1485.0,1485.49,3.9331,3.951,1.0348,"",1.8559,42.396167,-124.709667,"2019-07-21","22:09:07.291733"
201,4.202,4.235,9.1254,33.6445,9.1258,33.6427,3.5965,3.5964,1485.06,1485.0,1485.49,3.9212,3.9684,1.0348,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:07.333400"
202,4.115,4.148,9.1254,33.6445,9.1257,33.6428,3.5965,3.5964,1485.06,1485.0,1485.49,3.9294,3.951,1.0348,"",2.0024,42.396167,-124.709667,"2019-07-21","22:09:07.375067"
203,4.18,4.213,9.1254,33.6447,9.1258,33.6425,3.5965,3.5964,1485.06,1485.0,1485.49,3.9295,3.9684,1.0348,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:07.416734"
204,4.195,4.229,9.1254,33.6448,9.1259,33.6426,3.5966,3.5964,1485.06,1485.0,1485.49,3.9295,3.9614,1.0348,"",2.0024,42.396167,-124.709667,"2019-07-21","22:09:07.458401"
205,4.223,4.256,9.1256,33.6449,9.1258,33.6425,3.5966,3.5964,1485.06,1485.0,1485.49,3.9175,3.9614,1.0348,"",2.1245,42.396167,-124.709667,"2019-07-21","22:09:07.500068"
206,4.184,4.218,9.1257,33.6446,9.126,33.6424,3.5966,3.5964,1485.06,1485.0,1485.49,3.9497,3.9614,1.0348,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:07.541735"
207,4.223,4.256,9.1257,33.6445,9.126,33.6421,3.5966,3.5964,1485.06,1485.0,1485.49,3.9212,3.9614,1.0348,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:07.583402"
208,4.249,4.282,9.1259,33.6441,9.1257,33.6426,3.5965,3.5964,1485.06,1485.0,1485.49,3.9175,3.9614,1.0348,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:07.625069"
209,4.255,4.289,9.1257,33.6447,9.1258,33.6427,3.5966,3.5964,1485.06,1485.0,1485.49,3.9378,3.9614,1.0348,"",2.2466,42.396167,-124.709667,"2019-07-21","22:09:07.666736"
210,4.249,4.282,9.1259,33.6441,9.1258,33.6421,3.5965,3.5963,1485.06,1485.0,1485.49,3.9175,3.9614,1.0348,"",2.4664,42.396167,-124.709667,"2019-07-21","22:09:07.708403"
211,4.292,4.326,9.126,33.6441,9.1258,33.6423,3.5965,3.5964,1485.06,1485.0,1485.5,3.9258,3.9511,1.0348,"",2.5641,42.396167,-124.709667,"2019-07-21","22:09:07.750070"
212,4.249,4.282,9.1261,33.6447,9.1258,33.6418,3.5966,3.5963,1485.06,1485.0,1485.5,3.9257,3.958,1.0348,"",2.5641,42.396167,-124.709667,"2019-07-21","22:09:07.791737"
213,4.356,4.391,9.1257,33.6449,9.1258,33.642,3.5966,3.5963,1485.06,1485.01,1485.5,3.9378,3.9684,1.0348,"",2.5397,42.396167,-124.709667,"2019-07-21","22:09:07.833404"
214,4.345,4.38,9.1259,33.6443,9.1258,33.6426,3.5966,3.5964,1485.06,1485.01,1485.5,3.9295,3.9511,1.0348,"",2.3932,42.396167,-124.709667,"2019-07-21","22:09:07.875071"
215,4.329,4.363,9.1256,33.6448,9.1258,33.6427,3.5966,3.5964,1485.06,1485.0,1485.5,3.9295,3.9581,1.0348,"",2.1978,42.396167,-124.709667,"2019-07-21","22:09:07.916738"
216,4.382,4.417,9.1259,33.6446,9.1258,33.6427,3.5966,3.5964,1485.06,1485.01,1485.5,3.9295,3.9684,1.0348,"",2.149,42.396167,-124.709667,"2019-07-21","22:09:07.958405"
217,4.387,4.421,9.1257,33.6447,9.1264,33.6422,3.5966,3.5964,1485.06,1485.01,1485.5,3.9295,3.9511,1.0103,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:08.000072"
218,4.393,4.428,9.1257,33.6448,9.126,33.6421,3.5966,3.5964,1485.06,1485.01,1485.5,3.9175,3.9684,0.9981,"",2.1734,42.396167,-124.709667,"2019-07-21","22:09:08.041739"
219,4.387,4.421,9.1256,33.6449,9.1263,33.6424,3.5966,3.5964,1485.06,1485.01,1485.5,3.9378,3.9615,0.9981,"",2.149,42.396167,-124.709667,"2019-07-21","22:09:08.083406"
220,4.462,4.497,9.1256,33.6446,9.1258,33.6425,3.5966,3.5964,1485.06,1485.01,1485.5,3.9176,3.9615,0.9981,"",2.1245,42.396167,-124.709667,"2019-07-21","22:09:08.125073"
221,4.43,4.465,9.1259,33.6445,9.1262,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9378,3.9511,0.9981,"",2.1245,42.396167,-124.709667,"2019-07-21","22:09:08.166740"
222,4.494,4.53,9.1257,33.6448,9.1258,33.6427,3.5966,3.5964,1485.06,1485.01,1485.5,3.9176,3.9581,0.9981,"",2.1245,42.396167,-124.709667,"2019-07-21","22:09:08.208407"
223,4.466,4.502,9.1257,33.645,9.126,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9379,3.9581,0.9981,"",2.1245,42.396167,-124.709667,"2019-07-21","22:09:08.250074"
224,4.494,4.53,9.1259,33.6447,9.1258,33.6419,3.5966,3.5963,1485.06,1485.01,1485.5,3.9296,3.9581,0.9981,"",1.978,42.396167,-124.709667,"2019-07-21","22:09:08.291741"
225,4.51,4.545,9.1256,33.6443,9.126,33.6421,3.5965,3.5964,1485.06,1485.01,1485.5,3.9296,3.9685,0.9981,"",1.9048,42.396167,-124.709667,"2019-07-21","22:09:08.333408"
226,4.515,4.551,9.1257,33.6446,9.126,33.6422,3.5966,3.5964,1485.06,1485.01,1485.5,3.9416,3.9512,0.9981,"",1.9048,42.396167,-124.709667,"2019-07-21","22:09:08.375075"
227,4.531,4.567,9.1261,33.6444,9.126,33.6426,3.5966,3.5964,1485.07,1485.01,1485.5,3.9213,3.9685,0.9981,"",1.9048,42.396167,-124.709667,"2019-07-21","22:09:08.416742"
228,4.515,4.551,9.1259,33.6445,9.1257,33.6428,3.5966,3.5964,1485.06,1485.01,1485.5,3.9296,3.9615,0.9981,"",1.9048,42.396167,-124.709667,"2019-07-21","22:09:08.458409"
229,4.531,4.567,9.126,33.6447,9.1258,33.6427,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9615,0.9859,"",1.8559,42.396167,-124.709667,"2019-07-21","22:09:08.500076"
230,4.563,4.599,9.1256,33.6452,9.1258,33.6424,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.8315,42.396167,-124.709667,"2019-07-21","22:09:08.541743"
231,4.568,4.604,9.1257,33.6448,9.1258,33.6423,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.8315,42.396167,-124.709667,"2019-07-21","22:09:08.583410"
232,4.584,4.621,9.1257,33.6449,9.1258,33.6423,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.8315,42.396167,-124.709667,"2019-07-21","22:09:08.625077"
233,4.589,4.625,9.1257,33.6451,9.1261,33.6424,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.8315,42.396167,-124.709667,"2019-07-21","22:09:08.666744"
234,4.595,4.632,9.1256,33.6446,9.126,33.6422,3.5966,3.5964,1485.07,1485.01,1485.5,3.9297,3.9616,0.9981,"",1.7827,42.396167,-124.709667,"2019-07-21","22:09:08.708411"
235,4.6,4.636,9.1257,33.6448,9.1258,33.6421,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.7827,42.396167,-124.709667,"2019-07-21","22:09:08.750078"
236,4.638,4.675,9.1259,33.6446,9.1258,33.6422,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.7827,42.396167,-124.709667,"2019-07-21","22:09:08.791745"
237,4.589,4.625,9.1256,33.6446,9.1258,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9297,3.972,0.9981,"",1.7827,42.396167,-124.709667,"2019-07-21","22:09:08.833412"
238,4.627,4.664,9.1259,33.6444,9.1258,33.6425,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9547,0.9981,"",1.7094,42.396167,-124.709667,"2019-07-21","22:09:08.875079"
239,4.589,4.625,9.1257,33.6447,9.126,33.6425,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.9616,0.9981,"",1.6117,42.396167,-124.709667,"2019-07-21","22:09:08.916746"
240,4.627,4.664,9.1257,33.6447,9.126,33.6427,3.5966,3.5964,1485.07,1485.01,1485.5,3.9417,3.9616,0.9981,"",1.5873,42.396167,-124.709667,"2019-07-21","22:09:08.958413"
241,4.658,4.695,9.1256,33.6445,9.1258,33.6426,3.5966,3.5964,1485.07,1485.01,1485.5,3.9334,3.9616,0.9981,"",1.5873,42.396167,-124.709667,"2019-07-21","22:09:09.000080"
242,4.616,4.653,9.1259,33.6444,9.126,33.6424,3.5966,3.5964,1485.07,1485.01,1485.5,3.9213,3.972,0.9981,"",1.5873,42.396167,-124.709667,"2019-07-21","22:09:09.041747"
243,4.589,4.625,9.1256,33.6445,9.1257,33.643,3.5966,3.5964,1485.06,1485.01,1485.5,3.9176,3.9547,1.0103,"",1.514,42.396167,-124.709667,"2019-07-21","22:09:09.083414"
244,4.664,4.701,9.1254,33.6451,9.126,33.6423,3.5966,3.5964,1485.07,1485.01,1485.5,3.938,3.9617,1.0103,"",1.4408,42.396167,-124.709667,"2019-07-21","22:09:09.125081"
245,4.616,4.653,9.1256,33.6446,9.1258,33.6425,3.5966,3.5964,1485.07,1485.01,1485.5,3.9297,3.972,1.0103,"",1.4408,42.396167,-124.709667,"2019-07-21","22:09:09.166748"
246,4.6,4.636,9.1257,33.6446,9.1262,33.6423,3.5966,3.5964,1485.07,1485.01,1485.5,3.9417,3.965,1.0103,"",1.4408,42.396167,-124.709667,"2019-07-21","22:09:09.208415"
247,4.616,4.653,9.1256,33.644,9.1257,33.6427,3.5965,3.5964,1485.06,1485.01,1485.5,3.9334,3.965,1.0103,"",1.4652,42.396167,-124.709667,"2019-07-21","22:09:09.250082"
248,4.632,4.669,9.1256,33.6443,9.1258,33.6428,3.5965,3.5964,1485.07,1485.01,1485.5,3.9214,3.965,1.0103,"",1.6361,42.396167,-124.709667,"2019-07-21","22:09:09.291749"
249,4.595,4.632,9.1254,33.6444,9.1257,33.6428,3.5965,3.5964,1485.06,1485.01,1485.5,3.9297,3.965,1.0103,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:09.333416"
250,4.621,4.658,9.1257,33.6445,9.1258,33.6424,3.5966,3.5964,1485.07,1485.01,1485.5,3.9297,3.965,1.0103,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:09.375083"
251,4.584,4.621,9.1256,33.6448,9.1255,33.6431,3.5966,3.5964,1485.07,1485.01,1485.5,3.9296,3.965,1.0103,"",1.7582,42.396167,-124.709667,"2019-07-21","22:09:09.416750"
252,4.6,4.636,9.1254,33.645,9.1257,33.6426,3.5966,3.5964,1485.06,1485.01,1485.5,3.9297,3.965,1.0103,"",1.7338,42.396167,-124.709667,"2019-07-21","22:09:09.458417"
253,4.584,4.621,9.1256,33.6445,9.1257,33.6427,3.5966,3.5964,1485.06,1485.01,1485.5,3.9297,3.965,1.0103,"",1.5873,42.396167,-124.709667,"2019-07-21","22:09:09.500084"
254,4.6,4.636,9.1257,33.6443,9.1257,33.6423,3.5966,3.5964,1485.07,1485.01,1485.5,3.9417,3.9754,1.0103,"",1.5385,42.396167,-124.709667,"2019-07-21","22:09:09.541751"
255,4.563,4.599,9.1256,33.6448,9.1258,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9213,3.9581,1.0103,"",1.5385,42.396167,-124.709667,"2019-07-21","22:09:09.583418"
256,4.52,4.556,9.1259,33.6442,9.1257,33.6425,3.5966,3.5964,1485.06,1485.01,1485.5,3.9416,3.965,1.0103,"",1.5385,42.396167,-124.709667,"2019-07-21","22:09:09.625085"
257,4.552,4.588,9.1256,33.6447,9.126,33.6422,3.5966,3.5964,1485.06,1485.01,1485.5,3.9213,3.965,1.0103,"",1.514,42.396167,-124.709667,"2019-07-21","22:09:09.666752"
258,4.568,4.604,9.1256,33.6448,9.1258,33.6423,3.5966,3.5964,1485.06,1485.01,1485.5,3.9296,3.965,1.0103,"",1.4408,42.396167,-124.709667,"2019-07-21","22:09:09.708419"
