"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2202,36.233,36.53,8.0917,33.8269,8.0925,33.8064,3.5216,3.5198,1481.96,1481.89,1482.35,1.873,1.8511,0.1068,"",34.652,44.231833,-124.247667,"2019-07-27","03:42:15.709067"
2203,36.27,36.567,8.0911,33.8222,8.0908,33.8052,3.5211,3.5195,1481.95,1481.88,1482.34,1.8603,1.8512,0.119,"",34.6032,44.231833,-124.247667,"2019-07-27","03:42:15.750734"
2204,36.237,36.535,8.0918,33.8174,8.0901,33.8041,3.5207,3.5193,1481.95,1481.88,1482.33,1.8693,1.8512,0.1068,"",34.5788,44.231833,-124.247667,"2019-07-27","03:42:15.792401"
2205,36.302,36.599,8.0921,33.8142,8.09,33.8037,3.5204,3.5193,1481.95,1481.87,1482.33,1.8693,1.8402,0.119,"",34.5788,44.231833,-124.247667,"2019-07-27","03:42:15.834068"
2206,36.339,36.637,8.0913,33.8136,8.0897,33.8038,3.5203,3.5192,1481.94,1481.87,1482.33,1.8694,1.8478,0.1068,"",34.5788,44.231833,-124.247667,"2019-07-27","03:42:15.875735"
2207,36.306,36.604,8.0903,33.8131,8.0891,33.8044,3.5202,3.5193,1481.94,1481.87,1482.32,1.8694,1.8368,0.119,"",34.5788,44.231833,-124.247667,"2019-07-27","03:42:15.917402"
2208,36.366,36.664,8.0898,33.8126,8.0891,33.8035,3.5201,3.5192,1481.94,1481.86,1482.32,1.8695,1.8444,0.1068,"",34.5299,44.231833,-124.247667,"2019-07-27","03:42:15.959069"
2209,36.375,36.674,8.0895,33.8122,8.0888,33.8036,3.52,3.5192,1481.94,1481.86,1482.32,1.8567,1.8444,0.119,"",34.5055,44.231833,-124.247667,"2019-07-27","03:42:16.000736"
2210,36.408,36.706,8.0895,33.8116,8.0891,33.8032,3.52,3.5192,1481.94,1481.86,1482.32,1.8657,1.8444,0.119,"",34.5055,44.231833,-124.247667,"2019-07-27","03:42:16.042403"
2211,36.435,36.734,8.0892,33.8114,8.0888,33.8047,3.5199,3.5193,1481.93,1481.86,1482.32,1.8657,1.8334,0.1068,"",34.5055,44.231833,-124.247667,"2019-07-27","03:42:16.084070"
2212,36.477,36.776,8.0887,33.8123,8.0884,33.8065,3.52,3.5194,1481.93,1481.86,1482.32,1.8657,1.841,0.119,"",34.4811,44.231833,-124.247667,"2019-07-27","03:42:16.125737"
2213,36.477,36.776,8.0883,33.8128,8.0877,33.8082,3.52,3.5195,1481.93,1481.86,1482.32,1.8658,1.841,0.1068,"",34.4322,44.231833,-124.247667,"2019-07-27","03:42:16.167404"
2214,36.504,36.804,8.0877,33.8139,8.0875,33.8085,3.52,3.5195,1481.93,1481.86,1482.32,1.853,1.841,0.1068,"",34.4078,44.231833,-124.247667,"2019-07-27","03:42:16.209071"
2215,36.541,36.841,8.0865,33.8157,8.0867,33.8089,3.5201,3.5195,1481.93,1481.86,1482.32,1.8492,1.8411,0.1068,"",34.4078,44.231833,-124.247667,"2019-07-27","03:42:16.250738"
2216,36.541,36.841,8.0852,33.8172,8.0861,33.8097,3.5201,3.5195,1481.93,1481.86,1482.31,1.8582,1.8301,0.119,"",34.4078,44.231833,-124.247667,"2019-07-27","03:42:16.292405"
2217,36.605,36.906,8.0837,33.8188,8.0857,33.8098,3.5201,3.5195,1481.93,1481.85,1482.31,1.8583,1.8377,0.1068,"",34.359,44.231833,-124.247667,"2019-07-27","03:42:16.334072"
2218,36.61,36.91,8.0834,33.8187,8.0846,33.8109,3.5201,3.5195,1481.92,1481.85,1482.31,1.8711,1.8377,0.119,"",34.3101,44.231833,-124.247667,"2019-07-27","03:42:16.375739"
2219,36.61,36.91,8.0828,33.8185,8.084,33.811,3.52,3.5194,1481.92,1481.85,1482.31,1.8493,1.8267,0.0946,"",34.2857,44.231833,-124.247667,"2019-07-27","03:42:16.417406"
2220,36.638,36.938,8.0826,33.8186,8.0835,33.8112,3.52,3.5194,1481.92,1481.85,1482.31,1.8584,1.8342,0.0702,"",34.2857,44.231833,-124.247667,"2019-07-27","03:42:16.459073"
2221,36.711,37.012,8.0825,33.8179,8.0832,33.8113,3.5199,3.5194,1481.92,1481.85,1482.31,1.8456,1.8343,0.058,"",34.2857,44.231833,-124.247667,"2019-07-27","03:42:16.500740"
2222,36.711,37.012,8.0823,33.8179,8.083,33.8107,3.5199,3.5193,1481.92,1481.85,1482.31,1.8546,1.8343,0.058,"",34.2369,44.231833,-124.247667,"2019-07-27","03:42:16.542407"
2223,36.739,37.04,8.0823,33.8174,8.0823,33.8112,3.5199,3.5193,1481.92,1481.85,1482.31,1.8546,1.8343,0.0702,"",34.188,44.231833,-124.247667,"2019-07-27","03:42:16.584074"
2224,36.748,37.049,8.0825,33.817,8.0829,33.8105,3.5199,3.5193,1481.92,1481.85,1482.31,1.8546,1.8343,0.058,"",34.188,44.231833,-124.247667,"2019-07-27","03:42:16.625741"
2225,36.812,37.114,8.0825,33.8167,8.0823,33.8114,3.5198,3.5193,1481.92,1481.85,1482.31,1.8418,1.8343,0.0702,"",34.2125,44.231833,-124.247667,"2019-07-27","03:42:16.667408"
2226,36.808,37.11,8.0828,33.8165,8.0826,33.8112,3.5198,3.5193,1481.92,1481.85,1482.31,1.8508,1.8232,0.058,"",34.188,44.231833,-124.247667,"2019-07-27","03:42:16.709075"
2227,36.849,37.151,8.0828,33.8164,8.0826,33.811,3.5198,3.5193,1481.92,1481.85,1482.31,1.8508,1.8308,0.058,"",34.0904,44.231833,-124.247667,"2019-07-27","03:42:16.750742"
2228,36.849,37.151,8.0833,33.8161,8.0833,33.8109,3.5198,3.5194,1481.92,1481.85,1482.31,1.838,1.8308,0.058,"",34.0659,44.231833,-124.247667,"2019-07-27","03:42:16.792409"
2229,36.909,37.212,8.0836,33.8161,8.0838,33.8109,3.5199,3.5194,1481.93,1481.85,1482.31,1.847,1.8308,0.058,"",34.0659,44.231833,-124.247667,"2019-07-27","03:42:16.834076"
2230,36.95,37.253,8.0839,33.8158,8.0841,33.811,3.5199,3.5195,1481.93,1481.86,1482.31,1.847,1.8197,0.058,"",34.0904,44.231833,-124.247667,"2019-07-27","03:42:16.875743"
2231,36.95,37.253,8.0847,33.8152,8.0848,33.8112,3.5199,3.5195,1481.93,1481.86,1482.32,1.847,1.8272,0.0702,"",34.0415,44.231833,-124.247667,"2019-07-27","03:42:16.917410"
2232,36.978,37.281,8.0853,33.8154,8.0853,33.8116,3.52,3.5196,1481.93,1481.86,1482.32,1.8341,1.8272,0.058,"",33.9927,44.231833,-124.247667,"2019-07-27","03:42:16.959077"
2233,37.019,37.323,8.0862,33.8146,8.0864,33.8114,3.52,3.5197,1481.94,1481.86,1482.32,1.8431,1.8272,0.058,"",33.9683,44.231833,-124.247667,"2019-07-27","03:42:17.000744"
2234,37.052,37.355,8.0873,33.8145,8.0872,33.8125,3.5201,3.5199,1481.94,1481.87,1482.33,1.8559,1.8272,0.0702,"",33.9683,44.231833,-124.247667,"2019-07-27","03:42:17.042411"
2235,37.079,37.383,8.0885,33.8143,8.088,33.8132,3.5202,3.52,1481.95,1481.87,1482.33,1.834,1.8271,0.0702,"",33.9927,44.231833,-124.247667,"2019-07-27","03:42:17.084078"
2236,37.084,37.388,8.0892,33.8145,8.0885,33.8141,3.5202,3.5201,1481.95,1481.88,1482.33,1.843,1.8271,0.058,"",33.9194,44.231833,-124.247667,"2019-07-27","03:42:17.125745"
2237,37.121,37.425,8.0898,33.8151,8.089,33.8144,3.5204,3.5202,1481.95,1481.88,1482.34,1.843,1.8271,0.058,"",33.8706,44.231833,-124.247667,"2019-07-27","03:42:17.167412"
2238,37.18,37.485,8.0898,33.8164,8.0895,33.8147,3.5205,3.5203,1481.96,1481.88,1482.34,1.8301,1.816,0.0702,"",33.8462,44.231833,-124.247667,"2019-07-27","03:42:17.209079"
2239,37.19,37.495,8.0898,33.8177,8.0898,33.8152,3.5206,3.5204,1481.96,1481.88,1482.34,1.8391,1.8235,0.058,"",33.8462,44.231833,-124.247667,"2019-07-27","03:42:17.250746"
2240,37.222,37.527,8.0897,33.819,8.0898,33.8159,3.5207,3.5204,1481.96,1481.89,1482.34,1.8519,1.8235,0.058,"",33.8462,44.231833,-124.247667,"2019-07-27","03:42:17.292413"
2241,37.222,37.527,8.0898,33.8191,8.0898,33.8156,3.5207,3.5204,1481.96,1481.89,1482.34,1.8301,1.8235,0.058,"",33.7729,44.231833,-124.247667,"2019-07-27","03:42:17.334080"
2242,37.282,37.587,8.0901,33.8194,8.09,33.8164,3.5208,3.5205,1481.96,1481.89,1482.35,1.8263,1.8125,0.058,"",33.6996,44.231833,-124.247667,"2019-07-27","03:42:17.375747"
2243,37.323,37.629,8.0905,33.8192,8.0901,33.816,3.5208,3.5205,1481.96,1481.89,1482.35,1.8353,1.82,0.058,"",33.6996,44.231833,-124.247667,"2019-07-27","03:42:17.417414"
2244,37.323,37.629,8.0911,33.8193,8.0905,33.8158,3.5209,3.5205,1481.97,1481.89,1482.35,1.8353,1.82,0.0702,"",33.7241,44.231833,-124.247667,"2019-07-27","03:42:17.459081"
2245,37.351,37.657,8.0915,33.8189,8.0906,33.8163,3.5209,3.5206,1481.97,1481.89,1482.35,1.8224,1.82,0.0702,"",33.6996,44.231833,-124.247667,"2019-07-27","03:42:17.500748"
2246,37.392,37.699,8.0916,33.8194,8.0909,33.8163,3.5209,3.5206,1481.97,1481.9,1482.35,1.8443,1.82,0.0824,"",33.6264,44.231833,-124.247667,"2019-07-27","03:42:17.542415"
2247,37.424,37.731,8.0918,33.8203,8.0909,33.817,3.521,3.5207,1481.97,1481.9,1482.36,1.8353,1.82,0.0824,"",33.602,44.231833,-124.247667,"2019-07-27","03:42:17.584082"
2248,37.452,37.759,8.0921,33.8207,8.0911,33.8175,3.5211,3.5207,1481.97,1481.9,1482.36,1.8352,1.8089,0.0824,"",33.602,44.231833,-124.247667,"2019-07-27","03:42:17.625749"
2249,37.461,37.768,8.0921,33.8213,8.0913,33.8179,3.5212,3.5208,1481.97,1481.9,1482.36,1.8224,1.8165,0.0824,"",33.5775,44.231833,-124.247667,"2019-07-27","03:42:17.667416"
2250,37.525,37.833,8.0918,33.822,8.0913,33.8176,3.5212,3.5207,1481.98,1481.9,1482.36,1.8314,1.8165,0.0702,"",33.5775,44.231833,-124.247667,"2019-07-27","03:42:17.709083"
2251,37.521,37.829,8.0916,33.8223,8.0909,33.818,3.5212,3.5207,1481.98,1481.9,1482.36,1.8314,1.8165,0.0824,"",33.4799,44.231833,-124.247667,"2019-07-27","03:42:17.750750"
2252,37.562,37.87,8.0915,33.8225,8.0913,33.818,3.5212,3.5208,1481.98,1481.9,1482.36,1.8186,1.8165,0.0702,"",33.431,44.231833,-124.247667,"2019-07-27","03:42:17.792417"
2253,37.594,37.903,8.0913,33.8231,8.0916,33.8186,3.5213,3.5209,1481.98,1481.9,1482.36,1.8277,1.8055,0.0824,"",33.431,44.231833,-124.247667,"2019-07-27","03:42:17.834084"
2254,37.627,37.935,8.0915,33.8233,8.0918,33.8191,3.5213,3.5209,1481.98,1481.9,1482.36,1.8277,1.813,0.0702,"",33.4554,44.231833,-124.247667,"2019-07-27","03:42:17.875751"
2255,37.659,37.968,8.0917,33.8234,8.0918,33.8197,3.5213,3.521,1481.98,1481.91,1482.36,1.8277,1.813,0.0702,"",33.4066,44.231833,-124.247667,"2019-07-27","03:42:17.917418"
2256,37.663,37.972,8.0925,33.8228,8.0921,33.8197,3.5213,3.521,1481.98,1481.91,1482.37,1.8148,1.813,0.0824,"",33.3333,44.231833,-124.247667,"2019-07-27","03:42:17.959085"
2257,37.732,38.042,8.0931,33.8222,8.0919,33.8199,3.5213,3.521,1481.98,1481.91,1482.37,1.8366,1.813,0.0702,"",33.3089,44.231833,-124.247667,"2019-07-27","03:42:18.000752"
2258,37.691,38.0,8.0933,33.8223,8.0921,33.82,3.5214,3.521,1481.98,1481.91,1482.37,1.8276,1.8129,0.0702,"",33.3089,44.231833,-124.247667,"2019-07-27","03:42:18.042419"
2259,37.797,38.107,8.0931,33.8232,8.0921,33.8198,3.5214,3.521,1481.99,1481.91,1482.37,1.8148,1.813,0.0702,"",33.3089,44.231833,-124.247667,"2019-07-27","03:42:18.084086"
2260,37.765,38.074,8.0932,33.8239,8.0924,33.8198,3.5215,3.5211,1481.99,1481.91,1482.37,1.811,1.8129,0.0702,"",33.2601,44.231833,-124.247667,"2019-07-27","03:42:18.125753"
2261,37.829,38.139,8.0936,33.8237,8.0927,33.8206,3.5215,3.5212,1481.99,1481.92,1482.37,1.8328,1.8019,0.0824,"",33.1868,44.231833,-124.247667,"2019-07-27","03:42:18.167420"
2262,37.866,38.176,8.0936,33.8241,8.0929,33.8204,3.5216,3.5212,1481.99,1481.92,1482.38,1.8238,1.8095,0.0702,"",33.1624,44.231833,-124.247667,"2019-07-27","03:42:18.209087"
2263,37.866,38.176,8.0934,33.8242,8.0932,33.8205,3.5216,3.5212,1481.99,1481.92,1482.38,1.8238,1.8095,0.0702,"",33.1624,44.231833,-124.247667,"2019-07-27","03:42:18.250754"
2264,37.898,38.209,8.0936,33.8242,8.0932,33.8204,3.5216,3.5212,1481.99,1481.92,1482.38,1.8238,1.8095,0.0702,"",33.1868,44.231833,-124.247667,"2019-07-27","03:42:18.292421"
2265,37.93,38.241,8.0943,33.8239,8.0933,33.8203,3.5216,3.5212,1481.99,1481.92,1482.38,1.811,1.7984,0.0702,"",33.0891,44.231833,-124.247667,"2019-07-27","03:42:18.334088"
2266,37.967,38.279,8.0949,33.8236,8.0934,33.8202,3.5217,3.5212,1482.0,1481.92,1482.38,1.82,1.817,0.0824,"",33.0403,44.231833,-124.247667,"2019-07-27","03:42:18.375755"
2267,37.967,38.279,8.0952,33.8234,8.0943,33.8199,3.5217,3.5213,1482.0,1481.92,1482.38,1.8199,1.7984,0.0702,"",33.0159,44.231833,-124.247667,"2019-07-27","03:42:18.417422"
2268,37.995,38.306,8.0956,33.824,8.0956,33.8199,3.5218,3.5214,1482.0,1481.93,1482.39,1.8199,1.8059,0.0824,"",33.0159,44.231833,-124.247667,"2019-07-27","03:42:18.459089"
2269,38.068,38.381,8.0962,33.8237,8.0967,33.8206,3.5218,3.5215,1482.0,1481.93,1482.39,1.8071,1.8059,0.0824,"",33.0159,44.231833,-124.247667,"2019-07-27","03:42:18.500756"
2270,38.068,38.381,8.0961,33.824,8.0968,33.8218,3.5218,3.5217,1482.0,1481.93,1482.39,1.8161,1.8059,0.0824,"",32.9182,44.231833,-124.247667,"2019-07-27","03:42:18.542423"
2271,38.068,38.381,8.0967,33.8241,8.0968,33.8219,3.5219,3.5217,1482.01,1481.93,1482.39,1.8289,1.8059,0.1068,"",32.8938,44.231833,-124.247667,"2019-07-27","03:42:18.584090"
2272,38.133,38.445,8.0972,33.8243,8.0971,33.822,3.5219,3.5217,1482.01,1481.94,1482.39,1.8199,1.7948,0.1068,"",32.8694,44.231833,-124.247667,"2019-07-27","03:42:18.625757"
2273,38.137,38.45,8.0974,33.8248,8.0977,33.8217,3.522,3.5217,1482.01,1481.94,1482.4,1.8071,1.8023,0.1068,"",32.8694,44.231833,-124.247667,"2019-07-27","03:42:18.667424"
2274,38.169,38.483,8.098,33.8248,8.0976,33.8225,3.5221,3.5218,1482.01,1481.94,1482.4,1.816,1.8023,0.0946,"",32.8694,44.231833,-124.247667,"2019-07-27","03:42:18.709091"
2275,38.154,38.467,8.0991,33.8241,8.098,33.8223,3.5221,3.5218,1482.02,1481.94,1482.4,1.8032,1.8023,0.1068,"",32.7961,44.231833,-124.247667,"2019-07-27","03:42:18.750758"
2276,38.206,38.52,8.0998,33.824,8.0987,33.8222,3.5221,3.5219,1482.02,1481.95,1482.41,1.8122,1.8023,0.1068,"",32.7717,44.231833,-124.247667,"2019-07-27","03:42:18.792425"
2277,38.238,38.552,8.1005,33.8241,8.0995,33.8225,3.5222,3.522,1482.02,1481.95,1482.41,1.825,1.7912,0.1068,"",32.7717,44.231833,-124.247667,"2019-07-27","03:42:18.834092"
2278,38.271,38.585,8.1011,33.8239,8.1002,33.8226,3.5223,3.5221,1482.03,1481.95,1482.41,1.8031,1.7987,0.1068,"",32.7717,44.231833,-124.247667,"2019-07-27","03:42:18.875759"
2279,38.303,38.617,8.1013,33.8246,8.1007,33.8229,3.5223,3.5221,1482.03,1481.95,1482.41,1.8121,1.7987,0.1068,"",32.7228,44.231833,-124.247667,"2019-07-27","03:42:18.917426"
2280,38.307,38.622,8.1015,33.8256,8.1011,33.8232,3.5225,3.5222,1482.03,1481.96,1482.42,1.8121,1.7987,0.1068,"",32.674,44.231833,-124.247667,"2019-07-27","03:42:18.959093"
2281,38.34,38.654,8.1018,33.8262,8.1011,33.8244,3.5225,3.5223,1482.03,1481.96,1482.42,1.8121,1.7987,0.0946,"",32.6252,44.231833,-124.247667,"2019-07-27","03:42:19.000760"
2282,38.34,38.654,8.1021,33.8266,8.1017,33.824,3.5226,3.5223,1482.03,1481.96,1482.42,1.8121,1.7987,0.1068,"",32.6496,44.231833,-124.247667,"2019-07-27","03:42:19.042427"
2283,38.372,38.687,8.1024,33.8266,8.102,33.8243,3.5226,3.5224,1482.04,1481.96,1482.42,1.7992,1.7876,0.0946,"",32.6496,44.231833,-124.247667,"2019-07-27","03:42:19.084094"
2284,38.409,38.724,8.1026,33.827,8.1025,33.8248,3.5227,3.5225,1482.04,1481.96,1482.42,1.8211,1.7951,0.0946,"",32.6007,44.231833,-124.247667,"2019-07-27","03:42:19.125761"
2285,38.376,38.691,8.1023,33.8273,8.1025,33.8254,3.5227,3.5225,1482.04,1481.96,1482.42,1.8121,1.7841,0.1068,"",32.5275,44.231833,-124.247667,"2019-07-27","03:42:19.167428"
2286,38.436,38.752,8.1021,33.8284,8.1025,33.8257,3.5228,3.5226,1482.04,1481.96,1482.42,1.8121,1.7917,0.1068,"",32.5275,44.231833,-124.247667,"2019-07-27","03:42:19.209095"
2287,38.478,38.793,8.1014,33.8298,8.1018,33.8268,3.5228,3.5226,1482.04,1481.96,1482.42,1.8121,1.7917,0.1068,"",32.5275,44.231833,-124.247667,"2019-07-27","03:42:19.250762"
2288,38.478,38.793,8.1008,33.8308,8.1015,33.8268,3.5229,3.5226,1482.04,1481.96,1482.42,1.7993,1.7917,0.1068,"",32.5275,44.231833,-124.247667,"2019-07-27","03:42:19.292429"
2289,38.51,38.826,8.1004,33.8313,8.1009,33.827,3.5229,3.5225,1482.04,1481.96,1482.42,1.7955,1.7917,0.0946,"",32.4542,44.231833,-124.247667,"2019-07-27","03:42:19.334096"
2290,38.505,38.821,8.0998,33.8319,8.1007,33.8269,3.5229,3.5225,1482.03,1481.96,1482.42,1.8045,1.7917,0.0946,"",32.381,44.231833,-124.247667,"2019-07-27","03:42:19.375763"
2291,38.542,38.858,8.0996,33.8318,8.1007,33.8264,3.5229,3.5225,1482.03,1481.96,1482.42,1.8045,1.7917,0.0946,"",32.381,44.231833,-124.247667,"2019-07-27","03:42:19.417430"
2292,38.542,38.858,8.099,33.8321,8.1005,33.8266,3.5228,3.5225,1482.03,1481.96,1482.42,1.8046,1.7918,0.1068,"",32.381,44.231833,-124.247667,"2019-07-27","03:42:19.459097"
2293,38.579,38.895,8.0982,33.833,8.0999,33.8271,3.5229,3.5225,1482.03,1481.96,1482.42,1.8046,1.7808,0.1068,"",32.381,44.231833,-124.247667,"2019-07-27","03:42:19.500764"
2294,38.606,38.923,8.0978,33.8332,8.0996,33.8275,3.5228,3.5225,1482.03,1481.96,1482.42,1.8046,1.7883,0.1068,"",32.2833,44.231833,-124.247667,"2019-07-27","03:42:19.542431"
2295,38.611,38.928,8.0969,33.8335,8.0987,33.8275,3.5228,3.5224,1482.03,1481.95,1482.41,1.8047,1.7884,0.0946,"",32.2589,44.231833,-124.247667,"2019-07-27","03:42:19.584098"
2296,38.648,38.965,8.0959,33.8343,8.098,33.8283,3.5228,3.5224,1482.02,1481.95,1482.41,1.8047,1.7884,0.0946,"",32.2589,44.231833,-124.247667,"2019-07-27","03:42:19.625765"
2297,38.574,38.891,8.0956,33.834,8.0971,33.8283,3.5227,3.5223,1482.02,1481.95,1482.41,1.8047,1.7774,0.0824,"",32.2589,44.231833,-124.247667,"2019-07-27","03:42:19.667432"
2298,38.749,39.067,8.0949,33.8339,8.0963,33.8282,3.5227,3.5222,1482.02,1481.95,1482.41,1.792,1.785,0.0824,"",32.2344,44.231833,-124.247667,"2019-07-27","03:42:19.709099"
2299,38.712,39.03,8.0935,33.8352,8.096,33.8279,3.5226,3.5222,1482.02,1481.94,1482.4,1.801,1.785,0.0824,"",32.1856,44.231833,-124.247667,"2019-07-27","03:42:19.750766"
2300,38.68,38.997,8.0923,33.8356,8.0953,33.8282,3.5226,3.5222,1482.01,1481.94,1482.4,1.8139,1.774,0.0946,"",32.1612,44.231833,-124.247667,"2019-07-27","03:42:19.792433"
2301,38.744,39.062,8.091,33.8363,8.0945,33.8283,3.5225,3.5221,1482.01,1481.94,1482.4,1.7793,1.7927,0.0824,"",32.1612,44.231833,-124.247667,"2019-07-27","03:42:19.834100"
2302,38.712,39.03,8.0898,33.8368,8.0939,33.8284,3.5225,3.522,1482.01,1481.93,1482.39,1.7973,1.7741,0.0824,"",32.1612,44.231833,-124.247667,"2019-07-27","03:42:19.875767"
2303,38.781,39.099,8.0885,33.8369,8.0929,33.8286,3.5224,3.522,1482.0,1481.93,1482.39,1.7974,1.7817,0.0824,"",32.1368,44.231833,-124.247667,"2019-07-27","03:42:19.917434"
2304,38.749,39.067,8.0872,33.8373,8.0916,33.8292,3.5223,3.5219,1482.0,1481.92,1482.38,1.7975,1.7818,0.0824,"",32.0635,44.231833,-124.247667,"2019-07-27","03:42:19.959101"
2305,38.777,39.095,8.0864,33.8374,8.0905,33.8288,3.5222,3.5218,1481.99,1481.92,1482.38,1.7975,1.7818,0.0946,"",32.0635,44.231833,-124.247667,"2019-07-27","03:42:20.000768"
2306,38.813,39.132,8.0854,33.8374,8.089,33.8294,3.5221,3.5217,1481.99,1481.92,1482.38,1.7975,1.7819,0.0946,"",32.0635,44.231833,-124.247667,"2019-07-27","03:42:20.042435"
2307,38.813,39.132,8.0847,33.8371,8.0879,33.8293,3.522,3.5216,1481.99,1481.92,1482.37,1.7976,1.7708,0.0824,"",32.0635,44.231833,-124.247667,"2019-07-27","03:42:20.084102"
2308,38.85,39.169,8.0841,33.8368,8.0866,33.8292,3.522,3.5215,1481.99,1481.91,1482.37,1.7848,1.7784,0.0824,"",32.0147,44.231833,-124.247667,"2019-07-27","03:42:20.125769"
2309,38.846,39.164,8.0834,33.8363,8.0859,33.8291,3.5218,3.5214,1481.98,1481.91,1482.37,1.7938,1.7785,0.0824,"",31.9658,44.231833,-124.247667,"2019-07-27","03:42:20.167436"
2310,38.85,39.169,8.0829,33.8365,8.0846,33.8298,3.5218,3.5213,1481.98,1481.91,1482.37,1.781,1.7674,0.0824,"",31.9658,44.231833,-124.247667,"2019-07-27","03:42:20.209103"
2311,38.882,39.202,8.0825,33.8359,8.084,33.8293,3.5217,3.5212,1481.98,1481.91,1482.37,1.7901,1.775,0.0824,"",31.9658,44.231833,-124.247667,"2019-07-27","03:42:20.250770"
2312,38.882,39.202,8.0825,33.8356,8.0838,33.8288,3.5217,3.5212,1481.98,1481.91,1482.36,1.7901,1.764,0.0824,"",31.9658,44.231833,-124.247667,"2019-07-27","03:42:20.292437"
2313,38.878,39.197,8.0818,33.8357,8.0832,33.8288,3.5216,3.5211,1481.98,1481.9,1482.36,1.7901,1.7716,0.0946,"",31.917,44.231833,-124.247667,"2019-07-27","03:42:20.334104"
2314,38.919,39.239,8.0818,33.8353,8.0826,33.829,3.5216,3.5211,1481.98,1481.9,1482.36,1.7901,1.7716,0.0824,"",31.8681,44.231833,-124.247667,"2019-07-27","03:42:20.375771"
2315,38.951,39.271,8.082,33.8353,8.0823,33.829,3.5216,3.5211,1481.98,1481.9,1482.36,1.7901,1.7716,0.0824,"",31.8681,44.231833,-124.247667,"2019-07-27","03:42:20.417438"
2316,38.919,39.239,8.0815,33.8352,8.0824,33.829,3.5216,3.5211,1481.98,1481.9,1482.36,1.7901,1.7716,0.0824,"",31.8681,44.231833,-124.247667,"2019-07-27","03:42:20.459105"
2317,38.979,39.299,8.0816,33.8347,8.0822,33.8289,3.5215,3.521,1481.98,1481.9,1482.36,1.7773,1.7716,0.0824,"",31.8681,44.231833,-124.247667,"2019-07-27","03:42:20.500772"
2318,38.941,39.26,8.0817,33.8347,8.082,33.8289,3.5215,3.521,1481.98,1481.9,1482.36,1.7863,1.7605,0.0946,"",31.8193,44.231833,-124.247667,"2019-07-27","03:42:20.542439"
2319,38.984,39.304,8.0815,33.8345,8.0819,33.8288,3.5215,3.521,1481.98,1481.9,1482.36,1.7864,1.7681,0.0946,"",31.7949,44.231833,-124.247667,"2019-07-27","03:42:20.584106"
2320,39.02,39.341,8.0816,33.834,8.0817,33.8289,3.5215,3.521,1481.98,1481.9,1482.36,1.7735,1.7571,0.0824,"",31.7949,44.231833,-124.247667,"2019-07-27","03:42:20.625773"
2321,38.979,39.299,8.0815,33.8336,8.0817,33.8289,3.5214,3.521,1481.97,1481.9,1482.36,1.7826,1.7646,0.0946,"",31.7949,44.231833,-124.247667,"2019-07-27","03:42:20.667440"
2322,39.02,39.341,8.0813,33.8338,8.0815,33.8289,3.5214,3.521,1481.98,1481.9,1482.36,1.7826,1.7757,0.1068,"",31.7705,44.231833,-124.247667,"2019-07-27","03:42:20.709107"
2323,39.02,39.341,8.081,33.8343,8.0815,33.8288,3.5214,3.521,1481.97,1481.9,1482.36,1.7826,1.7571,0.1068,"",31.7216,44.231833,-124.247667,"2019-07-27","03:42:20.750774"
2324,39.053,39.373,8.0813,33.834,8.0815,33.8288,3.5214,3.521,1481.98,1481.9,1482.36,1.7954,1.7646,0.1068,"",31.6972,44.231833,-124.247667,"2019-07-27","03:42:20.792441"
2325,39.085,39.406,8.0813,33.834,8.0814,33.8289,3.5214,3.521,1481.98,1481.9,1482.36,1.7736,1.7646,0.1068,"",31.6972,44.231833,-124.247667,"2019-07-27","03:42:20.834108"
2326,39.053,39.373,8.0811,33.8344,8.0812,33.829,3.5215,3.521,1481.98,1481.9,1482.36,1.7826,1.7646,0.0946,"",31.6972,44.231833,-124.247667,"2019-07-27","03:42:20.875775"
2327,39.085,39.406,8.0813,33.8338,8.0814,33.8289,3.5214,3.521,1481.98,1481.9,1482.36,1.7698,1.7536,0.1068,"",31.6728,44.231833,-124.247667,"2019-07-27","03:42:20.917442"
2328,39.085,39.406,8.081,33.8341,8.0815,33.8292,3.5214,3.521,1481.98,1481.9,1482.36,1.7788,1.7611,0.1068,"",31.6239,44.231833,-124.247667,"2019-07-27","03:42:20.959109"
2329,39.085,39.406,8.0815,33.8335,8.0814,33.829,3.5214,3.521,1481.98,1481.9,1482.36,1.7788,1.7611,0.1068,"",31.6239,44.231833,-124.247667,"2019-07-27","03:42:21.000776"
2330,39.154,39.475,8.0813,33.8338,8.0814,33.8291,3.5214,3.521,1481.98,1481.9,1482.36,1.7788,1.7501,0.0946,"",31.6239,44.231833,-124.247667,"2019-07-27","03:42:21.042443"
