"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,4.045,4.076,10.2494,33.8398,10.25,33.8424,3.7183,3.7187,1489.37,1489.33,1489.88,5.2494,5.1942,10.0824,"",3.3944,39.397833,-123.974167,"2019-07-07","02:20:52.291709"
129,4.012,4.043,10.2496,33.8397,10.2501,33.8424,3.7184,3.7187,1489.37,1489.33,1489.88,5.2493,5.1942,10.0824,"",3.3944,39.397833,-123.974167,"2019-07-07","02:20:52.333376"
130,4.033,4.064,10.2498,33.8397,10.2502,33.8427,3.7184,3.7187,1489.37,1489.33,1489.88,5.2381,5.1942,10.0702,"",3.3944,39.397833,-123.974167,"2019-07-07","02:20:52.375043"
131,4.07,4.101,10.2497,33.84,10.2498,33.8429,3.7184,3.7187,1489.37,1489.33,1489.88,5.257,5.1942,10.0824,"",3.3944,39.397833,-123.974167,"2019-07-07","02:20:52.416710"
132,4.045,4.076,10.2497,33.8401,10.2499,33.8427,3.7184,3.7187,1489.37,1489.33,1489.88,5.2493,5.1942,10.0702,"",3.4188,39.397833,-123.974167,"2019-07-07","02:20:52.458377"
133,4.081,4.113,10.2499,33.8399,10.2502,33.8424,3.7184,3.7187,1489.37,1489.33,1489.88,5.2493,5.1942,10.0702,"",3.5409,39.397833,-123.974167,"2019-07-07","02:20:52.500044"
134,4.114,4.145,10.2501,33.84,10.2501,33.8422,3.7184,3.7187,1489.38,1489.33,1489.88,5.2493,5.1942,10.0702,"",3.5653,39.397833,-123.974167,"2019-07-07","02:20:52.541711"
135,4.081,4.113,10.2497,33.8398,10.2498,33.8419,3.7184,3.7186,1489.37,1489.33,1489.88,5.2494,5.1942,10.0824,"",3.5653,39.397833,-123.974167,"2019-07-07","02:20:52.583378"
136,4.058,4.09,10.2496,33.8398,10.2497,33.842,3.7184,3.7186,1489.37,1489.33,1489.88,5.2494,5.1942,10.0824,"",3.5653,39.397833,-123.974167,"2019-07-07","02:20:52.625045"
137,4.114,4.145,10.2493,33.8404,10.2497,33.8419,3.7184,3.7186,1489.37,1489.33,1489.88,5.2494,5.1845,10.0702,"",3.5165,39.397833,-123.974167,"2019-07-07","02:20:52.666712"
138,4.07,4.101,10.2494,33.8404,10.25,33.8423,3.7184,3.7187,1489.37,1489.33,1489.88,5.2606,5.2006,10.0702,"",3.4432,39.397833,-123.974167,"2019-07-07","02:20:52.708379"
139,4.114,4.145,10.2494,33.8398,10.2504,33.8416,3.7184,3.7186,1489.37,1489.33,1489.88,5.2418,5.1943,10.0824,"",3.4188,39.397833,-123.974167,"2019-07-07","02:20:52.750046"
140,4.102,4.134,10.2493,33.8401,10.2507,33.8414,3.7184,3.7186,1489.37,1489.33,1489.88,5.2607,5.1943,10.0702,"",3.4188,39.397833,-123.974167,"2019-07-07","02:20:52.791713"
141,4.114,4.145,10.2493,33.8399,10.2507,33.8416,3.7183,3.7186,1489.37,1489.33,1489.88,5.2418,5.1943,10.0702,"",3.4188,39.397833,-123.974167,"2019-07-07","02:20:52.833380"
142,4.114,4.145,10.2494,33.8397,10.2503,33.8419,3.7183,3.7186,1489.37,1489.33,1489.88,5.2607,5.1943,10.0824,"",3.37,39.397833,-123.974167,"2019-07-07","02:20:52.875047"
143,4.081,4.113,10.2494,33.8397,10.2499,33.8423,3.7183,3.7186,1489.37,1489.33,1489.88,5.253,5.1845,10.1312,"",3.3455,39.397833,-123.974167,"2019-07-07","02:20:52.916714"
144,4.114,4.145,10.2493,33.84,10.2499,33.8423,3.7184,3.7186,1489.37,1489.33,1489.88,5.253,5.2007,10.1556,"",3.3455,39.397833,-123.974167,"2019-07-07","02:20:52.958381"
145,4.045,4.076,10.2493,33.8399,10.25,33.842,3.7183,3.7186,1489.37,1489.33,1489.88,5.2417,5.1942,10.1679,"",3.3455,39.397833,-123.974167,"2019-07-07","02:20:53.000048"
146,4.146,4.178,10.2494,33.8397,10.2499,33.842,3.7183,3.7186,1489.37,1489.33,1489.88,5.2607,5.1846,10.1556,"",3.3455,39.397833,-123.974167,"2019-07-07","02:20:53.041715"
147,4.045,4.076,10.2494,33.8403,10.2496,33.8423,3.7184,3.7186,1489.37,1489.33,1489.88,5.2417,5.1909,10.1556,"",3.2234,39.397833,-123.974167,"2019-07-07","02:20:53.083382"
148,4.077,4.108,10.2494,33.8398,10.2497,33.8424,3.7184,3.7186,1489.37,1489.33,1489.88,5.2494,5.1909,10.1679,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:53.125049"
149,4.081,4.113,10.2496,33.8397,10.2497,33.842,3.7184,3.7186,1489.37,1489.33,1489.88,5.2606,5.1909,10.1679,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:53.166716"
150,4.033,4.064,10.2496,33.8398,10.2497,33.8423,3.7184,3.7186,1489.37,1489.33,1489.88,5.2417,5.1909,10.1556,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:53.208383"
151,4.081,4.113,10.2494,33.8397,10.2497,33.8423,3.7183,3.7186,1489.37,1489.33,1489.88,5.2607,5.1909,10.1556,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:53.250050"
152,4.045,4.076,10.2496,33.8397,10.2495,33.8427,3.7184,3.7186,1489.37,1489.33,1489.88,5.253,5.1909,10.1679,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:53.291717"
153,4.001,4.032,10.2496,33.8396,10.2497,33.8423,3.7183,3.7186,1489.37,1489.33,1489.88,5.2529,5.1909,10.1679,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:53.333384"
154,4.001,4.032,10.2501,33.8396,10.2499,33.8418,3.7184,3.7186,1489.37,1489.33,1489.88,5.2416,5.1908,10.1556,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:53.375051"
155,3.989,4.02,10.2494,33.8397,10.2498,33.842,3.7183,3.7186,1489.37,1489.33,1489.87,5.2606,5.1909,10.1556,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:53.416718"
156,4.001,4.032,10.2496,33.8397,10.2502,33.8419,3.7184,3.7186,1489.37,1489.33,1489.88,5.2529,5.1909,10.1556,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:53.458385"
157,3.932,3.962,10.2496,33.8399,10.2504,33.8424,3.7184,3.7187,1489.37,1489.33,1489.87,5.2416,5.1908,10.1556,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:53.500052"
158,3.976,4.006,10.2497,33.8397,10.2504,33.8418,3.7184,3.7186,1489.37,1489.33,1489.88,5.2493,5.1908,10.1556,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:53.541719"
159,3.932,3.962,10.2498,33.84,10.2506,33.8424,3.7184,3.7187,1489.37,1489.33,1489.88,5.2605,5.1908,10.1556,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:53.583386"
160,3.911,3.941,10.2497,33.8396,10.2507,33.8424,3.7184,3.7187,1489.37,1489.33,1489.87,5.2416,5.1908,10.1556,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:53.625053"
161,3.943,3.974,10.2499,33.8398,10.2506,33.8422,3.7184,3.7187,1489.37,1489.33,1489.88,5.2492,5.1908,10.1556,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:53.666720"
162,3.875,3.904,10.2501,33.8395,10.2508,33.8424,3.7184,3.7187,1489.37,1489.33,1489.88,5.2492,5.1907,10.1556,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:53.708387"
163,3.875,3.904,10.2498,33.8397,10.2507,33.8421,3.7184,3.7187,1489.37,1489.33,1489.87,5.2492,5.1907,10.1679,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:53.750054"
164,3.852,3.881,10.2499,33.8396,10.2506,33.8421,3.7184,3.7187,1489.37,1489.33,1489.87,5.2492,5.1907,10.1679,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:53.791721"
165,3.799,3.828,10.2497,33.8401,10.2504,33.842,3.7184,3.7187,1489.37,1489.33,1489.87,5.2379,5.1907,10.1556,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:53.833388"
166,3.842,3.872,10.2497,33.8399,10.2501,33.8424,3.7184,3.7187,1489.37,1489.33,1489.87,5.2569,5.1907,10.1556,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:53.875055"
167,3.81,3.839,10.2498,33.8398,10.2501,33.8424,3.7184,3.7187,1489.37,1489.33,1489.87,5.2604,5.181,10.1556,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:53.916722"
168,3.762,3.791,10.2499,33.84,10.2497,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2527,5.1873,9.9481,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:53.958389"
169,3.773,3.802,10.2497,33.8397,10.2497,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2528,5.1971,9.5085,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.000056"
170,3.741,3.77,10.2496,33.8397,10.2497,33.842,3.7183,3.7186,1489.37,1489.32,1489.87,5.2415,5.181,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:54.041723"
171,3.741,3.77,10.2498,33.8395,10.2497,33.8423,3.7183,3.7186,1489.37,1489.32,1489.87,5.2491,5.1874,9.3986,"",3.0769,39.397833,-123.974167,"2019-07-07","02:20:54.083390"
172,3.73,3.758,10.2499,33.8396,10.2499,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2491,5.1873,9.4108,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:54.125057"
173,3.672,3.7,10.2496,33.84,10.2501,33.8425,3.7184,3.7187,1489.37,1489.32,1489.87,5.2604,5.1873,9.4108,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:54.166724"
174,3.672,3.7,10.2498,33.8396,10.2501,33.8422,3.7183,3.7186,1489.37,1489.32,1489.87,5.2414,5.1873,9.4108,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:54.208391"
175,3.672,3.7,10.2499,33.8394,10.2501,33.8425,3.7183,3.7187,1489.37,1489.32,1489.87,5.2491,5.1873,9.4108,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:54.250058"
176,3.64,3.668,10.2497,33.8398,10.2501,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2603,5.1873,9.4108,"",3.0281,39.397833,-123.974167,"2019-07-07","02:20:54.291725"
177,3.661,3.689,10.2496,33.84,10.2501,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2527,5.1873,9.4108,"",3.0037,39.397833,-123.974167,"2019-07-07","02:20:54.333392"
178,3.608,3.636,10.2498,33.8399,10.2502,33.8424,3.7184,3.7187,1489.37,1489.32,1489.87,5.2414,5.1873,9.4108,"",3.0037,39.397833,-123.974167,"2019-07-07","02:20:54.375059"
179,3.608,3.636,10.2497,33.8402,10.2499,33.8426,3.7184,3.7187,1489.37,1489.32,1489.87,5.2603,5.1872,9.4108,"",3.0037,39.397833,-123.974167,"2019-07-07","02:20:54.416726"
180,3.571,3.598,10.2499,33.8401,10.2501,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2526,5.1872,9.4108,"",3.0525,39.397833,-123.974167,"2019-07-07","02:20:54.458393"
181,3.608,3.636,10.2499,33.8398,10.2501,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2414,5.1775,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.500060"
182,3.608,3.636,10.2501,33.8394,10.2499,33.8425,3.7184,3.7186,1489.37,1489.32,1489.87,5.249,5.1936,9.4108,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:54.541727"
183,3.527,3.554,10.2501,33.8395,10.2498,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2602,5.1775,9.4108,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:54.583394"
184,3.548,3.575,10.2501,33.8396,10.2499,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2526,5.1839,9.4108,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:54.625061"
185,3.527,3.554,10.2497,33.8402,10.2499,33.842,3.7184,3.7186,1489.36,1489.32,1489.87,5.2638,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.666728"
186,3.516,3.543,10.2499,33.8398,10.2498,33.8425,3.7184,3.7186,1489.36,1489.32,1489.87,5.2449,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.708395"
187,3.502,3.529,10.2499,33.84,10.2499,33.842,3.7184,3.7186,1489.36,1489.32,1489.87,5.2525,5.1839,9.4108,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:54.750062"
188,3.571,3.598,10.2499,33.8396,10.2497,33.8423,3.7184,3.7186,1489.37,1489.32,1489.87,5.2526,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.791729"
189,3.502,3.529,10.2498,33.8399,10.2497,33.8424,3.7184,3.7186,1489.36,1489.32,1489.87,5.2526,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.833396"
190,3.539,3.566,10.2501,33.8398,10.2501,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2525,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.875063"
191,3.539,3.566,10.2501,33.84,10.2501,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2525,5.1839,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.916730"
192,3.502,3.529,10.2501,33.84,10.2501,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2525,5.1838,9.4108,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:54.958397"
193,3.527,3.554,10.2503,33.84,10.25,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2525,5.1838,9.4108,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:55.000064"
194,3.527,3.554,10.2502,33.8399,10.2501,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2525,5.1838,9.3376,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:55.041731"
195,3.516,3.543,10.2505,33.8396,10.2502,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2637,5.1741,9.2887,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:55.083398"
196,3.571,3.598,10.2501,33.8402,10.2501,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2449,5.1806,9.2887,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:55.125065"
197,3.539,3.566,10.2501,33.8397,10.2498,33.8423,3.7184,3.7186,1489.37,1489.32,1489.87,5.2526,5.1806,9.2887,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:55.166732"
198,3.571,3.598,10.2502,33.84,10.2501,33.8418,3.7184,3.7186,1489.37,1489.32,1489.87,5.2638,5.1903,9.2887,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:55.208399"
199,3.527,3.554,10.2502,33.8399,10.2499,33.8421,3.7184,3.7186,1489.37,1489.32,1489.87,5.2674,5.1838,9.2887,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:55.250066"
200,3.592,3.619,10.2501,33.84,10.25,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2485,5.1839,9.2887,"",3.2479,39.397833,-123.974167,"2019-07-07","02:20:55.291733"
201,3.596,3.624,10.2501,33.8399,10.2497,33.8427,3.7184,3.7186,1489.37,1489.32,1489.87,5.2562,5.1839,9.2887,"",3.3211,39.397833,-123.974167,"2019-07-07","02:20:55.333400"
202,3.603,3.631,10.2501,33.8399,10.2499,33.842,3.7184,3.7186,1489.37,1489.32,1489.87,5.2562,5.1742,9.2887,"",3.3211,39.397833,-123.974167,"2019-07-07","02:20:55.375067"
203,3.64,3.668,10.2501,33.8399,10.2499,33.842,3.7184,3.7186,1489.37,1489.32,1489.87,5.2562,5.1903,9.2887,"",3.3211,39.397833,-123.974167,"2019-07-07","02:20:55.416734"
204,3.608,3.636,10.2501,33.8401,10.2498,33.8423,3.7184,3.7186,1489.37,1489.32,1489.87,5.2675,5.1839,9.2887,"",3.2967,39.397833,-123.974167,"2019-07-07","02:20:55.458401"
205,3.629,3.656,10.2499,33.8402,10.2497,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2486,5.1839,9.2887,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:55.500068"
206,3.629,3.656,10.2501,33.8396,10.2499,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2562,5.1839,9.2887,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:55.541735"
207,3.672,3.7,10.2501,33.8398,10.2497,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2675,5.1839,9.2887,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:55.583402"
208,3.672,3.7,10.2499,33.84,10.2494,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2486,5.1742,9.2887,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:55.625069"
209,3.661,3.689,10.2502,33.84,10.2491,33.8426,3.7184,3.7186,1489.37,1489.33,1489.87,5.2675,5.1806,9.2887,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:55.666736"
210,3.697,3.726,10.2499,33.8401,10.2489,33.8428,3.7184,3.7186,1489.37,1489.32,1489.87,5.2599,5.1904,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.708403"
211,3.704,3.733,10.2502,33.8398,10.2488,33.8426,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.184,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.750070"
212,3.741,3.77,10.2503,33.8397,10.2488,33.8425,3.7184,3.7185,1489.37,1489.33,1489.87,5.2599,5.184,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.791737"
213,3.693,3.721,10.2501,33.8401,10.2489,33.8422,3.7184,3.7185,1489.37,1489.33,1489.87,5.2598,5.184,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.833404"
214,3.741,3.77,10.2502,33.8398,10.2487,33.842,3.7184,3.7185,1489.37,1489.33,1489.87,5.2599,5.184,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.875071"
215,3.718,3.747,10.2501,33.8401,10.2491,33.8421,3.7184,3.7185,1489.37,1489.33,1489.87,5.2711,5.1742,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.916738"
216,3.741,3.77,10.2501,33.84,10.2489,33.8421,3.7184,3.7185,1489.37,1489.33,1489.87,5.2635,5.1807,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:55.958405"
217,3.762,3.791,10.2499,33.8397,10.2487,33.8425,3.7184,3.7185,1489.37,1489.33,1489.87,5.2523,5.1904,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:56.000072"
218,3.773,3.802,10.2499,33.8399,10.2489,33.8424,3.7184,3.7185,1489.37,1489.33,1489.87,5.2487,5.184,9.2887,"",3.1502,39.397833,-123.974167,"2019-07-07","02:20:56.041739"
219,3.773,3.802,10.2496,33.8403,10.2491,33.8422,3.7184,3.7185,1489.37,1489.33,1489.87,5.2564,5.1743,9.423,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.083406"
220,3.773,3.802,10.2501,33.8393,10.2491,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2676,5.1807,9.7527,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.125073"
221,3.762,3.791,10.2499,33.8395,10.2493,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1905,9.8504,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.166740"
222,3.794,3.823,10.2499,33.8402,10.2496,33.8421,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.184,9.8504,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.208407"
223,3.773,3.802,10.2501,33.84,10.2494,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1743,9.8382,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.250074"
224,3.773,3.802,10.2501,33.8396,10.2495,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1904,9.8382,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.291741"
225,3.81,3.839,10.2499,33.8401,10.2494,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2487,5.1743,9.8382,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.333408"
226,3.762,3.791,10.2502,33.8401,10.2496,33.8421,3.7184,3.7186,1489.37,1489.33,1489.87,5.2563,5.1807,9.826,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.375075"
227,3.773,3.802,10.2503,33.8398,10.2497,33.8422,3.7184,3.7186,1489.37,1489.33,1489.87,5.2676,5.1807,9.8382,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.416742"
228,3.762,3.791,10.2501,33.8401,10.2495,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1807,9.8382,"",3.2234,39.397833,-123.974167,"2019-07-07","02:20:56.458409"
229,3.799,3.828,10.2499,33.8402,10.2496,33.8421,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1807,9.8382,"",3.2479,39.397833,-123.974167,"2019-07-07","02:20:56.500076"
230,3.762,3.791,10.2503,33.8397,10.2496,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.1807,9.8382,"",3.2479,39.397833,-123.974167,"2019-07-07","02:20:56.541743"
231,3.773,3.802,10.2502,33.8394,10.2495,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2486,5.1807,9.8382,"",3.2479,39.397833,-123.974167,"2019-07-07","02:20:56.583410"
232,3.773,3.802,10.2501,33.8397,10.2497,33.8422,3.7184,3.7186,1489.37,1489.33,1489.87,5.2563,5.1807,9.8382,"",3.2479,39.397833,-123.974167,"2019-07-07","02:20:56.625077"
233,3.787,3.816,10.2502,33.8397,10.2496,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2676,5.1807,9.8382,"",3.2234,39.397833,-123.974167,"2019-07-07","02:20:56.666744"
234,3.73,3.758,10.2501,33.8399,10.2497,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2486,5.1807,9.8382,"",3.199,39.397833,-123.974167,"2019-07-07","02:20:56.708411"
235,3.762,3.791,10.2502,33.8399,10.2497,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2563,5.1807,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.750078"
236,3.741,3.77,10.2502,33.8396,10.2496,33.8419,3.7184,3.7186,1489.37,1489.33,1489.87,5.245,5.1807,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.791745"
237,3.799,3.828,10.2502,33.8397,10.2497,33.8418,3.7184,3.7186,1489.37,1489.33,1489.87,5.264,5.1807,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.833412"
238,3.73,3.758,10.2501,33.8399,10.2497,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2675,5.1904,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.875079"
239,3.741,3.77,10.2501,33.8399,10.2499,33.8422,3.7184,3.7186,1489.37,1489.33,1489.87,5.2374,5.184,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.916746"
240,3.741,3.77,10.2502,33.8398,10.2497,33.8423,3.7184,3.7186,1489.37,1489.33,1489.87,5.2639,5.184,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:56.958413"
241,3.73,3.758,10.2501,33.8396,10.2497,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2563,5.1743,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:57.000080"
242,3.741,3.77,10.2499,33.8399,10.2497,33.8426,3.7184,3.7186,1489.37,1489.33,1489.87,5.245,5.1807,9.8382,"",3.1746,39.397833,-123.974167,"2019-07-07","02:20:57.041747"
243,3.704,3.733,10.2502,33.8396,10.2499,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2639,5.1807,9.8382,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.083414"
244,3.697,3.726,10.2501,33.8395,10.2497,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2675,5.1904,9.8382,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.125081"
245,3.73,3.758,10.2503,33.8396,10.2497,33.8426,3.7184,3.7186,1489.37,1489.33,1489.87,5.2599,5.184,9.5818,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.166748"
246,3.672,3.7,10.2502,33.8398,10.2501,33.8418,3.7184,3.7186,1489.37,1489.32,1489.87,5.2373,5.1839,9.3986,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.208415"
247,3.741,3.77,10.2502,33.8398,10.2497,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2639,5.184,9.3742,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.250082"
248,3.672,3.7,10.2502,33.8398,10.2497,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.245,5.1839,9.3864,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.291749"
249,3.661,3.689,10.2503,33.8399,10.2496,33.8424,3.7184,3.7186,1489.37,1489.33,1489.87,5.2526,5.1839,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.333416"
250,3.709,3.737,10.2502,33.8401,10.2496,33.8419,3.7184,3.7186,1489.37,1489.33,1489.87,5.2639,5.1839,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.375083"
251,3.672,3.7,10.2501,33.8402,10.2497,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2562,5.1839,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.416750"
252,3.672,3.7,10.2504,33.8397,10.2497,33.8425,3.7184,3.7186,1489.37,1489.33,1489.87,5.2562,5.1839,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.458417"
253,3.672,3.7,10.2503,33.8394,10.2496,33.8422,3.7184,3.7186,1489.37,1489.32,1489.87,5.2562,5.1839,9.3864,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.500084"
254,3.629,3.656,10.2502,33.8399,10.2496,33.8424,3.7184,3.7186,1489.37,1489.32,1489.87,5.2675,5.1839,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.541751"
255,3.661,3.689,10.2502,33.8399,10.2495,33.8423,3.7184,3.7186,1489.37,1489.32,1489.87,5.2486,5.1936,9.3864,"",3.1013,39.397833,-123.974167,"2019-07-07","02:20:57.583418"
256,3.649,3.677,10.2504,33.8398,10.2494,33.8428,3.7184,3.7186,1489.37,1489.33,1489.87,5.2674,5.1775,9.3864,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.625085"
257,3.64,3.668,10.2503,33.8399,10.2496,33.8423,3.7184,3.7186,1489.37,1489.32,1489.87,5.2485,5.1839,9.3864,"",3.1258,39.397833,-123.974167,"2019-07-07","02:20:57.666752"
